position,coverage
8629,34
8630,34
8631,33
8632,33
8633,33
8634,33
8635,33
8636,34
8637,35
8638,36
8639,38
8640,38
8641,38
8642,37
8643,37
8644,37
8645,38
8646,38
8647,39
8648,39
8649,39
8650,38
8651,39
8652,39
8653,39
8654,40
8655,40
8656,38
8657,38
8658,38
8659,38
8660,39
8661,39
8662,38
8663,37
8664,37
8665,37
8666,36
8667,36
8668,36
8669,35
8670,35
8671,35
8672,35
8673,35
8674,35
8675,34
8676,34
8677,34
8678,33
8679,34
8680,33
8681,33
8682,32
8683,32
8684,31
8685,30
8686,30
8687,30
8688,30
8689,30
8690,30
8691,30
8692,29
8693,28
8694,28
8695,29
8696,29
8697,29
8698,29
8699,28
8700,27
8701,27
8702,28
8703,28
8704,28
8705,28
8706,28
8707,28
8708,28
8709,27
8710,26
8711,26
8712,26
8713,27
8714,27
8715,27
8716,28
8717,28
8718,28
8719,28
8720,28
8721,28
8722,28
8723,28
8724,28
8725,29
8726,29
8727,29
8728,29
8729,30
8730,30
8731,30
8732,30
8733,30
8734,30
8735,30
8736,30
8737,30
8738,30
8739,30
8740,30
8741,30
8742,30
8743,30
8744,30
8745,30
8746,30
8747,30
8748,30
8749,30
8750,30
8751,30
8752,30
8753,30
8754,30
8755,30
8756,30
8757,30
8758,30
8759,30
8760,30
8761,30
8762,30
8763,30
8764,30
8765,30
8766,30
8767,30
8768,30
8769,30
8770,30
8771,30
8772,30
8773,30
8774,30
8775,30
8776,30
8777,30
8778,30
8779,30
8780,30
8781,30
8782,30
8783,30
8784,30
8785,30
8786,30
8787,30
8788,30
8789,30
8790,30
8791,30
8792,30
8793,30
8794,30
8795,30
8796,30
8797,30
8798,30
8799,30
8800,30
8801,30
8802,30
8803,30
8804,30
8805,30
8806,30
8807,30
8808,30
8809,30
8810,30
8811,30
8812,30
8813,30
8814,30
8815,30
8816,30
8817,30
8818,30
8819,30
8820,30
8821,30
8822,30
8823,30
8824,30
8825,30
8826,30
8827,30
8828,30
8829,30
8830,30
8831,30
8832,30
8833,30
8834,30
8835,30
8836,30
8837,30
8838,30
8839,30
8840,30
8841,30
8842,30
8843,30
8844,30
8845,30
8846,30
8847,30
8848,30
8849,30
8850,30
8851,30
8852,30
8853,30
8854,30
8855,30
8856,30
8857,30
8858,30
8859,30
8860,30
8861,30
8862,30
8863,30
8864,30
8865,30
8866,30
8867,30
8868,30
8869,30
8870,30
8871,30
8872,30
8873,30
8874,30
8875,30
8876,30
8877,30
8878,30
8879,30
8880,30
8881,30
8882,30
8883,30
8884,30
8885,30
8886,30
8887,30
8888,30
8889,30
8890,30
8891,30
8892,30
8893,30
8894,30
8895,29
8896,29
8897,29
8898,29
8899,29
8900,29
8901,29
8902,29
8903,28
8904,28
8905,28
8906,27
8907,27
8908,27
8909,27
8910,27
8911,27
8912,27
8913,26
8914,26
8915,25
8916,24
8917,24
8918,24
8919,24
8920,24
8921,24
8922,23
8923,24
8924,25
8925,26
8926,26
8927,28
8928,30
8929,31
8930,31
8931,31
8932,32
8933,32
8934,32
8935,32
8936,32
8937,32
8938,33
8939,34
8940,34
8941,34
8942,34
8943,34
8944,34
8945,35
8946,35
8947,35
8948,35
8949,33
8950,31
8951,34
8952,34
8953,34
8954,34
8955,34
8956,35
8957,35
8958,36
8959,36
8960,36
8961,36
8962,37
8963,37
8964,37
8965,37
8966,38
8967,39
8968,39
8969,40
8970,40
8971,40
8972,39
8973,39
8974,39
8975,39
8976,39
8977,40
8978,40
8979,40
8980,41
8981,41
8982,41
8983,41
8984,41
8985,41
8986,41
8987,41
8988,41
8989,42
8990,41
8991,41
8992,43
8993,43
8994,44
8995,42
8996,43
8997,43
8998,42
8999,41
9000,39
9001,39
9002,39
9003,39
9004,40
9005,40
9006,41
9007,41
9008,41
9009,41
9010,41
9011,41
9012,39
9013,39
9014,40
9015,41
9016,41
9017,41
9018,42
9019,42
9020,42
9021,42
9022,42
9023,42
9024,42
9025,42
9026,42
9027,43
9028,43
9029,43
9030,44
9031,45
9032,45
9033,45
9034,45
9035,46
9036,46
9037,46
9038,46
9039,47
9040,47
9041,47
9042,47
9043,48
9044,48
9045,48
9046,48
9047,48
9048,48
9049,48
9050,48
9051,48
9052,48
9053,48
9054,49
9055,50
9056,50
9057,50
9058,50
9059,50
9060,50
9061,50
9062,50
9063,50
9064,50
9065,50
9066,50
9067,50
9068,50
9069,50
9070,50
9071,50
9072,50
9073,50
9074,50
9075,50
9076,50
9077,50
9078,50
9079,50
9080,50
9081,50
9082,50
9083,50
9084,50
9085,50
9086,50
9087,50
9088,50
9089,50
9090,50
9091,50
9092,50
9093,50
9094,50
9095,50
9096,50
9097,50
9098,50
9099,50
9100,50
9101,50
9102,50
9103,50
9104,50
9105,50
9106,50
9107,50
9108,50
9109,50
9110,50
9111,50
9112,50
9113,50
9114,50
9115,50
9116,50
9117,50
9118,50
9119,50
9120,50
9121,50
9122,50
9123,50
9124,50
9125,50
9126,50
9127,50
9128,50
9129,50
9130,50
9131,50
9132,50
9133,50
9134,50
9135,50
9136,50
9137,50
9138,50
9139,50
9140,50
9141,50
9142,50
9143,50
9144,50
9145,50
9146,50
9147,50
9148,50
9149,50
9150,50
9151,50
9152,50
9153,50
9154,50
9155,50
9156,50
9157,50
9158,50
9159,50
9160,50
9161,50
9162,50
9163,50
9164,50
9165,50
9166,50
9167,50
9168,50
9169,51
9170,52
9171,52
9172,54
9173,57
9174,63
9175,65
9176,68
9177,68
9178,68
9179,69
9180,70
9181,72
9182,72
9183,72
9184,72
9185,73
9186,75
9187,75
9188,76
9189,80
9190,82
9191,82
9192,83
9193,84
9194,85
9195,87
9196,87
9197,88
9198,90
9199,90
9200,91
9201,92
9202,94
9203,94
9204,94
9205,95
9206,95
9207,96
9208,97
9209,97
9210,97
9211,97
9212,98
9213,100
9214,101
9215,102
9216,102
9217,103
9218,103
9219,104
9220,105
9221,105
9222,106
9223,105
9224,105
9225,106
9226,108
9227,108
9228,109
9229,110
9230,110
9231,110
9232,111
9233,113
9234,114
9235,114
9236,113
9237,115
9238,115
9239,115
9240,116
9241,118
9242,117
9243,118
9244,118
9245,119
9246,119
9247,119
9248,119
9249,119
9250,119
9251,120
9252,121
9253,121
9254,121
9255,123
9256,122
9257,122
9258,123
9259,125
9260,125
9261,125
9262,125
9263,125
9264,124
9265,124
9266,124
9267,124
9268,124
9269,125
9270,124
9271,124
9272,122
9273,122
9274,124
9275,125
9276,125
9277,124
9278,124
9279,124
9280,122
9281,121
9282,120
9283,120
9284,120
9285,119
9286,118
9287,118
9288,116
9289,115
9290,114
9291,114
9292,114
9293,113
9294,112
9295,113
9296,112
9297,112
9298,112
9299,111
9300,109
9301,109
9302,110
9303,110
9304,110
9305,110
9306,109
9307,108
9308,106
9309,106
9310,106
9311,105
9312,105
9313,105
9314,104
9315,104
9316,104
9317,102
9318,101
9319,101
9320,101
9321,101
9322,101
9323,100
9324,100
9325,97
9326,97
9327,97
9328,96
9329,96
9330,96
9331,96
9332,96
9333,96
9334,96
9335,96
9336,96
9337,96
9338,96
9339,96
9340,96
9341,96
9342,96
9343,96
9344,96
9345,96
9346,96
9347,96
9348,96
9349,96
9350,96
9351,96
9352,96
9353,96
9354,96
9355,96
9356,96
9357,96
9358,96
9359,96
9360,96
9361,96
9362,96
9363,96
9364,96
9365,96
9366,96
9367,96
9368,96
9369,96
9370,96
9371,96
9372,96
9373,96
9374,96
9375,96
9376,96
9377,96
9378,96
9379,96
9380,96
9381,96
9382,96
9383,96
9384,96
9385,96
9386,96
9387,96
9388,96
9389,96
9390,96
9391,96
9392,96
9393,96
9394,96
9395,96
9396,96
9397,96
9398,96
9399,96
9400,96
9401,96
9402,96
9403,96
9404,96
9405,96
9406,96
9407,96
9408,96
9409,96
9410,96
9411,96
9412,96
9413,96
9414,96
9415,96
9416,96
9417,96
9418,96
9419,96
9420,95
9421,95
9422,95
9423,95
9424,95
9425,95
9426,94
9427,94
9428,94
9429,94
9430,94
9431,94
9432,94
9433,93
9434,93
9435,93
9436,92
9437,92
9438,92
9439,92
9440,92
9441,92
9442,91
9443,91
9444,90
9445,90
9446,90
9447,90
9448,90
9449,90
9450,90
9451,90
9452,90
9453,89
9454,89
9455,89
9456,89
9457,89
9458,88
9459,88
9460,86
9461,86
9462,85
9463,85
9464,85
9465,84
9466,84
9467,84
9468,84
9469,84
9470,83
9471,83
9472,83
9473,81
9474,81
9475,81
9476,79
9477,78
9478,78
9479,77
9480,76
9481,77
9482,77
9483,78
9484,78
9485,77
9486,77
9487,76
9488,76
9489,76
9490,76
9491,76
9492,74
9493,73
9494,72
9495,72
9496,72
9497,74
9498,74
9499,73
9500,72
9501,72
9502,72
9503,72
9504,72
9505,72
9506,73
9507,74
9508,74
9509,73
9510,71
9511,70
9512,69
9513,68
9514,68
9515,68
9516,68
9517,67
9518,66
9519,67
9520,66
9521,66
9522,64
9523,65
9524,66
9525,64
9526,61
9527,62
9528,61
9529,59
9530,59
9531,57
9532,55
9533,56
9534,53
9535,54
9536,54
9537,52
9538,51
9539,50
9540,49
9541,48
9542,47
9543,44
9544,42
9545,42
9546,41
9547,40
9548,39
9549,38
9550,36
9551,34
9552,34
9553,32
9554,30
9555,29
9556,29
9557,27
9558,27
9559,26
9560,26
9561,24
9562,21
9563,20
9564,20
9565,20
9566,21
9567,21
9568,21
9569,21
9570,21
9571,21
9572,21
9573,21
9574,21
9575,21
9576,21
9577,21
9578,21
9579,21
9580,21
9581,21
9582,21
9583,21
9584,21
9585,21
9586,21
9587,21
9588,21
9589,21
9590,21
9591,21
9592,21
9593,21
9594,21
9595,21
9596,21
9597,21
9598,21
9599,21
9600,21
9601,21
9602,21
9603,21
9604,21
9605,21
9606,21
9607,21
9608,21
9609,21
9610,21
9611,21
9612,21
9613,21
9614,21
9615,21
9616,21
9617,21
9618,21
9619,21
9620,21
9621,21
9622,21
9623,21
9624,21
9625,21
9626,21
9627,21
9628,21
9629,21
9630,21
9631,21
9632,21
9633,21
9634,21
9635,21
9636,21
9637,21
9638,21
9639,21
9640,21
9641,21
9642,21
9643,21
9644,21
9645,21
9646,21
9647,21
9648,21
9649,21
9650,21
9651,21
9652,21
9653,21
9654,21
9655,21
9656,21
9657,21
9658,21
9659,21
9660,21
9661,21
9662,21
9663,21
9664,21
9665,21
9666,21
9667,21
9668,21
9669,21
9670,21
9671,21
9672,21
9673,21
9674,21
9675,21
9676,21
9677,21
9678,21
9679,21
9680,21
9681,21
9682,21
9683,21
9684,21
9685,21
9686,21
9687,21
9688,21
9689,21
9690,21
9691,21
9692,21
9693,21
9694,21
9695,21
9696,21
9697,21
9698,21
9699,21
9700,21
9701,21
9702,21
9703,21
9704,21
9705,21
9706,21
9707,21
9708,21
9709,21
9710,21
9711,21
9712,21
9713,21
9714,21
9715,21
9716,21
9717,21
9718,21
9719,21
9720,21
9721,21
9722,21
9723,21
9724,21
9725,21
9726,21
9727,21
9728,21
9729,21
9730,21
9731,21
9732,21
9733,21
9734,21
9735,21
9736,21
9737,21
9738,21
9739,21
9740,21
9741,21
9742,21
9743,21
9744,21
9745,21
9746,21
9747,21
9748,20
9749,20
9750,20
9751,20
9752,20
9753,20
9754,20
9755,20
9756,19
9757,19
9758,19
9759,19
9760,19
9761,19
9762,19
9763,19
9764,19
9765,19
9766,19
9767,19
9768,19
9769,19
9770,19
9771,19
9772,19
9773,19
9774,19
9775,19
9776,19
9777,19
9778,19
9779,19
9780,19
9781,19
9782,19
9783,18
9784,18
9785,18
9786,18
9787,18
9788,18
9789,18
9790,18
9791,18
9792,18
9793,17
9794,16
9795,16
9796,16
9797,15
9798,15
9799,16
9800,16
9801,16
9802,16
9803,16
9804,16
9805,15
9806,15
9807,15
9808,15
9809,15
9810,15
9811,15
9812,14
9813,13
9814,13
9815,13
9816,13
9817,14
9818,14
9819,14
9820,15
9821,15
9822,14
9823,14
9824,14
9825,15
9826,15
9827,15
9828,15
9829,15
9830,14
9831,15
9832,15
9833,15
9834,15
9835,14
9836,13
9837,14
9838,15
9839,14
9840,14
9841,14
9842,14
9843,15
9844,15
9845,15
9846,15
9847,15
9848,15
9849,14
9850,14
9851,15
9852,15
9853,15
9854,15
9855,15
9856,15
9857,16
9858,16
9859,16
9860,16
9861,15
9862,14
9863,13
9864,13
9865,12
9866,13
9867,13
9868,13
9869,13
9870,14
9871,14
9872,14
9873,14
9874,14
9875,14
9876,14
9877,14
9878,14
9879,14
9880,14
9881,14
9882,14
9883,14
9884,14
9885,15
9886,15
9887,15
9888,15
9889,15
9890,15
9891,15
9892,15
9893,16
9894,16
9895,16
9896,16
9897,16
9898,16
9899,16
9900,16
9901,16
9902,16
9903,16
9904,16
9905,16
9906,16
9907,16
9908,16
9909,16
9910,16
9911,16
9912,16
9913,16
9914,16
9915,16
9916,16
9917,16
9918,16
9919,16
9920,16
9921,16
9922,16
9923,16
9924,16
9925,16
9926,16
9927,16
9928,16
9929,16
9930,16
9931,16
9932,16
9933,16
9934,16
9935,16
9936,16
9937,16
9938,16
9939,16
9940,16
9941,16
9942,16
9943,16
9944,16
9945,16
9946,16
9947,16
9948,16
9949,16
9950,16
9951,16
9952,16
9953,16
9954,16
9955,16
9956,16
9957,16
9958,16
9959,16
9960,16
9961,16
9962,16
9963,16
9964,16
9965,16
9966,16
9967,16
9968,16
9969,16
9970,16
9971,16
9972,16
9973,16
9974,16
9975,16
9976,16
9977,16
9978,16
9979,16
9980,16
9981,16
9982,16
9983,16
9984,16
9985,16
9986,16
9987,16
9988,16
9989,16
9990,16
9991,16
9992,16
9993,16
9994,16
9995,16
9996,16
9997,16
9998,16
9999,16
10000,16
10001,16
10002,16
10003,16
10004,16
10005,16
10006,16
10007,16
10008,16
10009,16
10010,16
10011,16
10012,16
10013,16
10014,16
10015,16
10016,16
10017,16
10018,16
10019,16
10020,16
10021,16
10022,16
10023,16
10024,16
10025,16
10026,16
10027,16
10028,16
10029,16
10030,16
10031,16
10032,16
10033,16
10034,16
10035,16
10036,16
10037,16
10038,16
10039,16
10040,16
10041,16
10042,16
10043,16
10044,16
10045,16
10046,16
10047,16
10048,16
10049,16
10050,16
10051,16
10052,16
10053,16
10054,16
10055,16
10056,16
10057,16
10058,16
10059,16
10060,16
10061,16
10062,16
10063,16
10064,16
10065,16
10066,16
10067,16
10068,16
10069,16
10070,16
10071,16
10072,16
10073,16
10074,16
10075,16
10076,16
10077,16
10078,16
10079,16
10080,16
10081,16
10082,16
10083,16
10084,18
10085,21
10086,21
10087,21
10088,21
10089,21
10090,21
10091,21
10092,21
10093,22
10094,24
10095,24
10096,24
10097,24
10098,23
10099,23
10100,23
10101,23
10102,23
10103,23
10104,22
10105,21
10106,21
10107,21
10108,21
10109,21
10110,21
10111,21
10112,21
10113,20
10114,22
10115,22
10116,22
10117,22
10118,22
10119,21
10120,21
10121,21
10122,21
10123,21
10124,20
10125,19
10126,19
10127,19
10128,20
10129,19
10130,19
10131,19
10132,19
10133,19
10134,19
10135,20
10136,20
10137,20
10138,20
10139,20
10140,21
10141,21
10142,21
10143,21
10144,22
10145,22
10146,22
10147,22
10148,22
10149,22
10150,22
10151,22
10152,23
10153,23
10154,24
10155,25
10156,25
10157,25
10158,26
10159,26
10160,26
10161,26
10162,26
10163,26
10164,26
10165,26
10166,25
10167,25
10168,24
10169,24
10170,24
10171,24
10172,24
10173,24
10174,23
10175,23
10176,23
10177,24
10178,24
10179,24
10180,24
10181,24
10182,24
10183,24
10184,24
10185,24
10186,24
10187,24
10188,24
10189,25
10190,25
10191,25
10192,25
10193,25
10194,25
10195,25
10196,25
10197,25
10198,25
10199,25
10200,25
10201,25
10202,25
10203,25
10204,25
10205,25
10206,26
10207,26
10208,27
10209,27
10210,27
10211,27
10212,27
10213,27
10214,27
10215,28
10216,28
10217,28
10218,28
10219,28
10220,28
10221,28
10222,28
10223,28
10224,28
10225,28
10226,28
10227,28
10228,28
10229,28
10230,28
10231,28
10232,28
10233,28
10234,28
10235,28
10236,28
10237,28
10238,28
10239,28
10240,28
10241,28
10242,28
10243,28
10244,28
10245,28
10246,28
10247,28
10248,28
10249,28
10250,28
10251,28
10252,28
10253,28
10254,28
10255,28
10256,28
10257,28
10258,28
10259,28
10260,28
10261,28
10262,28
10263,28
10264,28
10265,28
10266,28
10267,28
10268,28
10269,28
10270,28
10271,28
10272,28
10273,28
10274,28
10275,28
10276,28
10277,28
10278,28
10279,28
10280,28
10281,28
10282,28
10283,28
10284,28
10285,28
10286,28
10287,28
10288,28
10289,28
10290,28
10291,28
10292,28
10293,28
10294,28
10295,28
10296,28
10297,28
10298,28
10299,28
10300,28
10301,28
10302,28
10303,28
10304,28
10305,28
10306,28
10307,28
10308,28
10309,28
10310,28
10311,28
10312,28
10313,28
10314,28
10315,28
10316,28
10317,28
10318,28
10319,28
10320,28
10321,28
10322,28
10323,28
10324,28
10325,28
10326,28
10327,28
10328,28
10329,28
10330,28
10331,28
10332,28
10333,28
10334,28
10335,28
10336,28
10337,28
10338,28
10339,28
10340,28
10341,28
10342,28
10343,28
10344,27
10345,26
10346,26
10347,26
10348,26
10349,26
10350,26
10351,26
10352,26
10353,26
10354,26
10355,26
10356,26
10357,26
10358,26
10359,26
10360,26
10361,26
10362,26
10363,26
10364,26
10365,25
10366,25
10367,25
10368,25
10369,25
10370,25
10371,25
10372,25
10373,25
10374,25
10375,25
10376,25
10377,25
10378,25
10379,25
10380,25
10381,25
10382,25
10383,25
10384,25
10385,25
10386,25
10387,25
10388,25
10389,25
10390,25
10391,25
10392,25
10393,26
10394,26
10395,27
10396,27
10397,27
10398,27
10399,28
10400,28
10401,29
10402,29
10403,31
10404,31
10405,31
10406,31
10407,31
10408,31
10409,32
10410,33
10411,32
10412,33
10413,33
10414,33
10415,33
10416,33
10417,33
10418,33
10419,33
10420,33
10421,33
10422,33
10423,31
10424,31
10425,31
10426,30
10427,30
10428,30
10429,30
10430,31
10431,31
10432,31
10433,32
10434,31
10435,31
10436,31
10437,31
10438,31
10439,31
10440,31
10441,31
10442,31
10443,31
10444,31
10445,31
10446,29
10447,28
10448,27
10449,27
10450,28
10451,27
10452,27
10453,27
10454,27
10455,25
10456,25
10457,24
10458,24
10459,24
10460,23
10461,23
10462,23
10463,23
10464,23
10465,24
10466,24
10467,24
10468,24
10469,25
10470,26
10471,25
10472,25
10473,26
10474,27
10475,27
10476,27
10477,27
10478,27
10479,26
10480,26
10481,25
10482,25
10483,25
10484,23
10485,23
10486,22
10487,21
10488,21
10489,21
10490,21
10491,21
10492,21
10493,22
10494,22
10495,22
10496,22
10497,23
10498,24
10499,24
10500,24
10501,24
10502,24
10503,25
10504,25
10505,25
10506,25
10507,26
10508,26
10509,26
10510,26
10511,26
10512,26
10513,26
10514,26
10515,26
10516,26
10517,26
10518,26
10519,26
10520,26
10521,26
10522,26
10523,26
10524,26
10525,26
10526,26
10527,26
10528,26
10529,26
10530,26
10531,26
10532,26
10533,26
10534,27
10535,27
10536,27
10537,27
10538,27
10539,27
10540,27
10541,27
10542,27
10543,27
10544,27
10545,27
10546,27
10547,27
10548,27
10549,27
10550,27
10551,27
10552,27
10553,27
10554,27
10555,27
10556,27
10557,27
10558,27
10559,27
10560,27
10561,27
10562,27
10563,27
10564,27
10565,27
10566,27
10567,27
10568,27
10569,27
10570,27
10571,27
10572,27
10573,27
10574,27
10575,27
10576,27
10577,27
10578,27
10579,27
10580,27
10581,27
10582,27
10583,27
10584,27
10585,27
10586,27
10587,27
10588,27
10589,27
10590,27
10591,27
10592,27
10593,27
10594,27
10595,27
10596,27
10597,27
10598,27
10599,27
10600,27
10601,27
10602,27
10603,27
10604,27
10605,27
10606,27
10607,27
10608,27
10609,27
10610,27
10611,27
10612,27
10613,27
10614,27
10615,27
10616,27
10617,27
10618,27
10619,27
10620,27
10621,27
10622,27
10623,27
10624,27
10625,27
10626,27
10627,27
10628,27
10629,27
10630,27
10631,27
10632,27
10633,27
10634,27
10635,27
10636,27
10637,27
10638,27
10639,27
10640,27
10641,27
10642,27
10643,27
10644,27
10645,27
10646,27
10647,27
10648,27
10649,27
10650,27
10651,27
10652,27
10653,27
10654,27
10655,27
10656,27
10657,27
10658,27
10659,27
10660,27
10661,27
10662,27
10663,27
10664,27
10665,27
10666,27
10667,27
10668,27
10669,27
10670,27
10671,27
10672,27
10673,27
10674,27
10675,27
10676,27
10677,27
10678,27
10679,27
10680,27
10681,27
10682,27
10683,26
10684,26
10685,26
10686,26
10687,26
10688,26
10689,26
10690,26
10691,26
10692,26
10693,26
10694,26
10695,26
10696,26
10697,26
10698,26
10699,25
10700,25
10701,25
10702,25
10703,25
10704,25
10705,25
10706,23
10707,23
10708,22
10709,22
10710,22
10711,22
10712,22
10713,23
10714,24
10715,24
10716,26
10717,26
10718,26
10719,26
10720,27
10721,28
10722,28
10723,29
10724,30
10725,30
10726,31
10727,31
10728,31
10729,31
10730,32
10731,32
10732,32
10733,33
10734,33
10735,33
10736,34
10737,33
10738,33
10739,33
10740,34
10741,34
10742,34
10743,33
10744,32
10745,32
10746,31
10747,32
10748,32
10749,34
10750,34
10751,34
10752,34
10753,34
10754,34
10755,34
10756,35
10757,36
10758,37
10759,37
10760,37
10761,36
10762,37
10763,37
10764,37
10765,38
10766,38
10767,39
10768,39
10769,40
10770,40
10771,40
10772,40
10773,40
10774,40
10775,37
10776,37
10777,38
10778,39
10779,40
10780,40
10781,40
10782,40
10783,39
10784,39
10785,39
10786,38
10787,38
10788,39
10789,38
10790,37
10791,39
10792,42
10793,42
10794,42
10795,41
10796,42
10797,41
10798,41
10799,41
10800,40
10801,40
10802,40
10803,39
10804,39
10805,38
10806,38
10807,38
10808,39
10809,39
10810,39
10811,39
10812,39
10813,39
10814,39
10815,39
10816,40
10817,40
10818,41
10819,41
10820,41
10821,41
10822,41
10823,41
10824,41
10825,41
10826,41
10827,41
10828,41
10829,41
10830,41
10831,41
10832,41
10833,41
10834,41
10835,41
10836,41
10837,41
10838,41
10839,41
10840,41
10841,41
10842,41
10843,41
10844,42
10845,42
10846,42
10847,42
10848,42
10849,42
10850,42
10851,42
10852,42
10853,42
10854,42
10855,42
10856,42
10857,42
10858,42
10859,42
10860,42
10861,42
10862,42
10863,42
10864,42
10865,42
10866,42
10867,42
10868,42
10869,42
10870,42
10871,42
10872,42
10873,42
10874,42
10875,42
10876,42
10877,42
10878,42
10879,42
10880,42
10881,42
10882,42
10883,42
10884,42
10885,42
10886,42
10887,42
10888,42
10889,42
10890,42
10891,42
10892,42
10893,42
10894,42
10895,42
10896,42
10897,42
10898,42
10899,42
10900,42
10901,42
10902,42
10903,42
10904,42
10905,42
10906,42
10907,42
10908,42
10909,42
10910,42
10911,42
10912,42
10913,42
10914,42
10915,42
10916,42
10917,42
10918,42
10919,42
10920,42
10921,42
10922,42
10923,42
10924,42
10925,42
10926,42
10927,42
10928,42
10929,42
10930,42
10931,42
10932,42
10933,42
10934,42
10935,42
10936,42
10937,42
10938,42
10939,42
10940,42
10941,42
10942,42
10943,42
10944,42
10945,42
10946,42
10947,42
10948,42
10949,42
10950,42
10951,42
10952,42
10953,42
10954,42
10955,42
10956,42
10957,42
10958,42
10959,42
10960,42
10961,42
10962,42
10963,42
10964,42
10965,42
10966,42
10967,42
10968,42
10969,42
10970,42
10971,42
10972,42
10973,42
10974,42
10975,42
10976,42
10977,42
10978,42
10979,42
10980,42
10981,42
10982,42
10983,42
10984,42
10985,42
10986,42
10987,42
10988,42
10989,42
10990,42
10991,42
10992,42
10993,41
10994,40
10995,40
10996,40
10997,40
10998,40
10999,40
11000,40
11001,40
11002,40
11003,40
11004,40
11005,40
11006,40
11007,41
11008,41
11009,41
11010,41
11011,41
11012,42
11013,45
11014,46
11015,46
11016,46
11017,46
11018,46
11019,47
11020,47
11021,47
11022,47
11023,48
11024,48
11025,48
11026,48
11027,48
11028,48
11029,48
11030,48
11031,48
11032,47
11033,47
11034,48
11035,48
11036,48
11037,48
11038,48
11039,48
11040,48
11041,48
11042,47
11043,48
11044,49
11045,49
11046,49
11047,49
11048,50
11049,50
11050,49
11051,49
11052,49
11053,50
11054,50
11055,50
11056,51
11057,51
11058,50
11059,50
11060,48
11061,46
11062,45
11063,45
11064,44
11065,44
11066,43
11067,43
11068,43
11069,43
11070,43
11071,43
11072,43
11073,42
11074,44
11075,44
11076,43
11077,43
11078,43
11079,43
11080,44
11081,45
11082,45
11083,44
11084,45
11085,45
11086,45
11087,45
11088,45
11089,46
11090,47
11091,46
11092,45
11093,45
11094,45
11095,45
11096,44
11097,43
11098,42
11099,41
11100,40
11101,39
11102,40
11103,41
11104,41
11105,40
11106,40
11107,39
11108,38
11109,38
11110,38
11111,36
11112,36
11113,36
11114,35
11115,36
11116,37
11117,37
11118,37
11119,37
11120,37
11121,37
11122,37
11123,37
11124,37
11125,37
11126,37
11127,37
11128,37
11129,37
11130,37
11131,37
11132,37
11133,37
11134,37
11135,37
11136,37
11137,37
11138,37
11139,37
11140,37
11141,37
11142,37
11143,37
11144,37
11145,37
11146,37
11147,37
11148,37
11149,38
11150,38
11151,38
11152,38
11153,38
11154,38
11155,38
11156,38
11157,38
11158,38
11159,38
11160,38
11161,38
11162,38
11163,38
11164,38
11165,38
11166,38
11167,38
11168,38
11169,38
11170,38
11171,38
11172,38
11173,38
11174,38
11175,38
11176,38
11177,38
11178,38
11179,38
11180,38
11181,38
11182,38
11183,38
11184,38
11185,38
11186,38
11187,38
11188,38
11189,38
11190,38
11191,38
11192,38
11193,38
11194,38
11195,38
11196,38
11197,38
11198,38
11199,38
11200,38
11201,38
11202,38
11203,38
11204,38
11205,38
11206,38
11207,38
11208,38
11209,38
11210,38
11211,38
11212,38
11213,38
11214,38
11215,38
11216,38
11217,38
11218,38
11219,38
11220,38
11221,38
11222,38
11223,38
11224,38
11225,38
11226,38
11227,38
11228,38
11229,38
11230,38
11231,38
11232,38
11233,38
11234,38
11235,38
11236,38
11237,38
11238,38
11239,38
11240,38
11241,38
11242,38
11243,38
11244,38
11245,38
11246,38
11247,38
11248,38
11249,38
11250,38
11251,38
11252,38
11253,38
11254,38
11255,38
11256,38
11257,38
11258,38
11259,38
11260,38
11261,38
11262,38
11263,38
11264,38
11265,38
11266,38
11267,38
11268,38
11269,38
11270,38
11271,38
11272,38
11273,38
11274,38
11275,38
11276,38
11277,38
11278,38
11279,38
11280,38
11281,38
11282,38
11283,38
11284,38
11285,38
11286,37
11287,36
11288,36
11289,36
11290,36
11291,36
11292,36
11293,36
11294,36
11295,36
11296,36
11297,36
11298,36
11299,36
11300,36
11301,36
11302,36
11303,36
11304,36
11305,37
11306,37
11307,37
11308,37
11309,37
11310,37
11311,37
11312,37
11313,38
11314,38
11315,39
11316,38
11317,38
11318,39
11319,40
11320,41
11321,41
11322,41
11323,41
11324,40
11325,40
11326,40
11327,40
11328,40
11329,40
11330,40
11331,40
11332,39
11333,39
11334,40
11335,41
11336,40
11337,40
11338,40
11339,40
11340,40
11341,40
11342,40
11343,40
11344,39
11345,39
11346,38
11347,39
11348,41
11349,41
11350,40
11351,40
11352,40
11353,40
11354,39
11355,39
11356,40
11357,40
11358,41
11359,41
11360,41
11361,40
11362,40
11363,41
11364,40
11365,40
11366,38
11367,39
11368,39
11369,39
11370,38
11371,36
11372,36
11373,36
11374,36
11375,36
11376,35
11377,35
11378,34
11379,34
11380,34
11381,34
11382,34
11383,33
11384,36
11385,34
11386,34
11387,33
11388,32
11389,34
11390,34
11391,34
11392,33
11393,33
11394,33
11395,32
11396,32
11397,32
11398,32
11399,33
11400,33
11401,32
11402,31
11403,31
11404,31
11405,31
11406,31
11407,29
11408,29
11409,28
11410,28
11411,27
11412,27
11413,27
11414,27
11415,27
11416,28
11417,28
11418,28
11419,28
11420,29
11421,29
11422,29
11423,29
11424,29
11425,29
11426,29
