position,coverage
7632,1296
7633,1292
7634,1287
7635,1280
7636,1274
7637,1267
7638,1263
7639,1256
7640,1247
7641,1244
7642,1240
7643,1238
7644,1230
7645,1229
7646,1221
7647,1218
7648,1210
7649,1206
7650,1201
7651,1190
7652,1185
7653,1179
7654,1169
7655,1164
7656,1155
7657,1148
7658,1144
7659,1139
7660,1131
7661,1124
7662,1119
7663,1107
7664,1095
7665,1091
7666,1081
7667,1076
7668,1070
7669,1061
7670,1057
7671,1047
7672,1057
7673,1060
7674,1073
7675,1076
7676,1088
7677,1087
7678,1097
7679,1110
7680,1111
7681,1128
7682,1139
7683,1145
7684,1144
7685,1145
7686,1152
7687,1164
7688,1170
7689,1172
7690,1182
7691,1180
7692,1179
7693,1184
7694,1182
7695,1185
7696,1191
7697,1192
7698,1188
7699,1189
7700,1198
7701,1199
7702,1204
7703,1208
7704,1203
7705,1204
7706,1201
7707,1200
7708,1197
7709,1202
7710,1198
7711,1203
7712,1206
7713,1199
7714,1213
7715,1223
7716,1223
7717,1218
7718,1216
7719,1213
7720,1214
7721,1213
7722,1215
7723,1208
7724,1202
7725,1205
7726,1202
7727,1196
7728,1192
7729,1193
7730,1191
7731,1192
7732,1190
7733,1183
7734,1183
7735,1174
7736,1169
7737,1160
7738,1152
7739,1143
7740,1137
7741,1132
7742,1135
7743,1130
7744,1128
7745,1129
7746,1119
7747,1112
7748,1108
7749,1102
7750,1104
7751,1099
7752,1091
7753,1086
7754,1085
7755,1078
7756,1068
7757,1068
7758,1068
7759,1063
7760,1058
7761,1049
7762,1044
7763,1033
7764,1023
7765,1012
7766,1004
7767,989
7768,984
7769,971
7770,972
7771,979
7772,991
7773,1002
7774,1006
7775,1018
7776,1026
7777,1033
7778,1039
7779,1051
7780,1056
7781,1063
7782,1074
7783,1078
7784,1084
7785,1091
7786,1097
7787,1106
7788,1111
7789,1113
7790,1117
7791,1123
7792,1128
7793,1140
7794,1148
7795,1150
7796,1155
7797,1161
7798,1166
7799,1179
7800,1186
7801,1189
7802,1197
7803,1203
7804,1209
7805,1212
7806,1217
7807,1220
7808,1224
7809,1231
7810,1236
7811,1245
7812,1248
7813,1251
7814,1254
7815,1256
7816,1265
7817,1268
7818,1275
7819,1277
7820,1282
7821,1287
7822,1295
7823,1287
7824,1287
7825,1283
7826,1279
7827,1272
7828,1270
7829,1266
7830,1262
7831,1262
7832,1260
7833,1250
7834,1249
7835,1249
7836,1251
7837,1246
7838,1245
7839,1252
7840,1245
7841,1247
7842,1246
7843,1246
7844,1241
7845,1235
7846,1227
7847,1223
7848,1217
7849,1224
7850,1220
7851,1214
7852,1217
7853,1217
7854,1213
7855,1214
7856,1217
7857,1224
7858,1223
7859,1222
7860,1220
7861,1221
7862,1218
7863,1214
7864,1213
7865,1204
7866,1207
7867,1210
7868,1203
7869,1209
7870,1207
7871,1208
7872,1209
7873,1207
7874,1202
7875,1197
7876,1190
7877,1187
7878,1190
7879,1194
7880,1202
7881,1195
7882,1198
7883,1196
7884,1197
7885,1193
7886,1198
7887,1200
7888,1200
7889,1202
7890,1205
7891,1212
7892,1211
7893,1207
7894,1206
7895,1208
7896,1210
7897,1212
7898,1216
7899,1217
7900,1215
7901,1210
7902,1206
7903,1205
7904,1203
7905,1201
7906,1201
7907,1202
7908,1204
7909,1198
7910,1196
7911,1192
7912,1193
7913,1199
7914,1201
7915,1201
7916,1202
7917,1211
7918,1211
7919,1213
7920,1209
7921,1211
7922,1214
7923,1217
7924,1227
7925,1227
7926,1228
7927,1230
7928,1226
7929,1232
7930,1232
7931,1236
7932,1237
7933,1242
7934,1250
7935,1253
7936,1252
7937,1258
7938,1265
7939,1271
7940,1275
7941,1272
7942,1271
7943,1265
7944,1260
7945,1254
7946,1249
7947,1244
7948,1238
7949,1234
7950,1226
7951,1224
7952,1217
7953,1211
7954,1207
7955,1201
7956,1195
7957,1192
7958,1190
7959,1185
7960,1182
7961,1179
7962,1177
7963,1173
7964,1167
7965,1158
7966,1155
7967,1150
7968,1142
7969,1136
7970,1130
7971,1124
7972,1119
7973,1115
7974,1108
7975,1102
7976,1098
7977,1089
7978,1085
7979,1078
7980,1063
7981,1056
7982,1047
7983,1045
7984,1041
7985,1037
7986,1029
7987,1023
7988,1014
7989,1008
7990,1002
7991,997
7992,981
7993,970
7994,964
7995,960
7996,947
7997,972
7998,996
7999,1029
8000,1052
8001,1075
8002,1090
8003,1114
8004,1132
8005,1163
8006,1179
8007,1198
8008,1217
8009,1233
8010,1242
8011,1262
8012,1276
8013,1308
8014,1324
8015,1327
8016,1347
8017,1367
8018,1382
8019,1404
8020,1415
8021,1428
8022,1444
8023,1463
8024,1471
8025,1484
8026,1493
8027,1516
8028,1527
8029,1535
8030,1549
8031,1560
8032,1574
8033,1583
8034,1609
8035,1621
8036,1626
8037,1630
8038,1642
8039,1666
8040,1681
8041,1681
8042,1687
8043,1701
8044,1719
8045,1722
8046,1730
8047,1741
8048,1748
8049,1748
8050,1766
8051,1768
8052,1772
8053,1783
8054,1798
8055,1797
8056,1803
8057,1815
8058,1822
8059,1830
8060,1836
8061,1845
8062,1857
8063,1870
8064,1863
8065,1860
8066,1870
8067,1876
8068,1884
8069,1892
8070,1897
8071,1905
8072,1908
8073,1916
8074,1919
8075,1925
8076,1930
8077,1938
8078,1942
8079,1943
8080,1943
8081,1950
8082,1959
8083,1954
8084,1966
8085,1968
8086,1972
8087,1969
8088,1968
8089,1971
8090,1974
8091,1974
8092,1983
8093,1993
8094,2009
8095,2026
8096,2039
8097,2052
8098,2068
8099,2081
8100,2101
8101,2110
8102,2123
8103,2135
8104,2143
8105,2153
8106,2174
8107,2193
8108,2202
8109,2213
8110,2225
8111,2234
8112,2255
8113,2274
8114,2291
8115,2304
8116,2314
8117,2328
8118,2341
8119,2353
8120,2365
8121,2375
8122,2386
8123,2398
8124,2409
8125,2424
8126,2441
8127,2449
8128,2457
8129,2472
8130,2484
8131,2491
8132,2505
8133,2520
8134,2533
8135,2544
8136,2550
8137,2557
8138,2569
8139,2580
8140,2589
8141,2594
8142,2602
8143,2610
8144,2620
8145,2625
8146,2637
8147,2647
8148,2640
8149,2639
8150,2631
8151,2620
8152,2618
8153,2620
8154,2602
8155,2594
8156,2588
8157,2588
8158,2590
8159,2593
8160,2593
8161,2601
8162,2603
8163,2604
8164,2592
8165,2592
8166,2597
8167,2601
8168,2597
8169,2598
8170,2596
8171,2596
8172,2596
8173,2593
8174,2591
8175,2589
8176,2582
8177,2576
8178,2576
8179,2572
8180,2574
8181,2579
8182,2588
8183,2582
8184,2591
8185,2584
8186,2587
8187,2586
8188,2586
8189,2586
8190,2579
8191,2579
8192,2584
8193,2583
8194,2588
8195,2585
8196,2581
8197,2580
8198,2576
8199,2577
8200,2582
8201,2578
8202,2567
8203,2564
8204,2564
8205,2572
8206,2574
8207,2575
8208,2574
8209,2574
8210,2572
8211,2572
8212,2570
8213,2563
8214,2570
8215,2580
8216,2580
8217,2585
8218,2589
8219,2590
8220,2598
8221,2598
8222,2595
8223,2594
8224,2599
8225,2605
8226,2600
8227,2601
8228,2599
8229,2612
8230,2614
8231,2613
8232,2621
8233,2627
8234,2634
8235,2636
8236,2646
8237,2651
8238,2652
8239,2664
8240,2673
8241,2668
8242,2681
8243,2682
8244,2675
8245,2662
8246,2655
8247,2643
8248,2636
8249,2629
8250,2621
8251,2612
8252,2597
8253,2585
8254,2573
8255,2560
8256,2557
8257,2547
8258,2539
8259,2529
8260,2519
8261,2511
8262,2502
8263,2490
8264,2474
8265,2463
8266,2453
8267,2442
8268,2431
8269,2419
8270,2409
8271,2395
8272,2379
8273,2368
8274,2350
8275,2334
8276,2318
8277,2302
8278,2287
8279,2281
8280,2274
8281,2263
8282,2252
8283,2235
8284,2218
8285,2205
8286,2190
8287,2177
8288,2161
8289,2143
8290,2126
8291,2115
8292,2100
8293,2086
8294,2072
8295,2056
8296,2042
8297,2032
8298,2015
8299,1995
8300,1976
8301,1954
8302,1937
8303,1919
8304,1917
8305,1930
8306,1929
8307,1939
8308,1947
8309,1957
8310,1955
8311,1952
8312,1967
8313,1973
8314,1972
8315,1975
8316,1980
8317,1981
8318,1984
8319,1978
8320,1978
8321,1977
8322,1976
8323,1961
8324,1957
8325,1954
8326,1943
8327,1945
8328,1939
8329,1933
8330,1934
8331,1936
8332,1933
8333,1944
8334,1946
8335,1936
8336,1935
8337,1931
8338,1934
8339,1934
8340,1927
8341,1924
8342,1926
8343,1919
8344,1916
8345,1919
8346,1918
8347,1907
8348,1910
8349,1909
8350,1901
8351,1890
8352,1875
8353,1878
8354,1874
8355,1864
8356,1859
8357,1844
8358,1843
8359,1837
8360,1830
8361,1825
8362,1821
8363,1814
8364,1802
8365,1780
8366,1770
8367,1754
8368,1728
8369,1728
8370,1703
8371,1683
8372,1664
8373,1653
8374,1646
8375,1634
8376,1618
8377,1601
8378,1581
8379,1575
8380,1572
8381,1555
8382,1549
8383,1523
8384,1498
8385,1485
8386,1476
8387,1459
8388,1439
8389,1429
8390,1403
8391,1373
8392,1372
8393,1353
8394,1342
8395,1351
8396,1357
8397,1366
8398,1371
8399,1385
8400,1395
8401,1405
8402,1412
8403,1427
8404,1434
8405,1441
8406,1453
8407,1468
8408,1481
8409,1488
8410,1498
8411,1511
8412,1516
8413,1524
8414,1536
8415,1548
8416,1554
8417,1564
8418,1576
8419,1585
8420,1599
8421,1606
8422,1612
8423,1618
8424,1633
8425,1637
8426,1644
8427,1655
8428,1657
8429,1667
8430,1675
8431,1687
8432,1699
8433,1715
8434,1725
8435,1732
8436,1741
8437,1750
8438,1754
8439,1763
8440,1771
8441,1780
8442,1786
8443,1794
8444,1802
8445,1809
8446,1817
8447,1827
8448,1832
8449,1836
8450,1841
8451,1849
8452,1855
8453,1863
8454,1871
8455,1862
8456,1852
8457,1841
8458,1839
8459,1831
8460,1826
8461,1821
8462,1821
8463,1815
8464,1810
8465,1811
8466,1804
8467,1802
8468,1801
8469,1799
8470,1795
8471,1798
8472,1802
8473,1797
8474,1799
8475,1802
8476,1803
8477,1806
8478,1808
8479,1810
8480,1818
8481,1816
8482,1808
8483,1812
8484,1811
8485,1817
8486,1819
8487,1822
8488,1820
8489,1816
8490,1805
8491,1805
8492,1804
8493,1795
8494,1801
8495,1800
8496,1798
8497,1797
8498,1795
8499,1794
8500,1795
8501,1797
8502,1794
8503,1800
8504,1800
8505,1800
8506,1795
8507,1798
8508,1802
8509,1802
8510,1801
8511,1800
8512,1802
8513,1805
8514,1803
8515,1805
8516,1809
8517,1803
8518,1808
8519,1804
8520,1802
8521,1799
8522,1799
8523,1800
8524,1792
8525,1789
8526,1791
8527,1793
8528,1792
8529,1791
8530,1787
8531,1785
8532,1787
8533,1791
8534,1784
8535,1784
8536,1779
8537,1777
8538,1780
8539,1776
8540,1770
8541,1774
8542,1776
8543,1771
8544,1769
8545,1774
8546,1774
8547,1776
8548,1780
8549,1787
8550,1785
8551,1786
8552,1787
8553,1786
8554,1789
8555,1793
8556,1799
8557,1805
8558,1805
8559,1813
8560,1819
8561,1825
8562,1836
8563,1825
8564,1819
8565,1810
8566,1800
8567,1790
8568,1784
8569,1779
8570,1775
8571,1763
8572,1750
8573,1742
8574,1732
8575,1725
8576,1718
8577,1709
8578,1701
8579,1692
8580,1690
8581,1684
8582,1676
8583,1666
8584,1660
8585,1656
8586,1648
8587,1638
8588,1632
8589,1624
8590,1616
8591,1608
8592,1599
8593,1593
8594,1586
8595,1576
8596,1582
8597,1583
8598,1587
8599,1588
8600,1579
8601,1574
8602,1569
8603,1566
8604,1565
8605,1562
8606,1561
8607,1559
8608,1562
8609,1555
8610,1550
8611,1544
8612,1536
8613,1530
8614,1530
8615,1540
8616,1537
8617,1536
8618,1533
8619,1530
8620,1529
8621,1531
8622,1524
8623,1516
8624,1511
8625,1506
8626,1502
8627,1501
8628,1495
8629,1486
8630,1487
8631,1489
8632,1489
8633,1484
8634,1481
8635,1474
8636,1463
8637,1457
8638,1452
8639,1446
8640,1437
8641,1422
8642,1421
8643,1411
8644,1408
8645,1399
8646,1391
8647,1390
8648,1382
8649,1378
8650,1367
8651,1356
8652,1344
8653,1341
8654,1338
8655,1328
8656,1320
8657,1316
8658,1305
8659,1299
8660,1302
8661,1289
8662,1277
8663,1266
8664,1256
8665,1245
8666,1243
8667,1237
8668,1226
8669,1216
8670,1211
8671,1204
8672,1192
8673,1189
8674,1181
8675,1174
8676,1163
8677,1153
8678,1144
8679,1136
8680,1124
8681,1120
8682,1107
8683,1091
8684,1078
8685,1070
8686,1061
8687,1062
8688,1053
8689,1043
8690,1038
8691,1021
8692,1002
8693,993
8694,977
8695,967
8696,951
8697,939
8698,925
8699,916
8700,896
8701,878
8702,861
8703,843
8704,837
8705,814
8706,800
8707,779
8708,772
8709,759
8710,744
8711,729
8712,711
8713,693
8714,700
8715,705
8716,711
8717,716
8718,722
8719,728
8720,730
8721,733
8722,734
8723,736
8724,738
8725,742
8726,744
8727,748
8728,752
8729,757
8730,760
8731,769
8732,773
8733,779
8734,782
8735,786
8736,789
8737,793
8738,797
8739,800
8740,802
8741,809
8742,817
8743,822
8744,826
8745,831
8746,833
8747,827
8748,824
8749,824
8750,823
8751,825
8752,827
8753,828
8754,825
8755,821
8756,822
8757,823
8758,825
8759,819
8760,820
8761,822
8762,821
8763,823
8764,819
8765,824
8766,820
8767,820
8768,826
8769,828
8770,827
8771,825
8772,823
8773,820
8774,820
8775,819
8776,821
8777,820
8778,822
8779,820
8780,823
8781,819
8782,819
8783,818
8784,821
8785,820
8786,818
8787,819
8788,818
8789,817
8790,823
8791,823
8792,824
8793,821
8794,822
8795,822
8796,821
8797,816
8798,815
8799,814
8800,816
8801,819
8802,818
8803,817
8804,819
8805,820
8806,819
8807,818
8808,818
8809,817
8810,817
8811,820
8812,826
8813,832
8814,832
8815,833
8816,834
8817,838
8818,834
8819,837
8820,838
8821,835
8822,835
8823,832
8824,831
8825,830
8826,834
8827,830
8828,830
8829,829
8830,828
8831,825
8832,826
8833,829
8834,828
8835,831
8836,834
8837,831
8838,829
8839,829
8840,831
8841,828
8842,834
8843,831
8844,832
8845,831
8846,830
8847,836
8848,834
8849,834
8850,838
8851,839
8852,836
8853,835
8854,841
8855,842
8856,844
8857,845
8858,843
8859,842
8860,844
8861,852
8862,850
8863,850
8864,844
8865,841
8866,838
8867,833
8868,831
8869,828
8870,824
8871,816
8872,815
8873,812
8874,810
8875,810
8876,808
8877,806
8878,801
8879,798
8880,791
8881,787
8882,786
8883,784
8884,779
8885,777
8886,773
8887,768
8888,762
8889,759
8890,757
8891,752
8892,745
8893,737
8894,734
8895,731
8896,724
8897,721
8898,715
8899,712
8900,707
8901,705
8902,694
8903,690
8904,684
8905,683
8906,680
8907,676
8908,674
8909,673
8910,670
8911,666
8912,657
8913,647
8914,638
8915,637
8916,629
8917,625
8918,621
8919,622
8920,621
8921,623
8922,619
8923,615
8924,613
8925,608
8926,609
8927,607
8928,609
8929,607
8930,607
8931,605
8932,604
8933,603
8934,597
8935,590
8936,590
8937,587
8938,589
8939,588
8940,583
8941,582
8942,585
8943,582
8944,576
8945,572
8946,570
8947,567
8948,561
8949,552
8950,554
8951,559
8952,559
8953,560
8954,558
8955,553
8956,547
8957,546
8958,538
8959,531
8960,529
8961,524
8962,517
8963,519
8964,516
8965,514
8966,515
8967,513
8968,508
8969,505
8970,503
8971,505
8972,503
8973,496
8974,496
8975,491
8976,488
8977,484
8978,488
8979,485
8980,481
8981,477
8982,477
8983,470
8984,465
8985,461
8986,456
8987,449
8988,450
8989,446
8990,442
8991,437
8992,432
8993,423
8994,420
8995,415
8996,410
8997,409
8998,396
8999,394
9000,387
9001,377
9002,375
9003,370
9004,364
9005,355
9006,344
9007,339
9008,330
9009,325
9010,317
9011,311
9012,300
9013,301
9014,302
9015,306
9016,306
9017,309
9018,309
9019,311
9020,315
9021,317
9022,321
9023,325
9024,328
9025,330
9026,332
9027,334
9028,337
9029,341
9030,342
9031,343
9032,345
9033,345
9034,345
9035,348
9036,348
9037,348
9038,350
9039,350
9040,352
9041,355
9042,358
9043,358
9044,363
9045,366
9046,368
9047,369
9048,373
9049,374
9050,377
9051,380
9052,382
9053,386
9054,387
9055,387
9056,388
9057,389
9058,390
9059,394
9060,394
9061,397
9062,400
9063,401
9064,403
9065,403
9066,403
9067,404
9068,405
9069,406
9070,398
9071,391
9072,390
9073,388
9074,386
9075,387
9076,387
9077,384
9078,386
9079,387
9080,385
9081,384
9082,384
9083,382
9084,383
9085,383
9086,385
9087,385
9088,384
9089,380
9090,379
9091,378
9092,379
9093,377
9094,376
9095,377
9096,379
9097,378
9098,376
9099,377
9100,378
9101,377
9102,377
9103,381
9104,380
9105,380
9106,380
9107,382
9108,381
9109,382
9110,381
9111,378
9112,377
9113,376
9114,376
9115,376
9116,374
9117,374
9118,370
9119,371
9120,371
9121,370
9122,369
9123,370
9124,373
9125,373
9126,372
9127,372
9128,368
9129,368
9130,365
9131,364
9132,366
9133,365
9134,366
9135,367
9136,368
9137,369
9138,368
9139,368
9140,369
9141,370
9142,367
9143,370
9144,371
9145,371
9146,367
9147,370
9148,369
9149,370
9150,370
9151,370
9152,370
9153,369
9154,369
9155,371
9156,371
9157,372
9158,372
9159,372
9160,372
9161,374
9162,376
9163,378
9164,380
9165,379
9166,376
9167,377
9168,389
9169,392
9170,397
9171,407
9172,422
9173,435
9174,450
9175,466
9176,473
9177,491
9178,491
9179,502
9180,510
9181,523
9182,527
9183,532
9184,536
9185,542
9186,549
9187,557
9188,562
9189,563
9190,570
9191,574
9192,579
9193,583
9194,589
9195,596
9196,601
9197,602
9198,610
9199,617
9200,621
9201,632
9202,642
9203,644
9204,650
9205,654
9206,665
9207,667
9208,672
9209,673
9210,681
9211,682
9212,683
9213,689
9214,696
9215,706
9216,708
9217,714
9218,718
9219,720
9220,723
9221,724
9222,732
9223,732
9224,737
9225,742
9226,744
9227,751
9228,756
9229,760
9230,763
9231,765
9232,767
9233,770
9234,775
9235,779
9236,785
9237,787
9238,794
9239,797
9240,800
9241,802
9242,802
9243,811
9244,811
9245,818
9246,824
9247,826
9248,828
9249,837
9250,838
9251,841
9252,844
9253,843
9254,848
9255,853
9256,860
9257,862
9258,862
9259,862
9260,866
9261,871
9262,880
9263,881
9264,882
9265,881
9266,880
9267,883
9268,889
9269,894
9270,894
9271,884
9272,885
9273,885
9274,889
9275,886
9276,885
9277,886
9278,890
9279,896
9280,896
9281,898
9282,900
9283,899
9284,901
9285,905
9286,904
9287,901
9288,903
9289,907
9290,904
9291,906
9292,904
9293,906
9294,904
9295,905
9296,907
9297,913
9298,911
9299,915
9300,914
9301,915
9302,919
9303,924
9304,932
9305,933
9306,931
9307,935
9308,933
9309,933
9310,935
9311,932
9312,930
9313,929
9314,929
9315,925
9316,924
9317,923
9318,922
9319,910
9320,904
9321,902
9322,897
9323,893
9324,887
9325,878
9326,871
9327,860
9328,850
9329,848
9330,846
9331,847
9332,844
9333,847
9334,846
9335,849
9336,851
9337,846
9338,847
9339,845
9340,843
9341,844
9342,840
9343,841
9344,842
9345,842
9346,840
9347,838
9348,841
9349,844
9350,845
9351,844
9352,843
9353,845
9354,847
9355,848
9356,851
9357,848
9358,849
9359,850
9360,853
9361,853
9362,851
9363,848
9364,849
9365,850
9366,852
9367,852
9368,851
9369,849
9370,848
9371,849
9372,850
9373,849
9374,845
9375,849
9376,847
9377,849
9378,849
9379,856
9380,855
9381,852
9382,853
9383,853
9384,859
9385,857
9386,861
9387,856
9388,852
9389,851
9390,853
9391,856
9392,857
9393,857
9394,855
9395,860
9396,858
9397,856
9398,859
9399,856
9400,854
9401,852
9402,854
9403,866
9404,868
9405,862
9406,869
9407,869
9408,869
9409,871
9410,876
9411,877
9412,883
9413,880
9414,878
9415,878
9416,876
9417,873
9418,872
9419,869
9420,865
9421,863
9422,855
9423,853
9424,849
9425,846
9426,844
9427,841
9428,835
9429,829
9430,824
9431,816
9432,813
9433,810
9434,808
9435,806
9436,804
9437,800
9438,797
9439,793
9440,789
9441,786
9442,782
9443,773
9444,768
9445,763
9446,759
9447,757
9448,751
9449,746
9450,743
9451,739
9452,737
9453,737
9454,732
9455,727
9456,723
9457,718
9458,713
9459,708
9460,706
9461,701
9462,699
9463,692
9464,687
9465,682
9466,676
9467,671
9468,668
9469,663
9470,677
9471,681
9472,687
9473,687
9474,692
9475,695
9476,707
9477,708
9478,711
9479,714
9480,715
9481,719
9482,726
9483,725
9484,732
9485,735
9486,735
9487,739
9488,734
9489,741
9490,741
9491,743
9492,738
9493,738
9494,737
9495,733
9496,732
9497,736
9498,735
9499,739
9500,735
9501,735
9502,738
9503,739
9504,742
9505,747
9506,750
9507,749
9508,758
9509,761
9510,761
9511,763
9512,760
9513,768
9514,766
9515,766
9516,771
9517,778
9518,775
9519,779
9520,778
9521,785
9522,795
9523,797
9524,794
9525,799
9526,792
9527,790
9528,789
9529,792
9530,790
9531,789
9532,788
9533,784
9534,782
9535,779
9536,779
9537,780
9538,776
9539,769
9540,768
9541,767
9542,765
9543,765
9544,765
9545,766
9546,762
9547,751
9548,751
9549,748
9550,748
9551,746
9552,750
9553,744
9554,735
9555,722
9556,719
9557,710
9558,705
9559,702
9560,691
9561,683
9562,675
9563,663
9564,665
9565,669
9566,676
9567,679
9568,686
9569,688
9570,697
9571,701
9572,705
9573,711
9574,714
9575,716
9576,718
9577,721
9578,727
9579,732
9580,733
9581,735
9582,736
9583,745
9584,750
9585,755
9586,759
9587,762
9588,765
9589,771
9590,778
9591,781
9592,790
9593,797
9594,801
9595,805
9596,808
9597,811
9598,811
9599,812
9600,816
9601,821
9602,824
9603,825
9604,825
9605,827
9606,828
9607,835
9608,838
9609,839
9610,841
9611,843
9612,849
9613,855
9614,859
9615,862
9616,863
9617,867
9618,871
9619,876
9620,877
9621,867
9622,866
9623,865
9624,865
9625,865
9626,862
9627,856
9628,861
9629,859
9630,857
9631,860
9632,858
9633,855
9634,857
9635,851
9636,849
9637,847
9638,846
9639,848
9640,847
9641,847
9642,850
9643,851
9644,852
9645,851
9646,852
9647,849
9648,850
9649,847
9650,848
9651,847
9652,845
9653,849
9654,852
9655,854
9656,856
9657,852
9658,850
9659,846
9660,850
9661,849
9662,850
9663,852
9664,849
9665,852
9666,851
9667,849
9668,847
9669,848
9670,850
9671,851
9672,846
9673,845
9674,843
9675,844
9676,847
9677,842
9678,845
9679,848
9680,845
9681,840
9682,838
9683,830
9684,829
9685,829
9686,829
9687,824
9688,821
9689,824
9690,829
9691,830
9692,838
9693,838
9694,836
9695,839
9696,842
9697,844
9698,844
9699,844
9700,848
9701,853
9702,854
9703,851
9704,851
9705,852
9706,851
9707,853
9708,854
9709,854
9710,855
9711,856
9712,862
9713,865
9714,866
9715,860
9716,857
9717,855
9718,850
9719,846
9720,838
9721,834
9722,827
9723,822
9724,819
9725,815
9726,808
9727,803
9728,802
9729,799
9730,796
9731,790
9732,789
9733,782
9734,776
9735,773
9736,768
9737,763
9738,758
9739,754
9740,747
9741,745
9742,742
9743,739
9744,737
9745,732
9746,726
9747,720
9748,715
9749,707
9750,705
9751,701
9752,701
9753,694
9754,691
9755,679
9756,673
9757,669
9758,665
9759,662
9760,659
9761,652
9762,648
9763,641
9764,638
9765,634
9766,629
9767,622
9768,616
9769,608
9770,607
9771,601
9772,594
9773,584
9774,581
9775,576
9776,573
9777,565
9778,555
9779,552
9780,550
9781,544
9782,557
9783,569
9784,583
9785,597
9786,610
9787,618
9788,628
9789,635
9790,643
9791,656
9792,659
9793,660
9794,670
9795,677
9796,681
9797,688
9798,687
9799,690
9800,703
9801,704
9802,712
9803,718
9804,727
9805,733
9806,736
9807,733
9808,742
9809,752
9810,761
9811,758
9812,767
9813,771
9814,779
9815,785
9816,792
9817,796
9818,796
9819,793
9820,803
9821,805
9822,805
9823,813
9824,812
9825,815
9826,816
9827,816
9828,822
9829,821
9830,827
9831,830
9832,838
9833,835
9834,831
9835,847
9836,847
9837,855
9838,857
9839,857
9840,869
9841,874
9842,880
9843,878
9844,885
9845,885
9846,888
9847,886
9848,884
9849,886
9850,895
9851,897
9852,900
9853,906
9854,909
9855,916
9856,916
9857,922
9858,924
9859,918
9860,922
9861,919
9862,916
9863,912
9864,912
9865,911
9866,919
9867,932
9868,942
9869,946
9870,958
9871,964
9872,969
9873,972
9874,978
9875,981
9876,987
9877,991
9878,1003
9879,1011
9880,1017
9881,1026
9882,1037
9883,1043
9884,1055
9885,1062
9886,1066
9887,1077
9888,1086
9889,1091
9890,1099
9891,1103
9892,1112
9893,1124
9894,1133
9895,1140
9896,1143
9897,1148
9898,1155
9899,1161
9900,1169
9901,1172
9902,1177
9903,1182
9904,1184
9905,1189
9906,1193
9907,1205
9908,1215
9909,1219
9910,1226
9911,1236
9912,1241
9913,1248
9914,1252
9915,1254
9916,1264
9917,1269
9918,1272
9919,1280
9920,1285
9921,1293
9922,1302
9923,1309
9924,1311
9925,1316
9926,1325
9927,1331
9928,1336
9929,1340
9930,1344
9931,1347
9932,1351
9933,1349
9934,1350
9935,1345
9936,1344
9937,1342
9938,1338
9939,1338
9940,1336
9941,1335
9942,1335
9943,1345
9944,1350
9945,1345
9946,1348
9947,1348
9948,1350
9949,1355
9950,1358
9951,1358
9952,1360
9953,1361
9954,1360
9955,1364
9956,1365
9957,1363
9958,1363
9959,1364
9960,1369
9961,1371
9962,1371
9963,1366
9964,1366
9965,1369
9966,1371
9967,1370
9968,1374
9969,1372
9970,1373
9971,1371
9972,1372
9973,1374
9974,1373
9975,1366
9976,1365
9977,1368
9978,1369
9979,1368
9980,1363
9981,1359
9982,1360
9983,1361
9984,1365
9985,1365
9986,1362
9987,1362
9988,1356
9989,1352
9990,1353
9991,1349
9992,1344
9993,1344
9994,1348
9995,1343
9996,1344
9997,1340
9998,1340
9999,1342
10000,1342
10001,1341
10002,1344
10003,1348
10004,1346
10005,1345
10006,1349
10007,1354
10008,1348
10009,1345
10010,1345
10011,1351
10012,1348
10013,1351
10014,1352
10015,1353
10016,1355
10017,1354
10018,1355
10019,1353
10020,1354
10021,1353
10022,1357
10023,1364
10024,1368
10025,1364
10026,1356
10027,1354
10028,1351
10029,1347
10030,1342
10031,1334
10032,1327
10033,1323
10034,1316
10035,1313
10036,1312
10037,1303
10038,1297
10039,1288
10040,1286
10041,1278
10042,1272
10043,1270
10044,1266
10045,1260
10046,1252
10047,1247
10048,1239
10049,1231
10050,1224
10051,1215
10052,1206
10053,1202
10054,1195
10055,1192
10056,1188
10057,1184
10058,1177
10059,1169
10060,1162
10061,1158
10062,1146
10063,1131
10064,1123
10065,1113
10066,1112
10067,1109
10068,1107
10069,1100
10070,1095
10071,1091
10072,1080
10073,1071
10074,1063
10075,1054
10076,1067
10077,1078
10078,1099
10079,1117
10080,1127
10081,1133
10082,1151
10083,1159
10084,1185
10085,1196
10086,1204
10087,1210
10088,1220
10089,1223
10090,1232
10091,1239
10092,1257
10093,1263
10094,1275
10095,1278
10096,1288
10097,1300
10098,1306
10099,1301
10100,1305
10101,1310
10102,1318
10103,1319
10104,1326
10105,1330
10106,1337
10107,1341
10108,1350
10109,1356
10110,1365
10111,1370
10112,1381
10113,1391
10114,1392
10115,1391
10116,1384
10117,1390
10118,1389
10119,1395
10120,1396
10121,1390
10122,1393
10123,1406
10124,1413
10125,1417
10126,1420
10127,1427
10128,1430
10129,1437
10130,1444
10131,1458
10132,1466
10133,1474
10134,1474
10135,1477
10136,1481
10137,1489
10138,1496
10139,1504
10140,1501
10141,1505
10142,1507
10143,1510
10144,1512
10145,1516
10146,1517
10147,1523
10148,1524
10149,1521
10150,1519
10151,1511
10152,1525
10153,1522
10154,1522
10155,1531
10156,1528
10157,1526
10158,1521
10159,1521
10160,1510
10161,1506
10162,1504
10163,1498
