position,coverage
8229,51
8230,51
8231,51
8232,51
8233,51
8234,51
8235,51
8236,51
8237,51
8238,51
8239,51
8240,51
8241,51
8242,51
8243,51
8244,51
8245,51
8246,51
8247,51
8248,51
8249,51
8250,51
8251,51
8252,51
8253,51
8254,51
8255,51
8256,51
8257,51
8258,51
8259,51
8260,51
8261,51
8262,51
8263,51
8264,51
8265,51
8266,51
8267,51
8268,50
8269,49
8270,49
8271,49
8272,49
8273,49
8274,48
8275,48
8276,48
8277,47
8278,46
8279,46
8280,46
8281,46
8282,44
8283,44
8284,44
8285,44
8286,44
8287,43
8288,43
8289,43
8290,43
8291,43
8292,43
8293,43
8294,43
8295,43
8296,43
8297,43
8298,43
8299,43
8300,42
8301,42
8302,42
8303,42
8304,43
8305,43
8306,42
8307,43
8308,42
8309,41
8310,41
8311,40
8312,41
8313,41
8314,42
8315,42
8316,43
8317,43
8318,43
8319,44
8320,44
8321,43
8322,43
8323,43
8324,42
8325,41
8326,40
8327,40
8328,39
8329,41
8330,41
8331,41
8332,41
8333,41
8334,41
8335,41
8336,41
8337,39
8338,39
8339,38
8340,38
8341,38
8342,39
8343,38
8344,39
8345,40
8346,40
8347,38
8348,38
8349,38
8350,39
8351,38
8352,38
8353,36
8354,34
8355,33
8356,32
8357,31
8358,31
8359,29
8360,29
8361,29
8362,30
8363,30
8364,31
8365,30
8366,30
8367,30
8368,30
8369,29
8370,30
8371,29
8372,29
8373,29
8374,29
8375,28
8376,28
8377,27
8378,26
8379,26
8380,23
8381,23
8382,23
8383,24
8384,23
8385,24
8386,24
8387,24
8388,24
8389,24
8390,24
8391,23
8392,24
8393,24
8394,24
8395,24
8396,25
8397,25
8398,25
8399,25
8400,25
8401,25
8402,25
8403,25
8404,25
8405,26
8406,26
8407,26
8408,26
8409,27
8410,28
8411,28
8412,29
8413,29
8414,29
8415,30
8416,30
8417,30
8418,30
8419,30
8420,30
8421,30
8422,30
8423,30
8424,30
8425,30
8426,30
8427,30
8428,30
8429,30
8430,30
8431,30
8432,30
8433,30
8434,30
8435,30
8436,30
8437,30
8438,30
8439,30
8440,30
8441,31
8442,31
8443,31
8444,32
8445,32
8446,32
8447,32
8448,33
8449,33
8450,33
8451,33
8452,33
8453,33
8454,33
8455,33
8456,33
8457,33
8458,33
8459,33
8460,33
8461,33
8462,33
8463,33
8464,33
8465,33
8466,33
8467,33
8468,33
8469,33
8470,33
8471,33
8472,33
8473,33
8474,33
8475,33
8476,33
8477,33
8478,33
8479,33
8480,33
8481,33
8482,33
8483,33
8484,33
8485,33
8486,33
8487,33
8488,33
8489,33
8490,33
8491,33
8492,33
8493,33
8494,33
8495,33
8496,33
8497,33
8498,33
8499,33
8500,33
8501,33
8502,33
8503,33
8504,33
8505,33
8506,33
8507,33
8508,33
8509,33
8510,33
8511,33
8512,33
8513,33
8514,33
8515,33
8516,33
8517,33
8518,33
8519,33
8520,33
8521,33
8522,33
8523,33
8524,33
8525,33
8526,33
8527,33
8528,33
8529,33
8530,33
8531,33
8532,33
8533,33
8534,33
8535,33
8536,33
8537,33
8538,33
8539,33
8540,33
8541,33
8542,33
8543,33
8544,33
8545,33
8546,33
8547,33
8548,33
8549,33
8550,33
8551,33
8552,33
8553,33
8554,33
8555,33
8556,33
8557,33
8558,33
8559,33
8560,33
8561,33
8562,33
8563,33
8564,33
8565,33
8566,33
8567,33
8568,33
8569,33
8570,33
8571,33
8572,33
8573,33
8574,33
8575,33
8576,32
8577,32
8578,32
8579,32
8580,32
8581,32
8582,32
8583,32
8584,32
8585,32
8586,32
8587,32
8588,31
8589,31
8590,31
8591,31
8592,31
8593,31
8594,31
8595,31
8596,32
8597,32
8598,32
8599,33
8600,33
8601,35
8602,36
8603,36
8604,36
8605,36
8606,36
8607,37
8608,37
8609,37
8610,39
8611,39
8612,39
8613,39
8614,40
8615,40
8616,40
8617,40
8618,40
8619,40
8620,41
8621,42
8622,41
8623,42
8624,42
8625,42
8626,41
8627,41
8628,42
8629,42
8630,42
8631,42
8632,42
8633,42
8634,42
8635,42
8636,43
8637,45
8638,45
8639,45
8640,45
8641,46
8642,46
8643,46
8644,46
8645,46
8646,46
8647,46
8648,46
8649,47
8650,47
8651,47
8652,47
8653,46
8654,46
8655,48
8656,49
8657,48
8658,48
8659,48
8660,49
8661,50
8662,50
8663,50
8664,50
8665,50
8666,50
8667,50
8668,51
8669,51
8670,51
8671,51
8672,52
8673,52
8674,53
8675,53
8676,52
8677,52
8678,53
8679,53
8680,53
8681,52
8682,51
8683,51
8684,51
8685,51
8686,51
8687,50
8688,50
8689,50
8690,50
8691,50
8692,49
8693,49
8694,49
8695,51
8696,51
8697,50
8698,50
8699,49
8700,49
8701,50
8702,51
8703,51
8704,51
8705,50
8706,50
8707,49
8708,49
8709,49
8710,49
8711,46
8712,45
8713,45
8714,45
8715,45
8716,45
8717,45
8718,45
8719,45
8720,45
8721,45
8722,45
8723,45
8724,45
8725,46
8726,46
8727,46
8728,47
8729,47
8730,47
8731,47
8732,47
8733,47
8734,47
8735,47
8736,47
8737,47
8738,47
8739,47
8740,47
8741,47
8742,47
8743,47
8744,47
8745,47
8746,47
8747,47
8748,47
8749,47
8750,47
8751,47
8752,47
8753,47
8754,47
8755,47
8756,47
8757,47
8758,47
8759,47
8760,47
8761,47
8762,47
8763,47
8764,47
8765,47
8766,47
8767,47
8768,47
8769,47
8770,47
8771,47
8772,47
8773,47
8774,47
8775,47
8776,47
8777,47
8778,47
8779,47
8780,47
8781,47
8782,47
8783,47
8784,47
8785,47
8786,47
8787,47
8788,47
8789,47
8790,47
8791,47
8792,47
8793,47
8794,47
8795,47
8796,47
8797,47
8798,47
8799,47
8800,47
8801,47
8802,47
8803,47
8804,47
8805,47
8806,47
8807,47
8808,47
8809,47
8810,47
8811,47
8812,47
8813,47
8814,47
8815,47
8816,47
8817,47
8818,47
8819,47
8820,47
8821,47
8822,47
8823,47
8824,47
8825,47
8826,47
8827,47
8828,47
8829,47
8830,47
8831,47
8832,47
8833,47
8834,47
8835,47
8836,47
8837,47
8838,47
8839,47
8840,47
8841,47
8842,47
8843,47
8844,47
8845,47
8846,47
8847,47
8848,47
8849,47
8850,47
8851,47
8852,47
8853,47
8854,47
8855,47
8856,47
8857,47
8858,47
8859,46
8860,46
8861,46
8862,46
8863,46
8864,46
8865,46
8866,46
8867,45
8868,45
8869,45
8870,44
8871,44
8872,44
8873,44
8874,43
8875,43
8876,43
8877,43
8878,43
8879,43
8880,43
8881,43
8882,43
8883,43
8884,43
8885,42
8886,42
8887,42
8888,42
8889,42
8890,41
8891,41
8892,40
8893,40
8894,40
8895,40
8896,40
8897,40
8898,40
8899,40
8900,40
8901,40
8902,39
8903,39
8904,39
8905,38
8906,38
8907,38
8908,38
8909,38
8910,38
8911,38
8912,38
8913,38
8914,38
8915,37
8916,36
8917,36
8918,36
8919,36
8920,35
8921,35
8922,36
8923,36
8924,36
8925,36
8926,36
8927,35
8928,35
8929,35
8930,36
8931,36
8932,36
8933,36
8934,35
8935,36
8936,35
8937,35
8938,35
8939,34
8940,34
8941,34
8942,34
8943,34
8944,34
8945,34
8946,34
8947,35
8948,35
8949,36
8950,36
8951,36
8952,36
8953,37
8954,37
8955,35
8956,34
8957,34
8958,34
8959,34
8960,34
8961,34
8962,34
8963,32
8964,33
8965,32
8966,32
8967,32
8968,33
8969,33
8970,33
8971,33
8972,34
8973,34
8974,33
8975,33
8976,33
8977,34
8978,32
8979,31
8980,31
8981,30
8982,31
8983,31
8984,30
8985,30
8986,32
8987,32
8988,31
8989,32
8990,30
8991,29
8992,29
8993,30
8994,29
8995,30
8996,29
8997,28
8998,28
8999,27
9000,27
9001,27
9002,27
9003,27
9004,27
9005,27
9006,28
9007,28
9008,26
9009,26
9010,26
9011,27
9012,27
9013,28
9014,29
9015,29
9016,29
9017,30
9018,30
9019,30
9020,30
9021,30
9022,30
9023,30
9024,30
9025,31
9026,31
9027,31
9028,31
9029,31
9030,31
9031,31
9032,31
9033,31
9034,31
9035,31
9036,31
9037,31
9038,31
9039,31
9040,32
9041,32
9042,32
9043,32
9044,32
9045,33
9046,33
9047,33
9048,33
9049,33
9050,33
9051,33
9052,33
9053,33
9054,33
9055,33
9056,33
9057,33
9058,33
9059,33
9060,33
9061,33
9062,33
9063,33
9064,33
9065,33
9066,33
9067,33
9068,33
9069,33
9070,33
9071,34
9072,34
9073,34
9074,34
9075,34
9076,34
9077,34
9078,34
9079,34
9080,34
9081,34
9082,34
9083,34
9084,34
9085,34
9086,34
9087,34
9088,34
9089,34
9090,34
9091,34
9092,34
9093,34
9094,34
9095,34
9096,34
9097,34
9098,34
9099,34
9100,34
9101,34
9102,34
9103,34
9104,34
9105,34
9106,34
9107,34
9108,34
9109,34
9110,34
9111,34
9112,34
9113,34
9114,34
9115,34
9116,34
9117,34
9118,34
9119,34
9120,34
9121,34
9122,34
9123,34
9124,34
9125,34
9126,34
9127,34
9128,34
9129,34
9130,34
9131,34
9132,34
9133,34
9134,34
9135,34
9136,34
9137,34
9138,34
9139,34
9140,34
9141,34
9142,34
9143,34
9144,34
9145,34
9146,34
9147,34
9148,34
9149,34
9150,34
9151,34
9152,34
9153,34
9154,34
9155,34
9156,34
9157,34
9158,34
9159,34
9160,34
9161,34
9162,34
9163,34
9164,34
9165,34
9166,34
9167,34
9168,35
9169,36
9170,36
9171,36
9172,38
9173,38
9174,38
9175,38
9176,39
9177,40
9178,40
9179,42
9180,42
9181,42
9182,42
9183,42
9184,42
9185,42
9186,42
9187,42
9188,43
9189,44
9190,45
9191,46
9192,46
9193,46
9194,46
9195,46
9196,46
9197,47
9198,47
9199,47
9200,48
9201,48
9202,47
9203,46
9204,47
9205,47
9206,47
9207,48
9208,48
9209,48
9210,48
9211,48
9212,48
9213,49
9214,49
9215,49
9216,49
9217,49
9218,49
9219,49
9220,50
9221,50
9222,49
9223,49
9224,48
9225,48
9226,48
9227,49
9228,49
9229,49
9230,49
9231,49
9232,49
9233,49
9234,49
9235,49
9236,50
9237,49
9238,48
9239,48
9240,48
9241,48
9242,48
9243,48
9244,48
9245,48
9246,48
9247,48
9248,49
9249,49
9250,49
9251,49
9252,49
9253,48
9254,48
9255,48
9256,48
9257,50
9258,50
9259,50
9260,49
9261,49
9262,50
9263,49
9264,50
9265,51
9266,51
9267,52
9268,52
9269,51
9270,51
9271,50
9272,51
9273,51
9274,51
9275,51
9276,51
9277,51
9278,51
9279,49
9280,49
9281,48
9282,48
9283,48
9284,49
9285,49
9286,49
9287,48
9288,48
9289,48
9290,48
9291,48
9292,47
9293,46
9294,46
9295,45
9296,44
9297,43
9298,42
9299,41
9300,39
9301,39
9302,39
9303,38
9304,38
9305,38
9306,38
9307,38
9308,38
9309,38
9310,37
9311,37
9312,36
9313,36
9314,36
9315,36
9316,36
9317,35
9318,35
9319,35
9320,34
9321,33
9322,32
9323,30
9324,30
9325,30
9326,30
9327,30
9328,29
9329,29
9330,29
9331,29
9332,29
9333,29
9334,29
9335,29
9336,29
9337,29
9338,29
9339,29
9340,29
9341,29
9342,29
9343,29
9344,29
9345,29
9346,29
9347,29
9348,29
9349,29
9350,29
9351,29
9352,29
9353,29
9354,29
9355,29
9356,29
9357,29
9358,29
9359,29
9360,29
9361,29
9362,29
9363,29
9364,29
9365,29
9366,29
9367,29
9368,29
9369,29
9370,29
9371,29
9372,29
9373,29
9374,29
9375,29
9376,29
9377,29
9378,29
9379,29
9380,29
9381,29
9382,29
9383,29
9384,29
9385,29
9386,29
9387,29
9388,29
9389,29
9390,29
9391,29
9392,29
9393,29
9394,29
9395,29
9396,29
9397,29
9398,29
9399,29
9400,29
9401,29
9402,29
9403,29
9404,29
9405,29
9406,29
9407,29
9408,29
9409,29
9410,29
9411,29
9412,29
9413,29
9414,29
9415,29
9416,29
9417,29
9418,29
9419,29
9420,29
9421,29
9422,29
9423,29
9424,29
9425,29
9426,29
9427,29
9428,29
9429,29
9430,29
9431,29
9432,29
9433,29
9434,29
9435,29
9436,29
9437,29
9438,29
9439,29
9440,29
9441,29
9442,29
9443,29
9444,28
9445,28
9446,28
9447,27
9448,27
9449,27
9450,27
9451,27
9452,27
9453,27
9454,27
9455,27
9456,27
9457,27
9458,27
9459,27
9460,27
9461,27
9462,27
9463,27
9464,27
9465,27
9466,27
9467,27
9468,27
9469,27
9470,26
9471,26
9472,26
9473,26
9474,27
9475,27
9476,27
9477,25
9478,24
9479,24
9480,24
9481,24
9482,24
9483,25
9484,25
9485,27
9486,28
9487,28
9488,28
9489,27
9490,27
9491,28
9492,28
9493,28
9494,28
9495,28
9496,28
9497,27
9498,27
9499,28
9500,28
9501,29
9502,27
9503,28
9504,28
9505,28
9506,28
9507,27
9508,28
9509,28
9510,28
9511,28
9512,30
9513,30
9514,31
9515,31
9516,32
9517,32
9518,32
9519,32
9520,32
9521,32
9522,32
9523,31
9524,31
9525,32
9526,34
9527,34
9528,36
9529,36
9530,37
9531,37
9532,37
9533,38
9534,37
9535,37
9536,36
9537,36
9538,35
9539,34
9540,34
9541,34
9542,34
9543,32
9544,32
9545,32
9546,33
9547,32
9548,32
9549,32
9550,32
9551,29
9552,29
9553,29
9554,27
9555,27
9556,27
9557,28
9558,28
9559,28
9560,27
9561,27
9562,27
9563,27
9564,28
9565,28
9566,28
9567,28
9568,28
9569,28
9570,28
9571,28
9572,28
9573,28
9574,28
9575,28
9576,28
9577,29
9578,29
9579,29
9580,29
9581,29
9582,29
9583,29
9584,30
9585,30
9586,30
9587,30
9588,30
9589,30
9590,30
9591,30
9592,30
9593,30
9594,30
9595,30
9596,30
9597,30
9598,30
9599,30
9600,30
9601,30
9602,30
9603,30
9604,30
9605,30
9606,30
9607,30
9608,30
9609,30
9610,30
9611,30
9612,30
9613,30
9614,30
9615,30
9616,30
9617,30
9618,30
9619,30
9620,30
9621,30
9622,30
9623,30
9624,30
9625,30
9626,30
9627,30
9628,30
9629,30
9630,30
9631,30
9632,30
9633,30
9634,30
9635,30
9636,30
9637,30
9638,30
9639,30
9640,30
9641,30
9642,30
9643,30
9644,30
9645,30
9646,30
9647,30
9648,30
9649,30
9650,30
9651,30
9652,30
9653,30
9654,30
9655,30
9656,30
9657,30
9658,30
9659,30
9660,30
9661,30
9662,30
9663,30
9664,30
9665,30
9666,30
9667,30
9668,30
9669,30
9670,30
9671,30
9672,30
9673,30
9674,30
9675,30
9676,30
9677,30
9678,30
9679,30
9680,30
9681,30
9682,30
9683,30
9684,30
9685,30
9686,30
9687,30
9688,30
9689,30
9690,30
9691,30
9692,30
9693,30
9694,30
9695,30
9696,30
9697,30
9698,30
9699,30
9700,30
9701,30
9702,30
9703,30
9704,30
9705,30
9706,30
9707,30
9708,30
9709,30
9710,30
9711,30
9712,30
9713,30
9714,30
9715,30
9716,30
9717,30
9718,30
9719,30
9720,30
9721,30
9722,30
9723,30
9724,30
9725,30
9726,30
9727,30
9728,30
9729,30
9730,30
9731,30
9732,30
9733,30
9734,30
9735,30
9736,30
9737,30
9738,30
9739,30
9740,30
9741,30
9742,30
9743,30
9744,30
9745,30
9746,30
9747,30
9748,30
9749,30
9750,30
9751,30
9752,30
9753,30
9754,30
9755,29
9756,29
9757,29
9758,29
9759,29
9760,29
9761,29
9762,29
9763,29
9764,29
9765,29
9766,29
9767,29
9768,29
9769,29
9770,29
9771,29
9772,29
9773,29
9774,29
9775,29
9776,29
9777,29
9778,29
9779,28
9780,28
9781,28
9782,28
9783,28
9784,28
9785,28
9786,28
9787,28
9788,28
9789,28
9790,29
9791,29
9792,28
9793,28
9794,28
9795,28
9796,29
9797,29
9798,29
9799,28
9800,28
9801,27
9802,26
9803,26
9804,25
9805,26
9806,26
9807,26
9808,26
9809,27
9810,27
9811,28
9812,28
9813,27
9814,27
9815,28
9816,28
9817,28
9818,25
9819,24
9820,24
9821,24
9822,24
9823,24
9824,24
9825,24
9826,24
9827,24
9828,24
9829,25
9830,24
9831,24
9832,24
9833,23
9834,23
9835,23
9836,22
9837,22
9838,21
9839,21
9840,20
9841,20
9842,20
9843,20
9844,17
9845,17
9846,17
9847,17
9848,17
9849,17
9850,17
9851,17
9852,16
9853,15
9854,15
9855,15
9856,14
9857,13
9858,12
9859,11
9860,11
9861,11
9862,10
9863,10
9864,10
9865,11
9866,11
9867,11
9868,11
9869,11
9870,11
9871,11
9872,11
9873,12
9874,12
9875,12
9876,12
9877,12
9878,12
9879,12
9880,12
9881,12
9882,12
9883,12
9884,12
9885,12
9886,12
9887,12
9888,12
9889,12
9890,12
9891,12
9892,12
9893,12
9894,12
9895,12
9896,12
9897,12
9898,12
9899,12
9900,12
9901,12
9902,12
9903,12
9904,12
9905,12
9906,12
9907,12
9908,12
9909,12
9910,12
9911,12
9912,12
9913,12
9914,12
9915,12
9916,12
9917,12
9918,12
9919,12
9920,12
9921,12
9922,12
9923,12
9924,12
9925,12
9926,12
9927,12
9928,12
9929,12
9930,12
9931,12
9932,12
9933,12
9934,12
9935,12
9936,12
9937,12
9938,12
9939,12
9940,12
9941,12
9942,12
9943,12
9944,12
9945,12
9946,12
9947,12
9948,12
9949,12
9950,12
9951,12
9952,12
9953,12
9954,12
9955,12
9956,12
9957,12
9958,12
9959,12
9960,12
9961,12
9962,12
9963,12
9964,12
9965,12
9966,12
9967,12
9968,12
9969,12
9970,12
9971,12
9972,12
9973,12
9974,12
9975,12
9976,12
9977,12
9978,12
9979,12
9980,12
9981,12
9982,12
9983,12
9984,12
9985,12
9986,12
9987,12
9988,12
9989,12
9990,12
9991,12
9992,12
9993,12
9994,12
9995,12
9996,12
9997,12
9998,12
9999,12
10000,12
10001,12
10002,12
10003,12
10004,12
10005,12
10006,12
10007,12
10008,12
10009,12
10010,12
10011,12
10012,12
10013,12
10014,12
10015,12
10016,12
10017,12
10018,12
10019,12
10020,12
10021,12
10022,12
10023,12
10024,12
10025,12
10026,12
10027,12
10028,12
10029,12
10030,12
10031,12
10032,12
10033,12
10034,12
10035,12
10036,12
10037,12
10038,12
10039,12
10040,12
10041,12
10042,12
10043,12
10044,12
10045,12
10046,12
10047,12
10048,12
10049,12
10050,12
10051,12
10052,12
10053,12
10054,12
10055,12
10056,12
10057,12
10058,12
10059,12
10060,12
10061,12
10062,12
10063,12
10064,12
10065,12
10066,12
10067,12
10068,12
10069,12
10070,12
10071,12
10072,12
10073,12
10074,12
10075,13
10076,15
10077,16
10078,17
10079,17
10080,17
10081,19
10082,19
10083,20
10084,22
10085,24
10086,24
10087,24
10088,24
10089,24
10090,24
10091,27
10092,29
10093,30
10094,30
10095,30
10096,30
10097,30
10098,30
10099,32
10100,32
10101,32
10102,34
10103,37
10104,37
10105,37
10106,37
10107,37
10108,37
10109,38
10110,38
10111,39
10112,40
10113,40
10114,40
10115,42
10116,42
10117,42
10118,42
10119,42
10120,43
10121,43
10122,44
10123,44
10124,44
10125,44
10126,45
10127,45
10128,44
10129,44
10130,45
10131,45
10132,45
10133,45
10134,45
10135,45
10136,45
10137,45
10138,46
10139,46
10140,46
10141,47
10142,47
10143,48
10144,48
10145,49
10146,49
10147,48
10148,49
10149,49
10150,51
10151,51
10152,51
10153,51
10154,51
10155,50
10156,51
10157,51
10158,50
10159,50
10160,50
10161,50
10162,50
10163,50
10164,49
10165,49
10166,51
10167,52
10168,53
10169,53
10170,53
10171,52
10172,53
10173,53
10174,53
10175,53
10176,54
10177,54
10178,54
10179,54
10180,54
10181,55
10182,55
10183,55
10184,55
10185,56
10186,56
10187,57
10188,57
10189,57
10190,57
10191,57
10192,59
10193,59
10194,60
10195,60
10196,60
10197,61
10198,61
10199,61
10200,61
10201,61
10202,61
10203,61
10204,61
10205,61
10206,61
10207,61
10208,61
10209,61
10210,61
10211,61
10212,61
10213,62
10214,62
10215,62
10216,64
10217,66
10218,66
10219,66
10220,66
10221,66
10222,66
10223,66
10224,66
10225,66
10226,66
10227,66
10228,66
10229,66
10230,66
10231,66
10232,66
10233,66
10234,66
10235,66
10236,66
10237,66
10238,66
10239,66
10240,66
10241,66
10242,66
10243,66
10244,66
10245,66
10246,66
10247,66
10248,66
10249,66
10250,66
10251,66
10252,66
10253,66
10254,66
10255,66
10256,66
10257,66
10258,66
10259,66
10260,66
10261,66
10262,66
10263,66
10264,66
10265,66
10266,66
10267,66
10268,66
10269,66
10270,66
10271,66
10272,66
10273,66
10274,66
10275,66
10276,66
10277,66
10278,66
10279,66
10280,66
10281,66
10282,66
10283,66
10284,66
10285,66
10286,66
10287,66
10288,66
10289,66
10290,66
10291,66
10292,66
10293,66
10294,66
10295,66
10296,66
10297,66
10298,66
10299,66
10300,66
10301,66
10302,66
10303,66
10304,66
10305,66
10306,66
10307,66
10308,66
10309,66
10310,66
10311,66
10312,66
10313,66
10314,66
10315,66
10316,66
10317,66
10318,66
10319,66
10320,66
10321,66
10322,66
10323,66
10324,66
10325,66
10326,66
10327,66
10328,65
10329,65
10330,65
10331,65
10332,65
10333,65
10334,65
10335,65
10336,65
10337,65
10338,64
10339,64
10340,64
10341,64
10342,64
10343,63
10344,63
10345,63
10346,63
10347,63
10348,63
10349,63
10350,63
10351,63
10352,63
10353,63
10354,63
10355,63
10356,63
10357,63
10358,63
10359,63
10360,63
10361,63
10362,62
10363,62
10364,62
10365,62
10366,62
10367,62
10368,62
10369,62
10370,62
10371,62
10372,61
10373,61
10374,60
10375,60
10376,59
10377,59
10378,59
10379,59
10380,59
10381,59
10382,58
10383,58
10384,58
10385,57
10386,57
10387,57
10388,56
10389,56
10390,56
10391,56
10392,55
10393,55
10394,55
10395,56
10396,56
10397,57
10398,57
10399,57
10400,57
10401,57
10402,58
10403,58
10404,58
10405,57
10406,58
10407,57
10408,56
10409,56
10410,55
10411,55
10412,55
10413,54
10414,56
10415,57
10416,56
10417,56
10418,57
10419,56
10420,55
10421,55
10422,55
10423,54
10424,55
10425,55
10426,55
10427,55
10428,56
10429,55
10430,55
10431,56
10432,56
10433,57
10434,56
10435,59
10436,59
10437,59
10438,58
10439,59
10440,60
10441,60
10442,60
10443,60
10444,60
10445,60
10446,60
10447,60
10448,60
10449,60
10450,59
10451,59
10452,58
10453,57
10454,56
10455,51
10456,51
10457,50
10458,48
10459,47
10460,47
10461,46
10462,44
10463,45
10464,44
10465,44
10466,43
10467,42
10468,42
10469,42
10470,41
10471,41
10472,41
10473,41
10474,43
10475,43
10476,43
10477,43
10478,43
10479,43
10480,38
10481,39
10482,39
10483,40
10484,38
10485,38
10486,36
10487,36
10488,34
10489,34
10490,32
10491,34
10492,34
10493,34
10494,35
10495,35
10496,35
10497,35
10498,35
10499,35
10500,35
10501,35
10502,35
10503,35
10504,36
10505,36
10506,36
10507,36
10508,36
10509,37
10510,37
10511,37
10512,37
10513,37
10514,37
10515,37
10516,37
10517,37
10518,37
10519,37
10520,37
10521,37
10522,38
10523,38
10524,38
10525,38
10526,38
10527,38
10528,39
10529,39
10530,39
10531,39
10532,39
10533,39
10534,39
10535,39
10536,39
10537,39
10538,39
10539,39
10540,39
10541,39
10542,39
10543,39
10544,39
10545,39
10546,40
10547,40
10548,40
10549,40
10550,40
10551,40
10552,40
10553,40
10554,40
10555,40
10556,40
10557,40
10558,40
10559,40
10560,40
10561,40
10562,40
10563,40
10564,40
10565,40
10566,40
10567,40
10568,40
10569,40
10570,40
10571,40
10572,40
10573,40
10574,40
10575,40
10576,40
10577,40
10578,40
10579,40
10580,40
10581,40
10582,40
10583,40
10584,40
10585,40
10586,40
10587,40
10588,40
10589,40
10590,40
10591,40
10592,40
10593,40
10594,40
10595,40
10596,40
10597,40
10598,40
10599,40
10600,40
10601,40
10602,40
10603,40
10604,40
10605,40
10606,40
10607,40
10608,40
10609,40
10610,40
10611,40
10612,40
10613,40
10614,40
10615,40
10616,40
10617,40
10618,40
10619,40
10620,40
10621,40
10622,40
10623,40
10624,40
10625,40
10626,40
10627,40
10628,40
10629,40
10630,40
10631,40
10632,40
10633,40
10634,40
10635,40
10636,40
10637,40
10638,40
10639,40
10640,40
10641,40
10642,40
10643,40
10644,40
10645,40
10646,40
10647,40
10648,40
10649,40
10650,40
10651,40
10652,40
10653,40
10654,40
10655,40
10656,40
10657,40
10658,40
10659,40
10660,40
10661,40
10662,40
10663,40
10664,40
10665,40
10666,40
10667,40
10668,40
10669,40
10670,40
10671,40
10672,39
10673,39
10674,39
10675,39
10676,39
10677,39
10678,39
10679,39
10680,39
10681,39
10682,39
10683,39
10684,39
10685,39
10686,39
10687,39
10688,39
10689,39
10690,39
10691,39
10692,39
10693,39
10694,39
10695,39
10696,39
10697,39
10698,39
10699,39
10700,39
10701,39
10702,39
10703,39
10704,38
10705,37
10706,37
10707,37
10708,36
10709,36
10710,36
10711,36
10712,36
10713,35
10714,37
10715,38
10716,38
10717,38
10718,38
10719,37
10720,37
10721,35
10722,35
10723,35
10724,35
10725,35
10726,35
10727,35
10728,35
10729,35
10730,35
10731,36
10732,37
10733,38
10734,38
10735,38
10736,37
10737,37
10738,37
10739,38
10740,38
10741,38
10742,38
10743,37
10744,37
10745,35
10746,36
10747,36
10748,36
10749,36
10750,37
10751,38
10752,38
10753,36
10754,36
10755,36
10756,37
10757,37
10758,37
10759,38
10760,36
10761,35
10762,36
10763,36
10764,36
10765,36
10766,35
10767,35
10768,35
10769,34
10770,34
10771,33
10772,33
10773,32
10774,32
10775,33
10776,33
10777,34
10778,34
10779,35
10780,36
10781,35
10782,35
10783,35
10784,34
10785,34
10786,34
10787,34
10788,33
10789,33
10790,32
10791,31
10792,32
10793,32
10794,32
10795,32
10796,30
10797,29
10798,29
10799,30
10800,30
10801,30
10802,29
10803,27
10804,27
10805,27
10806,27
10807,27
10808,28
10809,29
10810,29
10811,29
10812,30
10813,30
10814,30
10815,30
10816,30
10817,30
10818,30
10819,30
10820,31
10821,31
10822,31
10823,32
10824,32
10825,33
10826,33
10827,33
10828,34
10829,34
10830,34
10831,34
10832,34
10833,34
10834,34
10835,35
10836,35
10837,35
10838,35
10839,35
10840,35
10841,35
10842,35
10843,35
10844,35
10845,35
10846,35
10847,35
10848,35
10849,35
10850,35
10851,35
10852,35
10853,35
10854,35
10855,35
10856,35
10857,35
10858,35
10859,35
10860,35
10861,35
10862,35
10863,35
10864,35
10865,35
10866,35
10867,35
10868,35
10869,35
10870,35
10871,35
10872,35
10873,35
10874,35
10875,35
10876,35
10877,35
10878,35
10879,35
10880,35
10881,35
10882,35
10883,35
10884,35
10885,35
10886,35
10887,35
10888,35
10889,35
10890,35
10891,35
10892,35
10893,35
10894,35
10895,35
10896,35
10897,35
10898,35
10899,35
10900,35
10901,35
10902,35
10903,35
10904,35
10905,35
10906,35
10907,35
10908,35
10909,35
10910,35
10911,35
10912,35
10913,35
10914,35
10915,35
10916,35
10917,35
10918,35
10919,35
10920,35
10921,35
10922,35
10923,35
10924,35
10925,35
10926,35
10927,35
10928,35
10929,35
10930,35
10931,35
10932,35
10933,35
10934,35
10935,35
10936,35
10937,35
10938,35
10939,35
10940,35
10941,35
10942,35
10943,35
10944,35
10945,35
10946,35
10947,35
10948,35
10949,35
10950,35
10951,35
10952,35
10953,35
10954,35
10955,35
10956,35
10957,35
10958,35
10959,35
10960,35
10961,35
10962,35
10963,35
10964,35
10965,35
10966,35
10967,35
10968,35
10969,35
10970,35
10971,35
10972,35
10973,35
10974,34
10975,34
10976,34
10977,34
10978,34
10979,33
10980,33
10981,33
10982,33
10983,33
10984,33
10985,33
10986,33
10987,33
10988,33
10989,33
10990,33
10991,33
10992,33
10993,33
10994,33
10995,33
10996,33
10997,33
10998,33
10999,33
11000,33
11001,34
11002,34
11003,35
11004,35
11005,35
11006,35
11007,35
11008,34
11009,35
11010,35
11011,35
11012,35
11013,35
11014,35
11015,35
11016,35
11017,35
11018,35
11019,35
11020,35
11021,35
11022,34
11023,34
11024,34
11025,34
11026,34
