position,coverage
8574,25
8575,25
8576,25
8577,25
8578,25
8579,25
8580,25
8581,25
8582,25
8583,25
8584,25
8585,25
8586,25
8587,25
8588,25
8589,25
8590,25
8591,25
8592,25
8593,25
8594,25
8595,25
8596,26
8597,26
8598,26
8599,26
8600,26
8601,26
8602,27
8603,28
8604,28
8605,27
8606,27
8607,27
8608,27
8609,27
8610,27
8611,26
8612,26
8613,26
8614,25
8615,25
8616,25
8617,25
8618,25
8619,25
8620,26
8621,26
8622,27
8623,27
8624,27
8625,27
8626,27
8627,28
8628,28
8629,28
8630,27
8631,27
8632,27
8633,28
8634,29
8635,29
8636,28
8637,28
8638,29
8639,30
8640,31
8641,32
8642,31
8643,31
8644,30
8645,30
8646,31
8647,31
8648,31
8649,31
8650,31
8651,30
8652,30
8653,30
8654,30
8655,30
8656,30
8657,31
8658,31
8659,33
8660,33
8661,33
8662,33
8663,33
8664,33
8665,33
8666,34
8667,34
8668,34
8669,34
8670,35
8671,36
8672,36
8673,36
8674,36
8675,35
8676,35
8677,35
8678,34
8679,35
8680,35
8681,35
8682,35
8683,33
8684,33
8685,33
8686,33
8687,33
8688,35
8689,35
8690,33
8691,32
8692,31
8693,31
8694,32
8695,33
8696,33
8697,32
8698,32
8699,31
8700,30
8701,31
8702,31
8703,31
8704,33
8705,33
8706,33
8707,33
8708,33
8709,32
8710,33
8711,32
8712,32
8713,32
8714,32
8715,32
8716,32
8717,32
8718,32
8719,32
8720,32
8721,32
8722,32
8723,32
8724,33
8725,33
8726,35
8727,35
8728,35
8729,35
8730,35
8731,35
8732,35
8733,35
8734,35
8735,35
8736,35
8737,35
8738,35
8739,35
8740,35
8741,35
8742,35
8743,35
8744,35
8745,35
8746,35
8747,35
8748,35
8749,36
8750,36
8751,36
8752,36
8753,36
8754,36
8755,36
8756,36
8757,36
8758,36
8759,36
8760,36
8761,36
8762,36
8763,36
8764,36
8765,36
8766,36
8767,36
8768,36
8769,36
8770,36
8771,36
8772,36
8773,36
8774,36
8775,36
8776,36
8777,36
8778,36
8779,36
8780,36
8781,36
8782,36
8783,36
8784,36
8785,36
8786,36
8787,36
8788,36
8789,36
8790,36
8791,36
8792,36
8793,36
8794,36
8795,36
8796,36
8797,36
8798,36
8799,36
8800,36
8801,36
8802,36
8803,36
8804,36
8805,36
8806,36
8807,36
8808,36
8809,36
8810,36
8811,36
8812,36
8813,36
8814,36
8815,36
8816,36
8817,36
8818,36
8819,36
8820,36
8821,36
8822,36
8823,36
8824,36
8825,36
8826,36
8827,36
8828,36
8829,36
8830,36
8831,36
8832,36
8833,36
8834,36
8835,36
8836,36
8837,36
8838,36
8839,36
8840,36
8841,36
8842,36
8843,36
8844,36
8845,36
8846,36
8847,36
8848,36
8849,36
8850,36
8851,36
8852,36
8853,36
8854,36
8855,36
8856,36
8857,36
8858,36
8859,36
8860,36
8861,36
8862,36
8863,36
8864,36
8865,36
8866,36
8867,36
8868,36
8869,36
8870,36
8871,36
8872,36
8873,36
8874,36
8875,36
8876,36
8877,36
8878,36
8879,36
8880,36
8881,36
8882,36
8883,36
8884,36
8885,36
8886,36
8887,36
8888,36
8889,36
8890,36
8891,36
8892,36
8893,36
8894,36
8895,36
8896,36
8897,36
8898,36
8899,36
8900,36
8901,36
8902,36
8903,36
8904,36
8905,36
8906,36
8907,36
8908,35
8909,35
8910,35
8911,34
8912,34
8913,34
8914,34
8915,34
8916,34
8917,34
8918,34
8919,34
8920,34
8921,34
8922,34
8923,33
8924,32
8925,32
8926,31
8927,31
8928,31
8929,33
8930,33
8931,33
8932,33
8933,33
8934,33
8935,33
8936,34
8937,34
8938,32
8939,35
8940,35
8941,35
8942,34
8943,34
8944,34
8945,35
8946,35
8947,35
8948,34
8949,34
8950,34
8951,34
8952,35
8953,36
8954,38
8955,38
8956,38
8957,38
8958,39
8959,39
8960,39
8961,38
8962,38
8963,38
8964,38
8965,39
8966,39
8967,40
8968,41
8969,39
8970,39
8971,39
8972,38
8973,39
8974,39
8975,38
8976,40
8977,39
8978,39
8979,39
8980,38
8981,39
8982,40
8983,40
8984,40
8985,40
8986,39
8987,38
8988,39
8989,39
8990,39
8991,39
8992,39
8993,39
8994,39
8995,39
8996,40
8997,40
8998,40
8999,39
9000,37
9001,38
9002,38
9003,38
9004,37
9005,37
9006,35
9007,35
9008,34
9009,34
9010,34
9011,34
9012,34
9013,34
9014,34
9015,34
9016,34
9017,34
9018,34
9019,35
9020,35
9021,35
9022,35
9023,35
9024,35
9025,35
9026,35
9027,35
9028,35
9029,36
9030,36
9031,36
9032,36
9033,36
9034,36
9035,36
9036,37
9037,37
9038,37
9039,37
9040,37
9041,37
9042,37
9043,37
9044,38
9045,38
9046,38
9047,38
9048,39
9049,39
9050,40
9051,41
9052,41
9053,41
9054,41
9055,41
9056,41
9057,41
9058,41
9059,41
9060,41
9061,41
9062,41
9063,41
9064,41
9065,41
9066,41
9067,41
9068,41
9069,41
9070,41
9071,41
9072,41
9073,41
9074,41
9075,41
9076,41
9077,41
9078,41
9079,41
9080,41
9081,41
9082,41
9083,41
9084,41
9085,41
9086,41
9087,41
9088,41
9089,41
9090,41
9091,41
9092,41
9093,41
9094,41
9095,41
9096,41
9097,41
9098,41
9099,41
9100,41
9101,41
9102,41
9103,41
9104,41
9105,41
9106,41
9107,41
9108,41
9109,41
9110,41
9111,41
9112,41
9113,41
9114,41
9115,41
9116,41
9117,41
9118,41
9119,41
9120,41
9121,41
9122,41
9123,41
9124,41
9125,41
9126,41
9127,41
9128,41
9129,41
9130,41
9131,41
9132,41
9133,41
9134,41
9135,41
9136,41
9137,41
9138,41
9139,41
9140,41
9141,41
9142,41
9143,41
9144,41
9145,41
9146,41
9147,41
9148,41
9149,41
9150,41
9151,41
9152,41
9153,41
9154,41
9155,41
9156,41
9157,41
9158,41
9159,41
9160,41
9161,41
9162,41
9163,41
9164,41
9165,41
9166,41
9167,41
9168,41
9169,41
9170,41
9171,42
9172,42
9173,42
9174,42
9175,42
9176,42
9177,43
9178,43
9179,43
9180,43
9181,43
9182,43
9183,43
9184,43
9185,43
9186,43
9187,43
9188,43
9189,45
9190,45
9191,46
9192,46
9193,46
9194,46
9195,46
9196,47
9197,48
9198,48
9199,48
9200,48
9201,49
9202,50
9203,50
9204,51
9205,51
9206,51
9207,51
9208,52
9209,53
9210,53
9211,53
9212,54
9213,54
9214,54
9215,54
9216,53
9217,53
9218,55
9219,55
9220,54
9221,53
9222,54
9223,53
9224,52
9225,52
9226,52
9227,52
9228,52
9229,51
9230,51
9231,50
9232,50
9233,50
9234,50
9235,50
9236,51
9237,51
9238,51
9239,50
9240,50
9241,49
9242,47
9243,47
9244,47
9245,47
9246,47
9247,48
9248,48
9249,48
9250,48
9251,48
9252,48
9253,47
9254,45
9255,45
9256,45
9257,45
9258,45
9259,45
9260,45
9261,45
9262,45
9263,45
9264,46
9265,46
9266,46
9267,46
9268,46
9269,44
9270,44
9271,44
9272,44
9273,44
9274,44
9275,44
9276,44
9277,43
9278,43
9279,43
9280,43
9281,43
9282,42
9283,42
9284,43
9285,43
9286,43
9287,43
9288,43
9289,42
9290,42
9291,42
9292,42
9293,41
9294,39
9295,37
9296,36
9297,36
9298,36
9299,35
9300,33
9301,33
9302,32
9303,32
9304,32
9305,32
9306,32
9307,31
9308,30
9309,30
9310,30
9311,28
9312,28
9313,28
9314,28
9315,28
9316,27
9317,26
9318,26
9319,26
9320,26
9321,25
9322,24
9323,24
9324,23
9325,23
9326,23
9327,23
9328,23
9329,23
9330,23
9331,23
9332,23
9333,23
9334,23
9335,23
9336,23
9337,23
9338,23
9339,23
9340,23
9341,23
9342,23
9343,23
9344,23
9345,23
9346,23
9347,23
9348,23
9349,23
9350,23
9351,23
9352,23
9353,23
9354,23
9355,23
9356,23
9357,23
9358,23
9359,23
9360,23
9361,23
9362,23
9363,23
9364,23
9365,23
9366,23
9367,23
9368,23
9369,23
9370,23
9371,23
9372,23
9373,23
9374,23
9375,23
9376,23
9377,23
9378,23
9379,23
9380,23
9381,23
9382,23
9383,23
9384,23
9385,23
9386,23
9387,23
9388,23
9389,23
9390,23
9391,23
9392,23
9393,23
9394,23
9395,23
9396,23
9397,23
9398,23
9399,23
9400,23
9401,23
9402,23
9403,23
9404,23
9405,23
9406,23
9407,23
9408,23
9409,23
9410,23
9411,23
9412,23
9413,23
9414,23
9415,23
9416,23
9417,23
9418,23
9419,23
9420,23
9421,23
9422,23
9423,23
9424,23
9425,23
9426,23
9427,23
9428,23
9429,23
9430,23
9431,22
9432,22
9433,22
9434,22
9435,22
9436,22
9437,22
9438,22
9439,22
9440,22
9441,22
9442,22
9443,22
9444,22
9445,22
9446,22
9447,22
9448,22
9449,22
9450,22
9451,21
9452,21
9453,21
9454,21
9455,21
9456,21
9457,21
9458,21
9459,21
9460,21
9461,21
9462,21
9463,20
9464,20
9465,20
9466,20
9467,20
9468,19
9469,19
9470,20
9471,20
9472,21
9473,22
9474,22
9475,23
9476,23
9477,24
9478,24
9479,24
9480,24
9481,24
9482,24
9483,25
9484,25
9485,27
9486,27
9487,27
9488,28
9489,29
9490,30
9491,30
9492,30
9493,29
9494,28
9495,29
9496,29
9497,30
9498,30
9499,30
9500,30
9501,29
9502,30
9503,30
9504,30
9505,31
9506,31
9507,31
9508,31
9509,31
9510,31
9511,31
9512,31
9513,31
9514,30
9515,32
9516,33
9517,34
9518,34
9519,35
9520,35
9521,35
9522,35
9523,35
9524,35
9525,35
9526,34
9527,32
9528,31
9529,31
9530,31
9531,30
9532,30
9533,30
9534,30
9535,29
9536,29
9537,29
9538,29
9539,29
9540,29
9541,29
9542,30
9543,30
9544,30
9545,30
9546,30
9547,30
9548,29
9549,29
9550,28
9551,28
9552,28
9553,27
9554,27
9555,27
9556,27
9557,26
9558,27
9559,27
9560,26
9561,25
9562,25
9563,24
9564,24
9565,24
9566,24
9567,24
9568,24
9569,24
9570,24
9571,24
9572,25
9573,25
9574,25
9575,25
9576,25
9577,25
9578,25
9579,25
9580,25
9581,25
9582,25
9583,25
9584,25
9585,25
9586,25
9587,25
9588,25
9589,25
9590,25
9591,25
9592,25
9593,25
9594,25
9595,25
9596,25
9597,25
9598,26
9599,26
9600,26
9601,26
9602,26
9603,26
9604,26
9605,26
9606,26
9607,26
9608,26
9609,26
9610,26
9611,26
9612,26
9613,26
9614,26
9615,26
9616,26
9617,26
9618,26
9619,26
9620,26
9621,26
9622,26
9623,26
9624,26
9625,26
9626,26
9627,26
9628,26
9629,26
9630,26
9631,26
9632,26
9633,26
9634,26
9635,26
9636,26
9637,26
9638,26
9639,26
9640,26
9641,26
9642,26
9643,26
9644,26
9645,26
9646,26
9647,26
9648,26
9649,26
9650,26
9651,26
9652,26
9653,26
9654,26
9655,26
9656,26
9657,26
9658,26
9659,26
9660,26
9661,26
9662,26
9663,26
9664,26
9665,26
9666,26
9667,26
9668,26
9669,26
9670,26
9671,26
9672,26
9673,26
9674,26
9675,26
9676,26
9677,26
9678,26
9679,26
9680,26
9681,26
9682,26
9683,26
9684,26
9685,26
9686,26
9687,26
9688,26
9689,26
9690,26
9691,26
9692,26
9693,26
9694,26
9695,26
9696,26
9697,26
9698,26
9699,26
9700,26
9701,26
9702,26
9703,26
9704,26
9705,26
9706,26
9707,26
9708,26
9709,26
9710,26
9711,26
9712,26
9713,26
9714,26
9715,26
9716,26
9717,26
9718,26
9719,26
9720,26
9721,26
9722,26
9723,26
9724,26
9725,26
9726,26
9727,26
9728,26
9729,26
9730,26
9731,26
9732,26
9733,26
9734,26
9735,26
9736,26
9737,26
9738,26
9739,26
9740,25
9741,25
9742,24
9743,24
9744,24
9745,24
9746,24
9747,24
9748,24
9749,24
9750,24
9751,24
9752,24
9753,24
9754,24
9755,24
9756,24
9757,24
9758,24
9759,24
9760,23
9761,22
9762,22
9763,22
9764,22
9765,22
9766,22
9767,22
9768,22
9769,22
9770,22
9771,22
9772,22
9773,22
9774,22
9775,22
9776,22
9777,21
9778,21
9779,21
9780,21
9781,20
9782,20
9783,19
9784,19
9785,20
9786,20
9787,20
9788,19
9789,19
9790,19
9791,19
9792,20
9793,19
9794,19
9795,19
9796,20
9797,21
9798,21
9799,21
9800,20
9801,20
9802,21
9803,21
9804,21
9805,21
9806,21
9807,21
9808,21
9809,22
9810,22
9811,22
9812,22
9813,22
9814,22
9815,22
9816,22
9817,22
9818,21
9819,20
9820,20
9821,20
9822,20
9823,20
9824,19
9825,19
9826,19
9827,19
9828,19
9829,19
9830,19
9831,21
9832,20
9833,19
9834,19
9835,17
9836,16
9837,16
9838,17
9839,17
9840,17
9841,17
9842,15
9843,15
9844,15
9845,14
9846,14
9847,14
9848,14
9849,13
9850,12
9851,12
9852,13
9853,13
9854,13
9855,13
9856,14
9857,14
9858,14
9859,13
9860,13
9861,13
9862,13
9863,13
9864,12
9865,11
9866,11
9867,11
9868,11
9869,11
9870,11
9871,11
9872,11
9873,12
9874,12
9875,12
9876,12
9877,12
9878,12
9879,12
9880,12
9881,12
9882,12
9883,12
9884,12
9885,12
9886,12
9887,12
9888,12
9889,12
9890,12
9891,12
9892,12
9893,12
9894,12
9895,12
9896,12
9897,12
9898,13
9899,13
9900,13
9901,13
9902,13
9903,13
9904,13
9905,13
9906,13
9907,13
9908,13
9909,13
9910,13
9911,13
9912,13
9913,13
9914,13
9915,13
9916,13
9917,13
9918,13
9919,13
9920,13
9921,13
9922,13
9923,13
9924,13
9925,13
9926,13
9927,13
9928,13
9929,13
9930,13
9931,13
9932,13
9933,13
9934,13
9935,13
9936,13
9937,13
9938,13
9939,13
9940,13
9941,13
9942,13
9943,13
9944,13
9945,13
9946,13
9947,13
9948,13
9949,13
9950,13
9951,13
9952,13
9953,13
9954,13
9955,13
9956,13
9957,13
9958,13
9959,13
9960,13
9961,13
9962,13
9963,13
9964,13
9965,13
9966,13
9967,13
9968,13
9969,13
9970,13
9971,13
9972,13
9973,13
9974,13
9975,13
9976,13
9977,13
9978,13
9979,13
9980,13
9981,13
9982,13
9983,13
9984,13
9985,13
9986,13
9987,13
9988,13
9989,13
9990,13
9991,13
9992,13
9993,13
9994,13
9995,13
9996,13
9997,13
9998,13
9999,13
10000,13
10001,13
10002,13
10003,13
10004,13
10005,13
10006,13
10007,13
10008,13
10009,13
10010,13
10011,13
10012,13
10013,13
10014,13
10015,13
10016,13
10017,13
10018,13
10019,13
10020,13
10021,13
10022,13
10023,13
10024,13
10025,13
10026,13
10027,13
10028,13
10029,13
10030,13
10031,13
10032,13
10033,13
10034,13
10035,13
10036,13
10037,13
10038,13
10039,13
10040,13
10041,13
10042,13
10043,13
10044,13
10045,13
10046,13
10047,13
10048,13
10049,13
10050,13
10051,13
10052,13
10053,13
10054,13
10055,13
10056,13
10057,13
10058,13
10059,13
10060,13
10061,13
10062,12
10063,12
10064,12
10065,12
10066,12
10067,12
10068,12
10069,12
10070,12
10071,12
10072,12
10073,12
10074,12
10075,12
10076,11
10077,11
10078,11
10079,12
10080,13
10081,13
10082,16
10083,16
10084,16
10085,17
10086,17
10087,17
10088,19
10089,19
10090,19
10091,22
10092,23
10093,24
10094,24
10095,24
10096,25
10097,25
10098,26
10099,27
10100,27
10101,26
10102,29
10103,29
10104,30
10105,30
10106,30
10107,30
10108,29
10109,29
10110,30
10111,30
10112,32
10113,32
10114,33
10115,32
10116,32
10117,32
10118,33
10119,34
10120,35
10121,36
10122,37
10123,37
10124,37
10125,36
10126,36
10127,36
10128,36
10129,36
10130,36
10131,37
10132,37
10133,38
10134,38
10135,37
10136,37
10137,39
10138,40
10139,40
10140,42
10141,43
10142,44
10143,44
10144,44
10145,44
10146,46
10147,46
10148,47
10149,47
10150,47
10151,47
10152,49
10153,49
10154,49
10155,49
10156,52
10157,51
10158,52
10159,52
10160,53
10161,53
10162,53
10163,56
10164,57
10165,56
10166,56
10167,56
10168,56
10169,56
10170,56
10171,56
10172,55
10173,55
10174,55
10175,55
10176,55
10177,55
10178,55
10179,55
10180,55
10181,55
10182,55
10183,55
10184,55
10185,56
10186,56
10187,56
10188,57
10189,57
10190,57
10191,57
10192,59
10193,59
10194,59
10195,59
10196,59
10197,59
10198,59
10199,59
10200,59
10201,59
10202,59
10203,59
10204,60
10205,60
10206,60
10207,60
10208,60
10209,60
10210,60
10211,60
10212,60
10213,60
10214,60
10215,60
10216,61
10217,61
10218,61
10219,62
10220,62
10221,62
10222,62
10223,62
10224,62
10225,62
10226,62
10227,62
10228,62
10229,63
10230,63
10231,63
10232,63
10233,63
10234,63
10235,63
10236,63
10237,63
10238,63
10239,63
10240,63
10241,63
10242,63
10243,63
10244,63
10245,63
10246,63
10247,63
10248,63
10249,63
10250,63
10251,63
10252,63
10253,63
10254,63
10255,63
10256,63
10257,63
10258,63
10259,63
10260,63
10261,63
10262,63
10263,63
10264,63
10265,63
10266,63
10267,63
10268,63
10269,63
10270,63
10271,63
10272,63
10273,63
10274,63
10275,63
10276,63
10277,63
10278,63
10279,63
10280,63
10281,63
10282,63
10283,63
10284,63
10285,63
10286,63
10287,63
10288,63
10289,63
10290,63
10291,63
10292,63
10293,63
10294,63
10295,63
10296,63
10297,63
10298,63
10299,63
10300,63
10301,63
10302,63
10303,63
10304,63
10305,63
10306,63
10307,63
10308,63
10309,63
10310,63
10311,63
10312,63
10313,63
10314,63
10315,63
10316,63
10317,63
10318,63
10319,63
10320,63
10321,63
10322,63
10323,63
10324,63
10325,63
10326,63
10327,63
10328,63
10329,63
10330,63
10331,63
10332,63
10333,63
10334,63
10335,63
10336,63
10337,63
10338,63
10339,63
10340,63
10341,63
10342,63
10343,63
10344,63
10345,62
10346,62
10347,62
10348,62
10349,62
10350,62
10351,62
10352,62
10353,62
10354,62
10355,62
10356,61
10357,61
10358,61
10359,61
10360,61
10361,61
10362,61
10363,60
10364,60
10365,60
10366,59
10367,59
10368,59
10369,59
10370,59
10371,59
10372,59
10373,58
10374,58
10375,57
10376,57
10377,56
10378,56
10379,56
10380,56
10381,56
10382,56
10383,56
10384,56
10385,56
10386,55
10387,53
10388,52
10389,51
10390,51
10391,51
10392,51
10393,51
10394,51
10395,52
10396,53
10397,52
10398,52
10399,52
10400,53
10401,53
10402,53
10403,53
10404,53
10405,54
10406,54
10407,54
10408,55
10409,56
10410,57
10411,57
10412,57
10413,57
10414,57
10415,58
10416,58
10417,58
10418,58
10419,58
10420,58
10421,58
10422,56
10423,58
10424,57
10425,57
10426,57
10427,56
10428,57
10429,57
10430,56
10431,55
10432,55
10433,54
10434,54
10435,55
10436,55
10437,55
10438,55
10439,56
10440,59
10441,59
10442,60
10443,62
10444,63
10445,62
10446,63
10447,62
10448,62
10449,63
10450,63
10451,64
10452,64
10453,65
10454,64
10455,64
10456,63
10457,62
10458,62
10459,61
10460,61
10461,60
10462,60
10463,60
10464,60
10465,59
10466,59
10467,59
10468,58
10469,58
10470,58
10471,58
10472,59
10473,61
10474,61
10475,60
10476,60
10477,58
10478,58
10479,57
10480,55
10481,53
10482,53
10483,52
10484,49
10485,50
10486,50
10487,50
10488,51
10489,47
10490,46
10491,46
10492,46
10493,47
10494,47
10495,47
10496,47
10497,48
10498,49
10499,49
10500,49
10501,49
10502,50
10503,50
10504,51
10505,51
10506,52
10507,52
10508,53
10509,53
10510,53
10511,53
10512,53
10513,53
10514,53
10515,53
10516,53
10517,53
10518,53
10519,53
10520,53
10521,53
10522,53
10523,53
10524,53
10525,53
10526,53
10527,53
10528,53
10529,53
10530,53
10531,53
10532,53
10533,53
10534,53
10535,54
10536,54
10537,54
10538,55
10539,55
10540,55
10541,55
10542,56
10543,56
10544,56
10545,56
10546,56
10547,56
10548,56
10549,56
10550,56
10551,56
10552,56
10553,56
10554,56
10555,56
10556,56
10557,56
10558,56
10559,56
10560,56
10561,56
10562,56
10563,56
10564,56
10565,56
10566,56
10567,56
10568,56
10569,56
10570,56
10571,56
10572,56
10573,56
10574,56
10575,56
10576,56
10577,56
10578,56
10579,56
10580,56
10581,56
10582,56
10583,56
10584,56
10585,56
10586,56
10587,56
10588,56
10589,56
10590,56
10591,56
10592,56
10593,56
10594,56
10595,56
10596,56
10597,56
10598,56
10599,56
10600,56
10601,56
10602,56
10603,56
10604,56
10605,56
10606,56
10607,56
10608,56
10609,56
10610,56
10611,56
10612,56
10613,56
10614,56
10615,56
10616,56
10617,56
10618,56
10619,56
10620,56
10621,56
10622,56
10623,56
10624,56
10625,56
10626,56
10627,56
10628,56
10629,56
10630,56
10631,56
10632,56
10633,56
10634,56
10635,56
10636,56
10637,56
10638,56
10639,56
10640,56
10641,56
10642,56
10643,56
10644,56
10645,56
10646,56
10647,56
10648,56
10649,56
10650,56
10651,56
10652,56
10653,56
10654,56
10655,56
10656,56
10657,56
10658,55
10659,55
10660,55
10661,55
10662,55
10663,55
10664,55
10665,55
10666,55
10667,55
10668,54
10669,54
10670,54
10671,54
10672,54
10673,53
10674,53
10675,53
10676,53
10677,53
10678,53
10679,53
10680,53
10681,53
10682,53
10683,53
10684,53
10685,53
10686,53
10687,53
10688,53
10689,53
10690,53
10691,53
10692,52
10693,52
10694,52
10695,52
10696,52
10697,52
10698,52
10699,52
10700,51
10701,50
10702,50
10703,48
10704,48
10705,48
10706,47
10707,47
10708,47
10709,47
10710,45
10711,45
10712,45
10713,46
10714,48
10715,48
10716,48
10717,47
10718,48
10719,48
10720,48
10721,50
10722,50
10723,51
10724,52
10725,54
10726,56
10727,56
10728,56
10729,56
10730,55
10731,55
10732,56
10733,58
10734,58
10735,57
10736,57
10737,58
10738,57
10739,57
10740,58
10741,57
10742,55
10743,53
10744,54
10745,53
10746,53
10747,54
10748,55
10749,54
10750,52
10751,52
10752,52
10753,52
10754,52
10755,52
10756,51
10757,53
10758,53
10759,54
10760,53
10761,54
10762,54
10763,53
10764,55
10765,55
10766,54
10767,53
10768,52
10769,52
10770,52
10771,53
10772,53
10773,52
10774,51
10775,52
10776,52
10777,51
10778,51
10779,49
10780,48
10781,48
10782,47
10783,47
10784,47
10785,46
10786,46
10787,46
10788,45
10789,45
10790,46
10791,46
10792,46
10793,45
10794,45
10795,45
10796,45
10797,44
10798,42
10799,42
10800,42
10801,40
10802,40
10803,40
10804,40
10805,41
10806,41
10807,41
10808,41
10809,41
10810,41
10811,42
10812,42
10813,42
10814,42
10815,42
10816,42
10817,42
10818,42
10819,43
10820,43
10821,44
10822,44
10823,44
10824,44
10825,45
10826,45
10827,45
10828,45
10829,45
10830,45
10831,45
10832,45
10833,45
10834,45
10835,45
10836,45
10837,45
10838,45
10839,45
10840,45
10841,46
10842,46
10843,46
10844,46
10845,47
10846,47
10847,47
10848,47
10849,47
10850,47
10851,47
10852,47
10853,47
10854,47
10855,47
10856,47
10857,47
10858,47
10859,48
10860,48
10861,48
10862,48
10863,48
10864,48
10865,48
10866,48
10867,48
10868,48
10869,48
10870,48
10871,48
10872,48
10873,48
10874,48
10875,48
10876,48
10877,48
10878,48
10879,48
10880,48
10881,48
10882,48
10883,48
10884,48
10885,48
10886,48
10887,48
10888,48
10889,48
10890,48
10891,48
10892,48
10893,48
10894,48
10895,48
10896,48
10897,48
10898,48
10899,48
10900,48
10901,48
10902,48
10903,48
10904,48
10905,48
10906,48
10907,48
10908,48
10909,48
10910,48
10911,48
10912,48
10913,48
10914,48
10915,48
10916,48
10917,48
10918,48
10919,48
10920,48
10921,48
10922,48
10923,48
10924,48
10925,48
10926,48
10927,48
10928,48
10929,48
10930,48
10931,48
10932,48
10933,48
10934,48
10935,48
10936,48
10937,48
10938,48
10939,48
10940,48
10941,48
10942,48
10943,48
10944,48
10945,48
10946,48
10947,48
10948,48
10949,48
10950,48
10951,48
10952,48
10953,48
10954,48
10955,48
10956,48
10957,48
10958,48
10959,48
10960,48
10961,48
10962,48
10963,48
10964,48
10965,48
10966,48
10967,48
10968,48
10969,48
10970,48
10971,48
10972,48
10973,48
10974,48
10975,48
10976,48
10977,48
10978,48
10979,48
10980,48
10981,48
10982,48
10983,48
10984,48
10985,48
10986,48
10987,48
10988,47
10989,47
10990,47
10991,47
10992,47
10993,47
10994,47
10995,47
10996,47
10997,47
10998,47
10999,47
11000,47
11001,47
11002,46
11003,46
11004,46
11005,45
11006,45
11007,45
11008,45
11009,46
11010,46
11011,46
11012,46
11013,46
11014,47
11015,47
11016,48
11017,48
11018,48
11019,48
11020,48
11021,48
11022,49
11023,49
11024,49
11025,49
11026,49
11027,49
11028,49
11029,49
11030,49
11031,49
11032,49
11033,49
11034,50
11035,50
11036,50
11037,50
11038,51
11039,52
11040,52
11041,52
11042,51
11043,50
11044,49
11045,52
11046,53
11047,53
11048,52
11049,52
11050,51
11051,49
11052,47
11053,47
11054,47
11055,48
11056,49
11057,49
11058,49
11059,49
11060,47
11061,46
11062,47
11063,46
11064,46
11065,44
11066,43
11067,42
11068,42
11069,42
11070,40
11071,40
11072,39
11073,40
11074,42
11075,43
11076,42
11077,42
11078,40
11079,40
11080,40
11081,40
11082,40
11083,40
11084,40
11085,40
11086,41
11087,41
11088,39
11089,39
11090,39
11091,38
11092,37
11093,36
11094,36
11095,36
11096,36
11097,36
11098,36
11099,34
11100,34
11101,34
11102,34
11103,34
11104,33
11105,33
11106,32
11107,32
11108,32
11109,30
11110,30
11111,30
11112,29
11113,27
11114,27
11115,27
11116,27
11117,27
11118,27
11119,27
11120,27
11121,27
11122,27
11123,27
11124,27
11125,27
11126,27
11127,27
11128,28
11129,28
11130,28
11131,28
11132,28
11133,28
11134,28
11135,28
11136,28
11137,28
11138,28
11139,28
11140,28
11141,28
11142,28
11143,28
11144,28
11145,28
11146,28
11147,28
11148,28
11149,28
11150,28
11151,28
11152,28
11153,28
11154,28
11155,28
11156,28
11157,28
11158,28
11159,28
11160,28
11161,28
11162,28
11163,28
11164,28
11165,28
11166,28
11167,28
11168,28
11169,28
11170,28
11171,28
11172,28
11173,28
11174,28
11175,28
11176,28
11177,28
11178,28
11179,28
11180,28
11181,28
11182,28
11183,28
11184,28
11185,28
11186,28
11187,28
11188,28
11189,28
11190,28
11191,28
11192,28
11193,28
11194,28
11195,28
11196,28
11197,28
11198,28
11199,28
11200,28
11201,28
11202,28
11203,28
11204,28
11205,28
11206,28
11207,28
11208,28
11209,28
11210,28
11211,28
11212,28
11213,28
11214,28
11215,28
11216,28
11217,28
11218,28
11219,28
11220,28
11221,28
11222,28
11223,28
11224,28
11225,28
11226,28
11227,28
11228,28
11229,28
11230,28
11231,28
11232,28
11233,28
11234,28
11235,28
11236,28
11237,28
11238,28
11239,28
11240,28
11241,28
11242,28
11243,28
11244,28
11245,28
11246,28
11247,28
11248,28
11249,28
11250,28
11251,28
11252,28
11253,28
11254,28
11255,28
11256,28
11257,28
11258,28
11259,28
11260,28
11261,28
11262,28
11263,28
11264,28
11265,28
11266,28
11267,28
11268,27
11269,27
11270,27
11271,27
11272,27
11273,27
11274,27
11275,27
11276,27
11277,27
11278,27
11279,26
11280,26
11281,26
11282,26
11283,26
11284,26
11285,26
11286,24
11287,24
11288,24
11289,24
11290,24
11291,24
11292,24
11293,24
11294,24
11295,24
11296,24
11297,24
11298,24
11299,24
11300,24
11301,24
11302,24
11303,24
11304,24
11305,24
11306,24
11307,24
11308,24
11309,25
11310,25
11311,25
11312,25
11313,25
11314,26
11315,27
11316,27
11317,29
11318,30
11319,30
11320,32
11321,33
11322,33
11323,33
11324,33
11325,33
11326,34
11327,36
11328,36
11329,37
11330,37
11331,37
11332,37
11333,38
11334,38
11335,38
11336,40
11337,40
11338,40
11339,41
11340,41
11341,41
11342,42
11343,42
11344,42
11345,43
11346,43
11347,44
11348,43
11349,43
11350,44
11351,44
11352,45
11353,45
11354,45
11355,46
11356,47
11357,46
11358,46
11359,46
11360,46
11361,46
11362,46
11363,47
11364,47
11365,47
11366,47
11367,47
11368,47
11369,47
11370,46
11371,47
