position,coverage
5802,66
5803,66
5804,66
5805,66
5806,66
5807,66
5808,66
5809,66
5810,66
5811,66
5812,66
5813,66
5814,66
5815,65
5816,65
5817,65
5818,65
5819,65
5820,65
5821,65
5822,65
5823,65
5824,65
5825,65
5826,65
5827,65
5828,65
5829,65
5830,65
5831,65
5832,65
5833,64
5834,64
5835,64
5836,63
5837,63
5838,63
5839,63
5840,63
5841,63
5842,63
5843,63
5844,63
5845,63
5846,63
5847,63
5848,63
5849,62
5850,61
5851,61
5852,61
5853,60
5854,58
5855,57
5856,57
5857,57
5858,57
5859,57
5860,57
5861,57
5862,57
5863,57
5864,57
5865,57
5866,56
5867,56
5868,58
5869,58
5870,58
5871,59
5872,60
5873,59
5874,59
5875,59
5876,60
5877,62
5878,63
5879,65
5880,65
5881,65
5882,65
5883,66
5884,69
5885,69
5886,69
5887,71
5888,71
5889,71
5890,70
5891,70
5892,69
5893,69
5894,71
5895,70
5896,70
5897,69
5898,69
5899,69
5900,71
5901,70
5902,72
5903,72
5904,71
5905,71
5906,72
5907,71
5908,72
5909,72
5910,72
5911,72
5912,72
5913,71
5914,69
5915,69
5916,66
5917,66
5918,67
5919,68
5920,67
5921,66
5922,66
5923,65
5924,65
5925,64
5926,64
5927,64
5928,63
5929,61
5930,62
5931,60
5932,60
5933,59
5934,59
5935,56
5936,56
5937,57
5938,56
5939,56
5940,56
5941,55
5942,55
5943,54
5944,54
5945,53
5946,51
5947,51
5948,52
5949,52
5950,52
5951,52
5952,51
5953,47
5954,48
5955,46
5956,47
5957,47
5958,48
5959,48
5960,48
5961,48
5962,48
5963,48
5964,49
5965,49
5966,50
5967,50
5968,50
5969,50
5970,50
5971,51
5972,51
5973,51
5974,51
5975,51
5976,52
5977,52
5978,52
5979,52
5980,52
5981,52
5982,52
5983,52
5984,52
5985,52
5986,52
5987,52
5988,52
5989,52
5990,52
5991,52
5992,52
5993,52
5994,52
5995,52
5996,52
5997,52
5998,52
5999,52
6000,52
6001,52
6002,52
6003,52
6004,52
6005,52
6006,52
6007,52
6008,52
6009,52
6010,52
6011,52
6012,52
6013,52
6014,52
6015,52
6016,52
6017,52
6018,52
6019,52
6020,52
6021,52
6022,52
6023,52
6024,52
6025,52
6026,52
6027,52
6028,52
6029,52
6030,52
6031,52
6032,52
6033,52
6034,52
6035,52
6036,52
6037,52
6038,52
6039,52
6040,52
6041,52
6042,52
6043,52
6044,52
6045,52
6046,52
6047,52
6048,52
6049,52
6050,52
6051,52
6052,52
6053,52
6054,52
6055,52
6056,52
6057,52
6058,52
6059,52
6060,52
6061,52
6062,52
6063,52
6064,52
6065,52
6066,52
6067,52
6068,52
6069,52
6070,52
6071,52
6072,52
6073,52
6074,52
6075,52
6076,52
6077,52
6078,52
6079,52
6080,52
6081,52
6082,52
6083,52
6084,52
6085,52
6086,52
6087,52
6088,52
6089,52
6090,52
6091,52
6092,52
6093,52
6094,52
6095,52
6096,52
6097,52
6098,52
6099,52
6100,52
6101,52
6102,52
6103,52
6104,52
6105,52
6106,52
6107,52
6108,52
6109,52
6110,52
6111,52
6112,52
6113,52
6114,52
6115,52
6116,52
6117,52
6118,52
6119,52
6120,52
6121,52
6122,52
6123,52
6124,52
6125,52
6126,52
6127,52
6128,51
6129,51
6130,51
6131,51
6132,51
6133,51
6134,51
6135,51
6136,51
6137,51
6138,51
6139,51
6140,51
6141,51
6142,51
6143,51
6144,51
6145,51
6146,51
6147,51
6148,51
6149,51
6150,49
6151,49
6152,49
6153,49
6154,49
6155,49
6156,49
6157,49
6158,48
6159,48
6160,47
6161,46
6162,45
6163,44
6164,44
6165,44
6166,44
6167,44
6168,44
6169,44
6170,44
6171,42
6172,42
6173,41
6174,41
6175,41
6176,41
6177,41
6178,40
6179,40
6180,39
6181,39
6182,39
6183,39
6184,39
6185,39
6186,39
6187,39
6188,39
6189,39
6190,39
6191,39
6192,39
6193,40
6194,41
6195,40
6196,40
6197,40
6198,40
6199,41
6200,42
6201,43
6202,42
6203,44
6204,46
6205,46
6206,46
6207,46
6208,46
6209,46
6210,46
6211,47
6212,46
6213,45
6214,45
6215,45
6216,45
6217,44
6218,44
6219,44
6220,45
6221,45
6222,46
6223,46
6224,45
6225,46
6226,44
6227,42
6228,42
6229,42
6230,41
6231,41
6232,42
6233,41
6234,40
6235,40
6236,40
6237,40
6238,40
6239,40
6240,40
6241,40
6242,40
6243,39
6244,38
6245,37
6246,37
6247,37
6248,35
6249,35
6250,35
6251,36
6252,37
6253,36
6254,36
6255,36
6256,33
6257,33
6258,33
6259,33
6260,33
6261,31
6262,30
6263,30
6264,30
6265,30
6266,30
6267,29
6268,29
6269,28
6270,28
6271,28
6272,28
6273,28
6274,28
6275,28
6276,28
6277,28
6278,29
6279,29
6280,29
6281,30
6282,30
6283,30
6284,30
6285,30
6286,31
6287,31
6288,31
6289,31
6290,31
6291,31
6292,31
6293,31
6294,31
6295,31
6296,31
6297,31
6298,31
6299,31
6300,31
6301,31
6302,31
6303,32
6304,32
6305,32
6306,32
6307,32
6308,32
6309,32
6310,32
6311,32
6312,32
6313,32
6314,32
6315,32
6316,32
6317,32
6318,32
6319,32
6320,32
6321,32
6322,32
6323,32
6324,32
6325,32
6326,32
6327,32
6328,32
6329,32
6330,32
6331,32
6332,32
6333,32
6334,32
6335,32
6336,32
6337,32
6338,32
6339,32
6340,32
6341,32
6342,32
6343,32
6344,32
6345,32
6346,32
6347,32
6348,32
6349,32
6350,32
6351,32
6352,32
6353,32
6354,32
6355,32
6356,32
6357,32
6358,32
6359,32
6360,32
6361,32
6362,32
6363,32
6364,32
6365,32
6366,32
6367,32
6368,32
6369,32
6370,32
6371,32
6372,32
6373,32
6374,32
6375,32
6376,32
6377,32
6378,32
6379,32
6380,32
6381,32
6382,32
6383,32
6384,32
6385,32
6386,32
6387,32
6388,32
6389,32
6390,32
6391,32
6392,32
6393,32
6394,32
6395,32
6396,32
6397,32
6398,32
6399,32
6400,32
6401,32
6402,32
6403,32
6404,32
6405,32
6406,32
6407,32
6408,32
6409,32
6410,32
6411,32
6412,32
6413,32
6414,32
6415,32
6416,32
6417,32
6418,32
6419,32
6420,32
6421,32
6422,32
6423,32
6424,32
6425,32
6426,32
6427,32
6428,32
6429,32
6430,32
6431,32
6432,32
6433,32
6434,32
6435,32
6436,32
6437,32
6438,32
6439,32
6440,32
6441,32
6442,32
6443,31
6444,31
6445,31
6446,31
6447,31
6448,31
6449,31
6450,30
6451,30
6452,29
6453,29
6454,29
6455,29
6456,29
6457,29
6458,29
6459,29
6460,29
6461,29
6462,29
6463,29
6464,29
6465,29
6466,29
6467,29
6468,29
6469,29
6470,28
6471,28
6472,28
6473,28
6474,28
6475,27
6476,27
6477,27
6478,29
6479,30
6480,31
6481,31
6482,31
6483,31
6484,30
6485,31
6486,31
6487,31
6488,31
6489,31
6490,31
6491,31
6492,31
6493,31
6494,31
6495,33
6496,33
6497,33
6498,35
6499,35
6500,35
6501,36
6502,38
6503,39
6504,40
6505,41
6506,41
6507,42
6508,42
6509,42
6510,42
6511,42
6512,41
6513,40
6514,41
6515,42
6516,42
6517,42
6518,42
6519,42
6520,42
6521,43
6522,43
6523,43
6524,42
6525,41
6526,41
6527,41
6528,42
6529,42
6530,42
6531,42
6532,42
6533,41
6534,39
6535,39
6536,39
6537,39
6538,39
6539,37
6540,37
6541,37
6542,37
6543,37
6544,37
6545,37
6546,37
6547,37
6548,37
6549,36
6550,36
6551,37
6552,37
6553,35
6554,35
6555,35
6556,35
6557,36
6558,34
6559,35
6560,36
6561,34
6562,33
6563,33
6564,33
6565,33
6566,32
6567,32
6568,31
6569,31
6570,30
6571,30
6572,28
6573,28
6574,28
6575,29
6576,29
6577,29
6578,29
6579,29
6580,29
6581,29
6582,29
6583,29
6584,29
6585,29
6586,29
6587,29
6588,29
6589,29
6590,29
6591,29
6592,29
6593,29
6594,29
6595,29
6596,29
6597,29
6598,29
6599,29
6600,29
6601,29
6602,30
6603,30
6604,30
6605,30
6606,30
6607,30
6608,30
6609,30
6610,30
6611,30
6612,30
6613,30
6614,30
6615,30
6616,30
6617,30
6618,30
6619,30
6620,30
6621,30
6622,30
6623,30
6624,30
6625,30
6626,30
6627,30
6628,30
6629,30
6630,30
6631,30
6632,30
6633,30
6634,30
6635,30
6636,30
6637,30
6638,30
6639,30
6640,30
6641,30
6642,30
6643,30
6644,30
6645,30
6646,30
6647,30
6648,30
6649,30
6650,30
6651,30
6652,30
6653,30
6654,30
6655,30
6656,30
6657,30
6658,30
6659,30
6660,30
6661,30
6662,30
6663,30
6664,30
6665,30
6666,30
6667,30
6668,30
6669,30
6670,30
6671,30
6672,30
6673,30
6674,30
6675,30
6676,30
6677,30
6678,30
6679,30
6680,30
6681,30
6682,30
6683,30
6684,30
6685,30
6686,30
6687,30
6688,30
6689,30
6690,30
6691,30
6692,30
6693,30
6694,30
6695,30
6696,30
6697,30
6698,30
6699,30
6700,30
6701,30
6702,30
6703,30
6704,30
6705,30
6706,30
6707,30
6708,30
6709,30
6710,30
6711,30
6712,30
6713,30
6714,30
6715,30
6716,30
6717,30
6718,30
6719,30
6720,30
6721,30
6722,30
6723,30
6724,30
6725,30
6726,30
6727,30
6728,30
6729,30
6730,30
6731,30
6732,30
6733,30
6734,30
6735,30
6736,30
6737,30
6738,30
6739,30
6740,30
6741,30
6742,30
6743,30
6744,30
6745,30
6746,30
6747,32
6748,34
6749,35
6750,35
6751,37
6752,38
6753,39
6754,41
6755,41
6756,42
6757,42
6758,43
6759,45
6760,45
6761,46
6762,47
6763,48
6764,49
6765,51
6766,51
6767,51
6768,51
6769,51
6770,54
6771,55
6772,58
6773,60
6774,61
6775,61
6776,61
6777,61
6778,61
6779,62
6780,63
6781,63
6782,63
6783,63
6784,64
6785,64
6786,63
6787,62
6788,63
6789,62
6790,63
6791,64
6792,63
6793,63
6794,63
6795,63
6796,65
6797,67
6798,67
6799,67
6800,67
6801,68
6802,69
6803,69
6804,68
6805,68
6806,69
6807,69
6808,69
6809,68
6810,68
6811,65
6812,66
6813,67
6814,67
6815,66
6816,67
6817,68
6818,67
6819,67
6820,67
6821,68
6822,67
6823,67
6824,67
6825,68
6826,68
6827,68
6828,68
6829,70
6830,70
6831,72
6832,72
6833,71
6834,71
6835,71
6836,71
6837,72
6838,72
6839,73
6840,73
6841,73
6842,74
6843,74
6844,74
6845,74
6846,74
6847,75
6848,75
6849,75
6850,75
6851,75
6852,75
6853,75
6854,74
6855,74
6856,74
6857,74
6858,74
6859,74
6860,73
6861,74
6862,74
6863,72
6864,72
6865,71
6866,72
6867,71
6868,71
6869,73
6870,73
6871,74
6872,74
6873,73
6874,72
6875,73
6876,73
6877,72
6878,70
6879,70
6880,71
6881,71
6882,71
6883,71
6884,71
6885,71
6886,71
6887,71
6888,71
6889,71
6890,71
6891,71
6892,71
6893,71
6894,71
6895,71
6896,71
6897,71
6898,71
6899,71
6900,71
6901,71
6902,71
6903,71
6904,71
6905,71
6906,71
6907,71
6908,71
6909,71
6910,71
6911,71
6912,71
6913,71
6914,71
6915,71
6916,71
6917,71
6918,71
6919,71
6920,71
6921,71
6922,71
6923,71
6924,71
6925,71
6926,71
6927,71
6928,71
6929,71
6930,71
6931,71
6932,71
6933,71
6934,71
6935,71
6936,71
6937,71
6938,71
6939,71
6940,71
6941,71
6942,71
6943,71
6944,71
6945,71
6946,71
6947,71
6948,71
6949,71
6950,71
6951,71
6952,71
6953,71
6954,71
6955,71
6956,71
6957,71
6958,71
6959,71
6960,71
6961,71
6962,71
6963,71
6964,71
6965,71
6966,71
6967,71
6968,71
6969,71
6970,71
6971,71
6972,71
6973,71
6974,71
6975,71
6976,71
6977,71
6978,71
6979,71
6980,71
6981,71
6982,71
6983,71
6984,71
6985,71
6986,71
6987,71
6988,71
6989,71
6990,71
6991,71
6992,71
6993,71
6994,71
6995,71
6996,71
6997,71
6998,71
6999,71
7000,71
7001,71
7002,71
7003,71
7004,71
7005,71
7006,71
7007,71
7008,71
7009,71
7010,71
7011,70
7012,70
7013,70
7014,70
7015,70
7016,70
7017,70
7018,70
7019,70
7020,70
7021,70
7022,70
7023,70
7024,70
7025,70
7026,70
7027,70
7028,70
7029,69
7030,69
7031,68
7032,68
7033,68
7034,68
7035,68
7036,68
7037,68
7038,67
7039,67
7040,67
7041,67
7042,67
7043,67
7044,67
7045,66
7046,66
7047,66
7048,66
7049,66
7050,66
7051,66
7052,65
7053,64
7054,63
7055,63
7056,62
7057,62
7058,63
7059,62
7060,61
7061,61
7062,60
7063,60
7064,60
7065,61
7066,61
7067,60
7068,60
7069,60
7070,60
7071,59
7072,57
7073,57
7074,58
7075,58
7076,58
7077,58
7078,57
7079,56
7080,53
7081,55
7082,55
7083,55
7084,55
7085,54
7086,52
7087,52
7088,52
7089,52
7090,52
7091,51
7092,50
7093,51
7094,51
7095,50
7096,49
7097,48
7098,48
7099,46
7100,46
7101,45
7102,45
7103,45
7104,45
7105,45
7106,44
7107,43
7108,42
7109,42
7110,42
7111,43
7112,44
7113,43
7114,43
7115,43
7116,42
7117,41
7118,41
7119,40
7120,40
7121,39
7122,39
7123,39
7124,40
7125,40
7126,39
7127,38
7128,36
7129,35
7130,33
7131,33
7132,31
7133,31
7134,31
7135,30
7136,30
7137,28
7138,28
7139,28
7140,28
7141,28
7142,27
7143,26
7144,25
7145,24
7146,24
7147,22
7148,21
7149,21
7150,22
7151,22
7152,22
7153,22
7154,22
7155,22
7156,22
7157,22
7158,22
7159,22
7160,22
7161,22
7162,22
7163,22
7164,22
7165,22
7166,23
7167,23
7168,23
7169,23
7170,23
7171,23
7172,23
7173,23
7174,23
7175,23
7176,23
7177,23
7178,23
7179,23
7180,23
7181,23
7182,23
7183,23
7184,23
7185,23
7186,24
7187,24
7188,24
7189,24
7190,24
7191,24
7192,24
7193,24
7194,24
7195,24
7196,24
7197,24
7198,24
7199,24
7200,24
7201,24
7202,24
7203,24
7204,24
7205,24
7206,24
7207,24
7208,24
7209,24
7210,24
7211,24
7212,24
7213,24
7214,24
7215,24
7216,24
7217,24
7218,24
7219,24
7220,24
7221,24
7222,24
7223,24
7224,24
7225,24
7226,24
7227,24
7228,24
7229,24
7230,24
7231,24
7232,24
7233,24
7234,24
7235,24
7236,24
7237,24
7238,24
7239,24
7240,24
7241,24
7242,24
7243,24
7244,24
7245,24
7246,24
7247,24
7248,24
7249,24
7250,24
7251,24
7252,24
7253,24
7254,24
7255,24
7256,24
7257,24
7258,24
7259,24
7260,24
7261,24
7262,24
7263,24
7264,24
7265,24
7266,24
7267,24
7268,24
7269,24
7270,24
7271,24
7272,24
7273,24
7274,24
7275,24
7276,24
7277,24
7278,24
7279,24
7280,24
7281,24
7282,24
7283,24
7284,24
7285,24
7286,24
7287,24
7288,24
7289,24
7290,24
7291,24
7292,24
7293,24
7294,24
7295,24
7296,24
7297,24
7298,24
7299,24
7300,24
7301,24
7302,24
7303,24
7304,24
7305,24
7306,24
7307,24
7308,24
7309,24
7310,24
7311,24
7312,24
7313,24
7314,24
7315,24
7316,24
7317,24
7318,24
7319,24
7320,24
7321,24
7322,24
7323,24
7324,24
7325,24
7326,24
7327,24
7328,24
7329,24
7330,23
7331,23
7332,23
7333,23
7334,23
7335,23
7336,23
7337,23
7338,23
7339,23
7340,23
7341,23
7342,23
7343,23
7344,23
7345,23
7346,23
7347,23
7348,23
7349,23
7350,23
7351,23
7352,23
7353,23
7354,23
7355,23
7356,23
7357,23
7358,23
7359,23
7360,23
7361,23
7362,23
7363,23
7364,23
7365,23
7366,23
7367,23
7368,23
7369,22
7370,22
7371,22
7372,22
7373,21
7374,21
7375,20
7376,19
7377,19
7378,19
7379,19
7380,19
7381,19
7382,21
7383,21
7384,21
7385,21
7386,22
7387,23
7388,23
7389,24
7390,24
7391,24
7392,24
7393,24
7394,24
7395,24
7396,27
7397,29
7398,30
7399,30
7400,31
7401,31
7402,31
7403,32
7404,32
7405,31
7406,31
7407,32
7408,34
7409,34
7410,34
7411,34
7412,34
7413,34
7414,34
7415,35
7416,35
7417,35
7418,36
7419,35
7420,35
7421,36
7422,36
7423,35
7424,35
7425,33
7426,34
7427,33
7428,34
7429,34
7430,34
7431,34
7432,34
7433,34
7434,35
7435,34
7436,34
7437,34
7438,35
7439,36
7440,36
7441,36
7442,37
7443,37
7444,37
7445,38
7446,38
7447,40
7448,40
7449,38
7450,38
7451,36
7452,36
7453,36
7454,37
7455,37
7456,38
7457,38
7458,36
7459,36
7460,34
7461,34
7462,34
7463,33
7464,33
7465,33
7466,33
7467,33
7468,33
7469,33
7470,33
7471,33
7472,33
7473,33
7474,33
7475,34
7476,34
7477,35
7478,35
7479,35
7480,35
7481,35
7482,35
7483,35
7484,35
7485,35
7486,35
7487,35
7488,35
7489,35
7490,35
7491,35
7492,35
7493,35
7494,35
7495,35
7496,35
7497,35
7498,35
7499,35
7500,35
7501,35
7502,35
7503,35
7504,35
7505,35
7506,35
7507,35
7508,35
7509,35
7510,35
7511,35
7512,35
7513,35
7514,35
7515,35
7516,35
7517,35
7518,35
7519,35
7520,35
7521,35
7522,35
7523,35
7524,35
7525,35
7526,35
7527,35
7528,35
7529,35
7530,35
7531,35
7532,35
7533,35
7534,35
7535,35
7536,35
7537,35
7538,35
7539,35
7540,35
7541,35
7542,35
7543,35
7544,35
7545,35
7546,35
7547,35
7548,35
7549,35
7550,35
7551,35
7552,35
7553,35
7554,35
7555,35
7556,35
7557,35
7558,35
7559,35
7560,35
7561,35
7562,35
7563,35
7564,35
7565,35
7566,35
7567,35
7568,35
7569,35
7570,35
7571,35
7572,35
7573,35
7574,35
7575,35
7576,35
7577,35
7578,35
7579,35
7580,35
7581,35
7582,35
7583,35
7584,35
7585,35
7586,35
7587,35
7588,35
7589,35
7590,35
7591,35
7592,35
7593,35
7594,35
7595,35
7596,35
7597,35
7598,35
7599,35
7600,35
7601,35
7602,35
7603,35
7604,35
7605,35
7606,35
7607,35
7608,35
7609,35
7610,35
7611,35
7612,35
7613,35
7614,35
7615,35
7616,35
7617,35
7618,35
7619,35
7620,35
7621,35
7622,35
7623,35
7624,35
7625,35
7626,35
7627,35
7628,35
7629,35
7630,35
7631,35
7632,35
7633,35
7634,35
7635,35
7636,35
7637,35
7638,35
7639,35
7640,35
7641,35
7642,35
7643,35
7644,35
7645,35
7646,35
7647,35
7648,35
7649,35
7650,35
7651,35
7652,35
7653,35
7654,35
7655,35
7656,35
7657,34
7658,34
7659,33
7660,33
7661,33
7662,33
7663,33
7664,32
7665,32
7666,32
7667,32
7668,32
7669,32
7670,32
7671,31
7672,32
7673,33
7674,33
7675,34
7676,35
7677,35
7678,35
7679,36
7680,36
7681,35
7682,35
7683,35
7684,34
7685,34
7686,35
7687,35
7688,35
7689,35
7690,36
7691,35
7692,35
7693,35
7694,36
7695,37
7696,38
7697,37
7698,36
7699,37
7700,37
7701,37
7702,38
7703,37
7704,38
7705,38
7706,37
7707,37
7708,37
7709,37
7710,37
7711,35
7712,35
7713,35
7714,36
7715,37
7716,37
7717,37
7718,37
7719,35
7720,35
7721,33
7722,33
7723,33
7724,32
7725,31
7726,31
7727,31
7728,31
7729,31
7730,30
7731,31
7732,31
7733,31
7734,31
7735,31
7736,30
7737,28
7738,28
7739,28
7740,28
7741,29
7742,28
7743,28
7744,27
7745,27
7746,27
7747,27
7748,26
7749,26
7750,26
7751,26
7752,26
7753,26
7754,27
7755,25
7756,25
7757,25
7758,25
7759,25
7760,25
7761,26
7762,26
7763,26
7764,26
7765,25
7766,24
7767,24
7768,23
7769,23
7770,23
7771,23
7772,24
7773,24
7774,24
7775,24
7776,24
7777,24
7778,25
7779,26
7780,26
7781,26
7782,26
7783,26
7784,26
7785,27
7786,27
7787,27
7788,27
7789,27
7790,27
7791,27
7792,27
7793,27
7794,28
7795,28
7796,28
7797,28
7798,28
7799,28
7800,28
7801,28
7802,28
7803,28
7804,28
7805,28
7806,28
7807,28
7808,28
7809,28
7810,28
7811,28
7812,28
7813,28
7814,28
7815,28
7816,28
7817,28
7818,28
7819,28
7820,28
7821,28
7822,28
7823,28
7824,28
7825,28
7826,28
7827,28
7828,28
7829,28
7830,28
7831,28
7832,28
7833,28
7834,28
7835,28
7836,28
7837,29
7838,29
7839,29
7840,29
7841,29
7842,29
7843,29
7844,29
7845,29
7846,29
7847,29
7848,29
7849,29
7850,29
7851,29
7852,29
7853,29
7854,29
7855,29
7856,29
7857,29
7858,29
7859,29
7860,29
7861,29
7862,29
7863,29
7864,29
7865,29
7866,29
7867,29
7868,29
7869,29
7870,29
7871,29
7872,29
7873,29
7874,29
7875,29
7876,29
7877,29
7878,29
7879,29
7880,29
7881,29
7882,29
7883,29
7884,29
7885,29
7886,29
7887,29
7888,29
7889,29
7890,29
7891,29
7892,29
7893,29
7894,29
7895,29
7896,29
7897,29
7898,29
7899,29
7900,29
7901,29
7902,29
7903,29
7904,29
7905,29
7906,29
7907,29
7908,29
7909,29
7910,29
7911,29
7912,29
7913,29
7914,29
7915,29
7916,29
7917,29
7918,29
7919,29
7920,29
7921,29
7922,29
7923,29
7924,29
7925,29
7926,29
7927,29
7928,29
7929,29
7930,29
7931,29
7932,29
7933,29
7934,29
7935,28
7936,28
7937,28
7938,28
7939,28
7940,28
7941,28
7942,28
7943,28
7944,28
7945,28
7946,28
7947,28
7948,28
7949,28
7950,28
7951,28
7952,28
7953,28
7954,28
7955,28
7956,28
7957,27
7958,27
7959,27
7960,27
7961,26
7962,26
7963,26
7964,25
7965,25
7966,25
7967,25
7968,25
7969,25
7970,25
7971,25
7972,25
7973,25
7974,25
7975,25
7976,25
7977,25
7978,25
7979,25
7980,25
7981,25
7982,25
7983,25
7984,24
7985,24
7986,24
7987,24
7988,24
7989,24
7990,24
7991,24
7992,24
7993,24
7994,24
7995,24
7996,24
7997,25
7998,27
7999,28
8000,28
8001,29
8002,30
8003,30
8004,31
8005,32
8006,33
8007,35
8008,36
8009,35
8010,35
8011,36
8012,38
8013,39
8014,42
8015,45
8016,47
8017,49
8018,51
8019,51
8020,52
8021,53
8022,55
8023,58
8024,59
8025,59
8026,61
8027,62
8028,63
8029,62
8030,62
8031,62
8032,64
8033,65
8034,65
8035,66
8036,67
8037,68
8038,68
8039,69
8040,70
8041,72
8042,72
8043,72
8044,72
8045,72
8046,73
8047,73
8048,73
8049,73
8050,74
8051,74
8052,74
8053,75
8054,75
8055,75
8056,76
8057,76
8058,77
8059,78
8060,79
8061,80
8062,80
8063,81
8064,84
8065,87
8066,87
8067,86
8068,87
8069,87
8070,87
8071,87
8072,87
8073,87
8074,89
8075,90
8076,90
8077,90
8078,90
8079,92
8080,91
8081,92
8082,90
8083,90
8084,90
8085,91
8086,91
8087,89
8088,91
8089,89
8090,90
8091,90
8092,90
8093,90
8094,91
8095,92
8096,92
8097,93
8098,93
8099,96
8100,97
8101,97
8102,97
8103,97
8104,97
8105,97
8106,97
8107,97
8108,97
8109,98
8110,99
8111,99
8112,99
8113,99
8114,100
8115,100
8116,100
8117,100
8118,100
8119,100
8120,100
8121,100
8122,100
8123,101
8124,101
8125,101
8126,101
8127,101
8128,101
8129,101
8130,101
8131,101
8132,101
8133,101
8134,101
8135,101
8136,101
8137,101
8138,101
8139,101
8140,101
8141,101
8142,101
8143,101
8144,101
8145,101
8146,101
8147,101
8148,101
8149,101
8150,101
8151,101
8152,101
8153,101
8154,101
8155,101
8156,101
8157,101
8158,101
8159,101
8160,101
8161,101
8162,101
8163,101
8164,101
8165,101
8166,101
8167,101
8168,101
8169,101
8170,101
8171,101
8172,101
8173,101
8174,101
8175,101
8176,101
8177,101
8178,101
8179,101
8180,101
8181,101
8182,101
8183,101
8184,101
8185,101
8186,101
8187,101
8188,101
8189,101
8190,101
8191,101
8192,101
8193,101
8194,101
8195,101
8196,101
8197,101
8198,101
8199,101
8200,101
8201,101
8202,101
8203,101
8204,101
8205,101
8206,101
8207,101
8208,101
8209,101
8210,101
8211,101
8212,101
8213,101
8214,101
8215,101
8216,101
8217,101
8218,101
8219,101
8220,101
8221,101
8222,101
8223,101
8224,101
8225,101
8226,101
8227,101
8228,101
8229,101
8230,101
8231,101
8232,101
8233,101
8234,101
8235,101
8236,101
8237,101
8238,101
8239,101
8240,101
8241,101
8242,101
8243,101
8244,101
8245,101
8246,101
8247,101
8248,101
8249,101
8250,101
8251,101
8252,101
8253,101
8254,101
8255,101
8256,101
8257,100
8258,100
8259,100
8260,100
8261,100
8262,99
8263,99
8264,99
8265,99
8266,99
8267,98
8268,98
8269,97
8270,97
8271,97
8272,96
8273,95
8274,95
8275,94
8276,94
8277,94
8278,93
8279,92
8280,91
8281,91
8282,89
8283,89
8284,89
8285,89
8286,88
8287,88
8288,88
8289,87
8290,87
8291,87
8292,87
8293,87
8294,87
8295,86
8296,86
8297,84
8298,84
8299,83
8300,83
8301,83
8302,83
8303,83
8304,83
8305,84
8306,84
8307,84
8308,84
8309,85
8310,86
8311,86
8312,85
8313,85
8314,85
8315,85
8316,85
8317,83
8318,81
8319,81
8320,80
8321,79
8322,78
8323,79
8324,79
8325,80
8326,80
8327,80
8328,80
8329,81
8330,80
8331,80
8332,80
8333,81
8334,80
8335,78
8336,78
8337,78
8338,76
8339,77
8340,76
8341,75
8342,73
8343,72
8344,71
8345,71
8346,72
8347,71
8348,71
8349,71
8350,69
8351,67
8352,65
8353,63
8354,63
8355,62
8356,62
8357,62
8358,61
8359,59
8360,56
8361,55
8362,52
8363,51
8364,51
8365,49
8366,48
8367,44
8368,43
8369,43
8370,42
8371,41
8372,39
8373,39
8374,38
8375,38
8376,38
8377,36
8378,34
8379,32
8380,32
8381,31
8382,32
8383,31
8384,30
8385,30
8386,30
8387,30
8388,27
8389,26
8390,24
8391,23
8392,22
8393,21
8394,20
8395,20
8396,20
8397,20
8398,20
8399,20
8400,20
8401,21
8402,21
8403,22
8404,22
8405,22
8406,22
8407,22
8408,22
8409,22
8410,24
8411,24
8412,24
8413,24
8414,24
8415,24
8416,24
8417,24
8418,24
8419,24
8420,24
8421,24
8422,24
8423,24
8424,24
8425,24
8426,24
8427,24
8428,24
8429,24
8430,24
8431,24
8432,24
8433,24
8434,24
8435,24
8436,24
8437,24
8438,24
8439,24
8440,24
8441,24
8442,24
8443,24
8444,24
8445,24
8446,24
8447,24
8448,24
8449,24
8450,24
8451,24
8452,24
8453,24
8454,24
8455,24
8456,24
8457,24
8458,24
8459,24
8460,24
8461,24
8462,24
8463,24
8464,24
8465,24
8466,24
8467,24
8468,24
8469,24
8470,24
8471,24
8472,24
8473,24
8474,24
8475,24
8476,24
8477,24
8478,24
8479,24
8480,24
8481,24
8482,24
8483,24
8484,24
8485,24
8486,24
8487,24
8488,24
8489,24
8490,24
8491,24
8492,24
8493,24
8494,24
8495,24
8496,24
8497,24
8498,24
8499,24
8500,24
8501,24
8502,24
8503,24
8504,24
8505,24
8506,24
8507,24
8508,24
8509,24
8510,24
8511,24
8512,24
8513,24
8514,24
8515,24
8516,24
8517,24
8518,24
8519,24
8520,24
8521,24
8522,24
8523,24
8524,24
8525,24
8526,24
8527,24
8528,24
8529,24
8530,24
8531,24
8532,24
8533,24
8534,24
8535,24
8536,24
8537,24
8538,24
8539,24
8540,24
8541,24
8542,24
8543,24
8544,24
8545,24
8546,24
8547,24
8548,24
8549,24
8550,24
8551,24
8552,24
8553,24
8554,24
8555,24
8556,24
8557,24
8558,24
8559,24
8560,24
8561,24
8562,24
8563,24
8564,24
8565,24
8566,24
8567,24
8568,24
8569,24
8570,24
8571,24
8572,24
8573,24
8574,24
8575,23
8576,23
8577,23
8578,23
8579,23
8580,23
8581,23
8582,23
8583,23
8584,23
8585,23
8586,23
8587,23
8588,23
8589,23
8590,23
8591,23
8592,23
8593,23
8594,23
8595,22
8596,22
8597,22
8598,21
8599,21
