position,coverage
8143,89
8144,90
8145,91
8146,92
8147,92
8148,92
8149,93
8150,93
8151,92
8152,92
8153,92
8154,91
8155,90
8156,91
8157,91
8158,92
8159,93
8160,93
8161,93
8162,93
8163,94
8164,94
8165,93
8166,92
8167,92
8168,91
8169,93
8170,93
8171,93
8172,93
8173,94
8174,94
8175,96
8176,95
8177,94
8178,93
8179,92
8180,91
8181,91
8182,90
8183,90
8184,90
8185,90
8186,91
8187,92
8188,91
8189,90
8190,90
8191,92
8192,91
8193,91
8194,92
8195,92
8196,91
8197,91
8198,91
8199,91
8200,92
8201,91
8202,91
8203,90
8204,90
8205,90
8206,90
8207,90
8208,90
8209,90
8210,92
8211,90
8212,90
8213,90
8214,90
8215,90
8216,91
8217,91
8218,90
8219,91
8220,91
8221,91
8222,91
8223,91
8224,91
8225,92
8226,92
8227,92
8228,93
8229,93
8230,93
8231,94
8232,94
8233,94
8234,94
8235,94
8236,94
8237,92
8238,90
8239,90
8240,89
8241,90
8242,91
8243,92
8244,91
8245,91
8246,91
8247,90
8248,90
8249,89
8250,89
8251,89
8252,89
8253,89
8254,89
8255,89
8256,89
8257,88
8258,87
8259,85
8260,85
8261,85
8262,84
8263,83
8264,83
8265,83
8266,81
8267,80
8268,80
8269,79
8270,79
8271,77
8272,77
8273,77
8274,77
8275,77
8276,77
8277,77
8278,77
8279,77
8280,77
8281,77
8282,77
8283,77
8284,77
8285,76
8286,74
8287,72
8288,72
8289,72
8290,71
8291,71
8292,71
8293,70
8294,69
8295,69
8296,67
8297,67
8298,67
8299,67
8300,67
8301,67
8302,67
8303,67
8304,67
8305,66
8306,65
8307,64
8308,63
8309,63
8310,61
8311,62
8312,61
8313,60
8314,61
8315,60
8316,62
8317,61
8318,61
8319,61
8320,61
8321,60
8322,60
8323,58
8324,58
8325,59
8326,58
8327,59
8328,57
8329,56
8330,56
8331,56
8332,55
8333,52
8334,52
8335,52
8336,52
8337,50
8338,50
8339,49
8340,50
8341,50
8342,50
8343,49
8344,50
8345,48
8346,49
8347,48
8348,48
8349,48
8350,48
8351,47
8352,47
8353,47
8354,47
8355,48
8356,49
8357,48
8358,48
8359,47
8360,48
8361,47
8362,45
8363,45
8364,45
8365,45
8366,44
8367,42
8368,42
8369,43
8370,43
8371,42
8372,39
8373,39
8374,39
8375,40
8376,39
8377,39
8378,39
8379,37
8380,37
8381,36
8382,34
8383,34
8384,35
8385,35
8386,35
8387,34
8388,35
8389,35
8390,34
8391,34
8392,33
8393,31
8394,30
8395,30
8396,30
8397,30
8398,30
8399,30
8400,30
8401,30
8402,30
8403,30
8404,30
8405,31
8406,31
8407,31
8408,31
8409,31
8410,31
8411,31
8412,32
8413,32
8414,32
8415,32
8416,32
8417,32
8418,34
8419,34
8420,34
8421,34
8422,34
8423,34
8424,34
8425,35
8426,35
8427,35
8428,35
8429,35
8430,35
8431,35
8432,35
8433,35
8434,35
8435,35
8436,35
8437,35
8438,35
8439,35
8440,36
8441,36
8442,36
8443,36
8444,36
8445,36
8446,36
8447,37
8448,37
8449,38
8450,38
8451,38
8452,38
8453,38
8454,38
8455,38
8456,38
8457,38
8458,38
8459,39
8460,39
8461,39
8462,38
8463,38
8464,38
8465,37
8466,37
8467,37
8468,37
8469,37
8470,38
8471,38
8472,38
8473,39
8474,39
8475,39
8476,38
8477,38
8478,37
8479,38
8480,38
8481,37
8482,37
8483,37
8484,37
8485,37
8486,38
8487,38
8488,38
8489,38
8490,38
8491,38
8492,38
8493,38
8494,38
8495,38
8496,38
8497,36
8498,36
8499,36
8500,36
8501,36
8502,37
8503,37
8504,37
8505,36
8506,36
8507,36
8508,36
8509,36
8510,36
8511,36
8512,36
8513,36
8514,37
8515,37
8516,37
8517,38
8518,38
8519,38
8520,38
8521,38
8522,38
8523,38
8524,38
8525,39
8526,39
8527,39
8528,39
8529,36
8530,36
8531,36
8532,36
8533,36
8534,36
8535,36
8536,36
8537,37
8538,37
8539,38
8540,40
8541,40
8542,40
8543,40
8544,40
8545,40
8546,41
8547,41
8548,40
8549,40
8550,40
8551,39
8552,38
8553,38
8554,37
8555,37
8556,37
8557,37
8558,37
8559,37
8560,36
8561,37
8562,38
8563,38
8564,38
8565,38
8566,37
8567,37
8568,37
8569,37
8570,37
8571,37
8572,36
8573,36
8574,36
8575,36
8576,35
8577,35
8578,35
8579,34
8580,34
8581,34
8582,34
8583,34
8584,34
8585,34
8586,34
8587,34
8588,34
8589,34
8590,34
8591,34
8592,33
8593,33
8594,32
8595,32
8596,32
8597,32
8598,33
8599,34
8600,34
8601,35
8602,37
8603,37
8604,37
8605,40
8606,40
8607,41
8608,42
8609,42
8610,42
8611,42
8612,43
8613,43
8614,45
8615,46
8616,46
8617,46
8618,47
8619,48
8620,48
8621,47
8622,47
8623,47
8624,47
8625,48
8626,47
8627,47
8628,46
8629,46
8630,46
8631,47
8632,49
8633,49
8634,49
8635,49
8636,48
8637,47
8638,47
8639,47
8640,47
8641,47
8642,47
8643,46
8644,46
8645,46
8646,46
8647,47
8648,47
8649,47
8650,48
8651,48
8652,47
8653,47
8654,48
8655,48
8656,49
8657,51
8658,51
8659,51
8660,51
8661,52
8662,52
8663,52
8664,52
8665,51
8666,52
8667,52
8668,52
8669,53
8670,53
8671,53
8672,53
8673,53
8674,52
8675,51
8676,51
8677,51
8678,51
8679,50
8680,51
8681,51
8682,51
8683,51
8684,50
8685,50
8686,49
8687,49
8688,48
8689,48
8690,45
8691,44
8692,44
8693,44
8694,44
8695,44
8696,44
8697,43
8698,43
8699,43
8700,43
8701,40
8702,40
8703,40
8704,41
8705,41
8706,40
8707,39
8708,40
8709,40
8710,40
8711,41
8712,40
8713,40
8714,40
8715,40
8716,40
8717,40
8718,40
8719,40
8720,40
8721,41
8722,41
8723,41
8724,42
8725,42
8726,42
8727,42
8728,42
8729,42
8730,43
8731,43
8732,43
8733,43
8734,43
8735,43
8736,43
8737,43
8738,43
8739,43
8740,43
8741,43
8742,44
8743,45
8744,46
8745,46
8746,46
8747,47
8748,47
8749,47
8750,46
8751,46
8752,46
8753,47
8754,47
8755,47
8756,47
8757,47
8758,46
8759,45
8760,45
8761,45
8762,45
8763,44
8764,45
8765,44
8766,43
8767,43
8768,43
8769,42
8770,42
8771,42
8772,42
8773,42
8774,42
8775,42
8776,41
8777,42
8778,42
8779,42
8780,42
8781,42
8782,41
8783,40
8784,40
8785,41
8786,40
8787,40
8788,41
8789,41
8790,41
8791,41
8792,40
8793,40
8794,39
8795,39
8796,39
8797,40
8798,40
8799,40
8800,39
8801,39
8802,39
8803,39
8804,39
8805,38
8806,38
8807,38
8808,37
8809,38
8810,39
8811,40
8812,42
8813,43
8814,43
8815,43
8816,43
8817,43
8818,43
8819,43
8820,43
8821,43
8822,44
8823,44
8824,44
8825,46
8826,46
8827,46
8828,46
8829,46
8830,45
8831,45
8832,45
8833,47
8834,47
8835,47
8836,46
8837,46
8838,45
8839,44
8840,44
8841,44
8842,44
8843,44
8844,45
8845,45
8846,45
8847,45
8848,45
8849,45
8850,45
8851,45
8852,46
8853,47
8854,47
8855,48
8856,48
8857,48
8858,48
8859,48
8860,48
8861,48
8862,48
8863,47
8864,47
8865,46
8866,46
8867,46
8868,46
8869,46
8870,46
8871,46
8872,46
8873,46
8874,46
8875,45
8876,45
8877,45
8878,43
8879,43
8880,43
8881,43
8882,43
8883,42
8884,42
8885,42
8886,42
8887,42
8888,41
8889,41
8890,41
8891,41
8892,41
8893,41
8894,40
8895,40
8896,40
8897,40
8898,40
8899,40
8900,40
8901,40
8902,40
8903,38
8904,38
8905,38
8906,37
8907,37
8908,37
8909,36
8910,36
8911,36
8912,36
8913,36
8914,36
8915,34
8916,34
8917,34
8918,34
8919,34
8920,34
8921,35
8922,35
8923,35
8924,34
8925,34
8926,34
8927,34
8928,34
8929,32
8930,32
8931,31
8932,31
8933,31
8934,31
8935,31
8936,31
8937,31
8938,31
8939,31
8940,31
8941,31
8942,31
8943,31
8944,31
8945,32
8946,31
8947,30
8948,31
8949,30
8950,30
8951,30
8952,30
8953,31
8954,31
8955,32
8956,32
8957,32
8958,32
8959,31
8960,30
8961,30
8962,29
8963,27
8964,28
8965,28
8966,28
8967,28
8968,28
8969,29
8970,28
8971,29
8972,28
8973,26
8974,26
8975,26
8976,26
8977,26
8978,25
8979,25
8980,24
8981,26
8982,26
8983,27
8984,25
8985,24
8986,24
8987,24
8988,24
8989,24
8990,24
8991,23
8992,23
8993,24
8994,24
8995,24
8996,23
8997,23
8998,23
8999,23
9000,22
9001,22
9002,22
9003,21
9004,21
9005,20
9006,19
9007,18
9008,18
9009,19
9010,19
9011,21
9012,21
9013,21
9014,22
9015,22
9016,22
9017,22
9018,22
9019,22
9020,22
9021,22
9022,23
9023,23
9024,24
9025,24
9026,26
9027,26
9028,26
9029,26
9030,26
9031,26
9032,27
9033,27
9034,27
9035,27
9036,28
9037,28
9038,28
9039,29
9040,29
9041,30
9042,30
9043,30
9044,30
9045,30
9046,30
9047,30
9048,30
9049,30
9050,31
9051,31
9052,31
9053,31
9054,31
9055,31
9056,31
9057,31
9058,31
9059,31
9060,31
9061,31
9062,31
9063,31
9064,31
9065,31
9066,31
9067,31
9068,31
9069,31
9070,31
9071,32
9072,31
9073,31
9074,31
9075,31
9076,31
9077,31
9078,31
9079,31
9080,31
9081,31
9082,31
9083,31
9084,31
9085,31
9086,31
9087,31
9088,31
9089,31
9090,31
9091,31
9092,31
9093,31
9094,31
9095,31
9096,31
9097,30
9098,30
9099,29
9100,29
9101,29
9102,29
9103,29
9104,28
9105,28
9106,28
9107,28
9108,28
9109,28
9110,28
9111,28
9112,27
9113,27
9114,27
9115,26
9116,27
9117,27
9118,27
9119,27
9120,27
9121,27
9122,27
9123,27
9124,27
9125,27
9126,27
9127,27
9128,27
9129,27
9130,27
9131,27
9132,26
9133,26
9134,26
9135,26
9136,26
9137,26
9138,26
9139,26
9140,26
9141,27
9142,27
9143,27
9144,27
9145,27
9146,27
9147,27
9148,27
9149,28
9150,28
9151,28
9152,28
9153,26
9154,26
9155,26
9156,26
9157,26
9158,26
9159,27
9160,27
9161,27
9162,27
9163,28
9164,28
9165,29
9166,29
9167,29
9168,27
9169,28
9170,29
9171,28
9172,30
9173,29
9174,29
9175,29
9176,31
9177,31
9178,31
9179,31
9180,30
9181,31
9182,31
9183,31
9184,31
9185,31
9186,31
9187,31
9188,31
9189,31
9190,31
9191,31
9192,31
9193,31
9194,31
9195,33
9196,33
9197,33
9198,33
9199,33
9200,33
9201,33
9202,33
9203,33
9204,34
9205,34
9206,34
9207,34
9208,36
9209,35
9210,36
9211,36
9212,37
9213,38
9214,38
9215,38
9216,40
9217,40
9218,39
9219,40
9220,40
9221,40
9222,41
9223,40
9224,40
9225,40
9226,40
9227,40
9228,40
9229,40
9230,40
9231,40
9232,40
9233,40
9234,40
9235,39
9236,39
9237,40
9238,40
9239,40
9240,40
9241,40
9242,41
9243,42
9244,42
9245,42
9246,42
9247,42
9248,41
9249,41
9250,41
9251,41
9252,41
9253,40
9254,40
9255,41
9256,41
9257,42
9258,41
9259,41
9260,41
9261,41
9262,41
9263,40
9264,40
9265,40
9266,40
9267,39
9268,39
9269,39
9270,39
9271,40
9272,40
9273,40
9274,40
9275,40
9276,40
9277,40
9278,40
9279,38
9280,38
9281,39
9282,39
9283,39
9284,39
9285,39
9286,39
9287,40
9288,40
9289,40
9290,40
9291,38
9292,38
9293,38
9294,38
9295,38
9296,38
9297,38
9298,37
9299,37
9300,36
9301,37
9302,37
9303,37
9304,36
9305,36
9306,36
9307,36
9308,36
9309,36
9310,35
9311,34
9312,34
9313,34
9314,33
9315,33
9316,32
9317,32
9318,34
9319,34
9320,33
9321,32
9322,32
9323,32
9324,32
9325,32
9326,32
9327,30
9328,30
9329,30
9330,29
9331,29
9332,29
9333,29
9334,29
9335,30
9336,30
9337,31
9338,31
9339,31
9340,31
9341,31
9342,31
9343,32
9344,32
9345,32
9346,32
9347,32
9348,32
9349,32
9350,32
9351,32
9352,33
9353,33
9354,33
9355,34
9356,35
9357,35
9358,35
9359,35
9360,35
9361,35
9362,35
9363,33
9364,33
9365,33
9366,33
9367,32
9368,32
9369,32
9370,31
9371,31
9372,30
9373,30
9374,29
9375,29
9376,31
9377,31
9378,32
9379,32
9380,31
9381,32
9382,33
9383,32
9384,32
9385,31
9386,32
9387,31
9388,31
9389,31
9390,31
9391,31
9392,30
9393,30
9394,30
9395,30
9396,29
9397,29
9398,30
9399,30
9400,30
9401,30
9402,30
9403,30
9404,30
9405,30
9406,30
9407,30
9408,29
9409,29
9410,29
9411,28
9412,30
9413,30
9414,30
9415,30
9416,30
9417,29
9418,29
9419,29
9420,29
9421,29
9422,29
9423,29
9424,29
9425,29
9426,29
9427,29
9428,29
9429,29
9430,29
9431,29
9432,29
9433,29
9434,29
9435,29
9436,29
9437,29
9438,29
9439,29
9440,29
9441,29
9442,29
9443,29
9444,29
9445,29
9446,29
9447,28
9448,28
9449,28
9450,28
9451,28
9452,28
9453,28
9454,28
9455,28
9456,28
9457,28
9458,28
9459,28
9460,28
9461,28
9462,27
9463,27
9464,27
9465,27
9466,27
9467,27
9468,26
9469,26
9470,29
9471,30
9472,31
9473,31
9474,31
9475,32
9476,33
9477,34
9478,35
9479,36
9480,37
9481,39
9482,38
9483,38
9484,38
9485,38
9486,38
9487,39
9488,39
9489,41
9490,41
9491,41
9492,41
9493,41
9494,42
9495,43
9496,43
9497,43
9498,44
9499,46
9500,46
9501,47
9502,47
9503,46
9504,46
9505,46
9506,45
9507,45
9508,45
9509,45
9510,46
9511,46
9512,45
9513,45
9514,46
9515,46
9516,45
9517,45
9518,46
9519,45
9520,45
9521,45
9522,45
9523,44
9524,46
9525,46
9526,46
9527,44
9528,45
9529,44
9530,44
9531,44
9532,43
9533,42
9534,41
9535,42
9536,41
9537,41
9538,41
9539,41
9540,41
9541,41
9542,41
9543,41
9544,41
9545,40
9546,40
9547,40
9548,41
9549,41
9550,41
9551,42
9552,41
9553,41
9554,43
9555,43
9556,44
9557,43
9558,43
9559,43
9560,43
9561,43
9562,43
9563,40
9564,41
9565,42
9566,42
9567,42
9568,43
9569,43
9570,43
9571,43
9572,43
9573,43
9574,43
9575,43
9576,43
9577,43
9578,44
9579,46
9580,46
9581,46
9582,46
9583,46
9584,46
9585,46
9586,46
9587,46
9588,47
9589,47
9590,47
9591,47
9592,47
9593,48
9594,48
9595,48
9596,48
9597,48
9598,48
9599,48
9600,48
9601,48
9602,48
9603,48
9604,50
9605,50
9606,50
9607,51
9608,51
9609,51
9610,51
9611,51
9612,51
9613,52
9614,52
9615,52
9616,52
9617,53
9618,53
9619,54
9620,54
9621,55
9622,56
9623,55
9624,55
9625,56
9626,56
9627,57
9628,57
9629,57
9630,57
9631,57
9632,58
9633,58
9634,58
9635,58
9636,58
9637,58
9638,57
9639,57
9640,57
9641,57
9642,57
9643,57
9644,57
9645,57
9646,55
9647,55
9648,55
9649,54
9650,54
9651,54
9652,55
9653,55
9654,53
9655,53
9656,53
9657,53
9658,53
9659,53
9660,53
9661,52
9662,51
9663,50
9664,50
9665,50
9666,50
9667,50
9668,48
9669,48
9670,48
9671,47
9672,47
9673,47
9674,47
9675,46
9676,46
9677,46
9678,45
9679,44
9680,44
9681,44
9682,44
9683,44
9684,45
9685,44
9686,45
9687,46
9688,46
9689,46
9690,46
9691,46
9692,47
9693,47
9694,47
9695,48
9696,48
9697,48
9698,50
9699,50
9700,50
9701,51
9702,50
9703,49
9704,49
9705,49
9706,49
9707,48
9708,48
9709,48
9710,49
9711,49
9712,49
9713,50
9714,50
9715,48
9716,47
9717,46
9718,46
9719,46
9720,46
9721,46
9722,46
9723,46
9724,46
9725,45
9726,45
9727,45
9728,45
9729,45
9730,45
9731,44
9732,43
9733,43
9734,42
9735,40
9736,40
9737,40
9738,40
9739,40
9740,40
9741,40
9742,40
9743,40
9744,40
9745,40
9746,40
9747,40
9748,40
9749,40
9750,40
9751,40
9752,40
9753,39
9754,39
9755,39
9756,39
9757,39
9758,39
9759,39
9760,39
9761,39
9762,38
9763,38
9764,38
9765,38
9766,38
9767,38
9768,38
9769,37
9770,37
9771,36
9772,36
9773,36
9774,36
9775,36
9776,35
9777,34
9778,34
9779,33
9780,33
9781,33
9782,34
9783,36
9784,38
9785,38
9786,38
9787,38
9788,38
9789,39
9790,40
9791,41
9792,41
9793,42
9794,42
9795,45
9796,45
9797,45
9798,45
9799,46
9800,46
9801,46
9802,45
9803,45
9804,46
9805,46
9806,46
9807,46
9808,47
9809,48
9810,47
9811,49
9812,48
9813,48
9814,49
9815,49
9816,49
9817,48
9818,48
9819,48
9820,50
9821,50
9822,50
9823,49
9824,49
9825,47
9826,48
9827,48
9828,48
9829,48
9830,50
9831,51
9832,56
9833,56
9834,57
9835,56
9836,56
9837,57
9838,57
9839,57
9840,59
9841,60
9842,60
9843,60
9844,62
9845,61
9846,61
9847,60
9848,61
9849,60
9850,61
9851,64
9852,62
9853,63
9854,65
9855,64
9856,64
9857,64
9858,63
9859,64
9860,64
9861,63
9862,63
9863,63
9864,63
9865,63
9866,64
9867,64
9868,64
9869,64
9870,64
9871,64
9872,65
9873,65
9874,65
9875,66
9876,66
9877,66
9878,67
9879,68
9880,68
9881,69
9882,69
9883,70
9884,70
9885,70
9886,71
9887,72
9888,73
9889,73
9890,73
9891,73
9892,75
9893,77
9894,77
9895,77
9896,77
9897,78
9898,78
9899,78
9900,79
9901,79
9902,79
9903,80
9904,81
9905,83
9906,84
9907,85
9908,86
9909,86
9910,86
9911,86
9912,87
9913,87
9914,88
9915,88
9916,90
9917,90
9918,91
9919,91
9920,92
9921,92
9922,93
9923,94
9924,94
9925,96
9926,96
9927,96
9928,96
9929,96
9930,97
9931,97
9932,97
9933,96
9934,94
9935,93
9936,93
9937,93
9938,93
9939,93
9940,92
9941,91
9942,90
9943,90
9944,90
9945,91
9946,91
9947,91
9948,92
9949,92
9950,92
9951,92
9952,92
9953,91
9954,91
9955,91
9956,92
9957,92
9958,91
9959,90
9960,91
9961,91
9962,90
9963,89
9964,89
9965,90
9966,90
9967,92
9968,92
9969,92
9970,92
9971,92
9972,92
9973,92
9974,93
9975,93
9976,92
9977,92
9978,93
9979,93
9980,92
9981,93
9982,93
9983,92
9984,92
9985,93
9986,94
9987,93
9988,92
9989,92
9990,93
9991,93
9992,92
9993,92
9994,93
9995,93
9996,92
9997,93
9998,93
9999,93
10000,92
10001,92
10002,91
10003,91
10004,91
10005,91
10006,91
10007,90
10008,90
10009,90
10010,91
10011,90
10012,91
10013,91
10014,91
10015,92
10016,94
10017,94
10018,93
10019,93
10020,93
10021,93
10022,94
10023,95
10024,94
10025,94
10026,94
10027,94
10028,93
10029,92
10030,92
10031,91
10032,91
10033,90
10034,90
10035,89
10036,89
10037,89
10038,89
10039,88
10040,88
10041,87
10042,86
10043,86
10044,86
10045,86
10046,86
10047,86
10048,86
10049,86
10050,86
10051,86
10052,86
10053,86
10054,86
10055,86
10056,86
10057,86
10058,84
10059,84
10060,81
10061,81
10062,79
10063,79
10064,78
10065,78
10066,77
10067,76
10068,75
10069,73
10070,73
10071,72
10072,71
10073,71
10074,71
10075,69
10076,69
10077,70
10078,71
10079,71
10080,71
10081,69
10082,69
10083,68
10084,68
10085,68
10086,68
10087,70
10088,70
10089,71
10090,71
10091,71
10092,70
10093,69
10094,69
10095,69
10096,68
10097,69
10098,69
10099,68
10100,68
10101,69
10102,70
10103,70
10104,69
10105,69
10106,69
10107,69
10108,69
10109,69
10110,67
10111,67
10112,67
10113,68
10114,68
10115,67
10116,66
10117,65
10118,63
10119,62
10120,60
10121,61
10122,61
10123,59
10124,59
10125,60
10126,60
10127,59
10128,58
10129,57
10130,56
10131,56
10132,56
10133,55
10134,57
10135,57
10136,58
10137,58
10138,57
10139,58
10140,58
10141,59
10142,58
10143,59
10144,58
10145,57
10146,56
10147,58
10148,56
10149,56
10150,55
10151,55
10152,55
10153,55
10154,55
10155,55
10156,51
10157,51
10158,51
10159,49
10160,50
10161,49
10162,48
10163,47
10164,47
10165,47
10166,46
10167,43
10168,42
10169,40
10170,38
10171,38
10172,38
10173,37
10174,35
10175,34
10176,34
10177,34
10178,34
10179,34
10180,34
10181,34
10182,34
10183,34
10184,34
10185,35
10186,35
10187,35
10188,35
10189,35
10190,35
10191,35
10192,35
10193,35
10194,35
10195,36
10196,36
10197,37
10198,37
10199,37
10200,37
10201,37
10202,37
10203,37
10204,38
10205,38
10206,38
10207,38
10208,38
10209,38
10210,38
10211,39
10212,39
10213,39
10214,39
10215,39
10216,39
10217,39
10218,40
10219,41
10220,41
10221,41
10222,42
10223,43
10224,43
10225,43
10226,43
10227,44
10228,43
10229,43
10230,43
10231,44
10232,44
10233,45
10234,45
10235,45
10236,45
10237,45
10238,44
10239,44
10240,44
10241,45
10242,45
10243,45
10244,45
10245,45
10246,46
10247,46
10248,45
10249,46
10250,46
10251,46
10252,45
10253,45
10254,45
10255,45
10256,45
10257,45
10258,45
10259,44
10260,43
10261,43
10262,46
10263,46
10264,46
10265,46
10266,46
10267,46
10268,46
10269,46
10270,46
10271,46
10272,46
10273,47
10274,47
10275,47
10276,46
10277,46
10278,46
10279,46
10280,47
10281,48
10282,48
10283,48
10284,48
10285,48
10286,48
10287,48
10288,50
10289,51
10290,50
10291,50
10292,50
10293,50
10294,51
10295,51
10296,50
10297,51
10298,52
10299,52
10300,53
10301,53
10302,54
10303,54
10304,53
10305,53
10306,52
10307,52
10308,52
10309,52
10310,52
10311,51
10312,51
10313,51
10314,52
10315,51
10316,50
10317,49
10318,49
10319,49
10320,47
10321,47
10322,47
10323,49
10324,50
10325,50
10326,51
10327,51
10328,51
10329,52
10330,52
10331,52
10332,52
10333,52
10334,54
10335,54
10336,54
10337,54
10338,54
10339,54
10340,54
10341,54
10342,54
10343,54
10344,54
10345,54
10346,54
10347,54
10348,53
10349,53
10350,53
10351,53
10352,53
10353,53
10354,53
10355,53
10356,51
10357,51
10358,51
10359,51
10360,51
10361,51
10362,50
10363,50
10364,50
10365,50
10366,50
10367,50
10368,49
10369,48
10370,48
10371,47
10372,47
10373,47
10374,47
10375,47
10376,47
10377,45
10378,45
10379,45
10380,45
10381,45
10382,43
10383,43
10384,43
10385,43
10386,42
10387,42
10388,42
10389,41
10390,41
10391,40
10392,40
10393,40
10394,40
10395,42
10396,43
10397,43
10398,43
10399,44
10400,44
10401,45
10402,45
10403,44
10404,44
10405,44
10406,44
10407,43
10408,44
10409,45
10410,45
10411,45
10412,45
10413,46
10414,47
10415,46
10416,46
10417,46
10418,46
10419,47
10420,47
10421,47
10422,48
10423,47
10424,48
10425,50
10426,51
10427,51
10428,52
10429,52
10430,51
10431,50
10432,51
10433,51
10434,53
10435,53
10436,53
10437,54
10438,52
10439,52
10440,52
10441,55
10442,54
10443,54
10444,54
10445,54
10446,53
10447,52
10448,50
10449,50
10450,50
10451,48
10452,48
10453,48
10454,48
10455,48
10456,48
10457,48
10458,47
10459,48
10460,49
10461,50
10462,50
10463,50
10464,50
10465,49
10466,49
10467,49
10468,50
10469,49
10470,50
10471,51
10472,51
10473,51
10474,52
10475,52
10476,52
10477,52
10478,51
10479,53
10480,52
10481,52
10482,50
10483,50
10484,51
10485,49
10486,49
10487,48
10488,48
10489,47
10490,44
10491,44
10492,45
10493,45
10494,46
10495,47
10496,47
10497,47
10498,47
10499,47
10500,47
10501,47
10502,48
10503,48
10504,48
10505,48
10506,49
10507,50
10508,50
10509,50
10510,50
10511,50
10512,51
10513,51
10514,51
10515,51
10516,51
10517,51
10518,52
10519,52
10520,52
10521,52
10522,52
10523,52
10524,52
10525,52
10526,53
10527,53
10528,53
10529,53
10530,54
10531,54
10532,54
10533,54
10534,55
10535,55
10536,55
10537,56
10538,56
10539,56
10540,56
10541,56
10542,56
10543,56
10544,56
10545,56
10546,54
10547,54
10548,54
10549,54
10550,52
10551,52
10552,51
10553,51
10554,51
10555,51
10556,51
10557,51
10558,51
10559,51
10560,51
10561,51
10562,51
10563,51
10564,52
10565,51
10566,51
10567,50
10568,50
10569,50
10570,50
10571,51
10572,51
10573,51
10574,52
10575,51
10576,50
10577,50
10578,50
10579,49
10580,49
10581,49
10582,50
10583,50
10584,50
10585,50
10586,51
10587,51
10588,50
10589,50
10590,49
10591,49
10592,46
10593,48
10594,48
10595,48
10596,48
10597,47
10598,47
10599,47
10600,47
10601,46
10602,46
10603,45
10604,45
10605,46
10606,46
10607,46
10608,46
10609,45
10610,45
10611,45
10612,45
10613,45
10614,46
10615,45
10616,45
10617,45
10618,45
10619,45
10620,47
10621,47
10622,45
10623,45
10624,45
10625,46
10626,46
10627,46
10628,46
10629,46
10630,45
10631,45
10632,45
10633,45
10634,45
10635,44
10636,44
10637,44
10638,44
10639,45
10640,45
10641,45
10642,45
10643,45
10644,46
10645,47
10646,47
10647,47
10648,47
10649,48
10650,48
10651,48
10652,48
10653,47
10654,48
10655,50
10656,50
10657,50
10658,51
10659,51
10660,51
10661,51
10662,51
10663,51
10664,50
10665,50
10666,50
10667,50
10668,50
10669,50
10670,50
10671,50
10672,50
10673,50
10674,50
10675,50
10676,50
10677,49
10678,48
10679,48
10680,48
10681,48
10682,48
10683,47
10684,47
10685,47
10686,47
10687,47
10688,47
10689,47
10690,47
10691,47
10692,47
10693,47
10694,46
10695,46
10696,46
10697,46
10698,45
10699,44
10700,44
10701,44
10702,44
10703,43
10704,43
10705,43
10706,43
10707,43
10708,43
10709,42
10710,42
10711,42
10712,42
10713,41
10714,41
10715,41
10716,41
10717,41
10718,40
10719,40
10720,40
10721,39
10722,39
10723,40
10724,40
10725,39
10726,39
10727,38
10728,39
10729,40
10730,40
10731,40
10732,39
10733,38
10734,37
10735,37
10736,37
10737,36
10738,35
10739,35
10740,35
10741,36
10742,36
10743,36
10744,34
10745,34
10746,35
10747,35
10748,35
10749,34
10750,34
10751,34
10752,33
10753,33
10754,33
10755,33
10756,33
10757,33
10758,34
10759,34
10760,34
10761,34
10762,34
10763,34
10764,34
10765,32
10766,32
10767,32
10768,32
10769,32
10770,32
10771,29
10772,29
10773,30
10774,29
10775,29
10776,28
10777,29
10778,29
10779,29
10780,30
10781,30
10782,30
10783,30
10784,30
10785,30
10786,30
10787,29
10788,30
10789,30
10790,27
10791,28
10792,29
10793,30
10794,30
10795,31
10796,28
10797,28
10798,27
10799,27
10800,26
10801,25
10802,23
10803,22
10804,22
10805,21
10806,19
10807,19
10808,20
10809,19
10810,19
10811,19
10812,19
10813,19
10814,19
10815,19
10816,19
10817,19
10818,19
10819,19
10820,20
10821,20
10822,20
10823,20
10824,20
10825,20
10826,20
10827,20
10828,20
10829,20
10830,20
10831,20
10832,20
10833,20
10834,20
10835,20
10836,20
10837,20
10838,20
10839,20
10840,21
10841,21
10842,21
10843,21
10844,21
10845,22
10846,22
10847,22
10848,22
10849,22
10850,22
10851,22
10852,22
10853,22
10854,22
10855,22
10856,22
10857,22
10858,22
10859,24
10860,24
10861,25
10862,26
10863,26
10864,26
10865,25
10866,25
10867,25
10868,25
10869,25
10870,25
10871,25
10872,25
10873,25
10874,24
10875,24
10876,24
10877,24
10878,24
10879,24
10880,24
10881,24
10882,24
10883,24
10884,24
10885,24
10886,24
10887,24
10888,24
10889,24
10890,24
10891,25
10892,25
10893,25
10894,25
10895,25
10896,26
10897,26
10898,26
10899,26
10900,26
10901,26
10902,26
10903,26
10904,26
10905,27
10906,27
10907,27
10908,27
10909,27
10910,27
10911,27
10912,27
10913,27
10914,27
10915,27
10916,27
10917,27
10918,27
10919,27
10920,27
10921,27
10922,27
10923,26
10924,26
10925,26
10926,26
10927,26
10928,26
10929,26
10930,26
10931,26
10932,26
10933,26
10934,26
10935,26
10936,26
10937,26
10938,27
10939,26
10940,25
