position,coverage
7775,21
7776,21
7777,21
7778,21
7779,21
7780,21
7781,21
7782,21
7783,21
7784,22
7785,23
7786,23
7787,23
7788,23
7789,23
7790,23
7791,23
7792,23
7793,23
7794,23
7795,23
7796,23
7797,24
7798,24
7799,24
7800,24
7801,24
7802,24
7803,24
7804,25
7805,25
7806,25
7807,25
7808,25
7809,25
7810,25
7811,25
7812,25
7813,25
7814,25
7815,25
7816,25
7817,25
7818,25
7819,25
7820,26
7821,26
7822,28
7823,28
7824,27
7825,27
7826,27
7827,27
7828,27
7829,27
7830,27
7831,27
7832,27
7833,27
7834,28
7835,27
7836,27
7837,27
7838,27
7839,27
7840,27
7841,27
7842,28
7843,28
7844,28
7845,28
7846,28
7847,28
7848,29
7849,29
7850,29
7851,30
7852,30
7853,30
7854,30
7855,31
7856,31
7857,31
7858,31
7859,31
7860,31
7861,31
7862,31
7863,31
7864,31
7865,31
7866,31
7867,31
7868,31
7869,31
7870,31
7871,31
7872,31
7873,31
7874,31
7875,31
7876,30
7877,31
7878,31
7879,31
7880,31
7881,31
7882,31
7883,29
7884,29
7885,29
7886,29
7887,31
7888,31
7889,31
7890,31
7891,30
7892,30
7893,30
7894,30
7895,30
7896,30
7897,30
7898,30
7899,30
7900,30
7901,30
7902,30
7903,30
7904,30
7905,30
7906,31
7907,31
7908,31
7909,31
7910,31
7911,31
7912,31
7913,31
7914,31
7915,31
7916,32
7917,32
7918,32
7919,32
7920,32
7921,32
7922,32
7923,32
7924,34
7925,34
7926,34
7927,34
7928,34
7929,34
7930,34
7931,34
7932,34
7933,34
7934,34
7935,34
7936,33
7937,33
7938,33
7939,33
7940,32
7941,31
7942,31
7943,31
7944,31
7945,30
7946,30
7947,30
7948,30
7949,30
7950,30
7951,30
7952,30
7953,30
7954,30
7955,30
7956,29
7957,27
7958,27
7959,27
7960,27
7961,26
7962,26
7963,26
7964,26
7965,26
7966,26
7967,25
7968,25
7969,25
7970,25
7971,25
7972,25
7973,25
7974,25
7975,25
7976,25
7977,25
7978,25
7979,25
7980,25
7981,25
7982,25
7983,25
7984,25
7985,25
7986,25
7987,25
7988,24
7989,23
7990,23
7991,23
7992,22
7993,22
7994,21
7995,21
7996,21
7997,23
7998,25
7999,25
8000,25
8001,25
8002,25
8003,27
8004,24
8005,24
8006,24
8007,24
8008,24
8009,24
8010,24
8011,25
8012,25
8013,25
8014,27
8015,27
8016,28
8017,28
8018,28
8019,28
8020,29
8021,29
8022,29
8023,29
8024,29
8025,30
8026,31
8027,31
8028,32
8029,32
8030,32
8031,32
8032,33
8033,33
8034,33
8035,34
8036,35
8037,35
8038,35
8039,35
8040,35
8041,36
8042,36
8043,35
8044,35
8045,35
8046,35
8047,36
8048,37
8049,36
8050,38
8051,38
8052,38
8053,38
8054,37
8055,37
8056,37
8057,36
8058,37
8059,37
8060,37
8061,37
8062,38
8063,38
8064,38
8065,38
8066,37
8067,37
8068,37
8069,37
8070,37
8071,37
8072,37
8073,37
8074,38
8075,37
8076,36
8077,35
8078,34
8079,34
8080,34
8081,34
8082,33
8083,33
8084,34
8085,34
8086,34
8087,34
8088,33
8089,32
8090,32
8091,32
8092,32
8093,32
8094,32
8095,32
8096,33
8097,33
8098,33
8099,33
8100,33
8101,34
8102,34
8103,34
8104,34
8105,34
8106,34
8107,34
8108,36
8109,36
8110,36
8111,36
8112,36
8113,36
8114,36
8115,36
8116,36
8117,36
8118,36
8119,36
8120,36
8121,36
8122,36
8123,36
8124,38
8125,38
8126,38
8127,38
8128,38
8129,39
8130,39
8131,39
8132,39
8133,39
8134,39
8135,39
8136,39
8137,39
8138,39
8139,39
8140,39
8141,39
8142,39
8143,39
8144,39
8145,40
8146,40
8147,40
8148,39
8149,38
8150,38
8151,38
8152,38
8153,37
8154,37
8155,37
8156,37
8157,37
8158,37
8159,37
8160,37
8161,37
8162,37
8163,37
8164,37
8165,37
8166,37
8167,36
8168,37
8169,37
8170,37
8171,38
8172,38
8173,38
8174,38
8175,38
8176,39
8177,40
8178,39
8179,39
8180,39
8181,39
8182,39
8183,39
8184,39
8185,39
8186,39
8187,39
8188,39
8189,41
8190,41
8191,41
8192,41
8193,41
8194,41
8195,41
8196,41
8197,42
8198,42
8199,42
8200,42
8201,41
8202,41
8203,41
8204,41
8205,42
8206,41
8207,42
8208,42
8209,41
8210,40
8211,40
8212,40
8213,41
8214,41
8215,40
8216,39
8217,39
8218,39
8219,39
8220,39
8221,39
8222,39
8223,39
8224,39
8225,38
8226,40
8227,40
8228,39
8229,39
8230,39
8231,38
8232,38
8233,38
8234,39
8235,39
8236,40
8237,40
8238,40
8239,40
8240,40
8241,40
8242,40
8243,40
8244,40
8245,40
8246,40
8247,40
8248,40
8249,40
8250,40
8251,39
8252,39
8253,39
8254,38
8255,37
8256,37
8257,37
8258,36
8259,36
8260,36
8261,36
8262,36
8263,36
8264,36
8265,36
8266,36
8267,36
8268,36
8269,36
8270,35
8271,35
8272,35
8273,34
8274,34
8275,34
8276,34
8277,34
8278,34
8279,34
8280,33
8281,33
8282,33
8283,31
8284,31
8285,31
8286,31
8287,31
8288,30
8289,30
8290,30
8291,30
8292,30
8293,30
8294,30
8295,30
8296,30
8297,30
8298,29
8299,28
8300,28
8301,28
8302,28
8303,27
8304,31
8305,37
8306,39
8307,43
8308,44
8309,46
8310,47
8311,51
8312,57
8313,60
8314,69
8315,71
8316,73
8317,77
8318,81
8319,81
8320,84
8321,85
8322,87
8323,92
8324,95
8325,95
8326,96
8327,100
8328,104
8329,106
8330,111
8331,114
8332,117
8333,118
8334,117
8335,117
8336,122
8337,125
8338,127
8339,129
8340,131
8341,134
8342,137
8343,139
8344,142
8345,147
8346,148
8347,153
8348,156
8349,157
8350,158
8351,160
8352,162
8353,167
8354,168
8355,170
8356,173
8357,174
8358,173
8359,176
8360,177
8361,176
8362,176
8363,177
8364,176
8365,179
8366,180
8367,185
8368,189
8369,188
8370,190
8371,190
8372,191
8373,191
8374,192
8375,192
8376,195
8377,198
8378,203
8379,207
8380,210
8381,213
8382,213
8383,215
8384,215
8385,215
8386,218
8387,218
8388,222
8389,222
8390,226
8391,227
8392,229
8393,232
8394,234
8395,235
8396,241
8397,243
8398,243
8399,243
8400,243
8401,244
8402,245
8403,247
8404,248
8405,249
8406,250
8407,251
8408,254
8409,257
8410,258
8411,258
8412,259
8413,259
8414,262
8415,263
8416,265
8417,265
8418,265
8419,265
8420,266
8421,268
8422,271
8423,272
8424,275
8425,276
8426,277
8427,279
8428,280
8429,280
8430,282
8431,285
8432,285
8433,286
8434,287
8435,288
8436,289
8437,289
8438,291
8439,291
8440,291
8441,291
8442,291
8443,292
8444,292
8445,293
8446,293
8447,293
8448,296
8449,297
8450,300
8451,302
8452,303
8453,305
8454,308
8455,307
8456,303
8457,302
8458,298
8459,298
8460,296
8461,299
8462,299
8463,298
8464,298
8465,294
8466,293
8467,294
8468,295
8469,294
8470,295
8471,296
8472,296
8473,297
8474,298
8475,298
8476,298
8477,297
8478,297
8479,295
8480,296
8481,294
8482,292
8483,294
8484,294
8485,294
8486,296
8487,296
8488,293
8489,295
8490,294
8491,295
8492,296
8493,295
8494,294
8495,294
8496,294
8497,296
8498,290
8499,289
8500,292
8501,292
8502,297
8503,299
8504,299
8505,302
8506,301
8507,302
8508,302
8509,304
8510,302
8511,301
8512,302
8513,302
8514,303
8515,304
8516,303
8517,301
8518,298
8519,299
8520,300
8521,300
8522,298
8523,297
8524,299
8525,295
8526,297
8527,297
8528,297
8529,299
8530,299
8531,300
8532,296
8533,297
8534,296
8535,295
8536,293
8537,295
8538,294
8539,291
8540,294
8541,294
8542,293
8543,293
8544,296
8545,295
8546,297
8547,296
8548,295
8549,295
8550,296
8551,298
8552,298
8553,297
8554,297
8555,298
8556,294
8557,300
8558,303
8559,303
8560,306
8561,307
8562,307
8563,305
8564,304
8565,304
8566,303
8567,301
8568,301
8569,301
8570,300
8571,297
8572,297
8573,296
8574,296
8575,295
8576,294
8577,291
8578,291
8579,291
8580,291
8581,291
8582,288
8583,288
8584,287
8585,287
8586,285
8587,283
8588,282
8589,279
8590,277
8591,272
8592,270
8593,270
8594,270
8595,270
8596,269
8597,268
8598,269
8599,268
8600,268
8601,266
8602,265
8603,264
8604,260
8605,261
8606,260
8607,259
8608,259
8609,260
8610,258
8611,257
8612,255
8613,255
8614,253
8615,252
8616,251
8617,251
8618,249
8619,247
8620,244
8621,243
8622,242
8623,241
8624,242
8625,241
8626,237
8627,236
8628,236
8629,236
8630,233
8631,233
8632,232
8633,230
8634,229
8635,227
8636,226
8637,223
8638,220
8639,219
8640,218
8641,215
8642,212
8643,209
8644,205
8645,202
8646,202
8647,200
8648,198
8649,198
8650,194
8651,191
8652,186
8653,183
8654,178
8655,175
8656,170
8657,169
8658,168
8659,164
8660,162
8661,162
8662,160
8663,157
8664,157
8665,154
8666,153
8667,152
8668,150
8669,146
8670,141
8671,136
8672,133
8673,132
8674,128
8675,126
8676,126
8677,122
8678,122
8679,121
8680,118
8681,116
8682,116
8683,115
8684,113
8685,109
8686,108
8687,107
8688,104
8689,102
8690,100
8691,95
8692,93
8693,91
8694,90
8695,84
8696,82
8697,77
8698,76
8699,72
8700,70
8701,66
8702,62
8703,58
8704,55
8705,54
8706,52
8707,50
8708,44
8709,40
8710,38
8711,34
8712,28
8713,26
8714,27
8715,27
8716,27
8717,27
8718,27
8719,27
8720,27
8721,27
8722,28
8723,28
8724,28
8725,28
8726,29
8727,29
8728,29
8729,29
8730,29
8731,29
8732,29
8733,29
8734,29
8735,29
8736,29
8737,29
8738,29
8739,29
8740,29
8741,29
8742,29
8743,29
8744,29
8745,29
8746,30
8747,30
8748,31
8749,31
8750,31
8751,31
8752,31
8753,31
8754,31
8755,31
8756,31
8757,32
8758,32
8759,32
8760,32
8761,32
8762,32
8763,32
8764,32
8765,32
8766,31
8767,31
8768,30
8769,30
8770,30
8771,32
8772,32
8773,32
8774,32
8775,32
8776,32
8777,32
8778,33
8779,33
8780,33
8781,33
8782,33
8783,33
8784,33
8785,32
8786,32
8787,32
8788,34
8789,33
8790,33
8791,33
8792,31
8793,31
8794,31
8795,31
8796,30
8797,30
8798,30
8799,30
8800,31
8801,31
8802,31
8803,31
8804,31
8805,30
8806,30
8807,30
8808,30
8809,30
8810,30
8811,30
8812,30
8813,29
8814,29
8815,29
8816,29
8817,29
8818,29
8819,29
8820,29
8821,29
8822,29
8823,29
8824,29
8825,29
8826,28
8827,28
8828,28
8829,28
8830,28
8831,27
8832,27
8833,27
8834,27
8835,27
8836,28
8837,28
8838,28
8839,28
8840,28
8841,28
8842,28
8843,28
8844,28
8845,28
8846,28
8847,28
8848,27
8849,27
8850,27
8851,27
8852,27
8853,27
8854,28
8855,28
8856,28
8857,29
8858,29
8859,29
8860,29
8861,29
8862,29
8863,28
8864,28
8865,28
8866,28
8867,28
8868,28
8869,28
8870,28
8871,28
8872,28
8873,28
8874,28
8875,28
8876,28
8877,27
8878,27
8879,27
8880,27
8881,27
8882,27
8883,27
8884,27
8885,26
8886,26
8887,26
8888,26
8889,26
8890,25
8891,25
8892,25
8893,24
8894,23
8895,23
8896,23
8897,23
8898,23
8899,23
8900,23
8901,22
8902,22
8903,22
8904,21
8905,21
8906,21
8907,21
8908,21
8909,21
8910,20
8911,20
8912,20
8913,20
8914,20
8915,20
8916,20
8917,20
8918,20
8919,19
8920,19
8921,20
8922,20
8923,20
8924,21
8925,21
8926,22
8927,24
8928,24
8929,23
8930,24
8931,25
8932,24
8933,25
8934,25
8935,26
8936,26
8937,25
8938,25
8939,25
8940,25
8941,25
8942,25
8943,27
8944,27
8945,27
8946,27
8947,27
8948,27
8949,28
8950,28
8951,28
8952,28
8953,28
8954,30
8955,30
8956,30
8957,31
8958,31
8959,31
8960,32
8961,32
8962,33
8963,34
8964,34
8965,34
8966,35
8967,35
8968,35
8969,36
8970,36
8971,37
8972,37
8973,36
8974,39
8975,40
8976,40
8977,41
8978,40
8979,40
8980,39
8981,39
8982,40
8983,40
8984,40
8985,40
8986,41
8987,40
8988,40
8989,40
8990,41
8991,41
8992,40
8993,40
8994,40
8995,40
8996,39
8997,39
8998,41
8999,41
9000,41
9001,40
9002,42
9003,42
9004,42
9005,41
9006,41
9007,42
9008,41
9009,41
9010,42
9011,41
9012,41
9013,41
9014,43
9015,43
9016,44
9017,45
9018,45
9019,45
9020,45
9021,45
9022,45
9023,45
9024,45
9025,46
9026,47
9027,47
9028,47
9029,47
9030,47
9031,47
9032,47
9033,49
9034,49
9035,49
9036,49
9037,50
9038,50
9039,50
9040,50
9041,50
9042,50
9043,50
9044,50
9045,50
9046,50
9047,50
9048,50
9049,50
9050,50
9051,51
9052,51
9053,51
9054,51
9055,51
9056,51
9057,51
9058,51
9059,51
9060,51
9061,51
9062,53
9063,53
9064,53
9065,54
9066,54
9067,54
9068,54
9069,54
9070,54
9071,54
9072,53
9073,53
9074,53
9075,53
9076,54
9077,54
9078,54
9079,54
9080,55
9081,54
9082,54
9083,54
9084,54
9085,54
9086,54
9087,55
9088,55
9089,54
9090,54
9091,54
9092,54
9093,55
9094,54
9095,54
9096,55
9097,55
9098,55
9099,55
9100,55
9101,55
9102,54
9103,54
9104,54
9105,53
9106,53
9107,53
9108,53
9109,54
9110,54
9111,54
9112,54
9113,52
9114,52
9115,52
9116,52
9117,51
9118,51
9119,51
9120,52
9121,53
9122,53
9123,53
9124,54
9125,54
9126,53
9127,53
9128,52
9129,52
9130,52
9131,52
9132,54
9133,54
9134,54
9135,54
9136,54
9137,53
9138,53
9139,55
9140,55
9141,54
9142,54
9143,53
9144,53
9145,53
9146,52
9147,52
9148,52
9149,52
9150,52
9151,53
9152,54
9153,54
9154,54
9155,54
9156,55
9157,56
9158,56
9159,56
9160,58
9161,58
9162,58
9163,58
9164,57
9165,56
9166,55
9167,54
9168,55
9169,55
9170,55
9171,54
9172,54
9173,54
9174,55
9175,55
9176,55
9177,55
9178,55
9179,55
9180,55
9181,55
9182,55
9183,54
9184,54
9185,54
9186,54
9187,54
9188,54
9189,53
9190,53
9191,53
9192,53
9193,52
9194,52
9195,52
9196,51
9197,51
9198,50
9199,50
9200,50
9201,49
9202,48
9203,48
9204,48
9205,48
9206,48
9207,48
9208,49
9209,49
9210,49
9211,49
9212,49
9213,48
9214,48
9215,47
9216,47
9217,47
9218,47
9219,47
9220,47
9221,47
9222,47
9223,47
9224,47
9225,47
9226,47
9227,47
9228,46
9229,46
9230,47
9231,46
9232,44
9233,44
9234,43
9235,42
9236,41
9237,40
9238,40
9239,40
9240,40
9241,39
9242,39
9243,39
9244,39
9245,39
9246,39
9247,40
9248,40
9249,40
9250,40
9251,40
9252,40
9253,40
9254,40
9255,40
9256,39
9257,40
9258,40
9259,40
9260,40
9261,40
9262,39
9263,39
9264,39
9265,39
9266,38
9267,38
9268,37
9269,37
9270,37
9271,36
9272,36
9273,36
9274,36
9275,34
9276,35
9277,35
9278,35
9279,35
9280,35
9281,35
9282,34
9283,31
9284,31
9285,32
9286,31
9287,30
9288,28
9289,28
9290,27
9291,26
9292,26
9293,26
9294,26
9295,26
9296,26
9297,26
9298,23
9299,23
9300,22
9301,22
9302,22
9303,22
9304,22
9305,22
9306,22
9307,21
9308,20
9309,20
9310,19
9311,17
9312,17
9313,17
9314,17
9315,16
9316,16
9317,16
9318,17
9319,16
9320,15
9321,14
9322,14
9323,13
9324,12
9325,10
9326,9
9327,8
9328,8
9329,8
9330,8
9331,8
9332,8
9333,8
9334,8
9335,9
9336,9
9337,9
9338,9
9339,9
9340,9
9341,9
9342,9
9343,9
9344,9
9345,9
9346,9
9347,9
9348,9
9349,9
9350,9
9351,9
9352,9
9353,9
9354,9
9355,9
9356,9
9357,9
9358,9
9359,8
9360,8
9361,8
9362,8
9363,8
9364,8
9365,8
9366,8
9367,8
9368,9
9369,9
9370,9
9371,9
9372,9
9373,9
9374,9
9375,9
9376,9
9377,9
9378,9
9379,9
9380,9
9381,8
9382,8
9383,8
9384,8
9385,8
9386,8
9387,8
9388,9
9389,9
9390,9
9391,9
9392,9
9393,9
9394,9
9395,9
9396,9
9397,9
9398,8
9399,8
9400,8
9401,8
9402,8
9403,8
9404,9
9405,9
9406,9
9407,9
9408,9
9409,9
9410,9
9411,9
9412,9
9413,9
9414,9
9415,9
9416,9
9417,9
9418,9
9419,9
9420,9
9421,9
9422,9
9423,9
9424,9
9425,9
9426,9
9427,9
9428,9
9429,9
9430,9
9431,9
9432,9
9433,9
9434,9
9435,9
9436,9
9437,9
9438,9
9439,9
9440,9
9441,9
9442,9
9443,9
9444,9
9445,9
9446,9
9447,9
9448,9
9449,9
9450,9
9451,9
9452,9
9453,9
9454,8
9455,8
9456,8
9457,8
9458,8
9459,8
9460,8
9461,8
9462,8
9463,8
9464,8
9465,8
9466,8
9467,8
9468,8
9469,8
9470,8
9471,13
9472,16
9473,16
9474,19
9475,22
9476,24
9477,25
9478,26
9479,29
9480,31
9481,31
9482,33
9483,37
9484,38
9485,38
9486,42
9487,43
9488,46
9489,49
9490,51
9491,52
9492,53
9493,54
9494,57
9495,58
9496,60
9497,61
9498,63
9499,66
9500,66
9501,68
9502,67
9503,68
9504,72
9505,74
9506,78
9507,80
9508,82
9509,83
9510,85
9511,85
9512,87
9513,89
9514,90
9515,92
9516,93
9517,94
9518,94
9519,93
9520,94
9521,96
9522,98
9523,98
9524,100
9525,101
9526,101
9527,102
9528,102
9529,102
9530,102
9531,103
9532,102
9533,107
9534,107
9535,108
9536,111
9537,112
9538,112
9539,111
9540,111
9541,112
9542,118
9543,119
9544,120
9545,121
9546,122
9547,123
9548,123
9549,126
9550,126
9551,128
9552,128
9553,129
9554,131
9555,130
9556,130
9557,130
9558,131
9559,131
9560,131
9561,132
9562,132
9563,132
9564,134
9565,135
9566,137
9567,137
9568,139
9569,142
9570,143
9571,144
9572,145
9573,146
9574,147
9575,148
9576,150
9577,150
9578,153
9579,154
9580,154
9581,156
9582,158
9583,158
9584,160
9585,161
9586,163
9587,163
9588,164
9589,164
9590,165
9591,165
9592,168
9593,169
9594,170
9595,171
9596,171
9597,172
9598,173
9599,173
9600,174
9601,174
9602,174
9603,174
9604,175
9605,177
9606,178
9607,179
9608,179
9609,179
9610,179
9611,179
9612,180
9613,181
9614,181
9615,181
9616,183
9617,183
9618,183
9619,183
9620,184
9621,183
9622,180
9623,178
9624,179
9625,177
9626,175
9627,176
9628,178
9629,181
9630,179
9631,179
9632,180
9633,178
9634,177
9635,178
9636,178
9637,181
9638,181
9639,180
9640,179
9641,180
9642,181
9643,181
9644,184
9645,184
9646,184
9647,183
9648,183
9649,184
9650,183
9651,184
9652,180
9653,180
9654,179
9655,179
9656,179
9657,179
9658,180
9659,181
9660,182
9661,182
9662,182
9663,181
9664,181
9665,180
9666,179
9667,181
9668,181
9669,180
9670,179
9671,179
9672,179
9673,177
9674,176
9675,175
9676,175
9677,176
9678,177
9679,178
9680,179
9681,179
9682,177
9683,176
9684,177
9685,177
9686,177
9687,176
9688,176
9689,176
9690,178
9691,177
9692,176
9693,175
9694,173
9695,174
9696,173
9697,173
9698,172
9699,172
9700,174
9701,174
9702,175
9703,176
9704,177
9705,178
9706,178
9707,178
9708,177
9709,176
9710,174
9711,174
9712,174
9713,175
9714,179
9715,178
9716,177
9717,176
9718,176
9719,175
9720,175
9721,175
9722,174
9723,174
9724,171
9725,170
9726,170
9727,170
9728,170
9729,170
9730,168
9731,168
9732,168
9733,168
9734,168
9735,166
9736,166
9737,164
9738,163
9739,161
9740,161
9741,160
9742,159
9743,159
9744,158
9745,158
9746,156
9747,156
9748,155
9749,154
9750,154
9751,151
9752,150
9753,149
9754,149
9755,149
9756,148
9757,146
9758,143
9759,141
9760,141
9761,140
9762,138
9763,138
9764,138
9765,138
9766,138
9767,137
9768,137
9769,137
9770,135
9771,134
9772,133
9773,132
9774,131
9775,131
9776,131
9777,131
9778,130
9779,129
9780,129
9781,129
9782,127
9783,125
9784,126
9785,127
9786,126
9787,125
9788,124
9789,122
9790,121
9791,121
9792,117
9793,116
9794,115
9795,115
9796,115
9797,115
9798,114
9799,112
9800,109
9801,107
9802,106
9803,103
9804,101
9805,100
9806,99
9807,96
9808,96
9809,95
9810,94
9811,93
9812,92
9813,92
9814,88
9815,88
9816,87
9817,87
9818,85
9819,85
9820,82
9821,81
9822,81
9823,80
9824,79
9825,78
9826,75
9827,74
9828,74
9829,72
9830,71
9831,69
9832,68
9833,67
9834,67
9835,62
9836,61
9837,59
9838,59
9839,58
9840,57
9841,53
9842,53
9843,52
9844,50
9845,49
9846,47
9847,47
9848,46
9849,44
9850,45
9851,40
9852,39
9853,37
9854,36
9855,34
9856,31
9857,28
9858,26
9859,24
9860,24
9861,22
9862,22
9863,19
9864,17
9865,12
9866,12
9867,12
9868,12
9869,12
9870,12
9871,12
9872,13
9873,13
9874,13
9875,13
9876,14
9877,15
9878,15
9879,15
9880,15
9881,15
9882,15
9883,15
9884,15
9885,15
9886,15
9887,15
9888,15
9889,15
9890,15
9891,15
9892,15
9893,15
9894,15
9895,15
9896,15
9897,16
9898,16
9899,16
9900,16
9901,16
9902,16
9903,16
9904,16
9905,16
9906,17
9907,17
9908,17
9909,17
9910,17
9911,18
9912,18
9913,19
9914,19
9915,19
9916,19
9917,19
9918,19
9919,20
9920,20
9921,21
9922,21
9923,21
9924,21
9925,21
9926,21
9927,21
9928,21
9929,21
9930,21
9931,21
9932,21
9933,21
9934,21
9935,21
9936,21
9937,21
9938,21
9939,20
9940,20
9941,20
9942,19
9943,19
9944,19
9945,18
9946,18
9947,19
9948,19
9949,18
9950,18
9951,18
9952,18
9953,17
9954,17
9955,18
9956,18
9957,18
9958,18
9959,18
9960,19
9961,19
9962,19
9963,19
9964,19
9965,19
9966,19
9967,19
9968,19
9969,19
9970,19
9971,19
9972,19
9973,19
9974,19
9975,19
9976,19
9977,20
9978,20
9979,20
9980,20
9981,19
9982,18
9983,18
9984,19
9985,19
9986,19
9987,19
9988,19
9989,19
9990,19
9991,19
9992,19
9993,19
9994,19
9995,19
9996,21
9997,21
9998,21
9999,21
10000,21
10001,20
10002,20
10003,21
10004,21
10005,21
10006,21
10007,21
10008,21
10009,21
10010,21
10011,21
10012,20
10013,20
10014,20
10015,20
10016,20
10017,21
10018,21
10019,21
10020,21
10021,21
10022,21
10023,21
10024,21
10025,21
10026,21
10027,21
10028,21
10029,21
10030,21
10031,21
10032,21
10033,21
10034,21
10035,21
10036,21
10037,21
10038,21
10039,21
10040,21
10041,21
10042,21
10043,21
10044,20
10045,20
10046,20
10047,20
10048,20
10049,20
10050,20
10051,20
10052,20
10053,19
10054,19
10055,19
10056,19
10057,18
10058,18
10059,18
10060,18
10061,18
10062,18
10063,18
10064,18
10065,18
10066,18
10067,17
10068,17
10069,17
10070,17
10071,17
10072,17
10073,17
10074,17
10075,17
10076,17
10077,18
10078,18
10079,18
10080,17
10081,17
10082,18
10083,18
10084,20
10085,20
10086,20
10087,21
10088,22
10089,23
10090,24
10091,24
10092,24
10093,26
10094,26
10095,26
10096,26
10097,28
10098,28
10099,28
10100,29
10101,30
10102,32
10103,33
10104,33
10105,35
10106,35
10107,35
10108,35
10109,35
10110,35
10111,36
10112,34
10113,35
10114,35
10115,36
10116,37
10117,37
10118,37
10119,37
10120,36
10121,36
10122,37
10123,37
10124,36
10125,35
10126,35
10127,35
10128,37
10129,37
10130,37
10131,37
10132,38
10133,39
10134,39
10135,39
10136,40
10137,41
10138,41
10139,41
10140,40
10141,41
10142,41
10143,44
10144,44
10145,44
10146,44
10147,42
10148,42
10149,41
10150,41
10151,41
10152,44
10153,45
10154,44
10155,44
10156,44
10157,44
10158,44
10159,45
10160,45
10161,45
10162,45
10163,45
10164,45
10165,45
10166,46
10167,47
10168,47
10169,46
10170,48
10171,47
10172,47
10173,47
10174,47
10175,46
10176,46
10177,46
10178,47
10179,47
10180,47
10181,47
10182,47
10183,47
10184,51
10185,51
10186,51
10187,52
10188,52
10189,52
10190,52
10191,52
10192,52
10193,52
10194,52
10195,52
10196,52
10197,52
10198,53
10199,53
10200,53
10201,53
10202,54
10203,54
10204,54
10205,54
10206,56
10207,56
10208,56
10209,56
10210,56
10211,56
10212,56
10213,56
10214,56
10215,56
10216,56
10217,56
10218,56
10219,56
10220,57
10221,57
10222,57
10223,58
10224,58
10225,59
10226,59
10227,59
10228,58
10229,58
10230,58
10231,58
10232,58
10233,58
10234,58
10235,57
10236,58
10237,58
10238,57
10239,58
10240,59
10241,58
10242,58
10243,58
10244,57
10245,57
10246,58
10247,58
10248,57
10249,58
10250,58
10251,58
10252,58
10253,57
10254,57
10255,58
10256,57
10257,57
10258,57
10259,57
10260,57
10261,57
10262,56
10263,56
10264,55
10265,55
10266,55
10267,54
10268,54
10269,54
10270,54
10271,54
10272,53
10273,52
10274,51
10275,51
10276,52
10277,52
10278,52
10279,51
10280,52
10281,53
10282,53
10283,53
10284,53
10285,53
10286,53
10287,53
10288,54
10289,53
10290,53
10291,53
10292,53
10293,54
10294,52
10295,52
10296,51
10297,51
10298,50
10299,50
10300,49
10301,48
10302,48
10303,46
10304,47
10305,47
10306,47
10307,47
10308,47
10309,47
10310,47
10311,47
10312,47
10313,48
10314,48
10315,48
10316,50
10317,50
10318,49
10319,50
10320,49
10321,48
10322,49
10323,50
10324,51
10325,50
10326,50
10327,50
10328,51
10329,51
10330,50
10331,51
10332,51
10333,51
10334,51
10335,53
10336,53
10337,55
10338,55
10339,57
10340,55
10341,54
10342,53
10343,53
10344,53
10345,53
10346,53
10347,53
10348,53
10349,53
10350,53
10351,53
10352,53
10353,53
10354,52
10355,52
10356,52
10357,52
10358,52
10359,52
10360,51
10361,51
10362,51
10363,51
10364,51
10365,51
10366,51
10367,51
10368,51
10369,50
10370,50
10371,50
10372,50
10373,50
10374,50
10375,50
10376,49
10377,49
10378,48
10379,47
10380,47
10381,47
10382,47
10383,46
10384,46
10385,46
10386,46
10387,44
10388,44
10389,44
10390,44
10391,43
10392,43
10393,43
10394,43
10395,43
10396,42
10397,42
10398,42
10399,42
10400,41
10401,41
10402,41
10403,41
10404,40
10405,40
10406,39
10407,39
10408,39
10409,40
10410,40
10411,40
10412,40
10413,40
10414,39
10415,40
10416,40
10417,40
10418,40
10419,40
10420,40
10421,40
10422,40
10423,40
10424,40
10425,41
10426,41
10427,41
10428,41
10429,41
10430,41
10431,41
10432,41
10433,40
10434,40
10435,40
10436,38
10437,38
10438,38
10439,38
10440,37
10441,36
10442,36
10443,35
10444,35
10445,34
10446,33
10447,33
10448,33
10449,33
10450,33
10451,33
10452,32
10453,32
10454,31
10455,31
10456,29
10457,29
10458,29
10459,29
10460,28
10461,28
10462,28
10463,28
10464,27
10465,27
10466,27
10467,25
10468,26
10469,26
10470,25
10471,24
10472,24
10473,23
10474,23
10475,23
10476,23
10477,23
10478,23
10479,22
10480,22
10481,22
10482,21
10483,20
10484,19
10485,19
10486,17
10487,17
10488,15
10489,15
10490,11
10491,11
10492,11
10493,11
10494,11
10495,11
10496,11
10497,11
10498,11
10499,12
10500,12
10501,12
10502,12
10503,12
10504,12
10505,12
10506,12
10507,12
10508,12
10509,12
10510,12
10511,12
10512,12
10513,12
10514,12
10515,12
10516,12
10517,12
10518,12
10519,12
10520,12
10521,12
10522,12
10523,12
10524,12
10525,12
10526,12
10527,12
10528,12
10529,12
10530,12
10531,12
10532,12
10533,12
10534,12
10535,12
10536,12
10537,12
10538,12
10539,12
10540,12
10541,12
10542,12
10543,12
10544,12
10545,12
10546,12
10547,12
10548,12
10549,12
10550,12
10551,12
10552,12
10553,12
10554,12
10555,12
10556,12
10557,12
10558,12
10559,12
10560,11
10561,11
10562,11
10563,11
10564,11
10565,11
10566,10
10567,10
10568,10
10569,10
10570,10
10571,10
10572,10
