position,coverage
6203,27
6204,26
6205,26
6206,26
6207,26
6208,26
6209,25
6210,24
6211,24
6212,23
6213,23
6214,23
6215,23
6216,23
6217,23
6218,23
6219,23
6220,23
6221,22
6222,22
6223,22
6224,20
6225,20
6226,21
6227,19
6228,19
6229,18
6230,18
6231,16
6232,16
6233,15
6234,15
6235,14
6236,14
6237,14
6238,14
6239,14
6240,14
6241,14
6242,13
6243,12
6244,12
6245,12
6246,12
6247,12
6248,11
6249,11
6250,11
6251,10
6252,10
6253,9
6254,8
6255,8
6256,8
6257,8
6258,7
6259,6
6260,6
6261,6
6262,5
6263,5
6264,5
6265,4
6266,4
6267,4
6268,4
6269,4
6270,2
6271,2
6272,3
6273,3
6274,3
6275,3
6276,3
6277,3
6278,3
6279,3
6280,3
6281,3
6282,3
6283,3
6284,3
6285,3
6286,3
6287,3
6288,3
6289,3
6290,3
6291,3
6292,3
6293,3
6294,3
6295,3
6296,3
6297,3
6298,3
6299,3
6300,3
6301,3
6302,3
6303,3
6304,3
6305,3
6306,3
6307,3
6308,4
6309,4
6310,5
6311,5
6312,5
6313,5
6314,5
6315,5
6316,5
6317,5
6318,5
6319,5
6320,5
6321,5
6322,5
6323,5
6324,5
6325,5
6326,5
6327,5
6328,5
6329,5
6330,5
6331,5
6332,5
6333,5
6334,5
6335,5
6336,5
6337,5
6338,5
6339,5
6340,5
6341,5
6342,5
6343,5
6344,5
6345,5
6346,5
6347,5
6348,5
6349,5
6350,5
6351,5
6352,5
6353,5
6354,5
6355,5
6356,5
6357,5
6358,5
6359,5
6360,5
6361,5
6362,5
6363,5
6364,5
6365,5
6366,5
6367,5
6368,5
6369,5
6370,5
6371,5
6372,5
6373,5
6374,5
6375,5
6376,5
6377,5
6378,5
6379,5
6380,5
6381,5
6382,5
6383,5
6384,5
6385,5
6386,5
6387,5
6388,5
6389,5
6390,5
6391,5
6392,5
6393,5
6394,5
6395,5
6396,5
6397,5
6398,5
6399,5
6400,5
6401,5
6402,5
6403,5
6404,5
6405,5
6406,5
6407,5
6408,5
6409,5
6410,5
6411,5
6412,5
6413,5
6414,5
6415,5
6416,5
6417,5
6418,5
6419,5
6420,5
6421,5
6422,5
6423,5
6424,5
6425,5
6426,5
6427,5
6428,5
6429,5
6430,5
6431,5
6432,5
6433,5
6434,5
6435,5
6436,5
6437,5
6438,5
6439,5
6440,5
6441,5
6442,5
6443,5
6444,5
6445,5
6446,5
6447,5
6448,5
6449,5
6450,5
6451,5
6452,5
6453,5
6454,5
6455,5
6456,5
6457,5
6458,5
6459,5
6460,5
6461,5
6462,5
6463,5
6464,5
6465,5
6466,5
6467,5
6468,5
6469,5
6470,5
6471,5
6472,5
6473,5
6474,5
6475,5
6476,5
6477,5
6478,5
6479,5
6480,5
6481,5
6482,5
6483,5
6484,5
6485,5
6486,5
6487,5
6488,6
6489,8
6490,8
6491,9
6492,10
6493,10
6494,10
6495,10
6496,11
6497,11
6498,11
6499,11
6500,11
6501,11
6502,13
6503,14
6504,14
6505,14
6506,16
6507,16
6508,16
6509,17
6510,17
6511,17
6512,17
6513,17
6514,17
6515,17
6516,17
6517,17
6518,18
6519,18
6520,18
6521,18
6522,20
6523,20
6524,20
6525,20
6526,20
6527,20
6528,20
6529,20
6530,19
6531,19
6532,19
6533,20
6534,19
6535,19
6536,19
6537,19
6538,20
6539,20
6540,20
6541,21
6542,21
6543,21
6544,21
6545,21
6546,21
6547,21
6548,21
6549,22
6550,22
6551,22
6552,21
6553,21
6554,21
6555,21
6556,21
6557,21
6558,22
6559,22
6560,22
6561,22
6562,22
6563,23
6564,23
6565,24
6566,23
6567,23
6568,23
6569,23
6570,24
6571,24
6572,24
6573,24
6574,25
6575,25
6576,25
6577,24
6578,24
6579,24
6580,24
6581,24
6582,25
6583,25
6584,25
6585,25
6586,25
6587,25
6588,26
6589,26
6590,26
6591,26
6592,26
6593,26
6594,26
6595,26
6596,26
6597,27
6598,27
6599,27
6600,27
6601,27
6602,27
6603,27
6604,27
6605,27
6606,27
6607,27
6608,27
6609,28
6610,28
6611,28
6612,28
6613,28
6614,28
6615,28
6616,28
6617,28
6618,28
6619,29
6620,29
6621,29
6622,29
6623,29
6624,30
6625,30
6626,30
6627,30
6628,30
6629,30
6630,30
6631,30
6632,30
6633,30
6634,30
6635,30
6636,30
6637,30
6638,30
6639,30
6640,30
6641,30
6642,30
6643,30
6644,30
6645,30
6646,30
6647,30
6648,30
6649,30
6650,30
6651,30
6652,30
6653,30
6654,30
6655,30
6656,30
6657,30
6658,30
6659,30
6660,30
6661,30
6662,30
6663,30
6664,30
6665,30
6666,30
6667,30
6668,30
6669,30
6670,30
6671,30
6672,30
6673,30
6674,30
6675,30
6676,30
6677,30
6678,30
6679,30
6680,30
6681,30
6682,30
6683,30
6684,30
6685,30
6686,30
6687,30
6688,30
6689,30
6690,30
6691,30
6692,30
6693,30
6694,30
6695,30
6696,30
6697,30
6698,30
6699,30
6700,30
6701,30
6702,30
6703,30
6704,30
6705,30
6706,30
6707,30
6708,30
6709,30
6710,30
6711,30
6712,30
6713,30
6714,30
6715,30
6716,30
6717,30
6718,30
6719,30
6720,30
6721,30
6722,30
6723,30
6724,30
6725,30
6726,30
6727,30
6728,30
6729,30
6730,30
6731,30
6732,30
6733,30
6734,30
6735,30
6736,30
6737,30
6738,30
6739,30
6740,30
6741,30
6742,30
6743,30
6744,30
6745,30
6746,30
6747,31
6748,31
6749,31
6750,31
6751,31
6752,31
6753,33
6754,34
6755,34
6756,34
6757,34
6758,35
6759,35
6760,36
6761,36
6762,36
6763,36
6764,36
6765,36
6766,36
6767,37
6768,39
6769,40
6770,40
6771,40
6772,41
6773,41
6774,41
6775,41
6776,42
6777,42
6778,42
6779,43
6780,44
6781,45
6782,46
6783,46
6784,47
6785,47
6786,47
6787,48
6788,48
6789,47
6790,48
6791,47
6792,48
6793,48
6794,49
6795,49
6796,50
6797,49
6798,49
6799,49
6800,49
6801,48
6802,47
6803,46
6804,45
6805,45
6806,45
6807,46
6808,46
6809,46
6810,46
6811,47
6812,47
6813,48
6814,48
6815,48
6816,48
6817,48
6818,48
6819,48
6820,48
6821,49
6822,49
6823,48
6824,48
6825,48
6826,48
6827,48
6828,49
6829,49
6830,49
6831,49
6832,49
6833,50
6834,50
6835,50
6836,51
6837,51
6838,51
6839,53
6840,52
6841,52
6842,51
6843,52
6844,54
6845,55
6846,55
6847,54
6848,54
6849,54
6850,54
6851,53
6852,53
6853,54
6854,53
6855,51
6856,52
6857,52
6858,52
6859,52
6860,50
6861,48
6862,48
6863,47
6864,47
6865,47
6866,47
6867,48
6868,48
6869,48
6870,48
6871,48
6872,48
6873,47
6874,46
6875,46
6876,45
6877,45
6878,45
6879,45
6880,43
6881,42
6882,42
6883,42
6884,41
6885,41
6886,42
6887,42
6888,42
6889,42
6890,42
6891,42
6892,42
6893,42
6894,42
6895,42
6896,42
6897,42
6898,42
6899,42
6900,42
6901,42
6902,42
6903,42
6904,42
6905,42
6906,42
6907,42
6908,42
6909,42
6910,42
6911,42
6912,42
6913,42
6914,42
6915,42
6916,42
6917,42
6918,42
6919,42
6920,42
6921,42
6922,42
6923,42
6924,42
6925,42
6926,42
6927,42
6928,42
6929,42
6930,42
6931,42
6932,42
6933,42
6934,42
6935,42
6936,42
6937,42
6938,42
6939,42
6940,42
6941,42
6942,42
6943,42
6944,42
6945,42
6946,42
6947,42
6948,42
6949,42
6950,42
6951,42
6952,42
6953,42
6954,42
6955,42
6956,42
6957,42
6958,42
6959,42
6960,42
6961,42
6962,42
6963,42
6964,42
6965,42
6966,42
6967,42
6968,42
6969,42
6970,42
6971,42
6972,42
6973,42
6974,42
6975,42
6976,42
6977,42
6978,42
6979,42
6980,42
6981,42
6982,42
6983,42
6984,42
6985,42
6986,42
6987,42
6988,42
6989,42
6990,42
6991,42
6992,42
6993,42
6994,42
6995,42
6996,42
6997,42
6998,42
6999,42
7000,42
7001,42
7002,42
7003,42
7004,42
7005,42
7006,42
7007,42
7008,42
7009,42
7010,42
7011,42
7012,42
7013,42
7014,42
7015,42
7016,42
7017,42
7018,42
7019,42
7020,42
7021,41
7022,41
7023,41
7024,41
7025,41
7026,41
7027,41
7028,41
7029,41
7030,40
7031,40
7032,40
7033,39
7034,39
7035,39
7036,38
7037,38
7038,38
7039,38
7040,38
7041,38
7042,38
7043,38
7044,38
7045,38
7046,38
7047,38
7048,38
7049,37
7050,37
7051,37
7052,37
7053,37
7054,36
7055,36
7056,36
7057,37
7058,37
7059,37
7060,37
7061,37
7062,36
7063,36
7064,36
7065,36
7066,37
7067,39
7068,38
7069,38
7070,38
7071,38
7072,39
7073,39
7074,39
7075,39
7076,39
7077,39
7078,40
7079,41
7080,41
7081,41
7082,41
7083,41
7084,41
7085,40
7086,40
7087,40
7088,39
7089,38
7090,37
7091,37
7092,37
7093,38
7094,39
7095,40
7096,40
7097,40
7098,40
7099,40
7100,40
7101,40
7102,39
7103,39
7104,40
7105,38
7106,38
7107,39
7108,38
7109,38
7110,38
7111,38
7112,38
7113,38
7114,38
7115,38
7116,39
7117,40
7118,38
7119,38
7120,38
7121,38
7122,37
7123,39
7124,38
7125,38
7126,37
7127,37
7128,36
7129,36
7130,35
7131,34
7132,36
7133,35
7134,34
7135,34
7136,31
7137,30
7138,30
7139,28
7140,28
7141,28
7142,28
7143,28
7144,28
7145,28
7146,27
7147,27
7148,27
7149,27
7150,25
7151,24
7152,24
7153,24
7154,23
7155,23
7156,23
7157,23
7158,24
7159,24
7160,24
7161,24
7162,24
7163,24
7164,25
7165,25
7166,25
7167,25
7168,25
7169,25
7170,25
7171,25
7172,25
7173,25
7174,25
7175,25
7176,25
7177,25
7178,25
7179,25
7180,25
7181,25
7182,25
7183,25
7184,25
7185,25
7186,25
7187,25
7188,25
7189,25
7190,25
7191,25
7192,25
7193,25
7194,25
7195,25
7196,26
7197,26
7198,26
7199,26
7200,26
7201,26
7202,26
7203,26
7204,26
7205,26
7206,26
7207,26
7208,26
7209,26
7210,26
7211,26
7212,26
7213,26
7214,26
7215,26
7216,26
7217,26
7218,26
7219,26
7220,26
7221,26
7222,26
7223,26
7224,26
7225,26
7226,26
7227,26
7228,26
7229,26
7230,26
7231,26
7232,26
7233,26
7234,26
7235,26
7236,26
7237,26
7238,26
7239,26
7240,26
7241,26
7242,26
7243,26
7244,26
7245,26
7246,26
7247,26
7248,26
7249,26
7250,26
7251,26
7252,26
7253,26
7254,26
7255,26
7256,26
7257,26
7258,26
7259,26
7260,26
7261,26
7262,26
7263,26
7264,26
7265,26
7266,26
7267,26
7268,26
7269,26
7270,26
7271,26
7272,26
7273,26
7274,26
7275,26
7276,26
7277,26
7278,26
7279,26
7280,26
7281,26
7282,26
7283,26
7284,26
7285,26
7286,26
7287,26
7288,26
7289,26
7290,26
7291,26
7292,26
7293,26
7294,26
7295,26
7296,26
7297,26
7298,26
7299,26
7300,26
7301,26
7302,26
7303,26
7304,26
7305,26
7306,26
7307,26
7308,26
7309,26
7310,26
7311,26
7312,26
7313,26
7314,26
7315,26
7316,26
7317,26
7318,26
7319,26
7320,26
7321,26
7322,26
7323,26
7324,26
7325,26
7326,26
7327,26
7328,26
7329,26
7330,26
7331,26
7332,26
7333,26
7334,26
7335,26
7336,26
7337,26
7338,26
7339,26
7340,25
7341,25
7342,25
7343,25
7344,25
7345,25
7346,25
7347,25
7348,25
7349,25
7350,24
7351,24
7352,24
7353,24
7354,24
7355,24
7356,24
7357,23
7358,23
7359,23
7360,23
7361,23
7362,23
7363,23
7364,23
7365,23
7366,23
7367,23
7368,23
7369,23
7370,23
7371,23
7372,22
7373,21
7374,21
7375,21
7376,20
7377,20
7378,20
7379,20
7380,19
7381,18
7382,18
7383,19
7384,21
7385,24
7386,23
7387,23
7388,24
7389,25
7390,24
7391,24
7392,26
7393,26
7394,27
7395,30
7396,29
7397,29
7398,30
7399,33
7400,33
7401,33
7402,33
7403,36
7404,38
7405,37
7406,38
7407,39
7408,39
7409,39
7410,40
7411,40
7412,41
7413,41
7414,43
7415,43
7416,42
7417,42
7418,42
7419,44
7420,45
7421,45
7422,45
7423,46
7424,46
7425,46
7426,47
7427,48
7428,49
7429,50
7430,50
7431,50
7432,51
7433,51
7434,52
7435,52
7436,53
7437,53
7438,53
7439,53
7440,54
7441,55
7442,55
7443,55
7444,54
7445,53
7446,53
7447,54
7448,55
7449,54
7450,54
7451,54
7452,54
7453,54
7454,55
7455,55
7456,55
7457,57
7458,59
7459,60
7460,60
7461,60
7462,61
7463,62
7464,62
7465,63
7466,63
7467,63
7468,63
7469,63
7470,63
7471,63
7472,63
7473,63
7474,63
7475,63
7476,63
7477,63
7478,64
7479,64
7480,64
7481,64
7482,64
7483,64
7484,65
7485,65
7486,66
7487,66
7488,66
7489,66
7490,66
7491,66
7492,66
7493,66
7494,66
7495,67
7496,67
7497,67
7498,67
7499,67
7500,67
7501,67
7502,67
7503,67
7504,67
7505,67
7506,67
7507,67
7508,67
7509,67
7510,67
7511,67
7512,67
7513,67
7514,67
7515,67
7516,67
7517,67
7518,67
7519,67
7520,67
7521,67
7522,67
7523,67
7524,67
7525,67
7526,67
7527,67
7528,67
7529,67
7530,67
7531,67
7532,67
7533,67
7534,67
7535,67
7536,67
7537,67
7538,67
7539,67
7540,67
7541,67
7542,67
7543,67
7544,67
7545,67
7546,67
7547,67
7548,67
7549,67
7550,67
7551,67
7552,67
7553,67
7554,67
7555,67
7556,67
7557,67
7558,67
7559,67
7560,67
7561,67
7562,67
7563,67
7564,67
7565,67
7566,67
7567,67
7568,67
7569,67
7570,67
7571,67
7572,67
7573,67
7574,67
7575,67
7576,67
7577,67
7578,67
7579,67
7580,67
7581,67
7582,67
7583,67
7584,67
7585,67
7586,67
7587,67
7588,67
7589,67
7590,67
7591,67
7592,67
7593,67
7594,67
7595,67
7596,67
7597,67
7598,67
7599,67
7600,67
7601,67
7602,67
7603,67
7604,67
7605,67
7606,67
7607,67
7608,67
7609,67
7610,67
7611,67
7612,67
7613,67
7614,67
7615,67
7616,67
7617,67
7618,67
7619,67
7620,67
7621,67
7622,67
7623,67
7624,67
7625,67
7626,67
7627,67
7628,67
7629,67
7630,67
7631,67
7632,67
7633,67
7634,67
7635,67
7636,67
7637,67
7638,67
7639,67
7640,67
7641,67
7642,67
7643,67
7644,67
7645,67
7646,67
7647,67
7648,67
7649,67
7650,67
7651,67
7652,67
7653,65
7654,65
7655,65
7656,64
7657,64
7658,64
7659,63
7660,63
7661,63
7662,62
7663,62
7664,62
7665,61
7666,60
7667,60
7668,60
7669,59
7670,59
7671,59
7672,59
7673,59
7674,60
7675,63
7676,64
7677,64
7678,65
7679,66
7680,66
7681,66
7682,66
7683,66
7684,66
7685,64
7686,63
7687,64
7688,64
7689,64
7690,65
7691,67
7692,67
7693,66
7694,67
7695,67
7696,67
7697,67
7698,68
7699,69
7700,68
7701,68
7702,68
7703,68
7704,68
7705,69
7706,69
7707,69
7708,70
7709,72
7710,72
7711,72
7712,72
7713,72
7714,71
7715,70
7716,69
7717,69
7718,68
7719,67
7720,65
7721,63
7722,62
7723,62
7724,63
7725,63
7726,63
7727,61
7728,61
7729,61
7730,61
7731,60
7732,58
7733,59
7734,58
7735,57
7736,57
7737,55
7738,55
7739,55
7740,54
7741,53
7742,53
7743,54
7744,53
7745,53
7746,53
7747,51
7748,51
7749,51
7750,51
7751,48
7752,48
7753,46
7754,45
7755,44
7756,43
7757,42
7758,41
7759,41
7760,40
7761,41
7762,40
7763,40
7764,39
7765,37
7766,37
7767,36
7768,35
7769,34
7770,34
7771,34
7772,34
7773,35
7774,35
7775,35
7776,35
7777,35
7778,35
7779,35
7780,36
7781,36
7782,36
7783,36
7784,36
7785,36
7786,36
7787,36
7788,37
7789,37
7790,37
7791,37
7792,37
7793,37
7794,37
7795,37
7796,37
7797,37
7798,37
7799,37
7800,37
7801,37
7802,37
7803,37
7804,37
7805,37
7806,37
7807,37
7808,37
7809,37
7810,37
7811,37
7812,37
7813,37
7814,37
7815,37
7816,37
7817,37
7818,37
7819,37
7820,37
7821,37
7822,37
7823,37
7824,37
7825,37
7826,37
7827,37
7828,37
7829,37
7830,37
7831,37
7832,37
7833,37
7834,37
7835,37
7836,37
7837,37
7838,37
7839,37
7840,37
7841,37
7842,37
7843,37
7844,37
7845,37
7846,37
7847,37
7848,37
7849,37
7850,37
7851,37
7852,37
7853,37
7854,37
7855,37
7856,37
7857,37
7858,37
7859,37
7860,37
7861,37
7862,37
7863,37
7864,37
7865,37
7866,37
7867,37
7868,37
7869,37
7870,37
7871,37
7872,37
7873,37
7874,37
7875,37
7876,37
7877,37
7878,37
7879,37
7880,37
7881,37
7882,37
7883,37
7884,37
7885,37
7886,37
7887,37
7888,37
7889,37
7890,37
7891,37
7892,37
7893,37
7894,37
7895,37
7896,37
7897,37
7898,37
7899,37
7900,37
7901,37
7902,37
7903,37
7904,37
7905,37
7906,37
7907,37
7908,37
7909,37
7910,37
7911,37
7912,37
7913,37
7914,37
7915,37
7916,37
7917,37
7918,37
7919,37
7920,37
7921,37
7922,37
7923,37
7924,37
7925,37
7926,37
7927,37
7928,37
7929,37
7930,37
7931,37
7932,37
7933,37
7934,37
7935,37
7936,37
7937,37
7938,37
7939,37
7940,37
7941,37
7942,37
7943,37
7944,37
7945,37
7946,37
7947,37
7948,37
7949,37
7950,37
7951,37
7952,37
7953,36
7954,36
7955,35
7956,35
7957,35
7958,34
7959,34
7960,34
7961,34
7962,33
7963,33
7964,33
7965,33
7966,32
7967,32
7968,32
7969,32
7970,32
7971,32
7972,32
7973,32
7974,30
7975,29
7976,29
7977,29
7978,29
7979,29
7980,29
7981,29
7982,29
7983,29
7984,28
7985,28
7986,28
7987,28
7988,28
7989,28
7990,27
7991,27
7992,27
7993,27
7994,26
7995,26
7996,26
7997,29
7998,29
7999,30
8000,30
8001,31
8002,32
8003,32
8004,33
8005,34
8006,34
8007,34
8008,31
8009,31
8010,32
8011,31
8012,33
8013,34
8014,34
8015,35
8016,37
8017,37
8018,37
8019,39
8020,39
8021,40
8022,40
8023,40
8024,40
8025,40
8026,42
8027,42
8028,41
8029,42
8030,42
8031,42
8032,42
8033,42
8034,42
8035,42
8036,42
8037,42
8038,43
8039,43
8040,43
8041,43
8042,44
8043,43
8044,43
8045,44
8046,45
8047,45
8048,46
8049,44
8050,43
8051,42
8052,42
8053,43
8054,42
8055,42
8056,41
8057,41
8058,41
8059,42
8060,42
8061,42
8062,42
8063,42
8064,41
8065,41
8066,42
8067,43
8068,41
8069,41
8070,41
8071,41
8072,41
8073,41
8074,41
8075,40
8076,40
8077,41
8078,41
8079,41
8080,41
8081,40
8082,41
8083,41
8084,40
8085,40
8086,40
8087,41
8088,41
8089,42
8090,43
8091,43
8092,43
8093,43
8094,43
8095,45
8096,45
8097,45
8098,45
8099,45
8100,45
8101,45
8102,45
8103,45
8104,45
8105,45
8106,45
8107,45
8108,45
8109,45
8110,45
8111,45
8112,45
8113,45
8114,45
8115,45
8116,45
8117,45
8118,45
8119,45
8120,45
8121,46
8122,46
8123,46
8124,46
8125,46
8126,46
8127,46
8128,46
8129,46
8130,47
8131,47
8132,47
8133,47
8134,47
8135,47
8136,47
8137,47
8138,47
8139,47
8140,47
8141,47
8142,47
8143,47
8144,47
8145,47
8146,47
8147,47
8148,47
8149,47
8150,47
8151,47
8152,47
8153,47
8154,47
8155,47
8156,47
8157,47
8158,47
8159,47
8160,47
8161,47
8162,47
8163,47
8164,47
8165,47
8166,47
8167,47
8168,47
8169,47
8170,47
8171,47
8172,47
8173,47
8174,47
8175,47
8176,47
8177,47
8178,47
8179,47
8180,47
8181,47
8182,47
8183,47
8184,47
8185,47
8186,47
8187,47
8188,47
8189,47
8190,47
8191,47
8192,47
8193,47
8194,47
8195,47
8196,47
8197,47
8198,47
8199,47
8200,47
8201,47
8202,47
8203,47
8204,47
8205,47
8206,47
8207,47
8208,47
8209,47
8210,47
8211,47
8212,47
8213,47
8214,47
8215,47
8216,47
8217,47
8218,47
8219,47
8220,47
8221,47
8222,47
8223,47
8224,47
8225,47
8226,47
8227,47
8228,47
8229,47
8230,47
8231,47
8232,47
8233,47
8234,47
8235,47
8236,47
8237,47
8238,47
8239,47
8240,47
8241,47
8242,47
8243,47
8244,47
8245,47
8246,47
8247,47
8248,47
8249,47
8250,47
8251,47
8252,47
8253,47
8254,47
8255,47
8256,47
8257,46
8258,46
8259,46
8260,46
8261,46
8262,46
8263,46
8264,45
8265,45
8266,45
8267,45
8268,45
8269,45
8270,45
8271,45
8272,45
8273,45
8274,45
8275,45
8276,45
8277,45
8278,45
8279,45
8280,45
8281,45
8282,45
8283,45
8284,45
8285,43
8286,42
8287,42
8288,42
8289,42
8290,42
8291,42
8292,42
8293,42
8294,42
8295,42
8296,42
8297,42
8298,41
8299,41
8300,41
8301,41
8302,41
8303,41
8304,41
8305,41
8306,41
8307,40
8308,40
8309,38
8310,38
8311,38
8312,38
8313,37
8314,37
8315,37
8316,37
8317,37
8318,36
8319,36
8320,37
8321,37
8322,36
8323,36
8324,35
8325,35
8326,35
8327,35
8328,35
8329,34
8330,34
8331,33
8332,33
8333,33
8334,31
8335,31
8336,29
8337,29
8338,30
8339,30
8340,30
8341,30
8342,30
8343,29
8344,29
8345,28
8346,28
8347,28
8348,27
8349,27
8350,25
8351,24
8352,24
8353,22
8354,22
8355,22
8356,23
8357,24
8358,25
8359,25
8360,25
8361,24
8362,23
8363,23
8364,23
8365,22
8366,21
8367,20
8368,20
8369,19
8370,17
8371,17
8372,15
8373,15
8374,15
8375,15
8376,14
8377,14
8378,14
8379,14
8380,14
8381,14
8382,13
8383,13
8384,12
8385,12
8386,12
8387,12
8388,11
8389,11
8390,11
8391,12
8392,11
8393,11
8394,10
8395,10
8396,10
8397,10
8398,10
8399,10
8400,10
8401,10
8402,10
8403,10
8404,10
8405,10
8406,10
8407,10
8408,10
8409,10
8410,10
8411,10
8412,11
8413,11
8414,12
8415,12
8416,12
8417,12
8418,12
8419,12
8420,12
8421,13
8422,13
8423,13
8424,13
8425,13
8426,13
8427,13
8428,13
8429,13
8430,13
8431,13
8432,13
8433,13
8434,13
8435,13
8436,13
8437,13
8438,13
8439,13
8440,13
8441,13
8442,13
8443,13
8444,13
8445,13
8446,13
8447,13
8448,13
8449,13
8450,13
8451,13
8452,13
8453,13
8454,13
8455,13
8456,13
8457,13
8458,13
8459,13
8460,13
8461,13
8462,13
8463,13
8464,13
8465,13
8466,13
8467,13
8468,13
8469,13
8470,13
8471,13
8472,13
8473,13
8474,13
8475,13
8476,13
8477,13
8478,13
8479,13
8480,13
8481,13
8482,13
8483,13
8484,13
8485,13
8486,13
8487,13
8488,13
8489,13
8490,13
8491,13
8492,13
8493,13
8494,13
8495,13
8496,13
8497,13
8498,13
8499,13
8500,13
8501,13
8502,13
8503,13
8504,13
8505,13
8506,13
8507,13
8508,13
8509,13
8510,13
8511,13
8512,13
8513,13
8514,13
8515,13
8516,13
8517,13
8518,13
8519,13
8520,13
8521,13
8522,13
8523,13
8524,13
8525,13
8526,13
8527,13
8528,13
8529,13
8530,13
8531,13
8532,13
8533,13
8534,13
8535,13
8536,13
8537,13
8538,13
8539,13
8540,13
8541,13
8542,13
8543,13
8544,13
8545,13
8546,13
8547,13
8548,13
8549,13
8550,13
8551,13
8552,13
8553,13
8554,13
8555,13
8556,13
8557,13
8558,13
8559,13
8560,13
8561,13
8562,13
8563,13
8564,13
8565,13
8566,13
8567,13
8568,13
8569,13
8570,13
8571,13
8572,13
8573,13
8574,13
8575,13
8576,13
8577,13
8578,13
8579,13
8580,13
8581,13
8582,13
8583,13
8584,13
8585,13
8586,13
8587,13
8588,13
8589,13
8590,13
8591,13
8592,13
8593,13
8594,13
8595,13
8596,13
8597,13
8598,13
8599,13
8600,13
8601,13
8602,13
8603,12
8604,12
8605,13
8606,13
8607,13
8608,13
8609,13
8610,13
8611,13
8612,13
8613,13
8614,13
8615,13
8616,13
8617,13
8618,13
8619,13
8620,13
8621,13
8622,13
8623,13
8624,13
8625,13
8626,13
8627,13
8628,12
8629,12
8630,12
8631,12
8632,12
8633,12
8634,13
8635,13
8636,13
8637,13
8638,13
8639,13
8640,13
8641,13
8642,13
8643,13
8644,13
8645,13
8646,13
8647,13
8648,13
8649,13
8650,13
8651,13
8652,13
8653,13
8654,14
8655,14
8656,14
8657,14
8658,13
8659,13
8660,13
8661,13
8662,13
8663,13
8664,13
8665,13
8666,12
8667,12
8668,12
8669,12
8670,12
8671,12
8672,11
8673,11
8674,9
8675,9
8676,9
8677,9
8678,9
8679,9
8680,9
8681,9
8682,9
8683,9
8684,9
8685,8
8686,8
8687,8
8688,8
8689,8
8690,7
8691,7
8692,7
8693,7
8694,7
8695,7
8696,7
8697,7
8698,7
8699,7
8700,7
8701,7
8702,7
8703,7
8704,7
8705,6
8706,6
8707,6
8708,6
8709,6
8710,6
8711,5
8712,5
8713,5
8714,5
8715,5
8716,5
8717,5
8718,5
8719,5
8720,5
8721,5
8722,5
8723,5
8724,5
8725,5
8726,5
8727,5
8728,5
8729,5
8730,5
8731,5
8732,5
8733,5
8734,5
8735,5
8736,5
8737,5
8738,5
8739,5
8740,5
8741,5
8742,5
8743,5
8744,5
8745,5
8746,5
8747,5
8748,5
8749,5
8750,5
8751,5
8752,5
8753,5
8754,5
8755,5
8756,5
8757,5
8758,5
8759,5
8760,5
8761,5
8762,5
8763,5
8764,5
8765,5
8766,5
8767,5
8768,5
8769,5
8770,5
8771,5
8772,5
8773,5
8774,5
8775,5
8776,5
8777,5
8778,5
8779,5
8780,5
8781,5
8782,5
8783,5
8784,5
8785,5
8786,5
8787,5
8788,5
8789,5
8790,5
8791,5
8792,5
8793,5
8794,5
8795,5
8796,5
8797,5
8798,5
8799,5
8800,5
8801,5
8802,5
8803,5
8804,5
8805,5
8806,5
8807,5
8808,5
8809,5
8810,5
8811,5
8812,5
8813,5
8814,5
8815,5
8816,5
8817,5
8818,5
8819,5
8820,5
8821,5
8822,5
8823,5
8824,5
8825,5
8826,5
8827,5
8828,5
8829,5
8830,5
8831,5
8832,5
8833,5
8834,5
8835,5
8836,5
8837,5
8838,5
8839,5
8840,5
8841,5
8842,5
8843,5
8844,5
8845,5
8846,5
8847,5
8848,5
8849,5
8850,5
8851,5
8852,5
8853,5
8854,5
8855,5
8856,5
8857,5
8858,5
8859,5
8860,5
8861,5
8862,5
8863,5
8864,5
8865,5
8866,5
8867,5
8868,5
8869,5
8870,5
8871,5
8872,5
8873,5
8874,5
8875,5
8876,5
8877,5
8878,5
8879,5
8880,5
8881,5
8882,5
8883,5
8884,5
8885,5
8886,5
8887,5
8888,5
8889,5
8890,5
8891,5
8892,5
8893,5
8894,5
8895,5
8896,5
8897,5
8898,5
8899,5
8900,5
8901,5
8902,4
8903,4
8904,4
8905,4
8906,4
8907,4
8908,4
8909,4
8910,4
8911,4
8912,4
8913,4
8914,4
8915,4
8916,4
8917,4
8918,4
8919,4
8920,5
8921,5
8922,6
8923,7
8924,7
8925,8
8926,8
8927,8
8928,8
8929,9
8930,10
8931,10
8932,11
8933,11
8934,11
8935,12
8936,13
8937,14
8938,14
8939,15
8940,15
8941,16
8942,16
8943,17
8944,16
8945,16
8946,16
8947,16
8948,16
8949,17
8950,18
8951,18
8952,18
8953,18
8954,19
8955,20
8956,20
8957,20
8958,22
8959,22
8960,22
8961,22
8962,22
8963,23
8964,23
8965,23
8966,23
8967,23
8968,22
8969,23
8970,23
8971,23
8972,23
8973,24
8974,24
8975,24
8976,24
8977,24
8978,25
8979,24
8980,24
8981,24
8982,24
8983,24
8984,24
8985,24
8986,24
8987,24
8988,24
8989,24
8990,25
8991,25
8992,25
8993,26
8994,26
8995,27
8996,27
8997,27
8998,27
8999,28
9000,28
