position,coverage
7474,32
7475,32
7476,33
7477,33
7478,33
7479,33
7480,33
7481,33
7482,33
7483,33
7484,33
7485,33
7486,34
7487,34
7488,35
7489,35
7490,36
7491,36
7492,36
7493,36
7494,36
7495,36
7496,37
7497,37
7498,38
7499,39
7500,39
7501,39
7502,39
7503,39
7504,39
7505,39
7506,39
7507,39
7508,39
7509,40
7510,40
7511,40
7512,40
7513,40
7514,40
7515,40
7516,40
7517,41
7518,41
7519,41
7520,42
7521,43
7522,43
7523,43
7524,43
7525,43
7526,43
7527,43
7528,43
7529,44
7530,44
7531,44
7532,44
7533,44
7534,44
7535,44
7536,43
7537,43
7538,43
7539,43
7540,43
7541,43
7542,42
7543,42
7544,42
7545,41
7546,41
7547,41
7548,40
7549,40
7550,40
7551,40
7552,39
7553,40
7554,40
7555,40
7556,40
7557,40
7558,40
7559,40
7560,40
7561,40
7562,40
7563,40
7564,41
7565,42
7566,41
7567,41
7568,41
7569,41
7570,41
7571,41
7572,41
7573,40
7574,40
7575,40
7576,40
7577,40
7578,40
7579,40
7580,39
7581,39
7582,39
7583,39
7584,39
7585,39
7586,39
7587,39
7588,39
7589,39
7590,39
7591,38
7592,38
7593,37
7594,37
7595,37
7596,37
7597,37
7598,37
7599,37
7600,36
7601,36
7602,36
7603,35
7604,36
7605,36
7606,36
7607,37
7608,37
7609,37
7610,37
7611,37
7612,37
7613,37
7614,37
7615,39
7616,39
7617,38
7618,38
7619,37
7620,36
7621,36
7622,36
7623,36
7624,36
7625,35
7626,35
7627,35
7628,35
7629,35
7630,35
7631,35
7632,34
7633,34
7634,33
7635,33
7636,33
7637,33
7638,33
7639,33
7640,33
7641,33
7642,32
7643,31
7644,31
7645,31
7646,31
7647,31
7648,31
7649,31
7650,31
7651,30
7652,30
7653,30
7654,30
7655,30
7656,30
7657,30
7658,30
7659,30
7660,30
7661,30
7662,30
7663,30
7664,30
7665,30
7666,30
7667,30
7668,30
7669,30
7670,30
7671,30
7672,30
7673,31
7674,31
7675,32
7676,32
7677,32
7678,31
7679,32
7680,31
7681,32
7682,32
7683,32
7684,33
7685,33
7686,32
7687,32
7688,32
7689,31
7690,30
7691,30
7692,30
7693,31
7694,32
7695,31
7696,31
7697,31
7698,31
7699,31
7700,31
7701,31
7702,32
7703,32
7704,33
7705,33
7706,32
7707,32
7708,32
7709,31
7710,31
7711,32
7712,33
7713,33
7714,33
7715,32
7716,31
7717,31
7718,31
7719,32
7720,32
7721,32
7722,32
7723,32
7724,32
7725,32
7726,32
7727,32
7728,32
7729,34
7730,34
7731,34
7732,34
7733,34
7734,33
7735,32
7736,32
7737,31
7738,30
7739,31
7740,31
7741,31
7742,31
7743,31
7744,31
7745,30
7746,30
7747,30
7748,30
7749,30
7750,30
7751,31
7752,31
7753,31
7754,31
7755,29
7756,29
7757,29
7758,29
7759,28
7760,28
7761,28
7762,28
7763,28
7764,29
7765,28
7766,26
7767,26
7768,27
7769,27
7770,27
7771,27
7772,27
7773,27
7774,28
7775,28
7776,28
7777,28
7778,28
7779,29
7780,29
7781,29
7782,29
7783,29
7784,29
7785,29
7786,29
7787,29
7788,29
7789,29
7790,29
7791,30
7792,30
7793,30
7794,31
7795,32
7796,32
7797,32
7798,34
7799,34
7800,34
7801,34
7802,34
7803,34
7804,34
7805,34
7806,34
7807,35
7808,35
7809,35
7810,35
7811,35
7812,35
7813,36
7814,37
7815,37
7816,37
7817,37
7818,38
7819,38
7820,38
7821,39
7822,39
7823,39
7824,38
7825,38
7826,37
7827,38
7828,38
7829,38
7830,37
7831,37
7832,36
7833,35
7834,36
7835,36
7836,36
7837,36
7838,36
7839,36
7840,38
7841,38
7842,38
7843,38
7844,38
7845,37
7846,37
7847,37
7848,37
7849,38
7850,38
7851,38
7852,38
7853,38
7854,38
7855,38
7856,38
7857,38
7858,38
7859,38
7860,38
7861,38
7862,37
7863,36
7864,36
7865,37
7866,37
7867,37
7868,38
7869,38
7870,39
7871,39
7872,39
7873,39
7874,40
7875,40
7876,40
7877,40
7878,40
7879,40
7880,38
7881,38
7882,38
7883,38
7884,38
7885,38
7886,38
7887,37
7888,37
7889,36
7890,35
7891,36
7892,36
7893,37
7894,37
7895,37
7896,37
7897,37
7898,37
7899,36
7900,36
7901,36
7902,36
7903,36
7904,36
7905,36
7906,37
7907,37
7908,37
7909,38
7910,40
7911,40
7912,40
7913,41
7914,43
7915,42
7916,42
7917,42
7918,42
7919,42
7920,42
7921,42
7922,42
7923,42
7924,41
7925,43
7926,43
7927,43
7928,43
7929,42
7930,43
7931,43
7932,44
7933,45
7934,45
7935,45
7936,45
7937,45
7938,46
7939,46
7940,46
7941,46
7942,46
7943,46
7944,46
7945,46
7946,46
7947,46
7948,46
7949,46
7950,46
7951,46
7952,46
7953,46
7954,46
7955,46
7956,46
7957,46
7958,46
7959,46
7960,46
7961,46
7962,46
7963,46
7964,46
7965,46
7966,45
7967,45
7968,44
7969,44
7970,44
7971,44
7972,44
7973,43
7974,43
7975,43
7976,43
7977,43
7978,43
7979,43
7980,42
7981,42
7982,42
7983,41
7984,41
7985,41
7986,41
7987,41
7988,41
7989,41
7990,41
7991,41
7992,41
7993,41
7994,41
7995,41
7996,41
7997,44
7998,47
7999,47
8000,49
8001,49
8002,52
8003,52
8004,52
8005,53
8006,57
8007,60
8008,61
8009,65
8010,65
8011,68
8012,67
8013,68
8014,71
8015,73
8016,76
8017,77
8018,79
8019,80
8020,81
8021,81
8022,83
8023,85
8024,86
8025,88
8026,89
8027,90
8028,91
8029,92
8030,94
8031,94
8032,94
8033,97
8034,98
8035,100
8036,101
8037,102
8038,104
8039,106
8040,105
8041,107
8042,107
8043,108
8044,110
8045,111
8046,112
8047,113
8048,113
8049,113
8050,115
8051,115
8052,117
8053,118
8054,119
8055,121
8056,124
8057,124
8058,126
8059,127
8060,125
8061,125
8062,127
8063,127
8064,128
8065,126
8066,127
8067,129
8068,129
8069,130
8070,131
8071,134
8072,134
8073,133
8074,131
8075,131
8076,132
8077,133
8078,133
8079,135
8080,135
8081,136
8082,137
8083,139
8084,137
8085,137
8086,138
8087,138
8088,138
8089,137
8090,138
8091,139
8092,141
8093,143
8094,144
8095,144
8096,144
8097,145
8098,147
8099,149
8100,151
8101,151
8102,152
8103,154
8104,157
8105,158
8106,159
8107,160
8108,160
8109,163
8110,163
8111,163
8112,163
8113,166
8114,166
8115,166
8116,167
8117,167
8118,167
8119,167
8120,169
8121,169
8122,169
8123,169
8124,170
8125,171
8126,173
8127,175
8128,176
8129,178
8130,181
8131,182
8132,184
8133,184
8134,184
8135,184
8136,185
8137,186
8138,187
8139,188
8140,188
8141,190
8142,191
8143,192
8144,192
8145,194
8146,197
8147,198
8148,198
8149,196
8150,197
8151,195
8152,195
8153,194
8154,194
8155,194
8156,194
8157,192
8158,191
8159,191
8160,191
8161,190
8162,192
8163,193
8164,192
8165,192
8166,192
8167,192
8168,194
8169,193
8170,194
8171,194
8172,193
8173,192
8174,195
8175,196
8176,195
8177,194
8178,193
8179,194
8180,194
8181,194
8182,195
8183,195
8184,195
8185,196
8186,194
8187,194
8188,195
8189,195
8190,195
8191,195
8192,195
8193,193
8194,194
8195,194
8196,194
8197,194
8198,194
8199,194
8200,196
8201,196
8202,197
8203,197
8204,196
8205,196
8206,196
8207,194
8208,194
8209,193
8210,193
8211,193
8212,191
8213,191
8214,193
8215,195
8216,195
8217,196
8218,196
8219,197
8220,197
8221,196
8222,194
8223,196
8224,197
8225,197
8226,197
8227,198
8228,198
8229,198
8230,198
8231,199
8232,200
8233,198
8234,200
8235,199
8236,199
8237,197
8238,196
8239,197
8240,197
8241,197
8242,197
8243,197
8244,197
8245,197
8246,196
8247,193
8248,193
8249,192
8250,190
8251,190
8252,190
8253,190
8254,187
8255,185
8256,184
8257,182
8258,182
8259,182
8260,181
8261,178
8262,177
8263,176
8264,174
8265,174
8266,174
8267,173
8268,173
8269,170
8270,169
8271,168
8272,167
8273,167
8274,166
8275,165
8276,165
8277,165
8278,165
8279,165
8280,164
8281,163
8282,161
8283,161
8284,161
8285,160
8286,159
8287,158
8288,157
8289,156
8290,156
8291,156
8292,155
8293,154
8294,153
8295,153
8296,153
8297,152
8298,148
8299,148
8300,148
8301,144
8302,141
8303,141
8304,141
8305,141
8306,141
8307,140
8308,138
8309,139
8310,138
8311,137
8312,137
8313,132
8314,129
8315,128
8316,129
8317,126
8318,126
8319,125
8320,125
8321,124
8322,124
8323,123
8324,122
8325,121
8326,119
8327,118
8328,118
8329,117
8330,116
8331,114
8332,115
8333,114
8334,114
8335,114
8336,112
8337,111
8338,109
8339,108
8340,105
8341,103
8342,102
8343,103
8344,101
8345,101
8346,97
8347,97
8348,96
8349,95
8350,94
8351,92
8352,92
8353,90
8354,86
8355,84
8356,84
8357,83
8358,81
8359,79
8360,78
8361,76
8362,73
8363,73
8364,70
8365,63
8366,60
8367,61
8368,62
8369,60
8370,58
8371,57
8372,57
8373,56
8374,53
8375,51
8376,49
8377,49
8378,47
8379,46
8380,45
8381,44
8382,42
8383,39
8384,37
8385,33
8386,33
8387,32
8388,31
8389,30
8390,28
8391,27
8392,27
8393,26
8394,26
8395,26
8396,26
8397,27
8398,27
8399,28
8400,29
8401,30
8402,31
8403,31
8404,31
8405,31
8406,31
8407,32
8408,32
8409,32
8410,32
8411,32
8412,32
8413,32
8414,32
8415,32
8416,33
8417,33
8418,33
8419,33
8420,33
8421,33
8422,33
8423,35
8424,35
8425,35
8426,36
8427,36
8428,36
8429,36
8430,36
8431,36
8432,36
8433,36
8434,36
8435,36
8436,36
8437,36
8438,36
8439,36
8440,36
8441,36
8442,36
8443,36
8444,37
8445,37
8446,37
8447,37
8448,37
8449,37
8450,37
8451,37
8452,38
8453,38
8454,38
8455,35
8456,34
8457,34
8458,34
8459,34
8460,35
8461,35
8462,35
8463,35
8464,35
8465,34
8466,34
8467,33
8468,34
8469,34
8470,34
8471,35
8472,35
8473,36
8474,37
8475,38
8476,38
8477,38
8478,38
8479,38
8480,39
8481,39
8482,40
8483,39
8484,38
8485,38
8486,38
8487,39
8488,39
8489,39
8490,39
8491,39
8492,39
8493,39
8494,39
8495,39
8496,39
8497,39
8498,38
8499,38
8500,38
8501,38
8502,38
8503,38
8504,38
8505,37
8506,37
8507,37
8508,37
8509,38
8510,40
8511,40
8512,41
8513,42
8514,42
8515,42
8516,42
8517,43
8518,43
8519,43
8520,43
8521,43
8522,43
8523,43
8524,43
8525,43
8526,43
8527,44
8528,44
8529,44
8530,44
8531,44
8532,44
8533,44
8534,44
8535,44
8536,44
8537,44
8538,44
8539,44
8540,44
8541,44
8542,44
8543,45
8544,45
8545,45
8546,45
8547,45
8548,46
8549,47
8550,48
8551,47
8552,48
8553,48
8554,48
8555,48
8556,48
8557,48
8558,48
8559,48
8560,49
8561,50
8562,51
8563,51
8564,51
8565,50
8566,50
8567,49
8568,49
8569,49
8570,49
8571,49
8572,49
8573,49
8574,49
8575,49
8576,49
8577,49
8578,49
8579,49
8580,49
8581,47
8582,47
8583,47
8584,47
8585,47
8586,47
8587,47
8588,47
8589,47
8590,47
8591,47
8592,47
8593,46
8594,45
8595,45
8596,44
8597,45
8598,47
8599,47
8600,48
8601,50
8602,50
8603,50
8604,50
8605,53
8606,54
8607,53
8608,55
8609,55
8610,54
8611,55
8612,55
8613,55
8614,56
8615,56
8616,56
8617,56
8618,57
8619,59
8620,59
8621,60
8622,60
8623,60
8624,60
8625,60
8626,61
8627,63
8628,63
8629,64
8630,64
8631,63
8632,66
8633,66
8634,67
8635,67
8636,69
8637,69
8638,69
8639,70
8640,70
8641,73
8642,73
8643,74
8644,74
8645,74
8646,74
8647,73
8648,72
8649,74
8650,75
8651,73
8652,72
8653,72
8654,72
8655,70
8656,71
8657,71
8658,72
8659,73
8660,73
8661,72
8662,72
8663,73
8664,72
8665,73
8666,76
8667,76
8668,75
8669,75
8670,77
8671,77
8672,77
8673,77
8674,78
8675,78
8676,78
8677,79
8678,78
8679,78
8680,78
8681,76
8682,76
8683,77
8684,78
8685,78
8686,79
8687,79
8688,79
8689,77
8690,77
8691,77
8692,77
8693,78
8694,79
8695,79
8696,81
8697,82
8698,81
8699,81
8700,81
8701,80
8702,79
8703,77
8704,76
8705,76
8706,76
8707,77
8708,77
8709,77
8710,79
8711,77
8712,75
8713,74
8714,74
8715,74
8716,74
8717,75
8718,76
8719,76
8720,76
8721,76
8722,76
8723,76
8724,77
8725,77
8726,77
8727,77
8728,77
8729,77
8730,77
8731,77
8732,77
8733,77
8734,77
8735,77
8736,77
8737,77
8738,77
8739,78
8740,78
8741,78
8742,78
8743,79
8744,79
8745,79
8746,79
8747,79
8748,79
8749,78
8750,78
8751,78
8752,77
8753,77
8754,77
8755,76
8756,73
8757,73
8758,73
8759,71
8760,71
8761,71
8762,71
8763,72
8764,72
8765,72
8766,72
8767,72
8768,72
8769,71
8770,70
8771,70
8772,70
8773,70
8774,70
8775,69
8776,69
8777,69
8778,70
8779,69
8780,68
8781,68
8782,69
8783,70
8784,69
8785,70
8786,70
8787,71
8788,71
8789,72
8790,70
8791,70
8792,70
8793,70
8794,69
8795,69
8796,69
8797,69
8798,69
8799,69
8800,69
8801,69
8802,69
8803,68
8804,68
8805,67
8806,66
8807,66
8808,66
8809,67
8810,67
8811,67
8812,67
8813,67
8814,67
8815,67
8816,65
8817,65
8818,66
8819,67
8820,67
8821,66
8822,67
8823,67
8824,67
8825,68
8826,68
8827,68
8828,69
8829,69
8830,69
8831,68
8832,68
8833,68
8834,68
8835,67
8836,67
8837,67
8838,65
8839,65
8840,65
8841,65
8842,66
8843,66
8844,65
8845,65
8846,65
8847,65
8848,65
8849,66
8850,66
8851,67
8852,67
8853,66
8854,66
8855,67
8856,66
8857,67
8858,67
8859,67
8860,70
8861,70
8862,70
8863,70
8864,70
8865,70
8866,69
8867,69
8868,68
8869,67
8870,67
8871,66
8872,65
8873,65
8874,65
8875,65
8876,65
8877,64
8878,64
8879,63
8880,62
8881,62
8882,62
8883,61
8884,60
8885,60
8886,59
8887,59
8888,59
8889,58
8890,57
8891,57
8892,57
8893,56
8894,56
8895,55
8896,55
8897,55
8898,55
8899,54
8900,54
8901,54
8902,53
8903,53
8904,51
8905,50
8906,49
8907,49
8908,49
8909,49
8910,48
8911,46
8912,46
8913,45
8914,45
8915,45
8916,45
8917,45
8918,45
8919,45
8920,47
8921,47
8922,47
8923,48
8924,48
8925,49
8926,49
8927,48
8928,48
8929,47
8930,48
8931,49
8932,49
8933,49
8934,48
8935,46
8936,46
8937,45
8938,43
8939,43
8940,43
8941,43
8942,43
8943,43
8944,42
8945,40
8946,41
8947,40
8948,40
8949,40
8950,40
8951,39
8952,40
8953,41
8954,42
8955,42
8956,42
8957,43
8958,44
8959,45
8960,44
8961,44
8962,45
8963,44
8964,45
8965,44
8966,44
8967,45
8968,46
8969,46
8970,44
8971,45
8972,45
8973,44
8974,44
8975,45
8976,44
8977,44
8978,44
8979,43
8980,43
8981,43
8982,45
8983,45
8984,45
8985,46
8986,46
8987,46
8988,47
8989,46
8990,45
8991,45
8992,46
8993,46
8994,46
8995,46
8996,46
8997,47
8998,47
8999,47
9000,45
9001,44
9002,41
9003,41
9004,41
9005,41
9006,39
9007,39
9008,39
9009,37
9010,37
9011,34
9012,34
9013,34
9014,35
9015,35
9016,35
9017,36
9018,36
9019,36
9020,37
9021,37
9022,37
9023,37
9024,37
9025,37
9026,37
9027,37
9028,37
9029,39
9030,39
9031,39
9032,39
9033,39
9034,39
9035,40
9036,40
9037,40
9038,40
9039,40
9040,40
9041,41
9042,42
9043,42
9044,42
9045,42
9046,42
9047,42
9048,42
9049,42
9050,43
9051,43
9052,43
9053,43
9054,43
9055,43
9056,43
9057,43
9058,43
9059,43
9060,43
9061,43
9062,44
9063,44
9064,44
9065,44
9066,44
9067,45
9068,45
9069,45
9070,46
9071,44
9072,44
9073,44
9074,43
9075,43
9076,44
9077,46
9078,46
9079,46
9080,46
9081,47
9082,46
9083,46
9084,48
9085,48
9086,48
9087,48
9088,48
9089,49
9090,49
9091,49
9092,49
9093,49
9094,48
9095,48
9096,48
9097,48
9098,48
9099,48
9100,49
9101,49
9102,49
9103,49
9104,48
9105,48
9106,48
9107,50
9108,50
9109,50
9110,50
9111,50
9112,50
9113,49
9114,49
9115,48
9116,48
9117,47
9118,47
9119,46
9120,45
9121,45
9122,45
9123,45
9124,45
9125,45
9126,45
9127,45
9128,46
9129,46
9130,46
9131,46
9132,46
9133,48
9134,48
9135,48
9136,49
9137,48
9138,48
9139,48
9140,48
9141,47
9142,47
9143,47
9144,47
9145,47
9146,47
9147,47
9148,47
9149,47
9150,47
9151,49
9152,48
9153,48
9154,47
9155,47
9156,47
9157,48
9158,48
9159,47
9160,47
9161,47
9162,48
9163,49
9164,49
9165,49
9166,49
9167,49
9168,49
9169,52
9170,53
9171,53
9172,52
9173,52
9174,52
9175,53
9176,55
9177,57
9178,57
9179,57
9180,57
9181,59
9182,59
9183,59
9184,59
9185,59
9186,59
9187,61
9188,62
9189,62
9190,62
9191,62
9192,62
9193,62
9194,63
9195,64
9196,64
9197,64
9198,64
9199,63
9200,63
9201,65
9202,65
9203,65
9204,67
9205,67
9206,67
9207,68
9208,68
9209,68
9210,68
9211,69
9212,69
9213,69
9214,72
9215,73
9216,73
9217,72
9218,72
9219,72
9220,71
9221,72
9222,72
9223,72
9224,73
9225,74
9226,74
9227,74
9228,73
9229,74
9230,74
9231,74
9232,74
9233,74
9234,74
9235,76
9236,76
9237,77
9238,77
9239,77
9240,78
9241,77
9242,77
9243,77
9244,75
9245,75
9246,74
9247,74
9248,74
9249,73
9250,73
9251,74
9252,75
9253,75
9254,75
9255,75
9256,77
9257,77
9258,77
9259,77
9260,77
9261,77
9262,77
9263,76
9264,75
9265,75
9266,76
9267,75
9268,75
9269,74
9270,74
9271,74
9272,75
9273,75
9274,75
9275,76
9276,75
9277,73
9278,74
9279,76
9280,76
9281,76
9282,76
9283,77
9284,75
9285,74
9286,74
9287,74
9288,74
9289,74
9290,74
9291,76
9292,76
9293,76
9294,76
9295,77
9296,78
9297,78
9298,75
9299,74
9300,74
9301,74
9302,74
9303,74
9304,75
9305,75
9306,77
9307,77
9308,77
9309,77
9310,76
9311,76
9312,76
9313,75
9314,74
9315,74
9316,73
9317,72
9318,72
9319,71
9320,68
9321,68
9322,67
9323,67
9324,68
9325,69
9326,67
9327,64
9328,64
9329,64
9330,64
9331,64
9332,64
9333,65
9334,65
9335,63
9336,64
9337,64
9338,67
9339,66
9340,67
9341,67
9342,67
9343,66
9344,67
9345,67
9346,68
9347,68
9348,68
9349,67
9350,68
9351,69
9352,67
9353,67
9354,67
9355,66
9356,68
9357,69
9358,69
9359,69
9360,70
9361,71
9362,72
9363,73
9364,73
9365,73
9366,73
9367,73
9368,73
9369,73
9370,74
9371,74
9372,74
9373,73
9374,73
9375,73
9376,74
9377,74
9378,74
9379,74
9380,74
9381,74
9382,74
9383,74
9384,75
9385,75
9386,74
9387,75
9388,74
9389,74
9390,74
9391,74
9392,74
9393,74
9394,74
9395,75
9396,75
9397,76
9398,76
9399,75
9400,75
9401,75
9402,76
9403,76
9404,76
9405,76
9406,76
9407,76
9408,77
9409,77
9410,78
9411,79
9412,79
9413,79
9414,79
9415,79
9416,79
9417,79
9418,78
9419,78
9420,78
9421,78
9422,78
9423,78
9424,78
9425,78
9426,78
9427,78
9428,77
9429,77
9430,76
9431,76
9432,76
9433,76
9434,75
9435,75
9436,75
9437,75
9438,75
9439,75
9440,75
9441,75
9442,74
9443,74
9444,74
9445,74
9446,73
9447,73
9448,73
9449,73
9450,72
9451,72
9452,72
9453,72
9454,70
9455,68
9456,68
9457,68
9458,68
9459,67
9460,67
9461,67
9462,66
9463,65
9464,64
9465,63
9466,62
9467,62
9468,62
9469,62
9470,61
9471,61
9472,63
9473,63
9474,63
9475,64
9476,63
9477,62
9478,62
9479,62
9480,60
9481,60
9482,59
9483,59
9484,61
9485,62
9486,62
9487,62
9488,61
9489,62
9490,62
9491,61
9492,60
9493,60
9494,60
9495,60
9496,58
9497,55
9498,55
9499,55
9500,55
9501,55
9502,54
9503,55
9504,54
9505,51
9506,51
9507,51
9508,50
9509,50
9510,50
9511,49
9512,49
9513,49
9514,47
9515,46
9516,46
9517,45
9518,45
9519,46
9520,46
9521,44
9522,44
9523,42
9524,41
9525,42
9526,42
9527,40
9528,39
9529,39
9530,38
9531,37
9532,36
9533,37
9534,39
9535,38
9536,38
9537,37
9538,35
9539,34
9540,34
9541,34
9542,35
9543,34
9544,34
9545,34
9546,34
9547,33
9548,32
9549,32
9550,32
9551,33
9552,33
9553,31
9554,31
9555,31
9556,29
9557,29
9558,30
9559,29
9560,29
9561,28
9562,27
9563,27
9564,27
9565,28
9566,30
9567,30
9568,31
9569,31
9570,31
9571,31
9572,31
9573,31
9574,31
9575,31
9576,31
9577,32
9578,32
9579,32
9580,32
9581,32
9582,32
9583,32
9584,32
9585,33
9586,33
9587,33
9588,33
9589,34
9590,34
9591,34
9592,34
9593,35
9594,35
9595,35
9596,35
9597,35
9598,36
9599,36
9600,36
9601,36
9602,36
9603,36
9604,36
9605,36
9606,36
9607,36
9608,36
9609,36
9610,36
9611,36
9612,36
9613,37
9614,37
9615,37
9616,37
9617,37
9618,37
9619,37
9620,37
9621,37
9622,36
9623,35
9624,35
9625,35
9626,34
9627,34
9628,34
9629,34
9630,34
9631,35
9632,35
9633,35
9634,35
9635,36
9636,36
9637,36
9638,36
9639,36
9640,36
9641,36
9642,36
9643,37
9644,36
9645,36
9646,37
9647,39
9648,39
9649,39
9650,38
9651,39
9652,39
9653,39
9654,37
9655,37
9656,37
9657,36
9658,36
9659,37
9660,37
9661,37
9662,37
9663,37
9664,37
9665,37
9666,37
9667,37
9668,37
9669,37
9670,37
9671,37
9672,37
9673,37
9674,37
9675,37
9676,37
9677,37
9678,37
9679,37
9680,38
9681,39
9682,39
9683,39
9684,39
9685,39
9686,39
9687,39
9688,39
9689,39
9690,39
9691,39
9692,39
9693,39
9694,40
9695,40
9696,40
9697,39
9698,39
9699,39
9700,39
9701,38
9702,38
9703,39
9704,39
9705,39
9706,38
9707,38
9708,38
9709,38
9710,38
9711,38
9712,38
9713,38
9714,38
9715,38
9716,38
9717,38
9718,38
9719,38
9720,38
9721,38
9722,38
9723,38
9724,38
9725,38
9726,38
9727,38
9728,38
9729,38
9730,38
9731,38
9732,37
9733,37
9734,37
9735,37
9736,37
9737,37
9738,37
9739,36
9740,36
9741,36
9742,36
9743,36
9744,36
9745,35
9746,35
9747,35
9748,35
9749,35
9750,33
9751,33
9752,33
9753,33
9754,33
9755,33
9756,32
9757,32
9758,32
9759,32
9760,32
9761,32
9762,32
9763,31
9764,31
9765,31
9766,31
9767,31
9768,31
9769,31
9770,31
9771,31
9772,31
9773,31
9774,31
9775,29
9776,29
9777,29
9778,29
9779,29
9780,29
9781,28
9782,30
9783,31
9784,32
9785,35
9786,35
9787,36
9788,36
9789,37
9790,37
9791,39
9792,40
9793,40
9794,41
9795,42
9796,44
9797,44
9798,44
9799,43
9800,43
9801,44
9802,44
9803,44
9804,46
9805,46
9806,46
9807,46
9808,45
9809,49
9810,50
9811,50
9812,51
9813,51
9814,51
9815,51
9816,52
9817,53
9818,54
9819,54
9820,55
9821,56
9822,54
9823,55
9824,55
9825,55
9826,56
9827,55
9828,54
9829,54
9830,54
9831,53
9832,53
9833,52
9834,51
9835,50
9836,49
9837,51
9838,51
9839,49
9840,49
9841,50
9842,50
9843,51
9844,52
9845,52
9846,51
9847,51
9848,51
9849,52
9850,52
9851,53
9852,53
9853,54
9854,52
9855,52
9856,51
9857,51
9858,51
9859,51
9860,51
9861,51
9862,51
9863,49
9864,49
9865,49
9866,49
9867,49
9868,50
9869,50
9870,51
9871,51
9872,52
9873,52
9874,52
9875,53
9876,54
9877,54
9878,54
9879,54
9880,54
9881,57
9882,57
9883,58
9884,58
9885,58
9886,58
9887,58
9888,59
9889,59
9890,59
9891,59
9892,59
9893,59
9894,59
9895,59
9896,60
9897,61
9898,61
9899,62
9900,62
9901,62
9902,62
9903,62
9904,62
9905,62
9906,63
9907,63
9908,63
9909,63
9910,63
9911,63
9912,63
9913,63
9914,63
9915,64
9916,65
9917,65
9918,66
9919,66
9920,67
9921,67
9922,68
9923,69
9924,70
9925,70
9926,71
9927,72
9928,72
9929,73
9930,73
9931,73
9932,74
9933,72
9934,72
9935,71
9936,71
9937,71
9938,70
9939,71
9940,70
9941,70
9942,70
9943,69
9944,69
9945,68
9946,68
9947,68
9948,68
9949,68
9950,68
9951,68
9952,67
9953,66
9954,66
9955,65
9956,65
9957,66
9958,66
9959,67
9960,66
9961,68
9962,68
9963,67
9964,67
9965,67
9966,67
9967,67
9968,67
9969,67
9970,68
9971,67
9972,66
9973,66
9974,66
9975,66
9976,66
9977,66
9978,66
9979,67
9980,67
9981,68
9982,68
9983,68
9984,67
9985,68
9986,69
9987,69
9988,67
9989,67
9990,66
9991,66
9992,66
9993,67
9994,67
9995,67
9996,67
9997,69
9998,69
9999,69
10000,69
10001,69
10002,70
10003,70
10004,69
10005,69
10006,69
10007,68
10008,69
10009,69
10010,69
10011,70
10012,70
10013,70
10014,71
10015,71
10016,71
10017,73
10018,74
10019,74
10020,74
10021,75
10022,75
10023,75
10024,76
10025,76
10026,76
10027,76
10028,76
10029,76
10030,75
10031,75
10032,74
10033,73
10034,71
10035,71
10036,71
10037,71
10038,71
10039,71
10040,71
10041,71
10042,70
10043,70
10044,69
10045,69
10046,68
10047,68
10048,68
10049,68
10050,68
10051,68
10052,68
10053,68
10054,68
10055,68
10056,67
10057,67
10058,67
10059,65
10060,65
10061,65
10062,65
10063,64
10064,64
10065,64
10066,64
10067,64
10068,64
10069,64
10070,62
10071,62
10072,62
10073,62
10074,62
10075,62
10076,64
10077,66
10078,66
10079,64
10080,63
10081,63
10082,63
10083,63
10084,63
10085,64
10086,64
10087,63
10088,63
10089,63
10090,64
10091,64
10092,64
10093,64
10094,65
10095,65
10096,64
10097,64
10098,64
10099,64
10100,64
10101,67
10102,68
10103,69
10104,69
10105,69
10106,69
10107,68
10108,69
10109,68
10110,68
10111,68
10112,66
10113,67
10114,67
10115,66
10116,65
10117,66
10118,66
10119,66
10120,66
10121,66
10122,65
10123,64
10124,65
10125,67
10126,67
10127,67
10128,65
10129,65
10130,64
10131,64
10132,63
10133,61
10134,59
10135,58
10136,57
10137,56
10138,58
10139,58
10140,58
10141,55
10142,54
10143,54
10144,53
10145,52
10146,52
10147,52
10148,51
10149,49
10150,49
10151,49
10152,49
10153,49
10154,48
10155,47
10156,47
10157,47
10158,48
10159,47
10160,48
10161,48
10162,47
10163,47
10164,47
10165,46
10166,46
10167,46
10168,44
10169,43
10170,43
10171,43
10172,42
10173,44
10174,44
10175,42
10176,42
10177,42
10178,42
10179,42
10180,42
10181,42
10182,42
10183,42
10184,43
10185,44
10186,44
10187,44
10188,44
10189,44
10190,45
10191,45
10192,45
10193,45
10194,45
10195,46
10196,46
10197,46
10198,46
10199,47
10200,47
10201,47
10202,47
10203,48
10204,48
10205,48
10206,49
10207,49
10208,49
10209,49
10210,49
10211,49
10212,49
10213,50
10214,51
10215,51
10216,51
10217,51
10218,51
10219,51
10220,52
10221,52
10222,52
10223,52
10224,52
10225,52
10226,54
10227,52
10228,49
10229,49
10230,49
10231,49
10232,49
10233,49
10234,49
10235,49
10236,49
10237,49
10238,49
10239,49
10240,49
10241,49
10242,50
10243,50
10244,50
10245,50
10246,50
10247,50
10248,50
10249,50
10250,50
10251,51
10252,48
10253,47
10254,47
10255,48
10256,48
10257,48
10258,49
10259,48
10260,49
10261,49
10262,49
10263,48
10264,47
10265,47
10266,47
10267,47
10268,47
10269,47
10270,47
10271,47
