position,coverage
7017,58
7018,58
7019,58
7020,58
7021,58
7022,58
7023,58
7024,58
7025,58
7026,57
7027,57
7028,57
7029,57
7030,57
7031,57
7032,57
7033,57
7034,57
7035,57
7036,57
7037,57
7038,57
7039,57
7040,57
7041,56
7042,56
7043,56
7044,55
7045,55
7046,53
7047,53
7048,53
7049,53
7050,53
7051,53
7052,53
7053,53
7054,53
7055,53
7056,53
7057,54
7058,55
7059,56
7060,57
7061,56
7062,56
7063,56
7064,56
7065,56
7066,55
7067,55
7068,55
7069,54
7070,54
7071,54
7072,53
7073,53
7074,53
7075,54
7076,54
7077,54
7078,54
7079,53
7080,53
7081,53
7082,53
7083,52
7084,53
7085,51
7086,51
7087,52
7088,53
7089,52
7090,52
7091,52
7092,50
7093,50
7094,49
7095,50
7096,50
7097,51
7098,50
7099,51
7100,51
7101,51
7102,50
7103,48
7104,48
7105,48
7106,47
7107,50
7108,49
7109,48
7110,47
7111,48
7112,46
7113,46
7114,47
7115,47
7116,47
7117,47
7118,46
7119,45
7120,44
7121,44
7122,44
7123,42
7124,44
7125,44
7126,43
7127,42
7128,44
7129,44
7130,43
7131,43
7132,43
7133,42
7134,42
7135,41
7136,42
7137,41
7138,41
7139,40
7140,40
7141,39
7142,39
7143,39
7144,38
7145,38
7146,38
7147,36
7148,36
7149,34
7150,33
7151,33
7152,33
7153,33
7154,33
7155,32
7156,32
7157,32
7158,32
7159,33
7160,33
7161,33
7162,34
7163,34
7164,34
7165,34
7166,34
7167,34
7168,34
7169,34
7170,34
7171,34
7172,34
7173,36
7174,36
7175,37
7176,37
7177,38
7178,38
7179,38
7180,38
7181,38
7182,38
7183,38
7184,38
7185,38
7186,38
7187,38
7188,38
7189,38
7190,38
7191,38
7192,38
7193,39
7194,39
7195,39
7196,39
7197,39
7198,40
7199,40
7200,40
7201,40
7202,40
7203,40
7204,40
7205,40
7206,40
7207,40
7208,40
7209,40
7210,40
7211,40
7212,40
7213,40
7214,41
7215,41
7216,41
7217,41
7218,41
7219,41
7220,41
7221,41
7222,41
7223,41
7224,41
7225,41
7226,41
7227,41
7228,41
7229,41
7230,41
7231,41
7232,41
7233,41
7234,41
7235,41
7236,41
7237,41
7238,41
7239,41
7240,41
7241,41
7242,41
7243,41
7244,41
7245,41
7246,41
7247,41
7248,41
7249,41
7250,41
7251,41
7252,41
7253,41
7254,41
7255,41
7256,41
7257,41
7258,41
7259,41
7260,41
7261,41
7262,41
7263,41
7264,41
7265,41
7266,41
7267,41
7268,41
7269,41
7270,41
7271,41
7272,41
7273,41
7274,41
7275,41
7276,41
7277,41
7278,41
7279,41
7280,41
7281,41
7282,41
7283,41
7284,41
7285,41
7286,41
7287,41
7288,41
7289,41
7290,41
7291,41
7292,41
7293,41
7294,41
7295,41
7296,41
7297,41
7298,41
7299,41
7300,41
7301,41
7302,41
7303,41
7304,41
7305,41
7306,41
7307,41
7308,41
7309,40
7310,40
7311,40
7312,40
7313,40
7314,40
7315,40
7316,40
7317,40
7318,40
7319,40
7320,40
7321,40
7322,40
7323,40
7324,40
7325,40
7326,40
7327,40
7328,40
7329,40
7330,40
7331,40
7332,40
7333,40
7334,40
7335,40
7336,39
7337,39
7338,39
7339,39
7340,39
7341,39
7342,39
7343,39
7344,39
7345,39
7346,39
7347,39
7348,39
7349,39
7350,39
7351,38
7352,38
7353,38
7354,38
7355,38
7356,38
7357,37
7358,37
7359,37
7360,37
7361,37
7362,37
7363,37
7364,37
7365,37
7366,37
7367,37
7368,37
7369,37
7370,36
7371,36
7372,36
7373,36
7374,36
7375,36
7376,36
7377,35
7378,35
7379,34
7380,34
7381,36
7382,36
7383,36
7384,37
7385,38
7386,39
7387,39
7388,40
7389,39
7390,40
7391,40
7392,40
7393,41
7394,42
7395,42
7396,41
7397,41
7398,41
7399,41
7400,41
7401,41
7402,41
7403,41
7404,43
7405,43
7406,44
7407,44
7408,44
7409,44
7410,43
7411,43
7412,43
7413,43
7414,42
7415,42
7416,41
7417,41
7418,40
7419,40
7420,41
7421,41
7422,42
7423,42
7424,41
7425,41
7426,41
7427,41
7428,41
7429,42
7430,41
7431,41
7432,41
7433,41
7434,40
7435,39
7436,39
7437,39
7438,39
7439,39
7440,39
7441,38
7442,39
7443,39
7444,39
7445,39
7446,39
7447,37
7448,37
7449,37
7450,36
7451,36
7452,38
7453,38
7454,38
7455,38
7456,36
7457,35
7458,35
7459,36
7460,36
7461,36
7462,36
7463,35
7464,35
7465,35
7466,34
7467,34
7468,35
7469,35
7470,35
7471,35
7472,35
7473,36
7474,36
7475,36
7476,37
7477,37
7478,38
7479,38
7480,38
7481,39
7482,39
7483,39
7484,39
7485,39
7486,39
7487,40
7488,40
7489,40
7490,40
7491,40
7492,40
7493,40
7494,40
7495,40
7496,40
7497,40
7498,40
7499,40
7500,40
7501,40
7502,40
7503,40
7504,40
7505,40
7506,40
7507,40
7508,40
7509,40
7510,40
7511,40
7512,40
7513,40
7514,40
7515,40
7516,40
7517,40
7518,40
7519,40
7520,40
7521,40
7522,40
7523,40
7524,40
7525,40
7526,40
7527,40
7528,40
7529,40
7530,40
7531,40
7532,40
7533,40
7534,40
7535,40
7536,40
7537,40
7538,40
7539,40
7540,40
7541,40
7542,40
7543,40
7544,40
7545,40
7546,40
7547,40
7548,40
7549,40
7550,40
7551,40
7552,40
7553,40
7554,40
7555,40
7556,40
7557,40
7558,40
7559,40
7560,40
7561,40
7562,40
7563,40
7564,40
7565,40
7566,40
7567,40
7568,40
7569,40
7570,40
7571,40
7572,40
7573,40
7574,40
7575,40
7576,40
7577,40
7578,40
7579,40
7580,40
7581,40
7582,40
7583,40
7584,40
7585,40
7586,40
7587,40
7588,40
7589,40
7590,40
7591,40
7592,40
7593,40
7594,40
7595,40
7596,40
7597,40
7598,40
7599,40
7600,40
7601,40
7602,40
7603,40
7604,40
7605,40
7606,40
7607,40
7608,40
7609,40
7610,40
7611,40
7612,40
7613,40
7614,40
7615,40
7616,40
7617,40
7618,40
7619,40
7620,40
7621,40
7622,40
7623,40
7624,40
7625,40
7626,40
7627,40
7628,40
7629,40
7630,40
7631,40
7632,40
7633,39
7634,39
7635,39
7636,39
7637,39
7638,39
7639,39
7640,39
7641,39
7642,39
7643,39
7644,39
7645,39
7646,39
7647,39
7648,39
7649,39
7650,39
7651,39
7652,39
7653,39
7654,39
7655,39
7656,39
7657,39
7658,39
7659,39
7660,39
7661,39
7662,39
7663,39
7664,39
7665,39
7666,39
7667,39
7668,39
7669,39
7670,39
7671,39
7672,40
7673,39
7674,40
7675,40
7676,40
7677,40
7678,40
7679,42
7680,43
7681,43
7682,44
7683,45
7684,46
7685,46
7686,48
7687,49
7688,50
7689,50
7690,51
7691,51
7692,52
7693,52
7694,52
7695,54
7696,55
7697,55
7698,55
7699,55
7700,55
7701,55
7702,57
7703,57
7704,56
7705,55
7706,55
7707,55
7708,55
7709,54
7710,54
7711,54
7712,56
7713,55
7714,56
7715,56
7716,57
7717,57
7718,57
7719,56
7720,56
7721,55
7722,54
7723,54
7724,56
7725,57
7726,57
7727,58
7728,58
7729,60
7730,60
7731,61
7732,62
7733,62
7734,61
7735,62
7736,61
7737,61
7738,60
7739,60
7740,60
7741,60
7742,60
7743,60
7744,60
7745,59
7746,60
7747,62
7748,62
7749,62
7750,61
7751,58
7752,58
7753,58
7754,57
7755,58
7756,57
7757,57
7758,56
7759,56
7760,55
7761,54
7762,54
7763,55
7764,53
7765,53
7766,53
7767,54
7768,53
7769,53
7770,53
7771,53
7772,54
7773,56
7774,57
7775,57
7776,57
7777,58
7778,58
7779,58
7780,58
7781,59
7782,59
7783,60
7784,60
7785,60
7786,61
7787,61
7788,61
7789,61
7790,62
7791,62
7792,62
7793,62
7794,62
7795,62
7796,62
7797,63
7798,63
7799,63
7800,63
7801,63
7802,63
7803,63
7804,64
7805,64
7806,64
7807,64
7808,66
7809,66
7810,67
7811,67
7812,67
7813,67
7814,67
7815,67
7816,67
7817,67
7818,67
7819,67
7820,68
7821,68
7822,68
7823,68
7824,68
7825,68
7826,69
7827,69
7828,69
7829,69
7830,69
7831,69
7832,69
7833,69
7834,70
7835,70
7836,70
7837,70
7838,70
7839,70
7840,70
7841,70
7842,70
7843,70
7844,70
7845,70
7846,70
7847,70
7848,70
7849,70
7850,70
7851,70
7852,70
7853,70
7854,70
7855,70
7856,70
7857,70
7858,70
7859,70
7860,70
7861,70
7862,70
7863,70
7864,70
7865,70
7866,70
7867,70
7868,70
7869,70
7870,70
7871,70
7872,70
7873,70
7874,70
7875,70
7876,70
7877,70
7878,70
7879,70
7880,70
7881,70
7882,70
7883,70
7884,70
7885,70
7886,70
7887,70
7888,70
7889,70
7890,70
7891,70
7892,70
7893,70
7894,70
7895,70
7896,70
7897,70
7898,70
7899,70
7900,70
7901,70
7902,70
7903,70
7904,70
7905,70
7906,70
7907,70
7908,70
7909,70
7910,70
7911,70
7912,70
7913,70
7914,70
7915,70
7916,70
7917,70
7918,70
7919,70
7920,70
7921,70
7922,70
7923,70
7924,70
7925,70
7926,70
7927,70
7928,70
7929,70
7930,70
7931,70
7932,70
7933,70
7934,70
7935,70
7936,70
7937,70
7938,70
7939,70
7940,70
7941,70
7942,70
7943,70
7944,70
7945,70
7946,69
7947,69
7948,69
7949,69
7950,68
7951,68
7952,68
7953,68
7954,68
7955,68
7956,68
7957,68
7958,68
7959,67
7960,67
7961,67
7962,67
7963,67
7964,67
7965,66
7966,64
7967,64
7968,64
7969,64
7970,64
7971,64
7972,64
7973,63
7974,63
7975,61
7976,61
7977,61
7978,61
7979,61
7980,60
7981,59
7982,59
7983,59
7984,59
7985,59
7986,59
7987,59
7988,59
7989,59
7990,59
7991,59
7992,59
7993,58
7994,57
7995,56
7996,56
7997,55
7998,53
7999,52
8000,52
8001,52
8002,55
8003,55
8004,55
8005,56
8006,57
8007,57
8008,57
8009,57
8010,57
8011,57
8012,57
8013,58
8014,58
8015,58
8016,58
8017,57
8018,56
8019,56
8020,55
8021,57
8022,55
8023,54
8024,53
8025,52
8026,52
8027,52
8028,52
8029,51
8030,51
8031,50
8032,51
8033,49
8034,50
8035,50
8036,50
8037,52
8038,50
8039,48
8040,49
8041,49
8042,50
8043,50
8044,50
8045,50
8046,50
8047,50
8048,51
8049,51
8050,51
8051,51
8052,51
8053,51
8054,51
8055,52
8056,52
8057,53
8058,52
8059,52
8060,52
8061,52
8062,52
8063,49
8064,49
8065,48
8066,48
8067,47
8068,46
8069,44
8070,42
8071,43
8072,43
8073,40
8074,40
8075,40
8076,39
8077,38
8078,36
8079,36
8080,35
8081,33
8082,33
8083,33
8084,33
8085,33
8086,32
8087,32
8088,30
8089,29
8090,32
8091,32
8092,32
8093,33
8094,33
8095,34
8096,34
8097,35
8098,35
8099,35
8100,35
8101,35
8102,35
8103,35
8104,35
8105,35
8106,35
8107,35
8108,35
8109,35
8110,35
8111,35
8112,35
8113,35
8114,35
8115,35
8116,36
8117,36
8118,37
8119,37
8120,37
8121,37
8122,37
8123,37
8124,37
8125,37
8126,37
8127,37
8128,37
8129,37
8130,37
8131,37
8132,37
8133,37
8134,37
8135,37
8136,37
8137,37
8138,37
8139,37
8140,37
8141,37
8142,37
8143,37
8144,37
8145,37
8146,37
8147,37
8148,37
8149,37
8150,37
8151,37
8152,37
8153,37
8154,37
8155,37
8156,37
8157,37
8158,37
8159,37
8160,37
8161,37
8162,37
8163,37
8164,37
8165,37
8166,37
8167,37
8168,37
8169,37
8170,37
8171,37
8172,37
8173,37
8174,37
8175,37
8176,37
8177,37
8178,37
8179,37
8180,37
8181,37
8182,37
8183,37
8184,37
8185,37
8186,37
8187,37
8188,37
8189,37
8190,37
8191,37
8192,37
8193,37
8194,37
8195,37
8196,37
8197,37
8198,37
8199,37
8200,37
8201,37
8202,37
8203,37
8204,37
8205,37
8206,37
8207,37
8208,37
8209,37
8210,37
8211,37
8212,37
8213,37
8214,37
8215,37
8216,37
8217,37
8218,37
8219,37
8220,37
8221,37
8222,37
8223,37
8224,37
8225,37
8226,37
8227,37
8228,37
8229,37
8230,37
8231,37
8232,37
8233,37
8234,37
8235,37
8236,37
8237,37
8238,37
8239,37
8240,37
8241,37
8242,37
8243,37
8244,37
8245,37
8246,37
8247,37
8248,37
8249,37
8250,37
8251,37
8252,37
8253,37
8254,37
8255,37
8256,37
8257,37
8258,37
8259,37
8260,37
8261,36
8262,36
8263,36
8264,36
8265,36
8266,36
8267,36
8268,36
8269,36
8270,36
8271,36
8272,36
8273,36
8274,36
8275,36
8276,36
8277,36
8278,36
8279,36
8280,35
8281,35
8282,35
8283,35
8284,35
8285,35
8286,35
8287,35
8288,34
8289,33
8290,33
8291,33
8292,33
8293,33
8294,33
8295,33
8296,33
8297,33
8298,31
8299,31
8300,31
8301,31
8302,31
8303,31
8304,31
8305,30
8306,30
8307,30
8308,30
8309,29
8310,29
8311,30
8312,31
8313,31
8314,31
8315,31
8316,30
8317,29
8318,29
8319,28
8320,28
8321,28
8322,29
8323,29
8324,27
8325,27
8326,28
8327,28
8328,28
8329,27
8330,27
8331,27
8332,28
8333,27
8334,27
8335,28
8336,28
8337,28
8338,28
8339,28
8340,28
8341,28
8342,27
8343,27
8344,26
8345,25
8346,25
8347,25
8348,24
8349,23
8350,23
8351,23
8352,23
8353,23
8354,23
8355,23
8356,23
8357,23
8358,23
8359,23
8360,23
8361,23
8362,23
8363,23
8364,23
8365,22
8366,22
8367,22
8368,21
8369,21
8370,21
8371,21
8372,22
8373,22
8374,21
8375,20
8376,20
8377,20
8378,19
8379,20
8380,20
8381,20
8382,20
8383,19
8384,17
8385,16
8386,14
8387,15
8388,15
8389,15
8390,15
8391,12
8392,12
8393,12
8394,12
8395,13
8396,13
8397,13
8398,13
8399,13
8400,13
8401,13
8402,14
8403,14
8404,14
8405,14
8406,14
8407,14
8408,15
8409,15
8410,15
8411,15
8412,15
8413,15
8414,15
8415,16
8416,16
8417,16
8418,16
8419,16
8420,16
8421,17
8422,17
8423,17
8424,17
8425,17
8426,17
8427,17
8428,17
8429,17
8430,17
8431,17
8432,17
8433,17
8434,17
8435,17
8436,17
8437,17
8438,17
8439,17
8440,17
8441,17
8442,17
8443,17
8444,18
8445,18
8446,18
8447,18
8448,19
8449,19
8450,19
8451,19
8452,19
8453,19
8454,19
8455,19
8456,19
8457,19
8458,19
8459,19
8460,19
8461,19
8462,19
8463,19
8464,19
8465,19
8466,19
8467,19
8468,19
8469,19
8470,19
8471,19
8472,19
8473,19
8474,19
8475,19
8476,19
8477,19
8478,19
8479,19
8480,19
8481,19
8482,19
8483,19
8484,19
8485,19
8486,19
8487,19
8488,19
8489,19
8490,19
8491,19
8492,19
8493,19
8494,19
8495,19
8496,19
8497,19
8498,19
8499,19
8500,19
8501,19
8502,19
8503,19
8504,19
8505,19
8506,19
8507,19
8508,19
8509,19
8510,19
8511,19
8512,19
8513,19
8514,19
8515,19
8516,19
8517,19
8518,19
8519,19
8520,19
8521,19
8522,19
8523,19
8524,19
8525,19
8526,19
8527,19
8528,19
8529,19
8530,19
8531,19
8532,19
8533,19
8534,19
8535,19
8536,19
8537,19
8538,19
8539,19
8540,19
8541,19
8542,19
8543,19
8544,19
8545,19
8546,19
8547,19
8548,19
8549,19
8550,19
8551,19
8552,19
8553,19
8554,19
8555,19
8556,19
8557,19
8558,19
8559,19
8560,19
8561,19
8562,19
8563,19
8564,19
8565,19
8566,19
8567,19
8568,19
8569,19
8570,19
8571,19
8572,19
8573,19
8574,19
8575,19
8576,19
8577,19
8578,18
8579,18
8580,18
8581,18
8582,18
8583,18
8584,18
8585,18
8586,18
8587,18
8588,18
8589,18
8590,18
8591,18
8592,18
8593,17
8594,17
8595,17
8596,17
8597,18
8598,18
8599,18
8600,19
8601,19
8602,19
8603,19
8604,19
8605,19
8606,19
8607,19
8608,20
8609,20
8610,20
8611,20
8612,20
8613,20
8614,20
8615,20
8616,20
8617,21
8618,21
8619,23
8620,23
8621,24
8622,26
8623,26
8624,26
8625,26
8626,25
8627,25
8628,25
8629,25
8630,25
8631,25
8632,25
8633,26
8634,26
8635,27
8636,27
8637,27
8638,27
8639,27
8640,26
8641,27
8642,27
8643,27
8644,28
8645,28
8646,28
8647,28
8648,28
8649,28
8650,29
8651,30
8652,30
8653,30
8654,30
8655,30
8656,29
8657,29
8658,29
8659,29
8660,29
8661,28
8662,29
8663,29
8664,29
8665,30
8666,31
8667,31
8668,31
8669,31
8670,31
8671,31
8672,31
8673,31
8674,31
8675,31
8676,30
8677,29
8678,29
8679,29
8680,29
8681,28
8682,28
8683,28
8684,28
8685,28
8686,28
8687,28
8688,28
8689,27
8690,27
8691,28
8692,28
8693,28
8694,28
8695,28
8696,29
8697,28
8698,28
8699,28
8700,28
8701,29
8702,28
8703,27
8704,26
8705,26
8706,26
8707,27
8708,27
8709,27
8710,27
8711,27
8712,27
8713,26
8714,26
8715,26
8716,26
8717,26
8718,26
8719,26
8720,26
8721,26
8722,26
8723,26
8724,26
8725,26
8726,26
8727,26
8728,27
8729,27
8730,27
8731,28
8732,28
8733,28
8734,28
8735,28
8736,28
8737,28
8738,28
8739,28
8740,29
8741,29
8742,29
8743,29
8744,29
8745,29
8746,29
8747,29
8748,29
8749,30
8750,30
8751,30
8752,30
8753,30
8754,30
8755,30
8756,30
8757,30
8758,30
8759,30
8760,30
8761,30
8762,30
8763,30
8764,30
8765,30
8766,30
8767,30
8768,30
8769,30
8770,30
8771,30
8772,30
8773,30
8774,30
8775,30
8776,30
8777,30
8778,30
8779,30
8780,30
8781,30
8782,30
8783,30
8784,30
8785,30
8786,30
8787,30
8788,30
8789,30
8790,30
8791,30
8792,30
8793,30
8794,30
8795,30
8796,30
8797,30
8798,30
8799,30
8800,30
8801,30
8802,30
8803,30
8804,30
8805,30
8806,30
8807,30
8808,30
8809,30
8810,30
8811,30
8812,30
8813,30
8814,30
8815,30
8816,30
8817,30
8818,30
8819,30
8820,30
8821,30
8822,30
8823,30
8824,30
8825,30
8826,30
8827,30
8828,30
8829,30
8830,30
8831,30
8832,30
8833,30
8834,30
8835,30
8836,30
8837,30
8838,30
8839,30
8840,30
8841,30
8842,30
8843,30
8844,30
8845,30
8846,30
8847,30
8848,30
8849,30
8850,30
8851,30
8852,30
8853,30
8854,30
8855,30
8856,30
8857,30
8858,30
8859,30
8860,30
8861,30
8862,30
8863,30
8864,30
8865,30
8866,30
8867,30
8868,30
8869,30
8870,30
8871,30
8872,30
8873,30
8874,30
8875,30
8876,30
8877,30
8878,30
8879,30
8880,29
8881,29
8882,29
8883,29
8884,29
8885,29
8886,29
8887,28
8888,28
8889,28
8890,28
8891,28
8892,28
8893,28
8894,28
8895,28
8896,26
8897,26
8898,26
8899,26
8900,26
8901,26
8902,26
8903,26
8904,25
8905,23
8906,23
8907,23
8908,23
8909,23
8910,23
8911,23
8912,23
8913,23
8914,23
8915,23
8916,23
8917,23
8918,23
8919,23
8920,25
8921,25
8922,24
8923,24
8924,25
8925,25
8926,25
8927,25
8928,26
8929,27
8930,27
8931,27
8932,27
8933,28
8934,29
8935,31
8936,32
8937,31
8938,31
8939,32
8940,32
8941,32
8942,32
8943,32
8944,33
8945,32
8946,32
8947,32
8948,32
8949,33
8950,35
8951,38
8952,37
8953,37
8954,38
8955,36
8956,36
8957,35
8958,35
8959,36
8960,36
8961,36
8962,38
8963,38
8964,37
8965,37
8966,38
8967,38
8968,39
8969,39
8970,40
8971,40
8972,40
8973,40
8974,40
8975,40
8976,40
8977,40
8978,41
8979,42
8980,42
8981,43
8982,43
8983,43
8984,42
8985,42
8986,42
8987,42
8988,43
8989,44
8990,42
8991,42
8992,41
8993,40
8994,39
8995,38
8996,38
8997,38
8998,38
8999,36
9000,36
9001,36
9002,36
9003,36
9004,36
9005,36
9006,35
9007,35
9008,34
9009,34
9010,34
9011,34
9012,34
9013,34
9014,34
9015,34
9016,34
9017,34
9018,34
9019,35
9020,35
9021,35
9022,37
9023,37
9024,37
9025,37
9026,37
9027,37
9028,37
9029,37
9030,37
9031,37
9032,37
9033,37
9034,37
9035,37
9036,38
9037,38
9038,39
9039,39
9040,40
9041,40
9042,40
9043,40
9044,40
9045,40
9046,40
9047,40
9048,40
9049,40
9050,40
9051,40
9052,40
9053,40
9054,40
9055,40
9056,40
9057,40
9058,40
9059,40
9060,40
9061,41
9062,41
9063,41
9064,41
9065,41
9066,41
9067,41
9068,41
9069,41
9070,41
9071,41
9072,41
9073,41
9074,41
9075,41
9076,41
9077,41
9078,41
9079,41
9080,41
9081,41
9082,41
9083,41
9084,41
9085,41
9086,41
9087,41
9088,41
9089,41
9090,41
9091,41
9092,41
9093,41
9094,41
9095,41
9096,41
9097,41
9098,41
9099,41
9100,41
9101,41
9102,41
9103,41
9104,41
9105,41
9106,41
9107,41
9108,41
9109,41
9110,41
9111,41
9112,41
9113,41
9114,41
9115,41
9116,41
9117,41
9118,41
9119,41
9120,41
9121,41
9122,41
9123,41
9124,41
9125,41
9126,41
9127,41
9128,41
9129,41
9130,41
9131,41
9132,41
9133,41
9134,41
9135,41
9136,41
9137,41
9138,41
9139,41
9140,41
9141,41
9142,41
9143,41
9144,41
9145,41
9146,41
9147,41
9148,41
9149,41
9150,41
9151,41
9152,41
9153,41
9154,41
9155,41
9156,41
9157,41
9158,41
9159,41
9160,41
9161,41
9162,41
9163,41
9164,41
9165,41
9166,41
9167,42
9168,43
9169,43
9170,44
9171,44
9172,44
9173,44
9174,44
9175,44
9176,44
9177,45
9178,45
9179,45
9180,45
9181,46
9182,46
9183,47
9184,46
9185,47
9186,47
9187,48
9188,48
9189,48
9190,49
9191,49
9192,49
9193,49
9194,50
9195,50
9196,50
9197,50
9198,50
9199,50
9200,51
9201,51
9202,52
9203,52
9204,52
9205,52
9206,51
9207,51
9208,53
9209,53
9210,54
9211,54
9212,54
9213,54
9214,54
9215,54
9216,54
9217,55
9218,55
9219,56
9220,56
9221,56
9222,56
9223,56
9224,56
9225,55
9226,55
9227,54
9228,53
9229,53
9230,53
9231,54
9232,55
9233,57
9234,56
9235,57
9236,57
9237,56
9238,56
9239,56
9240,56
9241,56
9242,56
9243,56
9244,55
9245,54
9246,53
9247,53
9248,53
9249,53
9250,54
9251,54
9252,54
9253,55
9254,55
9255,55
9256,55
9257,55
9258,55
9259,55
9260,55
9261,55
9262,55
9263,53
9264,53
9265,53
9266,54
9267,53
9268,53
9269,53
9270,53
9271,51
9272,50
9273,50
9274,50
9275,49
9276,49
9277,49
9278,48
9279,48
9280,48
9281,48
9282,48
9283,47
9284,47
9285,46
9286,46
9287,46
9288,46
9289,47
9290,48
9291,48
9292,48
9293,48
9294,47
9295,46
9296,44
9297,43
9298,43
9299,43
9300,43
9301,43
9302,43
9303,43
9304,43
9305,43
9306,43
9307,42
9308,42
9309,42
9310,42
9311,41
9312,41
9313,41
9314,39
9315,39
9316,37
9317,37
9318,37
9319,37
9320,36
9321,35
9322,35
9323,35
9324,34
9325,33
9326,32
9327,31
9328,31
9329,31
9330,31
9331,31
9332,31
9333,31
9334,31
9335,31
9336,31
9337,31
9338,31
9339,31
9340,31
9341,31
9342,31
9343,31
9344,31
9345,31
9346,31
9347,31
9348,31
9349,31
9350,31
9351,31
9352,31
9353,31
9354,31
9355,31
9356,31
9357,31
9358,31
9359,31
9360,31
9361,31
9362,31
9363,31
9364,31
9365,31
9366,31
9367,31
9368,31
9369,31
9370,31
9371,31
9372,31
9373,31
9374,31
9375,31
9376,31
9377,31
9378,31
9379,31
9380,31
9381,31
9382,31
9383,31
9384,31
9385,31
9386,31
9387,31
9388,31
9389,31
9390,31
9391,31
9392,31
9393,31
9394,31
9395,31
9396,31
9397,31
9398,31
9399,31
9400,31
9401,31
9402,31
9403,31
9404,31
9405,31
9406,31
9407,31
9408,31
9409,31
9410,31
9411,31
9412,31
9413,31
9414,31
9415,31
9416,31
9417,31
9418,31
9419,31
9420,31
9421,31
9422,31
9423,31
9424,31
9425,31
9426,31
9427,31
9428,31
9429,31
9430,31
9431,31
9432,31
9433,31
9434,31
9435,31
9436,31
9437,31
9438,31
9439,31
9440,31
9441,31
9442,31
9443,31
9444,31
9445,31
9446,31
9447,31
9448,31
9449,30
9450,30
9451,30
9452,30
9453,30
9454,30
9455,30
9456,30
9457,30
9458,30
9459,30
9460,30
9461,29
9462,29
9463,29
9464,29
9465,29
9466,29
9467,29
9468,29
9469,29
9470,30
9471,29
9472,29
9473,29
9474,29
9475,30
9476,31
9477,32
9478,33
9479,34
9480,33
9481,33
9482,33
9483,33
9484,33
9485,34
9486,34
9487,34
9488,34
9489,34
9490,33
9491,33
9492,33
9493,33
9494,33
9495,33
9496,33
9497,33
9498,33
9499,32
9500,30
9501,31
9502,31
9503,31
9504,30
9505,30
9506,30
9507,30
9508,30
9509,30
9510,30
9511,30
9512,30
9513,31
9514,31
9515,31
9516,31
9517,30
9518,30
9519,30
9520,29
9521,29
9522,29
9523,29
9524,29
9525,29
9526,28
9527,28
9528,28
9529,29
9530,29
9531,29
9532,29
9533,30
9534,30
9535,30
9536,29
9537,29
9538,29
9539,29
9540,28
9541,29
9542,29
9543,29
9544,29
9545,28
9546,28
9547,27
9548,24
9549,24
9550,25
9551,25
9552,25
9553,25
9554,24
9555,24
9556,24
9557,23
9558,23
9559,24
9560,24
9561,24
9562,24
9563,24
9564,24
9565,24
9566,25
9567,25
9568,25
9569,25
9570,26
9571,27
9572,27
9573,27
9574,27
9575,27
9576,27
9577,27
9578,28
9579,28
9580,28
9581,28
9582,28
9583,28
9584,28
9585,28
9586,28
9587,28
9588,28
9589,28
9590,28
9591,28
9592,28
9593,28
9594,28
9595,28
9596,28
9597,28
9598,28
9599,28
9600,28
9601,28
9602,28
9603,28
9604,28
9605,28
9606,28
9607,28
9608,28
9609,28
9610,28
9611,28
9612,28
9613,28
9614,28
9615,28
9616,28
9617,28
9618,28
9619,28
9620,28
9621,28
9622,28
9623,28
9624,28
9625,28
9626,28
9627,28
9628,28
9629,28
9630,28
9631,28
9632,28
9633,28
9634,28
9635,28
9636,28
9637,28
9638,28
9639,28
9640,28
9641,28
9642,28
9643,28
9644,28
9645,28
9646,28
9647,28
9648,28
9649,28
9650,28
9651,28
9652,28
9653,28
9654,28
9655,28
9656,28
9657,28
9658,28
9659,28
9660,28
9661,28
9662,28
9663,28
9664,28
9665,28
9666,28
9667,28
9668,28
9669,28
9670,28
9671,28
9672,28
9673,28
9674,28
9675,28
9676,28
9677,28
9678,28
9679,28
9680,28
9681,28
9682,28
9683,28
9684,28
9685,28
9686,28
9687,28
9688,28
9689,28
9690,28
9691,28
9692,28
9693,28
9694,28
9695,28
9696,28
9697,28
9698,28
9699,28
9700,28
9701,28
9702,28
9703,28
9704,28
9705,28
9706,28
9707,28
9708,28
9709,28
9710,28
9711,28
9712,28
9713,28
9714,28
9715,28
9716,28
9717,28
9718,28
9719,28
9720,28
9721,28
9722,28
9723,28
9724,28
9725,28
9726,28
9727,28
9728,28
9729,28
9730,28
9731,28
9732,28
9733,28
9734,28
9735,28
9736,28
9737,28
9738,28
9739,28
9740,28
9741,27
9742,27
9743,27
9744,27
9745,27
9746,27
9747,27
9748,27
9749,27
9750,27
9751,27
9752,26
9753,26
9754,26
9755,26
9756,26
9757,26
9758,26
9759,26
9760,26
9761,26
9762,26
9763,26
9764,26
9765,26
9766,26
9767,26
9768,26
9769,26
9770,26
9771,26
9772,26
9773,26
9774,26
9775,26
9776,26
9777,26
9778,26
9779,26
9780,26
9781,26
9782,26
9783,26
9784,25
9785,25
9786,24
9787,23
9788,23
9789,23
9790,22
9791,22
9792,23
9793,24
9794,25
9795,25
9796,25
9797,25
9798,25
9799,25
9800,25
9801,26
9802,26
9803,27
9804,25
9805,25
9806,25
9807,25
9808,26
9809,26
9810,26
9811,26
9812,25
9813,25
9814,25
