position,coverage
8493,609
8494,609
8495,609
8496,609
8497,609
8498,609
8499,609
8500,609
8501,609
8502,609
8503,609
8504,609
8505,609
8506,609
8507,609
8508,609
8509,609
8510,609
8511,609
8512,609
8513,609
8514,609
8515,609
8516,609
8517,609
8518,609
8519,609
8520,609
8521,609
8522,609
8523,609
8524,609
8525,609
8526,609
8527,609
8528,609
8529,609
8530,609
8531,609
8532,609
8533,609
8534,609
8535,609
8536,609
8537,609
8538,609
8539,609
8540,609
8541,609
8542,609
8543,609
8544,609
8545,609
8546,609
8547,609
8548,609
8549,609
8550,609
8551,609
8552,609
8553,609
8554,609
8555,609
8556,609
8557,609
8558,609
8559,609
8560,609
8561,609
8562,609
8563,609
8564,609
8565,608
8566,606
8567,605
8568,605
8569,605
8570,603
8571,602
8572,601
8573,600
8574,600
8575,600
8576,599
8577,595
8578,594
8579,590
8580,589
8581,589
8582,587
8583,585
8584,584
8585,581
8586,581
8587,581
8588,578
8589,575
8590,571
8591,567
8592,565
8593,562
8594,560
8595,557
8596,571
8597,578
8598,580
8599,585
8600,590
8601,598
8602,615
8603,625
8604,628
8605,628
8606,632
8607,633
8608,647
8609,656
8610,664
8611,677
8612,676
8613,674
8614,680
8615,686
8616,690
8617,700
8618,707
8619,711
8620,721
8621,728
8622,731
8623,736
8624,739
8625,740
8626,747
8627,750
8628,750
8629,751
8630,755
8631,760
8632,763
8633,763
8634,770
8635,770
8636,777
8637,780
8638,784
8639,790
8640,793
8641,793
8642,802
8643,803
8644,804
8645,806
8646,806
8647,810
8648,814
8649,819
8650,828
8651,829
8652,831
8653,829
8654,830
8655,834
8656,835
8657,838
8658,846
8659,848
8660,856
8661,855
8662,854
8663,856
8664,855
8665,863
8666,860
8667,859
8668,861
8669,862
8670,865
8671,865
8672,868
8673,869
8674,868
8675,867
8676,866
8677,857
8678,856
8679,855
8680,856
8681,851
8682,846
8683,841
8684,839
8685,837
8686,836
8687,832
8688,830
8689,824
8690,825
8691,824
8692,826
8693,824
8694,823
8695,825
8696,821
8697,814
8698,812
8699,813
8700,814
8701,808
8702,808
8703,809
8704,808
8705,806
8706,800
8707,799
8708,792
8709,779
8710,775
8711,773
8712,769
8713,766
8714,767
8715,772
8716,776
8717,776
8718,777
8719,780
8720,781
8721,786
8722,787
8723,788
8724,788
8725,792
8726,793
8727,794
8728,794
8729,797
8730,798
8731,804
8732,805
8733,809
8734,811
8735,811
8736,812
8737,812
8738,812
8739,813
8740,816
8741,816
8742,819
8743,821
8744,821
8745,822
8746,823
8747,824
8748,824
8749,824
8750,825
8751,826
8752,826
8753,826
8754,826
8755,826
8756,827
8757,827
8758,827
8759,827
8760,827
8761,827
8762,827
8763,827
8764,827
8765,827
8766,827
8767,827
8768,827
8769,827
8770,827
8771,827
8772,827
8773,827
8774,827
8775,827
8776,827
8777,827
8778,827
8779,827
8780,827
8781,827
8782,827
8783,827
8784,827
8785,827
8786,827
8787,827
8788,827
8789,827
8790,827
8791,827
8792,827
8793,827
8794,827
8795,827
8796,827
8797,827
8798,827
8799,827
8800,827
8801,827
8802,827
8803,827
8804,827
8805,827
8806,827
8807,827
8808,827
8809,827
8810,827
8811,827
8812,827
8813,827
8814,827
8815,827
8816,827
8817,827
8818,827
8819,827
8820,827
8821,827
8822,827
8823,827
8824,827
8825,827
8826,827
8827,827
8828,827
8829,827
8830,827
8831,827
8832,827
8833,827
8834,827
8835,827
8836,827
8837,827
8838,827
8839,827
8840,827
8841,827
8842,827
8843,827
8844,827
8845,827
8846,827
8847,827
8848,825
8849,824
8850,824
8851,823
8852,823
8853,822
8854,822
8855,822
8856,821
8857,821
8858,820
8859,820
8860,820
8861,818
8862,818
8863,818
8864,816
8865,815
8866,813
8867,813
8868,811
8869,811
8870,809
8871,806
8872,804
8873,801
8874,799
8875,797
8876,797
8877,793
8878,789
8879,788
8880,787
8881,785
8882,783
8883,781
8884,781
8885,779
8886,777
8887,776
8888,771
8889,769
8890,767
8891,765
8892,763
8893,760
8894,756
8895,754
8896,752
8897,752
8898,743
8899,740
8900,737
8901,733
8902,729
8903,725
8904,718
8905,718
8906,714
8907,710
8908,706
8909,703
8910,697
8911,693
8912,687
8913,681
8914,679
8915,674
8916,664
8917,661
8918,653
8919,657
8920,664
8921,674
8922,679
8923,686
8924,685
8925,683
8926,692
8927,706
8928,711
8929,712
8930,713
8931,714
8932,720
8933,737
8934,741
8935,747
8936,749
8937,754
8938,758
8939,762
8940,770
8941,769
8942,765
8943,761
8944,757
8945,757
8946,751
8947,757
8948,754
8949,757
8950,753
8951,763
8952,759
8953,763
8954,765
8955,764
8956,765
8957,767
8958,764
8959,766
8960,767
8961,767
8962,776
8963,772
8964,769
8965,771
8966,771
8967,774
8968,773
8969,764
8970,766
8971,769
8972,767
8973,767
8974,765
8975,763
8976,771
8977,779
8978,775
8979,771
8980,764
8981,762
8982,766
8983,762
8984,763
8985,764
8986,760
8987,762
8988,762
8989,761
8990,752
8991,759
8992,761
8993,759
8994,752
8995,750
8996,747
8997,742
8998,739
8999,735
9000,724
9001,723
9002,722
9003,712
9004,710
9005,697
9006,695
9007,692
9008,690
9009,676
9010,676
9011,670
9012,671
9013,675
9014,678
9015,682
9016,685
9017,691
9018,693
9019,698
9020,703
9021,705
9022,707
9023,710
9024,713
9025,717
9026,717
9027,724
9028,727
9029,728
9030,730
9031,733
9032,737
9033,741
9034,746
9035,753
9036,757
9037,759
9038,761
9039,764
9040,767
9041,771
9042,772
9043,773
9044,773
9045,774
9046,776
9047,781
9048,783
9049,783
9050,784
9051,785
9052,786
9053,789
9054,791
9055,792
9056,793
9057,793
9058,794
9059,794
9060,797
9061,798
9062,798
9063,799
9064,800
9065,800
9066,800
9067,800
9068,800
9069,802
9070,804
9071,804
9072,804
9073,805
9074,805
9075,806
9076,806
9077,806
9078,806
9079,806
9080,806
9081,806
9082,806
9083,806
9084,806
9085,806
9086,806
9087,806
9088,806
9089,806
9090,806
9091,806
9092,806
9093,806
9094,806
9095,806
9096,806
9097,806
9098,806
9099,806
9100,806
9101,806
9102,806
9103,806
9104,806
9105,806
9106,806
9107,806
9108,806
9109,806
9110,806
9111,806
9112,806
9113,806
9114,806
9115,806
9116,806
9117,806
9118,806
9119,806
9120,806
9121,806
9122,806
9123,806
9124,806
9125,806
9126,806
9127,806
9128,806
9129,806
9130,806
9131,806
9132,806
9133,806
9134,806
9135,806
9136,806
9137,806
9138,806
9139,806
9140,806
9141,806
9142,806
9143,806
9144,806
9145,806
9146,806
9147,806
9148,806
9149,806
9150,806
9151,806
9152,806
9153,806
9154,806
9155,806
9156,806
9157,806
9158,806
9159,806
9160,806
9161,806
9162,806
9163,806
9164,806
9165,806
9166,806
9167,806
9168,809
9169,820
9170,829
9171,835
9172,842
9173,854
9174,855
9175,859
9176,862
9177,869
9178,871
9179,880
9180,884
9181,889
9182,899
9183,904
9184,907
9185,912
9186,921
9187,926
9188,928
9189,930
9190,936
9191,939
9192,947
9193,950
9194,959
9195,968
9196,971
9197,979
9198,982
9199,984
9200,993
9201,994
9202,996
9203,1002
9204,1006
9205,1008
9206,1013
9207,1016
9208,1030
9209,1032
9210,1035
9211,1039
9212,1043
9213,1048
9214,1054
9215,1053
9216,1057
9217,1059
9218,1059
9219,1064
9220,1068
9221,1068
9222,1069
9223,1072
9224,1072
9225,1079
9226,1082
9227,1088
9228,1093
9229,1096
9230,1094
9231,1089
9232,1091
9233,1089
9234,1089
9235,1076
9236,1079
9237,1072
9238,1071
9239,1073
9240,1068
9241,1066
9242,1062
9243,1061
9244,1062
9245,1062
9246,1064
9247,1063
9248,1063
9249,1059
9250,1055
9251,1048
9252,1049
9253,1047
9254,1039
9255,1035
9256,1038
9257,1039
9258,1034
9259,1030
9260,1019
9261,1021
9262,1024
9263,1023
9264,1025
9265,1030
9266,1023
9267,1019
9268,1015
9269,1011
9270,1004
9271,995
9272,990
9273,981
9274,981
9275,977
9276,976
9277,968
9278,969
9279,961
9280,956
9281,950
9282,947
9283,943
9284,940
9285,936
9286,934
9287,924
9288,919
9289,910
9290,901
9291,893
9292,889
9293,882
9294,872
9295,861
9296,855
9297,846
9298,825
9299,812
9300,805
9301,798
9302,796
9303,790
9304,778
9305,766
9306,755
9307,747
9308,738
9309,727
9310,719
9311,709
9312,698
9313,686
9314,678
9315,671
9316,662
9317,657
9318,646
9319,640
9320,631
9321,625
9322,615
9323,605
9324,597
9325,588
9326,579
9327,566
9328,554
9329,552
9330,552
9331,552
9332,552
9333,552
9334,552
9335,552
9336,552
9337,552
9338,552
9339,552
9340,552
9341,552
9342,552
9343,552
9344,552
9345,552
9346,552
9347,552
9348,552
9349,552
9350,552
9351,552
9352,552
9353,552
9354,552
9355,552
9356,552
9357,552
9358,552
9359,552
9360,552
9361,552
9362,552
9363,552
9364,552
9365,552
9366,552
9367,552
9368,552
9369,552
9370,552
9371,552
9372,552
9373,552
9374,552
9375,552
9376,552
9377,552
9378,552
9379,552
9380,552
9381,552
9382,552
9383,552
9384,552
9385,552
9386,552
9387,552
9388,552
9389,552
9390,552
9391,552
9392,552
9393,552
9394,552
9395,552
9396,552
9397,552
9398,552
9399,552
9400,552
9401,552
9402,552
9403,552
9404,552
9405,552
9406,552
9407,552
9408,552
9409,552
9410,552
9411,552
9412,552
9413,552
9414,552
9415,552
9416,552
9417,552
9418,552
9419,552
9420,552
9421,552
9422,552
9423,552
9424,552
9425,552
9426,552
9427,552
9428,552
9429,551
9430,550
9431,548
9432,547
9433,546
9434,544
9435,544
9436,544
9437,542
9438,540
9439,540
9440,540
9441,540
9442,540
9443,537
9444,537
9445,536
9446,535
9447,535
9448,535
9449,535
9450,533
9451,532
9452,532
9453,529
9454,528
9455,526
9456,522
9457,521
9458,519
9459,515
9460,513
9461,510
9462,508
9463,506
9464,506
9465,504
9466,499
9467,497
9468,495
9469,493
9470,500
9471,507
9472,518
9473,527
9474,536
9475,536
9476,542
9477,547
9478,556
9479,559
9480,562
9481,563
9482,564
9483,568
9484,577
9485,585
9486,593
9487,598
9488,606
9489,613
9490,614
9491,618
9492,619
9493,624
9494,628
9495,632
9496,636
9497,637
9498,643
9499,651
9500,650
9501,658
9502,661
9503,666
9504,668
9505,674
9506,673
9507,678
9508,677
9509,679
9510,677
9511,678
9512,683
9513,683
9514,686
9515,688
9516,689
9517,687
9518,690
9519,694
9520,695
9521,702
9522,706
9523,707
9524,708
9525,706
9526,708
9527,710
9528,708
9529,711
9530,710
9531,707
9532,701
9533,696
9534,698
9535,694
9536,698
9537,694
9538,690
9539,683
9540,686
9541,687
9542,686
9543,684
9544,679
9545,672
9546,676
9547,672
9548,672
9549,669
9550,671
9551,669
9552,666
9553,663
9554,662
9555,657
9556,651
9557,656
9558,652
9559,647
9560,643
9561,644
9562,638
9563,631
9564,634
9565,641
9566,645
9567,646
9568,652
9569,656
9570,662
9571,665
9572,669
9573,671
9574,676
9575,677
9576,682
9577,686
9578,687
9579,693
9580,693
9581,696
9582,700
9583,705
9584,705
9585,712
9586,713
9587,715
9588,715
9589,720
9590,721
9591,723
9592,723
9593,723
9594,727
9595,730
9596,732
9597,733
9598,736
9599,737
9600,738
9601,741
9602,742
9603,743
9604,743
9605,743
9606,744
9607,744
9608,744
9609,744
9610,744
9611,744
9612,744
9613,744
9614,744
9615,744
9616,744
9617,744
9618,744
9619,744
9620,744
9621,744
9622,744
9623,744
9624,744
9625,744
9626,744
9627,744
9628,744
9629,744
9630,744
9631,744
9632,744
9633,744
9634,744
9635,744
9636,744
9637,744
9638,744
9639,744
9640,744
9641,744
9642,744
9643,744
9644,744
9645,744
9646,744
9647,744
9648,744
9649,744
9650,744
9651,744
9652,744
9653,744
9654,744
9655,744
9656,744
9657,744
9658,744
9659,744
9660,744
9661,744
9662,744
9663,744
9664,744
9665,744
9666,744
9667,744
9668,744
9669,744
9670,744
9671,744
9672,744
9673,744
9674,744
9675,744
9676,744
9677,744
9678,744
9679,744
9680,744
9681,744
9682,744
9683,744
9684,744
9685,744
9686,744
9687,744
9688,744
9689,744
9690,744
9691,744
9692,744
9693,744
9694,744
9695,744
9696,744
9697,744
9698,744
9699,744
9700,744
9701,744
9702,744
9703,744
9704,744
9705,744
9706,744
9707,744
9708,744
9709,744
9710,744
9711,744
9712,744
9713,744
9714,744
9715,744
9716,744
9717,744
9718,744
9719,744
9720,744
9721,744
9722,744
9723,744
9724,744
9725,744
9726,744
9727,744
9728,744
9729,742
9730,741
9731,740
9732,739
9733,736
9734,735
9735,733
9736,733
9737,732
9738,730
9739,729
9740,728
9741,728
9742,726
9743,725
9744,723
9745,723
9746,720
9747,719
9748,719
9749,716
9750,715
9751,711
9752,711
9753,708
9754,708
9755,708
9756,706
9757,700
9758,698
9759,696
9760,692
9761,687
9762,680
9763,676
9764,674
9765,670
9766,667
9767,664
9768,661
9769,655
9770,649
9771,644
9772,640
9773,637
9774,634
9775,632
9776,630
9777,629
9778,626
9779,621
9780,619
9781,616
9782,617
9783,615
9784,618
9785,618
9786,619
9787,620
9788,621
9789,621
9790,623
9791,623
9792,618
9793,617
9794,617
9795,619
9796,622
9797,623
9798,626
9799,621
9800,616
9801,616
9802,613
9803,608
9804,606
9805,600
9806,601
9807,596
9808,597
9809,592
9810,593
9811,591
9812,587
9813,582
9814,573
9815,570
9816,566
9817,565
9818,558
9819,555
9820,551
9821,546
9822,547
9823,541
9824,538
9825,537
9826,529
9827,528
9828,528
9829,524
9830,517
9831,513
9832,502
9833,499
9834,492
9835,488
9836,480
9837,477
9838,473
9839,471
9840,464
9841,458
9842,453
9843,447
9844,439
9845,433
9846,430
9847,427
9848,425
9849,420
9850,411
9851,400
9852,391
9853,385
9854,379
9855,367
9856,362
9857,349
9858,344
9859,345
9860,333
9861,322
9862,313
9863,307
9864,299
9865,297
9866,299
9867,303
9868,305
9869,306
9870,308
9871,311
9872,314
9873,317
9874,320
9875,321
9876,321
9877,322
9878,324
9879,329
9880,329
9881,330
9882,332
9883,333
9884,335
9885,338
9886,339
9887,340
9888,341
9889,343
9890,344
9891,345
9892,346
9893,348
9894,350
9895,350
9896,351
9897,352
9898,356
9899,358
9900,359
9901,361
9902,363
9903,364
9904,365
9905,366
9906,370
9907,371
9908,371
9909,371
9910,371
9911,372
9912,372
9913,372
9914,373
9915,373
9916,373
9917,374
9918,376
9919,376
9920,376
9921,377
9922,377
9923,377
9924,377
9925,377
9926,377
9927,377
9928,377
9929,377
9930,377
9931,377
9932,377
9933,377
9934,377
9935,377
9936,377
9937,377
9938,377
9939,377
9940,377
9941,377
9942,377
9943,377
9944,377
9945,377
9946,377
9947,377
9948,377
9949,377
9950,377
9951,377
9952,377
9953,377
9954,377
9955,377
9956,377
9957,377
9958,377
9959,377
9960,377
9961,377
9962,377
9963,377
9964,377
9965,377
9966,377
9967,377
9968,377
9969,377
9970,377
9971,377
9972,377
9973,377
9974,377
9975,377
9976,377
9977,377
9978,377
9979,377
9980,377
9981,377
9982,377
9983,377
9984,377
9985,377
9986,377
9987,377
9988,377
9989,377
9990,377
9991,377
9992,377
9993,377
9994,377
9995,377
9996,377
9997,377
9998,377
9999,377
10000,377
10001,377
10002,377
10003,377
10004,377
10005,377
10006,377
10007,377
10008,377
10009,377
10010,377
10011,377
10012,377
10013,377
10014,377
10015,377
10016,377
10017,377
10018,377
10019,377
10020,377
10021,377
10022,377
10023,377
10024,377
10025,377
10026,377
10027,377
10028,377
10029,377
10030,377
10031,377
10032,377
10033,377
10034,377
10035,377
10036,377
10037,377
10038,377
10039,377
10040,376
10041,376
10042,376
10043,376
10044,376
10045,375
10046,375
10047,374
10048,374
10049,374
10050,374
10051,374
10052,374
10053,374
10054,374
10055,374
10056,374
10057,372
10058,371
10059,369
10060,367
10061,367
10062,367
10063,365
10064,365
10065,362
10066,359
10067,356
10068,355
10069,355
10070,354
10071,352
10072,352
10073,349
10074,349
10075,347
10076,355
10077,365
10078,371
10079,379
10080,383
10081,385
10082,396
10083,401
10084,422
10085,427
10086,434
10087,440
10088,447
10089,458
10090,468
10091,475
10092,486
10093,492
10094,502
10095,505
10096,514
10097,527
10098,530
10099,534
10100,542
10101,544
10102,561
10103,564
10104,568
10105,577
10106,580
10107,583
10108,588
10109,598
10110,611
10111,619
10112,630
10113,632
10114,639
10115,648
10116,653
10117,661
10118,664
10119,671
10120,675
10121,679
10122,686
10123,693
10124,700
10125,707
10126,715
10127,718
10128,721
10129,724
10130,729
10131,732
10132,734
10133,734
10134,736
10135,735
10136,735
10137,738
10138,741
10139,748
10140,751
10141,753
10142,757
10143,759
10144,763
10145,762
10146,767
10147,772
10148,779
10149,782
10150,784
10151,790
10152,790
10153,789
10154,789
10155,789
10156,793
10157,795
10158,793
10159,791
10160,794
10161,798
10162,799
10163,798
10164,802
10165,802
10166,799
10167,794
10168,793
10169,789
10170,785
10171,778
10172,776
10173,772
10174,774
10175,776
10176,780
10177,788
10178,794
10179,797
10180,799
10181,804
10182,810
10183,813
10184,818
10185,821
10186,825
10187,830
10188,834
10189,835
10190,835
10191,836
10192,842
10193,844
10194,853
10195,855
10196,856
10197,858
10198,860
10199,864
10200,867
10201,872
10202,873
10203,875
10204,878
10205,880
10206,881
10207,882
10208,884
10209,888
10210,889
10211,892
10212,894
10213,897
10214,898
10215,900
10216,901
10217,903
10218,905
10219,908
10220,911
10221,911
10222,911
10223,913
10224,914
10225,915
10226,915
10227,915
10228,917
10229,918
10230,920
10231,921
10232,922
10233,922
10234,922
10235,923
10236,923
10237,925
10238,926
10239,926
10240,926
10241,926
10242,926
10243,926
10244,926
10245,926
10246,926
10247,926
10248,926
10249,926
10250,926
10251,926
10252,926
10253,926
10254,926
10255,926
10256,926
10257,926
10258,926
10259,926
10260,926
10261,926
10262,926
10263,926
10264,926
10265,926
10266,926
10267,926
10268,926
10269,926
10270,926
10271,926
10272,926
10273,926
10274,926
10275,926
10276,926
10277,926
10278,926
10279,926
10280,926
10281,926
10282,926
10283,926
10284,926
10285,926
10286,926
10287,926
10288,926
10289,926
10290,926
10291,926
10292,926
10293,926
10294,926
10295,926
10296,926
10297,926
10298,926
10299,926
10300,926
10301,926
10302,926
10303,926
10304,926
10305,926
10306,926
10307,926
10308,926
10309,926
10310,926
10311,926
10312,926
10313,926
10314,926
10315,926
10316,926
10317,926
10318,926
10319,926
10320,926
10321,926
10322,926
10323,926
10324,926
10325,926
10326,926
10327,926
10328,926
10329,926
10330,925
10331,925
10332,925
10333,925
10334,925
10335,923
10336,923
10337,923
10338,922
10339,920
10340,918
10341,918
10342,918
10343,914
10344,914
10345,909
10346,909
10347,909
10348,907
10349,906
10350,904
10351,902
10352,900
10353,897
10354,896
10355,894
10356,892
10357,890
10358,886
10359,884
10360,883
10361,880
10362,874
10363,874
10364,872
10365,871
10366,867
10367,867
10368,862
10369,859
10370,854
10371,848
10372,845
10373,843
10374,841
10375,838
10376,833
10377,829
10378,828
10379,826
10380,823
10381,821
10382,816
10383,813
10384,808
10385,805
10386,801
10387,798
10388,796
10389,796
10390,791
10391,785
10392,781
10393,787
10394,797
10395,807
10396,809
10397,817
10398,820
10399,821
10400,832
10401,843
10402,846
10403,850
10404,858
10405,863
10406,878
10407,887
10408,900
10409,902
10410,914
10411,920
10412,923
10413,928
10414,931
10415,932
10416,941
10417,945
10418,952
10419,956
10420,956
10421,956
10422,962
10423,971
10424,976
10425,977
10426,974
10427,980
10428,980
10429,975
10430,978
10431,981
10432,985
10433,985
10434,988
10435,987
10436,983
10437,979
10438,978
10439,989
10440,991
10441,988
10442,993
10443,987
10444,986
10445,989
10446,991
10447,995
10448,995
10449,999
10450,998
10451,998
10452,1001
10453,1005
10454,1002
10455,1000
10456,988
10457,985
10458,988
10459,988
10460,980
10461,978
10462,976
10463,972
10464,973
10465,970
10466,963
10467,958
10468,960
10469,955
10470,952
10471,949
10472,947
10473,947
10474,943
10475,936
10476,935
10477,929
10478,922
10479,915
10480,915
10481,909
10482,906
10483,898
10484,886
10485,880
10486,876
10487,868
10488,871
10489,867
10490,861
10491,862
10492,868
10493,871
10494,877
10495,881
10496,887
10497,901
10498,908
10499,914
10500,920
10501,922
10502,929
10503,933
10504,935
10505,938
10506,942
10507,945
10508,947
10509,954
10510,956
10511,957
10512,963
10513,965
10514,969
10515,973
10516,975
10517,980
10518,981
10519,986
10520,989
10521,992
10522,998
10523,1000
10524,1000
10525,1002
10526,1003
10527,1004
10528,1005
10529,1008
10530,1010
10531,1013
10532,1018
10533,1018
10534,1019
10535,1021
10536,1024
10537,1026
10538,1027
10539,1032
10540,1033
10541,1034
10542,1036
10543,1037
10544,1037
10545,1037
10546,1038
10547,1038
10548,1039
10549,1039
10550,1040
10551,1041
10552,1041
10553,1041
10554,1041
10555,1043
10556,1043
10557,1043
10558,1043
10559,1043
10560,1043
10561,1043
10562,1043
10563,1043
10564,1043
10565,1043
10566,1043
10567,1043
10568,1043
10569,1043
10570,1043
10571,1043
10572,1043
10573,1043
10574,1043
10575,1043
10576,1043
10577,1043
10578,1043
10579,1043
10580,1043
10581,1043
10582,1043
10583,1043
10584,1043
10585,1043
10586,1043
10587,1043
10588,1043
10589,1043
10590,1043
10591,1043
10592,1043
10593,1043
10594,1043
10595,1043
10596,1043
10597,1043
10598,1043
10599,1043
10600,1043
10601,1043
10602,1043
10603,1043
10604,1043
10605,1043
10606,1043
10607,1043
10608,1043
10609,1043
10610,1043
10611,1043
10612,1043
10613,1043
10614,1043
10615,1043
10616,1043
10617,1043
10618,1043
10619,1043
10620,1043
10621,1043
10622,1043
10623,1043
10624,1043
10625,1043
10626,1043
10627,1043
10628,1043
10629,1043
10630,1043
10631,1043
10632,1043
10633,1043
10634,1043
10635,1043
10636,1043
10637,1043
10638,1043
10639,1043
10640,1043
10641,1043
10642,1043
10643,1043
10644,1043
10645,1042
10646,1042
10647,1042
10648,1042
10649,1041
10650,1041
10651,1041
10652,1041
10653,1041
10654,1041
10655,1041
10656,1040
10657,1039
10658,1037
10659,1036
10660,1033
10661,1033
10662,1031
10663,1029
10664,1029
10665,1029
10666,1022
10667,1020
10668,1020
10669,1017
10670,1015
10671,1014
10672,1011
10673,1010
10674,1009
10675,1004
10676,1000
10677,994
10678,991
10679,990
10680,987
10681,981
10682,977
10683,972
10684,970
10685,967
10686,963
10687,960
10688,954
10689,952
10690,951
10691,949
10692,945
10693,940
10694,934
10695,932
10696,930
10697,927
10698,920
10699,915
10700,914
10701,913
10702,908
10703,903
10704,897
10705,893
10706,889
10707,884
10708,878
10709,872
10710,867
10711,864
10712,861
10713,866
10714,867
10715,872
10716,874
10717,867
10718,869
10719,874
10720,876
10721,876
10722,889
10723,897
10724,907
10725,912
10726,910
10727,917
10728,919
10729,919
10730,923
10731,919
10732,922
10733,930
10734,934
10735,937
10736,941
10737,941
10738,942
10739,943
10740,941
10741,939
10742,941
10743,942
10744,944
10745,947
10746,952
10747,959
10748,952
10749,951
10750,954
10751,954
10752,953
10753,952
10754,948
10755,940
10756,936
10757,940
10758,941
10759,942
10760,939
10761,940
10762,941
10763,932
10764,930
10765,932
10766,933
10767,929
10768,926
10769,921
10770,921
10771,924
10772,915
10773,904
10774,901
10775,897
10776,892
10777,884
10778,881
10779,880
10780,872
10781,863
10782,860
10783,853
10784,850
10785,836
10786,830
10787,829
10788,833
10789,826
10790,818
10791,809
10792,809
10793,810
10794,802
10795,798
10796,788
10797,778
10798,771
10799,768
10800,763
10801,755
10802,744
10803,745
10804,739
10805,733
10806,730
10807,720
10808,711
10809,703
10810,710
10811,711
10812,714
10813,716
10814,717
10815,719
10816,722
10817,725
10818,728
10819,731
10820,732
10821,735
10822,738
10823,739
10824,741
10825,745
10826,747
10827,749
10828,750
10829,754
10830,758
10831,761
10832,761
10833,762
10834,762
10835,764
10836,766
10837,767
10838,768
10839,769
10840,772
10841,775
10842,777
10843,778
10844,780
10845,780
10846,780
10847,782
10848,782
10849,783
10850,785
10851,787
10852,789
10853,789
10854,789
10855,789
10856,789
10857,789
10858,789
10859,789
10860,789
10861,789
10862,789
10863,789
10864,789
10865,789
10866,789
10867,789
10868,789
10869,789
10870,789
10871,789
10872,789
10873,789
10874,789
10875,789
10876,789
10877,789
10878,789
10879,789
10880,789
10881,789
10882,789
10883,789
10884,789
10885,789
10886,789
10887,789
10888,789
10889,789
10890,789
10891,789
10892,789
10893,789
10894,789
10895,789
10896,789
10897,789
10898,789
10899,789
10900,789
10901,789
10902,789
10903,789
10904,789
10905,789
10906,789
10907,789
10908,789
10909,789
10910,789
10911,789
10912,789
10913,789
10914,789
10915,789
10916,789
10917,789
10918,789
10919,789
10920,789
10921,789
10922,789
10923,789
10924,789
10925,789
10926,789
10927,789
10928,789
10929,789
10930,789
10931,789
10932,789
10933,789
10934,789
10935,789
10936,789
10937,789
10938,789
10939,789
10940,789
10941,789
10942,789
10943,789
10944,789
10945,789
10946,789
10947,789
10948,789
10949,789
10950,789
10951,789
10952,789
10953,789
10954,789
10955,789
10956,789
10957,789
10958,789
10959,789
10960,789
10961,789
10962,789
10963,789
10964,789
10965,788
10966,787
10967,787
10968,787
10969,786
10970,785
10971,785
10972,783
10973,781
10974,781
10975,781
10976,781
10977,779
10978,779
10979,779
10980,779
10981,779
10982,778
10983,777
10984,774
10985,773
10986,771
10987,770
10988,768
10989,764
10990,761
10991,761
10992,759
10993,757
10994,756
10995,755
10996,753
10997,750
10998,749
10999,747
11000,756
11001,766
11002,768
11003,775
11004,781
11005,783
11006,790
11007,795
11008,800
11009,802
11010,809
11011,816
11012,821
11013,831
11014,830
11015,837
11016,844
11017,846
11018,855
11019,860
11020,861
11021,862
11022,865
11023,865
11024,865
11025,871
11026,877
11027,873
11028,869
11029,873
11030,877
11031,871
11032,879
11033,884
11034,885
11035,891
11036,892
11037,897
11038,893
11039,897
11040,901
11041,906
11042,904
11043,901
11044,900
11045,897
11046,895
11047,894
11048,894
11049,896
11050,893
11051,886
11052,887
11053,886
11054,885
11055,881
11056,879
11057,876
11058,871
11059,876
11060,878
11061,868
11062,870
11063,872
11064,864
11065,863
11066,861
11067,860
11068,861
11069,860
11070,854
11071,850
11072,845
11073,847
11074,844
11075,845
11076,838
11077,837
11078,836
11079,824
11080,818
11081,811
11082,805
11083,809
11084,808
11085,809
11086,801
11087,798
11088,793
11089,785
11090,775
11091,769
11092,754
11093,749
11094,743
11095,738
11096,735
11097,725
11098,718
11099,717
11100,712
11101,702
11102,701
11103,689
11104,687
11105,680
11106,673
11107,667
11108,657
11109,648
11110,644
11111,637
11112,627
11113,627
11114,618
11115,613
11116,614
11117,615
11118,615
11119,616
11120,617
11121,617
11122,617
11123,619
11124,623
11125,625
11126,628
11127,629
11128,629
11129,630
11130,632
11131,633
11132,635
11133,636
11134,637
11135,639
11136,639
11137,639
11138,639
11139,642
11140,643
11141,643
11142,643
11143,643
11144,643
11145,643
11146,643
11147,643
11148,643
11149,643
11150,643
11151,643
11152,643
11153,643
11154,643
11155,643
11156,643
11157,643
11158,643
11159,643
11160,643
11161,643
11162,643
11163,643
11164,643
11165,643
11166,643
11167,643
11168,643
11169,643
11170,643
11171,643
11172,643
11173,643
11174,643
11175,643
11176,643
11177,643
11178,643
11179,643
11180,643
11181,643
11182,643
11183,643
11184,643
11185,643
11186,643
11187,643
11188,643
11189,643
11190,643
11191,643
11192,643
11193,643
11194,643
11195,643
11196,643
11197,643
11198,643
11199,643
11200,643
11201,643
11202,643
11203,643
11204,643
11205,643
11206,643
11207,643
11208,643
11209,643
11210,643
11211,643
11212,643
11213,643
11214,643
11215,643
11216,643
11217,643
11218,643
11219,643
11220,643
11221,643
11222,643
11223,643
11224,643
11225,643
11226,643
11227,643
11228,643
11229,643
11230,643
11231,643
11232,643
11233,643
11234,643
11235,643
11236,643
11237,643
11238,643
11239,643
11240,643
11241,643
11242,643
11243,643
11244,643
11245,643
