position,coverage
8483,22
8484,22
8485,22
8486,22
8487,22
8488,22
8489,22
8490,22
8491,22
8492,22
8493,22
8494,22
8495,22
8496,22
8497,22
8498,22
8499,22
8500,22
8501,22
8502,22
8503,22
8504,22
8505,22
8506,22
8507,22
8508,22
8509,22
8510,22
8511,22
8512,22
8513,22
8514,22
8515,22
8516,22
8517,22
8518,22
8519,22
8520,22
8521,22
8522,22
8523,22
8524,22
8525,22
8526,22
8527,22
8528,22
8529,22
8530,22
8531,22
8532,22
8533,22
8534,22
8535,22
8536,22
8537,22
8538,22
8539,22
8540,22
8541,22
8542,22
8543,22
8544,22
8545,22
8546,22
8547,22
8548,22
8549,22
8550,22
8551,22
8552,22
8553,22
8554,22
8555,22
8556,22
8557,22
8558,22
8559,22
8560,22
8561,22
8562,22
8563,22
8564,22
8565,22
8566,22
8567,22
8568,22
8569,22
8570,22
8571,22
8572,22
8573,22
8574,22
8575,22
8576,22
8577,22
8578,22
8579,22
8580,22
8581,22
8582,22
8583,22
8584,22
8585,22
8586,22
8587,22
8588,22
8589,22
8590,22
8591,22
8592,22
8593,22
8594,22
8595,22
8596,21
8597,21
8598,22
8599,22
8600,23
8601,24
8602,25
8603,25
8604,26
8605,27
8606,27
8607,28
8608,28
8609,28
8610,28
8611,29
8612,28
8613,27
8614,28
8615,29
8616,29
8617,29
8618,31
8619,31
8620,31
8621,31
8622,31
8623,31
8624,32
8625,32
8626,32
8627,33
8628,34
8629,34
8630,34
8631,34
8632,34
8633,34
8634,35
8635,36
8636,36
8637,37
8638,38
8639,38
8640,39
8641,38
8642,38
8643,39
8644,39
8645,40
8646,40
8647,40
8648,41
8649,42
8650,42
8651,43
8652,43
8653,43
8654,43
8655,43
8656,43
8657,43
8658,44
8659,44
8660,44
8661,44
8662,44
8663,44
8664,44
8665,45
8666,44
8667,47
8668,47
8669,47
8670,48
8671,48
8672,51
8673,51
8674,51
8675,50
8676,50
8677,50
8678,50
8679,49
8680,49
8681,49
8682,49
8683,49
8684,48
8685,48
8686,49
8687,49
8688,49
8689,48
8690,49
8691,50
8692,50
8693,52
8694,51
8695,51
8696,51
8697,50
8698,50
8699,50
8700,50
8701,49
8702,48
8703,48
8704,48
8705,48
8706,47
8707,47
8708,46
8709,46
8710,46
8711,46
8712,47
8713,46
8714,46
8715,46
8716,46
8717,46
8718,46
8719,46
8720,46
8721,46
8722,46
8723,46
8724,46
8725,46
8726,46
8727,46
8728,46
8729,46
8730,46
8731,47
8732,47
8733,47
8734,47
8735,47
8736,47
8737,47
8738,47
8739,47
8740,47
8741,47
8742,47
8743,47
8744,47
8745,47
8746,47
8747,47
8748,47
8749,47
8750,47
8751,47
8752,47
8753,47
8754,47
8755,47
8756,47
8757,47
8758,47
8759,47
8760,47
8761,47
8762,47
8763,47
8764,47
8765,47
8766,47
8767,47
8768,47
8769,47
8770,47
8771,47
8772,47
8773,47
8774,47
8775,47
8776,47
8777,47
8778,47
8779,47
8780,47
8781,47
8782,47
8783,47
8784,47
8785,47
8786,47
8787,47
8788,47
8789,47
8790,47
8791,47
8792,47
8793,47
8794,47
8795,47
8796,47
8797,47
8798,47
8799,47
8800,47
8801,47
8802,47
8803,47
8804,47
8805,47
8806,47
8807,47
8808,47
8809,47
8810,47
8811,47
8812,47
8813,47
8814,47
8815,47
8816,47
8817,47
8818,47
8819,47
8820,47
8821,47
8822,47
8823,47
8824,47
8825,47
8826,47
8827,47
8828,47
8829,47
8830,47
8831,47
8832,47
8833,47
8834,47
8835,47
8836,47
8837,47
8838,47
8839,47
8840,47
8841,47
8842,47
8843,47
8844,47
8845,47
8846,47
8847,47
8848,47
8849,47
8850,47
8851,47
8852,47
8853,47
8854,47
8855,47
8856,47
8857,47
8858,47
8859,47
8860,47
8861,47
8862,47
8863,47
8864,47
8865,47
8866,47
8867,47
8868,47
8869,47
8870,47
8871,47
8872,47
8873,47
8874,46
8875,46
8876,46
8877,46
8878,46
8879,46
8880,46
8881,46
8882,46
8883,46
8884,46
8885,46
8886,46
8887,46
8888,46
8889,46
8890,46
8891,46
8892,46
8893,45
8894,45
8895,45
8896,44
8897,44
8898,44
8899,44
8900,44
8901,44
8902,43
8903,42
8904,42
8905,42
8906,42
8907,42
8908,42
8909,42
8910,41
8911,41
8912,41
8913,41
8914,40
8915,40
8916,39
8917,39
8918,38
8919,38
8920,39
8921,39
8922,37
8923,38
8924,38
8925,38
8926,38
8927,39
8928,39
8929,40
8930,42
8931,41
8932,41
8933,41
8934,41
8935,41
8936,41
8937,41
8938,42
8939,43
8940,42
8941,42
8942,43
8943,44
8944,44
8945,43
8946,43
8947,42
8948,42
8949,42
8950,41
8951,41
8952,41
8953,40
8954,39
8955,38
8956,38
8957,38
8958,38
8959,38
8960,38
8961,37
8962,36
8963,36
8964,35
8965,35
8966,35
8967,35
8968,35
8969,35
8970,34
8971,36
8972,35
8973,35
8974,35
8975,34
8976,34
8977,35
8978,35
8979,35
8980,34
8981,34
8982,34
8983,34
8984,32
8985,32
8986,32
8987,32
8988,31
8989,30
8990,30
8991,30
8992,29
8993,29
8994,29
8995,28
8996,28
8997,28
8998,29
8999,29
9000,28
9001,29
9002,28
9003,28
9004,28
9005,29
9006,29
9007,28
9008,27
9009,28
9010,27
9011,26
9012,26
9013,26
9014,27
9015,27
9016,28
9017,29
9018,29
9019,29
9020,29
9021,29
9022,29
9023,29
9024,29
9025,29
9026,29
9027,29
9028,29
9029,29
9030,29
9031,29
9032,29
9033,30
9034,30
9035,30
9036,30
9037,31
9038,31
9039,31
9040,31
9041,31
9042,31
9043,31
9044,31
9045,31
9046,31
9047,31
9048,31
9049,31
9050,32
9051,32
9052,32
9053,32
9054,32
9055,32
9056,32
9057,32
9058,32
9059,33
9060,33
9061,33
9062,33
9063,33
9064,34
9065,34
9066,34
9067,34
9068,34
9069,34
9070,34
9071,35
9072,35
9073,35
9074,35
9075,35
9076,35
9077,35
9078,35
9079,35
9080,35
9081,35
9082,35
9083,35
9084,35
9085,35
9086,35
9087,35
9088,35
9089,35
9090,35
9091,35
9092,35
9093,35
9094,35
9095,35
9096,35
9097,35
9098,35
9099,35
9100,35
9101,35
9102,35
9103,35
9104,35
9105,35
9106,35
9107,35
9108,35
9109,35
9110,35
9111,35
9112,35
9113,35
9114,35
9115,35
9116,35
9117,35
9118,35
9119,35
9120,35
9121,35
9122,35
9123,35
9124,35
9125,35
9126,35
9127,35
9128,35
9129,35
9130,35
9131,35
9132,35
9133,35
9134,35
9135,35
9136,35
9137,35
9138,35
9139,35
9140,35
9141,35
9142,35
9143,35
9144,35
9145,35
9146,35
9147,35
9148,35
9149,35
9150,35
9151,35
9152,35
9153,35
9154,35
9155,35
9156,35
9157,35
9158,35
9159,35
9160,35
9161,35
9162,35
9163,35
9164,35
9165,35
9166,35
9167,35
9168,35
9169,35
9170,35
9171,35
9172,35
9173,35
9174,35
9175,36
9176,36
9177,36
9178,36
9179,36
9180,36
9181,37
9182,37
9183,37
9184,38
9185,38
9186,38
9187,38
9188,38
9189,38
9190,38
9191,38
9192,38
9193,38
9194,41
9195,41
9196,40
9197,41
9198,42
9199,43
9200,43
9201,44
9202,44
9203,45
9204,45
9205,45
9206,45
9207,46
9208,46
9209,46
9210,46
9211,46
9212,47
9213,47
9214,48
9215,48
9216,49
9217,49
9218,49
9219,48
9220,48
9221,47
9222,47
9223,47
9224,47
9225,46
9226,46
9227,46
9228,46
9229,46
9230,47
9231,47
9232,47
9233,47
9234,47
9235,47
9236,46
9237,47
9238,47
9239,47
9240,47
9241,47
9242,47
9243,47
9244,47
9245,47
9246,47
9247,47
9248,47
9249,47
9250,47
9251,47
9252,47
9253,47
9254,47
9255,47
9256,47
9257,47
9258,47
9259,47
9260,47
9261,47
9262,47
9263,47
9264,47
9265,47
9266,46
9267,45
9268,43
9269,43
9270,43
9271,43
9272,42
9273,42
9274,43
9275,43
9276,43
9277,43
9278,43
9279,43
9280,44
9281,44
9282,44
9283,44
9284,44
9285,44
9286,44
9287,44
9288,43
9289,43
9290,42
9291,42
9292,42
9293,42
9294,42
9295,42
9296,40
9297,38
9298,38
9299,37
9300,37
9301,37
9302,37
9303,37
9304,37
9305,36
9306,36
9307,35
9308,34
9309,34
9310,34
9311,34
9312,33
9313,33
9314,32
9315,31
9316,31
9317,31
9318,30
9319,30
9320,30
9321,30
9322,29
9323,29
9324,29
9325,28
9326,25
9327,25
9328,25
9329,25
9330,25
9331,25
9332,25
9333,25
9334,25
9335,25
9336,25
9337,25
9338,25
9339,25
9340,25
9341,25
9342,25
9343,25
9344,25
9345,25
9346,25
9347,25
9348,25
9349,25
9350,25
9351,25
9352,25
9353,25
9354,25
9355,25
9356,25
9357,25
9358,25
9359,25
9360,25
9361,25
9362,25
9363,25
9364,25
9365,25
9366,25
9367,25
9368,25
9369,25
9370,25
9371,25
9372,25
9373,25
9374,25
9375,25
9376,25
9377,25
9378,25
9379,25
9380,25
9381,25
9382,25
9383,25
9384,25
9385,25
9386,25
9387,25
9388,25
9389,25
9390,25
9391,25
9392,25
9393,25
9394,25
9395,25
9396,25
9397,25
9398,25
9399,25
9400,25
9401,25
9402,25
9403,25
9404,25
9405,25
9406,25
9407,25
9408,25
9409,25
9410,25
9411,25
9412,25
9413,25
9414,25
9415,25
9416,25
9417,25
9418,25
9419,25
9420,25
9421,25
9422,25
9423,25
9424,25
9425,25
9426,25
9427,25
9428,25
9429,25
9430,25
9431,25
9432,25
9433,25
9434,25
9435,25
9436,25
9437,25
9438,25
9439,25
9440,25
9441,25
9442,25
9443,25
9444,25
9445,25
9446,25
9447,25
9448,25
9449,24
9450,24
9451,24
9452,24
9453,23
9454,23
9455,23
9456,23
9457,23
9458,22
9459,22
9460,22
9461,22
9462,22
9463,22
9464,22
9465,22
9466,22
9467,22
9468,22
9469,22
9470,22
9471,22
9472,22
9473,22
9474,21
9475,22
9476,24
9477,24
9478,23
9479,23
9480,22
9481,23
9482,24
9483,24
9484,24
9485,24
9486,24
9487,24
9488,24
9489,26
9490,26
9491,26
9492,26
9493,25
9494,25
9495,25
9496,25
9497,25
9498,25
9499,26
9500,27
9501,27
9502,27
9503,27
9504,27
9505,27
9506,28
9507,29
9508,28
9509,28
9510,29
9511,29
9512,29
9513,30
9514,30
9515,30
9516,30
9517,30
9518,30
9519,30
9520,31
9521,31
9522,31
9523,33
9524,33
9525,30
9526,30
9527,30
9528,28
9529,28
9530,27
9531,27
9532,27
9533,28
9534,28
9535,28
9536,28
9537,29
9538,29
9539,29
9540,29
9541,28
9542,30
9543,30
9544,30
9545,31
9546,30
9547,30
9548,30
9549,30
9550,30
9551,31
9552,30
9553,30
9554,30
9555,29
9556,30
9557,29
9558,29
9559,29
9560,28
9561,27
9562,26
9563,26
9564,26
9565,26
9566,27
9567,27
9568,27
9569,27
9570,27
9571,27
9572,27
9573,27
9574,27
9575,27
9576,27
9577,28
9578,28
9579,28
9580,28
9581,28
9582,28
9583,28
9584,28
9585,29
9586,29
9587,29
9588,29
9589,29
9590,29
9591,29
9592,29
9593,29
9594,29
9595,29
9596,30
9597,31
9598,31
9599,31
9600,31
9601,31
9602,31
9603,31
9604,31
9605,31
9606,31
9607,32
9608,32
9609,32
9610,32
9611,32
9612,32
9613,32
9614,32
9615,32
9616,32
9617,32
9618,32
9619,32
9620,32
9621,32
9622,32
9623,32
9624,32
9625,32
9626,32
9627,32
9628,32
9629,32
9630,32
9631,32
9632,32
9633,32
9634,32
9635,32
9636,32
9637,32
9638,32
9639,32
9640,32
9641,32
9642,32
9643,32
9644,32
9645,32
9646,32
9647,32
9648,32
9649,32
9650,32
9651,32
9652,32
9653,32
9654,32
9655,32
9656,32
9657,32
9658,32
9659,32
9660,32
9661,32
9662,32
9663,32
9664,32
9665,32
9666,32
9667,32
9668,32
9669,32
9670,32
9671,32
9672,32
9673,32
9674,32
9675,32
9676,32
9677,32
9678,32
9679,32
9680,32
9681,32
9682,32
9683,32
9684,32
9685,32
9686,32
9687,32
9688,32
9689,32
9690,32
9691,32
9692,32
9693,32
9694,32
9695,32
9696,32
9697,32
9698,32
9699,32
9700,32
9701,32
9702,32
9703,32
9704,32
9705,32
9706,32
9707,32
9708,32
9709,32
9710,32
9711,32
9712,32
9713,32
9714,32
9715,32
9716,32
9717,32
9718,32
9719,32
9720,32
9721,32
9722,32
9723,32
9724,32
9725,32
9726,32
9727,32
9728,32
9729,32
9730,32
9731,32
9732,32
9733,32
9734,32
9735,31
9736,31
9737,31
9738,31
9739,31
9740,31
9741,31
9742,31
9743,31
9744,31
9745,31
9746,30
9747,30
9748,30
9749,30
9750,30
9751,30
9752,30
9753,30
9754,30
9755,30
9756,30
9757,30
9758,30
9759,29
9760,29
9761,29
9762,29
9763,29
9764,29
9765,29
9766,29
9767,29
9768,29
9769,29
9770,29
9771,29
9772,29
9773,29
9774,28
9775,28
9776,28
9777,28
9778,28
9779,27
9780,27
9781,27
9782,27
9783,27
9784,28
9785,28
9786,27
9787,28
9788,28
9789,28
9790,29
9791,29
9792,26
9793,27
9794,28
9795,28
9796,29
9797,29
9798,30
9799,30
9800,30
9801,28
9802,28
9803,28
9804,27
9805,27
9806,27
9807,27
9808,26
9809,25
9810,25
9811,26
9812,26
9813,26
9814,27
9815,28
9816,27
9817,25
9818,25
9819,25
9820,25
9821,24
9822,24
9823,24
9824,24
9825,24
9826,25
9827,25
9828,25
9829,25
9830,25
9831,25
9832,26
9833,26
9834,25
9835,25
9836,25
9837,24
9838,25
9839,25
9840,25
9841,24
9842,24
9843,25
9844,25
9845,25
9846,25
9847,25
9848,24
9849,23
9850,23
9851,23
9852,22
9853,22
9854,21
9855,22
9856,22
9857,21
9858,20
9859,21
9860,21
9861,21
9862,21
9863,20
9864,20
9865,20
9866,21
9867,21
9868,21
9869,21
9870,22
9871,22
9872,22
9873,22
9874,22
9875,22
9876,23
9877,23
9878,23
9879,24
9880,25
9881,25
9882,25
9883,25
9884,26
9885,26
9886,26
9887,27
9888,28
9889,28
9890,28
9891,28
9892,28
9893,28
9894,28
9895,28
9896,28
9897,28
9898,28
9899,28
9900,28
9901,28
9902,28
9903,28
9904,28
9905,28
9906,28
9907,28
9908,28
9909,28
9910,28
9911,28
9912,28
9913,28
9914,28
9915,28
9916,28
9917,28
9918,28
9919,28
9920,28
9921,28
9922,28
9923,28
9924,28
9925,28
9926,28
9927,28
9928,28
9929,28
9930,28
9931,28
9932,28
9933,28
9934,28
9935,28
9936,28
9937,28
9938,28
9939,28
9940,28
9941,28
9942,28
9943,28
9944,28
9945,28
9946,28
9947,28
9948,28
9949,28
9950,28
9951,28
9952,28
9953,28
9954,28
9955,28
9956,28
9957,28
9958,28
9959,28
9960,28
9961,28
9962,28
9963,28
9964,28
9965,28
9966,28
9967,28
9968,28
9969,28
9970,28
9971,28
9972,28
9973,28
9974,28
9975,28
9976,28
9977,28
9978,28
9979,28
9980,28
9981,28
9982,28
9983,28
9984,28
9985,28
9986,28
9987,28
9988,28
9989,28
9990,28
9991,28
9992,28
9993,28
9994,28
9995,28
9996,28
9997,28
9998,28
9999,28
10000,28
10001,28
10002,28
10003,28
10004,28
10005,28
10006,28
10007,28
10008,28
10009,28
10010,28
10011,28
10012,28
10013,28
10014,28
10015,28
10016,28
10017,28
10018,28
10019,28
10020,28
10021,28
10022,28
10023,28
10024,28
10025,28
10026,28
10027,28
10028,28
10029,28
10030,28
10031,28
10032,28
10033,28
10034,28
10035,28
10036,28
10037,28
10038,28
10039,28
10040,28
10041,28
10042,28
10043,28
10044,28
10045,28
10046,28
10047,28
10048,27
10049,27
10050,27
10051,27
10052,27
10053,27
10054,27
10055,27
10056,27
10057,27
10058,27
10059,27
10060,27
10061,27
10062,27
10063,26
10064,26
10065,26
10066,26
10067,26
10068,26
10069,26
10070,26
10071,25
10072,24
10073,24
10074,24
10075,24
10076,24
10077,25
10078,26
10079,26
10080,28
10081,29
10082,29
10083,30
10084,31
10085,32
10086,32
10087,33
10088,33
10089,34
10090,35
10091,36
10092,37
10093,37
10094,37
10095,37
10096,37
10097,38
10098,39
10099,39
10100,39
10101,39
10102,39
10103,39
10104,39
10105,38
10106,39
10107,38
10108,38
10109,38
10110,39
10111,39
10112,39
10113,39
10114,39
10115,40
10116,40
10117,40
10118,40
10119,40
10120,40
10121,40
10122,40
10123,39
10124,38
10125,38
10126,38
10127,38
10128,37
10129,38
10130,38
10131,38
10132,39
10133,40
10134,41
10135,42
10136,42
10137,41
10138,42
10139,42
10140,42
10141,42
10142,43
10143,43
10144,43
10145,43
10146,43
10147,43
10148,43
10149,43
10150,45
10151,44
10152,44
10153,44
10154,43
10155,44
10156,43
10157,43
10158,41
10159,41
10160,40
10161,40
10162,39
10163,40
10164,40
10165,40
10166,39
10167,39
10168,39
10169,39
10170,39
10171,39
10172,39
10173,39
10174,38
10175,38
10176,38
10177,38
10178,38
10179,38
10180,38
10181,38
10182,38
10183,38
10184,39
10185,39
10186,40
10187,40
10188,40
10189,40
10190,40
10191,40
10192,40
10193,40
10194,41
10195,44
10196,44
10197,45
10198,45
10199,45
10200,45
10201,46
10202,46
10203,46
10204,46
10205,46
10206,46
10207,46
10208,47
10209,47
10210,47
10211,47
10212,47
10213,47
10214,47
10215,47
10216,47
10217,48
10218,48
10219,48
10220,48
10221,49
10222,49
10223,49
10224,49
10225,49
10226,50
10227,50
10228,50
10229,50
10230,50
10231,50
10232,50
10233,50
10234,50
10235,50
10236,50
10237,50
10238,50
10239,50
10240,50
10241,50
10242,50
10243,50
10244,50
10245,50
10246,50
10247,50
10248,50
10249,50
10250,50
10251,50
10252,50
10253,50
10254,50
10255,50
10256,50
10257,50
10258,50
10259,50
10260,50
10261,50
10262,50
10263,50
10264,50
10265,50
10266,50
10267,50
10268,50
10269,50
10270,50
10271,50
10272,50
10273,50
10274,50
10275,50
10276,50
10277,50
10278,50
10279,50
10280,50
10281,50
10282,50
10283,50
10284,50
10285,50
10286,50
10287,50
10288,50
10289,50
10290,50
10291,50
10292,50
10293,50
10294,50
10295,50
10296,50
10297,50
10298,50
10299,50
10300,50
10301,50
10302,50
10303,50
10304,50
10305,50
10306,50
10307,50
10308,50
10309,50
10310,50
10311,50
10312,50
10313,50
10314,50
10315,50
10316,50
10317,50
10318,50
10319,50
10320,50
10321,50
10322,50
10323,50
10324,50
10325,50
10326,50
10327,50
10328,50
10329,50
10330,50
10331,50
10332,50
10333,50
10334,50
10335,50
10336,50
10337,50
10338,50
10339,50
10340,50
10341,50
10342,50
10343,50
10344,49
10345,49
10346,49
10347,49
10348,49
10349,49
10350,49
10351,49
10352,49
10353,49
10354,49
10355,48
10356,48
10357,48
10358,48
10359,48
10360,48
10361,48
10362,48
10363,48
10364,48
10365,48
10366,47
10367,47
10368,47
10369,47
10370,47
10371,47
10372,47
10373,47
10374,47
10375,47
10376,46
10377,46
10378,46
10379,46
10380,46
10381,46
10382,46
10383,46
10384,46
10385,46
10386,46
10387,46
10388,46
10389,45
10390,45
10391,45
10392,44
10393,45
10394,46
10395,46
10396,47
10397,47
10398,47
10399,48
10400,48
10401,48
10402,48
10403,48
10404,48
10405,48
10406,49
10407,49
10408,50
10409,49
10410,47
10411,48
10412,48
10413,48
10414,48
10415,48
10416,48
10417,49
10418,47
10419,47
10420,46
10421,45
10422,46
10423,46
10424,46
10425,47
10426,47
10427,48
10428,49
10429,49
10430,49
10431,49
10432,49
10433,49
10434,49
10435,49
10436,49
10437,49
10438,49
10439,49
10440,49
10441,49
10442,48
10443,48
10444,48
10445,48
10446,48
10447,47
10448,47
10449,48
10450,49
10451,49
10452,48
10453,48
10454,48
10455,48
10456,47
10457,47
10458,47
10459,46
10460,46
10461,46
10462,47
10463,47
10464,46
10465,44
10466,44
10467,43
10468,42
10469,41
10470,38
10471,36
10472,35
10473,35
10474,34
10475,34
10476,33
10477,33
10478,33
10479,32
10480,32
10481,32
10482,30
10483,30
10484,30
10485,29
10486,29
10487,26
10488,25
10489,25
10490,24
10491,24
10492,24
10493,24
10494,24
10495,24
10496,24
10497,24
10498,24
10499,24
10500,24
10501,25
10502,25
10503,25
10504,25
10505,25
10506,25
10507,25
10508,25
10509,25
10510,25
10511,25
10512,25
10513,25
10514,25
10515,25
10516,25
10517,25
10518,25
10519,25
10520,25
10521,25
10522,25
10523,25
10524,25
10525,25
10526,26
10527,26
10528,26
10529,26
10530,27
10531,27
10532,27
10533,27
10534,27
10535,28
10536,28
10537,28
10538,28
10539,28
10540,28
10541,29
10542,29
10543,29
10544,29
10545,29
10546,29
10547,29
10548,29
10549,29
10550,29
10551,29
10552,29
10553,29
10554,29
10555,29
10556,29
10557,29
10558,29
10559,29
10560,29
10561,29
10562,29
10563,29
10564,29
10565,29
10566,29
10567,29
10568,29
10569,29
10570,29
10571,29
10572,29
10573,29
10574,29
10575,29
10576,29
10577,29
10578,29
10579,29
10580,29
10581,29
10582,29
10583,29
10584,29
10585,29
10586,29
10587,29
10588,29
10589,29
10590,29
10591,29
10592,29
10593,29
10594,29
10595,29
10596,29
10597,29
10598,29
10599,29
10600,29
10601,29
10602,29
10603,29
10604,29
10605,29
10606,29
10607,29
10608,29
10609,29
10610,29
10611,29
10612,29
10613,29
10614,29
10615,29
10616,29
10617,29
10618,29
10619,29
10620,29
10621,29
10622,29
10623,29
10624,29
10625,29
10626,29
10627,29
10628,29
10629,29
10630,29
10631,29
10632,29
10633,29
10634,29
10635,29
10636,29
10637,29
10638,29
10639,29
10640,29
10641,29
10642,29
10643,29
10644,29
10645,29
10646,29
10647,28
10648,28
10649,28
10650,28
10651,28
10652,28
10653,28
10654,28
10655,28
10656,28
10657,27
10658,27
10659,27
10660,27
10661,27
10662,27
10663,27
10664,27
10665,27
10666,27
10667,27
10668,27
10669,27
10670,27
10671,27
10672,27
10673,27
10674,27
10675,27
10676,27
10677,27
10678,26
10679,26
10680,26
10681,25
10682,25
10683,25
10684,25
10685,25
10686,25
10687,25
10688,25
10689,24
10690,24
10691,24
10692,24
10693,24
10694,24
10695,24
10696,24
10697,24
10698,24
10699,24
10700,24
10701,24
10702,24
10703,24
10704,23
10705,23
10706,23
10707,23
10708,22
10709,22
10710,22
10711,22
10712,22
10713,22
10714,21
10715,21
10716,20
10717,21
10718,20
10719,20
10720,21
10721,21
10722,21
10723,20
10724,20
10725,20
10726,21
10727,22
10728,22
10729,22
10730,22
10731,22
10732,22
10733,22
10734,24
10735,24
10736,25
10737,24
10738,24
10739,24
10740,23
10741,23
10742,23
10743,25
10744,25
10745,25
10746,25
10747,28
10748,28
10749,27
10750,26
10751,27
10752,27
10753,27
10754,28
10755,27
10756,27
10757,27
10758,26
10759,26
10760,26
10761,26
10762,26
10763,26
10764,27
10765,27
10766,27
10767,28
10768,30
10769,31
10770,31
10771,30
10772,30
10773,30
10774,31
10775,31
10776,31
10777,31
10778,30
10779,29
10780,29
10781,30
10782,30
10783,30
10784,29
10785,29
10786,29
10787,28
10788,28
10789,27
10790,27
10791,26
10792,27
10793,27
10794,27
10795,28
10796,28
10797,28
10798,28
10799,27
10800,28
10801,28
10802,28
10803,28
10804,28
10805,29
10806,29
10807,28
10808,28
10809,27
10810,27
10811,27
10812,27
10813,27
10814,27
10815,28
10816,28
10817,28
10818,28
10819,28
10820,28
10821,28
10822,28
10823,28
10824,28
10825,29
10826,29
10827,29
10828,29
10829,29
10830,29
10831,29
10832,29
10833,29
10834,29
10835,30
10836,30
10837,30
10838,30
10839,30
10840,30
10841,31
10842,31
10843,32
10844,33
10845,33
10846,34
10847,34
10848,34
10849,34
10850,34
10851,34
10852,34
10853,34
10854,34
10855,34
10856,34
10857,34
10858,34
10859,34
10860,34
10861,34
10862,34
10863,34
10864,34
10865,34
10866,34
10867,34
10868,34
10869,34
10870,34
10871,34
10872,34
10873,34
10874,34
10875,34
10876,34
10877,34
10878,34
10879,34
10880,34
10881,34
10882,34
10883,34
10884,34
10885,34
10886,34
10887,34
10888,34
10889,34
10890,34
10891,34
10892,34
10893,34
10894,34
10895,34
10896,34
10897,34
10898,34
10899,34
10900,34
10901,34
10902,34
10903,34
10904,34
10905,34
10906,34
10907,34
10908,34
10909,34
10910,34
10911,34
10912,34
10913,34
10914,34
10915,34
10916,34
10917,34
10918,34
10919,34
10920,34
10921,34
10922,34
10923,34
10924,34
10925,34
10926,34
10927,34
10928,34
10929,34
10930,34
10931,34
10932,34
10933,34
10934,34
10935,34
10936,34
10937,34
10938,34
10939,34
10940,34
10941,34
10942,34
10943,34
10944,34
10945,34
10946,34
10947,34
10948,34
10949,34
10950,34
10951,34
10952,34
10953,34
10954,34
10955,34
10956,34
10957,34
10958,34
10959,34
10960,34
10961,34
10962,34
10963,34
10964,34
10965,34
10966,34
10967,34
10968,34
10969,34
10970,34
10971,34
10972,34
10973,34
10974,34
10975,34
10976,34
10977,34
10978,34
10979,34
10980,34
10981,34
10982,34
10983,34
10984,34
10985,34
10986,34
10987,34
10988,34
10989,34
10990,34
10991,34
10992,34
10993,34
10994,34
10995,34
10996,34
10997,34
10998,34
10999,34
11000,34
11001,34
11002,33
11003,33
11004,33
11005,34
11006,34
11007,34
11008,34
11009,34
11010,34
11011,34
11012,34
11013,34
11014,34
11015,34
11016,34
11017,34
11018,34
11019,34
11020,34
11021,34
11022,33
11023,33
11024,34
11025,33
11026,33
11027,32
11028,32
11029,32
11030,32
11031,32
11032,32
11033,32
11034,32
11035,33
11036,33
11037,32
11038,31
11039,29
11040,29
11041,29
11042,29
11043,30
11044,30
11045,30
11046,31
11047,31
11048,31
11049,31
11050,30
11051,30
11052,29
11053,29
11054,29
11055,29
11056,29
11057,27
11058,28
11059,28
11060,28
11061,29
11062,29
11063,29
11064,29
11065,29
11066,29
11067,29
11068,29
11069,30
11070,30
11071,31
11072,31
11073,30
11074,30
11075,29
11076,29
11077,29
11078,29
11079,29
11080,29
11081,28
11082,27
11083,27
11084,28
11085,28
11086,26
11087,27
11088,27
11089,26
11090,26
11091,26
11092,26
11093,26
11094,28
11095,27
11096,25
11097,25
11098,24
11099,24
11100,24
11101,25
11102,25
11103,25
11104,26
11105,25
11106,25
11107,24
11108,24
11109,23
11110,23
11111,23
11112,21
11113,21
11114,21
11115,21
11116,21
11117,21
11118,21
11119,21
11120,21
11121,21
11122,21
11123,21
11124,21
11125,21
11126,21
11127,21
11128,21
11129,21
11130,21
11131,21
11132,21
11133,21
11134,21
11135,21
11136,22
11137,22
11138,22
11139,22
11140,22
11141,22
11142,22
11143,22
11144,22
11145,22
11146,22
11147,22
11148,22
11149,22
11150,22
11151,22
11152,22
11153,22
11154,22
11155,22
11156,22
11157,22
11158,22
11159,22
11160,22
11161,22
11162,22
11163,22
11164,22
11165,22
11166,22
11167,22
11168,22
11169,22
11170,22
11171,22
11172,22
11173,22
11174,22
11175,22
11176,22
11177,22
11178,22
11179,22
11180,22
11181,22
11182,22
11183,22
11184,22
11185,22
11186,22
11187,22
11188,22
11189,22
11190,22
11191,22
11192,22
11193,22
11194,22
11195,22
11196,22
11197,22
11198,22
11199,22
11200,22
11201,22
11202,22
11203,22
11204,22
11205,22
11206,22
11207,22
11208,22
11209,22
11210,22
11211,22
11212,22
11213,22
11214,22
11215,22
11216,22
11217,22
11218,22
11219,22
11220,22
11221,22
11222,22
11223,22
11224,22
11225,22
11226,22
11227,22
11228,22
11229,22
11230,22
11231,22
11232,22
11233,22
11234,22
11235,22
11236,22
11237,22
11238,22
11239,22
11240,22
11241,22
11242,22
11243,22
11244,22
11245,22
11246,22
11247,22
11248,22
11249,22
11250,22
11251,22
11252,22
11253,22
11254,22
11255,22
11256,22
11257,22
11258,22
11259,22
11260,22
11261,22
11262,21
11263,21
11264,21
11265,21
11266,21
11267,21
11268,21
11269,21
11270,21
11271,21
11272,21
11273,21
11274,21
11275,21
11276,21
11277,21
11278,21
11279,21
11280,21
