position,coverage
8605,494
8606,508
8607,521
8608,527
8609,538
8610,547
8611,557
8612,565
8613,570
8614,581
8615,588
8616,598
8617,608
8618,615
8619,619
8620,628
8621,637
8622,650
8623,654
8624,657
8625,664
8626,676
8627,689
8628,701
8629,708
8630,712
8631,723
8632,729
8633,739
8634,743
8635,753
8636,756
8637,764
8638,767
8639,769
8640,775
8641,782
8642,792
8643,794
8644,798
8645,803
8646,809
8647,813
8648,811
8649,815
8650,819
8651,820
8652,825
8653,823
8654,825
8655,826
8656,833
8657,838
8658,836
8659,840
8660,839
8661,843
8662,843
8663,846
8664,853
8665,855
8666,858
8667,863
8668,868
8669,864
8670,872
8671,873
8672,876
8673,873
8674,874
8675,883
8676,883
8677,887
8678,886
8679,888
8680,891
8681,887
8682,887
8683,889
8684,891
8685,892
8686,897
8687,894
8688,889
8689,889
8690,892
8691,899
8692,898
8693,904
8694,908
8695,911
8696,913
8697,911
8698,911
8699,912
8700,906
8701,901
8702,900
8703,898
8704,896
8705,893
8706,893
8707,892
8708,887
8709,887
8710,882
8711,880
8712,879
8713,876
8714,880
8715,880
8716,888
8717,892
8718,896
8719,900
8720,904
8721,908
8722,912
8723,915
8724,916
8725,916
8726,918
8727,919
8728,920
8729,920
8730,923
8731,928
8732,929
8733,932
8734,932
8735,934
8736,939
8737,941
8738,941
8739,941
8740,945
8741,948
8742,948
8743,950
8744,951
8745,952
8746,956
8747,958
8748,958
8749,959
8750,960
8751,961
8752,961
8753,962
8754,962
8755,962
8756,964
8757,965
8758,965
8759,965
8760,965
8761,965
8762,965
8763,965
8764,965
8765,965
8766,965
8767,965
8768,965
8769,965
8770,965
8771,965
8772,965
8773,965
8774,965
8775,965
8776,965
8777,965
8778,965
8779,965
8780,965
8781,965
8782,965
8783,965
8784,965
8785,965
8786,965
8787,965
8788,965
8789,965
8790,965
8791,965
8792,965
8793,965
8794,965
8795,965
8796,965
8797,965
8798,965
8799,965
8800,965
8801,965
8802,965
8803,965
8804,965
8805,965
8806,965
8807,965
8808,965
8809,965
8810,965
8811,965
8812,965
8813,965
8814,965
8815,965
8816,965
8817,965
8818,965
8819,965
8820,965
8821,965
8822,965
8823,965
8824,965
8825,965
8826,965
8827,965
8828,965
8829,965
8830,965
8831,965
8832,965
8833,965
8834,965
8835,965
8836,965
8837,965
8838,965
8839,965
8840,965
8841,965
8842,965
8843,965
8844,965
8845,965
8846,965
8847,965
8848,965
8849,965
8850,965
8851,965
8852,964
8853,964
8854,964
8855,964
8856,964
8857,964
8858,963
8859,963
8860,962
8861,959
8862,957
8863,956
8864,956
8865,956
8866,956
8867,955
8868,954
8869,953
8870,952
8871,949
8872,946
8873,946
8874,945
8875,942
8876,941
8877,937
8878,935
8879,931
8880,929
8881,924
8882,923
8883,922
8884,921
8885,915
8886,915
8887,913
8888,909
8889,907
8890,905
8891,901
8892,895
8893,892
8894,886
8895,882
8896,879
8897,875
8898,868
8899,862
8900,859
8901,856
8902,854
8903,849
8904,847
8905,842
8906,836
8907,831
8908,828
8909,826
8910,819
8911,819
8912,814
8913,807
8914,803
8915,796
8916,790
8917,782
8918,776
8919,774
8920,776
8921,778
8922,780
8923,781
8924,786
8925,786
8926,792
8927,788
8928,792
8929,800
8930,810
8931,818
8932,817
8933,821
8934,831
8935,835
8936,843
8937,840
8938,839
8939,834
8940,838
8941,842
8942,852
8943,853
8944,864
8945,864
8946,870
8947,865
8948,865
8949,870
8950,866
8951,881
8952,878
8953,879
8954,880
8955,881
8956,887
8957,889
8958,892
8959,891
8960,882
8961,881
8962,878
8963,881
8964,883
8965,883
8966,884
8967,883
8968,883
8969,879
8970,879
8971,879
8972,875
8973,875
8974,876
8975,871
8976,869
8977,855
8978,851
8979,857
8980,854
8981,841
8982,839
8983,837
8984,832
8985,833
8986,826
8987,825
8988,816
8989,806
8990,806
8991,796
8992,794
8993,788
8994,780
8995,774
8996,767
8997,761
8998,753
8999,741
9000,737
9001,726
9002,719
9003,712
9004,704
9005,703
9006,688
9007,681
9008,676
9009,663
9010,656
9011,643
9012,631
9013,635
9014,639
9015,642
9016,646
9017,649
9018,652
9019,657
9020,661
9021,663
9022,666
9023,669
9024,670
9025,671
9026,674
9027,677
9028,679
9029,679
9030,683
9031,684
9032,686
9033,688
9034,692
9035,696
9036,702
9037,705
9038,707
9039,709
9040,710
9041,716
9042,718
9043,721
9044,725
9045,726
9046,727
9047,728
9048,731
9049,734
9050,734
9051,734
9052,734
9053,736
9054,738
9055,739
9056,740
9057,743
9058,743
9059,747
9060,748
9061,749
9062,751
9063,752
9064,753
9065,753
9066,753
9067,753
9068,754
9069,754
9070,754
9071,754
9072,755
9073,755
9074,755
9075,755
9076,755
9077,755
9078,755
9079,755
9080,755
9081,755
9082,755
9083,755
9084,755
9085,755
9086,755
9087,755
9088,755
9089,755
9090,755
9091,755
9092,755
9093,755
9094,755
9095,755
9096,755
9097,755
9098,755
9099,755
9100,755
9101,755
9102,755
9103,755
9104,755
9105,755
9106,755
9107,755
9108,755
9109,755
9110,755
9111,755
9112,755
9113,755
9114,755
9115,755
9116,755
9117,755
9118,755
9119,755
9120,755
9121,755
9122,755
9123,755
9124,755
9125,755
9126,755
9127,755
9128,755
9129,755
9130,755
9131,755
9132,755
9133,755
9134,755
9135,755
9136,755
9137,755
9138,755
9139,755
9140,755
9141,755
9142,755
9143,755
9144,755
9145,755
9146,755
9147,755
9148,755
9149,755
9150,755
9151,755
9152,755
9153,755
9154,755
9155,755
9156,755
9157,755
9158,755
9159,755
9160,755
9161,755
9162,755
9163,755
9164,755
9165,755
9166,755
9167,755
9168,764
9169,770
9170,780
9171,790
9172,794
9173,800
9174,812
9175,818
9176,825
9177,832
9178,837
9179,843
9180,853
9181,864
9182,867
9183,877
9184,882
9185,888
9186,897
9187,902
9188,913
9189,917
9190,926
9191,931
9192,939
9193,949
9194,953
9195,960
9196,967
9197,977
9198,981
9199,991
9200,1000
9201,1005
9202,1008
9203,1015
9204,1025
9205,1028
9206,1031
9207,1034
9208,1041
9209,1053
9210,1061
9211,1066
9212,1068
9213,1069
9214,1070
9215,1074
9216,1076
9217,1084
9218,1090
9219,1096
9220,1096
9221,1098
9222,1100
9223,1103
9224,1105
9225,1108
9226,1106
9227,1102
9228,1102
9229,1106
9230,1103
9231,1106
9232,1103
9233,1109
9234,1111
9235,1108
9236,1108
9237,1107
9238,1111
9239,1111
9240,1109
9241,1111
9242,1107
9243,1109
9244,1111
9245,1111
9246,1108
9247,1106
9248,1107
9249,1107
9250,1107
9251,1107
9252,1106
9253,1103
9254,1101
9255,1099
9256,1098
9257,1102
9258,1100
9259,1094
9260,1093
9261,1093
9262,1089
9263,1087
9264,1086
9265,1080
9266,1079
9267,1076
9268,1069
9269,1066
9270,1064
9271,1056
9272,1056
9273,1054
9274,1049
9275,1048
9276,1047
9277,1044
9278,1041
9279,1039
9280,1041
9281,1035
9282,1027
9283,1018
9284,1015
9285,1009
9286,1006
9287,1003
9288,996
9289,988
9290,978
9291,974
9292,967
9293,963
9294,961
9295,953
9296,942
9297,936
9298,918
9299,907
9300,902
9301,900
9302,896
9303,892
9304,887
9305,882
9306,870
9307,860
9308,854
9309,841
9310,836
9311,834
9312,826
9313,820
9314,808
9315,798
9316,795
9317,788
9318,774
9319,770
9320,760
9321,754
9322,741
9323,734
9324,724
9325,715
9326,707
9327,696
9328,682
9329,682
9330,682
9331,682
9332,682
9333,682
9334,682
9335,682
9336,682
9337,682
9338,682
9339,682
9340,682
9341,682
9342,682
9343,682
9344,682
9345,682
9346,682
9347,682
9348,682
9349,682
9350,682
9351,682
9352,682
9353,682
9354,682
9355,682
9356,682
9357,682
9358,682
9359,682
9360,682
9361,682
9362,682
9363,682
9364,682
9365,682
9366,682
9367,682
9368,682
9369,682
9370,682
9371,682
9372,682
9373,682
9374,682
9375,682
9376,682
9377,682
9378,682
9379,682
9380,682
9381,682
9382,682
9383,682
9384,682
9385,682
9386,682
9387,682
9388,682
9389,682
9390,682
9391,682
9392,682
9393,682
9394,682
9395,682
9396,682
9397,682
9398,682
9399,682
9400,682
9401,682
9402,682
9403,682
9404,682
9405,682
9406,682
9407,682
9408,682
9409,682
9410,682
9411,682
9412,682
9413,682
9414,682
9415,682
9416,682
9417,682
9418,682
9419,681
9420,680
9421,680
9422,677
9423,677
9424,677
9425,677
9426,677
9427,677
9428,676
9429,676
9430,675
9431,674
9432,673
9433,672
9434,672
9435,672
9436,671
9437,670
9438,664
9439,664
9440,662
9441,661
9442,658
9443,658
9444,657
9445,657
9446,657
9447,657
9448,655
9449,652
9450,650
9451,649
9452,649
9453,647
9454,644
9455,644
9456,640
9457,638
9458,637
9459,634
9460,630
9461,624
9462,620
9463,618
9464,612
9465,610
9466,608
9467,600
9468,598
9469,590
9470,595
9471,599
9472,607
9473,610
9474,625
9475,632
9476,642
9477,646
9478,655
9479,665
9480,671
9481,676
9482,684
9483,695
9484,698
9485,704
9486,709
9487,719
9488,722
9489,727
9490,731
9491,731
9492,739
9493,743
9494,755
9495,758
9496,761
9497,767
9498,778
9499,787
9500,792
9501,792
9502,798
9503,800
9504,802
9505,806
9506,804
9507,797
9508,800
9509,794
9510,796
9511,794
9512,797
9513,803
9514,804
9515,805
9516,811
9517,815
9518,816
9519,816
9520,818
9521,816
9522,814
9523,814
9524,808
9525,814
9526,818
9527,815
9528,819
9529,817
9530,823
9531,821
9532,820
9533,827
9534,825
9535,820
9536,824
9537,826
9538,829
9539,823
9540,833
9541,829
9542,833
9543,833
9544,834
9545,831
9546,825
9547,824
9548,819
9549,817
9550,817
9551,813
9552,811
9553,806
9554,799
9555,794
9556,793
9557,792
9558,792
9559,789
9560,785
9561,778
9562,768
9563,756
9564,762
9565,767
9566,775
9567,781
9568,785
9569,789
9570,794
9571,795
9572,799
9573,802
9574,807
9575,808
9576,809
9577,812
9578,814
9579,819
9580,820
9581,824
9582,827
9583,829
9584,833
9585,835
9586,837
9587,837
9588,841
9589,844
9590,847
9591,849
9592,851
9593,855
9594,856
9595,856
9596,862
9597,864
9598,864
9599,865
9600,865
9601,868
9602,872
9603,873
9604,875
9605,875
9606,875
9607,875
9608,876
9609,876
9610,876
9611,876
9612,876
9613,876
9614,876
9615,876
9616,876
9617,876
9618,876
9619,876
9620,876
9621,876
9622,876
9623,876
9624,876
9625,876
9626,876
9627,876
9628,876
9629,876
9630,876
9631,876
9632,876
9633,876
9634,876
9635,876
9636,876
9637,876
9638,876
9639,876
9640,876
9641,876
9642,876
9643,876
9644,876
9645,876
9646,876
9647,876
9648,876
9649,876
9650,876
9651,876
9652,876
9653,876
9654,876
9655,876
9656,876
9657,876
9658,876
9659,876
9660,876
9661,876
9662,876
9663,876
9664,876
9665,876
9666,876
9667,876
9668,876
9669,876
9670,876
9671,876
9672,876
9673,876
9674,876
9675,876
9676,876
9677,876
9678,876
9679,876
9680,876
9681,876
9682,876
9683,876
9684,876
9685,876
9686,876
9687,876
9688,876
9689,876
9690,876
9691,876
9692,876
9693,876
9694,876
9695,876
9696,876
9697,876
9698,876
9699,876
9700,876
9701,876
9702,876
9703,876
9704,876
9705,876
9706,876
9707,876
9708,876
9709,876
9710,876
9711,876
9712,876
9713,876
9714,876
9715,876
9716,876
9717,876
9718,876
9719,876
9720,876
9721,876
9722,876
9723,876
9724,876
9725,876
9726,876
9727,876
9728,876
9729,875
9730,874
9731,874
9732,873
9733,872
9734,872
9735,871
9736,868
9737,868
9738,868
9739,867
9740,866
9741,864
9742,862
9743,861
9744,857
9745,853
9746,852
9747,851
9748,849
9749,845
9750,841
9751,837
9752,836
9753,835
9754,832
9755,829
9756,828
9757,825
9758,824
9759,822
9760,820
9761,815
9762,809
9763,804
9764,802
9765,795
9766,792
9767,791
9768,786
9769,782
9770,779
9771,774
9772,771
9773,768
9774,764
9775,757
9776,755
9777,748
9778,743
9779,737
9780,735
9781,731
9782,731
9783,736
9784,736
9785,739
9786,743
9787,740
9788,751
9789,763
9790,764
9791,770
9792,769
9793,771
9794,780
9795,782
9796,785
9797,783
9798,788
9799,795
9800,794
9801,801
9802,805
9803,805
9804,802
9805,808
9806,816
9807,821
9808,816
9809,812
9810,817
9811,817
9812,815
9813,815
9814,809
9815,811
9816,812
9817,806
9818,812
9819,813
9820,809
9821,801
9822,806
9823,812
9824,808
9825,805
9826,802
9827,801
9828,803
9829,801
9830,800
9831,803
9832,799
9833,795
9834,787
9835,780
9836,773
9837,781
9838,770
9839,767
9840,766
9841,761
9842,754
9843,751
9844,748
9845,742
9846,740
9847,735
9848,734
9849,720
9850,718
9851,715
9852,713
9853,703
9854,688
9855,686
9856,675
9857,664
9858,649
9859,642
9860,636
9861,622
9862,610
9863,605
9864,595
9865,583
9866,586
9867,590
9868,592
9869,595
9870,600
9871,604
9872,608
9873,617
9874,618
9875,622
9876,626
9877,631
9878,632
9879,637
9880,640
9881,644
9882,649
9883,652
9884,656
9885,662
9886,663
9887,665
9888,667
9889,670
9890,671
9891,672
9892,673
9893,679
9894,681
9895,683
9896,684
9897,688
9898,688
9899,689
9900,691
9901,692
9902,694
9903,696
9904,699
9905,701
9906,702
9907,706
9908,706
9909,707
9910,707
9911,708
9912,709
9913,710
9914,711
9915,711
9916,711
9917,711
9918,711
9919,713
9920,713
9921,713
9922,713
9923,713
9924,713
9925,713
9926,713
9927,713
9928,713
9929,713
9930,713
9931,713
9932,713
9933,713
9934,713
9935,713
9936,713
9937,713
9938,713
9939,713
9940,713
9941,713
9942,713
9943,713
9944,713
9945,713
9946,713
9947,713
9948,713
9949,713
9950,713
9951,713
9952,713
9953,713
9954,713
9955,713
9956,713
9957,713
9958,713
9959,713
9960,713
9961,713
9962,713
9963,713
9964,713
9965,713
9966,713
9967,713
9968,713
9969,713
9970,713
9971,713
9972,713
9973,713
9974,713
9975,713
9976,713
9977,713
9978,713
9979,713
9980,713
9981,713
9982,713
9983,713
9984,713
9985,713
9986,713
9987,713
9988,713
9989,713
9990,713
9991,713
9992,713
9993,713
9994,713
9995,713
9996,713
9997,713
9998,713
9999,713
10000,713
10001,713
10002,713
10003,713
10004,713
10005,713
10006,713
10007,713
10008,713
10009,713
10010,713
10011,713
10012,713
10013,713
10014,713
10015,713
10016,713
10017,713
10018,713
10019,713
10020,713
10021,713
10022,713
10023,713
10024,713
10025,713
10026,713
10027,713
10028,713
10029,713
10030,713
10031,713
10032,713
10033,713
10034,713
10035,713
10036,713
10037,713
10038,713
10039,711
10040,711
10041,709
10042,708
10043,705
10044,704
10045,702
10046,702
10047,700
10048,699
10049,699
10050,696
10051,695
10052,694
10053,689
10054,686
10055,686
10056,685
10057,682
10058,679
10059,678
10060,673
10061,672
10062,672
10063,669
10064,667
10065,663
10066,660
10067,658
10068,656
10069,654
10070,652
10071,650
10072,648
10073,648
10074,645
10075,641
10076,648
10077,652
10078,659
10079,662
10080,665
10081,667
10082,673
10083,683
10084,702
10085,708
10086,712
10087,717
10088,721
10089,729
10090,735
10091,736
10092,737
10093,737
10094,745
10095,753
10096,757
10097,765
10098,768
10099,771
10100,774
10101,775
10102,773
10103,772
10104,782
10105,781
10106,781
10107,785
10108,790
10109,793
10110,797
10111,798
10112,802
10113,802
10114,804
10115,807
10116,812
10117,807
10118,805
10119,805
10120,805
10121,806
10122,808
10123,806
10124,806
10125,804
10126,802
10127,805
10128,800
10129,798
10130,799
10131,801
10132,808
10133,810
10134,814
10135,810
10136,811
10137,809
10138,808
10139,809
10140,803
10141,800
10142,797
10143,800
10144,802
10145,794
10146,795
10147,795
10148,791
10149,783
10150,778
10151,772
10152,763
10153,757
10154,746
10155,738
10156,734
10157,733
10158,735
10159,738
10160,731
10161,736
10162,736
10163,729
10164,722
10165,714
10166,702
10167,698
10168,694
10169,690
10170,684
10171,671
10172,664
10173,661
10174,661
10175,661
10176,666
10177,669
10178,677
10179,677
10180,680
10181,680
10182,687
10183,689
10184,696
10185,699
10186,703
10187,705
10188,707
10189,709
10190,710
10191,715
10192,718
10193,719
10194,723
10195,724
10196,725
10197,729
10198,732
10199,736
10200,738
10201,739
10202,743
10203,745
10204,748
10205,748
10206,750
10207,754
10208,755
10209,758
10210,760
10211,761
10212,762
10213,764
10214,767
10215,768
10216,770
10217,770
10218,772
10219,772
10220,773
10221,776
10222,777
10223,778
10224,779
10225,779
10226,779
10227,779
10228,779
10229,781
10230,782
10231,783
10232,783
10233,783
10234,784
10235,784
10236,784
10237,785
10238,786
10239,786
10240,786
10241,786
10242,786
10243,786
10244,786
10245,786
10246,786
10247,786
10248,786
10249,786
10250,786
10251,786
10252,786
10253,786
10254,786
10255,786
10256,786
10257,786
10258,786
10259,786
10260,786
10261,786
10262,786
10263,786
10264,786
10265,786
10266,786
10267,786
10268,786
10269,786
10270,786
10271,786
10272,786
10273,786
10274,786
10275,786
10276,786
10277,786
10278,786
10279,786
10280,786
10281,786
10282,786
10283,786
10284,786
10285,786
10286,786
10287,786
10288,786
10289,786
10290,786
10291,786
10292,786
10293,786
10294,786
10295,786
10296,786
10297,786
10298,786
10299,786
10300,786
10301,786
10302,786
10303,786
10304,786
10305,786
10306,786
10307,786
10308,786
10309,786
10310,786
10311,786
10312,786
10313,786
10314,786
10315,786
10316,786
10317,786
10318,786
10319,786
10320,786
10321,786
10322,786
10323,786
10324,786
10325,786
10326,786
10327,786
10328,785
10329,785
10330,784
10331,784
10332,784
10333,784
10334,783
10335,782
10336,781
10337,780
10338,779
10339,778
10340,778
10341,778
10342,778
10343,777
10344,776
10345,776
10346,776
10347,776
10348,775
10349,772
10350,770
10351,768
10352,768
10353,764
10354,764
10355,762
10356,760
10357,760
10358,759
10359,757
10360,756
10361,753
10362,751
10363,749
10364,748
10365,746
10366,744
10367,742
10368,739
10369,735
10370,733
10371,730
10372,727
10373,724
10374,718
10375,716
10376,715
10377,715
10378,711
10379,706
10380,701
10381,701
10382,693
10383,691
10384,686
10385,686
10386,685
10387,683
10388,677
10389,674
10390,668
10391,664
10392,661
10393,659
10394,658
10395,657
10396,660
10397,663
10398,667
10399,668
10400,660
10401,665
10402,668
10403,669
10404,674
10405,673
10406,673
10407,676
10408,679
10409,674
10410,673
10411,669
10412,671
10413,663
10414,664
10415,661
10416,661
10417,665
10418,667
10419,663
10420,659
10421,661
10422,660
10423,662
10424,662
10425,659
10426,660
10427,663
10428,664
10429,664
10430,661
10431,663
10432,655
10433,653
10434,652
10435,655
10436,656
10437,659
10438,654
10439,648
10440,650
10441,643
10442,641
10443,641
10444,641
10445,637
10446,634
10447,626
10448,624
10449,625
10450,623
10451,620
10452,619
10453,616
10454,605
10455,606
10456,600
10457,600
10458,597
10459,588
10460,585
10461,587
10462,578
10463,574
10464,568
10465,559
10466,558
10467,548
10468,543
10469,540
10470,537
10471,531
10472,530
10473,527
10474,519
10475,516
10476,508
10477,500
10478,498
10479,490
10480,484
10481,482
10482,473
10483,465
10484,462
10485,457
10486,445
10487,440
10488,432
10489,427
10490,415
10491,420
10492,424
10493,425
10494,430
10495,431
10496,433
10497,439
10498,441
10499,441
10500,441
10501,443
10502,446
10503,446
10504,446
10505,449
10506,453
10507,456
10508,456
10509,458
10510,459
10511,460
10512,461
10513,462
10514,463
10515,464
10516,467
10517,469
10518,471
10519,471
10520,473
10521,475
10522,478
10523,480
10524,480
10525,480
10526,482
10527,483
10528,486
10529,488
10530,492
10531,492
10532,493
10533,496
10534,496
10535,500
10536,502
10537,502
10538,502
10539,504
10540,504
10541,504
10542,504
10543,506
10544,506
10545,506
10546,507
10547,507
10548,508
10549,508
10550,509
10551,509
10552,509
10553,509
10554,509
10555,509
10556,509
10557,509
10558,509
10559,509
10560,509
10561,509
10562,509
10563,509
10564,509
10565,509
10566,509
10567,509
10568,509
10569,509
10570,509
10571,509
10572,509
10573,509
10574,509
10575,509
10576,509
10577,509
10578,509
10579,509
10580,509
10581,509
10582,509
10583,509
10584,509
10585,509
10586,509
10587,509
10588,509
10589,509
10590,509
10591,509
10592,509
10593,509
10594,509
10595,509
10596,509
10597,509
10598,509
10599,509
10600,509
10601,509
10602,509
10603,509
10604,509
10605,509
10606,509
10607,509
10608,509
10609,509
10610,509
10611,509
10612,509
10613,509
10614,509
10615,509
10616,509
10617,509
10618,509
10619,509
10620,509
10621,509
10622,509
10623,509
10624,509
10625,509
10626,509
10627,509
10628,509
10629,509
10630,509
10631,509
10632,509
10633,509
10634,509
10635,509
10636,509
10637,509
10638,509
10639,509
10640,509
10641,509
10642,509
10643,509
10644,509
10645,509
10646,509
10647,509
10648,509
10649,509
10650,509
10651,509
10652,509
10653,508
10654,508
10655,507
10656,507
10657,506
10658,505
10659,505
10660,504
10661,503
10662,501
10663,500
10664,499
10665,499
10666,498
10667,497
10668,497
10669,497
10670,497
10671,495
10672,492
10673,492
10674,492
10675,490
10676,488
10677,486
10678,486
10679,486
10680,486
10681,486
10682,485
10683,484
10684,481
10685,480
10686,478
10687,477
10688,477
10689,476
10690,474
10691,473
10692,473
10693,472
10694,467
10695,465
10696,463
10697,461
10698,459
10699,457
10700,457
10701,456
10702,455
10703,452
10704,448
10705,447
10706,441
10707,436
10708,434
10709,429
10710,428
10711,426
10712,421
10713,430
10714,441
10715,449
10716,455
10717,455
10718,457
10719,473
10720,487
10721,501
10722,511
10723,520
10724,526
10725,530
10726,544
10727,552
10728,561
10729,569
10730,582
10731,583
10732,589
10733,596
10734,613
10735,621
10736,628
10737,632
10738,635
10739,643
10740,646
10741,646
10742,655
10743,666
10744,669
10745,677
10746,678
10747,691
10748,699
10749,705
10750,708
10751,714
10752,716
10753,716
10754,720
10755,722
10756,729
10757,735
10758,738
10759,745
10760,747
10761,749
10762,751
10763,751
10764,752
10765,760
10766,767
10767,772
10768,780
10769,787
10770,790
10771,797
10772,799
10773,800
10774,796
10775,796
10776,796
10777,795
10778,799
10779,808
10780,811
10781,813
10782,819
10783,818
10784,818
10785,820
10786,818
10787,816
10788,814
10789,815
10790,815
10791,818
10792,819
10793,821
10794,822
10795,814
10796,810
10797,806
10798,808
10799,806
10800,807
10801,802
10802,799
10803,799
10804,797
10805,800
10806,796
10807,797
10808,797
10809,794
10810,795
10811,798
10812,806
10813,809
10814,811
10815,814
10816,816
10817,818
10818,820
10819,826
10820,828
10821,831
10822,837
10823,841
10824,844
10825,845
10826,847
10827,852
10828,857
10829,858
10830,858
10831,861
10832,862
10833,865
10834,865
10835,867
10836,869
10837,871
10838,872
10839,872
10840,877
10841,881
10842,883
10843,883
10844,884
10845,887
10846,887
10847,887
10848,887
10849,888
10850,893
10851,894
10852,896
10853,898
10854,900
10855,901
10856,901
10857,901
10858,901
10859,902
10860,902
10861,902
10862,902
10863,902
10864,902
10865,902
10866,902
10867,902
10868,902
10869,902
10870,902
10871,902
10872,902
10873,902
10874,902
10875,902
10876,902
10877,902
10878,902
10879,902
10880,902
10881,902
10882,902
10883,902
10884,902
10885,902
10886,902
10887,902
10888,902
10889,902
10890,902
10891,902
10892,902
10893,902
10894,902
10895,902
10896,902
10897,902
10898,902
10899,902
10900,902
10901,902
10902,902
10903,902
10904,902
10905,902
10906,902
10907,902
10908,902
10909,902
10910,902
10911,902
10912,902
10913,902
10914,902
10915,902
10916,902
10917,902
10918,902
10919,902
10920,902
10921,902
10922,902
10923,902
10924,902
10925,902
10926,902
10927,902
10928,902
10929,902
10930,902
10931,902
10932,902
10933,902
10934,902
10935,902
10936,902
10937,902
10938,902
10939,902
10940,902
10941,902
10942,902
10943,902
10944,902
10945,902
10946,902
10947,902
10948,902
10949,902
10950,902
10951,902
10952,902
10953,902
10954,902
10955,902
10956,902
10957,902
10958,902
10959,902
10960,902
10961,902
10962,902
10963,902
10964,902
10965,902
10966,902
10967,902
10968,902
10969,902
10970,902
10971,902
10972,901
10973,900
10974,900
10975,900
10976,896
10977,895
10978,892
10979,891
10980,891
10981,891
10982,888
10983,886
10984,880
10985,876
10986,874
10987,873
10988,871
10989,870
10990,867
10991,866
10992,865
10993,864
10994,863
10995,861
10996,861
10997,859
10998,857
10999,853
11000,860
11001,879
11002,881
11003,889
11004,893
11005,902
11006,910
11007,917
11008,919
11009,936
11010,937
11011,944
11012,948
11013,953
11014,959
11015,974
11016,977
11017,980
11018,989
11019,992
11020,1000
11021,1002
11022,997
11023,1005
11024,1005
11025,1004
11026,1011
11027,1016
11028,1021
11029,1016
11030,1019
11031,1025
11032,1029
11033,1031
11034,1031
11035,1036
11036,1038
11037,1040
11038,1051
11039,1050
11040,1056
11041,1057
11042,1059
11043,1058
11044,1051
11045,1054
11046,1055
11047,1052
11048,1047
11049,1048
11050,1047
11051,1045
11052,1044
11053,1043
11054,1039
11055,1042
11056,1045
11057,1046
11058,1041
11059,1030
11060,1027
11061,1025
11062,1027
11063,1026
11064,1022
11065,1016
11066,1007
11067,1009
11068,1011
11069,1010
11070,1006
11071,1000
11072,994
11073,994
11074,995
11075,995
11076,990
11077,986
11078,977
11079,978
11080,974
11081,972
11082,967
11083,954
11084,943
11085,940
11086,930
11087,922
11088,919
11089,921
11090,912
11091,905
11092,888
11093,879
11094,869
11095,861
11096,855
11097,847
11098,840
11099,836
11100,830
11101,816
11102,807
11103,807
11104,802
11105,798
11106,788
11107,780
11108,769
11109,756
11110,750
11111,742
11112,736
11113,730
11114,720
11115,712
11116,713
11117,714
11118,716
11119,720
11120,721
11121,723
11122,725
11123,725
11124,730
11125,731
11126,732
11127,734
11128,735
11129,740
11130,741
11131,742
11132,745
11133,745
11134,746
11135,747
11136,749
11137,750
11138,750
11139,751
11140,753
11141,753
11142,754
11143,754
11144,755
11145,755
11146,755
11147,756
11148,756
11149,756
11150,756
11151,756
11152,756
11153,756
11154,756
11155,756
11156,756
11157,756
11158,756
11159,756
11160,756
11161,756
11162,756
11163,756
11164,756
11165,756
11166,756
11167,756
11168,756
11169,756
11170,756
11171,756
11172,756
11173,756
11174,756
11175,756
11176,756
11177,756
11178,756
11179,756
11180,756
11181,756
11182,756
11183,756
11184,756
11185,756
11186,756
11187,756
11188,756
11189,756
11190,756
11191,756
11192,756
11193,756
11194,756
11195,756
11196,756
11197,756
11198,756
11199,756
11200,756
11201,756
11202,756
11203,756
11204,756
11205,756
11206,756
11207,756
11208,756
11209,756
11210,756
11211,756
11212,756
11213,756
11214,756
11215,756
11216,756
11217,756
11218,756
11219,756
11220,756
11221,756
11222,756
11223,756
11224,756
11225,756
11226,756
11227,756
11228,756
11229,756
11230,756
11231,756
11232,756
11233,756
11234,756
11235,756
11236,756
11237,756
11238,756
11239,756
11240,756
11241,756
11242,756
11243,756
11244,756
11245,756
11246,756
11247,756
11248,756
11249,756
11250,756
11251,756
11252,756
11253,756
11254,756
11255,755
11256,755
11257,754
11258,754
11259,751
11260,750
11261,749
11262,749
11263,749
11264,748
11265,745
11266,744
11267,742
11268,741
11269,739
11270,738
11271,736
11272,733
11273,733
11274,731
11275,730
11276,728
11277,728
11278,724
11279,722
11280,721
11281,716
11282,716
11283,714
11284,714
11285,713
11286,687
11287,684
11288,683
11289,683
11290,683
11291,683
11292,683
11293,682
11294,681
11295,681
11296,681
11297,681
11298,681
11299,681
11300,680
11301,678
11302,678
11303,677
11304,677
11305,683
11306,695
11307,700
11308,701
11309,703
11310,702
11311,705
11312,705
11313,708
11314,710
11315,713
11316,715
11317,722
11318,721
11319,722
11320,725
11321,725
11322,723
11323,724
11324,724
11325,725
11326,722
11327,726
11328,730
11329,731
11330,736
11331,739
11332,744
11333,749
11334,747
11335,749
11336,747
11337,746
11338,748
11339,750
11340,752
11341,753
11342,756
11343,757
11344,758
11345,762
11346,764
11347,760
11348,760
11349,756
11350,753
11351,754
11352,752
11353,751
11354,758
11355,758
11356,754
11357,758
11358,754
11359,752
11360,744
11361,746
11362,743
11363,743
11364,747
11365,751
11366,745
11367,745
11368,746
11369,749
11370,744
11371,739
11372,734
11373,724
11374,712
11375,706
