position,coverage
7844,64
7845,64
7846,64
7847,64
7848,64
7849,64
7850,64
7851,64
7852,64
7853,64
7854,64
7855,64
7856,64
7857,64
7858,64
7859,64
7860,64
7861,64
7862,64
7863,64
7864,64
7865,64
7866,64
7867,64
7868,64
7869,64
7870,64
7871,64
7872,64
7873,64
7874,64
7875,64
7876,64
7877,64
7878,64
7879,64
7880,64
7881,64
7882,64
7883,64
7884,64
7885,64
7886,64
7887,64
7888,64
7889,64
7890,64
7891,64
7892,64
7893,64
7894,64
7895,64
7896,64
7897,64
7898,64
7899,64
7900,64
7901,64
7902,64
7903,64
7904,64
7905,64
7906,64
7907,64
7908,64
7909,64
7910,64
7911,64
7912,64
7913,64
7914,64
7915,64
7916,64
7917,64
7918,64
7919,64
7920,64
7921,64
7922,64
7923,64
7924,64
7925,64
7926,64
7927,64
7928,64
7929,64
7930,64
7931,64
7932,64
7933,64
7934,64
7935,64
7936,64
7937,64
7938,64
7939,64
7940,63
7941,63
7942,63
7943,63
7944,63
7945,63
7946,63
7947,63
7948,63
7949,63
7950,62
7951,62
7952,62
7953,62
7954,62
7955,62
7956,61
7957,60
7958,60
7959,60
7960,60
7961,60
7962,60
7963,60
7964,60
7965,60
7966,59
7967,59
7968,58
7969,58
7970,58
7971,58
7972,58
7973,58
7974,58
7975,58
7976,58
7977,58
7978,57
7979,57
7980,57
7981,57
7982,56
7983,56
7984,55
7985,54
7986,54
7987,54
7988,54
7989,54
7990,54
7991,54
7992,54
7993,54
7994,54
7995,54
7996,54
7997,53
7998,53
7999,53
8000,52
8001,53
8002,52
8003,52
8004,52
8005,52
8006,52
8007,52
8008,52
8009,52
8010,51
8011,51
8012,51
8013,52
8014,53
8015,53
8016,53
8017,54
8018,55
8019,57
8020,56
8021,56
8022,56
8023,56
8024,55
8025,55
8026,55
8027,56
8028,58
8029,60
8030,60
8031,60
8032,61
8033,61
8034,63
8035,63
8036,62
8037,62
8038,61
8039,58
8040,59
8041,59
8042,59
8043,57
8044,56
8045,56
8046,54
8047,53
8048,52
8049,50
8050,50
8051,51
8052,52
8053,52
8054,51
8055,50
8056,50
8057,50
8058,50
8059,51
8060,50
8061,49
8062,50
8063,48
8064,48
8065,47
8066,47
8067,46
8068,44
8069,42
8070,43
8071,42
8072,41
8073,42
8074,40
8075,41
8076,40
8077,41
8078,41
8079,41
8080,41
8081,41
8082,40
8083,41
8084,40
8085,40
8086,38
8087,38
8088,38
8089,37
8090,37
8091,38
8092,38
8093,38
8094,39
8095,39
8096,39
8097,40
8098,40
8099,41
8100,41
8101,41
8102,41
8103,41
8104,41
8105,41
8106,41
8107,41
8108,41
8109,41
8110,41
8111,42
8112,42
8113,42
8114,42
8115,42
8116,42
8117,42
8118,42
8119,42
8120,43
8121,44
8122,44
8123,45
8124,45
8125,46
8126,46
8127,46
8128,46
8129,46
8130,46
8131,46
8132,46
8133,46
8134,46
8135,46
8136,46
8137,46
8138,46
8139,46
8140,46
8141,46
8142,46
8143,46
8144,46
8145,46
8146,46
8147,46
8148,46
8149,46
8150,46
8151,46
8152,46
8153,46
8154,46
8155,46
8156,46
8157,46
8158,46
8159,46
8160,46
8161,46
8162,46
8163,46
8164,46
8165,46
8166,46
8167,46
8168,46
8169,46
8170,46
8171,46
8172,46
8173,46
8174,46
8175,46
8176,46
8177,46
8178,46
8179,46
8180,46
8181,46
8182,46
8183,46
8184,46
8185,46
8186,46
8187,46
8188,46
8189,46
8190,46
8191,46
8192,46
8193,46
8194,46
8195,46
8196,46
8197,46
8198,46
8199,46
8200,46
8201,46
8202,46
8203,46
8204,46
8205,46
8206,46
8207,46
8208,46
8209,46
8210,46
8211,46
8212,46
8213,46
8214,46
8215,46
8216,46
8217,46
8218,46
8219,46
8220,46
8221,46
8222,46
8223,46
8224,46
8225,46
8226,46
8227,46
8228,46
8229,46
8230,46
8231,46
8232,46
8233,46
8234,46
8235,46
8236,46
8237,46
8238,46
8239,46
8240,46
8241,46
8242,46
8243,46
8244,46
8245,46
8246,46
8247,46
8248,46
8249,46
8250,46
8251,46
8252,46
8253,46
8254,46
8255,46
8256,46
8257,46
8258,46
8259,46
8260,46
8261,46
8262,46
8263,46
8264,46
8265,45
8266,45
8267,45
8268,45
8269,45
8270,45
8271,45
8272,45
8273,45
8274,45
8275,45
8276,44
8277,44
8278,44
8279,44
8280,44
8281,44
8282,43
8283,43
8284,43
8285,43
8286,43
8287,43
8288,43
8289,43
8290,43
8291,43
8292,43
8293,43
8294,43
8295,43
8296,43
8297,43
8298,43
8299,43
8300,42
8301,42
8302,42
8303,41
8304,39
8305,41
8306,41
8307,41
8308,41
8309,41
8310,42
8311,43
8312,43
8313,43
8314,42
8315,42
8316,42
8317,42
8318,43
8319,43
8320,43
8321,43
8322,43
8323,43
8324,42
8325,41
8326,41
8327,41
8328,41
8329,41
8330,41
8331,39
8332,39
8333,39
8334,37
8335,36
8336,37
8337,37
8338,38
8339,36
8340,38
8341,38
8342,38
8343,38
8344,38
8345,38
8346,38
8347,37
8348,35
8349,32
8350,32
8351,32
8352,32
8353,33
8354,30
8355,30
8356,30
8357,30
8358,29
8359,29
8360,29
8361,29
8362,28
8363,27
8364,27
8365,27
8366,26
8367,26
8368,25
8369,25
8370,24
8371,25
8372,25
8373,25
8374,26
8375,26
8376,27
8377,27
8378,25
8379,24
8380,23
8381,22
8382,22
8383,22
8384,21
8385,20
8386,20
8387,17
8388,16
8389,15
8390,15
8391,15
8392,15
8393,15
8394,15
8395,15
8396,16
8397,16
8398,16
8399,16
8400,16
8401,16
8402,16
8403,16
8404,17
8405,17
8406,17
8407,17
8408,17
8409,17
8410,17
8411,17
8412,17
8413,17
8414,17
8415,18
8416,18
8417,18
8418,18
8419,18
8420,18
8421,18
8422,18
8423,18
8424,18
8425,18
8426,18
8427,18
8428,18
8429,18
8430,19
8431,19
8432,19
8433,19
8434,19
8435,19
8436,19
8437,19
8438,19
8439,19
8440,19
8441,19
8442,19
8443,19
8444,19
8445,19
8446,19
8447,19
8448,19
8449,19
8450,20
8451,20
8452,20
8453,20
8454,20
8455,20
8456,20
8457,20
8458,20
8459,20
8460,20
8461,20
8462,20
8463,20
8464,20
8465,20
8466,20
8467,20
8468,20
8469,20
8470,20
8471,20
8472,20
8473,20
8474,20
8475,20
8476,20
8477,20
8478,20
8479,20
8480,20
8481,20
8482,20
8483,20
8484,20
8485,20
8486,20
8487,20
8488,20
8489,20
8490,20
8491,20
8492,20
8493,20
8494,20
8495,20
8496,20
8497,20
8498,20
8499,20
8500,20
8501,20
8502,20
8503,20
8504,20
8505,20
8506,20
8507,20
8508,20
8509,20
8510,20
8511,20
8512,20
8513,20
8514,20
8515,20
8516,20
8517,20
8518,20
8519,20
8520,20
8521,20
8522,20
8523,20
8524,20
8525,20
8526,20
8527,20
8528,20
8529,20
8530,20
8531,20
8532,20
8533,20
8534,20
8535,20
8536,20
8537,20
8538,20
8539,20
8540,20
8541,20
8542,20
8543,20
8544,20
8545,20
8546,20
8547,20
8548,20
8549,20
8550,20
8551,20
8552,20
8553,20
8554,20
8555,20
8556,20
8557,20
8558,20
8559,20
8560,20
8561,20
8562,20
8563,20
8564,20
8565,20
8566,20
8567,20
8568,20
8569,20
8570,20
8571,20
8572,20
8573,20
8574,20
8575,20
8576,20
8577,20
8578,20
8579,20
8580,20
8581,20
8582,20
8583,20
8584,20
8585,20
8586,20
8587,20
8588,20
8589,20
8590,20
8591,20
8592,20
8593,20
8594,20
8595,20
8596,20
8597,20
8598,20
8599,21
8600,21
8601,23
8602,23
8603,25
8604,25
8605,25
8606,26
8607,26
8608,26
8609,26
8610,27
8611,28
8612,28
8613,28
8614,28
8615,28
8616,28
8617,27
8618,27
8619,27
8620,27
8621,27
8622,27
8623,27
8624,27
8625,27
8626,27
8627,28
8628,29
8629,29
8630,29
8631,29
8632,30
8633,30
8634,30
8635,30
8636,30
8637,30
8638,30
8639,32
8640,33
8641,33
8642,33
8643,33
8644,33
8645,33
8646,34
8647,35
8648,35
8649,36
8650,38
8651,39
8652,39
8653,39
8654,40
8655,40
8656,40
8657,40
8658,40
8659,41
8660,41
8661,40
8662,40
8663,40
8664,41
8665,39
8666,38
8667,39
8668,41
8669,41
8670,40
8671,37
8672,38
8673,38
8674,39
8675,39
8676,39
8677,39
8678,40
8679,40
8680,40
8681,40
8682,40
8683,41
8684,43
8685,43
8686,44
8687,44
8688,44
8689,44
8690,44
8691,42
8692,42
8693,42
8694,42
8695,42
8696,42
8697,42
8698,42
8699,42
8700,42
8701,42
8702,42
8703,40
8704,40
8705,40
8706,40
8707,41
8708,42
8709,41
8710,42
8711,42
8712,42
8713,41
8714,41
8715,41
8716,41
8717,41
8718,41
8719,41
8720,41
8721,41
8722,42
8723,42
8724,42
8725,42
8726,42
8727,42
8728,43
8729,43
8730,43
8731,44
8732,44
8733,45
8734,45
8735,45
8736,45
8737,45
8738,45
8739,45
8740,45
8741,45
8742,45
8743,45
8744,45
8745,46
8746,46
8747,46
8748,46
8749,46
8750,46
8751,46
8752,46
8753,46
8754,47
8755,47
8756,47
8757,47
8758,47
8759,47
8760,47
8761,47
8762,47
8763,47
8764,47
8765,47
8766,47
8767,47
8768,47
8769,47
8770,47
8771,47
8772,47
8773,47
8774,47
8775,47
8776,47
8777,47
8778,47
8779,47
8780,47
8781,47
8782,47
8783,47
8784,47
8785,47
8786,47
8787,47
8788,47
8789,47
8790,47
8791,47
8792,47
8793,47
8794,47
8795,47
8796,47
8797,47
8798,47
8799,47
8800,47
8801,47
8802,47
8803,47
8804,47
8805,47
8806,47
8807,47
8808,47
8809,47
8810,47
8811,47
8812,47
8813,47
8814,47
8815,47
8816,47
8817,47
8818,47
8819,47
8820,47
8821,47
8822,47
8823,47
8824,47
8825,47
8826,47
8827,47
8828,47
8829,47
8830,47
8831,47
8832,47
8833,47
8834,47
8835,47
8836,47
8837,47
8838,47
8839,47
8840,47
8841,47
8842,47
8843,47
8844,47
8845,47
8846,47
8847,47
8848,47
8849,47
8850,47
8851,47
8852,47
8853,47
8854,47
8855,47
8856,46
8857,46
8858,46
8859,46
8860,46
8861,46
8862,46
8863,46
8864,46
8865,46
8866,46
8867,46
8868,45
8869,45
8870,44
8871,44
8872,44
8873,44
8874,44
8875,44
8876,44
8877,44
8878,44
8879,44
8880,44
8881,44
8882,44
8883,44
8884,44
8885,44
8886,44
8887,44
8888,44
8889,44
8890,44
8891,44
8892,44
8893,44
8894,44
8895,44
8896,44
8897,44
8898,44
8899,43
8900,43
8901,42
8902,42
8903,42
8904,42
8905,42
8906,41
8907,41
8908,41
8909,41
8910,40
8911,40
8912,39
8913,39
8914,39
8915,39
8916,39
8917,39
8918,38
8919,38
8920,37
8921,38
8922,39
8923,39
8924,39
8925,38
8926,37
8927,39
8928,40
8929,39
8930,39
8931,39
8932,40
8933,39
8934,40
8935,40
8936,39
8937,38
8938,37
8939,37
8940,37
8941,38
8942,39
8943,39
8944,39
8945,38
8946,37
8947,37
8948,37
8949,38
8950,37
8951,36
8952,36
8953,37
8954,37
8955,38
8956,39
8957,39
8958,39
8959,39
8960,40
8961,38
8962,37
8963,38
8964,38
8965,37
8966,37
8967,36
8968,36
8969,36
8970,36
8971,36
8972,36
8973,37
8974,36
8975,36
8976,37
8977,36
8978,36
8979,37
8980,36
8981,36
8982,35
8983,35
8984,35
8985,35
8986,36
8987,36
8988,36
8989,35
8990,35
8991,34
8992,35
8993,35
8994,36
8995,37
8996,37
8997,36
8998,35
8999,34
9000,32
9001,33
9002,33
9003,33
9004,33
9005,32
9006,32
9007,32
9008,32
9009,30
9010,29
9011,29
9012,27
9013,27
9014,28
9015,28
9016,28
9017,28
9018,28
9019,29
9020,29
9021,30
9022,30
9023,30
9024,31
9025,31
9026,31
9027,32
9028,32
9029,32
9030,32
9031,32
9032,32
9033,32
9034,32
9035,32
9036,32
9037,32
9038,33
9039,34
9040,34
9041,35
9042,35
9043,35
9044,35
9045,35
9046,35
9047,35
9048,35
9049,35
9050,35
9051,35
9052,35
9053,35
9054,35
9055,35
9056,35
9057,35
9058,35
9059,35
9060,35
9061,35
9062,35
9063,36
9064,36
9065,36
9066,36
9067,36
9068,36
9069,36
9070,36
9071,36
9072,36
9073,36
9074,36
9075,36
9076,36
9077,36
9078,36
9079,36
9080,36
9081,36
9082,36
9083,36
9084,36
9085,36
9086,36
9087,36
9088,36
9089,36
9090,36
9091,36
9092,36
9093,36
9094,36
9095,36
9096,36
9097,36
9098,36
9099,36
9100,36
9101,36
9102,36
9103,36
9104,36
9105,36
9106,36
9107,36
9108,36
9109,36
9110,36
9111,36
9112,36
9113,36
9114,36
9115,36
9116,36
9117,36
9118,36
9119,36
9120,36
9121,36
9122,36
9123,36
9124,36
9125,36
9126,36
9127,36
9128,36
9129,36
9130,36
9131,36
9132,36
9133,36
9134,36
9135,36
9136,36
9137,36
9138,36
9139,36
9140,36
9141,36
9142,36
9143,36
9144,36
9145,36
9146,36
9147,36
9148,36
9149,36
9150,36
9151,36
9152,36
9153,36
9154,36
9155,36
9156,36
9157,36
9158,36
9159,36
9160,36
9161,36
9162,36
9163,36
9164,36
9165,36
9166,36
9167,36
9168,36
9169,38
9170,38
9171,39
9172,39
9173,40
9174,40
9175,42
9176,43
9177,43
9178,43
9179,44
9180,44
9181,44
9182,45
9183,46
9184,46
9185,46
9186,46
9187,47
9188,47
9189,47
9190,47
9191,48
9192,48
9193,48
9194,48
9195,48
9196,48
9197,50
9198,52
9199,52
9200,52
9201,53
9202,53
9203,53
9204,53
9205,53
9206,53
9207,53
9208,53
9209,54
9210,55
9211,56
9212,56
9213,56
9214,56
9215,57
9216,59
9217,60
9218,59
9219,61
9220,61
9221,61
9222,62
9223,62
9224,62
9225,61
9226,61
9227,61
9228,62
9229,62
9230,62
9231,62
9232,62
9233,62
9234,63
9235,63
9236,63
9237,63
9238,63
9239,63
9240,62
9241,62
9242,63
9243,63
9244,63
9245,63
9246,62
9247,62
9248,61
9249,61
9250,61
9251,61
9252,61
9253,61
9254,61
9255,61
9256,61
9257,61
9258,61
9259,61
9260,61
9261,61
9262,61
9263,60
9264,60
9265,58
9266,57
9267,57
9268,57
9269,58
9270,60
9271,60
9272,59
9273,59
9274,59
9275,59
9276,57
9277,57
9278,57
9279,58
9280,57
9281,56
9282,56
9283,56
9284,56
9285,56
9286,55
9287,53
9288,52
9289,52
9290,52
9291,51
9292,51
9293,51
9294,51
9295,51
9296,51
9297,51
9298,51
9299,51
9300,51
9301,51
9302,51
9303,51
9304,51
9305,50
9306,49
9307,48
9308,47
9309,47
9310,47
9311,47
9312,46
9313,46
9314,46
9315,45
9316,44
9317,43
9318,43
9319,40
9320,40
9321,40
9322,40
9323,40
9324,40
9325,38
9326,38
9327,38
9328,36
9329,36
9330,36
9331,36
9332,36
9333,36
9334,36
9335,36
9336,36
9337,36
9338,36
9339,36
9340,36
9341,36
9342,36
9343,36
9344,36
9345,36
9346,36
9347,36
9348,36
9349,36
9350,36
9351,36
9352,36
9353,36
9354,36
9355,36
9356,36
9357,36
9358,36
9359,36
9360,36
9361,36
9362,36
9363,36
9364,36
9365,36
9366,36
9367,36
9368,36
9369,36
9370,36
9371,36
9372,36
9373,36
9374,36
9375,36
9376,36
9377,36
9378,36
9379,36
9380,36
9381,36
9382,36
9383,36
9384,36
9385,36
9386,36
9387,36
9388,36
9389,36
9390,36
9391,36
9392,36
9393,36
9394,36
9395,36
9396,36
9397,36
9398,36
9399,36
9400,36
9401,36
9402,36
9403,36
9404,36
9405,36
9406,36
9407,36
9408,36
9409,36
9410,36
9411,36
9412,36
9413,36
9414,36
9415,36
9416,36
9417,36
9418,36
9419,36
9420,36
9421,36
9422,36
9423,36
9424,36
9425,36
9426,36
9427,36
9428,36
9429,36
9430,36
9431,36
9432,36
9433,36
9434,36
9435,36
9436,36
9437,36
9438,36
9439,35
9440,35
9441,35
9442,35
9443,35
9444,35
9445,34
9446,33
9447,33
9448,33
9449,33
9450,32
9451,32
9452,32
9453,32
9454,32
9455,32
9456,32
9457,32
9458,32
9459,32
9460,31
9461,31
9462,31
9463,31
9464,31
9465,31
9466,31
9467,31
9468,31
9469,31
9470,31
9471,30
9472,30
9473,31
9474,30
9475,30
9476,31
9477,32
9478,32
9479,30
9480,32
9481,32
9482,33
9483,33
9484,33
9485,34
9486,35
9487,35
9488,36
9489,36
9490,36
9491,36
9492,37
9493,37
9494,37
9495,37
9496,35
9497,35
9498,35
9499,34
9500,34
9501,34
9502,34
9503,34
9504,35
9505,35
9506,35
9507,35
9508,33
9509,33
9510,33
9511,34
9512,33
9513,33
9514,33
9515,34
9516,33
9517,32
9518,31
9519,31
9520,31
9521,31
9522,31
9523,31
9524,31
9525,31
9526,31
9527,31
9528,30
9529,30
9530,30
9531,30
9532,30
9533,29
9534,29
9535,29
9536,29
9537,29
9538,29
9539,29
9540,28
9541,29
9542,28
9543,26
9544,26
9545,26
9546,25
9547,24
9548,23
9549,23
9550,23
9551,22
9552,23
9553,23
9554,23
9555,23
9556,23
9557,23
9558,22
9559,22
9560,23
9561,23
9562,23
9563,23
9564,23
9565,23
9566,23
9567,23
9568,23
9569,23
9570,23
9571,23
9572,23
9573,23
9574,23
9575,23
9576,23
9577,23
9578,23
9579,23
9580,23
9581,23
9582,23
9583,23
9584,23
9585,23
9586,23
9587,23
9588,23
9589,23
9590,23
9591,23
9592,23
9593,23
9594,23
9595,23
9596,23
9597,23
9598,23
9599,23
9600,23
9601,23
9602,23
9603,23
9604,23
9605,24
9606,24
9607,24
9608,24
9609,24
9610,24
9611,24
9612,24
9613,24
9614,24
9615,24
9616,24
9617,24
9618,24
9619,24
9620,24
9621,24
9622,24
9623,24
9624,24
9625,24
9626,24
9627,24
9628,24
9629,24
9630,24
9631,24
9632,24
9633,24
9634,24
9635,24
9636,24
9637,24
9638,24
9639,24
9640,24
9641,24
9642,24
9643,24
9644,24
9645,24
9646,24
9647,24
9648,24
9649,24
9650,24
9651,24
9652,24
9653,24
9654,24
9655,24
9656,24
9657,24
9658,24
9659,24
9660,24
9661,24
9662,24
9663,24
9664,24
9665,24
9666,24
9667,24
9668,24
9669,24
9670,24
9671,24
9672,24
9673,24
9674,24
9675,24
9676,24
9677,24
9678,24
9679,24
9680,24
9681,24
9682,24
9683,24
9684,24
9685,24
9686,24
9687,24
9688,24
9689,24
9690,24
9691,24
9692,24
9693,24
9694,24
9695,24
9696,24
9697,24
9698,24
9699,24
9700,24
9701,24
9702,24
9703,24
9704,24
9705,24
9706,24
9707,24
9708,24
9709,24
9710,24
9711,24
9712,24
9713,24
9714,24
9715,24
9716,24
9717,24
9718,24
9719,24
9720,24
9721,24
9722,24
9723,24
9724,24
9725,24
9726,24
9727,24
9728,24
9729,24
9730,24
9731,24
9732,24
9733,24
9734,24
9735,24
9736,24
9737,24
9738,24
9739,24
9740,24
9741,24
9742,24
9743,24
9744,24
9745,24
9746,24
9747,24
9748,24
9749,24
9750,24
9751,24
9752,24
9753,24
9754,24
9755,24
9756,23
9757,23
9758,23
9759,23
9760,23
9761,23
9762,23
9763,22
9764,22
9765,22
9766,22
9767,22
9768,22
9769,22
9770,22
9771,22
9772,22
9773,22
9774,22
9775,22
9776,22
9777,22
9778,21
9779,21
9780,20
9781,19
9782,19
9783,20
9784,20
9785,21
9786,22
9787,22
9788,21
9789,21
9790,20
9791,19
9792,19
9793,19
9794,19
9795,19
9796,19
9797,21
9798,21
9799,21
9800,21
9801,21
9802,20
9803,20
9804,20
9805,19
9806,20
9807,19
9808,19
9809,19
9810,19
9811,18
9812,18
9813,16
9814,17
9815,17
9816,17
9817,18
9818,17
9819,16
9820,16
9821,16
9822,17
9823,17
9824,16
9825,17
9826,17
9827,18
9828,18
9829,18
9830,18
9831,18
9832,18
9833,18
9834,18
9835,18
9836,18
9837,18
9838,18
9839,18
9840,18
9841,18
9842,18
9843,19
9844,21
9845,20
9846,19
9847,18
9848,18
9849,18
9850,18
9851,18
9852,18
9853,20
9854,20
9855,20
9856,20
9857,20
9858,20
9859,19
9860,18
9861,18
9862,18
9863,17
9864,17
9865,17
9866,17
9867,18
9868,18
9869,18
9870,18
9871,18
9872,18
9873,18
9874,18
9875,18
9876,18
9877,18
9878,18
9879,18
9880,18
9881,18
9882,18
9883,18
9884,18
9885,18
9886,18
9887,18
9888,18
9889,18
9890,18
9891,18
9892,18
9893,18
9894,18
9895,18
9896,18
9897,19
9898,19
9899,19
9900,19
9901,19
9902,19
9903,19
9904,19
9905,19
9906,19
9907,20
9908,20
9909,20
9910,20
9911,20
9912,20
9913,20
9914,20
9915,20
9916,20
9917,20
9918,20
9919,20
9920,20
9921,20
9922,20
9923,20
9924,20
9925,20
9926,20
9927,20
9928,20
9929,20
9930,20
9931,20
9932,20
9933,20
9934,20
9935,20
9936,20
9937,20
9938,20
9939,20
9940,20
9941,20
9942,20
9943,20
9944,20
9945,20
9946,20
9947,20
9948,20
9949,20
9950,20
9951,20
9952,20
9953,20
9954,20
9955,20
9956,20
9957,20
9958,20
9959,20
9960,20
9961,20
9962,20
9963,20
9964,20
9965,20
9966,20
9967,20
9968,20
9969,20
9970,20
9971,20
9972,20
9973,20
9974,20
9975,20
9976,20
9977,20
9978,20
9979,20
9980,20
9981,20
9982,20
9983,20
9984,20
9985,20
9986,20
9987,20
9988,20
9989,20
9990,20
9991,20
9992,20
9993,20
9994,20
9995,20
9996,20
9997,20
9998,20
9999,20
10000,20
10001,20
10002,20
10003,20
10004,20
10005,20
10006,20
10007,20
10008,20
10009,20
10010,20
10011,20
10012,20
10013,20
10014,20
10015,20
10016,20
10017,20
10018,20
10019,20
10020,20
10021,20
10022,20
10023,20
10024,20
10025,20
10026,20
10027,20
10028,20
10029,20
10030,20
10031,20
10032,20
10033,20
10034,20
10035,20
10036,20
10037,20
10038,20
10039,20
10040,20
10041,20
10042,20
10043,20
10044,20
10045,20
10046,20
10047,20
10048,20
10049,20
10050,20
10051,20
10052,20
10053,20
10054,20
10055,20
10056,20
10057,20
10058,20
10059,20
10060,19
10061,19
10062,19
10063,18
10064,18
10065,18
10066,18
10067,18
10068,18
10069,17
10070,17
10071,17
10072,17
10073,17
10074,17
10075,17
10076,17
10077,17
10078,17
10079,17
10080,17
10081,17
10082,18
10083,20
10084,20
10085,21
10086,21
10087,21
10088,22
10089,23
10090,23
10091,23
10092,24
10093,26
10094,27
10095,27
10096,28
10097,28
10098,28
10099,29
10100,29
10101,29
10102,29
10103,28
10104,28
10105,29
10106,29
10107,31
10108,32
10109,32
10110,31
10111,33
10112,34
10113,36
10114,36
10115,36
10116,36
10117,35
10118,36
10119,36
10120,35
10121,35
10122,35
10123,36
10124,37
10125,37
10126,37
10127,38
10128,38
10129,39
10130,40
10131,39
10132,42
10133,42
10134,42
10135,42
10136,42
10137,42
10138,42
10139,42
10140,41
10141,42
10142,43
10143,44
10144,45
10145,45
10146,45
10147,44
10148,44
10149,44
10150,44
10151,44
10152,45
10153,46
10154,46
10155,45
10156,45
10157,45
10158,45
10159,45
10160,46
10161,47
10162,46
10163,49
10164,50
10165,49
10166,49
10167,49
10168,48
10169,48
10170,48
10171,49
10172,50
10173,50
10174,51
10175,51
10176,52
10177,52
10178,52
10179,52
10180,52
10181,52
10182,52
10183,53
10184,54
10185,54
10186,54
10187,54
10188,54
10189,55
10190,56
10191,56
10192,56
10193,57
10194,57
10195,57
10196,57
10197,57
10198,57
10199,58
10200,58
10201,58
10202,58
10203,58
10204,58
10205,58
10206,58
10207,58
10208,58
10209,58
10210,58
10211,58
10212,58
10213,59
10214,59
10215,59
10216,59
10217,59
10218,59
10219,59
10220,59
10221,59
10222,59
10223,59
10224,59
10225,59
10226,59
10227,59
10228,59
10229,59
10230,59
10231,59
10232,59
10233,59
10234,59
10235,59
10236,59
10237,59
10238,59
10239,59
10240,59
10241,59
10242,59
10243,59
10244,59
10245,59
10246,59
10247,59
10248,59
10249,59
10250,59
10251,59
10252,59
10253,59
10254,59
10255,59
10256,59
10257,59
10258,59
10259,59
10260,59
10261,59
10262,59
10263,59
10264,59
10265,59
10266,59
10267,59
10268,59
10269,59
10270,59
10271,59
10272,59
10273,59
10274,59
10275,59
10276,59
10277,59
10278,59
10279,59
10280,59
10281,59
10282,59
10283,59
10284,59
10285,59
10286,59
10287,59
10288,59
10289,59
10290,59
10291,59
10292,59
10293,59
10294,59
10295,59
10296,59
10297,59
10298,59
10299,59
10300,59
10301,59
10302,59
10303,59
10304,59
10305,59
10306,59
10307,59
10308,59
10309,59
10310,59
10311,59
10312,59
10313,59
10314,59
10315,59
10316,59
10317,59
10318,59
10319,59
10320,59
10321,59
10322,59
10323,59
10324,59
10325,59
10326,59
10327,59
10328,59
10329,59
10330,59
10331,59
10332,59
10333,59
10334,59
10335,59
10336,59
10337,59
10338,59
10339,59
10340,59
10341,59
10342,59
10343,59
10344,59
10345,59
10346,59
10347,59
10348,59
10349,59
10350,59
10351,59
10352,59
10353,59
10354,59
10355,59
10356,59
10357,59
10358,59
10359,58
10360,58
10361,57
10362,57
10363,57
10364,57
10365,57
10366,57
10367,57
10368,56
10369,56
10370,56
10371,55
10372,55
10373,55
10374,55
10375,55
10376,54
10377,54
10378,54
10379,54
10380,54
10381,54
10382,54
10383,53
10384,52
10385,52
10386,51
10387,51
10388,50
10389,50
10390,50
10391,50
10392,50
10393,51
10394,51
10395,51
10396,52
10397,52
10398,51
10399,52
10400,52
10401,53
10402,55
10403,55
10404,56
10405,57
10406,57
10407,57
10408,57
10409,57
10410,58
10411,59
10412,59
10413,59
10414,59
10415,59
10416,59
10417,59
10418,59
10419,58
10420,57
10421,56
10422,56
10423,56
10424,56
10425,56
10426,57
10427,56
10428,57
10429,56
10430,56
10431,55
10432,55
10433,55
10434,54
10435,53
10436,54
10437,53
10438,53
10439,52
10440,52
10441,53
10442,53
10443,52
10444,52
10445,50
10446,49
10447,48
10448,47
10449,47
10450,46
10451,45
10452,44
10453,44
10454,44
10455,44
10456,43
10457,42
10458,41
10459,38
10460,38
10461,38
10462,37
10463,36
10464,35
10465,35
10466,35
10467,34
10468,33
10469,33
10470,32
10471,29
10472,28
10473,28
10474,28
10475,29
10476,29
10477,29
10478,29
10479,29
10480,28
10481,28
10482,28
10483,27
10484,26
10485,26
10486,26
10487,25
10488,24
10489,21
10490,20
10491,20
10492,21
10493,21
10494,21
10495,21
10496,21
10497,22
10498,22
10499,22
10500,22
10501,22
10502,22
10503,22
10504,22
10505,23
10506,23
10507,23
10508,23
10509,25
10510,25
10511,26
10512,26
10513,26
10514,26
10515,26
10516,27
10517,27
10518,27
10519,28
10520,28
10521,28
10522,28
10523,28
10524,28
10525,28
10526,28
10527,28
10528,28
10529,28
10530,28
10531,28
10532,28
10533,28
10534,28
10535,28
10536,28
10537,28
10538,28
10539,28
10540,28
10541,28
10542,28
10543,28
10544,28
10545,28
10546,28
10547,28
10548,28
10549,28
10550,28
10551,28
10552,28
10553,28
10554,28
10555,28
10556,28
10557,28
10558,28
10559,28
10560,28
10561,28
10562,28
10563,28
10564,28
10565,28
10566,28
10567,28
10568,28
10569,28
10570,28
10571,28
10572,28
10573,28
10574,28
10575,28
10576,28
10577,28
10578,28
10579,28
10580,28
10581,28
10582,28
10583,28
10584,28
10585,28
10586,28
10587,28
10588,28
10589,28
10590,28
10591,28
10592,28
10593,28
10594,28
10595,28
10596,28
10597,28
10598,28
10599,28
10600,28
10601,28
10602,28
10603,28
10604,28
10605,28
10606,28
10607,28
10608,28
10609,28
10610,28
10611,28
10612,28
10613,28
10614,28
10615,28
10616,28
10617,28
10618,28
10619,28
10620,28
10621,28
10622,28
10623,28
10624,28
10625,28
10626,28
10627,28
10628,28
10629,28
10630,28
10631,28
10632,28
10633,28
10634,28
10635,28
10636,28
10637,28
10638,28
10639,28
10640,28
10641,28
