position,coverage
7574,531
7575,531
7576,531
7577,531
7578,531
7579,531
7580,531
7581,531
7582,531
7583,531
7584,531
7585,531
7586,531
7587,531
7588,531
7589,531
7590,531
7591,531
7592,531
7593,531
7594,531
7595,531
7596,531
7597,531
7598,531
7599,531
7600,531
7601,531
7602,531
7603,531
7604,531
7605,531
7606,531
7607,531
7608,531
7609,531
7610,531
7611,531
7612,531
7613,531
7614,531
7615,531
7616,531
7617,531
7618,531
7619,531
7620,531
7621,531
7622,531
7623,531
7624,531
7625,531
7626,531
7627,531
7628,531
7629,531
7630,531
7631,531
7632,531
7633,531
7634,531
7635,531
7636,531
7637,531
7638,531
7639,531
7640,531
7641,530
7642,529
7643,528
7644,528
7645,527
7646,527
7647,527
7648,525
7649,523
7650,521
7651,519
7652,517
7653,516
7654,514
7655,513
7656,509
7657,508
7658,508
7659,508
7660,507
7661,504
7662,499
7663,497
7664,496
7665,495
7666,491
7667,490
7668,489
7669,484
7670,481
7671,479
7672,487
7673,498
7674,505
7675,510
7676,520
7677,524
7678,533
7679,536
7680,542
7681,549
7682,554
7683,561
7684,567
7685,568
7686,567
7687,565
7688,570
7689,572
7690,581
7691,586
7692,596
7693,597
7694,608
7695,607
7696,610
7697,614
7698,624
7699,621
7700,624
7701,627
7702,632
7703,633
7704,640
7705,643
7706,642
7707,645
7708,646
7709,648
7710,648
7711,650
7712,650
7713,647
7714,650
7715,651
7716,647
7717,648
7718,650
7719,646
7720,641
7721,640
7722,644
7723,641
7724,640
7725,640
7726,643
7727,650
7728,651
7729,658
7730,655
7731,656
7732,656
7733,655
7734,657
7735,658
7736,652
7737,648
7738,645
7739,646
7740,644
7741,642
7742,635
7743,636
7744,630
7745,632
7746,627
7747,626
7748,620
7749,612
7750,613
7751,613
7752,612
7753,607
7754,597
7755,598
7756,598
7757,599
7758,601
7759,600
7760,596
7761,594
7762,589
7763,590
7764,586
7765,588
7766,583
7767,579
7768,576
7769,576
7770,580
7771,583
7772,584
7773,591
7774,594
7775,597
7776,599
7777,599
7778,600
7779,605
7780,611
7781,612
7782,616
7783,618
7784,621
7785,624
7786,625
7787,627
7788,628
7789,630
7790,631
7791,634
7792,638
7793,639
7794,642
7795,645
7796,647
7797,648
7798,651
7799,652
7800,655
7801,656
7802,659
7803,662
7804,664
7805,666
7806,666
7807,668
7808,668
7809,670
7810,672
7811,673
7812,674
7813,675
7814,675
7815,675
7816,675
7817,676
7818,677
7819,677
7820,678
7821,681
7822,682
7823,684
7824,684
7825,685
7826,685
7827,687
7828,688
7829,689
7830,690
7831,691
7832,693
7833,693
7834,693
7835,694
7836,694
7837,694
7838,695
7839,695
7840,695
7841,695
7842,695
7843,695
7844,695
7845,695
7846,695
7847,695
7848,695
7849,695
7850,695
7851,695
7852,695
7853,695
7854,695
7855,695
7856,695
7857,695
7858,695
7859,695
7860,695
7861,695
7862,695
7863,695
7864,695
7865,695
7866,695
7867,695
7868,695
7869,695
7870,695
7871,695
7872,695
7873,695
7874,695
7875,695
7876,695
7877,695
7878,695
7879,695
7880,695
7881,695
7882,695
7883,695
7884,695
7885,695
7886,695
7887,695
7888,695
7889,695
7890,695
7891,695
7892,695
7893,695
7894,695
7895,695
7896,695
7897,695
7898,695
7899,695
7900,695
7901,695
7902,695
7903,695
7904,695
7905,695
7906,695
7907,695
7908,695
7909,695
7910,695
7911,695
7912,695
7913,695
7914,695
7915,695
7916,695
7917,695
7918,695
7919,695
7920,695
7921,695
7922,695
7923,695
7924,695
7925,695
7926,695
7927,695
7928,694
7929,693
7930,693
7931,693
7932,692
7933,692
7934,691
7935,690
7936,690
7937,688
7938,687
7939,686
7940,683
7941,681
7942,681
7943,680
7944,678
7945,676
7946,674
7947,672
7948,672
7949,670
7950,669
7951,663
7952,662
7953,660
7954,657
7955,657
7956,653
7957,651
7958,651
7959,648
7960,646
7961,641
7962,637
7963,635
7964,633
7965,632
7966,632
7967,631
7968,628
7969,626
7970,625
7971,623
7972,621
7973,620
7974,616
7975,614
7976,613
7977,611
7978,610
7979,607
7980,603
7981,600
7982,596
7983,596
7984,591
7985,591
7986,588
7987,582
7988,581
7989,579
7990,575
7991,573
7992,571
7993,569
7994,566
7995,564
7996,560
7997,567
7998,587
7999,592
8000,600
8001,612
8002,621
8003,634
8004,646
8005,654
8006,663
8007,670
8008,678
8009,682
8010,693
8011,701
8012,707
8013,721
8014,725
8015,742
8016,745
8017,750
8018,752
8019,764
8020,771
8021,778
8022,787
8023,800
8024,803
8025,803
8026,811
8027,817
8028,814
8029,821
8030,823
8031,825
8032,829
8033,831
8034,838
8035,844
8036,843
8037,849
8038,852
8039,855
8040,856
8041,856
8042,865
8043,870
8044,873
8045,884
8046,885
8047,888
8048,894
8049,897
8050,899
8051,904
8052,903
8053,908
8054,909
8055,912
8056,911
8057,914
8058,910
8059,913
8060,913
8061,915
8062,919
8063,915
8064,920
8065,926
8066,922
8067,922
8068,921
8069,923
8070,930
8071,929
8072,927
8073,925
8074,924
8075,922
8076,920
8077,912
8078,909
8079,906
8080,904
8081,901
8082,893
8083,890
8084,886
8085,884
8086,884
8087,880
8088,878
8089,871
8090,867
8091,861
8092,867
8093,870
8094,875
8095,877
8096,884
8097,886
8098,890
8099,898
8100,900
8101,905
8102,906
8103,909
8104,913
8105,917
8106,919
8107,924
8108,928
8109,934
8110,937
8111,938
8112,942
8113,948
8114,950
8115,953
8116,954
8117,959
8118,963
8119,966
8120,970
8121,971
8122,971
8123,972
8124,972
8125,977
8126,978
8127,980
8128,981
8129,983
8130,985
8131,985
8132,986
8133,987
8134,989
8135,989
8136,989
8137,991
8138,991
8139,993
8140,993
8141,993
8142,993
8143,993
8144,993
8145,993
8146,993
8147,993
8148,993
8149,993
8150,993
8151,993
8152,993
8153,993
8154,993
8155,993
8156,993
8157,993
8158,993
8159,993
8160,993
8161,993
8162,993
8163,993
8164,993
8165,993
8166,993
8167,993
8168,993
8169,993
8170,993
8171,993
8172,993
8173,993
8174,993
8175,993
8176,993
8177,993
8178,993
8179,993
8180,993
8181,993
8182,993
8183,993
8184,993
8185,993
8186,993
8187,993
8188,993
8189,993
8190,993
8191,993
8192,993
8193,993
8194,993
8195,993
8196,993
8197,993
8198,993
8199,993
8200,993
8201,993
8202,993
8203,993
8204,993
8205,993
8206,993
8207,993
8208,993
8209,993
8210,993
8211,993
8212,993
8213,993
8214,993
8215,993
8216,993
8217,993
8218,993
8219,993
8220,993
8221,993
8222,993
8223,993
8224,993
8225,993
8226,993
8227,993
8228,993
8229,993
8230,993
8231,993
8232,993
8233,993
8234,993
8235,993
8236,993
8237,993
8238,993
8239,993
8240,993
8241,993
8242,993
8243,993
8244,993
8245,993
8246,993
8247,993
8248,993
8249,993
8250,993
8251,993
8252,993
8253,992
8254,992
8255,992
8256,992
8257,991
8258,988
8259,985
8260,984
8261,984
8262,983
8263,982
8264,979
8265,979
8266,979
8267,978
8268,975
8269,973
8270,969
8271,969
8272,967
8273,963
8274,961
8275,958
8276,954
8277,953
8278,951
8279,947
8280,947
8281,946
8282,945
8283,940
8284,939
8285,938
8286,938
8287,931
8288,929
8289,924
8290,921
8291,915
8292,909
8293,903
8294,893
8295,885
8296,882
8297,880
8298,874
8299,866
8300,862
8301,857
8302,851
8303,848
8304,847
8305,842
8306,842
8307,836
8308,839
8309,837
8310,835
8311,827
8312,823
8313,828
8314,824
8315,827
8316,821
8317,816
8318,814
8319,815
8320,813
8321,813
8322,810
8323,805
8324,804
8325,799
8326,794
8327,788
8328,781
8329,784
8330,782
8331,785
8332,777
8333,778
8334,773
8335,767
8336,764
8337,764
8338,759
8339,762
8340,756
8341,747
8342,743
8343,735
8344,731
8345,722
8346,710
8347,703
8348,701
8349,691
8350,686
8351,686
8352,678
8353,671
8354,662
8355,653
8356,647
8357,643
8358,632
8359,622
8360,616
8361,608
8362,605
8363,602
8364,598
8365,588
8366,577
8367,572
8368,564
8369,558
8370,551
8371,541
8372,533
8373,523
8374,507
8375,499
8376,492
8377,481
8378,474
8379,467
8380,457
8381,443
8382,436
8383,424
8384,416
8385,404
8386,390
8387,378
8388,360
8389,352
8390,338
8391,330
8392,324
8393,320
8394,316
8395,318
8396,318
8397,321
8398,325
8399,328
8400,329
8401,331
8402,336
8403,337
8404,338
8405,341
8406,344
8407,346
8408,348
8409,352
8410,356
8411,356
8412,358
8413,359
8414,360
8415,363
8416,367
8417,368
8418,369
8419,374
8420,374
8421,374
8422,375
8423,376
8424,377
8425,377
8426,378
8427,379
8428,379
8429,379
8430,381
8431,381
8432,383
8433,383
8434,383
8435,385
8436,386
8437,387
8438,389
8439,390
8440,391
8441,392
8442,393
8443,393
8444,393
8445,393
8446,394
8447,394
8448,394
8449,395
8450,395
8451,395
8452,396
8453,396
8454,396
8455,396
8456,396
8457,396
8458,396
8459,396
8460,397
8461,397
8462,397
8463,397
8464,397
8465,397
8466,397
8467,397
8468,397
8469,397
8470,397
8471,397
8472,397
8473,397
8474,397
8475,397
8476,397
8477,397
8478,397
8479,397
8480,397
8481,397
8482,397
8483,397
8484,397
8485,397
8486,397
8487,397
8488,397
8489,397
8490,397
8491,397
8492,397
8493,397
8494,397
8495,397
8496,397
8497,397
8498,397
8499,397
8500,397
8501,397
8502,397
8503,397
8504,397
8505,397
8506,397
8507,397
8508,397
8509,397
8510,397
8511,397
8512,397
8513,397
8514,397
8515,397
8516,397
8517,397
8518,397
8519,397
8520,397
8521,397
8522,397
8523,397
8524,397
8525,397
8526,397
8527,397
8528,397
8529,397
8530,397
8531,397
8532,397
8533,397
8534,397
8535,397
8536,397
8537,397
8538,397
8539,397
8540,397
8541,397
8542,397
8543,397
8544,397
8545,397
8546,397
8547,397
8548,397
8549,397
8550,397
8551,397
8552,397
8553,397
8554,397
8555,397
8556,397
8557,397
8558,397
8559,397
8560,397
8561,397
8562,397
8563,397
8564,397
8565,397
8566,397
8567,397
8568,397
8569,396
8570,395
8571,395
8572,395
8573,395
8574,395
8575,395
8576,394
8577,390
8578,390
8579,390
8580,390
8581,390
8582,389
8583,389
8584,387
8585,387
8586,386
8587,385
8588,384
8589,382
8590,380
8591,378
8592,376
8593,375
8594,374
8595,371
8596,380
8597,395
8598,407
8599,419
8600,433
8601,440
8602,454
8603,464
8604,475
8605,483
8606,493
8607,501
8608,511
8609,528
8610,532
8611,539
8612,548
8613,554
8614,561
8615,566
8616,573
8617,579
8618,582
8619,588
8620,597
8621,605
8622,610
8623,619
8624,625
8625,630
8626,639
8627,657
8628,668
8629,676
8630,687
8631,688
8632,694
8633,700
8634,706
8635,711
8636,715
8637,721
8638,724
8639,738
8640,740
8641,749
8642,756
8643,765
8644,768
8645,766
8646,770
8647,779
8648,782
8649,790
8650,797
8651,801
8652,801
8653,800
8654,802
8655,805
8656,813
8657,818
8658,823
8659,825
8660,823
8661,828
8662,831
8663,838
8664,837
8665,839
8666,840
8667,842
8668,846
8669,851
8670,854
8671,856
8672,861
8673,862
8674,869
8675,876
8676,874
8677,876
8678,876
8679,878
8680,879
8681,885
8682,887
8683,888
8684,887
8685,886
8686,887
8687,885
8688,882
8689,888
8690,888
8691,889
8692,894
8693,899
8694,897
8695,899
8696,898
8697,902
8698,898
8699,894
8700,892
8701,893
8702,890
8703,888
8704,884
8705,881
8706,883
8707,882
8708,879
8709,882
8710,879
8711,881
8712,882
8713,878
8714,885
8715,891
8716,895
8717,898
8718,900
8719,901
8720,905
8721,907
8722,909
8723,910
8724,913
8725,918
8726,922
8727,924
8728,926
8729,930
8730,931
8731,939
8732,941
8733,941
8734,944
8735,946
8736,947
8737,950
8738,952
8739,952
8740,953
8741,955
8742,956
8743,956
8744,957
8745,957
8746,958
8747,963
8748,963
8749,964
8750,964
8751,964
8752,965
8753,966
8754,966
8755,966
8756,966
8757,966
8758,966
8759,966
8760,966
8761,966
8762,966
8763,966
8764,966
8765,966
8766,966
8767,966
8768,966
8769,966
8770,966
8771,966
8772,966
8773,966
8774,966
8775,966
8776,966
8777,966
8778,966
8779,966
8780,966
8781,966
8782,966
8783,966
8784,966
8785,966
8786,966
8787,966
8788,966
8789,966
8790,966
8791,966
8792,966
8793,966
8794,966
8795,966
8796,966
8797,966
8798,966
8799,966
8800,966
8801,966
8802,966
8803,966
8804,966
8805,966
8806,966
8807,966
8808,966
8809,966
8810,966
8811,966
8812,966
8813,966
8814,966
8815,966
8816,966
8817,966
8818,966
8819,966
8820,966
8821,966
8822,966
8823,966
8824,966
8825,966
8826,966
8827,966
8828,966
8829,966
8830,966
8831,966
8832,966
8833,966
8834,966
8835,966
8836,966
8837,966
8838,966
8839,966
8840,966
8841,966
8842,966
8843,966
8844,966
8845,966
8846,966
8847,966
8848,966
8849,966
8850,966
8851,966
8852,966
8853,965
8854,965
8855,963
8856,963
8857,963
8858,960
8859,960
8860,959
8861,958
8862,956
8863,954
8864,954
8865,952
8866,952
8867,950
8868,949
8869,948
8870,945
8871,945
8872,944
8873,943
8874,942
8875,940
8876,936
8877,934
8878,934
8879,932
8880,931
8881,929
8882,928
8883,927
8884,925
8885,923
8886,921
8887,920
8888,916
8889,914
8890,912
8891,908
8892,902
8893,899
8894,898
8895,896
8896,891
8897,888
8898,882
8899,877
8900,873
8901,870
8902,867
8903,864
8904,860
8905,854
8906,847
8907,842
8908,838
8909,832
8910,828
8911,822
8912,819
8913,818
8914,816
8915,814
8916,806
8917,802
8918,797
8919,799
8920,799
8921,800
8922,810
8923,814
8924,813
8925,816
8926,827
8927,835
8928,840
8929,843
8930,849
8931,855
8932,854
8933,859
8934,864
8935,870
8936,876
8937,874
8938,880
8939,883
8940,880
8941,882
8942,883
8943,879
8944,890
8945,891
8946,893
8947,887
8948,887
8949,895
8950,896
8951,901
8952,901
8953,903
8954,902
8955,898
8956,897
8957,898
8958,888
8959,886
8960,886
8961,880
8962,878
8963,874
8964,868
8965,861
8966,859
8967,859
8968,853
8969,849
8970,842
8971,834
8972,835
8973,833
8974,829
8975,828
8976,829
8977,823
8978,826
8979,824
8980,817
8981,812
8982,810
8983,802
8984,802
8985,797
8986,796
8987,798
8988,794
8989,786
8990,783
8991,779
8992,774
8993,768
8994,761
8995,751
8996,745
8997,739
8998,740
8999,726
9000,715
9001,705
9002,696
9003,692
9004,686
9005,680
9006,669
9007,668
9008,665
9009,657
9010,652
9011,646
9012,641
9013,645
9014,651
9015,653
9016,659
9017,666
9018,670
9019,674
9020,677
9021,678
9022,681
9023,686
9024,686
9025,689
9026,691
9027,692
9028,694
9029,695
9030,696
9031,701
9032,706
9033,707
9034,709
9035,715
9036,717
9037,718
9038,722
9039,725
9040,726
9041,731
9042,732
9043,735
9044,737
9045,738
9046,738
9047,738
9048,738
9049,738
9050,738
9051,739
9052,742
9053,744
9054,746
9055,747
9056,748
9057,751
9058,753
9059,755
9060,756
9061,756
9062,756
9063,756
9064,757
9065,757
9066,757
9067,757
9068,758
9069,759
9070,759
9071,760
9072,760
9073,760
9074,760
9075,760
9076,760
9077,760
9078,760
9079,760
9080,760
9081,760
9082,760
9083,760
9084,760
9085,760
9086,760
9087,760
9088,760
9089,760
9090,760
9091,760
9092,760
9093,760
9094,760
9095,760
9096,760
9097,760
9098,760
9099,760
9100,760
9101,760
9102,760
9103,760
9104,760
9105,760
9106,760
9107,760
9108,760
9109,760
9110,760
9111,760
9112,760
9113,760
9114,760
9115,760
9116,760
9117,760
9118,760
9119,760
9120,760
9121,760
9122,760
9123,760
9124,760
9125,760
9126,760
9127,760
9128,760
9129,760
9130,760
9131,760
9132,760
9133,760
9134,760
9135,760
9136,760
9137,760
9138,760
9139,760
9140,760
9141,760
9142,760
9143,760
9144,760
9145,760
9146,760
9147,760
9148,760
9149,760
9150,760
9151,760
9152,760
9153,760
9154,760
9155,760
9156,760
9157,760
9158,760
9159,760
9160,760
9161,760
9162,760
9163,760
9164,760
9165,760
9166,760
9167,760
9168,769
9169,781
9170,794
9171,802
9172,809
9173,817
9174,825
9175,832
9176,840
9177,844
9178,847
9179,858
9180,868
9181,879
9182,883
9183,892
9184,896
9185,902
9186,915
9187,930
9188,938
9189,943
9190,952
9191,961
9192,972
9193,981
9194,985
9195,990
9196,996
9197,1002
9198,1006
9199,1008
9200,1021
9201,1028
9202,1032
9203,1036
9204,1036
9205,1043
9206,1047
9207,1060
9208,1069
9209,1070
9210,1078
9211,1077
9212,1082
9213,1082
9214,1087
9215,1092
9216,1095
9217,1106
9218,1106
9219,1108
9220,1111
9221,1110
9222,1113
9223,1116
9224,1122
9225,1123
9226,1123
9227,1124
9228,1123
9229,1125
9230,1126
9231,1128
9232,1133
9233,1134
9234,1133
9235,1124
9236,1128
9237,1137
9238,1143
9239,1147
9240,1149
9241,1152
9242,1152
9243,1159
9244,1164
9245,1167
9246,1161
9247,1158
9248,1163
9249,1162
9250,1157
9251,1161
9252,1162
9253,1168
9254,1163
9255,1157
9256,1156
9257,1151
9258,1150
9259,1151
9260,1157
9261,1157
9262,1156
9263,1151
9264,1153
9265,1148
9266,1150
9267,1149
9268,1145
9269,1145
9270,1147
9271,1135
9272,1126
9273,1123
9274,1122
9275,1120
9276,1112
9277,1111
9278,1109
9279,1104
9280,1100
9281,1091
9282,1085
9283,1081
9284,1077
9285,1075
9286,1072
9287,1068
9288,1064
9289,1061
9290,1049
9291,1047
9292,1045
9293,1041
9294,1039
9295,1033
9296,1025
9297,1017
9298,1003
9299,993
9300,988
9301,979
9302,974
9303,970
9304,964
9305,958
9306,948
9307,934
9308,927
9309,919
9310,914
9311,907
9312,899
9313,890
9314,875
9315,861
9316,852
9317,838
9318,826
9319,820
9320,809
9321,799
9322,791
9323,783
9324,775
9325,768
9326,759
9327,750
9328,738
9329,738
9330,738
9331,738
9332,738
9333,738
9334,738
9335,738
9336,738
9337,738
9338,738
9339,738
9340,738
9341,738
9342,738
9343,738
9344,738
9345,738
9346,738
9347,738
9348,738
9349,738
9350,738
9351,738
9352,738
9353,738
9354,738
9355,738
9356,738
9357,738
9358,738
9359,738
9360,738
9361,738
9362,738
9363,738
9364,738
9365,738
9366,738
9367,738
9368,738
9369,738
9370,738
9371,738
9372,738
9373,738
9374,738
9375,738
9376,738
9377,738
9378,738
9379,738
9380,738
9381,738
9382,738
9383,738
9384,738
9385,738
9386,738
9387,738
9388,738
9389,738
9390,738
9391,738
9392,738
9393,738
9394,738
9395,738
9396,738
9397,738
9398,738
9399,738
9400,738
9401,738
9402,738
9403,738
9404,738
9405,738
9406,738
9407,738
9408,738
9409,738
9410,738
9411,738
9412,738
9413,738
9414,738
9415,738
9416,738
9417,738
9418,738
9419,738
9420,738
9421,738
9422,737
9423,737
9424,736
9425,735
9426,735
9427,734
9428,734
9429,733
9430,732
9431,731
9432,729
9433,728
9434,726
9435,726
9436,724
9437,722
9438,721
9439,720
9440,720
9441,720
9442,717
9443,716
9444,716
9445,713
9446,711
9447,711
9448,710
9449,708
9450,702
9451,702
9452,700
9453,700
9454,699
9455,697
9456,694
9457,691
9458,689
9459,684
9460,680
9461,679
9462,675
9463,673
9464,669
9465,666
9466,663
9467,658
9468,656
9469,655
9470,660
9471,667
9472,672
9473,676
9474,682
9475,689
9476,698
9477,703
9478,710
9479,716
9480,721
9481,725
9482,732
9483,736
9484,736
9485,744
9486,752
9487,764
9488,768
9489,777
9490,777
9491,777
9492,787
9493,789
9494,793
9495,794
9496,800
9497,805
9498,806
9499,806
9500,807
9501,804
9502,806
9503,806
9504,814
9505,817
9506,819
9507,825
9508,823
9509,822
9510,818
9511,821
9512,827
9513,829
9514,823
9515,824
9516,821
9517,820
9518,820
9519,815
9520,816
9521,816
9522,814
9523,820
9524,820
9525,824
9526,817
9527,820
9528,819
9529,816
9530,813
9531,814
9532,810
9533,803
9534,799
9535,802
9536,809
9537,803
9538,804
9539,802
9540,798
9541,800
9542,802
9543,797
9544,789
9545,786
9546,781
9547,781
9548,775
9549,767
9550,763
9551,758
9552,758
9553,750
9554,744
9555,745
9556,739
9557,736
9558,727
9559,724
9560,715
9561,711
9562,704
9563,701
9564,702
9565,706
9566,710
9567,713
9568,713
9569,719
9570,724
9571,727
9572,732
9573,735
9574,737
9575,746
9576,750
9577,754
9578,759
9579,763
9580,765
9581,766
9582,768
9583,770
9584,775
9585,779
9586,780
9587,780
9588,780
9589,780
9590,781
9591,784
9592,788
9593,790
9594,792
9595,794
9596,794
9597,797
9598,798
9599,798
9600,799
9601,799
9602,801
9603,802
9604,805
9605,805
9606,806
9607,806
9608,806
9609,807
9610,807
9611,807
9612,808
9613,808
9614,808
9615,808
9616,808
9617,808
9618,808
9619,808
9620,808
9621,808
9622,808
9623,808
9624,808
9625,808
9626,808
9627,808
9628,808
9629,808
9630,808
9631,808
9632,808
9633,808
9634,808
9635,808
9636,808
9637,808
9638,808
9639,808
9640,808
9641,808
9642,808
9643,808
9644,808
9645,808
9646,808
9647,808
9648,808
9649,808
9650,808
9651,808
9652,808
9653,808
9654,808
9655,808
9656,808
9657,808
9658,808
9659,808
9660,808
9661,808
9662,808
9663,808
9664,808
9665,808
9666,808
9667,808
9668,808
9669,808
9670,808
9671,808
9672,808
9673,808
9674,808
9675,808
9676,808
9677,808
9678,808
9679,808
9680,808
9681,808
9682,808
9683,808
9684,808
9685,808
9686,808
9687,808
9688,808
9689,808
9690,808
9691,808
9692,808
9693,808
9694,808
9695,808
9696,808
9697,808
9698,808
9699,808
9700,808
9701,808
9702,808
9703,808
9704,808
9705,808
9706,808
9707,808
9708,808
9709,808
9710,808
9711,808
9712,808
9713,808
9714,808
9715,808
9716,808
9717,808
9718,808
9719,808
9720,808
9721,808
9722,808
9723,808
9724,807
9725,807
9726,806
9727,805
9728,804
9729,803
9730,801
9731,801
9732,800
9733,799
9734,799
9735,796
9736,794
9737,791
9738,789
9739,788
9740,787
9741,787
9742,786
9743,784
9744,778
9745,778
9746,776
9747,775
9748,775
9749,769
9750,768
9751,764
9752,763
9753,760
9754,760
9755,753
9756,751
9757,748
9758,747
9759,743
9760,742
9761,741
9762,734
9763,730
9764,725
9765,723
9766,720
9767,719
9768,712
9769,711
9770,707
9771,701
9772,696
9773,692
9774,688
9775,686
9776,682
9777,678
9778,678
9779,673
9780,666
9781,663
9782,663
9783,666
9784,675
9785,681
9786,686
9787,685
9788,692
9789,694
9790,704
9791,713
9792,712
9793,713
9794,715
9795,726
9796,727
9797,730
9798,735
9799,733
9800,735
9801,737
9802,737
9803,746
9804,744
9805,751
9806,753
9807,757
9808,759
9809,754
9810,764
9811,762
9812,757
9813,761
9814,764
9815,767
9816,764
9817,766
9818,769
9819,769
9820,764
9821,757
9822,753
9823,753
9824,753
9825,746
9826,746
9827,744
9828,742
9829,736
9830,730
9831,731
9832,728
9833,724
9834,718
9835,713
9836,712
9837,716
9838,717
9839,715
9840,710
9841,701
9842,696
9843,686
9844,689
9845,686
9846,683
9847,679
9848,668
9849,661
9850,653
9851,648
9852,640
9853,633
9854,625
9855,623
9856,613
9857,612
9858,605
9859,594
9860,574
9861,570
9862,564
9863,556
9864,545
9865,536
9866,542
9867,551
9868,555
9869,561
9870,568
9871,572
9872,578
9873,583
9874,585
9875,592
9876,595
9877,598
9878,603
9879,610
9880,611
9881,612
9882,617
9883,618
9884,621
9885,624
9886,628
9887,630
9888,634
9889,637
9890,640
9891,641
9892,645
9893,646
9894,647
9895,647
9896,650
9897,651
9898,653
9899,655
9900,657
9901,658
9902,661
9903,662
9904,663
9905,664
9906,668
9907,671
9908,674
9909,675
9910,676
9911,677
9912,678
9913,681
9914,681
9915,681
9916,681
9917,681
9918,681
9919,681
9920,681
9921,681
9922,681
9923,681
9924,682
9925,682
9926,682
9927,682
9928,682
9929,682
9930,682
9931,682
9932,682
9933,682
9934,682
9935,682
9936,682
9937,682
9938,682
9939,682
9940,682
9941,682
9942,682
9943,682
9944,682
9945,682
9946,682
9947,682
9948,682
9949,682
9950,682
9951,682
9952,682
9953,682
9954,682
9955,682
9956,682
9957,682
9958,682
9959,682
9960,682
9961,682
9962,682
9963,682
9964,682
9965,682
9966,682
9967,682
9968,682
9969,682
9970,682
9971,682
9972,682
9973,682
9974,682
9975,682
9976,682
9977,682
9978,682
9979,682
9980,682
9981,682
9982,682
9983,682
9984,682
9985,682
9986,682
9987,682
9988,682
9989,682
9990,682
9991,682
9992,682
9993,682
9994,682
9995,682
9996,682
9997,682
9998,682
9999,682
10000,682
10001,682
10002,682
10003,682
10004,682
10005,682
10006,682
10007,682
10008,682
10009,682
10010,682
10011,682
10012,682
10013,682
10014,682
10015,682
10016,682
10017,682
10018,682
10019,682
10020,682
10021,682
10022,682
10023,682
10024,682
10025,682
10026,682
10027,682
10028,682
10029,682
10030,682
10031,682
10032,682
10033,682
10034,682
10035,682
10036,682
10037,682
10038,682
10039,682
10040,682
10041,682
10042,681
10043,679
10044,678
10045,676
10046,676
10047,674
10048,674
10049,674
10050,674
10051,672
10052,669
10053,666
10054,664
10055,663
10056,660
10057,659
10058,657
10059,655
10060,654
10061,652
10062,651
10063,648
10064,644
10065,641
10066,640
10067,639
10068,638
10069,636
10070,635
10071,634
10072,632
10073,628
10074,626
10075,625
10076,638
10077,642
10078,658
10079,661
10080,659
10081,660
10082,667
10083,679
10084,700
10085,700
10086,711
10087,725
10088,736
10089,745
10090,753
10091,758
10092,762
10093,772
10094,781
10095,783
10096,790
10097,797
10098,808
10099,811
10100,815
10101,825
10102,827
10103,832
10104,840
10105,846
10106,858
10107,858
10108,864
10109,867
10110,869
10111,873
10112,877
10113,879
10114,884
10115,880
10116,885
10117,884
10118,883
10119,891
10120,893
10121,899
10122,895
10123,893
10124,895
10125,902
10126,907
10127,905
10128,907
10129,908
10130,908
10131,910
10132,914
10133,916
10134,914
10135,909
10136,905
10137,910
10138,909
10139,906
10140,900
10141,892
10142,892
10143,894
10144,894
10145,886
10146,882
10147,878
10148,878
10149,873
10150,871
10151,871
10152,863
10153,860
10154,857
10155,852
10156,855
10157,857
10158,848
10159,842
10160,834
10161,838
10162,832
10163,820
10164,816
10165,807
10166,798
10167,797
10168,796
10169,792
10170,782
10171,773
10172,766
10173,761
10174,762
10175,760
10176,766
10177,767
10178,769
10179,771
10180,775
10181,775
10182,777
10183,779
10184,789
10185,791
10186,796
10187,799
10188,802
10189,805
10190,809
10191,810
10192,811
10193,814
10194,819
10195,822
10196,823
10197,826
10198,833
10199,837
10200,840
10201,843
10202,849
10203,849
10204,852
10205,854
10206,856
10207,857
10208,858
10209,861
10210,864
10211,867
10212,870
10213,875
10214,878
10215,880
10216,883
10217,883
10218,885
10219,887
10220,888
10221,892
10222,895
10223,896
10224,896
10225,897
10226,899
10227,899
10228,900
10229,902
10230,903
10231,903
10232,905
10233,905
10234,906
10235,906
10236,906
10237,907
10238,907
10239,907
10240,907
10241,907
10242,907
10243,907
10244,907
10245,907
10246,907
10247,907
10248,907
10249,907
10250,907
10251,907
10252,907
10253,907
10254,907
10255,907
10256,907
10257,907
10258,907
10259,907
10260,907
10261,907
10262,907
10263,907
10264,907
10265,907
10266,907
10267,907
10268,907
10269,907
10270,907
10271,907
10272,907
10273,907
10274,907
10275,907
10276,907
10277,907
10278,907
10279,907
10280,907
10281,907
10282,907
10283,907
10284,907
10285,907
10286,907
10287,907
10288,907
10289,907
10290,907
10291,907
10292,907
10293,907
10294,907
10295,907
10296,907
10297,907
10298,907
10299,907
10300,907
10301,907
10302,907
10303,907
10304,907
10305,907
10306,907
10307,907
10308,907
10309,907
10310,907
10311,907
10312,907
10313,907
10314,907
10315,907
10316,907
10317,907
10318,907
10319,907
10320,907
10321,907
10322,907
10323,907
10324,907
10325,907
10326,907
10327,907
10328,907
10329,907
10330,906
10331,906
10332,906
10333,906
10334,906
10335,905
10336,905
10337,905
10338,904
10339,904
10340,900
10341,900
10342,900
10343,898
10344,897
10345,897
10346,896
10347,894
10348,891
10349,890
10350,889
10351,886
