position,coverage
7967,1356
7968,1343
7969,1338
7970,1328
7971,1323
7972,1320
7973,1317
7974,1310
7975,1304
7976,1297
7977,1290
7978,1285
7979,1277
7980,1263
7981,1258
7982,1256
7983,1253
7984,1246
7985,1245
7986,1236
7987,1228
7988,1221
7989,1208
7990,1200
7991,1196
7992,1186
7993,1179
7994,1172
7995,1164
7996,1153
7997,1160
7998,1155
7999,1151
8000,1149
8001,1156
8002,1155
8003,1158
8004,1158
8005,1158
8006,1159
8007,1159
8008,1159
8009,1155
8010,1156
8011,1152
8012,1152
8013,1148
8014,1156
8015,1153
8016,1151
8017,1148
8018,1146
8019,1152
8020,1147
8021,1147
8022,1142
8023,1143
8024,1145
8025,1133
8026,1124
8027,1119
8028,1119
8029,1112
8030,1112
8031,1107
8032,1097
8033,1085
8034,1087
8035,1087
8036,1081
8037,1078
8038,1070
8039,1070
8040,1066
8041,1069
8042,1059
8043,1055
8044,1054
8045,1045
8046,1038
8047,1028
8048,1024
8049,1012
8050,1003
8051,1000
8052,993
8053,988
8054,977
8055,967
8056,969
8057,959
8058,953
8059,945
8060,938
8061,932
8062,925
8063,913
8064,906
8065,904
8066,894
8067,886
8068,875
8069,864
8070,857
8071,842
8072,829
8073,821
8074,814
8075,810
8076,786
8077,772
8078,768
8079,743
8080,728
8081,719
8082,713
8083,698
8084,697
8085,683
8086,677
8087,664
8088,649
8089,633
8090,628
8091,616
8092,618
8093,621
8094,624
8095,625
8096,629
8097,632
8098,633
8099,635
8100,637
8101,641
8102,647
8103,648
8104,649
8105,653
8106,655
8107,656
8108,660
8109,660
8110,662
8111,663
8112,665
8113,666
8114,667
8115,668
8116,671
8117,672
8118,674
8119,674
8120,674
8121,676
8122,677
8123,677
8124,678
8125,680
8126,681
8127,683
8128,683
8129,685
8130,685
8131,686
8132,687
8133,689
8134,690
8135,690
8136,690
8137,690
8138,691
8139,692
8140,692
8141,692
8142,692
8143,692
8144,692
8145,692
8146,692
8147,692
8148,692
8149,692
8150,692
8151,692
8152,692
8153,692
8154,692
8155,692
8156,692
8157,692
8158,692
8159,692
8160,692
8161,692
8162,692
8163,692
8164,692
8165,692
8166,692
8167,692
8168,692
8169,692
8170,692
8171,692
8172,692
8173,692
8174,692
8175,692
8176,692
8177,692
8178,692
8179,692
8180,692
8181,692
8182,692
8183,692
8184,692
8185,692
8186,692
8187,692
8188,692
8189,692
8190,692
8191,692
8192,692
8193,692
8194,692
8195,692
8196,692
8197,692
8198,692
8199,692
8200,692
8201,692
8202,692
8203,692
8204,692
8205,692
8206,692
8207,692
8208,692
8209,692
8210,692
8211,692
8212,692
8213,692
8214,692
8215,692
8216,692
8217,692
8218,692
8219,692
8220,692
8221,692
8222,692
8223,692
8224,692
8225,692
8226,692
8227,692
8228,692
8229,692
8230,692
8231,692
8232,692
8233,692
8234,692
8235,692
8236,692
8237,692
8238,692
8239,692
8240,692
8241,692
8242,692
8243,692
8244,692
8245,692
8246,692
8247,692
8248,692
8249,692
8250,692
8251,692
8252,691
8253,691
8254,691
8255,691
8256,690
8257,689
8258,688
8259,688
8260,687
8261,687
8262,686
8263,685
8264,684
8265,684
8266,681
8267,679
8268,679
8269,679
8270,678
8271,676
8272,675
8273,671
8274,670
8275,669
8276,666
8277,665
8278,663
8279,661
8280,659
8281,654
8282,652
8283,648
8284,646
8285,644
8286,641
8287,638
8288,635
8289,632
8290,629
8291,627
8292,621
8293,614
8294,611
8295,609
8296,606
8297,603
8298,599
8299,598
8300,592
8301,590
8302,585
8303,578
8304,579
8305,582
8306,584
8307,579
8308,580
8309,583
8310,586
8311,588
8312,592
8313,592
8314,588
8315,586
8316,587
8317,588
8318,591
8319,589
8320,592
8321,592
8322,595
8323,592
8324,592
8325,587
8326,591
8327,587
8328,591
8329,586
8330,586
8331,589
8332,589
8333,591
8334,597
8335,593
8336,589
8337,584
8338,584
8339,578
8340,577
8341,573
8342,566
8343,566
8344,563
8345,560
8346,559
8347,551
8348,546
8349,541
8350,537
8351,537
8352,538
8353,534
8354,532
8355,527
8356,527
8357,522
8358,514
8359,513
8360,506
8361,500
8362,494
8363,490
8364,483
8365,476
8366,477
8367,467
8368,459
8369,455
8370,442
8371,437
8372,437
8373,432
8374,421
8375,416
8376,417
8377,415
8378,413
8379,408
8380,402
8381,396
8382,391
8383,388
8384,378
8385,373
8386,364
8387,358
8388,353
8389,350
8390,346
8391,343
8392,340
8393,331
8394,326
8395,327
8396,329
8397,333
8398,333
8399,335
8400,337
8401,339
8402,342
8403,345
8404,349
8405,349
8406,350
8407,351
8408,355
8409,356
8410,358
8411,360
8412,360
8413,360
8414,360
8415,360
8416,361
8417,364
8418,364
8419,365
8420,368
8421,368
8422,368
8423,369
8424,369
8425,371
8426,371
8427,373
8428,373
8429,374
8430,375
8431,375
8432,376
8433,376
8434,376
8435,378
8436,378
8437,380
8438,381
8439,383
8440,385
8441,386
8442,387
8443,389
8444,390
8445,390
8446,391
8447,391
8448,391
8449,391
8450,392
8451,392
8452,393
8453,393
8454,393
8455,393
8456,393
8457,393
8458,393
8459,393
8460,394
8461,394
8462,394
8463,394
8464,394
8465,394
8466,394
8467,394
8468,394
8469,394
8470,394
8471,394
8472,394
8473,394
8474,394
8475,394
8476,394
8477,394
8478,394
8479,394
8480,394
8481,394
8482,394
8483,394
8484,394
8485,394
8486,394
8487,394
8488,394
8489,394
8490,394
8491,394
8492,394
8493,394
8494,394
8495,394
8496,394
8497,394
8498,394
8499,394
8500,394
8501,394
8502,394
8503,394
8504,394
8505,394
8506,394
8507,394
8508,394
8509,394
8510,394
8511,394
8512,394
8513,394
8514,394
8515,394
8516,394
8517,394
8518,394
8519,394
8520,394
8521,394
8522,394
8523,394
8524,394
8525,394
8526,394
8527,394
8528,394
8529,394
8530,394
8531,394
8532,394
8533,394
8534,394
8535,394
8536,394
8537,394
8538,394
8539,394
8540,394
8541,394
8542,394
8543,394
8544,394
8545,394
8546,394
8547,394
8548,394
8549,394
8550,394
8551,394
8552,394
8553,394
8554,394
8555,394
8556,394
8557,394
8558,394
8559,394
8560,394
8561,394
8562,394
8563,394
8564,394
8565,394
8566,394
8567,394
8568,394
8569,393
8570,393
8571,393
8572,392
8573,391
8574,391
8575,390
8576,390
8577,385
8578,383
8579,382
8580,382
8581,381
8582,381
8583,381
8584,380
8585,377
8586,375
8587,374
8588,374
8589,373
8590,373
8591,373
8592,373
8593,372
8594,370
8595,369
8596,373
8597,381
8598,388
8599,393
8600,401
8601,405
8602,414
8603,422
8604,434
8605,446
8606,457
8607,469
8608,473
8609,478
8610,485
8611,492
8612,500
8613,507
8614,510
8615,513
8616,526
8617,530
8618,535
8619,547
8620,553
8621,562
8622,566
8623,573
8624,574
8625,579
8626,583
8627,590
8628,596
8629,601
8630,607
8631,611
8632,614
8633,620
8634,626
8635,630
8636,635
8637,637
8638,639
8639,645
8640,649
8641,652
8642,660
8643,664
8644,674
8645,676
8646,677
8647,684
8648,685
8649,688
8650,693
8651,695
8652,696
8653,695
8654,698
8655,701
8656,705
8657,710
8658,709
8659,717
8660,714
8661,720
8662,725
8663,729
8664,730
8665,730
8666,733
8667,737
8668,740
8669,737
8670,732
8671,734
8672,732
8673,731
8674,729
8675,731
8676,731
8677,738
8678,738
8679,741
8680,744
8681,746
8682,746
8683,750
8684,750
8685,753
8686,751
8687,747
8688,745
8689,742
8690,747
8691,742
8692,740
8693,736
8694,739
8695,736
8696,731
8697,727
8698,723
8699,720
8700,719
8701,722
8702,717
8703,714
8704,711
8705,713
8706,712
8707,710
8708,711
8709,710
8710,707
8711,702
8712,702
8713,698
8714,700
8715,701
8716,704
8717,704
8718,705
8719,705
8720,705
8721,705
8722,706
8723,709
8724,713
8725,717
8726,720
8727,723
8728,723
8729,724
8730,726
8731,731
8732,734
8733,735
8734,736
8735,737
8736,738
8737,739
8738,740
8739,743
8740,744
8741,745
8742,745
8743,748
8744,750
8745,750
8746,753
8747,755
8748,757
8749,759
8750,760
8751,761
8752,761
8753,762
8754,762
8755,762
8756,762
8757,762
8758,763
8759,763
8760,763
8761,763
8762,763
8763,763
8764,763
8765,763
8766,763
8767,763
8768,763
8769,763
8770,763
8771,763
8772,763
8773,763
8774,763
8775,763
8776,763
8777,763
8778,763
8779,763
8780,763
8781,763
8782,763
8783,763
8784,763
8785,763
8786,763
8787,763
8788,763
8789,763
8790,763
8791,763
8792,763
8793,763
8794,763
8795,763
8796,763
8797,763
8798,763
8799,763
8800,763
8801,763
8802,763
8803,763
8804,763
8805,763
8806,763
8807,763
8808,763
8809,763
8810,763
8811,763
8812,763
8813,763
8814,763
8815,763
8816,763
8817,763
8818,763
8819,763
8820,763
8821,763
8822,763
8823,763
8824,763
8825,763
8826,763
8827,763
8828,763
8829,763
8830,763
8831,763
8832,763
8833,763
8834,763
8835,763
8836,763
8837,763
8838,763
8839,763
8840,763
8841,763
8842,763
8843,763
8844,763
8845,763
8846,763
8847,763
8848,763
8849,763
8850,763
8851,763
8852,763
8853,763
8854,763
8855,763
8856,763
8857,763
8858,762
8859,761
8860,761
8861,760
8862,759
8863,759
8864,758
8865,757
8866,756
8867,753
8868,751
8869,749
8870,747
8871,745
8872,744
8873,742
8874,739
8875,738
8876,737
8877,735
8878,731
8879,730
8880,728
8881,727
8882,724
8883,721
8884,719
8885,717
8886,712
8887,712
8888,711
8889,710
8890,705
8891,702
8892,696
8893,693
8894,692
8895,691
8896,688
8897,685
8898,684
8899,681
8900,679
8901,677
8902,674
8903,672
8904,667
8905,661
8906,658
8907,653
8908,649
8909,643
8910,639
8911,633
8912,629
8913,623
8914,621
8915,617
8916,609
8917,602
8918,600
8919,610
8920,611
8921,616
8922,623
8923,622
8924,624
8925,628
8926,630
8927,633
8928,630
8929,633
8930,640
8931,648
8932,648
8933,649
8934,658
8935,660
8936,667
8937,663
8938,669
8939,676
8940,675
8941,684
8942,687
8943,695
8944,699
8945,694
8946,697
8947,697
8948,697
8949,705
8950,704
8951,719
8952,721
8953,714
8954,717
8955,717
8956,721
8957,727
8958,733
8959,731
8960,731
8961,731
8962,732
8963,731
8964,735
8965,733
8966,735
8967,734
8968,732
8969,735
8970,736
8971,734
8972,733
8973,732
8974,736
8975,735
8976,741
8977,738
8978,732
8979,732
8980,735
8981,735
8982,725
8983,722
8984,719
8985,714
8986,717
8987,713
8988,713
8989,711
8990,715
8991,710
8992,705
8993,705
8994,702
8995,702
8996,697
8997,697
8998,692
8999,684
9000,683
9001,678
9002,675
9003,668
9004,665
9005,665
9006,659
9007,657
9008,657
9009,650
9010,643
9011,640
9012,633
9013,638
9014,640
9015,641
9016,645
9017,652
9018,656
9019,658
9020,661
9021,662
9022,665
9023,672
9024,675
9025,679
9026,683
9027,688
9028,692
9029,693
9030,696
9031,699
9032,704
9033,708
9034,712
9035,714
9036,719
9037,721
9038,723
9039,726
9040,728
9041,733
9042,736
9043,740
9044,743
9045,745
9046,745
9047,747
9048,748
9049,751
9050,751
9051,752
9052,753
9053,754
9054,755
9055,755
9056,756
9057,757
9058,757
9059,758
9060,759
9061,759
9062,761
9063,761
9064,761
9065,762
9066,762
9067,762
9068,763
9069,763
9070,764
9071,764
9072,764
9073,764
9074,765
9075,765
9076,765
9077,765
9078,765
9079,765
9080,765
9081,765
9082,765
9083,765
9084,765
9085,765
9086,765
9087,765
9088,765
9089,765
9090,765
9091,765
9092,765
9093,765
9094,765
9095,765
9096,765
9097,765
9098,765
9099,765
9100,765
9101,765
9102,765
9103,765
9104,765
9105,765
9106,765
9107,765
9108,765
9109,765
9110,765
9111,765
9112,765
9113,765
9114,765
9115,765
9116,765
9117,765
9118,765
9119,765
9120,765
9121,765
9122,765
9123,765
9124,765
9125,765
9126,765
9127,765
9128,765
9129,765
9130,765
9131,765
9132,765
9133,765
9134,765
9135,765
9136,765
9137,765
9138,765
9139,765
9140,765
9141,765
9142,765
9143,765
9144,765
9145,765
9146,765
9147,765
9148,765
9149,765
9150,765
9151,765
9152,765
9153,765
9154,765
9155,765
9156,765
9157,765
9158,765
9159,765
9160,765
9161,765
9162,765
9163,765
9164,765
9165,765
9166,765
9167,766
9168,777
9169,788
9170,799
9171,808
9172,817
9173,832
9174,845
9175,853
9176,866
9177,875
9178,881
9179,891
9180,895
9181,900
9182,910
9183,921
9184,926
9185,932
9186,943
9187,955
9188,966
9189,978
9190,986
9191,990
9192,1002
9193,1005
9194,1013
9195,1023
9196,1028
9197,1039
9198,1048
9199,1054
9200,1062
9201,1064
9202,1074
9203,1084
9204,1090
9205,1092
9206,1098
9207,1106
9208,1118
9209,1126
9210,1133
9211,1135
9212,1139
9213,1142
9214,1139
9215,1143
9216,1147
9217,1149
9218,1156
9219,1158
9220,1161
9221,1167
9222,1172
9223,1178
9224,1177
9225,1180
9226,1183
9227,1182
9228,1183
9229,1183
9230,1187
9231,1194
9232,1193
9233,1199
9234,1197
9235,1194
9236,1202
9237,1204
9238,1205
9239,1209
9240,1210
9241,1210
9242,1209
9243,1206
9244,1206
9245,1207
9246,1206
9247,1204
9248,1206
9249,1205
9250,1206
9251,1199
9252,1199
9253,1201
9254,1197
9255,1193
9256,1193
9257,1195
9258,1196
9259,1191
9260,1187
9261,1184
9262,1183
9263,1180
9264,1184
9265,1182
9266,1178
9267,1172
9268,1172
9269,1173
9270,1168
9271,1162
9272,1163
9273,1157
9274,1156
9275,1155
9276,1150
9277,1146
9278,1138
9279,1133
9280,1127
9281,1122
9282,1116
9283,1113
9284,1112
9285,1104
9286,1097
9287,1085
9288,1080
9289,1074
9290,1070
9291,1065
9292,1056
9293,1046
9294,1038
9295,1031
9296,1022
9297,1020
9298,1005
9299,992
9300,990
9301,985
9302,981
9303,977
9304,965
9305,956
9306,947
9307,935
9308,927
9309,921
9310,916
9311,909
9312,897
9313,891
9314,882
9315,865
9316,855
9317,847
9318,838
9319,830
9320,822
9321,813
9322,803
9323,792
9324,782
9325,773
9326,760
9327,747
9328,738
9329,738
9330,738
9331,738
9332,738
9333,738
9334,738
9335,738
9336,738
9337,738
9338,738
9339,738
9340,738
9341,738
9342,738
9343,738
9344,738
9345,738
9346,738
9347,738
9348,738
9349,738
9350,738
9351,738
9352,738
9353,738
9354,738
9355,738
9356,738
9357,738
9358,738
9359,738
9360,738
9361,738
9362,738
9363,738
9364,738
9365,738
9366,738
9367,738
9368,738
9369,738
9370,738
9371,738
9372,738
9373,738
9374,738
9375,738
9376,738
9377,738
9378,738
9379,738
9380,738
9381,738
9382,738
9383,738
9384,738
9385,738
9386,738
9387,738
9388,738
9389,738
9390,738
9391,738
9392,738
9393,738
9394,738
9395,738
9396,738
9397,738
9398,738
9399,738
9400,738
9401,738
9402,738
9403,738
9404,738
9405,738
9406,738
9407,738
9408,738
9409,738
9410,738
9411,738
9412,738
9413,738
9414,738
9415,738
9416,738
9417,738
9418,738
9419,738
9420,737
9421,737
9422,735
9423,735
9424,734
9425,734
9426,733
9427,733
9428,732
9429,731
9430,730
9431,730
9432,730
9433,728
9434,726
9435,725
9436,723
9437,722
9438,721
9439,719
9440,717
9441,717
9442,713
9443,711
9444,709
9445,706
9446,705
9447,704
9448,699
9449,696
9450,694
9451,693
9452,693
9453,690
9454,688
9455,682
9456,680
9457,676
9458,674
9459,669
9460,664
9461,662
9462,659
9463,656
9464,652
9465,650
9466,643
9467,640
9468,637
9469,635
9470,640
9471,642
9472,648
9473,652
9474,653
9475,659
9476,668
9477,673
9478,677
9479,676
9480,677
9481,683
9482,684
9483,681
9484,678
9485,683
9486,685
9487,686
9488,691
9489,694
9490,690
9491,689
9492,691
9493,697
9494,705
9495,705
9496,707
9497,711
9498,715
9499,719
9500,722
9501,722
9502,718
9503,722
9504,716
9505,714
9506,717
9507,719
9508,720
9509,728
9510,727
9511,726
9512,721
9513,724
9514,723
9515,727
9516,722
9517,718
9518,713
9519,712
9520,711
9521,707
9522,707
9523,715
9524,718
9525,714
9526,701
9527,701
9528,700
9529,695
9530,693
9531,690
9532,682
9533,677
9534,675
9535,678
9536,668
9537,666
9538,662
9539,654
9540,656
9541,653
9542,661
9543,654
9544,649
9545,640
9546,636
9547,628
9548,623
9549,614
9550,613
9551,608
9552,604
9553,590
9554,579
9555,567
9556,560
9557,555
9558,553
9559,548
9560,542
9561,534
9562,531
9563,520
9564,522
9565,523
9566,531
9567,534
9568,535
9569,536
9570,539
9571,545
9572,545
9573,546
9574,547
9575,548
9576,553
9577,554
9578,556
9579,557
9580,557
9581,562
9582,565
9583,569
9584,569
9585,570
9586,573
9587,573
9588,574
9589,575
9590,575
9591,575
9592,575
9593,575
9594,578
9595,578
9596,578
9597,578
9598,579
9599,579
9600,581
9601,581
9602,581
9603,582
9604,582
9605,583
9606,583
9607,584
9608,584
9609,585
9610,585
9611,585
9612,586
9613,586
9614,586
9615,586
9616,586
9617,586
9618,586
9619,586
9620,586
9621,586
9622,586
9623,586
9624,586
9625,586
9626,586
9627,586
9628,586
9629,586
9630,586
9631,586
9632,586
9633,586
9634,586
9635,586
9636,586
9637,586
9638,586
9639,586
9640,586
9641,586
9642,586
9643,586
9644,586
9645,586
9646,586
9647,586
9648,586
9649,586
9650,586
9651,586
9652,586
9653,586
9654,586
9655,586
9656,586
9657,586
9658,586
9659,586
9660,586
9661,586
9662,586
9663,586
9664,586
9665,586
9666,586
9667,586
9668,586
9669,586
9670,586
9671,586
9672,586
9673,586
9674,586
9675,586
9676,586
9677,586
9678,586
9679,586
9680,586
9681,586
9682,586
9683,586
9684,586
9685,586
9686,586
9687,586
9688,586
9689,586
9690,586
9691,586
9692,586
9693,586
9694,586
9695,586
9696,586
9697,586
9698,586
9699,586
9700,586
9701,586
9702,586
9703,586
9704,586
9705,586
9706,586
9707,586
9708,586
9709,586
9710,586
9711,586
9712,586
9713,586
9714,586
9715,586
9716,586
9717,586
9718,586
9719,586
9720,586
9721,586
9722,586
9723,585
9724,585
9725,585
9726,585
9727,585
9728,585
9729,584
9730,584
9731,584
9732,582
9733,582
9734,582
9735,579
9736,579
9737,579
9738,578
9739,577
9740,577
9741,576
9742,574
9743,571
9744,570
9745,569
9746,568
9747,567
9748,566
9749,564
9750,563
9751,561
9752,559
9753,555
9754,555
9755,550
9756,547
9757,543
9758,543
9759,543
9760,539
9761,537
9762,536
9763,529
9764,526
9765,525
9766,523
9767,516
9768,514
9769,514
9770,514
9771,511
9772,507
9773,504
9774,501
9775,501
9776,498
9777,497
9778,492
9779,488
9780,482
9781,481
9782,475
9783,477
9784,481
9785,481
9786,478
9787,478
9788,475
9789,482
9790,485
9791,490
9792,491
9793,486
9794,485
9795,486
9796,487
9797,487
9798,492
9799,491
9800,489
9801,485
9802,486
9803,483
9804,484
9805,483
9806,483
9807,483
9808,484
9809,484
9810,486
9811,484
9812,483
9813,481
9814,479
9815,483
9816,481
9817,483
9818,481
9819,479
9820,473
9821,471
9822,470
9823,467
9824,460
9825,457
9826,459
9827,456
9828,461
9829,461
9830,457
9831,458
9832,459
9833,458
9834,457
9835,455
9836,455
9837,453
9838,453
9839,448
9840,438
9841,433
9842,428
9843,424
9844,422
9845,414
9846,411
9847,406
9848,403
9849,398
9850,395
9851,386
9852,379
9853,374
9854,374
9855,370
9856,368
9857,362
9858,354
9859,347
9860,342
9861,337
9862,334
9863,328
9864,325
9865,319
9866,320
9867,324
9868,326
9869,327
9870,333
9871,335
9872,336
9873,337
9874,340
9875,343
9876,346
9877,347
9878,351
9879,352
9880,353
9881,355
9882,356
9883,358
9884,361
9885,361
9886,362
9887,364
9888,370
9889,371
9890,372
9891,373
9892,373
9893,374
9894,378
9895,379
9896,379
9897,380
9898,381
9899,382
9900,382
9901,382
9902,383
9903,384
9904,386
9905,386
9906,387
9907,387
9908,388
9909,389
9910,391
9911,392
9912,393
9913,393
9914,393
9915,394
9916,394
9917,394
9918,394
9919,394
9920,394
9921,394
9922,394
9923,394
9924,394
9925,394
9926,394
9927,394
9928,394
9929,394
9930,394
9931,394
9932,394
9933,394
9934,394
9935,394
9936,394
9937,394
9938,394
9939,394
9940,394
9941,394
9942,394
9943,394
9944,394
9945,394
9946,394
9947,394
9948,394
9949,394
9950,394
9951,394
9952,394
9953,394
9954,394
9955,394
9956,394
9957,394
9958,394
9959,394
9960,394
9961,394
9962,394
9963,394
9964,394
9965,394
9966,394
9967,394
9968,394
9969,394
9970,394
9971,394
9972,394
9973,394
9974,394
9975,394
9976,394
9977,394
9978,394
9979,394
9980,394
9981,394
9982,394
9983,394
9984,394
9985,394
9986,394
9987,394
9988,394
9989,394
9990,394
9991,394
9992,394
9993,394
9994,394
9995,394
9996,394
9997,394
9998,394
9999,394
10000,394
10001,394
10002,394
10003,394
10004,394
10005,394
10006,394
10007,394
10008,394
10009,394
10010,394
10011,394
10012,394
10013,394
10014,394
10015,394
10016,394
10017,394
10018,394
10019,394
10020,394
10021,394
10022,394
10023,394
10024,394
10025,394
10026,394
10027,394
10028,394
10029,394
10030,394
10031,394
10032,394
10033,394
10034,394
10035,394
10036,394
10037,394
10038,394
10039,394
10040,394
10041,394
10042,394
10043,394
10044,394
10045,391
10046,391
10047,391
10048,391
10049,391
10050,390
10051,390
10052,390
10053,389
10054,389
10055,389
10056,389
10057,388
10058,386
10059,385
10060,385
10061,384
10062,384
10063,381
10064,379
10065,378
10066,377
10067,376
10068,375
10069,374
10070,372
10071,370
10072,369
10073,365
10074,362
10075,362
10076,377
10077,394
10078,412
10079,425
10080,428
10081,440
10082,450
10083,467
10084,500
10085,515
10086,528
10087,543
10088,554
10089,571
10090,592
10091,604
10092,614
10093,626
10094,639
10095,654
10096,667
10097,679
10098,695
10099,706
10100,715
10101,722
10102,731
10103,736
10104,744
10105,757
10106,766
10107,778
10108,790
10109,794
10110,803
10111,810
10112,822
10113,827
10114,842
10115,849
10116,859
10117,871
10118,882
10119,890
10120,900
10121,907
10122,919
10123,926
10124,936
10125,944
10126,952
10127,961
10128,967
10129,965
10130,968
10131,971
10132,978
10133,982
10134,984
10135,984
10136,992
10137,991
10138,995
10139,1001
10140,1003
10141,1006
10142,1016
10143,1011
10144,1020
10145,1032
10146,1035
10147,1037
10148,1044
10149,1048
10150,1057
10151,1064
10152,1063
10153,1064
10154,1070
10155,1076
10156,1083
10157,1087
10158,1089
10159,1087
10160,1083
10161,1088
10162,1093
10163,1094
10164,1089
10165,1089
10166,1092
10167,1094
10168,1091
10169,1096
10170,1102
10171,1095
10172,1095
10173,1107
10174,1113
10175,1119
10176,1127
10177,1138
10178,1143
10179,1149
10180,1154
10181,1157
10182,1161
10183,1166
10184,1181
10185,1191
10186,1200
10187,1206
10188,1212
10189,1217
10190,1220
10191,1222
10192,1228
10193,1233
10194,1236
10195,1239
10196,1241
10197,1246
10198,1250
10199,1254
10200,1257
10201,1263
10202,1266
10203,1268
10204,1272
10205,1274
10206,1278
10207,1280
10208,1284
10209,1286
10210,1289
10211,1291
10212,1292
10213,1297
10214,1300
10215,1303
10216,1304
10217,1304
10218,1306
10219,1310
10220,1310
10221,1313
10222,1314
10223,1317
10224,1320
10225,1321
10226,1322
10227,1324
10228,1324
10229,1324
10230,1325
10231,1327
10232,1327
10233,1327
10234,1328
10235,1328
10236,1328
10237,1328
10238,1328
10239,1328
10240,1328
10241,1328
10242,1328
10243,1328
10244,1328
10245,1328
10246,1328
10247,1328
10248,1328
10249,1328
10250,1328
10251,1328
10252,1328
10253,1328
10254,1328
10255,1328
10256,1328
10257,1328
10258,1328
10259,1328
10260,1328
10261,1328
10262,1328
10263,1328
10264,1328
10265,1328
10266,1328
10267,1328
10268,1328
10269,1328
10270,1328
10271,1328
10272,1328
10273,1328
10274,1328
10275,1328
10276,1328
10277,1328
10278,1328
10279,1328
10280,1328
10281,1328
10282,1328
10283,1328
10284,1328
10285,1328
10286,1328
10287,1328
10288,1328
10289,1328
10290,1328
10291,1328
10292,1328
10293,1328
10294,1328
10295,1328
10296,1328
10297,1328
10298,1328
10299,1328
10300,1328
10301,1328
10302,1328
10303,1328
10304,1328
10305,1328
10306,1328
10307,1328
10308,1328
10309,1328
10310,1328
10311,1328
10312,1328
10313,1328
10314,1328
10315,1328
10316,1328
10317,1328
10318,1328
10319,1328
10320,1328
10321,1328
10322,1328
10323,1328
10324,1328
10325,1328
10326,1328
10327,1328
10328,1328
10329,1328
10330,1328
10331,1328
10332,1326
10333,1325
10334,1324
10335,1323
10336,1321
10337,1320
10338,1319
10339,1316
10340,1312
10341,1311
10342,1310
10343,1305
10344,1303
10345,1301
10346,1300
10347,1296
10348,1293
10349,1289
10350,1287
10351,1285
10352,1281
10353,1277
10354,1276
10355,1273
10356,1271
10357,1263
10358,1259
10359,1256
10360,1255
10361,1246
10362,1243
10363,1242
10364,1241
10365,1237
10366,1236
10367,1231
10368,1229
10369,1227
10370,1221
10371,1216
10372,1208
10373,1204
10374,1195
10375,1189
10376,1184
10377,1178
10378,1173
10379,1168
10380,1165
10381,1159
10382,1151
10383,1145
10384,1143
10385,1138
10386,1136
10387,1133
10388,1124
10389,1115
10390,1109
10391,1103
10392,1098
10393,1097
10394,1103
10395,1108
10396,1109
10397,1114
10398,1114
10399,1112
10400,1111
10401,1118
10402,1119
10403,1119
10404,1123
10405,1123
10406,1132
10407,1129
10408,1128
10409,1127
10410,1131
10411,1139
10412,1135
10413,1137
10414,1135
10415,1130
10416,1126
10417,1123
10418,1124
10419,1125
10420,1133
10421,1136
10422,1140
10423,1139
10424,1137
10425,1134
10426,1128
10427,1126
10428,1124
10429,1127
10430,1128
10431,1123
10432,1117
10433,1111
10434,1106
10435,1101
10436,1087
10437,1086
10438,1081
10439,1073
10440,1064
10441,1063
10442,1058
10443,1050
10444,1044
10445,1033
10446,1022
10447,1016
10448,1010
10449,1001
10450,998
10451,985
10452,974
10453,965
10454,957
10455,937
10456,920
10457,916
10458,907
10459,898
10460,887
10461,878
10462,867
10463,866
10464,864
10465,857
10466,846
10467,833
10468,826
10469,812
10470,800
10471,789
10472,775
10473,770
10474,766
10475,752
10476,729
10477,712
10478,703
10479,686
10480,676
10481,667
10482,658
10483,646
10484,631
10485,619
10486,612
10487,601
10488,584
10489,568
10490,554
10491,557
10492,559
10493,561
10494,562
10495,566
10496,567
10497,571
10498,576
10499,579
10500,580
10501,581
10502,583
10503,584
10504,586
10505,588
10506,589
10507,592
10508,593
10509,598
10510,600
10511,603
10512,605
10513,605
10514,611
10515,614
10516,616
10517,617
10518,618
10519,619
10520,620
10521,625
10522,626
10523,627
10524,629
10525,630
10526,633
10527,635
10528,638
10529,638
10530,641
10531,642
10532,643
10533,645
10534,646
10535,647
10536,649
10537,651
10538,651
10539,651
10540,651
10541,653
10542,653
10543,656
10544,658
10545,659
10546,660
10547,660
10548,660
10549,661
10550,661
10551,661
10552,661
10553,661
10554,661
10555,662
10556,662
10557,662
10558,662
10559,662
10560,662
10561,662
10562,662
10563,662
10564,662
10565,662
10566,662
10567,662
10568,662
10569,662
10570,662
10571,662
10572,662
10573,662
10574,662
10575,662
10576,662
10577,662
10578,662
10579,662
10580,662
10581,662
10582,662
10583,662
10584,662
10585,662
10586,662
10587,662
10588,662
10589,662
10590,662
10591,662
10592,662
10593,662
10594,662
10595,662
10596,662
10597,662
10598,662
10599,662
10600,662
10601,662
10602,662
10603,662
10604,662
10605,662
10606,662
10607,662
10608,662
10609,662
10610,662
10611,662
10612,662
10613,662
10614,662
10615,662
10616,662
10617,662
10618,662
10619,662
10620,662
10621,662
10622,662
10623,662
10624,662
10625,662
10626,662
10627,662
10628,662
10629,662
10630,662
10631,662
10632,662
10633,662
10634,662
10635,662
10636,662
10637,662
10638,662
10639,662
10640,662
10641,662
10642,662
10643,662
10644,662
10645,662
10646,661
10647,661
10648,661
10649,658
10650,658
10651,657
10652,657
10653,657
10654,657
10655,656
10656,656
10657,656
10658,656
10659,656
10660,656
10661,655
10662,654
10663,652
10664,650
