position,coverage
6605,24
6606,24
6607,25
6608,25
6609,25
6610,25
6611,25
6612,25
6613,25
6614,25
6615,25
6616,25
6617,25
6618,25
6619,25
6620,25
6621,25
6622,25
6623,25
6624,25
6625,25
6626,25
6627,25
6628,25
6629,25
6630,25
6631,25
6632,25
6633,25
6634,25
6635,25
6636,25
6637,25
6638,25
6639,25
6640,25
6641,25
6642,25
6643,25
6644,25
6645,25
6646,25
6647,25
6648,25
6649,25
6650,25
6651,25
6652,25
6653,25
6654,25
6655,25
6656,25
6657,25
6658,25
6659,25
6660,25
6661,25
6662,25
6663,25
6664,25
6665,25
6666,25
6667,25
6668,25
6669,25
6670,25
6671,25
6672,25
6673,25
6674,25
6675,25
6676,25
6677,25
6678,25
6679,25
6680,25
6681,25
6682,25
6683,25
6684,25
6685,25
6686,25
6687,25
6688,25
6689,25
6690,25
6691,25
6692,25
6693,25
6694,25
6695,25
6696,25
6697,25
6698,25
6699,25
6700,25
6701,25
6702,25
6703,25
6704,25
6705,25
6706,25
6707,25
6708,25
6709,25
6710,25
6711,25
6712,25
6713,25
6714,25
6715,25
6716,25
6717,25
6718,25
6719,25
6720,25
6721,25
6722,25
6723,25
6724,25
6725,25
6726,25
6727,25
6728,25
6729,25
6730,25
6731,25
6732,25
6733,25
6734,25
6735,25
6736,25
6737,25
6738,25
6739,25
6740,25
6741,25
6742,25
6743,25
6744,25
6745,25
6746,25
6747,26
6748,26
6749,26
6750,28
6751,28
6752,28
6753,28
6754,28
6755,29
6756,30
6757,31
6758,32
6759,32
6760,32
6761,33
6762,34
6763,37
6764,38
6765,39
6766,42
6767,44
6768,44
6769,44
6770,44
6771,44
6772,45
6773,46
6774,47
6775,47
6776,48
6777,50
6778,51
6779,51
6780,51
6781,53
6782,54
6783,53
6784,53
6785,54
6786,54
6787,55
6788,58
6789,60
6790,61
6791,61
6792,63
6793,64
6794,63
6795,64
6796,64
6797,64
6798,64
6799,65
6800,66
6801,67
6802,68
6803,68
6804,69
6805,69
6806,68
6807,67
6808,68
6809,69
6810,69
6811,70
6812,69
6813,69
6814,68
6815,68
6816,68
6817,68
6818,68
6819,68
6820,69
6821,70
6822,70
6823,70
6824,70
6825,71
6826,70
6827,70
6828,71
6829,69
6830,69
6831,69
6832,70
6833,71
6834,71
6835,71
6836,71
6837,72
6838,72
6839,72
6840,72
6841,72
6842,73
6843,73
6844,73
6845,73
6846,74
6847,75
6848,75
6849,76
6850,77
6851,77
6852,77
6853,77
6854,77
6855,77
6856,77
6857,77
6858,77
6859,77
6860,77
6861,77
6862,77
6863,76
6864,76
6865,75
6866,75
6867,74
6868,74
6869,74
6870,74
6871,73
6872,73
6873,73
6874,73
6875,73
6876,74
6877,72
6878,72
6879,72
6880,72
6881,71
6882,71
6883,72
6884,73
6885,73
6886,73
6887,73
6888,73
6889,74
6890,75
6891,75
6892,75
6893,75
6894,75
6895,75
6896,75
6897,75
6898,75
6899,75
6900,75
6901,75
6902,75
6903,75
6904,75
6905,75
6906,75
6907,75
6908,75
6909,75
6910,75
6911,75
6912,75
6913,75
6914,75
6915,75
6916,75
6917,75
6918,75
6919,75
6920,75
6921,75
6922,75
6923,75
6924,75
6925,75
6926,75
6927,75
6928,75
6929,75
6930,75
6931,75
6932,75
6933,75
6934,75
6935,75
6936,75
6937,75
6938,75
6939,75
6940,75
6941,75
6942,75
6943,75
6944,75
6945,75
6946,75
6947,75
6948,75
6949,75
6950,75
6951,75
6952,75
6953,75
6954,75
6955,75
6956,75
6957,75
6958,75
6959,75
6960,75
6961,75
6962,75
6963,75
6964,75
6965,75
6966,75
6967,75
6968,75
6969,75
6970,75
6971,75
6972,75
6973,75
6974,75
6975,75
6976,75
6977,75
6978,75
6979,75
6980,75
6981,75
6982,75
6983,75
6984,75
6985,75
6986,75
6987,75
6988,75
6989,75
6990,75
6991,75
6992,75
6993,75
6994,75
6995,75
6996,75
6997,75
6998,75
6999,75
7000,75
7001,75
7002,75
7003,75
7004,75
7005,75
7006,75
7007,75
7008,75
7009,75
7010,75
7011,75
7012,75
7013,75
7014,75
7015,74
7016,74
7017,73
7018,73
7019,73
7020,73
7021,73
7022,73
7023,73
7024,73
7025,73
7026,73
7027,73
7028,73
7029,73
7030,73
7031,73
7032,72
7033,71
7034,71
7035,70
7036,70
7037,70
7038,70
7039,70
7040,69
7041,69
7042,68
7043,68
7044,67
7045,66
7046,66
7047,66
7048,66
7049,66
7050,65
7051,64
7052,64
7053,64
7054,64
7055,64
7056,64
7057,64
7058,63
7059,62
7060,62
7061,63
7062,64
7063,63
7064,63
7065,63
7066,63
7067,65
7068,65
7069,65
7070,65
7071,64
7072,63
7073,62
7074,60
7075,59
7076,59
7077,57
7078,57
7079,58
7080,58
7081,59
7082,59
7083,59
7084,61
7085,62
7086,60
7087,60
7088,59
7089,59
7090,59
7091,57
7092,56
7093,55
7094,56
7095,56
7096,56
7097,55
7098,56
7099,55
7100,55
7101,55
7102,55
7103,54
7104,53
7105,53
7106,53
7107,52
7108,52
7109,51
7110,49
7111,49
7112,50
7113,50
7114,49
7115,48
7116,49
7117,49
7118,49
7119,49
7120,48
7121,48
7122,47
7123,46
7124,46
7125,46
7126,47
7127,44
7128,44
7129,44
7130,42
7131,41
7132,40
7133,40
7134,40
7135,41
7136,41
7137,41
7138,40
7139,40
7140,39
7141,38
7142,37
7143,37
7144,37
7145,34
7146,34
7147,34
7148,33
7149,32
7150,30
7151,30
7152,31
7153,31
7154,31
7155,31
7156,31
7157,31
7158,31
7159,31
7160,31
7161,31
7162,31
7163,32
7164,33
7165,33
7166,33
7167,34
7168,34
7169,34
7170,34
7171,34
7172,34
7173,35
7174,35
7175,35
7176,35
7177,35
7178,35
7179,35
7180,35
7181,36
7182,36
7183,36
7184,37
7185,37
7186,37
7187,37
7188,38
7189,38
7190,38
7191,38
7192,38
7193,38
7194,38
7195,38
7196,38
7197,38
7198,38
7199,38
7200,38
7201,38
7202,38
7203,38
7204,38
7205,38
7206,38
7207,38
7208,38
7209,38
7210,38
7211,38
7212,38
7213,39
7214,39
7215,39
7216,39
7217,39
7218,39
7219,39
7220,39
7221,39
7222,39
7223,39
7224,39
7225,39
7226,39
7227,39
7228,39
7229,39
7230,39
7231,39
7232,39
7233,39
7234,39
7235,39
7236,39
7237,39
7238,39
7239,39
7240,39
7241,39
7242,39
7243,39
7244,39
7245,39
7246,39
7247,39
7248,39
7249,39
7250,39
7251,39
7252,39
7253,39
7254,39
7255,39
7256,39
7257,39
7258,39
7259,39
7260,39
7261,39
7262,39
7263,39
7264,39
7265,39
7266,39
7267,39
7268,39
7269,39
7270,39
7271,39
7272,39
7273,39
7274,39
7275,39
7276,39
7277,39
7278,39
7279,39
7280,39
7281,39
7282,39
7283,39
7284,39
7285,39
7286,39
7287,39
7288,39
7289,39
7290,39
7291,39
7292,39
7293,39
7294,39
7295,39
7296,39
7297,39
7298,39
7299,39
7300,39
7301,39
7302,39
7303,39
7304,39
7305,39
7306,39
7307,39
7308,39
7309,39
7310,39
7311,39
7312,39
7313,39
7314,39
7315,39
7316,39
7317,39
7318,39
7319,39
7320,39
7321,39
7322,39
7323,39
7324,39
7325,39
7326,39
7327,39
7328,39
7329,39
7330,39
7331,39
7332,39
7333,39
7334,39
7335,39
7336,39
7337,39
7338,39
7339,39
7340,39
7341,38
7342,38
7343,38
7344,38
7345,38
7346,38
7347,38
7348,38
7349,38
7350,38
7351,37
7352,37
7353,37
7354,37
7355,37
7356,37
7357,37
7358,37
7359,37
7360,37
7361,37
7362,37
7363,37
7364,37
7365,37
7366,37
7367,37
7368,37
7369,37
7370,37
7371,36
7372,36
7373,35
7374,35
7375,35
7376,35
7377,34
7378,34
7379,34
7380,34
7381,37
7382,37
7383,37
7384,37
7385,37
7386,37
7387,37
7388,37
7389,37
7390,37
7391,36
7392,35
7393,36
7394,37
7395,38
7396,39
7397,39
7398,40
7399,39
7400,38
7401,38
7402,38
7403,39
7404,40
7405,38
7406,39
7407,39
7408,39
7409,40
7410,40
7411,39
7412,40
7413,39
7414,39
7415,39
7416,39
7417,39
7418,39
7419,39
7420,39
7421,40
7422,40
7423,40
7424,41
7425,41
7426,38
7427,39
7428,39
7429,39
7430,38
7431,37
7432,37
7433,36
7434,35
7435,37
7436,37
7437,37
7438,38
7439,38
7440,37
7441,37
7442,37
7443,36
7444,36
7445,35
7446,35
7447,34
7448,34
7449,34
7450,34
7451,34
7452,34
7453,32
7454,32
7455,32
7456,31
7457,30
7458,30
7459,30
7460,30
7461,29
7462,27
7463,26
7464,26
7465,26
7466,25
7467,25
7468,25
7469,25
7470,25
7471,25
7472,26
7473,26
7474,26
7475,26
7476,27
7477,28
7478,29
7479,29
7480,29
7481,29
7482,30
7483,30
7484,31
7485,31
7486,31
7487,31
7488,31
7489,31
7490,31
7491,31
7492,32
7493,32
7494,32
7495,33
7496,33
7497,33
7498,34
7499,34
7500,34
7501,34
7502,34
7503,34
7504,34
7505,34
7506,34
7507,34
7508,34
7509,34
7510,34
7511,34
7512,34
7513,34
7514,34
7515,34
7516,34
7517,34
7518,34
7519,34
7520,34
7521,34
7522,34
7523,34
7524,34
7525,34
7526,34
7527,34
7528,34
7529,34
7530,34
7531,34
7532,34
7533,34
7534,34
7535,34
7536,34
7537,34
7538,34
7539,34
7540,34
7541,34
7542,34
7543,34
7544,34
7545,34
7546,34
7547,34
7548,34
7549,34
7550,34
7551,34
7552,34
7553,34
7554,34
7555,34
7556,34
7557,34
7558,34
7559,34
7560,34
7561,34
7562,34
7563,34
7564,34
7565,34
7566,34
7567,34
7568,34
7569,34
7570,34
7571,34
7572,34
7573,34
7574,34
7575,34
7576,34
7577,34
7578,34
7579,34
7580,34
7581,34
7582,34
7583,34
7584,34
7585,34
7586,34
7587,34
7588,34
7589,34
7590,34
7591,34
7592,34
7593,34
7594,34
7595,34
7596,34
7597,34
7598,34
7599,34
7600,34
7601,34
7602,34
7603,34
7604,34
7605,34
7606,34
7607,34
7608,34
7609,34
7610,34
7611,34
7612,34
7613,34
7614,34
7615,34
7616,34
7617,34
7618,34
7619,34
7620,34
7621,34
7622,34
7623,34
7624,34
7625,34
7626,34
7627,34
7628,34
7629,34
7630,34
7631,34
7632,34
7633,34
7634,34
7635,34
7636,34
7637,34
7638,34
7639,34
7640,34
7641,34
7642,34
7643,34
7644,34
7645,34
7646,34
7647,34
7648,34
7649,34
7650,34
7651,34
7652,34
7653,34
7654,34
7655,34
7656,34
7657,34
7658,33
7659,33
7660,33
7661,33
7662,33
7663,33
7664,33
7665,33
7666,33
7667,33
7668,33
7669,33
7670,33
7671,33
7672,34
7673,34
7674,34
7675,34
7676,33
7677,32
7678,31
7679,31
7680,33
7681,33
7682,33
7683,33
7684,33
7685,34
7686,34
7687,35
7688,35
7689,36
7690,36
7691,34
7692,34
7693,34
7694,34
7695,34
7696,33
7697,34
7698,34
7699,35
7700,35
7701,35
7702,36
7703,37
7704,36
7705,36
7706,36
7707,36
7708,36
7709,36
7710,37
7711,37
7712,38
7713,39
7714,39
7715,39
7716,39
7717,40
7718,40
7719,43
7720,43
7721,43
7722,43
7723,43
7724,43
7725,43
7726,43
7727,43
7728,41
7729,40
7730,41
7731,41
7732,43
7733,43
7734,42
7735,43
7736,44
7737,44
7738,43
7739,43
7740,43
7741,41
7742,40
7743,39
7744,39
7745,39
7746,40
7747,40
7748,40
7749,41
7750,40
7751,39
7752,39
7753,38
7754,37
7755,35
7756,36
7757,36
7758,36
7759,36
7760,36
7761,36
7762,35
7763,34
7764,36
7765,36
7766,34
7767,36
7768,36
7769,36
7770,36
7771,36
7772,36
7773,37
7774,37
7775,38
7776,38
7777,38
7778,38
7779,40
7780,40
7781,40
7782,40
7783,40
7784,41
7785,41
7786,41
7787,41
7788,42
7789,42
7790,42
7791,43
7792,43
7793,43
7794,43
7795,43
7796,44
7797,44
7798,44
7799,44
7800,45
7801,45
7802,45
7803,45
7804,45
7805,45
7806,45
7807,45
7808,45
7809,45
7810,46
7811,46
7812,46
7813,46
7814,46
7815,46
7816,47
7817,47
7818,48
7819,49
7820,49
7821,49
7822,49
7823,49
7824,49
7825,49
7826,49
7827,49
7828,49
7829,49
7830,49
7831,49
7832,49
7833,49
7834,49
7835,49
7836,49
7837,49
7838,49
7839,49
7840,49
7841,49
7842,49
7843,49
7844,49
7845,49
7846,49
7847,49
7848,49
7849,49
7850,49
7851,49
7852,49
7853,49
7854,49
7855,49
7856,49
7857,49
7858,49
7859,49
7860,49
7861,49
7862,49
7863,49
7864,49
7865,49
7866,49
7867,49
7868,49
7869,49
7870,49
7871,49
7872,49
7873,49
7874,49
7875,49
7876,49
7877,49
7878,49
7879,49
7880,49
7881,49
7882,49
7883,49
7884,49
7885,49
7886,49
7887,49
7888,49
7889,49
7890,49
7891,49
7892,49
7893,49
7894,49
7895,49
7896,49
7897,49
7898,49
7899,49
7900,49
7901,49
7902,49
7903,49
7904,49
7905,49
7906,49
7907,49
7908,49
7909,49
7910,49
7911,49
7912,49
7913,49
7914,49
7915,49
7916,49
7917,49
7918,49
7919,49
7920,49
7921,49
7922,49
7923,49
7924,49
7925,49
7926,49
7927,49
7928,49
7929,49
7930,49
7931,49
7932,49
7933,49
7934,49
7935,49
7936,49
7937,49
7938,48
7939,48
7940,48
7941,48
7942,48
7943,48
7944,47
7945,47
7946,47
7947,47
7948,47
7949,47
7950,47
7951,47
7952,47
7953,47
7954,47
7955,47
7956,47
7957,47
7958,47
7959,47
7960,47
7961,47
7962,47
7963,47
7964,47
7965,47
7966,47
7967,46
7968,46
7969,46
7970,46
7971,45
7972,45
7973,45
7974,45
7975,45
7976,45
7977,45
7978,45
7979,45
7980,44
7981,44
7982,44
7983,44
7984,44
7985,44
7986,44
7987,44
7988,43
7989,43
7990,42
7991,42
7992,42
7993,42
7994,42
7995,42
7996,42
7997,43
7998,44
7999,46
8000,45
8001,46
8002,46
8003,47
8004,48
8005,48
8006,48
8007,51
8008,51
8009,51
8010,51
8011,51
8012,53
8013,53
8014,54
8015,54
8016,54
8017,55
8018,55
8019,55
8020,56
8021,56
8022,57
8023,60
8024,60
8025,60
8026,61
8027,61
8028,61
8029,63
8030,63
8031,63
8032,63
8033,63
8034,64
8035,64
8036,64
8037,63
8038,64
8039,66
8040,65
8041,65
8042,67
8043,66
8044,65
8045,66
8046,66
8047,67
8048,68
8049,68
8050,69
8051,69
8052,69
8053,69
8054,68
8055,69
8056,71
8057,71
8058,73
8059,72
8060,72
8061,71
8062,73
8063,70
8064,70
8065,70
8066,70
8067,71
8068,71
8069,69
8070,70
8071,70
8072,72
8073,72
8074,73
8075,75
8076,71
8077,72
8078,72
8079,71
8080,72
8081,71
8082,71
8083,72
8084,71
8085,72
8086,72
8087,70
8088,74
8089,74
8090,74
8091,72
8092,72
8093,72
8094,75
8095,75
8096,75
8097,75
8098,75
8099,75
8100,75
8101,76
8102,76
8103,76
8104,76
8105,76
8106,76
8107,76
8108,77
8109,77
8110,77
8111,77
8112,77
8113,77
8114,78
8115,78
8116,78
8117,79
8118,79
8119,79
8120,80
8121,80
8122,80
8123,80
8124,80
8125,80
8126,80
8127,81
8128,81
8129,81
8130,81
8131,81
8132,81
8133,81
8134,81
8135,81
8136,81
8137,81
8138,81
8139,81
8140,81
8141,81
8142,81
8143,81
8144,81
8145,81
8146,81
8147,81
8148,81
8149,81
8150,81
8151,81
8152,81
8153,81
8154,81
8155,81
8156,81
8157,81
8158,81
8159,81
8160,81
8161,81
8162,81
8163,81
8164,81
8165,81
8166,81
8167,81
8168,81
8169,81
8170,81
8171,81
8172,81
8173,81
8174,81
8175,81
8176,81
8177,81
8178,81
8179,81
8180,81
8181,81
8182,81
8183,81
8184,81
8185,81
8186,81
8187,81
8188,81
8189,81
8190,81
8191,81
8192,81
8193,81
8194,81
8195,81
8196,81
8197,81
8198,81
8199,81
8200,81
8201,81
8202,81
8203,81
8204,81
8205,81
8206,81
8207,81
8208,81
8209,81
8210,81
8211,81
8212,81
8213,81
8214,81
8215,81
8216,81
8217,81
8218,81
8219,81
8220,81
8221,81
8222,81
8223,81
8224,81
8225,81
8226,81
8227,81
8228,81
8229,81
8230,81
8231,81
8232,81
8233,81
8234,81
8235,81
8236,81
8237,81
8238,81
8239,81
8240,81
8241,81
8242,81
8243,81
8244,81
8245,81
8246,81
8247,81
8248,81
8249,81
8250,81
8251,81
8252,81
8253,81
8254,81
8255,81
8256,81
8257,81
8258,81
8259,81
8260,81
8261,81
8262,81
8263,81
8264,81
8265,81
8266,81
8267,81
8268,81
8269,81
8270,81
8271,81
8272,81
8273,81
8274,80
8275,80
8276,80
8277,80
8278,80
8279,80
8280,80
8281,80
8282,80
8283,79
8284,79
8285,79
8286,79
8287,79
8288,79
8289,78
8290,78
8291,76
8292,76
8293,76
8294,76
8295,75
8296,75
8297,75
8298,75
8299,75
8300,74
8301,74
8302,74
8303,74
8304,74
8305,74
8306,74
8307,73
8308,73
8309,73
8310,73
8311,74
8312,74
8313,72
8314,71
8315,70
8316,70
8317,70
8318,70
8319,69
8320,68
8321,66
8322,66
8323,65
8324,65
8325,65
8326,65
8327,64
8328,64
8329,65
8330,63
8331,60
8332,60
8333,60
8334,61
8335,61
8336,60
8337,60
8338,57
8339,57
8340,58
8341,56
8342,55
8343,54
8344,54
8345,52
8346,53
8347,51
8348,51
8349,51
8350,51
8351,51
8352,51
8353,50
8354,49
8355,49
8356,49
8357,50
8358,50
8359,50
8360,48
8361,47
8362,45
8363,44
8364,43
8365,43
8366,43
8367,42
8368,39
8369,38
8370,38
8371,37
8372,37
8373,35
8374,35
8375,34
8376,34
8377,34
8378,31
8379,31
8380,28
8381,28
8382,27
8383,25
8384,24
8385,23
8386,22
8387,20
8388,19
8389,18
8390,18
8391,17
8392,18
8393,16
8394,16
8395,16
8396,16
8397,16
8398,16
8399,16
8400,16
8401,16
8402,16
8403,16
8404,16
8405,16
8406,17
8407,17
8408,17
8409,17
8410,17
8411,17
8412,17
8413,17
8414,17
8415,17
8416,17
8417,17
8418,17
8419,17
8420,17
8421,17
8422,17
8423,17
8424,17
8425,17
8426,17
8427,17
8428,17
8429,17
8430,17
8431,18
8432,18
8433,18
8434,19
8435,19
8436,19
8437,19
8438,19
8439,19
8440,19
8441,19
8442,19
8443,19
8444,19
8445,20
8446,20
8447,20
8448,20
8449,20
8450,20
8451,20
8452,20
8453,20
8454,20
8455,20
8456,20
8457,20
8458,20
8459,20
8460,20
8461,20
8462,20
8463,20
8464,20
8465,20
8466,20
8467,20
8468,20
8469,20
8470,20
8471,20
8472,20
8473,20
8474,20
8475,20
8476,20
8477,20
8478,20
8479,20
8480,20
8481,20
8482,20
8483,20
8484,20
8485,20
8486,20
8487,20
8488,20
8489,20
8490,20
8491,20
8492,20
8493,20
8494,20
8495,20
8496,20
8497,20
8498,20
8499,20
8500,20
8501,20
8502,20
8503,20
8504,20
8505,20
8506,20
8507,20
8508,20
8509,20
8510,20
8511,20
8512,20
8513,20
8514,20
8515,20
8516,20
8517,20
8518,20
8519,20
8520,20
8521,20
8522,20
8523,20
8524,20
8525,20
8526,20
8527,20
8528,20
8529,20
8530,20
8531,20
8532,20
8533,20
8534,20
8535,20
8536,20
8537,20
8538,20
8539,20
8540,20
8541,20
8542,20
8543,20
8544,20
8545,20
8546,20
8547,20
8548,20
8549,20
8550,20
8551,20
8552,20
8553,20
8554,20
8555,20
8556,20
8557,20
8558,20
8559,20
8560,20
8561,20
8562,20
8563,20
8564,19
8565,19
8566,19
8567,19
8568,19
8569,19
8570,19
8571,19
8572,19
8573,19
8574,19
8575,19
8576,19
8577,19
8578,19
8579,19
8580,19
8581,19
8582,19
8583,19
8584,19
8585,19
8586,19
8587,19
8588,19
8589,19
8590,19
8591,19
8592,19
8593,19
8594,19
8595,19
8596,19
8597,19
8598,19
8599,19
8600,20
8601,20
8602,20
8603,20
8604,20
8605,20
8606,22
8607,22
8608,23
8609,24
8610,24
8611,23
8612,22
8613,22
8614,22
8615,23
8616,23
8617,24
8618,25
8619,26
8620,27
8621,27
8622,27
8623,28
8624,28
8625,26
8626,27
8627,30
8628,29
8629,30
8630,30
8631,31
8632,31
8633,31
8634,30
8635,30
8636,30
8637,30
8638,30
8639,30
8640,29
8641,30
8642,30
8643,29
8644,28
8645,28
8646,28
8647,28
8648,28
8649,28
8650,28
8651,27
8652,27
8653,27
8654,27
8655,26
8656,26
8657,26
8658,26
8659,27
8660,27
8661,26
8662,27
8663,27
8664,27
8665,27
8666,27
8667,27
8668,27
8669,27
8670,28
8671,28
8672,28
8673,28
8674,29
8675,30
8676,31
8677,31
8678,30
8679,30
8680,30
8681,30
8682,29
8683,29
8684,29
8685,29
8686,29
8687,29
8688,29
8689,29
8690,29
8691,29
8692,29
8693,30
8694,31
8695,31
8696,32
8697,32
8698,34
8699,34
8700,35
8701,35
8702,35
8703,35
8704,35
8705,35
8706,35
8707,35
8708,35
8709,35
8710,35
8711,35
8712,34
8713,35
8714,35
8715,35
8716,35
8717,35
8718,35
8719,35
8720,35
8721,36
8722,36
8723,36
8724,36
8725,36
8726,36
8727,36
8728,36
8729,36
8730,36
8731,36
8732,36
8733,36
8734,36
8735,36
8736,37
8737,37
8738,37
8739,38
8740,38
8741,38
8742,38
8743,38
8744,38
8745,38
8746,38
8747,38
8748,38
8749,38
8750,38
8751,38
8752,38
8753,38
8754,39
8755,39
8756,39
8757,39
8758,39
8759,39
8760,39
8761,39
8762,39
8763,39
8764,39
8765,39
8766,39
8767,39
8768,39
8769,39
8770,39
8771,39
8772,39
8773,39
8774,39
8775,39
8776,39
8777,39
8778,39
8779,39
8780,39
8781,39
8782,39
8783,39
8784,39
8785,39
8786,39
8787,39
8788,39
8789,39
8790,39
8791,39
8792,39
8793,39
8794,39
8795,39
8796,39
8797,39
8798,39
8799,39
8800,39
8801,39
8802,39
8803,39
8804,39
8805,39
8806,39
8807,39
8808,39
8809,39
8810,39
8811,39
8812,39
8813,39
8814,39
8815,39
8816,39
8817,39
8818,39
8819,39
8820,39
8821,39
8822,39
8823,39
8824,39
8825,39
8826,39
8827,39
8828,39
8829,39
8830,39
8831,39
8832,39
8833,39
8834,39
8835,39
8836,39
8837,39
8838,39
8839,39
8840,39
8841,39
8842,39
8843,39
8844,39
8845,39
8846,39
8847,39
8848,39
8849,39
8850,39
8851,39
8852,39
8853,39
8854,39
8855,39
8856,39
8857,39
8858,39
8859,39
8860,39
8861,39
8862,39
8863,39
8864,39
8865,39
8866,39
8867,39
8868,39
8869,39
8870,39
8871,39
8872,39
8873,39
8874,39
8875,39
8876,39
8877,39
8878,39
8879,39
8880,38
8881,38
8882,38
8883,38
8884,38
8885,38
8886,38
8887,38
8888,38
8889,38
8890,38
8891,38
8892,38
8893,38
8894,38
8895,38
8896,38
8897,38
8898,38
8899,38
8900,38
8901,38
8902,38
8903,38
8904,38
8905,38
8906,38
8907,37
8908,35
8909,34
8910,34
8911,34
8912,33
8913,33
8914,33
8915,32
8916,32
8917,32
8918,32
8919,33
8920,34
8921,35
8922,35
8923,35
8924,36
8925,36
8926,36
8927,36
8928,36
8929,36
8930,37
8931,37
8932,37
8933,37
8934,37
8935,38
8936,40
8937,40
8938,41
8939,42
8940,43
8941,43
8942,43
8943,42
8944,42
8945,42
8946,42
8947,42
8948,41
8949,41
8950,41
8951,41
8952,41
8953,40
8954,40
8955,37
8956,37
8957,38
8958,38
8959,38
8960,37
8961,37
8962,37
8963,37
8964,37
8965,37
8966,38
8967,37
8968,38
8969,36
8970,36
8971,37
8972,36
8973,37
8974,38
8975,38
8976,38
8977,38
8978,39
8979,39
8980,39
8981,38
8982,38
8983,37
8984,37
8985,36
8986,37
8987,37
8988,37
8989,37
8990,37
8991,37
8992,37
8993,36
8994,37
8995,36
8996,36
8997,35
8998,35
8999,35
9000,35
9001,34
9002,34
9003,33
9004,33
9005,32
9006,32
9007,32
9008,31
9009,30
9010,31
9011,31
9012,32
9013,32
9014,32
9015,33
9016,33
9017,34
9018,34
9019,34
9020,34
9021,34
9022,34
9023,35
9024,36
9025,36
9026,36
9027,36
9028,36
9029,36
9030,36
9031,36
9032,36
9033,36
9034,36
9035,36
9036,36
9037,36
9038,36
9039,36
9040,36
9041,36
9042,36
9043,36
9044,36
9045,36
9046,36
9047,37
9048,37
9049,37
9050,37
9051,37
9052,37
9053,37
9054,37
9055,37
9056,37
9057,37
9058,38
9059,38
9060,38
9061,38
9062,38
9063,38
9064,38
9065,38
9066,38
9067,38
9068,38
9069,38
9070,38
9071,39
9072,39
9073,39
9074,39
9075,39
9076,39
9077,39
9078,39
9079,39
9080,39
9081,39
9082,39
9083,39
9084,39
9085,39
9086,39
9087,39
9088,39
9089,39
9090,39
9091,39
9092,39
9093,39
9094,39
9095,39
9096,39
9097,39
9098,39
9099,39
9100,39
9101,39
9102,39
9103,39
9104,39
9105,39
9106,39
9107,39
9108,39
9109,39
9110,39
9111,39
9112,39
9113,39
9114,39
9115,39
9116,39
9117,39
9118,39
9119,39
9120,39
9121,39
9122,39
9123,39
9124,39
9125,39
9126,39
9127,39
9128,39
9129,39
9130,39
9131,39
9132,39
9133,39
9134,39
9135,39
9136,39
9137,39
9138,39
9139,39
9140,39
9141,39
9142,39
9143,39
9144,39
9145,39
9146,39
9147,39
9148,39
9149,39
9150,39
9151,39
9152,39
9153,39
9154,39
9155,39
9156,39
9157,39
9158,39
9159,39
9160,39
9161,39
9162,39
9163,39
9164,39
9165,39
9166,39
9167,39
9168,41
9169,41
9170,42
9171,42
9172,42
9173,42
9174,42
9175,43
9176,43
9177,43
9178,43
9179,43
9180,43
9181,45
9182,45
9183,45
9184,45
9185,45
9186,44
9187,46
9188,46
9189,46
9190,46
9191,47
9192,47
9193,47
9194,48
9195,48
9196,49
9197,49
9198,49
9199,50
9200,50
9201,50
9202,50
9203,50
9204,50
9205,50
9206,50
9207,50
9208,50
9209,51
9210,51
9211,52
9212,52
9213,52
9214,52
9215,52
9216,52
9217,51
9218,51
9219,51
9220,52
9221,52
9222,52
9223,53
9224,53
9225,53
9226,54
9227,54
9228,54
9229,54
9230,55
9231,55
9232,55
9233,56
9234,56
9235,56
9236,56
9237,56
9238,56
9239,56
9240,56
9241,56
9242,55
9243,56
9244,56
9245,56
9246,56
9247,56
9248,56
9249,55
9250,55
9251,55
9252,54
9253,54
9254,54
9255,55
9256,55
9257,55
9258,55
9259,56
9260,56
9261,56
9262,56
9263,56
9264,54
9265,54
9266,53
9267,53
9268,51
9269,51
9270,51
9271,51
9272,51
9273,51
9274,51
9275,51
9276,51
9277,50
9278,50
9279,50
9280,50
9281,50
9282,51
9283,51
9284,50
9285,50
9286,49
9287,48
9288,46
9289,44
9290,43
9291,43
9292,43
9293,43
9294,43
9295,42
9296,42
9297,42
9298,41
9299,40
9300,40
9301,39
9302,39
9303,39
9304,39
9305,39
9306,39
9307,39
9308,38
9309,37
9310,36
9311,36
9312,35
9313,35
9314,32
9315,32
9316,32
9317,31
9318,31
9319,30
9320,30
9321,30
9322,30
9323,30
9324,30
9325,29
9326,28
9327,28
9328,28
9329,28
9330,28
9331,28
9332,28
9333,28
9334,28
9335,28
9336,28
9337,28
9338,28
9339,28
9340,28
9341,28
9342,28
9343,28
9344,28
9345,28
9346,28
9347,28
9348,28
9349,28
9350,28
9351,28
9352,28
9353,28
9354,28
9355,28
9356,28
9357,28
9358,28
9359,28
9360,28
9361,28
9362,28
9363,28
9364,28
9365,28
9366,28
9367,28
9368,28
9369,28
9370,28
9371,28
9372,28
9373,28
9374,28
9375,28
9376,28
9377,28
9378,28
9379,28
9380,28
9381,28
9382,28
9383,28
9384,28
9385,28
9386,28
9387,28
9388,28
9389,28
9390,28
9391,28
9392,28
9393,28
9394,28
9395,28
9396,28
9397,28
9398,28
9399,28
9400,28
9401,28
9402,28
