position,coverage
8158,1003
8159,1003
8160,1003
8161,1003
8162,1003
8163,1003
8164,1003
8165,1003
8166,1003
8167,1003
8168,1003
8169,1003
8170,1003
8171,1003
8172,1003
8173,1003
8174,1003
8175,1003
8176,1003
8177,1003
8178,1003
8179,1003
8180,1003
8181,1003
8182,1003
8183,1003
8184,1003
8185,1003
8186,1003
8187,1003
8188,1003
8189,1003
8190,1003
8191,1003
8192,1003
8193,1003
8194,1003
8195,1003
8196,1003
8197,1003
8198,1003
8199,1003
8200,1003
8201,1003
8202,1003
8203,1003
8204,1003
8205,1003
8206,1003
8207,1003
8208,1003
8209,1003
8210,1003
8211,1003
8212,1003
8213,1003
8214,1003
8215,1003
8216,1003
8217,1003
8218,1003
8219,1003
8220,1003
8221,1003
8222,1003
8223,1003
8224,1003
8225,1003
8226,1003
8227,1003
8228,1003
8229,1003
8230,1003
8231,1003
8232,1003
8233,1003
8234,1003
8235,1003
8236,1003
8237,1003
8238,1003
8239,1003
8240,1003
8241,1003
8242,1003
8243,1003
8244,1003
8245,1003
8246,1003
8247,1003
8248,1003
8249,1003
8250,1003
8251,1003
8252,1003
8253,1003
8254,1002
8255,1001
8256,1000
8257,999
8258,999
8259,998
8260,997
8261,996
8262,995
8263,993
8264,989
8265,988
8266,985
8267,981
8268,980
8269,979
8270,978
8271,977
8272,976
8273,975
8274,974
8275,970
8276,970
8277,967
8278,966
8279,961
8280,959
8281,956
8282,953
8283,948
8284,946
8285,939
8286,938
8287,937
8288,933
8289,930
8290,926
8291,921
8292,915
8293,909
8294,904
8295,903
8296,901
8297,897
8298,891
8299,888
8300,885
8301,883
8302,881
8303,876
8304,876
8305,874
8306,872
8307,876
8308,873
8309,872
8310,868
8311,867
8312,856
8313,856
8314,850
8315,846
8316,839
8317,837
8318,835
8319,830
8320,821
8321,816
8322,812
8323,797
8324,795
8325,787
8326,782
8327,777
8328,767
8329,762
8330,757
8331,753
8332,746
8333,738
8334,739
8335,735
8336,725
8337,719
8338,715
8339,711
8340,701
8341,690
8342,677
8343,672
8344,669
8345,655
8346,652
8347,642
8348,636
8349,627
8350,617
8351,613
8352,608
8353,602
8354,601
8355,592
8356,590
8357,584
8358,575
8359,564
8360,562
8361,542
8362,532
8363,523
8364,512
8365,506
8366,494
8367,483
8368,480
8369,466
8370,459
8371,450
8372,442
8373,428
8374,419
8375,415
8376,407
8377,401
8378,388
8379,378
8380,362
8381,349
8382,339
8383,330
8384,319
8385,309
8386,302
8387,288
8388,278
8389,267
8390,258
8391,244
8392,240
8393,231
8394,225
8395,225
8396,226
8397,226
8398,227
8399,228
8400,229
8401,231
8402,233
8403,233
8404,233
8405,235
8406,237
8407,237
8408,238
8409,238
8410,240
8411,241
8412,241
8413,241
8414,243
8415,243
8416,246
8417,246
8418,246
8419,248
8420,248
8421,248
8422,248
8423,248
8424,249
8425,249
8426,250
8427,253
8428,253
8429,254
8430,256
8431,258
8432,258
8433,259
8434,260
8435,260
8436,261
8437,262
8438,264
8439,264
8440,264
8441,264
8442,265
8443,265
8444,265
8445,265
8446,266
8447,266
8448,266
8449,266
8450,266
8451,266
8452,267
8453,267
8454,268
8455,268
8456,268
8457,268
8458,268
8459,268
8460,268
8461,269
8462,269
8463,269
8464,269
8465,269
8466,269
8467,269
8468,269
8469,269
8470,269
8471,269
8472,269
8473,269
8474,269
8475,269
8476,269
8477,269
8478,269
8479,269
8480,269
8481,269
8482,269
8483,269
8484,269
8485,269
8486,269
8487,269
8488,269
8489,269
8490,269
8491,269
8492,269
8493,269
8494,269
8495,269
8496,269
8497,269
8498,269
8499,269
8500,269
8501,269
8502,269
8503,269
8504,269
8505,269
8506,269
8507,269
8508,269
8509,269
8510,269
8511,269
8512,269
8513,269
8514,269
8515,269
8516,269
8517,269
8518,269
8519,269
8520,269
8521,269
8522,269
8523,269
8524,269
8525,269
8526,269
8527,269
8528,269
8529,269
8530,269
8531,269
8532,269
8533,269
8534,269
8535,269
8536,269
8537,269
8538,269
8539,269
8540,269
8541,269
8542,269
8543,269
8544,269
8545,269
8546,269
8547,269
8548,269
8549,269
8550,269
8551,269
8552,269
8553,269
8554,269
8555,269
8556,269
8557,269
8558,268
8559,268
8560,268
8561,268
8562,268
8563,267
8564,266
8565,266
8566,266
8567,266
8568,266
8569,266
8570,266
8571,266
8572,266
8573,266
8574,265
8575,265
8576,265
8577,264
8578,262
8579,262
8580,261
8581,260
8582,260
8583,258
8584,258
8585,257
8586,257
8587,256
8588,254
8589,254
8590,253
8591,251
8592,251
8593,251
8594,250
8595,250
8596,248
8597,247
8598,247
8599,247
8600,249
8601,250
8602,249
8603,250
8604,253
8605,253
8606,252
8607,252
8608,250
8609,250
8610,248
8611,248
8612,247
8613,247
8614,249
8615,248
8616,248
8617,248
8618,247
8619,249
8620,250
8621,250
8622,250
8623,248
8624,246
8625,244
8626,240
8627,238
8628,237
8629,237
8630,236
8631,237
8632,232
8633,231
8634,231
8635,231
8636,231
8637,231
8638,229
8639,229
8640,229
8641,230
8642,229
8643,229
8644,225
8645,225
8646,222
8647,221
8648,220
8649,218
8650,215
8651,211
8652,207
8653,207
8654,205
8655,203
8656,203
8657,197
8658,198
8659,199
8660,196
8661,195
8662,193
8663,192
8664,190
8665,191
8666,189
8667,186
8668,182
8669,178
8670,176
8671,172
8672,172
8673,171
8674,168
8675,167
8676,168
8677,165
8678,159
8679,157
8680,155
8681,153
8682,151
8683,148
8684,150
8685,147
8686,144
8687,140
8688,139
8689,137
8690,134
8691,132
8692,130
8693,128
8694,124
8695,120
8696,119
8697,116
8698,113
8699,111
8700,109
8701,107
8702,104
8703,101
8704,97
8705,93
8706,89
8707,84
8708,79
8709,74
8710,71
8711,69
8712,66
8713,61
8714,61
8715,62
8716,62
8717,62
8718,62
8719,62
8720,62
8721,62
8722,62
8723,62
8724,62
8725,63
8726,64
8727,66
8728,66
8729,67
8730,68
8731,69
8732,69
8733,69
8734,69
8735,69
8736,69
8737,70
8738,70
8739,70
8740,70
8741,70
8742,70
8743,70
8744,71
8745,71
8746,71
8747,71
8748,71
8749,71
8750,71
8751,71
8752,72
8753,72
8754,72
8755,72
8756,72
8757,72
8758,72
8759,72
8760,72
8761,72
8762,72
8763,72
8764,72
8765,72
8766,72
8767,72
8768,72
8769,72
8770,72
8771,72
8772,72
8773,72
8774,72
8775,72
8776,72
8777,72
8778,72
8779,72
8780,72
8781,72
8782,72
8783,72
8784,72
8785,72
8786,72
8787,72
8788,72
8789,72
8790,72
8791,72
8792,72
8793,72
8794,72
8795,72
8796,72
8797,72
8798,72
8799,72
8800,72
8801,72
8802,72
8803,72
8804,72
8805,72
8806,72
8807,72
8808,72
8809,72
8810,72
8811,72
8812,72
8813,72
8814,72
8815,72
8816,72
8817,72
8818,72
8819,72
8820,72
8821,72
8822,72
8823,72
8824,72
8825,72
8826,72
8827,72
8828,72
8829,72
8830,72
8831,72
8832,72
8833,72
8834,72
8835,72
8836,72
8837,72
8838,72
8839,72
8840,72
8841,72
8842,72
8843,72
8844,72
8845,72
8846,72
8847,72
8848,72
8849,72
8850,72
8851,72
8852,71
8853,71
8854,71
8855,71
8856,71
8857,71
8858,71
8859,71
8860,71
8861,71
8862,71
8863,71
8864,71
8865,71
8866,71
8867,71
8868,71
8869,71
8870,71
8871,71
8872,70
8873,70
8874,70
8875,70
8876,70
8877,70
8878,69
8879,69
8880,69
8881,68
8882,68
8883,66
8884,66
8885,66
8886,66
8887,65
8888,65
8889,65
8890,65
8891,64
8892,64
8893,64
8894,63
8895,62
8896,61
8897,61
8898,61
8899,61
8900,61
8901,61
8902,61
8903,61
8904,61
8905,61
8906,60
8907,60
8908,60
8909,60
8910,60
8911,60
8912,60
8913,60
8914,59
8915,59
8916,59
8917,58
8918,58
8919,73
8920,82
8921,87
8922,100
8923,108
8924,119
8925,130
8926,136
8927,142
8928,151
8929,154
8930,162
8931,165
8932,170
8933,177
8934,182
8935,192
8936,195
8937,207
8938,217
8939,225
8940,229
8941,238
8942,251
8943,262
8944,266
8945,273
8946,277
8947,280
8948,285
8949,292
8950,299
8951,310
8952,316
8953,326
8954,336
8955,343
8956,353
8957,360
8958,367
8959,374
8960,379
8961,384
8962,388
8963,399
8964,407
8965,412
8966,416
8967,421
8968,424
8969,430
8970,435
8971,441
8972,443
8973,450
8974,452
8975,456
8976,458
8977,464
8978,468
8979,473
8980,484
8981,491
8982,497
8983,501
8984,507
8985,512
8986,516
8987,521
8988,523
8989,529
8990,528
8991,534
8992,538
8993,541
8994,543
8995,545
8996,549
8997,552
8998,556
8999,561
9000,568
9001,572
9002,577
9003,581
9004,584
9005,586
9006,591
9007,591
9008,594
9009,597
9010,598
9011,600
9012,603
9013,611
9014,617
9015,622
9016,626
9017,628
9018,634
9019,636
9020,637
9021,643
9022,648
9023,650
9024,654
9025,654
9026,656
9027,659
9028,666
9029,666
9030,672
9031,677
9032,683
9033,684
9034,686
9035,686
9036,688
9037,688
9038,688
9039,691
9040,692
9041,697
9042,700
9043,707
9044,709
9045,709
9046,710
9047,712
9048,712
9049,712
9050,712
9051,718
9052,719
9053,719
9054,719
9055,722
9056,722
9057,722
9058,724
9059,725
9060,726
9061,726
9062,727
9063,728
9064,728
9065,728
9066,729
9067,729
9068,729
9069,729
9070,729
9071,729
9072,731
9073,732
9074,732
9075,732
9076,732
9077,732
9078,732
9079,732
9080,732
9081,732
9082,732
9083,732
9084,732
9085,732
9086,732
9087,732
9088,732
9089,732
9090,732
9091,732
9092,732
9093,732
9094,732
9095,732
9096,732
9097,732
9098,732
9099,732
9100,732
9101,732
9102,732
9103,732
9104,732
9105,732
9106,732
9107,732
9108,732
9109,732
9110,732
9111,732
9112,732
9113,732
9114,732
9115,732
9116,732
9117,732
9118,732
9119,732
9120,732
9121,732
9122,732
9123,732
9124,732
9125,732
9126,732
9127,732
9128,732
9129,732
9130,732
9131,732
9132,732
9133,732
9134,732
9135,732
9136,732
9137,732
9138,732
9139,732
9140,732
9141,732
9142,732
9143,732
9144,732
9145,732
9146,732
9147,732
9148,732
9149,732
9150,732
9151,732
9152,732
9153,732
9154,732
9155,732
9156,732
9157,732
9158,732
9159,732
9160,732
9161,732
9162,732
9163,732
9164,732
9165,732
9166,732
9167,733
9168,746
9169,756
9170,763
9171,778
9172,786
9173,790
9174,802
9175,815
9176,820
9177,826
9178,831
9179,840
9180,853
9181,864
9182,867
9183,880
9184,886
9185,893
9186,902
9187,909
9188,918
9189,926
9190,938
9191,952
9192,957
9193,964
9194,966
9195,976
9196,981
9197,989
9198,991
9199,994
9200,1001
9201,1003
9202,1010
9203,1015
9204,1014
9205,1016
9206,1019
9207,1024
9208,1030
9209,1034
9210,1038
9211,1038
9212,1041
9213,1043
9214,1049
9215,1050
9216,1048
9217,1054
9218,1061
9219,1061
9220,1059
9221,1061
9222,1066
9223,1069
9224,1072
9225,1074
9226,1080
9227,1089
9228,1090
9229,1091
9230,1092
9231,1096
9232,1099
9233,1095
9234,1097
9235,1089
9236,1090
9237,1095
9238,1095
9239,1100
9240,1099
9241,1098
9242,1098
9243,1099
9244,1097
9245,1100
9246,1102
9247,1098
9248,1095
9249,1094
9250,1093
9251,1092
9252,1088
9253,1082
9254,1080
9255,1076
9256,1073
9257,1071
9258,1063
9259,1058
9260,1058
9261,1059
9262,1062
9263,1059
9264,1059
9265,1054
9266,1048
9267,1051
9268,1047
9269,1039
9270,1035
9271,1023
9272,1019
9273,1011
9274,1009
9275,1009
9276,1007
9277,1007
9278,1007
9279,1005
9280,996
9281,993
9282,991
9283,987
9284,981
9285,975
9286,972
9287,968
9288,965
9289,956
9290,948
9291,946
9292,945
9293,944
9294,938
9295,934
9296,932
9297,920
9298,902
9299,896
9300,887
9301,882
9302,878
9303,875
9304,875
9305,869
9306,862
9307,860
9308,858
9309,846
9310,838
9311,830
9312,824
9313,820
9314,813
9315,803
9316,791
9317,784
9318,779
9319,767
9320,761
9321,756
9322,750
9323,740
9324,737
9325,725
9326,713
9327,702
9328,694
9329,694
9330,694
9331,694
9332,694
9333,694
9334,694
9335,694
9336,694
9337,694
9338,694
9339,694
9340,694
9341,694
9342,694
9343,694
9344,694
9345,694
9346,694
9347,694
9348,694
9349,694
9350,694
9351,694
9352,694
9353,694
9354,694
9355,694
9356,694
9357,694
9358,694
9359,694
9360,694
9361,694
9362,694
9363,694
9364,694
9365,694
9366,694
9367,694
9368,694
9369,694
9370,694
9371,694
9372,694
9373,694
9374,694
9375,694
9376,694
9377,694
9378,694
9379,694
9380,694
9381,694
9382,694
9383,694
9384,694
9385,694
9386,694
9387,694
9388,694
9389,694
9390,694
9391,694
9392,694
9393,694
9394,694
9395,694
9396,694
9397,694
9398,694
9399,694
9400,694
9401,694
9402,694
9403,694
9404,694
9405,694
9406,694
9407,694
9408,694
9409,694
9410,694
9411,694
9412,694
9413,694
9414,694
9415,694
9416,694
9417,694
9418,694
9419,694
9420,694
9421,694
9422,694
9423,693
9424,693
9425,693
9426,693
9427,692
9428,692
9429,691
9430,690
9431,688
9432,687
9433,686
9434,685
9435,683
9436,682
9437,681
9438,681
9439,679
9440,676
9441,676
9442,675
9443,674
9444,673
9445,673
9446,671
9447,669
9448,669
9449,667
9450,666
9451,665
9452,662
9453,660
9454,655
9455,653
9456,648
9457,644
9458,643
9459,642
9460,639
9461,637
9462,634
9463,632
9464,628
9465,626
9466,621
9467,621
9468,620
9469,619
9470,623
9471,624
9472,626
9473,632
9474,636
9475,642
9476,644
9477,646
9478,643
9479,641
9480,644
9481,646
9482,647
9483,647
9484,648
9485,645
9486,645
9487,643
9488,638
9489,636
9490,633
9491,633
9492,635
9493,639
9494,638
9495,637
9496,637
9497,642
9498,636
9499,633
9500,637
9501,637
9502,638
9503,638
9504,630
9505,627
9506,622
9507,621
9508,617
9509,615
9510,612
9511,612
9512,608
9513,601
9514,597
9515,594
9516,590
9517,589
9518,584
9519,579
9520,573
9521,565
9522,563
9523,561
9524,560
9525,558
9526,557
9527,553
9528,546
9529,540
9530,535
9531,537
9532,533
9533,523
9534,519
9535,512
9536,501
9537,497
9538,498
9539,491
9540,490
9541,483
9542,482
9543,477
9544,472
9545,468
9546,458
9547,453
9548,452
9549,447
9550,439
9551,435
9552,431
9553,425
9554,417
9555,414
9556,408
9557,399
9558,385
9559,380
9560,368
9561,360
9562,354
9563,342
9564,346
9565,347
9566,351
9567,354
9568,354
9569,356
9570,359
9571,359
9572,361
9573,364
9574,364
9575,366
9576,368
9577,369
9578,373
9579,374
9580,375
9581,375
9582,375
9583,377
9584,377
9585,379
9586,380
9587,380
9588,380
9589,381
9590,382
9591,383
9592,383
9593,384
9594,385
9595,385
9596,385
9597,386
9598,388
9599,388
9600,390
9601,392
9602,392
9603,392
9604,392
9605,392
9606,392
9607,392
9608,392
9609,392
9610,392
9611,392
9612,392
9613,392
9614,392
9615,392
9616,392
9617,392
9618,392
9619,392
9620,392
9621,392
9622,392
9623,392
9624,392
9625,392
9626,392
9627,392
9628,392
9629,392
9630,392
9631,392
9632,392
9633,392
9634,392
9635,392
9636,392
9637,392
9638,392
9639,392
9640,392
9641,392
9642,392
9643,392
9644,392
9645,392
9646,392
9647,392
9648,392
9649,392
9650,392
9651,392
9652,392
9653,392
9654,392
9655,392
9656,392
9657,392
9658,392
9659,392
9660,392
9661,392
9662,392
9663,392
9664,392
9665,392
9666,392
9667,392
9668,392
9669,392
9670,392
9671,392
9672,392
9673,392
9674,392
9675,392
9676,392
9677,392
9678,392
9679,392
9680,392
9681,392
9682,392
9683,392
9684,392
9685,392
9686,392
9687,392
9688,392
9689,392
9690,392
9691,392
9692,392
9693,392
9694,392
9695,392
9696,392
9697,392
9698,392
9699,392
9700,392
9701,392
9702,392
9703,392
9704,392
9705,392
9706,392
9707,392
9708,392
9709,392
9710,392
9711,392
9712,392
9713,392
9714,392
9715,392
9716,392
9717,392
9718,392
9719,392
9720,392
9721,392
9722,391
9723,391
9724,391
9725,391
9726,391
9727,391
9728,391
9729,391
9730,390
9731,390
9732,390
9733,390
9734,390
9735,390
9736,388
9737,388
9738,388
9739,388
9740,387
9741,386
9742,384
9743,381
9744,379
9745,379
9746,376
9747,376
9748,375
9749,372
9750,371
9751,370
9752,370
9753,367
9754,366
9755,363
9756,361
9757,361
9758,360
9759,359
9760,357
9761,354
9762,351
9763,350
9764,348
9765,345
9766,343
9767,341
9768,339
9769,339
9770,338
9771,336
9772,334
9773,333
9774,331
9775,328
9776,327
9777,326
9778,325
9779,323
9780,319
9781,320
9782,329
9783,340
9784,359
9785,373
9786,382
9787,391
9788,407
9789,425
9790,438
9791,450
9792,463
9793,474
9794,481
9795,490
9796,492
9797,506
9798,514
9799,524
9800,536
9801,542
9802,551
9803,563
9804,574
9805,584
9806,586
9807,594
9808,609
9809,614
9810,625
9811,629
9812,636
9813,647
9814,660
9815,666
9816,670
9817,674
9818,678
9819,688
9820,695
9821,701
9822,706
9823,714
9824,713
9825,710
9826,712
9827,719
9828,730
9829,735
9830,737
9831,740
9832,738
9833,735
9834,732
9835,740
9836,737
9837,752
9838,762
9839,761
9840,774
9841,779
9842,779
9843,787
9844,790
9845,796
9846,802
9847,806
9848,809
9849,814
9850,812
9851,820
9852,823
9853,825
9854,828
9855,829
9856,832
9857,835
9858,834
9859,831
9860,828
9861,831
9862,835
9863,841
9864,838
9865,841
9866,847
9867,853
9868,858
9869,860
9870,867
9871,874
9872,881
9873,885
9874,887
9875,890
9876,894
9877,899
9878,902
9879,907
9880,908
9881,911
9882,915
9883,922
9884,928
9885,930
9886,934
9887,936
9888,937
9889,940
9890,943
9891,946
9892,951
9893,954
9894,963
9895,965
9896,971
9897,971
9898,973
9899,976
9900,977
9901,983
9902,985
9903,986
9904,987
9905,989
9906,993
9907,995
9908,995
9909,998
9910,1001
9911,1002
9912,1004
9913,1008
9914,1009
9915,1009
9916,1010
9917,1010
9918,1013
9919,1014
9920,1015
9921,1015
9922,1015
9923,1015
9924,1015
9925,1015
9926,1015
9927,1015
9928,1015
9929,1015
9930,1015
9931,1015
9932,1015
9933,1015
9934,1015
9935,1015
9936,1015
9937,1015
9938,1015
9939,1015
9940,1015
9941,1015
9942,1015
9943,1015
9944,1015
9945,1015
9946,1015
9947,1015
9948,1015
9949,1015
9950,1015
9951,1015
9952,1015
9953,1015
9954,1015
9955,1015
9956,1015
9957,1015
9958,1015
9959,1015
9960,1015
9961,1015
9962,1015
9963,1015
9964,1015
9965,1015
9966,1015
9967,1015
9968,1015
9969,1015
9970,1015
9971,1015
9972,1015
9973,1015
9974,1015
9975,1015
9976,1015
9977,1015
9978,1015
9979,1015
9980,1015
9981,1015
9982,1015
9983,1015
9984,1015
9985,1015
9986,1015
9987,1015
9988,1015
9989,1015
9990,1015
9991,1015
9992,1015
9993,1015
9994,1015
9995,1015
9996,1015
9997,1015
9998,1015
9999,1015
10000,1015
10001,1015
10002,1015
10003,1015
10004,1015
10005,1015
10006,1015
10007,1015
10008,1015
10009,1015
10010,1015
10011,1015
10012,1015
10013,1015
10014,1015
10015,1015
10016,1015
10017,1015
10018,1015
10019,1015
10020,1015
10021,1015
10022,1015
10023,1015
10024,1015
10025,1015
10026,1015
10027,1015
10028,1015
10029,1015
10030,1015
10031,1015
10032,1015
10033,1015
10034,1015
10035,1014
10036,1013
10037,1013
10038,1013
10039,1012
10040,1012
10041,1012
10042,1010
10043,1009
10044,1006
10045,1005
10046,1004
10047,1003
10048,1002
10049,1000
10050,998
10051,997
10052,996
10053,995
10054,994
10055,993
10056,992
10057,989
10058,986
10059,979
10060,977
10061,969
10062,966
10063,964
10064,962
10065,959
10066,959
10067,955
10068,950
10069,946
10070,941
10071,936
10072,932
10073,928
10074,927
10075,923
10076,932
10077,937
10078,940
10079,954
10080,956
10081,956
10082,956
10083,960
10084,971
10085,972
10086,972
10087,980
10088,988
10089,992
10090,997
10091,1003
10092,1012
10093,1014
10094,1018
10095,1024
10096,1032
10097,1031
10098,1028
10099,1037
10100,1041
10101,1046
10102,1049
10103,1052
10104,1047
10105,1049
10106,1057
10107,1057
10108,1057
10109,1053
10110,1047
10111,1041
10112,1042
10113,1039
10114,1035
10115,1030
10116,1035
10117,1027
10118,1034
10119,1033
10120,1036
10121,1035
10122,1037
10123,1025
10124,1029
10125,1025
10126,1021
10127,1017
10128,1016
10129,1018
10130,1026
10131,1020
10132,1024
10133,1021
10134,1016
10135,1002
10136,1003
10137,995
10138,993
10139,990
10140,985
10141,985
10142,977
10143,968
10144,963
10145,953
10146,955
10147,949
10148,942
10149,939
10150,929
10151,925
10152,917
10153,906
10154,898
10155,892
10156,889
10157,884
10158,877
10159,867
10160,858
10161,852
10162,844
10163,834
10164,819
10165,805
10166,800
10167,786
10168,772
10169,762
10170,754
10171,740
10172,726
10173,721
10174,714
10175,708
10176,711
10177,713
10178,716
10179,720
10180,722
10181,724
10182,726
10183,730
10184,736
10185,739
10186,742
10187,746
10188,749
10189,750
10190,753
10191,756
10192,760
10193,765
10194,770
10195,771
10196,773
10197,778
10198,780
10199,785
10200,786
10201,787
10202,789
10203,791
10204,793
10205,796
10206,797
10207,799
10208,799
10209,802
10210,804
10211,807
10212,808
10213,809
10214,813
10215,814
10216,814
10217,817
10218,819
10219,820
10220,822
10221,824
10222,824
10223,825
10224,826
10225,826
10226,826
10227,827
10228,828
10229,831
10230,833
10231,833
10232,833
10233,833
10234,835
10235,836
10236,836
10237,836
10238,836
10239,836
10240,836
10241,836
10242,836
10243,836
10244,836
10245,836
10246,836
10247,836
10248,836
10249,836
10250,836
10251,836
10252,836
10253,836
10254,836
10255,836
10256,836
10257,836
10258,836
10259,836
10260,836
10261,836
10262,836
10263,836
10264,836
10265,836
10266,836
10267,836
10268,836
10269,836
10270,836
10271,836
10272,836
10273,836
10274,836
10275,836
10276,836
10277,836
10278,836
10279,836
10280,836
10281,836
10282,836
10283,836
10284,836
10285,836
10286,836
10287,836
10288,836
10289,836
10290,836
10291,836
10292,836
10293,836
10294,836
10295,836
10296,836
10297,836
10298,836
10299,836
10300,836
10301,836
10302,836
10303,836
10304,836
10305,836
10306,836
10307,836
10308,836
10309,836
10310,836
10311,836
10312,836
10313,836
10314,836
10315,836
10316,836
10317,836
10318,836
10319,836
10320,836
10321,836
10322,836
10323,836
10324,836
10325,836
10326,836
10327,836
10328,836
10329,836
10330,836
10331,836
10332,835
10333,835
10334,835
10335,835
10336,835
10337,834
10338,834
10339,834
10340,834
10341,833
10342,832
10343,832
10344,831
10345,829
10346,829
10347,824
10348,823
10349,822
10350,820
10351,817
10352,814
10353,814
10354,813
10355,811
10356,810
10357,808
10358,805
10359,803
10360,802
10361,799
10362,797
10363,796
10364,792
10365,792
10366,789
10367,787
10368,782
10369,781
10370,778
10371,774
10372,769
10373,769
10374,767
10375,763
10376,763
10377,760
10378,755
10379,752
10380,750
10381,749
10382,742
10383,742
10384,738
10385,735
10386,731
10387,723
10388,719
10389,716
10390,710
10391,704
10392,700
10393,698
10394,697
10395,697
10396,692
10397,693
10398,691
10399,686
10400,687
10401,687
10402,688
10403,687
10404,687
10405,682
10406,681
10407,680
10408,680
10409,680
10410,681
10411,681
10412,682
10413,678
10414,680
10415,678
10416,677
10417,675
10418,665
10419,660
10420,657
10421,658
10422,658
10423,664
10424,666
10425,665
10426,664
10427,664
10428,662
10429,657
10430,654
10431,648
10432,645
10433,638
10434,636
10435,634
10436,631
10437,635
10438,632
10439,634
10440,629
10441,627
10442,627
10443,621
10444,619
10445,613
10446,606
10447,605
10448,596
10449,591
10450,580
10451,572
10452,566
10453,566
10454,561
10455,554
10456,546
10457,543
10458,538
10459,537
10460,532
10461,520
10462,512
10463,502
10464,494
10465,489
10466,478
10467,474
10468,463
10469,455
10470,448
10471,442
10472,439
10473,436
10474,427
10475,417
10476,411
10477,405
10478,400
10479,387
10480,379
10481,370
10482,367
10483,359
10484,350
10485,344
10486,340
10487,327
10488,318
10489,310
10490,303
10491,303
10492,304
10493,304
10494,307
10495,307
10496,307
10497,307
10498,309
10499,310
10500,311
10501,312
10502,315
10503,315
10504,315
10505,317
10506,318
10507,319
10508,322
10509,322
10510,323
10511,325
10512,325
10513,325
10514,329
10515,329
10516,330
10517,331
10518,331
10519,333
10520,333
10521,333
10522,334
10523,334
10524,336
10525,336
10526,337
10527,337
10528,340
10529,341
10530,342
10531,342
10532,342
10533,342
10534,343
10535,344
10536,344
10537,346
10538,347
10539,349
10540,350
10541,351
10542,352
10543,353
10544,353
10545,353
10546,353
10547,353
10548,353
10549,354
10550,355
10551,355
10552,355
10553,356
10554,356
10555,356
10556,356
10557,356
10558,356
10559,356
10560,356
10561,356
10562,356
10563,356
10564,356
10565,356
10566,356
10567,356
10568,356
10569,356
10570,356
10571,356
10572,356
10573,356
10574,356
10575,356
10576,356
10577,356
10578,356
10579,356
10580,356
10581,356
10582,356
10583,356
10584,356
10585,356
10586,356
10587,356
10588,356
10589,356
10590,356
10591,356
10592,356
10593,356
10594,356
10595,356
10596,356
10597,356
10598,356
10599,356
10600,356
10601,356
10602,356
10603,356
10604,356
10605,356
10606,356
10607,356
10608,356
10609,356
10610,356
10611,356
10612,356
10613,356
10614,356
10615,356
10616,356
10617,356
10618,356
10619,356
10620,356
10621,356
10622,356
10623,356
10624,356
10625,356
10626,356
10627,356
10628,356
10629,356
10630,356
10631,356
10632,356
10633,356
10634,356
10635,356
10636,356
10637,356
10638,356
10639,356
10640,356
10641,356
10642,356
10643,356
10644,356
10645,356
10646,356
10647,356
10648,356
10649,356
10650,356
10651,355
10652,355
10653,355
10654,355
10655,355
10656,355
10657,355
10658,355
10659,354
10660,354
10661,353
10662,353
10663,352
10664,350
10665,350
10666,350
10667,349
10668,349
10669,348
10670,348
10671,347
10672,347
10673,346
10674,345
10675,345
10676,344
10677,342
10678,341
10679,340
10680,339
10681,337
10682,335
10683,333
10684,333
10685,332
10686,331
10687,329
10688,329
10689,329
10690,327
10691,327
10692,324
10693,322
10694,321
10695,320
10696,318
10697,318
10698,317
10699,317
10700,313
10701,313
10702,310
10703,308
10704,308
10705,305
10706,301
10707,300
10708,295
10709,290
10710,290
10711,288
10712,286
10713,291
10714,295
10715,293
10716,295
10717,303
10718,306
10719,307
10720,310
10721,310
10722,310
10723,312
10724,316
10725,316
10726,318
10727,321
10728,323
10729,325
10730,328
10731,328
10732,326
10733,325
10734,327
10735,330
10736,332
10737,332
10738,334
10739,334
10740,336
10741,335
10742,339
10743,340
10744,340
10745,338
10746,339
10747,337
10748,339
10749,341
10750,340
10751,341
10752,339
10753,340
10754,337
10755,334
10756,334
10757,335
10758,333
10759,333
10760,335
10761,335
10762,336
10763,336
10764,333
10765,339
10766,340
10767,339
10768,340
10769,344
10770,346
10771,343
10772,346
10773,344
10774,344
10775,346
10776,348
10777,344
10778,343
10779,344
10780,346
10781,343
10782,339
10783,334
10784,330
10785,326
10786,328
10787,325
10788,321
10789,323
10790,322
10791,320
10792,317
10793,316
10794,313
10795,307
10796,304
10797,301
10798,293
10799,289
10800,284
10801,284
10802,281
10803,279
10804,279
10805,278
10806,276
10807,276
10808,274
10809,273
10810,274
10811,274
10812,278
10813,280
10814,281
10815,284
10816,284
10817,285
10818,286
10819,287
10820,288
10821,288
10822,291
10823,292
10824,292
10825,294
10826,295
10827,296
10828,296
10829,297
10830,297
10831,297
10832,299
10833,302
10834,303
10835,303
10836,303
10837,304
10838,305
10839,305
10840,305
10841,305
10842,305
10843,306
10844,307
10845,308
10846,308
10847,308
10848,308
10849,308
10850,309
10851,309
10852,309
10853,310
10854,312
10855,312
10856,312
10857,312
10858,312
10859,312
10860,312
10861,312
10862,312
10863,312
10864,312
10865,312
10866,312
10867,312
10868,312
10869,312
10870,312
10871,312
10872,312
10873,312
10874,312
10875,312
10876,312
10877,312
10878,312
10879,312
10880,312
10881,312
10882,312
