position,coverage
8924,28
8925,29
8926,29
8927,29
8928,30
8929,30
8930,30
8931,28
8932,28
8933,29
8934,29
8935,31
8936,31
8937,31
8938,31
8939,31
8940,31
8941,31
8942,32
8943,34
8944,36
8945,35
8946,35
8947,35
8948,34
8949,33
8950,34
8951,35
8952,34
8953,34
8954,34
8955,35
8956,36
8957,36
8958,36
8959,36
8960,35
8961,33
8962,33
8963,34
8964,35
8965,35
8966,35
8967,35
8968,35
8969,35
8970,36
8971,35
8972,34
8973,34
8974,34
8975,34
8976,34
8977,34
8978,34
8979,34
8980,33
8981,34
8982,35
8983,35
8984,35
8985,35
8986,36
8987,36
8988,36
8989,36
8990,35
8991,36
8992,39
8993,39
8994,39
8995,39
8996,39
8997,40
8998,40
8999,40
9000,39
9001,39
9002,39
9003,42
9004,42
9005,42
9006,42
9007,42
9008,42
9009,43
9010,43
9011,43
9012,43
9013,44
9014,44
9015,45
9016,46
9017,47
9018,47
9019,47
9020,47
9021,48
9022,48
9023,48
9024,48
9025,48
9026,48
9027,48
9028,48
9029,49
9030,49
9031,49
9032,49
9033,49
9034,49
9035,50
9036,50
9037,51
9038,51
9039,51
9040,51
9041,51
9042,51
9043,52
9044,52
9045,52
9046,52
9047,52
9048,52
9049,53
9050,53
9051,54
9052,54
9053,54
9054,54
9055,54
9056,54
9057,54
9058,54
9059,56
9060,57
9061,57
9062,57
9063,57
9064,57
9065,57
9066,57
9067,57
9068,57
9069,57
9070,55
9071,57
9072,57
9073,56
9074,56
9075,56
9076,56
9077,56
9078,57
9079,57
9080,58
9081,57
9082,57
9083,57
9084,58
9085,58
9086,57
9087,57
9088,57
9089,57
9090,56
9091,56
9092,56
9093,56
9094,54
9095,55
9096,55
9097,55
9098,56
9099,55
9100,55
9101,56
9102,56
9103,56
9104,56
9105,56
9106,56
9107,56
9108,56
9109,56
9110,56
9111,56
9112,56
9113,56
9114,56
9115,55
9116,55
9117,54
9118,55
9119,55
9120,54
9121,54
9122,55
9123,55
9124,55
9125,55
9126,55
9127,55
9128,54
9129,54
9130,55
9131,55
9132,55
9133,55
9134,55
9135,55
9136,54
9137,53
9138,54
9139,53
9140,53
9141,53
9142,53
9143,53
9144,53
9145,53
9146,52
9147,53
9148,53
9149,54
9150,54
9151,54
9152,54
9153,54
9154,53
9155,54
9156,54
9157,53
9158,53
9159,54
9160,54
9161,54
9162,54
9163,54
9164,53
9165,54
9166,54
9167,54
9168,54
9169,54
9170,54
9171,54
9172,55
9173,55
9174,56
9175,57
9176,57
9177,57
9178,57
9179,57
9180,57
9181,57
9182,57
9183,57
9184,56
9185,56
9186,55
9187,55
9188,55
9189,55
9190,55
9191,55
9192,55
9193,55
9194,55
9195,55
9196,55
9197,55
9198,55
9199,55
9200,54
9201,54
9202,54
9203,53
9204,53
9205,53
9206,52
9207,53
9208,53
9209,52
9210,52
9211,52
9212,51
9213,50
9214,50
9215,49
9216,49
9217,49
9218,48
9219,46
9220,46
9221,46
9222,46
9223,46
9224,46
9225,45
9226,45
9227,45
9228,45
9229,45
9230,44
9231,44
9232,42
9233,41
9234,41
9235,39
9236,38
9237,38
9238,37
9239,37
9240,37
9241,36
9242,36
9243,36
9244,36
9245,35
9246,33
9247,33
9248,33
9249,32
9250,32
9251,32
9252,31
9253,31
9254,31
9255,31
9256,31
9257,31
9258,31
9259,31
9260,31
9261,31
9262,31
9263,30
9264,30
9265,30
9266,30
9267,30
9268,30
9269,30
9270,29
9271,28
9272,28
9273,27
9274,27
9275,26
9276,26
9277,26
9278,26
9279,25
9280,24
9281,23
9282,23
9283,22
9284,22
9285,21
9286,21
9287,21
9288,20
9289,19
9290,18
9291,18
9292,18
9293,18
9294,18
9295,18
9296,17
9297,17
9298,16
9299,16
9300,13
9301,13
9302,13
9303,13
9304,13
9305,13
9306,12
9307,12
9308,12
9309,11
9310,10
9311,10
9312,10
9313,10
9314,10
9315,10
9316,8
9317,8
9318,8
9319,8
9320,7
9321,7
9322,7
9323,6
9324,6
9325,5
9326,5
9327,4
9328,3
9329,3
9330,3
9331,3
9332,3
9333,3
9334,3
9335,3
9336,3
9337,3
9338,3
9339,3
9340,3
9341,3
9342,3
9343,3
9344,3
9345,2
9346,2
9347,2
9348,2
9349,2
9350,2
9351,2
9352,2
9353,2
9354,2
9355,2
9356,2
9357,2
9358,1
9359,1
9360,1
9361,1
9362,1
9363,1
9364,1
9365,1
9366,1
9367,1
9368,1
9369,2
9370,2
9371,2
9372,2
9373,2
9374,2
9375,2
9376,2
9377,2
9378,2
9379,2
9380,2
9381,2
9382,2
9383,2
9384,2
9385,2
9386,2
9387,2
9388,2
9389,3
9390,3
9391,3
9392,3
9393,3
9394,3
9395,3
9396,3
9397,3
9398,3
9399,3
9400,3
9401,3
9402,3
9403,3
9404,3
9405,3
9406,3
9407,3
9408,3
9409,3
9410,3
9411,3
9412,3
9413,3
9414,3
9415,3
9416,3
9417,3
9418,3
9419,3
9420,3
9421,3
9422,3
9423,3
9424,3
9425,3
9426,3
9427,3
9428,3
9429,3
9430,3
9431,3
9432,3
9433,3
9434,3
9435,3
9436,3
9437,3
9438,3
9439,3
9440,3
9441,3
9442,3
9443,3
9444,3
9445,3
9446,3
9447,3
9448,3
9449,3
9450,3
9451,3
9452,3
9453,3
9454,3
9455,3
9456,3
9457,3
9458,3
9459,3
9460,3
9461,3
9462,3
9463,3
9464,3
9465,3
9466,3
9467,3
9468,3
9469,3
9470,7
9471,9
9472,12
9473,12
9474,14
9475,16
9476,18
9477,19
9478,21
9479,23
9480,24
9481,28
9482,30
9483,32
9484,36
9485,38
9486,42
9487,44
9488,45
9489,45
9490,47
9491,49
9492,50
9493,53
9494,54
9495,54
9496,56
9497,57
9498,59
9499,61
9500,62
9501,64
9502,68
9503,71
9504,72
9505,74
9506,76
9507,77
9508,78
9509,80
9510,83
9511,85
9512,85
9513,88
9514,88
9515,88
9516,88
9517,88
9518,90
9519,91
9520,92
9521,96
9522,98
9523,101
9524,102
9525,103
9526,104
9527,104
9528,106
9529,108
9530,109
9531,110
9532,112
9533,113
9534,116
9535,117
9536,117
9537,118
9538,118
9539,119
9540,119
9541,121
9542,121
9543,123
9544,124
9545,124
9546,124
9547,126
9548,127
9549,129
9550,131
9551,133
9552,135
9553,137
9554,139
9555,139
9556,140
9557,141
9558,141
9559,142
9560,144
9561,145
9562,146
9563,147
9564,149
9565,149
9566,150
9567,151
9568,152
9569,152
9570,152
9571,152
9572,152
9573,152
9574,154
9575,156
9576,157
9577,159
9578,159
9579,159
9580,159
9581,159
9582,160
9583,161
9584,162
9585,169
9586,170
9587,171
9588,173
9589,173
9590,175
9591,177
9592,179
9593,179
9594,180
9595,181
9596,181
9597,181
9598,182
9599,183
9600,184
9601,185
9602,185
9603,185
9604,185
9605,186
9606,186
9607,187
9608,187
9609,187
9610,188
9611,188
9612,190
9613,193
9614,193
9615,194
9616,195
9617,196
9618,196
9619,196
9620,196
9621,195
9622,194
9623,192
9624,192
9625,190
9626,190
9627,192
9628,194
9629,192
9630,192
9631,193
9632,194
9633,193
9634,193
9635,192
9636,193
9637,192
9638,192
9639,191
9640,191
9641,191
9642,191
9643,191
9644,189
9645,189
9646,190
9647,189
9648,190
9649,191
9650,192
9651,192
9652,191
9653,190
9654,191
9655,192
9656,191
9657,189
9658,188
9659,188
9660,191
9661,190
9662,189
9663,190
9664,190
9665,189
9666,191
9667,192
9668,192
9669,193
9670,194
9671,194
9672,196
9673,195
9674,195
9675,199
9676,198
9677,198
9678,199
9679,197
9680,196
9681,196
9682,194
9683,192
9684,192
9685,194
9686,192
9687,193
9688,192
9689,192
9690,190
9691,190
9692,190
9693,191
9694,190
9695,191
9696,191
9697,191
9698,191
9699,193
9700,193
9701,193
9702,194
9703,194
9704,193
9705,194
9706,194
9707,194
9708,192
9709,192
9710,190
9711,192
9712,192
9713,191
9714,191
9715,189
9716,189
9717,187
9718,187
9719,187
9720,187
9721,187
9722,185
9723,184
9724,184
9725,184
9726,183
9727,183
9728,183
9729,181
9730,179
9731,177
9732,176
9733,176
9734,176
9735,173
9736,172
9737,171
9738,171
9739,171
9740,170
9741,168
9742,166
9743,163
9744,160
9745,158
9746,156
9747,156
9748,155
9749,155
9750,154
9751,154
9752,154
9753,153
9754,153
9755,153
9756,153
9757,152
9758,150
9759,149
9760,149
9761,149
9762,147
9763,146
9764,146
9765,144
9766,144
9767,144
9768,143
9769,142
9770,142
9771,139
9772,139
9773,139
9774,138
9775,136
9776,135
9777,134
9778,132
9779,130
9780,129
9781,127
9782,127
9783,125
9784,126
9785,125
9786,122
9787,121
9788,118
9789,116
9790,114
9791,113
9792,110
9793,110
9794,110
9795,111
9796,110
9797,109
9798,107
9799,107
9800,106
9801,106
9802,106
9803,105
9804,102
9805,99
9806,97
9807,97
9808,97
9809,96
9810,96
9811,95
9812,93
9813,92
9814,89
9815,86
9816,83
9817,81
9818,81
9819,80
9820,79
9821,77
9822,74
9823,73
9824,70
9825,69
9826,66
9827,64
9828,65
9829,63
9830,63
9831,63
9832,60
9833,59
9834,58
9835,58
9836,55
9837,55
9838,52
9839,52
9840,51
9841,49
9842,49
9843,49
9844,48
9845,48
9846,46
9847,45
9848,44
9849,39
9850,35
9851,34
9852,33
9853,28
9854,27
9855,25
9856,22
9857,19
9858,17
9859,17
9860,17
9861,17
9862,16
9863,14
9864,15
9865,14
9866,14
9867,14
9868,14
9869,15
9870,15
9871,15
9872,15
9873,15
9874,15
9875,15
9876,15
9877,15
9878,16
9879,16
9880,16
9881,17
9882,18
9883,18
9884,19
9885,19
9886,19
9887,19
9888,19
9889,19
9890,20
9891,20
9892,20
9893,20
9894,20
9895,20
9896,20
9897,20
9898,20
9899,20
9900,20
9901,20
9902,20
9903,20
9904,20
9905,20
9906,20
9907,20
9908,20
9909,20
9910,20
9911,20
9912,20
9913,20
9914,21
9915,21
9916,21
9917,21
9918,21
9919,21
9920,21
9921,21
9922,21
9923,21
9924,21
9925,21
9926,21
9927,21
9928,21
9929,21
9930,21
9931,21
9932,21
9933,21
9934,21
9935,20
9936,20
9937,20
9938,20
9939,20
9940,20
9941,20
9942,19
9943,18
9944,18
9945,18
9946,18
9947,18
9948,18
9949,19
9950,19
9951,19
9952,20
9953,20
9954,20
9955,20
9956,21
9957,21
9958,22
9959,22
9960,22
9961,22
9962,22
9963,22
9964,22
9965,22
9966,22
9967,22
9968,22
9969,22
9970,22
9971,22
9972,22
9973,23
9974,23
9975,23
9976,23
9977,23
9978,23
9979,23
9980,23
9981,23
9982,23
9983,23
9984,23
9985,23
9986,23
9987,23
9988,23
9989,23
9990,23
9991,23
9992,23
9993,23
9994,23
9995,23
9996,22
9997,22
9998,22
9999,22
10000,22
10001,22
10002,22
10003,23
10004,24
10005,24
10006,24
10007,24
10008,24
10009,24
10010,24
10011,24
10012,24
10013,24
10014,24
10015,24
10016,24
10017,24
10018,25
10019,25
10020,25
10021,25
10022,25
10023,25
10024,25
10025,25
10026,25
10027,25
10028,24
10029,24
10030,24
10031,24
10032,23
10033,23
10034,23
10035,23
10036,23
10037,23
10038,23
10039,23
10040,23
10041,23
10042,23
10043,23
10044,23
10045,23
10046,23
10047,23
10048,23
10049,23
10050,22
10051,22
10052,21
10053,21
10054,21
10055,21
10056,21
10057,21
10058,21
10059,21
10060,21
10061,21
10062,21
10063,21
10064,21
10065,20
10066,20
10067,20
10068,20
10069,19
10070,19
10071,19
10072,19
10073,19
10074,18
10075,18
10076,19
10077,20
10078,20
10079,20
10080,19
10081,20
10082,20
10083,21
10084,22
10085,25
10086,26
10087,28
10088,28
10089,28
10090,31
10091,32
10092,33
10093,34
10094,35
10095,35
10096,35
10097,36
10098,38
10099,40
10100,40
10101,40
10102,39
10103,39
10104,40
10105,41
10106,42
10107,42
10108,42
10109,42
10110,43
10111,43
10112,43
10113,43
10114,42
10115,43
10116,44
10117,47
10118,47
10119,47
10120,46
10121,46
10122,46
10123,46
10124,46
10125,45
10126,45
10127,45
10128,45
10129,45
10130,47
10131,48
10132,49
10133,49
10134,49
10135,49
10136,50
10137,51
10138,54
10139,54
10140,54
10141,54
10142,54
10143,55
10144,56
10145,56
10146,55
10147,55
10148,55
10149,54
10150,54
10151,53
10152,54
10153,55
10154,55
10155,53
10156,54
10157,54
10158,55
10159,55
10160,55
10161,56
10162,57
10163,60
10164,59
10165,60
10166,60
10167,60
10168,60
10169,59
10170,60
10171,60
10172,61
10173,62
10174,62
10175,62
10176,62
10177,62
10178,64
10179,64
10180,65
10181,65
10182,65
10183,65
10184,65
10185,65
10186,65
10187,66
10188,66
10189,66
10190,67
10191,69
10192,70
10193,70
10194,70
10195,72
10196,72
10197,72
10198,72
10199,74
10200,74
10201,75
10202,76
10203,76
10204,76
10205,76
10206,76
10207,77
10208,79
10209,79
10210,80
10211,80
10212,80
10213,80
10214,80
10215,80
10216,80
10217,80
10218,80
10219,80
10220,81
10221,81
10222,82
10223,82
10224,82
10225,83
10226,83
10227,82
10228,83
10229,83
10230,83
10231,86
10232,85
10233,85
10234,84
10235,84
10236,81
10237,81
10238,80
10239,81
10240,81
10241,79
10242,77
10243,77
10244,78
10245,77
10246,77
10247,77
10248,77
10249,78
10250,76
10251,76
10252,77
10253,77
10254,77
10255,77
10256,77
10257,77
10258,77
10259,77
10260,79
10261,79
10262,79
10263,78
10264,78
10265,78
10266,77
10267,77
10268,76
10269,76
10270,77
10271,77
10272,78
10273,78
10274,78
10275,78
10276,78
10277,78
10278,78
10279,77
10280,77
10281,76
10282,76
10283,76
10284,76
10285,76
10286,76
10287,75
10288,75
10289,73
10290,74
10291,73
10292,73
10293,73
10294,72
10295,71
10296,71
10297,71
10298,71
10299,71
10300,71
10301,71
10302,71
10303,71
10304,72
10305,72
10306,72
10307,71
10308,73
10309,75
10310,75
10311,76
10312,76
10313,75
10314,75
10315,77
10316,77
10317,79
10318,79
10319,81
10320,81
10321,80
10322,81
10323,81
10324,79
10325,79
10326,80
10327,80
10328,80
10329,79
10330,81
10331,80
10332,81
10333,81
10334,82
10335,83
10336,83
10337,84
10338,84
10339,84
10340,84
10341,84
10342,84
10343,83
10344,83
10345,81
10346,81
10347,81
10348,81
10349,81
10350,81
10351,80
10352,80
10353,80
10354,80
10355,78
10356,77
10357,77
10358,75
10359,75
10360,72
10361,72
10362,72
10363,72
10364,72
10365,72
10366,72
10367,72
10368,71
10369,70
10370,69
10371,69
10372,69
10373,68
10374,68
10375,68
10376,68
10377,67
10378,66
10379,66
10380,64
10381,62
10382,61
10383,60
10384,60
10385,60
10386,60
10387,59
10388,59
10389,59
10390,58
10391,58
10392,56
10393,56
10394,56
10395,56
10396,56
10397,56
10398,56
10399,57
10400,56
10401,56
10402,55
10403,54
10404,55
10405,55
10406,55
10407,55
10408,55
10409,55
10410,54
10411,53
10412,52
10413,52
10414,52
10415,50
10416,50
10417,50
10418,50
10419,50
10420,50
10421,48
10422,48
10423,47
10424,47
10425,46
10426,45
10427,45
10428,45
10429,46
10430,46
10431,45
10432,44
10433,44
10434,44
10435,43
10436,42
10437,41
10438,41
10439,40
10440,40
10441,41
10442,41
10443,41
10444,41
10445,41
10446,41
10447,41
10448,43
10449,44
10450,44
10451,44
10452,44
10453,43
10454,43
10455,43
10456,42
10457,40
10458,40
10459,39
10460,36
10461,36
10462,35
10463,33
10464,33
10465,33
10466,31
10467,30
10468,27
10469,26
10470,23
10471,23
10472,22
10473,22
10474,22
10475,22
10476,22
10477,21
10478,20
10479,19
10480,19
10481,16
10482,16
10483,15
10484,15
10485,14
10486,13
10487,13
10488,11
10489,10
10490,9
10491,10
10492,10
10493,10
10494,10
10495,10
10496,10
10497,10
10498,10
10499,10
10500,10
10501,10
10502,10
10503,10
10504,10
10505,10
10506,10
10507,10
10508,10
10509,10
10510,11
10511,11
10512,11
10513,11
10514,11
10515,11
10516,11
10517,12
10518,12
10519,12
10520,12
10521,12
10522,12
10523,12
10524,12
10525,12
10526,12
10527,12
10528,12
10529,12
10530,12
10531,12
10532,12
10533,13
10534,13
10535,13
10536,13
10537,14
10538,14
10539,14
10540,14
10541,14
10542,14
10543,14
10544,14
10545,14
10546,14
10547,15
10548,15
10549,15
10550,14
10551,14
10552,14
10553,14
10554,14
10555,14
10556,14
10557,14
10558,14
10559,14
10560,14
10561,14
10562,14
10563,14
10564,14
10565,14
10566,14
10567,14
10568,14
10569,14
10570,14
10571,15
10572,15
10573,15
10574,15
10575,15
10576,15
10577,15
10578,15
10579,15
10580,15
10581,15
10582,15
10583,15
10584,15
10585,15
10586,15
10587,15
10588,15
10589,15
10590,15
10591,15
10592,14
10593,14
10594,14
10595,14
10596,14
10597,14
10598,14
10599,13
10600,13
10601,13
10602,13
10603,13
10604,13
10605,13
10606,14
10607,14
10608,14
10609,14
10610,14
10611,14
10612,14
10613,14
10614,14
10615,14
10616,14
10617,14
10618,14
10619,14
10620,14
10621,15
10622,15
10623,15
10624,15
10625,15
10626,15
10627,15
10628,15
10629,15
10630,15
10631,15
10632,15
10633,15
10634,15
10635,15
10636,15
10637,15
10638,15
10639,15
10640,15
10641,15
10642,14
10643,14
10644,14
10645,13
10646,13
10647,13
10648,14
10649,14
10650,15
10651,15
10652,15
10653,15
10654,15
10655,15
10656,15
10657,15
10658,16
10659,16
10660,16
10661,16
10662,16
10663,16
10664,16
10665,16
10666,16
10667,16
10668,16
10669,16
10670,16
10671,16
10672,15
10673,14
10674,14
10675,14
10676,14
10677,14
10678,14
10679,13
10680,13
10681,13
10682,13
10683,12
10684,12
10685,12
10686,12
10687,12
10688,12
10689,12
10690,12
10691,12
10692,12
10693,12
10694,10
10695,10
10696,10
10697,10
10698,10
10699,10
10700,10
10701,9
10702,9
10703,9
10704,9
10705,9
10706,9
10707,9
10708,9
10709,9
10710,8
10711,8
10712,8
10713,8
10714,8
10715,8
10716,8
10717,8
10718,8
10719,8
10720,9
10721,10
10722,10
10723,10
10724,10
10725,10
10726,10
10727,10
10728,10
10729,10
10730,10
10731,10
10732,10
10733,10
10734,10
10735,10
10736,10
10737,11
10738,11
10739,11
10740,11
10741,11
10742,11
10743,11
10744,11
10745,11
10746,11
10747,11
10748,12
10749,12
10750,12
10751,12
10752,12
10753,13
10754,13
10755,13
10756,13
10757,12
10758,11
10759,13
10760,13
10761,13
10762,13
10763,13
10764,14
10765,14
10766,15
10767,15
10768,15
10769,15
10770,15
10771,15
10772,14
10773,14
10774,14
10775,14
10776,14
10777,14
10778,14
10779,14
10780,14
10781,14
10782,15
10783,15
10784,15
10785,15
10786,15
10787,15
10788,16
10789,16
10790,16
10791,16
10792,16
10793,16
10794,16
10795,16
10796,16
10797,17
10798,17
10799,15
10800,16
10801,15
10802,15
10803,15
10804,15
10805,15
10806,15
10807,15
10808,15
10809,14
10810,14
10811,14
10812,15
10813,15
10814,15
10815,15
10816,15
10817,15
10818,15
10819,15
10820,15
10821,16
10822,16
10823,16
10824,16
10825,16
10826,16
10827,16
10828,16
10829,17
10830,17
10831,17
10832,17
10833,17
10834,18
10835,18
10836,18
10837,18
10838,19
10839,19
10840,19
10841,19
10842,19
10843,19
10844,19
10845,19
10846,19
10847,19
10848,19
10849,19
10850,19
10851,19
10852,19
10853,19
10854,19
10855,19
10856,19
10857,19
10858,19
10859,19
10860,19
10861,19
10862,19
10863,19
10864,19
10865,19
10866,19
10867,19
10868,20
10869,20
10870,20
10871,19
10872,19
10873,19
10874,19
10875,20
10876,20
10877,20
10878,20
10879,20
10880,20
10881,19
10882,19
10883,19
10884,19
10885,19
10886,19
10887,19
10888,18
10889,18
10890,18
10891,18
10892,18
10893,18
10894,18
10895,18
10896,18
10897,18
10898,18
10899,18
10900,19
10901,19
10902,19
10903,19
10904,19
10905,19
10906,19
10907,19
10908,19
10909,19
10910,18
10911,18
10912,18
10913,18
10914,18
10915,18
10916,19
10917,19
10918,19
10919,19
10920,19
10921,19
10922,19
10923,19
10924,19
10925,19
10926,19
10927,19
10928,19
10929,19
10930,19
10931,19
10932,19
10933,18
10934,18
10935,18
10936,18
10937,18
10938,18
10939,18
10940,18
10941,18
10942,18
10943,18
10944,18
10945,18
10946,17
10947,18
10948,18
10949,19
10950,19
10951,19
10952,19
10953,19
10954,19
10955,19
10956,19
10957,20
10958,20
10959,20
10960,20
10961,20
10962,20
10963,20
10964,20
10965,20
10966,20
10967,20
10968,20
10969,20
10970,20
10971,20
10972,20
10973,20
10974,20
10975,20
10976,20
10977,20
10978,20
10979,20
10980,20
10981,20
10982,20
10983,20
10984,20
10985,20
10986,20
10987,20
10988,20
10989,20
10990,20
10991,20
10992,20
10993,20
10994,20
10995,20
10996,20
10997,20
10998,20
10999,20
11000,20
11001,20
11002,20
11003,20
11004,20
11005,20
11006,20
11007,20
11008,20
11009,21
11010,21
11011,21
11012,21
11013,20
11014,20
11015,20
11016,20
11017,20
11018,20
11019,20
11020,20
11021,19
11022,19
11023,19
11024,19
11025,19
11026,19
11027,18
11028,17
11029,17
11030,17
11031,17
11032,17
11033,17
11034,17
11035,17
11036,17
11037,17
11038,16
11039,17
11040,17
11041,17
11042,17
11043,17
11044,16
11045,16
11046,16
11047,16
11048,16
11049,15
11050,15
11051,14
11052,14
11053,14
11054,14
11055,14
11056,14
11057,14
11058,14
11059,14
11060,14
11061,14
11062,13
11063,13
11064,13
11065,12
11066,12
11067,11
11068,11
11069,11
11070,11
11071,11
11072,11
11073,10
11074,10
11075,10
11076,10
11077,9
11078,9
11079,9
11080,9
11081,9
11082,9
11083,10
11084,10
11085,10
11086,10
11087,10
11088,10
11089,11
11090,11
11091,11
11092,11
11093,11
11094,11
11095,11
11096,10
11097,9
11098,8
11099,8
11100,7
11101,7
11102,7
11103,7
11104,7
11105,7
11106,7
11107,7
11108,5
11109,5
11110,4
11111,4
11112,4
11113,4
11114,4
11115,4
11116,4
11117,4
11118,4
11119,5
11120,5
11121,5
11122,5
11123,5
11124,5
11125,5
11126,5
11127,5
11128,5
11129,5
11130,5
11131,5
11132,5
11133,5
11134,5
11135,5
11136,5
11137,5
11138,5
11139,5
11140,5
11141,5
11142,5
11143,5
11144,5
11145,5
11146,5
11147,5
11148,5
11149,5
11150,5
11151,5
11152,5
11153,5
11154,5
11155,5
11156,5
11157,5
11158,5
11159,5
11160,5
11161,5
11162,5
11163,5
11164,5
11165,5
11166,5
11167,5
11168,6
11169,6
11170,6
11171,6
11172,6
11173,6
11174,6
11175,6
11176,6
11177,6
11178,6
11179,6
11180,6
11181,6
11182,6
11183,6
11184,6
11185,6
11186,6
11187,6
11188,6
11189,6
11190,5
11191,5
11192,5
11193,5
11194,5
11195,6
11196,6
11197,6
11198,6
11199,6
11200,6
11201,6
11202,6
11203,6
11204,6
11205,6
11206,6
11207,6
11208,6
11209,6
11210,6
11211,6
11212,6
11213,6
11214,6
11215,6
11216,6
11217,6
11218,6
11219,6
11220,6
11221,6
11222,6
11223,6
11224,6
11225,6
11226,6
11227,6
11228,6
11229,6
11230,6
11231,6
11232,6
11233,6
11234,6
11235,6
11236,6
11237,6
11238,6
11239,6
11240,6
11241,6
11242,6
11243,7
11244,7
11245,7
11246,7
11247,7
11248,7
11249,7
11250,7
11251,7
11252,7
11253,7
11254,7
11255,7
11256,7
11257,7
11258,7
11259,7
11260,7
11261,7
11262,6
11263,6
11264,6
11265,6
11266,6
11267,6
11268,6
11269,6
11270,6
11271,6
11272,6
11273,6
11274,6
11275,6
11276,6
11277,6
11278,6
11279,6
11280,6
11281,6
11282,6
11283,6
11284,6
11285,6
11286,6
11287,6
11288,6
11289,6
11290,6
11291,6
11292,6
11293,5
11294,5
11295,5
11296,5
11297,5
11298,5
11299,5
11300,5
11301,5
11302,5
11303,5
11304,5
11305,6
11306,6
11307,7
11308,7
11309,7
11310,7
11311,7
11312,7
11313,9
11314,9
11315,9
11316,9
11317,8
11318,8
11319,8
11320,9
11321,9
11322,9
11323,10
11324,10
11325,10
11326,10
11327,10
11328,10
11329,9
11330,9
11331,9
11332,9
11333,9
11334,9
11335,9
11336,9
11337,10
11338,10
11339,10
11340,10
11341,10
11342,10
11343,10
11344,10
11345,10
11346,9
11347,9
11348,8
11349,8
11350,8
11351,8
11352,8
11353,8
11354,9
11355,9
11356,9
11357,9
11358,9
11359,9
11360,10
11361,10
11362,10
11363,10
11364,10
11365,10
11366,10
11367,10
11368,10
11369,10
11370,10
11371,10
11372,10
11373,10
11374,11
11375,11
11376,12
11377,12
11378,12
11379,12
11380,12
11381,12
11382,12
11383,12
11384,14
11385,15
11386,15
11387,16
11388,16
11389,17
11390,17
11391,17
11392,17
11393,19
11394,19
11395,19
11396,20
11397,20
11398,20
11399,20
11400,20
11401,20
11402,20
11403,20
11404,20
11405,20
11406,20
11407,20
11408,20
11409,20
11410,20
11411,19
11412,19
11413,19
11414,19
11415,19
11416,19
11417,20
11418,20
11419,20
11420,20
11421,20
11422,20
11423,20
11424,20
11425,20
11426,20
11427,20
11428,20
11429,20
11430,20
11431,20
11432,20
11433,21
11434,21
11435,22
11436,22
11437,22
11438,22
11439,22
11440,22
11441,22
11442,22
11443,23
11444,23
11445,24
11446,25
11447,25
11448,26
11449,26
11450,26
11451,26
11452,26
11453,26
11454,26
11455,26
11456,25
11457,25
11458,24
11459,24
11460,24
11461,24
11462,24
11463,24
11464,23
11465,23
11466,23
11467,23
11468,23
11469,23
11470,23
11471,22
11472,22
11473,22
11474,22
11475,22
11476,22
11477,22
11478,22
11479,22
11480,22
11481,22
11482,23
11483,23
11484,23
11485,24
11486,24
11487,24
11488,24
11489,24
11490,24
11491,24
11492,22
11493,22
11494,22
11495,23
11496,23
11497,23
11498,23
11499,23
11500,23
11501,23
11502,23
11503,24
11504,24
11505,24
11506,24
11507,24
11508,24
11509,25
11510,25
11511,25
11512,25
11513,25
11514,25
11515,25
11516,25
11517,25
11518,25
11519,25
11520,25
11521,25
11522,25
11523,25
11524,25
11525,25
11526,25
11527,25
11528,25
11529,25
11530,25
11531,24
11532,24
11533,24
11534,24
11535,24
11536,24
11537,24
11538,24
11539,24
11540,24
11541,25
11542,25
11543,25
11544,24
11545,24
11546,25
11547,25
11548,26
11549,26
11550,26
11551,27
11552,27
11553,27
11554,27
11555,27
11556,27
11557,27
11558,27
11559,27
11560,27
11561,27
11562,27
11563,27
11564,27
11565,27
11566,27
11567,28
11568,27
11569,27
11570,27
11571,27
11572,27
11573,27
11574,27
11575,27
11576,27
11577,27
11578,27
11579,27
11580,27
11581,27
11582,27
11583,27
11584,27
11585,27
11586,27
11587,27
11588,27
11589,27
11590,26
11591,26
11592,26
11593,26
11594,24
11595,24
11596,24
11597,24
11598,24
11599,24
11600,24
11601,23
11602,23
11603,23
11604,23
11605,23
11606,23
11607,23
11608,23
11609,23
11610,23
11611,23
11612,23
11613,23
11614,23
11615,23
11616,23
11617,23
11618,22
11619,22
11620,22
11621,22
11622,22
11623,22
11624,22
11625,22
11626,22
11627,22
11628,22
11629,22
11630,22
11631,22
11632,22
11633,22
11634,22
11635,22
11636,20
11637,20
11638,20
11639,20
11640,19
11641,18
11642,18
11643,17
11644,17
11645,17
11646,17
11647,17
11648,18
11649,18
11650,18
11651,17
11652,15
11653,16
11654,15
11655,14
11656,14
11657,15
11658,15
11659,15
11660,15
11661,15
11662,15
11663,15
11664,16
11665,15
11666,15
11667,15
11668,15
11669,14
11670,14
11671,14
11672,14
11673,14
11674,14
11675,14
11676,14
11677,14
11678,13
11679,13
11680,13
11681,13
11682,13
11683,12
11684,12
11685,11
11686,11
11687,11
11688,11
11689,11
11690,11
11691,11
11692,10
11693,10
11694,10
11695,9
11696,9
11697,9
11698,9
11699,8
11700,8
11701,8
11702,7
11703,7
11704,7
11705,7
11706,6
11707,6
11708,6
11709,7
11710,7
11711,7
11712,7
11713,7
11714,7
11715,7
11716,8
11717,8
11718,7
11719,7
11720,7
11721,7
