position,coverage
6761,850
6762,867
6763,882
6764,904
6765,920
6766,936
6767,955
6768,965
6769,976
6770,993
6771,1003
6772,1016
6773,1034
6774,1044
6775,1054
6776,1062
6777,1080
6778,1087
6779,1090
6780,1097
6781,1116
6782,1132
6783,1140
6784,1155
6785,1172
6786,1183
6787,1195
6788,1206
6789,1203
6790,1212
6791,1218
6792,1230
6793,1242
6794,1247
6795,1261
6796,1279
6797,1284
6798,1292
6799,1298
6800,1305
6801,1314
6802,1316
6803,1326
6804,1334
6805,1340
6806,1350
6807,1362
6808,1364
6809,1363
6810,1364
6811,1374
6812,1379
6813,1387
6814,1390
6815,1402
6816,1407
6817,1416
6818,1419
6819,1418
6820,1422
6821,1426
6822,1428
6823,1431
6824,1430
6825,1432
6826,1433
6827,1438
6828,1439
6829,1445
6830,1444
6831,1446
6832,1450
6833,1456
6834,1456
6835,1459
6836,1461
6837,1463
6838,1462
6839,1468
6840,1465
6841,1461
6842,1460
6843,1462
6844,1477
6845,1477
6846,1483
6847,1489
6848,1491
6849,1496
6850,1493
6851,1483
6852,1487
6853,1480
6854,1475
6855,1476
6856,1472
6857,1470
6858,1467
6859,1470
6860,1470
6861,1470
6862,1469
6863,1462
6864,1458
6865,1465
6866,1469
6867,1468
6868,1470
6869,1463
6870,1462
6871,1464
6872,1460
6873,1454
6874,1446
6875,1441
6876,1429
6877,1427
6878,1429
6879,1423
6880,1416
6881,1412
6882,1405
6883,1398
6884,1394
6885,1395
6886,1397
6887,1398
6888,1400
6889,1401
6890,1401
6891,1402
6892,1404
6893,1405
6894,1405
6895,1405
6896,1405
6897,1405
6898,1405
6899,1405
6900,1405
6901,1405
6902,1405
6903,1405
6904,1405
6905,1405
6906,1405
6907,1405
6908,1405
6909,1405
6910,1405
6911,1405
6912,1405
6913,1405
6914,1405
6915,1405
6916,1405
6917,1405
6918,1405
6919,1405
6920,1405
6921,1405
6922,1405
6923,1405
6924,1405
6925,1405
6926,1405
6927,1405
6928,1405
6929,1405
6930,1405
6931,1405
6932,1405
6933,1405
6934,1405
6935,1405
6936,1405
6937,1405
6938,1405
6939,1405
6940,1405
6941,1405
6942,1405
6943,1405
6944,1405
6945,1405
6946,1405
6947,1405
6948,1405
6949,1405
6950,1405
6951,1405
6952,1405
6953,1405
6954,1405
6955,1405
6956,1405
6957,1405
6958,1405
6959,1405
6960,1405
6961,1405
6962,1405
6963,1405
6964,1405
6965,1405
6966,1405
6967,1405
6968,1405
6969,1405
6970,1405
6971,1405
6972,1405
6973,1405
6974,1405
6975,1405
6976,1405
6977,1405
6978,1405
6979,1405
6980,1405
6981,1405
6982,1405
6983,1405
6984,1405
6985,1405
6986,1405
6987,1405
6988,1405
6989,1405
6990,1405
6991,1405
6992,1405
6993,1405
6994,1405
6995,1405
6996,1405
6997,1405
6998,1405
6999,1405
7000,1404
7001,1404
7002,1404
7003,1402
7004,1402
7005,1397
7006,1397
7007,1395
7008,1395
7009,1394
7010,1391
7011,1391
7012,1390
7013,1389
7014,1387
7015,1384
7016,1382
7017,1378
7018,1375
7019,1371
7020,1370
7021,1368
7022,1365
7023,1362
7024,1358
7025,1357
7026,1353
7027,1347
7028,1345
7029,1342
7030,1337
7031,1335
7032,1329
7033,1327
7034,1319
7035,1316
7036,1313
7037,1311
7038,1307
7039,1304
7040,1298
7041,1293
7042,1291
7043,1287
7044,1282
7045,1279
7046,1272
7047,1265
7048,1262
7049,1253
7050,1248
7051,1241
7052,1228
7053,1220
7054,1211
7055,1208
7056,1202
7057,1212
7058,1212
7059,1213
7060,1221
7061,1225
7062,1223
7063,1222
7064,1237
7065,1227
7066,1236
7067,1238
7068,1246
7069,1247
7070,1252
7071,1251
7072,1246
7073,1250
7074,1253
7075,1255
7076,1261
7077,1257
7078,1256
7079,1258
7080,1261
7081,1259
7082,1260
7083,1256
7084,1263
7085,1261
7086,1260
7087,1266
7088,1269
7089,1269
7090,1269
7091,1261
7092,1266
7093,1260
7094,1260
7095,1256
7096,1256
7097,1254
7098,1250
7099,1250
7100,1244
7101,1236
7102,1230
7103,1224
7104,1218
7105,1221
7106,1220
7107,1225
7108,1222
7109,1206
7110,1205
7111,1202
7112,1196
7113,1192
7114,1190
7115,1188
7116,1185
7117,1174
7118,1164
7119,1155
7120,1154
7121,1143
7122,1133
7123,1130
7124,1118
7125,1119
7126,1112
7127,1097
7128,1086
7129,1069
7130,1055
7131,1043
7132,1029
7133,1022
7134,1020
7135,1007
7136,996
7137,980
7138,974
7139,959
7140,951
7141,942
7142,926
7143,916
7144,906
7145,882
7146,873
7147,854
7148,849
7149,840
7150,834
7151,817
7152,816
7153,813
7154,806
7155,801
7156,806
7157,808
7158,811
7159,815
7160,824
7161,829
7162,833
7163,836
7164,839
7165,840
7166,846
7167,850
7168,852
7169,854
7170,857
7171,858
7172,860
7173,862
7174,864
7175,866
7176,869
7177,874
7178,878
7179,881
7180,883
7181,886
7182,889
7183,891
7184,894
7185,898
7186,899
7187,901
7188,901
7189,904
7190,904
7191,904
7192,907
7193,908
7194,911
7195,912
7196,913
7197,915
7198,917
7199,918
7200,919
7201,919
7202,919
7203,920
7204,921
7205,921
7206,921
7207,922
7208,922
7209,922
7210,923
7211,923
7212,923
7213,924
7214,926
7215,926
7216,926
7217,926
7218,926
7219,926
7220,926
7221,926
7222,926
7223,926
7224,926
7225,926
7226,926
7227,926
7228,926
7229,926
7230,926
7231,926
7232,926
7233,926
7234,926
7235,926
7236,926
7237,926
7238,926
7239,926
7240,926
7241,926
7242,926
7243,926
7244,926
7245,926
7246,926
7247,926
7248,926
7249,926
7250,926
7251,926
7252,926
7253,926
7254,926
7255,926
7256,926
7257,926
7258,926
7259,926
7260,926
7261,926
7262,926
7263,926
7264,926
7265,926
7266,926
7267,926
7268,926
7269,926
7270,926
7271,926
7272,926
7273,926
7274,926
7275,926
7276,926
7277,926
7278,926
7279,926
7280,926
7281,926
7282,926
7283,926
7284,926
7285,926
7286,926
7287,926
7288,926
7289,926
7290,926
7291,926
7292,926
7293,926
7294,926
7295,926
7296,926
7297,926
7298,926
7299,926
7300,926
7301,926
7302,926
7303,926
7304,926
7305,926
7306,926
7307,926
7308,926
7309,926
7310,926
7311,926
7312,926
7313,926
7314,926
7315,925
7316,923
7317,923
7318,922
7319,921
7320,921
7321,921
7322,920
7323,918
7324,916
7325,916
7326,916
7327,913
7328,911
7329,909
7330,908
7331,907
7332,907
7333,907
7334,905
7335,902
7336,901
7337,898
7338,897
7339,895
7340,892
7341,890
7342,888
7343,886
7344,884
7345,883
7346,880
7347,876
7348,875
7349,873
7350,872
7351,868
7352,864
7353,861
7354,858
7355,856
7356,851
7357,847
7358,840
7359,839
7360,838
7361,831
7362,828
7363,824
7364,819
7365,813
7366,807
7367,799
7368,792
7369,787
7370,779
7371,775
7372,771
7373,763
7374,757
7375,753
7376,752
7377,748
7378,740
7379,736
7380,727
7381,734
7382,737
7383,737
7384,735
7385,743
7386,745
7387,747
7388,748
7389,749
7390,753
7391,750
7392,753
7393,757
7394,762
7395,769
7396,772
7397,774
7398,777
7399,780
7400,782
7401,783
7402,784
7403,790
7404,794
7405,794
7406,794
7407,791
7408,791
7409,794
7410,799
7411,800
7412,804
7413,810
7414,804
7415,798
7416,795
7417,794
7418,791
7419,793
7420,791
7421,794
7422,794
7423,794
7424,791
7425,792
7426,794
7427,789
7428,782
7429,783
7430,783
7431,773
7432,770
7433,769
7434,768
7435,762
7436,761
7437,754
7438,750
7439,749
7440,747
7441,746
7442,741
7443,739
7444,732
7445,732
7446,721
7447,719
7448,705
7449,701
7450,696
7451,688
7452,685
7453,677
7454,681
7455,678
7456,680
7457,676
7458,663
7459,653
7460,646
7461,637
7462,632
7463,627
7464,620
7465,610
7466,590
7467,595
7468,598
7469,601
7470,606
7471,606
7472,609
7473,612
7474,615
7475,618
7476,620
7477,623
7478,625
7479,627
7480,628
7481,631
7482,633
7483,637
7484,642
7485,645
7486,647
7487,648
7488,653
7489,654
7490,656
7491,657
7492,657
7493,660
7494,660
7495,660
7496,662
7497,664
7498,666
7499,668
7500,671
7501,671
7502,672
7503,673
7504,673
7505,673
7506,673
7507,674
7508,676
7509,676
7510,676
7511,677
7512,678
7513,678
7514,678
7515,678
7516,678
7517,679
7518,679
7519,679
7520,679
7521,679
7522,679
7523,679
7524,679
7525,679
7526,679
7527,679
7528,679
7529,679
7530,679
7531,679
7532,679
7533,679
7534,679
7535,679
7536,679
7537,679
7538,679
7539,679
7540,679
7541,679
7542,679
7543,679
7544,679
7545,679
7546,679
7547,679
7548,679
7549,679
7550,679
7551,679
7552,679
7553,679
7554,679
7555,679
7556,679
7557,679
7558,679
7559,679
7560,679
7561,679
7562,679
7563,679
7564,679
7565,679
7566,679
7567,679
7568,679
7569,679
7570,679
7571,679
7572,679
7573,679
7574,679
7575,679
7576,679
7577,679
7578,679
7579,679
7580,679
7581,679
7582,679
7583,679
7584,679
7585,679
7586,679
7587,679
7588,679
7589,679
7590,679
7591,679
7592,679
7593,679
7594,679
7595,679
7596,679
7597,679
7598,679
7599,679
7600,679
7601,679
7602,679
7603,679
7604,679
7605,679
7606,679
7607,679
7608,679
7609,679
7610,679
7611,679
7612,679
7613,679
7614,679
7615,679
7616,679
7617,679
7618,679
7619,679
7620,679
7621,679
7622,679
7623,679
7624,679
7625,679
7626,679
7627,679
7628,679
7629,679
7630,679
7631,679
7632,679
7633,679
7634,679
7635,679
7636,678
7637,678
7638,678
7639,678
7640,678
7641,678
7642,678
7643,677
7644,676
7645,674
7646,674
7647,673
7648,672
7649,672
7650,671
7651,668
7652,666
7653,665
7654,663
7655,663
7656,662
7657,660
7658,655
7659,655
7660,653
7661,648
7662,648
7663,646
7664,645
7665,642
7666,639
7667,637
7668,637
7669,635
7670,632
7671,629
7672,641
7673,654
7674,663
7675,669
7676,682
7677,699
7678,714
7679,732
7680,752
7681,764
7682,776
7683,787
7684,797
7685,809
7686,820
7687,826
7688,839
7689,848
7690,845
7691,854
7692,862
7693,869
7694,882
7695,891
7696,898
7697,913
7698,930
7699,937
7700,951
7701,960
7702,970
7703,982
7704,992
7705,1000
7706,1007
7707,1027
7708,1029
7709,1035
7710,1045
7711,1051
7712,1057
7713,1057
7714,1062
7715,1074
7716,1084
7717,1095
7718,1096
7719,1102
7720,1110
7721,1115
7722,1119
7723,1123
7724,1124
7725,1126
7726,1126
7727,1130
7728,1144
7729,1155
7730,1158
7731,1160
7732,1163
7733,1167
7734,1168
7735,1175
7736,1180
7737,1180
7738,1178
7739,1190
7740,1190
7741,1187
7742,1192
7743,1190
7744,1194
7745,1193
7746,1193
7747,1194
7748,1195
7749,1198
7750,1197
7751,1199
7752,1202
7753,1200
7754,1192
7755,1193
7756,1188
7757,1193
7758,1187
7759,1180
7760,1184
7761,1182
7762,1185
7763,1183
7764,1177
7765,1175
7766,1169
7767,1171
7768,1169
7769,1167
7770,1171
7771,1179
7772,1186
7773,1205
7774,1209
7775,1216
7776,1222
7777,1236
7778,1242
7779,1249
7780,1254
7781,1258
7782,1264
7783,1272
7784,1282
7785,1289
7786,1294
7787,1296
7788,1300
7789,1305
7790,1312
7791,1319
7792,1323
7793,1328
7794,1334
7795,1337
7796,1345
7797,1349
7798,1354
7799,1356
7800,1360
7801,1363
7802,1366
7803,1375
7804,1378
7805,1379
7806,1383
7807,1389
7808,1394
7809,1397
7810,1398
7811,1400
7812,1404
7813,1406
7814,1411
7815,1414
7816,1417
7817,1419
7818,1421
7819,1422
7820,1426
7821,1430
7822,1430
7823,1432
7824,1436
7825,1439
7826,1439
7827,1440
7828,1442
7829,1444
7830,1444
7831,1444
7832,1445
7833,1445
7834,1445
7835,1445
7836,1445
7837,1445
7838,1445
7839,1445
7840,1445
7841,1445
7842,1445
7843,1445
7844,1445
7845,1445
7846,1445
7847,1445
7848,1445
7849,1445
7850,1445
7851,1445
7852,1445
7853,1445
7854,1445
7855,1445
7856,1445
7857,1445
7858,1445
7859,1445
7860,1445
7861,1445
7862,1445
7863,1445
7864,1445
7865,1445
7866,1445
7867,1445
7868,1445
7869,1445
7870,1445
7871,1445
7872,1445
7873,1445
7874,1445
7875,1445
7876,1445
7877,1445
7878,1445
7879,1445
7880,1445
7881,1445
7882,1445
7883,1445
7884,1445
7885,1445
7886,1445
7887,1445
7888,1445
7889,1445
7890,1445
7891,1445
7892,1445
7893,1445
7894,1445
7895,1445
7896,1445
7897,1445
7898,1445
7899,1445
7900,1445
7901,1445
7902,1445
7903,1445
7904,1445
7905,1445
7906,1445
7907,1445
7908,1445
7909,1445
7910,1445
7911,1445
7912,1445
7913,1445
7914,1445
7915,1445
7916,1445
7917,1445
7918,1445
7919,1445
7920,1445
7921,1445
7922,1445
7923,1445
7924,1445
7925,1445
7926,1445
7927,1445
7928,1445
7929,1445
7930,1445
7931,1444
7932,1442
7933,1441
7934,1439
7935,1438
7936,1437
7937,1434
7938,1432
7939,1428
7940,1426
7941,1426
7942,1422
7943,1419
7944,1414
7945,1413
7946,1411
7947,1410
7948,1407
7949,1403
7950,1402
7951,1398
7952,1396
7953,1392
7954,1388
7955,1387
7956,1383
7957,1382
7958,1379
7959,1375
7960,1373
7961,1370
7962,1367
7963,1364
7964,1361
7965,1357
7966,1349
7967,1343
7968,1335
7969,1332
7970,1329
7971,1320
7972,1316
7973,1311
7974,1305
7975,1298
7976,1294
7977,1289
7978,1285
7979,1282
7980,1268
7981,1264
7982,1259
7983,1257
7984,1251
7985,1244
7986,1242
7987,1234
7988,1227
7989,1222
7990,1214
7991,1212
7992,1202
7993,1196
7994,1187
7995,1180
7996,1174
7997,1179
7998,1190
7999,1195
8000,1201
8001,1201
8002,1195
8003,1191
8004,1196
8005,1199
8006,1194
8007,1190
8008,1189
8009,1190
8010,1196
8011,1197
8012,1205
8013,1203
8014,1208
8015,1203
8016,1204
8017,1201
8018,1209
8019,1212
8020,1214
8021,1211
8022,1203
8023,1198
8024,1200
8025,1191
8026,1193
8027,1197
8028,1199
8029,1196
8030,1191
8031,1188
8032,1189
8033,1179
8034,1183
8035,1176
8036,1174
8037,1174
8038,1165
8039,1171
8040,1167
8041,1165
8042,1159
8043,1161
8044,1157
8045,1158
8046,1158
8047,1154
8048,1145
8049,1145
8050,1138
8051,1131
8052,1130
8053,1118
8054,1103
8055,1102
8056,1093
8057,1084
8058,1076
8059,1070
8060,1069
8061,1063
8062,1058
8063,1049
8064,1040
8065,1030
8066,1015
8067,997
8068,986
8069,976
8070,968
8071,965
8072,956
8073,938
8074,925
8075,915
8076,892
8077,881
8078,880
8079,872
8080,864
8081,858
8082,850
8083,843
8084,835
8085,824
8086,814
8087,798
8088,783
8089,763
8090,756
8091,735
8092,738
8093,740
8094,743
8095,749
8096,752
8097,754
8098,758
8099,760
8100,761
8101,765
8102,770
8103,771
8104,773
8105,774
8106,779
8107,781
8108,786
8109,787
8110,795
8111,796
8112,798
8113,798
8114,799
8115,800
8116,804
8117,806
8118,806
8119,806
8120,808
8121,809
8122,810
8123,813
8124,814
8125,818
8126,818
8127,818
8128,818
8129,820
8130,820
8131,823
8132,823
8133,824
8134,824
8135,825
8136,825
8137,825
8138,825
8139,825
8140,825
8141,825
8142,825
8143,825
8144,825
8145,825
8146,825
8147,825
8148,825
8149,825
8150,825
8151,825
8152,825
8153,825
8154,825
8155,825
8156,825
8157,825
8158,825
8159,825
8160,825
8161,825
8162,825
8163,825
8164,825
8165,825
8166,825
8167,825
8168,825
8169,825
8170,825
8171,825
8172,825
8173,825
8174,825
8175,825
8176,825
8177,825
8178,825
8179,825
8180,825
8181,825
8182,825
8183,825
8184,825
8185,825
8186,825
8187,825
8188,825
8189,825
8190,825
8191,825
8192,825
8193,825
8194,825
8195,825
8196,825
8197,825
8198,825
8199,825
8200,825
8201,825
8202,825
8203,825
8204,825
8205,825
8206,825
8207,825
8208,825
8209,825
8210,825
8211,825
8212,825
8213,825
8214,825
8215,825
8216,825
8217,825
8218,825
8219,825
8220,825
8221,825
8222,825
8223,825
8224,825
8225,825
8226,825
8227,825
8228,825
8229,825
8230,825
8231,825
8232,825
8233,825
8234,825
8235,825
8236,825
8237,825
8238,825
8239,825
8240,825
8241,825
8242,825
8243,825
8244,825
8245,825
8246,825
8247,825
8248,825
8249,825
8250,824
8251,824
8252,824
8253,824
8254,824
8255,823
8256,823
8257,822
8258,821
8259,819
8260,818
8261,816
8262,814
8263,811
8264,810
8265,809
8266,808
8267,807
8268,805
8269,801
8270,799
8271,798
8272,798
8273,796
8274,796
8275,792
8276,791
8277,790
8278,788
8279,787
8280,786
8281,783
8282,778
8283,777
8284,775
8285,774
8286,774
8287,772
8288,766
8289,764
8290,761
8291,758
8292,754
8293,750
8294,748
8295,746
8296,742
8297,739
8298,728
8299,725
8300,720
8301,716
8302,712
8303,709
8304,711
8305,708
8306,709
8307,709
8308,713
8309,715
8310,715
8311,713
8312,709
8313,703
8314,702
8315,699
8316,694
8317,694
8318,697
8319,696
8320,691
8321,689
8322,692
8323,686
8324,684
8325,679
8326,680
8327,682
8328,678
8329,674
8330,671
8331,672
8332,671
8333,667
8334,664
8335,660
8336,660
8337,657
8338,653
8339,648
8340,647
8341,646
8342,640
8343,639
8344,637
8345,631
8346,619
8347,614
8348,608
8349,601
8350,596
8351,594
8352,587
8353,585
8354,582
8355,579
8356,571
8357,572
8358,565
8359,561
8360,562
8361,547
8362,541
8363,536
8364,529
8365,519
8366,513
8367,506
8368,505
8369,503
8370,497
8371,484
8372,475
8373,468
8374,456
8375,453
8376,449
8377,443
8378,442
8379,439
8380,435
8381,425
8382,416
8383,410
8384,397
8385,382
8386,376
8387,370
8388,355
8389,352
8390,344
8391,339
8392,341
8393,339
8394,333
8395,335
8396,340
8397,342
8398,346
8399,348
8400,349
8401,350
8402,351
8403,351
8404,353
8405,355
8406,357
8407,359
8408,362
8409,365
8410,370
8411,370
8412,371
8413,371
8414,372
8415,374
8416,377
8417,377
8418,379
8419,381
8420,384
8421,385
8422,386
8423,387
8424,388
8425,390
8426,391
8427,391
8428,391
8429,392
8430,392
8431,393
8432,394
8433,395
8434,395
8435,395
8436,395
8437,395
8438,395
8439,395
8440,400
8441,400
8442,401
8443,402
8444,403
8445,404
8446,406
8447,406
8448,406
8449,407
8450,407
8451,408
8452,409
8453,410
8454,410
8455,410
8456,411
8457,412
8458,412
8459,412
8460,412
8461,412
8462,412
8463,412
8464,412
8465,412
8466,412
8467,412
8468,412
8469,412
8470,412
8471,412
8472,412
8473,412
8474,412
8475,412
8476,412
8477,412
8478,412
8479,412
8480,412
8481,412
8482,412
8483,412
8484,412
8485,412
8486,412
8487,412
8488,412
8489,412
8490,412
8491,412
8492,412
8493,412
8494,412
8495,412
8496,412
8497,412
8498,412
8499,412
8500,412
8501,412
8502,412
8503,412
8504,412
8505,412
8506,412
8507,412
8508,412
8509,412
8510,412
8511,412
8512,412
8513,412
8514,412
8515,412
8516,412
8517,412
8518,412
8519,412
8520,412
8521,412
8522,412
8523,412
8524,412
8525,412
8526,412
8527,412
8528,412
8529,412
8530,412
8531,412
8532,412
8533,412
8534,412
8535,412
8536,412
8537,412
8538,412
8539,412
8540,412
8541,412
8542,412
8543,412
8544,412
8545,412
8546,412
8547,412
8548,412
8549,412
8550,412
8551,412
8552,412
8553,412
8554,412
8555,412
8556,412
8557,412
8558,412
8559,412
8560,412
8561,412
8562,412
8563,412
8564,411
8565,411
8566,411
8567,410
8568,410
8569,409
8570,408
8571,408
8572,406
8573,406
8574,406
8575,404
8576,404
8577,402
8578,401
8579,399
8580,399
8581,399
8582,398
8583,397
8584,396
8585,396
8586,396
8587,396
8588,395
8589,394
8590,393
8591,392
8592,392
8593,392
8594,390
8595,389
8596,393
8597,405
8598,409
8599,416
8600,427
8601,443
8602,448
8603,455
8604,460
8605,469
8606,489
8607,499
8608,504
8609,508
8610,516
8611,523
8612,534
8613,541
8614,547
8615,553
8616,563
8617,567
8618,573
8619,581
8620,581
8621,587
8622,594
8623,595
8624,595
8625,603
8626,607
8627,615
8628,623
8629,624
8630,630
8631,636
8632,640
8633,652
8634,657
8635,659
8636,662
8637,669
8638,671
8639,672
8640,675
8641,679
8642,686
8643,694
8644,698
8645,705
8646,710
8647,713
8648,714
8649,717
8650,722
8651,728
8652,727
8653,724
8654,725
8655,729
8656,730
8657,734
8658,733
8659,736
8660,740
8661,738
8662,736
8663,737
8664,741
8665,742
8666,746
8667,743
8668,747
8669,746
8670,748
8671,752
8672,752
8673,749
8674,749
8675,747
8676,744
8677,741
8678,737
8679,741
8680,743
8681,743
8682,742
8683,740
8684,739
8685,746
8686,746
8687,747
8688,747
8689,749
8690,750
8691,752
8692,751
8693,751
8694,754
8695,753
8696,753
8697,753
8698,759
8699,759
8700,758
8701,759
8702,757
8703,752
8704,752
8705,750
8706,748
8707,746
8708,744
8709,739
8710,739
8711,737
8712,733
8713,726
8714,729
8715,731
8716,734
8717,735
8718,738
8719,739
8720,739
8721,745
8722,747
8723,750
8724,753
8725,759
8726,761
8727,763
8728,766
8729,769
8730,769
8731,774
8732,775
8733,776
8734,778
8735,782
8736,783
8737,784
8738,785
8739,787
8740,787
8741,788
8742,788
8743,788
8744,788
8745,790
8746,795
8747,799
8748,800
8749,800
8750,802
8751,803
8752,805
8753,806
8754,806
8755,806
8756,806
8757,806
8758,807
8759,807
8760,807
8761,807
8762,807
8763,807
8764,807
8765,807
8766,807
8767,807
8768,807
8769,807
8770,807
8771,807
8772,807
8773,807
8774,807
8775,807
8776,807
8777,807
8778,807
8779,807
8780,807
8781,807
8782,807
8783,807
8784,807
8785,807
8786,807
8787,807
8788,807
8789,807
8790,807
8791,807
8792,807
8793,807
8794,807
8795,807
8796,807
8797,807
8798,807
8799,807
8800,807
8801,807
8802,807
8803,807
8804,807
8805,807
8806,807
8807,807
8808,807
8809,807
8810,807
8811,807
8812,807
8813,807
8814,807
8815,807
8816,807
8817,807
8818,807
8819,807
8820,807
8821,807
8822,807
8823,807
8824,807
8825,807
8826,807
8827,807
8828,807
8829,807
8830,807
8831,807
8832,807
8833,807
8834,807
8835,807
8836,807
8837,807
8838,807
8839,807
8840,807
8841,807
8842,807
8843,807
8844,807
8845,807
8846,807
8847,807
8848,806
8849,805
8850,805
8851,805
8852,805
8853,805
8854,805
8855,805
8856,805
8857,804
8858,804
8859,804
8860,802
8861,801
8862,801
8863,801
8864,800
8865,799
8866,798
8867,795
8868,795
8869,794
8870,793
8871,791
8872,789
8873,786
8874,786
8875,785
8876,784
8877,784
8878,782
8879,782
8880,780
8881,777
8882,773
8883,772
8884,770
8885,768
8886,761
8887,760
8888,759
8889,757
8890,753
8891,750
8892,746
8893,742
8894,739
8895,733
8896,731
8897,729
8898,727
8899,727
8900,724
8901,721
8902,715
8903,710
8904,707
8905,703
8906,701
8907,695
8908,690
8909,686
8910,682
8911,679
8912,677
8913,669
8914,665
8915,661
8916,654
8917,649
8918,647
8919,657
8920,668
8921,670
8922,680
8923,674
8924,683
8925,690
8926,698
8927,705
8928,710
8929,711
8930,714
8931,718
8932,716
8933,721
8934,729
8935,732
8936,740
8937,739
8938,743
8939,752
8940,752
8941,753
8942,763
8943,766
8944,778
8945,775
8946,782
8947,779
8948,773
8949,776
8950,773
8951,786
8952,788
8953,792
8954,794
8955,797
8956,801
8957,799
8958,798
8959,789
8960,792
8961,799
8962,795
8963,793
8964,800
8965,797
8966,797
8967,799
8968,800
8969,796
8970,796
8971,786
8972,783
8973,786
8974,779
8975,779
8976,781
8977,779
8978,776
8979,775
8980,772
8981,767
8982,764
8983,765
8984,755
8985,747
8986,752
8987,752
8988,746
8989,745
8990,740
8991,740
8992,739
8993,733
8994,736
8995,734
8996,727
8997,723
8998,725
8999,720
9000,722
9001,719
9002,711
9003,711
9004,713
9005,707
9006,701
9007,697
9008,686
9009,681
9010,677
9011,676
9012,664
9013,670
9014,674
9015,678
9016,683
9017,686
9018,694
9019,698
9020,701
9021,703
9022,708
9023,714
9024,717
9025,721
9026,728
9027,736
9028,739
9029,741
9030,744
9031,745
9032,747
9033,748
9034,750
9035,753
9036,754
9037,758
9038,761
9039,766
9040,768
9041,769
9042,770
9043,775
9044,778
9045,778
9046,779
9047,780
9048,783
9049,786
9050,787
9051,788
9052,791
9053,794
9054,795
9055,796
9056,798
9057,798
9058,799
9059,799
9060,800
9061,800
9062,800
9063,801
9064,801
9065,803
9066,804
9067,804
9068,804
9069,805
9070,807
9071,807
9072,808
9073,808
9074,808
9075,808
9076,809
9077,809
9078,809
9079,809
9080,809
9081,809
9082,809
9083,809
9084,809
9085,809
9086,809
9087,809
9088,809
9089,809
9090,809
9091,809
9092,809
9093,809
9094,809
9095,809
9096,809
9097,809
9098,809
9099,809
9100,809
9101,809
9102,809
9103,809
9104,809
9105,809
9106,809
9107,809
9108,809
9109,809
9110,809
9111,809
9112,809
9113,809
9114,809
9115,809
9116,809
9117,809
9118,809
9119,809
9120,809
9121,809
9122,809
9123,809
9124,809
9125,809
9126,809
9127,809
9128,809
9129,809
9130,809
9131,809
9132,809
9133,809
9134,809
9135,809
9136,809
9137,809
9138,809
9139,809
9140,809
9141,809
9142,809
9143,809
9144,809
9145,809
9146,809
9147,809
9148,809
9149,809
9150,809
9151,809
9152,809
9153,809
9154,809
9155,809
9156,809
9157,809
9158,809
9159,809
9160,809
9161,809
9162,809
9163,809
9164,809
9165,809
9166,809
9167,809
9168,816
9169,828
9170,841
9171,848
9172,863
9173,880
9174,887
9175,896
9176,904
9177,911
9178,914
9179,924
9180,935
9181,944
9182,953
9183,964
9184,969
9185,979
9186,983
9187,993
9188,999
9189,1011
9190,1025
9191,1035
9192,1043
9193,1048
9194,1051
9195,1058
9196,1065
9197,1069
9198,1078
9199,1085
9200,1092
9201,1097
9202,1105
9203,1112
9204,1117
9205,1120
9206,1127
9207,1129
9208,1136
9209,1143
9210,1145
9211,1144
9212,1148
9213,1151
9214,1148
9215,1157
9216,1155
9217,1162
9218,1163
9219,1170
9220,1175
9221,1181
9222,1189
9223,1193
9224,1193
9225,1196
9226,1201
9227,1200
9228,1202
9229,1206
9230,1207
9231,1213
9232,1216
9233,1220
9234,1220
9235,1208
9236,1210
9237,1211
9238,1210
9239,1210
9240,1210
9241,1212
9242,1211
9243,1212
9244,1211
9245,1207
9246,1208
9247,1204
9248,1206
9249,1207
9250,1204
9251,1204
9252,1208
9253,1209
9254,1207
9255,1204
9256,1204
9257,1200
9258,1195
9259,1192
9260,1189
9261,1191
9262,1185
9263,1185
9264,1184
9265,1187
9266,1184
9267,1175
9268,1174
9269,1170
9270,1159
9271,1147
9272,1143
9273,1139
9274,1136
9275,1133
9276,1128
9277,1125
9278,1120
9279,1115
9280,1106
9281,1102
9282,1096
9283,1092
9284,1086
9285,1079
9286,1075
9287,1069
9288,1054
9289,1046
9290,1039
9291,1033
9292,1021
9293,1014
9294,1011
9295,1006
9296,1006
9297,1000
9298,986
9299,980
9300,968
9301,961
9302,951
9303,946
9304,938
9305,928
9306,920
9307,911
9308,903
9309,898
9310,891
9311,882
9312,877
9313,867
9314,858
9315,843
9316,828
9317,814
9318,800
9319,794
9320,786
9321,774
9322,766
9323,756
9324,747
9325,739
9326,729
9327,719
9328,708
9329,708
9330,708
9331,708
9332,708
9333,708
9334,708
9335,708
9336,708
9337,708
9338,708
9339,708
9340,708
9341,708
9342,708
9343,708
9344,708
9345,708
9346,708
9347,708
9348,708
9349,708
9350,708
9351,708
9352,708
9353,708
9354,708
9355,708
9356,708
9357,708
9358,708
9359,708
9360,708
9361,708
9362,708
9363,708
9364,708
9365,708
9366,708
9367,708
9368,708
9369,708
9370,708
9371,708
9372,708
9373,708
9374,708
9375,708
9376,708
9377,708
9378,708
9379,708
9380,708
9381,708
9382,708
9383,708
9384,708
9385,708
9386,708
9387,708
9388,708
9389,708
9390,708
9391,708
