position,coverage
9166,874
9167,874
9168,882
9169,890
9170,900
9171,905
9172,916
9173,922
9174,932
9175,941
9176,955
9177,962
9178,966
9179,977
9180,985
9181,999
9182,1006
9183,1018
9184,1028
9185,1035
9186,1041
9187,1051
9188,1060
9189,1074
9190,1076
9191,1081
9192,1080
9193,1081
9194,1091
9195,1094
9196,1098
9197,1108
9198,1117
9199,1126
9200,1137
9201,1141
9202,1146
9203,1154
9204,1160
9205,1159
9206,1160
9207,1162
9208,1165
9209,1169
9210,1177
9211,1177
9212,1178
9213,1184
9214,1181
9215,1182
9216,1186
9217,1187
9218,1192
9219,1192
9220,1189
9221,1190
9222,1198
9223,1199
9224,1199
9225,1204
9226,1205
9227,1204
9228,1205
9229,1207
9230,1208
9231,1215
9232,1216
9233,1219
9234,1216
9235,1205
9236,1205
9237,1207
9238,1207
9239,1202
9240,1196
9241,1194
9242,1190
9243,1189
9244,1188
9245,1191
9246,1195
9247,1190
9248,1188
9249,1187
9250,1186
9251,1184
9252,1179
9253,1177
9254,1177
9255,1175
9256,1174
9257,1167
9258,1166
9259,1165
9260,1164
9261,1159
9262,1165
9263,1165
9264,1161
9265,1161
9266,1157
9267,1153
9268,1147
9269,1143
9270,1135
9271,1119
9272,1112
9273,1102
9274,1099
9275,1096
9276,1092
9277,1083
9278,1077
9279,1070
9280,1066
9281,1067
9282,1062
9283,1053
9284,1045
9285,1033
9286,1023
9287,1018
9288,1014
9289,1010
9290,1008
9291,1002
9292,1000
9293,995
9294,989
9295,986
9296,978
9297,969
9298,957
9299,947
9300,934
9301,931
9302,926
9303,921
9304,915
9305,900
9306,893
9307,887
9308,880
9309,876
9310,867
9311,849
9312,843
9313,834
9314,825
9315,811
9316,799
9317,786
9318,776
9319,766
9320,760
9321,750
9322,736
9323,725
9324,719
9325,708
9326,703
9327,692
9328,677
9329,677
9330,677
9331,677
9332,677
9333,677
9334,677
9335,677
9336,677
9337,677
9338,677
9339,677
9340,677
9341,677
9342,677
9343,677
9344,677
9345,677
9346,677
9347,677
9348,677
9349,677
9350,677
9351,677
9352,677
9353,677
9354,677
9355,677
9356,677
9357,677
9358,677
9359,677
9360,677
9361,677
9362,677
9363,677
9364,677
9365,677
9366,677
9367,677
9368,677
9369,677
9370,677
9371,677
9372,677
9373,677
9374,677
9375,677
9376,677
9377,677
9378,677
9379,677
9380,677
9381,677
9382,677
9383,677
9384,677
9385,677
9386,677
9387,677
9388,677
9389,677
9390,677
9391,677
9392,677
9393,677
9394,677
9395,677
9396,677
9397,677
9398,677
9399,677
9400,677
9401,677
9402,677
9403,677
9404,677
9405,677
9406,677
9407,677
9408,677
9409,677
9410,677
9411,677
9412,677
9413,677
9414,677
9415,677
9416,677
9417,677
9418,677
9419,677
9420,677
9421,677
9422,675
9423,675
9424,675
9425,675
9426,675
9427,675
9428,673
9429,672
9430,672
9431,672
9432,670
9433,670
9434,670
9435,668
9436,668
9437,667
9438,666
9439,664
9440,663
9441,659
9442,656
9443,656
9444,654
9445,652
9446,652
9447,650
9448,646
9449,644
9450,640
9451,638
9452,634
9453,633
9454,630
9455,625
9456,621
9457,618
9458,615
9459,613
9460,612
9461,611
9462,608
9463,602
9464,601
9465,596
9466,589
9467,585
9468,583
9469,579
9470,590
9471,590
9472,591
9473,592
9474,600
9475,607
9476,610
9477,609
9478,610
9479,621
9480,618
9481,622
9482,627
9483,627
9484,636
9485,639
9486,641
9487,646
9488,640
9489,639
9490,642
9491,646
9492,643
9493,647
9494,649
9495,651
9496,654
9497,659
9498,667
9499,665
9500,669
9501,675
9502,681
9503,680
9504,680
9505,684
9506,684
9507,686
9508,683
9509,688
9510,688
9511,691
9512,695
9513,697
9514,698
9515,703
9516,692
9517,692
9518,696
9519,696
9520,695
9521,693
9522,689
9523,688
9524,689
9525,688
9526,681
9527,683
9528,678
9529,677
9530,674
9531,671
9532,671
9533,667
9534,665
9535,662
9536,652
9537,648
9538,645
9539,636
9540,634
9541,628
9542,622
9543,616
9544,616
9545,611
9546,606
9547,598
9548,599
9549,592
9550,594
9551,593
9552,586
9553,583
9554,571
9555,570
9556,568
9557,557
9558,552
9559,551
9560,544
9561,544
9562,541
9563,533
9564,537
9565,540
9566,543
9567,544
9568,547
9569,551
9570,553
9571,554
9572,556
9573,557
9574,559
9575,563
9576,565
9577,569
9578,571
9579,572
9580,574
9581,577
9582,578
9583,580
9584,581
9585,581
9586,583
9587,583
9588,583
9589,585
9590,585
9591,591
9592,591
9593,593
9594,594
9595,595
9596,596
9597,596
9598,596
9599,598
9600,598
9601,599
9602,599
9603,600
9604,602
9605,602
9606,602
9607,603
9608,603
9609,604
9610,605
9611,605
9612,605
9613,605
9614,605
9615,605
9616,605
9617,605
9618,605
9619,605
9620,605
9621,605
9622,605
9623,605
9624,605
9625,605
9626,605
9627,605
9628,605
9629,605
9630,605
9631,605
9632,605
9633,605
9634,605
9635,605
9636,605
9637,605
9638,605
9639,605
9640,605
9641,605
9642,605
9643,605
9644,605
9645,605
9646,605
9647,605
9648,605
9649,605
9650,605
9651,605
9652,605
9653,605
9654,605
9655,605
9656,605
9657,605
9658,605
9659,605
9660,605
9661,605
9662,605
9663,605
9664,605
9665,605
9666,605
9667,605
9668,605
9669,605
9670,605
9671,605
9672,605
9673,605
9674,605
9675,605
9676,605
9677,605
9678,605
9679,605
9680,605
9681,605
9682,605
9683,605
9684,605
9685,605
9686,605
9687,605
9688,605
9689,605
9690,605
9691,605
9692,605
9693,605
9694,605
9695,605
9696,605
9697,605
9698,605
9699,605
9700,605
9701,605
9702,605
9703,605
9704,605
9705,605
9706,605
9707,605
9708,605
9709,605
9710,605
9711,605
9712,605
9713,605
9714,605
9715,605
9716,605
9717,605
9718,605
9719,605
9720,605
9721,605
9722,605
9723,605
9724,605
9725,605
9726,604
9727,604
9728,604
9729,604
9730,604
9731,604
9732,604
9733,603
9734,602
9735,601
9736,600
9737,600
9738,599
9739,597
9740,597
9741,597
9742,597
9743,594
9744,591
9745,591
9746,589
9747,588
9748,587
9749,585
9750,584
9751,581
9752,580
9753,579
9754,579
9755,579
9756,579
9757,571
9758,570
9759,567
9760,563
9761,562
9762,561
9763,551
9764,551
9765,549
9766,544
9767,539
9768,534
9769,534
9770,532
9771,526
9772,523
9773,519
9774,516
9775,511
9776,510
9777,507
9778,501
9779,499
9780,492
9781,488
9782,495
9783,497
9784,501
9785,505
9786,504
9787,502
9788,508
9789,504
9790,511
9791,514
9792,517
9793,517
9794,518
9795,520
9796,524
9797,526
9798,526
9799,528
9800,536
9801,534
9802,535
9803,531
9804,528
9805,528
9806,525
9807,520
9808,520
9809,519
9810,516
9811,514
9812,517
9813,514
9814,512
9815,514
9816,515
9817,515
9818,518
9819,515
9820,510
9821,511
9822,513
9823,510
9824,513
9825,508
9826,502
9827,502
9828,503
9829,499
9830,497
9831,495
9832,494
9833,489
9834,483
9835,476
9836,471
9837,466
9838,457
9839,456
9840,453
9841,452
9842,454
9843,447
9844,444
9845,439
9846,438
9847,435
9848,431
9849,428
9850,426
9851,424
9852,422
9853,421
9854,422
9855,416
9856,413
9857,405
9858,395
9859,392
9860,387
9861,379
9862,372
9863,369
9864,364
9865,359
9866,359
9867,362
9868,362
9869,364
9870,369
9871,370
9872,372
9873,376
9874,380
9875,382
9876,382
9877,382
9878,386
9879,387
9880,391
9881,394
9882,398
9883,400
9884,401
9885,403
9886,404
9887,406
9888,411
9889,414
9890,417
9891,418
9892,418
9893,419
9894,421
9895,421
9896,421
9897,423
9898,426
9899,426
9900,426
9901,427
9902,427
9903,427
9904,429
9905,429
9906,430
9907,430
9908,430
9909,430
9910,431
9911,431
9912,432
9913,434
9914,434
9915,434
9916,434
9917,435
9918,435
9919,435
9920,435
9921,436
9922,436
9923,436
9924,436
9925,436
9926,436
9927,436
9928,436
9929,436
9930,436
9931,436
9932,436
9933,436
9934,436
9935,436
9936,436
9937,436
9938,436
9939,436
9940,436
9941,436
9942,436
9943,436
9944,436
9945,436
9946,436
9947,436
9948,436
9949,436
9950,436
9951,436
9952,436
9953,436
9954,436
9955,436
9956,436
9957,436
9958,436
9959,436
9960,436
9961,436
9962,436
9963,436
9964,436
9965,436
9966,436
9967,436
9968,436
9969,436
9970,436
9971,436
9972,436
9973,436
9974,436
9975,436
9976,436
9977,436
9978,436
9979,436
9980,436
9981,436
9982,436
9983,436
9984,436
9985,436
9986,436
9987,436
9988,436
9989,436
9990,436
9991,436
9992,436
9993,436
9994,436
9995,436
9996,436
9997,436
9998,436
9999,436
10000,436
10001,436
10002,436
10003,436
10004,436
10005,436
10006,436
10007,436
10008,436
10009,436
10010,436
10011,436
10012,436
10013,436
10014,436
10015,436
10016,436
10017,436
10018,436
10019,436
10020,436
10021,436
10022,436
10023,436
10024,436
10025,436
10026,436
10027,436
10028,436
10029,436
10030,436
10031,436
10032,436
10033,436
10034,436
10035,436
10036,436
10037,435
10038,435
10039,435
10040,435
10041,435
10042,435
10043,435
10044,434
10045,433
10046,433
10047,433
10048,433
10049,432
10050,431
10051,431
10052,427
10053,427
10054,425
10055,424
10056,424
10057,423
10058,422
10059,421
10060,421
10061,417
10062,417
10063,416
10064,414
10065,413
10066,411
10067,410
10068,408
10069,408
10070,407
10071,404
10072,402
10073,399
10074,398
10075,398
10076,416
10077,428
10078,445
10079,462
10080,466
10081,474
10082,483
10083,502
10084,528
10085,548
10086,559
10087,569
10088,579
10089,590
10090,600
10091,615
10092,622
10093,635
10094,648
10095,657
10096,676
10097,680
10098,693
10099,705
10100,716
10101,728
10102,735
10103,747
10104,755
10105,765
10106,777
10107,785
10108,791
10109,795
10110,802
10111,818
10112,827
10113,831
10114,840
10115,854
10116,862
10117,869
10118,879
10119,886
10120,892
10121,897
10122,906
10123,911
10124,914
10125,922
10126,930
10127,941
10128,945
10129,951
10130,963
10131,965
10132,973
10133,979
10134,979
10135,986
10136,992
10137,996
10138,1000
10139,1004
10140,1005
10141,1005
10142,1007
10143,1009
10144,1009
10145,1016
10146,1023
10147,1022
10148,1025
10149,1032
10150,1036
10151,1044
10152,1046
10153,1048
10154,1055
10155,1054
10156,1059
10157,1062
10158,1063
10159,1061
10160,1059
10161,1062
10162,1061
10163,1065
10164,1067
10165,1069
10166,1070
10167,1070
10168,1071
10169,1070
10170,1076
10171,1069
10172,1065
10173,1067
10174,1070
10175,1067
10176,1077
10177,1084
10178,1086
10179,1090
10180,1092
10181,1093
10182,1098
10183,1106
10184,1120
10185,1127
10186,1131
10187,1134
10188,1138
10189,1140
10190,1148
10191,1152
10192,1156
10193,1162
10194,1163
10195,1166
10196,1168
10197,1173
10198,1176
10199,1183
10200,1185
10201,1189
10202,1192
10203,1194
10204,1196
10205,1197
10206,1204
10207,1206
10208,1212
10209,1213
10210,1216
10211,1223
10212,1227
10213,1229
10214,1232
10215,1235
10216,1239
10217,1241
10218,1245
10219,1248
10220,1249
10221,1252
10222,1255
10223,1257
10224,1259
10225,1259
10226,1260
10227,1260
10228,1261
10229,1263
10230,1264
10231,1265
10232,1265
10233,1266
10234,1267
10235,1267
10236,1267
10237,1267
10238,1267
10239,1267
10240,1267
10241,1267
10242,1267
10243,1267
10244,1267
10245,1267
10246,1267
10247,1267
10248,1267
10249,1267
10250,1267
10251,1267
10252,1267
10253,1267
10254,1267
10255,1267
10256,1267
10257,1267
10258,1267
10259,1267
10260,1267
10261,1267
10262,1267
10263,1267
10264,1267
10265,1267
10266,1267
10267,1267
10268,1267
10269,1267
10270,1267
10271,1267
10272,1267
10273,1267
10274,1267
10275,1267
10276,1267
10277,1267
10278,1267
10279,1267
10280,1267
10281,1267
10282,1267
10283,1267
10284,1267
10285,1267
10286,1267
10287,1267
10288,1267
10289,1267
10290,1267
10291,1267
10292,1267
10293,1267
10294,1267
10295,1267
10296,1267
10297,1267
10298,1267
10299,1267
10300,1267
10301,1267
10302,1267
10303,1267
10304,1267
10305,1267
10306,1267
10307,1267
10308,1267
10309,1267
10310,1267
10311,1267
10312,1267
10313,1267
10314,1267
10315,1267
10316,1267
10317,1267
10318,1267
10319,1267
10320,1267
10321,1267
10322,1267
10323,1267
10324,1267
10325,1267
10326,1267
10327,1267
10328,1266
10329,1266
10330,1265
10331,1263
10332,1263
10333,1263
10334,1263
10335,1262
10336,1260
10337,1259
10338,1259
10339,1258
10340,1258
10341,1258
10342,1256
10343,1252
10344,1251
10345,1251
10346,1251
10347,1250
10348,1246
10349,1244
10350,1241
10351,1241
10352,1241
10353,1238
10354,1235
10355,1234
10356,1232
10357,1228
10358,1225
10359,1221
10360,1220
10361,1217
10362,1215
10363,1211
10364,1204
10365,1200
10366,1198
10367,1196
10368,1195
10369,1191
10370,1184
10371,1181
10372,1178
10373,1173
10374,1169
10375,1164
10376,1158
10377,1153
10378,1148
10379,1140
10380,1137
10381,1132
10382,1125
10383,1122
10384,1119
10385,1116
10386,1110
10387,1097
10388,1092
10389,1086
10390,1079
10391,1071
10392,1063
10393,1060
10394,1059
10395,1059
10396,1054
10397,1054
10398,1058
10399,1054
10400,1058
10401,1065
10402,1069
10403,1082
10404,1080
10405,1080
10406,1086
10407,1084
10408,1083
10409,1084
10410,1079
10411,1073
10412,1064
10413,1064
10414,1064
10415,1064
10416,1055
10417,1052
10418,1054
10419,1056
10420,1052
10421,1053
10422,1056
10423,1059
10424,1050
10425,1050
10426,1048
10427,1048
10428,1045
10429,1041
10430,1040
10431,1035
10432,1038
10433,1036
10434,1037
10435,1028
10436,1021
10437,1014
10438,1013
10439,1015
10440,1006
10441,1012
10442,1007
10443,1001
10444,996
10445,982
10446,977
10447,970
10448,967
10449,959
10450,951
10451,941
10452,934
10453,926
10454,924
10455,915
10456,903
10457,889
10458,889
10459,881
10460,872
10461,855
10462,848
10463,841
10464,837
10465,827
10466,820
10467,818
10468,812
10469,800
10470,787
10471,774
10472,756
10473,751
10474,737
10475,728
10476,715
10477,705
10478,702
10479,689
10480,674
10481,661
10482,650
10483,634
10484,620
10485,609
10486,596
10487,584
10488,577
10489,568
10490,555
10491,556
10492,559
10493,566
10494,570
10495,573
10496,574
10497,579
10498,581
10499,582
10500,582
10501,585
10502,588
10503,591
10504,595
10505,600
10506,601
10507,604
10508,607
10509,612
10510,616
10511,618
10512,620
10513,620
10514,622
10515,624
10516,625
10517,627
10518,629
10519,630
10520,631
10521,637
10522,639
10523,640
10524,641
10525,641
10526,644
10527,646
10528,653
10529,654
10530,654
10531,655
10532,657
10533,658
10534,660
10535,665
10536,666
10537,667
10538,669
10539,670
10540,670
10541,670
10542,671
10543,674
10544,675
10545,675
10546,677
10547,680
10548,680
10549,681
10550,681
10551,681
10552,681
10553,682
10554,682
10555,682
10556,682
10557,683
10558,683
10559,683
10560,683
10561,683
10562,683
10563,683
10564,683
10565,683
10566,683
10567,683
10568,683
10569,683
10570,683
10571,683
10572,683
10573,683
10574,683
10575,683
10576,683
10577,683
10578,683
10579,683
10580,683
10581,683
10582,683
10583,683
10584,683
10585,683
10586,683
10587,683
10588,683
10589,683
10590,683
10591,683
10592,683
10593,683
10594,683
10595,683
10596,683
10597,683
10598,683
10599,683
10600,683
10601,683
10602,683
10603,683
10604,683
10605,683
10606,683
10607,683
10608,683
10609,683
10610,683
10611,683
10612,683
10613,683
10614,683
10615,683
10616,683
10617,683
10618,683
10619,683
10620,683
10621,683
10622,683
10623,683
10624,683
10625,683
10626,683
10627,683
10628,683
10629,683
10630,683
10631,683
10632,683
10633,683
10634,683
10635,683
10636,683
10637,683
10638,683
10639,683
10640,683
10641,683
10642,683
10643,683
10644,683
10645,683
10646,683
10647,683
10648,682
10649,681
10650,681
10651,680
10652,679
10653,679
10654,679
10655,679
10656,679
10657,677
10658,676
10659,674
10660,673
10661,671
10662,671
10663,670
10664,670
10665,668
10666,664
10667,663
10668,663
10669,663
10670,662
10671,661
10672,658
10673,658
10674,655
10675,652
10676,651
10677,650
10678,649
10679,648
10680,647
10681,645
10682,644
10683,641
10684,640
10685,637
10686,636
10687,635
10688,631
10689,631
10690,626
10691,619
10692,616
10693,614
10694,610
10695,610
10696,608
10697,607
10698,604
10699,603
10700,601
10701,599
10702,597
10703,593
10704,591
10705,589
10706,584
10707,581
10708,577
10709,573
10710,569
10711,568
10712,564
10713,572
10714,576
10715,578
10716,580
10717,585
10718,591
10719,598
10720,607
10721,618
10722,625
10723,632
10724,641
10725,635
10726,640
10727,644
10728,653
10729,653
10730,655
10731,655
10732,657
10733,661
10734,665
10735,663
10736,667
10737,665
10738,667
10739,668
10740,676
10741,676
10742,683
10743,686
10744,693
10745,694
10746,690
10747,694
10748,694
10749,695
10750,698
10751,696
10752,697
10753,692
10754,687
10755,698
10756,692
10757,692
10758,694
10759,702
10760,700
10761,707
10762,711
10763,712
10764,715
10765,717
10766,714
10767,713
10768,718
10769,715
10770,712
10771,711
10772,705
10773,707
10774,712
10775,709
10776,709
10777,710
10778,709
10779,705
10780,702
10781,694
10782,692
10783,695
10784,692
10785,687
10786,686
10787,681
10788,683
10789,676
10790,679
10791,671
10792,674
10793,666
10794,665
10795,663
10796,664
10797,662
10798,654
10799,648
10800,646
10801,630
10802,625
10803,621
10804,616
10805,605
10806,591
10807,580
10808,579
10809,570
10810,572
10811,575
10812,577
10813,579
10814,583
10815,585
10816,588
10817,591
10818,598
10819,600
10820,603
10821,606
10822,607
10823,608
10824,612
10825,612
10826,615
10827,616
10828,617
10829,619
10830,622
10831,623
10832,624
10833,626
10834,629
10835,630
10836,633
10837,634
10838,637
10839,637
10840,642
10841,646
10842,648
10843,651
10844,654
10845,656
10846,656
10847,656
10848,658
10849,659
10850,659
10851,661
10852,662
10853,662
10854,662
10855,665
10856,666
10857,666
10858,666
10859,666
10860,666
10861,666
10862,667
10863,667
10864,667
10865,667
10866,667
10867,667
10868,667
10869,667
10870,667
10871,667
10872,667
10873,667
10874,667
10875,667
10876,667
10877,667
10878,667
10879,667
10880,667
10881,667
10882,667
10883,667
10884,667
10885,667
10886,667
10887,667
10888,667
10889,667
10890,667
10891,667
10892,667
10893,667
10894,667
10895,667
10896,667
10897,667
10898,667
10899,667
10900,667
10901,667
10902,667
10903,667
10904,667
10905,667
10906,667
10907,667
10908,667
10909,667
10910,667
10911,667
10912,667
10913,667
10914,667
10915,667
10916,667
10917,667
10918,667
10919,667
10920,667
10921,667
10922,667
10923,667
10924,667
10925,667
10926,667
10927,667
10928,667
10929,667
10930,667
10931,667
10932,667
10933,667
10934,667
10935,667
10936,667
10937,667
10938,667
10939,667
10940,667
10941,667
10942,667
10943,667
10944,667
10945,667
10946,667
10947,667
10948,667
10949,667
10950,667
10951,667
10952,667
10953,667
10954,667
10955,667
10956,667
10957,667
10958,667
10959,667
10960,667
10961,667
10962,667
10963,667
10964,667
10965,667
10966,667
10967,667
10968,667
10969,666
10970,664
10971,664
10972,664
10973,661
10974,661
10975,661
10976,661
10977,660
10978,659
10979,658
10980,656
10981,653
10982,653
10983,651
10984,649
10985,649
10986,647
10987,646
10988,645
10989,645
10990,643
10991,643
10992,643
10993,642
10994,640
10995,638
10996,637
10997,633
10998,633
10999,632
11000,638
11001,640
11002,644
11003,648
11004,652
11005,658
11006,662
11007,663
11008,664
11009,665
11010,666
11011,667
11012,674
11013,680
11014,682
11015,684
11016,681
11017,676
11018,680
11019,681
11020,679
11021,679
11022,677
11023,676
11024,678
11025,684
11026,687
11027,681
11028,677
11029,674
11030,672
11031,671
11032,678
11033,682
11034,680
11035,681
11036,683
11037,681
11038,685
11039,679
11040,679
11041,679
11042,680
11043,676
11044,679
11045,679
11046,677
11047,676
11048,676
11049,679
11050,677
11051,675
11052,674
11053,670
11054,671
11055,664
11056,664
11057,655
11058,651
11059,649
11060,646
11061,644
11062,635
11063,636
11064,631
11065,626
11066,625
11067,622
11068,623
11069,620
11070,615
11071,620
11072,617
11073,615
11074,610
11075,611
11076,608
11077,603
11078,601
11079,595
11080,594
11081,591
11082,584
11083,579
11084,579
11085,574
11086,571
11087,563
11088,553
11089,547
11090,541
11091,534
11092,530
11093,529
11094,525
11095,516
11096,509
11097,500
11098,489
11099,484
11100,482
11101,471
11102,458
11103,453
11104,447
11105,446
11106,442
11107,437
11108,437
11109,432
11110,425
11111,412
11112,402
11113,397
11114,391
11115,386
11116,387
11117,388
11118,388
11119,390
11120,391
11121,394
11122,396
11123,397
11124,398
11125,400
11126,400
11127,401
11128,401
11129,402
11130,403
11131,405
11132,405
11133,405
11134,407
11135,410
11136,410
11137,410
11138,411
11139,414
11140,414
11141,414
11142,415
11143,416
11144,417
11145,417
11146,418
11147,418
11148,418
11149,418
11150,418
11151,418
11152,418
11153,418
11154,418
11155,418
11156,418
11157,418
11158,418
11159,419
11160,419
11161,419
11162,419
11163,419
11164,419
11165,419
11166,419
11167,419
11168,419
11169,419
11170,419
11171,419
11172,419
11173,419
11174,419
11175,419
11176,419
11177,419
11178,419
11179,419
11180,419
11181,419
11182,419
11183,419
11184,419
11185,419
11186,419
11187,419
11188,419
11189,419
11190,419
11191,419
11192,419
11193,419
11194,419
11195,419
11196,419
11197,419
11198,419
11199,419
11200,419
11201,419
11202,419
11203,419
11204,419
11205,419
11206,419
11207,419
11208,419
11209,419
11210,419
11211,419
11212,419
11213,419
11214,419
11215,419
11216,419
11217,419
11218,419
11219,419
11220,419
11221,419
11222,419
11223,419
11224,419
11225,419
11226,419
11227,419
11228,419
11229,419
11230,419
11231,419
11232,419
11233,419
11234,419
11235,419
11236,419
11237,419
11238,419
11239,419
11240,419
11241,419
11242,419
11243,419
11244,419
11245,419
11246,419
11247,419
11248,419
11249,419
11250,419
11251,419
11252,419
11253,419
11254,419
11255,418
11256,418
11257,418
11258,418
11259,417
11260,417
11261,417
11262,417
11263,416
11264,416
11265,416
11266,416
11267,415
11268,413
11269,413
11270,413
11271,413
11272,413
11273,412
11274,411
11275,411
11276,410
11277,410
11278,410
11279,410
11280,408
11281,408
11282,407
11283,405
11284,405
11285,404
11286,402
11287,400
11288,400
11289,398
11290,397
11291,395
11292,394
11293,392
11294,390
11295,390
11296,390
11297,390
11298,389
11299,388
11300,387
11301,387
11302,385
11303,381
11304,380
11305,385
11306,391
11307,409
11308,415
11309,417
11310,418
11311,425
11312,439
11313,444
11314,452
11315,459
11316,469
11317,481
11318,490
11319,500
11320,506
11321,517
11322,534
11323,549
11324,561
11325,563
11326,572
11327,585
11328,590
11329,599
11330,601
11331,608
11332,611
11333,620
11334,630
11335,631
11336,640
11337,650
11338,657
11339,667
11340,676
11341,676
11342,679
11343,686
11344,693
11345,700
11346,709
11347,716
11348,719
11349,729
11350,729
11351,739
11352,747
11353,757
11354,768
11355,775
11356,784
11357,794
11358,799
11359,810
11360,818
11361,819
11362,821
11363,825
11364,831
11365,829
11366,830
11367,830
11368,837
11369,845
11370,849
11371,857
11372,863
11373,864
11374,866
11375,865
11376,869
11377,870
11378,876
11379,879
11380,879
11381,888
11382,888
11383,889
11384,887
11385,889
11386,892
11387,893
11388,896
11389,898
11390,894
11391,892
11392,894
11393,892
11394,894
11395,894
11396,890
11397,888
11398,889
11399,888
11400,888
11401,883
11402,884
11403,885
11404,883
11405,886
11406,884
11407,883
11408,888
11409,888
11410,889
11411,894
11412,894
11413,891
11414,897
11415,900
11416,903
11417,907
11418,908
11419,913
11420,916
11421,922
11422,926
11423,930
11424,932
11425,933
11426,934
11427,937
11428,943
11429,944
11430,947
11431,952
11432,952
11433,954
11434,958
11435,961
11436,961
11437,961
11438,962
11439,963
11440,968
11441,973
11442,976
11443,978
11444,980
11445,980
11446,986
11447,987
11448,990
11449,991
11450,993
11451,994
11452,994
11453,994
11454,996
11455,997
11456,997
11457,998
11458,998
11459,998
11460,998
11461,998
11462,999
11463,1000
11464,1001
11465,1001
11466,1001
11467,1001
11468,1001
11469,1001
11470,1001
11471,1001
11472,1001
11473,1001
11474,1001
11475,1001
11476,1001
11477,1001
11478,1001
11479,1001
11480,1001
11481,1001
11482,1001
11483,1001
11484,1001
11485,1001
11486,1001
11487,1001
11488,1001
11489,1001
11490,1001
11491,1001
11492,1001
11493,1001
11494,1001
11495,1001
11496,1001
11497,1001
11498,1001
11499,1001
11500,1001
11501,1001
11502,1001
11503,1001
11504,1001
11505,1001
11506,1001
11507,1001
11508,1001
11509,1001
11510,1001
11511,1001
11512,1001
11513,1001
11514,1001
11515,1001
11516,1001
11517,1001
11518,1001
11519,1001
11520,1001
11521,1001
11522,1001
11523,1001
11524,1001
11525,1001
11526,1001
11527,1001
11528,1001
11529,1001
11530,1001
11531,1001
11532,1001
11533,1001
11534,1001
11535,1001
11536,1001
11537,1001
11538,1001
11539,1001
11540,1001
11541,1001
11542,1001
11543,1001
11544,1001
11545,1001
11546,1001
11547,1001
11548,1001
11549,1001
11550,1001
11551,1001
11552,1001
11553,1001
11554,1001
11555,1001
11556,1001
11557,1001
11558,1001
11559,1000
11560,1000
11561,1000
11562,1000
11563,1000
11564,1000
11565,1000
11566,999
11567,998
11568,998
11569,997
11570,996
11571,996
11572,996
11573,995
11574,993
11575,993
11576,990
11577,989
11578,988
11579,984
11580,982
11581,982
11582,980
11583,978
11584,977
11585,973
11586,972
11587,969
11588,965
11589,964
11590,959
11591,956
11592,954
11593,952
11594,947
11595,945
11596,943
11597,942
11598,940
11599,937
11600,933
11601,930
11602,926
11603,924
11604,918
11605,915
11606,913
11607,912
11608,908
11609,904
11610,901
11611,896
11612,892
11613,889
11614,886
11615,880
11616,876
11617,873
11618,867
11619,858
11620,855
11621,850
11622,846
11623,842
11624,840
11625,836
11626,833
11627,837
11628,830
11629,832
11630,835
11631,837
11632,835
11633,832
11634,832
11635,829
11636,824
11637,829
11638,826
11639,827
11640,821
11641,816
11642,819
11643,819
11644,818
11645,813
11646,813
11647,811
11648,816
11649,820
11650,813
11651,810
11652,811
11653,808
11654,814
11655,806
11656,803
11657,805
11658,802
11659,794
11660,795
11661,795
11662,794
11663,789
11664,786
11665,779
11666,771
11667,768
11668,768
11669,763
11670,766
11671,765
11672,754
11673,748
11674,746
11675,737
11676,734
11677,727
11678,718
11679,719
11680,716
11681,710
11682,706
11683,703
11684,705
11685,701
11686,698
11687,698
11688,692
11689,690
11690,682
11691,675
11692,672
11693,667
11694,658
11695,651
11696,640
11697,633
11698,630
11699,621
11700,615
11701,612
11702,597
11703,584
11704,566
11705,554
11706,541
11707,531
11708,515
11709,506
11710,492
11711,483
11712,471
11713,463
11714,457
11715,447
11716,432
11717,426
11718,422
11719,417
11720,419
11721,420
11722,421
11723,425
11724,429
11725,430
11726,430
11727,434
11728,434
11729,437
11730,438
11731,440
11732,440
11733,443
11734,445
11735,448
11736,449
11737,451
11738,454
11739,456
11740,456
11741,457
11742,458
11743,463
11744,465
11745,465
11746,465
11747,467
11748,468
11749,470
11750,470
11751,471
11752,471
11753,472
11754,473
11755,474
11756,474
11757,475
11758,475
11759,475
11760,475
11761,476
11762,477
11763,477
11764,479
11765,480
11766,480
11767,480
11768,480
11769,481
11770,481
11771,481
11772,481
11773,482
11774,482
11775,482
11776,482
11777,482
11778,483
11779,483
11780,483
11781,483
11782,483
11783,483
11784,483
11785,483
11786,483
11787,483
11788,483
11789,483
11790,483
11791,483
11792,483
11793,483
11794,483
11795,483
11796,483
11797,483
11798,483
11799,483
11800,483
11801,483
11802,483
11803,483
11804,483
11805,483
11806,483
11807,483
11808,483
11809,483
11810,483
11811,483
11812,483
11813,483
11814,483
11815,483
11816,483
11817,483
11818,483
11819,483
11820,483
11821,483
11822,483
11823,483
11824,483
11825,483
11826,483
11827,483
11828,483
11829,483
11830,483
11831,483
11832,483
11833,483
11834,483
11835,483
11836,483
11837,483
11838,483
11839,483
11840,483
11841,483
11842,483
11843,483
11844,483
11845,483
11846,483
11847,483
11848,483
11849,483
11850,483
11851,483
11852,483
11853,483
11854,483
11855,483
11856,483
11857,483
11858,483
11859,483
