position,coverage
5855,44
5856,44
5857,44
5858,44
5859,41
5860,41
5861,41
5862,41
5863,41
5864,40
5865,40
5866,40
5867,42
5868,43
5869,42
5870,42
5871,40
5872,40
5873,41
5874,41
5875,41
5876,41
5877,41
5878,41
5879,41
5880,39
5881,41
5882,41
5883,41
5884,39
5885,39
5886,39
5887,41
5888,41
5889,39
5890,39
5891,40
5892,40
5893,40
5894,40
5895,37
5896,37
5897,36
5898,36
5899,37
5900,37
5901,36
5902,37
5903,37
5904,37
5905,39
5906,39
5907,38
5908,38
5909,38
5910,37
5911,36
5912,36
5913,36
5914,35
5915,36
5916,36
5917,35
5918,35
5919,36
5920,35
5921,34
5922,35
5923,34
5924,35
5925,36
5926,36
5927,35
5928,35
5929,34
5930,34
5931,34
5932,34
5933,34
5934,34
5935,34
5936,33
5937,33
5938,33
5939,32
5940,32
5941,31
5942,29
5943,29
5944,29
5945,29
5946,29
5947,29
5948,28
5949,28
5950,27
5951,26
5952,26
5953,25
5954,25
5955,25
5956,24
5957,25
5958,25
5959,25
5960,26
5961,26
5962,28
5963,28
5964,28
5965,28
5966,28
5967,28
5968,28
5969,28
5970,29
5971,30
5972,30
5973,30
5974,30
5975,30
5976,30
5977,30
5978,31
5979,31
5980,32
5981,32
5982,32
5983,32
5984,32
5985,32
5986,32
5987,33
5988,33
5989,33
5990,33
5991,34
5992,35
5993,35
5994,35
5995,35
5996,35
5997,35
5998,36
5999,36
6000,37
6001,37
6002,37
6003,37
6004,38
6005,38
6006,38
6007,38
6008,38
6009,38
6010,40
6011,40
6012,40
6013,40
6014,40
6015,40
6016,40
6017,40
6018,40
6019,40
6020,40
6021,40
6022,40
6023,40
6024,40
6025,40
6026,40
6027,40
6028,40
6029,40
6030,40
6031,40
6032,39
6033,40
6034,40
6035,41
6036,40
6037,40
6038,39
6039,39
6040,38
6041,38
6042,38
6043,38
6044,38
6045,38
6046,38
6047,38
6048,38
6049,38
6050,37
6051,37
6052,37
6053,37
6054,37
6055,39
6056,38
6057,38
6058,38
6059,38
6060,38
6061,38
6062,38
6063,38
6064,38
6065,38
6066,38
6067,38
6068,39
6069,39
6070,38
6071,38
6072,38
6073,39
6074,39
6075,38
6076,38
6077,38
6078,38
6079,39
6080,40
6081,40
6082,40
6083,38
6084,38
6085,39
6086,38
6087,38
6088,37
6089,37
6090,37
6091,37
6092,38
6093,38
6094,38
6095,38
6096,38
6097,38
6098,38
6099,37
6100,37
6101,37
6102,36
6103,36
6104,36
6105,36
6106,36
6107,36
6108,36
6109,36
6110,36
6111,36
6112,36
6113,37
6114,37
6115,37
6116,38
6117,38
6118,38
6119,39
6120,39
6121,39
6122,39
6123,39
6124,39
6125,38
6126,38
6127,38
6128,38
6129,38
6130,38
6131,37
6132,37
6133,37
6134,37
6135,37
6136,37
6137,36
6138,36
6139,36
6140,36
6141,36
6142,35
6143,34
6144,34
6145,34
6146,34
6147,34
6148,34
6149,34
6150,34
6151,34
6152,34
6153,34
6154,34
6155,34
6156,34
6157,33
6158,33
6159,33
6160,33
6161,33
6162,33
6163,33
6164,32
6165,31
6166,31
6167,30
6168,30
6169,29
6170,29
6171,29
6172,28
6173,28
6174,28
6175,28
6176,28
6177,28
6178,27
6179,27
6180,27
6181,27
6182,26
6183,25
6184,26
6185,26
6186,27
6187,29
6188,30
6189,29
6190,30
6191,30
6192,30
6193,30
6194,30
6195,32
6196,33
6197,34
6198,34
6199,36
6200,37
6201,37
6202,37
6203,37
6204,37
6205,37
6206,37
6207,38
6208,39
6209,40
6210,40
6211,40
6212,42
6213,43
6214,43
6215,45
6216,45
6217,45
6218,45
6219,45
6220,45
6221,46
6222,46
6223,46
6224,45
6225,45
6226,46
6227,45
6228,45
6229,45
6230,45
6231,45
6232,46
6233,46
6234,47
6235,46
6236,45
6237,45
6238,45
6239,47
6240,47
6241,47
6242,47
6243,47
6244,46
6245,46
6246,46
6247,46
6248,46
6249,46
6250,45
6251,45
6252,48
6253,48
6254,48
6255,49
6256,50
6257,51
6258,51
6259,51
6260,53
6261,52
6262,52
6263,52
6264,51
6265,51
6266,51
6267,50
6268,50
6269,50
6270,49
6271,50
6272,51
6273,51
6274,51
6275,51
6276,51
6277,53
6278,53
6279,53
6280,53
6281,54
6282,54
6283,54
6284,55
6285,55
6286,56
6287,56
6288,56
6289,57
6290,57
6291,57
6292,58
6293,58
6294,58
6295,58
6296,58
6297,58
6298,59
6299,59
6300,59
6301,59
6302,59
6303,59
6304,59
6305,59
6306,59
6307,60
6308,60
6309,60
6310,60
6311,60
6312,60
6313,60
6314,60
6315,61
6316,61
6317,61
6318,61
6319,61
6320,61
6321,61
6322,62
6323,62
6324,63
6325,63
6326,64
6327,64
6328,64
6329,64
6330,65
6331,66
6332,66
6333,66
6334,67
6335,66
6336,66
6337,66
6338,64
6339,63
6340,64
6341,64
6342,65
6343,65
6344,65
6345,65
6346,64
6347,63
6348,64
6349,64
6350,63
6351,64
6352,64
6353,65
6354,66
6355,66
6356,67
6357,67
6358,67
6359,67
6360,68
6361,68
6362,67
6363,67
6364,66
6365,66
6366,65
6367,65
6368,65
6369,65
6370,65
6371,65
6372,64
6373,63
6374,63
6375,63
6376,63
6377,64
6378,64
6379,64
6380,64
6381,64
6382,63
6383,62
6384,64
6385,64
6386,64
6387,64
6388,65
6389,65
6390,65
6391,65
6392,65
6393,65
6394,65
6395,65
6396,64
6397,65
6398,66
6399,66
6400,66
6401,66
6402,65
6403,65
6404,66
6405,66
6406,66
6407,66
6408,66
6409,67
6410,68
6411,67
6412,67
6413,67
6414,67
6415,68
6416,69
6417,69
6418,69
6419,69
6420,69
6421,69
6422,69
6423,68
6424,68
6425,68
6426,70
6427,72
6428,72
6429,74
6430,74
6431,73
6432,72
6433,72
6434,72
6435,72
6436,72
6437,72
6438,72
6439,72
6440,72
6441,72
6442,72
6443,72
6444,72
6445,72
6446,72
6447,70
6448,69
6449,69
6450,69
6451,69
6452,69
6453,69
6454,68
6455,66
6456,65
6457,65
6458,65
6459,65
6460,65
6461,64
6462,64
6463,64
6464,64
6465,64
6466,63
6467,62
6468,62
6469,62
6470,62
6471,61
6472,61
6473,59
6474,59
6475,59
6476,59
6477,59
6478,59
6479,59
6480,59
6481,59
6482,60
6483,59
6484,59
6485,61
6486,62
6487,61
6488,61
6489,61
6490,62
6491,61
6492,62
6493,61
6494,62
6495,60
6496,61
6497,61
6498,60
6499,60
6500,61
6501,60
6502,61
6503,61
6504,60
6505,60
6506,60
6507,59
6508,58
6509,58
6510,57
6511,56
6512,54
6513,54
6514,54
6515,58
6516,57
6517,58
6518,58
6519,58
6520,58
6521,59
6522,60
6523,62
6524,62
6525,62
6526,62
6527,63
6528,64
6529,64
6530,64
6531,64
6532,63
6533,65
6534,67
6535,68
6536,69
6537,70
6538,70
6539,69
6540,70
6541,71
6542,69
6543,69
6544,69
6545,71
6546,72
6547,72
6548,72
6549,73
6550,73
6551,70
6552,68
6553,69
6554,69
6555,68
6556,69
6557,69
6558,69
6559,71
6560,71
6561,71
6562,71
6563,72
6564,70
6565,70
6566,71
6567,71
6568,70
6569,70
6570,69
6571,69
6572,68
6573,67
6574,66
6575,66
6576,66
6577,66
6578,64
6579,64
6580,59
6581,57
6582,57
6583,57
6584,58
6585,58
6586,58
6587,58
6588,59
6589,59
6590,59
6591,59
6592,59
6593,59
6594,60
6595,60
6596,61
6597,61
6598,62
6599,62
6600,62
6601,62
6602,63
6603,63
6604,64
6605,65
6606,65
6607,66
6608,67
6609,69
6610,69
6611,69
6612,69
6613,69
6614,69
6615,69
6616,69
6617,69
6618,69
6619,69
6620,69
6621,69
6622,70
6623,71
6624,71
6625,71
6626,71
6627,71
6628,72
6629,72
6630,71
6631,71
6632,70
6633,70
6634,70
6635,71
6636,70
6637,69
6638,69
6639,69
6640,69
6641,69
6642,69
6643,70
6644,70
6645,70
6646,71
6647,71
6648,70
6649,70
6650,70
6651,69
6652,69
6653,69
6654,69
6655,70
6656,70
6657,71
6658,71
6659,71
6660,71
6661,71
6662,71
6663,71
6664,70
6665,70
6666,70
6667,70
6668,69
6669,69
6670,68
6671,68
6672,68
6673,67
6674,66
6675,67
6676,69
6677,69
6678,69
6679,69
6680,69
6681,69
6682,69
6683,69
6684,68
6685,67
6686,67
6687,65
6688,68
6689,69
6690,71
6691,71
6692,71
6693,69
6694,70
6695,70
6696,69
6697,70
6698,70
6699,70
6700,69
6701,70
6702,70
6703,71
6704,71
6705,70
6706,70
6707,71
6708,71
6709,71
6710,71
6711,71
6712,72
6713,72
6714,72
6715,71
6716,71
6717,71
6718,71
6719,72
6720,73
6721,72
6722,72
6723,72
6724,73
6725,72
6726,72
6727,71
6728,70
6729,69
6730,69
6731,70
6732,69
6733,69
6734,69
6735,68
6736,68
6737,67
6738,67
6739,67
6740,67
6741,67
6742,67
6743,67
6744,67
6745,67
6746,66
6747,67
6748,69
6749,75
6750,75
6751,76
6752,76
6753,77
6754,77
6755,76
6756,76
6757,77
6758,79
6759,79
6760,78
6761,80
6762,79
6763,80
6764,80
6765,81
6766,82
6767,81
6768,82
6769,83
6770,84
6771,83
6772,82
6773,84
6774,84
6775,84
6776,84
6777,85
6778,87
6779,87
6780,88
6781,88
6782,92
6783,94
6784,95
6785,96
6786,97
6787,102
6788,102
6789,102
6790,102
6791,104
6792,105
6793,108
6794,108
6795,109
6796,111
6797,111
6798,111
6799,110
6800,111
6801,112
6802,112
6803,112
6804,113
6805,114
6806,113
6807,113
6808,112
6809,111
6810,111
6811,111
6812,113
6813,113
6814,114
6815,114
6816,115
6817,118
6818,118
6819,119
6820,119
6821,120
6822,119
6823,119
6824,120
6825,120
6826,120
6827,121
6828,119
6829,120
6830,121
6831,121
6832,124
6833,126
6834,126
6835,126
6836,126
6837,126
6838,128
6839,127
6840,126
6841,125
6842,125
6843,125
6844,127
6845,127
6846,126
6847,125
6848,126
6849,127
6850,127
6851,130
6852,128
6853,130
6854,130
6855,130
6856,130
6857,130
6858,130
6859,130
6860,130
6861,130
6862,131
6863,131
6864,131
6865,129
6866,129
6867,129
6868,129
6869,129
6870,127
6871,127
6872,128
6873,128
6874,128
6875,125
6876,125
6877,126
6878,126
6879,125
6880,127
6881,127
6882,124
6883,124
6884,124
6885,124
6886,124
6887,125
6888,126
6889,127
6890,127
6891,127
6892,128
6893,128
6894,128
6895,128
6896,130
6897,128
6898,128
6899,127
6900,127
6901,127
6902,128
6903,128
6904,128
6905,128
6906,126
6907,126
6908,126
6909,125
6910,124
6911,125
6912,124
6913,125
6914,124
6915,124
6916,123
6917,123
6918,123
6919,123
6920,123
6921,122
6922,123
6923,124
6924,124
6925,124
6926,124
6927,124
6928,123
6929,124
6930,125
6931,127
6932,128
6933,129
6934,130
6935,131
6936,129
6937,128
6938,127
6939,127
6940,127
6941,128
6942,129
6943,130
6944,131
6945,131
6946,131
6947,130
6948,130
6949,129
6950,129
6951,129
6952,130
6953,130
6954,131
6955,127
6956,127
6957,125
6958,125
6959,125
6960,124
6961,125
6962,126
6963,126
6964,126
6965,127
6966,127
6967,127
6968,126
6969,127
6970,127
6971,127
6972,127
6973,128
6974,127
6975,129
6976,130
6977,130
6978,133
6979,134
6980,134
6981,132
6982,132
6983,135
6984,135
6985,135
6986,137
6987,137
6988,138
6989,138
6990,138
6991,138
6992,138
6993,139
6994,137
6995,136
6996,136
6997,135
6998,135
6999,134
7000,134
7001,135
7002,133
7003,132
7004,133
7005,131
7006,131
7007,130
7008,130
7009,130
7010,130
7011,130
7012,130
7013,130
7014,129
7015,129
7016,129
7017,127
7018,127
7019,127
7020,126
7021,126
7022,126
7023,125
7024,125
7025,125
7026,124
7027,124
7028,124
7029,124
7030,123
7031,122
7032,122
7033,122
7034,122
7035,122
7036,121
7037,119
7038,119
7039,119
7040,118
7041,118
7042,118
7043,117
7044,116
7045,115
7046,115
7047,114
7048,114
7049,113
7050,112
7051,112
7052,112
7053,110
7054,110
7055,110
7056,108
7057,109
7058,111
7059,111
7060,111
7061,112
7062,112
7063,113
7064,113
7065,113
7066,114
7067,112
7068,112
7069,111
7070,111
7071,110
7072,111
7073,111
7074,111
7075,111
7076,111
7077,109
7078,109
7079,109
7080,107
7081,107
7082,106
7083,106
7084,107
7085,107
7086,106
7087,105
7088,105
7089,105
7090,105
7091,105
7092,104
7093,104
7094,103
7095,101
7096,100
7097,96
7098,94
7099,94
7100,96
7101,96
7102,95
7103,93
7104,91
7105,91
7106,92
7107,92
7108,93
7109,92
7110,92
7111,91
7112,90
7113,91
7114,91
7115,90
7116,91
7117,89
7118,87
7119,87
7120,88
7121,90
7122,91
7123,91
7124,90
7125,88
7126,87
7127,85
7128,83
7129,83
7130,81
7131,81
7132,80
7133,79
7134,76
7135,74
7136,74
7137,72
7138,69
7139,67
7140,66
7141,64
7142,65
7143,65
7144,62
7145,62
7146,61
7147,59
7148,60
7149,57
7150,56
7151,57
7152,56
7153,57
7154,57
7155,53
7156,54
7157,54
7158,54
7159,54
7160,55
7161,55
7162,55
7163,55
7164,55
7165,55
7166,55
7167,55
7168,56
7169,56
7170,56
7171,56
7172,56
7173,57
7174,57
7175,58
7176,58
7177,58
7178,58
7179,58
7180,58
7181,58
7182,59
7183,59
7184,59
7185,60
7186,60
7187,60
7188,60
7189,61
7190,61
7191,62
7192,62
7193,62
7194,62
7195,62
7196,63
7197,63
7198,63
7199,63
7200,64
7201,64
7202,64
7203,65
7204,65
7205,65
7206,67
7207,67
7208,66
7209,64
7210,63
7211,63
7212,62
7213,61
7214,61
7215,61
7216,59
7217,58
7218,58
7219,58
7220,60
7221,61
7222,61
7223,61
7224,62
7225,61
7226,62
7227,62
7228,62
7229,62
7230,62
7231,62
7232,62
7233,61
7234,62
7235,63
7236,63
7237,62
7238,62
7239,62
7240,62
7241,62
7242,62
7243,62
7244,61
7245,62
7246,62
7247,62
7248,62
7249,62
7250,62
7251,61
7252,61
7253,61
7254,61
7255,61
7256,61
7257,61
7258,61
7259,62
7260,60
7261,59
7262,60
7263,61
7264,60
7265,60
7266,61
7267,60
7268,60
7269,60
7270,60
7271,59
7272,59
7273,59
7274,60
7275,60
7276,61
7277,61
7278,61
7279,61
7280,61
7281,63
7282,63
7283,64
7284,64
7285,64
7286,64
7287,64
7288,64
7289,64
7290,65
7291,65
7292,66
7293,66
7294,67
7295,67
7296,67
7297,67
7298,68
7299,67
7300,67
7301,67
7302,67
7303,67
7304,68
7305,68
7306,68
7307,69
7308,69
7309,70
7310,70
7311,70
7312,72
7313,72
7314,72
7315,71
7316,71
7317,71
7318,71
7319,71
7320,71
7321,70
7322,69
7323,69
7324,68
7325,67
7326,67
7327,67
7328,67
7329,67
7330,67
7331,66
7332,65
7333,65
7334,65
7335,65
7336,65
7337,65
7338,64
7339,64
7340,63
7341,63
7342,63
7343,63
7344,62
7345,62
7346,62
7347,62
7348,61
7349,61
7350,60
7351,60
7352,60
7353,60
7354,60
7355,60
7356,60
7357,59
7358,59
7359,58
7360,57
7361,57
7362,57
7363,57
7364,57
7365,56
7366,56
7367,56
7368,56
7369,55
7370,54
7371,52
7372,50
7373,48
7374,48
7375,47
7376,46
7377,45
7378,45
7379,45
7380,45
7381,45
7382,44
7383,44
7384,43
7385,44
7386,44
7387,42
7388,42
7389,43
7390,41
7391,40
7392,40
7393,40
7394,40
7395,39
7396,38
7397,38
7398,39
7399,40
7400,40
7401,40
7402,41
7403,41
7404,42
7405,42
7406,43
7407,44
7408,44
7409,44
7410,44
7411,43
7412,42
7413,41
7414,41
7415,40
7416,40
7417,39
7418,38
7419,38
7420,40
7421,40
7422,40
7423,39
7424,40
7425,38
7426,38
7427,36
7428,36
7429,36
7430,36
7431,35
7432,34
7433,33
7434,32
7435,31
7436,30
7437,29
7438,29
7439,29
7440,30
7441,28
7442,28
7443,26
7444,26
7445,25
7446,25
7447,25
7448,25
7449,24
7450,23
7451,23
7452,22
7453,22
7454,22
7455,20
7456,20
7457,19
7458,18
7459,18
7460,17
7461,18
7462,18
7463,16
7464,16
7465,18
7466,18
7467,19
7468,19
7469,19
7470,19
7471,19
7472,19
7473,19
7474,19
7475,19
7476,19
7477,19
7478,19
7479,19
7480,19
7481,20
7482,20
7483,20
7484,20
7485,22
7486,23
7487,24
7488,24
7489,24
7490,24
7491,24
7492,24
7493,24
7494,24
7495,25
7496,26
7497,26
7498,26
7499,27
7500,27
7501,27
7502,27
7503,28
7504,29
7505,29
7506,30
7507,30
7508,31
7509,31
7510,31
7511,31
7512,31
7513,31
7514,31
7515,31
7516,31
7517,31
7518,31
7519,31
7520,31
7521,31
7522,31
7523,31
7524,31
7525,31
7526,32
7527,32
7528,32
7529,32
7530,32
7531,32
7532,33
7533,34
7534,34
7535,34
7536,33
7537,33
7538,33
7539,33
7540,33
7541,33
7542,33
7543,33
7544,33
7545,33
7546,33
7547,33
7548,33
7549,33
7550,33
7551,33
7552,34
7553,34
7554,34
7555,33
7556,33
7557,31
7558,31
7559,31
7560,31
7561,31
7562,31
7563,30
7564,29
7565,29
7566,29
7567,29
7568,29
7569,29
7570,29
7571,29
7572,29
7573,29
7574,29
7575,29
7576,30
7577,30
7578,30
7579,30
7580,30
7581,30
7582,30
7583,30
7584,30
7585,30
7586,30
7587,30
7588,30
7589,30
7590,29
7591,29
7592,29
7593,29
7594,29
7595,30
7596,30
7597,30
7598,30
7599,30
7600,31
7601,31
7602,31
7603,30
7604,30
7605,30
7606,30
7607,30
7608,31
7609,31
7610,31
7611,31
7612,31
7613,31
7614,31
7615,31
7616,30
7617,30
7618,31
7619,31
7620,31
7621,31
7622,31
7623,31
7624,31
7625,31
7626,31
7627,31
7628,31
7629,31
7630,31
7631,31
7632,31
7633,31
7634,31
7635,31
7636,31
7637,31
7638,31
7639,31
7640,30
7641,30
7642,30
7643,30
7644,30
7645,29
7646,29
7647,29
7648,29
7649,29
7650,29
7651,29
7652,29
7653,28
7654,28
7655,28
7656,28
7657,28
7658,28
7659,28
7660,28
7661,28
7662,28
7663,28
7664,28
7665,28
7666,28
7667,27
7668,27
7669,26
7670,26
7671,26
7672,27
7673,27
7674,26
7675,27
7676,28
7677,28
7678,28
7679,28
7680,28
7681,29
7682,29
7683,28
7684,28
7685,28
7686,28
7687,28
7688,30
7689,31
7690,31
7691,31
7692,33
7693,32
7694,32
7695,32
7696,32
7697,33
7698,34
7699,35
7700,35
7701,35
7702,35
7703,35
7704,36
7705,37
7706,37
7707,37
7708,37
7709,37
7710,37
7711,37
7712,37
7713,37
7714,36
7715,35
7716,35
7717,35
7718,35
7719,36
7720,36
7721,37
7722,36
7723,36
7724,36
7725,36
7726,35
7727,36
7728,36
7729,36
7730,36
7731,36
7732,36
7733,36
7734,35
7735,37
7736,36
7737,36
7738,36
7739,36
7740,35
7741,35
7742,36
7743,35
7744,35
7745,35
7746,34
7747,34
7748,35
7749,35
7750,33
7751,33
7752,33
7753,34
7754,34
7755,34
7756,33
7757,33
7758,33
7759,32
7760,32
7761,32
7762,32
7763,31
7764,31
7765,30
7766,29
7767,29
7768,29
7769,28
7770,28
7771,28
7772,28
7773,28
7774,28
7775,28
7776,28
7777,28
7778,28
7779,28
7780,28
7781,28
7782,28
7783,29
7784,30
7785,30
7786,31
7787,31
7788,32
7789,32
7790,32
7791,33
7792,33
7793,33
7794,33
7795,33
7796,33
7797,34
7798,34
7799,34
7800,34
7801,34
7802,34
7803,34
7804,34
7805,34
7806,34
7807,34
7808,34
7809,34
7810,35
7811,36
7812,36
7813,38
7814,38
7815,38
7816,38
7817,38
7818,39
7819,39
7820,39
7821,41
7822,41
7823,40
7824,40
7825,41
7826,41
7827,40
7828,40
7829,41
7830,41
7831,42
7832,41
7833,41
7834,42
7835,42
7836,43
7837,43
7838,43
7839,42
7840,42
7841,42
7842,42
7843,41
7844,41
7845,41
7846,41
7847,41
7848,40
7849,40
7850,39
7851,39
7852,39
7853,40
7854,40
7855,40
7856,41
7857,41
7858,42
7859,43
7860,43
7861,45
7862,45
7863,45
7864,45
7865,45
7866,45
7867,46
7868,46
7869,46
7870,46
7871,46
7872,46
7873,46
7874,46
7875,46
7876,47
7877,47
7878,47
7879,47
7880,47
7881,47
7882,47
7883,47
7884,47
7885,47
7886,46
7887,47
7888,47
7889,47
7890,47
7891,47
7892,47
7893,46
7894,46
7895,46
7896,46
7897,46
7898,46
7899,44
7900,44
7901,44
7902,44
7903,43
7904,42
7905,41
7906,41
7907,41
7908,41
7909,41
7910,41
7911,41
7912,41
7913,42
7914,42
7915,43
7916,43
7917,43
7918,43
7919,43
7920,43
7921,43
7922,44
7923,43
7924,42
7925,42
7926,42
7927,42
7928,42
7929,42
7930,42
7931,42
7932,42
7933,42
7934,42
7935,43
7936,42
7937,42
7938,43
7939,44
7940,46
7941,45
7942,45
7943,45
7944,45
7945,45
7946,45
7947,45
7948,45
7949,45
7950,45
7951,45
7952,45
7953,44
7954,44
7955,44
7956,44
7957,44
7958,43
7959,43
7960,43
7961,43
7962,43
7963,43
7964,43
7965,43
7966,43
7967,43
7968,43
7969,43
7970,43
7971,42
7972,41
7973,41
7974,41
7975,40
7976,39
7977,39
7978,39
7979,39
7980,38
7981,38
7982,38
7983,38
7984,38
7985,37
7986,37
7987,37
7988,37
7989,37
7990,36
7991,36
7992,36
7993,36
7994,36
7995,36
7996,36
7997,39
7998,42
7999,41
8000,43
8001,44
8002,43
8003,43
8004,44
8005,44
8006,47
8007,49
8008,48
8009,46
8010,47
8011,48
8012,46
8013,49
8014,50
8015,51
8016,56
8017,56
8018,58
8019,60
8020,63
8021,63
8022,65
8023,66
8024,66
8025,68
8026,69
8027,69
8028,69
8029,70
8030,70
8031,72
8032,73
8033,75
8034,76
8035,77
8036,77
8037,80
8038,80
8039,81
8040,83
8041,83
8042,83
8043,84
8044,84
8045,85
8046,85
8047,86
8048,88
8049,88
8050,91
8051,91
8052,91
8053,91
8054,93
8055,95
8056,96
8057,97
8058,97
8059,99
8060,99
8061,99
8062,101
8063,106
8064,107
8065,109
8066,109
8067,112
8068,113
8069,115
8070,116
8071,115
8072,115
8073,114
8074,114
8075,114
8076,114
8077,116
8078,116
8079,118
8080,119
8081,121
8082,121
8083,121
8084,124
8085,126
8086,126
8087,126
8088,127
8089,128
8090,125
8091,123
8092,124
8093,124
8094,125
8095,125
8096,125
8097,126
8098,128
8099,128
8100,131
8101,132
8102,132
8103,132
8104,133
8105,135
8106,136
8107,137
8108,138
8109,139
8110,139
8111,139
8112,140
8113,142
8114,143
8115,144
8116,145
8117,147
8118,148
8119,149
8120,151
8121,152
8122,152
8123,152
8124,153
8125,154
8126,155
8127,158
8128,158
8129,158
8130,158
8131,160
8132,162
8133,164
8134,165
8135,165
8136,165
8137,165
8138,167
8139,169
8140,171
8141,171
8142,172
8143,174
8144,174
8145,175
8146,175
8147,175
8148,174
8149,173
8150,173
8151,171
8152,170
8153,170
8154,170
8155,170
8156,171
8157,171
8158,173
8159,174
8160,174
8161,173
8162,173
8163,173
8164,171
8165,171
8166,170
8167,169
8168,169
8169,170
8170,168
8171,169
8172,169
8173,170
8174,168
8175,169
8176,169
8177,169
8178,168
8179,168
8180,167
8181,167
8182,168
8183,168
8184,169
8185,169
8186,169
8187,169
8188,168
8189,168
8190,169
8191,170
8192,170
8193,171
8194,171
8195,172
8196,173
8197,173
8198,172
8199,171
8200,171
8201,170
8202,171
8203,171
8204,171
8205,171
8206,171
8207,171
8208,171
8209,171
8210,170
8211,169
8212,170
8213,170
8214,171
8215,172
8216,171
8217,170
8218,168
8219,169
8220,171
8221,169
8222,167
8223,169
8224,170
8225,171
8226,171
8227,171
8228,171
8229,171
8230,170
8231,170
8232,169
8233,168
8234,172
8235,172
8236,172
8237,172
8238,172
8239,172
8240,172
8241,171
8242,171
8243,168
8244,167
8245,166
8246,166
8247,166
8248,165
8249,165
8250,164
8251,163
8252,163
8253,161
8254,161
8255,161
8256,161
8257,160
8258,160
8259,159
8260,158
8261,158
8262,156
8263,156
8264,155
8265,153
8266,153
8267,152
8268,151
8269,150
8270,150
8271,149
8272,147
8273,147
8274,146
8275,145
8276,144
8277,144
8278,143
8279,142
8280,142
8281,140
8282,139
8283,137
8284,136
8285,135
8286,135
8287,135
8288,135
8289,135
8290,135
8291,134
8292,133
8293,132
8294,132
8295,131
8296,131
8297,131
8298,131
8299,130
8300,129
8301,129
8302,127
8303,126
8304,127
8305,124
8306,125
8307,123
8308,121
8309,121
8310,121
8311,120
8312,120
8313,118
8314,118
8315,118
8316,119
8317,118
8318,116
8319,115
8320,114
8321,113
8322,108
8323,107
8324,104
8325,104
8326,100
8327,98
8328,97
8329,97
8330,96
8331,95
8332,95
8333,94
8334,93
8335,91
8336,89
8337,89
8338,89
8339,87
8340,87
8341,85
8342,83
8343,84
8344,83
8345,82
8346,81
8347,81
8348,78
8349,78
8350,77
8351,77
8352,76
8353,73
8354,73
8355,73
8356,72
8357,73
8358,72
8359,71
8360,70
8361,70
8362,68
8363,68
8364,69
8365,64
8366,62
8367,60
8368,59
8369,60
8370,57
8371,53
8372,52
8373,51
8374,46
8375,45
8376,42
8377,43
8378,42
8379,40
8380,39
8381,38
8382,38
8383,38
8384,36
8385,29
8386,27
8387,25
8388,25
8389,24
8390,23
8391,22
8392,21
8393,21
8394,21
8395,21
8396,21
8397,21
8398,21
8399,21
8400,21
8401,21
8402,22
8403,22
8404,22
8405,22
8406,22
8407,22
8408,22
8409,22
8410,22
8411,22
8412,22
8413,22
8414,23
8415,24
8416,24
8417,24
8418,24
8419,24
8420,24
8421,24
8422,24
8423,24
8424,24
8425,24
8426,25
8427,25
8428,25
8429,25
8430,25
8431,25
8432,25
8433,25
8434,25
8435,25
8436,25
8437,26
8438,26
8439,26
8440,26
8441,27
8442,27
8443,27
8444,27
8445,27
8446,27
8447,27
8448,28
8449,28
8450,28
8451,28
8452,28
8453,28
8454,28
8455,27
8456,27
8457,27
8458,28
8459,28
8460,28
8461,27
8462,28
8463,28
8464,28
8465,28
8466,28
8467,28
8468,28
8469,28
8470,29
8471,29
8472,29
8473,29
8474,29
8475,29
8476,28
8477,28
8478,28
8479,28
8480,28
8481,28
8482,28
8483,28
8484,28
8485,28
8486,28
8487,28
8488,28
8489,28
8490,28
8491,29
8492,29
8493,29
8494,28
8495,28
8496,28
8497,28
8498,28
8499,28
8500,28
8501,28
8502,28
8503,28
8504,27
8505,27
8506,27
8507,27
8508,26
8509,26
8510,26
8511,26
8512,26
8513,26
8514,26
8515,26
8516,26
8517,26
8518,26
8519,26
8520,26
8521,26
8522,26
8523,26
8524,26
8525,26
8526,25
8527,25
8528,25
8529,25
8530,26
8531,26
8532,27
8533,27
8534,26
8535,26
8536,26
8537,26
8538,26
8539,27
8540,27
8541,27
8542,28
8543,28
8544,28
8545,30
8546,30
8547,29
8548,29
8549,29
8550,28
8551,28
8552,28
8553,28
8554,28
8555,28
8556,28
8557,29
8558,29
8559,29
8560,29
8561,29
8562,29
8563,29
8564,29
8565,29
8566,29
8567,28
8568,28
8569,28
8570,28
8571,28
8572,28
8573,28
8574,28
8575,28
8576,28
8577,28
8578,28
8579,28
8580,28
8581,28
8582,28
8583,28
8584,27
8585,27
8586,27
8587,27
8588,27
8589,27
8590,26
8591,26
8592,26
8593,26
8594,25
8595,25
8596,25
8597,25
8598,27
8599,27
8600,28
8601,29
8602,28
8603,28
8604,28
8605,28
8606,29
8607,29
8608,29
8609,30
8610,29
8611,31
8612,32
8613,33
8614,33
8615,34
8616,34
8617,34
8618,35
8619,36
8620,36
8621,37
8622,37
8623,38
8624,38
8625,38
8626,38
8627,39
8628,40
8629,40
8630,41
8631,41
8632,41
8633,40
8634,41
8635,42
8636,42
8637,41
8638,43
8639,44
8640,44
8641,44
8642,44
8643,44
8644,44
8645,44
8646,44
8647,44
8648,44
8649,46
8650,47
8651,47
8652,47
