position,coverage
7849,29
7850,29
7851,29
7852,29
7853,29
7854,29
7855,29
7856,29
7857,29
7858,29
7859,29
7860,29
7861,29
7862,29
7863,29
7864,29
7865,29
7866,29
7867,29
7868,29
7869,29
7870,29
7871,29
7872,29
7873,29
7874,29
7875,29
7876,29
7877,29
7878,29
7879,29
7880,29
7881,29
7882,29
7883,29
7884,29
7885,29
7886,29
7887,29
7888,29
7889,29
7890,29
7891,29
7892,29
7893,29
7894,29
7895,29
7896,29
7897,29
7898,29
7899,29
7900,29
7901,29
7902,29
7903,29
7904,29
7905,29
7906,29
7907,29
7908,29
7909,29
7910,29
7911,29
7912,29
7913,29
7914,29
7915,29
7916,29
7917,29
7918,29
7919,29
7920,29
7921,29
7922,29
7923,29
7924,29
7925,29
7926,29
7927,29
7928,29
7929,29
7930,29
7931,29
7932,29
7933,29
7934,29
7935,29
7936,29
7937,29
7938,29
7939,29
7940,29
7941,29
7942,29
7943,29
7944,29
7945,29
7946,29
7947,29
7948,29
7949,29
7950,29
7951,29
7952,29
7953,29
7954,29
7955,29
7956,29
7957,29
7958,29
7959,29
7960,29
7961,29
7962,29
7963,29
7964,29
7965,29
7966,29
7967,29
7968,29
7969,29
7970,29
7971,28
7972,28
7973,28
7974,28
7975,27
7976,27
7977,27
7978,27
7979,26
7980,26
7981,26
7982,26
7983,26
7984,26
7985,26
7986,26
7987,25
7988,25
7989,25
7990,25
7991,25
7992,25
7993,25
7994,24
7995,24
7996,23
7997,23
7998,23
7999,25
8000,25
8001,26
8002,27
8003,29
8004,29
8005,31
8006,31
8007,33
8008,34
8009,35
8010,35
8011,33
8012,34
8013,34
8014,35
8015,35
8016,35
8017,38
8018,39
8019,41
8020,41
8021,41
8022,43
8023,43
8024,43
8025,44
8026,45
8027,47
8028,47
8029,49
8030,50
8031,52
8032,52
8033,52
8034,52
8035,53
8036,53
8037,54
8038,53
8039,54
8040,56
8041,57
8042,56
8043,56
8044,56
8045,55
8046,55
8047,57
8048,57
8049,58
8050,58
8051,59
8052,59
8053,60
8054,60
8055,61
8056,61
8057,62
8058,62
8059,62
8060,63
8061,64
8062,66
8063,64
8064,67
8065,66
8066,68
8067,68
8068,67
8069,67
8070,69
8071,69
8072,71
8073,72
8074,72
8075,73
8076,73
8077,73
8078,73
8079,74
8080,74
8081,73
8082,72
8083,72
8084,72
8085,72
8086,72
8087,73
8088,74
8089,74
8090,73
8091,73
8092,74
8093,74
8094,74
8095,74
8096,74
8097,74
8098,74
8099,74
8100,74
8101,74
8102,74
8103,75
8104,75
8105,77
8106,77
8107,77
8108,77
8109,77
8110,77
8111,77
8112,77
8113,77
8114,77
8115,77
8116,78
8117,78
8118,78
8119,78
8120,78
8121,78
8122,78
8123,78
8124,78
8125,78
8126,78
8127,78
8128,78
8129,78
8130,78
8131,78
8132,78
8133,78
8134,78
8135,78
8136,78
8137,78
8138,78
8139,78
8140,78
8141,78
8142,78
8143,78
8144,78
8145,78
8146,78
8147,78
8148,78
8149,78
8150,78
8151,78
8152,78
8153,78
8154,78
8155,78
8156,78
8157,78
8158,78
8159,78
8160,78
8161,78
8162,78
8163,78
8164,78
8165,78
8166,78
8167,78
8168,78
8169,78
8170,78
8171,78
8172,78
8173,78
8174,78
8175,78
8176,78
8177,78
8178,78
8179,78
8180,78
8181,78
8182,78
8183,78
8184,78
8185,78
8186,78
8187,78
8188,78
8189,78
8190,78
8191,78
8192,78
8193,78
8194,78
8195,78
8196,78
8197,78
8198,78
8199,78
8200,78
8201,78
8202,78
8203,78
8204,78
8205,78
8206,78
8207,78
8208,78
8209,78
8210,78
8211,78
8212,78
8213,78
8214,78
8215,78
8216,78
8217,78
8218,78
8219,78
8220,78
8221,78
8222,78
8223,78
8224,78
8225,78
8226,78
8227,78
8228,78
8229,78
8230,78
8231,78
8232,78
8233,78
8234,78
8235,78
8236,78
8237,78
8238,78
8239,78
8240,78
8241,78
8242,78
8243,78
8244,78
8245,78
8246,78
8247,78
8248,78
8249,78
8250,78
8251,78
8252,78
8253,78
8254,78
8255,78
8256,78
8257,78
8258,78
8259,78
8260,78
8261,78
8262,78
8263,78
8264,78
8265,77
8266,76
8267,76
8268,76
8269,76
8270,76
8271,76
8272,76
8273,76
8274,75
8275,75
8276,75
8277,75
8278,75
8279,75
8280,75
8281,75
8282,74
8283,74
8284,74
8285,74
8286,74
8287,74
8288,74
8289,74
8290,74
8291,73
8292,72
8293,72
8294,72
8295,71
8296,71
8297,71
8298,70
8299,70
8300,69
8301,69
8302,69
8303,69
8304,68
8305,68
8306,67
8307,66
8308,64
8309,65
8310,65
8311,65
8312,65
8313,65
8314,63
8315,62
8316,62
8317,65
8318,66
8319,66
8320,66
8321,66
8322,66
8323,66
8324,66
8325,66
8326,65
8327,65
8328,63
8329,63
8330,63
8331,65
8332,64
8333,65
8334,65
8335,66
8336,65
8337,65
8338,65
8339,63
8340,60
8341,60
8342,60
8343,58
8344,58
8345,57
8346,58
8347,57
8348,57
8349,58
8350,58
8351,57
8352,57
8353,57
8354,56
8355,54
8356,53
8357,51
8358,49
8359,47
8360,45
8361,44
8362,42
8363,39
8364,39
8365,39
8366,40
8367,39
8368,37
8369,35
8370,33
8371,33
8372,33
8373,33
8374,32
8375,32
8376,31
8377,30
8378,30
8379,30
8380,30
8381,28
8382,28
8383,28
8384,27
8385,27
8386,25
8387,23
8388,23
8389,23
8390,24
8391,25
8392,25
8393,25
8394,25
8395,25
8396,25
8397,26
8398,27
8399,27
8400,27
8401,27
8402,27
8403,28
8404,28
8405,28
8406,28
8407,28
8408,28
8409,28
8410,28
8411,28
8412,28
8413,28
8414,28
8415,28
8416,28
8417,28
8418,28
8419,29
8420,29
8421,29
8422,29
8423,29
8424,29
8425,29
8426,29
8427,29
8428,29
8429,29
8430,29
8431,30
8432,30
8433,30
8434,30
8435,30
8436,30
8437,30
8438,30
8439,30
8440,30
8441,30
8442,30
8443,30
8444,30
8445,30
8446,30
8447,30
8448,30
8449,30
8450,31
8451,31
8452,31
8453,31
8454,31
8455,31
8456,31
8457,31
8458,31
8459,31
8460,31
8461,31
8462,31
8463,31
8464,31
8465,31
8466,31
8467,31
8468,31
8469,31
8470,31
8471,31
8472,31
8473,31
8474,31
8475,31
8476,31
8477,31
8478,31
8479,31
8480,31
8481,31
8482,31
8483,31
8484,31
8485,31
8486,31
8487,31
8488,31
8489,31
8490,31
8491,31
8492,31
8493,31
8494,31
8495,31
8496,31
8497,31
8498,31
8499,31
8500,31
8501,31
8502,31
8503,31
8504,31
8505,31
8506,31
8507,31
8508,31
8509,31
8510,31
8511,31
8512,31
8513,31
8514,31
8515,31
8516,31
8517,31
8518,31
8519,31
8520,31
8521,31
8522,31
8523,31
8524,31
8525,31
8526,31
8527,31
8528,31
8529,31
8530,31
8531,31
8532,31
8533,31
8534,31
8535,31
8536,31
8537,31
8538,31
8539,31
8540,31
8541,31
8542,31
8543,31
8544,31
8545,31
8546,31
8547,31
8548,31
8549,31
8550,31
8551,31
8552,31
8553,31
8554,31
8555,31
8556,31
8557,31
8558,31
8559,31
8560,31
8561,31
8562,31
8563,31
8564,31
8565,31
8566,31
8567,31
8568,31
8569,31
8570,31
8571,31
8572,31
8573,30
8574,30
8575,30
8576,30
8577,30
8578,30
8579,30
8580,30
8581,30
8582,30
8583,30
8584,30
8585,30
8586,30
8587,30
8588,30
8589,30
8590,30
8591,30
8592,29
8593,29
8594,29
8595,29
8596,30
8597,30
8598,28
8599,28
8600,28
8601,28
8602,31
8603,33
8604,34
8605,34
8606,36
8607,37
8608,37
8609,37
8610,38
8611,38
8612,38
8613,38
8614,39
8615,39
8616,41
8617,41
8618,42
8619,43
8620,43
8621,43
8622,42
8623,42
8624,41
8625,41
8626,40
8627,41
8628,41
8629,41
8630,41
8631,41
8632,39
8633,39
8634,39
8635,39
8636,39
8637,39
8638,41
8639,42
8640,43
8641,43
8642,42
8643,43
8644,43
8645,43
8646,43
8647,43
8648,43
8649,43
8650,43
8651,44
8652,44
8653,45
8654,44
8655,44
8656,46
8657,48
8658,48
8659,48
8660,47
8661,47
8662,47
8663,46
8664,46
8665,46
8666,46
8667,45
8668,45
8669,46
8670,46
8671,46
8672,46
8673,46
8674,45
8675,43
8676,43
8677,43
8678,43
8679,43
8680,43
8681,43
8682,44
8683,44
8684,44
8685,43
8686,43
8687,43
8688,43
8689,43
8690,43
8691,43
8692,43
8693,44
8694,43
8695,44
8696,42
8697,42
8698,42
8699,42
8700,42
8701,42
8702,42
8703,42
8704,41
8705,41
8706,41
8707,41
8708,39
8709,39
8710,38
8711,37
8712,37
8713,37
8714,37
8715,37
8716,37
8717,37
8718,37
8719,37
8720,37
8721,37
8722,37
8723,38
8724,38
8725,38
8726,38
8727,38
8728,38
8729,38
8730,39
8731,39
8732,39
8733,39
8734,39
8735,39
8736,39
8737,39
8738,39
8739,39
8740,39
8741,39
8742,39
8743,39
8744,39
8745,39
8746,39
8747,39
8748,39
8749,39
8750,39
8751,39
8752,39
8753,39
8754,39
8755,39
8756,39
8757,39
8758,39
8759,39
8760,39
8761,39
8762,39
8763,39
8764,39
8765,39
8766,39
8767,39
8768,39
8769,39
8770,39
8771,39
8772,39
8773,39
8774,39
8775,39
8776,39
8777,39
8778,39
8779,39
8780,39
8781,39
8782,39
8783,39
8784,39
8785,39
8786,39
8787,39
8788,39
8789,39
8790,39
8791,39
8792,39
8793,39
8794,39
8795,39
8796,39
8797,39
8798,39
8799,39
8800,39
8801,39
8802,39
8803,39
8804,39
8805,39
8806,39
8807,39
8808,39
8809,39
8810,39
8811,39
8812,39
8813,39
8814,39
8815,39
8816,39
8817,39
8818,39
8819,39
8820,39
8821,39
8822,39
8823,39
8824,39
8825,39
8826,39
8827,39
8828,39
8829,39
8830,39
8831,39
8832,39
8833,39
8834,39
8835,39
8836,39
8837,39
8838,39
8839,39
8840,39
8841,39
8842,39
8843,39
8844,39
8845,39
8846,39
8847,39
8848,39
8849,39
8850,39
8851,39
8852,39
8853,39
8854,39
8855,39
8856,39
8857,39
8858,39
8859,39
8860,39
8861,39
8862,39
8863,39
8864,39
8865,39
8866,39
8867,39
8868,39
8869,38
8870,38
8871,38
8872,38
8873,38
8874,38
8875,37
8876,37
8877,37
8878,37
8879,37
8880,36
8881,36
8882,36
8883,36
8884,36
8885,36
8886,36
8887,36
8888,36
8889,36
8890,35
8891,35
8892,35
8893,34
8894,34
8895,34
8896,34
8897,34
8898,34
8899,34
8900,34
8901,33
8902,32
8903,32
8904,32
8905,32
8906,32
8907,32
8908,32
8909,32
8910,31
8911,31
8912,31
8913,31
8914,31
8915,31
8916,31
8917,31
8918,30
8919,30
8920,32
8921,34
8922,33
8923,33
8924,33
8925,33
8926,33
8927,33
8928,33
8929,34
8930,35
8931,35
8932,36
8933,36
8934,36
8935,36
8936,36
8937,37
8938,37
8939,37
8940,37
8941,37
8942,37
8943,37
8944,37
8945,40
8946,41
8947,41
8948,43
8949,43
8950,43
8951,44
8952,44
8953,44
8954,44
8955,44
8956,44
8957,43
8958,44
8959,44
8960,44
8961,44
8962,44
8963,45
8964,46
8965,45
8966,45
8967,45
8968,45
8969,45
8970,45
8971,45
8972,45
8973,44
8974,44
8975,43
8976,44
8977,44
8978,42
8979,41
8980,41
8981,41
8982,41
8983,41
8984,40
8985,41
8986,41
8987,41
8988,42
8989,42
8990,39
8991,40
8992,40
8993,40
8994,40
8995,40
8996,40
8997,39
8998,39
8999,39
9000,40
9001,40
9002,40
9003,38
9004,39
9005,38
9006,38
9007,37
9008,36
9009,36
9010,36
9011,36
9012,36
9013,36
9014,37
9015,37
9016,37
9017,38
9018,38
9019,38
9020,38
9021,38
9022,38
9023,38
9024,38
9025,38
9026,38
9027,38
9028,38
9029,39
9030,39
9031,39
9032,39
9033,39
9034,39
9035,39
9036,39
9037,40
9038,40
9039,41
9040,43
9041,43
9042,43
9043,43
9044,43
9045,43
9046,43
9047,43
9048,43
9049,43
9050,43
9051,43
9052,43
9053,43
9054,43
9055,43
9056,43
9057,43
9058,43
9059,43
9060,43
9061,43
9062,43
9063,43
9064,43
9065,43
9066,43
9067,43
9068,43
9069,43
9070,43
9071,43
9072,43
9073,43
9074,43
9075,43
9076,43
9077,43
9078,43
9079,43
9080,43
9081,43
9082,43
9083,43
9084,43
9085,43
9086,43
9087,43
9088,43
9089,43
9090,43
9091,43
9092,43
9093,43
9094,43
9095,43
9096,43
9097,43
9098,43
9099,43
9100,43
9101,43
9102,43
9103,43
9104,43
9105,43
9106,43
9107,43
9108,43
9109,43
9110,43
9111,43
9112,43
9113,43
9114,43
9115,43
9116,43
9117,43
9118,43
9119,43
9120,43
9121,43
9122,43
9123,43
9124,43
9125,43
9126,43
9127,43
9128,43
9129,43
9130,43
9131,43
9132,43
9133,43
9134,43
9135,43
9136,43
9137,43
9138,43
9139,43
9140,43
9141,43
9142,43
9143,43
9144,43
9145,43
9146,43
9147,43
9148,43
9149,43
9150,43
9151,43
9152,43
9153,43
9154,43
9155,43
9156,43
9157,43
9158,43
9159,43
9160,43
9161,43
9162,43
9163,43
9164,43
9165,43
9166,43
9167,43
9168,43
9169,43
9170,43
9171,44
9172,45
9173,45
9174,45
9175,45
9176,45
9177,45
9178,45
9179,46
9180,46
9181,47
9182,48
9183,48
9184,48
9185,48
9186,48
9187,48
9188,48
9189,47
9190,47
9191,48
9192,48
9193,48
9194,48
9195,48
9196,48
9197,48
9198,47
9199,47
9200,47
9201,47
9202,47
9203,46
9204,46
9205,46
9206,46
9207,46
9208,47
9209,48
9210,48
9211,48
9212,48
9213,48
9214,48
9215,48
9216,48
9217,47
9218,47
9219,47
9220,47
9221,46
9222,46
9223,46
9224,46
9225,46
9226,45
9227,45
9228,44
9229,44
9230,43
9231,43
9232,42
9233,43
9234,43
9235,41
9236,41
9237,41
9238,40
9239,39
9240,39
9241,38
9242,38
9243,38
9244,38
9245,38
9246,38
9247,38
9248,38
9249,39
9250,39
9251,39
9252,39
9253,38
9254,38
9255,38
9256,38
9257,38
9258,38
9259,38
9260,38
9261,38
9262,38
9263,38
9264,37
9265,37
9266,36
9267,35
9268,34
9269,33
9270,33
9271,34
9272,34
9273,33
9274,33
9275,33
9276,33
9277,32
9278,32
9279,32
9280,33
9281,33
9282,32
9283,32
9284,32
9285,32
9286,32
9287,32
9288,31
9289,31
9290,30
9291,30
9292,30
9293,30
9294,30
9295,30
9296,30
9297,30
9298,30
9299,29
9300,28
9301,28
9302,28
9303,28
9304,27
9305,26
9306,25
9307,24
9308,24
9309,24
9310,24
9311,23
9312,23
9313,22
9314,20
9315,20
9316,19
9317,19
9318,19
9319,19
9320,19
9321,19
9322,18
9323,17
9324,17
9325,17
9326,17
9327,17
9328,16
9329,16
9330,16
9331,16
9332,16
9333,16
9334,16
9335,16
9336,16
9337,16
9338,16
9339,16
9340,16
9341,16
9342,16
9343,16
9344,16
9345,16
9346,16
9347,16
9348,16
9349,16
9350,16
9351,16
9352,16
9353,16
9354,16
9355,16
9356,16
9357,16
9358,16
9359,16
9360,16
9361,16
9362,16
9363,16
9364,16
9365,16
9366,16
9367,16
9368,16
9369,16
9370,16
9371,16
9372,16
9373,16
9374,16
9375,16
9376,16
9377,16
9378,16
9379,16
9380,16
9381,16
9382,16
9383,16
9384,16
9385,16
9386,16
9387,16
9388,16
9389,16
9390,16
9391,16
9392,16
9393,16
9394,16
9395,16
9396,16
9397,16
9398,16
9399,16
9400,16
9401,16
9402,16
9403,16
9404,16
9405,16
9406,16
9407,16
9408,16
9409,16
9410,16
9411,16
9412,16
9413,16
9414,16
9415,16
9416,16
9417,16
9418,16
9419,16
9420,16
9421,16
9422,16
9423,16
9424,16
9425,16
9426,16
9427,16
9428,16
9429,16
9430,16
9431,16
9432,16
9433,16
9434,16
9435,16
9436,16
9437,16
9438,15
9439,15
9440,15
9441,15
9442,14
9443,14
9444,14
9445,14
9446,14
9447,14
9448,14
9449,14
9450,14
9451,14
9452,14
9453,14
9454,14
9455,14
9456,14
9457,14
9458,14
9459,14
9460,14
9461,13
9462,12
9463,12
9464,11
9465,11
9466,11
9467,11
9468,11
9469,11
9470,11
9471,11
9472,14
9473,16
9474,16
9475,18
9476,18
9477,18
9478,18
9479,18
9480,18
9481,18
9482,18
9483,18
9484,18
9485,18
9486,18
9487,18
9488,18
9489,18
9490,20
9491,20
9492,20
9493,20
9494,20
9495,21
9496,21
9497,21
9498,23
9499,24
9500,24
9501,24
9502,24
9503,24
9504,24
9505,25
9506,24
9507,24
9508,24
9509,25
9510,25
9511,27
9512,27
9513,27
9514,27
9515,26
9516,27
9517,28
9518,27
9519,27
9520,27
9521,27
9522,27
9523,28
9524,28
9525,28
9526,29
9527,29
9528,29
9529,29
9530,29
9531,29
9532,30
9533,31
9534,31
9535,30
9536,30
9537,30
9538,30
9539,29
9540,29
9541,29
9542,29
9543,29
9544,29
9545,29
9546,29
9547,29
9548,30
9549,30
9550,30
9551,30
9552,30
9553,30
9554,30
9555,30
9556,30
9557,30
9558,30
9559,31
9560,30
9561,30
9562,29
9563,29
9564,29
9565,30
9566,30
9567,30
9568,30
9569,30
9570,30
9571,30
9572,30
9573,30
9574,30
9575,30
9576,30
9577,30
9578,30
9579,30
9580,30
9581,30
9582,30
9583,30
9584,30
9585,30
9586,30
9587,30
9588,30
9589,30
9590,30
9591,30
9592,30
9593,30
9594,31
9595,31
9596,31
9597,31
9598,31
9599,32
9600,32
9601,33
9602,33
9603,33
9604,33
9605,33
9606,33
9607,33
9608,33
9609,33
9610,33
9611,33
9612,33
9613,33
9614,33
9615,33
9616,33
9617,33
9618,33
9619,33
9620,33
9621,33
9622,33
9623,33
9624,33
9625,33
9626,33
9627,33
9628,33
9629,33
9630,33
9631,33
9632,33
9633,33
9634,33
9635,33
9636,33
9637,33
9638,33
9639,33
9640,33
9641,33
9642,33
9643,33
9644,33
9645,33
9646,33
9647,33
9648,33
9649,33
9650,33
9651,33
9652,33
9653,33
9654,33
9655,33
9656,33
9657,33
9658,33
9659,33
9660,33
9661,33
9662,33
9663,33
9664,33
9665,33
9666,33
9667,33
9668,33
9669,33
9670,33
9671,33
9672,33
9673,33
9674,33
9675,33
9676,33
9677,33
9678,33
9679,33
9680,33
9681,33
9682,33
9683,33
9684,33
9685,33
9686,33
9687,33
9688,33
9689,33
9690,33
9691,33
9692,33
9693,33
9694,33
9695,33
9696,33
9697,33
9698,33
9699,33
9700,33
9701,33
9702,33
9703,33
9704,33
9705,33
9706,33
9707,33
9708,33
9709,33
9710,33
9711,33
9712,33
9713,33
9714,33
9715,33
9716,33
9717,33
9718,33
9719,33
9720,33
9721,33
9722,33
9723,33
9724,33
9725,33
9726,33
9727,33
9728,33
9729,33
9730,33
9731,33
9732,33
9733,33
9734,33
9735,33
9736,33
9737,33
9738,33
9739,33
9740,32
9741,32
9742,32
9743,32
9744,32
9745,32
9746,32
9747,32
9748,32
9749,32
9750,32
9751,32
9752,32
9753,32
9754,32
9755,32
9756,32
9757,30
9758,30
9759,30
9760,30
9761,30
9762,29
9763,29
9764,29
9765,29
9766,29
9767,29
9768,29
9769,29
9770,29
9771,29
9772,29
9773,29
9774,29
9775,29
9776,28
9777,26
9778,26
9779,26
9780,25
9781,25
9782,25
9783,25
9784,25
9785,26
9786,27
9787,28
9788,28
9789,27
9790,27
9791,26
9792,25
9793,25
9794,24
9795,23
9796,23
9797,23
9798,23
9799,22
9800,23
9801,23
9802,24
9803,24
9804,24
9805,24
9806,24
9807,24
9808,26
9809,26
9810,27
9811,27
9812,27
9813,27
9814,26
9815,25
9816,26
9817,26
9818,26
9819,27
9820,27
9821,28
9822,28
9823,28
9824,28
9825,28
9826,28
9827,27
9828,27
9829,26
9830,26
9831,26
9832,26
9833,25
9834,23
9835,23
9836,23
9837,23
9838,23
9839,24
9840,24
9841,24
9842,24
9843,24
9844,24
9845,25
9846,26
9847,26
9848,26
9849,24
9850,23
9851,22
9852,22
9853,21
9854,19
9855,19
9856,19
9857,19
9858,19
9859,18
9860,17
9861,17
9862,17
9863,16
9864,16
9865,16
9866,16
9867,16
9868,16
9869,16
9870,16
9871,16
9872,16
9873,17
9874,17
9875,17
9876,17
9877,17
9878,17
9879,17
9880,17
9881,17
9882,17
9883,17
9884,17
9885,17
9886,17
9887,18
9888,18
9889,19
9890,19
9891,19
9892,19
9893,19
9894,19
9895,19
9896,19
9897,19
9898,19
9899,20
9900,20
9901,20
9902,20
9903,20
9904,20
9905,20
9906,20
9907,20
9908,20
9909,20
9910,20
9911,20
9912,20
9913,20
9914,20
9915,20
9916,20
9917,20
9918,20
9919,20
9920,20
9921,20
9922,20
9923,20
9924,20
9925,20
9926,20
9927,20
9928,20
9929,20
9930,20
9931,20
9932,20
9933,20
9934,20
9935,20
9936,20
9937,20
9938,20
9939,20
9940,20
9941,20
9942,20
9943,20
9944,20
9945,20
9946,20
9947,20
9948,20
9949,20
9950,20
9951,20
9952,20
9953,20
9954,20
9955,20
9956,20
9957,20
9958,20
9959,20
9960,20
9961,20
9962,20
9963,20
9964,20
9965,20
9966,20
9967,20
9968,20
9969,20
9970,20
9971,20
9972,20
9973,20
9974,20
9975,20
9976,20
9977,20
9978,20
9979,20
9980,20
9981,20
9982,20
9983,20
9984,20
9985,20
9986,20
9987,20
9988,20
9989,20
9990,20
9991,20
9992,20
9993,20
9994,20
9995,20
9996,20
9997,20
9998,20
9999,20
10000,20
10001,20
10002,20
10003,20
10004,20
10005,20
10006,20
10007,20
10008,20
10009,20
10010,20
10011,20
10012,20
10013,20
10014,20
10015,20
10016,20
10017,20
10018,20
10019,20
10020,20
10021,20
10022,20
10023,20
10024,20
10025,20
10026,20
10027,20
10028,20
10029,20
10030,20
10031,20
10032,20
10033,20
10034,20
10035,20
10036,20
10037,20
10038,20
10039,20
10040,20
10041,20
10042,20
10043,20
10044,20
10045,20
10046,20
10047,20
10048,20
10049,20
10050,20
10051,20
10052,20
10053,20
10054,20
10055,20
10056,20
10057,20
10058,20
10059,20
10060,20
10061,19
10062,19
10063,19
10064,19
10065,18
10066,18
10067,18
10068,18
10069,18
10070,18
10071,18
10072,18
10073,18
10074,18
10075,17
10076,18
10077,22
10078,24
10079,24
10080,24
10081,24
10082,24
10083,25
10084,26
10085,26
10086,27
10087,26
10088,26
10089,26
10090,27
10091,27
10092,27
10093,28
10094,28
10095,28
10096,28
10097,28
10098,29
10099,29
10100,29
10101,30
10102,31
10103,31
10104,32
10105,31
10106,31
10107,30
10108,32
10109,32
10110,32
10111,33
10112,33
10113,33
10114,34
10115,34
10116,34
10117,35
10118,35
10119,35
10120,36
10121,36
10122,36
10123,36
10124,35
10125,35
10126,35
10127,36
10128,35
10129,36
10130,36
10131,36
10132,36
10133,37
10134,38
10135,39
10136,39
10137,39
10138,38
10139,38
10140,38
10141,37
10142,37
10143,36
10144,36
10145,37
10146,39
10147,39
10148,39
10149,39
10150,39
10151,39
10152,39
10153,40
10154,40
10155,40
10156,41
10157,41
10158,41
10159,41
10160,42
10161,44
10162,45
10163,46
10164,46
10165,45
10166,44
10167,44
10168,44
10169,44
10170,43
10171,43
10172,43
10173,43
10174,43
10175,43
10176,43
10177,43
10178,43
10179,43
10180,43
10181,44
10182,45
10183,45
10184,45
10185,45
10186,45
10187,45
10188,45
10189,45
10190,45
10191,45
10192,45
10193,45
10194,45
10195,45
10196,46
10197,46
10198,47
10199,47
10200,47
10201,48
10202,48
10203,48
10204,48
10205,48
10206,48
10207,48
10208,48
10209,48
10210,48
10211,48
10212,48
10213,49
10214,49
10215,49
10216,49
10217,49
10218,49
10219,49
10220,50
10221,50
10222,50
10223,50
10224,50
10225,50
10226,50
10227,50
10228,50
10229,50
10230,50
10231,50
10232,50
10233,50
10234,50
10235,50
10236,50
10237,50
10238,50
10239,50
10240,50
10241,50
10242,50
10243,50
10244,50
10245,50
10246,50
10247,50
10248,50
10249,50
10250,50
10251,50
10252,50
10253,50
10254,50
10255,50
10256,50
10257,50
10258,50
10259,50
10260,50
10261,50
10262,50
10263,50
10264,50
10265,50
10266,50
10267,50
10268,50
10269,50
10270,50
10271,50
10272,50
10273,50
10274,50
10275,50
10276,50
10277,50
10278,50
10279,50
10280,50
10281,50
10282,50
10283,50
10284,50
10285,50
10286,50
10287,50
10288,50
10289,50
10290,50
10291,50
10292,50
10293,50
10294,50
10295,50
10296,50
10297,50
10298,50
10299,50
10300,50
10301,50
10302,50
10303,50
10304,50
10305,50
10306,50
10307,50
10308,50
10309,50
10310,50
10311,50
10312,50
10313,50
10314,50
10315,50
10316,50
10317,50
10318,50
10319,50
10320,50
10321,50
10322,50
10323,50
10324,50
10325,50
10326,50
10327,50
10328,50
10329,50
10330,50
10331,50
10332,50
10333,50
10334,50
10335,50
10336,50
10337,50
10338,50
10339,50
10340,50
10341,50
10342,50
10343,50
10344,50
10345,49
10346,49
10347,49
10348,49
10349,49
10350,49
10351,49
10352,49
10353,49
10354,49
10355,49
10356,49
10357,48
10358,48
10359,47
10360,47
10361,47
10362,47
10363,47
10364,47
10365,47
10366,47
10367,47
10368,47
10369,46
10370,46
10371,46
10372,46
10373,45
10374,45
10375,45
10376,44
10377,44
10378,43
10379,43
10380,43
10381,43
10382,43
10383,43
10384,43
10385,43
10386,43
10387,43
10388,42
10389,42
10390,42
10391,40
10392,40
10393,40
10394,40
10395,40
10396,41
10397,40
10398,41
10399,42
10400,43
10401,44
10402,44
10403,45
10404,44
10405,44
10406,44
10407,47
10408,49
10409,51
10410,49
10411,50
10412,54
10413,55
10414,56
10415,57
10416,57
10417,57
10418,58
10419,57
10420,57
10421,58
10422,59
10423,59
10424,59
10425,59
10426,59
10427,60
10428,59
10429,58
10430,59
10431,60
10432,60
10433,60
10434,62
10435,62
10436,61
10437,61
10438,61
10439,61
10440,60
10441,59
10442,59
10443,58
10444,59
10445,57
10446,57
10447,56
10448,56
10449,55
10450,56
10451,56
10452,56
10453,56
10454,55
10455,54
10456,54
10457,54
10458,55
10459,55
10460,55
10461,56
10462,57
10463,57
10464,56
10465,57
10466,57
10467,57
10468,57
10469,58
10470,59
10471,59
10472,59
10473,59
10474,60
10475,57
10476,57
10477,56
10478,55
10479,54
10480,52
10481,53
10482,53
10483,53
10484,53
10485,55
10486,54
10487,54
10488,55
10489,54
10490,54
10491,54
10492,54
10493,55
10494,55
10495,55
10496,55
10497,55
10498,55
10499,55
10500,55
10501,55
10502,55
10503,55
10504,56
10505,58
10506,59
10507,59
10508,59
10509,59
10510,59
10511,59
10512,60
10513,61
10514,61
10515,61
10516,61
10517,61
10518,61
10519,61
10520,61
10521,61
10522,61
10523,61
10524,61
10525,61
10526,62
10527,62
10528,62
10529,62
10530,62
10531,62
10532,62
10533,62
10534,62
10535,62
10536,63
10537,63
10538,63
10539,63
10540,63
10541,63
10542,63
10543,63
10544,63
10545,63
10546,63
10547,63
10548,63
10549,63
10550,63
10551,64
10552,64
10553,64
10554,64
10555,64
10556,64
10557,64
10558,64
10559,64
10560,64
10561,64
10562,64
10563,64
10564,64
10565,64
10566,64
10567,64
10568,64
10569,64
10570,64
10571,64
10572,64
10573,64
10574,64
10575,64
10576,64
10577,64
10578,64
10579,64
10580,64
10581,64
10582,64
10583,64
10584,64
10585,64
10586,64
10587,64
10588,64
10589,64
10590,64
10591,64
10592,64
10593,64
10594,64
10595,64
10596,64
10597,64
10598,64
10599,64
10600,64
10601,64
10602,64
10603,64
10604,64
10605,64
10606,64
10607,64
10608,64
10609,64
10610,64
10611,64
10612,64
10613,64
10614,64
10615,64
10616,64
10617,64
10618,64
10619,64
10620,64
10621,64
10622,64
10623,64
10624,64
10625,64
10626,64
10627,64
10628,64
10629,64
10630,64
10631,64
10632,64
10633,64
10634,64
10635,64
10636,64
10637,64
10638,64
10639,64
10640,64
10641,64
10642,64
10643,64
10644,64
10645,64
10646,64
