position,coverage
6530,905
6531,910
6532,908
6533,913
6534,918
6535,913
6536,912
6537,917
6538,913
6539,906
6540,906
6541,912
6542,912
6543,900
6544,891
6545,887
6546,887
6547,891
6548,899
6549,913
6550,915
6551,913
6552,914
6553,919
6554,908
6555,908
6556,906
6557,899
6558,895
6559,891
6560,890
6561,887
6562,886
6563,887
6564,879
6565,879
6566,877
6567,877
6568,878
6569,865
6570,859
6571,857
6572,854
6573,844
6574,843
6575,835
6576,818
6577,814
6578,807
6579,803
6580,799
6581,792
6582,801
6583,802
6584,811
6585,812
6586,814
6587,817
6588,820
6589,824
6590,826
6591,832
6592,839
6593,840
6594,843
6595,847
6596,852
6597,856
6598,860
6599,864
6600,866
6601,870
6602,872
6603,875
6604,875
6605,878
6606,882
6607,888
6608,893
6609,897
6610,900
6611,907
6612,910
6613,913
6614,917
6615,921
6616,925
6617,929
6618,933
6619,939
6620,942
6621,945
6622,947
6623,949
6624,953
6625,959
6626,963
6627,967
6628,970
6629,972
6630,971
6631,972
6632,975
6633,973
6634,974
6635,970
6636,970
6637,969
6638,967
6639,968
6640,963
6641,961
6642,963
6643,959
6644,956
6645,962
6646,959
6647,955
6648,960
6649,955
6650,953
6651,953
6652,951
6653,951
6654,946
6655,947
6656,946
6657,947
6658,943
6659,942
6660,944
6661,945
6662,944
6663,941
6664,942
6665,941
6666,945
6667,944
6668,939
6669,940
6670,938
6671,938
6672,937
6673,936
6674,940
6675,939
6676,934
6677,930
6678,933
6679,937
6680,937
6681,934
6682,935
6683,932
6684,929
6685,926
6686,930
6687,937
6688,940
6689,944
6690,947
6691,952
6692,953
6693,951
6694,946
6695,946
6696,944
6697,943
6698,940
6699,938
6700,939
6701,938
6702,938
6703,938
6704,940
6705,942
6706,946
6707,947
6708,946
6709,949
6710,954
6711,956
6712,953
6713,951
6714,950
6715,946
6716,947
6717,951
6718,957
6719,957
6720,960
6721,963
6722,963
6723,963
6724,962
6725,962
6726,956
6727,956
6728,958
6729,958
6730,956
6731,953
6732,956
6733,958
6734,955
6735,951
6736,949
6737,943
6738,940
6739,935
6740,930
6741,928
6742,926
6743,923
6744,919
6745,916
6746,910
6747,948
6748,969
6749,991
6750,1017
6751,1043
6752,1067
6753,1089
6754,1120
6755,1141
6756,1159
6757,1170
6758,1181
6759,1199
6760,1213
6761,1241
6762,1257
6763,1276
6764,1291
6765,1310
6766,1320
6767,1329
6768,1338
6769,1355
6770,1368
6771,1386
6772,1399
6773,1417
6774,1425
6775,1440
6776,1450
6777,1460
6778,1471
6779,1479
6780,1495
6781,1507
6782,1521
6783,1537
6784,1546
6785,1554
6786,1570
6787,1582
6788,1594
6789,1614
6790,1627
6791,1640
6792,1650
6793,1651
6794,1657
6795,1656
6796,1668
6797,1679
6798,1686
6799,1696
6800,1705
6801,1709
6802,1706
6803,1731
6804,1733
6805,1742
6806,1746
6807,1758
6808,1768
6809,1776
6810,1790
6811,1798
6812,1816
6813,1826
6814,1836
6815,1841
6816,1846
6817,1850
6818,1865
6819,1871
6820,1879
6821,1889
6822,1893
6823,1899
6824,1907
6825,1914
6826,1914
6827,1915
6828,1926
6829,1938
6830,1940
6831,1950
6832,1957
6833,1955
6834,1960
6835,1968
6836,1974
6837,1977
6838,1979
6839,1985
6840,1980
6841,1974
6842,1986
6843,1983
6844,1999
6845,1998
6846,2007
6847,2012
6848,2015
6849,2013
6850,2023
6851,2028
6852,2037
6853,2032
6854,2042
6855,2048
6856,2054
6857,2064
6858,2070
6859,2072
6860,2072
6861,2067
6862,2065
6863,2064
6864,2062
6865,2064
6866,2070
6867,2063
6868,2064
6869,2063
6870,2065
6871,2066
6872,2064
6873,2062
6874,2069
6875,2065
6876,2065
6877,2067
6878,2069
6879,2066
6880,2072
6881,2065
6882,2068
6883,2069
6884,2064
6885,2077
6886,2085
6887,2097
6888,2103
6889,2112
6890,2116
6891,2124
6892,2136
6893,2144
6894,2152
6895,2156
6896,2171
6897,2171
6898,2155
6899,2149
6900,2150
6901,2150
6902,2143
6903,2132
6904,2124
6905,2116
6906,2114
6907,2109
6908,2108
6909,2105
6910,2100
6911,2100
6912,2096
6913,2090
6914,2079
6915,2074
6916,2074
6917,2078
6918,2079
6919,2082
6920,2081
6921,2080
6922,2077
6923,2067
6924,2068
6925,2066
6926,2069
6927,2076
6928,2073
6929,2076
6930,2072
6931,2070
6932,2077
6933,2081
6934,2076
6935,2082
6936,2082
6937,2080
6938,2079
6939,2079
6940,2081
6941,2080
6942,2086
6943,2088
6944,2092
6945,2087
6946,2090
6947,2094
6948,2091
6949,2092
6950,2096
6951,2101
6952,2112
6953,2108
6954,2106
6955,2106
6956,2108
6957,2108
6958,2109
6959,2110
6960,2111
6961,2113
6962,2110
6963,2105
6964,2105
6965,2107
6966,2108
6967,2109
6968,2109
6969,2112
6970,2114
6971,2114
6972,2115
6973,2116
6974,2117
6975,2118
6976,2122
6977,2129
6978,2136
6979,2134
6980,2128
6981,2126
6982,2131
6983,2127
6984,2124
6985,2120
6986,2129
6987,2132
6988,2130
6989,2134
6990,2136
6991,2153
6992,2157
6993,2162
6994,2161
6995,2161
6996,2171
6997,2170
6998,2183
6999,2181
7000,2178
7001,2177
7002,2174
7003,2174
7004,2171
7005,2162
7006,2154
7007,2144
7008,2134
7009,2124
7010,2114
7011,2108
7012,2099
7013,2091
7014,2084
7015,2074
7016,2066
7017,2056
7018,2044
7019,2039
7020,2023
7021,2015
7022,2005
7023,1994
7024,1980
7025,1974
7026,1963
7027,1954
7028,1945
7029,1937
7030,1927
7031,1915
7032,1910
7033,1899
7034,1890
7035,1872
7036,1865
7037,1849
7038,1837
7039,1827
7040,1813
7041,1795
7042,1779
7043,1767
7044,1755
7045,1745
7046,1733
7047,1724
7048,1719
7049,1706
7050,1698
7051,1693
7052,1683
7053,1670
7054,1657
7055,1649
7056,1636
7057,1629
7058,1627
7059,1622
7060,1621
7061,1619
7062,1610
7063,1604
7064,1599
7065,1588
7066,1587
7067,1582
7068,1586
7069,1581
7070,1578
7071,1584
7072,1590
7073,1584
7074,1579
7075,1578
7076,1571
7077,1565
7078,1552
7079,1554
7080,1542
7081,1532
7082,1525
7083,1517
7084,1518
7085,1507
7086,1498
7087,1485
7088,1480
7089,1474
7090,1461
7091,1460
7092,1452
7093,1444
7094,1439
7095,1433
7096,1434
7097,1428
7098,1417
7099,1405
7100,1401
7101,1386
7102,1375
7103,1354
7104,1346
7105,1337
7106,1330
7107,1310
7108,1302
7109,1299
7110,1289
7111,1275
7112,1266
7113,1257
7114,1254
7115,1247
7116,1233
7117,1221
7118,1207
7119,1198
7120,1185
7121,1171
7122,1154
7123,1138
7124,1135
7125,1122
7126,1108
7127,1093
7128,1082
7129,1065
7130,1050
7131,1040
7132,1022
7133,996
7134,991
7135,976
7136,961
7137,937
7138,917
7139,896
7140,881
7141,865
7142,849
7143,836
7144,811
7145,792
7146,769
7147,751
7148,743
7149,734
7150,726
7151,723
7152,719
7153,707
7154,704
7155,699
7156,707
7157,712
7158,715
7159,717
7160,720
7161,723
7162,733
7163,736
7164,744
7165,750
7166,756
7167,762
7168,765
7169,773
7170,775
7171,776
7172,777
7173,782
7174,791
7175,795
7176,798
7177,801
7178,803
7179,809
7180,815
7181,818
7182,822
7183,827
7184,830
7185,834
7186,839
7187,840
7188,841
7189,849
7190,855
7191,860
7192,869
7193,870
7194,872
7195,875
7196,878
7197,881
7198,883
7199,885
7200,886
7201,887
7202,889
7203,892
7204,899
7205,904
7206,908
7207,910
7208,906
7209,909
7210,903
7211,903
7212,901
7213,900
7214,895
7215,898
7216,899
7217,899
7218,893
7219,891
7220,890
7221,891
7222,886
7223,891
7224,891
7225,890
7226,884
7227,882
7228,881
7229,880
7230,879
7231,877
7232,873
7233,868
7234,867
7235,862
7236,862
7237,864
7238,864
7239,863
7240,864
7241,868
7242,867
7243,862
7244,858
7245,857
7246,863
7247,862
7248,859
7249,854
7250,854
7251,853
7252,854
7253,853
7254,851
7255,849
7256,853
7257,853
7258,852
7259,851
7260,848
7261,847
7262,849
7263,850
7264,855
7265,853
7266,854
7267,857
7268,862
7269,861
7270,859
7271,859
7272,859
7273,859
7274,862
7275,861
7276,863
7277,863
7278,861
7279,861
7280,861
7281,859
7282,856
7283,856
7284,853
7285,856
7286,859
7287,861
7288,862
7289,863
7290,865
7291,871
7292,875
7293,878
7294,883
7295,883
7296,887
7297,888
7298,888
7299,888
7300,886
7301,887
7302,889
7303,890
7304,889
7305,887
7306,893
7307,892
7308,896
7309,898
7310,902
7311,908
7312,912
7313,917
7314,922
7315,929
7316,927
7317,923
7318,919
7319,917
7320,913
7321,908
7322,907
7323,900
7324,895
7325,893
7326,891
7327,888
7328,884
7329,880
7330,877
7331,874
7332,871
7333,869
7334,862
7335,860
7336,856
7337,849
7338,846
7339,839
7340,836
7341,832
7342,827
7343,822
7344,816
7345,811
7346,806
7347,803
7348,799
7349,796
7350,792
7351,790
7352,789
7353,785
7354,779
7355,771
7356,763
7357,759
7358,752
7359,750
7360,743
7361,737
7362,736
7363,734
7364,732
7365,728
7366,720
7367,718
7368,711
7369,707
7370,704
7371,702
7372,699
7373,695
7374,688
7375,678
7376,672
7377,670
7378,663
7379,661
7380,656
7381,655
7382,656
7383,660
7384,663
7385,669
7386,675
7387,675
7388,684
7389,689
7390,692
7391,699
7392,702
7393,699
7394,698
7395,698
7396,700
7397,701
7398,701
7399,702
7400,708
7401,711
7402,710
7403,704
7404,710
7405,708
7406,705
7407,700
7408,695
7409,697
7410,692
7411,694
7412,690
7413,691
7414,693
7415,694
7416,699
7417,695
7418,692
7419,687
7420,686
7421,689
7422,690
7423,694
7424,696
7425,690
7426,687
7427,681
7428,680
7429,680
7430,672
7431,670
7432,666
7433,660
7434,656
7435,652
7436,652
7437,647
7438,647
7439,644
7440,641
7441,633
7442,631
7443,631
7444,628
7445,622
7446,618
7447,613
7448,616
7449,608
7450,605
7451,604
7452,600
7453,597
7454,596
7455,593
7456,587
7457,579
7458,569
7459,562
7460,562
7461,553
7462,547
7463,536
7464,529
7465,527
7466,516
7467,521
7468,525
7469,534
7470,536
7471,538
7472,540
7473,543
7474,545
7475,550
7476,557
7477,562
7478,564
7479,567
7480,571
7481,573
7482,578
7483,580
7484,584
7485,591
7486,593
7487,598
7488,602
7489,605
7490,608
7491,611
7492,617
7493,624
7494,629
7495,632
7496,635
7497,639
7498,642
7499,644
7500,649
7501,651
7502,653
7503,655
7504,657
7505,661
7506,662
7507,663
7508,666
7509,667
7510,670
7511,674
7512,676
7513,677
7514,681
7515,682
7516,687
7517,690
7518,692
7519,695
7520,700
7521,702
7522,704
7523,708
7524,711
7525,716
7526,718
7527,720
7528,721
7529,724
7530,725
7531,725
7532,724
7533,723
7534,720
7535,720
7536,720
7537,718
7538,718
7539,715
7540,718
7541,714
7542,715
7543,712
7544,714
7545,710
7546,714
7547,712
7548,709
7549,708
7550,711
7551,706
7552,708
7553,708
7554,710
7555,709
7556,714
7557,715
7558,721
7559,720
7560,723
7561,723
7562,723
7563,722
7564,722
7565,724
7566,720
7567,723
7568,718
7569,720
7570,719
7571,717
7572,717
7573,714
7574,713
7575,717
7576,716
7577,717
7578,716
7579,713
7580,716
7581,721
7582,719
7583,717
7584,718
7585,714
7586,714
7587,715
7588,711
7589,709
7590,709
7591,712
7592,715
7593,716
7594,717
7595,714
7596,714
7597,714
7598,712
7599,717
7600,718
7601,717
7602,716
7603,717
7604,713
7605,717
7606,715
7607,714
7608,717
7609,719
7610,718
7611,717
7612,717
7613,720
7614,719
7615,714
7616,717
7617,723
7618,724
7619,721
7620,720
7621,719
7622,717
7623,715
7624,712
7625,711
7626,710
7627,707
7628,706
7629,701
7630,696
7631,694
7632,690
7633,689
7634,688
7635,686
7636,682
7637,679
7638,677
7639,670
7640,667
7641,662
7642,657
7643,654
7644,650
7645,643
7646,639
7647,635
7648,634
7649,628
7650,624
7651,620
7652,618
7653,616
7654,613
7655,605
7656,603
7657,602
7658,599
7659,591
7660,588
7661,587
7662,581
7663,576
7664,568
7665,564
7666,562
7667,556
7668,550
7669,546
7670,543
7671,535
7672,542
7673,544
7674,547
7675,549
7676,549
7677,550
7678,557
7679,557
7680,563
7681,565
7682,569
7683,572
7684,577
7685,570
7686,577
7687,576
7688,578
7689,581
7690,579
7691,583
7692,584
7693,585
7694,584
7695,588
7696,586
7697,585
7698,583
7699,581
7700,581
7701,578
7702,581
7703,583
7704,587
7705,590
7706,587
7707,583
7708,585
7709,583
7710,576
7711,578
7712,577
7713,578
7714,576
7715,579
7716,575
7717,572
7718,566
7719,570
7720,566
7721,567
7722,568
7723,563
7724,559
7725,572
7726,571
7727,568
7728,565
7729,570
7730,568
7731,566
7732,564
7733,562
7734,559
7735,562
7736,562
7737,560
7738,562
7739,562
7740,560
7741,557
7742,553
7743,550
7744,545
7745,544
7746,545
7747,545
7748,544
7749,544
7750,539
7751,532
7752,535
7753,533
7754,526
7755,525
7756,524
7757,526
7758,522
7759,517
7760,511
7761,508
7762,508
7763,511
7764,503
7765,499
7766,493
7767,487
7768,480
7769,476
7770,477
7771,480
7772,486
7773,495
7774,499
7775,507
7776,509
7777,514
7778,518
7779,521
7780,528
7781,531
7782,533
7783,536
7784,539
7785,541
7786,547
7787,548
7788,554
7789,556
7790,560
7791,563
7792,563
7793,565
7794,568
7795,573
7796,574
7797,577
7798,581
7799,585
7800,585
7801,587
7802,591
7803,593
7804,595
7805,599
7806,601
7807,603
7808,607
7809,611
7810,614
7811,622
7812,625
7813,626
7814,630
7815,631
7816,636
7817,636
7818,642
7819,642
7820,648
7821,650
7822,655
7823,651
7824,655
7825,652
7826,647
7827,644
7828,644
7829,642
7830,641
7831,640
7832,641
7833,640
7834,642
7835,638
7836,638
7837,636
7838,638
7839,641
7840,637
7841,641
7842,639
7843,637
7844,639
7845,642
7846,643
7847,644
7848,644
7849,642
7850,642
7851,645
7852,644
7853,641
7854,639
7855,637
7856,633
7857,633
7858,633
7859,635
7860,636
7861,635
7862,631
7863,631
7864,633
7865,635
7866,636
7867,637
7868,637
7869,634
7870,633
7871,635
7872,638
7873,639
7874,638
7875,634
7876,632
7877,627
7878,630
7879,629
7880,630
7881,628
7882,629
7883,627
7884,627
7885,626
7886,628
7887,629
7888,633
7889,635
7890,636
7891,636
7892,635
7893,632
7894,632
7895,631
7896,632
7897,630
7898,631
7899,629
7900,629
7901,630
7902,636
7903,635
7904,640
7905,639
7906,636
7907,638
7908,638
7909,638
7910,638
7911,635
7912,635
7913,636
7914,636
7915,638
7916,639
7917,643
7918,644
7919,644
7920,642
7921,642
7922,641
7923,640
7924,641
7925,645
7926,643
7927,645
7928,647
7929,649
7930,650
7931,650
7932,653
7933,652
7934,655
7935,655
7936,652
7937,655
7938,661
7939,669
7940,672
7941,671
7942,668
7943,666
7944,663
7945,661
7946,661
7947,659
7948,656
7949,651
7950,648
7951,644
7952,641
7953,638
7954,634
7955,631
7956,631
7957,629
7958,624
7959,623
7960,622
7961,616
7962,613
7963,610
7964,604
7965,603
7966,602
7967,599
7968,595
7969,593
7970,591
7971,589
7972,585
7973,580
7974,577
7975,573
7976,570
7977,569
7978,562
7979,558
7980,554
7981,551
7982,549
7983,549
7984,548
7985,546
7986,542
7987,541
7988,535
7989,528
7990,521
7991,518
7992,513
7993,512
7994,511
7995,509
7996,506
7997,538
7998,566
7999,599
8000,616
8001,634
8002,654
8003,674
8004,690
8005,711
8006,726
8007,746
8008,766
8009,783
8010,796
8011,817
8012,843
8013,864
8014,883
8015,904
8016,921
8017,933
8018,947
8019,963
8020,974
8021,993
8022,1010
8023,1024
8024,1041
8025,1053
8026,1069
8027,1087
8028,1101
8029,1121
8030,1146
8031,1163
8032,1180
8033,1194
8034,1210
8035,1231
8036,1239
8037,1250
8038,1263
8039,1284
8040,1290
8041,1299
8042,1309
8043,1335
8044,1346
8045,1359
8046,1368
8047,1378
8048,1396
8049,1414
8050,1429
8051,1442
8052,1456
8053,1468
8054,1482
8055,1491
8056,1500
8057,1513
8058,1532
8059,1540
8060,1548
8061,1565
8062,1576
8063,1587
8064,1599
8065,1616
8066,1623
8067,1627
8068,1636
8069,1640
8070,1652
8071,1658
8072,1662
8073,1675
8074,1685
8075,1701
8076,1703
8077,1722
8078,1724
8079,1729
8080,1739
8081,1752
8082,1756
8083,1766
8084,1781
8085,1784
8086,1789
8087,1795
8088,1800
8089,1796
8090,1799
8091,1806
8092,1826
8093,1840
8094,1851
8095,1864
8096,1873
8097,1881
8098,1896
8099,1907
8100,1920
8101,1936
8102,1946
8103,1954
8104,1966
8105,1972
8106,1981
8107,1999
8108,2008
8109,2024
8110,2032
8111,2041
8112,2058
8113,2070
8114,2081
8115,2094
8116,2103
8117,2114
8118,2131
8119,2143
8120,2149
8121,2159
8122,2170
8123,2179
8124,2195
8125,2204
8126,2213
8127,2224
8128,2240
8129,2249
8130,2255
8131,2265
8132,2273
8133,2286
8134,2296
8135,2303
8136,2316
8137,2321
8138,2329
8139,2341
8140,2350
8141,2361
8142,2372
8143,2379
8144,2391
8145,2403
8146,2416
8147,2423
8148,2416
8149,2410
8150,2398
8151,2392
8152,2390
8153,2383
8154,2379
8155,2368
8156,2374
8157,2382
8158,2385
8159,2383
8160,2385
8161,2385
8162,2385
8163,2384
8164,2373
8165,2368
8166,2363
8167,2369
8168,2366
8169,2371
8170,2366
8171,2373
8172,2366
8173,2372
8174,2371
8175,2373
8176,2373
8177,2364
8178,2364
8179,2357
8180,2362
8181,2365
8182,2372
8183,2370
8184,2365
8185,2356
8186,2359
8187,2360
8188,2365
8189,2356
8190,2350
8191,2347
8192,2345
8193,2347
8194,2350
8195,2356
8196,2335
8197,2332
8198,2331
8199,2341
8200,2346
8201,2351
8202,2346
8203,2338
8204,2341
8205,2345
8206,2347
8207,2354
8208,2354
8209,2354
8210,2356
8211,2339
8212,2341
8213,2341
8214,2341
8215,2344
8216,2348
8217,2353
8218,2354
8219,2353
8220,2357
8221,2360
8222,2362
8223,2368
8224,2371
8225,2369
8226,2370
8227,2377
8228,2378
8229,2388
8230,2389
8231,2393
8232,2394
8233,2390
8234,2393
8235,2387
8236,2390
8237,2400
8238,2410
8239,2414
8240,2424
8241,2416
8242,2412
8243,2403
8244,2399
8245,2387
8246,2377
8247,2368
8248,2361
8249,2350
8250,2337
8251,2331
8252,2324
8253,2308
8254,2294
8255,2285
8256,2279
8257,2270
8258,2262
8259,2256
8260,2247
8261,2236
8262,2229
8263,2221
8264,2212
8265,2208
8266,2199
8267,2187
8268,2179
8269,2173
8270,2160
8271,2143
8272,2131
8273,2120
8274,2112
8275,2101
8276,2093
8277,2082
8278,2073
8279,2058
8280,2045
8281,2034
8282,2012
8283,1999
8284,1989
8285,1975
8286,1969
8287,1957
8288,1939
8289,1930
8290,1918
8291,1909
8292,1898
8293,1888
8294,1875
8295,1864
8296,1851
8297,1838
8298,1824
8299,1816
8300,1805
8301,1793
8302,1780
8303,1766
8304,1765
8305,1760
8306,1766
8307,1751
8308,1743
8309,1731
8310,1727
8311,1716
8312,1717
8313,1711
8314,1698
8315,1693
8316,1688
8317,1683
8318,1678
8319,1666
8320,1649
8321,1638
8322,1626
8323,1613
8324,1595
8325,1588
8326,1577
8327,1579
8328,1570
8329,1556
8330,1544
8331,1523
8332,1508
8333,1490
8334,1479
8335,1471
8336,1454
8337,1436
8338,1425
8339,1414
8340,1401
8341,1391
8342,1379
8343,1371
8344,1348
8345,1338
8346,1326
8347,1320
8348,1315
8349,1302
8350,1277
8351,1258
8352,1241
8353,1220
8354,1203
8355,1181
8356,1172
8357,1162
8358,1150
8359,1132
8360,1121
8361,1101
8362,1088
8363,1064
8364,1051
8365,1029
8366,1019
8367,1004
8368,987
8369,971
8370,952
8371,933
8372,907
8373,894
8374,872
8375,857
8376,841
8377,817
8378,798
8379,775
8380,756
8381,739
8382,710
8383,691
8384,669
8385,645
8386,630
8387,612
8388,591
8389,560
8390,538
8391,526
8392,519
8393,510
8394,500
8395,505
8396,507
8397,511
8398,515
8399,517
8400,520
8401,525
8402,531
8403,533
8404,537
8405,542
8406,542
8407,542
8408,544
8409,549
8410,553
8411,554
8412,556
8413,559
8414,562
8415,566
8416,568
8417,570
8418,571
8419,575
8420,579
8421,582
8422,583
8423,591
8424,591
8425,594
8426,597
8427,600
8428,602
8429,605
8430,608
8431,613
8432,616
8433,619
8434,622
8435,628
8436,628
8437,631
8438,635
8439,637
8440,641
8441,644
8442,650
8443,652
8444,653
8445,654
8446,656
8447,659
8448,660
8449,661
8450,661
8451,662
8452,663
8453,664
8454,666
8455,663
8456,659
8457,653
8458,656
8459,658
8460,659
8461,657
8462,654
8463,655
8464,657
8465,655
8466,655
8467,655
8468,650
8469,646
8470,648
8471,649
8472,645
8473,643
8474,641
8475,641
8476,638
8477,640
8478,641
8479,639
8480,639
8481,638
8482,640
8483,635
8484,637
8485,633
8486,630
8487,631
8488,633
8489,635
8490,633
8491,631
8492,634
8493,634
8494,636
8495,638
8496,641
8497,640
8498,638
8499,637
8500,633
8501,634
8502,632
8503,631
8504,634
8505,634
8506,636
8507,636
8508,639
8509,645
8510,643
8511,642
8512,642
8513,643
8514,643
8515,644
8516,647
8517,649
8518,650
8519,647
8520,650
8521,646
8522,647
8523,648
8524,648
8525,649
8526,651
8527,650
8528,652
8529,652
8530,654
8531,654
8532,653
8533,649
8534,641
8535,642
8536,645
8537,647
8538,647
8539,644
8540,644
8541,642
8542,649
8543,646
8544,642
8545,646
8546,645
8547,643
8548,642
8549,637
8550,634
8551,635
8552,635
8553,638
8554,641
8555,640
8556,648
8557,650
8558,655
8559,666
8560,668
8561,669
8562,671
8563,668
8564,666
8565,663
8566,660
8567,657
8568,652
8569,652
8570,649
8571,647
8572,643
8573,640
8574,637
8575,636
8576,634
8577,633
8578,626
8579,620
8580,615
8581,613
8582,612
8583,607
8584,604
8585,601
8586,599
8587,596
8588,593
8589,591
8590,586
8591,584
8592,580
8593,579
8594,575
8595,574
8596,592
8597,603
8598,619
8599,626
8600,633
8601,637
8602,642
8603,646
8604,653
8605,666
8606,672
8607,676
8608,684
8609,689
8610,689
8611,695
8612,701
8613,705
8614,710
8615,711
8616,712
8617,716
8618,718
8619,721
8620,729
8621,731
8622,738
8623,747
8624,748
8625,756
8626,757
8627,760
8628,765
8629,770
8630,775
8631,777
8632,784
8633,789
8634,787
8635,792
8636,798
8637,799
8638,803
8639,804
8640,813
8641,815
8642,820
8643,820
8644,823
8645,824
8646,826
8647,824
8648,825
8649,829
8650,831
8651,831
8652,833
8653,832
8654,837
8655,837
8656,838
8657,834
8658,834
8659,833
8660,831
8661,829
8662,829
8663,828
8664,826
8665,828
8666,827
8667,824
8668,829
8669,834
8670,834
8671,827
8672,822
8673,824
8674,823
8675,820
8676,820
8677,821
8678,817
8679,820
8680,817
8681,818
8682,817
8683,818
8684,816
8685,821
8686,821
8687,821
8688,821
8689,821
8690,817
8691,818
8692,817
8693,811
8694,812
8695,817
8696,813
8697,812
8698,813
8699,811
8700,808
8701,807
8702,807
8703,805
8704,807
8705,806
8706,808
8707,802
8708,808
8709,802
8710,791
8711,790
8712,788
8713,783
8714,792
8715,793
8716,796
8717,797
8718,806
8719,808
8720,815
8721,819
8722,825
8723,830
8724,834
8725,838
8726,843
8727,845
8728,846
8729,850
8730,855
8731,858
8732,861
8733,866
8734,871
8735,874
8736,875
8737,879
8738,884
8739,886
8740,891
8741,895
8742,899
8743,902
8744,905
8745,908
8746,911
8747,906
8748,904
8749,897
8750,897
8751,894
8752,895
8753,895
8754,896
8755,893
8756,885
8757,888
8758,888
8759,884
8760,887
8761,885
8762,881
8763,878
8764,877
8765,878
8766,882
8767,881
8768,879
8769,878
8770,877
8771,880
8772,881
8773,883
8774,881
8775,876
8776,876
8777,881
8778,881
8779,877
8780,877
8781,877
8782,873
8783,872
8784,872
8785,873
8786,870
8787,868
8788,864
8789,862
8790,861
8791,854
8792,848
8793,844
8794,844
8795,843
8796,846
8797,849
8798,850
8799,850
8800,850
8801,848
8802,848
8803,848
8804,847
8805,847
8806,843
8807,842
8808,842
8809,844
8810,850
8811,848
8812,846
8813,846
8814,843
8815,840
8816,841
8817,841
8818,841
8819,843
8820,843
8821,844
8822,846
8823,846
8824,846
8825,846
8826,850
8827,856
8828,859
8829,861
8830,868
8831,867
8832,863
8833,863
8834,858
8835,857
8836,861
8837,865
8838,867
8839,865
8840,860
8841,864
8842,866
8843,870
8844,868
8845,868
8846,870
8847,877
8848,875
8849,876
8850,875
8851,877
8852,877
8853,882
8854,880
8855,884
8856,890
8857,893
8858,895
8859,898
8860,899
8861,905
8862,903
8863,899
8864,898
8865,895
8866,891
8867,889
8868,888
8869,882
8870,879
8871,877
8872,871
8873,870
8874,866
8875,865
8876,862
8877,858
8878,852
8879,849
8880,844
8881,838
8882,836
8883,835
8884,832
8885,827
8886,823
8887,822
8888,818
8889,815
8890,812
8891,808
8892,803
8893,799
8894,793
8895,791
8896,788
8897,784
8898,776
8899,772
8900,769
8901,767
8902,764
8903,759
8904,754
8905,750
8906,748
8907,741
8908,731
8909,729
8910,728
8911,724
8912,718
8913,714
8914,710
8915,703
8916,699
8917,693
8918,687
8919,689
8920,689
8921,691
8922,691
8923,690
8924,685
8925,687
8926,699
8927,700
8928,701
8929,701
8930,705
8931,706
8932,701
8933,703
8934,699
8935,697
8936,692
8937,692
8938,690
8939,691
8940,694
8941,698
8942,698
8943,698
8944,694
8945,691
8946,691
8947,685
8948,683
8949,681
8950,685
8951,686
8952,680
8953,673
8954,673
8955,676
8956,678
8957,682
8958,684
8959,677
8960,678
8961,678
8962,680
8963,678
8964,679
8965,681
8966,679
8967,677
8968,670
8969,663
8970,659
8971,663
8972,659
8973,653
8974,654
8975,647
8976,648
8977,650
8978,646
8979,642
8980,634
8981,633
8982,624
8983,621
8984,617
8985,619
8986,614
8987,610
8988,607
8989,605
8990,599
8991,596
8992,596
8993,590
8994,583
8995,578
8996,575
8997,573
8998,566
8999,565
9000,559
9001,560
9002,557
9003,559
9004,550
9005,550
9006,542
9007,534
9008,529
9009,523
9010,526
9011,525
9012,515
9013,516
9014,519
9015,526
9016,529
9017,531
9018,533
9019,538
9020,540
9021,544
9022,551
9023,554
9024,558
9025,562
9026,565
9027,566
9028,573
9029,575
9030,581
9031,581
9032,586
9033,588
9034,591
9035,598
9036,604
9037,607
9038,607
9039,610
9040,611
9041,612
9042,615
9043,621
9044,629
9045,631
9046,631
9047,637
9048,638
9049,639
9050,642
9051,642
9052,642
9053,646
9054,648
9055,655
9056,657
9057,663
9058,667
9059,671
9060,675
9061,677
9062,678
9063,682
9064,687
9065,690
9066,693
9067,696
9068,700
9069,703
9070,701
9071,701
9072,701
9073,700
9074,700
9075,699
9076,698
9077,694
9078,690
9079,694
9080,695
9081,689
9082,689
9083,691
9084,693
9085,697
9086,701
9087,701
9088,700
9089,700
9090,701
9091,697
9092,692
9093,696
9094,696
9095,698
9096,699
9097,700
9098,699
9099,699
9100,699
9101,698
9102,702
9103,703
9104,703
9105,699
9106,699
9107,696
9108,695
9109,693
9110,696
9111,695
9112,695
9113,694
9114,692
9115,692
9116,694
9117,694
9118,690
9119,690
9120,691
9121,690
9122,686
9123,682
9124,681
9125,676
9126,675
9127,675
9128,676
9129,676
9130,678
9131,678
9132,677
9133,677
9134,675
9135,674
9136,673
9137,674
9138,671
9139,673
9140,672
9141,673
9142,673
9143,670
9144,668
9145,670
9146,668
9147,674
9148,675
9149,678
9150,676
9151,678
9152,676
9153,674
9154,676
9155,677
9156,676
9157,677
9158,678
9159,675
9160,675
9161,675
9162,679
9163,682
9164,680
9165,680
9166,678
9167,679
9168,678
9169,686
9170,696
9171,713
9172,714
9173,722
9174,729
9175,733
9176,747
9177,765
9178,762
9179,766
9180,772
9181,779
9182,783
