position,coverage
8908,608
8909,605
8910,604
8911,602
8912,596
8913,592
8914,589
8915,588
8916,581
8917,577
8918,571
8919,571
8920,578
8921,593
8922,599
8923,603
8924,609
8925,615
8926,628
8927,630
8928,634
8929,641
8930,643
8931,646
8932,647
8933,650
8934,669
8935,678
8936,686
8937,690
8938,701
8939,705
8940,713
8941,715
8942,716
8943,724
8944,729
8945,733
8946,740
8947,741
8948,743
8949,750
8950,760
8951,768
8952,768
8953,777
8954,783
8955,784
8956,797
8957,799
8958,801
8959,803
8960,803
8961,802
8962,803
8963,807
8964,805
8965,813
8966,816
8967,820
8968,817
8969,823
8970,823
8971,821
8972,826
8973,823
8974,823
8975,823
8976,829
8977,823
8978,824
8979,823
8980,820
8981,822
8982,828
8983,826
8984,817
8985,814
8986,810
8987,813
8988,813
8989,812
8990,811
8991,812
8992,807
8993,805
8994,799
8995,801
8996,798
8997,798
8998,793
8999,790
9000,786
9001,782
9002,779
9003,773
9004,766
9005,759
9006,755
9007,753
9008,749
9009,746
9010,739
9011,743
9012,740
9013,744
9014,748
9015,751
9016,753
9017,755
9018,762
9019,766
9020,772
9021,775
9022,775
9023,781
9024,784
9025,786
9026,788
9027,791
9028,794
9029,798
9030,798
9031,800
9032,805
9033,807
9034,810
9035,811
9036,814
9037,817
9038,819
9039,820
9040,821
9041,821
9042,823
9043,823
9044,824
9045,825
9046,827
9047,831
9048,831
9049,834
9050,837
9051,840
9052,845
9053,845
9054,847
9055,849
9056,849
9057,851
9058,851
9059,852
9060,854
9061,854
9062,858
9063,859
9064,859
9065,862
9066,862
9067,862
9068,863
9069,863
9070,863
9071,864
9072,864
9073,864
9074,865
9075,865
9076,865
9077,865
9078,865
9079,865
9080,865
9081,865
9082,865
9083,865
9084,865
9085,865
9086,865
9087,865
9088,865
9089,865
9090,865
9091,865
9092,865
9093,865
9094,865
9095,865
9096,865
9097,865
9098,865
9099,865
9100,865
9101,865
9102,865
9103,865
9104,865
9105,865
9106,865
9107,865
9108,865
9109,865
9110,865
9111,865
9112,865
9113,865
9114,865
9115,865
9116,865
9117,865
9118,865
9119,865
9120,865
9121,865
9122,865
9123,865
9124,865
9125,865
9126,865
9127,865
9128,865
9129,865
9130,865
9131,865
9132,865
9133,865
9134,865
9135,865
9136,865
9137,865
9138,865
9139,865
9140,865
9141,865
9142,865
9143,865
9144,865
9145,865
9146,865
9147,865
9148,865
9149,865
9150,865
9151,865
9152,865
9153,865
9154,865
9155,865
9156,865
9157,865
9158,865
9159,865
9160,865
9161,865
9162,865
9163,865
9164,865
9165,865
9166,865
9167,865
9168,872
9169,879
9170,885
9171,890
9172,892
9173,899
9174,912
9175,919
9176,924
9177,927
9178,931
9179,936
9180,941
9181,953
9182,958
9183,964
9184,970
9185,974
9186,979
9187,983
9188,990
9189,997
9190,1001
9191,1001
9192,1008
9193,1011
9194,1016
9195,1019
9196,1024
9197,1030
9198,1032
9199,1033
9200,1039
9201,1039
9202,1043
9203,1046
9204,1049
9205,1048
9206,1049
9207,1052
9208,1060
9209,1061
9210,1064
9211,1062
9212,1059
9213,1062
9214,1063
9215,1066
9216,1070
9217,1071
9218,1068
9219,1070
9220,1069
9221,1067
9222,1066
9223,1066
9224,1069
9225,1070
9226,1070
9227,1065
9228,1066
9229,1061
9230,1058
9231,1057
9232,1057
9233,1050
9234,1047
9235,1039
9236,1037
9237,1036
9238,1039
9239,1040
9240,1038
9241,1033
9242,1031
9243,1029
9244,1025
9245,1029
9246,1026
9247,1025
9248,1021
9249,1015
9250,1011
9251,1007
9252,1003
9253,995
9254,993
9255,990
9256,983
9257,979
9258,973
9259,970
9260,969
9261,963
9262,961
9263,952
9264,948
9265,942
9266,940
9267,929
9268,925
9269,919
9270,915
9271,907
9272,901
9273,895
9274,892
9275,887
9276,879
9277,871
9278,869
9279,858
9280,849
9281,843
9282,838
9283,836
9284,828
9285,823
9286,816
9287,803
9288,790
9289,779
9290,771
9291,764
9292,755
9293,749
9294,744
9295,741
9296,732
9297,723
9298,706
9299,700
9300,689
9301,685
9302,678
9303,669
9304,659
9305,647
9306,640
9307,633
9308,628
9309,622
9310,611
9311,604
9312,598
9313,592
9314,582
9315,575
9316,562
9317,554
9318,549
9319,539
9320,531
9321,523
9322,515
9323,507
9324,499
9325,492
9326,475
9327,462
9328,455
9329,455
9330,455
9331,455
9332,455
9333,455
9334,455
9335,455
9336,455
9337,455
9338,455
9339,455
9340,455
9341,455
9342,455
9343,455
9344,455
9345,455
9346,455
9347,455
9348,455
9349,455
9350,455
9351,455
9352,455
9353,455
9354,455
9355,455
9356,455
9357,455
9358,455
9359,455
9360,455
9361,455
9362,455
9363,455
9364,455
9365,455
9366,455
9367,455
9368,455
9369,455
9370,455
9371,455
9372,455
9373,455
9374,455
9375,455
9376,455
9377,455
9378,455
9379,455
9380,455
9381,455
9382,455
9383,455
9384,455
9385,455
9386,455
9387,455
9388,455
9389,455
9390,455
9391,455
9392,455
9393,455
9394,455
9395,455
9396,455
9397,455
9398,455
9399,455
9400,455
9401,455
9402,455
9403,455
9404,455
9405,455
9406,455
9407,455
9408,455
9409,455
9410,455
9411,455
9412,455
9413,455
9414,455
9415,455
9416,455
9417,455
9418,455
9419,455
9420,455
9421,455
9422,455
9423,454
9424,454
9425,453
9426,452
9427,452
9428,452
9429,452
9430,452
9431,452
9432,451
9433,450
9434,450
9435,450
9436,449
9437,447
9438,446
9439,446
9440,446
9441,444
9442,443
9443,443
9444,443
9445,440
9446,437
9447,436
9448,436
9449,435
9450,434
9451,432
9452,430
9453,426
9454,424
9455,421
9456,421
9457,414
9458,412
9459,411
9460,410
9461,409
9462,403
9463,402
9464,401
9465,400
9466,395
9467,391
9468,388
9469,386
9470,392
9471,401
9472,409
9473,418
9474,418
9475,428
9476,432
9477,432
9478,435
9479,438
9480,446
9481,458
9482,469
9483,478
9484,484
9485,488
9486,491
9487,498
9488,501
9489,504
9490,512
9491,519
9492,525
9493,531
9494,538
9495,541
9496,541
9497,543
9498,547
9499,549
9500,556
9501,559
9502,564
9503,573
9504,578
9505,583
9506,579
9507,584
9508,591
9509,592
9510,596
9511,597
9512,604
9513,606
9514,606
9515,612
9516,613
9517,621
9518,625
9519,625
9520,627
9521,634
9522,633
9523,632
9524,629
9525,634
9526,635
9527,641
9528,641
9529,647
9530,644
9531,648
9532,653
9533,652
9534,654
9535,655
9536,659
9537,658
9538,661
9539,654
9540,651
9541,651
9542,653
9543,651
9544,653
9545,651
9546,651
9547,644
9548,639
9549,640
9550,635
9551,635
9552,632
9553,628
9554,625
9555,625
9556,623
9557,622
9558,619
9559,615
9560,614
9561,613
9562,612
9563,608
9564,612
9565,616
9566,620
9567,622
9568,623
9569,626
9570,630
9571,634
9572,637
9573,639
9574,641
9575,645
9576,648
9577,653
9578,655
9579,658
9580,661
9581,664
9582,664
9583,669
9584,672
9585,677
9586,678
9587,682
9588,684
9589,686
9590,687
9591,690
9592,692
9593,695
9594,699
9595,700
9596,701
9597,702
9598,703
9599,705
9600,705
9601,709
9602,710
9603,711
9604,712
9605,712
9606,712
9607,713
9608,714
9609,714
9610,716
9611,716
9612,717
9613,717
9614,717
9615,717
9616,717
9617,717
9618,717
9619,717
9620,717
9621,717
9622,717
9623,717
9624,717
9625,717
9626,717
9627,717
9628,717
9629,717
9630,717
9631,717
9632,717
9633,717
9634,717
9635,717
9636,717
9637,717
9638,717
9639,717
9640,717
9641,717
9642,717
9643,717
9644,717
9645,717
9646,717
9647,717
9648,717
9649,717
9650,717
9651,717
9652,717
9653,717
9654,717
9655,717
9656,717
9657,717
9658,717
9659,717
9660,717
9661,717
9662,717
9663,717
9664,717
9665,717
9666,717
9667,717
9668,717
9669,717
9670,717
9671,717
9672,717
9673,717
9674,717
9675,717
9676,717
9677,717
9678,717
9679,717
9680,717
9681,717
9682,717
9683,717
9684,717
9685,717
9686,717
9687,717
9688,717
9689,717
9690,717
9691,717
9692,717
9693,717
9694,717
9695,717
9696,717
9697,717
9698,717
9699,717
9700,717
9701,717
9702,717
9703,717
9704,717
9705,717
9706,717
9707,717
9708,717
9709,717
9710,717
9711,717
9712,717
9713,717
9714,717
9715,717
9716,717
9717,717
9718,717
9719,717
9720,717
9721,717
9722,717
9723,717
9724,717
9725,717
9726,717
9727,717
9728,716
9729,716
9730,715
9731,715
9732,715
9733,713
9734,712
9735,712
9736,711
9737,711
9738,708
9739,704
9740,703
9741,703
9742,700
9743,696
9744,696
9745,695
9746,693
9747,692
9748,690
9749,686
9750,685
9751,684
9752,682
9753,680
9754,679
9755,676
9756,673
9757,670
9758,668
9759,666
9760,662
9761,661
9762,659
9763,654
9764,652
9765,652
9766,649
9767,643
9768,640
9769,637
9770,634
9771,627
9772,624
9773,621
9774,620
9775,614
9776,608
9777,602
9778,597
9779,593
9780,591
9781,585
9782,586
9783,585
9784,587
9785,589
9786,594
9787,598
9788,599
9789,604
9790,598
9791,596
9792,593
9793,591
9794,594
9795,598
9796,590
9797,591
9798,592
9799,592
9800,586
9801,586
9802,590
9803,593
9804,589
9805,588
9806,591
9807,588
9808,592
9809,588
9810,587
9811,584
9812,583
9813,580
9814,585
9815,583
9816,584
9817,580
9818,573
9819,570
9820,567
9821,565
9822,563
9823,563
9824,561
9825,555
9826,557
9827,548
9828,546
9829,539
9830,540
9831,537
9832,532
9833,526
9834,517
9835,509
9836,501
9837,496
9838,491
9839,491
9840,487
9841,486
9842,478
9843,476
9844,475
9845,469
9846,461
9847,457
9848,456
9849,445
9850,438
9851,436
9852,433
9853,421
9854,422
9855,417
9856,413
9857,404
9858,397
9859,390
9860,378
9861,369
9862,363
9863,350
9864,340
9865,329
9866,334
9867,339
9868,342
9869,344
9870,348
9871,351
9872,356
9873,358
9874,359
9875,360
9876,362
9877,366
9878,366
9879,369
9880,370
9881,371
9882,374
9883,376
9884,379
9885,380
9886,380
9887,384
9888,385
9889,389
9890,391
9891,394
9892,394
9893,395
9894,400
9895,400
9896,401
9897,402
9898,405
9899,405
9900,406
9901,407
9902,407
9903,407
9904,407
9905,408
9906,409
9907,412
9908,413
9909,413
9910,414
9911,414
9912,415
9913,416
9914,416
9915,417
9916,417
9917,417
9918,418
9919,418
9920,419
9921,419
9922,419
9923,419
9924,419
9925,419
9926,419
9927,419
9928,419
9929,419
9930,419
9931,419
9932,419
9933,419
9934,419
9935,419
9936,419
9937,419
9938,419
9939,419
9940,419
9941,419
9942,419
9943,419
9944,419
9945,419
9946,419
9947,419
9948,419
9949,419
9950,419
9951,419
9952,419
9953,419
9954,419
9955,419
9956,419
9957,419
9958,419
9959,419
9960,419
9961,419
9962,419
9963,419
9964,419
9965,419
9966,419
9967,419
9968,419
9969,419
9970,419
9971,419
9972,419
9973,419
9974,419
9975,419
9976,419
9977,419
9978,419
9979,419
9980,419
9981,419
9982,419
9983,419
9984,419
9985,419
9986,419
9987,419
9988,419
9989,419
9990,419
9991,419
9992,419
9993,419
9994,419
9995,419
9996,419
9997,419
9998,419
9999,419
10000,419
10001,419
10002,419
10003,419
10004,419
10005,419
10006,419
10007,419
10008,419
10009,419
10010,419
10011,419
10012,419
10013,419
10014,419
10015,419
10016,419
10017,419
10018,419
10019,419
10020,419
10021,419
10022,419
10023,419
10024,419
10025,419
10026,419
10027,419
10028,419
10029,419
10030,419
10031,419
10032,419
10033,419
10034,419
10035,419
10036,418
10037,417
10038,417
10039,416
10040,416
10041,415
10042,415
10043,415
10044,415
10045,415
10046,414
10047,412
10048,412
10049,412
10050,412
10051,412
10052,411
10053,410
10054,409
10055,408
10056,407
10057,405
10058,402
10059,402
10060,401
10061,399
10062,399
10063,394
10064,392
10065,390
10066,390
10067,389
10068,388
10069,387
10070,387
10071,387
10072,386
10073,383
10074,378
10075,376
10076,387
10077,401
10078,412
10079,424
10080,426
10081,432
10082,441
10083,454
10084,470
10085,482
10086,487
10087,502
10088,508
10089,518
10090,533
10091,546
10092,556
10093,563
10094,573
10095,581
10096,588
10097,597
10098,608
10099,614
10100,624
10101,630
10102,636
10103,641
10104,642
10105,650
10106,655
10107,665
10108,672
10109,682
10110,697
10111,703
10112,712
10113,714
10114,718
10115,725
10116,730
10117,738
10118,749
10119,753
10120,756
10121,761
10122,773
10123,779
10124,786
10125,788
10126,790
10127,787
10128,793
10129,802
10130,806
10131,814
10132,816
10133,819
10134,818
10135,819
10136,818
10137,826
10138,830
10139,837
10140,834
10141,842
10142,849
10143,856
10144,862
10145,866
10146,870
10147,864
10148,868
10149,866
10150,869
10151,871
10152,871
10153,873
10154,876
10155,881
10156,882
10157,881
10158,879
10159,879
10160,879
10161,885
10162,884
10163,879
10164,879
10165,882
10166,887
10167,885
10168,878
10169,879
10170,878
10171,877
10172,879
10173,874
10174,876
10175,878
10176,884
10177,887
10178,891
10179,891
10180,892
10181,893
10182,897
10183,903
10184,915
10185,917
10186,921
10187,925
10188,927
10189,928
10190,935
10191,937
10192,946
10193,951
10194,952
10195,955
10196,956
10197,960
10198,963
10199,967
10200,967
10201,969
10202,975
10203,978
10204,981
10205,986
10206,990
10207,992
10208,994
10209,1000
10210,1004
10211,1006
10212,1008
10213,1012
10214,1013
10215,1017
10216,1018
10217,1020
10218,1025
10219,1027
10220,1028
10221,1031
10222,1032
10223,1035
10224,1035
10225,1036
10226,1036
10227,1036
10228,1036
10229,1037
10230,1038
10231,1039
10232,1039
10233,1040
10234,1042
10235,1042
10236,1042
10237,1042
10238,1042
10239,1042
10240,1042
10241,1042
10242,1042
10243,1042
10244,1042
10245,1042
10246,1042
10247,1042
10248,1042
10249,1042
10250,1042
10251,1042
10252,1042
10253,1042
10254,1042
10255,1042
10256,1042
10257,1042
10258,1042
10259,1042
10260,1042
10261,1042
10262,1042
10263,1042
10264,1042
10265,1042
10266,1042
10267,1042
10268,1042
10269,1042
10270,1042
10271,1042
10272,1042
10273,1042
10274,1042
10275,1042
10276,1042
10277,1042
10278,1042
10279,1042
10280,1042
10281,1042
10282,1042
10283,1042
10284,1042
10285,1042
10286,1042
10287,1042
10288,1042
10289,1042
10290,1042
10291,1042
10292,1042
10293,1042
10294,1042
10295,1042
10296,1042
10297,1042
10298,1042
10299,1042
10300,1042
10301,1042
10302,1042
10303,1042
10304,1042
10305,1042
10306,1042
10307,1042
10308,1042
10309,1042
10310,1042
10311,1042
10312,1042
10313,1042
10314,1042
10315,1042
10316,1042
10317,1042
10318,1042
10319,1042
10320,1042
10321,1042
10322,1042
10323,1042
10324,1042
10325,1042
10326,1042
10327,1042
10328,1042
10329,1042
10330,1042
10331,1041
10332,1041
10333,1040
10334,1039
10335,1037
10336,1036
10337,1035
10338,1034
10339,1034
10340,1033
10341,1031
10342,1031
10343,1029
10344,1029
10345,1027
10346,1025
10347,1024
10348,1023
10349,1022
10350,1018
10351,1016
10352,1016
10353,1011
10354,1010
10355,1007
10356,1005
10357,1003
10358,1000
10359,998
10360,993
10361,991
10362,989
10363,985
10364,981
10365,980
10366,979
10367,979
10368,970
10369,967
10370,964
10371,962
10372,956
10373,952
10374,946
10375,943
10376,938
10377,934
10378,934
10379,931
10380,928
10381,925
10382,918
10383,917
10384,914
10385,911
10386,904
10387,901
10388,895
10389,890
10390,885
10391,879
10392,873
10393,879
10394,886
10395,899
10396,913
10397,913
10398,911
10399,905
10400,914
10401,914
10402,923
10403,925
10404,934
10405,944
10406,950
10407,959
10408,968
10409,971
10410,981
10411,978
10412,974
10413,981
10414,983
10415,981
10416,983
10417,990
10418,991
10419,990
10420,990
10421,1000
10422,998
10423,1005
10424,1004
10425,1005
10426,1001
10427,1002
10428,999
10429,999
10430,1003
10431,1009
10432,1015
10433,1021
10434,1022
10435,1018
10436,1015
10437,1017
10438,1013
10439,1010
10440,1014
10441,1010
10442,1009
10443,1010
10444,1006
10445,1001
10446,994
10447,994
10448,986
10449,989
10450,988
10451,984
10452,975
10453,977
10454,978
10455,976
10456,972
10457,975
10458,969
10459,963
10460,965
10461,962
10462,955
10463,952
10464,952
10465,950
10466,943
10467,935
10468,937
10469,942
10470,929
10471,925
10472,927
10473,921
10474,923
10475,916
10476,911
10477,910
10478,906
10479,901
10480,892
10481,881
10482,884
10483,883
10484,874
10485,861
10486,848
10487,832
10488,823
10489,814
10490,809
10491,816
10492,819
10493,825
10494,830
10495,835
10496,840
10497,847
10498,849
10499,852
10500,855
10501,858
10502,860
10503,863
10504,868
10505,871
10506,875
10507,879
10508,882
10509,887
10510,895
10511,896
10512,901
10513,903
10514,910
10515,914
10516,922
10517,924
10518,926
10519,927
10520,930
10521,933
10522,936
10523,936
10524,940
10525,943
10526,948
10527,949
10528,952
10529,956
10530,959
10531,960
10532,963
10533,966
10534,970
10535,973
10536,977
10537,978
10538,981
10539,985
10540,985
10541,989
10542,990
10543,991
10544,992
10545,992
10546,993
10547,994
10548,994
10549,994
10550,994
10551,994
10552,994
10553,996
10554,996
10555,997
10556,998
10557,998
10558,998
10559,998
10560,998
10561,998
10562,998
10563,998
10564,998
10565,998
10566,998
10567,998
10568,998
10569,998
10570,998
10571,998
10572,998
10573,998
10574,998
10575,998
10576,998
10577,998
10578,998
10579,998
10580,998
10581,998
10582,998
10583,998
10584,998
10585,998
10586,998
10587,998
10588,998
10589,998
10590,998
10591,998
10592,998
10593,998
10594,998
10595,998
10596,998
10597,998
10598,998
10599,998
10600,998
10601,998
10602,998
10603,998
10604,998
10605,998
10606,998
10607,998
10608,998
10609,998
10610,998
10611,998
10612,998
10613,998
10614,998
10615,998
10616,998
10617,998
10618,998
10619,998
10620,998
10621,998
10622,998
10623,998
10624,998
10625,998
10626,998
10627,998
10628,998
10629,998
10630,998
10631,998
10632,998
10633,998
10634,998
10635,998
10636,998
10637,998
10638,998
10639,998
10640,998
10641,998
10642,998
10643,998
10644,998
10645,998
10646,998
10647,998
10648,997
10649,996
10650,996
10651,996
10652,995
10653,995
10654,995
10655,993
10656,988
10657,986
10658,985
10659,985
10660,981
10661,981
10662,980
10663,978
10664,977
10665,976
10666,972
10667,970
10668,969
10669,968
10670,968
10671,967
10672,962
10673,961
10674,960
10675,956
10676,954
10677,953
10678,952
10679,947
10680,947
10681,946
10682,942
10683,940
10684,938
10685,936
10686,932
10687,931
10688,926
10689,924
10690,921
10691,920
10692,916
10693,911
10694,903
10695,902
10696,899
10697,894
10698,891
10699,880
10700,878
10701,876
10702,873
10703,871
10704,868
10705,867
10706,864
10707,858
10708,854
10709,846
10710,841
10711,835
10712,827
10713,837
10714,839
10715,841
10716,840
10717,846
10718,851
10719,856
10720,863
10721,869
10722,875
10723,875
10724,880
10725,880
10726,883
10727,882
10728,881
10729,887
10730,890
10731,884
10732,888
10733,890
10734,892
10735,899
10736,900
10737,902
10738,905
10739,908
10740,909
10741,904
10742,902
10743,901
10744,898
10745,899
10746,895
10747,896
10748,894
10749,894
10750,895
10751,893
10752,892
10753,888
10754,885
10755,885
10756,889
10757,887
10758,884
10759,884
10760,874
10761,868
10762,867
10763,866
10764,865
10765,867
10766,865
10767,858
10768,851
10769,845
10770,838
10771,832
10772,830
10773,828
10774,830
10775,825
10776,823
10777,811
10778,804
10779,808
10780,803
10781,803
10782,799
10783,785
10784,778
10785,773
10786,772
10787,765
10788,770
10789,761
10790,756
10791,748
10792,737
10793,729
10794,712
10795,703
10796,699
10797,692
10798,689
10799,683
10800,675
10801,661
10802,660
10803,652
10804,645
10805,631
10806,617
10807,606
10808,606
10809,592
10810,594
10811,597
10812,598
10813,599
10814,600
10815,604
10816,606
10817,608
10818,609
10819,612
10820,615
10821,616
10822,616
10823,617
10824,622
10825,625
10826,627
10827,630
10828,630
10829,632
10830,635
10831,637
10832,639
10833,641
10834,643
10835,644
10836,644
10837,647
10838,649
10839,649
10840,651
10841,653
10842,654
10843,655
10844,656
10845,657
10846,657
10847,658
10848,658
10849,659
10850,660
10851,661
10852,663
10853,664
10854,665
10855,667
10856,667
10857,668
10858,668
10859,669
10860,669
10861,670
10862,670
10863,671
10864,671
10865,671
10866,671
10867,671
10868,671
10869,671
10870,671
10871,671
10872,671
10873,671
10874,671
10875,671
10876,671
10877,671
10878,671
10879,671
10880,671
10881,671
10882,671
10883,671
10884,671
10885,671
10886,671
10887,671
10888,671
10889,671
10890,671
10891,671
10892,671
10893,671
10894,671
10895,671
10896,671
10897,671
10898,671
10899,671
10900,671
10901,671
10902,671
10903,671
10904,671
10905,671
10906,671
10907,671
10908,671
10909,671
10910,671
10911,671
10912,671
10913,671
10914,671
10915,671
10916,671
10917,671
10918,671
10919,671
10920,671
10921,671
10922,671
10923,671
10924,671
10925,671
10926,671
10927,671
10928,671
10929,671
10930,671
10931,671
10932,671
10933,671
10934,671
10935,671
10936,671
10937,671
10938,671
10939,671
10940,671
10941,671
10942,671
10943,671
10944,671
10945,671
10946,671
10947,671
10948,671
10949,671
10950,671
10951,671
10952,671
10953,671
10954,671
10955,671
10956,671
10957,671
10958,671
10959,671
10960,671
10961,671
10962,671
10963,671
10964,671
10965,671
10966,671
10967,671
10968,671
10969,671
10970,671
10971,671
10972,669
10973,669
10974,668
10975,668
10976,667
10977,666
10978,666
10979,665
10980,665
10981,665
10982,665
10983,665
10984,662
10985,662
10986,661
10987,661
10988,659
10989,659
10990,659
10991,657
10992,651
10993,650
10994,649
10995,649
10996,645
10997,642
10998,640
10999,640
11000,649
11001,658
11002,659
11003,669
11004,676
11005,677
11006,685
11007,687
11008,692
11009,698
11010,699
11011,709
11012,713
11013,719
11014,724
11015,732
11016,743
11017,751
11018,757
11019,760
11020,762
11021,764
11022,767
11023,771
11024,769
11025,778
11026,784
11027,786
11028,786
11029,794
11030,792
11031,797
11032,800
11033,803
11034,805
11035,802
11036,802
11037,805
11038,802
11039,801
11040,800
11041,800
11042,803
11043,805
11044,805
11045,804
11046,809
11047,810
11048,806
11049,809
11050,807
11051,803
11052,805
11053,805
11054,809
11055,808
11056,810
11057,809
11058,808
11059,806
11060,804
11061,804
11062,806
11063,807
11064,799
11065,797
11066,794
11067,792
11068,789
11069,783
11070,780
11071,778
11072,773
11073,775
11074,775
11075,772
11076,772
11077,773
11078,766
11079,764
11080,759
11081,752
11082,745
11083,739
11084,737
11085,731
11086,726
11087,722
11088,718
11089,712
11090,700
11091,699
11092,697
11093,685
11094,678
11095,673
11096,669
11097,663
11098,659
11099,654
11100,652
11101,650
11102,644
11103,632
11104,630
11105,626
11106,622
11107,613
11108,609
11109,595
11110,589
11111,585
11112,579
11113,574
11114,571
11115,567
11116,570
11117,572
11118,575
11119,576
11120,576
11121,578
11122,580
11123,582
11124,585
11125,588
11126,588
11127,589
11128,589
11129,590
11130,591
11131,592
11132,592
11133,592
11134,593
11135,593
11136,594
11137,596
11138,596
11139,597
11140,599
11141,599
11142,599
11143,599
11144,599
11145,599
11146,599
11147,599
11148,599
11149,599
11150,599
11151,599
11152,600
11153,600
11154,600
11155,600
11156,600
11157,600
11158,600
11159,600
11160,600
11161,600
11162,600
11163,600
11164,600
11165,600
11166,600
11167,600
11168,600
11169,600
11170,600
11171,600
11172,600
11173,600
11174,600
11175,600
11176,600
11177,600
11178,600
11179,600
11180,600
11181,600
11182,600
11183,600
11184,600
11185,600
11186,600
11187,600
11188,600
11189,600
11190,600
11191,600
11192,600
11193,600
11194,600
11195,600
11196,600
11197,600
11198,600
11199,600
11200,600
11201,600
11202,600
11203,600
11204,600
11205,600
11206,600
11207,600
11208,600
11209,600
11210,600
11211,600
11212,600
11213,600
11214,600
11215,600
11216,600
11217,600
11218,600
11219,600
11220,600
11221,600
11222,600
11223,600
11224,600
11225,600
11226,600
11227,600
11228,600
11229,600
11230,600
11231,600
11232,600
11233,600
11234,600
11235,600
11236,600
11237,600
11238,600
11239,600
11240,600
11241,600
11242,600
11243,600
11244,600
11245,600
11246,600
11247,600
11248,600
11249,600
11250,600
11251,600
11252,600
11253,600
11254,600
11255,600
11256,600
11257,600
11258,600
11259,598
11260,597
11261,595
11262,594
11263,593
11264,593
11265,592
11266,592
11267,591
11268,588
11269,586
11270,586
11271,586
11272,586
11273,585
11274,585
11275,585
11276,585
11277,583
11278,581
11279,579
11280,578
11281,576
11282,572
11283,571
11284,569
11285,568
11286,548
11287,544
11288,544
11289,544
11290,544
11291,544
11292,544
11293,544
11294,544
11295,544
11296,542
11297,542
11298,542
11299,542
11300,542
11301,541
11302,541
11303,541
11304,541
11305,552
11306,558
11307,566
11308,575
11309,580
11310,596
11311,608
11312,616
11313,625
11314,628
11315,634
11316,637
11317,645
11318,653
11319,662
11320,673
11321,684
11322,689
11323,693
11324,697
11325,705
11326,715
11327,723
11328,731
11329,736
11330,743
11331,748
11332,756
11333,762
11334,768
11335,769
11336,772
11337,774
11338,780
11339,782
11340,792
11341,799
11342,801
11343,794
11344,790
11345,789
11346,796
11347,803
11348,804
11349,810
11350,811
11351,812
11352,820
11353,824
11354,827
11355,830
11356,830
11357,832
11358,839
11359,851
11360,849
11361,856
11362,861
11363,859
11364,857
11365,858
11366,860
11367,868
11368,871
11369,877
11370,877
11371,881
11372,885
11373,884
11374,882
11375,879
11376,882
11377,881
11378,878
11379,874
11380,875
11381,880
11382,881
11383,880
11384,885
11385,883
11386,889
11387,887
11388,879
11389,878
11390,879
11391,883
11392,884
11393,882
11394,885
11395,881
11396,887
11397,889
11398,888
11399,882
11400,879
11401,874
11402,873
11403,869
11404,866
11405,863
11406,864
11407,866
11408,862
11409,858
11410,860
11411,858
11412,859
11413,859
11414,863
11415,866
11416,869
11417,872
11418,877
11419,878
11420,880
11421,887
11422,889
11423,892
11424,894
11425,900
11426,902
11427,905
11428,907
11429,911
11430,912
11431,915
11432,917
11433,919
11434,921
11435,923
11436,923
11437,923
11438,925
11439,927
11440,928
11441,931
11442,935
11443,940
11444,945
11445,947
11446,947
11447,947
11448,948
11449,950
11450,951
11451,951
11452,954
11453,954
11454,954
11455,954
11456,957
11457,959
11458,959
11459,960
11460,961
11461,962
11462,962
11463,962
11464,962
11465,962
11466,962
11467,963
11468,963
11469,963
11470,963
11471,963
11472,963
11473,963
11474,963
11475,963
11476,963
11477,963
11478,963
11479,963
11480,963
11481,963
11482,963
11483,963
11484,963
11485,963
11486,963
11487,963
11488,963
11489,963
11490,963
11491,963
11492,963
11493,963
11494,963
11495,963
11496,963
11497,963
11498,963
11499,963
11500,963
11501,963
11502,963
11503,963
11504,963
11505,963
11506,963
11507,963
11508,963
11509,963
11510,963
11511,963
11512,963
11513,963
11514,963
11515,963
11516,963
11517,963
11518,963
11519,963
11520,963
11521,963
11522,963
11523,963
11524,963
11525,963
11526,963
11527,963
11528,963
11529,963
11530,963
11531,963
11532,963
11533,963
11534,963
11535,963
11536,963
11537,963
11538,963
11539,963
11540,963
11541,963
11542,963
11543,963
11544,963
11545,963
11546,963
11547,963
11548,963
11549,963
11550,963
11551,963
11552,963
11553,963
11554,963
11555,963
11556,963
11557,963
11558,963
11559,962
11560,959
11561,958
11562,957
11563,957
11564,956
11565,954
11566,953
11567,953
11568,952
11569,951
11570,950
11571,949
11572,949
11573,949
11574,949
11575,948
11576,948
11577,947
11578,947
11579,945
11580,941
11581,938
11582,938
11583,936
11584,936
11585,933
11586,931
11587,929
11588,928
11589,925
11590,923
11591,921
11592,918
11593,915
11594,914
11595,912
11596,907
11597,904
11598,902
11599,899
11600,897
11601,895
11602,891
11603,891
11604,891
11605,888
11606,882
11607,881
11608,877
11609,874
11610,871
11611,866
11612,863
11613,859
11614,853
11615,845
11616,842
11617,837
11618,833
11619,824
11620,817
11621,812
11622,807
11623,804
11624,804
11625,813
11626,815
11627,836
11628,837
11629,846
11630,851
11631,866
11632,871
11633,881
11634,879
11635,887
11636,888
11637,884
11638,893
11639,886
11640,891
11641,889
11642,892
11643,901
11644,901
11645,894
11646,901
11647,899
11648,898
11649,901
11650,902
11651,894
11652,898
11653,895
11654,901
11655,907
11656,904
11657,902
11658,901
