position,coverage
6718,36
6719,36
6720,36
6721,36
6722,36
6723,36
6724,36
6725,36
6726,36
6727,36
6728,36
6729,36
6730,36
6731,36
6732,36
6733,36
6734,36
6735,36
6736,36
6737,36
6738,36
6739,36
6740,36
6741,36
6742,36
6743,36
6744,36
6745,35
6746,35
6747,35
6748,34
6749,34
6750,37
6751,37
6752,38
6753,39
6754,39
6755,39
6756,42
6757,42
6758,43
6759,44
6760,46
6761,46
6762,46
6763,46
6764,47
6765,47
6766,47
6767,47
6768,47
6769,48
6770,49
6771,48
6772,48
6773,48
6774,49
6775,48
6776,48
6777,48
6778,48
6779,48
6780,49
6781,49
6782,50
6783,52
6784,53
6785,53
6786,52
6787,53
6788,53
6789,53
6790,54
6791,54
6792,54
6793,54
6794,54
6795,57
6796,58
6797,58
6798,58
6799,58
6800,58
6801,59
6802,59
6803,59
6804,59
6805,58
6806,59
6807,59
6808,60
6809,60
6810,60
6811,61
6812,61
6813,62
6814,61
6815,61
6816,62
6817,62
6818,63
6819,64
6820,65
6821,65
6822,62
6823,62
6824,61
6825,60
6826,60
6827,61
6828,61
6829,61
6830,61
6831,62
6832,62
6833,62
6834,62
6835,62
6836,64
6837,65
6838,66
6839,66
6840,66
6841,64
6842,65
6843,65
6844,66
6845,66
6846,66
6847,65
6848,66
6849,66
6850,65
6851,65
6852,65
6853,65
6854,65
6855,66
6856,66
6857,65
6858,64
6859,63
6860,63
6861,64
6862,65
6863,65
6864,66
6865,64
6866,64
6867,65
6868,65
6869,65
6870,65
6871,65
6872,64
6873,64
6874,64
6875,63
6876,63
6877,62
6878,62
6879,62
6880,63
6881,62
6882,62
6883,62
6884,62
6885,62
6886,62
6887,62
6888,62
6889,62
6890,62
6891,62
6892,62
6893,62
6894,62
6895,62
6896,62
6897,62
6898,62
6899,62
6900,62
6901,62
6902,62
6903,62
6904,62
6905,62
6906,62
6907,62
6908,62
6909,62
6910,62
6911,62
6912,62
6913,62
6914,62
6915,62
6916,62
6917,62
6918,62
6919,62
6920,62
6921,62
6922,62
6923,62
6924,62
6925,62
6926,62
6927,62
6928,62
6929,62
6930,62
6931,62
6932,62
6933,62
6934,62
6935,62
6936,62
6937,62
6938,62
6939,62
6940,62
6941,62
6942,62
6943,62
6944,62
6945,62
6946,62
6947,62
6948,62
6949,62
6950,62
6951,62
6952,62
6953,62
6954,62
6955,62
6956,62
6957,62
6958,62
6959,62
6960,62
6961,62
6962,62
6963,62
6964,62
6965,62
6966,62
6967,62
6968,62
6969,62
6970,62
6971,62
6972,62
6973,62
6974,62
6975,62
6976,62
6977,62
6978,62
6979,62
6980,62
6981,62
6982,62
6983,62
6984,62
6985,62
6986,62
6987,62
6988,62
6989,62
6990,62
6991,62
6992,62
6993,62
6994,62
6995,62
6996,62
6997,62
6998,62
6999,62
7000,62
7001,62
7002,62
7003,62
7004,62
7005,62
7006,62
7007,62
7008,62
7009,62
7010,62
7011,62
7012,60
7013,60
7014,60
7015,60
7016,59
7017,59
7018,58
7019,58
7020,58
7021,58
7022,58
7023,58
7024,58
7025,58
7026,58
7027,56
7028,56
7029,56
7030,56
7031,56
7032,56
7033,56
7034,56
7035,55
7036,55
7037,55
7038,55
7039,54
7040,54
7041,54
7042,54
7043,54
7044,54
7045,54
7046,54
7047,54
7048,54
7049,54
7050,54
7051,53
7052,53
7053,53
7054,53
7055,53
7056,53
7057,53
7058,55
7059,55
7060,55
7061,54
7062,54
7063,54
7064,55
7065,54
7066,55
7067,54
7068,54
7069,54
7070,54
7071,54
7072,54
7073,55
7074,55
7075,55
7076,55
7077,55
7078,53
7079,54
7080,55
7081,55
7082,55
7083,55
7084,54
7085,57
7086,57
7087,57
7088,56
7089,55
7090,54
7091,54
7092,54
7093,55
7094,55
7095,55
7096,54
7097,54
7098,54
7099,54
7100,53
7101,51
7102,51
7103,50
7104,50
7105,49
7106,48
7107,47
7108,46
7109,45
7110,44
7111,44
7112,43
7113,44
7114,44
7115,43
7116,42
7117,42
7118,41
7119,40
7120,41
7121,40
7122,38
7123,37
7124,37
7125,38
7126,36
7127,36
7128,35
7129,34
7130,34
7131,34
7132,34
7133,33
7134,31
7135,31
7136,31
7137,29
7138,29
7139,28
7140,28
7141,29
7142,28
7143,27
7144,25
7145,24
7146,24
7147,23
7148,22
7149,22
7150,21
7151,21
7152,21
7153,22
7154,22
7155,23
7156,24
7157,24
7158,25
7159,25
7160,25
7161,25
7162,25
7163,25
7164,25
7165,25
7166,25
7167,25
7168,26
7169,26
7170,26
7171,26
7172,26
7173,27
7174,27
7175,27
7176,27
7177,27
7178,27
7179,27
7180,27
7181,27
7182,27
7183,27
7184,27
7185,27
7186,28
7187,29
7188,29
7189,30
7190,30
7191,30
7192,30
7193,31
7194,31
7195,31
7196,31
7197,31
7198,31
7199,31
7200,31
7201,31
7202,31
7203,31
7204,31
7205,31
7206,31
7207,31
7208,31
7209,31
7210,31
7211,31
7212,31
7213,31
7214,31
7215,31
7216,31
7217,31
7218,31
7219,31
7220,31
7221,31
7222,31
7223,31
7224,31
7225,31
7226,31
7227,31
7228,31
7229,31
7230,31
7231,31
7232,31
7233,31
7234,31
7235,31
7236,31
7237,31
7238,31
7239,31
7240,31
7241,31
7242,31
7243,31
7244,31
7245,31
7246,31
7247,31
7248,31
7249,31
7250,31
7251,31
7252,31
7253,31
7254,31
7255,31
7256,31
7257,31
7258,31
7259,31
7260,31
7261,31
7262,31
7263,31
7264,31
7265,31
7266,31
7267,31
7268,31
7269,31
7270,31
7271,31
7272,31
7273,31
7274,31
7275,31
7276,31
7277,31
7278,31
7279,31
7280,31
7281,31
7282,31
7283,31
7284,31
7285,31
7286,31
7287,31
7288,31
7289,31
7290,31
7291,31
7292,31
7293,31
7294,31
7295,31
7296,31
7297,31
7298,31
7299,31
7300,31
7301,31
7302,31
7303,31
7304,31
7305,31
7306,31
7307,31
7308,31
7309,30
7310,30
7311,30
7312,30
7313,30
7314,30
7315,30
7316,30
7317,30
7318,30
7319,30
7320,30
7321,30
7322,30
7323,30
7324,29
7325,29
7326,29
7327,29
7328,29
7329,29
7330,29
7331,29
7332,28
7333,28
7334,28
7335,28
7336,28
7337,27
7338,27
7339,27
7340,27
7341,27
7342,27
7343,27
7344,27
7345,27
7346,27
7347,27
7348,27
7349,27
7350,27
7351,27
7352,27
7353,27
7354,27
7355,27
7356,27
7357,27
7358,27
7359,27
7360,26
7361,26
7362,25
7363,25
7364,25
7365,25
7366,24
7367,24
7368,24
7369,24
7370,24
7371,24
7372,24
7373,24
7374,24
7375,23
7376,23
7377,23
7378,23
7379,23
7380,23
7381,23
7382,23
7383,23
7384,23
7385,22
7386,22
7387,22
7388,23
7389,24
7390,24
7391,24
7392,25
7393,25
7394,25
7395,24
7396,24
7397,24
7398,24
7399,24
7400,24
7401,24
7402,24
7403,25
7404,25
7405,25
7406,25
7407,25
7408,25
7409,23
7410,23
7411,24
7412,25
7413,25
7414,24
7415,25
7416,25
7417,25
7418,25
7419,28
7420,28
7421,26
7422,25
7423,24
7424,23
7425,23
7426,22
7427,22
7428,22
7429,21
7430,21
7431,21
7432,21
7433,21
7434,22
7435,23
7436,22
7437,23
7438,23
7439,24
7440,24
7441,24
7442,24
7443,23
7444,23
7445,22
7446,21
7447,21
7448,21
7449,21
7450,21
7451,20
7452,20
7453,20
7454,20
7455,20
7456,21
7457,21
7458,20
7459,21
7460,21
7461,20
7462,19
7463,19
7464,19
7465,19
7466,20
7467,20
7468,20
7469,21
7470,21
7471,21
7472,21
7473,21
7474,21
7475,21
7476,21
7477,21
7478,21
7479,21
7480,22
7481,23
7482,23
7483,24
7484,24
7485,24
7486,24
7487,24
7488,24
7489,24
7490,24
7491,24
7492,24
7493,25
7494,25
7495,25
7496,25
7497,25
7498,25
7499,25
7500,25
7501,25
7502,25
7503,25
7504,25
7505,25
7506,25
7507,25
7508,25
7509,25
7510,25
7511,25
7512,25
7513,25
7514,25
7515,25
7516,25
7517,25
7518,25
7519,25
7520,25
7521,25
7522,25
7523,25
7524,25
7525,25
7526,25
7527,25
7528,25
7529,25
7530,25
7531,25
7532,25
7533,25
7534,25
7535,25
7536,25
7537,25
7538,25
7539,25
7540,25
7541,25
7542,25
7543,25
7544,25
7545,25
7546,25
7547,25
7548,25
7549,25
7550,25
7551,25
7552,25
7553,25
7554,25
7555,25
7556,25
7557,25
7558,25
7559,25
7560,25
7561,25
7562,25
7563,25
7564,25
7565,25
7566,25
7567,25
7568,25
7569,25
7570,25
7571,25
7572,25
7573,25
7574,25
7575,25
7576,25
7577,25
7578,25
7579,25
7580,25
7581,25
7582,25
7583,25
7584,25
7585,25
7586,25
7587,25
7588,25
7589,25
7590,25
7591,25
7592,25
7593,25
7594,25
7595,25
7596,25
7597,25
7598,25
7599,25
7600,25
7601,25
7602,25
7603,25
7604,25
7605,25
7606,25
7607,25
7608,25
7609,25
7610,25
7611,25
7612,25
7613,25
7614,25
7615,25
7616,25
7617,25
7618,25
7619,25
7620,25
7621,25
7622,25
7623,25
7624,25
7625,25
7626,25
7627,25
7628,25
7629,25
7630,25
7631,25
7632,25
7633,25
7634,25
7635,25
7636,25
7637,25
7638,25
7639,25
7640,25
7641,25
7642,25
7643,25
7644,25
7645,25
7646,25
7647,25
7648,25
7649,25
7650,25
7651,25
7652,25
7653,25
7654,25
7655,25
7656,25
7657,25
7658,25
7659,25
7660,25
7661,25
7662,25
7663,25
7664,25
7665,24
7666,24
7667,24
7668,24
7669,24
7670,24
7671,24
7672,23
7673,23
7674,23
7675,23
7676,23
7677,23
7678,23
7679,23
7680,23
7681,23
7682,24
7683,23
7684,23
7685,23
7686,23
7687,23
7688,23
7689,23
7690,23
7691,23
7692,23
7693,23
7694,22
7695,22
7696,23
7697,24
7698,24
7699,24
7700,24
7701,24
7702,25
7703,26
7704,27
7705,26
7706,25
7707,25
7708,24
7709,24
7710,26
7711,26
7712,26
7713,28
7714,28
7715,28
7716,28
7717,27
7718,27
7719,26
7720,26
7721,26
7722,26
7723,27
7724,27
7725,25
7726,26
7727,26
7728,26
7729,26
7730,25
7731,25
7732,25
7733,25
7734,25
7735,25
7736,24
7737,24
7738,23
7739,23
7740,24
7741,24
7742,24
7743,24
7744,24
7745,23
7746,24
7747,24
7748,24
7749,24
7750,22
7751,22
7752,22
7753,22
7754,21
7755,21
7756,21
7757,20
7758,20
7759,20
7760,20
7761,20
7762,20
7763,20
7764,19
7765,21
7766,21
7767,19
7768,19
7769,19
7770,19
7771,19
7772,19
7773,19
7774,19
7775,19
7776,20
7777,21
7778,22
7779,22
7780,22
7781,22
7782,22
7783,22
7784,22
7785,23
7786,23
7787,23
7788,23
7789,23
7790,23
7791,23
7792,23
7793,24
7794,24
7795,24
7796,24
7797,24
7798,24
7799,24
7800,24
7801,24
7802,24
7803,24
7804,24
7805,24
7806,24
7807,24
7808,24
7809,24
7810,24
7811,24
7812,24
7813,24
7814,24
7815,24
7816,24
7817,24
7818,25
7819,25
7820,25
7821,25
7822,25
7823,25
7824,25
7825,25
7826,25
7827,25
7828,25
7829,25
7830,25
7831,25
7832,25
7833,25
7834,25
7835,25
7836,25
7837,25
7838,25
7839,25
7840,25
7841,25
7842,25
7843,25
7844,25
7845,25
7846,25
7847,25
7848,25
7849,25
7850,25
7851,25
7852,25
7853,25
7854,25
7855,25
7856,25
7857,25
7858,25
7859,25
7860,25
7861,25
7862,25
7863,25
7864,25
7865,25
7866,25
7867,25
7868,25
7869,25
7870,25
7871,25
7872,25
7873,25
7874,25
7875,25
7876,25
7877,25
7878,25
7879,25
7880,25
7881,25
7882,25
7883,25
7884,25
7885,25
7886,25
7887,25
7888,25
7889,25
7890,25
7891,25
7892,25
7893,25
7894,25
7895,25
7896,25
7897,25
7898,25
7899,25
7900,25
7901,25
7902,25
7903,25
7904,25
7905,25
7906,25
7907,25
7908,25
7909,25
7910,25
7911,25
7912,25
7913,25
7914,25
7915,25
7916,25
7917,25
7918,25
7919,25
7920,25
7921,25
7922,25
7923,25
7924,25
7925,25
7926,25
7927,25
7928,25
7929,25
7930,25
7931,25
7932,25
7933,25
7934,25
7935,25
7936,25
7937,25
7938,25
7939,25
7940,25
7941,25
7942,25
7943,25
7944,25
7945,25
7946,25
7947,25
7948,25
7949,25
7950,25
7951,25
7952,25
7953,25
7954,25
7955,25
7956,25
7957,25
7958,25
7959,25
7960,25
7961,25
7962,25
7963,25
7964,25
7965,25
7966,25
7967,25
7968,25
7969,24
7970,24
7971,24
7972,23
7973,23
7974,23
7975,23
7976,23
7977,23
7978,23
7979,23
7980,23
7981,23
7982,23
7983,23
7984,22
7985,22
7986,22
7987,22
7988,22
7989,22
7990,22
7991,22
7992,22
7993,22
7994,21
7995,21
7996,21
7997,23
7998,25
7999,27
8000,29
8001,30
8002,30
8003,31
8004,33
8005,34
8006,34
8007,35
8008,35
8009,36
8010,37
8011,37
8012,38
8013,38
8014,38
8015,41
8016,43
8017,43
8018,44
8019,46
8020,46
8021,46
8022,46
8023,46
8024,46
8025,46
8026,47
8027,47
8028,46
8029,46
8030,47
8031,47
8032,46
8033,47
8034,48
8035,49
8036,48
8037,48
8038,46
8039,46
8040,46
8041,45
8042,46
8043,46
8044,47
8045,47
8046,49
8047,50
8048,50
8049,50
8050,51
8051,51
8052,51
8053,51
8054,51
8055,51
8056,51
8057,51
8058,51
8059,51
8060,52
8061,52
8062,52
8063,51
8064,52
8065,53
8066,53
8067,53
8068,53
8069,55
8070,55
8071,54
8072,54
8073,53
8074,53
8075,54
8076,54
8077,53
8078,54
8079,53
8080,52
8081,54
8082,55
8083,55
8084,55
8085,56
8086,58
8087,58
8088,57
8089,57
8090,57
8091,57
8092,58
8093,58
8094,60
8095,61
8096,61
8097,61
8098,61
8099,61
8100,61
8101,61
8102,61
8103,61
8104,61
8105,61
8106,61
8107,61
8108,61
8109,61
8110,61
8111,61
8112,61
8113,61
8114,61
8115,61
8116,61
8117,61
8118,61
8119,61
8120,61
8121,61
8122,61
8123,61
8124,61
8125,61
8126,61
8127,61
8128,61
8129,61
8130,61
8131,61
8132,62
8133,62
8134,62
8135,62
8136,62
8137,62
8138,62
8139,62
8140,62
8141,62
8142,62
8143,62
8144,62
8145,62
8146,62
8147,62
8148,62
8149,62
8150,62
8151,62
8152,62
8153,62
8154,62
8155,62
8156,62
8157,62
8158,62
8159,62
8160,62
8161,62
8162,62
8163,62
8164,62
8165,62
8166,62
8167,62
8168,62
8169,62
8170,62
8171,62
8172,62
8173,62
8174,62
8175,62
8176,62
8177,62
8178,62
8179,62
8180,62
8181,62
8182,62
8183,62
8184,62
8185,62
8186,62
8187,62
8188,62
8189,62
8190,62
8191,62
8192,62
8193,62
8194,62
8195,62
8196,62
8197,62
8198,62
8199,62
8200,62
8201,62
8202,62
8203,62
8204,62
8205,62
8206,62
8207,62
8208,62
8209,62
8210,62
8211,62
8212,62
8213,62
8214,62
8215,62
8216,62
8217,62
8218,62
8219,62
8220,62
8221,62
8222,62
8223,62
8224,62
8225,62
8226,62
8227,62
8228,62
8229,62
8230,62
8231,62
8232,62
8233,62
8234,62
8235,62
8236,62
8237,62
8238,62
8239,62
8240,62
8241,62
8242,62
8243,62
8244,62
8245,62
8246,62
8247,62
8248,62
8249,62
8250,62
8251,62
8252,62
8253,62
8254,62
8255,62
8256,62
8257,61
8258,61
8259,61
8260,60
8261,60
8262,60
8263,60
8264,60
8265,60
8266,60
8267,59
8268,58
8269,58
8270,57
8271,57
8272,56
8273,56
8274,56
8275,56
8276,56
8277,56
8278,56
8279,56
8280,56
8281,56
8282,56
8283,56
8284,56
8285,55
8286,55
8287,54
8288,54
8289,54
8290,51
8291,51
8292,51
8293,51
8294,51
8295,51
8296,51
8297,51
8298,51
8299,51
8300,51
8301,51
8302,51
8303,51
8304,50
8305,50
8306,50
8307,50
8308,47
8309,47
8310,47
8311,47
8312,47
8313,46
8314,46
8315,46
8316,46
8317,46
8318,46
8319,46
8320,46
8321,46
8322,46
8323,46
8324,47
8325,46
8326,46
8327,46
8328,45
8329,46
8330,46
8331,45
8332,45
8333,45
8334,45
8335,45
8336,45
8337,45
8338,46
8339,45
8340,45
8341,45
8342,45
8343,46
8344,44
8345,44
8346,43
8347,40
8348,40
8349,40
8350,40
8351,41
8352,41
8353,41
8354,41
8355,41
8356,41
8357,40
8358,37
8359,37
8360,36
8361,35
8362,35
8363,34
8364,34
8365,32
8366,31
8367,32
8368,31
8369,31
8370,31
8371,30
8372,29
8373,29
8374,29
8375,30
8376,28
8377,27
8378,27
8379,28
8380,28
8381,28
8382,28
8383,26
8384,26
8385,26
8386,26
8387,24
8388,23
8389,23
8390,21
8391,19
8392,19
8393,18
8394,18
8395,18
8396,18
8397,18
8398,18
8399,18
8400,19
8401,19
8402,19
8403,19
8404,19
8405,19
8406,19
8407,19
8408,19
8409,19
8410,19
8411,19
8412,19
8413,19
8414,19
8415,19
8416,19
8417,20
8418,21
8419,21
8420,21
8421,21
8422,21
8423,21
8424,21
8425,21
8426,21
8427,21
8428,21
8429,22
8430,22
8431,22
8432,22
8433,22
8434,23
8435,23
8436,23
8437,23
8438,23
8439,23
8440,23
8441,23
8442,23
8443,23
8444,23
8445,23
8446,23
8447,23
8448,23
8449,23
8450,23
8451,23
8452,23
8453,23
8454,23
8455,23
8456,23
8457,23
8458,23
8459,23
8460,23
8461,23
8462,23
8463,23
8464,23
8465,23
8466,23
8467,23
8468,23
8469,23
8470,23
8471,23
8472,23
8473,23
8474,23
8475,23
8476,23
8477,23
8478,23
8479,23
8480,23
8481,23
8482,23
8483,23
8484,23
8485,23
8486,23
8487,23
8488,23
8489,23
8490,23
8491,23
8492,23
8493,23
8494,23
8495,23
8496,23
8497,23
8498,23
8499,23
8500,23
8501,23
8502,23
8503,23
8504,23
8505,23
8506,23
8507,23
8508,23
8509,23
8510,23
8511,23
8512,23
8513,23
8514,23
8515,23
8516,23
8517,23
8518,23
8519,23
8520,23
8521,23
8522,23
8523,23
8524,23
8525,23
8526,23
8527,23
8528,23
8529,23
8530,23
8531,23
8532,23
8533,23
8534,23
8535,23
8536,23
8537,23
8538,23
8539,23
8540,23
8541,23
8542,23
8543,23
8544,23
8545,23
8546,23
8547,23
8548,23
8549,23
8550,23
8551,23
8552,23
8553,23
8554,23
8555,23
8556,23
8557,23
8558,23
8559,23
8560,23
8561,23
8562,23
8563,23
8564,23
8565,23
8566,23
8567,23
8568,23
8569,23
8570,23
8571,23
8572,23
8573,23
8574,23
8575,23
8576,23
8577,23
8578,23
8579,23
8580,23
8581,23
8582,23
8583,23
8584,23
8585,23
8586,23
8587,23
8588,23
8589,23
8590,23
8591,23
8592,23
8593,23
8594,23
8595,23
8596,23
8597,23
8598,23
8599,25
8600,26
8601,27
8602,27
8603,28
8604,28
8605,28
8606,29
8607,31
8608,32
8609,33
8610,34
8611,35
8612,35
8613,35
8614,36
8615,36
8616,36
8617,35
8618,35
8619,35
8620,35
8621,34
8622,35
8623,36
8624,36
8625,36
8626,36
8627,35
8628,35
8629,35
8630,35
8631,35
8632,36
8633,36
8634,36
8635,37
8636,38
8637,38
8638,37
8639,37
8640,37
8641,38
8642,37
8643,37
8644,37
8645,37
8646,36
8647,36
8648,37
8649,37
8650,37
8651,38
8652,38
8653,38
8654,38
8655,38
8656,38
8657,40
8658,40
8659,40
8660,40
8661,39
8662,40
8663,40
8664,40
8665,40
8666,39
8667,39
8668,39
8669,38
8670,38
8671,38
8672,38
8673,38
8674,38
8675,38
8676,38
8677,38
8678,39
8679,39
8680,39
8681,39
8682,38
8683,37
8684,38
8685,38
8686,38
8687,38
8688,38
8689,38
8690,37
8691,36
8692,37
8693,39
8694,39
8695,39
8696,39
8697,39
8698,38
8699,38
8700,38
8701,38
8702,39
8703,38
8704,38
8705,39
8706,39
8707,38
8708,37
8709,37
8710,38
8711,38
8712,38
8713,38
8714,38
8715,38
8716,38
8717,38
8718,38
8719,38
8720,38
8721,38
8722,38
8723,38
8724,38
8725,38
8726,38
8727,38
8728,38
8729,38
8730,38
8731,38
8732,38
8733,38
8734,39
8735,39
8736,39
8737,39
8738,39
8739,39
8740,39
8741,39
8742,39
8743,39
8744,39
8745,39
8746,39
8747,39
8748,39
8749,39
8750,39
8751,39
8752,39
8753,39
8754,39
8755,39
8756,39
8757,39
8758,39
8759,39
8760,39
8761,39
8762,39
8763,39
8764,39
8765,39
8766,39
8767,39
8768,39
8769,39
8770,39
8771,39
8772,39
8773,39
8774,39
8775,39
8776,39
8777,39
8778,39
8779,39
8780,39
8781,39
8782,39
8783,39
8784,39
8785,39
8786,39
8787,39
8788,39
8789,39
8790,39
8791,39
8792,39
8793,39
8794,39
8795,39
8796,39
8797,39
8798,39
8799,39
8800,39
8801,39
8802,39
8803,39
8804,39
8805,39
8806,39
8807,39
8808,39
8809,39
8810,39
8811,39
8812,39
8813,39
8814,39
8815,39
8816,39
8817,39
8818,39
8819,39
8820,39
8821,39
8822,39
8823,39
8824,39
8825,39
8826,39
8827,39
8828,39
8829,39
8830,39
8831,39
8832,39
8833,39
8834,39
8835,39
8836,39
8837,39
8838,39
8839,39
8840,39
8841,39
8842,39
8843,39
8844,39
8845,39
8846,39
8847,39
8848,39
8849,39
8850,39
8851,39
8852,39
8853,39
8854,39
8855,39
8856,39
8857,39
8858,39
8859,39
8860,39
8861,39
8862,39
8863,39
8864,39
8865,39
8866,39
8867,39
8868,39
8869,39
8870,39
8871,39
8872,39
8873,39
8874,39
8875,39
8876,39
8877,39
8878,38
8879,38
8880,38
8881,38
8882,37
8883,37
8884,37
8885,37
8886,37
8887,37
8888,37
8889,37
8890,37
8891,37
8892,37
8893,37
8894,37
8895,37
8896,37
8897,37
8898,37
8899,37
8900,37
8901,37
8902,37
8903,36
8904,36
8905,36
8906,36
8907,36
8908,36
8909,36
8910,36
8911,36
8912,35
8913,35
8914,35
8915,35
8916,35
8917,35
8918,35
8919,35
8920,35
8921,35
8922,35
8923,34
8924,33
8925,33
8926,33
8927,33
8928,33
8929,33
8930,33
8931,33
8932,32
8933,32
8934,32
8935,32
8936,32
8937,31
8938,33
8939,33
8940,33
8941,32
8942,33
8943,34
8944,36
8945,35
8946,35
8947,35
8948,35
8949,36
8950,36
8951,38
8952,37
8953,37
8954,36
8955,34
8956,35
8957,35
8958,35
8959,36
8960,37
8961,37
8962,36
8963,37
8964,36
8965,36
8966,36
8967,37
8968,36
8969,36
8970,35
8971,36
8972,36
8973,34
8974,34
8975,35
8976,35
8977,35
8978,35
8979,35
8980,34
8981,33
8982,33
8983,32
8984,32
8985,33
8986,33
8987,35
8988,36
8989,33
8990,33
8991,33
8992,33
8993,33
8994,32
8995,32
8996,32
8997,32
8998,32
8999,32
9000,32
9001,30
9002,30
9003,31
9004,31
9005,30
9006,30
9007,31
9008,31
9009,30
9010,30
9011,30
9012,29
9013,29
9014,29
9015,29
9016,29
9017,30
9018,30
9019,30
9020,31
9021,31
9022,31
9023,31
9024,31
9025,31
9026,31
9027,31
9028,31
9029,31
9030,31
9031,32
9032,32
9033,32
9034,32
9035,32
9036,32
9037,32
9038,32
9039,32
9040,32
9041,33
9042,33
9043,33
9044,33
9045,34
9046,34
9047,34
9048,35
9049,35
9050,35
9051,35
9052,35
9053,35
9054,35
9055,35
9056,35
9057,35
9058,35
9059,35
9060,35
9061,35
9062,35
9063,35
9064,35
9065,35
9066,35
9067,35
9068,35
9069,35
9070,35
9071,35
9072,35
9073,35
9074,35
9075,35
9076,35
9077,35
9078,35
9079,35
9080,35
9081,35
9082,35
9083,35
9084,35
9085,35
9086,35
9087,35
9088,35
9089,35
9090,35
9091,35
9092,35
9093,35
9094,35
9095,35
9096,35
9097,35
9098,35
9099,35
9100,35
9101,35
9102,35
9103,35
9104,35
9105,35
9106,35
9107,35
9108,35
9109,35
9110,35
9111,35
9112,35
9113,35
9114,35
9115,35
9116,35
9117,35
9118,35
9119,35
9120,35
9121,35
9122,35
9123,35
9124,35
9125,35
9126,35
9127,35
9128,35
9129,35
9130,35
9131,35
9132,35
9133,35
9134,35
9135,35
9136,35
9137,35
9138,35
9139,35
9140,35
9141,35
9142,35
9143,35
9144,35
9145,35
9146,35
9147,35
9148,35
9149,35
9150,35
9151,35
9152,35
9153,35
9154,35
9155,35
9156,35
9157,35
9158,35
9159,35
9160,35
9161,35
9162,35
9163,35
9164,35
9165,35
9166,35
9167,35
9168,35
9169,36
9170,38
9171,39
9172,41
9173,41
9174,41
9175,41
9176,42
9177,42
9178,43
9179,44
9180,44
9181,44
9182,44
9183,44
9184,44
9185,45
9186,46
9187,48
9188,51
9189,51
9190,51
9191,51
9192,51
9193,51
9194,51
9195,51
9196,51
9197,51
9198,51
9199,51
9200,53
9201,53
9202,53
9203,55
9204,57
9205,57
9206,57
9207,57
9208,57
9209,58
9210,58
9211,58
9212,58
9213,58
9214,57
9215,57
9216,58
9217,58
9218,59
9219,59
9220,59
9221,59
9222,59
9223,59
9224,59
9225,60
9226,60
9227,61
9228,62
9229,62
9230,62
9231,62
9232,61
9233,61
9234,62
9235,62
9236,61
9237,61
9238,62
9239,61
9240,61
9241,61
9242,62
9243,63
9244,64
9245,64
9246,64
9247,64
9248,64
9249,64
9250,64
9251,63
9252,63
9253,63
9254,62
9255,63
9256,62
9257,62
9258,62
9259,61
9260,61
9261,61
9262,61
9263,60
9264,60
9265,60
9266,60
9267,60
9268,59
9269,58
9270,58
9271,59
9272,58
9273,58
9274,57
9275,57
9276,58
9277,58
9278,57
9279,58
9280,57
9281,57
9282,57
9283,57
9284,57
9285,57
9286,57
9287,55
9288,55
9289,55
9290,55
9291,55
9292,55
9293,55
9294,55
9295,55
9296,55
9297,55
9298,53
9299,52
9300,52
9301,52
9302,52
9303,51
9304,51
9305,51
9306,51
9307,51
9308,50
9309,49
9310,49
9311,49
9312,49
9313,49
9314,47
9315,47
9316,47
9317,47
9318,47
9319,47
9320,47
9321,46
9322,46
9323,46
9324,45
9325,44
9326,43
9327,41
9328,41
9329,41
9330,41
9331,41
9332,41
9333,41
9334,41
9335,41
9336,41
9337,41
9338,41
9339,41
9340,41
9341,41
9342,41
9343,41
9344,41
9345,41
9346,41
9347,41
9348,41
9349,41
9350,41
9351,41
9352,41
9353,41
9354,41
9355,41
9356,41
9357,41
9358,41
9359,41
9360,41
9361,41
9362,41
9363,41
9364,41
9365,41
9366,41
9367,41
9368,41
9369,41
9370,41
9371,41
9372,41
9373,41
9374,41
9375,41
9376,41
9377,41
9378,41
9379,41
9380,41
9381,41
9382,41
9383,41
9384,41
9385,41
9386,41
9387,41
9388,41
9389,41
9390,41
9391,41
9392,41
9393,41
9394,41
9395,41
9396,41
9397,41
9398,41
9399,41
9400,41
9401,41
9402,41
9403,41
9404,41
9405,41
9406,41
9407,41
9408,41
9409,41
9410,41
9411,41
9412,41
9413,41
9414,41
9415,41
9416,41
9417,41
9418,41
9419,41
9420,41
9421,41
9422,41
9423,41
9424,41
9425,41
9426,41
9427,41
9428,41
9429,41
9430,41
9431,41
9432,41
9433,41
9434,41
9435,40
9436,40
9437,40
9438,40
9439,39
9440,39
9441,39
9442,39
9443,39
9444,39
9445,37
9446,37
9447,37
9448,37
9449,37
9450,37
9451,37
9452,37
9453,36
9454,36
9455,36
9456,36
9457,36
9458,35
9459,35
9460,35
9461,35
9462,35
9463,35
9464,34
9465,34
9466,34
9467,34
9468,34
9469,34
9470,34
9471,34
9472,35
9473,34
9474,34
9475,36
9476,36
9477,35
9478,36
9479,36
9480,35
9481,36
9482,36
9483,36
9484,34
9485,35
9486,35
9487,34
9488,35
9489,35
9490,35
9491,36
9492,37
9493,37
9494,37
9495,37
9496,37
9497,39
9498,38
9499,37
9500,38
9501,38
9502,38
9503,38
9504,39
9505,39
9506,39
9507,39
9508,39
9509,40
9510,41
9511,41
9512,40
9513,40
9514,41
9515,40
