position,coverage
8151,2407
8152,2407
8153,2407
8154,2407
8155,2407
8156,2407
8157,2407
8158,2407
8159,2407
8160,2407
8161,2407
8162,2407
8163,2407
8164,2407
8165,2407
8166,2407
8167,2407
8168,2407
8169,2407
8170,2407
8171,2407
8172,2407
8173,2407
8174,2407
8175,2407
8176,2407
8177,2407
8178,2407
8179,2407
8180,2407
8181,2407
8182,2407
8183,2407
8184,2407
8185,2407
8186,2407
8187,2407
8188,2407
8189,2407
8190,2407
8191,2407
8192,2407
8193,2407
8194,2407
8195,2407
8196,2407
8197,2407
8198,2407
8199,2407
8200,2407
8201,2407
8202,2407
8203,2407
8204,2407
8205,2407
8206,2407
8207,2407
8208,2407
8209,2407
8210,2407
8211,2407
8212,2407
8213,2407
8214,2407
8215,2407
8216,2407
8217,2407
8218,2407
8219,2407
8220,2407
8221,2407
8222,2407
8223,2407
8224,2407
8225,2407
8226,2407
8227,2407
8228,2407
8229,2407
8230,2407
8231,2407
8232,2407
8233,2407
8234,2407
8235,2407
8236,2407
8237,2407
8238,2407
8239,2407
8240,2407
8241,2407
8242,2407
8243,2407
8244,2407
8245,2407
8246,2407
8247,2407
8248,2407
8249,2407
8250,2406
8251,2405
8252,2402
8253,2398
8254,2396
8255,2396
8256,2395
8257,2395
8258,2393
8259,2389
8260,2379
8261,2378
8262,2375
8263,2373
8264,2369
8265,2365
8266,2364
8267,2358
8268,2350
8269,2348
8270,2342
8271,2336
8272,2330
8273,2327
8274,2326
8275,2322
8276,2317
8277,2306
8278,2299
8279,2289
8280,2279
8281,2271
8282,2266
8283,2255
8284,2247
8285,2235
8286,2225
8287,2220
8288,2209
8289,2198
8290,2190
8291,2185
8292,2173
8293,2167
8294,2157
8295,2148
8296,2140
8297,2129
8298,2111
8299,2106
8300,2094
8301,2081
8302,2071
8303,2062
8304,2061
8305,2064
8306,2064
8307,2065
8308,2056
8309,2047
8310,2040
8311,2032
8312,2033
8313,2033
8314,2030
8315,2016
8316,2009
8317,1992
8318,1989
8319,1967
8320,1951
8321,1941
8322,1927
8323,1910
8324,1895
8325,1885
8326,1879
8327,1868
8328,1861
8329,1840
8330,1834
8331,1816
8332,1805
8333,1795
8334,1789
8335,1775
8336,1766
8337,1759
8338,1751
8339,1744
8340,1731
8341,1707
8342,1687
8343,1670
8344,1658
8345,1646
8346,1627
8347,1618
8348,1604
8349,1583
8350,1573
8351,1557
8352,1537
8353,1518
8354,1494
8355,1470
8356,1454
8357,1432
8358,1417
8359,1394
8360,1376
8361,1354
8362,1348
8363,1324
8364,1312
8365,1294
8366,1272
8367,1255
8368,1226
8369,1206
8370,1178
8371,1160
8372,1141
8373,1125
8374,1112
8375,1087
8376,1058
8377,1035
8378,1012
8379,996
8380,970
8381,942
8382,903
8383,876
8384,844
8385,820
8386,794
8387,769
8388,749
8389,729
8390,703
8391,681
8392,676
8393,675
8394,663
8395,670
8396,674
8397,675
8398,676
8399,681
8400,684
8401,688
8402,691
8403,693
8404,695
8405,701
8406,704
8407,708
8408,709
8409,713
8410,716
8411,717
8412,720
8413,725
8414,730
8415,733
8416,735
8417,738
8418,743
8419,744
8420,746
8421,752
8422,752
8423,755
8424,757
8425,759
8426,763
8427,766
8428,767
8429,770
8430,771
8431,776
8432,780
8433,783
8434,787
8435,788
8436,789
8437,793
8438,793
8439,793
8440,795
8441,797
8442,799
8443,799
8444,801
8445,802
8446,803
8447,804
8448,804
8449,805
8450,806
8451,808
8452,809
8453,809
8454,811
8455,812
8456,812
8457,813
8458,814
8459,814
8460,814
8461,814
8462,814
8463,814
8464,814
8465,814
8466,814
8467,814
8468,814
8469,814
8470,814
8471,814
8472,814
8473,814
8474,814
8475,814
8476,814
8477,814
8478,814
8479,814
8480,814
8481,814
8482,814
8483,814
8484,814
8485,814
8486,814
8487,814
8488,814
8489,814
8490,814
8491,814
8492,814
8493,814
8494,814
8495,814
8496,814
8497,814
8498,814
8499,814
8500,814
8501,814
8502,814
8503,814
8504,814
8505,814
8506,814
8507,814
8508,814
8509,814
8510,814
8511,814
8512,814
8513,814
8514,814
8515,814
8516,814
8517,814
8518,814
8519,814
8520,814
8521,814
8522,814
8523,814
8524,814
8525,814
8526,814
8527,814
8528,814
8529,814
8530,814
8531,814
8532,814
8533,814
8534,814
8535,814
8536,814
8537,814
8538,814
8539,814
8540,814
8541,814
8542,814
8543,814
8544,814
8545,814
8546,814
8547,814
8548,814
8549,814
8550,814
8551,814
8552,814
8553,814
8554,814
8555,814
8556,814
8557,813
8558,813
8559,813
8560,813
8561,813
8562,813
8563,812
8564,812
8565,810
8566,809
8567,807
8568,805
8569,805
8570,805
8571,805
8572,803
8573,802
8574,799
8575,798
8576,797
8577,797
8578,796
8579,796
8580,794
8581,793
8582,793
8583,792
8584,792
8585,790
8586,788
8587,788
8588,784
8589,784
8590,783
8591,781
8592,780
8593,775
8594,773
8595,771
8596,782
8597,789
8598,792
8599,800
8600,803
8601,809
8602,816
8603,827
8604,833
8605,839
8606,847
8607,854
8608,859
8609,861
8610,868
8611,875
8612,878
8613,883
8614,893
8615,897
8616,903
8617,909
8618,916
8619,919
8620,927
8621,933
8622,940
8623,940
8624,940
8625,945
8626,945
8627,952
8628,956
8629,961
8630,963
8631,956
8632,960
8633,958
8634,964
8635,958
8636,963
8637,964
8638,969
8639,970
8640,966
8641,970
8642,977
8643,980
8644,981
8645,981
8646,976
8647,973
8648,977
8649,968
8650,966
8651,975
8652,978
8653,978
8654,983
8655,980
8656,978
8657,978
8658,978
8659,975
8660,967
8661,967
8662,973
8663,976
8664,974
8665,971
8666,974
8667,967
8668,966
8669,965
8670,962
8671,953
8672,951
8673,952
8674,958
8675,960
8676,956
8677,951
8678,944
8679,941
8680,940
8681,944
8682,935
8683,935
8684,928
8685,925
8686,926
8687,916
8688,911
8689,903
8690,900
8691,900
8692,897
8693,886
8694,881
8695,880
8696,875
8697,870
8698,871
8699,864
8700,859
8701,850
8702,847
8703,837
8704,833
8705,828
8706,827
8707,818
8708,805
8709,798
8710,790
8711,779
8712,775
8713,764
8714,766
8715,770
8716,775
8717,777
8718,778
8719,780
8720,781
8721,782
8722,785
8723,788
8724,792
8725,793
8726,796
8727,796
8728,798
8729,803
8730,804
8731,807
8732,807
8733,807
8734,810
8735,811
8736,813
8737,815
8738,815
8739,816
8740,816
8741,817
8742,817
8743,818
8744,820
8745,820
8746,821
8747,821
8748,822
8749,824
8750,824
8751,824
8752,825
8753,825
8754,825
8755,825
8756,826
8757,826
8758,826
8759,826
8760,826
8761,826
8762,826
8763,826
8764,826
8765,826
8766,826
8767,826
8768,826
8769,826
8770,826
8771,826
8772,826
8773,826
8774,826
8775,826
8776,826
8777,826
8778,826
8779,826
8780,826
8781,826
8782,826
8783,826
8784,826
8785,826
8786,826
8787,826
8788,826
8789,826
8790,826
8791,826
8792,826
8793,826
8794,826
8795,826
8796,826
8797,826
8798,826
8799,826
8800,826
8801,826
8802,826
8803,826
8804,826
8805,826
8806,826
8807,826
8808,826
8809,826
8810,826
8811,826
8812,826
8813,826
8814,826
8815,826
8816,826
8817,826
8818,826
8819,826
8820,826
8821,826
8822,826
8823,826
8824,826
8825,826
8826,826
8827,826
8828,826
8829,826
8830,826
8831,826
8832,826
8833,826
8834,826
8835,826
8836,826
8837,826
8838,826
8839,826
8840,826
8841,826
8842,826
8843,826
8844,826
8845,826
8846,826
8847,826
8848,826
8849,826
8850,826
8851,826
8852,824
8853,824
8854,823
8855,823
8856,823
8857,823
8858,821
8859,820
8860,819
8861,819
8862,818
8863,818
8864,816
8865,816
8866,815
8867,813
8868,813
8869,811
8870,808
8871,807
8872,807
8873,807
8874,803
8875,802
8876,799
8877,799
8878,798
8879,796
8880,795
8881,792
8882,790
8883,787
8884,784
8885,782
8886,777
8887,773
8888,770
8889,769
8890,762
8891,761
8892,760
8893,760
8894,756
8895,753
8896,749
8897,747
8898,744
8899,743
8900,740
8901,736
8902,733
8903,729
8904,720
8905,710
8906,705
8907,702
8908,700
8909,697
8910,693
8911,692
8912,686
8913,683
8914,679
8915,675
8916,674
8917,671
8918,668
8919,675
8920,685
8921,688
8922,693
8923,699
8924,704
8925,716
8926,718
8927,719
8928,725
8929,726
8930,734
8931,735
8932,742
8933,757
8934,766
8935,765
8936,770
8937,774
8938,782
8939,793
8940,805
8941,809
8942,812
8943,808
8944,810
8945,812
8946,812
8947,815
8948,808
8949,810
8950,808
8951,828
8952,827
8953,825
8954,832
8955,832
8956,833
8957,835
8958,837
8959,841
8960,849
8961,854
8962,856
8963,855
8964,849
8965,855
8966,858
8967,857
8968,861
8969,864
8970,867
8971,873
8972,867
8973,864
8974,859
8975,862
8976,865
8977,865
8978,865
8979,865
8980,864
8981,863
8982,863
8983,860
8984,860
8985,867
8986,866
8987,871
8988,873
8989,874
8990,873
8991,877
8992,877
8993,875
8994,870
8995,868
8996,865
8997,861
8998,859
8999,856
9000,850
9001,847
9002,840
9003,836
9004,834
9005,830
9006,829
9007,824
9008,823
9009,815
9010,814
9011,809
9012,803
9013,808
9014,812
9015,817
9016,821
9017,826
9018,831
9019,836
9020,848
9021,849
9022,855
9023,858
9024,861
9025,866
9026,872
9027,875
9028,881
9029,887
9030,890
9031,894
9032,897
9033,898
9034,899
9035,900
9036,903
9037,906
9038,912
9039,913
9040,913
9041,915
9042,916
9043,920
9044,920
9045,921
9046,925
9047,931
9048,940
9049,942
9050,944
9051,946
9052,948
9053,948
9054,950
9055,954
9056,955
9057,957
9058,958
9059,959
9060,960
9061,963
9062,965
9063,965
9064,967
9065,970
9066,971
9067,973
9068,973
9069,975
9070,976
9071,978
9072,978
9073,978
9074,979
9075,979
9076,979
9077,979
9078,979
9079,979
9080,979
9081,979
9082,979
9083,979
9084,979
9085,979
9086,979
9087,979
9088,979
9089,979
9090,979
9091,979
9092,979
9093,979
9094,979
9095,979
9096,979
9097,979
9098,979
9099,979
9100,979
9101,979
9102,979
9103,979
9104,979
9105,979
9106,979
9107,979
9108,979
9109,979
9110,979
9111,979
9112,979
9113,979
9114,979
9115,979
9116,979
9117,979
9118,979
9119,979
9120,979
9121,979
9122,979
9123,979
9124,979
9125,979
9126,979
9127,979
9128,979
9129,979
9130,979
9131,979
9132,979
9133,979
9134,979
9135,979
9136,979
9137,979
9138,979
9139,979
9140,979
9141,979
9142,979
9143,979
9144,979
9145,979
9146,979
9147,979
9148,979
9149,979
9150,979
9151,979
9152,979
9153,979
9154,979
9155,979
9156,979
9157,979
9158,979
9159,979
9160,979
9161,979
9162,979
9163,979
9164,979
9165,979
9166,979
9167,979
9168,997
9169,1012
9170,1035
9171,1053
9172,1071
9173,1094
9174,1109
9175,1130
9176,1152
9177,1174
9178,1178
9179,1195
9180,1212
9181,1241
9182,1263
9183,1277
9184,1309
9185,1319
9186,1342
9187,1362
9188,1373
9189,1399
9190,1414
9191,1444
9192,1454
9193,1471
9194,1488
9195,1505
9196,1523
9197,1540
9198,1548
9199,1563
9200,1579
9201,1591
9202,1606
9203,1623
9204,1642
9205,1653
9206,1663
9207,1676
9208,1696
9209,1710
9210,1722
9211,1733
9212,1748
9213,1765
9214,1777
9215,1797
9216,1817
9217,1834
9218,1839
9219,1852
9220,1864
9221,1876
9222,1884
9223,1894
9224,1899
9225,1903
9226,1910
9227,1918
9228,1932
9229,1936
9230,1948
9231,1960
9232,1966
9233,1966
9234,1974
9235,1975
9236,1983
9237,1989
9238,2004
9239,2008
9240,2013
9241,2013
9242,2014
9243,2017
9244,2026
9245,2029
9246,2034
9247,2027
9248,2035
9249,2036
9250,2038
9251,2038
9252,2040
9253,2041
9254,2035
9255,2032
9256,2027
9257,2027
9258,2027
9259,2021
9260,2025
9261,2026
9262,2040
9263,2044
9264,2044
9265,2044
9266,2050
9267,2047
9268,2046
9269,2044
9270,2042
9271,2029
9272,2022
9273,2020
9274,2018
9275,2016
9276,2014
9277,2008
9278,2007
9279,2006
9280,1997
9281,1993
9282,1989
9283,1989
9284,1989
9285,1978
9286,1975
9287,1965
9288,1965
9289,1959
9290,1960
9291,1953
9292,1943
9293,1931
9294,1918
9295,1908
9296,1899
9297,1889
9298,1873
9299,1860
9300,1852
9301,1848
9302,1846
9303,1844
9304,1834
9305,1821
9306,1808
9307,1799
9308,1785
9309,1776
9310,1766
9311,1755
9312,1744
9313,1728
9314,1716
9315,1705
9316,1693
9317,1680
9318,1672
9319,1659
9320,1649
9321,1636
9322,1624
9323,1613
9324,1601
9325,1592
9326,1580
9327,1570
9328,1559
9329,1559
9330,1559
9331,1559
9332,1559
9333,1559
9334,1559
9335,1559
9336,1559
9337,1559
9338,1559
9339,1559
9340,1559
9341,1559
9342,1559
9343,1559
9344,1559
9345,1559
9346,1559
9347,1559
9348,1559
9349,1559
9350,1559
9351,1559
9352,1559
9353,1559
9354,1559
9355,1559
9356,1559
9357,1559
9358,1559
9359,1559
9360,1559
9361,1559
9362,1559
9363,1559
9364,1559
9365,1559
9366,1559
9367,1559
9368,1559
9369,1559
9370,1559
9371,1559
9372,1559
9373,1559
9374,1559
9375,1559
9376,1559
9377,1559
9378,1559
9379,1559
9380,1559
9381,1559
9382,1559
9383,1559
9384,1559
9385,1559
9386,1559
9387,1559
9388,1559
9389,1559
9390,1559
9391,1559
9392,1559
9393,1559
9394,1559
9395,1559
9396,1559
9397,1559
9398,1559
9399,1559
9400,1559
9401,1559
9402,1559
9403,1559
9404,1559
9405,1559
9406,1559
9407,1559
9408,1559
9409,1559
9410,1559
9411,1559
9412,1559
9413,1559
9414,1559
9415,1559
9416,1559
9417,1559
9418,1559
9419,1559
9420,1559
9421,1557
9422,1556
9423,1554
9424,1553
9425,1553
9426,1553
9427,1551
9428,1550
9429,1548
9430,1547
9431,1545
9432,1543
9433,1541
9434,1537
9435,1535
9436,1531
9437,1527
9438,1524
9439,1522
9440,1517
9441,1512
9442,1508
9443,1506
9444,1505
9445,1503
9446,1496
9447,1490
9448,1487
9449,1484
9450,1478
9451,1476
9452,1473
9453,1466
9454,1460
9455,1453
9456,1446
9457,1439
9458,1430
9459,1426
9460,1418
9461,1414
9462,1402
9463,1396
9464,1385
9465,1381
9466,1369
9467,1358
9468,1349
9469,1340
9470,1339
9471,1342
9472,1342
9473,1332
9474,1330
9475,1329
9476,1326
9477,1320
9478,1311
9479,1306
9480,1310
9481,1310
9482,1302
9483,1301
9484,1295
9485,1284
9486,1284
9487,1277
9488,1269
9489,1264
9490,1266
9491,1254
9492,1240
9493,1236
9494,1227
9495,1217
9496,1214
9497,1213
9498,1209
9499,1196
9500,1190
9501,1180
9502,1176
9503,1179
9504,1170
9505,1163
9506,1145
9507,1130
9508,1117
9509,1113
9510,1105
9511,1102
9512,1093
9513,1085
9514,1078
9515,1073
9516,1063
9517,1047
9518,1043
9519,1031
9520,1025
9521,1013
9522,1010
9523,1004
9524,986
9525,976
9526,960
9527,951
9528,940
9529,925
9530,908
9531,896
9532,875
9533,865
9534,853
9535,847
9536,837
9537,827
9538,815
9539,805
9540,789
9541,777
9542,764
9543,747
9544,730
9545,715
9546,706
9547,696
9548,683
9549,664
9550,639
9551,616
9552,598
9553,585
9554,564
9555,541
9556,526
9557,514
9558,489
9559,471
9560,455
9561,433
9562,414
9563,391
9564,392
9565,395
9566,400
9567,400
9568,402
9569,405
9570,407
9571,412
9572,412
9573,412
9574,412
9575,415
9576,415
9577,417
9578,417
9579,417
9580,417
9581,421
9582,421
9583,422
9584,422
9585,424
9586,425
9587,426
9588,426
9589,427
9590,429
9591,433
9592,433
9593,434
9594,436
9595,437
9596,440
9597,440
9598,440
9599,441
9600,441
9601,444
9602,445
9603,445
9604,445
9605,445
9606,445
9607,445
9608,445
9609,445
9610,445
9611,445
9612,445
9613,445
9614,445
9615,445
9616,445
9617,445
9618,445
9619,445
9620,445
9621,445
9622,445
9623,445
9624,445
9625,445
9626,445
9627,445
9628,445
9629,445
9630,445
9631,445
9632,445
9633,445
9634,445
9635,445
9636,445
9637,445
9638,445
9639,445
9640,445
9641,445
9642,445
9643,445
9644,445
9645,445
9646,445
9647,445
9648,445
9649,445
9650,445
9651,445
9652,445
9653,445
9654,445
9655,445
9656,445
9657,445
9658,445
9659,445
9660,445
9661,445
9662,445
9663,445
9664,445
9665,445
9666,445
9667,445
9668,445
9669,445
9670,445
9671,445
9672,445
9673,445
9674,445
9675,445
9676,445
9677,445
9678,445
9679,445
9680,445
9681,445
9682,445
9683,445
9684,445
9685,445
9686,445
9687,445
9688,445
9689,445
9690,445
9691,445
9692,445
9693,445
9694,445
9695,445
9696,445
9697,445
9698,445
9699,445
9700,445
9701,445
9702,445
9703,445
9704,445
9705,445
9706,445
9707,445
9708,445
9709,445
9710,445
9711,445
9712,445
9713,445
9714,445
9715,445
9716,445
9717,445
9718,445
9719,445
9720,445
9721,445
9722,445
9723,445
9724,445
9725,445
9726,444
9727,444
9728,444
9729,444
9730,444
9731,443
9732,443
9733,442
9734,442
9735,440
9736,440
9737,439
9738,438
9739,437
9740,436
9741,435
9742,435
9743,434
9744,433
9745,432
9746,430
9747,430
9748,430
9749,427
9750,426
9751,424
9752,423
9753,418
9754,417
9755,415
9756,413
9757,411
9758,409
9759,407
9760,406
9761,403
9762,402
9763,402
9764,400
9765,400
9766,398
9767,397
9768,397
9769,395
9770,393
9771,393
9772,393
9773,392
9774,390
9775,388
9776,384
9777,381
9778,379
9779,376
9780,372
9781,368
9782,375
9783,378
9784,385
9785,389
9786,394
9787,398
9788,402
9789,403
9790,409
9791,415
9792,417
9793,420
9794,417
9795,429
9796,430
9797,436
9798,439
9799,443
9800,449
9801,451
9802,455
9803,454
9804,457
9805,462
9806,464
9807,463
9808,469
9809,470
9810,474
9811,474
9812,472
9813,469
9814,469
9815,473
9816,473
9817,474
9818,477
9819,483
9820,483
9821,483
9822,483
9823,476
9824,479
9825,475
9826,470
9827,469
9828,473
9829,471
9830,471
9831,477
9832,475
9833,468
9834,466
9835,464
9836,463
9837,466
9838,463
9839,462
9840,469
9841,469
9842,471
9843,463
9844,461
9845,459
9846,455
9847,454
9848,454
9849,453
9850,448
9851,442
9852,442
9853,442
9854,440
9855,437
9856,437
9857,433
9858,425
9859,425
9860,419
9861,419
9862,414
9863,409
9864,408
9865,402
9866,406
9867,409
9868,410
9869,412
9870,414
9871,416
9872,417
9873,419
9874,421
9875,421
9876,425
9877,426
9878,431
9879,432
9880,433
9881,434
9882,435
9883,438
9884,439
9885,439
9886,442
9887,446
9888,448
9889,452
9890,452
9891,453
9892,457
9893,457
9894,462
9895,463
9896,463
9897,465
9898,467
9899,467
9900,469
9901,471
9902,471
9903,474
9904,475
9905,475
9906,475
9907,477
9908,478
9909,480
9910,481
9911,481
9912,481
9913,482
9914,482
9915,482
9916,482
9917,482
9918,482
9919,483
9920,483
9921,484
9922,484
9923,485
9924,485
9925,485
9926,485
9927,485
9928,485
9929,485
9930,485
9931,485
9932,485
9933,485
9934,485
9935,485
9936,485
9937,485
9938,485
9939,485
9940,485
9941,485
9942,485
9943,485
9944,485
9945,485
9946,485
9947,485
9948,485
9949,485
9950,485
9951,485
9952,485
9953,485
9954,485
9955,485
9956,485
9957,485
9958,485
9959,485
9960,485
9961,485
9962,485
9963,485
9964,485
9965,485
9966,485
9967,485
9968,485
9969,485
9970,485
9971,485
9972,485
9973,485
9974,485
9975,485
9976,485
9977,485
9978,485
9979,485
9980,485
9981,485
9982,485
9983,485
9984,485
9985,485
9986,485
9987,485
9988,485
9989,485
9990,485
9991,485
9992,485
9993,485
9994,485
9995,485
9996,485
9997,485
9998,485
9999,485
10000,485
10001,485
10002,485
10003,485
10004,485
10005,485
10006,485
10007,485
10008,485
10009,485
10010,485
10011,485
10012,485
10013,485
10014,485
10015,485
10016,485
10017,485
10018,485
10019,485
10020,485
10021,485
10022,485
10023,485
10024,485
10025,485
10026,485
10027,485
10028,485
10029,485
10030,485
10031,485
10032,485
10033,485
10034,485
10035,484
10036,483
10037,483
10038,483
10039,483
10040,482
10041,481
10042,481
10043,481
10044,479
10045,478
10046,478
10047,478
10048,478
10049,476
10050,475
10051,475
10052,473
10053,471
10054,469
10055,467
10056,467
10057,463
10058,463
10059,460
10060,460
10061,459
10062,458
10063,453
10064,453
10065,449
10066,449
10067,446
10068,445
10069,441
10070,441
10071,439
10072,438
10073,436
10074,433
10075,431
10076,437
10077,441
10078,448
10079,455
10080,456
10081,463
10082,462
10083,465
10084,479
10085,486
10086,494
10087,495
10088,501
10089,505
10090,510
10091,515
10092,518
10093,517
10094,514
10095,513
10096,517
10097,517
10098,521
10099,525
10100,529
10101,527
10102,528
10103,524
10104,532
10105,535
10106,538
10107,542
10108,543
10109,545
10110,548
10111,554
10112,555
10113,561
10114,560
10115,563
10116,566
10117,566
10118,568
10119,573
10120,575
10121,571
10122,572
10123,572
10124,569
10125,568
10126,568
10127,569
10128,568
10129,569
10130,574
10131,571
10132,570
10133,570
10134,569
10135,568
10136,570
10137,572
10138,573
10139,574
10140,576
10141,573
10142,571
10143,576
10144,580
10145,578
10146,573
10147,565
10148,561
10149,559
10150,562
10151,562
10152,557
10153,557
10154,562
10155,561
10156,555
10157,553
10158,554
10159,556
10160,553
10161,550
10162,547
10163,544
10164,538
10165,534
10166,535
10167,531
10168,524
10169,520
10170,519
10171,512
10172,507
10173,499
10174,502
10175,501
10176,505
10177,508
10178,509
10179,509
10180,509
10181,509
10182,512
10183,514
10184,518
10185,520
10186,522
10187,524
10188,528
10189,529
10190,533
10191,536
10192,538
10193,541
10194,546
10195,547
10196,549
10197,550
10198,550
10199,551
10200,551
10201,552
10202,553
10203,553
10204,554
10205,559
10206,560
10207,560
10208,562
10209,562
10210,563
10211,564
10212,566
10213,569
10214,571
10215,571
10216,572
10217,574
10218,576
10219,577
10220,577
10221,578
10222,579
10223,580
10224,580
10225,581
10226,581
10227,582
10228,583
10229,583
10230,584
10231,584
10232,584
10233,584
10234,586
10235,586
10236,586
10237,586
10238,586
10239,586
10240,586
10241,586
10242,586
10243,586
10244,586
10245,586
10246,586
10247,586
10248,586
10249,586
10250,586
10251,586
10252,586
10253,586
10254,586
10255,586
10256,586
10257,586
10258,586
10259,586
10260,586
10261,586
10262,586
10263,586
10264,586
10265,586
10266,586
10267,586
10268,586
10269,586
10270,586
10271,586
10272,586
10273,586
10274,586
10275,586
10276,586
10277,586
10278,586
10279,586
10280,586
10281,586
10282,586
10283,586
10284,586
10285,586
10286,586
10287,586
10288,586
10289,586
10290,586
10291,586
10292,586
10293,586
10294,586
10295,586
10296,586
10297,586
10298,586
10299,586
10300,586
10301,586
10302,586
10303,586
10304,586
10305,586
10306,586
10307,586
10308,586
10309,586
10310,586
10311,586
10312,586
10313,586
10314,586
10315,586
10316,586
10317,586
10318,586
10319,586
10320,586
10321,586
10322,586
10323,586
10324,586
10325,586
10326,586
10327,586
10328,586
10329,586
10330,586
10331,586
10332,586
10333,585
10334,585
10335,585
10336,584
10337,582
10338,582
10339,582
10340,582
10341,581
10342,579
10343,577
10344,576
10345,575
10346,574
10347,574
10348,574
10349,573
10350,572
10351,571
10352,570
10353,568
10354,567
10355,566
10356,564
10357,562
10358,562
10359,561
10360,561
10361,561
10362,559
10363,556
10364,555
10365,553
10366,546
10367,546
10368,545
10369,543
10370,539
10371,536
10372,533
10373,531
10374,530
10375,530
10376,525
10377,524
10378,523
10379,521
10380,515
10381,512
10382,509
10383,508
10384,508
10385,507
10386,504
10387,499
10388,497
10389,495
10390,489
10391,488
10392,484
10393,492
10394,499
10395,509
10396,513
10397,511
10398,513
10399,518
10400,519
10401,518
10402,521
10403,524
10404,524
10405,530
10406,534
10407,540
10408,547
10409,551
10410,558
10411,563
10412,565
10413,567
10414,570
10415,574
10416,573
10417,574
10418,572
10419,571
10420,573
10421,573
10422,583
10423,584
10424,584
10425,586
10426,585
10427,587
10428,598
10429,603
10430,604
10431,605
10432,608
10433,607
10434,610
10435,616
10436,616
10437,620
10438,616
10439,619
10440,620
10441,622
10442,623
10443,618
10444,611
10445,609
10446,598
10447,601
10448,599
10449,612
10450,613
10451,619
10452,624
10453,619
10454,618
10455,618
10456,619
10457,617
10458,620
10459,621
10460,622
10461,618
10462,619
10463,624
10464,623
10465,619
10466,621
10467,619
10468,618
10469,620
10470,612
10471,613
10472,611
10473,612
10474,609
10475,610
10476,606
10477,611
10478,603
10479,598
10480,594
10481,594
10482,596
10483,595
10484,590
10485,583
10486,577
10487,577
10488,574
10489,577
10490,575
10491,583
10492,583
10493,587
10494,590
10495,593
10496,596
10497,600
10498,603
10499,607
10500,610
10501,611
10502,618
10503,622
10504,626
10505,628
10506,633
10507,637
10508,638
10509,640
10510,644
10511,648
10512,649
10513,652
10514,652
10515,655
10516,658
10517,664
10518,665
10519,668
10520,672
10521,676
10522,679
10523,680
10524,680
10525,681
10526,682
10527,684
10528,688
10529,689
10530,692
10531,694
10532,694
10533,696
10534,698
10535,699
10536,700
10537,700
10538,702
10539,704
10540,706
10541,708
10542,708
10543,708
10544,709
10545,709
10546,710
10547,711
10548,711
10549,712
10550,713
10551,713
10552,714
10553,714
10554,714
10555,714
10556,714
10557,714
10558,714
10559,714
10560,714
10561,714
10562,714
10563,714
10564,714
10565,714
10566,714
10567,714
10568,714
10569,714
10570,714
10571,714
10572,714
10573,714
10574,714
10575,714
10576,714
10577,714
10578,714
10579,714
10580,714
10581,714
10582,714
10583,714
10584,714
10585,714
10586,714
10587,714
10588,714
10589,714
10590,714
10591,714
10592,714
10593,714
10594,714
10595,714
10596,714
10597,714
10598,714
10599,714
10600,714
10601,714
10602,714
10603,714
10604,714
10605,714
10606,714
10607,714
10608,714
10609,714
10610,714
10611,714
10612,714
10613,714
10614,714
10615,714
10616,714
10617,714
10618,714
10619,714
10620,714
10621,714
10622,714
10623,714
10624,714
10625,714
10626,714
10627,714
10628,714
10629,714
10630,714
10631,714
10632,714
10633,714
10634,714
10635,714
10636,714
10637,714
10638,714
10639,714
10640,714
10641,714
10642,714
10643,714
10644,714
10645,714
10646,714
10647,714
10648,714
10649,714
10650,714
10651,714
10652,714
10653,714
10654,712
10655,712
10656,712
10657,712
10658,711
10659,711
10660,711
10661,709
10662,709
10663,709
10664,707
10665,705
10666,703
10667,703
10668,702
10669,702
10670,700
10671,699
10672,698
10673,698
10674,698
10675,693
10676,692
10677,689
10678,689
10679,687
10680,682
10681,677
10682,674
10683,669
10684,668
10685,667
10686,665
10687,661
10688,657
10689,654
10690,651
10691,648
10692,644
10693,639
10694,637
10695,635
10696,632
10697,630
10698,624
10699,621
10700,618
10701,616
10702,614
10703,612
10704,609
10705,606
10706,605
10707,602
10708,599
10709,594
10710,589
10711,585
10712,581
10713,584
10714,588
10715,601
10716,611
10717,613
10718,618
10719,624
10720,640
10721,644
10722,654
10723,666
10724,673
10725,675
10726,678
10727,681
10728,685
10729,683
10730,693
10731,695
10732,699
10733,706
10734,719
10735,723
10736,726
10737,725
10738,730
10739,731
10740,729
10741,726
10742,732
10743,738
10744,745
10745,743
10746,742
10747,741
10748,745
10749,754
10750,764
10751,771
10752,779
10753,785
10754,786
10755,787
10756,784
10757,786
10758,793
10759,795
10760,796
10761,794
10762,785
10763,790
10764,791
10765,789
10766,795
10767,805
10768,806
10769,810
10770,811
10771,814
10772,814
10773,816
10774,815
10775,816
10776,814
10777,807
10778,811
10779,810
10780,810
10781,812
10782,809
10783,807
10784,799
10785,793
10786,797
10787,801
10788,803
10789,798
10790,797
10791,795
10792,791
10793,789
10794,793
10795,791
10796,787
10797,789
10798,786
10799,784
10800,781
10801,777
10802,776
10803,777
10804,773
10805,764
10806,762
10807,755
10808,753
10809,744
10810,745
10811,747
10812,755
10813,756
10814,765
10815,770
10816,773
10817,774
10818,776
10819,781
10820,783
10821,784
10822,784
10823,786
10824,788
10825,788
10826,789
10827,793
10828,798
10829,803
10830,805
10831,808
10832,811
