position,coverage
8207,2401
8208,2401
8209,2401
8210,2401
8211,2401
8212,2401
8213,2401
8214,2401
8215,2401
8216,2401
8217,2401
8218,2401
8219,2401
8220,2401
8221,2401
8222,2401
8223,2401
8224,2401
8225,2401
8226,2401
8227,2401
8228,2401
8229,2401
8230,2401
8231,2401
8232,2401
8233,2401
8234,2401
8235,2401
8236,2401
8237,2401
8238,2401
8239,2401
8240,2401
8241,2401
8242,2401
8243,2401
8244,2401
8245,2401
8246,2401
8247,2401
8248,2400
8249,2400
8250,2399
8251,2398
8252,2397
8253,2395
8254,2390
8255,2390
8256,2388
8257,2385
8258,2384
8259,2379
8260,2378
8261,2376
8262,2375
8263,2371
8264,2368
8265,2366
8266,2360
8267,2358
8268,2352
8269,2348
8270,2342
8271,2339
8272,2334
8273,2329
8274,2325
8275,2316
8276,2305
8277,2298
8278,2291
8279,2286
8280,2281
8281,2274
8282,2265
8283,2259
8284,2250
8285,2243
8286,2234
8287,2230
8288,2223
8289,2213
8290,2205
8291,2202
8292,2188
8293,2175
8294,2163
8295,2151
8296,2140
8297,2126
8298,2115
8299,2098
8300,2091
8301,2078
8302,2071
8303,2058
8304,2051
8305,2047
8306,2045
8307,2037
8308,2027
8309,2021
8310,2012
8311,2004
8312,1992
8313,1988
8314,1979
8315,1975
8316,1967
8317,1955
8318,1950
8319,1933
8320,1922
8321,1909
8322,1903
8323,1891
8324,1879
8325,1874
8326,1866
8327,1861
8328,1858
8329,1851
8330,1848
8331,1835
8332,1822
8333,1812
8334,1803
8335,1794
8336,1782
8337,1777
8338,1767
8339,1750
8340,1737
8341,1725
8342,1706
8343,1699
8344,1683
8345,1680
8346,1666
8347,1649
8348,1625
8349,1611
8350,1590
8351,1574
8352,1544
8353,1533
8354,1513
8355,1493
8356,1480
8357,1458
8358,1447
8359,1431
8360,1410
8361,1386
8362,1361
8363,1340
8364,1303
8365,1285
8366,1256
8367,1239
8368,1221
8369,1205
8370,1186
8371,1160
8372,1131
8373,1098
8374,1066
8375,1031
8376,1005
8377,979
8378,959
8379,947
8380,918
8381,892
8382,872
8383,841
8384,803
8385,766
8386,747
8387,719
8388,691
8389,674
8390,646
8391,622
8392,613
8393,599
8394,590
8395,592
8396,598
8397,606
8398,609
8399,619
8400,625
8401,629
8402,631
8403,633
8404,635
8405,636
8406,639
8407,643
8408,646
8409,649
8410,656
8411,657
8412,659
8413,665
8414,666
8415,667
8416,672
8417,675
8418,677
8419,679
8420,679
8421,681
8422,684
8423,688
8424,690
8425,696
8426,697
8427,698
8428,700
8429,701
8430,703
8431,706
8432,708
8433,709
8434,709
8435,712
8436,712
8437,713
8438,714
8439,714
8440,715
8441,716
8442,718
8443,719
8444,723
8445,724
8446,724
8447,726
8448,728
8449,729
8450,729
8451,731
8452,733
8453,734
8454,734
8455,734
8456,734
8457,734
8458,737
8459,737
8460,737
8461,737
8462,737
8463,737
8464,737
8465,737
8466,737
8467,737
8468,737
8469,737
8470,737
8471,737
8472,737
8473,737
8474,737
8475,737
8476,737
8477,737
8478,737
8479,737
8480,737
8481,737
8482,737
8483,737
8484,737
8485,737
8486,737
8487,737
8488,737
8489,737
8490,737
8491,737
8492,737
8493,737
8494,737
8495,737
8496,737
8497,737
8498,737
8499,737
8500,737
8501,737
8502,737
8503,737
8504,737
8505,737
8506,737
8507,737
8508,737
8509,737
8510,737
8511,737
8512,737
8513,737
8514,737
8515,737
8516,737
8517,737
8518,737
8519,737
8520,737
8521,737
8522,737
8523,737
8524,737
8525,737
8526,737
8527,737
8528,737
8529,737
8530,737
8531,737
8532,737
8533,737
8534,737
8535,737
8536,737
8537,737
8538,737
8539,737
8540,737
8541,737
8542,737
8543,737
8544,737
8545,737
8546,737
8547,737
8548,737
8549,737
8550,737
8551,737
8552,737
8553,737
8554,737
8555,737
8556,737
8557,737
8558,737
8559,736
8560,736
8561,736
8562,735
8563,735
8564,735
8565,734
8566,731
8567,731
8568,731
8569,731
8570,731
8571,730
8572,728
8573,727
8574,723
8575,722
8576,721
8577,720
8578,719
8579,717
8580,716
8581,715
8582,715
8583,713
8584,713
8585,713
8586,710
8587,708
8588,706
8589,705
8590,704
8591,702
8592,696
8593,694
8594,692
8595,690
8596,694
8597,700
8598,702
8599,709
8600,710
8601,714
8602,724
8603,733
8604,741
8605,746
8606,755
8607,760
8608,763
8609,771
8610,773
8611,786
8612,794
8613,799
8614,809
8615,815
8616,818
8617,824
8618,830
8619,834
8620,840
8621,849
8622,847
8623,849
8624,847
8625,861
8626,870
8627,877
8628,881
8629,882
8630,883
8631,887
8632,894
8633,896
8634,909
8635,914
8636,916
8637,922
8638,926
8639,926
8640,928
8641,935
8642,939
8643,947
8644,949
8645,953
8646,952
8647,951
8648,951
8649,951
8650,954
8651,955
8652,954
8653,951
8654,955
8655,959
8656,962
8657,960
8658,966
8659,967
8660,971
8661,972
8662,964
8663,963
8664,962
8665,957
8666,955
8667,947
8668,945
8669,950
8670,943
8671,940
8672,935
8673,925
8674,919
8675,925
8676,921
8677,915
8678,912
8679,909
8680,905
8681,904
8682,903
8683,899
8684,896
8685,892
8686,884
8687,881
8688,879
8689,875
8690,878
8691,877
8692,876
8693,875
8694,874
8695,867
8696,857
8697,853
8698,852
8699,849
8700,839
8701,845
8702,842
8703,836
8704,833
8705,826
8706,825
8707,815
8708,809
8709,802
8710,793
8711,794
8712,784
8713,775
8714,780
8715,787
8716,792
8717,794
8718,796
8719,800
8720,803
8721,803
8722,808
8723,810
8724,813
8725,815
8726,819
8727,819
8728,819
8729,822
8730,824
8731,827
8732,828
8733,832
8734,832
8735,833
8736,834
8737,834
8738,837
8739,839
8740,841
8741,842
8742,843
8743,845
8744,845
8745,845
8746,845
8747,846
8748,847
8749,848
8750,848
8751,848
8752,850
8753,851
8754,851
8755,851
8756,851
8757,852
8758,852
8759,852
8760,852
8761,852
8762,852
8763,852
8764,852
8765,852
8766,852
8767,852
8768,852
8769,852
8770,852
8771,852
8772,852
8773,852
8774,852
8775,852
8776,852
8777,852
8778,852
8779,852
8780,852
8781,852
8782,852
8783,852
8784,852
8785,852
8786,852
8787,852
8788,852
8789,852
8790,852
8791,852
8792,852
8793,852
8794,852
8795,852
8796,852
8797,852
8798,852
8799,852
8800,852
8801,852
8802,852
8803,852
8804,852
8805,852
8806,852
8807,852
8808,852
8809,852
8810,852
8811,852
8812,852
8813,852
8814,852
8815,852
8816,852
8817,852
8818,852
8819,852
8820,852
8821,852
8822,852
8823,852
8824,852
8825,852
8826,852
8827,852
8828,852
8829,852
8830,852
8831,852
8832,852
8833,852
8834,852
8835,852
8836,852
8837,852
8838,852
8839,852
8840,852
8841,852
8842,852
8843,852
8844,852
8845,852
8846,852
8847,852
8848,852
8849,852
8850,852
8851,851
8852,851
8853,851
8854,851
8855,849
8856,849
8857,848
8858,848
8859,848
8860,848
8861,848
8862,848
8863,848
8864,848
8865,847
8866,844
8867,843
8868,842
8869,841
8870,839
8871,836
8872,835
8873,829
8874,828
8875,827
8876,825
8877,824
8878,821
8879,820
8880,817
8881,813
8882,811
8883,810
8884,808
8885,806
8886,801
8887,801
8888,799
8889,795
8890,790
8891,787
8892,785
8893,783
8894,778
8895,775
8896,772
8897,770
8898,768
8899,762
8900,762
8901,755
8902,753
8903,745
8904,741
8905,738
8906,735
8907,733
8908,732
8909,728
8910,727
8911,724
8912,722
8913,716
8914,708
8915,704
8916,699
8917,696
8918,688
8919,696
8920,702
8921,708
8922,713
8923,715
8924,727
8925,727
8926,734
8927,736
8928,745
8929,756
8930,763
8931,773
8932,771
8933,780
8934,784
8935,790
8936,799
8937,809
8938,822
8939,824
8940,830
8941,830
8942,834
8943,832
8944,844
8945,855
8946,854
8947,856
8948,853
8949,859
8950,870
8951,891
8952,895
8953,897
8954,903
8955,907
8956,904
8957,902
8958,911
8959,909
8960,908
8961,911
8962,917
8963,909
8964,914
8965,917
8966,913
8967,913
8968,915
8969,916
8970,916
8971,919
8972,924
8973,919
8974,916
8975,907
8976,907
8977,911
8978,909
8979,913
8980,913
8981,913
8982,914
8983,909
8984,907
8985,900
8986,894
8987,890
8988,887
8989,888
8990,882
8991,888
8992,885
8993,879
8994,878
8995,874
8996,871
8997,866
8998,861
8999,858
9000,850
9001,847
9002,841
9003,840
9004,842
9005,840
9006,836
9007,823
9008,821
9009,814
9010,805
9011,799
9012,790
9013,800
9014,808
9015,811
9016,814
9017,821
9018,826
9019,832
9020,839
9021,845
9022,853
9023,859
9024,863
9025,864
9026,870
9027,875
9028,879
9029,882
9030,886
9031,891
9032,895
9033,898
9034,901
9035,906
9036,910
9037,915
9038,919
9039,921
9040,921
9041,923
9042,926
9043,929
9044,932
9045,936
9046,938
9047,943
9048,945
9049,947
9050,947
9051,949
9052,950
9053,951
9054,954
9055,959
9056,961
9057,963
9058,963
9059,966
9060,969
9061,969
9062,970
9063,970
9064,971
9065,971
9066,972
9067,972
9068,973
9069,974
9070,975
9071,976
9072,977
9073,977
9074,978
9075,979
9076,979
9077,979
9078,979
9079,979
9080,979
9081,979
9082,979
9083,979
9084,979
9085,979
9086,979
9087,979
9088,979
9089,979
9090,979
9091,979
9092,979
9093,979
9094,979
9095,979
9096,979
9097,979
9098,979
9099,979
9100,979
9101,979
9102,979
9103,979
9104,979
9105,979
9106,979
9107,979
9108,979
9109,979
9110,979
9111,979
9112,979
9113,979
9114,979
9115,979
9116,979
9117,979
9118,979
9119,979
9120,979
9121,979
9122,979
9123,979
9124,979
9125,979
9126,979
9127,979
9128,979
9129,979
9130,979
9131,979
9132,979
9133,979
9134,979
9135,979
9136,979
9137,979
9138,979
9139,979
9140,979
9141,979
9142,979
9143,979
9144,979
9145,979
9146,979
9147,979
9148,979
9149,979
9150,979
9151,979
9152,979
9153,979
9154,979
9155,979
9156,979
9157,979
9158,979
9159,979
9160,979
9161,979
9162,979
9163,979
9164,979
9165,979
9166,979
9167,979
9168,1003
9169,1026
9170,1040
9171,1063
9172,1078
9173,1103
9174,1124
9175,1147
9176,1163
9177,1187
9178,1199
9179,1219
9180,1240
9181,1283
9182,1308
9183,1324
9184,1343
9185,1366
9186,1386
9187,1403
9188,1414
9189,1442
9190,1459
9191,1482
9192,1500
9193,1514
9194,1535
9195,1552
9196,1568
9197,1582
9198,1595
9199,1616
9200,1634
9201,1642
9202,1661
9203,1683
9204,1697
9205,1705
9206,1714
9207,1721
9208,1741
9209,1758
9210,1772
9211,1780
9212,1783
9213,1795
9214,1808
9215,1819
9216,1839
9217,1848
9218,1860
9219,1867
9220,1885
9221,1896
9222,1908
9223,1912
9224,1927
9225,1930
9226,1940
9227,1946
9228,1954
9229,1966
9230,1973
9231,1976
9232,1985
9233,1996
9234,1996
9235,1995
9236,2004
9237,2010
9238,2012
9239,2009
9240,2020
9241,2026
9242,2039
9243,2042
9244,2050
9245,2057
9246,2062
9247,2060
9248,2063
9249,2071
9250,2072
9251,2073
9252,2079
9253,2083
9254,2084
9255,2083
9256,2074
9257,2082
9258,2085
9259,2078
9260,2079
9261,2078
9262,2092
9263,2095
9264,2096
9265,2099
9266,2099
9267,2102
9268,2106
9269,2101
9270,2107
9271,2097
9272,2093
9273,2091
9274,2091
9275,2100
9276,2101
9277,2098
9278,2099
9279,2093
9280,2089
9281,2083
9282,2084
9283,2081
9284,2074
9285,2070
9286,2062
9287,2057
9288,2055
9289,2051
9290,2040
9291,2032
9292,2026
9293,2017
9294,2006
9295,2004
9296,1996
9297,1985
9298,1965
9299,1954
9300,1947
9301,1944
9302,1941
9303,1939
9304,1925
9305,1914
9306,1896
9307,1885
9308,1879
9309,1865
9310,1853
9311,1842
9312,1829
9313,1821
9314,1813
9315,1803
9316,1793
9317,1780
9318,1767
9319,1755
9320,1745
9321,1734
9322,1725
9323,1712
9324,1700
9325,1687
9326,1676
9327,1664
9328,1648
9329,1648
9330,1648
9331,1648
9332,1648
9333,1648
9334,1648
9335,1648
9336,1648
9337,1648
9338,1648
9339,1648
9340,1648
9341,1648
9342,1648
9343,1648
9344,1648
9345,1648
9346,1648
9347,1648
9348,1648
9349,1648
9350,1648
9351,1648
9352,1648
9353,1648
9354,1648
9355,1648
9356,1648
9357,1648
9358,1648
9359,1648
9360,1648
9361,1648
9362,1648
9363,1648
9364,1648
9365,1648
9366,1648
9367,1648
9368,1648
9369,1648
9370,1648
9371,1648
9372,1648
9373,1648
9374,1648
9375,1648
9376,1648
9377,1648
9378,1648
9379,1648
9380,1648
9381,1648
9382,1648
9383,1648
9384,1648
9385,1648
9386,1648
9387,1648
9388,1648
9389,1648
9390,1648
9391,1648
9392,1648
9393,1648
9394,1648
9395,1648
9396,1648
9397,1648
9398,1648
9399,1648
9400,1648
9401,1648
9402,1648
9403,1648
9404,1648
9405,1648
9406,1648
9407,1648
9408,1648
9409,1648
9410,1648
9411,1648
9412,1648
9413,1648
9414,1648
9415,1648
9416,1648
9417,1648
9418,1648
9419,1648
9420,1647
9421,1647
9422,1647
9423,1647
9424,1645
9425,1645
9426,1644
9427,1644
9428,1642
9429,1639
9430,1638
9431,1638
9432,1636
9433,1634
9434,1631
9435,1630
9436,1624
9437,1622
9438,1619
9439,1617
9440,1612
9441,1606
9442,1602
9443,1598
9444,1595
9445,1590
9446,1586
9447,1583
9448,1579
9449,1576
9450,1572
9451,1567
9452,1561
9453,1551
9454,1543
9455,1536
9456,1529
9457,1525
9458,1519
9459,1514
9460,1507
9461,1498
9462,1490
9463,1484
9464,1479
9465,1472
9466,1458
9467,1451
9468,1443
9469,1436
9470,1434
9471,1428
9472,1428
9473,1424
9474,1421
9475,1421
9476,1416
9477,1417
9478,1408
9479,1406
9480,1397
9481,1391
9482,1394
9483,1384
9484,1379
9485,1374
9486,1367
9487,1357
9488,1351
9489,1346
9490,1340
9491,1332
9492,1321
9493,1319
9494,1315
9495,1312
9496,1301
9497,1297
9498,1287
9499,1274
9500,1265
9501,1254
9502,1246
9503,1245
9504,1236
9505,1227
9506,1218
9507,1208
9508,1210
9509,1202
9510,1195
9511,1183
9512,1176
9513,1164
9514,1153
9515,1143
9516,1131
9517,1121
9518,1106
9519,1092
9520,1076
9521,1065
9522,1054
9523,1052
9524,1032
9525,1023
9526,1013
9527,1001
9528,976
9529,958
9530,941
9531,921
9532,898
9533,884
9534,870
9535,861
9536,847
9537,840
9538,827
9539,814
9540,794
9541,780
9542,774
9543,754
9544,745
9545,728
9546,703
9547,680
9548,660
9549,645
9550,631
9551,611
9552,598
9553,573
9554,553
9555,538
9556,513
9557,493
9558,473
9559,454
9560,430
9561,402
9562,382
9563,361
9564,363
9565,364
9566,366
9567,367
9568,367
9569,368
9570,368
9571,369
9572,372
9573,380
9574,381
9575,383
9576,383
9577,384
9578,385
9579,385
9580,385
9581,385
9582,387
9583,390
9584,392
9585,393
9586,393
9587,394
9588,395
9589,396
9590,400
9591,402
9592,402
9593,403
9594,403
9595,405
9596,405
9597,406
9598,407
9599,407
9600,408
9601,408
9602,408
9603,409
9604,412
9605,412
9606,412
9607,412
9608,412
9609,412
9610,414
9611,415
9612,415
9613,415
9614,415
9615,415
9616,415
9617,415
9618,415
9619,415
9620,415
9621,415
9622,415
9623,415
9624,415
9625,415
9626,415
9627,415
9628,415
9629,415
9630,415
9631,415
9632,415
9633,415
9634,415
9635,415
9636,415
9637,415
9638,415
9639,415
9640,415
9641,415
9642,415
9643,415
9644,415
9645,415
9646,415
9647,415
9648,415
9649,415
9650,415
9651,415
9652,415
9653,415
9654,415
9655,415
9656,415
9657,415
9658,415
9659,415
9660,415
9661,415
9662,415
9663,415
9664,415
9665,415
9666,415
9667,415
9668,415
9669,415
9670,415
9671,415
9672,415
9673,415
9674,415
9675,415
9676,415
9677,415
9678,415
9679,415
9680,415
9681,415
9682,415
9683,415
9684,415
9685,415
9686,415
9687,415
9688,415
9689,415
9690,415
9691,415
9692,415
9693,415
9694,415
9695,415
9696,415
9697,415
9698,415
9699,415
9700,415
9701,415
9702,415
9703,415
9704,415
9705,415
9706,415
9707,415
9708,415
9709,415
9710,415
9711,415
9712,415
9713,415
9714,415
9715,415
9716,415
9717,415
9718,415
9719,415
9720,415
9721,415
9722,415
9723,415
9724,415
9725,415
9726,415
9727,415
9728,415
9729,415
9730,414
9731,414
9732,413
9733,411
9734,410
9735,410
9736,409
9737,408
9738,408
9739,406
9740,406
9741,406
9742,405
9743,405
9744,404
9745,403
9746,403
9747,402
9748,401
9749,399
9750,398
9751,397
9752,397
9753,396
9754,396
9755,394
9756,394
9757,392
9758,391
9759,388
9760,387
9761,384
9762,382
9763,382
9764,381
9765,380
9766,376
9767,373
9768,369
9769,368
9770,367
9771,366
9772,365
9773,364
9774,361
9775,360
9776,358
9777,357
9778,352
9779,350
9780,349
9781,348
9782,348
9783,357
9784,363
9785,371
9786,372
9787,376
9788,375
9789,378
9790,381
9791,380
9792,374
9793,378
9794,383
9795,388
9796,388
9797,392
9798,393
9799,394
9800,390
9801,388
9802,387
9803,391
9804,389
9805,392
9806,390
9807,394
9808,397
9809,395
9810,403
9811,402
9812,402
9813,396
9814,399
9815,405
9816,407
9817,411
9818,411
9819,409
9820,410
9821,410
9822,414
9823,419
9824,420
9825,419
9826,419
9827,420
9828,418
9829,418
9830,418
9831,427
9832,430
9833,427
9834,425
9835,425
9836,423
9837,424
9838,423
9839,421
9840,420
9841,418
9842,416
9843,414
9844,415
9845,411
9846,412
9847,416
9848,416
9849,413
9850,408
9851,407
9852,406
9853,405
9854,400
9855,399
9856,391
9857,387
9858,387
9859,381
9860,377
9861,376
9862,372
9863,363
9864,363
9865,363
9866,365
9867,370
9868,371
9869,372
9870,372
9871,376
9872,377
9873,377
9874,381
9875,385
9876,386
9877,388
9878,393
9879,398
9880,400
9881,400
9882,404
9883,406
9884,410
9885,415
9886,417
9887,417
9888,420
9889,426
9890,427
9891,428
9892,430
9893,433
9894,436
9895,437
9896,438
9897,439
9898,439
9899,440
9900,443
9901,444
9902,445
9903,448
9904,449
9905,450
9906,450
9907,450
9908,451
9909,453
9910,453
9911,454
9912,454
9913,456
9914,456
9915,457
9916,457
9917,457
9918,458
9919,458
9920,458
9921,458
9922,458
9923,459
9924,459
9925,459
9926,459
9927,459
9928,459
9929,459
9930,459
9931,459
9932,459
9933,459
9934,459
9935,459
9936,459
9937,459
9938,459
9939,459
9940,459
9941,459
9942,459
9943,459
9944,459
9945,459
9946,459
9947,459
9948,459
9949,459
9950,459
9951,459
9952,459
9953,459
9954,459
9955,459
9956,459
9957,459
9958,459
9959,459
9960,459
9961,459
9962,459
9963,459
9964,459
9965,459
9966,459
9967,459
9968,459
9969,459
9970,459
9971,459
9972,459
9973,459
9974,459
9975,459
9976,459
9977,459
9978,459
9979,459
9980,459
9981,459
9982,459
9983,459
9984,459
9985,459
9986,459
9987,459
9988,459
9989,459
9990,459
9991,459
9992,459
9993,459
9994,459
9995,459
9996,459
9997,459
9998,459
9999,459
10000,459
10001,459
10002,459
10003,459
10004,459
10005,459
10006,459
10007,459
10008,459
10009,459
10010,459
10011,459
10012,459
10013,459
10014,459
10015,459
10016,459
10017,459
10018,459
10019,459
10020,459
10021,459
10022,459
10023,459
10024,459
10025,459
10026,459
10027,459
10028,459
10029,459
10030,459
10031,459
10032,459
10033,459
10034,459
10035,459
10036,459
10037,459
10038,458
10039,458
10040,458
10041,457
10042,457
10043,457
10044,457
10045,456
10046,456
10047,456
10048,455
10049,454
10050,454
10051,454
10052,453
10053,452
10054,450
10055,450
10056,450
10057,449
10058,448
10059,447
10060,446
10061,446
10062,445
10063,441
10064,439
10065,437
10066,435
10067,433
10068,432
10069,427
10070,425
10071,424
10072,423
10073,422
10074,422
10075,422
10076,430
10077,433
10078,438
10079,440
10080,439
10081,441
10082,451
10083,457
10084,463
10085,466
10086,470
10087,475
10088,480
10089,483
10090,486
10091,489
10092,491
10093,491
10094,489
10095,494
10096,497
10097,501
10098,503
10099,506
10100,512
10101,513
10102,516
10103,518
10104,520
10105,522
10106,527
10107,527
10108,532
10109,535
10110,537
10111,534
10112,534
10113,535
10114,532
10115,535
10116,535
10117,529
10118,536
10119,539
10120,541
10121,545
10122,544
10123,545
10124,549
10125,548
10126,548
10127,548
10128,547
10129,549
10130,549
10131,547
10132,542
10133,541
10134,546
10135,548
10136,548
10137,551
10138,553
10139,555
10140,556
10141,558
10142,556
10143,551
10144,546
10145,546
10146,538
10147,538
10148,534
10149,533
10150,531
10151,533
10152,528
10153,523
10154,515
10155,512
10156,509
10157,508
10158,502
10159,506
10160,503
10161,500
10162,492
10163,490
10164,489
10165,485
10166,478
10167,478
10168,474
10169,471
10170,462
10171,457
10172,451
10173,456
10174,456
10175,449
10176,452
10177,455
10178,457
10179,458
10180,458
10181,458
10182,460
10183,461
10184,470
10185,475
10186,477
10187,479
10188,481
10189,482
10190,484
10191,486
10192,487
10193,488
10194,488
10195,489
10196,490
10197,494
10198,499
10199,502
10200,503
10201,507
10202,508
10203,512
10204,513
10205,513
10206,517
10207,518
10208,518
10209,520
10210,521
10211,523
10212,524
10213,525
10214,525
10215,525
10216,527
10217,527
10218,530
10219,532
10220,532
10221,534
10222,536
10223,536
10224,536
10225,536
10226,536
10227,537
10228,538
10229,539
10230,539
10231,539
10232,539
10233,539
10234,539
10235,540
10236,541
10237,541
10238,541
10239,541
10240,541
10241,541
10242,541
10243,541
10244,541
10245,541
10246,541
10247,541
10248,541
10249,541
10250,541
10251,541
10252,541
10253,541
10254,541
10255,541
10256,541
10257,541
10258,541
10259,541
10260,541
10261,541
10262,541
10263,541
10264,541
10265,541
10266,541
10267,541
10268,541
10269,541
10270,541
10271,541
10272,541
10273,541
10274,541
10275,541
10276,541
10277,541
10278,541
10279,541
10280,541
10281,541
10282,541
10283,541
10284,541
10285,541
10286,541
10287,541
10288,541
10289,541
10290,541
10291,541
10292,541
10293,541
10294,541
10295,541
10296,541
10297,541
10298,541
10299,541
10300,541
10301,541
10302,541
10303,541
10304,541
10305,541
10306,541
10307,541
10308,541
10309,541
10310,541
10311,541
10312,541
10313,541
10314,541
10315,541
10316,541
10317,541
10318,541
10319,541
10320,541
10321,541
10322,541
10323,541
10324,541
10325,541
10326,541
10327,541
10328,541
10329,541
10330,541
10331,541
10332,541
10333,541
10334,541
10335,541
10336,541
10337,541
10338,541
10339,541
10340,541
10341,541
10342,541
10343,538
10344,538
10345,534
10346,533
10347,533
10348,531
10349,531
10350,526
10351,524
10352,522
10353,520
10354,519
10355,519
10356,518
10357,516
10358,516
10359,516
10360,512
10361,510
10362,509
10363,508
10364,507
10365,505
10366,504
10367,504
10368,503
10369,500
10370,497
10371,493
10372,492
10373,491
10374,490
10375,489
10376,488
10377,485
10378,484
10379,484
10380,481
10381,478
10382,476
10383,475
10384,474
10385,474
10386,471
10387,468
10388,466
10389,463
10390,462
10391,460
10392,455
10393,456
10394,455
10395,461
10396,462
10397,469
10398,476
10399,479
10400,477
10401,483
10402,486
10403,493
10404,494
10405,500
10406,501
10407,500
10408,501
10409,507
10410,511
10411,516
10412,524
10413,530
10414,535
10415,537
10416,540
10417,542
10418,544
10419,543
10420,542
10421,547
10422,553
10423,572
10424,577
10425,585
10426,588
10427,587
10428,594
10429,598
10430,593
10431,589
10432,589
10433,588
10434,591
10435,592
10436,589
10437,592
10438,594
10439,594
10440,592
10441,601
10442,602
10443,606
10444,604
10445,603
10446,584
10447,587
10448,588
10449,599
10450,601
10451,606
10452,611
10453,611
10454,610
10455,606
10456,612
10457,611
10458,610
10459,607
10460,606
10461,603
10462,602
10463,603
10464,609
10465,615
10466,613
10467,608
10468,612
10469,610
10470,610
10471,610
10472,605
10473,600
10474,608
10475,610
10476,608
10477,602
10478,602
10479,602
10480,595
10481,593
10482,588
10483,582
10484,575
10485,575
10486,563
10487,567
10488,561
10489,554
10490,553
10491,556
10492,560
10493,560
10494,564
10495,567
10496,571
10497,573
10498,574
10499,578
10500,581
10501,586
10502,587
10503,593
10504,601
10505,606
10506,608
10507,615
10508,616
10509,618
10510,623
10511,625
10512,625
10513,627
10514,629
10515,631
10516,634
10517,634
10518,635
10519,635
10520,636
10521,636
10522,636
10523,637
10524,641
10525,643
10526,647
10527,647
10528,650
10529,652
10530,654
10531,655
10532,657
10533,657
10534,660
10535,662
10536,662
10537,662
10538,662
10539,667
10540,668
10541,670
10542,672
10543,675
10544,676
10545,677
10546,678
10547,680
10548,680
10549,680
10550,681
10551,681
10552,681
10553,681
10554,681
10555,681
10556,683
10557,683
10558,683
10559,683
10560,683
10561,683
10562,683
10563,683
10564,683
10565,683
10566,683
10567,683
10568,683
10569,683
10570,683
10571,683
10572,683
10573,683
10574,683
10575,683
10576,683
10577,683
10578,683
10579,683
10580,683
10581,683
10582,683
10583,683
10584,683
10585,683
10586,683
10587,683
10588,683
10589,683
10590,683
10591,683
10592,683
10593,683
10594,683
10595,683
10596,683
10597,683
10598,683
10599,683
10600,683
10601,683
10602,683
10603,683
10604,683
10605,683
10606,683
10607,683
10608,683
10609,683
10610,683
10611,683
10612,683
10613,683
10614,683
10615,683
10616,683
10617,683
10618,683
10619,683
10620,683
10621,683
10622,683
10623,683
10624,683
10625,683
10626,683
10627,683
10628,683
10629,683
10630,683
10631,683
10632,683
10633,683
10634,683
10635,683
10636,683
10637,683
10638,683
10639,683
10640,683
10641,683
10642,683
10643,683
10644,683
10645,683
10646,683
10647,683
10648,683
10649,683
10650,683
10651,683
10652,683
10653,683
10654,683
10655,683
10656,683
10657,680
10658,678
10659,678
10660,677
10661,677
10662,677
10663,677
10664,676
10665,676
10666,673
10667,673
10668,673
10669,671
10670,669
10671,668
10672,666
10673,664
10674,663
10675,662
10676,661
10677,661
10678,660
10679,659
10680,657
10681,656
10682,652
10683,651
10684,650
10685,647
10686,643
10687,643
10688,642
10689,636
10690,634
10691,634
10692,633
10693,632
10694,630
10695,628
10696,625
10697,622
10698,617
10699,610
10700,605
10701,603
10702,597
10703,595
10704,594
10705,592
10706,590
10707,588
10708,586
10709,583
10710,576
10711,571
10712,568
10713,577
10714,587
10715,597
10716,607
10717,616
10718,624
10719,635
10720,642
10721,643
10722,656
10723,662
10724,659
10725,661
10726,664
10727,671
10728,678
10729,681
10730,680
10731,676
10732,682
10733,694
10734,702
10735,703
10736,707
10737,711
10738,720
10739,723
10740,726
10741,729
10742,735
10743,742
10744,740
10745,747
10746,749
10747,757
10748,764
10749,767
10750,772
10751,777
10752,780
10753,777
10754,781
10755,780
10756,780
10757,773
10758,777
10759,780
10760,778
10761,777
10762,783
10763,782
10764,791
10765,801
10766,799
10767,801
10768,806
10769,796
10770,799
10771,796
10772,797
10773,798
10774,790
10775,791
10776,789
10777,791
10778,793
10779,799
10780,797
10781,797
10782,798
10783,801
10784,801
10785,798
10786,801
10787,799
10788,800
10789,795
10790,796
10791,795
10792,793
10793,792
10794,791
10795,790
10796,787
10797,778
10798,769
10799,766
10800,757
10801,751
10802,748
10803,747
10804,742
10805,738
10806,733
10807,732
10808,723
10809,715
10810,720
10811,723
10812,726
10813,729
10814,733
10815,736
10816,741
10817,744
10818,746
10819,749
10820,753
10821,756
10822,761
10823,767
10824,771
10825,776
10826,779
10827,782
10828,785
10829,787
10830,789
10831,795
10832,798
10833,802
10834,803
10835,804
10836,806
10837,807
10838,810
10839,812
10840,815
10841,817
10842,819
10843,821
10844,821
10845,822
10846,824
10847,825
10848,825
10849,826
10850,828
10851,828
10852,830
10853,831
10854,831
10855,834
10856,836
10857,837
10858,838
10859,839
10860,839
10861,839
10862,839
10863,839
10864,839
10865,839
10866,839
10867,839
10868,839
10869,839
10870,839
10871,839
10872,839
10873,839
10874,839
10875,839
10876,839
10877,839
10878,839
10879,839
10880,839
10881,839
10882,839
10883,839
10884,839
10885,839
10886,839
10887,839
10888,839
10889,839
10890,839
10891,839
10892,839
10893,839
10894,839
10895,839
10896,839
10897,839
10898,839
