position,coverage
7806,1397
7807,1402
7808,1404
7809,1405
7810,1407
7811,1409
7812,1411
7813,1412
7814,1416
7815,1418
7816,1424
7817,1428
7818,1435
7819,1436
7820,1437
7821,1437
7822,1439
7823,1443
7824,1444
7825,1445
7826,1447
7827,1448
7828,1450
7829,1452
7830,1454
7831,1454
7832,1454
7833,1454
7834,1455
7835,1455
7836,1455
7837,1455
7838,1455
7839,1455
7840,1455
7841,1455
7842,1455
7843,1455
7844,1455
7845,1455
7846,1455
7847,1455
7848,1455
7849,1455
7850,1455
7851,1455
7852,1455
7853,1455
7854,1455
7855,1455
7856,1455
7857,1455
7858,1455
7859,1455
7860,1455
7861,1455
7862,1455
7863,1455
7864,1455
7865,1455
7866,1455
7867,1455
7868,1455
7869,1455
7870,1455
7871,1455
7872,1455
7873,1455
7874,1455
7875,1455
7876,1455
7877,1455
7878,1455
7879,1455
7880,1455
7881,1455
7882,1455
7883,1455
7884,1455
7885,1455
7886,1455
7887,1455
7888,1455
7889,1455
7890,1455
7891,1455
7892,1455
7893,1455
7894,1455
7895,1455
7896,1455
7897,1455
7898,1455
7899,1455
7900,1455
7901,1455
7902,1455
7903,1455
7904,1455
7905,1455
7906,1455
7907,1455
7908,1455
7909,1455
7910,1455
7911,1455
7912,1455
7913,1455
7914,1455
7915,1455
7916,1455
7917,1455
7918,1455
7919,1455
7920,1455
7921,1455
7922,1455
7923,1455
7924,1455
7925,1455
7926,1454
7927,1454
7928,1454
7929,1454
7930,1453
7931,1453
7932,1452
7933,1452
7934,1452
7935,1452
7936,1450
7937,1447
7938,1445
7939,1443
7940,1439
7941,1438
7942,1433
7943,1432
7944,1431
7945,1428
7946,1427
7947,1425
7948,1422
7949,1418
7950,1413
7951,1407
7952,1405
7953,1402
7954,1399
7955,1393
7956,1388
7957,1387
7958,1383
7959,1378
7960,1375
7961,1372
7962,1369
7963,1361
7964,1355
7965,1352
7966,1351
7967,1342
7968,1336
7969,1330
7970,1326
7971,1322
7972,1315
7973,1312
7974,1309
7975,1301
7976,1293
7977,1284
7978,1280
7979,1275
7980,1262
7981,1257
7982,1251
7983,1250
7984,1245
7985,1243
7986,1239
7987,1235
7988,1224
7989,1218
7990,1205
7991,1200
7992,1189
7993,1184
7994,1175
7995,1164
7996,1155
7997,1164
7998,1170
7999,1174
8000,1175
8001,1182
8002,1185
8003,1183
8004,1190
8005,1198
8006,1196
8007,1195
8008,1196
8009,1196
8010,1192
8011,1185
8012,1186
8013,1186
8014,1186
8015,1181
8016,1173
8017,1178
8018,1171
8019,1172
8020,1174
8021,1167
8022,1160
8023,1157
8024,1160
8025,1157
8026,1156
8027,1150
8028,1145
8029,1145
8030,1146
8031,1146
8032,1140
8033,1126
8034,1126
8035,1121
8036,1121
8037,1118
8038,1109
8039,1106
8040,1102
8041,1099
8042,1096
8043,1092
8044,1092
8045,1082
8046,1074
8047,1068
8048,1068
8049,1066
8050,1062
8051,1057
8052,1044
8053,1038
8054,1036
8055,1032
8056,1024
8057,1019
8058,1007
8059,1002
8060,989
8061,973
8062,972
8063,960
8064,952
8065,944
8066,935
8067,929
8068,921
8069,913
8070,896
8071,882
8072,873
8073,855
8074,843
8075,831
8076,813
8077,797
8078,793
8079,777
8080,769
8081,765
8082,752
8083,738
8084,732
8085,722
8086,706
8087,694
8088,684
8089,672
8090,649
8091,635
8092,637
8093,639
8094,639
8095,641
8096,641
8097,644
8098,647
8099,652
8100,657
8101,659
8102,661
8103,662
8104,665
8105,669
8106,672
8107,674
8108,676
8109,680
8110,681
8111,683
8112,686
8113,688
8114,691
8115,692
8116,694
8117,695
8118,695
8119,696
8120,696
8121,697
8122,697
8123,698
8124,698
8125,700
8126,700
8127,701
8128,702
8129,703
8130,703
8131,703
8132,704
8133,706
8134,708
8135,708
8136,708
8137,708
8138,708
8139,708
8140,708
8141,708
8142,708
8143,708
8144,708
8145,708
8146,708
8147,708
8148,708
8149,708
8150,708
8151,708
8152,708
8153,708
8154,708
8155,708
8156,708
8157,708
8158,708
8159,708
8160,708
8161,708
8162,708
8163,708
8164,708
8165,708
8166,708
8167,708
8168,708
8169,708
8170,708
8171,708
8172,708
8173,708
8174,708
8175,708
8176,708
8177,708
8178,708
8179,708
8180,708
8181,708
8182,708
8183,708
8184,708
8185,708
8186,708
8187,708
8188,708
8189,708
8190,708
8191,708
8192,708
8193,708
8194,708
8195,708
8196,708
8197,708
8198,708
8199,708
8200,708
8201,708
8202,708
8203,708
8204,708
8205,708
8206,708
8207,708
8208,708
8209,708
8210,708
8211,708
8212,708
8213,708
8214,708
8215,708
8216,708
8217,708
8218,708
8219,708
8220,708
8221,708
8222,708
8223,708
8224,708
8225,708
8226,708
8227,708
8228,708
8229,708
8230,708
8231,708
8232,708
8233,708
8234,708
8235,708
8236,708
8237,708
8238,708
8239,708
8240,708
8241,708
8242,708
8243,708
8244,708
8245,708
8246,708
8247,708
8248,708
8249,708
8250,708
8251,708
8252,708
8253,707
8254,705
8255,705
8256,704
8257,704
8258,703
8259,703
8260,702
8261,700
8262,699
8263,699
8264,699
8265,697
8266,696
8267,696
8268,694
8269,693
8270,690
8271,688
8272,688
8273,686
8274,683
8275,682
8276,679
8277,678
8278,675
8279,673
8280,670
8281,668
8282,666
8283,663
8284,661
8285,660
8286,657
8287,656
8288,653
8289,648
8290,640
8291,636
8292,632
8293,630
8294,626
8295,623
8296,621
8297,617
8298,614
8299,612
8300,605
8301,603
8302,603
8303,598
8304,602
8305,605
8306,605
8307,605
8308,609
8309,613
8310,613
8311,611
8312,614
8313,612
8314,607
8315,605
8316,605
8317,605
8318,605
8319,604
8320,603
8321,597
8322,596
8323,598
8324,600
8325,595
8326,591
8327,586
8328,587
8329,592
8330,585
8331,590
8332,580
8333,583
8334,582
8335,582
8336,580
8337,578
8338,573
8339,571
8340,571
8341,565
8342,563
8343,559
8344,556
8345,556
8346,555
8347,553
8348,550
8349,552
8350,549
8351,548
8352,544
8353,541
8354,533
8355,528
8356,526
8357,520
8358,515
8359,513
8360,505
8361,502
8362,493
8363,481
8364,475
8365,466
8366,465
8367,459
8368,454
8369,451
8370,449
8371,441
8372,440
8373,432
8374,423
8375,426
8376,424
8377,422
8378,412
8379,405
8380,405
8381,399
8382,392
8383,391
8384,385
8385,382
8386,368
8387,364
8388,353
8389,347
8390,346
8391,341
8392,339
8393,336
8394,336
8395,338
8396,340
8397,345
8398,347
8399,350
8400,354
8401,356
8402,356
8403,357
8404,358
8405,361
8406,363
8407,365
8408,368
8409,371
8410,372
8411,375
8412,375
8413,375
8414,375
8415,377
8416,379
8417,379
8418,380
8419,382
8420,384
8421,386
8422,387
8423,387
8424,389
8425,391
8426,392
8427,394
8428,394
8429,394
8430,395
8431,395
8432,397
8433,399
8434,399
8435,399
8436,399
8437,401
8438,403
8439,403
8440,406
8441,407
8442,409
8443,410
8444,411
8445,412
8446,413
8447,414
8448,414
8449,414
8450,414
8451,414
8452,414
8453,414
8454,414
8455,414
8456,415
8457,416
8458,417
8459,417
8460,417
8461,417
8462,417
8463,417
8464,417
8465,417
8466,417
8467,417
8468,417
8469,417
8470,417
8471,417
8472,417
8473,417
8474,417
8475,417
8476,417
8477,417
8478,417
8479,417
8480,417
8481,417
8482,417
8483,417
8484,417
8485,417
8486,417
8487,417
8488,417
8489,417
8490,417
8491,417
8492,417
8493,417
8494,417
8495,417
8496,417
8497,417
8498,417
8499,417
8500,417
8501,417
8502,417
8503,417
8504,417
8505,417
8506,417
8507,417
8508,417
8509,417
8510,417
8511,417
8512,417
8513,417
8514,417
8515,417
8516,417
8517,417
8518,417
8519,417
8520,417
8521,417
8522,417
8523,417
8524,417
8525,417
8526,417
8527,417
8528,417
8529,417
8530,417
8531,417
8532,417
8533,417
8534,417
8535,417
8536,417
8537,417
8538,417
8539,417
8540,417
8541,417
8542,417
8543,417
8544,417
8545,417
8546,417
8547,417
8548,417
8549,417
8550,417
8551,417
8552,417
8553,417
8554,417
8555,417
8556,417
8557,417
8558,417
8559,417
8560,417
8561,417
8562,417
8563,417
8564,416
8565,416
8566,415
8567,414
8568,414
8569,413
8570,413
8571,413
8572,412
8573,412
8574,412
8575,412
8576,412
8577,411
8578,408
8579,407
8580,406
8581,406
8582,405
8583,405
8584,405
8585,404
8586,403
8587,402
8588,401
8589,399
8590,398
8591,396
8592,396
8593,396
8594,396
8595,394
8596,402
8597,409
8598,417
8599,424
8600,434
8601,440
8602,445
8603,451
8604,461
8605,464
8606,472
8607,479
8608,484
8609,489
8610,499
8611,504
8612,515
8613,526
8614,526
8615,529
8616,535
8617,540
8618,550
8619,553
8620,559
8621,569
8622,575
8623,577
8624,575
8625,577
8626,582
8627,589
8628,596
8629,607
8630,612
8631,612
8632,612
8633,621
8634,628
8635,628
8636,632
8637,637
8638,642
8639,645
8640,647
8641,653
8642,654
8643,662
8644,673
8645,679
8646,682
8647,685
8648,691
8649,696
8650,702
8651,709
8652,712
8653,710
8654,711
8655,718
8656,720
8657,722
8658,721
8659,728
8660,732
8661,734
8662,740
8663,748
8664,742
8665,741
8666,737
8667,736
8668,739
8669,739
8670,740
8671,742
8672,743
8673,738
8674,739
8675,740
8676,737
8677,737
8678,743
8679,744
8680,745
8681,748
8682,748
8683,747
8684,744
8685,749
8686,747
8687,747
8688,747
8689,750
8690,747
8691,746
8692,742
8693,737
8694,739
8695,740
8696,743
8697,739
8698,737
8699,735
8700,731
8701,736
8702,732
8703,726
8704,722
8705,720
8706,715
8707,714
8708,717
8709,712
8710,712
8711,708
8712,707
8713,699
8714,703
8715,704
8716,707
8717,708
8718,714
8719,716
8720,719
8721,723
8722,725
8723,727
8724,730
8725,732
8726,734
8727,735
8728,737
8729,737
8730,740
8731,741
8732,742
8733,743
8734,743
8735,746
8736,749
8737,749
8738,751
8739,753
8740,753
8741,753
8742,754
8743,754
8744,754
8745,755
8746,756
8747,758
8748,760
8749,760
8750,761
8751,761
8752,763
8753,764
8754,765
8755,766
8756,766
8757,767
8758,767
8759,767
8760,767
8761,767
8762,767
8763,767
8764,767
8765,767
8766,767
8767,767
8768,767
8769,767
8770,767
8771,767
8772,767
8773,767
8774,767
8775,767
8776,767
8777,767
8778,767
8779,767
8780,767
8781,767
8782,767
8783,767
8784,767
8785,767
8786,767
8787,767
8788,767
8789,767
8790,767
8791,767
8792,767
8793,767
8794,767
8795,767
8796,767
8797,767
8798,767
8799,767
8800,767
8801,767
8802,767
8803,767
8804,767
8805,767
8806,767
8807,767
8808,767
8809,767
8810,767
8811,767
8812,767
8813,767
8814,767
8815,767
8816,767
8817,767
8818,767
8819,767
8820,767
8821,767
8822,767
8823,767
8824,767
8825,767
8826,767
8827,767
8828,767
8829,767
8830,767
8831,767
8832,767
8833,767
8834,767
8835,767
8836,767
8837,767
8838,767
8839,767
8840,767
8841,767
8842,767
8843,767
8844,767
8845,767
8846,767
8847,767
8848,767
8849,766
8850,766
8851,766
8852,766
8853,766
8854,766
8855,765
8856,765
8857,764
8858,764
8859,761
8860,761
8861,761
8862,758
8863,758
8864,758
8865,758
8866,758
8867,757
8868,756
8869,754
8870,752
8871,750
8872,750
8873,750
8874,748
8875,746
8876,746
8877,742
8878,739
8879,738
8880,737
8881,734
8882,731
8883,730
8884,729
8885,725
8886,721
8887,719
8888,716
8889,712
8890,708
8891,704
8892,700
8893,699
8894,693
8895,688
8896,681
8897,679
8898,679
8899,679
8900,676
8901,675
8902,672
8903,665
8904,663
8905,659
8906,656
8907,653
8908,650
8909,648
8910,648
8911,643
8912,642
8913,639
8914,635
8915,629
8916,625
8917,624
8918,622
8919,631
8920,632
8921,639
8922,645
8923,646
8924,653
8925,659
8926,665
8927,674
8928,682
8929,683
8930,694
8931,700
8932,704
8933,712
8934,715
8935,725
8936,724
8937,723
8938,728
8939,730
8940,728
8941,734
8942,737
8943,741
8944,753
8945,754
8946,763
8947,765
8948,761
8949,762
8950,764
8951,770
8952,786
8953,785
8954,790
8955,790
8956,793
8957,790
8958,786
8959,788
8960,790
8961,796
8962,798
8963,798
8964,796
8965,787
8966,790
8967,788
8968,780
8969,784
8970,779
8971,775
8972,776
8973,780
8974,781
8975,783
8976,786
8977,788
8978,790
8979,781
8980,784
8981,783
8982,782
8983,775
8984,773
8985,768
8986,769
8987,764
8988,759
8989,757
8990,756
8991,755
8992,756
8993,753
8994,747
8995,742
8996,737
8997,733
8998,736
8999,727
9000,725
9001,721
9002,718
9003,709
9004,714
9005,710
9006,705
9007,702
9008,692
9009,683
9010,679
9011,671
9012,661
9013,667
9014,673
9015,679
9016,684
9017,687
9018,695
9019,696
9020,697
9021,703
9022,708
9023,712
9024,716
9025,718
9026,724
9027,728
9028,730
9029,732
9030,734
9031,736
9032,740
9033,746
9034,749
9035,754
9036,757
9037,757
9038,761
9039,766
9040,766
9041,766
9042,769
9043,770
9044,771
9045,774
9046,775
9047,776
9048,779
9049,782
9050,782
9051,784
9052,786
9053,789
9054,790
9055,791
9056,792
9057,793
9058,794
9059,794
9060,796
9061,797
9062,797
9063,798
9064,800
9065,800
9066,802
9067,802
9068,803
9069,804
9070,805
9071,805
9072,805
9073,805
9074,805
9075,805
9076,805
9077,805
9078,805
9079,805
9080,805
9081,805
9082,805
9083,805
9084,805
9085,805
9086,805
9087,805
9088,805
9089,805
9090,805
9091,805
9092,805
9093,805
9094,805
9095,805
9096,805
9097,805
9098,805
9099,805
9100,805
9101,805
9102,805
9103,805
9104,805
9105,805
9106,805
9107,805
9108,805
9109,805
9110,805
9111,805
9112,805
9113,805
9114,805
9115,805
9116,805
9117,805
9118,805
9119,805
9120,805
9121,805
9122,805
9123,805
9124,805
9125,805
9126,805
9127,805
9128,805
9129,805
9130,805
9131,805
9132,805
9133,805
9134,805
9135,805
9136,805
9137,805
9138,805
9139,805
9140,805
9141,805
9142,805
9143,805
9144,805
9145,805
9146,805
9147,805
9148,805
9149,805
9150,805
9151,805
9152,805
9153,805
9154,805
9155,805
9156,805
9157,805
9158,805
9159,805
9160,805
9161,805
9162,805
9163,805
9164,805
9165,805
9166,805
9167,806
9168,815
9169,824
9170,833
9171,842
9172,855
9173,859
9174,870
9175,878
9176,891
9177,898
9178,901
9179,907
9180,917
9181,929
9182,942
9183,954
9184,957
9185,958
9186,970
9187,983
9188,992
9189,1001
9190,1013
9191,1022
9192,1027
9193,1031
9194,1036
9195,1043
9196,1050
9197,1061
9198,1070
9199,1073
9200,1075
9201,1078
9202,1081
9203,1082
9204,1086
9205,1089
9206,1094
9207,1100
9208,1114
9209,1120
9210,1128
9211,1133
9212,1135
9213,1140
9214,1142
9215,1140
9216,1140
9217,1144
9218,1145
9219,1147
9220,1152
9221,1158
9222,1162
9223,1168
9224,1170
9225,1172
9226,1180
9227,1180
9228,1180
9229,1182
9230,1186
9231,1186
9232,1188
9233,1190
9234,1190
9235,1180
9236,1182
9237,1182
9238,1183
9239,1186
9240,1183
9241,1183
9242,1189
9243,1186
9244,1185
9245,1188
9246,1192
9247,1188
9248,1184
9249,1185
9250,1185
9251,1189
9252,1190
9253,1189
9254,1188
9255,1189
9256,1189
9257,1188
9258,1185
9259,1179
9260,1172
9261,1169
9262,1166
9263,1164
9264,1166
9265,1165
9266,1164
9267,1162
9268,1161
9269,1153
9270,1141
9271,1128
9272,1126
9273,1126
9274,1125
9275,1122
9276,1118
9277,1113
9278,1109
9279,1105
9280,1098
9281,1094
9282,1085
9283,1075
9284,1068
9285,1059
9286,1053
9287,1039
9288,1033
9289,1029
9290,1020
9291,1012
9292,1005
9293,999
9294,994
9295,991
9296,983
9297,974
9298,951
9299,940
9300,934
9301,933
9302,926
9303,922
9304,913
9305,905
9306,894
9307,885
9308,873
9309,862
9310,852
9311,846
9312,835
9313,827
9314,821
9315,812
9316,792
9317,781
9318,774
9319,770
9320,761
9321,751
9322,738
9323,732
9324,722
9325,714
9326,702
9327,692
9328,681
9329,681
9330,681
9331,681
9332,681
9333,681
9334,681
9335,681
9336,681
9337,681
9338,681
9339,681
9340,681
9341,681
9342,681
9343,681
9344,681
9345,681
9346,681
9347,681
9348,681
9349,681
9350,681
9351,681
9352,681
9353,681
9354,681
9355,681
9356,681
9357,681
9358,681
9359,681
9360,681
9361,681
9362,681
9363,681
9364,681
9365,681
9366,681
9367,681
9368,681
9369,681
9370,681
9371,681
9372,681
9373,681
9374,681
9375,681
9376,681
9377,681
9378,681
9379,681
9380,681
9381,681
9382,681
9383,681
9384,681
9385,681
9386,681
9387,681
9388,681
9389,681
9390,681
9391,681
9392,681
9393,681
9394,681
9395,681
9396,681
9397,681
9398,681
9399,681
9400,681
9401,681
9402,681
9403,681
9404,681
9405,681
9406,681
9407,681
9408,681
9409,681
9410,681
9411,681
9412,681
9413,681
9414,681
9415,681
9416,681
9417,681
9418,681
9419,681
9420,681
9421,681
9422,680
9423,680
9424,680
9425,680
9426,680
9427,680
9428,680
9429,678
9430,676
9431,675
9432,674
9433,671
9434,671
9435,670
9436,670
9437,666
9438,664
9439,661
9440,661
9441,661
9442,661
9443,659
9444,656
9445,653
9446,652
9447,652
9448,651
9449,650
9450,648
9451,648
9452,647
9453,646
9454,646
9455,639
9456,637
9457,633
9458,629
9459,626
9460,623
9461,623
9462,618
9463,614
9464,614
9465,611
9466,601
9467,599
9468,596
9469,594
9470,599
9471,602
9472,603
9473,603
9474,607
9475,615
9476,619
9477,622
9478,629
9479,632
9480,634
9481,639
9482,637
9483,636
9484,639
9485,642
9486,648
9487,652
9488,655
9489,655
9490,660
9491,662
9492,666
9493,674
9494,679
9495,680
9496,677
9497,679
9498,683
9499,683
9500,684
9501,685
9502,687
9503,690
9504,689
9505,692
9506,691
9507,694
9508,695
9509,690
9510,687
9511,688
9512,684
9513,680
9514,682
9515,686
9516,684
9517,680
9518,679
9519,680
9520,673
9521,675
9522,677
9523,676
9524,676
9525,673
9526,673
9527,678
9528,683
9529,681
9530,683
9531,672
9532,671
9533,668
9534,667
9535,663
9536,663
9537,660
9538,658
9539,646
9540,642
9541,643
9542,643
9543,635
9544,633
9545,633
9546,630
9547,621
9548,617
9549,608
9550,602
9551,597
9552,588
9553,581
9554,572
9555,562
9556,560
9557,554
9558,549
9559,545
9560,543
9561,538
9562,532
9563,523
9564,528
9565,531
9566,535
9567,537
9568,538
9569,540
9570,545
9571,547
9572,548
9573,548
9574,550
9575,553
9576,555
9577,557
9578,559
9579,561
9580,561
9581,564
9582,564
9583,566
9584,567
9585,569
9586,573
9587,575
9588,577
9589,578
9590,580
9591,584
9592,585
9593,585
9594,585
9595,587
9596,588
9597,591
9598,592
9599,593
9600,594
9601,594
9602,595
9603,595
9604,595
9605,595
9606,596
9607,598
9608,598
9609,598
9610,598
9611,598
9612,598
9613,598
9614,598
9615,598
9616,598
9617,598
9618,598
9619,598
9620,598
9621,598
9622,598
9623,598
9624,598
9625,598
9626,598
9627,598
9628,598
9629,598
9630,598
9631,598
9632,598
9633,598
9634,598
9635,598
9636,598
9637,598
9638,598
9639,598
9640,598
9641,598
9642,598
9643,598
9644,598
9645,598
9646,598
9647,598
9648,598
9649,598
9650,598
9651,598
9652,598
9653,598
9654,598
9655,598
9656,598
9657,598
9658,598
9659,598
9660,598
9661,598
9662,598
9663,598
9664,598
9665,598
9666,598
9667,598
9668,598
9669,598
9670,598
9671,598
9672,598
9673,598
9674,598
9675,598
9676,598
9677,598
9678,598
9679,598
9680,598
9681,598
9682,598
9683,598
9684,598
9685,598
9686,598
9687,598
9688,598
9689,598
9690,598
9691,598
9692,598
9693,598
9694,598
9695,598
9696,598
9697,598
9698,598
9699,598
9700,598
9701,598
9702,598
9703,598
9704,598
9705,598
9706,598
9707,598
9708,598
9709,598
9710,598
9711,598
9712,598
9713,598
9714,598
9715,598
9716,598
9717,598
9718,598
9719,598
9720,598
9721,598
9722,598
9723,598
9724,598
9725,598
9726,598
9727,598
9728,598
9729,598
9730,598
9731,598
9732,598
9733,597
9734,596
9735,594
9736,593
9737,593
9738,592
9739,591
9740,591
9741,590
9742,584
9743,583
9744,582
9745,582
9746,582
9747,582
9748,580
9749,578
9750,575
9751,574
9752,573
9753,569
9754,569
9755,567
9756,567
9757,564
9758,562
9759,561
9760,559
9761,556
9762,553
9763,547
9764,543
9765,541
9766,540
9767,536
9768,531
9769,529
9770,527
9771,527
9772,525
9773,524
9774,522
9775,520
9776,517
9777,513
9778,509
9779,506
9780,505
9781,501
9782,501
9783,503
9784,509
9785,515
9786,515
9787,517
9788,515
9789,515
9790,516
9791,520
9792,521
9793,520
9794,526
9795,530
9796,525
9797,532
9798,533
9799,538
9800,536
9801,535
9802,537
9803,533
9804,533
9805,530
9806,525
9807,524
9808,521
9809,522
9810,524
9811,519
9812,521
9813,521
9814,522
9815,519
9816,512
9817,507
9818,506
9819,504
9820,502
9821,497
9822,494
9823,485
9824,485
9825,480
9826,480
9827,475
9828,477
9829,478
9830,478
9831,475
9832,470
9833,470
9834,465
9835,458
9836,457
9837,458
9838,454
9839,449
9840,442
9841,440
9842,438
9843,433
9844,432
9845,427
9846,419
9847,419
9848,411
9849,410
9850,405
9851,400
9852,393
9853,384
9854,381
9855,376
9856,369
9857,366
9858,362
9859,357
9860,346
9861,333
9862,326
9863,319
9864,317
9865,313
9866,313
9867,316
9868,318
9869,319
9870,322
9871,323
9872,326
9873,327
9874,329
9875,329
9876,330
9877,331
9878,333
9879,335
9880,335
9881,335
9882,337
9883,341
9884,342
9885,345
9886,347
9887,349
9888,351
9889,353
9890,353
9891,355
9892,355
9893,355
9894,357
9895,361
9896,361
9897,364
9898,364
9899,365
9900,367
9901,367
9902,368
9903,368
9904,368
9905,368
9906,368
9907,368
9908,370
9909,370
9910,370
9911,370
9912,370
9913,370
9914,371
9915,371
9916,371
9917,372
9918,372
9919,372
9920,372
9921,372
9922,372
9923,372
9924,372
9925,372
9926,372
9927,372
9928,372
9929,372
9930,372
9931,372
9932,372
9933,372
9934,372
9935,372
9936,372
9937,372
9938,372
9939,372
9940,372
9941,372
9942,372
9943,372
9944,372
9945,372
9946,372
9947,372
9948,372
9949,372
9950,372
9951,372
9952,372
9953,372
9954,372
9955,372
9956,372
9957,372
9958,372
9959,372
9960,372
9961,372
9962,372
9963,372
9964,372
9965,372
9966,372
9967,372
9968,372
9969,372
9970,372
9971,372
9972,372
9973,372
9974,372
9975,372
9976,372
9977,372
9978,372
9979,372
9980,372
9981,372
9982,372
9983,372
9984,372
9985,372
9986,372
9987,372
9988,372
9989,372
9990,372
9991,372
9992,372
9993,372
9994,372
9995,372
9996,372
9997,372
9998,372
9999,372
10000,372
10001,372
10002,372
10003,372
10004,372
10005,372
10006,372
10007,372
10008,372
10009,372
10010,372
10011,372
10012,372
10013,372
10014,372
10015,372
10016,372
10017,372
10018,372
10019,372
10020,372
10021,372
10022,372
10023,372
10024,372
10025,372
10026,372
10027,372
10028,372
10029,372
10030,372
10031,372
10032,372
10033,372
10034,372
10035,372
10036,372
10037,371
10038,371
10039,371
10040,371
10041,370
10042,370
10043,370
10044,369
10045,368
10046,367
10047,365
10048,365
10049,365
10050,364
10051,363
10052,361
10053,361
10054,359
10055,359
10056,358
10057,358
10058,355
10059,355
10060,355
10061,353
10062,353
10063,353
10064,352
10065,351
10066,348
10067,347
10068,347
10069,346
10070,346
10071,345
10072,343
10073,341
10074,339
10075,339
10076,354
10077,367
10078,380
10079,395
10080,395
10081,406
10082,421
10083,432
10084,448
10085,461
10086,469
10087,482
10088,498
10089,506
10090,522
10091,538
10092,545
10093,556
10094,570
10095,578
10096,590
10097,601
10098,618
10099,621
10100,635
10101,652
10102,664
10103,672
10104,676
10105,683
10106,705
10107,714
10108,728
10109,742
10110,750
10111,754
10112,762
10113,768
10114,781
10115,794
10116,801
10117,804
10118,815
10119,822
10120,824
10121,827
10122,835
10123,842
10124,848
10125,856
10126,863
10127,873
10128,878
10129,884
10130,895
10131,902
10132,911
10133,927
10134,930
10135,934
10136,934
10137,941
10138,941
10139,949
10140,949
10141,954
10142,967
10143,967
10144,974
10145,983
10146,991
10147,1004
10148,1002
10149,1006
10150,1013
10151,1020
10152,1025
10153,1030
10154,1034
10155,1035
10156,1039
10157,1042
10158,1042
10159,1043
10160,1042
10161,1047
10162,1051
10163,1053
10164,1052
10165,1053
10166,1052
10167,1058
10168,1060
10169,1061
10170,1066
10171,1062
10172,1066
10173,1067
10174,1075
10175,1074
10176,1083
10177,1088
10178,1095
10179,1098
10180,1101
10181,1103
10182,1105
10183,1111
10184,1124
10185,1130
10186,1137
10187,1144
10188,1150
10189,1152
10190,1157
10191,1162
10192,1167
10193,1173
10194,1175
10195,1185
10196,1187
10197,1197
10198,1199
10199,1210
10200,1211
10201,1212
10202,1220
10203,1220
10204,1222
10205,1223
10206,1229
10207,1235
10208,1237
10209,1241
10210,1244
10211,1248
10212,1249
10213,1252
10214,1256
10215,1260
10216,1264
10217,1268
10218,1271
10219,1273
10220,1273
10221,1275
10222,1277
10223,1278
10224,1283
10225,1286
10226,1289
10227,1293
10228,1293
10229,1295
10230,1298
10231,1300
10232,1301
10233,1302
10234,1303
10235,1303
10236,1304
10237,1304
10238,1304
10239,1305
10240,1305
10241,1305
10242,1305
10243,1305
10244,1305
10245,1305
10246,1305
10247,1305
10248,1305
10249,1305
10250,1305
10251,1305
10252,1305
10253,1305
10254,1305
10255,1305
10256,1305
10257,1305
10258,1305
10259,1305
10260,1305
10261,1305
10262,1305
10263,1305
10264,1305
10265,1305
10266,1305
10267,1305
10268,1305
10269,1305
10270,1305
10271,1305
10272,1305
10273,1305
10274,1305
10275,1305
10276,1305
10277,1305
10278,1305
10279,1305
10280,1305
10281,1305
10282,1305
10283,1305
10284,1305
10285,1305
10286,1305
10287,1305
10288,1305
10289,1305
10290,1305
10291,1305
10292,1305
10293,1305
10294,1305
10295,1305
10296,1305
10297,1305
10298,1305
10299,1305
10300,1305
10301,1305
10302,1305
10303,1305
10304,1305
10305,1305
10306,1305
10307,1305
10308,1305
10309,1305
10310,1305
10311,1305
10312,1305
10313,1305
10314,1305
10315,1305
10316,1305
10317,1305
10318,1305
10319,1305
10320,1305
10321,1305
10322,1305
10323,1305
10324,1305
10325,1305
10326,1305
10327,1305
10328,1304
10329,1304
10330,1304
10331,1304
10332,1304
10333,1303
10334,1301
10335,1299
10336,1299
10337,1299
10338,1296
10339,1294
10340,1293
10341,1293
10342,1293
10343,1290
10344,1288
10345,1286
10346,1286
10347,1286
10348,1286
10349,1283
10350,1281
10351,1279
10352,1277
10353,1275
10354,1274
10355,1273
10356,1271
10357,1269
10358,1261
10359,1255
10360,1250
10361,1248
10362,1242
10363,1239
10364,1237
10365,1235
10366,1228
10367,1224
10368,1220
10369,1215
10370,1210
10371,1203
10372,1198
10373,1194
10374,1189
10375,1187
10376,1183
10377,1180
10378,1176
10379,1172
10380,1165
10381,1159
10382,1147
10383,1141
10384,1137
10385,1133
10386,1127
10387,1119
10388,1119
10389,1117
10390,1110
10391,1102
10392,1093
10393,1081
10394,1079
10395,1086
10396,1086
10397,1086
10398,1081
10399,1077
10400,1079
10401,1079
10402,1085
10403,1086
10404,1089
10405,1088
10406,1093
10407,1095
10408,1090
10409,1092
10410,1094
10411,1098
10412,1090
10413,1084
10414,1085
10415,1082
10416,1072
10417,1066
10418,1061
10419,1063
10420,1058
10421,1056
10422,1059
10423,1061
10424,1062
10425,1059
10426,1054
10427,1050
10428,1053
10429,1051
10430,1052
10431,1047
10432,1039
10433,1039
10434,1039
10435,1041
10436,1032
10437,1030
10438,1020
10439,1010
10440,1000
10441,993
10442,986
10443,983
10444,980
10445,975
10446,970
10447,970
10448,967
10449,962
10450,957
10451,950
10452,940
10453,929
10454,921
10455,906
10456,892
10457,878
10458,874
10459,866
10460,867
10461,857
10462,854
10463,850
10464,834
10465,824
10466,813
10467,808
10468,794
10469,786
10470,781
10471,771
10472,758
10473,742
