position,coverage
6339,567
6340,567
6341,567
6342,567
6343,567
6344,567
6345,567
6346,567
6347,567
6348,567
6349,567
6350,567
6351,567
6352,567
6353,567
6354,567
6355,567
6356,567
6357,567
6358,567
6359,567
6360,567
6361,567
6362,567
6363,567
6364,567
6365,567
6366,567
6367,567
6368,567
6369,567
6370,567
6371,567
6372,567
6373,567
6374,567
6375,567
6376,567
6377,567
6378,567
6379,567
6380,567
6381,567
6382,567
6383,567
6384,567
6385,567
6386,567
6387,567
6388,567
6389,567
6390,567
6391,567
6392,567
6393,567
6394,567
6395,567
6396,567
6397,567
6398,567
6399,567
6400,567
6401,567
6402,567
6403,567
6404,567
6405,567
6406,567
6407,567
6408,567
6409,567
6410,567
6411,567
6412,567
6413,567
6414,567
6415,567
6416,567
6417,567
6418,567
6419,567
6420,567
6421,567
6422,567
6423,567
6424,567
6425,567
6426,567
6427,567
6428,567
6429,567
6430,567
6431,567
6432,567
6433,567
6434,567
6435,567
6436,567
6437,567
6438,566
6439,565
6440,565
6441,564
6442,564
6443,564
6444,564
6445,563
6446,563
6447,563
6448,561
6449,561
6450,561
6451,561
6452,560
6453,559
6454,559
6455,557
6456,556
6457,555
6458,554
6459,551
6460,549
6461,547
6462,547
6463,546
6464,545
6465,544
6466,541
6467,538
6468,537
6469,537
6470,537
6471,537
6472,536
6473,531
6474,530
6475,530
6476,526
6477,524
6478,536
6479,537
6480,543
6481,548
6482,553
6483,557
6484,557
6485,560
6486,563
6487,571
6488,575
6489,586
6490,585
6491,588
6492,589
6493,594
6494,597
6495,602
6496,601
6497,606
6498,604
6499,608
6500,609
6501,609
6502,605
6503,598
6504,593
6505,596
6506,596
6507,599
6508,599
6509,595
6510,595
6511,594
6512,587
6513,586
6514,587
6515,588
6516,583
6517,588
6518,589
6519,593
6520,591
6521,592
6522,589
6523,590
6524,592
6525,589
6526,587
6527,585
6528,583
6529,576
6530,576
6531,577
6532,576
6533,572
6534,571
6535,572
6536,571
6537,570
6538,574
6539,572
6540,569
6541,569
6542,565
6543,558
6544,558
6545,560
6546,559
6547,558
6548,558
6549,563
6550,555
6551,557
6552,551
6553,554
6554,557
6555,553
6556,546
6557,545
6558,543
6559,541
6560,536
6561,531
6562,523
6563,516
6564,513
6565,506
6566,501
6567,500
6568,498
6569,496
6570,490
6571,480
6572,477
6573,472
6574,468
6575,460
6576,454
6577,447
6578,442
6579,437
6580,436
6581,426
6582,427
6583,429
6584,430
6585,433
6586,435
6587,437
6588,438
6589,441
6590,442
6591,444
6592,448
6593,448
6594,448
6595,451
6596,453
6597,454
6598,454
6599,456
6600,457
6601,457
6602,458
6603,458
6604,458
6605,459
6606,459
6607,463
6608,464
6609,465
6610,466
6611,467
6612,467
6613,467
6614,470
6615,471
6616,472
6617,472
6618,472
6619,473
6620,473
6621,473
6622,474
6623,475
6624,475
6625,475
6626,475
6627,477
6628,477
6629,477
6630,477
6631,477
6632,477
6633,477
6634,477
6635,477
6636,477
6637,477
6638,477
6639,477
6640,477
6641,477
6642,477
6643,477
6644,477
6645,477
6646,477
6647,477
6648,477
6649,477
6650,477
6651,477
6652,477
6653,477
6654,477
6655,477
6656,477
6657,477
6658,477
6659,477
6660,477
6661,477
6662,477
6663,477
6664,477
6665,477
6666,477
6667,477
6668,477
6669,477
6670,477
6671,477
6672,477
6673,477
6674,477
6675,477
6676,477
6677,477
6678,477
6679,477
6680,477
6681,477
6682,477
6683,477
6684,477
6685,477
6686,477
6687,477
6688,477
6689,477
6690,477
6691,477
6692,477
6693,477
6694,477
6695,477
6696,477
6697,477
6698,477
6699,477
6700,477
6701,477
6702,477
6703,477
6704,477
6705,477
6706,477
6707,477
6708,477
6709,477
6710,477
6711,477
6712,477
6713,477
6714,477
6715,477
6716,477
6717,477
6718,477
6719,477
6720,477
6721,477
6722,477
6723,477
6724,477
6725,477
6726,477
6727,477
6728,477
6729,477
6730,477
6731,477
6732,477
6733,476
6734,476
6735,476
6736,475
6737,475
6738,475
6739,475
6740,474
6741,474
6742,474
6743,474
6744,474
6745,473
6746,473
6747,495
6748,506
6749,519
6750,532
6751,552
6752,571
6753,584
6754,600
6755,614
6756,631
6757,651
6758,666
6759,682
6760,695
6761,711
6762,725
6763,741
6764,751
6765,763
6766,778
6767,790
6768,807
6769,813
6770,821
6771,835
6772,846
6773,854
6774,869
6775,879
6776,887
6777,902
6778,918
6779,925
6780,939
6781,950
6782,965
6783,976
6784,984
6785,996
6786,1002
6787,1011
6788,1019
6789,1031
6790,1039
6791,1046
6792,1053
6793,1062
6794,1073
6795,1081
6796,1087
6797,1095
6798,1101
6799,1107
6800,1117
6801,1130
6802,1134
6803,1142
6804,1153
6805,1164
6806,1172
6807,1175
6808,1181
6809,1189
6810,1195
6811,1197
6812,1206
6813,1212
6814,1217
6815,1227
6816,1229
6817,1232
6818,1231
6819,1231
6820,1230
6821,1230
6822,1238
6823,1242
6824,1243
6825,1249
6826,1246
6827,1249
6828,1251
6829,1258
6830,1262
6831,1272
6832,1282
6833,1286
6834,1284
6835,1289
6836,1297
6837,1305
6838,1310
6839,1314
6840,1316
6841,1319
6842,1324
6843,1327
6844,1338
6845,1337
6846,1337
6847,1339
6848,1340
6849,1340
6850,1342
6851,1341
6852,1343
6853,1342
6854,1342
6855,1340
6856,1344
6857,1355
6858,1350
6859,1345
6860,1339
6861,1337
6862,1338
6863,1330
6864,1322
6865,1320
6866,1320
6867,1314
6868,1310
6869,1311
6870,1305
6871,1300
6872,1298
6873,1294
6874,1290
6875,1277
6876,1272
6877,1269
6878,1271
6879,1266
6880,1264
6881,1258
6882,1257
6883,1256
6884,1250
6885,1251
6886,1251
6887,1252
6888,1253
6889,1253
6890,1253
6891,1255
6892,1258
6893,1260
6894,1260
6895,1261
6896,1261
6897,1262
6898,1262
6899,1262
6900,1262
6901,1262
6902,1262
6903,1262
6904,1262
6905,1262
6906,1262
6907,1262
6908,1262
6909,1262
6910,1262
6911,1262
6912,1262
6913,1262
6914,1262
6915,1262
6916,1262
6917,1262
6918,1262
6919,1262
6920,1262
6921,1262
6922,1262
6923,1262
6924,1262
6925,1262
6926,1262
6927,1262
6928,1262
6929,1262
6930,1262
6931,1262
6932,1262
6933,1262
6934,1262
6935,1262
6936,1262
6937,1262
6938,1262
6939,1262
6940,1262
6941,1262
6942,1262
6943,1262
6944,1262
6945,1262
6946,1262
6947,1262
6948,1262
6949,1262
6950,1262
6951,1262
6952,1262
6953,1262
6954,1262
6955,1262
6956,1262
6957,1262
6958,1262
6959,1262
6960,1262
6961,1262
6962,1262
6963,1262
6964,1262
6965,1262
6966,1262
6967,1262
6968,1262
6969,1262
6970,1262
6971,1262
6972,1262
6973,1262
6974,1262
6975,1262
6976,1262
6977,1262
6978,1262
6979,1262
6980,1262
6981,1262
6982,1262
6983,1262
6984,1262
6985,1262
6986,1262
6987,1262
6988,1262
6989,1262
6990,1262
6991,1262
6992,1262
6993,1262
6994,1262
6995,1262
6996,1262
6997,1262
6998,1262
6999,1262
7000,1262
7001,1261
7002,1261
7003,1259
7004,1258
7005,1258
7006,1258
7007,1256
7008,1254
7009,1251
7010,1250
7011,1248
7012,1248
7013,1248
7014,1243
7015,1242
7016,1241
7017,1240
7018,1237
7019,1233
7020,1232
7021,1230
7022,1228
7023,1227
7024,1221
7025,1218
7026,1210
7027,1206
7028,1205
7029,1203
7030,1202
7031,1200
7032,1194
7033,1191
7034,1186
7035,1182
7036,1180
7037,1175
7038,1171
7039,1169
7040,1165
7041,1160
7042,1156
7043,1146
7044,1141
7045,1138
7046,1135
7047,1132
7048,1128
7049,1123
7050,1120
7051,1116
7052,1111
7053,1108
7054,1099
7055,1090
7056,1085
7057,1085
7058,1089
7059,1097
7060,1102
7061,1120
7062,1117
7063,1117
7064,1125
7065,1121
7066,1127
7067,1133
7068,1141
7069,1139
7070,1136
7071,1142
7072,1152
7073,1157
7074,1154
7075,1161
7076,1162
7077,1172
7078,1175
7079,1173
7080,1174
7081,1173
7082,1172
7083,1171
7084,1174
7085,1179
7086,1180
7087,1184
7088,1174
7089,1167
7090,1163
7091,1163
7092,1168
7093,1159
7094,1159
7095,1157
7096,1153
7097,1141
7098,1129
7099,1132
7100,1133
7101,1128
7102,1127
7103,1116
7104,1108
7105,1106
7106,1099
7107,1098
7108,1080
7109,1075
7110,1067
7111,1065
7112,1067
7113,1065
7114,1060
7115,1053
7116,1046
7117,1027
7118,1024
7119,1019
7120,1020
7121,1018
7122,1006
7123,998
7124,991
7125,982
7126,978
7127,971
7128,969
7129,962
7130,960
7131,954
7132,947
7133,937
7134,926
7135,925
7136,917
7137,901
7138,892
7139,895
7140,882
7141,876
7142,869
7143,854
7144,848
7145,840
7146,837
7147,821
7148,819
7149,814
7150,811
7151,808
7152,806
7153,803
7154,798
7155,795
7156,799
7157,802
7158,804
7159,807
7160,808
7161,811
7162,813
7163,816
7164,820
7165,822
7166,825
7167,831
7168,835
7169,838
7170,839
7171,841
7172,846
7173,847
7174,850
7175,851
7176,852
7177,854
7178,858
7179,861
7180,864
7181,868
7182,871
7183,874
7184,875
7185,877
7186,879
7187,881
7188,883
7189,883
7190,885
7191,885
7192,886
7193,888
7194,889
7195,892
7196,894
7197,894
7198,895
7199,896
7200,896
7201,896
7202,900
7203,900
7204,900
7205,900
7206,900
7207,901
7208,901
7209,901
7210,901
7211,901
7212,901
7213,901
7214,902
7215,902
7216,902
7217,902
7218,902
7219,902
7220,902
7221,902
7222,902
7223,902
7224,902
7225,902
7226,902
7227,902
7228,902
7229,902
7230,902
7231,902
7232,902
7233,902
7234,902
7235,902
7236,902
7237,902
7238,902
7239,902
7240,902
7241,902
7242,902
7243,902
7244,902
7245,902
7246,902
7247,902
7248,902
7249,902
7250,902
7251,902
7252,902
7253,902
7254,902
7255,902
7256,902
7257,902
7258,902
7259,902
7260,902
7261,902
7262,902
7263,902
7264,902
7265,902
7266,902
7267,902
7268,902
7269,902
7270,902
7271,902
7272,902
7273,902
7274,902
7275,902
7276,902
7277,902
7278,902
7279,902
7280,902
7281,902
7282,902
7283,902
7284,902
7285,902
7286,902
7287,902
7288,902
7289,902
7290,902
7291,902
7292,902
7293,902
7294,902
7295,902
7296,902
7297,902
7298,902
7299,902
7300,902
7301,902
7302,902
7303,902
7304,902
7305,902
7306,902
7307,902
7308,902
7309,902
7310,902
7311,901
7312,901
7313,901
7314,900
7315,898
7316,897
7317,896
7318,896
7319,895
7320,894
7321,893
7322,890
7323,888
7324,885
7325,884
7326,880
7327,878
7328,877
7329,876
7330,874
7331,871
7332,871
7333,870
7334,870
7335,868
7336,867
7337,867
7338,866
7339,866
7340,864
7341,863
7342,861
7343,858
7344,854
7345,851
7346,849
7347,846
7348,843
7349,840
7350,835
7351,831
7352,829
7353,825
7354,820
7355,820
7356,817
7357,816
7358,810
7359,806
7360,803
7361,800
7362,797
7363,793
7364,788
7365,785
7366,783
7367,779
7368,774
7369,769
7370,760
7371,758
7372,758
7373,753
7374,749
7375,746
7376,743
7377,735
7378,730
7379,729
7380,722
7381,728
7382,741
7383,744
7384,746
7385,763
7386,776
7387,783
7388,797
7389,802
7390,805
7391,818
7392,828
7393,835
7394,848
7395,856
7396,861
7397,868
7398,877
7399,878
7400,883
7401,885
7402,894
7403,900
7404,905
7405,911
7406,920
7407,922
7408,921
7409,922
7410,922
7411,929
7412,939
7413,952
7414,955
7415,958
7416,957
7417,955
7418,956
7419,957
7420,957
7421,971
7422,971
7423,976
7424,982
7425,989
7426,995
7427,1003
7428,1007
7429,1012
7430,1019
7431,1014
7432,1020
7433,1019
7434,1015
7435,1018
7436,1015
7437,1009
7438,1008
7439,1010
7440,1006
7441,1008
7442,1002
7443,1003
7444,1006
7445,1003
7446,997
7447,999
7448,995
7449,992
7450,992
7451,985
7452,981
7453,981
7454,979
7455,982
7456,981
7457,978
7458,980
7459,968
7460,964
7461,961
7462,959
7463,957
7464,951
7465,946
7466,942
7467,949
7468,953
7469,961
7470,965
7471,969
7472,973
7473,981
7474,987
7475,991
7476,993
7477,997
7478,1000
7479,1004
7480,1007
7481,1011
7482,1014
7483,1019
7484,1024
7485,1031
7486,1033
7487,1039
7488,1042
7489,1046
7490,1051
7491,1054
7492,1056
7493,1057
7494,1061
7495,1063
7496,1064
7497,1067
7498,1072
7499,1074
7500,1077
7501,1081
7502,1084
7503,1086
7504,1087
7505,1087
7506,1087
7507,1088
7508,1089
7509,1092
7510,1093
7511,1096
7512,1096
7513,1097
7514,1097
7515,1097
7516,1098
7517,1100
7518,1100
7519,1100
7520,1100
7521,1100
7522,1100
7523,1100
7524,1100
7525,1100
7526,1100
7527,1100
7528,1100
7529,1100
7530,1100
7531,1100
7532,1100
7533,1100
7534,1100
7535,1100
7536,1100
7537,1100
7538,1100
7539,1100
7540,1100
7541,1100
7542,1100
7543,1100
7544,1100
7545,1100
7546,1100
7547,1100
7548,1100
7549,1100
7550,1100
7551,1100
7552,1100
7553,1100
7554,1100
7555,1100
7556,1100
7557,1100
7558,1100
7559,1100
7560,1100
7561,1100
7562,1100
7563,1100
7564,1100
7565,1100
7566,1100
7567,1100
7568,1100
7569,1100
7570,1100
7571,1100
7572,1100
7573,1100
7574,1100
7575,1100
7576,1100
7577,1100
7578,1100
7579,1100
7580,1100
7581,1100
7582,1100
7583,1100
7584,1100
7585,1100
7586,1100
7587,1100
7588,1100
7589,1100
7590,1100
7591,1100
7592,1100
7593,1100
7594,1100
7595,1100
7596,1100
7597,1100
7598,1100
7599,1100
7600,1100
7601,1100
7602,1100
7603,1100
7604,1100
7605,1100
7606,1100
7607,1100
7608,1100
7609,1100
7610,1100
7611,1100
7612,1100
7613,1100
7614,1100
7615,1100
7616,1100
7617,1100
7618,1100
7619,1100
7620,1100
7621,1100
7622,1100
7623,1100
7624,1100
7625,1100
7626,1100
7627,1100
7628,1100
7629,1100
7630,1100
7631,1100
7632,1100
7633,1100
7634,1100
7635,1100
7636,1100
7637,1100
7638,1097
7639,1095
7640,1095
7641,1094
7642,1093
7643,1092
7644,1091
7645,1086
7646,1084
7647,1083
7648,1083
7649,1076
7650,1074
7651,1071
7652,1068
7653,1067
7654,1064
7655,1057
7656,1053
7657,1050
7658,1047
7659,1040
7660,1034
7661,1032
7662,1031
7663,1029
7664,1025
7665,1019
7666,1014
7667,1013
7668,1006
7669,1004
7670,999
7671,997
7672,1005
7673,1011
7674,1014
7675,1021
7676,1026
7677,1024
7678,1029
7679,1036
7680,1044
7681,1046
7682,1049
7683,1059
7684,1058
7685,1060
7686,1059
7687,1059
7688,1061
7689,1065
7690,1065
7691,1069
7692,1068
7693,1066
7694,1073
7695,1076
7696,1077
7697,1077
7698,1082
7699,1079
7700,1083
7701,1084
7702,1087
7703,1088
7704,1089
7705,1084
7706,1077
7707,1078
7708,1071
7709,1073
7710,1080
7711,1077
7712,1073
7713,1071
7714,1065
7715,1062
7716,1055
7717,1052
7718,1051
7719,1051
7720,1035
7721,1029
7722,1020
7723,1010
7724,1003
7725,1002
7726,1001
7727,995
7728,990
7729,986
7730,983
7731,984
7732,983
7733,983
7734,979
7735,976
7736,968
7737,962
7738,960
7739,955
7740,938
7741,927
7742,925
7743,915
7744,907
7745,894
7746,882
7747,870
7748,864
7749,858
7750,844
7751,836
7752,823
7753,817
7754,799
7755,797
7756,789
7757,790
7758,788
7759,779
7760,767
7761,762
7762,757
7763,748
7764,737
7765,728
7766,715
7767,703
7768,698
7769,681
7770,681
7771,685
7772,689
7773,697
7774,701
7775,705
7776,708
7777,711
7778,713
7779,717
7780,719
7781,723
7782,727
7783,727
7784,730
7785,734
7786,737
7787,738
7788,738
7789,740
7790,741
7791,747
7792,748
7793,751
7794,753
7795,756
7796,758
7797,759
7798,762
7799,764
7800,770
7801,771
7802,772
7803,773
7804,775
7805,775
7806,778
7807,779
7808,783
7809,785
7810,785
7811,786
7812,787
7813,787
7814,788
7815,789
7816,791
7817,791
7818,794
7819,794
7820,796
7821,798
7822,800
7823,801
7824,801
7825,801
7826,802
7827,802
7828,804
7829,805
7830,806
7831,806
7832,806
7833,806
7834,806
7835,806
7836,806
7837,806
7838,806
7839,806
7840,806
7841,806
7842,806
7843,806
7844,806
7845,806
7846,806
7847,806
7848,806
7849,806
7850,806
7851,806
7852,806
7853,806
7854,806
7855,806
7856,806
7857,806
7858,806
7859,806
7860,806
7861,806
7862,806
7863,806
7864,806
7865,806
7866,806
7867,806
7868,806
7869,806
7870,806
7871,806
7872,806
7873,806
7874,806
7875,806
7876,806
7877,806
7878,806
7879,806
7880,806
7881,806
7882,806
7883,806
7884,806
7885,806
7886,806
7887,806
7888,806
7889,806
7890,806
7891,806
7892,806
7893,806
7894,806
7895,806
7896,806
7897,806
7898,806
7899,806
7900,806
7901,806
7902,806
7903,806
7904,806
7905,806
7906,806
7907,806
7908,806
7909,806
7910,806
7911,806
7912,806
7913,806
7914,806
7915,806
7916,806
7917,806
7918,806
7919,806
7920,806
7921,806
7922,806
7923,805
7924,805
7925,805
7926,805
7927,805
7928,805
7929,805
7930,805
7931,805
7932,805
7933,804
7934,803
7935,803
7936,801
7937,801
7938,799
7939,798
7940,798
7941,797
7942,796
7943,793
7944,793
7945,791
7946,788
7947,788
7948,785
7949,785
7950,785
7951,782
7952,782
7953,778
7954,776
7955,773
7956,772
7957,772
7958,768
7959,767
7960,767
7961,766
7962,760
7963,759
7964,754
7965,754
7966,751
7967,748
7968,746
7969,744
7970,740
7971,738
7972,737
7973,732
7974,731
7975,727
7976,724
7977,720
7978,715
7979,714
7980,704
7981,703
7982,700
7983,700
7984,695
7985,694
7986,690
7987,686
7988,684
7989,679
7990,677
7991,671
7992,667
7993,662
7994,658
7995,658
7996,653
7997,678
7998,702
7999,722
8000,752
8001,782
8002,801
8003,821
8004,842
8005,859
8006,883
8007,907
8008,927
8009,939
8010,965
8011,989
8012,1010
8013,1026
8014,1056
8015,1075
8016,1088
8017,1106
8018,1129
8019,1151
8020,1165
8021,1188
8022,1214
8023,1228
8024,1233
8025,1265
8026,1283
8027,1301
8028,1323
8029,1336
8030,1354
8031,1367
8032,1388
8033,1402
8034,1424
8035,1444
8036,1456
8037,1479
8038,1493
8039,1515
8040,1529
8041,1546
8042,1570
8043,1577
8044,1590
8045,1609
8046,1626
8047,1640
8048,1655
8049,1665
8050,1687
8051,1696
8052,1699
8053,1706
8054,1716
8055,1716
8056,1720
8057,1725
8058,1731
8059,1743
8060,1743
8061,1756
8062,1771
8063,1781
8064,1787
8065,1795
8066,1800
8067,1801
8068,1805
8069,1814
8070,1830
8071,1839
8072,1840
8073,1846
8074,1851
8075,1860
8076,1853
8077,1863
8078,1871
8079,1873
8080,1883
8081,1890
8082,1895
8083,1900
8084,1902
8085,1905
8086,1912
8087,1914
8088,1919
8089,1920
8090,1921
8091,1923
8092,1935
8093,1948
8094,1958
8095,1968
8096,1983
8097,1995
8098,2002
8099,2009
8100,2021
8101,2028
8102,2034
8103,2046
8104,2053
8105,2060
8106,2065
8107,2070
8108,2076
8109,2083
8110,2091
8111,2098
8112,2104
8113,2114
8114,2118
8115,2124
8116,2128
8117,2134
8118,2144
8119,2149
8120,2159
8121,2161
8122,2164
8123,2166
8124,2166
8125,2167
8126,2171
8127,2177
8128,2178
8129,2179
8130,2179
8131,2180
8132,2182
8133,2183
8134,2188
8135,2190
8136,2192
8137,2193
8138,2193
8139,2195
8140,2195
8141,2196
8142,2197
8143,2197
8144,2197
8145,2197
8146,2197
8147,2197
8148,2197
8149,2197
8150,2197
8151,2197
8152,2197
8153,2197
8154,2197
8155,2197
8156,2197
8157,2197
8158,2197
8159,2197
8160,2197
8161,2197
8162,2197
8163,2197
8164,2197
8165,2197
8166,2197
8167,2197
8168,2197
8169,2197
8170,2197
8171,2197
8172,2197
8173,2197
8174,2197
8175,2197
8176,2197
8177,2197
8178,2197
8179,2197
8180,2197
8181,2197
8182,2197
8183,2197
8184,2197
8185,2197
8186,2197
8187,2197
8188,2197
8189,2197
8190,2197
8191,2197
8192,2197
8193,2197
8194,2197
8195,2197
8196,2197
8197,2197
8198,2197
8199,2197
8200,2197
8201,2197
8202,2197
8203,2197
8204,2197
8205,2197
8206,2197
8207,2197
8208,2197
8209,2197
8210,2197
8211,2197
8212,2197
8213,2197
8214,2197
8215,2197
8216,2197
8217,2197
8218,2197
8219,2197
8220,2197
8221,2197
8222,2197
8223,2197
8224,2197
8225,2197
8226,2197
8227,2197
8228,2197
8229,2197
8230,2197
8231,2197
8232,2197
8233,2197
8234,2197
8235,2197
8236,2197
8237,2197
8238,2197
8239,2197
8240,2197
8241,2197
8242,2197
8243,2197
8244,2197
8245,2197
8246,2197
8247,2197
8248,2197
8249,2197
8250,2197
8251,2196
8252,2196
8253,2193
8254,2192
8255,2190
8256,2190
8257,2186
8258,2182
8259,2180
8260,2176
8261,2172
8262,2168
8263,2168
8264,2167
8265,2161
8266,2155
8267,2153
8268,2150
8269,2147
8270,2142
8271,2138
8272,2134
8273,2128
8274,2122
8275,2117
8276,2115
8277,2106
8278,2099
8279,2093
8280,2086
8281,2081
8282,2071
8283,2062
8284,2051
8285,2043
8286,2037
8287,2026
8288,2015
8289,2000
8290,1993
8291,1989
8292,1977
8293,1966
8294,1959
8295,1949
8296,1943
8297,1934
8298,1924
8299,1913
8300,1908
8301,1898
8302,1891
8303,1881
8304,1883
8305,1877
8306,1878
8307,1874
8308,1868
8309,1867
8310,1868
8311,1864
8312,1865
8313,1858
8314,1856
8315,1850
8316,1845
8317,1835
8318,1824
8319,1818
8320,1804
8321,1792
8322,1787
8323,1778
8324,1776
8325,1764
8326,1754
8327,1737
8328,1730
8329,1717
8330,1708
8331,1697
8332,1686
8333,1673
8334,1663
8335,1659
8336,1651
8337,1632
8338,1622
8339,1604
8340,1595
8341,1580
8342,1560
8343,1549
8344,1531
8345,1519
8346,1505
8347,1494
8348,1478
8349,1462
8350,1449
8351,1440
8352,1411
8353,1397
8354,1376
8355,1363
8356,1351
8357,1323
8358,1300
8359,1278
8360,1256
8361,1250
8362,1229
8363,1200
8364,1188
8365,1171
8366,1147
8367,1137
8368,1125
8369,1098
8370,1086
8371,1072
8372,1045
8373,1035
8374,1019
8375,992
8376,964
8377,936
8378,909
8379,887
8380,857
8381,831
8382,805
8383,784
8384,771
8385,748
8386,722
8387,694
8388,667
8389,638
8390,613
8391,591
8392,575
8393,568
8394,552
8395,561
8396,563
8397,565
8398,565
8399,573
8400,577
8401,580
8402,581
8403,584
8404,590
8405,594
8406,599
8407,601
8408,604
8409,606
8410,609
8411,611
8412,614
8413,616
8414,617
8415,619
8416,619
8417,620
8418,621
8419,624
8420,629
8421,630
8422,632
8423,636
8424,638
8425,642
8426,642
8427,646
8428,646
8429,647
8430,650
8431,651
8432,656
8433,657
8434,661
8435,663
8436,666
8437,668
8438,670
8439,673
8440,678
8441,678
8442,679
8443,679
8444,682
8445,684
8446,684
8447,685
8448,686
8449,687
8450,687
8451,687
8452,688
8453,688
8454,689
8455,689
8456,689
8457,689
8458,689
8459,689
8460,690
8461,690
8462,690
8463,690
8464,690
8465,690
8466,690
8467,690
8468,690
8469,690
8470,690
8471,690
8472,690
8473,690
8474,690
8475,690
8476,690
8477,690
8478,690
8479,690
8480,690
8481,690
8482,690
8483,690
8484,690
8485,690
8486,690
8487,690
8488,690
8489,690
8490,690
8491,690
8492,690
8493,690
8494,690
8495,690
8496,690
8497,690
8498,690
8499,690
8500,690
8501,690
8502,690
8503,690
8504,690
8505,690
8506,690
8507,690
8508,690
8509,690
8510,690
8511,690
8512,690
8513,690
8514,690
8515,690
8516,690
8517,690
8518,690
8519,690
8520,690
8521,690
8522,690
8523,690
8524,690
8525,690
8526,690
8527,690
8528,690
8529,690
8530,690
8531,690
8532,690
8533,690
8534,690
8535,690
8536,690
8537,690
8538,690
8539,690
8540,690
8541,690
8542,690
8543,690
8544,690
8545,690
8546,690
8547,690
8548,690
8549,690
8550,690
8551,690
8552,690
8553,690
8554,690
8555,690
8556,690
8557,690
8558,689
8559,687
8560,686
8561,686
8562,685
8563,684
8564,684
8565,683
8566,682
8567,680
8568,680
8569,680
8570,678
8571,677
8572,677
8573,676
8574,675
8575,675
8576,674
8577,673
8578,671
8579,670
8580,669
8581,667
8582,666
8583,664
8584,664
8585,663
8586,660
8587,660
8588,659
8589,657
8590,653
8591,648
8592,646
8593,645
8594,645
8595,643
8596,652
8597,662
8598,668
8599,672
8600,680
8601,685
8602,695
8603,704
8604,707
8605,712
8606,714
8607,723
8608,723
8609,728
8610,731
8611,735
8612,746
8613,753
8614,756
8615,758
8616,766
8617,769
8618,769
8619,776
8620,782
8621,787
8622,790
8623,797
8624,794
8625,796
8626,798
8627,801
8628,802
8629,808
8630,811
8631,812
8632,819
8633,822
8634,829
8635,833
8636,836
8637,842
8638,847
8639,851
8640,853
8641,860
8642,864
8643,868
8644,867
8645,870
8646,868
8647,869
8648,870
8649,864
8650,874
8651,876
8652,873
8653,870
8654,872
8655,875
8656,872
8657,877
8658,874
8659,876
8660,880
8661,878
8662,877
8663,878
8664,881
8665,881
8666,883
8667,884
8668,884
8669,886
8670,881
8671,876
8672,872
8673,868
8674,864
8675,868
8676,861
8677,855
8678,853
8679,849
8680,846
8681,840
8682,842
8683,838
8684,826
8685,825
8686,818
8687,813
8688,810
8689,805
8690,806
8691,805
8692,802
8693,796
8694,789
8695,786
8696,785
8697,778
8698,771
8699,759
8700,754
8701,750
8702,747
8703,745
8704,734
8705,733
8706,728
8707,721
8708,713
8709,709
8710,702
8711,695
8712,689
8713,679
8714,681
8715,681
8716,684
8717,688
8718,689
8719,694
8720,696
8721,700
8722,704
8723,706
8724,706
8725,709
8726,714
8727,714
8728,715
8729,717
8730,719
8731,719
8732,720
8733,722
8734,724
8735,725
8736,727
8737,729
8738,730
8739,730
8740,731
8741,731
8742,732
8743,733
8744,736
8745,736
8746,736
8747,736
8748,737
8749,737
8750,738
8751,740
8752,740
8753,741
8754,742
8755,742
8756,742
8757,743
8758,743
8759,743
8760,743
8761,743
8762,743
8763,743
8764,743
8765,743
8766,743
8767,743
8768,743
8769,743
8770,743
8771,743
8772,743
8773,743
8774,743
8775,743
8776,743
8777,743
8778,743
8779,743
8780,743
8781,743
8782,743
8783,743
8784,743
8785,743
8786,743
8787,743
8788,743
8789,743
8790,743
8791,743
8792,743
8793,743
8794,743
8795,743
8796,743
8797,743
8798,743
8799,743
8800,743
8801,743
8802,743
8803,743
8804,743
8805,743
8806,743
8807,743
8808,743
8809,743
8810,743
8811,743
8812,743
8813,743
8814,743
8815,743
8816,743
8817,743
8818,743
8819,743
8820,743
8821,743
8822,743
8823,743
8824,743
8825,743
8826,743
8827,743
8828,743
8829,743
8830,743
8831,743
8832,743
8833,743
8834,743
8835,743
8836,743
8837,743
8838,743
8839,743
8840,743
8841,743
8842,743
8843,743
8844,743
8845,743
8846,743
8847,743
8848,743
8849,743
8850,743
8851,742
8852,742
8853,741
8854,741
8855,741
8856,741
8857,741
8858,741
8859,739
8860,738
8861,738
8862,736
8863,736
8864,735
8865,733
8866,731
8867,731
8868,731
8869,729
8870,727
8871,726
8872,725
8873,724
8874,721
8875,719
8876,718
8877,717
8878,715
8879,713
8880,709
8881,708
8882,707
8883,705
8884,703
8885,703
8886,702
8887,699
8888,696
8889,695
8890,695
8891,691
8892,690
8893,689
8894,687
8895,685
8896,682
8897,681
8898,679
8899,676
8900,674
8901,669
8902,666
8903,661
8904,657
8905,655
8906,653
8907,649
8908,646
8909,640
8910,638
8911,635
8912,631
8913,624
8914,619
8915,617
8916,615
8917,610
8918,604
8919,616
8920,623
8921,631
8922,640
8923,652
8924,656
8925,661
8926,670
8927,675
8928,676
8929,676
8930,684
8931,694
8932,699
8933,719
8934,725
8935,737
8936,743
8937,752
8938,758
8939,758
8940,765
8941,762
8942,760
8943,761
