position,coverage
7284,90
7285,91
7286,93
7287,93
7288,94
7289,93
7290,93
7291,94
7292,94
7293,95
7294,95
7295,95
7296,95
7297,96
7298,96
7299,97
7300,97
7301,97
7302,97
7303,97
7304,97
7305,98
7306,98
7307,98
7308,98
7309,100
7310,100
7311,100
7312,101
7313,100
7314,103
7315,104
7316,104
7317,104
7318,101
7319,101
7320,100
7321,100
7322,99
7323,99
7324,99
7325,99
7326,98
7327,98
7328,98
7329,98
7330,98
7331,98
7332,96
7333,96
7334,95
7335,95
7336,94
7337,93
7338,93
7339,93
7340,91
7341,91
7342,91
7343,91
7344,91
7345,91
7346,91
7347,89
7348,88
7349,87
7350,85
7351,85
7352,85
7353,85
7354,84
7355,83
7356,83
7357,83
7358,83
7359,83
7360,82
7361,82
7362,82
7363,82
7364,80
7365,79
7366,78
7367,78
7368,77
7369,77
7370,75
7371,75
7372,75
7373,75
7374,75
7375,74
7376,74
7377,74
7378,74
7379,74
7380,74
7381,76
7382,75
7383,76
7384,80
7385,80
7386,81
7387,81
7388,81
7389,80
7390,81
7391,82
7392,83
7393,84
7394,85
7395,83
7396,82
7397,82
7398,82
7399,82
7400,81
7401,84
7402,83
7403,83
7404,82
7405,82
7406,82
7407,83
7408,80
7409,79
7410,80
7411,79
7412,79
7413,78
7414,78
7415,75
7416,75
7417,75
7418,75
7419,74
7420,73
7421,72
7422,73
7423,73
7424,73
7425,73
7426,72
7427,71
7428,70
7429,70
7430,70
7431,72
7432,71
7433,70
7434,67
7435,68
7436,65
7437,63
7438,62
7439,60
7440,60
7441,60
7442,60
7443,61
7444,62
7445,62
7446,63
7447,63
7448,62
7449,62
7450,61
7451,60
7452,60
7453,59
7454,56
7455,55
7456,51
7457,51
7458,51
7459,51
7460,49
7461,47
7462,49
7463,48
7464,46
7465,42
7466,41
7467,41
7468,41
7469,41
7470,41
7471,41
7472,42
7473,44
7474,45
7475,46
7476,46
7477,46
7478,46
7479,46
7480,48
7481,48
7482,48
7483,48
7484,48
7485,48
7486,49
7487,49
7488,49
7489,49
7490,50
7491,50
7492,51
7493,51
7494,52
7495,52
7496,52
7497,52
7498,52
7499,52
7500,52
7501,52
7502,52
7503,52
7504,53
7505,54
7506,54
7507,54
7508,54
7509,54
7510,54
7511,54
7512,54
7513,54
7514,54
7515,55
7516,55
7517,55
7518,56
7519,56
7520,56
7521,56
7522,56
7523,56
7524,57
7525,57
7526,58
7527,58
7528,59
7529,59
7530,59
7531,59
7532,59
7533,59
7534,59
7535,57
7536,57
7537,58
7538,58
7539,58
7540,58
7541,58
7542,58
7543,59
7544,58
7545,58
7546,59
7547,61
7548,61
7549,61
7550,62
7551,63
7552,63
7553,63
7554,63
7555,64
7556,65
7557,67
7558,67
7559,67
7560,67
7561,67
7562,67
7563,68
7564,68
7565,68
7566,67
7567,67
7568,67
7569,67
7570,68
7571,68
7572,68
7573,68
7574,69
7575,68
7576,69
7577,70
7578,70
7579,70
7580,70
7581,69
7582,69
7583,68
7584,67
7585,67
7586,67
7587,67
7588,67
7589,67
7590,67
7591,67
7592,67
7593,67
7594,67
7595,67
7596,67
7597,67
7598,67
7599,67
7600,67
7601,67
7602,67
7603,68
7604,68
7605,69
7606,69
7607,69
7608,69
7609,68
7610,68
7611,68
7612,68
7613,67
7614,67
7615,68
7616,69
7617,69
7618,68
7619,68
7620,68
7621,68
7622,68
7623,68
7624,68
7625,68
7626,68
7627,68
7628,67
7629,67
7630,67
7631,67
7632,67
7633,67
7634,66
7635,65
7636,65
7637,65
7638,65
7639,65
7640,65
7641,65
7642,63
7643,63
7644,62
7645,62
7646,62
7647,62
7648,62
7649,62
7650,61
7651,61
7652,61
7653,61
7654,61
7655,61
7656,60
7657,60
7658,60
7659,59
7660,59
7661,59
7662,59
7663,58
7664,58
7665,58
7666,58
7667,57
7668,57
7669,57
7670,57
7671,56
7672,58
7673,59
7674,62
7675,62
7676,63
7677,62
7678,62
7679,64
7680,66
7681,68
7682,69
7683,70
7684,72
7685,72
7686,72
7687,73
7688,73
7689,74
7690,75
7691,74
7692,73
7693,76
7694,74
7695,74
7696,73
7697,74
7698,75
7699,75
7700,75
7701,76
7702,76
7703,75
7704,74
7705,74
7706,75
7707,76
7708,76
7709,75
7710,76
7711,77
7712,78
7713,77
7714,76
7715,76
7716,76
7717,75
7718,75
7719,75
7720,75
7721,76
7722,77
7723,77
7724,77
7725,77
7726,77
7727,77
7728,76
7729,79
7730,79
7731,79
7732,79
7733,78
7734,78
7735,78
7736,79
7737,78
7738,76
7739,76
7740,76
7741,76
7742,76
7743,74
7744,72
7745,72
7746,72
7747,69
7748,67
7749,65
7750,63
7751,63
7752,63
7753,63
7754,63
7755,63
7756,63
7757,61
7758,61
7759,61
7760,61
7761,61
7762,61
7763,62
7764,62
7765,61
7766,61
7767,60
7768,58
7769,57
7770,57
7771,58
7772,59
7773,59
7774,59
7775,59
7776,59
7777,59
7778,60
7779,60
7780,60
7781,60
7782,60
7783,60
7784,61
7785,61
7786,61
7787,61
7788,61
7789,62
7790,62
7791,62
7792,62
7793,62
7794,62
7795,62
7796,62
7797,62
7798,63
7799,63
7800,64
7801,64
7802,64
7803,64
7804,65
7805,65
7806,66
7807,67
7808,68
7809,68
7810,68
7811,68
7812,68
7813,68
7814,68
7815,68
7816,68
7817,68
7818,69
7819,69
7820,69
7821,69
7822,69
7823,68
7824,67
7825,65
7826,65
7827,65
7828,65
7829,65
7830,64
7831,63
7832,62
7833,62
7834,62
7835,60
7836,60
7837,60
7838,60
7839,60
7840,59
7841,58
7842,58
7843,58
7844,58
7845,58
7846,58
7847,58
7848,57
7849,57
7850,57
7851,59
7852,58
7853,58
7854,58
7855,57
7856,56
7857,56
7858,56
7859,55
7860,54
7861,54
7862,54
7863,52
7864,52
7865,52
7866,52
7867,53
7868,52
7869,52
7870,53
7871,53
7872,53
7873,53
7874,52
7875,53
7876,53
7877,53
7878,53
7879,52
7880,53
7881,54
7882,54
7883,54
7884,54
7885,55
7886,55
7887,55
7888,55
7889,55
7890,55
7891,56
7892,55
7893,56
7894,56
7895,56
7896,56
7897,57
7898,56
7899,54
7900,54
7901,55
7902,55
7903,55
7904,54
7905,54
7906,53
7907,54
7908,55
7909,55
7910,55
7911,54
7912,54
7913,55
7914,54
7915,54
7916,54
7917,54
7918,55
7919,55
7920,55
7921,56
7922,56
7923,55
7924,55
7925,55
7926,55
7927,55
7928,54
7929,54
7930,54
7931,55
7932,56
7933,57
7934,58
7935,57
7936,57
7937,57
7938,59
7939,60
7940,61
7941,61
7942,61
7943,61
7944,61
7945,61
7946,61
7947,61
7948,61
7949,61
7950,60
7951,60
7952,60
7953,60
7954,60
7955,60
7956,60
7957,60
7958,60
7959,60
7960,60
7961,60
7962,60
7963,60
7964,59
7965,59
7966,59
7967,59
7968,58
7969,58
7970,57
7971,57
7972,57
7973,57
7974,57
7975,56
7976,56
7977,56
7978,55
7979,54
7980,54
7981,54
7982,53
7983,53
7984,53
7985,52
7986,51
7987,49
7988,49
7989,48
7990,48
7991,48
7992,48
7993,48
7994,48
7995,48
7996,47
7997,50
7998,49
7999,49
8000,51
8001,52
8002,51
8003,52
8004,53
8005,54
8006,51
8007,55
8008,56
8009,58
8010,58
8011,60
8012,63
8013,64
8014,64
8015,64
8016,65
8017,66
8018,67
8019,68
8020,67
8021,67
8022,68
8023,68
8024,69
8025,70
8026,69
8027,70
8028,70
8029,71
8030,73
8031,72
8032,73
8033,74
8034,75
8035,76
8036,77
8037,78
8038,77
8039,78
8040,79
8041,79
8042,80
8043,81
8044,82
8045,82
8046,83
8047,87
8048,88
8049,89
8050,88
8051,90
8052,89
8053,88
8054,89
8055,90
8056,89
8057,91
8058,90
8059,89
8060,89
8061,92
8062,92
8063,95
8064,95
8065,96
8066,95
8067,96
8068,97
8069,96
8070,96
8071,95
8072,94
8073,94
8074,95
8075,96
8076,95
8077,96
8078,97
8079,99
8080,100
8081,100
8082,100
8083,99
8084,99
8085,100
8086,100
8087,102
8088,102
8089,100
8090,99
8091,97
8092,97
8093,97
8094,97
8095,98
8096,98
8097,99
8098,100
8099,101
8100,102
8101,102
8102,102
8103,102
8104,104
8105,105
8106,107
8107,108
8108,108
8109,108
8110,108
8111,108
8112,109
8113,109
8114,109
8115,112
8116,112
8117,113
8118,115
8119,115
8120,115
8121,116
8122,120
8123,120
8124,120
8125,120
8126,121
8127,122
8128,124
8129,124
8130,124
8131,124
8132,125
8133,125
8134,125
8135,125
8136,125
8137,126
8138,126
8139,128
8140,129
8141,130
8142,130
8143,131
8144,131
8145,133
8146,134
8147,134
8148,134
8149,134
8150,134
8151,134
8152,134
8153,134
8154,134
8155,135
8156,135
8157,135
8158,133
8159,132
8160,133
8161,132
8162,132
8163,131
8164,131
8165,133
8166,133
8167,134
8168,133
8169,133
8170,133
8171,133
8172,133
8173,131
8174,132
8175,133
8176,134
8177,134
8178,136
8179,136
8180,135
8181,134
8182,133
8183,133
8184,133
8185,133
8186,132
8187,131
8188,130
8189,130
8190,129
8191,129
8192,129
8193,127
8194,127
8195,127
8196,125
8197,125
8198,121
8199,121
8200,121
8201,121
8202,120
8203,120
8204,121
8205,121
8206,123
8207,122
8208,122
8209,122
8210,123
8211,123
8212,123
8213,123
8214,123
8215,124
8216,125
8217,125
8218,124
8219,123
8220,124
8221,124
8222,124
8223,123
8224,122
8225,122
8226,123
8227,125
8228,126
8229,124
8230,124
8231,124
8232,125
8233,124
8234,124
8235,124
8236,123
8237,123
8238,121
8239,123
8240,123
8241,125
8242,127
8243,128
8244,126
8245,126
8246,126
8247,125
8248,124
8249,122
8250,120
8251,120
8252,120
8253,119
8254,118
8255,117
8256,117
8257,117
8258,115
8259,115
8260,115
8261,115
8262,114
8263,114
8264,111
8265,111
8266,111
8267,111
8268,111
8269,111
8270,111
8271,111
8272,111
8273,111
8274,110
8275,110
8276,109
8277,108
8278,107
8279,107
8280,106
8281,106
8282,106
8283,103
8284,101
8285,101
8286,101
8287,100
8288,100
8289,100
8290,100
8291,99
8292,97
8293,97
8294,96
8295,95
8296,95
8297,94
8298,93
8299,92
8300,92
8301,91
8302,91
8303,91
8304,91
8305,92
8306,90
8307,90
8308,93
8309,94
8310,94
8311,94
8312,94
8313,96
8314,95
8315,95
8316,97
8317,96
8318,96
8319,97
8320,99
8321,101
8322,102
8323,99
8324,99
8325,101
8326,100
8327,103
8328,104
8329,101
8330,101
8331,99
8332,98
8333,98
8334,99
8335,97
8336,98
8337,96
8338,96
8339,97
8340,97
8341,96
8342,93
8343,95
8344,97
8345,99
8346,100
8347,101
8348,101
8349,100
8350,101
8351,101
8352,100
8353,101
8354,100
8355,99
8356,101
8357,100
8358,100
8359,99
8360,99
8361,100
8362,101
8363,103
8364,104
8365,104
8366,105
8367,106
8368,104
8369,104
8370,106
8371,103
8372,103
8373,101
8374,99
8375,99
8376,99
8377,98
8378,95
8379,97
8380,98
8381,98
8382,99
8383,98
8384,97
8385,96
8386,96
8387,93
8388,93
8389,91
8390,87
8391,86
8392,84
8393,83
8394,82
8395,82
8396,82
8397,82
8398,83
8399,85
8400,85
8401,87
8402,88
8403,89
8404,89
8405,90
8406,90
8407,91
8408,91
8409,91
8410,91
8411,92
8412,92
8413,93
8414,94
8415,94
8416,94
8417,95
8418,95
8419,95
8420,96
8421,96
8422,96
8423,96
8424,97
8425,97
8426,98
8427,99
8428,99
8429,99
8430,100
8431,101
8432,101
8433,102
8434,103
8435,103
8436,103
8437,103
8438,104
8439,105
8440,105
8441,105
8442,106
8443,106
8444,106
8445,107
8446,108
8447,109
8448,109
8449,109
8450,109
8451,109
8452,109
8453,109
8454,109
8455,107
8456,105
8457,105
8458,105
8459,103
8460,104
8461,104
8462,104
8463,104
8464,103
8465,104
8466,104
8467,105
8468,106
8469,106
8470,105
8471,105
8472,105
8473,104
8474,104
8475,104
8476,103
8477,102
8478,102
8479,101
8480,101
8481,102
8482,103
8483,104
8484,104
8485,104
8486,104
8487,105
8488,106
8489,106
8490,106
8491,105
8492,105
8493,105
8494,103
8495,102
8496,102
8497,101
8498,101
8499,100
8500,100
8501,100
8502,99
8503,99
8504,100
8505,100
8506,101
8507,98
8508,98
8509,97
8510,96
8511,96
8512,96
8513,95
8514,95
8515,95
8516,96
8517,94
8518,93
8519,92
8520,94
8521,96
8522,96
8523,96
8524,96
8525,95
8526,95
8527,95
8528,95
8529,95
8530,96
8531,96
8532,96
8533,95
8534,95
8535,94
8536,94
8537,94
8538,95
8539,95
8540,97
8541,95
8542,93
8543,92
8544,92
8545,92
8546,92
8547,92
8548,92
8549,93
8550,93
8551,94
8552,96
8553,95
8554,95
8555,96
8556,97
8557,97
8558,97
8559,97
8560,99
8561,99
8562,101
8563,101
8564,100
8565,99
8566,98
8567,98
8568,98
8569,97
8570,97
8571,97
8572,97
8573,96
8574,96
8575,96
8576,96
8577,96
8578,96
8579,95
8580,95
8581,94
8582,93
8583,93
8584,92
8585,91
8586,91
8587,91
8588,91
8589,91
8590,91
8591,91
8592,90
8593,88
8594,88
8595,88
8596,89
8597,90
8598,89
8599,88
8600,86
8601,85
8602,85
8603,85
8604,85
8605,86
8606,86
8607,86
8608,86
8609,85
8610,83
8611,83
8612,84
8613,83
8614,83
8615,83
8616,82
8617,81
8618,81
8619,81
8620,81
8621,80
8622,81
8623,81
8624,80
8625,80
8626,81
8627,80
8628,80
8629,80
8630,81
8631,81
8632,80
8633,80
8634,80
8635,80
8636,79
8637,77
8638,77
8639,76
8640,76
8641,73
8642,72
8643,71
8644,70
8645,70
8646,69
8647,68
8648,67
8649,68
8650,68
8651,68
8652,68
8653,66
8654,66
8655,65
8656,65
8657,66
8658,67
8659,68
8660,68
8661,68
8662,69
8663,68
8664,68
8665,67
8666,67
8667,67
8668,68
8669,68
8670,68
8671,67
8672,66
8673,66
8674,67
8675,66
8676,66
8677,64
8678,62
8679,61
8680,61
8681,60
8682,60
8683,59
8684,58
8685,58
8686,58
8687,57
8688,55
8689,54
8690,54
8691,52
8692,51
8693,51
8694,49
8695,48
8696,47
8697,47
8698,46
8699,47
8700,45
8701,45
8702,43
8703,41
8704,42
8705,41
8706,41
8707,40
8708,39
8709,39
8710,38
8711,35
8712,34
8713,32
8714,32
8715,32
8716,32
8717,32
8718,32
8719,32
8720,32
8721,32
8722,32
8723,32
8724,32
8725,35
8726,35
8727,35
8728,35
8729,35
8730,35
8731,36
8732,36
8733,36
8734,36
8735,36
8736,36
8737,36
8738,36
8739,36
8740,36
8741,37
8742,37
8743,38
8744,39
8745,39
8746,39
8747,38
8748,39
8749,39
8750,39
8751,39
8752,39
8753,39
8754,39
8755,39
8756,39
8757,39
8758,39
8759,39
8760,39
8761,39
8762,39
8763,37
8764,37
8765,37
8766,37
8767,38
8768,38
8769,38
8770,37
8771,37
8772,37
8773,37
8774,38
8775,38
8776,38
8777,37
8778,37
8779,37
8780,37
8781,37
8782,37
8783,37
8784,37
8785,37
8786,37
8787,37
8788,37
8789,37
8790,37
8791,37
8792,37
8793,37
8794,38
8795,38
8796,38
8797,38
8798,38
8799,38
8800,38
8801,38
8802,39
8803,40
8804,40
8805,40
8806,40
8807,40
8808,39
8809,39
8810,39
8811,39
8812,39
8813,39
8814,39
8815,39
8816,39
8817,38
8818,38
8819,39
8820,39
8821,38
8822,38
8823,38
8824,38
8825,38
8826,38
8827,37
8828,36
8829,36
8830,36
8831,36
8832,38
8833,38
8834,37
8835,37
8836,38
8837,38
8838,38
8839,38
8840,38
8841,37
8842,38
8843,38
8844,38
8845,38
8846,38
8847,38
8848,37
8849,37
8850,38
8851,38
8852,38
8853,38
8854,38
8855,38
8856,38
8857,38
8858,38
8859,37
8860,37
8861,36
8862,36
8863,36
8864,36
8865,36
8866,36
8867,36
8868,36
8869,36
8870,36
8871,35
8872,35
8873,35
8874,35
8875,35
8876,35
8877,35
8878,35
8879,35
8880,34
8881,34
8882,34
8883,34
8884,34
8885,34
8886,33
8887,33
8888,33
8889,33
8890,33
8891,32
8892,30
8893,27
8894,26
8895,25
8896,25
8897,25
8898,25
8899,25
8900,25
8901,25
8902,25
8903,24
8904,24
8905,24
8906,24
8907,24
8908,24
8909,24
8910,24
8911,24
8912,24
8913,24
8914,23
8915,23
8916,23
8917,23
8918,22
8919,21
8920,21
8921,21
8922,22
8923,22
8924,22
8925,21
8926,21
8927,21
8928,21
8929,21
8930,21
8931,21
8932,21
8933,21
8934,21
8935,21
8936,21
8937,21
8938,21
8939,21
8940,21
8941,22
8942,22
8943,21
8944,22
8945,22
8946,22
8947,22
8948,20
8949,20
8950,20
8951,21
8952,22
8953,22
8954,22
8955,22
8956,22
8957,22
8958,22
8959,22
8960,23
8961,23
8962,23
8963,22
8964,21
8965,21
8966,21
8967,21
8968,21
8969,21
8970,21
8971,21
8972,20
8973,20
8974,20
8975,20
8976,19
8977,19
8978,19
8979,19
8980,19
8981,18
8982,18
8983,17
8984,17
8985,17
8986,17
8987,15
8988,15
8989,15
8990,14
8991,15
8992,15
8993,15
8994,15
8995,15
8996,14
8997,15
8998,15
8999,15
9000,15
9001,14
9002,15
9003,16
9004,18
9005,18
9006,18
9007,18
9008,18
9009,17
9010,16
9011,16
9012,16
9013,16
9014,16
9015,16
9016,16
9017,16
9018,16
9019,16
9020,16
9021,16
9022,16
9023,16
9024,16
9025,16
9026,16
9027,16
9028,16
9029,17
9030,17
9031,17
9032,17
9033,17
9034,17
9035,17
9036,17
9037,17
9038,18
9039,18
9040,18
9041,18
9042,18
9043,19
9044,19
9045,19
9046,19
9047,19
9048,19
9049,19
9050,19
9051,19
9052,19
9053,19
9054,19
9055,19
9056,19
9057,20
9058,20
9059,20
9060,20
9061,20
9062,20
9063,20
9064,20
9065,20
9066,20
9067,21
9068,21
9069,21
9070,21
9071,21
9072,21
9073,20
9074,20
9075,21
9076,21
9077,21
9078,21
9079,21
9080,21
9081,20
9082,20
9083,20
9084,20
9085,20
9086,20
9087,20
9088,20
9089,20
9090,20
9091,20
9092,20
9093,20
9094,20
9095,20
9096,20
9097,21
9098,21
9099,21
9100,21
9101,21
9102,21
9103,21
9104,20
9105,21
9106,21
9107,21
9108,22
9109,22
9110,22
9111,22
9112,22
9113,22
9114,22
9115,22
9116,22
9117,22
9118,22
9119,22
9120,22
9121,22
9122,22
9123,22
9124,22
9125,22
9126,22
9127,22
9128,22
9129,22
9130,22
9131,21
9132,21
9133,21
9134,21
9135,21
9136,21
9137,21
9138,21
9139,21
9140,21
9141,21
9142,21
9143,21
9144,21
9145,21
9146,21
9147,21
9148,21
9149,21
9150,21
9151,21
9152,21
9153,21
9154,21
9155,20
9156,20
9157,20
9158,21
9159,21
9160,21
9161,22
9162,22
9163,22
9164,22
9165,22
9166,21
9167,21
9168,22
9169,23
9170,23
9171,23
9172,24
9173,24
9174,24
9175,24
9176,23
9177,23
9178,23
9179,24
9180,25
9181,26
9182,26
9183,27
9184,27
9185,27
9186,27
9187,27
9188,29
9189,29
9190,29
9191,29
9192,28
9193,28
9194,28
9195,28
9196,28
9197,28
9198,29
9199,29
9200,29
9201,31
9202,31
9203,31
9204,31
9205,31
9206,32
9207,33
9208,33
9209,33
9210,35
9211,36
9212,36
9213,36
9214,37
9215,38
9216,38
9217,38
9218,37
9219,37
9220,37
9221,37
9222,37
9223,36
9224,37
9225,37
9226,37
9227,38
9228,38
9229,38
9230,39
9231,40
9232,40
9233,40
9234,41
9235,39
9236,38
9237,39
9238,40
9239,40
9240,40
9241,42
9242,42
9243,44
9244,44
9245,44
9246,43
9247,41
9248,43
9249,44
9250,43
9251,44
9252,44
9253,44
9254,44
9255,44
9256,43
9257,43
9258,43
9259,43
9260,43
9261,43
9262,43
9263,42
9264,42
9265,43
9266,43
9267,45
9268,45
9269,46
9270,46
9271,47
9272,47
9273,47
9274,47
9275,47
9276,48
9277,48
9278,48
9279,48
9280,49
9281,49
9282,49
9283,49
9284,49
9285,49
9286,49
9287,49
9288,49
9289,49
9290,49
9291,49
9292,49
9293,50
9294,49
9295,49
9296,49
9297,49
9298,49
9299,49
9300,49
9301,49
9302,49
9303,49
9304,49
9305,49
9306,49
9307,49
9308,50
9309,48
9310,48
9311,47
9312,48
9313,48
9314,48
9315,48
9316,48
9317,48
9318,48
9319,46
9320,45
9321,45
9322,45
9323,45
9324,46
9325,46
9326,46
9327,43
9328,43
9329,43
9330,43
9331,43
9332,43
9333,43
9334,43
9335,43
9336,43
9337,43
9338,44
9339,44
9340,44
9341,44
9342,44
9343,44
9344,44
9345,44
9346,44
9347,44
9348,44
9349,44
9350,44
9351,44
9352,44
9353,44
9354,45
9355,45
9356,45
9357,45
9358,44
9359,44
9360,44
9361,43
9362,44
9363,44
9364,44
9365,44
9366,44
9367,44
9368,44
9369,44
9370,44
9371,44
9372,44
9373,44
9374,44
9375,44
9376,44
9377,44
9378,44
9379,45
9380,46
9381,46
9382,45
9383,45
9384,45
9385,45
9386,43
9387,43
9388,42
9389,42
9390,42
9391,41
9392,42
9393,42
9394,42
9395,42
9396,42
9397,43
9398,43
9399,43
9400,42
9401,42
9402,42
9403,42
9404,42
9405,42
9406,43
9407,43
9408,43
9409,42
9410,42
9411,43
9412,44
9413,44
9414,44
9415,44
9416,44
9417,44
9418,44
9419,43
9420,42
9421,42
9422,42
9423,42
9424,42
9425,42
9426,41
9427,41
9428,41
9429,40
9430,39
9431,39
9432,39
9433,38
9434,38
9435,37
9436,37
9437,37
9438,37
9439,36
9440,36
9441,36
9442,36
9443,36
9444,36
9445,36
9446,36
9447,36
9448,36
9449,36
9450,36
9451,36
9452,36
9453,36
9454,36
9455,35
9456,35
9457,35
9458,35
9459,35
9460,35
9461,35
9462,35
9463,33
9464,33
9465,33
9466,33
9467,33
9468,33
9469,33
9470,33
9471,33
9472,32
9473,33
9474,33
9475,35
9476,35
9477,35
9478,35
9479,36
9480,37
9481,37
9482,37
9483,38
9484,38
9485,39
9486,39
9487,38
9488,37
9489,37
9490,37
9491,37
9492,38
9493,39
9494,39
9495,40
9496,40
9497,40
9498,39
9499,39
9500,39
9501,39
9502,38
9503,38
9504,38
9505,38
9506,38
9507,38
9508,37
9509,38
9510,38
9511,38
9512,38
9513,37
9514,38
9515,37
9516,37
9517,37
9518,37
9519,37
9520,36
9521,38
9522,38
9523,39
9524,39
9525,39
9526,39
9527,39
9528,39
9529,38
9530,37
9531,35
9532,34
9533,34
9534,34
9535,34
9536,35
9537,35
9538,35
9539,35
9540,35
9541,35
9542,35
9543,35
9544,35
9545,36
9546,36
9547,36
9548,35
9549,35
9550,35
9551,36
9552,37
9553,37
9554,37
9555,36
9556,36
9557,35
9558,36
9559,36
9560,35
9561,36
9562,35
9563,34
9564,34
9565,34
9566,34
9567,34
9568,35
9569,35
9570,35
9571,35
9572,36
9573,36
9574,36
9575,36
9576,36
9577,36
9578,37
9579,37
9580,37
9581,38
9582,38
9583,40
9584,40
9585,40
9586,40
9587,40
9588,40
9589,41
9590,41
9591,41
9592,41
9593,41
9594,41
9595,41
9596,41
9597,41
9598,41
9599,41
9600,41
9601,41
9602,41
9603,41
9604,41
9605,41
9606,41
9607,41
9608,41
9609,41
9610,41
9611,41
9612,42
9613,42
9614,42
9615,42
9616,42
9617,42
9618,42
9619,42
9620,42
9621,42
9622,42
9623,42
9624,41
9625,41
9626,39
9627,39
9628,39
9629,39
9630,38
9631,38
9632,39
9633,38
9634,38
9635,38
9636,38
9637,38
9638,38
9639,38
9640,39
9641,39
9642,38
9643,37
9644,37
9645,37
9646,38
9647,38
9648,38
9649,38
9650,38
9651,38
9652,38
9653,38
9654,38
9655,38
9656,38
9657,38
9658,38
9659,38
9660,38
9661,38
9662,38
9663,38
9664,38
9665,38
9666,38
9667,37
9668,37
9669,37
9670,37
9671,37
9672,35
9673,35
9674,35
9675,35
9676,35
9677,34
9678,34
9679,34
9680,34
9681,35
9682,35
9683,35
9684,35
9685,34
9686,33
9687,33
9688,34
9689,34
9690,35
9691,35
9692,35
9693,35
9694,36
9695,36
9696,37
9697,38
9698,39
9699,41
9700,41
9701,41
9702,40
9703,40
9704,40
9705,40
9706,40
9707,40
9708,40
9709,40
9710,40
9711,41
9712,41
9713,41
9714,41
9715,39
9716,39
9717,39
9718,38
9719,38
9720,38
9721,38
9722,38
9723,36
9724,36
9725,35
9726,34
9727,34
9728,34
9729,34
9730,34
9731,34
9732,34
9733,34
9734,34
9735,34
9736,34
9737,33
9738,33
9739,33
9740,33
9741,33
9742,33
9743,33
9744,33
9745,33
9746,33
9747,33
9748,33
9749,33
9750,33
9751,32
9752,32
9753,31
9754,31
9755,31
9756,31
9757,30
9758,30
9759,30
9760,30
9761,30
9762,30
9763,30
9764,30
9765,30
9766,30
9767,30
9768,30
9769,30
9770,30
9771,30
9772,29
9773,27
9774,27
9775,27
9776,26
9777,26
9778,26
9779,26
9780,26
9781,26
9782,28
9783,28
9784,28
9785,27
9786,28
9787,28
9788,31
9789,31
9790,32
9791,32
9792,33
9793,32
9794,32
9795,32
9796,33
9797,33
9798,33
9799,33
9800,34
9801,34
9802,34
9803,36
9804,37
9805,37
9806,38
9807,38
9808,39
9809,39
9810,40
9811,41
9812,42
9813,42
9814,41
9815,41
9816,42
9817,42
9818,42
9819,42
9820,44
9821,45
9822,46
9823,46
9824,47
9825,47
9826,48
9827,48
9828,48
9829,50
9830,50
9831,50
9832,51
9833,52
9834,53
9835,53
9836,53
9837,54
9838,53
9839,52
9840,53
9841,52
9842,52
9843,52
9844,53
9845,53
9846,55
9847,54
9848,53
9849,52
9850,50
9851,49
9852,49
9853,50
9854,49
9855,51
9856,52
9857,52
9858,51
9859,51
9860,52
9861,52
9862,51
9863,51
9864,51
9865,50
9866,50
9867,50
9868,50
9869,50
9870,52
9871,52
9872,52
9873,52
9874,54
9875,54
9876,54
9877,54
9878,54
9879,55
9880,55
9881,56
9882,56
9883,56
9884,58
9885,58
9886,58
9887,59
9888,60
9889,61
9890,61
9891,61
9892,61
9893,61
9894,61
9895,61
9896,62
9897,62
9898,62
9899,62
9900,63
9901,63
9902,63
9903,64
9904,64
9905,65
9906,65
9907,65
9908,66
9909,66
9910,66
9911,66
9912,66
9913,66
9914,66
9915,67
9916,68
9917,68
9918,68
9919,69
9920,69
9921,71
9922,71
9923,71
9924,71
9925,72
9926,72
9927,72
9928,72
9929,72
9930,72
9931,72
9932,73
9933,73
9934,74
9935,74
9936,74
9937,74
9938,73
9939,70
9940,69
9941,70
9942,70
9943,70
9944,71
9945,71
9946,71
9947,70
9948,70
9949,70
9950,70
9951,71
9952,71
9953,71
9954,70
9955,71
9956,71
9957,71
9958,71
9959,72
9960,72
9961,72
9962,72
9963,71
9964,71
9965,71
9966,70
9967,69
9968,69
9969,70
9970,70
9971,69
9972,70
9973,70
9974,70
9975,69
9976,69
9977,69
9978,69
9979,69
9980,69
9981,69
9982,70
9983,71
9984,71
9985,71
9986,69
9987,69
9988,69
9989,69
9990,69
9991,69
9992,69
9993,70
9994,69
9995,68
9996,67
9997,66
9998,66
9999,67
10000,67
10001,68
10002,68
10003,68
10004,68
10005,69
10006,69
10007,67
10008,67
10009,66
10010,68
10011,68
10012,68
10013,68
10014,67
10015,67
10016,67
10017,67
10018,68
10019,69
10020,69
10021,68
10022,68
10023,68
10024,69
10025,68
10026,67
10027,67
10028,66
10029,66
10030,66
10031,65
10032,65
10033,65
10034,65
10035,64
10036,64
10037,64
10038,64
10039,64
10040,64
10041,64
10042,63
10043,63
10044,63
10045,63
10046,62
10047,62
10048,62
10049,62
10050,61
10051,61
10052,61
10053,61
10054,61
10055,61
10056,61
10057,61
10058,61
10059,59
10060,59
10061,59
10062,59
10063,59
10064,59
10065,59
10066,59
10067,59
10068,59
10069,59
10070,59
10071,59
10072,59
10073,58
10074,58
10075,58
10076,58
10077,61
10078,59
10079,59
10080,60
10081,61
