position,coverage
7576,908
7577,908
7578,908
7579,908
7580,908
7581,908
7582,908
7583,908
7584,908
7585,908
7586,908
7587,908
7588,908
7589,908
7590,908
7591,908
7592,908
7593,908
7594,908
7595,908
7596,908
7597,908
7598,908
7599,908
7600,908
7601,908
7602,908
7603,908
7604,908
7605,908
7606,908
7607,908
7608,908
7609,908
7610,908
7611,908
7612,908
7613,908
7614,908
7615,908
7616,908
7617,908
7618,908
7619,908
7620,908
7621,908
7622,908
7623,908
7624,908
7625,908
7626,908
7627,908
7628,908
7629,908
7630,908
7631,908
7632,908
7633,908
7634,907
7635,907
7636,907
7637,905
7638,904
7639,903
7640,903
7641,902
7642,902
7643,900
7644,897
7645,896
7646,894
7647,891
7648,889
7649,886
7650,884
7651,883
7652,882
7653,879
7654,875
7655,874
7656,874
7657,870
7658,869
7659,865
7660,862
7661,861
7662,857
7663,854
7664,849
7665,848
7666,843
7667,842
7668,839
7669,837
7670,829
7671,828
7672,827
7673,836
7674,835
7675,840
7676,843
7677,841
7678,849
7679,866
7680,880
7681,881
7682,888
7683,893
7684,899
7685,907
7686,914
7687,916
7688,920
7689,928
7690,930
7691,930
7692,936
7693,935
7694,942
7695,945
7696,948
7697,957
7698,963
7699,961
7700,961
7701,966
7702,974
7703,979
7704,984
7705,980
7706,983
7707,990
7708,995
7709,1000
7710,1005
7711,1004
7712,1003
7713,991
7714,994
7715,993
7716,1001
7717,1000
7718,1000
7719,997
7720,993
7721,996
7722,995
7723,992
7724,990
7725,988
7726,990
7727,991
7728,994
7729,999
7730,998
7731,999
7732,995
7733,989
7734,988
7735,976
7736,972
7737,966
7738,964
7739,965
7740,958
7741,953
7742,951
7743,942
7744,943
7745,949
7746,946
7747,949
7748,941
7749,934
7750,930
7751,924
7752,919
7753,914
7754,898
7755,883
7756,872
7757,870
7758,855
7759,848
7760,835
7761,830
7762,822
7763,818
7764,810
7765,803
7766,794
7767,795
7768,788
7769,782
7770,784
7771,789
7772,794
7773,811
7774,814
7775,815
7776,817
7777,820
7778,826
7779,827
7780,830
7781,835
7782,840
7783,843
7784,849
7785,854
7786,856
7787,860
7788,865
7789,868
7790,870
7791,871
7792,874
7793,878
7794,881
7795,884
7796,887
7797,893
7798,899
7799,899
7800,901
7801,904
7802,905
7803,907
7804,911
7805,913
7806,914
7807,915
7808,920
7809,920
7810,923
7811,923
7812,926
7813,927
7814,929
7815,930
7816,933
7817,933
7818,933
7819,934
7820,935
7821,936
7822,938
7823,939
7824,939
7825,940
7826,941
7827,941
7828,941
7829,941
7830,943
7831,943
7832,943
7833,943
7834,943
7835,943
7836,943
7837,944
7838,944
7839,944
7840,944
7841,944
7842,944
7843,944
7844,944
7845,944
7846,944
7847,944
7848,944
7849,944
7850,944
7851,944
7852,944
7853,944
7854,944
7855,944
7856,944
7857,944
7858,944
7859,944
7860,944
7861,944
7862,944
7863,944
7864,944
7865,944
7866,944
7867,944
7868,944
7869,944
7870,944
7871,944
7872,944
7873,944
7874,944
7875,944
7876,944
7877,944
7878,944
7879,944
7880,944
7881,944
7882,944
7883,944
7884,944
7885,944
7886,944
7887,944
7888,944
7889,944
7890,944
7891,944
7892,944
7893,944
7894,944
7895,944
7896,944
7897,944
7898,944
7899,944
7900,944
7901,944
7902,944
7903,944
7904,944
7905,944
7906,944
7907,944
7908,944
7909,944
7910,944
7911,944
7912,944
7913,944
7914,944
7915,944
7916,944
7917,944
7918,944
7919,944
7920,944
7921,944
7922,944
7923,944
7924,944
7925,943
7926,943
7927,943
7928,941
7929,941
7930,940
7931,940
7932,940
7933,940
7934,940
7935,940
7936,940
7937,940
7938,939
7939,938
7940,937
7941,937
7942,935
7943,932
7944,929
7945,928
7946,926
7947,922
7948,920
7949,919
7950,918
7951,917
7952,913
7953,913
7954,911
7955,907
7956,903
7957,902
7958,902
7959,902
7960,901
7961,900
7962,898
7963,893
7964,890
7965,887
7966,886
7967,885
7968,883
7969,882
7970,878
7971,877
7972,874
7973,872
7974,870
7975,866
7976,862
7977,859
7978,856
7979,856
7980,845
7981,840
7982,830
7983,828
7984,827
7985,825
7986,824
7987,816
7988,813
7989,811
7990,804
7991,797
7992,793
7993,789
7994,782
7995,774
7996,766
7997,788
7998,803
7999,814
8000,828
8001,841
8002,866
8003,884
8004,896
8005,921
8006,935
8007,948
8008,970
8009,986
8010,1001
8011,1012
8012,1034
8013,1049
8014,1066
8015,1074
8016,1086
8017,1096
8018,1113
8019,1130
8020,1135
8021,1143
8022,1161
8023,1176
8024,1192
8025,1210
8026,1229
8027,1232
8028,1238
8029,1250
8030,1248
8031,1252
8032,1258
8033,1267
8034,1270
8035,1279
8036,1289
8037,1293
8038,1302
8039,1321
8040,1330
8041,1337
8042,1342
8043,1354
8044,1355
8045,1367
8046,1380
8047,1388
8048,1392
8049,1393
8050,1392
8051,1401
8052,1404
8053,1405
8054,1411
8055,1410
8056,1418
8057,1426
8058,1428
8059,1433
8060,1444
8061,1448
8062,1445
8063,1445
8064,1454
8065,1462
8066,1466
8067,1469
8068,1471
8069,1471
8070,1476
8071,1478
8072,1475
8073,1478
8074,1484
8075,1490
8076,1489
8077,1482
8078,1478
8079,1481
8080,1478
8081,1479
8082,1473
8083,1472
8084,1470
8085,1466
8086,1462
8087,1467
8088,1468
8089,1470
8090,1468
8091,1467
8092,1473
8093,1480
8094,1487
8095,1493
8096,1504
8097,1514
8098,1521
8099,1531
8100,1538
8101,1545
8102,1550
8103,1559
8104,1562
8105,1569
8106,1569
8107,1571
8108,1578
8109,1583
8110,1590
8111,1592
8112,1595
8113,1598
8114,1604
8115,1610
8116,1617
8117,1620
8118,1622
8119,1626
8120,1627
8121,1631
8122,1633
8123,1635
8124,1635
8125,1636
8126,1641
8127,1644
8128,1645
8129,1646
8130,1649
8131,1650
8132,1652
8133,1653
8134,1655
8135,1655
8136,1657
8137,1659
8138,1661
8139,1661
8140,1662
8141,1662
8142,1662
8143,1662
8144,1662
8145,1662
8146,1662
8147,1662
8148,1662
8149,1662
8150,1662
8151,1662
8152,1662
8153,1662
8154,1662
8155,1662
8156,1662
8157,1662
8158,1662
8159,1662
8160,1662
8161,1662
8162,1662
8163,1662
8164,1662
8165,1662
8166,1662
8167,1662
8168,1662
8169,1662
8170,1662
8171,1662
8172,1662
8173,1662
8174,1662
8175,1662
8176,1662
8177,1662
8178,1662
8179,1662
8180,1662
8181,1662
8182,1662
8183,1662
8184,1662
8185,1662
8186,1662
8187,1662
8188,1662
8189,1662
8190,1662
8191,1662
8192,1662
8193,1662
8194,1662
8195,1662
8196,1662
8197,1662
8198,1662
8199,1662
8200,1662
8201,1662
8202,1662
8203,1662
8204,1662
8205,1662
8206,1662
8207,1662
8208,1662
8209,1662
8210,1662
8211,1662
8212,1662
8213,1662
8214,1662
8215,1662
8216,1662
8217,1662
8218,1662
8219,1662
8220,1662
8221,1662
8222,1662
8223,1662
8224,1662
8225,1662
8226,1662
8227,1662
8228,1662
8229,1662
8230,1662
8231,1662
8232,1662
8233,1662
8234,1662
8235,1662
8236,1662
8237,1662
8238,1662
8239,1662
8240,1662
8241,1662
8242,1662
8243,1662
8244,1662
8245,1662
8246,1662
8247,1662
8248,1662
8249,1662
8250,1662
8251,1660
8252,1660
8253,1659
8254,1658
8255,1658
8256,1658
8257,1657
8258,1655
8259,1653
8260,1652
8261,1650
8262,1647
8263,1645
8264,1643
8265,1643
8266,1641
8267,1634
8268,1631
8269,1629
8270,1628
8271,1623
8272,1621
8273,1614
8274,1610
8275,1608
8276,1604
8277,1601
8278,1592
8279,1585
8280,1579
8281,1574
8282,1564
8283,1552
8284,1548
8285,1535
8286,1528
8287,1523
8288,1513
8289,1504
8290,1498
8291,1493
8292,1488
8293,1483
8294,1478
8295,1471
8296,1463
8297,1452
8298,1442
8299,1439
8300,1432
8301,1422
8302,1417
8303,1409
8304,1403
8305,1400
8306,1395
8307,1398
8308,1386
8309,1389
8310,1395
8311,1392
8312,1388
8313,1381
8314,1375
8315,1378
8316,1376
8317,1367
8318,1358
8319,1356
8320,1350
8321,1346
8322,1338
8323,1330
8324,1328
8325,1323
8326,1320
8327,1304
8328,1301
8329,1304
8330,1297
8331,1293
8332,1290
8333,1283
8334,1280
8335,1273
8336,1260
8337,1256
8338,1246
8339,1236
8340,1217
8341,1201
8342,1188
8343,1185
8344,1173
8345,1165
8346,1155
8347,1142
8348,1125
8349,1112
8350,1102
8351,1099
8352,1090
8353,1078
8354,1062
8355,1053
8356,1039
8357,1012
8358,1001
8359,993
8360,972
8361,962
8362,948
8363,934
8364,920
8365,905
8366,895
8367,885
8368,882
8369,869
8370,850
8371,832
8372,815
8373,799
8374,788
8375,776
8376,757
8377,740
8378,718
8379,710
8380,697
8381,675
8382,654
8383,632
8384,607
8385,598
8386,588
8387,579
8388,548
8389,535
8390,517
8391,508
8392,497
8393,489
8394,481
8395,484
8396,489
8397,490
8398,493
8399,497
8400,500
8401,501
8402,502
8403,503
8404,505
8405,507
8406,509
8407,512
8408,514
8409,515
8410,518
8411,518
8412,521
8413,523
8414,526
8415,527
8416,527
8417,529
8418,529
8419,530
8420,531
8421,532
8422,536
8423,538
8424,541
8425,542
8426,543
8427,544
8428,545
8429,546
8430,547
8431,549
8432,549
8433,550
8434,552
8435,555
8436,555
8437,556
8438,556
8439,557
8440,557
8441,560
8442,563
8443,564
8444,564
8445,564
8446,566
8447,567
8448,567
8449,567
8450,567
8451,569
8452,570
8453,571
8454,572
8455,572
8456,572
8457,573
8458,574
8459,574
8460,574
8461,574
8462,574
8463,574
8464,574
8465,574
8466,574
8467,574
8468,574
8469,574
8470,574
8471,574
8472,574
8473,574
8474,574
8475,574
8476,574
8477,574
8478,574
8479,574
8480,574
8481,574
8482,574
8483,574
8484,574
8485,574
8486,574
8487,574
8488,574
8489,574
8490,574
8491,574
8492,574
8493,574
8494,574
8495,574
8496,574
8497,574
8498,574
8499,574
8500,574
8501,574
8502,574
8503,574
8504,574
8505,574
8506,574
8507,574
8508,574
8509,574
8510,574
8511,574
8512,574
8513,574
8514,574
8515,574
8516,574
8517,574
8518,574
8519,574
8520,574
8521,574
8522,574
8523,574
8524,574
8525,574
8526,574
8527,574
8528,574
8529,574
8530,574
8531,574
8532,574
8533,574
8534,574
8535,574
8536,574
8537,574
8538,574
8539,574
8540,574
8541,574
8542,574
8543,574
8544,574
8545,574
8546,574
8547,574
8548,574
8549,574
8550,574
8551,574
8552,574
8553,574
8554,574
8555,574
8556,573
8557,573
8558,573
8559,573
8560,573
8561,572
8562,572
8563,569
8564,569
8565,569
8566,569
8567,568
8568,567
8569,567
8570,565
8571,565
8572,563
8573,563
8574,563
8575,563
8576,563
8577,562
8578,561
8579,556
8580,554
8581,554
8582,553
8583,553
8584,553
8585,550
8586,550
8587,547
8588,546
8589,545
8590,544
8591,543
8592,542
8593,539
8594,537
8595,536
8596,547
8597,552
8598,551
8599,561
8600,570
8601,568
8602,578
8603,588
8604,600
8605,603
8606,607
8607,609
8608,619
8609,629
8610,635
8611,645
8612,652
8613,658
8614,660
8615,657
8616,661
8617,660
8618,666
8619,669
8620,676
8621,680
8622,681
8623,687
8624,690
8625,697
8626,702
8627,710
8628,711
8629,718
8630,716
8631,723
8632,729
8633,734
8634,738
8635,744
8636,746
8637,750
8638,751
8639,756
8640,760
8641,761
8642,760
8643,760
8644,766
8645,774
8646,774
8647,781
8648,783
8649,778
8650,781
8651,786
8652,790
8653,791
8654,790
8655,786
8656,786
8657,790
8658,791
8659,790
8660,794
8661,796
8662,798
8663,800
8664,798
8665,800
8666,799
8667,799
8668,803
8669,800
8670,797
8671,794
8672,796
8673,795
8674,790
8675,793
8676,793
8677,792
8678,789
8679,791
8680,794
8681,791
8682,793
8683,788
8684,785
8685,784
8686,781
8687,782
8688,774
8689,768
8690,769
8691,768
8692,765
8693,767
8694,762
8695,758
8696,756
8697,753
8698,750
8699,753
8700,742
8701,742
8702,742
8703,742
8704,742
8705,738
8706,735
8707,732
8708,729
8709,719
8710,718
8711,709
8712,702
8713,700
8714,701
8715,704
8716,706
8717,709
8718,710
8719,710
8720,712
8721,715
8722,716
8723,717
8724,719
8725,720
8726,723
8727,723
8728,723
8729,724
8730,724
8731,727
8732,728
8733,732
8734,733
8735,733
8736,733
8737,735
8738,736
8739,736
8740,738
8741,740
8742,741
8743,741
8744,742
8745,743
8746,743
8747,743
8748,745
8749,745
8750,746
8751,747
8752,748
8753,749
8754,749
8755,749
8756,750
8757,750
8758,750
8759,750
8760,750
8761,750
8762,750
8763,750
8764,750
8765,750
8766,750
8767,750
8768,750
8769,750
8770,750
8771,750
8772,750
8773,750
8774,750
8775,750
8776,750
8777,750
8778,750
8779,750
8780,750
8781,750
8782,750
8783,750
8784,750
8785,750
8786,750
8787,750
8788,750
8789,750
8790,750
8791,750
8792,750
8793,750
8794,750
8795,750
8796,750
8797,750
8798,750
8799,750
8800,750
8801,750
8802,750
8803,750
8804,750
8805,750
8806,750
8807,750
8808,750
8809,750
8810,750
8811,750
8812,750
8813,750
8814,750
8815,750
8816,750
8817,750
8818,750
8819,750
8820,750
8821,750
8822,750
8823,750
8824,750
8825,750
8826,750
8827,750
8828,750
8829,750
8830,750
8831,750
8832,750
8833,750
8834,750
8835,750
8836,750
8837,750
8838,750
8839,750
8840,750
8841,750
8842,750
8843,750
8844,750
8845,750
8846,750
8847,750
8848,750
8849,750
8850,750
8851,750
8852,750
8853,750
8854,750
8855,750
8856,749
8857,749
8858,748
8859,748
8860,747
8861,746
8862,746
8863,743
8864,743
8865,742
8866,741
8867,740
8868,738
8869,736
8870,732
8871,732
8872,732
8873,730
8874,728
8875,727
8876,727
8877,724
8878,721
8879,720
8880,719
8881,718
8882,717
8883,716
8884,714
8885,713
8886,704
8887,699
8888,697
8889,695
8890,690
8891,690
8892,688
8893,683
8894,679
8895,676
8896,672
8897,670
8898,670
8899,670
8900,669
8901,667
8902,665
8903,665
8904,660
8905,654
8906,650
8907,647
8908,646
8909,641
8910,634
8911,627
8912,623
8913,622
8914,617
8915,614
8916,612
8917,608
8918,605
8919,616
8920,620
8921,622
8922,628
8923,635
8924,641
8925,648
8926,665
8927,673
8928,677
8929,675
8930,682
8931,682
8932,688
8933,692
8934,699
8935,705
8936,707
8937,717
8938,718
8939,719
8940,727
8941,726
8942,726
8943,733
8944,734
8945,736
8946,745
8947,748
8948,748
8949,748
8950,754
8951,765
8952,768
8953,771
8954,777
8955,776
8956,780
8957,776
8958,775
8959,767
8960,769
8961,770
8962,777
8963,778
8964,778
8965,781
8966,787
8967,789
8968,794
8969,793
8970,796
8971,803
8972,803
8973,803
8974,806
8975,812
8976,819
8977,819
8978,821
8979,816
8980,814
8981,812
8982,808
8983,808
8984,801
8985,799
8986,797
8987,794
8988,793
8989,792
8990,788
8991,790
8992,790
8993,792
8994,790
8995,789
8996,784
8997,781
8998,773
8999,769
9000,766
9001,759
9002,752
9003,746
9004,741
9005,741
9006,736
9007,731
9008,725
9009,718
9010,720
9011,710
9012,704
9013,709
9014,711
9015,716
9016,719
9017,723
9018,728
9019,730
9020,732
9021,737
9022,743
9023,744
9024,747
9025,750
9026,755
9027,758
9028,761
9029,765
9030,770
9031,775
9032,777
9033,778
9034,781
9035,784
9036,787
9037,791
9038,793
9039,794
9040,795
9041,796
9042,796
9043,801
9044,805
9045,809
9046,809
9047,812
9048,816
9049,819
9050,820
9051,821
9052,824
9053,827
9054,828
9055,828
9056,830
9057,831
9058,831
9059,833
9060,835
9061,837
9062,837
9063,840
9064,840
9065,843
9066,843
9067,843
9068,843
9069,844
9070,844
9071,845
9072,846
9073,846
9074,846
9075,846
9076,846
9077,846
9078,846
9079,846
9080,846
9081,846
9082,846
9083,846
9084,846
9085,846
9086,846
9087,846
9088,846
9089,846
9090,846
9091,846
9092,846
9093,846
9094,846
9095,846
9096,846
9097,846
9098,846
9099,846
9100,846
9101,846
9102,846
9103,846
9104,846
9105,846
9106,846
9107,846
9108,846
9109,846
9110,846
9111,846
9112,846
9113,846
9114,846
9115,846
9116,846
9117,846
9118,846
9119,846
9120,846
9121,846
9122,846
9123,846
9124,846
9125,846
9126,846
9127,846
9128,846
9129,846
9130,846
9131,846
9132,846
9133,846
9134,846
9135,846
9136,846
9137,846
9138,846
9139,846
9140,846
9141,846
9142,846
9143,846
9144,846
9145,846
9146,846
9147,846
9148,846
9149,846
9150,846
9151,846
9152,846
9153,846
9154,846
9155,846
9156,846
9157,846
9158,846
9159,846
9160,846
9161,846
9162,846
9163,846
9164,846
9165,846
9166,846
9167,846
9168,854
9169,866
9170,876
9171,888
9172,902
9173,913
9174,923
9175,938
9176,951
9177,962
9178,968
9179,980
9180,990
9181,1002
9182,1012
9183,1026
9184,1041
9185,1052
9186,1059
9187,1076
9188,1086
9189,1097
9190,1110
9191,1123
9192,1128
9193,1138
9194,1147
9195,1158
9196,1170
9197,1179
9198,1188
9199,1202
9200,1210
9201,1213
9202,1220
9203,1229
9204,1237
9205,1236
9206,1243
9207,1248
9208,1257
9209,1271
9210,1280
9211,1288
9212,1285
9213,1293
9214,1299
9215,1306
9216,1316
9217,1318
9218,1326
9219,1327
9220,1334
9221,1340
9222,1346
9223,1353
9224,1359
9225,1366
9226,1375
9227,1374
9228,1380
9229,1384
9230,1389
9231,1392
9232,1396
9233,1398
9234,1401
9235,1393
9236,1395
9237,1397
9238,1404
9239,1403
9240,1406
9241,1402
9242,1404
9243,1407
9244,1409
9245,1409
9246,1413
9247,1409
9248,1413
9249,1412
9250,1416
9251,1414
9252,1414
9253,1415
9254,1413
9255,1412
9256,1408
9257,1414
9258,1412
9259,1409
9260,1415
9261,1409
9262,1414
9263,1412
9264,1409
9265,1412
9266,1408
9267,1407
9268,1408
9269,1403
9270,1398
9271,1397
9272,1394
9273,1389
9274,1389
9275,1392
9276,1389
9277,1386
9278,1380
9279,1376
9280,1369
9281,1364
9282,1357
9283,1352
9284,1347
9285,1347
9286,1346
9287,1340
9288,1329
9289,1324
9290,1314
9291,1313
9292,1311
9293,1304
9294,1298
9295,1290
9296,1286
9297,1279
9298,1267
9299,1261
9300,1254
9301,1248
9302,1244
9303,1240
9304,1235
9305,1222
9306,1210
9307,1200
9308,1196
9309,1188
9310,1179
9311,1170
9312,1160
9313,1147
9314,1137
9315,1125
9316,1112
9317,1098
9318,1083
9319,1070
9320,1063
9321,1056
9322,1045
9323,1027
9324,1013
9325,1001
9326,990
9327,976
9328,969
9329,969
9330,969
9331,969
9332,969
9333,969
9334,969
9335,969
9336,969
9337,969
9338,969
9339,969
9340,969
9341,969
9342,969
9343,969
9344,969
9345,969
9346,969
9347,969
9348,969
9349,969
9350,969
9351,969
9352,969
9353,969
9354,969
9355,969
9356,969
9357,969
9358,969
9359,969
9360,969
9361,969
9362,969
9363,969
9364,969
9365,969
9366,969
9367,969
9368,969
9369,969
9370,969
9371,969
9372,969
9373,969
9374,969
9375,969
9376,969
9377,969
9378,969
9379,969
9380,969
9381,969
9382,969
9383,969
9384,969
9385,969
9386,969
9387,969
9388,969
9389,969
9390,969
9391,969
9392,969
9393,969
9394,969
9395,969
9396,969
9397,969
9398,969
9399,969
9400,969
9401,969
9402,969
9403,969
9404,969
9405,969
9406,969
9407,969
9408,969
9409,969
9410,969
9411,969
9412,969
9413,969
9414,969
9415,969
9416,969
9417,969
9418,969
9419,969
9420,968
9421,968
9422,968
9423,968
9424,965
9425,965
9426,965
9427,965
9428,964
9429,964
9430,962
9431,961
9432,961
9433,960
9434,959
9435,959
9436,958
9437,958
9438,956
9439,954
9440,953
9441,950
9442,950
9443,949
9444,944
9445,943
9446,940
9447,937
9448,937
9449,935
9450,932
9451,928
9452,922
9453,919
9454,914
9455,912
9456,909
9457,908
9458,905
9459,900
9460,896
9461,892
9462,887
9463,886
9464,879
9465,874
9466,865
9467,860
9468,855
9469,848
9470,851
9471,850
9472,853
9473,854
9474,859
9475,864
9476,866
9477,873
9478,871
9479,872
9480,870
9481,864
9482,863
9483,864
9484,865
9485,865
9486,859
9487,862
9488,857
9489,862
9490,863
9491,863
9492,866
9493,868
9494,869
9495,868
9496,865
9497,860
9498,862
9499,866
9500,863
9501,862
9502,863
9503,865
9504,866
9505,859
9506,857
9507,847
9508,848
9509,844
9510,842
9511,838
9512,836
9513,833
9514,830
9515,828
9516,822
9517,815
9518,818
9519,812
9520,807
9521,807
9522,808
9523,804
9524,795
9525,791
9526,788
9527,782
9528,772
9529,763
9530,758
9531,750
9532,744
9533,734
9534,734
9535,726
9536,719
9537,717
9538,711
9539,701
9540,694
9541,689
9542,684
9543,668
9544,661
9545,649
9546,644
9547,634
9548,629
9549,618
9550,608
9551,594
9552,589
9553,572
9554,568
9555,559
9556,545
9557,541
9558,532
9559,518
9560,509
9561,500
9562,494
9563,478
9564,478
9565,479
9566,484
9567,485
9568,487
9569,489
9570,490
9571,494
9572,497
9573,498
9574,499
9575,501
9576,501
9577,504
9578,506
9579,510
9580,511
9581,511
9582,514
9583,517
9584,518
9585,522
9586,523
9587,525
9588,525
9589,525
9590,527
9591,528
9592,530
9593,530
9594,531
9595,531
9596,532
9597,533
9598,533
9599,535
9600,537
9601,540
9602,540
9603,540
9604,541
9605,541
9606,542
9607,542
9608,542
9609,543
9610,543
9611,543
9612,544
9613,544
9614,544
9615,544
9616,544
9617,544
9618,544
9619,544
9620,544
9621,544
9622,544
9623,544
9624,544
9625,544
9626,544
9627,544
9628,544
9629,544
9630,544
9631,544
9632,544
9633,544
9634,544
9635,544
9636,544
9637,544
9638,544
9639,544
9640,544
9641,544
9642,544
9643,544
9644,544
9645,544
9646,544
9647,544
9648,544
9649,544
9650,544
9651,544
9652,544
9653,544
9654,544
9655,544
9656,544
9657,544
9658,544
9659,544
9660,544
9661,544
9662,544
9663,544
9664,544
9665,544
9666,544
9667,544
9668,544
9669,544
9670,544
9671,544
9672,544
9673,544
9674,544
9675,544
9676,544
9677,544
9678,544
9679,544
9680,544
9681,544
9682,544
9683,544
9684,544
9685,544
9686,544
9687,544
9688,544
9689,544
9690,544
9691,544
9692,544
9693,544
9694,544
9695,544
9696,544
9697,544
9698,544
9699,544
9700,544
9701,544
9702,544
9703,544
9704,544
9705,544
9706,544
9707,544
9708,544
9709,544
9710,544
9711,544
9712,544
9713,544
9714,544
9715,544
9716,544
9717,544
9718,544
9719,544
9720,544
9721,544
9722,544
9723,544
9724,544
9725,544
9726,544
9727,544
9728,544
9729,543
9730,543
9731,543
9732,542
9733,542
9734,540
9735,539
9736,539
9737,539
9738,539
9739,539
9740,539
9741,539
9742,539
9743,537
9744,536
9745,534
9746,533
9747,529
9748,528
9749,525
9750,525
9751,524
9752,523
9753,520
9754,519
9755,518
9756,515
9757,512
9758,510
9759,509
9760,509
9761,507
9762,504
9763,501
9764,499
9765,497
9766,496
9767,492
9768,491
9769,487
9770,485
9771,482
9772,481
9773,479
9774,478
9775,477
9776,476
9777,474
9778,469
9779,466
9780,464
9781,461
9782,461
9783,461
9784,465
9785,475
9786,479
9787,483
9788,490
9789,493
9790,502
9791,504
9792,509
9793,510
9794,512
9795,513
9796,520
9797,518
9798,522
9799,521
9800,524
9801,525
9802,529
9803,525
9804,525
9805,523
9806,523
9807,521
9808,526
9809,524
9810,524
9811,524
9812,522
9813,526
9814,526
9815,535
9816,535
9817,535
9818,534
9819,535
9820,532
9821,535
9822,536
9823,536
9824,531
9825,528
9826,528
9827,525
9828,523
9829,517
9830,519
9831,523
9832,525
9833,519
9834,514
9835,514
9836,512
9837,514
9838,505
9839,506
9840,499
9841,495
9842,496
9843,488
9844,488
9845,486
9846,484
9847,484
9848,480
9849,480
9850,472
9851,472
9852,466
9853,466
9854,469
9855,467
9856,458
9857,449
9858,442
9859,441
9860,438
9861,428
9862,421
9863,416
9864,407
9865,402
9866,404
9867,410
9868,416
9869,417
9870,419
9871,425
9872,426
9873,428
9874,430
9875,431
9876,432
9877,433
9878,435
9879,436
9880,438
9881,439
9882,440
9883,445
9884,450
9885,450
9886,450
9887,450
9888,453
9889,455
9890,456
9891,458
9892,459
9893,460
9894,464
9895,468
9896,470
9897,470
9898,473
9899,475
9900,475
9901,475
9902,476
9903,477
9904,477
9905,478
9906,479
9907,479
9908,479
9909,481
9910,482
9911,483
9912,483
9913,484
9914,484
9915,484
9916,485
9917,485
9918,485
9919,485
9920,485
9921,486
9922,486
9923,486
9924,486
9925,486
9926,486
9927,486
9928,486
9929,486
9930,486
9931,486
9932,486
9933,486
9934,486
9935,486
9936,486
9937,486
9938,486
9939,486
9940,486
9941,486
9942,486
9943,486
9944,486
9945,486
9946,486
9947,486
9948,486
9949,486
9950,486
9951,486
9952,486
9953,486
9954,486
9955,486
9956,486
9957,486
9958,486
9959,486
9960,486
9961,486
9962,486
9963,486
9964,486
9965,486
9966,486
9967,486
9968,486
9969,486
9970,486
9971,486
9972,486
9973,486
9974,486
9975,486
9976,486
9977,486
9978,486
9979,486
9980,486
9981,486
9982,486
9983,486
9984,486
9985,486
9986,486
9987,486
9988,486
9989,486
9990,486
9991,486
9992,486
9993,486
9994,486
9995,486
9996,486
9997,486
9998,486
9999,486
10000,486
10001,486
10002,486
10003,486
10004,486
10005,486
10006,486
10007,486
10008,486
10009,486
10010,486
10011,486
10012,486
10013,486
10014,486
10015,486
10016,486
10017,486
10018,486
10019,486
10020,486
10021,486
10022,486
10023,486
10024,486
10025,486
10026,486
10027,486
10028,486
10029,486
10030,486
10031,486
10032,486
10033,486
10034,486
10035,486
10036,486
10037,485
10038,485
10039,485
10040,485
10041,484
10042,484
10043,483
10044,482
10045,482
10046,482
10047,477
10048,476
10049,476
10050,475
10051,475
10052,474
10053,473
10054,470
10055,470
10056,469
10057,468
10058,466
10059,466
10060,465
10061,464
10062,463
10063,457
10064,455
10065,455
10066,454
10067,452
10068,449
10069,448
10070,443
10071,442
10072,440
10073,440
10074,438
10075,437
10076,450
10077,461
10078,470
10079,477
10080,479
10081,481
10082,487
10083,497
10084,516
10085,516
10086,524
10087,528
10088,534
10089,542
10090,550
10091,565
10092,576
10093,577
10094,585
10095,588
10096,596
10097,604
10098,612
10099,609
10100,615
10101,619
10102,621
10103,624
10104,628
10105,635
10106,648
10107,644
10108,649
10109,652
10110,663
10111,668
10112,676
10113,675
10114,680
10115,687
10116,695
10117,700
10118,704
10119,711
10120,714
10121,724
10122,724
10123,726
10124,729
10125,735
10126,737
10127,739
10128,737
10129,739
10130,744
10131,749
10132,752
10133,762
10134,769
10135,768
10136,771
10137,776
10138,778
10139,781
10140,780
10141,780
10142,775
10143,781
10144,787
10145,787
10146,787
10147,788
10148,791
10149,792
10150,798
10151,794
10152,800
10153,800
10154,798
10155,802
10156,799
10157,802
10158,808
10159,802
10160,808
10161,811
10162,806
10163,807
10164,803
10165,805
10166,803
10167,798
10168,795
10169,789
10170,791
10171,787
10172,788
10173,785
10174,781
10175,784
10176,785
10177,789
10178,795
10179,797
10180,798
10181,799
10182,802
10183,804
10184,813
10185,814
10186,819
10187,822
10188,826
10189,827
10190,828
10191,831
10192,835
10193,840
10194,842
10195,845
10196,846
10197,852
10198,854
10199,854
10200,857
10201,861
10202,864
10203,865
10204,869
10205,869
10206,876
10207,877
10208,879
10209,879
10210,880
10211,882
10212,885
10213,888
10214,891
10215,892
10216,893
10217,894
10218,896
10219,899
10220,899
10221,900
10222,902
10223,903
10224,905
10225,906
10226,906
10227,908
10228,909
10229,910
10230,910
10231,910
10232,911
10233,911
10234,912
10235,912
10236,912
10237,912
10238,912
10239,912
10240,912
10241,912
10242,912
10243,912
10244,912
10245,912
10246,912
10247,912
10248,912
10249,912
10250,912
10251,912
10252,912
10253,912
10254,912
10255,912
10256,912
10257,912
10258,912
10259,912
10260,912
10261,912
10262,912
10263,912
10264,912
10265,912
10266,912
10267,912
10268,912
10269,912
10270,912
10271,912
10272,912
10273,912
