position,coverage
5964,989
5965,993
5966,997
5967,1004
5968,1006
5969,1009
5970,1013
5971,1016
5972,1021
5973,1028
5974,1028
5975,1030
5976,1038
5977,1038
5978,1044
5979,1046
5980,1054
5981,1055
5982,1056
5983,1058
5984,1062
5985,1067
5986,1069
5987,1072
5988,1073
5989,1074
5990,1079
5991,1083
5992,1089
5993,1092
5994,1093
5995,1097
5996,1101
5997,1103
5998,1104
5999,1108
6000,1114
6001,1114
6002,1115
6003,1118
6004,1118
6005,1118
6006,1119
6007,1120
6008,1120
6009,1121
6010,1123
6011,1125
6012,1125
6013,1125
6014,1125
6015,1125
6016,1127
6017,1127
6018,1127
6019,1127
6020,1128
6021,1128
6022,1128
6023,1128
6024,1128
6025,1128
6026,1128
6027,1128
6028,1128
6029,1128
6030,1128
6031,1128
6032,1128
6033,1128
6034,1128
6035,1128
6036,1128
6037,1128
6038,1128
6039,1128
6040,1128
6041,1128
6042,1128
6043,1128
6044,1128
6045,1128
6046,1128
6047,1128
6048,1128
6049,1128
6050,1128
6051,1128
6052,1128
6053,1128
6054,1128
6055,1128
6056,1128
6057,1128
6058,1128
6059,1128
6060,1128
6061,1128
6062,1128
6063,1128
6064,1128
6065,1128
6066,1128
6067,1128
6068,1128
6069,1128
6070,1128
6071,1128
6072,1128
6073,1128
6074,1128
6075,1128
6076,1128
6077,1128
6078,1128
6079,1128
6080,1128
6081,1128
6082,1128
6083,1128
6084,1128
6085,1128
6086,1128
6087,1128
6088,1128
6089,1128
6090,1128
6091,1128
6092,1128
6093,1128
6094,1128
6095,1128
6096,1128
6097,1128
6098,1128
6099,1128
6100,1128
6101,1128
6102,1128
6103,1128
6104,1128
6105,1128
6106,1128
6107,1128
6108,1128
6109,1128
6110,1128
6111,1128
6112,1128
6113,1128
6114,1128
6115,1128
6116,1128
6117,1128
6118,1128
6119,1128
6120,1128
6121,1128
6122,1128
6123,1127
6124,1127
6125,1127
6126,1127
6127,1127
6128,1125
6129,1123
6130,1119
6131,1119
6132,1119
6133,1118
6134,1115
6135,1115
6136,1112
6137,1110
6138,1107
6139,1105
6140,1101
6141,1099
6142,1098
6143,1098
6144,1095
6145,1092
6146,1087
6147,1081
6148,1078
6149,1076
6150,1071
6151,1065
6152,1062
6153,1056
6154,1051
6155,1050
6156,1050
6157,1047
6158,1043
6159,1035
6160,1032
6161,1026
6162,1021
6163,1017
6164,1011
6165,1007
6166,1004
6167,1002
6168,998
6169,991
6170,982
6171,980
6172,977
6173,973
6174,970
6175,964
6176,962
6177,956
6178,947
6179,942
6180,937
6181,927
6182,922
6183,916
6184,919
6185,919
6186,925
6187,925
6188,922
6189,919
6190,910
6191,910
6192,905
6193,910
6194,908
6195,908
6196,903
6197,904
6198,899
6199,902
6200,903
6201,903
6202,893
6203,883
6204,886
6205,884
6206,886
6207,883
6208,881
6209,882
6210,877
6211,872
6212,865
6213,863
6214,866
6215,870
6216,866
6217,865
6218,866
6219,864
6220,871
6221,870
6222,868
6223,869
6224,865
6225,854
6226,854
6227,848
6228,848
6229,851
6230,848
6231,839
6232,831
6233,819
6234,814
6235,810
6236,797
6237,789
6238,788
6239,786
6240,780
6241,780
6242,768
6243,760
6244,754
6245,747
6246,744
6247,739
6248,731
6249,722
6250,709
6251,704
6252,694
6253,682
6254,673
6255,662
6256,659
6257,644
6258,639
6259,632
6260,616
6261,609
6262,602
6263,591
6264,577
6265,574
6266,558
6267,550
6268,543
6269,536
6270,526
6271,511
6272,516
6273,519
6274,522
6275,524
6276,524
6277,524
6278,526
6279,529
6280,532
6281,534
6282,536
6283,538
6284,542
6285,543
6286,548
6287,549
6288,549
6289,555
6290,557
6291,559
6292,561
6293,566
6294,567
6295,568
6296,571
6297,576
6298,578
6299,580
6300,581
6301,582
6302,584
6303,588
6304,588
6305,588
6306,588
6307,588
6308,589
6309,590
6310,591
6311,591
6312,591
6313,592
6314,592
6315,593
6316,594
6317,595
6318,595
6319,595
6320,595
6321,595
6322,596
6323,597
6324,597
6325,598
6326,598
6327,599
6328,599
6329,599
6330,599
6331,599
6332,599
6333,599
6334,599
6335,599
6336,599
6337,599
6338,599
6339,599
6340,599
6341,599
6342,599
6343,599
6344,599
6345,599
6346,599
6347,599
6348,599
6349,599
6350,599
6351,599
6352,599
6353,599
6354,599
6355,599
6356,599
6357,599
6358,599
6359,599
6360,599
6361,599
6362,599
6363,599
6364,599
6365,599
6366,599
6367,599
6368,599
6369,599
6370,599
6371,599
6372,599
6373,599
6374,599
6375,599
6376,599
6377,599
6378,599
6379,599
6380,599
6381,599
6382,599
6383,599
6384,599
6385,599
6386,599
6387,599
6388,599
6389,599
6390,599
6391,599
6392,599
6393,599
6394,599
6395,599
6396,599
6397,599
6398,599
6399,599
6400,599
6401,599
6402,599
6403,599
6404,599
6405,599
6406,599
6407,599
6408,599
6409,599
6410,599
6411,599
6412,599
6413,599
6414,599
6415,599
6416,599
6417,599
6418,599
6419,599
6420,599
6421,599
6422,599
6423,599
6424,599
6425,599
6426,599
6427,599
6428,599
6429,599
6430,599
6431,599
6432,599
6433,599
6434,599
6435,599
6436,599
6437,599
6438,599
6439,599
6440,599
6441,599
6442,598
6443,597
6444,597
6445,597
6446,595
6447,595
6448,595
6449,595
6450,594
6451,594
6452,592
6453,590
6454,590
6455,590
6456,590
6457,588
6458,588
6459,585
6460,584
6461,583
6462,581
6463,580
6464,579
6465,576
6466,573
6467,572
6468,568
6469,568
6470,567
6471,566
6472,563
6473,561
6474,559
6475,555
6476,555
6477,548
6478,561
6479,567
6480,571
6481,578
6482,581
6483,579
6484,585
6485,585
6486,591
6487,594
6488,593
6489,593
6490,603
6491,605
6492,609
6493,617
6494,616
6495,618
6496,616
6497,622
6498,627
6499,630
6500,629
6501,631
6502,638
6503,644
6504,648
6505,650
6506,658
6507,662
6508,661
6509,656
6510,654
6511,649
6512,629
6513,628
6514,632
6515,646
6516,653
6517,659
6518,661
6519,668
6520,667
6521,670
6522,672
6523,674
6524,672
6525,673
6526,673
6527,677
6528,682
6529,680
6530,682
6531,683
6532,681
6533,682
6534,684
6535,681
6536,683
6537,682
6538,675
6539,673
6540,671
6541,670
6542,668
6543,660
6544,653
6545,652
6546,652
6547,651
6548,653
6549,664
6550,660
6551,659
6552,659
6553,651
6554,645
6555,638
6556,632
6557,635
6558,630
6559,630
6560,624
6561,623
6562,621
6563,616
6564,609
6565,602
6566,603
6567,604
6568,599
6569,590
6570,579
6571,570
6572,567
6573,566
6574,561
6575,563
6576,559
6577,550
6578,541
6579,539
6580,534
6581,530
6582,533
6583,537
6584,542
6585,545
6586,546
6587,549
6588,549
6589,552
6590,556
6591,556
6592,556
6593,558
6594,558
6595,559
6596,560
6597,560
6598,561
6599,562
6600,565
6601,568
6602,571
6603,572
6604,572
6605,573
6606,575
6607,575
6608,578
6609,578
6610,579
6611,580
6612,582
6613,584
6614,584
6615,587
6616,588
6617,589
6618,589
6619,589
6620,589
6621,590
6622,592
6623,592
6624,593
6625,593
6626,593
6627,593
6628,593
6629,593
6630,593
6631,593
6632,593
6633,593
6634,593
6635,593
6636,593
6637,593
6638,593
6639,593
6640,593
6641,593
6642,593
6643,593
6644,593
6645,593
6646,593
6647,593
6648,593
6649,593
6650,593
6651,593
6652,593
6653,593
6654,593
6655,593
6656,593
6657,593
6658,593
6659,593
6660,593
6661,593
6662,593
6663,593
6664,593
6665,593
6666,593
6667,593
6668,593
6669,593
6670,593
6671,593
6672,593
6673,593
6674,593
6675,593
6676,593
6677,593
6678,593
6679,593
6680,593
6681,593
6682,593
6683,593
6684,593
6685,593
6686,593
6687,593
6688,593
6689,593
6690,593
6691,593
6692,593
6693,593
6694,593
6695,593
6696,593
6697,593
6698,593
6699,593
6700,593
6701,593
6702,593
6703,593
6704,593
6705,593
6706,593
6707,593
6708,593
6709,593
6710,593
6711,593
6712,593
6713,593
6714,593
6715,593
6716,593
6717,593
6718,593
6719,593
6720,593
6721,593
6722,593
6723,593
6724,593
6725,593
6726,593
6727,593
6728,593
6729,593
6730,593
6731,593
6732,593
6733,593
6734,593
6735,592
6736,592
6737,592
6738,592
6739,592
6740,591
6741,588
6742,588
6743,587
6744,587
6745,583
6746,582
6747,599
6748,620
6749,632
6750,645
6751,659
6752,674
6753,692
6754,710
6755,730
6756,748
6757,771
6758,798
6759,815
6760,830
6761,848
6762,868
6763,890
6764,901
6765,925
6766,946
6767,960
6768,976
6769,995
6770,1001
6771,1007
6772,1019
6773,1038
6774,1052
6775,1058
6776,1067
6777,1093
6778,1103
6779,1110
6780,1129
6781,1144
6782,1159
6783,1171
6784,1187
6785,1194
6786,1206
6787,1217
6788,1229
6789,1239
6790,1248
6791,1260
6792,1268
6793,1281
6794,1294
6795,1305
6796,1315
6797,1324
6798,1338
6799,1341
6800,1348
6801,1355
6802,1365
6803,1375
6804,1382
6805,1389
6806,1396
6807,1402
6808,1416
6809,1421
6810,1427
6811,1441
6812,1446
6813,1456
6814,1459
6815,1472
6816,1481
6817,1486
6818,1489
6819,1492
6820,1503
6821,1514
6822,1512
6823,1521
6824,1534
6825,1538
6826,1538
6827,1537
6828,1544
6829,1547
6830,1550
6831,1558
6832,1566
6833,1569
6834,1567
6835,1569
6836,1574
6837,1579
6838,1574
6839,1580
6840,1577
6841,1574
6842,1573
6843,1572
6844,1572
6845,1573
6846,1582
6847,1590
6848,1590
6849,1591
6850,1584
6851,1583
6852,1586
6853,1586
6854,1588
6855,1590
6856,1591
6857,1589
6858,1587
6859,1587
6860,1584
6861,1582
6862,1583
6863,1571
6864,1562
6865,1565
6866,1568
6867,1568
6868,1568
6869,1570
6870,1568
6871,1567
6872,1564
6873,1557
6874,1552
6875,1545
6876,1534
6877,1525
6878,1524
6879,1516
6880,1509
6881,1508
6882,1503
6883,1504
6884,1503
6885,1504
6886,1506
6887,1506
6888,1508
6889,1509
6890,1510
6891,1514
6892,1515
6893,1516
6894,1519
6895,1520
6896,1521
6897,1523
6898,1523
6899,1523
6900,1523
6901,1523
6902,1523
6903,1523
6904,1523
6905,1523
6906,1523
6907,1523
6908,1523
6909,1523
6910,1523
6911,1523
6912,1523
6913,1523
6914,1523
6915,1523
6916,1523
6917,1523
6918,1523
6919,1523
6920,1523
6921,1523
6922,1523
6923,1523
6924,1523
6925,1523
6926,1523
6927,1523
6928,1523
6929,1523
6930,1523
6931,1523
6932,1523
6933,1523
6934,1523
6935,1523
6936,1523
6937,1523
6938,1523
6939,1523
6940,1523
6941,1523
6942,1523
6943,1523
6944,1523
6945,1523
6946,1523
6947,1523
6948,1523
6949,1523
6950,1523
6951,1523
6952,1523
6953,1523
6954,1523
6955,1523
6956,1523
6957,1523
6958,1523
6959,1523
6960,1523
6961,1523
6962,1523
6963,1523
6964,1523
6965,1523
6966,1523
6967,1523
6968,1523
6969,1523
6970,1523
6971,1523
6972,1523
6973,1523
6974,1523
6975,1523
6976,1523
6977,1523
6978,1523
6979,1523
6980,1523
6981,1523
6982,1523
6983,1523
6984,1523
6985,1523
6986,1523
6987,1523
6988,1523
6989,1523
6990,1523
6991,1523
6992,1523
6993,1523
6994,1523
6995,1523
6996,1523
6997,1523
6998,1523
6999,1523
7000,1523
7001,1520
7002,1520
7003,1520
7004,1519
7005,1519
7006,1518
7007,1516
7008,1515
7009,1512
7010,1509
7011,1509
7012,1509
7013,1507
7014,1505
7015,1503
7016,1500
7017,1497
7018,1496
7019,1495
7020,1495
7021,1491
7022,1489
7023,1483
7024,1479
7025,1478
7026,1475
7027,1474
7028,1470
7029,1469
7030,1467
7031,1458
7032,1455
7033,1451
7034,1446
7035,1441
7036,1432
7037,1427
7038,1422
7039,1416
7040,1412
7041,1410
7042,1405
7043,1400
7044,1397
7045,1393
7046,1384
7047,1383
7048,1373
7049,1364
7050,1353
7051,1347
7052,1339
7053,1334
7054,1327
7055,1319
7056,1314
7057,1310
7058,1301
7059,1300
7060,1298
7061,1300
7062,1295
7063,1288
7064,1285
7065,1281
7066,1280
7067,1275
7068,1275
7069,1268
7070,1258
7071,1252
7072,1249
7073,1244
7074,1234
7075,1233
7076,1233
7077,1234
7078,1235
7079,1227
7080,1224
7081,1211
7082,1207
7083,1196
7084,1193
7085,1184
7086,1181
7087,1175
7088,1166
7089,1162
7090,1159
7091,1146
7092,1138
7093,1137
7094,1127
7095,1112
7096,1098
7097,1086
7098,1078
7099,1068
7100,1063
7101,1056
7102,1049
7103,1042
7104,1027
7105,1018
7106,1005
7107,996
7108,986
7109,976
7110,962
7111,956
7112,947
7113,935
7114,920
7115,906
7116,887
7117,870
7118,865
7119,857
7120,852
7121,842
7122,820
7123,812
7124,797
7125,791
7126,784
7127,777
7128,765
7129,753
7130,748
7131,735
7132,720
7133,709
7134,695
7135,675
7136,655
7137,649
7138,638
7139,625
7140,610
7141,594
7142,582
7143,560
7144,542
7145,524
7146,512
7147,496
7148,488
7149,464
7150,453
7151,443
7152,442
7153,439
7154,430
7155,423
7156,427
7157,428
7158,430
7159,431
7160,432
7161,432
7162,433
7163,434
7164,434
7165,435
7166,437
7167,438
7168,440
7169,444
7170,444
7171,445
7172,448
7173,451
7174,452
7175,452
7176,455
7177,455
7178,456
7179,456
7180,458
7181,461
7182,462
7183,465
7184,467
7185,467
7186,468
7187,469
7188,470
7189,471
7190,472
7191,475
7192,476
7193,476
7194,478
7195,478
7196,480
7197,480
7198,480
7199,481
7200,481
7201,481
7202,481
7203,481
7204,483
7205,484
7206,485
7207,485
7208,485
7209,485
7210,485
7211,485
7212,485
7213,485
7214,485
7215,485
7216,485
7217,485
7218,485
7219,485
7220,485
7221,485
7222,485
7223,485
7224,485
7225,485
7226,485
7227,485
7228,485
7229,485
7230,485
7231,485
7232,485
7233,485
7234,485
7235,485
7236,485
7237,485
7238,485
7239,485
7240,485
7241,485
7242,485
7243,485
7244,485
7245,485
7246,485
7247,485
7248,485
7249,485
7250,485
7251,485
7252,485
7253,485
7254,485
7255,485
7256,485
7257,485
7258,485
7259,485
7260,485
7261,485
7262,485
7263,485
7264,485
7265,485
7266,485
7267,485
7268,485
7269,485
7270,485
7271,485
7272,485
7273,485
7274,485
7275,485
7276,485
7277,485
7278,485
7279,485
7280,485
7281,485
7282,485
7283,485
7284,485
7285,485
7286,485
7287,485
7288,485
7289,485
7290,485
7291,485
7292,485
7293,485
7294,485
7295,485
7296,485
7297,485
7298,485
7299,485
7300,485
7301,485
7302,485
7303,485
7304,485
7305,485
7306,485
7307,485
7308,485
7309,485
7310,485
7311,485
7312,485
7313,485
7314,485
7315,485
7316,483
7317,483
7318,483
7319,483
7320,483
7321,482
7322,482
7323,481
7324,481
7325,481
7326,480
7327,480
7328,478
7329,478
7330,477
7331,477
7332,476
7333,476
7334,474
7335,472
7336,471
7337,470
7338,469
7339,468
7340,468
7341,468
7342,465
7343,462
7344,460
7345,455
7346,453
7347,452
7348,450
7349,446
7350,443
7351,439
7352,435
7353,435
7354,434
7355,430
7356,429
7357,426
7358,424
7359,422
7360,420
7361,420
7362,419
7363,418
7364,417
7365,417
7366,414
7367,411
7368,410
7369,408
7370,406
7371,404
7372,403
7373,401
7374,397
7375,394
7376,392
7377,391
7378,387
7379,384
7380,383
7381,387
7382,391
7383,401
7384,407
7385,413
7386,416
7387,424
7388,434
7389,444
7390,450
7391,459
7392,465
7393,470
7394,479
7395,486
7396,492
7397,496
7398,503
7399,509
7400,510
7401,518
7402,520
7403,527
7404,534
7405,538
7406,548
7407,558
7408,561
7409,576
7410,580
7411,590
7412,589
7413,590
7414,596
7415,602
7416,604
7417,604
7418,603
7419,613
7420,616
7421,634
7422,638
7423,641
7424,652
7425,653
7426,655
7427,658
7428,657
7429,658
7430,661
7431,659
7432,665
7433,668
7434,676
7435,681
7436,686
7437,689
7438,686
7439,687
7440,685
7441,683
7442,680
7443,682
7444,690
7445,687
7446,686
7447,680
7448,680
7449,679
7450,679
7451,679
7452,678
7453,684
7454,682
7455,683
7456,681
7457,679
7458,676
7459,674
7460,675
7461,671
7462,668
7463,672
7464,667
7465,667
7466,663
7467,671
7468,676
7469,677
7470,679
7471,682
7472,686
7473,693
7474,696
7475,697
7476,700
7477,704
7478,705
7479,706
7480,708
7481,710
7482,715
7483,718
7484,720
7485,723
7486,729
7487,731
7488,735
7489,739
7490,740
7491,742
7492,745
7493,749
7494,752
7495,756
7496,756
7497,758
7498,762
7499,762
7500,763
7501,767
7502,767
7503,767
7504,769
7505,770
7506,771
7507,771
7508,771
7509,772
7510,773
7511,773
7512,774
7513,776
7514,777
7515,777
7516,777
7517,779
7518,779
7519,779
7520,779
7521,779
7522,779
7523,779
7524,779
7525,779
7526,779
7527,779
7528,779
7529,779
7530,779
7531,779
7532,779
7533,779
7534,779
7535,779
7536,779
7537,779
7538,779
7539,779
7540,779
7541,779
7542,779
7543,779
7544,779
7545,779
7546,779
7547,779
7548,779
7549,779
7550,779
7551,779
7552,779
7553,779
7554,779
7555,779
7556,779
7557,779
7558,779
7559,779
7560,779
7561,779
7562,779
7563,779
7564,779
7565,779
7566,779
7567,779
7568,779
7569,779
7570,779
7571,779
7572,779
7573,779
7574,779
7575,779
7576,779
7577,779
7578,779
7579,779
7580,779
7581,779
7582,779
7583,779
7584,779
7585,779
7586,779
7587,779
7588,779
7589,779
7590,779
7591,779
7592,779
7593,779
7594,779
7595,779
7596,779
7597,779
7598,779
7599,779
7600,779
7601,779
7602,779
7603,779
7604,779
7605,779
7606,779
7607,779
7608,779
7609,779
7610,779
7611,779
7612,779
7613,779
7614,779
7615,779
7616,779
7617,779
7618,779
7619,779
7620,779
7621,779
7622,779
7623,779
7624,779
7625,779
7626,779
7627,779
7628,779
7629,779
7630,779
7631,779
7632,779
7633,779
7634,779
7635,779
7636,778
7637,778
7638,778
7639,778
7640,777
7641,777
7642,777
7643,777
7644,776
7645,775
7646,775
7647,775
7648,773
7649,772
7650,770
7651,767
7652,766
7653,764
7654,764
7655,762
7656,762
7657,762
7658,759
7659,755
7660,753
7661,751
7662,750
7663,749
7664,746
7665,744
7666,743
7667,739
7668,734
7669,730
7670,726
7671,722
7672,724
7673,727
7674,729
7675,738
7676,744
7677,751
7678,763
7679,767
7680,772
7681,779
7682,782
7683,784
7684,789
7685,783
7686,784
7687,790
7688,795
7689,793
7690,797
7691,796
7692,795
7693,800
7694,802
7695,809
7696,813
7697,816
7698,816
7699,821
7700,829
7701,826
7702,830
7703,834
7704,837
7705,837
7706,833
7707,826
7708,825
7709,824
7710,825
7711,833
7712,834
7713,830
7714,825
7715,819
7716,823
7717,821
7718,820
7719,817
7720,823
7721,819
7722,809
7723,807
7724,813
7725,808
7726,804
7727,801
7728,802
7729,807
7730,804
7731,806
7732,806
7733,807
7734,802
7735,799
7736,790
7737,781
7738,780
7739,780
7740,781
7741,777
7742,769
7743,761
7744,753
7745,747
7746,744
7747,741
7748,737
7749,724
7750,720
7751,718
7752,722
7753,708
7754,695
7755,689
7756,678
7757,679
7758,674
7759,668
7760,664
7761,649
7762,643
7763,644
7764,637
7765,634
7766,630
7767,619
7768,607
7769,594
7770,595
7771,598
7772,600
7773,607
7774,609
7775,611
7776,617
7777,621
7778,626
7779,632
7780,633
7781,635
7782,636
7783,636
7784,638
7785,641
7786,645
7787,650
7788,653
7789,654
7790,657
7791,659
7792,662
7793,664
7794,664
7795,666
7796,669
7797,673
7798,676
7799,677
7800,679
7801,682
7802,685
7803,686
7804,688
7805,688
7806,689
7807,689
7808,690
7809,692
7810,692
7811,693
7812,695
7813,697
7814,697
7815,698
7816,699
7817,700
7818,701
7819,701
7820,703
7821,703
7822,704
7823,704
7824,707
7825,707
7826,707
7827,708
7828,708
7829,708
7830,708
7831,708
7832,708
7833,708
7834,708
7835,709
7836,709
7837,709
7838,709
7839,709
7840,709
7841,709
7842,709
7843,709
7844,709
7845,709
7846,709
7847,709
7848,709
7849,709
7850,709
7851,709
7852,709
7853,709
7854,709
7855,709
7856,709
7857,709
7858,709
7859,709
7860,709
7861,709
7862,709
7863,709
7864,709
7865,709
7866,709
7867,709
7868,709
7869,709
7870,709
7871,709
7872,709
7873,709
7874,709
7875,709
7876,709
7877,709
7878,709
7879,709
7880,709
7881,709
7882,709
7883,709
7884,709
7885,709
7886,709
7887,709
7888,709
7889,709
7890,709
7891,709
7892,709
7893,709
7894,709
7895,709
7896,709
7897,709
7898,709
7899,709
7900,709
7901,709
7902,709
7903,709
7904,709
7905,709
7906,709
7907,709
7908,709
7909,709
7910,709
7911,709
7912,709
7913,709
7914,709
7915,709
7916,709
7917,709
7918,709
7919,709
7920,709
7921,709
7922,709
7923,709
7924,709
7925,709
7926,709
7927,708
7928,708
7929,708
7930,708
7931,707
7932,707
7933,707
7934,706
7935,705
7936,705
7937,703
7938,703
7939,701
7940,699
7941,699
7942,697
7943,695
7944,694
7945,693
7946,692
7947,689
7948,688
7949,687
7950,683
7951,681
7952,680
7953,679
7954,678
7955,675
7956,673
7957,673
7958,671
7959,669
7960,668
7961,666
7962,663
7963,661
7964,660
7965,658
7966,657
7967,655
7968,651
7969,650
7970,650
7971,648
7972,646
7973,643
7974,642
7975,640
7976,639
7977,634
7978,629
7979,623
7980,610
7981,607
7982,606
7983,605
7984,603
7985,598
7986,593
7987,586
7988,584
7989,580
7990,575
7991,575
7992,573
7993,571
7994,569
7995,566
7996,563
7997,582
7998,597
7999,618
8000,635
8001,662
8002,686
8003,712
8004,744
8005,767
8006,777
8007,801
8008,817
8009,836
8010,854
8011,869
8012,888
8013,898
8014,911
8015,923
8016,931
8017,947
8018,969
8019,992
8020,1004
8021,1022
8022,1034
8023,1050
8024,1075
8025,1096
8026,1114
8027,1131
8028,1148
8029,1153
8030,1173
8031,1195
8032,1205
8033,1216
8034,1221
8035,1232
8036,1237
8037,1246
8038,1254
8039,1266
8040,1268
8041,1283
8042,1300
8043,1313
8044,1320
8045,1331
8046,1351
8047,1367
8048,1374
8049,1385
8050,1393
8051,1404
8052,1410
8053,1418
8054,1431
8055,1442
8056,1439
8057,1449
8058,1456
8059,1454
8060,1455
8061,1466
8062,1468
8063,1470
8064,1479
8065,1482
8066,1490
8067,1501
8068,1503
8069,1508
8070,1510
8071,1520
8072,1528
8073,1533
8074,1540
8075,1541
8076,1546
8077,1551
8078,1548
8079,1552
8080,1553
8081,1555
8082,1550
8083,1555
8084,1558
8085,1560
8086,1565
8087,1569
8088,1570
8089,1571
8090,1576
8091,1581
8092,1590
8093,1602
8094,1608
8095,1613
8096,1617
8097,1620
8098,1624
8099,1635
8100,1642
8101,1646
8102,1647
8103,1652
8104,1654
8105,1661
8106,1666
8107,1673
8108,1678
8109,1680
8110,1685
8111,1687
8112,1695
8113,1699
8114,1702
8115,1709
8116,1713
8117,1719
8118,1722
8119,1724
8120,1725
8121,1728
8122,1728
8123,1730
8124,1731
8125,1734
8126,1736
8127,1739
8128,1739
8129,1739
8130,1740
8131,1743
8132,1745
8133,1748
8134,1750
8135,1750
8136,1750
8137,1751
8138,1752
8139,1753
8140,1753
8141,1753
8142,1753
8143,1753
8144,1753
8145,1753
8146,1753
8147,1753
8148,1753
8149,1753
8150,1753
8151,1753
8152,1753
8153,1753
8154,1753
8155,1753
8156,1753
8157,1753
8158,1753
8159,1753
8160,1753
8161,1753
8162,1753
8163,1753
8164,1753
8165,1753
8166,1753
8167,1753
8168,1753
8169,1753
8170,1753
8171,1753
8172,1753
8173,1753
8174,1753
8175,1753
8176,1753
8177,1753
8178,1753
8179,1753
8180,1753
8181,1753
8182,1753
8183,1753
8184,1753
8185,1753
8186,1753
8187,1753
8188,1753
8189,1753
8190,1753
8191,1753
8192,1753
8193,1753
8194,1753
8195,1753
8196,1753
8197,1753
8198,1753
8199,1753
8200,1753
8201,1753
8202,1753
8203,1753
8204,1753
8205,1753
8206,1753
8207,1753
8208,1753
8209,1753
8210,1753
8211,1753
8212,1753
8213,1753
8214,1753
8215,1753
8216,1753
8217,1753
8218,1753
8219,1753
8220,1753
8221,1753
8222,1753
8223,1753
8224,1753
8225,1753
8226,1753
8227,1753
8228,1753
8229,1753
8230,1753
8231,1753
8232,1753
8233,1753
8234,1753
8235,1753
8236,1753
8237,1753
8238,1753
8239,1753
8240,1753
8241,1753
8242,1753
8243,1753
8244,1753
8245,1753
8246,1753
8247,1753
8248,1753
8249,1753
8250,1753
8251,1753
8252,1753
8253,1752
8254,1751
8255,1749
8256,1747
8257,1745
8258,1742
8259,1740
8260,1739
8261,1738
8262,1735
8263,1732
8264,1728
8265,1726
8266,1724
8267,1724
8268,1721
8269,1718
8270,1717
8271,1711
8272,1706
8273,1692
8274,1688
8275,1681
8276,1676
8277,1670
8278,1664
8279,1655
8280,1647
8281,1644
8282,1637
8283,1629
8284,1618
8285,1608
8286,1603
8287,1598
8288,1589
8289,1580
8290,1578
8291,1570
8292,1560
8293,1554
8294,1547
8295,1540
8296,1532
8297,1525
8298,1511
8299,1501
8300,1495
8301,1478
8302,1466
8303,1458
8304,1461
8305,1453
8306,1449
8307,1452
8308,1456
8309,1456
8310,1453
8311,1444
8312,1434
8313,1425
8314,1418
8315,1409
8316,1404
8317,1400
8318,1393
8319,1390
8320,1375
8321,1371
8322,1363
8323,1356
8324,1347
8325,1345
8326,1339
8327,1317
8328,1312
8329,1307
8330,1303
8331,1300
8332,1290
8333,1289
8334,1283
8335,1272
8336,1261
8337,1250
8338,1240
8339,1227
8340,1226
8341,1213
8342,1202
8343,1188
8344,1183
8345,1176
8346,1169
8347,1159
8348,1162
8349,1140
8350,1125
8351,1115
8352,1108
8353,1090
8354,1076
8355,1067
8356,1047
8357,1033
8358,1017
8359,1001
8360,986
8361,980
8362,955
8363,943
8364,927
8365,919
8366,899
8367,890
8368,875
8369,860
8370,851
8371,843
8372,820
8373,810
8374,792
8375,767
8376,748
8377,738
8378,709
8379,691
8380,678
8381,658
8382,632
8383,614
8384,603
8385,580
8386,571
8387,557
8388,544
8389,525
8390,508
8391,481
8392,472
8393,467
8394,470
8395,475
8396,477
8397,484
8398,489
8399,492
8400,495
8401,497
8402,499
8403,502
8404,505
8405,508
8406,510
8407,514
8408,516
8409,516
8410,518
8411,519
8412,522
8413,526
8414,531
8415,531
8416,534
8417,536
8418,539
8419,541
8420,542
8421,543
8422,545
8423,549
8424,551
8425,554
8426,554
8427,557
8428,557
8429,558
8430,560
8431,565
8432,566
8433,567
8434,569
8435,569
8436,570
8437,571
8438,571
8439,571
8440,572
8441,573
8442,574
8443,574
8444,574
8445,577
8446,578
8447,579
8448,580
8449,580
8450,582
8451,582
8452,583
8453,583
8454,583
8455,583
8456,583
8457,583
8458,584
8459,584
8460,585
8461,585
8462,585
8463,585
8464,585
8465,585
8466,585
8467,585
8468,585
8469,585
8470,585
8471,585
8472,585
8473,585
8474,585
8475,585
8476,585
8477,585
8478,585
8479,585
8480,585
8481,585
8482,585
8483,585
8484,585
8485,585
8486,585
8487,585
8488,585
8489,585
8490,585
8491,585
8492,585
8493,585
8494,585
8495,585
8496,585
8497,585
8498,585
8499,585
8500,585
8501,585
8502,585
8503,585
8504,585
8505,585
8506,585
8507,585
8508,585
8509,585
8510,585
8511,585
8512,585
8513,585
8514,585
8515,585
8516,585
8517,585
8518,585
8519,585
8520,585
8521,585
8522,585
8523,585
8524,585
8525,585
8526,585
8527,585
8528,585
8529,585
8530,585
8531,585
8532,585
8533,585
8534,585
8535,585
8536,585
8537,585
8538,585
8539,585
8540,585
8541,585
8542,585
8543,585
8544,585
8545,585
8546,585
8547,585
8548,585
8549,585
8550,585
8551,585
8552,585
8553,585
8554,585
8555,585
8556,585
8557,584
8558,584
8559,584
8560,584
8561,584
8562,584
8563,584
8564,582
8565,580
8566,579
8567,575
8568,574
8569,573
8570,571
8571,569
8572,567
8573,563
8574,562
8575,561
8576,561
8577,561
8578,560
8579,560
8580,559
8581,558
8582,556
8583,552
8584,550
8585,550
8586,550
