position,coverage
8323,64
8324,64
8325,62
8326,62
8327,62
8328,60
8329,59
8330,60
8331,60
8332,59
8333,56
8334,57
8335,58
8336,59
8337,59
8338,59
8339,59
8340,59
8341,58
8342,58
8343,57
8344,57
8345,56
8346,57
8347,58
8348,58
8349,57
8350,54
8351,54
8352,52
8353,52
8354,52
8355,52
8356,53
8357,52
8358,53
8359,53
8360,52
8361,50
8362,50
8363,50
8364,49
8365,49
8366,49
8367,48
8368,48
8369,48
8370,46
8371,44
8372,40
8373,39
8374,38
8375,37
8376,37
8377,37
8378,37
8379,36
8380,36
8381,35
8382,33
8383,32
8384,32
8385,31
8386,31
8387,31
8388,31
8389,30
8390,30
8391,31
8392,29
8393,29
8394,29
8395,31
8396,31
8397,31
8398,31
8399,31
8400,31
8401,31
8402,31
8403,31
8404,31
8405,31
8406,31
8407,31
8408,31
8409,31
8410,31
8411,31
8412,33
8413,33
8414,33
8415,33
8416,33
8417,33
8418,34
8419,34
8420,34
8421,35
8422,35
8423,35
8424,35
8425,35
8426,35
8427,35
8428,35
8429,36
8430,37
8431,38
8432,38
8433,38
8434,38
8435,38
8436,38
8437,39
8438,40
8439,41
8440,41
8441,41
8442,41
8443,41
8444,41
8445,41
8446,41
8447,42
8448,43
8449,43
8450,43
8451,43
8452,43
8453,43
8454,43
8455,41
8456,41
8457,41
8458,41
8459,40
8460,40
8461,39
8462,39
8463,39
8464,39
8465,40
8466,40
8467,40
8468,41
8469,40
8470,40
8471,40
8472,40
8473,40
8474,40
8475,40
8476,40
8477,40
8478,40
8479,41
8480,41
8481,41
8482,41
8483,41
8484,41
8485,41
8486,41
8487,41
8488,41
8489,41
8490,40
8491,40
8492,39
8493,39
8494,39
8495,39
8496,39
8497,38
8498,38
8499,38
8500,38
8501,38
8502,39
8503,39
8504,39
8505,39
8506,39
8507,39
8508,39
8509,38
8510,38
8511,37
8512,37
8513,37
8514,37
8515,37
8516,36
8517,36
8518,36
8519,36
8520,36
8521,37
8522,37
8523,37
8524,37
8525,37
8526,37
8527,38
8528,38
8529,38
8530,38
8531,38
8532,39
8533,39
8534,39
8535,39
8536,39
8537,39
8538,39
8539,39
8540,39
8541,39
8542,39
8543,40
8544,40
8545,40
8546,39
8547,39
8548,39
8549,39
8550,39
8551,39
8552,39
8553,39
8554,38
8555,38
8556,38
8557,38
8558,38
8559,38
8560,39
8561,39
8562,40
8563,39
8564,39
8565,39
8566,38
8567,38
8568,38
8569,38
8570,38
8571,38
8572,37
8573,36
8574,36
8575,36
8576,36
8577,36
8578,35
8579,35
8580,34
8581,34
8582,34
8583,34
8584,34
8585,34
8586,34
8587,34
8588,34
8589,34
8590,34
8591,32
8592,32
8593,32
8594,32
8595,32
8596,32
8597,31
8598,32
8599,33
8600,33
8601,33
8602,35
8603,35
8604,35
8605,36
8606,36
8607,37
8608,37
8609,37
8610,37
8611,37
8612,37
8613,37
8614,37
8615,37
8616,36
8617,36
8618,37
8619,37
8620,37
8621,37
8622,38
8623,38
8624,40
8625,39
8626,38
8627,38
8628,38
8629,36
8630,36
8631,36
8632,36
8633,36
8634,36
8635,36
8636,37
8637,37
8638,37
8639,38
8640,38
8641,38
8642,38
8643,38
8644,39
8645,39
8646,39
8647,39
8648,39
8649,39
8650,40
8651,39
8652,39
8653,39
8654,39
8655,39
8656,39
8657,40
8658,40
8659,40
8660,40
8661,39
8662,39
8663,40
8664,40
8665,40
8666,40
8667,40
8668,40
8669,40
8670,40
8671,38
8672,37
8673,38
8674,38
8675,39
8676,39
8677,38
8678,37
8679,37
8680,38
8681,38
8682,38
8683,37
8684,38
8685,38
8686,38
8687,38
8688,37
8689,37
8690,38
8691,37
8692,38
8693,38
8694,38
8695,38
8696,38
8697,38
8698,37
8699,36
8700,36
8701,36
8702,36
8703,36
8704,35
8705,34
8706,32
8707,32
8708,30
8709,31
8710,32
8711,30
8712,30
8713,30
8714,31
8715,31
8716,31
8717,31
8718,31
8719,31
8720,31
8721,31
8722,31
8723,32
8724,32
8725,32
8726,32
8727,32
8728,32
8729,32
8730,32
8731,33
8732,34
8733,34
8734,34
8735,34
8736,34
8737,34
8738,34
8739,35
8740,35
8741,35
8742,35
8743,35
8744,35
8745,35
8746,35
8747,35
8748,35
8749,35
8750,34
8751,33
8752,33
8753,31
8754,31
8755,31
8756,30
8757,30
8758,29
8759,30
8760,30
8761,30
8762,30
8763,30
8764,30
8765,30
8766,30
8767,30
8768,30
8769,30
8770,31
8771,31
8772,31
8773,30
8774,30
8775,28
8776,28
8777,28
8778,29
8779,29
8780,30
8781,30
8782,30
8783,30
8784,31
8785,31
8786,31
8787,31
8788,31
8789,32
8790,32
8791,33
8792,32
8793,32
8794,32
8795,32
8796,32
8797,32
8798,32
8799,32
8800,32
8801,33
8802,33
8803,33
8804,33
8805,34
8806,34
8807,34
8808,34
8809,34
8810,34
8811,34
8812,34
8813,34
8814,33
8815,34
8816,34
8817,35
8818,35
8819,36
8820,36
8821,36
8822,36
8823,36
8824,35
8825,35
8826,35
8827,35
8828,35
8829,36
8830,37
8831,37
8832,37
8833,38
8834,38
8835,37
8836,37
8837,36
8838,36
8839,36
8840,36
8841,37
8842,36
8843,36
8844,36
8845,35
8846,35
8847,35
8848,34
8849,34
8850,34
8851,34
8852,35
8853,35
8854,35
8855,35
8856,35
8857,35
8858,35
8859,35
8860,36
8861,36
8862,36
8863,36
8864,36
8865,36
8866,36
8867,35
8868,35
8869,35
8870,35
8871,35
8872,35
8873,35
8874,35
8875,35
8876,35
8877,35
8878,35
8879,35
8880,35
8881,35
8882,35
8883,35
8884,35
8885,35
8886,35
8887,35
8888,35
8889,35
8890,33
8891,33
8892,32
8893,32
8894,32
8895,31
8896,31
8897,31
8898,31
8899,31
8900,31
8901,31
8902,31
8903,31
8904,31
8905,31
8906,31
8907,31
8908,31
8909,31
8910,30
8911,30
8912,30
8913,30
8914,30
8915,30
8916,30
8917,30
8918,30
8919,30
8920,30
8921,30
8922,30
8923,29
8924,29
8925,28
8926,28
8927,28
8928,28
8929,28
8930,28
8931,28
8932,28
8933,28
8934,28
8935,28
8936,27
8937,27
8938,27
8939,28
8940,27
8941,27
8942,26
8943,26
8944,26
8945,26
8946,26
8947,26
8948,26
8949,26
8950,25
8951,27
8952,27
8953,26
8954,26
8955,26
8956,26
8957,26
8958,26
8959,26
8960,27
8961,27
8962,26
8963,25
8964,25
8965,25
8966,24
8967,24
8968,23
8969,23
8970,22
8971,22
8972,22
8973,21
8974,22
8975,21
8976,21
8977,21
8978,20
8979,20
8980,19
8981,18
8982,18
8983,18
8984,16
8985,16
8986,16
8987,16
8988,17
8989,17
8990,17
8991,17
8992,16
8993,16
8994,15
8995,15
8996,15
8997,16
8998,16
8999,16
9000,14
9001,15
9002,15
9003,14
9004,14
9005,13
9006,13
9007,12
9008,13
9009,14
9010,14
9011,13
9012,13
9013,13
9014,13
9015,13
9016,13
9017,13
9018,14
9019,14
9020,14
9021,14
9022,14
9023,14
9024,14
9025,14
9026,14
9027,14
9028,14
9029,14
9030,14
9031,14
9032,14
9033,14
9034,14
9035,14
9036,15
9037,15
9038,15
9039,15
9040,15
9041,15
9042,16
9043,16
9044,16
9045,16
9046,16
9047,16
9048,16
9049,16
9050,16
9051,16
9052,16
9053,16
9054,16
9055,16
9056,16
9057,16
9058,16
9059,16
9060,16
9061,16
9062,16
9063,18
9064,18
9065,18
9066,18
9067,18
9068,18
9069,18
9070,19
9071,19
9072,19
9073,19
9074,19
9075,20
9076,20
9077,20
9078,20
9079,20
9080,20
9081,20
9082,19
9083,19
9084,19
9085,19
9086,19
9087,19
9088,19
9089,19
9090,19
9091,19
9092,19
9093,19
9094,19
9095,19
9096,19
9097,19
9098,18
9099,18
9100,18
9101,18
9102,18
9103,18
9104,18
9105,18
9106,19
9107,19
9108,19
9109,18
9110,18
9111,18
9112,18
9113,18
9114,18
9115,18
9116,19
9117,20
9118,20
9119,20
9120,20
9121,20
9122,20
9123,20
9124,20
9125,20
9126,20
9127,20
9128,20
9129,20
9130,20
9131,20
9132,20
9133,21
9134,21
9135,21
9136,21
9137,21
9138,21
9139,21
9140,21
9141,21
9142,22
9143,22
9144,22
9145,23
9146,23
9147,23
9148,23
9149,23
9150,24
9151,24
9152,24
9153,23
9154,23
9155,23
9156,23
9157,23
9158,23
9159,23
9160,24
9161,24
9162,24
9163,24
9164,24
9165,24
9166,24
9167,24
9168,24
9169,25
9170,25
9171,25
9172,25
9173,26
9174,27
9175,27
9176,27
9177,27
9178,27
9179,27
9180,27
9181,27
9182,27
9183,27
9184,26
9185,25
9186,25
9187,25
9188,26
9189,26
9190,26
9191,26
9192,27
9193,28
9194,28
9195,28
9196,29
9197,28
9198,29
9199,29
9200,29
9201,30
9202,30
9203,30
9204,30
9205,30
9206,30
9207,30
9208,30
9209,30
9210,29
9211,29
9212,29
9213,28
9214,28
9215,29
9216,30
9217,30
9218,29
9219,29
9220,29
9221,29
9222,30
9223,30
9224,32
9225,32
9226,34
9227,34
9228,34
9229,34
9230,34
9231,34
9232,35
9233,36
9234,36
9235,36
9236,37
9237,37
9238,37
9239,37
9240,37
9241,37
9242,37
9243,37
9244,36
9245,36
9246,36
9247,36
9248,37
9249,37
9250,37
9251,37
9252,37
9253,36
9254,36
9255,36
9256,36
9257,36
9258,37
9259,37
9260,36
9261,36
9262,36
9263,36
9264,37
9265,37
9266,37
9267,37
9268,37
9269,36
9270,37
9271,38
9272,38
9273,39
9274,39
9275,39
9276,39
9277,39
9278,40
9279,40
9280,41
9281,41
9282,41
9283,41
9284,39
9285,38
9286,38
9287,38
9288,38
9289,38
9290,38
9291,38
9292,37
9293,36
9294,35
9295,35
9296,35
9297,36
9298,35
9299,35
9300,35
9301,35
9302,35
9303,35
9304,35
9305,35
9306,35
9307,34
9308,34
9309,34
9310,34
9311,33
9312,33
9313,33
9314,33
9315,33
9316,34
9317,34
9318,34
9319,34
9320,34
9321,33
9322,33
9323,33
9324,33
9325,32
9326,31
9327,31
9328,30
9329,30
9330,31
9331,31
9332,31
9333,31
9334,32
9335,32
9336,32
9337,32
9338,33
9339,32
9340,32
9341,32
9342,32
9343,32
9344,32
9345,32
9346,32
9347,32
9348,32
9349,32
9350,34
9351,34
9352,34
9353,33
9354,33
9355,33
9356,34
9357,34
9358,34
9359,34
9360,34
9361,34
9362,34
9363,34
9364,34
9365,34
9366,34
9367,34
9368,33
9369,33
9370,33
9371,33
9372,33
9373,32
9374,32
9375,32
9376,32
9377,31
9378,31
9379,31
9380,31
9381,31
9382,31
9383,30
9384,29
9385,29
9386,29
9387,29
9388,30
9389,30
9390,31
9391,32
9392,33
9393,33
9394,33
9395,33
9396,33
9397,33
9398,33
9399,33
9400,34
9401,34
9402,34
9403,35
9404,35
9405,35
9406,35
9407,35
9408,35
9409,35
9410,35
9411,34
9412,34
9413,34
9414,34
9415,34
9416,34
9417,34
9418,34
9419,34
9420,34
9421,34
9422,34
9423,34
9424,33
9425,33
9426,33
9427,33
9428,33
9429,33
9430,33
9431,33
9432,33
9433,33
9434,33
9435,33
9436,32
9437,32
9438,32
9439,32
9440,32
9441,32
9442,32
9443,31
9444,31
9445,31
9446,31
9447,31
9448,31
9449,31
9450,31
9451,31
9452,31
9453,31
9454,31
9455,31
9456,31
9457,31
9458,30
9459,30
9460,30
9461,30
9462,30
9463,30
9464,30
9465,30
9466,30
9467,29
9468,29
9469,29
9470,29
9471,29
9472,30
9473,30
9474,29
9475,30
9476,32
9477,32
9478,33
9479,34
9480,36
9481,37
9482,36
9483,37
9484,38
9485,37
9486,39
9487,39
9488,39
9489,39
9490,39
9491,38
9492,38
9493,37
9494,37
9495,38
9496,39
9497,41
9498,43
9499,43
9500,42
9501,44
9502,44
9503,44
9504,45
9505,45
9506,45
9507,45
9508,45
9509,43
9510,43
9511,43
9512,46
9513,46
9514,46
9515,46
9516,48
9517,49
9518,48
9519,50
9520,50
9521,51
9522,52
9523,52
9524,52
9525,51
9526,51
9527,50
9528,53
9529,52
9530,52
9531,51
9532,50
9533,51
9534,51
9535,51
9536,52
9537,52
9538,52
9539,51
9540,52
9541,50
9542,50
9543,49
9544,49
9545,49
9546,49
9547,50
9548,49
9549,49
9550,49
9551,48
9552,48
9553,49
9554,50
9555,50
9556,51
9557,51
9558,50
9559,50
9560,50
9561,49
9562,49
9563,49
9564,49
9565,49
9566,49
9567,49
9568,49
9569,49
9570,50
9571,50
9572,50
9573,50
9574,51
9575,51
9576,51
9577,51
9578,51
9579,52
9580,52
9581,52
9582,53
9583,53
9584,53
9585,53
9586,53
9587,53
9588,53
9589,53
9590,54
9591,54
9592,54
9593,54
9594,54
9595,54
9596,54
9597,54
9598,54
9599,55
9600,56
9601,56
9602,56
9603,56
9604,56
9605,56
9606,56
9607,56
9608,56
9609,56
9610,56
9611,56
9612,56
9613,56
9614,56
9615,57
9616,57
9617,58
9618,58
9619,58
9620,59
9621,59
9622,59
9623,59
9624,59
9625,59
9626,59
9627,58
9628,58
9629,59
9630,58
9631,58
9632,57
9633,57
9634,57
9635,57
9636,57
9637,56
9638,56
9639,57
9640,57
9641,57
9642,57
9643,56
9644,56
9645,56
9646,54
9647,53
9648,53
9649,53
9650,53
9651,53
9652,53
9653,53
9654,53
9655,53
9656,52
9657,52
9658,52
9659,52
9660,52
9661,52
9662,53
9663,52
9664,51
9665,50
9666,50
9667,49
9668,48
9669,47
9670,47
9671,47
9672,47
9673,47
9674,47
9675,47
9676,47
9677,47
9678,46
9679,47
9680,47
9681,47
9682,47
9683,47
9684,47
9685,47
9686,46
9687,46
9688,47
9689,48
9690,48
9691,48
9692,48
9693,48
9694,48
9695,48
9696,48
9697,48
9698,47
9699,48
9700,49
9701,49
9702,50
9703,49
9704,49
9705,49
9706,49
9707,46
9708,46
9709,46
9710,46
9711,45
9712,45
9713,45
9714,46
9715,46
9716,46
9717,46
9718,45
9719,45
9720,44
9721,44
9722,44
9723,44
9724,44
9725,44
9726,44
9727,44
9728,43
9729,43
9730,42
9731,42
9732,42
9733,42
9734,42
9735,42
9736,41
9737,41
9738,41
9739,39
9740,36
9741,35
9742,35
9743,35
9744,35
9745,35
9746,34
9747,33
9748,32
9749,31
9750,31
9751,30
9752,30
9753,30
9754,30
9755,30
9756,29
9757,29
9758,29
9759,29
9760,29
9761,29
9762,29
9763,29
9764,29
9765,29
9766,29
9767,28
9768,28
9769,28
9770,28
9771,27
9772,27
9773,27
9774,27
9775,27
9776,27
9777,27
9778,26
9779,25
9780,25
9781,25
9782,25
9783,27
9784,29
9785,29
9786,31
9787,32
9788,33
9789,33
9790,32
9791,32
9792,31
9793,32
9794,34
9795,35
9796,37
9797,37
9798,39
9799,38
9800,38
9801,38
9802,38
9803,37
9804,39
9805,38
9806,39
9807,40
9808,40
9809,40
9810,40
9811,41
9812,41
9813,40
9814,40
9815,40
9816,41
9817,41
9818,42
9819,43
9820,43
9821,43
9822,43
9823,43
9824,44
9825,43
9826,42
9827,44
9828,45
9829,43
9830,42
9831,42
9832,42
9833,42
9834,42
9835,42
9836,42
9837,43
9838,46
9839,45
9840,45
9841,46
9842,47
9843,47
9844,47
9845,47
9846,47
9847,48
9848,49
9849,50
9850,48
9851,49
9852,49
9853,49
9854,49
9855,49
9856,50
9857,50
9858,51
9859,51
9860,51
9861,51
9862,51
9863,51
9864,52
9865,51
9866,51
9867,52
9868,53
9869,53
9870,53
9871,53
9872,54
9873,54
9874,55
9875,56
9876,56
9877,57
9878,57
9879,58
9880,59
9881,59
9882,60
9883,60
9884,60
9885,60
9886,61
9887,62
9888,62
9889,62
9890,62
9891,62
9892,62
9893,62
9894,62
9895,63
9896,63
9897,63
9898,64
9899,65
9900,66
9901,66
9902,67
9903,68
9904,68
9905,69
9906,70
9907,70
9908,70
9909,70
9910,71
9911,72
9912,72
9913,72
9914,72
9915,72
9916,73
9917,73
9918,74
9919,74
9920,75
9921,75
9922,75
9923,76
9924,77
9925,77
9926,77
9927,77
9928,77
9929,77
9930,78
9931,78
9932,78
9933,78
9934,76
9935,76
9936,76
9937,75
9938,74
9939,73
9940,73
9941,73
9942,73
9943,73
9944,73
9945,71
9946,71
9947,71
9948,72
9949,71
9950,71
9951,73
9952,73
9953,73
9954,74
9955,74
9956,74
9957,73
9958,74
9959,75
9960,75
9961,75
9962,74
9963,74
9964,74
9965,73
9966,72
9967,72
9968,71
9969,71
9970,71
9971,72
9972,73
9973,73
9974,72
9975,72
9976,72
9977,72
9978,75
9979,74
9980,74
9981,74
9982,74
9983,74
9984,75
9985,75
9986,76
9987,76
9988,78
9989,78
9990,78
9991,79
9992,79
9993,78
9994,78
9995,78
9996,79
9997,79
9998,80
9999,79
10000,79
10001,79
10002,79
10003,79
10004,78
10005,77
10006,77
10007,77
10008,77
10009,77
10010,77
10011,76
10012,76
10013,77
10014,77
10015,77
10016,77
10017,78
10018,79
10019,79
10020,81
10021,81
10022,81
10023,80
10024,81
10025,81
10026,81
10027,81
10028,81
10029,80
10030,80
10031,80
10032,80
10033,80
10034,80
10035,79
10036,79
10037,79
10038,79
10039,79
10040,79
10041,79
10042,79
10043,79
10044,79
10045,79
10046,79
10047,79
10048,78
10049,78
10050,78
10051,78
10052,78
10053,78
10054,78
10055,78
10056,78
10057,78
10058,78
10059,78
10060,78
10061,78
10062,78
10063,78
10064,78
10065,78
10066,78
10067,77
10068,76
10069,76
10070,74
10071,74
10072,74
10073,74
10074,74
10075,73
10076,73
10077,74
10078,75
10079,76
10080,76
10081,77
10082,76
10083,75
10084,77
10085,77
10086,75
10087,73
10088,74
10089,73
10090,75
10091,75
10092,75
10093,75
10094,75
10095,77
10096,78
10097,77
10098,77
10099,76
10100,77
10101,77
10102,76
10103,76
10104,79
10105,79
10106,79
10107,79
10108,79
10109,79
10110,78
10111,79
10112,77
10113,75
10114,75
10115,76
10116,76
10117,77
10118,77
10119,78
10120,78
10121,77
10122,76
10123,75
10124,75
10125,76
10126,74
10127,72
10128,72
10129,71
10130,69
10131,69
10132,70
10133,70
10134,70
10135,69
10136,68
10137,68
10138,68
10139,67
10140,67
10141,66
10142,64
10143,64
10144,62
10145,62
10146,61
10147,59
10148,57
10149,56
10150,58
10151,58
10152,58
10153,58
10154,58
10155,57
10156,57
10157,57
10158,56
10159,55
10160,54
10161,52
10162,51
10163,51
10164,51
10165,49
10166,49
10167,50
10168,48
10169,46
10170,46
10171,43
10172,44
10173,43
10174,42
10175,41
10176,41
10177,41
10178,41
10179,41
10180,41
10181,41
10182,41
10183,41
10184,42
10185,42
10186,42
10187,43
10188,44
10189,44
10190,44
10191,44
10192,45
10193,45
10194,45
10195,45
10196,46
10197,46
10198,46
10199,46
10200,46
10201,47
10202,47
10203,47
10204,48
10205,48
10206,48
10207,48
10208,49
10209,50
10210,50
10211,50
10212,50
10213,50
10214,51
10215,51
10216,51
10217,51
10218,51
10219,51
10220,51
10221,51
10222,51
10223,51
10224,51
10225,52
10226,52
10227,53
10228,53
10229,53
10230,52
10231,51
10232,51
10233,51
10234,51
10235,50
10236,50
10237,50
10238,50
10239,50
10240,50
10241,49
10242,49
10243,49
10244,48
10245,48
10246,49
10247,48
10248,48
10249,48
10250,48
10251,48
10252,49
10253,49
10254,49
10255,46
10256,46
10257,46
10258,46
10259,46
10260,46
10261,45
10262,45
10263,45
10264,45
10265,45
10266,44
10267,44
10268,43
10269,44
10270,44
10271,44
10272,45
10273,45
10274,45
10275,45
10276,44
10277,44
10278,44
10279,44
10280,44
10281,44
10282,44
10283,43
10284,45
10285,45
10286,45
10287,43
10288,42
10289,43
10290,43
10291,44
10292,44
10293,44
10294,44
10295,44
10296,43
10297,43
10298,43
10299,43
10300,43
10301,42
10302,42
10303,43
10304,43
10305,43
10306,43
10307,43
10308,44
10309,44
10310,46
10311,46
10312,46
10313,45
10314,45
10315,45
10316,45
10317,45
10318,45
10319,45
10320,46
10321,45
10322,45
10323,45
10324,46
10325,46
10326,45
10327,46
10328,46
10329,47
10330,47
10331,47
10332,48
10333,49
10334,50
10335,50
10336,49
10337,50
10338,50
10339,50
10340,50
10341,50
10342,50
10343,50
10344,50
10345,50
10346,50
10347,50
10348,49
10349,49
10350,49
10351,49
10352,49
10353,48
10354,48
10355,48
10356,48
10357,47
10358,47
10359,45
10360,45
10361,44
10362,44
10363,43
10364,43
10365,43
10366,43
10367,43
10368,43
10369,43
10370,43
10371,43
10372,43
10373,43
10374,43
10375,43
10376,42
10377,42
10378,42
10379,42
10380,41
10381,40
10382,39
10383,39
10384,38
10385,38
10386,38
10387,37
10388,36
10389,35
10390,35
10391,35
10392,34
10393,34
10394,35
10395,37
10396,37
10397,37
10398,37
10399,38
10400,38
10401,39
10402,39
10403,38
10404,38
10405,38
10406,39
10407,39
10408,41
10409,41
10410,41
10411,43
10412,46
10413,46
10414,46
10415,46
10416,46
10417,46
10418,47
10419,48
10420,48
10421,47
10422,46
10423,45
10424,46
10425,46
10426,46
10427,45
10428,44
10429,44
10430,45
10431,46
10432,46
10433,46
10434,46
10435,43
10436,43
10437,42
10438,42
10439,42
10440,41
10441,41
10442,41
10443,42
10444,42
10445,43
10446,43
10447,43
10448,43
10449,43
10450,45
10451,44
10452,44
10453,44
10454,44
10455,46
10456,46
10457,46
10458,45
10459,44
10460,44
10461,42
10462,42
10463,43
10464,43
10465,43
10466,43
10467,43
10468,42
10469,42
10470,43
10471,42
10472,43
10473,43
10474,43
10475,42
10476,42
10477,42
10478,41
10479,40
10480,39
10481,39
10482,39
10483,38
10484,37
10485,36
10486,36
10487,36
10488,35
10489,35
10490,35
10491,35
10492,36
10493,36
10494,36
10495,37
10496,37
10497,38
10498,38
10499,38
10500,38
10501,38
10502,39
10503,39
10504,40
10505,40
10506,41
10507,41
10508,41
10509,41
10510,41
10511,41
10512,41
10513,41
10514,41
10515,41
10516,41
10517,41
10518,42
10519,43
10520,43
10521,43
10522,43
10523,43
10524,43
10525,44
10526,44
10527,45
10528,45
10529,46
10530,46
10531,46
10532,46
10533,46
10534,46
10535,46
10536,46
10537,47
10538,47
10539,47
10540,47
10541,47
10542,48
10543,48
10544,48
10545,49
10546,47
10547,48
10548,48
10549,48
10550,47
10551,47
10552,47
10553,47
10554,47
10555,47
10556,47
10557,46
10558,47
10559,46
10560,46
10561,46
10562,45
10563,43
10564,43
10565,43
10566,44
10567,44
10568,45
10569,44
10570,44
10571,44
10572,44
10573,44
10574,44
10575,43
10576,43
10577,43
10578,43
10579,43
10580,43
10581,43
10582,43
10583,43
10584,43
10585,43
10586,43
10587,43
10588,43
10589,43
10590,44
10591,43
10592,43
10593,43
10594,43
10595,43
10596,43
10597,43
10598,42
10599,42
10600,42
10601,41
10602,41
10603,41
10604,42
10605,43
10606,43
10607,43
10608,43
10609,43
10610,43
10611,43
10612,44
10613,45
10614,45
10615,45
10616,44
10617,44
10618,44
10619,44
10620,44
10621,44
10622,44
10623,44
10624,44
10625,44
10626,45
10627,45
10628,45
10629,45
10630,45
10631,46
10632,46
10633,46
10634,46
10635,46
10636,46
10637,48
10638,48
10639,48
10640,49
10641,49
10642,49
10643,49
10644,49
10645,49
10646,49
10647,49
10648,49
10649,49
10650,49
10651,49
10652,50
10653,51
10654,51
10655,51
10656,51
10657,51
10658,51
10659,51
10660,51
10661,51
10662,51
10663,50
10664,49
10665,49
10666,49
10667,49
10668,49
10669,49
10670,49
10671,49
10672,49
10673,49
10674,49
10675,49
10676,48
10677,47
10678,47
10679,47
10680,47
10681,46
10682,46
10683,46
10684,46
10685,46
10686,45
10687,45
10688,45
10689,45
10690,45
10691,45
10692,44
10693,44
10694,44
10695,43
10696,43
10697,42
10698,41
10699,40
10700,39
10701,39
10702,39
10703,39
10704,39
10705,39
10706,39
10707,39
10708,38
10709,38
10710,38
10711,38
10712,38
10713,38
10714,37
10715,36
10716,36
10717,36
10718,36
10719,34
10720,34
10721,34
10722,34
10723,35
10724,36
10725,36
10726,36
10727,36
10728,35
10729,34
10730,34
10731,32
10732,32
10733,32
10734,33
10735,32
10736,31
10737,31
10738,30
10739,30
10740,30
10741,29
10742,29
10743,30
10744,30
10745,30
10746,29
10747,29
10748,29
10749,30
10750,30
10751,30
10752,30
10753,30
10754,29
10755,27
10756,26
10757,26
10758,25
10759,25
10760,25
10761,25
10762,25
10763,24
10764,23
10765,23
10766,23
10767,23
10768,23
10769,23
10770,23
10771,23
10772,22
10773,22
10774,21
10775,21
10776,21
10777,21
10778,21
10779,21
10780,21
10781,21
10782,19
10783,19
10784,19
10785,19
10786,19
10787,19
10788,17
10789,17
10790,17
10791,16
10792,16
10793,16
10794,16
10795,16
10796,14
10797,14
10798,14
10799,15
10800,14
10801,13
10802,13
10803,12
10804,12
10805,12
10806,12
10807,12
10808,12
10809,12
10810,12
10811,12
10812,13
10813,13
10814,13
10815,13
10816,13
10817,14
10818,14
10819,14
10820,14
10821,15
10822,15
10823,16
10824,16
10825,16
10826,16
10827,16
10828,16
10829,16
10830,16
10831,16
10832,16
10833,16
10834,17
10835,17
10836,17
10837,17
10838,17
10839,17
10840,17
10841,17
10842,17
10843,17
10844,18
10845,19
10846,20
10847,20
10848,20
10849,20
10850,20
10851,21
10852,21
10853,21
10854,21
10855,21
10856,21
10857,21
10858,21
10859,21
10860,21
10861,21
10862,21
10863,21
10864,21
10865,21
10866,21
10867,21
10868,21
10869,21
10870,21
10871,21
10872,21
10873,21
10874,21
10875,21
10876,21
10877,21
10878,20
10879,20
10880,20
10881,20
10882,20
10883,20
10884,20
10885,21
10886,21
10887,21
10888,21
10889,21
10890,21
10891,21
10892,21
10893,21
10894,21
10895,21
10896,21
10897,21
10898,21
10899,21
10900,20
10901,20
10902,20
10903,20
10904,20
10905,20
10906,20
10907,20
10908,21
10909,21
10910,21
10911,21
10912,21
10913,21
10914,21
10915,21
10916,21
10917,21
10918,21
10919,21
10920,21
10921,21
10922,21
10923,21
10924,21
10925,21
10926,21
10927,21
10928,21
10929,21
10930,21
10931,21
10932,21
10933,21
10934,21
10935,21
10936,21
10937,21
10938,21
10939,21
10940,21
10941,21
10942,20
10943,21
10944,21
10945,21
10946,21
10947,21
10948,21
10949,21
10950,21
10951,20
10952,20
10953,20
10954,20
10955,20
10956,20
10957,20
10958,20
10959,20
10960,20
10961,20
10962,21
10963,21
10964,22
10965,22
10966,22
10967,22
10968,22
10969,22
10970,22
10971,22
10972,22
10973,22
10974,22
10975,22
10976,22
10977,22
10978,22
10979,21
10980,21
10981,21
10982,21
10983,21
10984,21
10985,20
10986,20
10987,20
10988,20
10989,20
10990,20
10991,20
10992,20
10993,20
10994,20
10995,20
10996,20
10997,20
10998,20
10999,20
11000,21
11001,22
11002,23
11003,22
11004,22
11005,21
11006,21
11007,20
11008,21
11009,22
11010,21
11011,23
11012,22
11013,23
11014,22
11015,22
11016,22
11017,24
11018,23
11019,26
11020,28
11021,28
11022,28
11023,28
11024,28
11025,28
11026,29
11027,30
11028,31
11029,31
11030,31
11031,32
11032,32
11033,32
11034,33
11035,33
11036,33
11037,32
11038,32
11039,32
11040,32
11041,32
11042,33
11043,33
11044,34
11045,34
11046,35
11047,35
11048,35
11049,36
11050,36
11051,37
11052,37
11053,37
11054,38
11055,38
11056,37
11057,37
11058,37
11059,37
11060,37
11061,37
11062,37
11063,38
11064,38
11065,38
11066,38
11067,40
11068,39
11069,40
11070,39
11071,39
11072,39
11073,39
11074,39
11075,39
11076,39
11077,39
11078,39
11079,39
11080,39
11081,42
11082,42
11083,42
11084,41
11085,43
11086,43
11087,44
11088,45
11089,45
11090,45
11091,46
11092,46
11093,47
11094,49
11095,49
11096,49
11097,50
11098,50
11099,51
11100,51
11101,51
11102,51
11103,51
11104,51
11105,52
11106,52
11107,52
11108,53
11109,53
11110,53
11111,54
11112,54
11113,53
11114,52
11115,52
11116,53
11117,53
11118,53
11119,55
11120,55
