position,coverage
5945,978
5946,979
5947,974
5948,972
5949,972
5950,967
5951,959
5952,950
5953,945
5954,933
5955,920
5956,916
5957,919
5958,924
5959,931
5960,936
5961,944
5962,950
5963,953
5964,957
5965,959
5966,963
5967,970
5968,973
5969,978
5970,981
5971,985
5972,989
5973,994
5974,998
5975,1004
5976,1006
5977,1007
5978,1010
5979,1012
5980,1017
5981,1020
5982,1021
5983,1026
5984,1028
5985,1031
5986,1032
5987,1035
5988,1035
5989,1036
5990,1037
5991,1039
5992,1040
5993,1042
5994,1045
5995,1046
5996,1049
5997,1053
5998,1057
5999,1059
6000,1059
6001,1063
6002,1063
6003,1065
6004,1067
6005,1068
6006,1071
6007,1073
6008,1074
6009,1076
6010,1078
6011,1078
6012,1078
6013,1079
6014,1080
6015,1081
6016,1081
6017,1081
6018,1081
6019,1081
6020,1081
6021,1081
6022,1081
6023,1081
6024,1081
6025,1081
6026,1081
6027,1081
6028,1081
6029,1081
6030,1081
6031,1081
6032,1081
6033,1081
6034,1081
6035,1081
6036,1081
6037,1081
6038,1081
6039,1081
6040,1081
6041,1081
6042,1081
6043,1081
6044,1081
6045,1081
6046,1081
6047,1081
6048,1081
6049,1081
6050,1081
6051,1081
6052,1081
6053,1081
6054,1081
6055,1081
6056,1081
6057,1081
6058,1081
6059,1081
6060,1081
6061,1081
6062,1081
6063,1081
6064,1081
6065,1081
6066,1081
6067,1081
6068,1081
6069,1081
6070,1081
6071,1081
6072,1081
6073,1081
6074,1081
6075,1081
6076,1081
6077,1081
6078,1081
6079,1081
6080,1081
6081,1081
6082,1081
6083,1081
6084,1081
6085,1081
6086,1081
6087,1081
6088,1081
6089,1081
6090,1081
6091,1081
6092,1081
6093,1081
6094,1081
6095,1081
6096,1081
6097,1081
6098,1081
6099,1081
6100,1081
6101,1081
6102,1081
6103,1081
6104,1081
6105,1081
6106,1081
6107,1081
6108,1081
6109,1081
6110,1081
6111,1081
6112,1081
6113,1081
6114,1081
6115,1081
6116,1081
6117,1081
6118,1081
6119,1081
6120,1080
6121,1080
6122,1079
6123,1079
6124,1079
6125,1075
6126,1074
6127,1074
6128,1073
6129,1073
6130,1071
6131,1069
6132,1069
6133,1068
6134,1067
6135,1067
6136,1066
6137,1064
6138,1063
6139,1060
6140,1060
6141,1058
6142,1055
6143,1052
6144,1051
6145,1047
6146,1045
6147,1044
6148,1042
6149,1036
6150,1029
6151,1026
6152,1022
6153,1020
6154,1015
6155,1009
6156,1008
6157,1000
6158,998
6159,993
6160,989
6161,987
6162,979
6163,976
6164,970
6165,966
6166,958
6167,952
6168,951
6169,947
6170,938
6171,933
6172,927
6173,918
6174,914
6175,911
6176,908
6177,902
6178,896
6179,889
6180,885
6181,879
6182,875
6183,872
6184,873
6185,881
6186,886
6187,889
6188,893
6189,898
6190,893
6191,897
6192,901
6193,912
6194,913
6195,914
6196,909
6197,908
6198,908
6199,912
6200,907
6201,905
6202,903
6203,895
6204,893
6205,884
6206,890
6207,889
6208,884
6209,882
6210,877
6211,879
6212,872
6213,866
6214,864
6215,860
6216,855
6217,850
6218,845
6219,846
6220,838
6221,833
6222,825
6223,817
6224,814
6225,808
6226,806
6227,802
6228,798
6229,793
6230,788
6231,778
6232,775
6233,767
6234,760
6235,755
6236,754
6237,748
6238,746
6239,740
6240,731
6241,721
6242,714
6243,705
6244,692
6245,680
6246,673
6247,677
6248,672
6249,667
6250,658
6251,648
6252,639
6253,637
6254,628
6255,621
6256,606
6257,604
6258,598
6259,591
6260,587
6261,579
6262,567
6263,562
6264,547
6265,539
6266,525
6267,511
6268,493
6269,480
6270,464
6271,451
6272,457
6273,461
6274,463
6275,465
6276,467
6277,469
6278,475
6279,478
6280,480
6281,483
6282,485
6283,490
6284,496
6285,499
6286,501
6287,501
6288,504
6289,508
6290,509
6291,510
6292,513
6293,513
6294,515
6295,515
6296,515
6297,518
6298,518
6299,520
6300,521
6301,524
6302,524
6303,526
6304,526
6305,527
6306,528
6307,529
6308,531
6309,532
6310,533
6311,535
6312,535
6313,537
6314,538
6315,539
6316,541
6317,541
6318,542
6319,543
6320,544
6321,544
6322,545
6323,545
6324,545
6325,546
6326,546
6327,547
6328,547
6329,547
6330,547
6331,547
6332,547
6333,547
6334,547
6335,547
6336,547
6337,547
6338,547
6339,547
6340,547
6341,547
6342,547
6343,547
6344,547
6345,547
6346,547
6347,547
6348,547
6349,547
6350,547
6351,547
6352,547
6353,547
6354,547
6355,547
6356,547
6357,547
6358,547
6359,547
6360,547
6361,547
6362,547
6363,547
6364,547
6365,547
6366,547
6367,547
6368,547
6369,547
6370,547
6371,547
6372,547
6373,547
6374,547
6375,547
6376,547
6377,547
6378,547
6379,547
6380,547
6381,547
6382,547
6383,547
6384,547
6385,547
6386,547
6387,547
6388,547
6389,547
6390,547
6391,547
6392,547
6393,547
6394,547
6395,547
6396,547
6397,547
6398,547
6399,547
6400,547
6401,547
6402,547
6403,547
6404,547
6405,547
6406,547
6407,547
6408,547
6409,547
6410,547
6411,547
6412,547
6413,547
6414,547
6415,547
6416,547
6417,547
6418,547
6419,547
6420,547
6421,547
6422,547
6423,547
6424,547
6425,547
6426,547
6427,547
6428,547
6429,547
6430,547
6431,547
6432,547
6433,547
6434,547
6435,547
6436,547
6437,547
6438,547
6439,546
6440,545
6441,543
6442,542
6443,542
6444,542
6445,541
6446,539
6447,538
6448,538
6449,538
6450,538
6451,538
6452,538
6453,537
6454,536
6455,535
6456,535
6457,535
6458,535
6459,534
6460,533
6461,530
6462,530
6463,528
6464,526
6465,525
6466,523
6467,523
6468,523
6469,521
6470,518
6471,514
6472,512
6473,509
6474,507
6475,505
6476,504
6477,500
6478,509
6479,516
6480,523
6481,527
6482,533
6483,531
6484,536
6485,540
6486,552
6487,559
6488,561
6489,567
6490,574
6491,579
6492,586
6493,590
6494,595
6495,601
6496,613
6497,619
6498,623
6499,628
6500,633
6501,633
6502,632
6503,635
6504,648
6505,652
6506,661
6507,667
6508,664
6509,667
6510,672
6511,669
6512,670
6513,674
6514,673
6515,674
6516,675
6517,682
6518,682
6519,686
6520,688
6521,691
6522,697
6523,696
6524,697
6525,695
6526,697
6527,696
6528,701
6529,699
6530,695
6531,698
6532,698
6533,698
6534,698
6535,703
6536,699
6537,700
6538,694
6539,695
6540,697
6541,696
6542,697
6543,688
6544,686
6545,685
6546,687
6547,690
6548,691
6549,694
6550,700
6551,702
6552,697
6553,697
6554,697
6555,692
6556,692
6557,688
6558,692
6559,692
6560,692
6561,689
6562,690
6563,686
6564,680
6565,674
6566,673
6567,675
6568,671
6569,668
6570,670
6571,663
6572,662
6573,654
6574,651
6575,647
6576,637
6577,633
6578,629
6579,627
6580,626
6581,617
6582,617
6583,621
6584,624
6585,628
6586,629
6587,629
6588,631
6589,634
6590,636
6591,637
6592,639
6593,641
6594,645
6595,648
6596,651
6597,654
6598,658
6599,664
6600,664
6601,667
6602,671
6603,671
6604,671
6605,671
6606,672
6607,673
6608,673
6609,673
6610,673
6611,674
6612,675
6613,675
6614,677
6615,678
6616,679
6617,679
6618,680
6619,681
6620,682
6621,683
6622,685
6623,686
6624,686
6625,686
6626,687
6627,687
6628,687
6629,687
6630,687
6631,687
6632,687
6633,687
6634,687
6635,687
6636,687
6637,687
6638,687
6639,687
6640,687
6641,687
6642,687
6643,687
6644,687
6645,687
6646,687
6647,687
6648,687
6649,687
6650,687
6651,687
6652,687
6653,687
6654,687
6655,687
6656,687
6657,687
6658,687
6659,687
6660,687
6661,687
6662,687
6663,687
6664,687
6665,687
6666,687
6667,687
6668,687
6669,687
6670,687
6671,687
6672,687
6673,687
6674,687
6675,687
6676,687
6677,687
6678,687
6679,687
6680,687
6681,687
6682,687
6683,687
6684,687
6685,687
6686,687
6687,687
6688,687
6689,687
6690,687
6691,687
6692,687
6693,687
6694,687
6695,687
6696,687
6697,687
6698,687
6699,687
6700,687
6701,687
6702,687
6703,687
6704,687
6705,687
6706,687
6707,687
6708,687
6709,687
6710,687
6711,687
6712,687
6713,687
6714,687
6715,687
6716,687
6717,687
6718,687
6719,687
6720,687
6721,687
6722,687
6723,687
6724,687
6725,687
6726,687
6727,687
6728,687
6729,687
6730,687
6731,687
6732,687
6733,687
6734,685
6735,685
6736,683
6737,683
6738,683
6739,682
6740,681
6741,680
6742,678
6743,678
6744,678
6745,678
6746,677
6747,693
6748,709
6749,721
6750,734
6751,744
6752,761
6753,774
6754,795
6755,808
6756,823
6757,835
6758,857
6759,871
6760,886
6761,896
6762,916
6763,931
6764,948
6765,959
6766,972
6767,989
6768,1001
6769,1009
6770,1015
6771,1022
6772,1033
6773,1047
6774,1061
6775,1075
6776,1085
6777,1098
6778,1114
6779,1117
6780,1131
6781,1139
6782,1157
6783,1162
6784,1173
6785,1187
6786,1191
6787,1205
6788,1217
6789,1227
6790,1245
6791,1252
6792,1261
6793,1267
6794,1279
6795,1281
6796,1289
6797,1299
6798,1306
6799,1314
6800,1319
6801,1320
6802,1323
6803,1329
6804,1335
6805,1345
6806,1352
6807,1356
6808,1366
6809,1371
6810,1380
6811,1385
6812,1381
6813,1398
6814,1397
6815,1405
6816,1416
6817,1423
6818,1423
6819,1424
6820,1428
6821,1433
6822,1436
6823,1434
6824,1436
6825,1440
6826,1439
6827,1444
6828,1447
6829,1452
6830,1451
6831,1452
6832,1460
6833,1459
6834,1457
6835,1466
6836,1468
6837,1467
6838,1465
6839,1467
6840,1463
6841,1454
6842,1452
6843,1450
6844,1465
6845,1471
6846,1477
6847,1481
6848,1482
6849,1483
6850,1480
6851,1475
6852,1471
6853,1468
6854,1459
6855,1456
6856,1452
6857,1455
6858,1457
6859,1454
6860,1449
6861,1452
6862,1451
6863,1447
6864,1444
6865,1436
6866,1435
6867,1427
6868,1423
6869,1420
6870,1418
6871,1419
6872,1412
6873,1405
6874,1398
6875,1394
6876,1388
6877,1384
6878,1384
6879,1384
6880,1382
6881,1377
6882,1370
6883,1358
6884,1353
6885,1357
6886,1362
6887,1365
6888,1365
6889,1366
6890,1366
6891,1369
6892,1370
6893,1370
6894,1370
6895,1371
6896,1371
6897,1372
6898,1372
6899,1374
6900,1375
6901,1375
6902,1375
6903,1375
6904,1375
6905,1375
6906,1375
6907,1375
6908,1375
6909,1375
6910,1375
6911,1375
6912,1375
6913,1375
6914,1375
6915,1375
6916,1375
6917,1375
6918,1375
6919,1375
6920,1375
6921,1375
6922,1375
6923,1375
6924,1375
6925,1375
6926,1375
6927,1375
6928,1375
6929,1375
6930,1375
6931,1375
6932,1375
6933,1375
6934,1375
6935,1375
6936,1375
6937,1375
6938,1375
6939,1375
6940,1375
6941,1375
6942,1375
6943,1375
6944,1375
6945,1375
6946,1375
6947,1375
6948,1375
6949,1375
6950,1375
6951,1375
6952,1375
6953,1375
6954,1375
6955,1375
6956,1375
6957,1375
6958,1375
6959,1375
6960,1375
6961,1375
6962,1375
6963,1375
6964,1375
6965,1375
6966,1375
6967,1375
6968,1375
6969,1375
6970,1375
6971,1375
6972,1375
6973,1375
6974,1375
6975,1375
6976,1375
6977,1375
6978,1375
6979,1375
6980,1375
6981,1375
6982,1375
6983,1375
6984,1375
6985,1375
6986,1375
6987,1375
6988,1375
6989,1375
6990,1375
6991,1375
6992,1375
6993,1375
6994,1375
6995,1375
6996,1375
6997,1375
6998,1375
6999,1375
7000,1375
7001,1375
7002,1374
7003,1373
7004,1373
7005,1373
7006,1372
7007,1371
7008,1369
7009,1369
7010,1368
7011,1364
7012,1361
7013,1359
7014,1359
7015,1357
7016,1354
7017,1350
7018,1349
7019,1348
7020,1347
7021,1345
7022,1340
7023,1338
7024,1336
7025,1334
7026,1332
7027,1327
7028,1325
7029,1322
7030,1318
7031,1315
7032,1306
7033,1302
7034,1300
7035,1294
7036,1293
7037,1288
7038,1280
7039,1275
7040,1271
7041,1266
7042,1261
7043,1256
7044,1255
7045,1254
7046,1249
7047,1243
7048,1239
7049,1233
7050,1229
7051,1225
7052,1215
7053,1205
7054,1199
7055,1191
7056,1184
7057,1193
7058,1194
7059,1200
7060,1198
7061,1203
7062,1213
7063,1215
7064,1214
7065,1210
7066,1223
7067,1233
7068,1240
7069,1243
7070,1243
7071,1246
7072,1243
7073,1241
7074,1231
7075,1226
7076,1233
7077,1236
7078,1244
7079,1254
7080,1256
7081,1251
7082,1258
7083,1255
7084,1267
7085,1262
7086,1260
7087,1252
7088,1259
7089,1248
7090,1248
7091,1247
7092,1240
7093,1234
7094,1232
7095,1233
7096,1229
7097,1227
7098,1221
7099,1215
7100,1210
7101,1200
7102,1199
7103,1190
7104,1175
7105,1173
7106,1168
7107,1167
7108,1159
7109,1159
7110,1159
7111,1151
7112,1142
7113,1138
7114,1135
7115,1132
7116,1133
7117,1123
7118,1115
7119,1114
7120,1110
7121,1099
7122,1089
7123,1074
7124,1069
7125,1062
7126,1061
7127,1054
7128,1042
7129,1020
7130,1015
7131,1006
7132,994
7133,981
7134,974
7135,963
7136,947
7137,931
7138,915
7139,899
7140,893
7141,886
7142,866
7143,859
7144,848
7145,830
7146,817
7147,805
7148,797
7149,780
7150,773
7151,771
7152,772
7153,768
7154,774
7155,768
7156,773
7157,778
7158,779
7159,786
7160,792
7161,793
7162,796
7163,799
7164,802
7165,806
7166,809
7167,813
7168,817
7169,822
7170,824
7171,824
7172,829
7173,831
7174,833
7175,838
7176,839
7177,841
7178,845
7179,849
7180,850
7181,853
7182,854
7183,858
7184,861
7185,868
7186,870
7187,873
7188,875
7189,878
7190,881
7191,883
7192,884
7193,886
7194,887
7195,890
7196,891
7197,891
7198,893
7199,894
7200,894
7201,895
7202,895
7203,896
7204,898
7205,899
7206,899
7207,899
7208,899
7209,899
7210,899
7211,899
7212,900
7213,900
7214,900
7215,900
7216,900
7217,900
7218,900
7219,900
7220,900
7221,900
7222,900
7223,900
7224,900
7225,900
7226,900
7227,900
7228,900
7229,900
7230,900
7231,900
7232,900
7233,900
7234,900
7235,900
7236,900
7237,900
7238,900
7239,900
7240,900
7241,900
7242,900
7243,900
7244,900
7245,900
7246,900
7247,900
7248,900
7249,900
7250,900
7251,900
7252,900
7253,900
7254,900
7255,900
7256,900
7257,900
7258,900
7259,900
7260,900
7261,900
7262,900
7263,900
7264,900
7265,900
7266,900
7267,900
7268,900
7269,900
7270,900
7271,900
7272,900
7273,900
7274,900
7275,900
7276,900
7277,900
7278,900
7279,900
7280,900
7281,900
7282,900
7283,900
7284,900
7285,900
7286,900
7287,900
7288,900
7289,900
7290,900
7291,900
7292,900
7293,900
7294,900
7295,900
7296,900
7297,900
7298,900
7299,900
7300,900
7301,900
7302,900
7303,900
7304,900
7305,900
7306,900
7307,900
7308,900
7309,900
7310,900
7311,900
7312,899
7313,899
7314,899
7315,897
7316,896
7317,895
7318,895
7319,895
7320,895
7321,894
7322,892
7323,891
7324,889
7325,889
7326,888
7327,887
7328,886
7329,883
7330,883
7331,880
7332,877
7333,876
7334,875
7335,871
7336,870
7337,869
7338,865
7339,865
7340,863
7341,862
7342,860
7343,856
7344,853
7345,850
7346,847
7347,846
7348,844
7349,841
7350,838
7351,835
7352,832
7353,832
7354,827
7355,825
7356,819
7357,815
7358,810
7359,807
7360,804
7361,798
7362,798
7363,795
7364,791
7365,790
7366,784
7367,780
7368,774
7369,771
7370,764
7371,760
7372,755
7373,746
7374,740
7375,735
7376,728
7377,724
7378,717
7379,713
7380,707
7381,715
7382,721
7383,721
7384,719
7385,717
7386,723
7387,735
7388,742
7389,746
7390,757
7391,760
7392,765
7393,768
7394,771
7395,785
7396,787
7397,794
7398,801
7399,806
7400,809
7401,814
7402,817
7403,827
7404,833
7405,833
7406,838
7407,847
7408,841
7409,842
7410,839
7411,844
7412,845
7413,847
7414,849
7415,846
7416,845
7417,851
7418,847
7419,844
7420,839
7421,847
7422,849
7423,848
7424,850
7425,853
7426,849
7427,852
7428,841
7429,843
7430,842
7431,841
7432,834
7433,829
7434,831
7435,827
7436,823
7437,822
7438,825
7439,815
7440,814
7441,811
7442,803
7443,794
7444,787
7445,785
7446,778
7447,769
7448,761
7449,759
7450,756
7451,740
7452,737
7453,731
7454,730
7455,724
7456,721
7457,714
7458,707
7459,700
7460,696
7461,692
7462,687
7463,673
7464,665
7465,665
7466,658
7467,660
7468,665
7469,668
7470,673
7471,677
7472,683
7473,686
7474,688
7475,690
7476,691
7477,695
7478,700
7479,702
7480,704
7481,709
7482,712
7483,714
7484,716
7485,719
7486,723
7487,724
7488,727
7489,731
7490,735
7491,736
7492,737
7493,741
7494,742
7495,743
7496,743
7497,744
7498,745
7499,747
7500,748
7501,749
7502,750
7503,750
7504,752
7505,753
7506,757
7507,759
7508,760
7509,761
7510,761
7511,761
7512,761
7513,762
7514,762
7515,762
7516,762
7517,762
7518,762
7519,762
7520,762
7521,762
7522,762
7523,762
7524,762
7525,762
7526,762
7527,762
7528,762
7529,762
7530,762
7531,762
7532,762
7533,762
7534,762
7535,762
7536,762
7537,762
7538,762
7539,762
7540,762
7541,762
7542,762
7543,762
7544,762
7545,762
7546,762
7547,762
7548,762
7549,762
7550,762
7551,762
7552,762
7553,762
7554,762
7555,762
7556,762
7557,762
7558,762
7559,762
7560,762
7561,762
7562,762
7563,762
7564,762
7565,762
7566,762
7567,762
7568,762
7569,762
7570,762
7571,762
7572,762
7573,762
7574,762
7575,762
7576,762
7577,762
7578,762
7579,762
7580,762
7581,762
7582,762
7583,762
7584,762
7585,762
7586,762
7587,762
7588,762
7589,762
7590,762
7591,762
7592,762
7593,762
7594,762
7595,762
7596,762
7597,762
7598,762
7599,762
7600,762
7601,762
7602,762
7603,762
7604,762
7605,762
7606,762
7607,762
7608,762
7609,762
7610,762
7611,762
7612,762
7613,762
7614,762
7615,762
7616,762
7617,762
7618,762
7619,762
7620,762
7621,762
7622,762
7623,762
7624,762
7625,762
7626,762
7627,762
7628,762
7629,762
7630,762
7631,762
7632,762
7633,762
7634,762
7635,762
7636,762
7637,762
7638,762
7639,761
7640,761
7641,760
7642,758
7643,757
7644,757
7645,756
7646,756
7647,755
7648,754
7649,751
7650,750
7651,748
7652,745
7653,743
7654,741
7655,740
7656,740
7657,739
7658,737
7659,736
7660,732
7661,730
7662,729
7663,727
7664,723
7665,721
7666,718
7667,716
7668,714
7669,712
7670,708
7671,708
7672,716
7673,730
7674,742
7675,756
7676,766
7677,785
7678,800
7679,813
7680,822
7681,836
7682,846
7683,858
7684,876
7685,878
7686,890
7687,889
7688,904
7689,919
7690,928
7691,932
7692,938
7693,939
7694,941
7695,951
7696,960
7697,963
7698,971
7699,971
7700,975
7701,983
7702,995
7703,1000
7704,1005
7705,1008
7706,1009
7707,1021
7708,1023
7709,1027
7710,1025
7711,1028
7712,1049
7713,1052
7714,1055
7715,1063
7716,1074
7717,1072
7718,1083
7719,1088
7720,1092
7721,1095
7722,1092
7723,1095
7724,1096
7725,1099
7726,1093
7727,1104
7728,1110
7729,1118
7730,1117
7731,1114
7732,1123
7733,1122
7734,1124
7735,1129
7736,1134
7737,1135
7738,1140
7739,1135
7740,1130
7741,1126
7742,1126
7743,1125
7744,1135
7745,1134
7746,1129
7747,1134
7748,1129
7749,1123
7750,1129
7751,1124
7752,1121
7753,1113
7754,1106
7755,1097
7756,1090
7757,1093
7758,1090
7759,1086
7760,1084
7761,1079
7762,1070
7763,1067
7764,1063
7765,1062
7766,1054
7767,1052
7768,1052
7769,1046
7770,1048
7771,1052
7772,1059
7773,1072
7774,1079
7775,1086
7776,1093
7777,1101
7778,1108
7779,1112
7780,1115
7781,1119
7782,1129
7783,1135
7784,1143
7785,1149
7786,1155
7787,1161
7788,1165
7789,1171
7790,1179
7791,1181
7792,1189
7793,1197
7794,1202
7795,1210
7796,1214
7797,1217
7798,1221
7799,1227
7800,1230
7801,1235
7802,1237
7803,1241
7804,1246
7805,1249
7806,1251
7807,1256
7808,1261
7809,1265
7810,1266
7811,1267
7812,1275
7813,1276
7814,1277
7815,1278
7816,1285
7817,1287
7818,1291
7819,1293
7820,1294
7821,1295
7822,1298
7823,1300
7824,1302
7825,1303
7826,1305
7827,1306
7828,1309
7829,1311
7830,1311
7831,1311
7832,1312
7833,1313
7834,1315
7835,1316
7836,1316
7837,1318
7838,1318
7839,1319
7840,1319
7841,1319
7842,1319
7843,1319
7844,1319
7845,1319
7846,1319
7847,1319
7848,1319
7849,1319
7850,1319
7851,1319
7852,1319
7853,1319
7854,1319
7855,1319
7856,1319
7857,1319
7858,1319
7859,1319
7860,1319
7861,1319
7862,1319
7863,1319
7864,1319
7865,1319
7866,1319
7867,1319
7868,1319
7869,1319
7870,1319
7871,1319
7872,1319
7873,1319
7874,1319
7875,1319
7876,1319
7877,1319
7878,1319
7879,1319
7880,1319
7881,1319
7882,1319
7883,1319
7884,1319
7885,1319
7886,1319
7887,1319
7888,1319
7889,1319
7890,1319
7891,1319
7892,1319
7893,1319
7894,1319
7895,1319
7896,1319
7897,1319
7898,1319
7899,1319
7900,1319
7901,1319
7902,1319
7903,1319
7904,1319
7905,1319
7906,1319
7907,1319
7908,1319
7909,1319
7910,1319
7911,1319
7912,1319
7913,1319
7914,1319
7915,1319
7916,1319
7917,1319
7918,1319
7919,1319
7920,1319
7921,1319
7922,1319
7923,1319
7924,1319
7925,1319
7926,1319
7927,1319
7928,1318
7929,1317
7930,1317
7931,1317
7932,1316
7933,1316
7934,1314
7935,1314
7936,1313
7937,1311
7938,1308
7939,1307
7940,1304
7941,1304
7942,1301
7943,1299
7944,1297
7945,1293
7946,1287
7947,1284
7948,1283
7949,1281
7950,1278
7951,1276
7952,1272
7953,1269
7954,1267
7955,1262
7956,1261
7957,1258
7958,1254
7959,1251
7960,1250
7961,1246
7962,1240
7963,1233
7964,1230
7965,1228
7966,1219
7967,1215
7968,1207
7969,1204
7970,1199
7971,1192
7972,1185
7973,1183
7974,1183
7975,1177
7976,1175
7977,1173
7978,1169
7979,1163
7980,1152
7981,1146
7982,1140
7983,1138
7984,1136
7985,1129
7986,1127
7987,1121
7988,1110
7989,1105
7990,1101
7991,1092
7992,1084
7993,1080
7994,1069
7995,1063
7996,1055
7997,1059
7998,1056
7999,1063
8000,1064
8001,1071
8002,1070
8003,1073
8004,1076
8005,1084
8006,1081
8007,1083
8008,1086
8009,1079
8010,1087
8011,1086
8012,1085
8013,1085
8014,1087
8015,1085
8016,1085
8017,1084
8018,1084
8019,1091
8020,1096
8021,1093
8022,1096
8023,1094
8024,1097
8025,1099
8026,1096
8027,1088
8028,1088
8029,1081
8030,1081
8031,1078
8032,1078
8033,1068
8034,1071
8035,1065
8036,1066
8037,1065
8038,1058
8039,1057
8040,1060
8041,1059
8042,1058
8043,1053
8044,1052
8045,1048
8046,1045
8047,1041
8048,1044
8049,1041
8050,1041
8051,1040
8052,1033
8053,1031
8054,1021
8055,1017
8056,1006
8057,997
8058,986
8059,987
8060,983
8061,971
8062,964
8063,960
8064,955
8065,941
8066,935
8067,921
8068,915
8069,908
8070,902
8071,897
8072,888
8073,875
8074,857
8075,848
8076,836
8077,830
8078,817
8079,805
8080,796
8081,786
8082,781
8083,776
8084,768
8085,760
8086,750
8087,740
8088,732
8089,711
8090,700
8091,680
8092,683
8093,687
8094,689
8095,693
8096,697
8097,699
8098,703
8099,703
8100,708
8101,708
8102,712
8103,713
8104,715
8105,718
8106,721
8107,721
8108,724
8109,726
8110,729
8111,729
8112,731
8113,732
8114,734
8115,735
8116,736
8117,736
8118,739
8119,740
8120,740
8121,742
8122,742
8123,744
8124,744
8125,749
8126,749
8127,749
8128,751
8129,752
8130,753
8131,754
8132,756
8133,756
8134,756
8135,756
8136,756
8137,756
8138,756
8139,756
8140,756
8141,756
8142,756
8143,756
8144,756
8145,756
8146,756
8147,756
8148,756
8149,756
8150,756
8151,756
8152,756
8153,756
8154,756
8155,756
8156,756
8157,756
8158,756
8159,756
8160,756
8161,756
8162,756
8163,756
8164,756
8165,756
8166,756
8167,756
8168,756
8169,756
8170,756
8171,756
8172,756
8173,756
8174,756
8175,756
8176,756
8177,756
8178,756
8179,756
8180,756
8181,756
8182,756
8183,756
8184,756
8185,756
8186,756
8187,756
8188,756
8189,756
8190,756
8191,756
8192,756
8193,756
8194,756
8195,756
8196,756
8197,756
8198,756
8199,756
8200,756
8201,756
8202,756
8203,756
8204,756
8205,756
8206,756
8207,756
8208,756
8209,756
8210,756
8211,756
8212,756
8213,756
8214,756
8215,756
8216,756
8217,756
8218,756
8219,756
8220,756
8221,756
8222,756
8223,756
8224,756
8225,756
8226,756
8227,756
8228,756
8229,756
8230,756
8231,756
8232,756
8233,756
8234,756
8235,756
8236,756
8237,756
8238,756
8239,756
8240,756
8241,756
8242,756
8243,756
8244,756
8245,756
8246,756
8247,756
8248,756
8249,756
8250,756
8251,756
8252,756
8253,755
8254,755
8255,755
8256,755
8257,754
8258,750
8259,747
8260,747
8261,746
8262,746
8263,741
8264,741
8265,738
8266,734
8267,733
8268,730
8269,729
8270,728
8271,728
8272,727
8273,724
8274,721
8275,717
8276,716
8277,715
8278,713
8279,710
8280,707
8281,702
8282,701
8283,695
8284,695
8285,694
8286,694
8287,693
8288,689
8289,685
8290,681
8291,676
8292,672
8293,669
8294,665
8295,662
8296,658
8297,656
8298,652
8299,650
8300,646
8301,645
8302,638
8303,636
8304,637
8305,637
8306,635
8307,639
8308,643
8309,646
8310,649
8311,655
8312,656
8313,660
8314,660
8315,658
8316,655
8317,652
8318,653
8319,657
8320,654
8321,661
8322,660
8323,661
8324,661
8325,657
8326,654
8327,648
8328,644
8329,644
8330,644
8331,643
8332,637
8333,641
8334,638
8335,635
8336,633
8337,631
8338,628
8339,624
8340,617
8341,610
8342,607
8343,599
8344,595
8345,598
8346,589
8347,582
8348,580
8349,574
8350,570
8351,565
8352,562
8353,556
8354,550
8355,543
8356,540
8357,533
8358,534
8359,530
8360,524
8361,520
8362,513
8363,500
8364,497
8365,490
8366,487
8367,481
8368,475
8369,468
8370,463
8371,456
8372,448
8373,444
8374,436
8375,432
8376,432
8377,428
8378,419
8379,411
8380,406
8381,402
8382,395
8383,387
8384,377
8385,369
8386,366
8387,358
8388,350
8389,342
8390,339
8391,332
8392,331
8393,326
8394,321
8395,322
8396,327
8397,330
8398,332
8399,337
8400,340
8401,341
8402,342
8403,347
8404,349
8405,352
8406,355
8407,357
8408,358
8409,359
8410,361
8411,361
8412,361
8413,361
8414,363
8415,365
8416,366
8417,366
8418,366
8419,366
8420,367
8421,367
8422,368
8423,371
8424,372
8425,372
8426,373
8427,373
8428,373
8429,373
8430,373
8431,374
8432,377
8433,378
8434,380
8435,381
8436,381
8437,381
8438,382
8439,382
8440,383
8441,385
8442,386
8443,387
8444,388
8445,388
8446,388
8447,388
8448,388
8449,390
8450,390
8451,391
8452,391
8453,391
8454,391
8455,391
8456,391
8457,392
8458,392
8459,392
8460,393
8461,393
8462,393
8463,393
8464,393
8465,393
8466,393
8467,393
8468,393
8469,393
8470,393
8471,393
8472,393
8473,393
8474,393
8475,393
8476,393
8477,393
8478,393
8479,393
8480,393
8481,393
8482,393
8483,393
8484,393
8485,393
8486,393
8487,393
8488,393
8489,393
8490,393
8491,393
8492,393
8493,393
8494,393
8495,393
8496,393
8497,393
8498,393
8499,393
8500,393
8501,393
8502,393
8503,393
8504,393
8505,393
8506,393
8507,393
8508,393
8509,393
8510,393
8511,393
8512,393
8513,393
8514,393
8515,393
8516,393
8517,393
8518,393
8519,393
8520,393
8521,393
8522,393
8523,393
8524,393
8525,393
8526,393
8527,393
8528,393
8529,393
8530,393
8531,393
8532,393
8533,393
8534,393
8535,393
8536,393
8537,393
8538,393
8539,393
8540,393
8541,393
8542,393
8543,393
8544,393
8545,393
8546,393
8547,393
8548,393
8549,393
8550,393
8551,393
8552,393
8553,393
8554,393
8555,393
8556,393
8557,393
8558,393
8559,393
8560,392
8561,392
8562,392
