position,coverage
7393,816
7394,817
7395,821
7396,816
7397,812
7398,816
7399,822
7400,825
7401,832
7402,835
7403,837
7404,839
7405,831
7406,831
7407,827
7408,819
7409,815
7410,813
7411,815
7412,816
7413,816
7414,815
7415,818
7416,814
7417,809
7418,805
7419,810
7420,807
7421,816
7422,808
7423,807
7424,811
7425,802
7426,795
7427,790
7428,783
7429,778
7430,780
7431,777
7432,775
7433,770
7434,764
7435,759
7436,765
7437,767
7438,766
7439,762
7440,759
7441,755
7442,748
7443,735
7444,732
7445,729
7446,727
7447,721
7448,722
7449,719
7450,717
7451,716
7452,706
7453,697
7454,688
7455,685
7456,679
7457,672
7458,663
7459,650
7460,649
7461,640
7462,632
7463,620
7464,613
7465,608
7466,595
7467,599
7468,605
7469,606
7470,609
7471,613
7472,617
7473,620
7474,625
7475,633
7476,639
7477,644
7478,648
7479,651
7480,654
7481,659
7482,664
7483,670
7484,674
7485,679
7486,684
7487,689
7488,689
7489,694
7490,696
7491,701
7492,704
7493,709
7494,710
7495,715
7496,720
7497,724
7498,728
7499,730
7500,735
7501,742
7502,743
7503,748
7504,754
7505,760
7506,764
7507,769
7508,772
7509,775
7510,780
7511,784
7512,792
7513,799
7514,803
7515,808
7516,809
7517,813
7518,815
7519,821
7520,824
7521,827
7522,829
7523,833
7524,835
7525,836
7526,840
7527,844
7528,849
7529,852
7530,857
7531,860
7532,858
7533,858
7534,856
7535,852
7536,849
7537,850
7538,849
7539,847
7540,843
7541,842
7542,845
7543,845
7544,844
7545,838
7546,834
7547,839
7548,838
7549,838
7550,837
7551,831
7552,829
7553,828
7554,827
7555,824
7556,829
7557,829
7558,833
7559,832
7560,831
7561,829
7562,827
7563,830
7564,829
7565,832
7566,832
7567,832
7568,832
7569,835
7570,832
7571,831
7572,836
7573,837
7574,837
7575,836
7576,836
7577,838
7578,839
7579,838
7580,838
7581,837
7582,835
7583,829
7584,831
7585,830
7586,832
7587,833
7588,830
7589,827
7590,831
7591,831
7592,834
7593,835
7594,833
7595,834
7596,834
7597,835
7598,835
7599,834
7600,834
7601,835
7602,835
7603,835
7604,837
7605,842
7606,842
7607,838
7608,837
7609,838
7610,839
7611,839
7612,840
7613,842
7614,840
7615,844
7616,851
7617,854
7618,852
7619,849
7620,846
7621,843
7622,840
7623,839
7624,833
7625,830
7626,827
7627,821
7628,820
7629,817
7630,815
7631,812
7632,808
7633,805
7634,804
7635,802
7636,798
7637,796
7638,790
7639,788
7640,784
7641,780
7642,778
7643,776
7644,770
7645,764
7646,763
7647,759
7648,756
7649,752
7650,751
7651,747
7652,742
7653,736
7654,732
7655,727
7656,725
7657,720
7658,715
7659,708
7660,703
7661,699
7662,696
7663,693
7664,689
7665,686
7666,684
7667,679
7668,673
7669,668
7670,663
7671,658
7672,658
7673,661
7674,671
7675,677
7676,681
7677,677
7678,687
7679,687
7680,690
7681,691
7682,694
7683,701
7684,714
7685,713
7686,715
7687,714
7688,718
7689,720
7690,716
7691,720
7692,719
7693,720
7694,722
7695,725
7696,725
7697,728
7698,729
7699,730
7700,727
7701,724
7702,729
7703,733
7704,735
7705,738
7706,742
7707,737
7708,736
7709,737
7710,738
7711,739
7712,734
7713,736
7714,737
7715,733
7716,730
7717,727
7718,725
7719,721
7720,722
7721,724
7722,726
7723,721
7724,720
7725,725
7726,723
7727,723
7728,720
7729,721
7730,721
7731,720
7732,717
7733,720
7734,719
7735,710
7736,717
7737,712
7738,706
7739,704
7740,697
7741,696
7742,699
7743,690
7744,685
7745,683
7746,684
7747,686
7748,682
7749,679
7750,675
7751,674
7752,672
7753,667
7754,660
7755,664
7756,656
7757,663
7758,664
7759,656
7760,651
7761,653
7762,655
7763,654
7764,652
7765,645
7766,641
7767,633
7768,621
7769,619
7770,621
7771,624
7772,629
7773,638
7774,642
7775,646
7776,647
7777,650
7778,656
7779,657
7780,662
7781,663
7782,666
7783,673
7784,676
7785,684
7786,691
7787,695
7788,697
7789,699
7790,703
7791,710
7792,714
7793,718
7794,722
7795,726
7796,728
7797,730
7798,738
7799,742
7800,745
7801,747
7802,750
7803,754
7804,759
7805,763
7806,767
7807,772
7808,774
7809,775
7810,779
7811,788
7812,790
7813,792
7814,796
7815,798
7816,799
7817,799
7818,801
7819,801
7820,808
7821,811
7822,815
7823,813
7824,811
7825,806
7826,802
7827,801
7828,800
7829,795
7830,794
7831,795
7832,795
7833,796
7834,795
7835,788
7836,787
7837,786
7838,787
7839,789
7840,786
7841,789
7842,793
7843,792
7844,790
7845,795
7846,800
7847,802
7848,796
7849,798
7850,796
7851,797
7852,797
7853,796
7854,790
7855,790
7856,790
7857,789
7858,790
7859,791
7860,788
7861,782
7862,779
7863,785
7864,785
7865,785
7866,791
7867,793
7868,791
7869,787
7870,787
7871,787
7872,788
7873,782
7874,782
7875,785
7876,784
7877,787
7878,790
7879,790
7880,789
7881,787
7882,790
7883,790
7884,790
7885,791
7886,793
7887,796
7888,795
7889,791
7890,788
7891,790
7892,789
7893,792
7894,793
7895,791
7896,794
7897,796
7898,791
7899,795
7900,796
7901,801
7902,801
7903,798
7904,798
7905,798
7906,795
7907,794
7908,792
7909,797
7910,795
7911,795
7912,795
7913,796
7914,792
7915,793
7916,792
7917,794
7918,799
7919,798
7920,799
7921,796
7922,796
7923,795
7924,801
7925,800
7926,804
7927,806
7928,808
7929,814
7930,814
7931,815
7932,822
7933,824
7934,827
7935,830
7936,829
7937,832
7938,837
7939,839
7940,847
7941,845
7942,844
7943,842
7944,841
7945,837
7946,834
7947,831
7948,828
7949,826
7950,825
7951,822
7952,818
7953,816
7954,812
7955,808
7956,807
7957,806
7958,804
7959,802
7960,799
7961,795
7962,790
7963,785
7964,785
7965,780
7966,776
7967,771
7968,768
7969,764
7970,760
7971,756
7972,754
7973,750
7974,747
7975,743
7976,740
7977,734
7978,729
7979,725
7980,714
7981,711
7982,706
7983,703
7984,702
7985,701
7986,694
7987,690
7988,681
7989,680
7990,673
7991,669
7992,664
7993,660
7994,649
7995,649
7996,642
7997,690
7998,736
7999,771
8000,799
8001,838
8002,865
8003,908
8004,943
8005,972
8006,996
8007,1035
8008,1057
8009,1077
8010,1111
8011,1143
8012,1176
8013,1203
8014,1230
8015,1263
8016,1296
8017,1319
8018,1341
8019,1367
8020,1388
8021,1422
8022,1453
8023,1485
8024,1508
8025,1531
8026,1550
8027,1574
8028,1588
8029,1607
8030,1629
8031,1655
8032,1679
8033,1703
8034,1724
8035,1734
8036,1759
8037,1775
8038,1794
8039,1813
8040,1835
8041,1855
8042,1881
8043,1904
8044,1921
8045,1939
8046,1962
8047,1984
8048,2007
8049,2024
8050,2040
8051,2065
8052,2082
8053,2096
8054,2115
8055,2133
8056,2148
8057,2163
8058,2185
8059,2196
8060,2218
8061,2235
8062,2257
8063,2270
8064,2296
8065,2320
8066,2339
8067,2360
8068,2376
8069,2391
8070,2402
8071,2412
8072,2429
8073,2442
8074,2463
8075,2473
8076,2493
8077,2504
8078,2510
8079,2527
8080,2543
8081,2557
8082,2572
8083,2580
8084,2586
8085,2596
8086,2619
8087,2627
8088,2637
8089,2640
8090,2654
8091,2664
8092,2679
8093,2704
8094,2721
8095,2739
8096,2756
8097,2771
8098,2797
8099,2818
8100,2832
8101,2855
8102,2880
8103,2908
8104,2929
8105,2952
8106,2975
8107,3003
8108,3024
8109,3040
8110,3055
8111,3070
8112,3079
8113,3096
8114,3112
8115,3130
8116,3150
8117,3171
8118,3182
8119,3212
8120,3229
8121,3244
8122,3258
8123,3271
8124,3287
8125,3302
8126,3317
8127,3331
8128,3341
8129,3361
8130,3381
8131,3400
8132,3414
8133,3430
8134,3448
8135,3465
8136,3479
8137,3493
8138,3505
8139,3519
8140,3533
8141,3544
8142,3560
8143,3571
8144,3584
8145,3595
8146,3603
8147,3614
8148,3600
8149,3581
8150,3569
8151,3561
8152,3548
8153,3554
8154,3535
8155,3521
8156,3523
8157,3519
8158,3524
8159,3524
8160,3526
8161,3530
8162,3521
8163,3522
8164,3525
8165,3521
8166,3521
8167,3511
8168,3514
8169,3520
8170,3522
8171,3517
8172,3511
8173,3508
8174,3504
8175,3508
8176,3506
8177,3504
8178,3504
8179,3508
8180,3520
8181,3529
8182,3527
8183,3529
8184,3532
8185,3534
8186,3534
8187,3532
8188,3535
8189,3534
8190,3544
8191,3550
8192,3556
8193,3557
8194,3555
8195,3555
8196,3535
8197,3536
8198,3536
8199,3531
8200,3532
8201,3535
8202,3518
8203,3512
8204,3516
8205,3521
8206,3518
8207,3516
8208,3523
8209,3526
8210,3529
8211,3511
8212,3515
8213,3519
8214,3523
8215,3532
8216,3532
8217,3537
8218,3535
8219,3534
8220,3541
8221,3543
8222,3545
8223,3545
8224,3551
8225,3544
8226,3534
8227,3544
8228,3552
8229,3562
8230,3574
8231,3579
8232,3579
8233,3580
8234,3591
8235,3600
8236,3602
8237,3597
8238,3605
8239,3611
8240,3614
8241,3612
8242,3606
8243,3594
8244,3582
8245,3571
8246,3563
8247,3554
8248,3547
8249,3537
8250,3519
8251,3502
8252,3482
8253,3455
8254,3437
8255,3424
8256,3416
8257,3401
8258,3381
8259,3361
8260,3344
8261,3329
8262,3314
8263,3300
8264,3285
8265,3271
8266,3259
8267,3245
8268,3227
8269,3209
8270,3196
8271,3185
8272,3171
8273,3155
8274,3137
8275,3114
8276,3099
8277,3079
8278,3058
8279,3037
8280,3015
8281,2998
8282,2987
8283,2967
8284,2948
8285,2933
8286,2916
8287,2895
8288,2873
8289,2854
8290,2833
8291,2805
8292,2785
8293,2767
8294,2751
8295,2730
8296,2706
8297,2691
8298,2671
8299,2653
8300,2634
8301,2608
8302,2590
8303,2571
8304,2562
8305,2546
8306,2545
8307,2538
8308,2533
8309,2516
8310,2498
8311,2490
8312,2476
8313,2461
8314,2445
8315,2425
8316,2419
8317,2402
8318,2385
8319,2361
8320,2349
8321,2328
8322,2312
8323,2292
8324,2281
8325,2263
8326,2247
8327,2227
8328,2204
8329,2183
8330,2166
8331,2148
8332,2122
8333,2093
8334,2079
8335,2047
8336,2029
8337,2002
8338,1984
8339,1957
8340,1939
8341,1908
8342,1883
8343,1855
8344,1825
8345,1805
8346,1783
8347,1764
8348,1744
8349,1716
8350,1700
8351,1679
8352,1653
8353,1638
8354,1622
8355,1588
8356,1560
8357,1540
8358,1515
8359,1488
8360,1473
8361,1447
8362,1428
8363,1404
8364,1373
8365,1353
8366,1324
8367,1298
8368,1274
8369,1249
8370,1223
8371,1203
8372,1180
8373,1156
8374,1130
8375,1090
8376,1064
8377,1037
8378,1008
8379,968
8380,946
8381,899
8382,868
8383,841
8384,806
8385,767
8386,723
8387,689
8388,651
8389,614
8390,575
8391,536
8392,524
8393,519
8394,509
8395,515
8396,521
8397,525
8398,531
8399,534
8400,539
8401,543
8402,545
8403,547
8404,550
8405,552
8406,556
8407,559
8408,564
8409,571
8410,572
8411,572
8412,574
8413,580
8414,582
8415,588
8416,593
8417,596
8418,600
8419,601
8420,603
8421,605
8422,608
8423,611
8424,613
8425,619
8426,622
8427,624
8428,626
8429,632
8430,635
8431,641
8432,643
8433,649
8434,653
8435,660
8436,664
8437,668
8438,670
8439,670
8440,671
8441,674
8442,678
8443,681
8444,685
8445,687
8446,692
8447,696
8448,698
8449,698
8450,700
8451,702
8452,705
8453,707
8454,708
8455,706
8456,706
8457,700
8458,701
8459,698
8460,701
8461,701
8462,700
8463,695
8464,695
8465,687
8466,687
8467,683
8468,680
8469,680
8470,680
8471,680
8472,679
8473,678
8474,680
8475,678
8476,679
8477,680
8478,676
8479,680
8480,675
8481,674
8482,676
8483,675
8484,677
8485,673
8486,672
8487,675
8488,677
8489,676
8490,674
8491,673
8492,673
8493,675
8494,673
8495,677
8496,674
8497,670
8498,669
8499,670
8500,669
8501,666
8502,664
8503,664
8504,663
8505,662
8506,661
8507,663
8508,659
8509,660
8510,662
8511,662
8512,663
8513,667
8514,666
8515,669
8516,667
8517,666
8518,669
8519,670
8520,671
8521,669
8522,670
8523,668
8524,669
8525,667
8526,665
8527,663
8528,663
8529,663
8530,665
8531,670
8532,671
8533,670
8534,663
8535,664
8536,669
8537,670
8538,673
8539,675
8540,678
8541,677
8542,678
8543,681
8544,681
8545,680
8546,684
8547,683
8548,680
8549,680
8550,684
8551,684
8552,682
8553,683
8554,687
8555,691
8556,690
8557,688
8558,694
8559,694
8560,699
8561,705
8562,710
8563,705
8564,702
8565,699
8566,699
8567,694
8568,689
8569,686
8570,684
8571,681
8572,677
8573,675
8574,672
8575,670
8576,667
8577,665
8578,665
8579,663
8580,659
8581,655
8582,651
8583,648
8584,645
8585,643
8586,641
8587,637
8588,634
8589,630
8590,627
8591,621
8592,616
8593,615
8594,613
8595,610
8596,633
8597,649
8598,655
8599,660
8600,676
8601,693
8602,692
8603,700
8604,707
8605,717
8606,729
8607,737
8608,749
8609,764
8610,777
8611,781
8612,788
8613,800
8614,803
8615,810
8616,813
8617,821
8618,837
8619,850
8620,864
8621,877
8622,881
8623,894
8624,896
8625,904
8626,909
8627,919
8628,921
8629,926
8630,936
8631,939
8632,946
8633,950
8634,956
8635,964
8636,975
8637,981
8638,987
8639,995
8640,1008
8641,1015
8642,1015
8643,1023
8644,1027
8645,1028
8646,1032
8647,1034
8648,1040
8649,1045
8650,1050
8651,1058
8652,1062
8653,1063
8654,1068
8655,1081
8656,1097
8657,1109
8658,1116
8659,1124
8660,1131
8661,1134
8662,1136
8663,1144
8664,1150
8665,1162
8666,1169
8667,1173
8668,1178
8669,1177
8670,1182
8671,1182
8672,1183
8673,1189
8674,1196
8675,1202
8676,1212
8677,1219
8678,1220
8679,1222
8680,1228
8681,1234
8682,1234
8683,1238
8684,1243
8685,1242
8686,1243
8687,1242
8688,1243
8689,1248
8690,1246
8691,1241
8692,1243
8693,1244
8694,1245
8695,1248
8696,1249
8697,1242
8698,1242
8699,1244
8700,1243
8701,1239
8702,1236
8703,1233
8704,1237
8705,1231
8706,1228
8707,1229
8708,1234
8709,1226
8710,1230
8711,1233
8712,1225
8713,1225
8714,1230
8715,1240
8716,1245
8717,1255
8718,1260
8719,1268
8720,1276
8721,1284
8722,1292
8723,1302
8724,1312
8725,1315
8726,1320
8727,1324
8728,1328
8729,1329
8730,1335
8731,1349
8732,1357
8733,1363
8734,1365
8735,1371
8736,1374
8737,1379
8738,1386
8739,1390
8740,1393
8741,1398
8742,1403
8743,1406
8744,1411
8745,1416
8746,1422
8747,1412
8748,1404
8749,1406
8750,1406
8751,1403
8752,1396
8753,1403
8754,1400
8755,1398
8756,1396
8757,1392
8758,1396
8759,1391
8760,1398
8761,1391
8762,1394
8763,1393
8764,1385
8765,1382
8766,1389
8767,1396
8768,1390
8769,1390
8770,1388
8771,1380
8772,1377
8773,1380
8774,1380
8775,1380
8776,1379
8777,1380
8778,1381
8779,1376
8780,1379
8781,1374
8782,1377
8783,1383
8784,1380
8785,1383
8786,1386
8787,1380
8788,1380
8789,1376
8790,1370
8791,1366
8792,1361
8793,1369
8794,1369
8795,1367
8796,1370
8797,1376
8798,1375
8799,1374
8800,1377
8801,1372
8802,1372
8803,1370
8804,1371
8805,1374
8806,1368
8807,1363
8808,1365
8809,1361
8810,1360
8811,1358
8812,1354
8813,1359
8814,1356
8815,1349
8816,1348
8817,1347
8818,1345
8819,1351
8820,1353
8821,1354
8822,1352
8823,1353
8824,1349
8825,1348
8826,1350
8827,1349
8828,1350
8829,1356
8830,1351
8831,1357
8832,1353
8833,1359
8834,1361
8835,1361
8836,1360
8837,1364
8838,1367
8839,1366
8840,1367
8841,1373
8842,1374
8843,1381
8844,1384
8845,1390
8846,1391
8847,1393
8848,1384
8849,1383
8850,1383
8851,1392
8852,1392
8853,1393
8854,1392
8855,1399
8856,1409
8857,1413
8858,1425
8859,1429
8860,1437
8861,1441
8862,1436
8863,1430
8864,1427
8865,1424
8866,1418
8867,1413
8868,1407
8869,1399
8870,1394
8871,1385
8872,1378
8873,1376
8874,1370
8875,1361
8876,1355
8877,1346
8878,1340
8879,1339
8880,1332
8881,1330
8882,1327
8883,1324
8884,1314
8885,1306
8886,1302
8887,1294
8888,1285
8889,1278
8890,1272
8891,1268
8892,1257
8893,1251
8894,1248
8895,1239
8896,1233
8897,1226
8898,1216
8899,1206
8900,1198
8901,1188
8902,1179
8903,1175
8904,1163
8905,1152
8906,1142
8907,1138
8908,1131
8909,1126
8910,1123
8911,1109
8912,1100
8913,1092
8914,1086
8915,1078
8916,1072
8917,1062
8918,1051
8919,1061
8920,1073
8921,1080
8922,1085
8923,1088
8924,1096
8925,1106
8926,1118
8927,1123
8928,1133
8929,1141
8930,1154
8931,1164
8932,1168
8933,1171
8934,1179
8935,1185
8936,1189
8937,1183
8938,1185
8939,1181
8940,1184
8941,1188
8942,1195
8943,1201
8944,1200
8945,1199
8946,1196
8947,1194
8948,1180
8949,1181
8950,1184
8951,1195
8952,1197
8953,1195
8954,1200
8955,1195
8956,1197
8957,1192
8958,1196
8959,1197
8960,1189
8961,1190
8962,1191
8963,1192
8964,1187
8965,1182
8966,1175
8967,1180
8968,1175
8969,1177
8970,1176
8971,1179
8972,1179
8973,1177
8974,1177
8975,1170
8976,1175
8977,1177
8978,1174
8979,1172
8980,1166
8981,1166
8982,1159
8983,1163
8984,1152
8985,1146
8986,1138
8987,1142
8988,1133
8989,1123
8990,1120
8991,1113
8992,1110
8993,1108
8994,1100
8995,1089
8996,1078
8997,1077
8998,1070
8999,1065
9000,1058
9001,1056
9002,1051
9003,1046
9004,1043
9005,1034
9006,1020
9007,1001
9008,990
9009,974
9010,965
9011,952
9012,941
9013,947
9014,952
9015,958
9016,964
9017,970
9018,977
9019,979
9020,986
9021,993
9022,996
9023,1002
9024,1010
9025,1015
9026,1025
9027,1028
9028,1035
9029,1039
9030,1042
9031,1045
9032,1051
9033,1060
9034,1063
9035,1067
9036,1070
9037,1074
9038,1080
9039,1087
9040,1090
9041,1094
9042,1101
9043,1110
9044,1114
9045,1122
9046,1127
9047,1132
9048,1138
9049,1146
9050,1156
9051,1159
9052,1163
9053,1167
9054,1172
9055,1181
9056,1185
9057,1192
9058,1197
9059,1203
9060,1209
9061,1213
9062,1219
9063,1225
9064,1231
9065,1238
9066,1242
9067,1247
9068,1250
9069,1252
9070,1248
9071,1242
9072,1242
9073,1235
9074,1227
9075,1221
9076,1218
9077,1213
9078,1214
9079,1207
9080,1204
9081,1200
9082,1194
9083,1189
9084,1192
9085,1188
9086,1189
9087,1186
9088,1183
9089,1181
9090,1183
9091,1184
9092,1181
9093,1178
9094,1175
9095,1178
9096,1172
9097,1169
9098,1166
9099,1167
9100,1167
9101,1165
9102,1162
9103,1162
9104,1159
9105,1156
9106,1151
9107,1145
9108,1147
9109,1143
9110,1143
9111,1144
9112,1143
9113,1145
9114,1143
9115,1146
9116,1145
9117,1147
9118,1141
9119,1139
9120,1143
9121,1139
9122,1140
9123,1135
9124,1137
9125,1140
9126,1140
9127,1141
9128,1143
9129,1148
9130,1147
9131,1145
9132,1142
9133,1147
9134,1147
9135,1149
9136,1154
9137,1159
9138,1164
9139,1164
9140,1163
9141,1164
9142,1157
9143,1157
9144,1156
9145,1163
9146,1166
9147,1169
9148,1168
9149,1167
9150,1169
9151,1174
9152,1176
9153,1174
9154,1177
9155,1177
9156,1173
9157,1174
9158,1174
9159,1175
9160,1176
9161,1183
9162,1189
9163,1200
9164,1203
9165,1200
9166,1205
9167,1207
9168,1230
9169,1252
9170,1263
9171,1272
9172,1294
9173,1314
9174,1327
9175,1345
9176,1359
9177,1390
9178,1394
9179,1394
9180,1405
9181,1425
9182,1432
9183,1445
9184,1453
9185,1462
9186,1464
9187,1480
9188,1486
9189,1492
9190,1496
9191,1501
9192,1506
9193,1519
9194,1526
9195,1528
9196,1529
9197,1539
9198,1549
9199,1558
9200,1553
9201,1557
9202,1561
9203,1560
9204,1561
9205,1563
9206,1568
9207,1575
9208,1586
9209,1581
9210,1585
9211,1593
9212,1595
9213,1596
9214,1604
9215,1608
9216,1607
9217,1612
9218,1611
9219,1609
9220,1610
9221,1609
9222,1610
9223,1613
9224,1614
9225,1615
9226,1616
9227,1617
9228,1619
9229,1621
9230,1622
9231,1624
9232,1628
9233,1629
9234,1628
9235,1612
9236,1604
9237,1602
9238,1603
9239,1604
9240,1606
9241,1610
9242,1610
9243,1612
9244,1616
9245,1619
9246,1621
9247,1622
9248,1615
9249,1621
9250,1622
9251,1631
9252,1633
9253,1639
9254,1639
9255,1641
9256,1637
9257,1638
9258,1633
9259,1626
9260,1620
9261,1618
9262,1627
9263,1621
9264,1620
9265,1623
9266,1616
9267,1616
9268,1612
9269,1612
9270,1614
9271,1606
9272,1609
9273,1608
9274,1615
9275,1610
9276,1607
9277,1608
9278,1607
9279,1604
9280,1601
9281,1593
9282,1589
9283,1589
9284,1584
9285,1583
9286,1577
9287,1569
9288,1563
9289,1555
9290,1553
9291,1548
9292,1549
9293,1546
9294,1536
9295,1533
9296,1524
9297,1513
9298,1491
9299,1485
9300,1478
9301,1471
9302,1465
9303,1455
9304,1470
9305,1462
9306,1461
9307,1454
9308,1453
9309,1448
9310,1446
9311,1438
9312,1425
9313,1415
9314,1404
9315,1400
9316,1395
9317,1379
9318,1370
9319,1346
9320,1324
9321,1311
9322,1294
9323,1278
9324,1264
9325,1245
9326,1226
9327,1208
9328,1181
9329,1187
9330,1188
9331,1187
9332,1192
9333,1195
9334,1192
9335,1188
9336,1187
9337,1186
9338,1182
9339,1183
9340,1183
9341,1181
9342,1184
9343,1188
9344,1189
9345,1188
9346,1186
9347,1188
9348,1188
9349,1183
9350,1183
9351,1182
9352,1188
9353,1187
9354,1189
9355,1184
9356,1183
9357,1185
9358,1182
9359,1182
9360,1183
9361,1184
9362,1181
9363,1180
9364,1179
9365,1181
9366,1187
9367,1186
9368,1188
9369,1189
9370,1187
9371,1186
9372,1186
9373,1186
9374,1187
9375,1190
9376,1191
9377,1190
9378,1190
9379,1192
9380,1189
9381,1189
9382,1191
9383,1193
9384,1188
9385,1193
9386,1191
9387,1193
9388,1197
9389,1198
9390,1196
9391,1205
9392,1210
9393,1207
9394,1208
9395,1210
9396,1209
9397,1209
9398,1216
9399,1211
9400,1208
9401,1215
9402,1216
9403,1225
9404,1228
9405,1225
9406,1229
9407,1231
9408,1237
9409,1237
9410,1238
9411,1236
9412,1244
9413,1237
9414,1233
9415,1224
9416,1217
9417,1213
9418,1208
9419,1202
9420,1196
9421,1187
9422,1184
9423,1180
9424,1173
9425,1165
9426,1158
9427,1157
9428,1152
9429,1145
9430,1140
9431,1133
9432,1133
9433,1128
9434,1123
9435,1120
9436,1110
9437,1104
9438,1097
9439,1089
9440,1082
9441,1075
9442,1068
9443,1061
9444,1055
9445,1049
9446,1044
9447,1038
9448,1028
9449,1023
9450,1018
9451,1012
9452,1005
9453,998
9454,991
9455,984
9456,979
9457,971
9458,966
9459,962
9460,957
9461,951
9462,947
9463,939
9464,935
9465,930
9466,918
9467,911
9468,902
9469,898
9470,898
9471,892
9472,895
9473,895
9474,896
9475,896
9476,896
9477,897
9478,897
9479,902
9480,896
9481,895
9482,897
9483,896
9484,902
9485,896
9486,897
9487,893
9488,891
9489,889
9490,885
9491,884
9492,881
9493,874
9494,870
9495,868
9496,866
9497,861
9498,856
9499,854
9500,850
9501,844
9502,836
9503,828
9504,818
9505,814
9506,813
9507,811
9508,809
9509,808
9510,810
9511,808
9512,801
9513,799
9514,795
9515,786
9516,783
9517,772
9518,773
9519,769
9520,764
9521,766
9522,762
9523,757
9524,756
9525,747
9526,739
9527,740
9528,734
9529,731
9530,723
9531,716
9532,711
9533,704
9534,701
9535,692
9536,684
9537,678
9538,674
9539,665
9540,655
9541,653
9542,644
9543,633
9544,631
9545,625
9546,616
9547,610
9548,606
9549,594
9550,592
9551,581
9552,569
9553,555
9554,549
9555,538
9556,526
9557,511
9558,503
9559,493
9560,487
9561,478
9562,464
9563,446
9564,448
9565,449
9566,451
9567,460
9568,465
9569,468
9570,470
9571,473
9572,476
9573,478
9574,480
9575,481
9576,481
9577,484
9578,488
9579,490
9580,491
9581,493
9582,497
9583,500
9584,502
9585,506
9586,508
9587,508
9588,512
9589,516
9590,517
9591,521
9592,524
9593,525
9594,525
9595,530
9596,531
9597,533
9598,536
9599,537
9600,540
9601,541
9602,545
9603,545
9604,550
9605,552
9606,555
9607,556
9608,557
9609,559
9610,562
9611,564
9612,569
9613,570
9614,572
9615,575
9616,578
9617,578
9618,579
9619,582
9620,583
9621,580
9622,579
9623,577
9624,575
9625,575
9626,574
9627,569
9628,567
9629,569
9630,564
9631,563
9632,564
9633,563
9634,565
9635,562
9636,560
9637,562
9638,560
9639,560
9640,560
9641,554
9642,553
9643,552
9644,550
9645,552
9646,549
9647,547
9648,543
9649,546
9650,541
9651,542
9652,545
9653,548
9654,545
9655,544
9656,546
9657,549
9658,549
9659,550
9660,551
9661,551
9662,552
9663,557
9664,558
9665,561
9666,561
9667,563
9668,563
9669,564
9670,563
9671,565
9672,565
9673,567
9674,569
9675,567
9676,568
9677,567
9678,565
9679,561
9680,562
9681,560
9682,563
9683,562
9684,563
9685,559
9686,557
9687,556
9688,556
9689,555
9690,554
9691,556
9692,555
9693,557
9694,560
9695,558
9696,560
9697,556
9698,553
9699,553
9700,550
9701,550
9702,554
9703,553
9704,555
9705,554
9706,553
9707,552
9708,554
9709,556
9710,552
9711,557
9712,560
9713,563
9714,564
9715,560
9716,558
9717,557
9718,553
9719,551
9720,551
9721,547
9722,546
9723,542
9724,541
9725,536
9726,535
9727,533
9728,531
9729,528
9730,528
9731,521
9732,516
9733,512
9734,511
9735,510
9736,506
9737,503
9738,500
9739,493
9740,488
9741,484
9742,481
9743,479
9744,476
9745,472
9746,472
9747,470
9748,468
9749,465
9750,463
9751,459
9752,456
9753,450
9754,450
9755,447
9756,442
9757,440
9758,438
9759,438
9760,435
9761,430
9762,428
9763,424
9764,419
9765,417
9766,415
9767,413
9768,410
9769,407
9770,405
9771,403
9772,401
9773,399
9774,395
9775,389
9776,384
9777,381
9778,378
9779,375
9780,374
9781,371
9782,383
9783,390
9784,407
9785,423
9786,439
9787,449
9788,458
9789,469
9790,477
9791,498
9792,502
9793,524
9794,539
9795,551
9796,561
9797,571
9798,576
9799,587
9800,593
9801,604
9802,615
9803,631
9804,651
9805,660
9806,673
9807,683
9808,689
9809,703
9810,715
9811,717
9812,727
9813,749
9814,752
9815,768
9816,769
9817,781
9818,788
9819,793
9820,811
9821,818
9822,824
9823,831
9824,835
9825,835
9826,848
9827,856
9828,866
9829,874
9830,881
9831,888
9832,897
9833,895
9834,901
9835,904
9836,905
9837,917
9838,921
9839,923
9840,934
9841,943
9842,951
9843,959
9844,965
9845,971
9846,976
9847,976
9848,980
9849,982
9850,990
9851,997
9852,1004
9853,1009
9854,1016
9855,1018
9856,1016
9857,1021
9858,1026
9859,1022
9860,1023
9861,1030
9862,1030
9863,1036
9864,1032
9865,1037
9866,1047
9867,1065
9868,1072
9869,1080
9870,1088
9871,1096
9872,1099
9873,1107
9874,1120
9875,1129
9876,1141
9877,1148
9878,1160
9879,1169
9880,1177
9881,1190
9882,1192
9883,1203
9884,1209
9885,1213
9886,1222
9887,1228
9888,1232
9889,1236
9890,1243
9891,1247
9892,1258
9893,1266
9894,1275
9895,1284
9896,1290
9897,1302
9898,1306
9899,1312
9900,1319
9901,1325
9902,1333
9903,1336
9904,1342
9905,1355
9906,1367
9907,1376
9908,1382
9909,1387
9910,1392
9911,1401
9912,1408
9913,1414
9914,1421
9915,1424
9916,1434
9917,1438
9918,1448
9919,1453
9920,1462
9921,1469
9922,1476
9923,1482
9924,1491
9925,1495
9926,1500
9927,1505
9928,1510
9929,1513
9930,1519
9931,1522
9932,1530
9933,1527
9934,1525
9935,1516
9936,1509
9937,1499
9938,1495
9939,1496
