position,coverage
5326,681
5327,678
5328,667
5329,654
5330,642
5331,643
5332,645
5333,646
5334,649
5335,653
5336,656
5337,661
5338,664
5339,667
5340,669
5341,670
5342,670
5343,676
5344,678
5345,681
5346,682
5347,684
5348,685
5349,690
5350,692
5351,694
5352,694
5353,695
5354,700
5355,701
5356,703
5357,706
5358,708
5359,709
5360,711
5361,713
5362,713
5363,715
5364,718
5365,718
5366,719
5367,721
5368,722
5369,722
5370,724
5371,724
5372,726
5373,726
5374,727
5375,728
5376,730
5377,730
5378,731
5379,731
5380,732
5381,732
5382,732
5383,732
5384,733
5385,733
5386,733
5387,733
5388,734
5389,736
5390,736
5391,736
5392,736
5393,736
5394,736
5395,736
5396,736
5397,736
5398,736
5399,736
5400,736
5401,736
5402,736
5403,736
5404,736
5405,736
5406,736
5407,736
5408,736
5409,736
5410,736
5411,736
5412,736
5413,736
5414,736
5415,736
5416,736
5417,736
5418,736
5419,736
5420,736
5421,736
5422,736
5423,736
5424,736
5425,736
5426,736
5427,736
5428,736
5429,736
5430,736
5431,736
5432,736
5433,736
5434,736
5435,736
5436,736
5437,736
5438,736
5439,736
5440,736
5441,736
5442,736
5443,736
5444,736
5445,736
5446,736
5447,736
5448,736
5449,736
5450,736
5451,736
5452,736
5453,736
5454,736
5455,736
5456,736
5457,736
5458,736
5459,736
5460,736
5461,736
5462,736
5463,736
5464,736
5465,736
5466,736
5467,736
5468,736
5469,736
5470,736
5471,736
5472,736
5473,736
5474,736
5475,736
5476,736
5477,736
5478,736
5479,736
5480,736
5481,736
5482,736
5483,735
5484,735
5485,735
5486,735
5487,734
5488,734
5489,734
5490,734
5491,733
5492,733
5493,733
5494,732
5495,732
5496,732
5497,732
5498,730
5499,728
5500,727
5501,726
5502,726
5503,726
5504,725
5505,721
5506,721
5507,721
5508,718
5509,718
5510,717
5511,714
5512,712
5513,710
5514,707
5515,707
5516,707
5517,706
5518,705
5519,705
5520,703
5521,700
5522,698
5523,696
5524,694
5525,691
5526,690
5527,688
5528,684
5529,682
5530,682
5531,678
5532,676
5533,672
5534,670
5535,667
5536,663
5537,661
5538,658
5539,654
5540,651
5541,648
5542,647
5543,641
5544,633
5545,633
5546,632
5547,627
5548,625
5549,621
5550,618
5551,611
5552,606
5553,603
5554,598
5555,594
5556,588
5557,583
5558,580
5559,571
5560,565
5561,569
5562,579
5563,590
5564,600
5565,605
5566,619
5567,630
5568,642
5569,652
5570,656
5571,660
5572,667
5573,673
5574,681
5575,690
5576,697
5577,702
5578,713
5579,712
5580,722
5581,730
5582,735
5583,742
5584,745
5585,749
5586,751
5587,749
5588,761
5589,763
5590,769
5591,780
5592,780
5593,785
5594,782
5595,786
5596,792
5597,796
5598,794
5599,794
5600,795
5601,794
5602,796
5603,788
5604,790
5605,801
5606,811
5607,814
5608,811
5609,815
5610,816
5611,817
5612,816
5613,815
5614,812
5615,807
5616,804
5617,806
5618,814
5619,820
5620,819
5621,819
5622,815
5623,812
5624,814
5625,812
5626,804
5627,803
5628,806
5629,802
5630,801
5631,796
5632,796
5633,789
5634,789
5635,786
5636,786
5637,776
5638,775
5639,770
5640,767
5641,762
5642,760
5643,766
5644,774
5645,782
5646,786
5647,797
5648,805
5649,814
5650,817
5651,823
5652,827
5653,834
5654,840
5655,849
5656,854
5657,862
5658,869
5659,874
5660,879
5661,884
5662,888
5663,896
5664,897
5665,901
5666,903
5667,909
5668,910
5669,914
5670,917
5671,921
5672,925
5673,926
5674,929
5675,931
5676,937
5677,939
5678,941
5679,943
5680,944
5681,946
5682,949
5683,950
5684,951
5685,953
5686,958
5687,963
5688,964
5689,966
5690,968
5691,969
5692,970
5693,971
5694,972
5695,973
5696,974
5697,975
5698,976
5699,976
5700,978
5701,978
5702,978
5703,979
5704,979
5705,979
5706,979
5707,979
5708,979
5709,979
5710,979
5711,979
5712,979
5713,979
5714,979
5715,979
5716,979
5717,979
5718,979
5719,979
5720,979
5721,979
5722,979
5723,979
5724,979
5725,979
5726,979
5727,979
5728,979
5729,979
5730,979
5731,979
5732,979
5733,979
5734,979
5735,979
5736,979
5737,979
5738,979
5739,979
5740,979
5741,979
5742,979
5743,979
5744,979
5745,979
5746,979
5747,979
5748,979
5749,979
5750,979
5751,979
5752,979
5753,979
5754,979
5755,979
5756,979
5757,979
5758,979
5759,979
5760,979
5761,979
5762,979
5763,979
5764,979
5765,979
5766,979
5767,979
5768,979
5769,979
5770,979
5771,979
5772,979
5773,979
5774,979
5775,979
5776,979
5777,979
5778,979
5779,979
5780,979
5781,979
5782,979
5783,979
5784,979
5785,979
5786,979
5787,979
5788,979
5789,979
5790,979
5791,979
5792,979
5793,979
5794,979
5795,979
5796,979
5797,979
5798,979
5799,979
5800,979
5801,979
5802,979
5803,979
5804,979
5805,979
5806,979
5807,979
5808,979
5809,979
5810,979
5811,979
5812,979
5813,979
5814,979
5815,979
5816,978
5817,978
5818,978
5819,976
5820,974
5821,973
5822,973
5823,973
5824,971
5825,970
5826,970
5827,970
5828,968
5829,966
5830,963
5831,961
5832,959
5833,956
5834,955
5835,950
5836,946
5837,943
5838,942
5839,937
5840,935
5841,934
5842,932
5843,929
5844,924
5845,922
5846,920
5847,918
5848,914
5849,910
5850,908
5851,904
5852,902
5853,898
5854,893
5855,887
5856,884
5857,883
5858,880
5859,876
5860,870
5861,865
5862,860
5863,849
5864,847
5865,844
5866,835
5867,837
5868,837
5869,837
5870,838
5871,834
5872,833
5873,837
5874,839
5875,839
5876,834
5877,831
5878,829
5879,832
5880,834
5881,835
5882,835
5883,832
5884,827
5885,823
5886,813
5887,807
5888,806
5889,801
5890,805
5891,802
5892,800
5893,803
5894,798
5895,786
5896,785
5897,778
5898,776
5899,766
5900,764
5901,762
5902,751
5903,746
5904,744
5905,738
5906,730
5907,724
5908,719
5909,711
5910,708
5911,698
5912,695
5913,688
5914,681
5915,670
5916,664
5917,655
5918,646
5919,641
5920,633
5921,623
5922,615
5923,605
5924,598
5925,595
5926,587
5927,588
5928,582
5929,570
5930,561
5931,550
5932,542
5933,533
5934,518
5935,504
5936,495
5937,494
5938,485
5939,473
5940,467
5941,453
5942,437
5943,424
5944,412
5945,400
5946,387
5947,380
5948,364
5949,356
5950,347
5951,333
5952,327
5953,319
5954,310
5955,296
5956,280
5957,280
5958,281
5959,283
5960,284
5961,284
5962,286
5963,286
5964,287
5965,291
5966,293
5967,293
5968,293
5969,294
5970,296
5971,296
5972,296
5973,299
5974,300
5975,300
5976,301
5977,301
5978,302
5979,302
5980,307
5981,307
5982,308
5983,310
5984,312
5985,313
5986,314
5987,315
5988,316
5989,316
5990,318
5991,320
5992,320
5993,320
5994,321
5995,322
5996,323
5997,323
5998,323
5999,323
6000,323
6001,323
6002,323
6003,324
6004,324
6005,324
6006,325
6007,326
6008,326
6009,326
6010,326
6011,326
6012,327
6013,329
6014,329
6015,329
6016,329
6017,329
6018,329
6019,329
6020,329
6021,329
6022,329
6023,329
6024,329
6025,329
6026,329
6027,329
6028,329
6029,329
6030,329
6031,329
6032,329
6033,329
6034,329
6035,329
6036,329
6037,329
6038,329
6039,329
6040,329
6041,329
6042,329
6043,329
6044,329
6045,329
6046,329
6047,329
6048,329
6049,329
6050,329
6051,329
6052,329
6053,329
6054,329
6055,329
6056,329
6057,329
6058,329
6059,329
6060,329
6061,329
6062,329
6063,329
6064,329
6065,329
6066,329
6067,329
6068,329
6069,329
6070,329
6071,329
6072,329
6073,329
6074,329
6075,329
6076,329
6077,329
6078,329
6079,329
6080,329
6081,329
6082,329
6083,329
6084,329
6085,329
6086,329
6087,329
6088,329
6089,329
6090,329
6091,329
6092,329
6093,329
6094,329
6095,329
6096,329
6097,329
6098,329
6099,329
6100,329
6101,329
6102,329
6103,329
6104,329
6105,329
6106,329
6107,329
6108,329
6109,329
6110,329
6111,329
6112,329
6113,329
6114,329
6115,329
6116,329
6117,329
6118,329
6119,329
6120,329
6121,329
6122,329
6123,328
6124,328
6125,327
6126,327
6127,326
6128,326
6129,326
6130,326
6131,325
6132,325
6133,322
6134,321
6135,321
6136,320
6137,319
6138,319
6139,319
6140,318
6141,318
6142,317
6143,314
6144,314
6145,313
6146,313
6147,313
6148,310
6149,310
6150,308
6151,307
6152,307
6153,305
6154,304
6155,303
6156,303
6157,300
6158,300
6159,298
6160,296
6161,295
6162,293
6163,292
6164,291
6165,290
6166,290
6167,288
6168,284
6169,283
6170,279
6171,277
6172,276
6173,276
6174,275
6175,275
6176,274
6177,273
6178,272
6179,272
6180,270
6181,268
6182,268
6183,265
6184,274
6185,278
6186,286
6187,286
6188,290
6189,303
6190,305
6191,309
6192,316
6193,324
6194,331
6195,336
6196,337
6197,341
6198,343
6199,349
6200,355
6201,355
6202,364
6203,367
6204,374
6205,374
6206,380
6207,381
6208,382
6209,392
6210,401
6211,400
6212,406
6213,408
6214,408
6215,407
6216,409
6217,410
6218,412
6219,414
6220,418
6221,423
6222,426
6223,430
6224,428
6225,430
6226,434
6227,437
6228,439
6229,443
6230,445
6231,449
6232,455
6233,457
6234,460
6235,465
6236,466
6237,468
6238,467
6239,469
6240,465
6241,465
6242,465
6243,465
6244,470
6245,466
6246,468
6247,471
6248,472
6249,471
6250,469
6251,470
6252,466
6253,469
6254,469
6255,469
6256,471
6257,469
6258,465
6259,465
6260,466
6261,466
6262,464
6263,461
6264,458
6265,455
6266,453
6267,451
6268,446
6269,443
6270,445
6271,443
6272,447
6273,448
6274,452
6275,456
6276,461
6277,463
6278,463
6279,463
6280,468
6281,470
6282,473
6283,473
6284,476
6285,477
6286,481
6287,484
6288,486
6289,490
6290,492
6291,497
6292,499
6293,502
6294,504
6295,507
6296,507
6297,508
6298,509
6299,511
6300,511
6301,511
6302,512
6303,514
6304,515
6305,515
6306,516
6307,516
6308,516
6309,517
6310,517
6311,518
6312,519
6313,521
6314,521
6315,522
6316,523
6317,523
6318,524
6319,524
6320,524
6321,524
6322,524
6323,524
6324,524
6325,524
6326,524
6327,524
6328,524
6329,524
6330,524
6331,524
6332,524
6333,524
6334,524
6335,524
6336,524
6337,524
6338,524
6339,524
6340,524
6341,524
6342,524
6343,524
6344,524
6345,524
6346,524
6347,524
6348,524
6349,524
6350,524
6351,524
6352,524
6353,524
6354,524
6355,524
6356,524
6357,524
6358,524
6359,524
6360,524
6361,524
6362,524
6363,524
6364,524
6365,524
6366,524
6367,524
6368,524
6369,524
6370,524
6371,524
6372,524
6373,524
6374,524
6375,524
6376,524
6377,524
6378,524
6379,524
6380,524
6381,524
6382,524
6383,524
6384,524
6385,524
6386,524
6387,524
6388,524
6389,524
6390,524
6391,524
6392,524
6393,524
6394,524
6395,524
6396,524
6397,524
6398,524
6399,524
6400,524
6401,524
6402,524
6403,524
6404,524
6405,524
6406,524
6407,524
6408,524
6409,524
6410,524
6411,524
6412,524
6413,524
6414,524
6415,524
6416,524
6417,524
6418,524
6419,524
6420,524
6421,524
6422,524
6423,524
6424,524
6425,524
6426,524
6427,524
6428,524
6429,524
6430,524
6431,524
6432,524
6433,524
6434,524
6435,524
6436,524
6437,524
6438,524
6439,523
6440,523
6441,522
6442,521
6443,520
6444,520
6445,520
6446,518
6447,517
6448,516
6449,513
6450,512
6451,512
6452,512
6453,511
6454,509
6455,509
6456,508
6457,507
6458,506
6459,506
6460,503
6461,503
6462,500
6463,496
6464,494
6465,494
6466,492
6467,490
6468,488
6469,488
6470,486
6471,484
6472,480
6473,479
6474,478
6475,474
6476,471
6477,467
6478,473
6479,475
6480,483
6481,492
6482,500
6483,504
6484,512
6485,526
6486,534
6487,541
6488,546
6489,553
6490,558
6491,559
6492,562
6493,561
6494,572
6495,582
6496,589
6497,594
6498,599
6499,598
6500,604
6501,616
6502,621
6503,624
6504,629
6505,630
6506,640
6507,643
6508,636
6509,634
6510,629
6511,628
6512,610
6513,615
6514,621
6515,645
6516,650
6517,654
6518,661
6519,667
6520,670
6521,673
6522,669
6523,669
6524,668
6525,673
6526,671
6527,678
6528,681
6529,681
6530,687
6531,687
6532,690
6533,695
6534,690
6535,692
6536,693
6537,697
6538,691
6539,693
6540,683
6541,683
6542,685
6543,673
6544,680
6545,678
6546,681
6547,679
6548,680
6549,691
6550,684
6551,686
6552,684
6553,680
6554,681
6555,677
6556,671
6557,667
6558,665
6559,663
6560,665
6561,658
6562,657
6563,652
6564,642
6565,639
6566,639
6567,644
6568,643
6569,640
6570,640
6571,634
6572,632
6573,629
6574,629
6575,630
6576,622
6577,612
6578,608
6579,612
6580,606
6581,601
6582,603
6583,605
6584,607
6585,615
6586,617
6587,620
6588,621
6589,624
6590,627
6591,629
6592,631
6593,633
6594,635
6595,638
6596,641
6597,641
6598,644
6599,647
6600,649
6601,651
6602,654
6603,654
6604,654
6605,654
6606,654
6607,656
6608,660
6609,661
6610,663
6611,665
6612,667
6613,668
6614,668
6615,669
6616,671
6617,671
6618,671
6619,672
6620,674
6621,676
6622,676
6623,676
6624,676
6625,676
6626,677
6627,678
6628,678
6629,678
6630,678
6631,678
6632,678
6633,678
6634,678
6635,678
6636,678
6637,678
6638,678
6639,678
6640,678
6641,678
6642,678
6643,678
6644,678
6645,678
6646,678
6647,678
6648,678
6649,678
6650,678
6651,678
6652,678
6653,678
6654,678
6655,678
6656,678
6657,678
6658,678
6659,678
6660,678
6661,678
6662,678
6663,678
6664,678
6665,678
6666,678
6667,678
6668,678
6669,678
6670,678
6671,678
6672,678
6673,678
6674,678
6675,678
6676,678
6677,678
6678,678
6679,678
6680,678
6681,678
6682,678
6683,678
6684,678
6685,678
6686,678
6687,678
6688,678
6689,678
6690,678
6691,678
6692,678
6693,678
6694,678
6695,678
6696,678
6697,678
6698,678
6699,678
6700,678
6701,678
6702,678
6703,678
6704,678
6705,678
6706,678
6707,678
6708,678
6709,678
6710,678
6711,678
6712,678
6713,678
6714,678
6715,678
6716,678
6717,678
6718,678
6719,678
6720,678
6721,678
6722,678
6723,678
6724,678
6725,678
6726,678
6727,678
6728,678
6729,678
6730,678
6731,678
6732,678
6733,677
6734,677
6735,677
6736,677
6737,677
6738,677
6739,677
6740,674
6741,672
6742,672
6743,672
6744,669
6745,667
6746,667
6747,677
6748,692
6749,709
6750,732
6751,749
6752,762
6753,782
6754,793
6755,805
6756,823
6757,838
6758,845
6759,857
6760,875
6761,883
6762,896
6763,910
6764,923
6765,937
6766,958
6767,974
6768,990
6769,1000
6770,1017
6771,1030
6772,1042
6773,1050
6774,1060
6775,1066
6776,1081
6777,1092
6778,1103
6779,1106
6780,1112
6781,1123
6782,1135
6783,1141
6784,1148
6785,1155
6786,1162
6787,1168
6788,1175
6789,1186
6790,1198
6791,1207
6792,1210
6793,1222
6794,1228
6795,1237
6796,1241
6797,1254
6798,1263
6799,1267
6800,1275
6801,1278
6802,1284
6803,1293
6804,1303
6805,1304
6806,1304
6807,1312
6808,1327
6809,1329
6810,1327
6811,1333
6812,1330
6813,1333
6814,1333
6815,1336
6816,1337
6817,1341
6818,1344
6819,1345
6820,1356
6821,1372
6822,1378
6823,1377
6824,1384
6825,1387
6826,1385
6827,1389
6828,1392
6829,1391
6830,1396
6831,1392
6832,1398
6833,1401
6834,1400
6835,1404
6836,1405
6837,1406
6838,1405
6839,1405
6840,1405
6841,1402
6842,1400
6843,1405
6844,1411
6845,1414
6846,1417
6847,1416
6848,1417
6849,1420
6850,1413
6851,1413
6852,1414
6853,1409
6854,1408
6855,1412
6856,1408
6857,1411
6858,1405
6859,1403
6860,1401
6861,1401
6862,1398
6863,1397
6864,1390
6865,1385
6866,1382
6867,1376
6868,1370
6869,1362
6870,1353
6871,1351
6872,1343
6873,1335
6874,1325
6875,1313
6876,1304
6877,1296
6878,1295
6879,1295
6880,1289
6881,1276
6882,1269
6883,1253
6884,1250
6885,1252
6886,1253
6887,1254
6888,1255
6889,1257
6890,1259
6891,1259
6892,1259
6893,1259
6894,1259
6895,1260
6896,1261
6897,1262
6898,1264
6899,1264
6900,1264
6901,1264
6902,1264
6903,1264
6904,1264
6905,1264
6906,1264
6907,1264
6908,1264
6909,1264
6910,1264
6911,1264
6912,1264
6913,1264
6914,1264
6915,1264
6916,1264
6917,1264
6918,1264
6919,1264
6920,1264
6921,1264
6922,1264
6923,1264
6924,1264
6925,1264
6926,1264
6927,1264
6928,1264
6929,1264
6930,1264
6931,1264
6932,1264
6933,1264
6934,1264
6935,1264
6936,1264
6937,1264
6938,1264
6939,1264
6940,1264
6941,1264
6942,1264
6943,1264
6944,1264
6945,1264
6946,1264
6947,1264
6948,1264
6949,1264
6950,1264
6951,1264
6952,1264
6953,1264
6954,1264
6955,1264
6956,1264
6957,1264
6958,1264
6959,1264
6960,1264
6961,1264
6962,1264
6963,1264
6964,1264
6965,1264
6966,1264
6967,1264
6968,1264
6969,1264
6970,1264
6971,1264
6972,1264
6973,1264
6974,1264
6975,1264
6976,1264
6977,1264
6978,1264
6979,1264
6980,1264
6981,1264
6982,1264
6983,1264
6984,1264
6985,1264
6986,1264
6987,1264
6988,1264
6989,1264
6990,1264
6991,1264
6992,1264
6993,1264
6994,1264
6995,1264
6996,1264
6997,1264
6998,1264
6999,1263
7000,1263
7001,1263
7002,1262
7003,1261
7004,1260
7005,1259
7006,1256
7007,1254
7008,1253
7009,1251
7010,1251
7011,1250
7012,1246
7013,1245
7014,1243
7015,1241
7016,1238
7017,1236
7018,1232
7019,1228
7020,1227
7021,1223
7022,1220
7023,1216
7024,1211
7025,1210
7026,1210
7027,1203
7028,1201
7029,1196
7030,1193
7031,1189
7032,1187
7033,1182
7034,1179
7035,1175
7036,1173
7037,1170
7038,1164
7039,1158
7040,1151
7041,1146
7042,1143
7043,1140
7044,1136
7045,1130
7046,1121
7047,1116
7048,1110
7049,1101
7050,1095
7051,1085
7052,1079
7053,1075
7054,1065
7055,1061
7056,1051
7057,1051
7058,1052
7059,1054
7060,1053
7061,1054
7062,1052
7063,1053
7064,1055
7065,1050
7066,1051
7067,1051
7068,1051
7069,1058
7070,1058
7071,1056
7072,1060
7073,1066
7074,1066
7075,1060
7076,1058
7077,1058
7078,1055
7079,1060
7080,1060
7081,1056
7082,1057
7083,1053
7084,1052
7085,1051
7086,1048
7087,1041
7088,1047
7089,1052
7090,1043
7091,1042
7092,1046
7093,1040
7094,1034
7095,1032
7096,1027
7097,1028
7098,1027
7099,1026
7100,1020
7101,1018
7102,1008
7103,996
7104,984
7105,976
7106,974
7107,976
7108,975
7109,963
7110,951
7111,943
7112,933
7113,928
7114,930
7115,921
7116,905
7117,888
7118,888
7119,873
7120,867
7121,848
7122,835
7123,824
7124,814
7125,808
7126,799
7127,791
7128,786
7129,778
7130,767
7131,766
7132,753
7133,752
7134,741
7135,734
7136,716
7137,700
7138,690
7139,684
7140,670
7141,659
7142,646
7143,639
7144,629
7145,622
7146,617
7147,608
7148,602
7149,590
7150,591
7151,586
7152,582
7153,579
7154,576
7155,574
7156,577
7157,579
7158,581
7159,582
7160,585
7161,590
7162,597
7163,600
7164,600
7165,603
7166,605
7167,609
7168,613
7169,615
7170,616
7171,616
7172,620
7173,622
7174,625
7175,627
7176,628
7177,630
7178,632
7179,633
7180,634
7181,635
7182,637
7183,639
7184,643
7185,644
7186,645
7187,648
7188,649
7189,651
7190,652
7191,658
7192,659
7193,660
7194,661
7195,662
7196,662
7197,663
7198,663
7199,663
7200,663
7201,664
7202,665
7203,665
7204,665
7205,665
7206,665
7207,665
7208,666
7209,666
7210,666
7211,666
7212,666
7213,666
7214,666
7215,666
7216,666
7217,666
7218,666
7219,666
7220,666
7221,666
7222,666
7223,666
7224,666
7225,666
7226,666
7227,666
7228,666
7229,666
7230,666
7231,666
7232,666
7233,666
7234,666
7235,666
7236,666
7237,666
7238,666
7239,666
7240,666
7241,666
7242,666
7243,666
7244,666
7245,666
7246,666
7247,666
7248,666
7249,666
7250,666
7251,666
7252,666
7253,666
7254,666
7255,666
7256,666
7257,666
7258,666
7259,666
7260,666
7261,666
7262,666
7263,666
7264,666
7265,666
7266,666
7267,666
7268,666
7269,666
7270,666
7271,666
7272,666
7273,666
7274,666
7275,666
7276,666
7277,666
7278,666
7279,666
7280,666
7281,666
7282,666
7283,666
7284,666
7285,666
7286,666
7287,666
7288,666
7289,666
7290,666
7291,666
7292,666
7293,666
7294,666
7295,666
7296,666
7297,666
7298,666
7299,666
7300,666
7301,666
7302,666
7303,666
7304,666
7305,666
7306,666
7307,666
7308,666
7309,665
7310,665
7311,665
7312,665
7313,665
7314,665
7315,665
7316,665
7317,665
7318,665
7319,663
7320,662
7321,662
7322,662
7323,661
7324,659
7325,658
7326,657
7327,655
7328,655
7329,653
7330,652
7331,651
7332,650
7333,649
7334,648
7335,647
7336,644
7337,642
7338,641
7339,641
7340,640
7341,636
7342,634
7343,632
7344,631
7345,628
7346,628
7347,624
7348,620
7349,619
7350,616
7351,615
7352,612
7353,609
7354,606
7355,604
7356,600
7357,596
7358,594
7359,592
7360,589
7361,584
7362,583
7363,580
7364,579
7365,576
7366,571
7367,569
7368,566
7369,565
7370,565
7371,561
7372,557
7373,553
7374,548
7375,544
7376,542
7377,537
7378,536
7379,535
7380,533
7381,540
7382,544
7383,545
7384,541
7385,546
7386,539
7387,538
7388,538
7389,540
7390,542
7391,543
7392,539
7393,534
7394,537
7395,540
7396,542
7397,541
7398,543
7399,546
7400,547
7401,536
7402,539
7403,538
7404,535
7405,539
7406,533
7407,531
7408,526
7409,522
7410,527
7411,527
7412,525
7413,524
7414,524
7415,526
7416,526
7417,523
7418,521
7419,519
7420,516
7421,505
7422,499
7423,498
7424,501
7425,500
7426,499
7427,499
7428,498
7429,497
7430,499
7431,499
7432,494
7433,491
7434,486
7435,478
7436,473
7437,466
7438,463
7439,464
7440,461
7441,455
7442,452
7443,447
7444,441
7445,437
7446,436
7447,431
7448,428
7449,425
7450,419
7451,414
7452,407
7453,396
7454,395
7455,388
7456,384
7457,377
7458,373
7459,371
7460,367
7461,361
7462,353
7463,349
7464,349
7465,344
7466,339
7467,341
7468,342
7469,344
7470,346
7471,350
7472,352
7473,356
7474,356
7475,360
7476,362
7477,364
7478,364
7479,368
7480,370
7481,372
7482,374
7483,378
7484,380
7485,381
7486,381
7487,382
7488,383
7489,384
7490,386
7491,388
7492,389
7493,391
7494,393
7495,394
7496,397
7497,399
7498,399
7499,399
7500,399
7501,399
7502,400
7503,401
7504,402
7505,402
7506,402
7507,402
7508,403
7509,403
7510,404
7511,405
7512,405
7513,405
7514,405
7515,406
7516,406
7517,406
7518,406
7519,406
7520,406
7521,406
7522,406
7523,406
7524,406
7525,406
7526,406
7527,406
7528,406
7529,406
7530,406
7531,406
7532,406
7533,406
7534,406
7535,406
7536,406
7537,406
7538,406
7539,406
7540,406
7541,406
7542,406
7543,406
7544,406
7545,406
7546,406
7547,406
7548,406
7549,406
7550,406
7551,406
7552,406
7553,406
7554,406
7555,406
7556,406
7557,406
7558,406
7559,406
7560,406
7561,406
7562,406
7563,406
7564,406
7565,406
7566,406
7567,406
7568,406
7569,406
7570,406
7571,406
7572,406
7573,406
7574,406
7575,406
7576,406
7577,406
7578,406
7579,406
7580,406
7581,406
7582,406
7583,406
7584,406
7585,406
7586,406
7587,406
7588,406
7589,406
7590,406
7591,406
7592,406
7593,406
7594,406
7595,406
7596,406
7597,406
7598,406
7599,406
7600,406
7601,406
7602,406
7603,406
7604,406
7605,406
7606,406
7607,406
7608,406
7609,406
7610,406
7611,406
7612,406
7613,406
7614,406
7615,406
7616,406
7617,406
7618,406
7619,406
7620,406
7621,406
7622,406
7623,406
7624,406
7625,406
7626,406
7627,406
7628,406
7629,406
7630,406
7631,406
7632,406
7633,406
7634,406
7635,406
7636,406
7637,406
7638,406
7639,406
7640,406
7641,406
7642,405
7643,405
7644,405
7645,405
7646,404
7647,404
7648,403
7649,402
7650,402
7651,399
7652,396
7653,394
7654,394
7655,394
7656,392
7657,392
7658,391
7659,390
7660,390
7661,387
7662,386
7663,383
7664,380
7665,379
7666,378
7667,377
7668,376
7669,375
7670,375
7671,374
7672,378
7673,379
7674,382
7675,385
7676,389
7677,391
7678,395
7679,397
7680,399
7681,404
7682,407
7683,412
7684,416
7685,420
7686,420
7687,421
7688,425
7689,425
7690,427
7691,429
7692,432
7693,432
7694,434
7695,437
7696,437
7697,436
7698,434
7699,429
7700,433
7701,433
7702,443
7703,444
7704,446
7705,446
7706,448
7707,447
7708,446
7709,442
7710,446
7711,446
7712,445
7713,446
7714,448
7715,452
7716,447
7717,450
7718,450
7719,453
7720,449
7721,450
7722,455
7723,452
7724,451
7725,443
7726,441
7727,445
7728,447
7729,451
7730,451
7731,458
7732,461
7733,457
7734,460
7735,459
7736,457
7737,452
7738,447
7739,449
7740,448
7741,446
7742,442
7743,444
7744,442
7745,442
7746,440
7747,441
7748,440
7749,437
7750,431
7751,432
7752,429
7753,426
7754,419
7755,417
7756,414
7757,413
7758,411
7759,412
7760,407
7761,406
7762,405
7763,403
7764,396
7765,394
7766,388
7767,385
7768,381
7769,377
7770,377
7771,379
7772,382
7773,385
7774,385
7775,388
7776,390
7777,391
7778,392
7779,394
7780,396
7781,399
7782,401
7783,404
7784,406
7785,407
7786,409
7787,410
7788,412
7789,413
7790,414
7791,417
7792,419
7793,422
7794,424
7795,429
7796,429
7797,430
7798,431
7799,432
7800,433
7801,433
7802,435
7803,437
7804,438
7805,439
7806,440
7807,442
7808,444
7809,445
7810,445
7811,447
7812,447
7813,447
7814,450
7815,454
7816,455
7817,455
7818,459
7819,459
7820,459
7821,461
7822,461
7823,462
7824,462
7825,462
7826,462
7827,462
7828,462
7829,464
7830,464
7831,464
7832,464
7833,464
7834,464
7835,464
7836,464
7837,464
7838,464
7839,464
7840,464
7841,464
7842,464
7843,464
7844,464
7845,464
7846,464
7847,464
7848,464
7849,464
7850,464
7851,464
7852,464
7853,464
7854,464
7855,464
7856,464
7857,464
7858,464
7859,464
7860,464
7861,464
7862,464
7863,464
7864,464
7865,464
7866,464
7867,464
7868,464
7869,464
7870,464
7871,464
7872,464
7873,464
7874,464
7875,464
7876,464
7877,464
7878,464
7879,464
7880,464
7881,464
7882,464
7883,464
7884,464
7885,464
7886,464
7887,464
7888,464
7889,464
7890,464
7891,464
7892,464
7893,464
7894,464
7895,464
7896,464
7897,464
7898,464
7899,464
7900,464
7901,464
7902,464
7903,464
7904,464
7905,464
7906,464
7907,464
7908,464
7909,464
7910,464
7911,464
7912,464
7913,464
7914,464
7915,464
7916,464
7917,464
7918,464
7919,464
7920,464
7921,464
7922,464
7923,464
7924,464
7925,464
7926,464
7927,463
7928,463
7929,463
7930,463
7931,463
7932,463
7933,463
7934,463
7935,463
7936,463
7937,462
7938,461
7939,461
7940,460
7941,459
7942,457
7943,457
7944,457
7945,456
7946,456
7947,456
7948,455
7949,455
7950,455
7951,453
7952,452
7953,452
7954,451
7955,449
7956,448
7957,446
7958,446
7959,442
7960,441
7961,440
7962,439
7963,439
7964,437
7965,435
7966,434
7967,434
7968,434
7969,432
7970,430
7971,429
7972,428
7973,426
7974,425
7975,421
7976,420
7977,418
7978,417
7979,415
7980,410
7981,409
7982,407
7983,405
7984,404
7985,403
7986,401
7987,397
7988,393
7989,390
7990,388
7991,385
7992,385
7993,384
7994,382
7995,380
7996,377
7997,390
7998,399
7999,408
8000,421
8001,436
8002,446
8003,458
8004,468
8005,480
8006,489
8007,503
8008,512
8009,520
8010,533
8011,541
8012,550
8013,564
8014,575
8015,584
8016,592
8017,599
8018,609
8019,619
8020,635
8021,646
8022,654
8023,664
8024,678
8025,686
8026,697
8027,707
8028,709
8029,710
8030,720
8031,727
8032,731
8033,742
8034,744
8035,754
8036,758
8037,759
8038,767
8039,776
8040,787
8041,794
8042,796
8043,801
8044,806
8045,811
8046,815
8047,821
8048,831
8049,836
8050,844
8051,854
8052,854
8053,861
8054,860
8055,867
8056,869
8057,871
