position,coverage
5442,1132
5443,1128
5444,1128
5445,1129
5446,1127
5447,1125
5448,1127
5449,1125
5450,1130
5451,1123
5452,1125
5453,1131
5454,1134
5455,1136
5456,1133
5457,1130
5458,1130
5459,1130
5460,1133
5461,1138
5462,1135
5463,1139
5464,1137
5465,1139
5466,1142
5467,1142
5468,1145
5469,1149
5470,1152
5471,1151
5472,1155
5473,1153
5474,1154
5475,1154
5476,1157
5477,1160
5478,1159
5479,1160
5480,1155
5481,1151
5482,1156
5483,1163
5484,1161
5485,1168
5486,1169
5487,1163
5488,1166
5489,1166
5490,1170
5491,1171
5492,1166
5493,1159
5494,1164
5495,1161
5496,1156
5497,1151
5498,1149
5499,1143
5500,1134
5501,1126
5502,1123
5503,1120
5504,1117
5505,1110
5506,1105
5507,1102
5508,1099
5509,1093
5510,1087
5511,1082
5512,1075
5513,1073
5514,1068
5515,1060
5516,1051
5517,1045
5518,1039
5519,1039
5520,1033
5521,1029
5522,1021
5523,1015
5524,1014
5525,1006
5526,1002
5527,995
5528,989
5529,983
5530,980
5531,975
5532,967
5533,962
5534,954
5535,949
5536,944
5537,937
5538,935
5539,922
5540,915
5541,906
5542,902
5543,897
5544,884
5545,878
5546,874
5547,869
5548,865
5549,857
5550,853
5551,845
5552,839
5553,826
5554,819
5555,817
5556,814
5557,809
5558,803
5559,794
5560,777
5561,785
5562,792
5563,807
5564,819
5565,825
5566,839
5567,842
5568,849
5569,863
5570,865
5571,880
5572,888
5573,895
5574,904
5575,905
5576,908
5577,917
5578,922
5579,926
5580,926
5581,935
5582,944
5583,953
5584,957
5585,957
5586,959
5587,955
5588,961
5589,951
5590,965
5591,961
5592,960
5593,960
5594,960
5595,959
5596,964
5597,970
5598,970
5599,964
5600,963
5601,957
5602,954
5603,955
5604,959
5605,957
5606,964
5607,972
5608,978
5609,983
5610,984
5611,980
5612,977
5613,979
5614,980
5615,964
5616,966
5617,966
5618,968
5619,976
5620,971
5621,970
5622,975
5623,976
5624,981
5625,985
5626,991
5627,983
5628,974
5629,970
5630,968
5631,967
5632,956
5633,952
5634,941
5635,938
5636,931
5637,934
5638,931
5639,926
5640,922
5641,925
5642,917
5643,925
5644,934
5645,942
5646,953
5647,961
5648,969
5649,985
5650,993
5651,997
5652,1004
5653,1013
5654,1022
5655,1039
5656,1048
5657,1054
5658,1060
5659,1070
5660,1081
5661,1087
5662,1097
5663,1104
5664,1109
5665,1114
5666,1118
5667,1125
5668,1131
5669,1139
5670,1148
5671,1155
5672,1165
5673,1171
5674,1179
5675,1189
5676,1199
5677,1206
5678,1215
5679,1223
5680,1229
5681,1235
5682,1244
5683,1248
5684,1254
5685,1257
5686,1267
5687,1270
5688,1278
5689,1279
5690,1284
5691,1288
5692,1291
5693,1297
5694,1304
5695,1308
5696,1313
5697,1317
5698,1322
5699,1331
5700,1335
5701,1340
5702,1347
5703,1355
5704,1360
5705,1365
5706,1371
5707,1377
5708,1383
5709,1387
5710,1392
5711,1397
5712,1392
5713,1392
5714,1387
5715,1384
5716,1385
5717,1384
5718,1380
5719,1380
5720,1378
5721,1378
5722,1376
5723,1374
5724,1371
5725,1366
5726,1368
5727,1360
5728,1361
5729,1354
5730,1356
5731,1356
5732,1354
5733,1353
5734,1349
5735,1349
5736,1355
5737,1351
5738,1356
5739,1352
5740,1351
5741,1351
5742,1355
5743,1359
5744,1360
5745,1354
5746,1351
5747,1352
5748,1351
5749,1347
5750,1348
5751,1347
5752,1350
5753,1357
5754,1355
5755,1355
5756,1354
5757,1355
5758,1351
5759,1351
5760,1353
5761,1353
5762,1351
5763,1349
5764,1346
5765,1350
5766,1346
5767,1349
5768,1354
5769,1356
5770,1358
5771,1357
5772,1361
5773,1361
5774,1364
5775,1365
5776,1363
5777,1366
5778,1367
5779,1366
5780,1363
5781,1356
5782,1354
5783,1360
5784,1363
5785,1359
5786,1356
5787,1357
5788,1365
5789,1363
5790,1363
5791,1367
5792,1368
5793,1366
5794,1372
5795,1375
5796,1376
5797,1377
5798,1375
5799,1382
5800,1382
5801,1383
5802,1388
5803,1383
5804,1388
5805,1397
5806,1393
5807,1392
5808,1385
5809,1376
5810,1373
5811,1369
5812,1366
5813,1363
5814,1357
5815,1348
5816,1341
5817,1337
5818,1333
5819,1327
5820,1323
5821,1318
5822,1311
5823,1303
5824,1299
5825,1293
5826,1287
5827,1279
5828,1271
5829,1265
5830,1262
5831,1257
5832,1254
5833,1246
5834,1237
5835,1223
5836,1217
5837,1214
5838,1213
5839,1205
5840,1197
5841,1191
5842,1185
5843,1177
5844,1168
5845,1166
5846,1163
5847,1161
5848,1157
5849,1153
5850,1147
5851,1137
5852,1132
5853,1126
5854,1122
5855,1113
5856,1101
5857,1089
5858,1082
5859,1078
5860,1074
5861,1062
5862,1055
5863,1047
5864,1035
5865,1028
5866,1018
5867,1023
5868,1019
5869,1019
5870,1021
5871,1014
5872,1014
5873,1021
5874,1023
5875,1020
5876,1022
5877,1031
5878,1038
5879,1040
5880,1036
5881,1034
5882,1031
5883,1027
5884,1032
5885,1031
5886,1034
5887,1034
5888,1031
5889,1030
5890,1024
5891,1022
5892,1017
5893,1014
5894,1006
5895,1002
5896,999
5897,995
5898,992
5899,997
5900,992
5901,988
5902,986
5903,987
5904,982
5905,974
5906,972
5907,971
5908,962
5909,956
5910,956
5911,954
5912,947
5913,931
5914,924
5915,919
5916,918
5917,907
5918,896
5919,881
5920,875
5921,876
5922,869
5923,860
5924,857
5925,850
5926,840
5927,830
5928,819
5929,820
5930,816
5931,813
5932,807
5933,800
5934,782
5935,770
5936,762
5937,752
5938,745
5939,734
5940,727
5941,721
5942,712
5943,701
5944,702
5945,690
5946,674
5947,670
5948,659
5949,651
5950,638
5951,628
5952,626
5953,617
5954,611
5955,598
5956,584
5957,589
5958,595
5959,598
5960,601
5961,605
5962,610
5963,615
5964,617
5965,618
5966,621
5967,626
5968,628
5969,630
5970,632
5971,638
5972,640
5973,644
5974,647
5975,651
5976,652
5977,656
5978,661
5979,664
5980,668
5981,670
5982,674
5983,677
5984,682
5985,685
5986,688
5987,689
5988,692
5989,696
5990,699
5991,705
5992,709
5993,714
5994,717
5995,721
5996,724
5997,724
5998,727
5999,732
6000,736
6001,737
6002,738
6003,738
6004,740
6005,741
6006,750
6007,750
6008,755
6009,760
6010,763
6011,765
6012,768
6013,771
6014,774
6015,774
6016,777
6017,778
6018,777
6019,774
6020,771
6021,768
6022,769
6023,765
6024,768
6025,762
6026,760
6027,754
6028,750
6029,748
6030,750
6031,749
6032,750
6033,752
6034,745
6035,747
6036,744
6037,741
6038,738
6039,731
6040,729
6041,733
6042,734
6043,734
6044,736
6045,732
6046,731
6047,731
6048,730
6049,732
6050,728
6051,729
6052,726
6053,725
6054,724
6055,722
6056,719
6057,717
6058,725
6059,727
6060,729
6061,731
6062,728
6063,732
6064,734
6065,732
6066,731
6067,730
6068,729
6069,729
6070,728
6071,724
6072,727
6073,724
6074,723
6075,726
6076,725
6077,723
6078,720
6079,720
6080,718
6081,718
6082,719
6083,726
6084,729
6085,731
6086,730
6087,730
6088,733
6089,731
6090,731
6091,732
6092,732
6093,734
6094,726
6095,727
6096,728
6097,732
6098,728
6099,730
6100,728
6101,727
6102,725
6103,728
6104,732
6105,732
6106,734
6107,736
6108,738
6109,736
6110,741
6111,745
6112,746
6113,745
6114,750
6115,752
6116,761
6117,764
6118,764
6119,767
6120,775
6121,771
6122,768
6123,764
6124,763
6125,759
6126,758
6127,756
6128,751
6129,750
6130,747
6131,745
6132,741
6133,737
6134,735
6135,733
6136,730
6137,726
6138,722
6139,720
6140,717
6141,714
6142,711
6143,707
6144,701
6145,698
6146,696
6147,695
6148,692
6149,690
6150,682
6151,680
6152,679
6153,677
6154,674
6155,671
6156,669
6157,666
6158,665
6159,662
6160,656
6161,650
6162,650
6163,646
6164,641
6165,639
6166,633
6167,628
6168,621
6169,619
6170,613
6171,610
6172,609
6173,605
6174,601
6175,594
6176,589
6177,584
6178,579
6179,572
6180,566
6181,560
6182,557
6183,556
6184,572
6185,590
6186,594
6187,602
6188,608
6189,619
6190,624
6191,634
6192,641
6193,649
6194,663
6195,666
6196,663
6197,672
6198,685
6199,705
6200,707
6201,715
6202,724
6203,727
6204,730
6205,740
6206,750
6207,757
6208,763
6209,772
6210,781
6211,792
6212,793
6213,805
6214,808
6215,817
6216,818
6217,822
6218,832
6219,842
6220,846
6221,854
6222,856
6223,858
6224,864
6225,865
6226,866
6227,867
6228,875
6229,882
6230,890
6231,895
6232,892
6233,897
6234,897
6235,901
6236,903
6237,904
6238,908
6239,909
6240,914
6241,919
6242,917
6243,918
6244,919
6245,926
6246,928
6247,934
6248,931
6249,935
6250,936
6251,937
6252,938
6253,945
6254,948
6255,948
6256,945
6257,946
6258,946
6259,946
6260,943
6261,942
6262,939
6263,941
6264,940
6265,935
6266,934
6267,928
6268,930
6269,927
6270,927
6271,923
6272,925
6273,933
6274,938
6275,939
6276,942
6277,950
6278,958
6279,961
6280,968
6281,973
6282,979
6283,986
6284,990
6285,991
6286,995
6287,1003
6288,1014
6289,1021
6290,1027
6291,1031
6292,1031
6293,1041
6294,1047
6295,1052
6296,1056
6297,1058
6298,1066
6299,1069
6300,1072
6301,1085
6302,1093
6303,1106
6304,1113
6305,1116
6306,1123
6307,1130
6308,1134
6309,1140
6310,1144
6311,1145
6312,1150
6313,1154
6314,1158
6315,1165
6316,1171
6317,1173
6318,1177
6319,1177
6320,1184
6321,1187
6322,1191
6323,1197
6324,1202
6325,1204
6326,1205
6327,1210
6328,1214
6329,1218
6330,1226
6331,1233
6332,1243
6333,1245
6334,1249
6335,1242
6336,1233
6337,1234
6338,1226
6339,1225
6340,1226
6341,1220
6342,1219
6343,1215
6344,1213
6345,1209
6346,1205
6347,1210
6348,1205
6349,1198
6350,1191
6351,1195
6352,1199
6353,1196
6354,1190
6355,1188
6356,1182
6357,1184
6358,1183
6359,1183
6360,1179
6361,1174
6362,1170
6363,1173
6364,1168
6365,1170
6366,1178
6367,1175
6368,1180
6369,1177
6370,1175
6371,1175
6372,1181
6373,1182
6374,1181
6375,1180
6376,1183
6377,1181
6378,1176
6379,1175
6380,1176
6381,1177
6382,1170
6383,1170
6384,1171
6385,1169
6386,1165
6387,1163
6388,1167
6389,1176
6390,1169
6391,1166
6392,1162
6393,1167
6394,1172
6395,1179
6396,1191
6397,1192
6398,1190
6399,1197
6400,1190
6401,1190
6402,1187
6403,1187
6404,1183
6405,1182
6406,1179
6407,1184
6408,1185
6409,1193
6410,1197
6411,1192
6412,1194
6413,1196
6414,1199
6415,1202
6416,1203
6417,1201
6418,1201
6419,1202
6420,1204
6421,1205
6422,1209
6423,1216
6424,1218
6425,1224
6426,1230
6427,1243
6428,1238
6429,1237
6430,1240
6431,1238
6432,1231
6433,1225
6434,1223
6435,1217
6436,1214
6437,1207
6438,1201
6439,1195
6440,1193
6441,1185
6442,1178
6443,1173
6444,1171
6445,1167
6446,1163
6447,1157
6448,1150
6449,1147
6450,1142
6451,1139
6452,1136
6453,1135
6454,1127
6455,1122
6456,1116
6457,1110
6458,1106
6459,1103
6460,1098
6461,1090
6462,1082
6463,1076
6464,1072
6465,1066
6466,1063
6467,1054
6468,1049
6469,1043
6470,1035
6471,1031
6472,1025
6473,1023
6474,1020
6475,1016
6476,1012
6477,1006
6478,1020
6479,1023
6480,1025
6481,1025
6482,1033
6483,1029
6484,1034
6485,1041
6486,1050
6487,1057
6488,1058
6489,1059
6490,1062
6491,1066
6492,1061
6493,1072
6494,1068
6495,1069
6496,1070
6497,1072
6498,1061
6499,1062
6500,1073
6501,1074
6502,1079
6503,1084
6504,1081
6505,1080
6506,1083
6507,1086
6508,1080
6509,1083
6510,1082
6511,1075
6512,1050
6513,1059
6514,1065
6515,1083
6516,1092
6517,1099
6518,1108
6519,1113
6520,1108
6521,1108
6522,1106
6523,1105
6524,1114
6525,1111
6526,1106
6527,1105
6528,1111
6529,1107
6530,1104
6531,1105
6532,1101
6533,1100
6534,1091
6535,1089
6536,1086
6537,1088
6538,1089
6539,1085
6540,1080
6541,1075
6542,1063
6543,1034
6544,1030
6545,1024
6546,1021
6547,1024
6548,1023
6549,1032
6550,1030
6551,1027
6552,1024
6553,1021
6554,1016
6555,1008
6556,1012
6557,1018
6558,1010
6559,1007
6560,1001
6561,992
6562,992
6563,986
6564,977
6565,973
6566,967
6567,960
6568,954
6569,951
6570,949
6571,938
6572,927
6573,925
6574,919
6575,920
6576,905
6577,895
6578,885
6579,883
6580,874
6581,863
6582,866
6583,868
6584,874
6585,877
6586,883
6587,887
6588,894
6589,897
6590,899
6591,907
6592,917
6593,927
6594,935
6595,937
6596,947
6597,950
6598,955
6599,957
6600,962
6601,968
6602,974
6603,978
6604,980
6605,984
6606,986
6607,995
6608,1001
6609,1005
6610,1009
6611,1013
6612,1018
6613,1023
6614,1033
6615,1038
6616,1042
6617,1046
6618,1047
6619,1052
6620,1061
6621,1063
6622,1065
6623,1070
6624,1074
6625,1078
6626,1083
6627,1089
6628,1092
6629,1085
6630,1084
6631,1089
6632,1091
6633,1087
6634,1084
6635,1081
6636,1078
6637,1078
6638,1081
6639,1084
6640,1081
6641,1083
6642,1085
6643,1084
6644,1081
6645,1080
6646,1078
6647,1071
6648,1071
6649,1065
6650,1066
6651,1062
6652,1061
6653,1060
6654,1052
6655,1058
6656,1057
6657,1053
6658,1052
6659,1050
6660,1048
6661,1052
6662,1049
6663,1055
6664,1053
6665,1051
6666,1048
6667,1047
6668,1046
6669,1044
6670,1042
6671,1045
6672,1043
6673,1035
6674,1036
6675,1040
6676,1040
6677,1043
6678,1040
6679,1038
6680,1034
6681,1032
6682,1032
6683,1028
6684,1025
6685,1022
6686,1022
6687,1026
6688,1027
6689,1029
6690,1030
6691,1033
6692,1029
6693,1028
6694,1028
6695,1028
6696,1026
6697,1031
6698,1034
6699,1033
6700,1034
6701,1033
6702,1044
6703,1042
6704,1044
6705,1047
6706,1049
6707,1049
6708,1052
6709,1050
6710,1053
6711,1053
6712,1060
6713,1060
6714,1060
6715,1062
6716,1065
6717,1069
6718,1071
6719,1070
6720,1068
6721,1071
6722,1071
6723,1072
6724,1075
6725,1079
6726,1084
6727,1086
6728,1086
6729,1086
6730,1099
6731,1107
6732,1109
6733,1114
6734,1109
6735,1105
6736,1105
6737,1099
6738,1097
6739,1093
6740,1088
6741,1086
6742,1083
6743,1078
6744,1074
6745,1072
6746,1068
6747,1097
6748,1123
6749,1142
6750,1179
6751,1196
6752,1217
6753,1239
6754,1258
6755,1293
6756,1310
6757,1330
6758,1343
6759,1369
6760,1386
6761,1400
6762,1415
6763,1431
6764,1444
6765,1456
6766,1463
6767,1480
6768,1492
6769,1507
6770,1520
6771,1529
6772,1538
6773,1551
6774,1560
6775,1579
6776,1596
6777,1612
6778,1634
6779,1634
6780,1644
6781,1653
6782,1672
6783,1690
6784,1700
6785,1714
6786,1723
6787,1732
6788,1743
6789,1757
6790,1766
6791,1774
6792,1788
6793,1790
6794,1799
6795,1806
6796,1822
6797,1834
6798,1845
6799,1854
6800,1867
6801,1868
6802,1877
6803,1896
6804,1906
6805,1921
6806,1934
6807,1939
6808,1943
6809,1946
6810,1953
6811,1960
6812,1968
6813,1975
6814,1977
6815,1987
6816,1987
6817,1995
6818,2005
6819,2014
6820,2019
6821,2029
6822,2039
6823,2047
6824,2046
6825,2054
6826,2052
6827,2056
6828,2065
6829,2079
6830,2089
6831,2097
6832,2105
6833,2110
6834,2109
6835,2118
6836,2129
6837,2134
6838,2134
6839,2134
6840,2138
6841,2129
6842,2127
6843,2130
6844,2140
6845,2136
6846,2141
6847,2139
6848,2140
6849,2142
6850,2146
6851,2150
6852,2152
6853,2145
6854,2151
6855,2149
6856,2157
6857,2159
6858,2162
6859,2165
6860,2176
6861,2176
6862,2175
6863,2174
6864,2177
6865,2177
6866,2185
6867,2186
6868,2185
6869,2189
6870,2186
6871,2176
6872,2180
6873,2183
6874,2181
6875,2182
6876,2185
6877,2178
6878,2180
6879,2176
6880,2175
6881,2167
6882,2155
6883,2154
6884,2142
6885,2152
6886,2162
6887,2171
6888,2180
6889,2190
6890,2197
6891,2205
6892,2211
6893,2222
6894,2228
6895,2243
6896,2252
6897,2251
6898,2239
6899,2224
6900,2230
6901,2215
6902,2212
6903,2203
6904,2189
6905,2177
6906,2170
6907,2172
6908,2171
6909,2169
6910,2169
6911,2162
6912,2163
6913,2156
6914,2161
6915,2156
6916,2152
6917,2156
6918,2162
6919,2163
6920,2162
6921,2156
6922,2158
6923,2159
6924,2160
6925,2158
6926,2157
6927,2156
6928,2155
6929,2147
6930,2148
6931,2149
6932,2151
6933,2149
6934,2142
6935,2141
6936,2142
6937,2150
6938,2145
6939,2145
6940,2146
6941,2147
6942,2147
6943,2144
6944,2147
6945,2152
6946,2162
6947,2164
6948,2158
6949,2153
6950,2154
6951,2154
6952,2152
6953,2153
6954,2155
6955,2155
6956,2154
6957,2158
6958,2163
6959,2162
6960,2168
6961,2170
6962,2172
6963,2166
6964,2169
6965,2167
6966,2158
6967,2156
6968,2170
6969,2171
6970,2168
6971,2165
6972,2170
6973,2174
6974,2180
6975,2183
6976,2180
6977,2175
6978,2174
6979,2173
6980,2175
6981,2174
6982,2171
6983,2176
6984,2176
6985,2181
6986,2185
6987,2193
6988,2190
6989,2189
6990,2197
6991,2213
6992,2219
6993,2226
6994,2220
6995,2217
6996,2220
6997,2220
6998,2236
6999,2237
7000,2239
7001,2244
7002,2244
7003,2243
7004,2246
7005,2239
7006,2231
7007,2221
7008,2212
7009,2209
7010,2204
7011,2197
7012,2193
7013,2185
7014,2179
7015,2166
7016,2159
7017,2144
7018,2133
7019,2122
7020,2117
7021,2112
7022,2099
7023,2086
7024,2072
7025,2065
7026,2050
7027,2044
7028,2030
7029,2025
7030,2013
7031,2001
7032,1989
7033,1979
7034,1969
7035,1959
7036,1951
7037,1941
7038,1931
7039,1918
7040,1911
7041,1903
7042,1886
7043,1878
7044,1868
7045,1851
7046,1831
7047,1825
7048,1810
7049,1804
7050,1793
7051,1786
7052,1780
7053,1764
7054,1751
7055,1741
7056,1733
7057,1727
7058,1729
7059,1732
7060,1733
7061,1736
7062,1726
7063,1706
7064,1702
7065,1691
7066,1697
7067,1693
7068,1699
7069,1697
7070,1681
7071,1677
7072,1675
7073,1673
7074,1671
7075,1668
7076,1661
7077,1647
7078,1637
7079,1630
7080,1623
7081,1624
7082,1620
7083,1618
7084,1618
7085,1613
7086,1610
7087,1600
7088,1603
7089,1599
7090,1592
7091,1586
7092,1580
7093,1578
7094,1566
7095,1556
7096,1557
7097,1552
7098,1532
7099,1527
7100,1518
7101,1510
7102,1501
7103,1492
7104,1483
7105,1477
7106,1467
7107,1448
7108,1435
7109,1425
7110,1416
7111,1413
7112,1409
7113,1397
7114,1396
7115,1386
7116,1379
7117,1374
7118,1362
7119,1344
7120,1329
7121,1325
7122,1308
7123,1292
7124,1282
7125,1263
7126,1241
7127,1233
7128,1222
7129,1208
7130,1189
7131,1167
7132,1149
7133,1135
7134,1114
7135,1100
7136,1081
7137,1060
7138,1040
7139,1025
7140,1012
7141,988
7142,968
7143,959
7144,938
7145,912
7146,887
7147,870
7148,855
7149,827
7150,822
7151,808
7152,801
7153,796
7154,790
7155,778
7156,785
7157,791
7158,801
7159,805
7160,814
7161,818
7162,826
7163,828
7164,833
7165,838
7166,846
7167,854
7168,860
7169,864
7170,868
7171,869
7172,871
7173,877
7174,885
7175,891
7176,896
7177,905
7178,910
7179,915
7180,917
7181,925
7182,929
7183,931
7184,933
7185,935
7186,937
7187,942
7188,945
7189,949
7190,951
7191,956
7192,959
7193,966
7194,972
7195,977
7196,980
7197,983
7198,984
7199,990
7200,992
7201,995
7202,1002
7203,1004
7204,1013
7205,1019
7206,1024
7207,1027
7208,1026
7209,1020
7210,1017
7211,1009
7212,1007
7213,1006
7214,1009
7215,1013
7216,1012
7217,1011
7218,1014
7219,1013
7220,1009
7221,1006
7222,1000
7223,1000
7224,995
7225,992
7226,995
7227,993
7228,997
7229,995
7230,991
7231,986
7232,979
7233,979
7234,978
7235,977
7236,976
7237,976
7238,977
7239,979
7240,981
7241,982
7242,986
7243,986
7244,985
7245,988
7246,989
7247,989
7248,986
7249,984
7250,982
7251,985
7252,982
7253,988
7254,987
7255,990
7256,992
7257,990
7258,992
7259,994
7260,992
7261,988
7262,986
7263,990
7264,991
7265,990
7266,991
7267,991
7268,994
7269,996
7270,996
7271,998
7272,993
7273,992
7274,996
7275,998
7276,996
7277,996
7278,997
7279,994
7280,999
7281,999
7282,1002
7283,1001
7284,993
7285,990
7286,986
7287,984
7288,984
7289,981
7290,981
7291,980
7292,989
7293,993
7294,989
7295,985
7296,985
7297,985
7298,983
7299,986
7300,986
7301,993
7302,996
7303,1003
7304,1002
7305,1003
7306,1005
7307,1007
7308,1010
7309,1015
7310,1018
7311,1021
7312,1023
7313,1030
7314,1037
7315,1041
7316,1036
7317,1032
7318,1029
7319,1023
7320,1017
7321,1015
7322,1013
7323,1010
7324,1004
7325,1000
7326,996
7327,991
7328,988
7329,980
7330,974
7331,967
7332,961
7333,956
7334,947
7335,939
7336,934
7337,928
7338,926
7339,919
7340,916
7341,912
7342,907
7343,900
7344,895
7345,889
7346,884
7347,880
7348,879
7349,877
7350,874
7351,866
7352,857
7353,854
7354,848
7355,844
7356,838
7357,831
7358,828
7359,819
7360,818
7361,808
7362,802
7363,796
7364,793
7365,788
7366,787
7367,784
7368,778
7369,769
7370,763
7371,758
7372,758
7373,752
7374,745
7375,738
7376,736
7377,730
7378,719
7379,711
7380,708
7381,704
7382,707
7383,706
7384,702
7385,706
7386,703
7387,708
7388,708
7389,710
7390,719
7391,724
7392,724
7393,724
7394,722
7395,727
7396,722
7397,721
7398,724
7399,730
7400,733
7401,733
7402,732
7403,730
7404,721
7405,720
7406,722
7407,725
7408,717
7409,718
7410,715
7411,718
7412,720
7413,724
7414,722
7415,722
7416,723
7417,721
7418,715
7419,715
7420,716
7421,714
7422,706
7423,707
7424,706
7425,705
7426,703
7427,701
7428,699
7429,700
7430,697
7431,694
7432,692
7433,680
7434,675
7435,670
7436,670
7437,664
7438,663
7439,657
7440,653
7441,649
7442,647
7443,643
7444,643
7445,636
7446,637
7447,634
7448,630
7449,631
7450,628
7451,625
7452,618
7453,614
7454,604
7455,597
7456,591
7457,586
7458,581
7459,576
7460,565
7461,562
7462,556
7463,550
7464,539
7465,528
7466,518
7467,522
7468,527
7469,538
7470,543
7471,545
7472,550
7473,550
7474,557
7475,560
7476,561
7477,566
7478,568
7479,573
7480,578
7481,586
7482,590
7483,592
7484,593
7485,601
7486,607
7487,613
7488,614
7489,618
7490,620
7491,622
7492,624
7493,629
7494,633
7495,639
7496,646
7497,647
7498,650
7499,654
7500,658
7501,665
7502,667
7503,670
7504,675
7505,679
7506,682
7507,686
7508,690
7509,693
7510,700
7511,705
7512,706
7513,707
7514,712
7515,716
7516,722
7517,729
7518,731
7519,735
7520,738
7521,740
7522,743
7523,746
7524,746
7525,751
7526,751
7527,753
7528,756
7529,758
7530,762
7531,763
7532,765
7533,762
7534,765
7535,766
7536,764
7537,767
7538,760
7539,755
7540,755
7541,754
7542,752
7543,751
7544,751
7545,747
7546,745
7547,746
7548,749
7549,745
7550,749
7551,745
7552,744
7553,746
7554,748
7555,743
7556,740
7557,737
7558,741
7559,741
7560,740
7561,736
7562,731
7563,732
7564,728
7565,727
7566,726
7567,726
7568,724
7569,728
7570,728
7571,722
7572,725
7573,727
7574,724
7575,728
7576,728
7577,727
7578,730
7579,731
7580,733
7581,730
7582,728
7583,722
7584,722
7585,724
7586,726
7587,728
7588,725
7589,723
7590,724
7591,727
7592,728
7593,726
7594,727
7595,726
7596,728
7597,726
7598,726
7599,726
7600,727
7601,729
7602,729
7603,731
7604,735
7605,738
7606,740
7607,742
7608,744
7609,748
7610,747
7611,747
7612,750
7613,752
7614,752
7615,756
7616,753
7617,761
7618,758
7619,756
7620,755
7621,752
7622,751
7623,749
7624,744
7625,743
7626,743
7627,739
7628,738
7629,738
7630,735
7631,731
7632,724
7633,720
7634,717
7635,712
7636,709
7637,708
7638,705
7639,698
7640,696
7641,694
7642,689
7643,686
7644,684
7645,681
7646,677
7647,673
7648,671
7649,666
7650,663
7651,662
7652,658
7653,653
7654,649
7655,642
7656,637
7657,633
7658,631
7659,625
7660,622
7661,620
7662,616
7663,612
7664,607
7665,604
7666,601
7667,595
7668,584
7669,583
7670,576
7671,572
7672,578
7673,581
7674,583
7675,595
7676,594
7677,599
7678,600
7679,597
7680,600
7681,607
7682,615
7683,614
7684,617
7685,617
7686,613
7687,611
7688,616
7689,619
7690,619
7691,620
7692,616
7693,620
7694,621
7695,621
7696,624
7697,625
7698,624
7699,624
7700,629
7701,636
7702,640
7703,641
7704,639
7705,644
7706,644
7707,645
7708,642
7709,644
7710,645
7711,643
7712,642
7713,643
7714,635
7715,632
7716,636
7717,633
7718,635
7719,633
7720,632
7721,631
7722,629
7723,623
7724,621
7725,621
7726,619
7727,622
7728,625
7729,623
7730,626
7731,628
7732,630
7733,624
7734,621
7735,616
7736,616
7737,615
7738,613
7739,611
7740,609
7741,608
7742,600
7743,602
7744,603
7745,599
7746,602
7747,605
7748,608
7749,601
7750,599
7751,596
7752,591
7753,589
7754,586
7755,580
7756,575
7757,576
7758,572
7759,572
7760,572
7761,575
7762,571
7763,573
7764,569
7765,560
7766,557
7767,557
7768,550
7769,546
7770,547
7771,550
7772,551
7773,558
7774,563
7775,565
7776,566
7777,573
7778,580
7779,586
7780,590
7781,595
7782,599
7783,601
7784,602
7785,606
7786,608
7787,610
7788,612
7789,615
7790,618
7791,621
7792,624
7793,626
7794,628
7795,631
7796,632
7797,635
7798,638
7799,641
7800,644
7801,644
7802,648
7803,651
7804,655
7805,659
7806,662
7807,663
7808,667
7809,672
7810,675
7811,679
7812,682
7813,684
7814,686
7815,686
7816,691
7817,691
7818,695
7819,700
7820,704
7821,704
7822,707
7823,703
7824,704
7825,703
7826,697
7827,694
7828,689
7829,687
7830,685
7831,684
7832,682
7833,679
7834,679
7835,678
7836,674
7837,676
7838,675
7839,675
7840,674
7841,673
7842,670
7843,669
7844,668
7845,668
7846,669
7847,673
7848,673
7849,673
7850,670
7851,670
7852,666
7853,667
7854,666
7855,665
7856,666
7857,668
7858,667
7859,667
7860,664
7861,662
7862,662
7863,664
7864,662
7865,664
7866,667
7867,669
7868,672
7869,670
7870,669
7871,666
7872,665
7873,664
7874,664
7875,662
7876,662
7877,661
7878,659
7879,656
7880,655
7881,651
7882,651
7883,652
7884,653
7885,652
7886,655
7887,661
7888,663
7889,662
7890,662
7891,662
7892,660
7893,662
7894,661
7895,662
7896,663
7897,659
7898,659
7899,657
7900,660
7901,658
7902,659
7903,665
7904,667
7905,663
7906,664
7907,659
7908,658
7909,660
7910,658
7911,659
7912,656
7913,656
7914,656
7915,660
7916,659
7917,660
7918,659
7919,663
7920,663
7921,661
7922,663
7923,663
7924,671
7925,669
7926,672
7927,668
7928,672
7929,671
7930,678
7931,680
7932,681
7933,684
7934,684
7935,686
7936,685
7937,686
7938,691
7939,700
7940,702
7941,702
7942,700
7943,699
7944,693
7945,690
7946,684
7947,683
7948,681
7949,679
7950,678
7951,676
7952,672
7953,670
7954,667
7955,666
7956,666
7957,665
7958,662
7959,661
7960,657
7961,653
7962,652
7963,650
7964,647
7965,642
7966,641
7967,637
7968,635
7969,629
7970,623
7971,621
7972,615
7973,615
7974,613
7975,608
7976,607
7977,603
7978,599
7979,597
7980,586
7981,583
7982,581
7983,580
7984,578
7985,575
7986,573
7987,567
7988,564
7989,559
7990,552
7991,550
7992,545
7993,543
7994,541
7995,541
7996,535
7997,576
7998,601
7999,634
8000,660
8001,692
8002,721
8003,745
