position,coverage
7677,21
7678,21
7679,21
7680,22
7681,23
7682,22
7683,21
7684,22
7685,22
7686,23
7687,24
7688,24
7689,24
7690,25
7691,25
7692,26
7693,25
7694,26
7695,26
7696,25
7697,25
7698,25
7699,25
7700,25
7701,25
7702,26
7703,27
7704,27
7705,27
7706,28
7707,27
7708,27
7709,27
7710,27
7711,26
7712,27
7713,27
7714,27
7715,27
7716,27
7717,28
7718,28
7719,28
7720,29
7721,29
7722,29
7723,29
7724,29
7725,29
7726,28
7727,28
7728,29
7729,28
7730,28
7731,27
7732,25
7733,25
7734,25
7735,25
7736,25
7737,24
7738,24
7739,24
7740,23
7741,23
7742,23
7743,23
7744,23
7745,23
7746,24
7747,24
7748,24
7749,24
7750,23
7751,23
7752,22
7753,21
7754,19
7755,19
7756,19
7757,19
7758,19
7759,19
7760,19
7761,18
7762,18
7763,18
7764,18
7765,18
7766,18
7767,18
7768,18
7769,17
7770,17
7771,18
7772,18
7773,19
7774,19
7775,19
7776,19
7777,19
7778,19
7779,20
7780,20
7781,20
7782,20
7783,20
7784,21
7785,21
7786,21
7787,21
7788,21
7789,22
7790,22
7791,23
7792,24
7793,24
7794,24
7795,24
7796,24
7797,24
7798,24
7799,24
7800,24
7801,24
7802,24
7803,24
7804,25
7805,25
7806,25
7807,25
7808,26
7809,28
7810,28
7811,29
7812,29
7813,29
7814,29
7815,29
7816,29
7817,29
7818,29
7819,29
7820,30
7821,30
7822,30
7823,30
7824,30
7825,30
7826,30
7827,30
7828,30
7829,30
7830,31
7831,30
7832,30
7833,30
7834,30
7835,30
7836,30
7837,29
7838,28
7839,29
7840,29
7841,29
7842,29
7843,29
7844,29
7845,30
7846,30
7847,30
7848,30
7849,31
7850,31
7851,31
7852,31
7853,31
7854,31
7855,31
7856,31
7857,30
7858,31
7859,31
7860,31
7861,31
7862,31
7863,32
7864,32
7865,33
7866,33
7867,34
7868,34
7869,34
7870,34
7871,33
7872,33
7873,33
7874,33
7875,33
7876,33
7877,33
7878,33
7879,33
7880,33
7881,33
7882,34
7883,34
7884,34
7885,34
7886,34
7887,34
7888,34
7889,35
7890,35
7891,35
7892,35
7893,35
7894,35
7895,35
7896,35
7897,36
7898,36
7899,36
7900,36
7901,36
7902,36
7903,36
7904,36
7905,36
7906,36
7907,36
7908,37
7909,37
7910,37
7911,37
7912,36
7913,36
7914,37
7915,38
7916,37
7917,37
7918,37
7919,37
7920,37
7921,37
7922,37
7923,37
7924,36
7925,36
7926,36
7927,36
7928,37
7929,37
7930,40
7931,39
7932,39
7933,39
7934,39
7935,39
7936,39
7937,39
7938,39
7939,39
7940,39
7941,39
7942,39
7943,39
7944,39
7945,38
7946,38
7947,38
7948,37
7949,37
7950,37
7951,37
7952,37
7953,37
7954,36
7955,36
7956,36
7957,36
7958,36
7959,36
7960,36
7961,36
7962,36
7963,36
7964,35
7965,35
7966,35
7967,35
7968,35
7969,35
7970,35
7971,35
7972,35
7973,35
7974,35
7975,34
7976,34
7977,33
7978,33
7979,33
7980,32
7981,30
7982,30
7983,29
7984,29
7985,28
7986,28
7987,27
7988,27
7989,27
7990,26
7991,26
7992,26
7993,26
7994,26
7995,26
7996,26
7997,29
7998,30
7999,31
8000,31
8001,33
8002,35
8003,36
8004,38
8005,40
8006,41
8007,43
8008,46
8009,48
8010,48
8011,50
8012,53
8013,55
8014,58
8015,61
8016,64
8017,65
8018,67
8019,68
8020,69
8021,70
8022,70
8023,72
8024,73
8025,75
8026,76
8027,77
8028,80
8029,82
8030,84
8031,86
8032,86
8033,87
8034,89
8035,89
8036,89
8037,89
8038,88
8039,89
8040,91
8041,92
8042,95
8043,97
8044,97
8045,100
8046,101
8047,103
8048,104
8049,104
8050,105
8051,105
8052,109
8053,112
8054,114
8055,115
8056,118
8057,120
8058,122
8059,122
8060,122
8061,122
8062,123
8063,124
8064,124
8065,125
8066,123
8067,124
8068,125
8069,125
8070,126
8071,126
8072,127
8073,127
8074,128
8075,128
8076,131
8077,131
8078,131
8079,132
8080,133
8081,130
8082,131
8083,131
8084,130
8085,131
8086,131
8087,131
8088,132
8089,132
8090,132
8091,133
8092,133
8093,135
8094,136
8095,136
8096,138
8097,138
8098,138
8099,141
8100,141
8101,142
8102,142
8103,143
8104,143
8105,143
8106,144
8107,145
8108,147
8109,147
8110,149
8111,150
8112,151
8113,153
8114,155
8115,158
8116,158
8117,158
8118,159
8119,159
8120,161
8121,163
8122,165
8123,166
8124,166
8125,167
8126,168
8127,170
8128,171
8129,171
8130,171
8131,172
8132,173
8133,174
8134,174
8135,174
8136,174
8137,175
8138,175
8139,175
8140,178
8141,180
8142,182
8143,183
8144,183
8145,185
8146,187
8147,187
8148,187
8149,189
8150,189
8151,190
8152,189
8153,190
8154,191
8155,189
8156,190
8157,190
8158,192
8159,194
8160,193
8161,193
8162,193
8163,194
8164,194
8165,193
8166,193
8167,194
8168,193
8169,192
8170,192
8171,191
8172,191
8173,191
8174,192
8175,192
8176,192
8177,192
8178,192
8179,190
8180,189
8181,188
8182,189
8183,189
8184,189
8185,188
8186,189
8187,187
8188,187
8189,188
8190,189
8191,188
8192,189
8193,188
8194,188
8195,188
8196,187
8197,187
8198,187
8199,188
8200,190
8201,190
8202,189
8203,187
8204,186
8205,186
8206,185
8207,184
8208,184
8209,184
8210,184
8211,184
8212,185
8213,184
8214,185
8215,185
8216,184
8217,183
8218,181
8219,179
8220,180
8221,178
8222,181
8223,182
8224,183
8225,181
8226,179
8227,179
8228,181
8229,182
8230,183
8231,182
8232,182
8233,183
8234,183
8235,184
8236,183
8237,182
8238,184
8239,184
8240,184
8241,184
8242,184
8243,184
8244,181
8245,181
8246,180
8247,179
8248,179
8249,179
8250,179
8251,178
8252,177
8253,177
8254,176
8255,176
8256,176
8257,176
8258,175
8259,174
8260,171
8261,170
8262,169
8263,169
8264,167
8265,166
8266,166
8267,166
8268,166
8269,166
8270,166
8271,166
8272,165
8273,165
8274,162
8275,161
8276,161
8277,159
8278,159
8279,159
8280,159
8281,159
8282,158
8283,155
8284,155
8285,154
8286,152
8287,152
8288,152
8289,152
8290,149
8291,148
8292,148
8293,147
8294,146
8295,146
8296,144
8297,143
8298,142
8299,141
8300,140
8301,139
8302,138
8303,137
8304,136
8305,133
8306,133
8307,133
8308,133
8309,131
8310,130
8311,130
8312,131
8313,127
8314,127
8315,127
8316,127
8317,123
8318,123
8319,122
8320,119
8321,119
8322,117
8323,116
8324,115
8325,114
8326,113
8327,113
8328,110
8329,111
8330,109
8331,110
8332,110
8333,108
8334,107
8335,105
8336,105
8337,102
8338,100
8339,97
8340,97
8341,96
8342,95
8343,94
8344,93
8345,92
8346,91
8347,90
8348,90
8349,88
8350,87
8351,84
8352,82
8353,81
8354,79
8355,79
8356,78
8357,77
8358,73
8359,72
8360,73
8361,71
8362,68
8363,65
8364,64
8365,63
8366,61
8367,59
8368,58
8369,59
8370,58
8371,54
8372,52
8373,48
8374,44
8375,42
8376,42
8377,40
8378,38
8379,36
8380,35
8381,33
8382,32
8383,29
8384,26
8385,26
8386,25
8387,24
8388,24
8389,20
8390,19
8391,18
8392,17
8393,17
8394,16
8395,16
8396,16
8397,16
8398,16
8399,17
8400,17
8401,17
8402,18
8403,18
8404,18
8405,18
8406,18
8407,18
8408,18
8409,18
8410,18
8411,18
8412,18
8413,18
8414,18
8415,18
8416,18
8417,18
8418,18
8419,18
8420,18
8421,18
8422,19
8423,19
8424,19
8425,19
8426,19
8427,19
8428,20
8429,20
8430,20
8431,20
8432,20
8433,20
8434,20
8435,21
8436,21
8437,21
8438,21
8439,21
8440,21
8441,21
8442,21
8443,21
8444,21
8445,21
8446,21
8447,21
8448,21
8449,21
8450,21
8451,21
8452,21
8453,21
8454,22
8455,22
8456,22
8457,22
8458,22
8459,22
8460,22
8461,22
8462,22
8463,21
8464,21
8465,22
8466,22
8467,22
8468,22
8469,22
8470,22
8471,22
8472,23
8473,22
8474,22
8475,23
8476,23
8477,23
8478,23
8479,23
8480,23
8481,24
8482,23
8483,24
8484,24
8485,24
8486,24
8487,25
8488,25
8489,25
8490,25
8491,25
8492,25
8493,24
8494,24
8495,24
8496,24
8497,24
8498,24
8499,24
8500,24
8501,24
8502,24
8503,25
8504,25
8505,25
8506,24
8507,24
8508,24
8509,24
8510,23
8511,23
8512,23
8513,23
8514,23
8515,23
8516,23
8517,23
8518,23
8519,23
8520,23
8521,23
8522,23
8523,23
8524,23
8525,23
8526,23
8527,24
8528,24
8529,24
8530,24
8531,24
8532,24
8533,24
8534,24
8535,24
8536,24
8537,23
8538,23
8539,23
8540,23
8541,22
8542,23
8543,23
8544,23
8545,23
8546,22
8547,22
8548,22
8549,23
8550,23
8551,23
8552,23
8553,23
8554,23
8555,23
8556,23
8557,23
8558,23
8559,23
8560,23
8561,23
8562,23
8563,23
8564,23
8565,23
8566,23
8567,23
8568,23
8569,23
8570,23
8571,23
8572,23
8573,23
8574,23
8575,22
8576,22
8577,22
8578,22
8579,22
8580,22
8581,22
8582,22
8583,22
8584,22
8585,22
8586,22
8587,22
8588,22
8589,22
8590,22
8591,22
8592,22
8593,22
8594,22
8595,21
8596,21
8597,23
8598,24
8599,24
8600,27
8601,27
8602,27
8603,28
8604,28
8605,28
8606,28
8607,30
8608,30
8609,30
8610,30
8611,30
8612,30
8613,30
8614,31
8615,32
8616,33
8617,33
8618,33
8619,34
8620,35
8621,36
8622,36
8623,37
8624,37
8625,38
8626,38
8627,39
8628,39
8629,40
8630,40
8631,40
8632,39
8633,39
8634,38
8635,39
8636,40
8637,40
8638,40
8639,42
8640,42
8641,42
8642,42
8643,42
8644,43
8645,44
8646,46
8647,46
8648,48
8649,48
8650,48
8651,49
8652,49
8653,49
8654,47
8655,48
8656,49
8657,49
8658,49
8659,50
8660,50
8661,51
8662,51
8663,51
8664,51
8665,51
8666,51
8667,51
8668,51
8669,52
8670,52
8671,51
8672,51
8673,51
8674,52
8675,52
8676,52
8677,53
8678,51
8679,51
8680,51
8681,51
8682,52
8683,51
8684,51
8685,51
8686,52
8687,52
8688,53
8689,54
8690,54
8691,54
8692,54
8693,54
8694,54
8695,54
8696,54
8697,54
8698,54
8699,54
8700,53
8701,53
8702,53
8703,53
8704,54
8705,52
8706,52
8707,53
8708,53
8709,54
8710,52
8711,52
8712,52
8713,52
8714,52
8715,52
8716,52
8717,52
8718,52
8719,52
8720,52
8721,52
8722,52
8723,52
8724,53
8725,53
8726,54
8727,54
8728,54
8729,54
8730,54
8731,55
8732,55
8733,56
8734,56
8735,56
8736,56
8737,56
8738,56
8739,56
8740,57
8741,57
8742,57
8743,57
8744,57
8745,58
8746,58
8747,58
8748,56
8749,57
8750,57
8751,56
8752,56
8753,58
8754,59
8755,60
8756,60
8757,60
8758,61
8759,61
8760,61
8761,61
8762,62
8763,63
8764,63
8765,62
8766,62
8767,62
8768,62
8769,62
8770,62
8771,62
8772,62
8773,62
8774,62
8775,62
8776,61
8777,61
8778,62
8779,62
8780,61
8781,61
8782,61
8783,61
8784,61
8785,62
8786,61
8787,60
8788,61
8789,62
8790,61
8791,60
8792,59
8793,59
8794,59
8795,58
8796,58
8797,57
8798,58
8799,57
8800,56
8801,56
8802,56
8803,56
8804,56
8805,56
8806,56
8807,56
8808,56
8809,56
8810,56
8811,56
8812,55
8813,55
8814,55
8815,56
8816,56
8817,55
8818,55
8819,55
8820,55
8821,55
8822,54
8823,54
8824,55
8825,55
8826,56
8827,56
8828,57
8829,57
8830,57
8831,57
8832,57
8833,57
8834,58
8835,58
8836,58
8837,58
8838,57
8839,57
8840,56
8841,56
8842,56
8843,56
8844,55
8845,57
8846,57
8847,57
8848,57
8849,57
8850,57
8851,55
8852,56
8853,55
8854,55
8855,55
8856,54
8857,54
8858,55
8859,55
8860,53
8861,53
8862,52
8863,52
8864,52
8865,52
8866,51
8867,51
8868,50
8869,50
8870,50
8871,50
8872,50
8873,50
8874,50
8875,50
8876,49
8877,48
8878,48
8879,48
8880,48
8881,48
8882,48
8883,48
8884,48
8885,48
8886,48
8887,48
8888,48
8889,48
8890,48
8891,48
8892,48
8893,46
8894,45
8895,45
8896,45
8897,45
8898,45
8899,45
8900,45
8901,45
8902,45
8903,44
8904,43
8905,42
8906,41
8907,41
8908,41
8909,41
8910,41
8911,40
8912,40
8913,40
8914,40
8915,40
8916,39
8917,37
8918,36
8919,37
8920,37
8921,36
8922,37
8923,37
8924,37
8925,36
8926,36
8927,35
8928,38
8929,39
8930,40
8931,40
8932,39
8933,40
8934,41
8935,42
8936,40
8937,40
8938,40
8939,39
8940,39
8941,39
8942,39
8943,41
8944,41
8945,42
8946,41
8947,41
8948,41
8949,41
8950,42
8951,43
8952,43
8953,42
8954,43
8955,43
8956,44
8957,44
8958,44
8959,44
8960,41
8961,41
8962,41
8963,40
8964,40
8965,40
8966,39
8967,39
8968,39
8969,40
8970,40
8971,40
8972,41
8973,42
8974,42
8975,41
8976,43
8977,42
8978,42
8979,45
8980,45
8981,44
8982,44
8983,44
8984,44
8985,43
8986,43
8987,43
8988,44
8989,44
8990,44
8991,44
8992,44
8993,47
8994,47
8995,47
8996,45
8997,45
8998,45
8999,46
9000,45
9001,45
9002,45
9003,45
9004,46
9005,44
9006,44
9007,44
9008,44
9009,43
9010,43
9011,42
9012,44
9013,44
9014,44
9015,45
9016,45
9017,45
9018,45
9019,45
9020,46
9021,46
9022,46
9023,46
9024,46
9025,46
9026,46
9027,46
9028,46
9029,47
9030,47
9031,47
9032,47
9033,47
9034,47
9035,47
9036,47
9037,49
9038,49
9039,49
9040,50
9041,51
9042,51
9043,52
9044,52
9045,52
9046,52
9047,52
9048,52
9049,52
9050,54
9051,54
9052,54
9053,54
9054,55
9055,55
9056,55
9057,57
9058,57
9059,57
9060,57
9061,57
9062,57
9063,57
9064,57
9065,57
9066,57
9067,58
9068,58
9069,58
9070,57
9071,58
9072,58
9073,58
9074,58
9075,59
9076,59
9077,59
9078,61
9079,59
9080,58
9081,58
9082,58
9083,58
9084,58
9085,57
9086,57
9087,57
9088,57
9089,57
9090,57
9091,57
9092,58
9093,58
9094,59
9095,59
9096,59
9097,59
9098,59
9099,59
9100,59
9101,59
9102,58
9103,57
9104,57
9105,57
9106,57
9107,57
9108,57
9109,57
9110,57
9111,57
9112,57
9113,57
9114,57
9115,58
9116,58
9117,60
9118,60
9119,60
9120,60
9121,60
9122,60
9123,60
9124,61
9125,61
9126,62
9127,62
9128,62
9129,62
9130,61
9131,61
9132,61
9133,61
9134,62
9135,62
9136,63
9137,63
9138,63
9139,64
9140,64
9141,63
9142,63
9143,63
9144,63
9145,62
9146,62
9147,63
9148,63
9149,62
9150,60
9151,60
9152,60
9153,59
9154,59
9155,59
9156,59
9157,59
9158,59
9159,59
9160,59
9161,59
9162,61
9163,61
9164,61
9165,61
9166,60
9167,60
9168,61
9169,61
9170,61
9171,60
9172,59
9173,60
9174,61
9175,62
9176,62
9177,62
9178,62
9179,63
9180,64
9181,64
9182,64
9183,63
9184,63
9185,65
9186,65
9187,65
9188,65
9189,66
9190,65
9191,66
9192,66
9193,66
9194,66
9195,65
9196,64
9197,65
9198,67
9199,68
9200,68
9201,68
9202,68
9203,68
9204,69
9205,69
9206,68
9207,68
9208,67
9209,67
9210,66
9211,67
9212,67
9213,66
9214,65
9215,65
9216,66
9217,66
9218,66
9219,67
9220,68
9221,69
9222,70
9223,70
9224,71
9225,71
9226,69
9227,69
9228,67
9229,67
9230,67
9231,67
9232,68
9233,67
9234,70
9235,68
9236,68
9237,68
9238,69
9239,69
9240,69
9241,70
9242,69
9243,69
9244,71
9245,70
9246,73
9247,73
9248,73
9249,72
9250,71
9251,71
9252,71
9253,71
9254,72
9255,72
9256,70
9257,70
9258,70
9259,71
9260,71
9261,72
9262,72
9263,72
9264,71
9265,71
9266,72
9267,70
9268,71
9269,71
9270,70
9271,70
9272,71
9273,71
9274,71
9275,71
9276,71
9277,70
9278,70
9279,70
9280,71
9281,70
9282,70
9283,71
9284,71
9285,70
9286,70
9287,70
9288,71
9289,71
9290,69
9291,69
9292,69
9293,69
9294,69
9295,69
9296,69
9297,69
9298,67
9299,67
9300,67
9301,67
9302,68
9303,68
9304,69
9305,68
9306,67
9307,67
9308,67
9309,68
9310,68
9311,68
9312,70
9313,69
9314,69
9315,69
9316,69
9317,69
9318,69
9319,68
9320,68
9321,67
9322,66
9323,65
9324,65
9325,63
9326,62
9327,60
9328,60
9329,59
9330,59
9331,58
9332,59
9333,59
9334,59
9335,59
9336,59
9337,58
9338,57
9339,58
9340,57
9341,57
9342,59
9343,59
9344,59
9345,60
9346,61
9347,61
9348,61
9349,60
9350,60
9351,61
9352,61
9353,61
9354,61
9355,60
9356,58
9357,58
9358,58
9359,58
9360,58
9361,58
9362,57
9363,58
9364,59
9365,59
9366,59
9367,59
9368,59
9369,61
9370,61
9371,60
9372,60
9373,60
9374,61
9375,62
9376,62
9377,62
9378,64
9379,64
9380,64
9381,65
9382,65
9383,66
9384,66
9385,66
9386,66
9387,66
9388,66
9389,67
9390,67
9391,67
9392,67
9393,67
9394,67
9395,67
9396,66
9397,65
9398,65
9399,65
9400,65
9401,65
9402,65
9403,65
9404,65
9405,66
9406,66
9407,66
9408,67
9409,67
9410,66
9411,66
9412,65
9413,65
9414,65
9415,65
9416,65
9417,65
9418,65
9419,65
9420,65
9421,64
9422,64
9423,64
9424,64
9425,64
9426,64
9427,63
9428,63
9429,63
9430,63
9431,63
9432,63
9433,62
9434,62
9435,62
9436,62
9437,62
9438,62
9439,62
9440,62
9441,62
9442,62
9443,62
9444,62
9445,62
9446,62
9447,62
9448,62
9449,61
9450,61
9451,61
9452,61
9453,61
9454,60
9455,60
9456,59
9457,59
9458,59
9459,59
9460,58
9461,58
9462,58
9463,57
9464,57
9465,56
9466,55
9467,55
9468,55
9469,54
9470,53
9471,52
9472,53
9473,52
9474,52
9475,52
9476,52
9477,53
9478,53
9479,54
9480,54
9481,53
9482,53
9483,52
9484,52
9485,53
9486,53
9487,53
9488,54
9489,54
9490,54
9491,54
9492,53
9493,51
9494,51
9495,51
9496,51
9497,50
9498,52
9499,52
9500,51
9501,50
9502,50
9503,50
9504,50
9505,50
9506,49
9507,50
9508,49
9509,49
9510,47
9511,47
9512,48
9513,49
9514,48
9515,48
9516,48
9517,47
9518,47
9519,47
9520,47
9521,47
9522,46
9523,45
9524,45
9525,44
9526,42
9527,41
9528,42
9529,42
9530,42
9531,40
9532,38
9533,39
9534,38
9535,36
9536,36
9537,35
9538,35
9539,34
9540,32
9541,32
9542,32
9543,30
9544,30
9545,30
9546,28
9547,28
9548,29
9549,29
9550,29
9551,29
9552,31
9553,31
9554,30
9555,29
9556,28
9557,28
9558,27
9559,26
9560,26
9561,26
9562,26
9563,26
9564,26
9565,26
9566,26
9567,26
9568,26
9569,26
9570,26
9571,26
9572,26
9573,26
9574,26
9575,26
9576,26
9577,26
9578,26
9579,26
9580,27
9581,28
9582,28
9583,28
9584,28
9585,28
9586,28
9587,28
9588,28
9589,28
9590,28
9591,29
9592,29
9593,29
9594,29
9595,29
9596,29
9597,29
9598,29
9599,29
9600,29
9601,29
9602,29
9603,29
9604,29
9605,29
9606,29
9607,29
9608,29
9609,29
9610,29
9611,29
9612,29
9613,29
9614,29
9615,29
9616,29
9617,29
9618,29
9619,29
9620,29
9621,29
9622,29
9623,29
9624,30
9625,30
9626,30
9627,30
9628,29
9629,29
9630,28
9631,28
9632,28
9633,28
9634,29
9635,29
9636,29
9637,30
9638,30
9639,30
9640,30
9641,30
9642,30
9643,30
9644,30
9645,30
9646,30
9647,30
9648,30
9649,29
9650,28
9651,28
9652,28
9653,28
9654,28
9655,28
9656,28
9657,28
9658,28
9659,28
9660,28
9661,28
9662,28
9663,27
9664,27
9665,27
9666,27
9667,27
9668,27
9669,27
9670,26
9671,26
9672,27
9673,27
9674,27
9675,27
9676,26
9677,26
9678,26
9679,26
9680,26
9681,26
9682,25
9683,25
9684,25
9685,24
9686,23
9687,23
9688,23
9689,23
9690,23
9691,23
9692,24
9693,23
9694,23
9695,23
9696,24
9697,23
9698,23
9699,23
9700,23
9701,23
9702,23
9703,23
9704,23
9705,24
9706,25
9707,25
9708,25
9709,24
9710,23
9711,24
9712,25
9713,25
9714,25
9715,25
9716,25
9717,25
9718,25
9719,24
9720,24
9721,24
9722,24
9723,24
9724,24
9725,23
9726,23
9727,23
9728,22
9729,22
9730,22
9731,22
9732,22
9733,22
9734,22
9735,22
9736,21
9737,21
9738,21
9739,20
9740,20
9741,20
9742,20
9743,20
9744,20
9745,20
9746,20
9747,20
9748,19
9749,19
9750,19
9751,19
9752,19
9753,18
9754,18
9755,18
9756,18
9757,18
9758,18
9759,18
9760,18
9761,18
9762,17
9763,17
9764,17
9765,16
9766,16
9767,16
9768,16
9769,16
9770,16
9771,16
9772,16
9773,16
9774,16
9775,16
9776,16
9777,16
9778,16
9779,16
9780,16
9781,16
9782,16
9783,17
9784,17
9785,18
9786,19
9787,19
9788,19
9789,17
9790,18
9791,19
9792,18
9793,19
9794,19
9795,20
9796,22
9797,22
9798,22
9799,23
9800,25
9801,27
9802,28
9803,28
9804,28
9805,28
9806,29
9807,29
9808,30
9809,30
9810,31
9811,33
9812,33
9813,34
9814,34
9815,34
9816,36
9817,37
9818,38
9819,38
9820,38
9821,38
9822,39
9823,38
9824,38
9825,40
9826,40
9827,43
9828,44
9829,44
9830,46
9831,47
9832,48
9833,49
9834,49
9835,50
9836,50
9837,51
9838,51
9839,51
9840,51
9841,51
9842,52
9843,52
9844,52
9845,51
9846,51
9847,50
9848,50
9849,51
9850,52
9851,53
9852,53
9853,55
9854,58
9855,58
9856,57
9857,58
9858,59
9859,59
9860,59
9861,60
9862,59
9863,58
9864,58
9865,58
9866,58
9867,58
9868,59
9869,60
9870,60
9871,60
9872,61
9873,61
9874,61
9875,62
9876,62
9877,62
9878,62
9879,62
9880,63
9881,63
9882,63
9883,65
9884,65
9885,65
9886,65
9887,65
9888,65
9889,66
9890,67
9891,67
9892,68
9893,70
9894,70
9895,70
9896,70
9897,72
9898,72
9899,74
9900,75
9901,75
9902,75
9903,75
9904,75
9905,75
9906,76
9907,78
9908,78
9909,78
9910,78
9911,78
9912,78
9913,80
9914,80
9915,80
9916,80
9917,80
9918,82
9919,82
9920,82
9921,83
9922,83
9923,83
9924,83
9925,84
9926,84
9927,85
9928,85
9929,86
9930,87
9931,87
9932,88
9933,88
9934,88
9935,88
9936,88
9937,88
9938,89
9939,90
9940,90
9941,89
9942,90
9943,90
9944,89
9945,90
9946,90
9947,89
9948,90
9949,90
9950,89
9951,89
9952,91
9953,90
9954,91
9955,91
9956,91
9957,91
9958,91
9959,91
9960,91
9961,90
9962,89
9963,88
9964,88
9965,87
9966,89
9967,89
9968,88
9969,88
9970,89
9971,90
9972,89
9973,90
9974,90
9975,90
9976,90
9977,90
9978,90
9979,90
9980,90
9981,91
9982,90
9983,89
9984,89
9985,89
9986,89
9987,89
9988,89
9989,89
9990,89
9991,89
9992,89
9993,92
9994,93
9995,94
9996,94
9997,95
9998,95
9999,95
10000,96
10001,96
10002,96
10003,96
10004,95
10005,95
10006,95
10007,95
10008,96
10009,96
10010,97
10011,97
10012,97
10013,97
10014,97
10015,98
10016,98
10017,98
10018,98
10019,98
10020,98
10021,97
10022,97
10023,98
10024,97
10025,97
10026,93
10027,93
10028,91
10029,90
10030,90
10031,90
10032,90
10033,90
10034,90
10035,90
10036,90
10037,90
10038,89
10039,89
10040,89
10041,88
10042,88
10043,88
10044,88
10045,88
10046,88
10047,88
10048,87
10049,86
10050,86
10051,85
10052,83
10053,82
10054,82
10055,82
10056,82
10057,82
10058,81
10059,81
10060,79
10061,79
10062,79
10063,78
10064,78
10065,78
10066,78
10067,77
10068,77
10069,77
10070,76
10071,75
10072,75
10073,75
10074,74
10075,74
10076,74
10077,74
10078,74
10079,73
10080,74
10081,72
10082,71
10083,71
10084,73
10085,74
10086,75
10087,76
10088,74
10089,72
10090,72
10091,72
10092,70
10093,70
10094,71
10095,71
10096,72
10097,71
10098,71
10099,71
10100,72
10101,72
10102,71
10103,72
10104,72
10105,71
10106,72
10107,72
10108,73
10109,72
10110,73
10111,73
10112,74
10113,72
10114,71
10115,70
10116,70
10117,69
10118,71
10119,71
10120,70
10121,70
10122,71
10123,71
10124,70
10125,70
10126,70
10127,71
10128,70
10129,69
10130,68
10131,68
10132,68
10133,67
10134,68
10135,66
10136,66
10137,66
10138,66
10139,64
10140,64
10141,65
10142,62
10143,62
10144,59
10145,58
10146,57
10147,56
10148,53
10149,53
10150,53
10151,52
10152,51
10153,50
10154,49
10155,50
10156,50
10157,51
10158,51
10159,49
10160,50
10161,49
10162,49
10163,49
10164,48
10165,46
10166,45
10167,46
10168,46
10169,46
10170,46
10171,45
10172,44
10173,44
10174,43
10175,43
10176,43
10177,44
10178,44
10179,44
10180,44
10181,44
10182,44
10183,44
10184,44
10185,44
10186,44
10187,44
10188,45
10189,45
10190,45
10191,46
10192,46
10193,46
10194,46
10195,47
10196,47
10197,47
10198,47
10199,47
10200,47
10201,47
10202,47
10203,47
10204,47
10205,47
10206,47
10207,47
10208,47
10209,47
10210,47
10211,47
10212,47
10213,48
10214,48
10215,48
10216,48
10217,50
10218,50
10219,50
10220,50
10221,50
10222,50
10223,50
10224,50
10225,50
10226,50
10227,50
10228,49
10229,48
10230,48
10231,48
10232,48
10233,48
10234,48
10235,48
10236,47
10237,47
10238,47
10239,48
10240,48
10241,48
10242,48
10243,48
10244,49
10245,49
10246,49
10247,50
10248,50
10249,51
10250,51
10251,51
10252,52
10253,52
10254,52
10255,53
10256,53
10257,53
10258,53
10259,54
10260,54
10261,52
10262,52
10263,52
10264,52
10265,52
10266,51
10267,50
10268,49
10269,48
10270,48
10271,47
10272,47
10273,47
10274,47
10275,47
10276,47
10277,46
10278,44
10279,45
10280,46
10281,47
10282,47
10283,48
10284,49
10285,48
10286,48
10287,47
10288,47
10289,47
10290,47
10291,47
10292,47
10293,47
10294,47
10295,47
10296,47
10297,47
10298,47
10299,47
10300,45
10301,44
10302,43
10303,42
10304,43
10305,43
10306,43
10307,42
10308,42
10309,42
10310,42
10311,41
10312,41
10313,41
10314,40
10315,40
10316,40
10317,40
10318,41
10319,41
10320,41
10321,41
10322,41
10323,40
10324,40
10325,39
10326,38
10327,39
10328,41
10329,42
10330,43
10331,43
10332,43
10333,43
10334,43
10335,44
10336,44
10337,44
10338,44
10339,44
10340,44
10341,44
10342,44
10343,43
10344,43
10345,43
10346,43
10347,43
10348,43
10349,43
10350,43
10351,43
10352,43
10353,43
10354,43
10355,43
10356,43
10357,42
10358,42
10359,41
10360,41
10361,41
10362,41
10363,41
10364,41
10365,41
10366,40
10367,39
10368,39
10369,38
10370,38
10371,38
10372,38
10373,38
10374,37
10375,37
10376,37
10377,37
10378,37
10379,36
10380,36
10381,36
10382,35
10383,35
10384,35
10385,35
10386,35
10387,34
10388,34
10389,34
10390,34
10391,34
10392,34
10393,34
10394,34
10395,37
10396,37
10397,39
10398,39
10399,41
10400,41
10401,42
10402,41
10403,41
10404,41
10405,41
10406,41
10407,41
10408,41
10409,41
10410,41
10411,40
10412,40
10413,38
10414,39
10415,38
10416,38
10417,38
10418,38
10419,38
10420,39
10421,40
10422,40
10423,40
10424,40
10425,42
10426,39
10427,39
10428,39
10429,39
10430,37
10431,38
10432,37
10433,37
10434,35
10435,34
10436,35
10437,36
10438,36
10439,36
10440,35
10441,34
10442,34
10443,34
10444,34
10445,34
10446,34
10447,35
10448,35
10449,37
10450,38
10451,38
10452,38
10453,38
10454,38
10455,38
10456,39
10457,42
10458,42
10459,42
10460,42
10461,43
10462,42
10463,42
10464,42
10465,41
10466,41
10467,42
10468,42
10469,42
10470,42
10471,42
10472,41
10473,41
10474,41
