position,coverage
5934,49
5935,49
5936,48
5937,48
5938,48
5939,46
5940,46
5941,47
5942,47
5943,47
5944,47
5945,45
5946,44
5947,44
5948,44
5949,45
5950,45
5951,44
5952,44
5953,43
5954,44
5955,45
5956,45
5957,45
5958,45
5959,45
5960,47
5961,48
5962,48
5963,48
5964,50
5965,50
5966,50
5967,50
5968,50
5969,50
5970,50
5971,50
5972,50
5973,50
5974,50
5975,50
5976,50
5977,51
5978,51
5979,51
5980,52
5981,52
5982,53
5983,53
5984,53
5985,53
5986,53
5987,53
5988,53
5989,53
5990,53
5991,53
5992,53
5993,53
5994,53
5995,54
5996,54
5997,54
5998,54
5999,54
6000,54
6001,54
6002,54
6003,54
6004,54
6005,54
6006,54
6007,54
6008,54
6009,55
6010,55
6011,55
6012,55
6013,55
6014,55
6015,55
6016,55
6017,55
6018,55
6019,55
6020,55
6021,55
6022,55
6023,55
6024,55
6025,55
6026,55
6027,55
6028,55
6029,55
6030,55
6031,55
6032,55
6033,55
6034,55
6035,55
6036,55
6037,55
6038,55
6039,55
6040,55
6041,55
6042,55
6043,55
6044,55
6045,55
6046,55
6047,55
6048,55
6049,55
6050,55
6051,55
6052,55
6053,55
6054,55
6055,55
6056,55
6057,55
6058,55
6059,55
6060,55
6061,55
6062,55
6063,55
6064,55
6065,55
6066,55
6067,55
6068,55
6069,55
6070,55
6071,55
6072,55
6073,55
6074,55
6075,55
6076,55
6077,55
6078,55
6079,55
6080,55
6081,55
6082,55
6083,55
6084,55
6085,55
6086,55
6087,55
6088,55
6089,55
6090,55
6091,55
6092,55
6093,55
6094,55
6095,55
6096,55
6097,55
6098,55
6099,55
6100,55
6101,55
6102,55
6103,55
6104,55
6105,55
6106,55
6107,55
6108,55
6109,55
6110,55
6111,55
6112,55
6113,55
6114,55
6115,55
6116,55
6117,55
6118,55
6119,55
6120,55
6121,55
6122,55
6123,55
6124,55
6125,55
6126,55
6127,55
6128,55
6129,55
6130,54
6131,54
6132,54
6133,54
6134,54
6135,54
6136,54
6137,54
6138,54
6139,53
6140,53
6141,53
6142,53
6143,53
6144,52
6145,52
6146,52
6147,51
6148,51
6149,51
6150,51
6151,51
6152,51
6153,51
6154,51
6155,50
6156,50
6157,50
6158,50
6159,50
6160,50
6161,50
6162,50
6163,50
6164,50
6165,50
6166,49
6167,49
6168,49
6169,49
6170,49
6171,49
6172,49
6173,49
6174,48
6175,48
6176,48
6177,47
6178,46
6179,45
6180,45
6181,45
6182,45
6183,45
6184,46
6185,45
6186,45
6187,45
6188,46
6189,45
6190,45
6191,44
6192,46
6193,46
6194,46
6195,46
6196,45
6197,44
6198,44
6199,44
6200,44
6201,45
6202,45
6203,44
6204,45
6205,46
6206,46
6207,47
6208,47
6209,48
6210,48
6211,48
6212,49
6213,47
6214,47
6215,47
6216,46
6217,45
6218,44
6219,44
6220,43
6221,43
6222,43
6223,42
6224,42
6225,42
6226,40
6227,39
6228,39
6229,38
6230,37
6231,35
6232,35
6233,35
6234,33
6235,33
6236,32
6237,31
6238,31
6239,30
6240,30
6241,29
6242,28
6243,27
6244,27
6245,27
6246,27
6247,26
6248,27
6249,27
6250,27
6251,27
6252,27
6253,28
6254,28
6255,28
6256,29
6257,29
6258,29
6259,30
6260,29
6261,29
6262,28
6263,26
6264,25
6265,24
6266,23
6267,23
6268,25
6269,23
6270,22
6271,22
6272,22
6273,23
6274,23
6275,23
6276,23
6277,23
6278,23
6279,23
6280,23
6281,23
6282,23
6283,23
6284,23
6285,23
6286,23
6287,23
6288,23
6289,23
6290,23
6291,23
6292,23
6293,23
6294,23
6295,23
6296,23
6297,23
6298,23
6299,23
6300,23
6301,23
6302,23
6303,23
6304,23
6305,23
6306,23
6307,23
6308,23
6309,23
6310,23
6311,24
6312,24
6313,24
6314,24
6315,25
6316,25
6317,25
6318,25
6319,25
6320,25
6321,25
6322,25
6323,25
6324,25
6325,25
6326,25
6327,25
6328,25
6329,25
6330,25
6331,25
6332,25
6333,25
6334,25
6335,25
6336,25
6337,25
6338,25
6339,25
6340,25
6341,25
6342,25
6343,25
6344,25
6345,25
6346,25
6347,25
6348,25
6349,25
6350,25
6351,25
6352,25
6353,25
6354,25
6355,25
6356,25
6357,25
6358,25
6359,25
6360,25
6361,25
6362,25
6363,25
6364,25
6365,25
6366,25
6367,25
6368,25
6369,25
6370,25
6371,25
6372,25
6373,25
6374,25
6375,25
6376,25
6377,25
6378,25
6379,25
6380,25
6381,25
6382,25
6383,25
6384,25
6385,25
6386,25
6387,25
6388,25
6389,25
6390,25
6391,25
6392,25
6393,25
6394,25
6395,25
6396,25
6397,25
6398,25
6399,25
6400,25
6401,25
6402,25
6403,25
6404,25
6405,25
6406,25
6407,25
6408,25
6409,25
6410,25
6411,25
6412,25
6413,25
6414,25
6415,25
6416,25
6417,25
6418,25
6419,25
6420,25
6421,25
6422,25
6423,25
6424,25
6425,25
6426,25
6427,25
6428,25
6429,25
6430,25
6431,25
6432,25
6433,25
6434,25
6435,25
6436,25
6437,25
6438,25
6439,25
6440,25
6441,25
6442,25
6443,25
6444,25
6445,25
6446,25
6447,25
6448,25
6449,25
6450,25
6451,25
6452,25
6453,25
6454,25
6455,25
6456,25
6457,25
6458,25
6459,25
6460,25
6461,24
6462,23
6463,23
6464,23
6465,23
6466,23
6467,23
6468,23
6469,23
6470,23
6471,23
6472,23
6473,23
6474,23
6475,23
6476,22
6477,20
6478,20
6479,20
6480,20
6481,20
6482,19
6483,20
6484,20
6485,20
6486,21
6487,22
6488,22
6489,22
6490,22
6491,22
6492,23
6493,22
6494,22
6495,22
6496,22
6497,23
6498,24
6499,24
6500,24
6501,24
6502,25
6503,25
6504,25
6505,26
6506,26
6507,26
6508,26
6509,26
6510,26
6511,26
6512,27
6513,27
6514,27
6515,28
6516,28
6517,28
6518,28
6519,28
6520,27
6521,28
6522,28
6523,29
6524,31
6525,32
6526,32
6527,32
6528,31
6529,31
6530,30
6531,30
6532,32
6533,32
6534,33
6535,33
6536,33
6537,33
6538,33
6539,33
6540,34
6541,33
6542,33
6543,34
6544,33
6545,33
6546,33
6547,33
6548,34
6549,33
6550,33
6551,34
6552,34
6553,33
6554,33
6555,33
6556,33
6557,33
6558,33
6559,33
6560,33
6561,32
6562,30
6563,31
6564,30
6565,30
6566,30
6567,30
6568,30
6569,30
6570,30
6571,29
6572,29
6573,28
6574,27
6575,27
6576,27
6577,26
6578,25
6579,27
6580,27
6581,27
6582,27
6583,27
6584,28
6585,28
6586,28
6587,28
6588,28
6589,28
6590,28
6591,28
6592,28
6593,28
6594,28
6595,28
6596,28
6597,28
6598,28
6599,28
6600,28
6601,29
6602,29
6603,29
6604,30
6605,30
6606,30
6607,30
6608,30
6609,30
6610,30
6611,30
6612,30
6613,30
6614,30
6615,31
6616,31
6617,31
6618,31
6619,31
6620,31
6621,31
6622,31
6623,31
6624,31
6625,31
6626,31
6627,31
6628,31
6629,31
6630,31
6631,31
6632,31
6633,31
6634,31
6635,31
6636,31
6637,31
6638,31
6639,31
6640,31
6641,31
6642,31
6643,31
6644,31
6645,31
6646,31
6647,31
6648,31
6649,31
6650,31
6651,31
6652,31
6653,31
6654,31
6655,31
6656,31
6657,31
6658,31
6659,31
6660,31
6661,31
6662,31
6663,31
6664,31
6665,31
6666,31
6667,31
6668,31
6669,31
6670,31
6671,31
6672,31
6673,31
6674,31
6675,31
6676,31
6677,31
6678,31
6679,31
6680,31
6681,31
6682,31
6683,31
6684,31
6685,31
6686,31
6687,31
6688,31
6689,31
6690,31
6691,31
6692,31
6693,31
6694,31
6695,31
6696,31
6697,31
6698,31
6699,31
6700,31
6701,31
6702,31
6703,31
6704,31
6705,31
6706,31
6707,31
6708,31
6709,31
6710,31
6711,31
6712,31
6713,31
6714,31
6715,31
6716,31
6717,31
6718,31
6719,31
6720,31
6721,31
6722,31
6723,31
6724,31
6725,31
6726,31
6727,31
6728,31
6729,31
6730,31
6731,31
6732,31
6733,31
6734,31
6735,31
6736,31
6737,31
6738,31
6739,31
6740,30
6741,30
6742,30
6743,30
6744,30
6745,29
6746,29
6747,30
6748,30
6749,32
6750,33
6751,34
6752,34
6753,34
6754,34
6755,34
6756,34
6757,34
6758,34
6759,34
6760,34
6761,34
6762,35
6763,35
6764,35
6765,36
6766,37
6767,39
6768,41
6769,42
6770,43
6771,44
6772,45
6773,45
6774,45
6775,44
6776,44
6777,45
6778,45
6779,45
6780,45
6781,46
6782,47
6783,47
6784,50
6785,53
6786,53
6787,53
6788,53
6789,55
6790,55
6791,55
6792,55
6793,55
6794,55
6795,55
6796,55
6797,55
6798,56
6799,55
6800,56
6801,56
6802,56
6803,55
6804,57
6805,56
6806,56
6807,56
6808,56
6809,57
6810,56
6811,57
6812,57
6813,58
6814,59
6815,59
6816,60
6817,60
6818,60
6819,61
6820,61
6821,62
6822,61
6823,61
6824,61
6825,61
6826,61
6827,61
6828,61
6829,60
6830,60
6831,60
6832,60
6833,60
6834,60
6835,61
6836,61
6837,61
6838,61
6839,61
6840,61
6841,60
6842,60
6843,60
6844,62
6845,64
6846,63
6847,63
6848,63
6849,63
6850,63
6851,62
6852,62
6853,62
6854,62
6855,62
6856,62
6857,62
6858,62
6859,61
6860,61
6861,62
6862,62
6863,61
6864,62
6865,61
6866,61
6867,61
6868,60
6869,61
6870,61
6871,62
6872,61
6873,61
6874,60
6875,60
6876,59
6877,57
6878,56
6879,56
6880,55
6881,54
6882,54
6883,54
6884,54
6885,54
6886,54
6887,54
6888,54
6889,54
6890,54
6891,54
6892,54
6893,54
6894,54
6895,54
6896,54
6897,54
6898,54
6899,54
6900,54
6901,54
6902,54
6903,54
6904,54
6905,54
6906,54
6907,54
6908,54
6909,54
6910,54
6911,54
6912,54
6913,54
6914,54
6915,54
6916,54
6917,54
6918,54
6919,54
6920,54
6921,54
6922,54
6923,54
6924,54
6925,54
6926,54
6927,54
6928,54
6929,54
6930,54
6931,54
6932,54
6933,54
6934,54
6935,54
6936,54
6937,54
6938,54
6939,54
6940,54
6941,54
6942,54
6943,54
6944,54
6945,54
6946,54
6947,54
6948,54
6949,54
6950,54
6951,54
6952,54
6953,54
6954,54
6955,54
6956,54
6957,54
6958,54
6959,54
6960,54
6961,54
6962,54
6963,54
6964,54
6965,54
6966,54
6967,54
6968,54
6969,54
6970,54
6971,54
6972,54
6973,54
6974,54
6975,54
6976,54
6977,54
6978,54
6979,54
6980,54
6981,54
6982,54
6983,54
6984,54
6985,54
6986,54
6987,54
6988,54
6989,54
6990,54
6991,54
6992,54
6993,54
6994,54
6995,54
6996,54
6997,54
6998,54
6999,54
7000,54
7001,54
7002,53
7003,53
7004,53
7005,53
7006,53
7007,53
7008,53
7009,53
7010,53
7011,53
7012,53
7013,53
7014,52
7015,52
7016,52
7017,52
7018,52
7019,52
7020,52
7021,52
7022,52
7023,52
7024,52
7025,52
7026,51
7027,51
7028,51
7029,51
7030,51
7031,50
7032,50
7033,50
7034,50
7035,50
7036,50
7037,50
7038,50
7039,50
7040,48
7041,47
7042,47
7043,47
7044,46
7045,46
7046,46
7047,46
7048,46
7049,46
7050,46
7051,46
7052,46
7053,46
7054,46
7055,46
7056,46
7057,46
7058,46
7059,46
7060,46
7061,46
7062,47
7063,46
7064,45
7065,47
7066,47
7067,47
7068,47
7069,46
7070,49
7071,50
7072,50
7073,50
7074,49
7075,49
7076,49
7077,48
7078,48
7079,48
7080,48
7081,48
7082,48
7083,48
7084,49
7085,49
7086,49
7087,50
7088,50
7089,51
7090,49
7091,48
7092,49
7093,49
7094,51
7095,52
7096,53
7097,54
7098,53
7099,53
7100,52
7101,52
7102,52
7103,52
7104,53
7105,55
7106,54
7107,52
7108,50
7109,49
7110,49
7111,48
7112,47
7113,47
7114,47
7115,47
7116,46
7117,47
7118,47
7119,48
7120,47
7121,47
7122,46
7123,46
7124,47
7125,44
7126,44
7127,44
7128,44
7129,43
7130,43
7131,42
7132,41
7133,40
7134,40
7135,39
7136,39
7137,39
7138,38
7139,37
7140,37
7141,36
7142,35
7143,34
7144,35
7145,36
7146,36
7147,36
7148,36
7149,36
7150,37
7151,37
7152,37
7153,36
7154,36
7155,37
7156,37
7157,37
7158,37
7159,37
7160,38
7161,38
7162,38
7163,38
7164,38
7165,38
7166,39
7167,39
7168,40
7169,40
7170,40
7171,40
7172,40
7173,40
7174,42
7175,42
7176,42
7177,43
7178,43
7179,43
7180,44
7181,44
7182,44
7183,44
7184,44
7185,44
7186,44
7187,44
7188,44
7189,44
7190,44
7191,44
7192,44
7193,45
7194,45
7195,45
7196,45
7197,45
7198,45
7199,45
7200,45
7201,45
7202,45
7203,45
7204,45
7205,45
7206,45
7207,45
7208,46
7209,46
7210,46
7211,46
7212,46
7213,46
7214,46
7215,46
7216,46
7217,46
7218,46
7219,46
7220,46
7221,46
7222,46
7223,46
7224,46
7225,46
7226,46
7227,46
7228,46
7229,46
7230,46
7231,46
7232,46
7233,46
7234,46
7235,46
7236,46
7237,46
7238,46
7239,46
7240,46
7241,46
7242,46
7243,46
7244,46
7245,46
7246,46
7247,46
7248,46
7249,46
7250,46
7251,46
7252,46
7253,46
7254,46
7255,46
7256,46
7257,46
7258,46
7259,46
7260,46
7261,46
7262,46
7263,46
7264,46
7265,46
7266,46
7267,46
7268,46
7269,46
7270,46
7271,46
7272,46
7273,46
7274,46
7275,46
7276,46
7277,46
7278,46
7279,46
7280,46
7281,46
7282,46
7283,46
7284,46
7285,46
7286,46
7287,46
7288,46
7289,46
7290,46
7291,46
7292,46
7293,46
7294,46
7295,46
7296,46
7297,46
7298,46
7299,46
7300,46
7301,46
7302,46
7303,46
7304,46
7305,46
7306,46
7307,46
7308,46
7309,46
7310,46
7311,46
7312,46
7313,46
7314,46
7315,46
7316,46
7317,46
7318,46
7319,46
7320,46
7321,46
7322,46
7323,46
7324,46
7325,46
7326,46
7327,46
7328,46
7329,45
7330,45
7331,45
7332,45
7333,45
7334,45
7335,45
7336,45
7337,45
7338,45
7339,45
7340,44
7341,44
7342,44
7343,44
7344,44
7345,44
7346,44
7347,44
7348,44
7349,44
7350,44
7351,43
7352,43
7353,43
7354,43
7355,43
7356,42
7357,42
7358,42
7359,42
7360,42
7361,41
7362,41
7363,41
7364,41
7365,40
7366,40
7367,38
7368,38
7369,38
7370,38
7371,38
7372,38
7373,38
7374,37
7375,37
7376,37
7377,36
7378,36
7379,36
7380,36
7381,38
7382,38
7383,38
7384,38
7385,39
7386,39
7387,39
7388,39
7389,40
7390,41
7391,43
7392,43
7393,43
7394,42
7395,44
7396,46
7397,46
7398,46
7399,46
7400,45
7401,44
7402,45
7403,46
7404,46
7405,46
7406,47
7407,47
7408,48
7409,48
7410,49
7411,50
7412,49
7413,50
7414,52
7415,52
7416,52
7417,52
7418,53
7419,54
7420,54
7421,54
7422,54
7423,55
7424,54
7425,53
7426,54
7427,55
7428,55
7429,57
7430,57
7431,57
7432,55
7433,54
7434,53
7435,53
7436,53
7437,53
7438,53
7439,53
7440,53
7441,53
7442,53
7443,53
7444,53
7445,53
7446,53
7447,51
7448,51
7449,52
7450,52
7451,52
7452,52
7453,52
7454,52
7455,52
7456,52
7457,51
7458,51
7459,51
7460,51
7461,50
7462,50
7463,49
7464,49
7465,50
7466,50
7467,50
7468,50
7469,50
7470,50
7471,50
7472,51
7473,51
7474,52
7475,52
7476,52
7477,52
7478,52
7479,52
7480,52
7481,53
7482,53
7483,53
7484,54
7485,54
7486,54
7487,54
7488,55
7489,55
7490,55
7491,56
7492,56
7493,56
7494,57
7495,57
7496,57
7497,57
7498,58
7499,58
7500,58
7501,58
7502,58
7503,58
7504,58
7505,58
7506,58
7507,58
7508,58
7509,58
7510,58
7511,58
7512,58
7513,58
7514,59
7515,59
7516,59
7517,59
7518,59
7519,59
7520,59
7521,59
7522,59
7523,59
7524,59
7525,59
7526,59
7527,59
7528,59
7529,59
7530,59
7531,59
7532,59
7533,59
7534,59
7535,59
7536,59
7537,59
7538,59
7539,59
7540,59
7541,59
7542,59
7543,59
7544,59
7545,59
7546,59
7547,59
7548,59
7549,59
7550,59
7551,59
7552,59
7553,59
7554,59
7555,59
7556,59
7557,59
7558,59
7559,59
7560,59
7561,59
7562,59
7563,59
7564,59
7565,59
7566,59
7567,59
7568,59
7569,59
7570,59
7571,59
7572,59
7573,59
7574,59
7575,59
7576,59
7577,59
7578,59
7579,59
7580,59
7581,59
7582,59
7583,59
7584,59
7585,59
7586,59
7587,59
7588,59
7589,59
7590,59
7591,59
7592,59
7593,59
7594,59
7595,59
7596,59
7597,59
7598,59
7599,59
7600,59
7601,59
7602,59
7603,59
7604,59
7605,59
7606,59
7607,59
7608,59
7609,59
7610,59
7611,59
7612,59
7613,59
7614,59
7615,59
7616,59
7617,59
7618,59
7619,59
7620,59
7621,59
7622,59
7623,59
7624,59
7625,59
7626,59
7627,59
7628,59
7629,59
7630,59
7631,59
7632,59
7633,59
7634,59
7635,59
7636,59
7637,59
7638,59
7639,58
7640,58
7641,58
7642,58
7643,58
7644,57
7645,57
7646,57
7647,57
7648,57
7649,57
7650,57
7651,57
7652,57
7653,56
7654,56
7655,56
7656,56
7657,56
7658,56
7659,56
7660,55
7661,55
7662,55
7663,55
7664,54
7665,54
7666,53
7667,53
7668,52
7669,52
7670,52
7671,52
7672,51
7673,51
7674,50
7675,51
7676,51
7677,50
7678,50
7679,51
7680,51
7681,51
7682,52
7683,51
7684,52
7685,51
7686,52
7687,52
7688,52
7689,52
7690,51
7691,50
7692,50
7693,51
7694,52
7695,52
7696,51
7697,51
7698,51
7699,49
7700,49
7701,49
7702,49
7703,49
7704,49
7705,48
7706,48
7707,49
7708,48
7709,48
7710,48
7711,48
7712,50
7713,50
7714,51
7715,50
7716,50
7717,51
7718,51
7719,50
7720,50
7721,50
7722,50
7723,50
7724,49
7725,47
7726,47
7727,43
7728,44
7729,44
7730,45
7731,45
7732,43
7733,42
7734,42
7735,42
7736,43
7737,43
7738,43
7739,43
7740,43
7741,43
7742,42
7743,41
7744,41
7745,39
7746,39
7747,39
7748,38
7749,38
7750,37
7751,34
7752,33
7753,33
7754,34
7755,33
7756,31
7757,31
7758,31
7759,31
7760,29
7761,29
7762,29
7763,31
7764,31
7765,30
7766,30
7767,30
7768,30
7769,28
7770,28
7771,28
7772,28
7773,28
7774,28
7775,31
7776,31
7777,31
7778,32
7779,33
7780,33
7781,33
7782,34
7783,34
7784,34
7785,34
7786,34
7787,34
7788,34
7789,34
7790,35
7791,35
7792,35
7793,35
7794,35
7795,35
7796,35
7797,35
7798,35
7799,35
7800,35
7801,35
7802,35
7803,35
7804,35
7805,35
7806,35
7807,35
7808,35
7809,35
7810,36
7811,36
7812,36
7813,36
7814,36
7815,36
7816,36
7817,36
7818,38
7819,38
7820,38
7821,39
7822,39
7823,39
7824,39
7825,39
7826,39
7827,39
7828,39
7829,39
7830,39
7831,39
7832,39
7833,39
7834,39
7835,39
7836,39
7837,39
7838,39
7839,39
7840,39
7841,39
7842,39
7843,39
7844,39
7845,39
7846,39
7847,39
7848,39
7849,39
7850,39
7851,39
7852,39
7853,39
7854,39
7855,39
7856,39
7857,39
7858,39
7859,39
7860,39
7861,39
7862,39
7863,39
7864,39
7865,39
7866,39
7867,39
7868,39
7869,39
7870,39
7871,39
7872,39
7873,39
7874,39
7875,39
7876,39
7877,39
7878,39
7879,39
7880,39
7881,39
7882,39
7883,39
7884,39
7885,39
7886,39
7887,39
7888,39
7889,39
7890,39
7891,39
7892,39
7893,39
7894,39
7895,39
7896,39
7897,39
7898,39
7899,39
7900,39
7901,39
7902,39
7903,39
7904,39
7905,39
7906,39
7907,39
7908,39
7909,39
7910,39
7911,39
7912,39
7913,39
7914,39
7915,39
7916,39
7917,39
7918,39
7919,39
7920,39
7921,39
7922,39
7923,39
7924,39
7925,39
7926,39
7927,39
7928,39
7929,39
7930,39
7931,39
7932,39
7933,39
7934,39
7935,39
7936,39
7937,39
7938,39
7939,39
7940,39
7941,39
7942,39
7943,39
7944,39
7945,39
7946,39
7947,39
7948,39
7949,39
7950,39
7951,39
7952,38
7953,38
7954,38
7955,38
7956,38
7957,38
7958,38
7959,38
7960,38
7961,38
7962,38
7963,38
7964,38
7965,38
7966,38
7967,38
7968,38
7969,38
7970,37
7971,37
7972,37
7973,37
7974,37
7975,36
7976,36
7977,36
7978,36
7979,36
7980,36
7981,36
7982,36
7983,36
7984,36
7985,36
7986,36
7987,36
7988,36
7989,36
7990,36
7991,36
7992,36
7993,36
7994,36
7995,36
7996,36
7997,36
7998,35
7999,36
8000,38
8001,38
8002,40
8003,42
8004,44
8005,43
8006,44
8007,44
8008,43
8009,43
8010,43
8011,43
8012,43
8013,42
8014,43
8015,43
8016,42
8017,43
8018,44
8019,44
8020,44
8021,45
8022,46
8023,46
8024,47
8025,47
8026,48
8027,49
8028,50
8029,51
8030,53
8031,54
8032,54
8033,55
8034,55
8035,57
8036,59
8037,59
8038,61
8039,61
8040,61
8041,63
8042,64
8043,64
8044,63
8045,62
8046,63
8047,63
8048,64
8049,65
8050,66
8051,67
8052,69
8053,70
8054,72
8055,72
8056,72
8057,72
8058,72
8059,73
8060,73
8061,72
8062,71
8063,72
8064,73
8065,73
8066,74
8067,74
8068,74
8069,73
8070,74
8071,74
8072,72
8073,73
8074,71
8075,70
8076,69
8077,70
8078,71
8079,69
8080,69
8081,69
8082,69
8083,68
8084,68
8085,68
8086,67
8087,66
8088,66
8089,66
8090,66
8091,65
8092,66
8093,66
8094,67
8095,67
8096,69
8097,69
8098,69
8099,70
8100,70
8101,70
8102,70
8103,70
8104,70
8105,70
8106,70
8107,70
8108,70
8109,70
8110,70
8111,70
8112,70
8113,70
8114,70
8115,70
8116,70
8117,70
8118,70
8119,70
8120,70
8121,70
8122,70
8123,70
8124,70
8125,70
8126,70
8127,70
8128,70
8129,70
8130,70
8131,70
8132,70
8133,70
8134,70
8135,70
8136,70
8137,70
8138,70
8139,70
8140,70
8141,70
8142,70
8143,70
8144,70
8145,70
8146,70
8147,70
8148,70
8149,70
8150,70
8151,70
8152,70
8153,70
8154,70
8155,70
8156,70
8157,70
8158,70
8159,70
8160,70
8161,70
8162,70
8163,70
8164,70
8165,70
8166,70
8167,70
8168,70
8169,70
8170,70
8171,70
8172,70
8173,70
8174,70
8175,70
8176,70
8177,70
8178,70
8179,70
8180,70
8181,70
8182,70
8183,70
8184,70
8185,70
8186,70
8187,70
8188,70
8189,70
8190,70
8191,70
8192,70
8193,70
8194,70
8195,70
8196,70
8197,70
8198,70
8199,70
8200,70
8201,70
8202,70
8203,70
8204,70
8205,70
8206,70
8207,70
8208,70
8209,70
8210,70
8211,70
8212,70
8213,70
8214,70
8215,70
8216,70
8217,70
8218,70
8219,70
8220,70
8221,70
8222,70
8223,70
8224,70
8225,70
8226,70
8227,70
8228,70
8229,70
8230,70
8231,70
8232,70
8233,70
8234,70
8235,70
8236,70
8237,70
8238,70
8239,70
8240,70
8241,70
8242,70
8243,70
8244,70
8245,70
8246,70
8247,70
8248,70
8249,70
8250,70
8251,70
8252,70
8253,70
8254,70
8255,70
8256,70
8257,70
8258,70
8259,70
8260,70
8261,70
8262,70
8263,70
8264,70
8265,70
8266,70
8267,70
8268,69
8269,68
8270,68
8271,68
8272,68
8273,68
8274,68
8275,68
8276,68
8277,68
8278,68
8279,67
8280,66
8281,66
8282,66
8283,66
8284,66
8285,66
8286,65
8287,65
8288,62
8289,62
8290,62
8291,62
8292,62
8293,61
8294,61
8295,61
8296,61
8297,60
8298,59
8299,58
8300,58
8301,57
8302,56
8303,56
8304,55
8305,54
8306,54
8307,53
8308,54
8309,55
8310,56
8311,56
8312,56
8313,57
8314,56
8315,54
8316,53
8317,53
8318,53
8319,51
8320,49
8321,48
8322,48
8323,48
8324,47
8325,48
8326,48
8327,48
8328,50
8329,50
8330,51
8331,51
8332,50
8333,49
8334,50
8335,51
8336,51
8337,51
8338,51
8339,51
8340,50
8341,50
8342,50
8343,48
8344,48
8345,47
8346,46
8347,47
8348,48
8349,48
8350,47
8351,47
8352,45
8353,43
8354,42
8355,42
8356,42
8357,42
8358,41
8359,41
8360,41
8361,40
8362,40
8363,39
8364,36
8365,36
8366,35
8367,35
8368,34
8369,35
8370,34
8371,35
8372,34
8373,34
8374,34
8375,34
8376,31
8377,31
8378,31
8379,31
8380,31
8381,31
8382,30
8383,30
8384,30
8385,30
8386,31
8387,30
8388,30
8389,30
8390,30
8391,30
8392,29
8393,29
8394,30
8395,30
8396,30
8397,30
8398,30
8399,30
8400,30
8401,30
8402,30
8403,30
8404,30
8405,30
8406,30
8407,30
8408,30
8409,31
8410,31
8411,31
8412,31
8413,31
8414,31
8415,31
8416,31
8417,31
8418,31
8419,31
8420,31
8421,31
8422,31
8423,31
8424,31
8425,32
8426,32
8427,32
8428,32
8429,32
8430,32
8431,32
8432,32
8433,32
8434,33
8435,33
8436,33
8437,33
8438,33
8439,33
8440,33
8441,33
8442,33
8443,33
8444,33
8445,33
8446,33
8447,33
8448,33
8449,33
8450,33
8451,33
8452,33
8453,33
8454,33
8455,33
8456,33
8457,33
8458,33
8459,33
8460,33
8461,33
8462,33
8463,33
8464,33
8465,33
8466,33
8467,33
8468,33
8469,33
8470,33
8471,33
8472,33
8473,33
8474,33
8475,33
8476,33
8477,33
8478,33
8479,33
8480,33
8481,33
8482,33
8483,33
8484,33
8485,33
8486,33
8487,33
8488,33
8489,33
8490,33
8491,33
8492,33
8493,33
8494,33
8495,33
8496,33
8497,33
8498,33
8499,33
8500,33
8501,33
8502,33
8503,33
8504,33
8505,33
8506,33
8507,33
8508,33
8509,33
8510,33
8511,33
8512,33
8513,33
8514,33
8515,33
8516,33
8517,33
8518,33
8519,33
8520,33
8521,33
8522,33
8523,33
8524,33
8525,33
8526,33
8527,33
8528,33
8529,33
8530,33
8531,33
8532,33
8533,33
8534,33
8535,33
8536,33
8537,33
8538,33
8539,33
8540,33
8541,33
8542,33
8543,33
8544,33
8545,33
8546,33
8547,33
8548,33
8549,33
8550,33
8551,33
8552,33
8553,33
8554,33
8555,33
8556,33
8557,33
8558,33
8559,33
8560,33
8561,33
8562,33
8563,33
8564,33
8565,33
8566,33
8567,33
8568,33
8569,33
8570,33
8571,33
8572,33
8573,33
8574,33
8575,32
8576,32
8577,32
8578,32
8579,32
8580,32
8581,31
8582,31
8583,31
8584,31
8585,31
8586,31
8587,31
8588,31
8589,31
8590,31
8591,31
8592,31
8593,31
8594,31
8595,31
8596,31
8597,31
8598,31
8599,31
8600,30
8601,30
8602,30
8603,30
8604,30
8605,30
8606,31
8607,32
8608,32
8609,32
8610,32
8611,33
8612,33
8613,33
8614,33
8615,32
8616,32
8617,31
8618,33
8619,32
8620,32
8621,33
8622,33
8623,32
8624,32
8625,33
8626,33
8627,35
8628,35
8629,34
8630,36
8631,36
8632,37
8633,38
8634,39
8635,40
8636,39
8637,40
8638,38
8639,39
8640,40
8641,40
8642,40
8643,40
8644,40
8645,40
8646,39
8647,39
8648,38
8649,38
8650,42
8651,42
8652,42
8653,42
8654,42
8655,42
8656,42
8657,42
8658,42
8659,41
8660,40
8661,41
8662,41
8663,41
8664,41
8665,41
8666,42
8667,42
8668,42
8669,42
8670,42
8671,42
8672,42
8673,43
8674,43
8675,44
8676,44
8677,44
8678,45
8679,44
8680,44
8681,45
8682,46
8683,46
8684,46
8685,46
8686,46
8687,46
8688,47
8689,46
8690,46
8691,46
8692,46
8693,46
8694,44
8695,44
8696,43
8697,43
8698,43
8699,45
8700,44
8701,43
8702,43
8703,43
8704,42
8705,42
8706,42
8707,40
8708,39
8709,39
8710,39
8711,37
8712,36
8713,35
8714,35
8715,35
8716,35
8717,35
8718,35
8719,35
8720,35
8721,35
8722,35
8723,35
8724,35
8725,35
8726,35
8727,35
8728,35
8729,35
8730,36
8731,36
