position,coverage
7325,858
7326,856
7327,855
7328,853
7329,853
7330,853
7331,852
7332,850
7333,849
7334,848
7335,847
7336,845
7337,844
7338,841
7339,840
7340,838
7341,834
7342,827
7343,823
7344,820
7345,819
7346,818
7347,816
7348,811
7349,809
7350,808
7351,806
7352,805
7353,801
7354,798
7355,797
7356,795
7357,794
7358,790
7359,787
7360,785
7361,777
7362,775
7363,772
7364,768
7365,763
7366,758
7367,748
7368,745
7369,742
7370,738
7371,736
7372,733
7373,730
7374,726
7375,723
7376,718
7377,711
7378,710
7379,705
7380,701
7381,698
7382,698
7383,705
7384,708
7385,715
7386,722
7387,731
7388,733
7389,745
7390,755
7391,758
7392,763
7393,768
7394,775
7395,784
7396,784
7397,786
7398,785
7399,787
7400,786
7401,790
7402,790
7403,793
7404,800
7405,811
7406,811
7407,819
7408,812
7409,813
7410,811
7411,814
7412,819
7413,821
7414,822
7415,816
7416,814
7417,814
7418,815
7419,820
7420,816
7421,821
7422,820
7423,822
7424,826
7425,829
7426,827
7427,821
7428,829
7429,827
7430,825
7431,820
7432,810
7433,813
7434,814
7435,813
7436,815
7437,811
7438,806
7439,805
7440,805
7441,797
7442,791
7443,787
7444,786
7445,774
7446,772
7447,770
7448,760
7449,758
7450,754
7451,749
7452,742
7453,737
7454,739
7455,732
7456,726
7457,723
7458,713
7459,704
7460,702
7461,688
7462,681
7463,671
7464,662
7465,661
7466,648
7467,651
7468,655
7469,658
7470,659
7471,666
7472,670
7473,674
7474,676
7475,678
7476,681
7477,689
7478,692
7479,695
7480,698
7481,703
7482,705
7483,705
7484,710
7485,712
7486,716
7487,721
7488,722
7489,725
7490,727
7491,728
7492,731
7493,735
7494,737
7495,738
7496,738
7497,739
7498,741
7499,742
7500,744
7501,747
7502,747
7503,750
7504,752
7505,752
7506,754
7507,755
7508,755
7509,755
7510,755
7511,755
7512,756
7513,757
7514,757
7515,757
7516,757
7517,757
7518,757
7519,757
7520,757
7521,757
7522,757
7523,757
7524,757
7525,757
7526,757
7527,757
7528,757
7529,757
7530,757
7531,757
7532,757
7533,757
7534,757
7535,757
7536,757
7537,757
7538,757
7539,757
7540,757
7541,757
7542,757
7543,757
7544,757
7545,757
7546,757
7547,757
7548,757
7549,757
7550,757
7551,757
7552,757
7553,757
7554,757
7555,757
7556,757
7557,757
7558,757
7559,757
7560,757
7561,757
7562,757
7563,757
7564,757
7565,757
7566,757
7567,757
7568,757
7569,757
7570,757
7571,757
7572,757
7573,757
7574,757
7575,757
7576,757
7577,757
7578,757
7579,757
7580,757
7581,757
7582,757
7583,757
7584,757
7585,757
7586,757
7587,757
7588,757
7589,757
7590,757
7591,757
7592,757
7593,757
7594,757
7595,757
7596,757
7597,757
7598,757
7599,757
7600,757
7601,757
7602,757
7603,757
7604,757
7605,757
7606,757
7607,757
7608,757
7609,757
7610,757
7611,757
7612,757
7613,757
7614,757
7615,757
7616,757
7617,757
7618,757
7619,757
7620,757
7621,757
7622,757
7623,757
7624,757
7625,757
7626,757
7627,757
7628,757
7629,757
7630,757
7631,757
7632,757
7633,757
7634,756
7635,756
7636,755
7637,754
7638,752
7639,752
7640,752
7641,752
7642,751
7643,748
7644,747
7645,747
7646,746
7647,742
7648,739
7649,739
7650,739
7651,737
7652,736
7653,733
7654,732
7655,731
7656,729
7657,728
7658,727
7659,726
7660,723
7661,723
7662,722
7663,721
7664,717
7665,714
7666,708
7667,706
7668,706
7669,703
7670,700
7671,698
7672,716
7673,728
7674,735
7675,739
7676,744
7677,750
7678,766
7679,771
7680,783
7681,792
7682,804
7683,814
7684,825
7685,830
7686,846
7687,856
7688,867
7689,882
7690,888
7691,891
7692,898
7693,903
7694,913
7695,924
7696,934
7697,945
7698,960
7699,964
7700,969
7701,966
7702,982
7703,983
7704,992
7705,991
7706,993
7707,1001
7708,999
7709,1007
7710,1020
7711,1024
7712,1031
7713,1036
7714,1045
7715,1051
7716,1052
7717,1052
7718,1054
7719,1050
7720,1060
7721,1056
7722,1059
7723,1059
7724,1068
7725,1073
7726,1068
7727,1066
7728,1070
7729,1077
7730,1079
7731,1084
7732,1089
7733,1087
7734,1085
7735,1095
7736,1097
7737,1104
7738,1106
7739,1100
7740,1095
7741,1091
7742,1098
7743,1102
7744,1103
7745,1098
7746,1095
7747,1106
7748,1099
7749,1101
7750,1095
7751,1097
7752,1093
7753,1083
7754,1078
7755,1077
7756,1074
7757,1082
7758,1076
7759,1077
7760,1072
7761,1068
7762,1060
7763,1057
7764,1052
7765,1052
7766,1051
7767,1046
7768,1039
7769,1029
7770,1033
7771,1040
7772,1045
7773,1059
7774,1063
7775,1072
7776,1076
7777,1084
7778,1091
7779,1096
7780,1104
7781,1115
7782,1120
7783,1125
7784,1133
7785,1138
7786,1143
7787,1150
7788,1154
7789,1165
7790,1173
7791,1177
7792,1178
7793,1183
7794,1185
7795,1191
7796,1196
7797,1203
7798,1206
7799,1212
7800,1217
7801,1221
7802,1226
7803,1229
7804,1236
7805,1241
7806,1245
7807,1247
7808,1248
7809,1249
7810,1252
7811,1253
7812,1258
7813,1259
7814,1260
7815,1260
7816,1260
7817,1262
7818,1262
7819,1263
7820,1265
7821,1267
7822,1267
7823,1271
7824,1274
7825,1275
7826,1278
7827,1280
7828,1282
7829,1284
7830,1285
7831,1286
7832,1286
7833,1288
7834,1289
7835,1289
7836,1290
7837,1291
7838,1292
7839,1293
7840,1293
7841,1293
7842,1293
7843,1293
7844,1293
7845,1293
7846,1293
7847,1293
7848,1293
7849,1293
7850,1293
7851,1293
7852,1293
7853,1293
7854,1293
7855,1293
7856,1293
7857,1293
7858,1293
7859,1293
7860,1293
7861,1293
7862,1293
7863,1293
7864,1293
7865,1293
7866,1293
7867,1293
7868,1293
7869,1293
7870,1293
7871,1293
7872,1293
7873,1293
7874,1293
7875,1293
7876,1293
7877,1293
7878,1293
7879,1293
7880,1293
7881,1293
7882,1293
7883,1293
7884,1293
7885,1293
7886,1293
7887,1293
7888,1293
7889,1293
7890,1293
7891,1293
7892,1293
7893,1293
7894,1293
7895,1293
7896,1293
7897,1293
7898,1293
7899,1293
7900,1293
7901,1293
7902,1293
7903,1293
7904,1293
7905,1293
7906,1293
7907,1293
7908,1293
7909,1293
7910,1293
7911,1293
7912,1293
7913,1293
7914,1293
7915,1293
7916,1293
7917,1293
7918,1293
7919,1293
7920,1293
7921,1293
7922,1293
7923,1293
7924,1293
7925,1293
7926,1292
7927,1292
7928,1292
7929,1292
7930,1292
7931,1292
7932,1290
7933,1290
7934,1290
7935,1290
7936,1288
7937,1286
7938,1285
7939,1283
7940,1282
7941,1281
7942,1278
7943,1275
7944,1275
7945,1274
7946,1273
7947,1272
7948,1272
7949,1270
7950,1268
7951,1265
7952,1262
7953,1261
7954,1259
7955,1254
7956,1250
7957,1244
7958,1241
7959,1238
7960,1235
7961,1233
7962,1229
7963,1228
7964,1226
7965,1224
7966,1217
7967,1211
7968,1204
7969,1198
7970,1194
7971,1186
7972,1182
7973,1180
7974,1178
7975,1172
7976,1168
7977,1163
7978,1161
7979,1158
7980,1150
7981,1147
7982,1141
7983,1139
7984,1135
7985,1131
7986,1125
7987,1120
7988,1113
7989,1107
7990,1102
7991,1096
7992,1092
7993,1089
7994,1084
7995,1076
7996,1069
7997,1088
7998,1096
7999,1096
8000,1097
8001,1103
8002,1109
8003,1118
8004,1133
8005,1138
8006,1134
8007,1142
8008,1154
8009,1159
8010,1154
8011,1149
8012,1145
8013,1145
8014,1153
8015,1159
8016,1156
8017,1157
8018,1164
8019,1171
8020,1171
8021,1178
8022,1170
8023,1174
8024,1177
8025,1176
8026,1184
8027,1178
8028,1168
8029,1169
8030,1173
8031,1179
8032,1182
8033,1181
8034,1182
8035,1182
8036,1179
8037,1180
8038,1181
8039,1182
8040,1181
8041,1179
8042,1180
8043,1187
8044,1186
8045,1179
8046,1173
8047,1169
8048,1175
8049,1178
8050,1178
8051,1181
8052,1180
8053,1177
8054,1168
8055,1156
8056,1155
8057,1158
8058,1147
8059,1144
8060,1138
8061,1130
8062,1128
8063,1120
8064,1119
8065,1115
8066,1111
8067,1111
8068,1106
8069,1098
8070,1089
8071,1082
8072,1068
8073,1064
8074,1051
8075,1041
8076,1030
8077,1020
8078,1015
8079,1003
8080,998
8081,989
8082,984
8083,970
8084,961
8085,955
8086,945
8087,939
8088,927
8089,911
8090,902
8091,893
8092,901
8093,906
8094,912
8095,918
8096,919
8097,923
8098,924
8099,928
8100,935
8101,938
8102,942
8103,942
8104,945
8105,950
8106,950
8107,953
8108,958
8109,960
8110,962
8111,964
8112,967
8113,968
8114,969
8115,973
8116,975
8117,978
8118,981
8119,985
8120,986
8121,987
8122,988
8123,991
8124,992
8125,995
8126,995
8127,997
8128,997
8129,999
8130,1000
8131,1002
8132,1004
8133,1005
8134,1007
8135,1007
8136,1007
8137,1007
8138,1007
8139,1007
8140,1008
8141,1008
8142,1008
8143,1008
8144,1008
8145,1008
8146,1008
8147,1008
8148,1008
8149,1008
8150,1008
8151,1008
8152,1008
8153,1008
8154,1008
8155,1008
8156,1008
8157,1008
8158,1008
8159,1008
8160,1008
8161,1008
8162,1008
8163,1008
8164,1008
8165,1008
8166,1008
8167,1008
8168,1008
8169,1008
8170,1008
8171,1008
8172,1008
8173,1008
8174,1008
8175,1008
8176,1008
8177,1008
8178,1008
8179,1008
8180,1008
8181,1008
8182,1008
8183,1008
8184,1008
8185,1008
8186,1008
8187,1008
8188,1008
8189,1008
8190,1008
8191,1008
8192,1008
8193,1008
8194,1008
8195,1008
8196,1008
8197,1008
8198,1008
8199,1008
8200,1008
8201,1008
8202,1008
8203,1008
8204,1008
8205,1008
8206,1008
8207,1008
8208,1008
8209,1008
8210,1008
8211,1008
8212,1008
8213,1008
8214,1008
8215,1008
8216,1008
8217,1008
8218,1008
8219,1008
8220,1008
8221,1008
8222,1008
8223,1008
8224,1008
8225,1008
8226,1008
8227,1008
8228,1008
8229,1008
8230,1008
8231,1008
8232,1008
8233,1008
8234,1008
8235,1008
8236,1008
8237,1008
8238,1008
8239,1008
8240,1008
8241,1008
8242,1008
8243,1008
8244,1008
8245,1008
8246,1008
8247,1008
8248,1008
8249,1008
8250,1007
8251,1005
8252,1002
8253,1001
8254,999
8255,998
8256,997
8257,997
8258,997
8259,996
8260,996
8261,994
8262,993
8263,992
8264,990
8265,988
8266,988
8267,987
8268,984
8269,983
8270,981
8271,978
8272,976
8273,973
8274,968
8275,966
8276,962
8277,958
8278,954
8279,949
8280,946
8281,943
8282,939
8283,933
8284,929
8285,925
8286,923
8287,923
8288,919
8289,914
8290,910
8291,907
8292,906
8293,899
8294,894
8295,892
8296,889
8297,884
8298,877
8299,875
8300,872
8301,867
8302,860
8303,857
8304,859
8305,859
8306,858
8307,861
8308,861
8309,864
8310,864
8311,863
8312,861
8313,859
8314,850
8315,849
8316,846
8317,838
8318,837
8319,833
8320,830
8321,830
8322,826
8323,824
8324,822
8325,821
8326,823
8327,826
8328,828
8329,824
8330,816
8331,818
8332,816
8333,812
8334,810
8335,810
8336,808
8337,801
8338,799
8339,796
8340,797
8341,786
8342,781
8343,777
8344,769
8345,759
8346,751
8347,737
8348,735
8349,727
8350,714
8351,707
8352,703
8353,697
8354,697
8355,691
8356,687
8357,683
8358,680
8359,675
8360,668
8361,658
8362,649
8363,646
8364,636
8365,633
8366,620
8367,615
8368,603
8369,597
8370,594
8371,589
8372,578
8373,565
8374,551
8375,544
8376,534
8377,526
8378,516
8379,503
8380,490
8381,481
8382,469
8383,461
8384,444
8385,430
8386,416
8387,407
8388,397
8389,387
8390,378
8391,373
8392,366
8393,364
8394,357
8395,357
8396,359
8397,362
8398,363
8399,366
8400,368
8401,370
8402,370
8403,371
8404,373
8405,374
8406,374
8407,376
8408,378
8409,381
8410,384
8411,386
8412,388
8413,390
8414,393
8415,396
8416,398
8417,400
8418,402
8419,402
8420,403
8421,404
8422,406
8423,407
8424,409
8425,410
8426,412
8427,415
8428,415
8429,417
8430,417
8431,418
8432,420
8433,420
8434,421
8435,424
8436,424
8437,425
8438,426
8439,427
8440,430
8441,431
8442,432
8443,432
8444,432
8445,433
8446,435
8447,435
8448,435
8449,436
8450,436
8451,436
8452,436
8453,436
8454,436
8455,436
8456,438
8457,439
8458,440
8459,440
8460,440
8461,440
8462,440
8463,440
8464,440
8465,440
8466,440
8467,440
8468,440
8469,440
8470,440
8471,440
8472,440
8473,440
8474,440
8475,440
8476,440
8477,440
8478,440
8479,440
8480,440
8481,440
8482,440
8483,440
8484,440
8485,440
8486,440
8487,440
8488,440
8489,440
8490,440
8491,440
8492,440
8493,440
8494,440
8495,440
8496,440
8497,440
8498,440
8499,440
8500,440
8501,440
8502,440
8503,440
8504,440
8505,440
8506,440
8507,440
8508,440
8509,440
8510,440
8511,440
8512,440
8513,440
8514,440
8515,440
8516,440
8517,440
8518,440
8519,440
8520,440
8521,440
8522,440
8523,440
8524,440
8525,440
8526,440
8527,440
8528,440
8529,440
8530,440
8531,440
8532,440
8533,440
8534,440
8535,440
8536,440
8537,440
8538,440
8539,440
8540,440
8541,440
8542,440
8543,440
8544,440
8545,440
8546,440
8547,440
8548,440
8549,440
8550,440
8551,440
8552,440
8553,440
8554,440
8555,440
8556,440
8557,440
8558,440
8559,440
8560,440
8561,440
8562,440
8563,440
8564,439
8565,439
8566,439
8567,438
8568,438
8569,438
8570,438
8571,436
8572,435
8573,435
8574,435
8575,435
8576,435
8577,433
8578,432
8579,431
8580,429
8581,429
8582,429
8583,429
8584,428
8585,427
8586,425
8587,424
8588,424
8589,423
8590,419
8591,417
8592,417
8593,416
8594,414
8595,412
8596,424
8597,429
8598,437
8599,443
8600,460
8601,467
8602,472
8603,476
8604,487
8605,492
8606,502
8607,513
8608,519
8609,523
8610,528
8611,531
8612,542
8613,549
8614,551
8615,555
8616,561
8617,564
8618,573
8619,574
8620,574
8621,576
8622,579
8623,586
8624,586
8625,586
8626,596
8627,603
8628,613
8629,617
8630,618
8631,620
8632,626
8633,631
8634,629
8635,633
8636,638
8637,642
8638,645
8639,648
8640,657
8641,661
8642,668
8643,672
8644,678
8645,684
8646,687
8647,695
8648,702
8649,705
8650,707
8651,712
8652,710
8653,709
8654,709
8655,713
8656,719
8657,719
8658,720
8659,724
8660,725
8661,727
8662,727
8663,729
8664,727
8665,730
8666,731
8667,737
8668,738
8669,739
8670,734
8671,733
8672,731
8673,730
8674,728
8675,735
8676,736
8677,734
8678,733
8679,732
8680,735
8681,736
8682,736
8683,739
8684,739
8685,734
8686,729
8687,734
8688,732
8689,732
8690,736
8691,735
8692,730
8693,731
8694,733
8695,734
8696,734
8697,736
8698,734
8699,737
8700,739
8701,742
8702,743
8703,740
8704,739
8705,738
8706,738
8707,736
8708,736
8709,728
8710,725
8711,722
8712,721
8713,720
8714,725
8715,726
8716,728
8717,729
8718,730
8719,731
8720,732
8721,738
8722,739
8723,741
8724,744
8725,747
8726,752
8727,754
8728,755
8729,756
8730,758
8731,761
8732,761
8733,761
8734,761
8735,761
8736,763
8737,765
8738,766
8739,770
8740,770
8741,770
8742,770
8743,770
8744,770
8745,770
8746,771
8747,773
8748,775
8749,775
8750,776
8751,777
8752,777
8753,779
8754,779
8755,779
8756,779
8757,779
8758,780
8759,781
8760,781
8761,781
8762,781
8763,781
8764,781
8765,781
8766,781
8767,781
8768,781
8769,781
8770,781
8771,781
8772,781
8773,781
8774,781
8775,781
8776,781
8777,781
8778,781
8779,781
8780,781
8781,781
8782,781
8783,781
8784,781
8785,781
8786,781
8787,781
8788,781
8789,781
8790,781
8791,781
8792,781
8793,781
8794,781
8795,781
8796,781
8797,781
8798,781
8799,781
8800,781
8801,781
8802,781
8803,781
8804,781
8805,781
8806,781
8807,781
8808,781
8809,781
8810,781
8811,781
8812,781
8813,781
8814,781
8815,781
8816,781
8817,781
8818,781
8819,781
8820,781
8821,781
8822,781
8823,781
8824,781
8825,781
8826,781
8827,781
8828,781
8829,781
8830,781
8831,781
8832,781
8833,781
8834,781
8835,781
8836,781
8837,781
8838,781
8839,781
8840,781
8841,781
8842,781
8843,781
8844,781
8845,781
8846,781
8847,781
8848,781
8849,781
8850,781
8851,781
8852,781
8853,781
8854,780
8855,779
8856,778
8857,777
8858,777
8859,777
8860,775
8861,774
8862,773
8863,771
8864,770
8865,769
8866,767
8867,766
8868,766
8869,764
8870,764
8871,763
8872,763
8873,760
8874,758
8875,757
8876,755
8877,753
8878,751
8879,749
8880,748
8881,745
8882,744
8883,743
8884,742
8885,738
8886,737
8887,732
8888,730
8889,730
8890,730
8891,728
8892,722
8893,719
8894,718
8895,713
8896,712
8897,709
8898,707
8899,701
8900,697
8901,693
8902,690
8903,686
8904,682
8905,680
8906,675
8907,673
8908,670
8909,664
8910,660
8911,658
8912,653
8913,653
8914,650
8915,647
8916,642
8917,637
8918,634
8919,638
8920,640
8921,650
8922,661
8923,663
8924,670
8925,678
8926,676
8927,677
8928,678
8929,682
8930,686
8931,690
8932,693
8933,693
8934,699
8935,702
8936,709
8937,713
8938,715
8939,710
8940,718
8941,721
8942,731
8943,736
8944,745
8945,750
8946,758
8947,759
8948,758
8949,763
8950,758
8951,765
8952,766
8953,771
8954,773
8955,767
8956,771
8957,775
8958,773
8959,773
8960,769
8961,774
8962,773
8963,776
8964,773
8965,772
8966,771
8967,769
8968,764
8969,765
8970,762
8971,755
8972,759
8973,751
8974,751
8975,749
8976,747
8977,749
8978,745
8979,746
8980,746
8981,749
8982,751
8983,748
8984,746
8985,742
8986,744
8987,737
8988,732
8989,724
8990,726
8991,724
8992,725
8993,715
8994,717
8995,717
8996,709
8997,704
8998,698
8999,692
9000,690
9001,695
9002,690
9003,684
9004,689
9005,687
9006,681
9007,681
9008,675
9009,671
9010,671
9011,664
9012,664
9013,672
9014,676
9015,678
9016,681
9017,685
9018,688
9019,689
9020,692
9021,698
9022,704
9023,706
9024,710
9025,714
9026,717
9027,718
9028,720
9029,722
9030,722
9031,723
9032,728
9033,733
9034,735
9035,740
9036,744
9037,745
9038,747
9039,753
9040,756
9041,760
9042,761
9043,761
9044,761
9045,761
9046,761
9047,765
9048,768
9049,768
9050,772
9051,775
9052,775
9053,778
9054,779
9055,781
9056,782
9057,782
9058,782
9059,786
9060,788
9061,788
9062,788
9063,792
9064,792
9065,793
9066,793
9067,794
9068,795
9069,795
9070,796
9071,796
9072,796
9073,796
9074,796
9075,796
9076,796
9077,796
9078,796
9079,796
9080,796
9081,796
9082,796
9083,796
9084,796
9085,796
9086,796
9087,796
9088,796
9089,796
9090,796
9091,796
9092,796
9093,796
9094,796
9095,796
9096,796
9097,796
9098,796
9099,796
9100,796
9101,796
9102,796
9103,796
9104,796
9105,796
9106,796
9107,796
9108,796
9109,796
9110,796
9111,796
9112,796
9113,796
9114,796
9115,796
9116,796
9117,796
9118,796
9119,796
9120,796
9121,796
9122,796
9123,796
9124,796
9125,796
9126,796
9127,796
9128,796
9129,796
9130,796
9131,796
9132,796
9133,796
9134,796
9135,796
9136,796
9137,796
9138,796
9139,796
9140,796
9141,796
9142,796
9143,796
9144,796
9145,796
9146,796
9147,796
9148,796
9149,796
9150,796
9151,796
9152,796
9153,796
9154,796
9155,796
9156,796
9157,796
9158,796
9159,796
9160,796
9161,796
9162,796
9163,796
9164,796
9165,796
9166,796
9167,797
9168,810
9169,816
9170,822
9171,829
9172,840
9173,849
9174,856
9175,861
9176,868
9177,872
9178,871
9179,880
9180,886
9181,898
9182,911
9183,916
9184,924
9185,928
9186,935
9187,944
9188,951
9189,955
9190,959
9191,962
9192,969
9193,969
9194,978
9195,980
9196,984
9197,990
9198,997
9199,1004
9200,1006
9201,1012
9202,1018
9203,1022
9204,1027
9205,1028
9206,1032
9207,1033
9208,1038
9209,1043
9210,1049
9211,1048
9212,1044
9213,1048
9214,1044
9215,1044
9216,1046
9217,1044
9218,1048
9219,1051
9220,1059
9221,1061
9222,1066
9223,1069
9224,1070
9225,1072
9226,1073
9227,1074
9228,1071
9229,1069
9230,1078
9231,1083
9232,1083
9233,1084
9234,1086
9235,1088
9236,1088
9237,1084
9238,1085
9239,1087
9240,1084
9241,1082
9242,1086
9243,1083
9244,1087
9245,1090
9246,1094
9247,1095
9248,1095
9249,1094
9250,1093
9251,1088
9252,1086
9253,1085
9254,1082
9255,1082
9256,1080
9257,1077
9258,1072
9259,1065
9260,1064
9261,1062
9262,1064
9263,1059
9264,1057
9265,1053
9266,1049
9267,1049
9268,1043
9269,1043
9270,1035
9271,1025
9272,1019
9273,1012
9274,1006
9275,1006
9276,1001
9277,994
9278,991
9279,984
9280,979
9281,976
9282,967
9283,963
9284,958
9285,951
9286,948
9287,944
9288,940
9289,938
9290,933
9291,931
9292,921
9293,916
9294,912
9295,908
9296,907
9297,897
9298,880
9299,869
9300,856
9301,850
9302,841
9303,838
9304,827
9305,819
9306,809
9307,804
9308,793
9309,785
9310,779
9311,774
9312,765
9313,754
9314,749
9315,743
9316,734
9317,721
9318,718
9319,707
9320,703
9321,690
9322,680
9323,669
9324,660
9325,649
9326,643
9327,628
9328,620
9329,620
9330,620
9331,620
9332,620
9333,620
9334,620
9335,620
9336,620
9337,620
9338,620
9339,620
9340,620
9341,620
9342,620
9343,620
9344,620
9345,620
9346,620
9347,620
9348,620
9349,620
9350,620
9351,620
9352,620
9353,620
9354,620
9355,620
9356,620
9357,620
9358,620
9359,620
9360,620
9361,620
9362,620
9363,620
9364,620
9365,620
9366,620
9367,620
9368,620
9369,620
9370,620
9371,620
9372,620
9373,620
9374,620
9375,620
9376,620
9377,620
9378,620
9379,620
9380,620
9381,620
9382,620
9383,620
9384,620
9385,620
9386,620
9387,620
9388,620
9389,620
9390,620
9391,620
9392,620
9393,620
9394,620
9395,620
9396,620
9397,620
9398,620
9399,620
9400,620
9401,620
9402,620
9403,620
9404,620
9405,620
9406,620
9407,620
9408,620
9409,620
9410,620
9411,620
9412,620
9413,620
9414,620
9415,620
9416,620
9417,620
9418,620
9419,620
9420,620
9421,620
9422,619
9423,618
9424,618
9425,618
9426,618
9427,618
9428,618
9429,617
9430,615
9431,614
9432,613
9433,612
9434,610
9435,608
9436,608
9437,608
9438,605
9439,605
9440,601
9441,601
9442,601
9443,600
9444,600
9445,596
9446,595
9447,594
9448,591
9449,589
9450,586
9451,582
9452,580
9453,579
9454,578
9455,577
9456,577
9457,573
9458,572
9459,569
9460,567
9461,566
9462,562
9463,560
9464,558
9465,556
9466,552
9467,551
9468,548
9469,542
9470,548
9471,553
9472,561
9473,568
9474,572
9475,578
9476,582
9477,589
9478,595
9479,595
9480,602
9481,610
9482,613
9483,619
9484,620
9485,625
9486,628
9487,627
9488,630
9489,635
9490,640
9491,643
9492,645
9493,653
9494,662
9495,666
9496,670
9497,681
9498,687
9499,688
9500,693
9501,697
9502,706
9503,703
9504,701
9505,703
9506,710
9507,713
9508,709
9509,705
9510,700
9511,706
9512,706
9513,709
9514,709
9515,711
9516,707
9517,715
9518,718
9519,717
9520,713
9521,717
9522,710
9523,703
9524,705
9525,701
9526,699
9527,702
9528,712
9529,713
9530,714
9531,715
9532,717
9533,706
9534,710
9535,713
9536,710
9537,707
9538,703
9539,697
9540,695
9541,689
9542,687
9543,684
9544,686
9545,681
9546,683
9547,675
9548,671
9549,662
9550,653
9551,648
9552,646
9553,637
9554,632
9555,623
9556,615
9557,615
9558,616
9559,614
9560,609
9561,602
9562,598
9563,592
9564,597
9565,600
9566,603
9567,605
9568,608
9569,612
9570,615
9571,623
9572,623
9573,623
9574,626
9575,628
9576,629
9577,632
9578,634
9579,634
9580,634
9581,639
9582,640
9583,641
9584,642
9585,644
9586,645
9587,647
9588,647
9589,647
9590,647
9591,650
9592,650
9593,650
9594,652
9595,653
9596,654
9597,654
9598,656
9599,657
9600,657
9601,657
9602,657
9603,657
9604,659
9605,660
9606,661
9607,662
9608,662
9609,662
9610,663
9611,663
9612,663
9613,663
9614,663
9615,663
9616,663
9617,663
9618,663
9619,663
9620,663
9621,663
9622,663
9623,663
9624,663
9625,663
9626,663
9627,663
9628,663
9629,663
9630,663
9631,663
9632,663
9633,663
9634,663
9635,663
9636,663
9637,663
9638,663
9639,663
9640,663
9641,663
9642,663
9643,663
9644,663
9645,663
9646,663
9647,663
9648,663
9649,663
9650,663
9651,663
9652,663
9653,663
9654,663
9655,663
9656,663
9657,663
9658,663
9659,663
9660,663
9661,663
9662,663
9663,663
9664,663
9665,663
9666,663
9667,663
9668,663
9669,663
9670,663
9671,663
9672,663
9673,663
9674,663
9675,663
9676,663
9677,663
9678,663
9679,663
9680,663
9681,663
9682,663
9683,663
9684,663
9685,663
9686,663
9687,663
9688,663
9689,663
9690,663
9691,663
9692,663
9693,663
9694,663
9695,663
9696,663
9697,663
9698,663
9699,663
9700,663
9701,663
9702,663
9703,663
9704,663
9705,663
9706,663
9707,663
9708,663
9709,663
9710,663
9711,663
9712,663
9713,663
9714,663
9715,663
9716,663
9717,663
9718,663
9719,663
9720,663
9721,663
9722,663
9723,662
9724,662
9725,662
9726,662
9727,662
9728,662
9729,662
9730,662
9731,662
9732,661
9733,661
9734,661
9735,660
9736,657
9737,656
9738,655
9739,655
9740,655
9741,655
9742,654
9743,651
9744,651
9745,649
9746,649
9747,648
9748,647
9749,645
9750,645
9751,641
9752,639
9753,638
9754,638
9755,638
9756,634
9757,629
9758,626
9759,625
9760,621
9761,620
9762,619
9763,611
9764,608
9765,606
9766,602
9767,601
9768,598
9769,592
9770,589
9771,585
9772,579
9773,579
9774,576
9775,574
9776,570
9777,570
9778,566
9779,562
9780,558
9781,548
9782,546
9783,548
9784,552
9785,551
9786,551
9787,552
9788,555
9789,549
9790,557
9791,554
9792,547
9793,547
9794,549
9795,551
9796,557
9797,555
9798,555
9799,554
9800,553
9801,548
9802,547
9803,545
9804,543
9805,542
9806,544
9807,545
9808,544
9809,543
9810,545
9811,543
9812,542
9813,537
9814,535
9815,534
9816,532
9817,533
9818,530
9819,530
9820,531
9821,526
9822,525
9823,518
9824,514
9825,510
9826,510
9827,517
9828,523
9829,520
9830,515
9831,509
9832,509
9833,502
9834,501
9835,491
9836,486
9837,484
9838,479
9839,477
9840,474
9841,475
9842,471
9843,469
9844,464
9845,466
9846,457
9847,451
9848,444
9849,440
9850,434
9851,431
9852,424
9853,415
9854,408
9855,400
9856,390
9857,379
9858,370
9859,367
9860,358
9861,352
9862,344
9863,334
9864,329
9865,324
9866,326
9867,330
9868,331
9869,332
9870,336
9871,338
9872,338
9873,340
9874,341
9875,343
9876,344
9877,345
9878,346
9879,347
9880,348
9881,348
9882,350
9883,353
9884,354
9885,356
9886,358
9887,360
9888,360
9889,360
9890,360
9891,362
9892,362
9893,364
9894,364
9895,365
9896,365
9897,366
9898,368
9899,369
9900,372
9901,372
9902,372
9903,372
9904,372
9905,373
9906,374
9907,375
9908,375
9909,376
9910,376
9911,377
9912,379
9913,382
9914,384
9915,384
9916,384
9917,384
9918,385
9919,386
9920,386
9921,386
9922,386
9923,386
9924,386
9925,386
9926,386
9927,386
9928,386
9929,386
9930,386
9931,386
9932,386
9933,386
9934,386
9935,386
9936,386
9937,386
9938,386
9939,386
9940,386
9941,386
9942,386
9943,386
9944,386
9945,386
9946,386
9947,386
9948,386
9949,386
9950,386
9951,386
9952,386
9953,386
9954,386
9955,386
9956,386
9957,386
9958,386
9959,386
9960,386
9961,386
9962,386
9963,386
9964,386
9965,386
9966,386
9967,386
9968,386
9969,386
9970,386
9971,386
9972,386
9973,386
9974,386
9975,386
9976,386
9977,386
9978,386
9979,386
9980,386
9981,386
9982,386
9983,386
9984,386
9985,386
9986,386
9987,386
9988,386
9989,386
9990,386
9991,386
9992,386
9993,386
9994,386
9995,386
9996,386
9997,386
9998,386
9999,386
10000,386
10001,386
10002,386
10003,386
10004,386
10005,386
10006,386
10007,386
10008,386
