position,coverage
8950,25
8951,26
8952,28
8953,28
8954,29
8955,29
8956,29
8957,29
8958,29
8959,29
8960,29
8961,29
8962,28
8963,28
8964,28
8965,27
8966,27
8967,27
8968,27
8969,28
8970,28
8971,28
8972,29
8973,29
8974,30
8975,30
8976,31
8977,31
8978,31
8979,31
8980,32
8981,33
8982,33
8983,32
8984,32
8985,33
8986,32
8987,31
8988,31
8989,31
8990,31
8991,30
8992,30
8993,30
8994,30
8995,30
8996,29
8997,29
8998,28
8999,28
9000,28
9001,29
9002,28
9003,28
9004,27
9005,27
9006,27
9007,27
9008,27
9009,26
9010,26
9011,26
9012,26
9013,26
9014,26
9015,26
9016,26
9017,26
9018,26
9019,26
9020,26
9021,26
9022,26
9023,27
9024,27
9025,27
9026,27
9027,27
9028,27
9029,27
9030,27
9031,27
9032,27
9033,27
9034,27
9035,27
9036,27
9037,27
9038,27
9039,28
9040,29
9041,29
9042,29
9043,29
9044,29
9045,30
9046,30
9047,30
9048,30
9049,30
9050,30
9051,30
9052,30
9053,30
9054,30
9055,30
9056,30
9057,30
9058,31
9059,31
9060,31
9061,31
9062,31
9063,31
9064,31
9065,31
9066,31
9067,31
9068,31
9069,31
9070,31
9071,31
9072,31
9073,31
9074,31
9075,31
9076,31
9077,31
9078,31
9079,31
9080,31
9081,31
9082,31
9083,31
9084,31
9085,31
9086,31
9087,31
9088,31
9089,31
9090,31
9091,31
9092,31
9093,31
9094,31
9095,31
9096,31
9097,31
9098,31
9099,31
9100,31
9101,31
9102,31
9103,31
9104,31
9105,31
9106,31
9107,31
9108,31
9109,31
9110,31
9111,31
9112,31
9113,31
9114,31
9115,31
9116,31
9117,31
9118,31
9119,31
9120,31
9121,31
9122,31
9123,31
9124,31
9125,31
9126,31
9127,31
9128,31
9129,31
9130,31
9131,31
9132,31
9133,31
9134,31
9135,31
9136,31
9137,31
9138,31
9139,31
9140,31
9141,31
9142,31
9143,31
9144,31
9145,31
9146,31
9147,31
9148,31
9149,31
9150,31
9151,31
9152,31
9153,31
9154,31
9155,31
9156,31
9157,31
9158,31
9159,31
9160,31
9161,31
9162,31
9163,31
9164,31
9165,31
9166,31
9167,31
9168,31
9169,31
9170,32
9171,32
9172,32
9173,33
9174,33
9175,34
9176,34
9177,34
9178,34
9179,34
9180,34
9181,35
9182,35
9183,35
9184,35
9185,34
9186,34
9187,34
9188,34
9189,36
9190,36
9191,36
9192,36
9193,36
9194,37
9195,37
9196,39
9197,39
9198,39
9199,39
9200,39
9201,40
9202,41
9203,41
9204,41
9205,41
9206,42
9207,42
9208,42
9209,43
9210,43
9211,43
9212,43
9213,43
9214,43
9215,43
9216,43
9217,42
9218,43
9219,43
9220,43
9221,42
9222,42
9223,42
9224,42
9225,42
9226,42
9227,42
9228,41
9229,41
9230,41
9231,41
9232,41
9233,41
9234,42
9235,42
9236,42
9237,42
9238,42
9239,42
9240,42
9241,41
9242,41
9243,41
9244,41
9245,41
9246,42
9247,43
9248,43
9249,43
9250,45
9251,45
9252,44
9253,43
9254,43
9255,43
9256,43
9257,42
9258,42
9259,42
9260,42
9261,42
9262,42
9263,42
9264,43
9265,43
9266,43
9267,43
9268,43
9269,43
9270,42
9271,42
9272,42
9273,42
9274,42
9275,43
9276,43
9277,42
9278,42
9279,42
9280,42
9281,41
9282,42
9283,42
9284,42
9285,42
9286,42
9287,42
9288,42
9289,42
9290,41
9291,41
9292,40
9293,40
9294,40
9295,39
9296,39
9297,39
9298,39
9299,39
9300,37
9301,37
9302,37
9303,37
9304,36
9305,35
9306,35
9307,35
9308,34
9309,34
9310,34
9311,32
9312,32
9313,31
9314,31
9315,31
9316,30
9317,30
9318,28
9319,28
9320,28
9321,27
9322,27
9323,26
9324,26
9325,26
9326,26
9327,26
9328,25
9329,25
9330,25
9331,25
9332,25
9333,25
9334,25
9335,25
9336,25
9337,25
9338,25
9339,25
9340,25
9341,25
9342,25
9343,25
9344,25
9345,25
9346,25
9347,25
9348,25
9349,25
9350,25
9351,25
9352,25
9353,25
9354,25
9355,25
9356,25
9357,25
9358,25
9359,25
9360,25
9361,25
9362,25
9363,25
9364,25
9365,25
9366,25
9367,25
9368,25
9369,25
9370,25
9371,25
9372,25
9373,25
9374,25
9375,25
9376,25
9377,25
9378,25
9379,25
9380,25
9381,25
9382,25
9383,25
9384,25
9385,25
9386,25
9387,25
9388,25
9389,25
9390,25
9391,25
9392,25
9393,25
9394,25
9395,25
9396,25
9397,25
9398,25
9399,25
9400,25
9401,25
9402,25
9403,25
9404,25
9405,25
9406,25
9407,25
9408,25
9409,25
9410,25
9411,25
9412,25
9413,25
9414,25
9415,25
9416,25
9417,25
9418,25
9419,25
9420,25
9421,25
9422,25
9423,25
9424,25
9425,25
9426,25
9427,25
9428,25
9429,25
9430,25
9431,25
9432,25
9433,25
9434,25
9435,25
9436,25
9437,25
9438,25
9439,25
9440,25
9441,25
9442,25
9443,25
9444,25
9445,25
9446,25
9447,25
9448,25
9449,25
9450,25
9451,25
9452,25
9453,25
9454,25
9455,24
9456,24
9457,24
9458,24
9459,24
9460,24
9461,24
9462,23
9463,23
9464,23
9465,23
9466,22
9467,22
9468,22
9469,21
9470,21
9471,21
9472,21
9473,24
9474,25
9475,25
9476,25
9477,25
9478,25
9479,26
9480,26
9481,27
9482,27
9483,28
9484,29
9485,29
9486,29
9487,29
9488,30
9489,30
9490,31
9491,31
9492,31
9493,32
9494,33
9495,33
9496,33
9497,33
9498,33
9499,34
9500,34
9501,34
9502,35
9503,35
9504,35
9505,35
9506,34
9507,33
9508,33
9509,32
9510,33
9511,33
9512,33
9513,33
9514,33
9515,34
9516,34
9517,36
9518,38
9519,38
9520,38
9521,38
9522,37
9523,35
9524,36
9525,35
9526,34
9527,33
9528,35
9529,35
9530,35
9531,35
9532,35
9533,35
9534,33
9535,34
9536,34
9537,34
9538,34
9539,33
9540,33
9541,33
9542,32
9543,33
9544,33
9545,34
9546,34
9547,34
9548,35
9549,34
9550,34
9551,35
9552,35
9553,34
9554,34
9555,34
9556,33
9557,33
9558,33
9559,34
9560,34
9561,33
9562,31
9563,31
9564,31
9565,31
9566,31
9567,31
9568,31
9569,31
9570,31
9571,31
9572,31
9573,31
9574,31
9575,31
9576,31
9577,31
9578,31
9579,32
9580,32
9581,32
9582,32
9583,32
9584,32
9585,34
9586,34
9587,34
9588,34
9589,34
9590,34
9591,34
9592,34
9593,34
9594,34
9595,34
9596,34
9597,35
9598,35
9599,35
9600,35
9601,35
9602,35
9603,35
9604,35
9605,35
9606,35
9607,35
9608,35
9609,35
9610,35
9611,35
9612,35
9613,35
9614,35
9615,35
9616,35
9617,35
9618,35
9619,35
9620,35
9621,35
9622,35
9623,35
9624,35
9625,35
9626,35
9627,35
9628,35
9629,35
9630,35
9631,35
9632,35
9633,35
9634,35
9635,35
9636,35
9637,35
9638,35
9639,35
9640,35
9641,35
9642,35
9643,35
9644,35
9645,35
9646,35
9647,35
9648,35
9649,35
9650,35
9651,35
9652,35
9653,35
9654,35
9655,35
9656,35
9657,35
9658,35
9659,35
9660,35
9661,35
9662,35
9663,35
9664,35
9665,35
9666,35
9667,35
9668,35
9669,35
9670,35
9671,35
9672,35
9673,35
9674,35
9675,35
9676,35
9677,35
9678,35
9679,35
9680,35
9681,35
9682,35
9683,35
9684,35
9685,35
9686,35
9687,35
9688,35
9689,35
9690,35
9691,35
9692,35
9693,35
9694,35
9695,35
9696,35
9697,35
9698,35
9699,35
9700,35
9701,35
9702,35
9703,35
9704,35
9705,35
9706,35
9707,35
9708,35
9709,35
9710,35
9711,35
9712,35
9713,35
9714,35
9715,35
9716,35
9717,35
9718,35
9719,35
9720,35
9721,35
9722,35
9723,35
9724,35
9725,35
9726,35
9727,35
9728,34
9729,34
9730,34
9731,34
9732,34
9733,34
9734,34
9735,34
9736,34
9737,34
9738,34
9739,34
9740,34
9741,34
9742,34
9743,34
9744,34
9745,34
9746,34
9747,34
9748,34
9749,34
9750,34
9751,34
9752,34
9753,34
9754,33
9755,33
9756,33
9757,33
9758,32
9759,32
9760,32
9761,31
9762,31
9763,30
9764,30
9765,30
9766,30
9767,30
9768,30
9769,30
9770,30
9771,30
9772,30
9773,30
9774,30
9775,30
9776,30
9777,29
9778,29
9779,29
9780,29
9781,28
9782,28
9783,29
9784,29
9785,29
9786,30
9787,30
9788,31
9789,32
9790,31
9791,30
9792,31
9793,31
9794,30
9795,30
9796,31
9797,31
9798,31
9799,30
9800,30
9801,29
9802,29
9803,29
9804,29
9805,29
9806,29
9807,30
9808,31
9809,31
9810,31
9811,31
9812,31
9813,31
9814,31
9815,30
9816,30
9817,30
9818,29
9819,28
9820,28
9821,28
9822,26
9823,26
9824,27
9825,27
9826,27
9827,27
9828,27
9829,28
9830,28
9831,28
9832,29
9833,29
9834,28
9835,28
9836,27
9837,27
9838,26
9839,26
9840,27
9841,27
9842,26
9843,26
9844,25
9845,25
9846,25
9847,25
9848,25
9849,25
9850,25
9851,25
9852,25
9853,25
9854,25
9855,24
9856,23
9857,24
9858,23
9859,22
9860,22
9861,21
9862,19
9863,18
9864,18
9865,18
9866,18
9867,18
9868,18
9869,18
9870,20
9871,20
9872,20
9873,20
9874,20
9875,20
9876,20
9877,20
9878,20
9879,21
9880,21
9881,21
9882,21
9883,21
9884,21
9885,21
9886,21
9887,21
9888,21
9889,21
9890,21
9891,21
9892,21
9893,21
9894,21
9895,21
9896,21
9897,21
9898,21
9899,21
9900,21
9901,21
9902,21
9903,21
9904,21
9905,21
9906,21
9907,21
9908,21
9909,21
9910,21
9911,21
9912,22
9913,22
9914,22
9915,22
9916,22
9917,22
9918,22
9919,22
9920,22
9921,22
9922,22
9923,22
9924,22
9925,22
9926,22
9927,22
9928,22
9929,22
9930,22
9931,22
9932,22
9933,22
9934,22
9935,22
9936,22
9937,22
9938,22
9939,22
9940,22
9941,22
9942,22
9943,22
9944,22
9945,22
9946,22
9947,22
9948,22
9949,22
9950,22
9951,22
9952,22
9953,22
9954,22
9955,22
9956,22
9957,22
9958,22
9959,22
9960,22
9961,22
9962,22
9963,22
9964,22
9965,22
9966,22
9967,22
9968,22
9969,22
9970,22
9971,22
9972,22
9973,22
9974,22
9975,22
9976,22
9977,22
9978,22
9979,22
9980,22
9981,22
9982,22
9983,22
9984,22
9985,22
9986,22
9987,22
9988,22
9989,22
9990,22
9991,22
9992,22
9993,22
9994,22
9995,22
9996,22
9997,22
9998,22
9999,22
10000,22
10001,22
10002,22
10003,22
10004,22
10005,22
10006,22
10007,22
10008,22
10009,22
10010,22
10011,22
10012,22
10013,22
10014,22
10015,22
10016,22
10017,22
10018,22
10019,22
10020,22
10021,22
10022,22
10023,22
10024,22
10025,22
10026,22
10027,22
10028,22
10029,22
10030,22
10031,22
10032,22
10033,22
10034,22
10035,22
10036,22
10037,22
10038,22
10039,22
10040,22
10041,22
10042,22
10043,22
10044,22
10045,22
10046,22
10047,22
10048,22
10049,22
10050,22
10051,22
10052,22
10053,22
10054,22
10055,22
10056,22
10057,22
10058,22
10059,22
10060,22
10061,22
10062,22
10063,22
10064,22
10065,22
10066,22
10067,22
10068,22
10069,22
10070,22
10071,22
10072,22
10073,21
10074,21
10075,21
10076,22
10077,24
10078,24
10079,24
10080,25
10081,25
10082,26
10083,25
10084,25
10085,25
10086,24
10087,24
10088,25
10089,25
10090,26
10091,25
10092,25
10093,25
10094,25
10095,23
10096,24
10097,25
10098,25
10099,26
10100,27
10101,27
10102,27
10103,27
10104,27
10105,28
10106,29
10107,29
10108,29
10109,30
10110,30
10111,31
10112,31
10113,30
10114,32
10115,33
10116,32
10117,32
10118,33
10119,33
10120,33
10121,33
10122,33
10123,33
10124,33
10125,34
10126,34
10127,34
10128,34
10129,34
10130,34
10131,35
10132,35
10133,36
10134,36
10135,36
10136,36
10137,36
10138,36
10139,37
10140,37
10141,37
10142,36
10143,36
10144,36
10145,36
10146,38
10147,38
10148,39
10149,40
10150,42
10151,42
10152,43
10153,43
10154,43
10155,43
10156,43
10157,43
10158,42
10159,44
10160,44
10161,44
10162,44
10163,43
10164,42
10165,41
10166,41
10167,41
10168,41
10169,42
10170,42
10171,43
10172,43
10173,43
10174,42
10175,41
10176,42
10177,44
10178,45
10179,45
10180,45
10181,45
10182,45
10183,45
10184,46
10185,46
10186,46
10187,46
10188,46
10189,46
10190,46
10191,46
10192,46
10193,46
10194,46
10195,46
10196,46
10197,46
10198,46
10199,47
10200,47
10201,47
10202,47
10203,47
10204,47
10205,47
10206,47
10207,47
10208,47
10209,47
10210,47
10211,47
10212,47
10213,47
10214,47
10215,47
10216,47
10217,47
10218,47
10219,47
10220,47
10221,47
10222,47
10223,47
10224,47
10225,47
10226,47
10227,47
10228,47
10229,47
10230,47
10231,47
10232,47
10233,47
10234,48
10235,48
10236,48
10237,48
10238,48
10239,48
10240,48
10241,48
10242,48
10243,48
10244,48
10245,48
10246,48
10247,48
10248,48
10249,48
10250,48
10251,48
10252,48
10253,48
10254,48
10255,48
10256,48
10257,48
10258,48
10259,48
10260,48
10261,48
10262,48
10263,48
10264,48
10265,48
10266,48
10267,48
10268,48
10269,48
10270,48
10271,48
10272,48
10273,48
10274,48
10275,48
10276,48
10277,48
10278,48
10279,48
10280,48
10281,48
10282,48
10283,48
10284,48
10285,48
10286,48
10287,48
10288,48
10289,48
10290,48
10291,48
10292,48
10293,48
10294,48
10295,48
10296,48
10297,48
10298,48
10299,48
10300,48
10301,48
10302,48
10303,48
10304,48
10305,48
10306,48
10307,48
10308,48
10309,48
10310,48
10311,48
10312,48
10313,48
10314,48
10315,48
10316,48
10317,48
10318,48
10319,48
10320,48
10321,48
10322,48
10323,48
10324,48
10325,48
10326,48
10327,48
10328,48
10329,48
10330,48
10331,48
10332,48
10333,47
10334,47
10335,47
10336,47
10337,47
10338,47
10339,47
10340,47
10341,47
10342,47
10343,47
10344,47
10345,47
10346,47
10347,47
10348,47
10349,47
10350,47
10351,47
10352,47
10353,47
10354,47
10355,47
10356,47
10357,47
10358,46
10359,46
10360,46
10361,46
10362,46
10363,46
10364,46
10365,46
10366,46
10367,46
10368,46
10369,46
10370,46
10371,46
10372,46
10373,46
10374,45
10375,45
10376,45
10377,45
10378,45
10379,45
10380,45
10381,45
10382,45
10383,45
10384,44
10385,44
10386,44
10387,44
10388,44
10389,43
10390,43
10391,43
10392,43
10393,45
10394,43
10395,43
10396,44
10397,44
10398,45
10399,45
10400,45
10401,47
10402,47
10403,48
10404,49
10405,50
10406,49
10407,49
10408,49
10409,49
10410,50
10411,49
10412,50
10413,50
10414,50
10415,51
10416,51
10417,51
10418,50
10419,49
10420,49
10421,48
10422,50
10423,51
10424,51
10425,52
10426,53
10427,54
10428,55
10429,53
10430,53
10431,52
10432,52
10433,53
10434,53
10435,52
10436,52
10437,52
10438,53
10439,53
10440,53
10441,53
10442,53
10443,53
10444,53
10445,52
10446,52
10447,52
10448,52
10449,51
10450,51
10451,50
10452,50
10453,50
10454,52
10455,51
10456,49
10457,49
10458,50
10459,51
10460,51
10461,51
10462,51
10463,50
10464,49
10465,49
10466,49
10467,48
10468,47
10469,46
10470,45
10471,45
10472,45
10473,45
10474,47
10475,47
10476,46
10477,46
10478,46
10479,46
10480,46
10481,46
10482,45
10483,45
10484,44
10485,44
10486,44
10487,42
10488,43
10489,42
10490,41
10491,41
10492,41
10493,42
10494,42
10495,43
10496,43
10497,43
10498,43
10499,43
10500,43
10501,43
10502,44
10503,45
10504,46
10505,46
10506,46
10507,46
10508,46
10509,46
10510,46
10511,46
10512,46
10513,46
10514,47
10515,47
10516,48
10517,48
10518,48
10519,48
10520,48
10521,48
10522,48
10523,48
10524,49
10525,49
10526,49
10527,49
10528,49
10529,49
10530,50
10531,50
10532,50
10533,50
10534,51
10535,51
10536,51
10537,51
10538,51
10539,51
10540,51
10541,51
10542,51
10543,51
10544,51
10545,51
10546,51
10547,51
10548,51
10549,51
10550,51
10551,51
10552,51
10553,51
10554,51
10555,52
10556,52
10557,52
10558,52
10559,52
10560,52
10561,52
10562,52
10563,52
10564,52
10565,52
10566,52
10567,52
10568,52
10569,52
10570,52
10571,52
10572,52
10573,52
10574,52
10575,52
10576,52
10577,52
10578,52
10579,52
10580,52
10581,52
10582,52
10583,52
10584,52
10585,52
10586,52
10587,52
10588,52
10589,52
10590,52
10591,52
10592,52
10593,52
10594,52
10595,52
10596,52
10597,52
10598,52
10599,52
10600,52
10601,52
10602,52
10603,52
10604,52
10605,52
10606,52
10607,52
10608,52
10609,52
10610,52
10611,52
10612,52
10613,52
10614,52
10615,52
10616,52
10617,52
10618,52
10619,52
10620,52
10621,52
10622,52
10623,52
10624,52
10625,52
10626,52
10627,52
10628,52
10629,52
10630,52
10631,52
10632,52
10633,52
10634,52
10635,52
10636,52
10637,52
10638,52
10639,52
10640,52
10641,52
10642,52
10643,52
10644,52
10645,52
10646,52
10647,52
10648,52
10649,52
10650,52
10651,52
10652,52
10653,52
10654,52
10655,52
10656,52
10657,52
10658,52
10659,52
10660,52
10661,52
10662,51
10663,51
10664,51
10665,51
10666,51
10667,50
10668,50
10669,50
10670,49
10671,49
10672,49
10673,49
10674,49
10675,49
10676,49
10677,49
10678,49
10679,49
10680,49
10681,48
10682,48
10683,45
10684,45
10685,45
10686,45
10687,45
10688,44
10689,44
10690,44
10691,44
10692,44
10693,44
10694,44
10695,44
10696,44
10697,44
10698,43
10699,43
10700,43
10701,43
10702,43
10703,43
10704,43
10705,43
10706,43
10707,43
10708,43
10709,43
10710,43
10711,43
10712,43
10713,46
10714,47
10715,47
10716,46
10717,46
10718,46
10719,46
10720,47
10721,47
10722,47
10723,48
10724,48
10725,49
10726,49
10727,50
10728,50
10729,50
10730,50
10731,50
10732,51
10733,51
10734,51
10735,51
10736,51
10737,51
10738,51
10739,51
10740,51
10741,52
10742,52
10743,54
10744,54
10745,54
10746,55
10747,56
10748,55
10749,55
10750,55
10751,56
10752,54
10753,54
10754,53
10755,52
10756,52
10757,52
10758,51
10759,50
10760,50
10761,50
10762,48
10763,48
10764,48
10765,50
10766,50
10767,50
10768,50
10769,50
10770,48
10771,48
10772,48
10773,46
10774,46
10775,44
10776,42
10777,41
10778,42
10779,43
10780,41
10781,42
10782,43
10783,44
10784,44
10785,42
10786,42
10787,41
10788,41
10789,40
10790,40
10791,40
10792,40
10793,40
10794,40
10795,39
10796,38
10797,39
10798,40
10799,40
10800,39
10801,39
10802,40
10803,40
10804,39
10805,39
10806,37
10807,37
10808,36
10809,37
10810,37
10811,37
10812,38
10813,38
10814,38
10815,38
10816,38
10817,39
10818,39
10819,39
10820,39
10821,39
10822,39
10823,39
10824,39
10825,39
10826,39
10827,39
10828,39
10829,39
10830,39
10831,39
10832,39
10833,39
10834,39
10835,39
10836,39
10837,39
10838,39
10839,40
10840,40
10841,40
10842,40
10843,40
10844,40
10845,40
10846,40
10847,40
10848,41
10849,41
10850,42
10851,42
10852,42
10853,42
10854,42
10855,43
10856,43
10857,43
10858,43
10859,43
10860,43
10861,43
10862,43
10863,43
10864,43
10865,43
10866,43
10867,43
10868,43
10869,43
10870,43
10871,43
10872,43
10873,43
10874,43
10875,43
10876,43
10877,43
10878,43
10879,43
10880,43
10881,43
10882,43
10883,43
10884,43
10885,43
10886,43
10887,43
10888,43
10889,43
10890,43
10891,43
10892,43
10893,43
10894,43
10895,43
10896,43
10897,43
10898,43
10899,43
10900,43
10901,43
10902,43
10903,43
10904,43
10905,43
10906,43
10907,43
10908,43
10909,43
10910,43
10911,43
10912,43
10913,43
10914,43
10915,43
10916,43
10917,43
10918,43
10919,43
10920,43
10921,43
10922,43
10923,43
10924,43
10925,43
10926,43
10927,43
10928,43
10929,43
10930,43
10931,43
10932,43
10933,43
10934,43
10935,43
10936,43
10937,43
10938,43
10939,43
10940,43
10941,43
10942,43
10943,43
10944,43
10945,43
10946,43
10947,43
10948,43
10949,43
10950,43
10951,43
10952,43
10953,43
10954,43
10955,43
10956,43
10957,43
10958,43
10959,43
10960,43
10961,43
10962,43
10963,43
10964,43
10965,43
10966,43
10967,43
10968,43
10969,43
10970,43
10971,43
10972,43
10973,43
10974,43
10975,43
10976,43
10977,43
10978,43
10979,43
10980,43
10981,43
10982,43
10983,43
10984,43
10985,43
10986,43
10987,43
10988,43
10989,43
10990,41
10991,41
10992,41
10993,41
10994,41
10995,41
10996,41
10997,41
10998,41
10999,40
11000,40
11001,42
11002,40
11003,40
11004,40
11005,41
11006,42
11007,42
11008,42
11009,43
11010,44
11011,44
11012,44
11013,45
11014,46
11015,46
11016,46
11017,47
11018,47
11019,46
11020,45
11021,45
11022,45
11023,45
11024,43
11025,43
11026,46
11027,46
11028,46
11029,47
11030,48
11031,48
11032,48
11033,46
11034,46
11035,46
11036,46
11037,46
11038,46
11039,47
11040,47
11041,47
11042,47
11043,47
11044,47
11045,47
11046,47
11047,47
11048,47
11049,49
11050,49
11051,47
11052,47
11053,46
11054,45
11055,45
11056,45
11057,44
11058,43
11059,43
11060,43
11061,43
11062,44
11063,44
11064,44
11065,42
11066,41
11067,41
11068,41
11069,41
11070,41
11071,41
11072,41
11073,40
11074,41
11075,41
11076,40
11077,39
11078,39
11079,40
11080,40
11081,40
11082,40
11083,40
11084,40
11085,41
11086,41
11087,40
11088,40
11089,38
11090,38
11091,36
11092,36
11093,36
11094,36
11095,35
11096,36
11097,36
11098,36
11099,33
11100,33
11101,32
11102,32
11103,32
11104,30
11105,30
11106,31
11107,30
11108,31
11109,30
11110,28
11111,28
11112,27
11113,27
11114,27
11115,26
11116,26
11117,26
11118,27
11119,27
11120,27
11121,27
11122,27
11123,28
11124,28
11125,28
11126,28
11127,28
11128,28
11129,28
11130,28
11131,28
11132,28
11133,28
11134,28
11135,28
11136,28
11137,28
11138,28
11139,28
11140,28
11141,29
11142,29
11143,29
11144,29
11145,29
11146,29
11147,29
11148,30
11149,30
11150,30
11151,30
11152,30
11153,30
11154,30
11155,30
11156,30
11157,30
11158,30
11159,30
11160,30
11161,30
11162,30
11163,30
11164,30
11165,30
11166,30
11167,30
11168,30
11169,30
11170,30
11171,30
11172,30
11173,30
11174,30
11175,30
11176,30
11177,30
11178,30
11179,30
11180,30
11181,30
11182,30
11183,30
11184,30
11185,30
11186,30
11187,30
11188,30
11189,30
11190,30
11191,30
11192,30
11193,30
11194,30
11195,30
11196,30
11197,30
11198,30
11199,30
11200,30
11201,30
11202,30
11203,30
11204,30
11205,30
11206,30
11207,30
11208,30
11209,30
11210,30
11211,30
11212,30
11213,30
11214,30
11215,30
11216,30
11217,30
11218,30
11219,30
11220,30
11221,30
11222,30
11223,30
11224,30
11225,30
11226,30
11227,30
11228,30
11229,30
11230,30
11231,30
11232,30
11233,30
11234,30
11235,30
11236,30
11237,30
11238,30
11239,30
11240,30
11241,30
11242,30
11243,30
11244,30
11245,30
11246,30
11247,30
11248,30
11249,30
11250,30
11251,30
11252,30
11253,30
11254,30
11255,30
11256,30
11257,30
11258,30
11259,30
11260,30
11261,30
11262,30
11263,30
11264,30
11265,30
11266,30
11267,30
11268,30
11269,30
11270,30
11271,30
11272,30
11273,30
11274,30
11275,29
11276,29
11277,29
11278,29
11279,29
11280,29
11281,29
11282,29
11283,29
11284,29
11285,29
11286,29
11287,29
11288,29
11289,29
11290,29
11291,29
11292,29
11293,29
11294,28
11295,28
11296,28
11297,28
11298,28
11299,28
11300,28
11301,28
11302,28
11303,28
11304,28
11305,28
11306,29
11307,30
11308,31
11309,31
11310,31
11311,33
11312,33
11313,33
11314,33
11315,33
11316,33
11317,33
11318,33
11319,33
11320,33
11321,35
11322,36
11323,36
11324,35
11325,35
11326,34
11327,34
11328,33
11329,33
11330,33
11331,33
11332,33
11333,35
11334,37
11335,37
11336,38
11337,37
11338,37
11339,38
11340,39
11341,39
11342,40
11343,40
11344,40
11345,39
11346,39
11347,40
11348,40
11349,40
11350,40
11351,41
11352,41
11353,41
11354,41
11355,42
11356,42
11357,42
11358,41
11359,41
11360,41
11361,40
11362,39
11363,39
11364,39
11365,39
11366,39
11367,39
11368,39
11369,40
11370,40
11371,40
11372,40
11373,40
11374,40
11375,40
11376,39
11377,39
11378,39
11379,40
11380,41
11381,41
11382,40
11383,40
11384,40
11385,39
11386,39
11387,40
11388,40
11389,39
11390,39
11391,39
11392,39
11393,38
11394,38
11395,38
11396,39
11397,39
11398,39
11399,38
11400,37
11401,35
11402,36
11403,36
11404,36
11405,36
11406,36
11407,36
11408,36
11409,36
11410,35
11411,34
11412,33
11413,32
11414,32
11415,32
11416,32
11417,32
11418,32
11419,32
11420,32
11421,32
11422,32
11423,32
11424,33
11425,33
11426,33
11427,33
11428,33
11429,33
11430,33
11431,33
11432,33
11433,33
11434,33
11435,33
11436,34
11437,34
11438,35
11439,35
11440,35
11441,35
11442,35
11443,35
11444,35
11445,35
11446,35
11447,35
11448,36
11449,36
11450,36
11451,36
11452,36
11453,36
11454,36
11455,36
11456,36
11457,36
11458,36
11459,36
11460,36
11461,36
11462,36
11463,36
11464,36
11465,36
11466,36
11467,36
11468,36
11469,36
11470,36
11471,36
11472,36
11473,36
11474,36
11475,36
11476,36
11477,36
11478,36
11479,36
11480,36
11481,36
11482,36
11483,36
11484,36
11485,36
11486,36
11487,36
11488,36
11489,36
11490,36
11491,36
11492,36
11493,36
11494,36
11495,36
11496,36
11497,36
11498,36
11499,36
11500,36
11501,36
11502,36
11503,36
11504,36
11505,36
11506,36
11507,36
11508,36
11509,36
11510,36
11511,36
11512,36
11513,36
11514,36
11515,36
11516,36
11517,36
11518,36
11519,36
11520,36
11521,36
11522,36
11523,36
11524,36
11525,36
11526,36
11527,36
11528,36
11529,36
11530,36
11531,36
11532,36
11533,36
11534,36
11535,36
11536,36
11537,36
11538,36
11539,36
11540,36
11541,36
11542,36
11543,36
11544,36
11545,36
11546,36
11547,36
11548,36
11549,36
11550,36
11551,36
11552,36
11553,36
11554,36
11555,36
11556,36
11557,36
11558,36
11559,36
11560,36
11561,36
11562,36
11563,36
11564,36
11565,36
11566,36
11567,36
11568,36
11569,36
11570,36
11571,36
11572,36
11573,36
11574,36
11575,36
11576,36
11577,36
11578,36
11579,36
11580,36
11581,36
11582,36
11583,36
11584,36
11585,36
11586,36
11587,36
11588,36
11589,36
11590,36
11591,36
11592,36
11593,36
11594,35
11595,35
11596,35
11597,35
11598,35
11599,35
11600,35
11601,35
11602,35
11603,34
11604,34
11605,34
11606,34
11607,34
11608,34
11609,34
11610,34
11611,34
11612,33
11613,33
11614,33
11615,33
11616,33
11617,33
11618,32
11619,32
11620,31
11621,31
11622,31
11623,31
11624,32
11625,32
11626,32
11627,31
11628,30
11629,32
11630,32
11631,32
11632,32
11633,32
11634,33
11635,33
11636,33
11637,33
11638,32
11639,33
11640,33
11641,33
11642,34
11643,33
11644,33
11645,34
11646,34
11647,35
11648,34
11649,34
11650,36
11651,36
11652,37
11653,37
11654,39
11655,39
11656,38
11657,38
11658,37
11659,37
11660,38
11661,37
11662,38
11663,38
11664,38
11665,39
11666,39
11667,40
11668,41
11669,41
11670,41
11671,43
11672,43
11673,43
11674,44
11675,44
11676,46
11677,44
11678,43
11679,43
11680,43
11681,43
11682,43
11683,43
11684,42
11685,42
11686,42
11687,42
11688,41
11689,41
11690,42
11691,42
11692,41
11693,40
11694,40
11695,40
11696,40
11697,40
11698,39
11699,39
11700,38
11701,38
11702,38
11703,38
11704,38
11705,38
11706,38
11707,37
11708,37
11709,37
11710,37
11711,37
11712,37
11713,37
11714,37
11715,35
11716,34
11717,34
11718,33
11719,33
11720,33
11721,33
11722,33
11723,34
11724,34
11725,34
11726,34
11727,34
11728,35
11729,36
11730,36
11731,37
11732,37
11733,38
11734,39
11735,39
11736,39
11737,40
11738,40
11739,41
11740,41
11741,41
11742,41
11743,41
11744,41
11745,41
11746,41
11747,41
