position,coverage
8333,109
8334,109
8335,105
8336,105
8337,103
8338,102
8339,103
8340,103
8341,101
8342,101
8343,100
8344,99
8345,98
8346,96
8347,97
8348,95
8349,95
8350,94
8351,92
8352,91
8353,91
8354,91
8355,89
8356,87
8357,85
8358,86
8359,86
8360,86
8361,85
8362,82
8363,77
8364,73
8365,73
8366,73
8367,71
8368,70
8369,69
8370,67
8371,66
8372,65
8373,61
8374,62
8375,59
8376,57
8377,55
8378,54
8379,50
8380,51
8381,49
8382,48
8383,44
8384,43
8385,42
8386,38
8387,37
8388,37
8389,32
8390,31
8391,29
8392,29
8393,28
8394,27
8395,28
8396,28
8397,28
8398,28
8399,29
8400,29
8401,30
8402,30
8403,30
8404,30
8405,30
8406,30
8407,30
8408,30
8409,30
8410,30
8411,30
8412,30
8413,30
8414,30
8415,30
8416,30
8417,30
8418,30
8419,30
8420,30
8421,30
8422,30
8423,30
8424,30
8425,30
8426,30
8427,30
8428,30
8429,30
8430,30
8431,30
8432,30
8433,30
8434,30
8435,30
8436,30
8437,30
8438,30
8439,30
8440,30
8441,30
8442,30
8443,30
8444,30
8445,30
8446,30
8447,30
8448,31
8449,31
8450,31
8451,31
8452,31
8453,31
8454,31
8455,31
8456,31
8457,31
8458,33
8459,33
8460,33
8461,33
8462,33
8463,33
8464,33
8465,33
8466,33
8467,33
8468,33
8469,33
8470,32
8471,32
8472,32
8473,32
8474,32
8475,31
8476,31
8477,30
8478,30
8479,30
8480,30
8481,29
8482,29
8483,29
8484,31
8485,30
8486,30
8487,30
8488,30
8489,30
8490,30
8491,30
8492,30
8493,30
8494,31
8495,31
8496,31
8497,31
8498,31
8499,32
8500,31
8501,31
8502,31
8503,31
8504,31
8505,31
8506,31
8507,30
8508,31
8509,30
8510,29
8511,30
8512,30
8513,30
8514,31
8515,32
8516,33
8517,33
8518,33
8519,33
8520,33
8521,33
8522,33
8523,33
8524,32
8525,32
8526,32
8527,32
8528,31
8529,32
8530,32
8531,32
8532,32
8533,31
8534,31
8535,30
8536,30
8537,30
8538,30
8539,30
8540,29
8541,29
8542,29
8543,28
8544,28
8545,28
8546,28
8547,27
8548,27
8549,27
8550,27
8551,26
8552,26
8553,27
8554,27
8555,27
8556,27
8557,27
8558,27
8559,27
8560,27
8561,27
8562,27
8563,26
8564,26
8565,26
8566,26
8567,26
8568,25
8569,25
8570,25
8571,25
8572,24
8573,24
8574,24
8575,22
8576,22
8577,22
8578,22
8579,22
8580,22
8581,22
8582,22
8583,22
8584,22
8585,22
8586,22
8587,22
8588,22
8589,22
8590,22
8591,22
8592,22
8593,22
8594,22
8595,22
8596,24
8597,25
8598,26
8599,27
8600,30
8601,29
8602,32
8603,32
8604,31
8605,33
8606,34
8607,33
8608,32
8609,33
8610,34
8611,34
8612,36
8613,38
8614,38
8615,38
8616,41
8617,41
8618,41
8619,43
8620,43
8621,43
8622,42
8623,42
8624,42
8625,43
8626,44
8627,45
8628,46
8629,46
8630,46
8631,46
8632,46
8633,50
8634,52
8635,53
8636,53
8637,53
8638,53
8639,53
8640,53
8641,52
8642,52
8643,52
8644,52
8645,54
8646,54
8647,54
8648,54
8649,54
8650,55
8651,55
8652,55
8653,55
8654,57
8655,57
8656,57
8657,58
8658,57
8659,57
8660,57
8661,59
8662,59
8663,60
8664,60
8665,59
8666,59
8667,58
8668,58
8669,59
8670,59
8671,59
8672,59
8673,59
8674,59
8675,59
8676,59
8677,59
8678,59
8679,59
8680,57
8681,57
8682,58
8683,58
8684,59
8685,61
8686,61
8687,61
8688,61
8689,61
8690,62
8691,62
8692,63
8693,64
8694,64
8695,64
8696,64
8697,64
8698,64
8699,64
8700,64
8701,65
8702,65
8703,65
8704,65
8705,66
8706,66
8707,69
8708,69
8709,69
8710,69
8711,71
8712,71
8713,71
8714,71
8715,71
8716,72
8717,72
8718,72
8719,73
8720,73
8721,74
8722,74
8723,74
8724,75
8725,75
8726,75
8727,75
8728,75
8729,75
8730,75
8731,75
8732,76
8733,77
8734,77
8735,78
8736,78
8737,79
8738,79
8739,79
8740,80
8741,80
8742,80
8743,81
8744,81
8745,81
8746,81
8747,81
8748,82
8749,82
8750,83
8751,81
8752,81
8753,81
8754,80
8755,80
8756,79
8757,80
8758,80
8759,80
8760,79
8761,80
8762,80
8763,81
8764,79
8765,80
8766,80
8767,80
8768,80
8769,80
8770,79
8771,79
8772,79
8773,80
8774,80
8775,80
8776,80
8777,79
8778,79
8779,79
8780,79
8781,79
8782,79
8783,79
8784,77
8785,75
8786,73
8787,73
8788,73
8789,72
8790,75
8791,75
8792,75
8793,75
8794,75
8795,75
8796,76
8797,76
8798,76
8799,76
8800,77
8801,77
8802,77
8803,77
8804,78
8805,76
8806,75
8807,75
8808,75
8809,76
8810,75
8811,76
8812,76
8813,76
8814,76
8815,75
8816,76
8817,76
8818,76
8819,76
8820,76
8821,76
8822,77
8823,77
8824,77
8825,77
8826,78
8827,77
8828,77
8829,77
8830,76
8831,76
8832,77
8833,77
8834,77
8835,78
8836,77
8837,76
8838,77
8839,76
8840,76
8841,77
8842,76
8843,75
8844,76
8845,76
8846,76
8847,75
8848,75
8849,75
8850,74
8851,74
8852,75
8853,77
8854,77
8855,77
8856,76
8857,75
8858,76
8859,76
8860,75
8861,75
8862,75
8863,75
8864,75
8865,75
8866,74
8867,74
8868,74
8869,73
8870,73
8871,73
8872,73
8873,73
8874,73
8875,73
8876,72
8877,72
8878,72
8879,72
8880,71
8881,71
8882,71
8883,71
8884,70
8885,70
8886,70
8887,70
8888,69
8889,69
8890,69
8891,69
8892,69
8893,69
8894,69
8895,69
8896,68
8897,67
8898,67
8899,67
8900,67
8901,66
8902,65
8903,65
8904,64
8905,64
8906,64
8907,64
8908,64
8909,64
8910,64
8911,64
8912,64
8913,64
8914,61
8915,61
8916,61
8917,60
8918,60
8919,60
8920,59
8921,57
8922,56
8923,56
8924,55
8925,56
8926,57
8927,57
8928,57
8929,56
8930,57
8931,58
8932,58
8933,62
8934,63
8935,63
8936,63
8937,63
8938,64
8939,64
8940,65
8941,63
8942,64
8943,64
8944,65
8945,64
8946,65
8947,65
8948,66
8949,66
8950,66
8951,64
8952,63
8953,64
8954,65
8955,63
8956,62
8957,61
8958,60
8959,61
8960,59
8961,59
8962,58
8963,57
8964,57
8965,59
8966,59
8967,59
8968,59
8969,59
8970,58
8971,59
8972,58
8973,57
8974,57
8975,58
8976,57
8977,57
8978,57
8979,56
8980,56
8981,56
8982,57
8983,56
8984,56
8985,56
8986,57
8987,57
8988,58
8989,58
8990,58
8991,56
8992,55
8993,55
8994,55
8995,54
8996,55
8997,55
8998,54
8999,53
9000,52
9001,51
9002,52
9003,51
9004,50
9005,50
9006,50
9007,49
9008,48
9009,45
9010,45
9011,46
9012,47
9013,47
9014,47
9015,47
9016,47
9017,47
9018,47
9019,47
9020,48
9021,48
9022,48
9023,48
9024,48
9025,48
9026,48
9027,49
9028,49
9029,50
9030,50
9031,52
9032,53
9033,53
9034,53
9035,54
9036,54
9037,54
9038,54
9039,54
9040,54
9041,54
9042,55
9043,55
9044,55
9045,55
9046,55
9047,55
9048,57
9049,58
9050,58
9051,58
9052,58
9053,59
9054,59
9055,61
9056,61
9057,61
9058,61
9059,61
9060,61
9061,62
9062,63
9063,63
9064,63
9065,63
9066,63
9067,63
9068,63
9069,63
9070,63
9071,64
9072,64
9073,63
9074,63
9075,63
9076,62
9077,62
9078,62
9079,62
9080,63
9081,62
9082,62
9083,64
9084,65
9085,65
9086,65
9087,65
9088,65
9089,65
9090,66
9091,66
9092,66
9093,65
9094,65
9095,65
9096,65
9097,65
9098,65
9099,65
9100,65
9101,65
9102,65
9103,65
9104,65
9105,64
9106,64
9107,64
9108,64
9109,64
9110,64
9111,64
9112,65
9113,64
9114,64
9115,64
9116,64
9117,65
9118,65
9119,65
9120,65
9121,65
9122,65
9123,65
9124,65
9125,65
9126,64
9127,64
9128,64
9129,65
9130,65
9131,64
9132,64
9133,64
9134,64
9135,64
9136,64
9137,64
9138,65
9139,65
9140,65
9141,64
9142,64
9143,64
9144,63
9145,63
9146,63
9147,65
9148,65
9149,66
9150,66
9151,66
9152,66
9153,65
9154,65
9155,65
9156,64
9157,64
9158,64
9159,64
9160,64
9161,64
9162,64
9163,62
9164,60
9165,61
9166,60
9167,61
9168,61
9169,61
9170,63
9171,64
9172,65
9173,66
9174,67
9175,69
9176,68
9177,69
9178,70
9179,69
9180,70
9181,72
9182,73
9183,74
9184,74
9185,75
9186,77
9187,77
9188,77
9189,78
9190,81
9191,81
9192,81
9193,81
9194,81
9195,82
9196,83
9197,82
9198,81
9199,80
9200,82
9201,81
9202,81
9203,81
9204,81
9205,81
9206,80
9207,81
9208,82
9209,82
9210,84
9211,86
9212,86
9213,86
9214,87
9215,87
9216,89
9217,88
9218,88
9219,88
9220,90
9221,90
9222,90
9223,90
9224,91
9225,90
9226,89
9227,90
9228,91
9229,91
9230,91
9231,91
9232,91
9233,91
9234,90
9235,87
9236,87
9237,87
9238,87
9239,87
9240,86
9241,84
9242,84
9243,85
9244,85
9245,85
9246,85
9247,85
9248,85
9249,85
9250,86
9251,86
9252,85
9253,85
9254,85
9255,84
9256,84
9257,83
9258,83
9259,83
9260,84
9261,84
9262,85
9263,83
9264,83
9265,83
9266,84
9267,83
9268,82
9269,82
9270,80
9271,80
9272,81
9273,82
9274,81
9275,81
9276,80
9277,80
9278,80
9279,80
9280,80
9281,80
9282,81
9283,82
9284,81
9285,81
9286,81
9287,81
9288,81
9289,79
9290,79
9291,79
9292,79
9293,79
9294,79
9295,80
9296,81
9297,81
9298,79
9299,79
9300,77
9301,77
9302,77
9303,77
9304,77
9305,77
9306,77
9307,77
9308,77
9309,77
9310,77
9311,78
9312,78
9313,78
9314,79
9315,79
9316,79
9317,78
9318,78
9319,78
9320,77
9321,76
9322,74
9323,73
9324,73
9325,73
9326,71
9327,71
9328,71
9329,71
9330,71
9331,71
9332,70
9333,70
9334,69
9335,68
9336,68
9337,68
9338,68
9339,68
9340,67
9341,67
9342,70
9343,70
9344,70
9345,70
9346,70
9347,70
9348,70
9349,70
9350,70
9351,72
9352,73
9353,73
9354,73
9355,73
9356,73
9357,74
9358,75
9359,75
9360,76
9361,76
9362,75
9363,75
9364,75
9365,75
9366,75
9367,75
9368,75
9369,75
9370,75
9371,75
9372,75
9373,75
9374,75
9375,76
9376,77
9377,77
9378,77
9379,75
9380,75
9381,75
9382,75
9383,75
9384,75
9385,75
9386,75
9387,76
9388,76
9389,76
9390,76
9391,78
9392,78
9393,78
9394,79
9395,80
9396,80
9397,80
9398,81
9399,80
9400,78
9401,78
9402,78
9403,78
9404,78
9405,78
9406,78
9407,78
9408,77
9409,77
9410,77
9411,73
9412,72
9413,72
9414,71
9415,71
9416,71
9417,70
9418,69
9419,69
9420,68
9421,68
9422,68
9423,68
9424,68
9425,68
9426,67
9427,67
9428,67
9429,64
9430,62
9431,62
9432,62
9433,62
9434,62
9435,61
9436,61
9437,61
9438,61
9439,61
9440,61
9441,61
9442,61
9443,61
9444,61
9445,61
9446,61
9447,61
9448,59
9449,59
9450,59
9451,59
9452,59
9453,58
9454,58
9455,58
9456,58
9457,58
9458,57
9459,57
9460,57
9461,57
9462,56
9463,56
9464,56
9465,56
9466,55
9467,55
9468,55
9469,54
9470,55
9471,53
9472,53
9473,54
9474,54
9475,54
9476,54
9477,53
9478,52
9479,51
9480,51
9481,50
9482,49
9483,49
9484,49
9485,48
9486,47
9487,47
9488,45
9489,45
9490,45
9491,45
9492,44
9493,43
9494,42
9495,42
9496,42
9497,42
9498,43
9499,43
9500,42
9501,40
9502,40
9503,40
9504,40
9505,40
9506,40
9507,40
9508,40
9509,41
9510,41
9511,41
9512,41
9513,40
9514,39
9515,39
9516,39
9517,38
9518,39
9519,39
9520,39
9521,37
9522,37
9523,36
9524,37
9525,37
9526,36
9527,36
9528,35
9529,35
9530,36
9531,35
9532,34
9533,34
9534,35
9535,34
9536,31
9537,30
9538,29
9539,28
9540,27
9541,27
9542,26
9543,25
9544,25
9545,23
9546,23
9547,22
9548,21
9549,20
9550,19
9551,19
9552,19
9553,18
9554,19
9555,19
9556,18
9557,19
9558,18
9559,18
9560,18
9561,18
9562,16
9563,16
9564,16
9565,16
9566,16
9567,17
9568,18
9569,18
9570,18
9571,18
9572,19
9573,19
9574,19
9575,19
9576,19
9577,19
9578,19
9579,19
9580,19
9581,19
9582,19
9583,19
9584,19
9585,19
9586,19
9587,19
9588,19
9589,19
9590,19
9591,19
9592,19
9593,19
9594,19
9595,19
9596,19
9597,19
9598,19
9599,19
9600,19
9601,19
9602,19
9603,19
9604,20
9605,20
9606,20
9607,20
9608,20
9609,20
9610,20
9611,20
9612,22
9613,23
9614,23
9615,23
9616,24
9617,24
9618,24
9619,25
9620,25
9621,24
9622,24
9623,24
9624,23
9625,23
9626,23
9627,23
9628,23
9629,23
9630,23
9631,22
9632,22
9633,22
9634,22
9635,23
9636,23
9637,23
9638,23
9639,23
9640,23
9641,23
9642,23
9643,24
9644,24
9645,24
9646,24
9647,24
9648,23
9649,23
9650,23
9651,23
9652,23
9653,23
9654,23
9655,24
9656,24
9657,24
9658,24
9659,24
9660,24
9661,24
9662,24
9663,24
9664,24
9665,25
9666,25
9667,25
9668,25
9669,25
9670,25
9671,25
9672,25
9673,26
9674,26
9675,26
9676,26
9677,26
9678,25
9679,25
9680,25
9681,24
9682,24
9683,24
9684,25
9685,25
9686,25
9687,26
9688,26
9689,26
9690,26
9691,26
9692,26
9693,26
9694,26
9695,27
9696,27
9697,27
9698,27
9699,27
9700,26
9701,26
9702,26
9703,25
9704,25
9705,25
9706,25
9707,25
9708,25
9709,25
9710,25
9711,25
9712,25
9713,25
9714,25
9715,25
9716,25
9717,25
9718,24
9719,24
9720,24
9721,24
9722,24
9723,24
9724,24
9725,24
9726,24
9727,24
9728,24
9729,24
9730,24
9731,24
9732,24
9733,24
9734,24
9735,24
9736,24
9737,24
9738,24
9739,24
9740,24
9741,24
9742,24
9743,24
9744,24
9745,23
9746,23
9747,23
9748,23
9749,23
9750,23
9751,23
9752,23
9753,23
9754,23
9755,23
9756,23
9757,22
9758,22
9759,22
9760,22
9761,22
9762,22
9763,22
9764,22
9765,22
9766,22
9767,22
9768,22
9769,22
9770,21
9771,21
9772,21
9773,21
9774,21
9775,19
9776,19
9777,19
9778,19
9779,19
9780,19
9781,19
9782,19
9783,21
9784,22
9785,22
9786,23
9787,23
9788,24
9789,24
9790,24
9791,25
9792,24
9793,27
9794,28
9795,28
9796,28
9797,28
9798,29
9799,29
9800,29
9801,29
9802,29
9803,29
9804,29
9805,32
9806,33
9807,34
9808,34
9809,34
9810,34
9811,33
9812,34
9813,35
9814,36
9815,37
9816,37
9817,39
9818,40
9819,40
9820,40
9821,41
9822,43
9823,44
9824,42
9825,42
9826,43
9827,44
9828,45
9829,45
9830,45
9831,45
9832,46
9833,46
9834,44
9835,43
9836,45
9837,45
9838,45
9839,45
9840,45
9841,45
9842,46
9843,46
9844,46
9845,46
9846,46
9847,47
9848,48
9849,50
9850,50
9851,51
9852,51
9853,52
9854,52
9855,52
9856,52
9857,52
9858,52
9859,52
9860,52
9861,53
9862,53
9863,53
9864,53
9865,54
9866,54
9867,56
9868,56
9869,56
9870,57
9871,58
9872,58
9873,59
9874,59
9875,59
9876,59
9877,59
9878,59
9879,59
9880,59
9881,60
9882,60
9883,60
9884,60
9885,60
9886,60
9887,60
9888,60
9889,60
9890,60
9891,60
9892,60
9893,60
9894,61
9895,61
9896,61
9897,61
9898,61
9899,62
9900,62
9901,63
9902,64
9903,64
9904,64
9905,64
9906,64
9907,64
9908,64
9909,64
9910,64
9911,64
9912,64
9913,64
9914,66
9915,66
9916,68
9917,69
9918,70
9919,70
9920,70
9921,70
9922,71
9923,71
9924,71
9925,72
9926,72
9927,72
9928,72
9929,72
9930,72
9931,72
9932,72
9933,72
9934,72
9935,71
9936,71
9937,70
9938,70
9939,70
9940,69
9941,69
9942,69
9943,69
9944,69
9945,69
9946,69
9947,68
9948,68
9949,68
9950,68
9951,68
9952,68
9953,69
9954,69
9955,69
9956,69
9957,69
9958,70
9959,70
9960,69
9961,69
9962,69
9963,69
9964,70
9965,69
9966,70
9967,70
9968,70
9969,69
9970,69
9971,70
9972,70
9973,69
9974,69
9975,69
9976,70
9977,69
9978,70
9979,69
9980,68
9981,69
9982,70
9983,71
9984,71
9985,71
9986,70
9987,71
9988,70
9989,70
9990,71
9991,71
9992,71
9993,73
9994,73
9995,72
9996,71
9997,74
9998,74
9999,73
10000,73
10001,74
10002,74
10003,74
10004,74
10005,74
10006,74
10007,74
10008,74
10009,73
10010,73
10011,76
10012,76
10013,76
10014,76
10015,76
10016,77
10017,75
10018,75
10019,75
10020,75
10021,74
10022,74
10023,75
10024,74
10025,74
10026,74
10027,74
10028,74
10029,74
10030,74
10031,74
10032,74
10033,74
10034,74
10035,74
10036,74
10037,74
10038,74
10039,73
10040,72
10041,72
10042,72
10043,72
10044,72
10045,72
10046,72
10047,71
10048,71
10049,71
10050,71
10051,71
10052,70
10053,70
10054,69
10055,69
10056,68
10057,68
10058,67
10059,65
10060,65
10061,65
10062,65
10063,65
10064,64
10065,63
10066,62
10067,62
10068,61
10069,60
10070,59
10071,59
10072,58
10073,56
10074,56
10075,56
10076,56
10077,57
10078,56
10079,55
10080,55
10081,55
10082,56
10083,56
10084,57
10085,57
10086,56
10087,57
10088,56
10089,56
10090,56
10091,56
10092,55
10093,55
10094,55
10095,54
10096,53
10097,53
10098,53
10099,51
10100,48
10101,48
10102,48
10103,48
10104,47
10105,47
10106,46
10107,44
10108,44
10109,45
10110,45
10111,43
10112,42
10113,40
10114,39
10115,39
10116,41
10117,41
10118,41
10119,41
10120,41
10121,41
10122,41
10123,41
10124,42
10125,42
10126,42
10127,42
10128,42
10129,41
10130,41
10131,41
10132,40
10133,41
10134,41
10135,42
10136,41
10137,40
10138,42
10139,44
10140,44
10141,44
10142,43
10143,43
10144,42
10145,41
10146,41
10147,41
10148,40
10149,40
10150,41
10151,41
10152,38
10153,39
10154,39
10155,39
10156,39
10157,38
10158,38
10159,37
10160,37
10161,37
10162,37
10163,37
10164,37
10165,35
10166,35
10167,34
10168,34
10169,34
10170,34
10171,35
10172,35
10173,34
10174,33
10175,33
10176,33
10177,33
10178,34
10179,34
10180,34
10181,37
10182,38
10183,38
10184,39
10185,40
10186,40
10187,40
10188,40
10189,40
10190,40
10191,40
10192,41
10193,41
10194,42
10195,42
10196,42
10197,42
10198,42
10199,42
10200,42
10201,43
10202,45
10203,47
10204,47
10205,47
10206,47
10207,48
10208,48
10209,48
10210,48
10211,49
10212,49
10213,49
10214,50
10215,50
10216,50
10217,50
10218,51
10219,51
10220,51
10221,51
10222,51
10223,53
10224,53
10225,53
10226,53
10227,53
10228,54
10229,55
10230,56
10231,56
10232,56
10233,55
10234,55
10235,54
10236,54
10237,53
10238,53
10239,53
10240,54
10241,55
10242,55
10243,56
10244,56
10245,56
10246,56
10247,56
10248,56
10249,57
10250,57
10251,57
10252,57
10253,57
10254,58
10255,58
10256,59
10257,59
10258,59
10259,59
10260,59
10261,58
10262,58
10263,59
10264,59
10265,59
10266,58
10267,56
10268,56
10269,56
10270,56
10271,55
10272,56
10273,56
10274,56
10275,55
10276,55
10277,55
10278,55
10279,55
10280,55
10281,55
10282,55
10283,55
10284,57
10285,58
10286,58
10287,59
10288,59
10289,58
10290,59
10291,59
10292,59
10293,59
10294,59
10295,59
10296,59
10297,60
10298,60
10299,60
10300,60
10301,60
10302,60
10303,60
10304,60
10305,60
10306,60
10307,60
10308,60
10309,62
10310,62
10311,62
10312,61
10313,62
10314,62
10315,60
10316,60
10317,60
10318,60
10319,61
10320,61
10321,61
10322,61
10323,61
10324,61
10325,61
10326,61
10327,63
10328,64
10329,65
10330,64
10331,64
10332,65
10333,65
10334,65
10335,65
10336,65
10337,65
10338,65
10339,65
10340,65
10341,65
10342,65
10343,65
10344,65
10345,65
10346,65
10347,65
10348,64
10349,63
10350,63
10351,63
10352,63
10353,62
10354,61
10355,61
10356,61
10357,61
10358,61
10359,61
10360,61
10361,61
10362,61
10363,61
10364,61
10365,61
10366,61
10367,61
10368,61
10369,58
10370,57
10371,57
10372,57
10373,57
10374,57
10375,57
10376,57
10377,57
10378,56
10379,56
10380,55
10381,55
10382,55
10383,55
10384,54
10385,54
10386,54
10387,54
10388,54
10389,53
10390,53
10391,53
10392,53
10393,53
10394,54
10395,53
10396,53
10397,52
10398,54
10399,54
10400,54
10401,55
10402,57
10403,57
10404,57
10405,57
10406,57
10407,56
10408,56
10409,55
10410,55
10411,56
10412,56
10413,56
10414,55
10415,55
10416,55
10417,55
10418,54
10419,54
10420,52
10421,53
10422,53
10423,53
10424,53
10425,53
10426,52
10427,52
10428,52
10429,52
10430,52
10431,52
10432,52
10433,51
10434,51
10435,50
10436,51
10437,51
10438,50
10439,50
10440,48
10441,48
10442,47
10443,47
10444,47
10445,46
10446,47
10447,48
10448,48
10449,48
10450,49
10451,48
10452,47
10453,46
10454,47
10455,47
10456,47
10457,48
10458,46
10459,47
10460,46
10461,46
10462,46
10463,47
10464,47
10465,47
10466,46
10467,46
10468,46
10469,46
10470,45
10471,44
10472,44
10473,44
10474,44
10475,44
10476,40
10477,40
10478,38
10479,37
10480,36
10481,34
10482,34
10483,33
10484,33
10485,32
10486,31
10487,31
10488,31
10489,31
10490,31
10491,32
10492,32
10493,32
10494,33
10495,33
10496,33
10497,33
10498,33
10499,33
10500,33
10501,34
10502,34
10503,35
10504,35
10505,35
10506,37
10507,37
10508,38
10509,38
10510,38
10511,38
10512,39
10513,39
10514,39
10515,39
10516,40
10517,40
10518,40
10519,40
10520,41
10521,41
10522,41
10523,41
10524,41
10525,41
10526,42
10527,43
10528,44
10529,44
10530,44
10531,44
10532,44
10533,44
10534,44
10535,44
10536,44
10537,44
10538,45
10539,45
10540,45
10541,45
10542,45
10543,45
10544,45
10545,44
10546,44
10547,44
10548,44
10549,42
10550,42
10551,42
10552,41
10553,41
10554,41
10555,40
10556,40
10557,40
10558,39
10559,39
10560,39
10561,39
10562,39
10563,39
10564,40
10565,40
10566,40
10567,40
10568,41
10569,41
10570,41
10571,41
10572,40
10573,40
10574,40
10575,40
10576,39
10577,39
10578,39
10579,39
10580,38
10581,38
10582,38
10583,38
10584,38
10585,37
10586,38
10587,38
10588,38
10589,38
10590,38
10591,38
10592,38
10593,39
10594,39
10595,38
10596,38
10597,38
10598,38
10599,37
10600,37
10601,38
10602,38
10603,38
10604,38
10605,38
10606,39
10607,40
10608,41
10609,41
10610,41
10611,41
10612,41
10613,41
10614,40
10615,40
10616,41
10617,41
10618,41
10619,41
10620,41
10621,41
10622,41
10623,42
10624,42
10625,42
10626,42
10627,42
10628,43
10629,43
10630,43
10631,43
10632,43
10633,43
10634,43
10635,43
10636,44
10637,44
10638,44
10639,44
10640,44
10641,45
10642,45
10643,47
10644,46
10645,45
10646,47
10647,48
10648,48
10649,48
10650,48
10651,49
10652,50
10653,50
10654,49
10655,49
10656,49
10657,50
10658,50
10659,50
10660,50
10661,48
10662,48
10663,48
10664,48
10665,48
10666,48
10667,48
10668,47
10669,47
10670,47
10671,47
10672,47
10673,47
10674,47
10675,47
10676,47
10677,47
10678,47
10679,47
10680,46
10681,46
10682,46
10683,46
10684,46
10685,46
10686,46
10687,46
10688,45
10689,44
10690,44
10691,44
10692,44
10693,43
10694,43
10695,43
10696,43
10697,43
10698,42
10699,42
10700,42
10701,42
10702,42
10703,42
10704,42
10705,42
10706,41
10707,41
10708,40
10709,40
10710,40
10711,40
10712,40
10713,41
10714,40
10715,41
10716,42
10717,42
10718,43
10719,43
10720,44
10721,44
10722,44
10723,44
10724,45
10725,47
10726,47
10727,48
10728,49
10729,49
10730,49
10731,48
10732,47
10733,47
10734,47
10735,47
10736,47
10737,48
10738,49
10739,49
10740,49
10741,49
10742,49
10743,50
10744,49
10745,49
10746,48
10747,48
10748,47
10749,48
10750,48
10751,48
10752,50
10753,50
10754,50
10755,49
10756,51
10757,51
10758,51
10759,50
10760,52
10761,52
10762,53
10763,54
10764,54
10765,55
10766,55
10767,53
10768,54
10769,54
10770,54
10771,55
10772,55
10773,55
10774,52
10775,52
10776,53
10777,52
10778,53
10779,52
10780,54
10781,54
10782,54
10783,55
10784,56
10785,58
10786,58
10787,57
10788,58
10789,58
10790,60
10791,60
10792,59
10793,61
10794,59
10795,60
10796,61
10797,59
10798,59
10799,59
10800,58
10801,59
10802,56
10803,55
10804,55
10805,55
10806,55
10807,55
10808,53
10809,53
10810,53
10811,55
10812,55
10813,55
10814,55
10815,56
10816,57
10817,57
10818,57
10819,57
10820,57
10821,59
10822,61
10823,61
10824,61
10825,61
10826,61
10827,62
10828,63
10829,63
10830,64
10831,64
10832,64
10833,64
10834,64
10835,64
10836,64
10837,65
10838,65
10839,65
10840,65
10841,67
10842,69
10843,69
10844,70
10845,70
10846,70
10847,71
10848,71
10849,71
10850,72
10851,72
10852,72
10853,72
10854,72
10855,72
10856,74
10857,75
10858,76
10859,76
10860,76
10861,77
10862,77
10863,77
10864,76
10865,76
10866,76
10867,75
10868,75
10869,74
10870,74
10871,74
10872,74
10873,74
10874,73
10875,73
10876,73
10877,73
10878,72
10879,73
10880,73
10881,73
10882,73
10883,73
10884,73
10885,73
10886,72
10887,72
10888,72
10889,72
10890,72
10891,72
10892,73
10893,74
10894,75
10895,76
10896,77
10897,77
10898,77
10899,77
10900,76
10901,76
10902,75
10903,74
10904,74
10905,75
10906,75
10907,75
10908,76
10909,76
10910,76
10911,76
10912,76
10913,76
10914,76
10915,76
10916,78
10917,77
10918,77
10919,77
10920,76
10921,76
10922,77
10923,76
10924,76
10925,77
10926,77
10927,77
10928,77
10929,78
10930,79
10931,79
10932,79
10933,79
10934,79
10935,79
10936,79
10937,79
10938,79
10939,76
10940,76
10941,76
10942,78
10943,78
10944,77
10945,77
10946,77
10947,77
10948,77
10949,78
10950,78
10951,79
10952,79
10953,79
10954,79
10955,79
10956,78
10957,78
10958,78
10959,77
10960,76
10961,76
10962,77
10963,79
10964,79
10965,79
10966,79
10967,79
10968,79
10969,79
10970,79
10971,79
10972,79
10973,79
10974,78
10975,78
10976,78
10977,78
10978,78
10979,78
10980,77
10981,77
10982,77
10983,77
10984,76
10985,75
10986,75
10987,74
10988,74
10989,74
10990,74
10991,74
10992,74
10993,73
10994,73
10995,73
10996,73
10997,72
10998,72
10999,72
11000,73
11001,74
11002,73
11003,74
11004,74
11005,75
11006,77
11007,78
11008,78
11009,78
11010,77
11011,77
11012,77
11013,78
11014,79
11015,79
11016,79
11017,80
11018,81
11019,81
11020,81
11021,80
11022,80
11023,79
11024,80
11025,80
11026,80
11027,79
11028,77
11029,77
11030,75
11031,75
11032,75
11033,75
11034,74
11035,74
11036,71
11037,73
11038,72
11039,72
11040,72
11041,71
11042,71
11043,72
11044,71
11045,72
11046,72
11047,72
11048,71
11049,72
11050,73
11051,72
11052,71
11053,71
11054,70
11055,70
11056,69
11057,70
11058,70
11059,70
11060,69
11061,68
11062,69
11063,69
11064,68
11065,68
11066,69
11067,67
11068,67
11069,67
11070,68
11071,67
11072,66
11073,65
11074,65
11075,65
11076,65
11077,65
11078,64
11079,62
11080,61
11081,59
11082,60
11083,60
11084,60
11085,59
11086,59
11087,56
11088,57
11089,57
11090,58
11091,58
11092,58
11093,56
11094,56
11095,56
11096,56
11097,55
11098,55
11099,55
11100,54
11101,52
11102,52
11103,52
11104,52
11105,51
11106,52
11107,52
11108,52
11109,53
11110,52
11111,52
11112,51
11113,49
11114,46
11115,47
11116,47
11117,47
11118,47
11119,47
11120,49
11121,49
11122,49
11123,49
11124,49
11125,49
11126,49
11127,50
11128,50
11129,50
11130,51
