position,coverage
7833,31
7834,31
7835,31
7836,31
7837,31
7838,31
7839,31
7840,31
7841,31
7842,31
7843,31
7844,31
7845,31
7846,31
7847,31
7848,31
7849,31
7850,31
7851,31
7852,31
7853,31
7854,31
7855,31
7856,31
7857,31
7858,31
7859,31
7860,31
7861,31
7862,31
7863,31
7864,31
7865,31
7866,31
7867,31
7868,31
7869,31
7870,31
7871,31
7872,31
7873,31
7874,31
7875,31
7876,31
7877,31
7878,31
7879,31
7880,31
7881,31
7882,31
7883,31
7884,31
7885,31
7886,31
7887,31
7888,31
7889,31
7890,31
7891,31
7892,31
7893,31
7894,31
7895,31
7896,31
7897,31
7898,31
7899,31
7900,31
7901,31
7902,31
7903,31
7904,31
7905,31
7906,31
7907,31
7908,31
7909,31
7910,31
7911,31
7912,31
7913,31
7914,31
7915,31
7916,31
7917,31
7918,31
7919,31
7920,31
7921,31
7922,31
7923,31
7924,31
7925,31
7926,31
7927,31
7928,31
7929,31
7930,31
7931,31
7932,31
7933,31
7934,31
7935,31
7936,31
7937,31
7938,30
7939,30
7940,29
7941,29
7942,29
7943,29
7944,29
7945,29
7946,29
7947,29
7948,29
7949,29
7950,29
7951,29
7952,29
7953,29
7954,29
7955,29
7956,29
7957,29
7958,29
7959,29
7960,29
7961,29
7962,29
7963,29
7964,29
7965,28
7966,28
7967,28
7968,28
7969,28
7970,28
7971,28
7972,28
7973,28
7974,28
7975,28
7976,28
7977,28
7978,28
7979,28
7980,28
7981,28
7982,27
7983,27
7984,27
7985,27
7986,26
7987,26
7988,26
7989,24
7990,24
7991,24
7992,24
7993,24
7994,23
7995,23
7996,23
7997,22
7998,22
7999,22
8000,22
8001,23
8002,24
8003,24
8004,25
8005,25
8006,25
8007,26
8008,25
8009,25
8010,26
8011,26
8012,26
8013,28
8014,27
8015,27
8016,26
8017,25
8018,25
8019,26
8020,25
8021,25
8022,24
8023,24
8024,25
8025,24
8026,26
8027,26
8028,27
8029,27
8030,27
8031,28
8032,28
8033,28
8034,28
8035,28
8036,28
8037,29
8038,29
8039,29
8040,29
8041,29
8042,29
8043,29
8044,28
8045,28
8046,28
8047,28
8048,28
8049,27
8050,27
8051,27
8052,25
8053,25
8054,25
8055,25
8056,25
8057,26
8058,26
8059,26
8060,28
8061,29
8062,29
8063,29
8064,29
8065,29
8066,29
8067,29
8068,29
8069,29
8070,28
8071,28
8072,30
8073,32
8074,31
8075,31
8076,31
8077,33
8078,32
8079,31
8080,32
8081,32
8082,33
8083,33
8084,33
8085,33
8086,34
8087,34
8088,35
8089,35
8090,35
8091,37
8092,37
8093,37
8094,37
8095,37
8096,38
8097,38
8098,38
8099,38
8100,38
8101,38
8102,38
8103,39
8104,39
8105,39
8106,39
8107,40
8108,41
8109,41
8110,41
8111,41
8112,41
8113,41
8114,41
8115,41
8116,41
8117,42
8118,42
8119,42
8120,42
8121,42
8122,42
8123,42
8124,42
8125,42
8126,42
8127,42
8128,42
8129,42
8130,42
8131,42
8132,42
8133,42
8134,42
8135,42
8136,42
8137,42
8138,42
8139,42
8140,42
8141,42
8142,42
8143,42
8144,42
8145,42
8146,42
8147,42
8148,42
8149,42
8150,42
8151,42
8152,42
8153,42
8154,42
8155,42
8156,42
8157,42
8158,42
8159,42
8160,42
8161,42
8162,42
8163,42
8164,42
8165,42
8166,42
8167,42
8168,42
8169,42
8170,42
8171,42
8172,42
8173,42
8174,42
8175,42
8176,42
8177,42
8178,42
8179,42
8180,42
8181,42
8182,42
8183,42
8184,42
8185,42
8186,42
8187,42
8188,42
8189,42
8190,42
8191,42
8192,42
8193,42
8194,42
8195,42
8196,42
8197,42
8198,42
8199,42
8200,42
8201,42
8202,42
8203,42
8204,42
8205,42
8206,42
8207,42
8208,42
8209,42
8210,42
8211,42
8212,42
8213,42
8214,42
8215,42
8216,42
8217,42
8218,42
8219,42
8220,42
8221,42
8222,42
8223,42
8224,42
8225,42
8226,42
8227,42
8228,42
8229,42
8230,42
8231,42
8232,42
8233,42
8234,42
8235,42
8236,42
8237,42
8238,42
8239,42
8240,42
8241,42
8242,42
8243,42
8244,42
8245,42
8246,42
8247,42
8248,42
8249,42
8250,42
8251,42
8252,42
8253,42
8254,42
8255,42
8256,42
8257,42
8258,42
8259,42
8260,42
8261,42
8262,42
8263,42
8264,42
8265,42
8266,42
8267,42
8268,42
8269,42
8270,42
8271,42
8272,42
8273,41
8274,41
8275,41
8276,41
8277,40
8278,40
8279,40
8280,40
8281,40
8282,40
8283,40
8284,40
8285,40
8286,40
8287,40
8288,40
8289,39
8290,39
8291,39
8292,38
8293,38
8294,38
8295,38
8296,38
8297,38
8298,37
8299,37
8300,37
8301,37
8302,37
8303,37
8304,37
8305,37
8306,36
8307,36
8308,36
8309,36
8310,34
8311,33
8312,33
8313,33
8314,33
8315,33
8316,33
8317,33
8318,33
8319,33
8320,33
8321,33
8322,32
8323,32
8324,32
8325,32
8326,32
8327,32
8328,32
8329,32
8330,32
8331,30
8332,31
8333,31
8334,31
8335,31
8336,31
8337,31
8338,32
8339,31
8340,31
8341,31
8342,31
8343,31
8344,30
8345,30
8346,28
8347,28
8348,26
8349,26
8350,27
8351,27
8352,25
8353,25
8354,25
8355,24
8356,22
8357,22
8358,22
8359,22
8360,22
8361,23
8362,23
8363,23
8364,23
8365,23
8366,22
8367,21
8368,21
8369,21
8370,22
8371,21
8372,21
8373,21
8374,19
8375,19
8376,18
8377,18
8378,16
8379,15
8380,15
8381,11
8382,11
8383,11
8384,10
8385,11
8386,11
8387,10
8388,8
8389,8
8390,8
8391,8
8392,8
8393,8
8394,8
8395,8
8396,8
8397,8
8398,8
8399,8
8400,8
8401,8
8402,8
8403,8
8404,8
8405,8
8406,8
8407,8
8408,8
8409,8
8410,8
8411,8
8412,8
8413,8
8414,8
8415,8
8416,8
8417,8
8418,9
8419,9
8420,10
8421,10
8422,11
8423,11
8424,11
8425,11
8426,11
8427,11
8428,11
8429,12
8430,12
8431,12
8432,12
8433,12
8434,12
8435,12
8436,12
8437,12
8438,12
8439,12
8440,12
8441,12
8442,12
8443,12
8444,12
8445,12
8446,12
8447,12
8448,12
8449,12
8450,12
8451,12
8452,12
8453,12
8454,12
8455,12
8456,12
8457,12
8458,12
8459,12
8460,12
8461,12
8462,12
8463,12
8464,12
8465,12
8466,12
8467,12
8468,12
8469,12
8470,12
8471,12
8472,12
8473,12
8474,12
8475,12
8476,12
8477,12
8478,12
8479,12
8480,12
8481,12
8482,12
8483,12
8484,12
8485,12
8486,12
8487,12
8488,12
8489,12
8490,12
8491,12
8492,12
8493,12
8494,12
8495,12
8496,12
8497,12
8498,12
8499,12
8500,12
8501,12
8502,12
8503,12
8504,12
8505,12
8506,12
8507,12
8508,12
8509,12
8510,12
8511,12
8512,12
8513,12
8514,12
8515,12
8516,12
8517,12
8518,12
8519,12
8520,12
8521,12
8522,12
8523,12
8524,12
8525,12
8526,12
8527,12
8528,12
8529,12
8530,12
8531,12
8532,12
8533,12
8534,12
8535,12
8536,12
8537,12
8538,12
8539,12
8540,12
8541,12
8542,12
8543,12
8544,12
8545,12
8546,12
8547,12
8548,12
8549,12
8550,12
8551,12
8552,12
8553,12
8554,12
8555,12
8556,12
8557,12
8558,12
8559,12
8560,12
8561,12
8562,12
8563,12
8564,12
8565,12
8566,12
8567,12
8568,12
8569,12
8570,12
8571,12
8572,12
8573,12
8574,12
8575,12
8576,12
8577,12
8578,12
8579,12
8580,12
8581,12
8582,12
8583,12
8584,12
8585,12
8586,12
8587,12
8588,12
8589,12
8590,12
8591,12
8592,12
8593,12
8594,12
8595,12
8596,14
8597,14
8598,14
8599,14
8600,14
8601,14
8602,14
8603,14
8604,14
8605,14
8606,14
8607,16
8608,16
8609,16
8610,16
8611,18
8612,18
8613,17
8614,17
8615,17
8616,17
8617,17
8618,17
8619,17
8620,17
8621,17
8622,17
8623,17
8624,17
8625,17
8626,17
8627,17
8628,18
8629,18
8630,18
8631,18
8632,18
8633,19
8634,19
8635,19
8636,19
8637,19
8638,19
8639,19
8640,19
8641,19
8642,19
8643,19
8644,19
8645,19
8646,18
8647,17
8648,17
8649,17
8650,18
8651,18
8652,19
8653,19
8654,19
8655,19
8656,19
8657,19
8658,19
8659,19
8660,19
8661,19
8662,19
8663,19
8664,20
8665,20
8666,20
8667,20
8668,21
8669,21
8670,21
8671,21
8672,21
8673,21
8674,21
8675,21
8676,22
8677,22
8678,22
8679,22
8680,21
8681,21
8682,21
8683,21
8684,20
8685,20
8686,20
8687,20
8688,20
8689,20
8690,18
8691,17
8692,17
8693,17
8694,17
8695,17
8696,17
8697,16
8698,16
8699,16
8700,16
8701,16
8702,16
8703,18
8704,18
8705,18
8706,18
8707,17
8708,16
8709,17
8710,17
8711,17
8712,17
8713,17
8714,17
8715,17
8716,17
8717,17
8718,17
8719,17
8720,17
8721,17
8722,17
8723,17
8724,17
8725,17
8726,17
8727,17
8728,17
8729,17
8730,17
8731,17
8732,17
8733,17
8734,17
8735,17
8736,17
8737,17
8738,17
8739,17
8740,17
8741,17
8742,17
8743,17
8744,17
8745,17
8746,17
8747,17
8748,17
8749,17
8750,17
8751,17
8752,17
8753,17
8754,17
8755,17
8756,17
8757,17
8758,17
8759,17
8760,17
8761,17
8762,17
8763,17
8764,17
8765,17
8766,17
8767,17
8768,17
8769,17
8770,17
8771,17
8772,17
8773,17
8774,17
8775,17
8776,17
8777,17
8778,17
8779,17
8780,17
8781,17
8782,17
8783,17
8784,17
8785,17
8786,17
8787,17
8788,17
8789,17
8790,17
8791,17
8792,17
8793,17
8794,17
8795,17
8796,17
8797,17
8798,17
8799,17
8800,17
8801,17
8802,17
8803,17
8804,17
8805,17
8806,17
8807,17
8808,17
8809,17
8810,17
8811,17
8812,17
8813,17
8814,17
8815,17
8816,17
8817,17
8818,17
8819,17
8820,17
8821,17
8822,17
8823,17
8824,17
8825,17
8826,17
8827,17
8828,17
8829,17
8830,17
8831,17
8832,17
8833,17
8834,17
8835,17
8836,17
8837,17
8838,17
8839,17
8840,17
8841,17
8842,17
8843,17
8844,17
8845,17
8846,17
8847,17
8848,17
8849,17
8850,17
8851,17
8852,17
8853,17
8854,17
8855,17
8856,17
8857,17
8858,17
8859,17
8860,17
8861,17
8862,17
8863,17
8864,17
8865,17
8866,17
8867,17
8868,17
8869,17
8870,17
8871,17
8872,17
8873,16
8874,16
8875,16
8876,16
8877,16
8878,16
8879,16
8880,16
8881,16
8882,16
8883,16
8884,16
8885,16
8886,16
8887,16
8888,16
8889,16
8890,16
8891,16
8892,16
8893,16
8894,16
8895,16
8896,16
8897,16
8898,16
8899,16
8900,16
8901,16
8902,16
8903,16
8904,16
8905,16
8906,16
8907,16
8908,16
8909,16
8910,16
8911,16
8912,16
8913,16
8914,16
8915,14
8916,14
8917,14
8918,13
8919,14
8920,16
8921,16
8922,19
8923,19
8924,20
8925,22
8926,22
8927,22
8928,23
8929,24
8930,24
8931,26
8932,27
8933,28
8934,28
8935,28
8936,28
8937,28
8938,29
8939,30
8940,30
8941,31
8942,31
8943,31
8944,32
8945,33
8946,34
8947,34
8948,35
8949,35
8950,36
8951,36
8952,35
8953,35
8954,35
8955,35
8956,35
8957,36
8958,37
8959,37
8960,37
8961,37
8962,37
8963,37
8964,38
8965,39
8966,39
8967,40
8968,40
8969,39
8970,38
8971,38
8972,38
8973,37
8974,38
8975,37
8976,38
8977,38
8978,38
8979,38
8980,38
8981,38
8982,38
8983,38
8984,38
8985,38
8986,38
8987,38
8988,38
8989,38
8990,38
8991,38
8992,38
8993,38
8994,38
8995,40
8996,41
8997,41
8998,41
8999,42
9000,43
9001,41
9002,42
9003,42
9004,42
9005,41
9006,42
9007,42
9008,41
9009,42
9010,42
9011,42
9012,41
9013,41
9014,41
9015,42
9016,42
9017,42
9018,42
9019,43
9020,44
9021,44
9022,44
9023,45
9024,45
9025,45
9026,45
9027,46
9028,46
9029,46
9030,46
9031,46
9032,46
9033,46
9034,46
9035,46
9036,46
9037,47
9038,47
9039,47
9040,47
9041,47
9042,47
9043,47
9044,47
9045,47
9046,47
9047,47
9048,47
9049,47
9050,47
9051,47
9052,47
9053,48
9054,48
9055,48
9056,49
9057,49
9058,49
9059,49
9060,49
9061,49
9062,49
9063,49
9064,49
9065,49
9066,49
9067,49
9068,49
9069,49
9070,49
9071,49
9072,49
9073,49
9074,49
9075,49
9076,49
9077,49
9078,49
9079,49
9080,49
9081,49
9082,49
9083,49
9084,49
9085,49
9086,49
9087,49
9088,49
9089,49
9090,49
9091,49
9092,49
9093,49
9094,49
9095,49
9096,49
9097,49
9098,49
9099,49
9100,49
9101,49
9102,49
9103,49
9104,49
9105,49
9106,49
9107,49
9108,49
9109,49
9110,49
9111,49
9112,49
9113,49
9114,49
9115,49
9116,49
9117,49
9118,49
9119,49
9120,49
9121,49
9122,49
9123,49
9124,49
9125,49
9126,49
9127,49
9128,49
9129,49
9130,49
9131,49
9132,49
9133,49
9134,49
9135,49
9136,49
9137,49
9138,49
9139,49
9140,49
9141,49
9142,49
9143,49
9144,49
9145,49
9146,49
9147,49
9148,49
9149,49
9150,49
9151,49
9152,49
9153,49
9154,49
9155,49
9156,49
9157,49
9158,49
9159,49
9160,49
9161,49
9162,49
9163,49
9164,49
9165,49
9166,49
9167,49
9168,50
9169,50
9170,50
9171,50
9172,50
9173,50
9174,50
9175,51
9176,51
9177,51
9178,51
9179,51
9180,52
9181,52
9182,52
9183,53
9184,53
9185,52
9186,53
9187,53
9188,53
9189,53
9190,53
9191,53
9192,54
9193,54
9194,53
9195,53
9196,53
9197,54
9198,53
9199,53
9200,53
9201,53
9202,53
9203,52
9204,52
9205,52
9206,52
9207,52
9208,50
9209,50
9210,51
9211,52
9212,52
9213,52
9214,52
9215,52
9216,52
9217,52
9218,52
9219,52
9220,52
9221,52
9222,51
9223,52
9224,53
9225,53
9226,53
9227,53
9228,53
9229,53
9230,52
9231,52
9232,53
9233,53
9234,53
9235,53
9236,53
9237,54
9238,54
9239,54
9240,55
9241,56
9242,56
9243,56
9244,56
9245,55
9246,55
9247,55
9248,55
9249,55
9250,55
9251,55
9252,54
9253,54
9254,54
9255,54
9256,54
9257,54
9258,54
9259,54
9260,54
9261,54
9262,54
9263,54
9264,53
9265,54
9266,55
9267,55
9268,55
9269,55
9270,55
9271,55
9272,55
9273,55
9274,55
9275,56
9276,57
9277,55
9278,54
9279,54
9280,53
9281,53
9282,53
9283,52
9284,53
9285,53
9286,53
9287,53
9288,53
9289,52
9290,52
9291,50
9292,50
9293,51
9294,50
9295,50
9296,49
9297,48
9298,47
9299,47
9300,45
9301,44
9302,44
9303,44
9304,43
9305,43
9306,43
9307,42
9308,42
9309,41
9310,39
9311,38
9312,38
9313,38
9314,38
9315,35
9316,32
9317,31
9318,31
9319,31
9320,31
9321,31
9322,31
9323,29
9324,28
9325,28
9326,26
9327,25
9328,25
9329,25
9330,25
9331,25
9332,25
9333,25
9334,25
9335,25
9336,25
9337,25
9338,25
9339,25
9340,25
9341,25
9342,25
9343,25
9344,25
9345,25
9346,25
9347,25
9348,25
9349,25
9350,25
9351,25
9352,25
9353,25
9354,25
9355,25
9356,25
9357,25
9358,25
9359,25
9360,25
9361,25
9362,25
9363,25
9364,25
9365,25
9366,25
9367,25
9368,25
9369,25
9370,25
9371,25
9372,25
9373,25
9374,25
9375,25
9376,25
9377,25
9378,25
9379,25
9380,25
9381,25
9382,25
9383,25
9384,25
9385,25
9386,25
9387,25
9388,25
9389,25
9390,25
9391,25
9392,25
9393,25
9394,25
9395,25
9396,25
9397,25
9398,25
9399,25
9400,25
9401,25
9402,25
9403,25
9404,25
9405,25
9406,25
9407,25
9408,25
9409,25
9410,25
9411,25
9412,25
9413,25
9414,25
9415,25
9416,25
9417,25
9418,25
9419,25
9420,25
9421,25
9422,25
9423,25
9424,25
9425,25
9426,25
9427,25
9428,25
9429,25
9430,25
9431,25
9432,25
9433,25
9434,25
9435,24
9436,24
9437,24
9438,24
9439,24
9440,24
9441,24
9442,24
9443,23
9444,23
9445,23
9446,23
9447,22
9448,22
9449,22
9450,22
9451,22
9452,22
9453,22
9454,22
9455,22
9456,22
9457,22
9458,22
9459,22
9460,22
9461,22
9462,22
9463,22
9464,22
9465,22
9466,22
9467,22
9468,21
9469,21
9470,22
9471,22
9472,22
9473,22
9474,23
9475,24
9476,26
9477,26
9478,25
9479,25
9480,25
9481,25
9482,28
9483,29
9484,29
9485,31
9486,31
9487,33
9488,33
9489,33
9490,34
9491,34
9492,34
9493,35
9494,36
9495,36
9496,36
9497,36
9498,37
9499,38
9500,38
9501,38
9502,39
9503,38
9504,38
9505,39
9506,39
9507,39
9508,39
9509,39
9510,41
9511,41
9512,41
9513,40
9514,40
9515,40
9516,41
9517,40
9518,40
9519,41
9520,41
9521,41
9522,41
9523,42
9524,42
9525,42
9526,42
9527,42
9528,42
9529,41
9530,41
9531,40
9532,40
9533,40
9534,40
9535,40
9536,40
9537,40
9538,40
9539,40
9540,40
9541,39
9542,40
9543,40
9544,39
9545,39
9546,39
9547,40
9548,40
9549,40
9550,39
9551,40
9552,40
9553,39
9554,41
9555,40
9556,40
9557,39
9558,39
9559,38
9560,37
9561,35
9562,35
9563,35
9564,36
9565,36
9566,36
9567,36
9568,36
9569,39
9570,39
9571,40
9572,40
9573,40
9574,40
9575,40
9576,40
9577,40
9578,40
9579,40
9580,40
9581,40
9582,40
9583,40
9584,40
9585,40
9586,40
9587,40
9588,40
9589,40
9590,40
9591,40
9592,40
9593,40
9594,40
9595,40
9596,40
9597,40
9598,40
9599,40
9600,40
9601,40
9602,40
9603,40
9604,40
9605,40
9606,40
9607,40
9608,40
9609,40
9610,40
9611,40
9612,40
9613,40
9614,40
9615,40
9616,40
9617,40
9618,40
9619,40
9620,40
9621,40
9622,40
9623,40
9624,40
9625,40
9626,40
9627,40
9628,40
9629,40
9630,40
9631,40
9632,40
9633,40
9634,40
9635,40
9636,40
9637,40
9638,40
9639,40
9640,40
9641,40
9642,40
9643,40
9644,40
9645,40
9646,40
9647,40
9648,40
9649,40
9650,40
9651,40
9652,40
9653,40
9654,40
9655,40
9656,40
9657,40
9658,40
9659,40
9660,40
9661,40
9662,40
9663,40
9664,40
9665,40
9666,40
9667,40
9668,40
9669,40
9670,40
9671,40
9672,40
9673,40
9674,40
9675,40
9676,40
9677,40
9678,40
9679,40
9680,40
9681,40
9682,40
9683,40
9684,40
9685,40
9686,40
9687,40
9688,40
9689,40
9690,40
9691,40
9692,40
9693,40
9694,40
9695,40
9696,40
9697,40
9698,40
9699,40
9700,40
9701,40
9702,40
9703,40
9704,40
9705,40
9706,40
9707,40
9708,40
9709,40
9710,40
9711,40
9712,40
9713,40
9714,40
9715,40
9716,40
9717,40
9718,40
9719,40
9720,40
9721,40
9722,40
9723,40
9724,40
9725,40
9726,40
9727,40
9728,40
9729,40
9730,40
9731,40
9732,40
9733,40
9734,40
9735,40
9736,40
9737,40
9738,40
9739,40
9740,40
9741,40
9742,40
9743,40
9744,40
9745,39
9746,39
9747,39
9748,39
9749,39
9750,39
9751,39
9752,39
9753,39
9754,39
9755,39
9756,39
9757,39
9758,39
9759,38
9760,37
9761,37
9762,37
9763,36
9764,35
9765,35
9766,35
9767,35
9768,35
9769,34
9770,34
9771,33
9772,33
9773,33
9774,33
9775,32
9776,30
9777,30
9778,30
9779,30
9780,30
9781,30
9782,30
9783,30
9784,31
9785,30
9786,30
9787,30
9788,30
9789,30
9790,30
9791,30
9792,30
9793,30
9794,29
9795,28
9796,28
9797,27
9798,26
9799,26
9800,26
9801,25
9802,25
9803,25
9804,25
9805,25
9806,25
9807,26
9808,26
9809,27
9810,27
9811,27
9812,28
9813,25
9814,25
9815,25
9816,23
9817,23
9818,23
9819,24
9820,23
9821,23
9822,23
9823,23
9824,23
9825,23
9826,23
9827,23
9828,23
9829,23
9830,24
9831,23
9832,21
9833,20
9834,20
9835,19
9836,19
9837,18
9838,18
9839,18
9840,18
9841,18
9842,19
9843,19
9844,19
9845,20
9846,20
9847,20
9848,20
9849,20
9850,19
9851,18
9852,18
9853,18
9854,17
9855,16
9856,16
9857,16
9858,16
9859,16
9860,16
9861,16
9862,16
9863,15
9864,15
9865,15
9866,15
9867,15
9868,15
9869,15
9870,15
9871,15
9872,15
9873,15
9874,15
9875,15
9876,15
9877,16
9878,16
9879,16
9880,16
9881,17
9882,17
9883,17
9884,17
9885,17
9886,17
9887,17
9888,17
9889,17
9890,17
9891,17
9892,17
9893,17
9894,17
9895,17
9896,17
9897,17
9898,17
9899,17
9900,17
9901,17
9902,17
9903,17
9904,18
9905,18
9906,18
9907,18
9908,18
9909,18
9910,18
9911,18
9912,18
9913,18
9914,18
9915,18
9916,18
9917,18
9918,18
9919,18
9920,18
9921,18
9922,18
9923,18
9924,18
9925,18
9926,18
9927,18
9928,18
9929,18
9930,18
9931,18
9932,18
9933,18
9934,18
9935,18
9936,18
9937,18
9938,18
9939,18
9940,18
9941,18
9942,18
9943,18
9944,18
9945,18
9946,18
9947,18
9948,18
9949,18
9950,18
9951,18
9952,18
9953,18
9954,18
9955,18
9956,18
9957,18
9958,18
9959,18
9960,18
9961,18
9962,18
9963,18
9964,18
9965,18
9966,18
9967,18
9968,18
9969,18
9970,18
9971,18
9972,18
9973,18
9974,18
9975,18
9976,18
9977,18
9978,18
9979,18
9980,18
9981,18
9982,18
9983,18
9984,18
9985,18
9986,18
9987,18
9988,18
9989,18
9990,18
9991,18
9992,18
9993,18
9994,18
9995,18
9996,18
9997,18
9998,18
9999,18
10000,18
10001,18
10002,18
10003,18
10004,18
10005,18
10006,18
10007,18
10008,18
10009,18
10010,18
10011,18
10012,18
10013,18
10014,18
10015,18
10016,18
10017,18
10018,18
10019,18
10020,18
10021,18
10022,18
10023,18
10024,18
10025,18
10026,18
10027,18
10028,18
10029,18
10030,18
10031,18
10032,18
10033,18
10034,18
10035,18
10036,18
10037,18
10038,18
10039,18
10040,18
10041,18
10042,18
10043,18
10044,18
10045,18
10046,18
10047,18
10048,18
10049,18
10050,18
10051,18
10052,18
10053,18
10054,18
10055,18
10056,18
10057,18
10058,18
10059,18
10060,18
10061,18
10062,18
10063,18
10064,18
10065,18
10066,18
10067,18
10068,18
10069,18
10070,18
10071,18
10072,18
10073,18
10074,18
10075,18
10076,19
10077,19
10078,18
10079,18
10080,18
10081,18
10082,20
10083,20
10084,21
10085,21
10086,21
10087,21
10088,20
10089,20
10090,21
10091,23
10092,22
10093,21
10094,21
10095,21
10096,21
10097,21
10098,20
10099,20
10100,20
10101,20
10102,20
10103,21
10104,22
10105,23
10106,23
10107,23
10108,24
10109,24
10110,24
10111,24
10112,24
10113,24
10114,26
10115,26
10116,26
10117,26
10118,27
10119,28
10120,28
10121,28
10122,28
10123,28
10124,28
10125,28
10126,28
10127,28
10128,28
10129,28
10130,28
10131,28
10132,27
10133,28
10134,28
10135,28
10136,28
10137,27
10138,27
10139,27
10140,27
10141,28
10142,27
10143,27
10144,27
10145,27
10146,27
10147,27
10148,27
10149,25
10150,25
10151,24
10152,25
10153,25
10154,25
10155,25
10156,25
10157,25
10158,24
10159,24
10160,24
10161,24
10162,24
10163,24
10164,23
10165,23
10166,23
10167,23
10168,23
10169,23
10170,23
10171,23
10172,23
10173,23
10174,23
10175,23
10176,23
10177,23
10178,24
10179,24
10180,24
10181,26
10182,26
10183,26
10184,27
10185,27
10186,27
10187,27
10188,27
10189,27
10190,27
10191,27
10192,27
10193,27
10194,28
10195,30
10196,30
10197,30
10198,30
10199,30
10200,30
10201,30
10202,30
10203,30
10204,30
10205,30
10206,30
10207,30
10208,30
10209,30
10210,30
10211,30
10212,30
10213,30
10214,30
10215,30
10216,30
10217,30
10218,30
10219,30
10220,30
10221,30
10222,30
10223,30
10224,30
10225,30
10226,30
10227,30
10228,30
10229,30
10230,30
10231,30
10232,30
10233,30
10234,30
10235,30
10236,30
10237,30
10238,30
10239,30
10240,30
10241,30
10242,30
10243,30
10244,30
10245,30
10246,30
10247,30
10248,30
10249,30
10250,30
10251,30
10252,30
10253,30
10254,30
10255,30
10256,30
10257,30
10258,30
10259,30
10260,30
10261,30
10262,30
10263,30
10264,30
10265,30
10266,30
10267,30
10268,30
10269,30
10270,30
10271,30
10272,30
10273,30
10274,30
10275,30
10276,30
10277,30
10278,30
10279,30
10280,30
10281,30
10282,30
10283,30
10284,30
10285,30
10286,30
10287,30
10288,30
10289,30
10290,30
10291,30
10292,30
10293,30
10294,30
10295,30
10296,30
10297,30
10298,30
10299,30
10300,30
10301,30
10302,30
10303,30
10304,30
10305,30
10306,30
10307,30
10308,30
10309,30
10310,30
10311,30
10312,30
10313,30
10314,30
10315,30
10316,30
10317,30
10318,30
10319,30
10320,30
10321,30
10322,30
10323,30
10324,30
10325,30
10326,30
10327,30
10328,30
10329,30
10330,30
10331,30
10332,30
10333,30
10334,30
10335,30
10336,30
10337,30
10338,30
10339,30
10340,30
10341,30
10342,30
10343,30
10344,30
10345,30
10346,29
10347,29
10348,29
10349,29
10350,29
10351,29
10352,29
10353,29
10354,29
10355,29
10356,29
10357,29
10358,29
10359,29
10360,29
10361,29
10362,29
10363,29
10364,29
10365,29
10366,29
10367,29
10368,29
10369,29
10370,29
10371,29
10372,29
10373,29
10374,29
10375,29
10376,29
10377,29
10378,29
10379,29
10380,29
10381,29
10382,28
10383,28
10384,28
10385,27
10386,27
10387,27
10388,26
10389,26
10390,26
10391,26
10392,26
10393,26
10394,26
10395,27
10396,29
10397,31
10398,31
10399,31
10400,32
10401,31
10402,31
10403,31
10404,31
10405,31
10406,31
10407,31
10408,31
10409,31
10410,31
10411,31
10412,30
10413,30
10414,30
10415,30
10416,30
10417,30
10418,30
10419,31
10420,30
10421,30
10422,30
10423,31
10424,31
10425,30
10426,30
10427,29
10428,30
10429,30
10430,31
10431,32
10432,31
10433,30
10434,30
10435,30
10436,30
10437,29
10438,29
10439,29
10440,28
10441,28
10442,28
10443,28
10444,29
10445,29
10446,29
10447,29
10448,27
10449,27
10450,27
10451,27
10452,27
10453,27
10454,27
10455,27
10456,27
10457,28
10458,27
10459,27
10460,28
10461,28
10462,29
10463,29
10464,31
10465,31
10466,31
10467,31
10468,31
10469,31
10470,30
10471,29
10472,28
10473,27
10474,28
10475,28
10476,28
10477,27
10478,28
10479,27
10480,26
10481,26
10482,27
10483,27
10484,26
10485,25
10486,25
10487,25
10488,24
10489,24
10490,25
10491,25
10492,25
10493,25
10494,25
10495,25
10496,25
10497,25
10498,25
10499,25
10500,26
10501,26
10502,26
10503,26
10504,26
10505,26
10506,27
10507,27
10508,27
10509,27
10510,27
10511,27
10512,27
10513,27
10514,27
10515,27
10516,27
10517,27
10518,27
10519,27
10520,27
10521,27
10522,27
10523,27
10524,27
10525,27
10526,27
10527,28
10528,28
10529,28
10530,28
10531,28
10532,28
10533,29
10534,29
10535,29
10536,29
10537,29
10538,29
10539,29
10540,29
10541,29
10542,29
10543,29
10544,29
10545,29
10546,29
10547,29
10548,29
10549,29
10550,29
10551,29
10552,29
10553,29
10554,29
10555,29
10556,29
10557,29
10558,29
10559,29
10560,29
10561,29
10562,29
10563,29
10564,29
10565,29
10566,29
10567,29
10568,29
10569,29
10570,29
10571,29
10572,29
10573,29
10574,29
10575,29
10576,29
10577,29
10578,29
10579,29
10580,29
10581,29
10582,29
10583,29
10584,29
10585,29
10586,29
10587,29
10588,29
10589,29
10590,29
10591,29
10592,29
10593,29
10594,29
10595,29
10596,29
10597,29
10598,29
10599,29
10600,29
10601,29
10602,29
10603,29
10604,29
10605,29
10606,29
10607,29
10608,29
10609,29
10610,29
10611,29
10612,29
10613,29
10614,29
10615,29
10616,29
10617,29
10618,29
10619,29
10620,29
10621,29
10622,29
10623,29
10624,29
10625,29
10626,29
10627,29
10628,29
10629,29
10630,29
