position,coverage
8798,51
8799,51
8800,51
8801,51
8802,51
8803,51
8804,51
8805,51
8806,51
8807,51
8808,51
8809,51
8810,51
8811,51
8812,51
8813,51
8814,51
8815,51
8816,51
8817,51
8818,51
8819,51
8820,51
8821,51
8822,51
8823,51
8824,51
8825,51
8826,51
8827,51
8828,51
8829,51
8830,51
8831,51
8832,51
8833,51
8834,51
8835,51
8836,51
8837,51
8838,51
8839,51
8840,51
8841,51
8842,51
8843,51
8844,51
8845,51
8846,51
8847,51
8848,51
8849,51
8850,51
8851,51
8852,51
8853,51
8854,51
8855,51
8856,51
8857,51
8858,51
8859,51
8860,51
8861,51
8862,51
8863,51
8864,51
8865,51
8866,51
8867,51
8868,51
8869,50
8870,50
8871,50
8872,50
8873,50
8874,50
8875,50
8876,50
8877,50
8878,50
8879,50
8880,50
8881,50
8882,50
8883,50
8884,50
8885,50
8886,50
8887,50
8888,49
8889,49
8890,49
8891,49
8892,47
8893,47
8894,47
8895,47
8896,47
8897,47
8898,47
8899,47
8900,47
8901,46
8902,45
8903,44
8904,43
8905,43
8906,43
8907,43
8908,43
8909,43
8910,42
8911,42
8912,42
8913,42
8914,42
8915,42
8916,42
8917,42
8918,42
8919,43
8920,43
8921,43
8922,42
8923,41
8924,41
8925,41
8926,41
8927,42
8928,42
8929,41
8930,41
8931,42
8932,42
8933,42
8934,42
8935,42
8936,41
8937,41
8938,41
8939,41
8940,41
8941,42
8942,43
8943,43
8944,41
8945,41
8946,41
8947,41
8948,41
8949,40
8950,38
8951,37
8952,37
8953,38
8954,37
8955,37
8956,37
8957,37
8958,36
8959,36
8960,36
8961,37
8962,37
8963,37
8964,37
8965,37
8966,37
8967,37
8968,37
8969,37
8970,37
8971,36
8972,36
8973,37
8974,35
8975,34
8976,34
8977,34
8978,33
8979,33
8980,32
8981,31
8982,33
8983,33
8984,33
8985,32
8986,33
8987,34
8988,34
8989,32
8990,33
8991,31
8992,30
8993,30
8994,29
8995,30
8996,30
8997,29
8998,29
8999,27
9000,26
9001,26
9002,25
9003,24
9004,24
9005,24
9006,24
9007,24
9008,22
9009,23
9010,21
9011,21
9012,19
9013,19
9014,19
9015,20
9016,20
9017,20
9018,20
9019,20
9020,21
9021,21
9022,22
9023,22
9024,22
9025,22
9026,22
9027,22
9028,22
9029,23
9030,24
9031,24
9032,24
9033,25
9034,25
9035,25
9036,25
9037,25
9038,25
9039,26
9040,27
9041,27
9042,27
9043,27
9044,27
9045,27
9046,27
9047,27
9048,27
9049,28
9050,28
9051,28
9052,28
9053,28
9054,28
9055,28
9056,28
9057,28
9058,28
9059,28
9060,28
9061,28
9062,28
9063,28
9064,28
9065,28
9066,28
9067,28
9068,28
9069,28
9070,28
9071,28
9072,28
9073,28
9074,28
9075,28
9076,28
9077,28
9078,28
9079,28
9080,28
9081,28
9082,28
9083,28
9084,28
9085,28
9086,28
9087,28
9088,28
9089,28
9090,28
9091,28
9092,28
9093,28
9094,28
9095,28
9096,28
9097,28
9098,28
9099,28
9100,28
9101,28
9102,28
9103,28
9104,28
9105,28
9106,28
9107,28
9108,28
9109,28
9110,28
9111,28
9112,28
9113,28
9114,28
9115,28
9116,28
9117,28
9118,28
9119,28
9120,28
9121,28
9122,28
9123,28
9124,28
9125,28
9126,28
9127,28
9128,28
9129,28
9130,28
9131,28
9132,28
9133,28
9134,28
9135,28
9136,28
9137,28
9138,28
9139,28
9140,28
9141,28
9142,28
9143,28
9144,28
9145,28
9146,28
9147,28
9148,28
9149,28
9150,28
9151,28
9152,28
9153,28
9154,28
9155,28
9156,28
9157,28
9158,28
9159,28
9160,28
9161,28
9162,28
9163,28
9164,28
9165,28
9166,28
9167,28
9168,28
9169,28
9170,28
9171,28
9172,28
9173,28
9174,29
9175,29
9176,29
9177,30
9178,31
9179,31
9180,31
9181,32
9182,32
9183,32
9184,33
9185,34
9186,35
9187,35
9188,35
9189,36
9190,36
9191,36
9192,36
9193,36
9194,38
9195,38
9196,38
9197,38
9198,38
9199,39
9200,39
9201,40
9202,40
9203,39
9204,39
9205,39
9206,39
9207,39
9208,39
9209,39
9210,39
9211,40
9212,40
9213,40
9214,39
9215,40
9216,40
9217,40
9218,41
9219,41
9220,43
9221,43
9222,43
9223,43
9224,43
9225,43
9226,43
9227,43
9228,44
9229,45
9230,46
9231,46
9232,48
9233,48
9234,48
9235,49
9236,49
9237,49
9238,49
9239,49
9240,49
9241,49
9242,49
9243,50
9244,51
9245,51
9246,51
9247,53
9248,53
9249,53
9250,53
9251,53
9252,53
9253,52
9254,52
9255,52
9256,52
9257,52
9258,52
9259,52
9260,50
9261,50
9262,51
9263,51
9264,51
9265,51
9266,50
9267,49
9268,49
9269,49
9270,49
9271,49
9272,49
9273,49
9274,49
9275,49
9276,48
9277,48
9278,48
9279,48
9280,47
9281,46
9282,46
9283,45
9284,45
9285,45
9286,45
9287,44
9288,44
9289,44
9290,44
9291,45
9292,45
9293,45
9294,45
9295,45
9296,44
9297,44
9298,44
9299,44
9300,44
9301,44
9302,44
9303,42
9304,42
9305,41
9306,41
9307,41
9308,41
9309,41
9310,41
9311,41
9312,41
9313,40
9314,39
9315,39
9316,39
9317,38
9318,36
9319,36
9320,36
9321,35
9322,35
9323,35
9324,35
9325,34
9326,34
9327,33
9328,33
9329,33
9330,33
9331,33
9332,33
9333,33
9334,33
9335,33
9336,33
9337,33
9338,33
9339,33
9340,33
9341,33
9342,33
9343,33
9344,33
9345,33
9346,33
9347,33
9348,33
9349,33
9350,33
9351,33
9352,33
9353,33
9354,33
9355,33
9356,33
9357,33
9358,33
9359,33
9360,33
9361,33
9362,33
9363,33
9364,33
9365,33
9366,33
9367,33
9368,33
9369,33
9370,33
9371,33
9372,33
9373,33
9374,33
9375,33
9376,33
9377,33
9378,33
9379,33
9380,33
9381,33
9382,33
9383,33
9384,33
9385,33
9386,33
9387,33
9388,33
9389,33
9390,33
9391,33
9392,33
9393,33
9394,33
9395,33
9396,33
9397,33
9398,33
9399,33
9400,33
9401,33
9402,33
9403,33
9404,33
9405,33
9406,33
9407,33
9408,33
9409,33
9410,33
9411,33
9412,33
9413,33
9414,33
9415,33
9416,33
9417,33
9418,33
9419,33
9420,33
9421,33
9422,33
9423,33
9424,33
9425,33
9426,33
9427,33
9428,33
9429,33
9430,33
9431,33
9432,33
9433,33
9434,32
9435,32
9436,32
9437,32
9438,32
9439,32
9440,32
9441,32
9442,32
9443,32
9444,32
9445,32
9446,32
9447,32
9448,32
9449,32
9450,32
9451,32
9452,31
9453,30
9454,29
9455,29
9456,29
9457,29
9458,28
9459,27
9460,27
9461,27
9462,27
9463,27
9464,26
9465,26
9466,26
9467,25
9468,25
9469,25
9470,25
9471,24
9472,27
9473,26
9474,27
9475,28
9476,28
9477,28
9478,28
9479,31
9480,32
9481,32
9482,32
9483,33
9484,33
9485,34
9486,34
9487,35
9488,34
9489,33
9490,34
9491,34
9492,34
9493,34
9494,34
9495,34
9496,34
9497,36
9498,36
9499,36
9500,36
9501,38
9502,39
9503,39
9504,41
9505,41
9506,43
9507,43
9508,43
9509,44
9510,44
9511,44
9512,45
9513,45
9514,46
9515,46
9516,46
9517,47
9518,46
9519,47
9520,47
9521,46
9522,46
9523,48
9524,48
9525,47
9526,47
9527,46
9528,44
9529,44
9530,44
9531,44
9532,44
9533,48
9534,47
9535,47
9536,45
9537,45
9538,46
9539,46
9540,46
9541,47
9542,47
9543,46
9544,46
9545,46
9546,45
9547,44
9548,43
9549,42
9550,42
9551,42
9552,42
9553,44
9554,44
9555,44
9556,44
9557,44
9558,44
9559,43
9560,44
9561,43
9562,44
9563,44
9564,44
9565,45
9566,45
9567,45
9568,45
9569,45
9570,45
9571,45
9572,45
9573,45
9574,45
9575,45
9576,45
9577,45
9578,45
9579,45
9580,45
9581,45
9582,45
9583,45
9584,45
9585,45
9586,45
9587,45
9588,45
9589,45
9590,45
9591,45
9592,45
9593,45
9594,46
9595,46
9596,46
9597,46
9598,46
9599,46
9600,46
9601,46
9602,46
9603,46
9604,46
9605,46
9606,46
9607,46
9608,46
9609,46
9610,46
9611,46
9612,46
9613,46
9614,46
9615,46
9616,46
9617,46
9618,46
9619,46
9620,46
9621,46
9622,46
9623,46
9624,46
9625,46
9626,46
9627,46
9628,46
9629,46
9630,46
9631,46
9632,46
9633,46
9634,46
9635,46
9636,46
9637,46
9638,46
9639,46
9640,46
9641,46
9642,46
9643,46
9644,46
9645,46
9646,46
9647,46
9648,46
9649,46
9650,46
9651,46
9652,46
9653,46
9654,46
9655,46
9656,46
9657,46
9658,46
9659,46
9660,46
9661,46
9662,46
9663,46
9664,46
9665,46
9666,46
9667,46
9668,46
9669,46
9670,46
9671,46
9672,46
9673,46
9674,46
9675,46
9676,46
9677,46
9678,46
9679,46
9680,46
9681,46
9682,46
9683,46
9684,46
9685,46
9686,46
9687,46
9688,46
9689,46
9690,46
9691,46
9692,46
9693,46
9694,46
9695,46
9696,46
9697,46
9698,46
9699,46
9700,46
9701,46
9702,46
9703,46
9704,46
9705,46
9706,46
9707,46
9708,46
9709,46
9710,46
9711,46
9712,46
9713,46
9714,46
9715,46
9716,46
9717,46
9718,46
9719,46
9720,46
9721,46
9722,46
9723,46
9724,46
9725,46
9726,46
9727,46
9728,46
9729,46
9730,46
9731,46
9732,46
9733,46
9734,46
9735,46
9736,46
9737,46
9738,46
9739,46
9740,46
9741,46
9742,46
9743,46
9744,46
9745,46
9746,46
9747,46
9748,46
9749,46
9750,46
9751,46
9752,45
9753,45
9754,45
9755,45
9756,44
9757,44
9758,44
9759,44
9760,44
9761,43
9762,43
9763,43
9764,43
9765,43
9766,43
9767,42
9768,42
9769,42
9770,42
9771,42
9772,41
9773,40
9774,40
9775,40
9776,39
9777,39
9778,39
9779,39
9780,38
9781,38
9782,37
9783,36
9784,38
9785,39
9786,38
9787,39
9788,39
9789,39
9790,39
9791,40
9792,40
9793,40
9794,39
9795,39
9796,39
9797,38
9798,39
9799,39
9800,39
9801,40
9802,40
9803,40
9804,39
9805,40
9806,41
9807,41
9808,41
9809,38
9810,37
9811,37
9812,36
9813,34
9814,34
9815,34
9816,34
9817,33
9818,32
9819,34
9820,35
9821,35
9822,36
9823,36
9824,37
9825,37
9826,38
9827,38
9828,37
9829,37
9830,37
9831,37
9832,36
9833,34
9834,32
9835,31
9836,31
9837,30
9838,29
9839,29
9840,29
9841,29
9842,29
9843,29
9844,30
9845,29
9846,29
9847,28
9848,28
9849,28
9850,27
9851,27
9852,27
9853,27
9854,28
9855,27
9856,26
9857,27
9858,26
9859,25
9860,25
9861,25
9862,25
9863,25
9864,25
9865,26
9866,26
9867,28
9868,28
9869,28
9870,30
9871,30
9872,30
9873,30
9874,31
9875,31
9876,31
9877,32
9878,32
9879,32
9880,32
9881,32
9882,32
9883,32
9884,32
9885,32
9886,32
9887,33
9888,33
9889,33
9890,33
9891,33
9892,33
9893,33
9894,33
9895,33
9896,33
9897,33
9898,33
9899,33
9900,33
9901,33
9902,33
9903,33
9904,33
9905,33
9906,33
9907,33
9908,33
9909,33
9910,33
9911,33
9912,33
9913,33
9914,33
9915,33
9916,33
9917,33
9918,33
9919,33
9920,33
9921,33
9922,33
9923,33
9924,33
9925,33
9926,33
9927,33
9928,33
9929,33
9930,33
9931,33
9932,33
9933,33
9934,33
9935,33
9936,33
9937,33
9938,33
9939,33
9940,33
9941,33
9942,33
9943,33
9944,33
9945,33
9946,33
9947,33
9948,33
9949,33
9950,33
9951,33
9952,33
9953,33
9954,33
9955,33
9956,33
9957,33
9958,33
9959,33
9960,33
9961,33
9962,33
9963,33
9964,33
9965,33
9966,33
9967,33
9968,33
9969,33
9970,33
9971,33
9972,33
9973,33
9974,33
9975,33
9976,33
9977,33
9978,33
9979,33
9980,33
9981,33
9982,33
9983,33
9984,33
9985,33
9986,33
9987,33
9988,33
9989,33
9990,33
9991,33
9992,33
9993,33
9994,33
9995,33
9996,33
9997,33
9998,33
9999,33
10000,33
10001,33
10002,33
10003,33
10004,33
10005,33
10006,33
10007,33
10008,33
10009,33
10010,33
10011,33
10012,33
10013,33
10014,33
10015,33
10016,33
10017,33
10018,33
10019,33
10020,33
10021,33
10022,33
10023,33
10024,33
10025,33
10026,33
10027,33
10028,33
10029,33
10030,33
10031,33
10032,33
10033,33
10034,33
10035,33
10036,33
10037,33
10038,33
10039,33
10040,33
10041,33
10042,33
10043,33
10044,33
10045,33
10046,33
10047,32
10048,32
10049,32
10050,32
10051,32
10052,32
10053,32
10054,32
10055,32
10056,32
10057,32
10058,32
10059,32
10060,32
10061,32
10062,32
10063,31
10064,31
10065,31
10066,31
10067,31
10068,30
10069,30
10070,29
10071,29
10072,29
10073,29
10074,28
10075,28
10076,28
10077,28
10078,29
10079,28
10080,27
10081,26
10082,27
10083,28
10084,30
10085,31
10086,31
10087,31
10088,32
10089,33
10090,32
10091,32
10092,32
10093,32
10094,32
10095,32
10096,32
10097,32
10098,33
10099,33
10100,33
10101,34
10102,35
10103,35
10104,35
10105,35
10106,35
10107,35
10108,35
10109,35
10110,35
10111,35
10112,36
10113,36
10114,36
10115,36
10116,36
10117,36
10118,36
10119,36
10120,36
10121,36
10122,36
10123,36
10124,36
10125,36
10126,37
10127,37
10128,37
10129,37
10130,38
10131,38
10132,38
10133,39
10134,39
10135,39
10136,39
10137,39
10138,38
10139,38
10140,38
10141,36
10142,35
10143,34
10144,33
10145,33
10146,33
10147,31
10148,31
10149,31
10150,31
10151,31
10152,30
10153,30
10154,27
10155,27
10156,28
10157,28
10158,27
10159,28
10160,28
10161,29
10162,30
10163,30
10164,29
10165,29
10166,29
10167,29
10168,29
10169,28
10170,29
10171,29
10172,28
10173,29
10174,28
10175,28
10176,28
10177,28
10178,28
10179,28
10180,28
10181,28
10182,28
10183,28
10184,28
10185,29
10186,29
10187,29
10188,29
10189,29
10190,29
10191,29
10192,30
10193,30
10194,30
10195,30
10196,30
10197,30
10198,30
10199,30
10200,30
10201,30
10202,30
10203,30
10204,30
10205,30
10206,30
10207,30
10208,30
10209,30
10210,30
10211,30
10212,31
10213,31
10214,31
10215,32
10216,32
10217,32
10218,32
10219,32
10220,33
10221,33
10222,33
10223,33
10224,33
10225,33
10226,34
10227,34
10228,35
10229,35
10230,35
10231,35
10232,35
10233,35
10234,35
10235,35
10236,35
10237,35
10238,35
10239,35
10240,35
10241,35
10242,35
10243,35
10244,35
10245,35
10246,35
10247,35
10248,35
10249,35
10250,35
10251,35
10252,35
10253,35
10254,35
10255,35
10256,35
10257,35
10258,35
10259,35
10260,35
10261,35
10262,35
10263,35
10264,35
10265,35
10266,35
10267,35
10268,35
10269,35
10270,35
10271,35
10272,35
10273,35
10274,35
10275,35
10276,35
10277,35
10278,35
10279,35
10280,35
10281,35
10282,35
10283,35
10284,35
10285,35
10286,35
10287,35
10288,35
10289,35
10290,35
10291,35
10292,35
10293,35
10294,35
10295,35
10296,35
10297,35
10298,35
10299,35
10300,35
10301,35
10302,35
10303,35
10304,35
10305,35
10306,35
10307,35
10308,35
10309,35
10310,35
10311,35
10312,35
10313,35
10314,35
10315,35
10316,35
10317,35
10318,35
10319,35
10320,35
10321,35
10322,35
10323,35
10324,35
10325,35
10326,35
10327,35
10328,35
10329,35
10330,35
10331,35
10332,35
10333,35
10334,35
10335,35
10336,35
10337,35
10338,35
10339,35
10340,35
10341,35
10342,34
10343,34
10344,34
10345,34
10346,34
10347,34
10348,34
10349,34
10350,34
10351,34
10352,34
10353,34
10354,34
10355,34
10356,34
10357,34
10358,34
10359,34
10360,34
10361,34
10362,33
10363,33
10364,33
10365,33
10366,33
10367,33
10368,33
10369,33
10370,33
10371,33
10372,33
10373,33
10374,33
10375,32
10376,32
10377,32
10378,32
10379,32
10380,31
10381,31
10382,31
10383,31
10384,31
10385,31
10386,31
10387,31
10388,31
10389,31
10390,31
10391,31
10392,31
10393,31
10394,31
10395,31
10396,30
10397,29
10398,29
10399,29
10400,32
10401,32
10402,32
10403,32
10404,32
10405,33
10406,33
10407,34
10408,35
10409,35
10410,35
10411,36
10412,35
10413,35
10414,34
10415,34
10416,35
10417,35
10418,36
10419,36
10420,36
10421,36
10422,37
10423,36
10424,37
10425,37
10426,37
10427,37
10428,37
10429,37
10430,37
10431,38
10432,38
10433,38
10434,38
10435,38
10436,37
10437,37
10438,36
10439,36
10440,36
10441,35
10442,35
10443,35
10444,35
10445,34
10446,35
10447,34
10448,33
10449,34
10450,34
10451,35
10452,34
10453,34
10454,34
10455,33
10456,34
10457,32
10458,31
10459,30
10460,30
10461,30
10462,30
10463,30
10464,30
10465,30
10466,30
10467,30
10468,31
10469,30
10470,30
10471,29
10472,29
10473,29
10474,30
10475,28
10476,28
10477,28
10478,27
10479,27
10480,26
10481,24
10482,23
10483,25
10484,24
10485,23
10486,23
10487,24
10488,23
10489,23
10490,23
10491,23
10492,23
10493,23
10494,24
10495,24
10496,24
10497,24
10498,24
10499,24
10500,24
10501,24
10502,24
10503,25
10504,25
10505,25
10506,25
10507,25
10508,25
10509,25
10510,25
10511,25
10512,25
10513,25
10514,25
10515,25
10516,25
10517,25
10518,25
10519,25
10520,25
10521,25
10522,25
10523,25
10524,25
10525,25
10526,25
10527,25
10528,25
10529,25
10530,26
10531,26
10532,26
10533,26
10534,26
10535,26
10536,26
10537,27
10538,27
10539,27
10540,27
10541,27
10542,27
10543,27
10544,27
10545,27
10546,27
10547,27
10548,27
10549,27
10550,27
10551,27
10552,27
10553,27
10554,27
10555,27
10556,27
10557,27
10558,27
10559,27
10560,27
10561,27
10562,27
10563,27
10564,27
10565,27
10566,27
10567,27
10568,27
10569,27
10570,27
10571,27
10572,27
10573,27
10574,27
10575,27
10576,27
10577,27
10578,27
10579,27
10580,27
10581,27
10582,27
10583,27
10584,27
10585,27
10586,27
10587,27
10588,27
10589,27
10590,27
10591,27
10592,27
10593,27
10594,27
10595,27
10596,27
10597,27
10598,27
10599,27
10600,27
10601,27
10602,27
10603,27
10604,27
10605,27
10606,27
10607,27
10608,27
10609,27
10610,27
10611,27
10612,27
10613,27
10614,27
10615,27
10616,27
10617,27
10618,27
10619,27
10620,27
10621,27
10622,27
10623,27
10624,27
10625,27
10626,27
10627,27
10628,27
10629,27
10630,27
10631,27
10632,27
10633,27
10634,27
10635,27
10636,27
10637,27
10638,27
10639,27
10640,27
10641,27
10642,27
10643,27
10644,27
10645,27
10646,27
10647,27
10648,27
10649,27
10650,27
10651,27
10652,27
10653,27
10654,27
10655,27
10656,27
10657,27
10658,27
10659,27
10660,27
10661,27
10662,27
10663,27
10664,27
10665,27
10666,27
10667,27
10668,27
10669,27
10670,26
10671,26
10672,26
10673,26
10674,26
10675,26
10676,26
10677,25
10678,25
10679,25
10680,25
10681,25
10682,25
10683,25
10684,25
10685,24
10686,24
10687,24
10688,24
10689,24
10690,24
10691,24
10692,24
10693,24
10694,24
10695,24
10696,24
10697,24
10698,24
10699,24
10700,24
10701,24
10702,24
10703,24
10704,24
10705,24
10706,23
10707,23
10708,23
10709,23
10710,22
10711,22
10712,22
10713,22
10714,23
10715,23
10716,23
10717,22
10718,25
10719,26
10720,27
10721,27
10722,28
10723,28
10724,28
10725,29
10726,29
10727,29
10728,29
10729,29
10730,31
10731,32
10732,32
10733,32
10734,32
10735,32
10736,33
10737,31
10738,33
10739,34
10740,34
10741,35
10742,36
10743,37
10744,36
10745,36
10746,36
10747,36
10748,37
10749,40
10750,41
10751,41
10752,43
10753,42
10754,43
10755,43
10756,43
10757,44
10758,44
10759,44
10760,44
10761,44
10762,45
10763,46
10764,46
10765,46
10766,46
10767,46
10768,45
10769,44
10770,44
10771,44
10772,46
10773,46
10774,45
10775,45
10776,46
10777,46
10778,49
10779,49
10780,49
10781,49
10782,49
10783,48
10784,48
10785,48
10786,48
10787,48
10788,48
10789,48
10790,49
10791,49
10792,48
10793,48
10794,47
10795,45
10796,45
10797,46
10798,46
10799,46
10800,46
10801,46
10802,46
10803,47
10804,47
10805,47
10806,47
10807,47
10808,47
10809,47
10810,47
10811,47
10812,47
10813,47
10814,47
10815,47
10816,48
10817,49
10818,49
10819,49
10820,49
10821,49
10822,49
10823,49
10824,49
10825,49
10826,49
10827,49
10828,50
10829,50
10830,50
10831,50
10832,50
10833,50
10834,50
10835,50
10836,50
10837,50
10838,50
10839,50
10840,50
10841,50
10842,50
10843,50
10844,50
10845,50
10846,50
10847,50
10848,50
10849,50
10850,50
10851,50
10852,50
10853,50
10854,50
10855,50
10856,50
10857,50
10858,50
10859,50
10860,50
10861,50
10862,51
10863,51
10864,51
10865,51
10866,51
10867,51
10868,51
10869,51
10870,51
10871,51
10872,51
10873,51
10874,51
10875,51
10876,51
10877,51
10878,51
10879,51
10880,51
10881,51
10882,51
10883,51
10884,51
10885,51
10886,51
10887,51
10888,51
10889,51
10890,51
10891,51
10892,51
10893,51
10894,51
10895,51
10896,51
10897,51
10898,51
10899,51
10900,51
10901,51
10902,51
10903,51
10904,51
10905,51
10906,51
10907,51
10908,51
10909,51
10910,51
10911,51
10912,51
10913,51
10914,51
10915,51
10916,51
10917,51
10918,51
10919,51
10920,51
10921,51
10922,51
10923,51
10924,51
10925,51
10926,51
10927,51
10928,51
10929,51
10930,51
10931,51
10932,51
10933,51
10934,51
10935,51
10936,51
10937,51
10938,51
10939,51
10940,51
10941,51
10942,51
10943,51
10944,51
10945,51
10946,51
10947,51
10948,51
10949,51
10950,51
10951,51
10952,51
10953,51
10954,51
10955,51
10956,51
10957,51
10958,51
10959,51
10960,51
10961,51
10962,51
10963,51
10964,51
10965,51
10966,51
10967,51
10968,51
10969,51
10970,51
10971,51
10972,51
10973,51
10974,51
10975,51
10976,51
10977,51
10978,51
10979,51
10980,50
10981,50
10982,50
10983,50
10984,50
10985,50
10986,50
10987,50
10988,50
10989,50
10990,50
10991,50
10992,50
10993,50
10994,50
10995,50
10996,50
10997,50
10998,49
10999,49
11000,49
11001,49
11002,49
11003,50
11004,48
11005,49
11006,48
11007,47
11008,46
11009,46
11010,48
11011,47
11012,47
11013,47
11014,47
11015,48
11016,48
11017,47
11018,47
11019,48
11020,48
11021,48
11022,48
11023,49
11024,49
11025,49
11026,50
11027,50
11028,51
11029,52
11030,52
11031,52
11032,52
11033,51
11034,50
11035,50
11036,48
11037,48
11038,49
11039,49
11040,49
11041,48
11042,48
11043,48
11044,47
11045,48
11046,48
11047,48
11048,48
11049,48
11050,48
11051,48
11052,48
11053,48
11054,47
11055,47
11056,48
11057,48
11058,48
11059,48
11060,47
11061,45
11062,45
11063,44
11064,43
11065,42
11066,40
11067,38
11068,37
11069,37
11070,37
11071,37
11072,37
11073,37
11074,38
11075,40
11076,40
11077,40
11078,40
11079,40
11080,39
11081,39
11082,38
11083,38
11084,39
11085,40
11086,39
11087,40
11088,39
11089,40
11090,40
11091,40
11092,40
11093,40
11094,40
11095,40
11096,39
11097,39
11098,39
11099,39
11100,39
11101,38
11102,38
11103,38
11104,37
11105,37
11106,36
11107,36
11108,36
11109,36
11110,35
11111,35
11112,35
11113,35
11114,33
11115,32
11116,32
11117,32
11118,32
11119,32
11120,32
11121,32
11122,32
11123,32
11124,32
11125,32
11126,32
11127,32
11128,32
11129,32
11130,32
11131,32
11132,32
11133,32
11134,32
11135,32
11136,32
11137,32
11138,32
11139,32
11140,32
11141,32
11142,32
11143,32
11144,32
11145,32
11146,32
11147,32
11148,32
11149,32
11150,32
11151,32
11152,32
11153,32
11154,32
11155,32
11156,32
11157,32
11158,32
11159,32
11160,32
11161,32
11162,32
11163,32
11164,32
11165,32
11166,32
11167,32
11168,32
11169,32
11170,32
11171,32
11172,32
11173,32
11174,32
11175,32
11176,32
11177,32
11178,32
11179,32
11180,32
11181,32
11182,32
11183,32
11184,32
11185,32
11186,32
11187,32
11188,32
11189,32
11190,32
11191,32
11192,32
11193,32
11194,32
11195,32
11196,32
11197,32
11198,32
11199,32
11200,32
11201,32
11202,32
11203,32
11204,32
11205,32
11206,32
11207,32
11208,32
11209,32
11210,32
11211,32
11212,32
11213,32
11214,32
11215,32
11216,32
11217,32
11218,32
11219,32
11220,32
11221,32
11222,32
11223,32
11224,32
11225,32
11226,32
11227,32
11228,32
11229,32
11230,32
11231,32
11232,32
11233,32
11234,32
11235,32
11236,32
11237,32
11238,32
11239,32
11240,32
11241,32
11242,32
11243,32
11244,32
11245,32
11246,32
11247,32
11248,32
11249,32
11250,32
11251,32
11252,32
11253,32
11254,32
11255,32
11256,32
11257,32
11258,32
11259,32
11260,32
11261,32
11262,32
11263,32
11264,32
11265,32
11266,32
11267,32
11268,32
11269,32
11270,32
11271,32
11272,32
11273,31
11274,31
11275,31
11276,31
11277,31
11278,30
11279,30
11280,30
11281,29
11282,29
11283,29
11284,29
11285,29
11286,26
11287,26
11288,26
11289,26
11290,26
11291,26
11292,26
11293,26
11294,26
11295,26
11296,26
11297,26
11298,26
11299,26
11300,26
11301,26
11302,26
11303,26
11304,26
11305,26
11306,27
11307,27
11308,28
11309,27
11310,27
11311,28
11312,28
11313,28
11314,28
11315,28
11316,28
11317,28
11318,28
11319,26
11320,26
11321,26
11322,26
11323,26
11324,26
11325,26
11326,26
11327,26
11328,26
11329,26
11330,26
11331,25
11332,25
11333,25
11334,24
11335,24
11336,24
11337,24
11338,24
11339,24
11340,23
11341,22
11342,22
11343,21
11344,21
11345,21
11346,20
11347,20
11348,20
11349,20
11350,20
11351,22
11352,22
11353,22
11354,22
11355,21
11356,19
11357,19
11358,19
11359,19
11360,18
11361,18
11362,17
11363,17
11364,16
11365,16
11366,16
11367,15
11368,15
11369,14
11370,14
11371,15
11372,15
11373,16
11374,16
11375,16
11376,16
11377,16
11378,15
11379,15
11380,15
11381,15
11382,15
11383,16
11384,16
11385,16
11386,16
11387,16
11388,16
11389,16
11390,16
11391,16
11392,16
11393,16
11394,16
11395,15
11396,14
11397,13
11398,13
11399,12
11400,13
11401,13
11402,14
11403,14
11404,14
11405,13
11406,14
11407,14
11408,14
11409,14
11410,15
11411,15
11412,15
11413,15
11414,15
11415,15
11416,15
11417,15
11418,15
11419,15
11420,15
11421,15
11422,15
11423,15
11424,15
11425,16
11426,16
11427,16
11428,16
11429,16
11430,16
11431,16
11432,17
11433,17
11434,17
11435,17
11436,17
11437,17
11438,17
11439,17
11440,17
11441,17
11442,17
11443,18
11444,18
11445,18
11446,18
11447,18
11448,18
11449,18
11450,18
11451,19
11452,19
11453,19
11454,19
11455,19
11456,19
11457,19
11458,19
11459,19
11460,19
11461,19
11462,19
11463,19
11464,19
11465,19
11466,19
11467,19
11468,19
11469,19
11470,19
11471,19
11472,19
11473,19
11474,19
11475,19
11476,19
11477,19
11478,19
11479,19
11480,19
11481,19
11482,19
11483,19
11484,19
11485,19
11486,19
11487,19
11488,19
11489,19
11490,19
11491,19
11492,19
11493,19
11494,19
11495,19
11496,19
11497,19
11498,19
11499,19
11500,19
11501,19
11502,19
11503,19
11504,19
11505,19
11506,19
11507,19
11508,19
11509,19
11510,19
11511,19
11512,19
11513,19
11514,19
11515,19
11516,19
11517,19
11518,19
11519,19
11520,19
11521,19
11522,19
11523,19
11524,19
11525,19
11526,19
11527,19
11528,19
11529,19
11530,19
11531,19
11532,19
11533,19
11534,19
11535,19
11536,19
11537,19
11538,19
11539,19
11540,19
11541,19
11542,19
11543,19
11544,19
11545,19
11546,19
11547,19
11548,19
11549,19
11550,19
11551,19
11552,19
11553,19
11554,19
11555,19
11556,19
11557,19
11558,19
11559,19
11560,19
11561,19
11562,19
11563,19
11564,19
11565,19
11566,19
11567,19
11568,19
11569,19
11570,19
11571,19
11572,19
11573,19
11574,19
11575,19
11576,19
11577,19
11578,19
11579,19
11580,19
11581,19
11582,19
11583,19
11584,19
11585,19
11586,19
11587,19
11588,19
11589,19
11590,19
11591,19
11592,19
11593,19
11594,19
11595,19
