position,coverage
7091,44
7092,45
7093,45
7094,44
7095,44
7096,42
7097,41
7098,41
7099,41
7100,41
7101,41
7102,41
7103,41
7104,41
7105,42
7106,41
7107,40
7108,41
7109,41
7110,40
7111,38
7112,38
7113,38
7114,38
7115,36
7116,34
7117,33
7118,36
7119,37
7120,37
7121,37
7122,37
7123,38
7124,38
7125,39
7126,39
7127,38
7128,36
7129,36
7130,37
7131,37
7132,36
7133,35
7134,35
7135,34
7136,33
7137,32
7138,31
7139,31
7140,31
7141,30
7142,29
7143,29
7144,31
7145,30
7146,26
7147,24
7148,25
7149,25
7150,25
7151,26
7152,26
7153,26
7154,26
7155,26
7156,27
7157,27
7158,27
7159,27
7160,28
7161,28
7162,28
7163,28
7164,28
7165,28
7166,29
7167,29
7168,29
7169,29
7170,30
7171,30
7172,30
7173,30
7174,30
7175,30
7176,30
7177,30
7178,30
7179,30
7180,30
7181,30
7182,30
7183,30
7184,30
7185,30
7186,30
7187,30
7188,30
7189,30
7190,30
7191,31
7192,31
7193,31
7194,31
7195,31
7196,31
7197,31
7198,31
7199,31
7200,31
7201,31
7202,31
7203,31
7204,31
7205,31
7206,31
7207,31
7208,31
7209,31
7210,31
7211,31
7212,31
7213,31
7214,31
7215,31
7216,31
7217,31
7218,31
7219,31
7220,31
7221,31
7222,31
7223,31
7224,31
7225,31
7226,31
7227,31
7228,31
7229,31
7230,31
7231,31
7232,31
7233,31
7234,31
7235,31
7236,31
7237,31
7238,31
7239,31
7240,31
7241,31
7242,31
7243,31
7244,31
7245,31
7246,31
7247,31
7248,31
7249,31
7250,31
7251,31
7252,31
7253,31
7254,31
7255,31
7256,31
7257,31
7258,31
7259,31
7260,31
7261,31
7262,31
7263,31
7264,31
7265,31
7266,31
7267,31
7268,31
7269,31
7270,31
7271,31
7272,31
7273,31
7274,31
7275,31
7276,31
7277,31
7278,31
7279,31
7280,31
7281,31
7282,31
7283,31
7284,31
7285,31
7286,31
7287,31
7288,31
7289,31
7290,31
7291,31
7292,31
7293,31
7294,31
7295,31
7296,31
7297,31
7298,31
7299,31
7300,31
7301,31
7302,31
7303,31
7304,31
7305,31
7306,31
7307,31
7308,31
7309,31
7310,31
7311,31
7312,31
7313,31
7314,31
7315,31
7316,31
7317,31
7318,31
7319,31
7320,31
7321,31
7322,31
7323,31
7324,31
7325,31
7326,31
7327,31
7328,31
7329,31
7330,31
7331,31
7332,31
7333,31
7334,30
7335,30
7336,29
7337,29
7338,29
7339,29
7340,29
7341,29
7342,29
7343,29
7344,29
7345,29
7346,29
7347,29
7348,29
7349,29
7350,29
7351,29
7352,29
7353,29
7354,29
7355,28
7356,28
7357,28
7358,28
7359,28
7360,28
7361,28
7362,28
7363,28
7364,28
7365,28
7366,28
7367,28
7368,28
7369,28
7370,28
7371,26
7372,26
7373,26
7374,26
7375,26
7376,25
7377,25
7378,25
7379,25
7380,25
7381,25
7382,26
7383,25
7384,26
7385,25
7386,26
7387,27
7388,27
7389,28
7390,28
7391,28
7392,29
7393,29
7394,30
7395,31
7396,31
7397,31
7398,32
7399,33
7400,33
7401,34
7402,34
7403,35
7404,35
7405,34
7406,34
7407,34
7408,35
7409,35
7410,35
7411,35
7412,34
7413,34
7414,34
7415,33
7416,33
7417,31
7418,32
7419,31
7420,32
7421,33
7422,34
7423,35
7424,36
7425,36
7426,36
7427,34
7428,34
7429,33
7430,34
7431,34
7432,34
7433,34
7434,34
7435,34
7436,34
7437,31
7438,31
7439,32
7440,32
7441,32
7442,32
7443,32
7444,32
7445,32
7446,32
7447,34
7448,34
7449,34
7450,33
7451,33
7452,32
7453,32
7454,32
7455,32
7456,32
7457,32
7458,32
7459,32
7460,32
7461,32
7462,32
7463,31
7464,30
7465,30
7466,29
7467,29
7468,31
7469,31
7470,31
7471,31
7472,31
7473,31
7474,32
7475,32
7476,32
7477,32
7478,33
7479,33
7480,33
7481,33
7482,33
7483,33
7484,33
7485,33
7486,33
7487,33
7488,33
7489,33
7490,33
7491,33
7492,33
7493,33
7494,33
7495,33
7496,33
7497,33
7498,33
7499,33
7500,33
7501,33
7502,33
7503,33
7504,33
7505,33
7506,33
7507,33
7508,33
7509,33
7510,33
7511,33
7512,33
7513,33
7514,33
7515,33
7516,33
7517,33
7518,33
7519,33
7520,33
7521,33
7522,33
7523,33
7524,33
7525,33
7526,33
7527,33
7528,33
7529,33
7530,33
7531,33
7532,33
7533,33
7534,33
7535,33
7536,33
7537,33
7538,33
7539,33
7540,33
7541,33
7542,33
7543,33
7544,33
7545,33
7546,33
7547,33
7548,33
7549,33
7550,33
7551,33
7552,33
7553,33
7554,33
7555,33
7556,33
7557,33
7558,33
7559,33
7560,33
7561,33
7562,33
7563,33
7564,33
7565,33
7566,33
7567,33
7568,33
7569,33
7570,33
7571,33
7572,33
7573,33
7574,33
7575,33
7576,33
7577,33
7578,33
7579,33
7580,33
7581,33
7582,33
7583,33
7584,33
7585,33
7586,33
7587,33
7588,33
7589,33
7590,33
7591,33
7592,33
7593,33
7594,33
7595,33
7596,33
7597,33
7598,33
7599,33
7600,33
7601,33
7602,33
7603,33
7604,33
7605,33
7606,33
7607,33
7608,33
7609,33
7610,33
7611,33
7612,33
7613,33
7614,33
7615,33
7616,33
7617,33
7618,33
7619,33
7620,33
7621,33
7622,33
7623,33
7624,33
7625,33
7626,33
7627,33
7628,33
7629,33
7630,33
7631,33
7632,33
7633,33
7634,33
7635,33
7636,33
7637,33
7638,33
7639,33
7640,33
7641,33
7642,33
7643,32
7644,32
7645,32
7646,32
7647,32
7648,32
7649,32
7650,32
7651,32
7652,32
7653,32
7654,32
7655,32
7656,32
7657,32
7658,32
7659,32
7660,32
7661,32
7662,32
7663,32
7664,32
7665,32
7666,32
7667,32
7668,32
7669,32
7670,32
7671,32
7672,32
7673,32
7674,31
7675,31
7676,31
7677,31
7678,31
7679,28
7680,29
7681,28
7682,28
7683,28
7684,27
7685,27
7686,27
7687,28
7688,28
7689,28
7690,29
7691,28
7692,28
7693,28
7694,28
7695,28
7696,28
7697,28
7698,28
7699,27
7700,29
7701,29
7702,29
7703,29
7704,29
7705,28
7706,28
7707,28
7708,28
7709,28
7710,28
7711,26
7712,26
7713,26
7714,25
7715,26
7716,26
7717,26
7718,26
7719,26
7720,27
7721,27
7722,28
7723,28
7724,27
7725,25
7726,24
7727,24
7728,25
7729,25
7730,25
7731,25
7732,25
7733,24
7734,23
7735,22
7736,22
7737,22
7738,21
7739,20
7740,20
7741,20
7742,19
7743,20
7744,21
7745,21
7746,21
7747,21
7748,21
7749,21
7750,21
7751,22
7752,22
7753,21
7754,21
7755,22
7756,20
7757,20
7758,19
7759,19
7760,19
7761,19
7762,19
7763,19
7764,19
7765,19
7766,19
7767,19
7768,18
7769,18
7770,19
7771,19
7772,19
7773,19
7774,21
7775,21
7776,21
7777,21
7778,21
7779,21
7780,21
7781,22
7782,22
7783,22
7784,22
7785,22
7786,22
7787,22
7788,22
7789,22
7790,22
7791,22
7792,22
7793,22
7794,22
7795,22
7796,23
7797,23
7798,23
7799,23
7800,24
7801,25
7802,26
7803,26
7804,26
7805,26
7806,26
7807,26
7808,26
7809,26
7810,26
7811,26
7812,26
7813,26
7814,26
7815,26
7816,26
7817,26
7818,26
7819,26
7820,27
7821,27
7822,27
7823,27
7824,27
7825,27
7826,28
7827,28
7828,29
7829,29
7830,29
7831,29
7832,29
7833,29
7834,29
7835,29
7836,29
7837,29
7838,29
7839,29
7840,29
7841,29
7842,29
7843,29
7844,29
7845,29
7846,29
7847,29
7848,29
7849,29
7850,29
7851,29
7852,29
7853,29
7854,29
7855,29
7856,29
7857,29
7858,29
7859,29
7860,29
7861,29
7862,29
7863,29
7864,29
7865,29
7866,29
7867,29
7868,29
7869,29
7870,29
7871,29
7872,29
7873,29
7874,29
7875,29
7876,29
7877,29
7878,29
7879,29
7880,29
7881,29
7882,29
7883,29
7884,29
7885,29
7886,29
7887,29
7888,29
7889,29
7890,29
7891,29
7892,29
7893,29
7894,29
7895,29
7896,29
7897,29
7898,29
7899,29
7900,29
7901,29
7902,29
7903,29
7904,29
7905,29
7906,29
7907,29
7908,29
7909,29
7910,29
7911,29
7912,29
7913,29
7914,29
7915,29
7916,29
7917,29
7918,29
7919,29
7920,29
7921,29
7922,29
7923,29
7924,29
7925,29
7926,29
7927,29
7928,29
7929,29
7930,29
7931,29
7932,29
7933,29
7934,29
7935,29
7936,29
7937,29
7938,29
7939,29
7940,29
7941,29
7942,29
7943,29
7944,29
7945,29
7946,29
7947,29
7948,29
7949,29
7950,29
7951,29
7952,29
7953,29
7954,29
7955,29
7956,29
7957,29
7958,29
7959,29
7960,29
7961,29
7962,29
7963,29
7964,29
7965,29
7966,28
7967,28
7968,28
7969,28
7970,27
7971,27
7972,27
7973,27
7974,27
7975,27
7976,27
7977,27
7978,27
7979,26
7980,26
7981,26
7982,26
7983,26
7984,26
7985,26
7986,26
7987,26
7988,26
7989,25
7990,25
7991,25
7992,25
7993,24
7994,24
7995,24
7996,24
7997,25
7998,25
7999,24
8000,24
8001,25
8002,26
8003,26
8004,27
8005,26
8006,26
8007,27
8008,28
8009,29
8010,31
8011,31
8012,32
8013,32
8014,32
8015,33
8016,33
8017,33
8018,33
8019,33
8020,33
8021,34
8022,34
8023,35
8024,35
8025,36
8026,36
8027,36
8028,36
8029,37
8030,40
8031,41
8032,41
8033,40
8034,41
8035,42
8036,42
8037,42
8038,42
8039,42
8040,42
8041,43
8042,43
8043,45
8044,46
8045,46
8046,46
8047,46
8048,46
8049,46
8050,46
8051,45
8052,45
8053,45
8054,45
8055,46
8056,46
8057,47
8058,48
8059,46
8060,47
8061,47
8062,47
8063,48
8064,48
8065,48
8066,48
8067,48
8068,48
8069,48
8070,48
8071,48
8072,49
8073,47
8074,49
8075,49
8076,49
8077,49
8078,48
8079,48
8080,47
8081,45
8082,45
8083,44
8084,45
8085,45
8086,45
8087,45
8088,46
8089,44
8090,45
8091,45
8092,45
8093,45
8094,45
8095,46
8096,46
8097,46
8098,47
8099,48
8100,49
8101,49
8102,49
8103,49
8104,49
8105,49
8106,49
8107,49
8108,50
8109,50
8110,50
8111,50
8112,50
8113,50
8114,50
8115,50
8116,50
8117,51
8118,51
8119,51
8120,51
8121,51
8122,51
8123,51
8124,51
8125,51
8126,51
8127,51
8128,51
8129,51
8130,51
8131,51
8132,51
8133,51
8134,51
8135,51
8136,51
8137,51
8138,52
8139,52
8140,52
8141,52
8142,52
8143,52
8144,52
8145,52
8146,52
8147,52
8148,52
8149,52
8150,52
8151,52
8152,52
8153,52
8154,52
8155,52
8156,52
8157,52
8158,52
8159,52
8160,52
8161,52
8162,52
8163,52
8164,52
8165,52
8166,52
8167,52
8168,52
8169,52
8170,52
8171,52
8172,52
8173,52
8174,52
8175,52
8176,52
8177,52
8178,52
8179,52
8180,52
8181,52
8182,52
8183,52
8184,52
8185,52
8186,52
8187,52
8188,52
8189,52
8190,52
8191,52
8192,52
8193,52
8194,52
8195,52
8196,52
8197,52
8198,52
8199,52
8200,52
8201,52
8202,52
8203,52
8204,52
8205,52
8206,52
8207,52
8208,52
8209,52
8210,52
8211,52
8212,52
8213,52
8214,52
8215,52
8216,52
8217,52
8218,52
8219,52
8220,52
8221,52
8222,52
8223,52
8224,52
8225,52
8226,52
8227,52
8228,52
8229,52
8230,52
8231,52
8232,52
8233,52
8234,52
8235,52
8236,52
8237,52
8238,52
8239,52
8240,52
8241,52
8242,52
8243,52
8244,52
8245,52
8246,52
8247,52
8248,52
8249,52
8250,52
8251,52
8252,52
8253,52
8254,52
8255,52
8256,52
8257,52
8258,52
8259,52
8260,52
8261,52
8262,52
8263,52
8264,52
8265,52
8266,52
8267,52
8268,52
8269,52
8270,52
8271,52
8272,52
8273,52
8274,52
8275,52
8276,52
8277,52
8278,52
8279,52
8280,52
8281,52
8282,51
8283,51
8284,51
8285,51
8286,51
8287,51
8288,51
8289,51
8290,51
8291,50
8292,50
8293,49
8294,49
8295,49
8296,49
8297,48
8298,48
8299,48
8300,48
8301,47
8302,47
8303,47
8304,46
8305,46
8306,47
8307,47
8308,47
8309,47
8310,47
8311,46
8312,46
8313,46
8314,46
8315,45
8316,44
8317,44
8318,43
8319,43
8320,44
8321,44
8322,44
8323,44
8324,42
8325,42
8326,41
8327,41
8328,40
8329,40
8330,40
8331,40
8332,40
8333,40
8334,40
8335,41
8336,41
8337,41
8338,40
8339,40
8340,39
8341,38
8342,39
8343,38
8344,38
8345,39
8346,39
8347,39
8348,39
8349,39
8350,38
8351,37
8352,37
8353,37
8354,37
8355,37
8356,36
8357,36
8358,34
8359,33
8360,32
8361,32
8362,30
8363,30
8364,29
8365,29
8366,29
8367,29
8368,27
8369,27
8370,27
8371,26
8372,24
8373,24
8374,23
8375,23
8376,22
8377,23
8378,22
8379,21
8380,21
8381,21
8382,22
8383,22
8384,21
8385,19
8386,17
8387,16
8388,16
8389,15
8390,14
8391,14
8392,14
8393,13
8394,13
8395,13
8396,13
8397,13
8398,13
8399,13
8400,13
8401,13
8402,13
8403,13
8404,13
8405,14
8406,14
8407,14
8408,14
8409,14
8410,15
8411,15
8412,15
8413,15
8414,15
8415,15
8416,15
8417,15
8418,15
8419,15
8420,15
8421,16
8422,16
8423,16
8424,16
8425,16
8426,17
8427,17
8428,17
8429,17
8430,17
8431,17
8432,17
8433,17
8434,17
8435,17
8436,17
8437,17
8438,17
8439,17
8440,17
8441,17
8442,17
8443,17
8444,17
8445,18
8446,18
8447,18
8448,18
8449,18
8450,18
8451,19
8452,19
8453,19
8454,19
8455,19
8456,19
8457,19
8458,19
8459,19
8460,19
8461,19
8462,19
8463,19
8464,19
8465,19
8466,19
8467,19
8468,19
8469,19
8470,19
8471,19
8472,19
8473,19
8474,19
8475,19
8476,19
8477,19
8478,19
8479,19
8480,19
8481,19
8482,19
8483,19
8484,19
8485,19
8486,19
8487,19
8488,19
8489,19
8490,19
8491,19
8492,19
8493,19
8494,19
8495,19
8496,19
8497,19
8498,19
8499,19
8500,19
8501,19
8502,19
8503,19
8504,19
8505,19
8506,19
8507,19
8508,19
8509,19
8510,19
8511,19
8512,19
8513,19
8514,19
8515,19
8516,19
8517,19
8518,19
8519,19
8520,19
8521,19
8522,19
8523,19
8524,19
8525,19
8526,19
8527,19
8528,19
8529,19
8530,19
8531,19
8532,19
8533,19
8534,19
8535,19
8536,19
8537,19
8538,19
8539,19
8540,19
8541,19
8542,19
8543,19
8544,19
8545,19
8546,19
8547,19
8548,19
8549,19
8550,19
8551,19
8552,19
8553,19
8554,19
8555,19
8556,19
8557,19
8558,19
8559,19
8560,19
8561,19
8562,19
8563,19
8564,19
8565,19
8566,19
8567,19
8568,19
8569,19
8570,19
8571,19
8572,19
8573,19
8574,19
8575,19
8576,19
8577,19
8578,19
8579,19
8580,19
8581,19
8582,19
8583,19
8584,19
8585,19
8586,19
8587,19
8588,19
8589,19
8590,19
8591,19
8592,19
8593,19
8594,19
8595,19
8596,19
8597,19
8598,20
8599,20
8600,21
8601,22
8602,22
8603,23
8604,23
8605,24
8606,24
8607,25
8608,25
8609,26
8610,26
8611,26
8612,28
8613,28
8614,30
8615,31
8616,31
8617,31
8618,31
8619,31
8620,31
8621,31
8622,31
8623,31
8624,32
8625,33
8626,35
8627,36
8628,36
8629,36
8630,36
8631,36
8632,36
8633,37
8634,38
8635,39
8636,39
8637,40
8638,40
8639,40
8640,40
8641,40
8642,41
8643,41
8644,42
8645,42
8646,43
8647,43
8648,43
8649,43
8650,44
8651,44
8652,44
8653,44
8654,44
8655,44
8656,46
8657,48
8658,47
8659,46
8660,48
8661,49
8662,51
8663,51
8664,51
8665,51
8666,51
8667,51
8668,52
8669,52
8670,52
8671,53
8672,53
8673,53
8674,53
8675,53
8676,54
8677,53
8678,52
8679,52
8680,52
8681,51
8682,51
8683,52
8684,53
8685,53
8686,54
8687,54
8688,54
8689,54
8690,54
8691,54
8692,54
8693,54
8694,53
8695,51
8696,51
8697,51
8698,51
8699,52
8700,51
8701,52
8702,54
8703,54
8704,54
8705,54
8706,55
8707,54
8708,55
8709,55
8710,54
8711,54
8712,54
8713,54
8714,55
8715,55
8716,55
8717,55
8718,55
8719,56
8720,56
8721,57
8722,58
8723,58
8724,58
8725,58
8726,58
8727,58
8728,58
8729,58
8730,58
8731,60
8732,60
8733,60
8734,60
8735,60
8736,60
8737,60
8738,60
8739,60
8740,60
8741,60
8742,60
8743,60
8744,60
8745,60
8746,60
8747,61
8748,61
8749,61
8750,61
8751,61
8752,61
8753,61
8754,61
8755,61
8756,61
8757,61
8758,61
8759,61
8760,61
8761,61
8762,61
8763,61
8764,61
8765,61
8766,61
8767,61
8768,61
8769,61
8770,61
8771,61
8772,61
8773,61
8774,61
8775,61
8776,61
8777,61
8778,61
8779,61
8780,61
8781,61
8782,61
8783,61
8784,61
8785,61
8786,61
8787,61
8788,61
8789,61
8790,61
8791,61
8792,61
8793,61
8794,61
8795,61
8796,61
8797,61
8798,61
8799,61
8800,61
8801,61
8802,61
8803,61
8804,61
8805,61
8806,61
8807,61
8808,61
8809,61
8810,61
8811,61
8812,61
8813,61
8814,61
8815,61
8816,61
8817,61
8818,61
8819,61
8820,61
8821,61
8822,61
8823,61
8824,61
8825,61
8826,61
8827,61
8828,61
8829,61
8830,61
8831,61
8832,61
8833,61
8834,61
8835,61
8836,61
8837,61
8838,61
8839,61
8840,61
8841,61
8842,61
8843,61
8844,61
8845,61
8846,61
8847,61
8848,61
8849,60
8850,60
8851,60
8852,60
8853,60
8854,60
8855,60
8856,60
8857,60
8858,59
8859,59
8860,59
8861,59
8862,59
8863,59
8864,58
8865,58
8866,58
8867,58
8868,58
8869,58
8870,58
8871,58
8872,58
8873,58
8874,58
8875,57
8876,57
8877,57
8878,57
8879,57
8880,57
8881,57
8882,57
8883,57
8884,56
8885,56
8886,56
8887,55
8888,55
8889,55
8890,55
8891,55
8892,55
8893,55
8894,55
8895,55
8896,55
8897,55
8898,55
8899,55
8900,55
8901,55
8902,54
8903,54
8904,54
8905,53
8906,53
8907,53
8908,53
8909,52
8910,52
8911,52
8912,52
8913,52
8914,52
8915,51
8916,50
8917,50
8918,49
8919,49
8920,50
8921,50
8922,50
8923,50
8924,50
8925,51
8926,50
8927,51
8928,52
8929,52
8930,51
8931,51
8932,51
8933,51
8934,52
8935,51
8936,51
8937,50
8938,50
8939,48
8940,49
8941,49
8942,49
8943,47
8944,47
8945,47
8946,47
8947,47
8948,47
8949,47
8950,47
8951,47
8952,46
8953,46
8954,45
8955,45
8956,45
8957,45
8958,45
8959,45
8960,45
8961,44
8962,43
8963,43
8964,43
8965,42
8966,42
8967,42
8968,41
8969,42
8970,43
8971,43
8972,43
8973,42
8974,41
8975,43
8976,44
8977,44
8978,43
8979,41
8980,43
8981,44
8982,44
8983,43
8984,42
8985,41
8986,39
8987,39
8988,40
8989,38
8990,38
8991,37
8992,36
8993,37
8994,36
8995,36
8996,36
8997,36
8998,37
8999,36
9000,35
9001,33
9002,31
9003,32
9004,33
9005,31
9006,30
9007,30
9008,30
9009,31
9010,31
9011,30
9012,29
9013,29
9014,30
9015,30
9016,30
9017,30
9018,30
9019,30
9020,30
9021,30
9022,30
9023,30
9024,30
9025,30
9026,30
9027,30
9028,30
9029,30
9030,30
9031,30
9032,30
9033,30
9034,30
9035,30
9036,30
9037,30
9038,30
9039,30
9040,30
9041,30
9042,30
9043,30
9044,31
9045,31
9046,31
9047,31
9048,31
9049,32
9050,32
9051,32
9052,32
9053,32
9054,32
9055,32
9056,32
9057,32
9058,32
9059,32
9060,32
9061,32
9062,32
9063,32
9064,32
9065,32
9066,32
9067,33
9068,33
9069,33
9070,33
9071,33
9072,33
9073,33
9074,33
9075,33
9076,33
9077,33
9078,33
9079,33
9080,33
9081,33
9082,33
9083,33
9084,33
9085,33
9086,33
9087,33
9088,33
9089,33
9090,33
9091,33
9092,33
9093,33
9094,33
9095,33
9096,33
9097,33
9098,33
9099,33
9100,33
9101,33
9102,33
9103,33
9104,33
9105,33
9106,33
9107,33
9108,33
9109,33
9110,33
9111,33
9112,33
9113,33
9114,33
9115,33
9116,33
9117,33
9118,33
9119,33
9120,33
9121,33
9122,33
9123,33
9124,33
9125,33
9126,33
9127,33
9128,33
9129,33
9130,33
9131,33
9132,33
9133,33
9134,33
9135,33
9136,33
9137,33
9138,33
9139,33
9140,33
9141,33
9142,33
9143,33
9144,33
9145,33
9146,33
9147,33
9148,33
9149,33
9150,33
9151,33
9152,33
9153,33
9154,33
9155,33
9156,33
9157,33
9158,33
9159,33
9160,33
9161,33
9162,33
9163,33
9164,33
9165,33
9166,33
9167,33
9168,34
9169,35
9170,36
9171,36
9172,36
9173,36
9174,36
9175,37
9176,37
9177,38
9178,40
9179,40
9180,40
9181,41
9182,41
9183,42
9184,42
9185,42
9186,43
9187,43
9188,44
9189,44
9190,46
9191,47
9192,48
9193,48
9194,48
9195,49
9196,50
9197,50
9198,51
9199,51
9200,52
9201,53
9202,53
9203,53
9204,53
9205,53
9206,54
9207,54
9208,55
9209,54
9210,53
9211,53
9212,53
9213,53
9214,53
9215,53
9216,53
9217,53
9218,54
9219,54
9220,54
9221,54
9222,54
9223,54
9224,54
9225,54
9226,54
9227,54
9228,54
9229,53
9230,53
9231,53
9232,54
9233,54
9234,54
9235,54
9236,54
9237,54
9238,56
9239,56
9240,57
9241,57
9242,57
9243,58
9244,58
9245,58
9246,57
9247,57
9248,57
9249,57
9250,57
9251,57
9252,58
9253,58
9254,58
9255,57
9256,57
9257,57
9258,57
9259,57
9260,56
9261,56
9262,56
9263,55
9264,56
9265,56
9266,56
9267,56
9268,57
9269,57
9270,56
9271,54
9272,54
9273,54
9274,54
9275,54
9276,54
9277,54
9278,54
9279,54
9280,54
9281,53
9282,52
9283,51
9284,51
9285,51
9286,50
9287,49
9288,49
9289,48
9290,47
9291,47
9292,47
9293,47
9294,47
9295,47
9296,47
9297,47
9298,47
9299,47
9300,46
9301,46
9302,45
9303,45
9304,45
9305,45
9306,45
9307,46
9308,46
9309,46
9310,46
9311,46
9312,46
9313,46
9314,46
9315,46
9316,46
9317,46
9318,46
9319,46
9320,46
9321,45
9322,44
9323,44
9324,44
9325,44
9326,42
9327,41
9328,40
9329,40
9330,40
9331,40
9332,40
9333,40
9334,40
9335,40
9336,40
9337,40
9338,40
9339,40
9340,40
9341,40
9342,40
9343,40
9344,40
9345,40
9346,40
9347,40
9348,40
9349,40
9350,40
9351,40
9352,40
9353,40
9354,40
9355,40
9356,40
9357,40
9358,40
9359,40
9360,40
9361,40
9362,40
9363,40
9364,40
9365,40
9366,40
9367,40
9368,40
9369,40
9370,40
9371,40
9372,40
9373,40
9374,40
9375,40
9376,40
9377,40
9378,40
9379,40
9380,40
9381,40
9382,40
9383,40
9384,40
9385,40
9386,40
9387,40
9388,40
9389,40
9390,40
9391,40
9392,40
9393,40
9394,40
9395,40
9396,40
9397,40
9398,40
9399,40
9400,40
9401,40
9402,40
9403,40
9404,40
9405,40
9406,40
9407,40
9408,40
9409,40
9410,40
9411,40
9412,40
9413,40
9414,40
9415,40
9416,40
9417,40
9418,40
9419,40
9420,40
9421,40
9422,40
9423,40
9424,40
9425,40
9426,40
9427,40
9428,40
9429,40
9430,40
9431,40
9432,40
9433,39
9434,39
9435,39
9436,39
9437,39
9438,39
9439,39
9440,39
9441,39
9442,39
9443,39
9444,39
9445,39
9446,39
9447,39
9448,39
9449,39
9450,39
9451,39
9452,39
9453,39
9454,39
9455,39
9456,38
9457,38
9458,38
9459,38
9460,38
9461,38
9462,38
9463,38
9464,38
9465,37
9466,37
9467,36
9468,36
9469,36
9470,36
9471,37
9472,37
9473,37
9474,38
9475,39
9476,39
9477,39
9478,40
9479,39
9480,40
9481,40
9482,41
9483,41
9484,42
9485,41
9486,41
9487,41
9488,43
9489,44
9490,44
9491,44
9492,44
9493,44
9494,44
9495,43
9496,44
9497,45
9498,45
9499,46
9500,46
9501,47
9502,47
9503,47
9504,47
9505,46
9506,49
9507,48
9508,49
9509,50
9510,50
9511,51
9512,51
9513,50
9514,50
9515,51
9516,49
9517,49
9518,49
9519,49
9520,50
9521,50
9522,49
9523,52
9524,50
9525,51
9526,50
9527,49
9528,50
9529,49
9530,50
9531,50
9532,51
9533,50
9534,50
9535,50
9536,50
9537,51
9538,51
9539,51
9540,51
9541,52
9542,51
9543,52
9544,52
9545,52
9546,49
9547,50
9548,49
9549,49
9550,49
9551,49
9552,49
9553,48
9554,48
9555,48
9556,48
9557,47
9558,48
9559,46
9560,45
9561,44
9562,44
9563,42
9564,42
9565,42
9566,42
9567,43
9568,43
9569,43
9570,43
9571,43
9572,43
9573,43
9574,43
9575,43
9576,44
9577,44
9578,44
9579,44
9580,44
9581,44
9582,44
9583,44
9584,44
9585,44
9586,44
9587,44
9588,44
9589,44
9590,44
9591,46
9592,46
9593,46
9594,47
9595,47
9596,47
9597,47
9598,47
9599,47
9600,47
9601,47
9602,47
9603,47
9604,47
9605,47
9606,47
9607,47
9608,47
9609,47
9610,47
9611,47
9612,47
9613,47
9614,47
9615,47
9616,47
9617,47
9618,47
9619,47
9620,47
9621,47
9622,47
9623,47
9624,47
9625,47
9626,47
9627,47
9628,47
9629,47
9630,47
9631,47
9632,47
9633,47
9634,47
9635,47
9636,47
9637,47
9638,47
9639,47
9640,47
9641,47
9642,47
9643,47
9644,47
9645,47
9646,47
9647,47
9648,47
9649,47
9650,47
9651,47
9652,47
9653,47
9654,47
9655,47
9656,47
9657,47
9658,47
9659,47
9660,47
9661,47
9662,47
9663,47
9664,47
9665,47
9666,47
9667,47
9668,47
9669,47
9670,47
9671,47
9672,47
9673,47
9674,47
9675,47
9676,47
9677,47
9678,47
9679,47
9680,47
9681,47
9682,47
9683,47
9684,47
9685,47
9686,47
9687,47
9688,47
9689,47
9690,47
9691,47
9692,47
9693,47
9694,47
9695,47
9696,47
9697,47
9698,47
9699,47
9700,47
9701,47
9702,47
9703,47
9704,47
9705,47
9706,47
9707,47
9708,47
9709,47
9710,47
9711,47
9712,47
9713,47
9714,47
9715,47
9716,47
9717,47
9718,47
9719,47
9720,47
9721,47
9722,47
9723,46
9724,46
9725,46
9726,46
9727,46
9728,46
9729,46
9730,46
9731,46
9732,46
9733,46
9734,46
9735,46
9736,46
9737,46
9738,46
9739,46
9740,46
9741,45
9742,45
9743,45
9744,45
9745,45
9746,45
9747,45
9748,45
9749,45
9750,43
9751,43
9752,43
9753,42
9754,42
9755,42
9756,42
9757,42
9758,42
9759,42
9760,42
9761,42
9762,42
9763,41
9764,41
9765,41
9766,41
9767,41
9768,41
9769,41
9770,40
9771,40
9772,40
9773,40
9774,38
9775,38
9776,38
9777,38
9778,38
9779,38
9780,37
9781,37
9782,38
9783,38
9784,39
9785,39
9786,38
9787,38
9788,38
9789,38
9790,38
9791,38
9792,38
9793,38
9794,38
9795,38
9796,38
9797,37
9798,36
9799,35
9800,35
9801,34
9802,34
9803,35
9804,36
9805,36
9806,35
9807,36
9808,36
9809,36
9810,37
9811,38
9812,39
9813,40
9814,39
9815,40
9816,41
9817,41
9818,41
9819,40
9820,42
9821,41
9822,40
9823,41
9824,40
9825,39
9826,41
9827,42
9828,43
9829,44
9830,44
9831,45
9832,45
9833,45
9834,44
9835,44
9836,45
9837,45
9838,45
9839,45
9840,44
9841,44
9842,44
9843,43
9844,43
9845,43
9846,43
9847,42
9848,41
9849,41
9850,41
9851,41
9852,39
9853,40
9854,40
9855,39
9856,39
9857,39
9858,38
9859,37
9860,37
9861,36
9862,36
9863,34
9864,34
9865,34
9866,34
9867,34
9868,34
9869,34
9870,34
9871,35
9872,35
9873,35
9874,35
9875,36
9876,36
9877,36
9878,37
9879,38
9880,38
9881,39
9882,39
9883,39
9884,39
9885,39
9886,39
9887,40
9888,40
