position,coverage
8430,20
8431,20
8432,21
8433,21
8434,21
8435,21
8436,21
8437,21
8438,21
8439,21
8440,21
8441,21
8442,21
8443,21
8444,21
8445,21
8446,21
8447,21
8448,21
8449,21
8450,21
8451,21
8452,21
8453,21
8454,21
8455,21
8456,21
8457,21
8458,21
8459,21
8460,21
8461,21
8462,21
8463,21
8464,21
8465,21
8466,21
8467,21
8468,21
8469,21
8470,21
8471,21
8472,21
8473,21
8474,21
8475,21
8476,21
8477,21
8478,21
8479,21
8480,21
8481,21
8482,21
8483,21
8484,21
8485,21
8486,21
8487,21
8488,21
8489,21
8490,21
8491,21
8492,21
8493,21
8494,21
8495,21
8496,21
8497,21
8498,21
8499,21
8500,21
8501,21
8502,21
8503,21
8504,21
8505,21
8506,21
8507,21
8508,21
8509,21
8510,21
8511,21
8512,21
8513,21
8514,21
8515,21
8516,21
8517,21
8518,21
8519,21
8520,21
8521,21
8522,21
8523,21
8524,21
8525,21
8526,21
8527,21
8528,21
8529,21
8530,21
8531,21
8532,21
8533,21
8534,21
8535,21
8536,21
8537,21
8538,21
8539,21
8540,21
8541,21
8542,21
8543,21
8544,21
8545,21
8546,21
8547,21
8548,21
8549,21
8550,21
8551,21
8552,21
8553,21
8554,21
8555,21
8556,21
8557,21
8558,21
8559,21
8560,21
8561,21
8562,21
8563,21
8564,21
8565,21
8566,21
8567,21
8568,21
8569,21
8570,21
8571,21
8572,21
8573,21
8574,21
8575,21
8576,21
8577,21
8578,21
8579,21
8580,21
8581,21
8582,21
8583,21
8584,21
8585,21
8586,21
8587,21
8588,21
8589,21
8590,21
8591,21
8592,21
8593,21
8594,21
8595,21
8596,21
8597,22
8598,22
8599,26
8600,29
8601,29
8602,29
8603,29
8604,30
8605,32
8606,33
8607,34
8608,36
8609,38
8610,38
8611,38
8612,39
8613,39
8614,39
8615,39
8616,39
8617,39
8618,38
8619,38
8620,38
8621,38
8622,38
8623,39
8624,39
8625,41
8626,41
8627,43
8628,44
8629,45
8630,45
8631,45
8632,46
8633,47
8634,47
8635,47
8636,48
8637,47
8638,47
8639,47
8640,47
8641,47
8642,47
8643,46
8644,46
8645,46
8646,46
8647,46
8648,45
8649,43
8650,43
8651,44
8652,44
8653,43
8654,44
8655,45
8656,45
8657,45
8658,45
8659,46
8660,46
8661,46
8662,46
8663,46
8664,45
8665,45
8666,45
8667,45
8668,46
8669,47
8670,46
8671,45
8672,46
8673,48
8674,49
8675,49
8676,50
8677,50
8678,51
8679,51
8680,51
8681,51
8682,51
8683,53
8684,53
8685,53
8686,53
8687,53
8688,53
8689,52
8690,51
8691,51
8692,52
8693,54
8694,54
8695,54
8696,56
8697,56
8698,56
8699,56
8700,56
8701,56
8702,57
8703,57
8704,57
8705,57
8706,56
8707,56
8708,56
8709,56
8710,56
8711,56
8712,56
8713,55
8714,55
8715,56
8716,56
8717,57
8718,57
8719,58
8720,58
8721,58
8722,58
8723,58
8724,58
8725,58
8726,58
8727,58
8728,58
8729,58
8730,58
8731,58
8732,58
8733,58
8734,59
8735,60
8736,60
8737,60
8738,60
8739,60
8740,60
8741,60
8742,60
8743,60
8744,60
8745,60
8746,60
8747,60
8748,60
8749,60
8750,60
8751,60
8752,60
8753,60
8754,60
8755,60
8756,60
8757,60
8758,60
8759,60
8760,60
8761,60
8762,60
8763,60
8764,60
8765,60
8766,60
8767,60
8768,60
8769,60
8770,60
8771,60
8772,60
8773,60
8774,60
8775,60
8776,60
8777,60
8778,60
8779,60
8780,60
8781,60
8782,60
8783,60
8784,60
8785,60
8786,60
8787,60
8788,60
8789,60
8790,60
8791,60
8792,60
8793,60
8794,60
8795,60
8796,60
8797,60
8798,60
8799,60
8800,60
8801,60
8802,60
8803,60
8804,60
8805,60
8806,60
8807,60
8808,60
8809,60
8810,60
8811,60
8812,60
8813,60
8814,60
8815,60
8816,60
8817,60
8818,60
8819,60
8820,60
8821,60
8822,60
8823,60
8824,60
8825,60
8826,60
8827,60
8828,60
8829,60
8830,60
8831,60
8832,60
8833,60
8834,60
8835,60
8836,60
8837,60
8838,60
8839,60
8840,60
8841,60
8842,60
8843,60
8844,60
8845,60
8846,60
8847,60
8848,60
8849,60
8850,60
8851,60
8852,59
8853,59
8854,59
8855,59
8856,59
8857,59
8858,59
8859,59
8860,59
8861,59
8862,59
8863,59
8864,58
8865,58
8866,58
8867,58
8868,58
8869,58
8870,58
8871,58
8872,58
8873,58
8874,58
8875,58
8876,58
8877,58
8878,58
8879,58
8880,58
8881,58
8882,57
8883,56
8884,56
8885,56
8886,56
8887,56
8888,55
8889,54
8890,53
8891,53
8892,53
8893,53
8894,52
8895,51
8896,51
8897,51
8898,51
8899,51
8900,50
8901,50
8902,49
8903,49
8904,49
8905,49
8906,49
8907,49
8908,49
8909,49
8910,49
8911,49
8912,49
8913,49
8914,47
8915,47
8916,47
8917,47
8918,47
8919,48
8920,48
8921,49
8922,49
8923,48
8924,47
8925,47
8926,47
8927,47
8928,47
8929,48
8930,48
8931,47
8932,47
8933,47
8934,47
8935,47
8936,49
8937,49
8938,49
8939,50
8940,50
8941,50
8942,50
8943,50
8944,50
8945,50
8946,50
8947,49
8948,49
8949,49
8950,49
8951,49
8952,49
8953,49
8954,48
8955,50
8956,50
8957,49
8958,49
8959,48
8960,48
8961,48
8962,48
8963,47
8964,46
8965,48
8966,48
8967,47
8968,47
8969,47
8970,48
8971,48
8972,47
8973,46
8974,45
8975,45
8976,45
8977,45
8978,45
8979,44
8980,43
8981,43
8982,44
8983,44
8984,44
8985,45
8986,46
8987,46
8988,46
8989,45
8990,44
8991,42
8992,41
8993,40
8994,41
8995,41
8996,41
8997,40
8998,38
8999,37
9000,36
9001,38
9002,38
9003,38
9004,39
9005,38
9006,39
9007,38
9008,39
9009,39
9010,38
9011,37
9012,37
9013,37
9014,37
9015,37
9016,37
9017,38
9018,38
9019,39
9020,39
9021,40
9022,41
9023,41
9024,41
9025,41
9026,41
9027,41
9028,41
9029,42
9030,42
9031,42
9032,42
9033,43
9034,43
9035,43
9036,43
9037,43
9038,43
9039,43
9040,43
9041,44
9042,44
9043,45
9044,46
9045,46
9046,46
9047,46
9048,46
9049,46
9050,46
9051,46
9052,46
9053,46
9054,46
9055,46
9056,46
9057,46
9058,46
9059,47
9060,47
9061,47
9062,47
9063,47
9064,47
9065,47
9066,47
9067,47
9068,47
9069,47
9070,47
9071,47
9072,47
9073,47
9074,47
9075,47
9076,47
9077,47
9078,47
9079,47
9080,47
9081,47
9082,47
9083,47
9084,47
9085,47
9086,47
9087,47
9088,47
9089,47
9090,47
9091,47
9092,47
9093,47
9094,47
9095,47
9096,47
9097,47
9098,47
9099,47
9100,47
9101,47
9102,47
9103,47
9104,47
9105,47
9106,47
9107,47
9108,47
9109,47
9110,47
9111,47
9112,47
9113,47
9114,47
9115,47
9116,47
9117,47
9118,47
9119,47
9120,47
9121,47
9122,47
9123,47
9124,47
9125,47
9126,47
9127,47
9128,47
9129,47
9130,47
9131,47
9132,47
9133,47
9134,47
9135,47
9136,47
9137,47
9138,47
9139,47
9140,47
9141,47
9142,47
9143,47
9144,47
9145,47
9146,47
9147,47
9148,47
9149,47
9150,47
9151,47
9152,47
9153,47
9154,47
9155,47
9156,47
9157,47
9158,47
9159,47
9160,47
9161,47
9162,47
9163,47
9164,47
9165,47
9166,47
9167,47
9168,47
9169,47
9170,48
9171,49
9172,49
9173,49
9174,49
9175,49
9176,49
9177,51
9178,51
9179,52
9180,52
9181,52
9182,52
9183,53
9184,53
9185,53
9186,54
9187,55
9188,56
9189,57
9190,57
9191,58
9192,59
9193,59
9194,59
9195,59
9196,59
9197,59
9198,60
9199,60
9200,60
9201,60
9202,60
9203,60
9204,60
9205,60
9206,59
9207,59
9208,59
9209,59
9210,59
9211,60
9212,60
9213,60
9214,60
9215,61
9216,61
9217,62
9218,64
9219,64
9220,64
9221,64
9222,65
9223,63
9224,63
9225,64
9226,63
9227,64
9228,64
9229,64
9230,65
9231,66
9232,66
9233,66
9234,66
9235,66
9236,66
9237,66
9238,66
9239,66
9240,66
9241,66
9242,66
9243,67
9244,67
9245,67
9246,68
9247,68
9248,68
9249,68
9250,68
9251,68
9252,68
9253,68
9254,68
9255,68
9256,68
9257,67
9258,67
9259,67
9260,67
9261,67
9262,68
9263,66
9264,66
9265,66
9266,66
9267,65
9268,65
9269,65
9270,66
9271,64
9272,64
9273,62
9274,62
9275,62
9276,62
9277,61
9278,60
9279,60
9280,60
9281,60
9282,59
9283,58
9284,58
9285,59
9286,58
9287,57
9288,55
9289,54
9290,53
9291,52
9292,52
9293,52
9294,50
9295,48
9296,47
9297,47
9298,47
9299,46
9300,46
9301,45
9302,45
9303,45
9304,45
9305,45
9306,44
9307,43
9308,43
9309,43
9310,43
9311,43
9312,43
9313,43
9314,42
9315,41
9316,41
9317,41
9318,41
9319,40
9320,39
9321,38
9322,38
9323,38
9324,36
9325,36
9326,36
9327,35
9328,34
9329,34
9330,34
9331,34
9332,34
9333,34
9334,34
9335,34
9336,34
9337,34
9338,34
9339,34
9340,34
9341,34
9342,34
9343,34
9344,34
9345,34
9346,34
9347,34
9348,34
9349,34
9350,34
9351,34
9352,34
9353,34
9354,34
9355,34
9356,34
9357,34
9358,34
9359,34
9360,34
9361,34
9362,34
9363,34
9364,34
9365,34
9366,34
9367,34
9368,34
9369,34
9370,34
9371,34
9372,34
9373,34
9374,34
9375,34
9376,34
9377,34
9378,34
9379,34
9380,34
9381,34
9382,34
9383,34
9384,34
9385,34
9386,34
9387,34
9388,34
9389,34
9390,34
9391,34
9392,34
9393,34
9394,34
9395,34
9396,34
9397,34
9398,34
9399,34
9400,34
9401,34
9402,34
9403,34
9404,34
9405,34
9406,34
9407,34
9408,34
9409,34
9410,34
9411,34
9412,34
9413,34
9414,34
9415,34
9416,34
9417,34
9418,34
9419,34
9420,34
9421,34
9422,34
9423,34
9424,34
9425,34
9426,34
9427,34
9428,34
9429,34
9430,34
9431,34
9432,34
9433,34
9434,34
9435,34
9436,34
9437,34
9438,34
9439,34
9440,34
9441,33
9442,33
9443,33
9444,33
9445,33
9446,33
9447,33
9448,33
9449,33
9450,33
9451,33
9452,33
9453,33
9454,33
9455,33
9456,33
9457,32
9458,32
9459,32
9460,32
9461,31
9462,31
9463,31
9464,31
9465,31
9466,30
9467,30
9468,30
9469,30
9470,30
9471,30
9472,30
9473,30
9474,29
9475,31
9476,32
9477,32
9478,35
9479,36
9480,37
9481,36
9482,36
9483,37
9484,37
9485,38
9486,38
9487,39
9488,37
9489,37
9490,37
9491,39
9492,39
9493,39
9494,39
9495,39
9496,40
9497,39
9498,39
9499,39
9500,39
9501,38
9502,37
9503,37
9504,37
9505,37
9506,39
9507,40
9508,40
9509,41
9510,41
9511,41
9512,43
9513,43
9514,44
9515,44
9516,42
9517,43
9518,42
9519,42
9520,43
9521,44
9522,43
9523,44
9524,44
9525,44
9526,44
9527,45
9528,46
9529,46
9530,45
9531,45
9532,44
9533,44
9534,42
9535,42
9536,42
9537,42
9538,42
9539,42
9540,42
9541,42
9542,42
9543,42
9544,41
9545,41
9546,40
9547,40
9548,40
9549,39
9550,39
9551,39
9552,40
9553,40
9554,40
9555,41
9556,40
9557,39
9558,38
9559,39
9560,39
9561,40
9562,40
9563,39
9564,39
9565,39
9566,39
9567,39
9568,39
9569,39
9570,39
9571,39
9572,39
9573,39
9574,40
9575,40
9576,40
9577,40
9578,40
9579,40
9580,40
9581,40
9582,40
9583,40
9584,40
9585,40
9586,41
9587,41
9588,41
9589,41
9590,41
9591,41
9592,42
9593,42
9594,43
9595,43
9596,43
9597,43
9598,44
9599,44
9600,44
9601,44
9602,44
9603,44
9604,45
9605,45
9606,45
9607,45
9608,45
9609,45
9610,45
9611,45
9612,45
9613,45
9614,45
9615,45
9616,45
9617,45
9618,45
9619,45
9620,45
9621,45
9622,45
9623,45
9624,45
9625,45
9626,45
9627,45
9628,45
9629,45
9630,45
9631,45
9632,45
9633,45
9634,45
9635,45
9636,45
9637,45
9638,45
9639,45
9640,45
9641,45
9642,45
9643,45
9644,45
9645,45
9646,45
9647,45
9648,45
9649,45
9650,45
9651,45
9652,45
9653,45
9654,45
9655,45
9656,45
9657,45
9658,45
9659,45
9660,45
9661,45
9662,45
9663,45
9664,45
9665,45
9666,45
9667,45
9668,45
9669,45
9670,45
9671,45
9672,45
9673,45
9674,45
9675,45
9676,45
9677,45
9678,45
9679,45
9680,45
9681,45
9682,45
9683,45
9684,45
9685,45
9686,45
9687,45
9688,45
9689,45
9690,45
9691,45
9692,45
9693,45
9694,45
9695,45
9696,45
9697,45
9698,45
9699,45
9700,45
9701,45
9702,45
9703,45
9704,45
9705,45
9706,45
9707,45
9708,45
9709,45
9710,45
9711,45
9712,45
9713,45
9714,45
9715,45
9716,45
9717,45
9718,45
9719,45
9720,45
9721,45
9722,45
9723,45
9724,45
9725,45
9726,45
9727,45
9728,45
9729,45
9730,45
9731,45
9732,45
9733,45
9734,45
9735,45
9736,45
9737,45
9738,45
9739,45
9740,45
9741,45
9742,45
9743,45
9744,44
9745,44
9746,44
9747,44
9748,44
9749,44
9750,44
9751,44
9752,43
9753,43
9754,42
9755,42
9756,42
9757,42
9758,42
9759,42
9760,42
9761,41
9762,41
9763,41
9764,41
9765,39
9766,39
9767,38
9768,38
9769,38
9770,38
9771,38
9772,38
9773,38
9774,38
9775,36
9776,34
9777,33
9778,33
9779,32
9780,32
9781,32
9782,32
9783,33
9784,34
9785,34
9786,34
9787,35
9788,35
9789,37
9790,39
9791,40
9792,40
9793,41
9794,40
9795,41
9796,41
9797,41
9798,42
9799,42
9800,42
9801,42
9802,43
9803,42
9804,42
9805,42
9806,42
9807,43
9808,40
9809,40
9810,40
9811,40
9812,40
9813,40
9814,35
9815,36
9816,36
9817,37
9818,37
9819,37
9820,37
9821,36
9822,36
9823,36
9824,36
9825,36
9826,37
9827,37
9828,36
9829,36
9830,36
9831,35
9832,35
9833,35
9834,35
9835,35
9836,35
9837,35
9838,35
9839,35
9840,35
9841,35
9842,35
9843,34
9844,33
9845,33
9846,33
9847,32
9848,32
9849,31
9850,32
9851,32
9852,31
9853,31
9854,29
9855,28
9856,30
9857,28
9858,28
9859,28
9860,28
9861,28
9862,29
9863,28
9864,27
9865,28
9866,28
9867,29
9868,30
9869,30
9870,30
9871,30
9872,30
9873,30
9874,30
9875,31
9876,31
9877,31
9878,31
9879,31
9880,31
9881,31
9882,31
9883,31
9884,31
9885,31
9886,31
9887,31
9888,31
9889,31
9890,31
9891,32
9892,32
9893,32
9894,32
9895,32
9896,34
9897,34
9898,34
9899,34
9900,34
9901,34
9902,34
9903,34
9904,34
9905,34
9906,34
9907,34
9908,35
9909,35
9910,35
9911,35
9912,35
9913,35
9914,35
9915,35
9916,35
9917,35
9918,35
9919,35
9920,35
9921,35
9922,35
9923,35
9924,35
9925,35
9926,35
9927,35
9928,35
9929,35
9930,35
9931,35
9932,35
9933,35
9934,35
9935,35
9936,35
9937,35
9938,35
9939,35
9940,35
9941,35
9942,35
9943,35
9944,35
9945,35
9946,35
9947,35
9948,35
9949,35
9950,35
9951,35
9952,35
9953,35
9954,35
9955,35
9956,35
9957,35
9958,35
9959,35
9960,35
9961,35
9962,35
9963,35
9964,35
9965,35
9966,35
9967,35
9968,35
9969,35
9970,35
9971,35
9972,35
9973,35
9974,35
9975,35
9976,35
9977,35
9978,35
9979,35
9980,35
9981,35
9982,35
9983,35
9984,35
9985,35
9986,35
9987,35
9988,35
9989,35
9990,35
9991,35
9992,35
9993,35
9994,35
9995,35
9996,35
9997,35
9998,35
9999,35
10000,35
10001,35
10002,35
10003,35
10004,35
10005,35
10006,35
10007,35
10008,35
10009,35
10010,35
10011,35
10012,35
10013,35
10014,35
10015,35
10016,35
10017,35
10018,35
10019,35
10020,35
10021,35
10022,35
10023,35
10024,35
10025,35
10026,35
10027,35
10028,35
10029,35
10030,35
10031,35
10032,35
10033,35
10034,35
10035,34
10036,34
10037,34
10038,34
10039,34
10040,34
10041,34
10042,33
10043,33
10044,33
10045,33
10046,33
10047,33
10048,33
10049,33
10050,33
10051,33
10052,33
10053,33
10054,33
10055,33
10056,33
10057,33
10058,33
10059,33
10060,33
10061,33
10062,33
10063,33
10064,33
10065,33
10066,33
10067,33
10068,33
10069,32
10070,32
10071,32
10072,31
10073,31
10074,31
10075,31
10076,32
10077,33
10078,34
10079,36
10080,36
10081,36
10082,36
10083,36
10084,36
10085,37
10086,37
10087,37
10088,37
10089,38
10090,38
10091,38
10092,38
10093,39
10094,37
10095,37
10096,37
10097,36
10098,37
10099,38
10100,38
10101,38
10102,38
10103,37
10104,37
10105,37
10106,37
10107,37
10108,36
10109,37
10110,37
10111,37
10112,37
10113,37
10114,38
10115,40
10116,40
10117,40
10118,41
10119,42
10120,42
10121,43
10122,42
10123,41
10124,41
10125,41
10126,41
10127,41
10128,41
10129,41
10130,41
10131,42
10132,42
10133,41
10134,41
10135,41
10136,40
10137,41
10138,41
10139,42
10140,42
10141,41
10142,39
10143,40
10144,39
10145,39
10146,40
10147,40
10148,40
10149,41
10150,40
10151,39
10152,38
10153,39
10154,37
10155,37
10156,38
10157,37
10158,36
10159,35
10160,35
10161,35
10162,35
10163,35
10164,35
10165,35
10166,33
10167,33
10168,33
10169,33
10170,32
10171,32
10172,32
10173,32
10174,32
10175,33
10176,33
10177,33
10178,33
10179,33
10180,33
10181,33
10182,33
10183,34
10184,35
10185,35
10186,35
10187,35
10188,35
10189,35
10190,35
10191,35
10192,35
10193,35
10194,35
10195,36
10196,36
10197,36
10198,36
10199,36
10200,36
10201,36
10202,36
10203,36
10204,36
10205,37
10206,37
10207,37
10208,37
10209,37
10210,37
10211,37
10212,37
10213,39
10214,40
10215,40
10216,40
10217,40
10218,41
10219,42
10220,42
10221,42
10222,42
10223,42
10224,42
10225,42
10226,42
10227,42
10228,43
10229,43
10230,43
10231,43
10232,43
10233,43
10234,43
10235,43
10236,43
10237,43
10238,43
10239,43
10240,43
10241,43
10242,43
10243,43
10244,43
10245,43
10246,43
10247,43
10248,43
10249,43
10250,43
10251,43
10252,43
10253,43
10254,43
10255,43
10256,43
10257,43
10258,43
10259,43
10260,43
10261,43
10262,43
10263,43
10264,43
10265,43
10266,43
10267,43
10268,43
10269,43
10270,43
10271,43
10272,43
10273,43
10274,43
10275,43
10276,43
10277,43
10278,43
10279,43
10280,43
10281,43
10282,43
10283,43
10284,43
10285,43
10286,43
10287,43
10288,43
10289,43
10290,43
10291,43
10292,43
10293,43
10294,43
10295,43
10296,43
10297,43
10298,43
10299,43
10300,43
10301,43
10302,43
10303,43
10304,43
10305,43
10306,43
10307,43
10308,43
10309,43
10310,43
10311,43
10312,43
10313,43
10314,43
10315,43
10316,43
10317,43
10318,43
10319,43
10320,43
10321,43
10322,43
10323,43
10324,43
10325,43
10326,43
10327,43
10328,43
10329,43
10330,43
10331,43
10332,43
10333,43
10334,43
10335,43
10336,43
10337,43
10338,43
10339,43
10340,43
10341,42
10342,42
10343,42
10344,42
10345,42
10346,42
10347,42
10348,42
10349,42
10350,42
10351,42
10352,42
10353,41
10354,41
10355,41
10356,41
10357,41
10358,41
10359,41
10360,41
10361,41
10362,41
10363,41
10364,41
10365,41
10366,41
10367,41
10368,41
10369,41
10370,41
10371,41
10372,41
10373,39
10374,39
10375,39
10376,39
10377,39
10378,39
10379,39
10380,39
10381,38
10382,38
10383,38
10384,38
10385,38
10386,38
10387,38
10388,38
10389,38
10390,38
10391,38
10392,38
10393,38
10394,38
10395,38
10396,41
10397,42
10398,42
10399,42
10400,42
10401,42
10402,42
10403,42
10404,42
10405,42
10406,41
10407,41
10408,41
10409,41
10410,41
10411,42
10412,41
10413,41
10414,41
10415,41
10416,41
10417,40
10418,40
10419,40
10420,40
10421,40
10422,40
10423,41
10424,41
10425,39
10426,37
10427,37
10428,37
10429,36
10430,35
10431,35
10432,35
10433,35
10434,34
10435,35
10436,34
10437,34
10438,34
10439,34
10440,35
10441,35
10442,35
10443,35
10444,35
10445,35
10446,35
10447,34
10448,34
10449,34
10450,33
10451,31
10452,31
10453,31
10454,31
10455,31
10456,30
10457,30
10458,30
10459,31
10460,31
10461,30
10462,28
10463,27
10464,28
10465,30
10466,30
10467,30
10468,27
10469,27
10470,26
10471,26
10472,25
10473,25
10474,24
10475,24
10476,24
10477,24
10478,24
10479,24
10480,24
10481,24
10482,24
10483,24
10484,25
10485,25
10486,24
10487,24
10488,24
10489,22
10490,22
10491,23
10492,23
10493,23
10494,23
10495,23
10496,23
10497,23
10498,23
10499,23
10500,23
10501,23
10502,23
10503,23
10504,23
10505,23
10506,23
10507,23
10508,23
10509,24
10510,25
10511,25
10512,25
10513,25
10514,25
10515,25
10516,25
10517,25
10518,25
10519,25
10520,25
10521,25
10522,25
10523,25
10524,25
10525,25
10526,25
10527,25
10528,25
10529,25
10530,25
10531,25
10532,25
10533,25
10534,25
10535,25
10536,25
10537,25
10538,25
10539,25
10540,25
10541,25
10542,25
10543,25
10544,25
10545,25
10546,25
10547,25
10548,25
10549,25
10550,25
10551,25
10552,25
10553,25
10554,25
10555,25
10556,25
10557,25
10558,25
10559,25
10560,25
10561,25
10562,25
10563,25
10564,25
10565,25
10566,25
10567,25
10568,25
10569,25
10570,25
10571,25
10572,25
10573,25
10574,25
10575,25
10576,25
10577,25
10578,25
10579,25
10580,25
10581,25
10582,25
10583,25
10584,25
10585,25
10586,25
10587,25
10588,25
10589,25
10590,25
10591,25
10592,25
10593,25
10594,25
10595,25
10596,25
10597,25
10598,25
10599,25
10600,25
10601,25
10602,25
10603,25
10604,25
10605,25
10606,25
10607,25
10608,25
10609,25
10610,25
10611,25
10612,25
10613,25
10614,25
10615,25
10616,25
10617,25
10618,25
10619,25
10620,25
10621,25
10622,25
10623,25
10624,25
10625,25
10626,25
10627,25
10628,25
10629,25
10630,25
10631,25
10632,25
10633,25
10634,25
10635,25
10636,25
10637,25
10638,25
10639,25
10640,25
10641,25
10642,25
10643,25
10644,25
10645,25
10646,25
10647,25
10648,25
10649,25
10650,25
10651,25
10652,25
10653,25
10654,25
10655,25
10656,25
10657,25
10658,25
10659,25
10660,25
10661,25
10662,25
10663,25
10664,25
10665,25
10666,25
10667,25
10668,25
10669,25
10670,25
10671,25
10672,25
10673,25
10674,25
10675,25
10676,25
10677,25
10678,25
10679,25
10680,25
10681,25
10682,25
10683,25
10684,25
10685,25
10686,25
10687,25
10688,25
10689,25
10690,25
10691,25
10692,25
10693,25
10694,25
10695,25
10696,25
10697,25
10698,24
10699,24
10700,24
10701,24
10702,24
10703,24
10704,24
10705,24
10706,24
10707,24
10708,24
10709,24
10710,24
10711,23
10712,23
10713,23
10714,25
10715,26
10716,27
10717,27
10718,28
10719,28
10720,29
10721,28
10722,28
10723,28
10724,29
10725,30
10726,30
10727,29
10728,30
10729,30
10730,30
10731,28
10732,28
10733,27
10734,29
10735,30
10736,31
10737,32
10738,32
10739,32
10740,32
10741,32
10742,32
10743,32
10744,32
10745,32
10746,32
10747,32
10748,32
10749,32
10750,32
10751,32
10752,31
10753,32
10754,32
10755,33
10756,33
10757,33
10758,32
10759,32
10760,32
10761,32
10762,32
10763,31
10764,32
10765,33
10766,33
10767,33
10768,33
10769,33
10770,33
10771,32
10772,32
10773,31
10774,31
10775,31
10776,31
10777,32
10778,32
10779,32
10780,31
10781,31
10782,32
10783,31
10784,29
10785,29
10786,30
10787,30
10788,30
10789,30
10790,30
10791,31
10792,31
10793,31
10794,31
10795,31
10796,32
10797,31
10798,30
10799,30
10800,30
10801,29
10802,29
10803,29
10804,29
10805,28
10806,28
10807,29
10808,29
10809,29
10810,30
10811,30
10812,30
10813,31
10814,31
10815,31
10816,32
10817,32
10818,32
10819,32
10820,33
10821,33
10822,34
10823,34
10824,35
10825,36
10826,36
10827,36
10828,36
10829,36
10830,36
10831,36
10832,36
10833,36
10834,36
10835,36
10836,36
10837,36
10838,36
10839,36
10840,37
10841,37
10842,37
10843,37
10844,37
10845,37
10846,37
10847,37
10848,37
10849,37
10850,37
10851,37
10852,37
10853,37
10854,37
10855,37
10856,37
10857,37
10858,37
10859,37
10860,37
10861,37
10862,37
10863,37
10864,37
10865,37
10866,37
10867,37
10868,37
10869,37
10870,37
10871,37
10872,37
10873,37
10874,37
10875,37
10876,37
10877,37
10878,37
10879,37
10880,37
10881,37
10882,37
10883,37
10884,37
10885,37
10886,37
10887,37
10888,37
10889,37
10890,37
10891,37
10892,37
10893,37
10894,37
10895,37
10896,37
10897,37
10898,37
10899,37
10900,37
10901,37
10902,37
10903,37
10904,37
10905,37
10906,37
10907,37
10908,37
10909,37
10910,37
10911,37
10912,37
10913,37
10914,37
10915,37
10916,37
10917,37
10918,37
10919,37
10920,37
10921,37
10922,37
10923,37
10924,37
10925,37
10926,37
10927,37
10928,37
10929,37
10930,37
10931,37
10932,37
10933,37
10934,37
10935,37
10936,37
10937,37
10938,37
10939,37
10940,37
10941,37
10942,37
10943,37
10944,37
10945,37
10946,37
10947,37
10948,37
10949,37
10950,37
10951,37
10952,37
10953,37
10954,37
10955,37
10956,37
10957,37
10958,37
10959,37
10960,37
10961,37
10962,37
10963,37
10964,37
10965,37
10966,37
10967,37
10968,37
10969,37
10970,37
10971,37
10972,37
10973,37
10974,37
10975,37
10976,36
10977,36
10978,36
10979,36
10980,36
10981,36
10982,36
10983,36
10984,36
10985,36
10986,36
10987,36
10988,36
10989,35
10990,35
10991,35
10992,35
10993,35
10994,35
10995,35
10996,35
10997,35
10998,35
10999,35
11000,36
11001,38
11002,38
11003,38
11004,39
11005,40
11006,40
11007,40
11008,40
11009,39
11010,39
11011,40
11012,40
11013,41
11014,41
11015,41
11016,42
11017,40
11018,40
11019,40
11020,39
11021,39
11022,39
11023,40
11024,40
11025,39
11026,39
11027,39
11028,39
11029,39
11030,40
11031,40
11032,40
11033,41
11034,42
11035,43
11036,43
11037,42
11038,42
11039,42
11040,42
11041,42
11042,43
11043,43
11044,42
11045,42
11046,42
11047,42
11048,42
11049,41
11050,41
11051,41
11052,41
11053,40
11054,40
11055,40
11056,40
11057,41
11058,40
11059,40
11060,40
11061,41
11062,41
11063,41
11064,41
11065,40
11066,40
11067,40
11068,41
11069,40
11070,39
11071,40
11072,40
11073,38
11074,38
11075,38
11076,38
11077,38
11078,38
11079,38
11080,38
11081,38
11082,38
11083,39
11084,39
11085,39
11086,40
11087,40
11088,39
11089,39
11090,38
11091,37
11092,37
11093,37
11094,37
11095,36
11096,34
11097,34
11098,33
11099,33
11100,33
11101,33
11102,34
11103,33
11104,34
11105,33
11106,34
11107,33
11108,33
11109,33
11110,31
11111,31
11112,31
11113,31
11114,28
11115,28
11116,28
11117,28
11118,29
11119,29
11120,29
11121,29
11122,29
11123,29
11124,29
11125,30
11126,30
11127,30
11128,30
11129,30
11130,30
11131,30
11132,30
11133,30
11134,30
11135,30
11136,30
11137,30
11138,30
11139,30
11140,30
11141,30
11142,30
11143,30
11144,30
11145,30
11146,30
11147,30
11148,30
11149,30
11150,30
11151,30
11152,30
11153,30
11154,30
11155,30
11156,30
11157,30
11158,30
11159,30
11160,30
11161,30
11162,30
11163,30
11164,30
11165,30
11166,30
11167,30
11168,30
11169,30
11170,30
11171,30
11172,30
11173,30
11174,30
11175,30
11176,30
11177,30
11178,30
11179,30
11180,30
11181,30
11182,30
11183,30
11184,30
11185,30
11186,30
11187,30
11188,30
11189,30
11190,30
11191,30
11192,30
11193,30
11194,30
11195,30
11196,30
11197,30
11198,30
11199,30
11200,30
11201,30
11202,30
11203,30
11204,30
11205,30
11206,30
11207,30
11208,30
11209,30
11210,30
11211,30
11212,30
11213,30
11214,30
11215,30
11216,30
11217,30
11218,30
11219,30
11220,30
11221,30
11222,30
11223,30
11224,30
11225,30
11226,30
11227,30
