position,coverage
7682,814
7683,821
7684,826
7685,830
7686,839
7687,845
7688,847
7689,857
7690,860
7691,861
7692,875
7693,872
7694,876
7695,880
7696,884
7697,885
7698,888
7699,896
7700,899
7701,901
7702,911
7703,917
7704,923
7705,932
7706,932
7707,938
7708,944
7709,950
7710,957
7711,960
7712,963
7713,968
7714,970
7715,975
7716,982
7717,981
7718,987
7719,979
7720,985
7721,982
7722,977
7723,972
7724,975
7725,978
7726,973
7727,977
7728,984
7729,984
7730,984
7731,989
7732,995
7733,992
7734,985
7735,984
7736,983
7737,979
7738,973
7739,975
7740,967
7741,969
7742,962
7743,960
7744,955
7745,951
7746,945
7747,944
7748,933
7749,930
7750,927
7751,918
7752,916
7753,918
7754,905
7755,897
7756,888
7757,890
7758,882
7759,872
7760,862
7761,854
7762,843
7763,830
7764,828
7765,825
7766,827
7767,816
7768,809
7769,800
7770,802
7771,805
7772,812
7773,819
7774,823
7775,827
7776,832
7777,838
7778,841
7779,845
7780,852
7781,856
7782,861
7783,869
7784,871
7785,876
7786,878
7787,881
7788,886
7789,889
7790,893
7791,901
7792,904
7793,906
7794,909
7795,916
7796,919
7797,923
7798,924
7799,926
7800,928
7801,930
7802,931
7803,933
7804,938
7805,940
7806,940
7807,941
7808,941
7809,950
7810,952
7811,952
7812,953
7813,953
7814,953
7815,954
7816,959
7817,960
7818,961
7819,961
7820,964
7821,968
7822,969
7823,970
7824,971
7825,971
7826,972
7827,972
7828,973
7829,974
7830,974
7831,974
7832,974
7833,974
7834,974
7835,974
7836,974
7837,975
7838,975
7839,975
7840,975
7841,975
7842,975
7843,975
7844,975
7845,975
7846,975
7847,975
7848,975
7849,975
7850,975
7851,975
7852,975
7853,975
7854,975
7855,975
7856,975
7857,975
7858,975
7859,975
7860,975
7861,975
7862,975
7863,975
7864,975
7865,975
7866,975
7867,975
7868,975
7869,975
7870,975
7871,975
7872,975
7873,975
7874,975
7875,975
7876,975
7877,975
7878,975
7879,975
7880,975
7881,975
7882,975
7883,975
7884,975
7885,975
7886,975
7887,975
7888,975
7889,975
7890,975
7891,975
7892,975
7893,975
7894,975
7895,975
7896,975
7897,975
7898,975
7899,975
7900,975
7901,975
7902,975
7903,975
7904,975
7905,975
7906,975
7907,975
7908,975
7909,975
7910,975
7911,975
7912,975
7913,975
7914,975
7915,975
7916,975
7917,975
7918,975
7919,975
7920,975
7921,975
7922,975
7923,975
7924,975
7925,975
7926,974
7927,974
7928,973
7929,973
7930,973
7931,973
7932,972
7933,972
7934,970
7935,970
7936,970
7937,969
7938,969
7939,968
7940,966
7941,965
7942,964
7943,962
7944,959
7945,958
7946,957
7947,955
7948,955
7949,953
7950,952
7951,952
7952,951
7953,948
7954,947
7955,942
7956,938
7957,935
7958,928
7959,924
7960,922
7961,920
7962,918
7963,912
7964,909
7965,907
7966,906
7967,904
7968,902
7969,897
7970,895
7971,891
7972,887
7973,883
7974,880
7975,880
7976,877
7977,872
7978,869
7979,867
7980,860
7981,856
7982,850
7983,850
7984,847
7985,844
7986,837
7987,836
7988,832
7989,825
7990,820
7991,817
7992,811
7993,807
7994,806
7995,803
7996,798
7997,809
7998,821
7999,830
8000,844
8001,853
8002,863
8003,870
8004,883
8005,900
8006,904
8007,912
8008,922
8009,942
8010,951
8011,959
8012,968
8013,975
8014,980
8015,991
8016,1001
8017,1006
8018,1013
8019,1026
8020,1041
8021,1052
8022,1055
8023,1063
8024,1073
8025,1085
8026,1095
8027,1094
8028,1097
8029,1100
8030,1101
8031,1102
8032,1104
8033,1113
8034,1111
8035,1122
8036,1129
8037,1130
8038,1132
8039,1131
8040,1130
8041,1137
8042,1138
8043,1144
8044,1143
8045,1151
8046,1152
8047,1153
8048,1161
8049,1166
8050,1159
8051,1157
8052,1165
8053,1169
8054,1172
8055,1178
8056,1177
8057,1179
8058,1178
8059,1187
8060,1180
8061,1180
8062,1182
8063,1178
8064,1176
8065,1174
8066,1177
8067,1176
8068,1175
8069,1173
8070,1167
8071,1177
8072,1179
8073,1179
8074,1175
8075,1173
8076,1170
8077,1169
8078,1167
8079,1156
8080,1151
8081,1150
8082,1146
8083,1138
8084,1127
8085,1122
8086,1116
8087,1117
8088,1118
8089,1113
8090,1102
8091,1098
8092,1104
8093,1112
8094,1118
8095,1119
8096,1130
8097,1137
8098,1139
8099,1144
8100,1150
8101,1155
8102,1156
8103,1163
8104,1168
8105,1173
8106,1183
8107,1186
8108,1190
8109,1193
8110,1195
8111,1195
8112,1199
8113,1202
8114,1211
8115,1213
8116,1215
8117,1220
8118,1223
8119,1229
8120,1230
8121,1231
8122,1231
8123,1231
8124,1231
8125,1235
8126,1237
8127,1238
8128,1239
8129,1242
8130,1242
8131,1244
8132,1246
8133,1246
8134,1247
8135,1248
8136,1249
8137,1250
8138,1250
8139,1250
8140,1251
8141,1251
8142,1251
8143,1251
8144,1251
8145,1251
8146,1251
8147,1251
8148,1251
8149,1251
8150,1251
8151,1251
8152,1251
8153,1251
8154,1251
8155,1251
8156,1251
8157,1251
8158,1251
8159,1251
8160,1251
8161,1251
8162,1251
8163,1251
8164,1251
8165,1251
8166,1251
8167,1251
8168,1251
8169,1251
8170,1251
8171,1251
8172,1251
8173,1251
8174,1251
8175,1251
8176,1251
8177,1251
8178,1251
8179,1251
8180,1251
8181,1251
8182,1251
8183,1251
8184,1251
8185,1251
8186,1251
8187,1251
8188,1251
8189,1251
8190,1251
8191,1251
8192,1251
8193,1251
8194,1251
8195,1251
8196,1251
8197,1251
8198,1251
8199,1251
8200,1251
8201,1251
8202,1251
8203,1251
8204,1251
8205,1251
8206,1251
8207,1251
8208,1251
8209,1251
8210,1251
8211,1251
8212,1251
8213,1251
8214,1251
8215,1251
8216,1251
8217,1251
8218,1251
8219,1251
8220,1251
8221,1251
8222,1251
8223,1251
8224,1251
8225,1251
8226,1251
8227,1251
8228,1251
8229,1251
8230,1251
8231,1251
8232,1251
8233,1251
8234,1251
8235,1251
8236,1251
8237,1251
8238,1251
8239,1251
8240,1251
8241,1251
8242,1251
8243,1251
8244,1251
8245,1251
8246,1251
8247,1251
8248,1251
8249,1251
8250,1249
8251,1249
8252,1248
8253,1247
8254,1247
8255,1247
8256,1247
8257,1247
8258,1246
8259,1246
8260,1245
8261,1244
8262,1244
8263,1242
8264,1241
8265,1239
8266,1238
8267,1238
8268,1235
8269,1235
8270,1232
8271,1231
8272,1231
8273,1227
8274,1219
8275,1217
8276,1216
8277,1213
8278,1211
8279,1206
8280,1202
8281,1193
8282,1186
8283,1179
8284,1170
8285,1164
8286,1158
8287,1155
8288,1151
8289,1146
8290,1143
8291,1138
8292,1130
8293,1126
8294,1115
8295,1112
8296,1109
8297,1102
8298,1100
8299,1092
8300,1087
8301,1083
8302,1080
8303,1071
8304,1067
8305,1064
8306,1060
8307,1059
8308,1060
8309,1054
8310,1056
8311,1048
8312,1052
8313,1050
8314,1036
8315,1039
8316,1040
8317,1039
8318,1037
8319,1030
8320,1028
8321,1026
8322,1024
8323,1023
8324,1021
8325,1015
8326,1009
8327,1009
8328,1000
8329,997
8330,991
8331,974
8332,965
8333,968
8334,955
8335,950
8336,945
8337,943
8338,942
8339,930
8340,924
8341,920
8342,917
8343,913
8344,908
8345,899
8346,886
8347,879
8348,876
8349,867
8350,860
8351,847
8352,840
8353,834
8354,827
8355,825
8356,825
8357,825
8358,813
8359,808
8360,798
8361,787
8362,781
8363,765
8364,753
8365,741
8366,731
8367,719
8368,701
8369,694
8370,687
8371,674
8372,657
8373,649
8374,640
8375,621
8376,604
8377,592
8378,577
8379,563
8380,542
8381,533
8382,520
8383,511
8384,493
8385,476
8386,460
8387,449
8388,436
8389,423
8390,407
8391,393
8392,392
8393,384
8394,378
8395,380
8396,383
8397,383
8398,385
8399,385
8400,387
8401,390
8402,393
8403,396
8404,398
8405,399
8406,401
8407,405
8408,407
8409,408
8410,409
8411,414
8412,415
8413,415
8414,416
8415,417
8416,418
8417,422
8418,424
8419,424
8420,425
8421,425
8422,425
8423,427
8424,428
8425,430
8426,431
8427,434
8428,434
8429,434
8430,435
8431,436
8432,437
8433,437
8434,439
8435,439
8436,441
8437,441
8438,443
8439,443
8440,445
8441,445
8442,446
8443,447
8444,448
8445,448
8446,448
8447,451
8448,451
8449,451
8450,451
8451,452
8452,452
8453,453
8454,453
8455,453
8456,453
8457,454
8458,454
8459,454
8460,454
8461,454
8462,454
8463,454
8464,454
8465,454
8466,454
8467,454
8468,454
8469,454
8470,454
8471,454
8472,454
8473,454
8474,454
8475,454
8476,454
8477,454
8478,454
8479,454
8480,454
8481,454
8482,454
8483,454
8484,454
8485,454
8486,454
8487,454
8488,454
8489,454
8490,454
8491,454
8492,454
8493,454
8494,454
8495,454
8496,454
8497,454
8498,454
8499,454
8500,454
8501,454
8502,454
8503,454
8504,454
8505,454
8506,454
8507,454
8508,454
8509,454
8510,454
8511,454
8512,454
8513,454
8514,454
8515,454
8516,454
8517,454
8518,454
8519,454
8520,454
8521,454
8522,454
8523,454
8524,454
8525,454
8526,454
8527,454
8528,454
8529,454
8530,454
8531,454
8532,454
8533,454
8534,454
8535,454
8536,454
8537,454
8538,454
8539,454
8540,454
8541,454
8542,454
8543,454
8544,454
8545,454
8546,454
8547,454
8548,454
8549,454
8550,454
8551,454
8552,454
8553,454
8554,454
8555,454
8556,454
8557,454
8558,453
8559,453
8560,453
8561,453
8562,453
8563,453
8564,453
8565,453
8566,453
8567,452
8568,452
8569,452
8570,452
8571,450
8572,449
8573,448
8574,447
8575,446
8576,446
8577,445
8578,445
8579,444
8580,442
8581,442
8582,441
8583,441
8584,438
8585,438
8586,435
8587,434
8588,432
8589,429
8590,427
8591,426
8592,425
8593,425
8594,424
8595,423
8596,428
8597,437
8598,443
8599,448
8600,454
8601,459
8602,465
8603,470
8604,482
8605,482
8606,487
8607,486
8608,490
8609,493
8610,503
8611,511
8612,518
8613,521
8614,526
8615,532
8616,537
8617,540
8618,548
8619,553
8620,558
8621,565
8622,564
8623,564
8624,566
8625,570
8626,570
8627,574
8628,579
8629,578
8630,584
8631,587
8632,591
8633,594
8634,600
8635,606
8636,609
8637,617
8638,623
8639,626
8640,627
8641,631
8642,634
8643,639
8644,646
8645,646
8646,648
8647,652
8648,655
8649,656
8650,657
8651,660
8652,667
8653,667
8654,668
8655,670
8656,672
8657,670
8658,673
8659,677
8660,681
8661,678
8662,680
8663,685
8664,688
8665,689
8666,693
8667,697
8668,699
8669,698
8670,697
8671,696
8672,699
8673,698
8674,695
8675,695
8676,694
8677,689
8678,689
8679,692
8680,695
8681,696
8682,692
8683,689
8684,688
8685,685
8686,686
8687,685
8688,687
8689,683
8690,685
8691,689
8692,680
8693,676
8694,677
8695,676
8696,672
8697,670
8698,671
8699,669
8700,666
8701,664
8702,660
8703,659
8704,657
8705,655
8706,650
8707,647
8708,648
8709,644
8710,640
8711,640
8712,636
8713,629
8714,630
8715,634
8716,636
8717,639
8718,642
8719,645
8720,647
8721,651
8722,653
8723,655
8724,657
8725,663
8726,665
8727,667
8728,670
8729,672
8730,673
8731,675
8732,676
8733,676
8734,676
8735,678
8736,680
8737,682
8738,684
8739,686
8740,686
8741,688
8742,689
8743,689
8744,689
8745,690
8746,692
8747,699
8748,699
8749,703
8750,704
8751,705
8752,705
8753,705
8754,705
8755,705
8756,705
8757,705
8758,706
8759,706
8760,706
8761,706
8762,706
8763,706
8764,706
8765,706
8766,706
8767,706
8768,706
8769,706
8770,706
8771,706
8772,706
8773,706
8774,706
8775,706
8776,706
8777,706
8778,706
8779,706
8780,706
8781,706
8782,706
8783,706
8784,706
8785,706
8786,706
8787,706
8788,706
8789,706
8790,706
8791,706
8792,706
8793,706
8794,706
8795,706
8796,706
8797,706
8798,706
8799,706
8800,706
8801,706
8802,706
8803,706
8804,706
8805,706
8806,706
8807,706
8808,706
8809,706
8810,706
8811,706
8812,706
8813,706
8814,706
8815,706
8816,706
8817,706
8818,706
8819,706
8820,706
8821,706
8822,706
8823,706
8824,706
8825,706
8826,706
8827,706
8828,706
8829,706
8830,706
8831,706
8832,706
8833,706
8834,706
8835,706
8836,706
8837,706
8838,706
8839,706
8840,706
8841,706
8842,706
8843,706
8844,706
8845,706
8846,706
8847,706
8848,706
8849,706
8850,706
8851,706
8852,705
8853,705
8854,704
8855,704
8856,704
8857,703
8858,702
8859,701
8860,701
8861,701
8862,701
8863,700
8864,700
8865,700
8866,699
8867,698
8868,698
8869,696
8870,693
8871,693
8872,692
8873,692
8874,689
8875,689
8876,689
8877,689
8878,689
8879,689
8880,687
8881,682
8882,680
8883,679
8884,678
8885,675
8886,672
8887,668
8888,665
8889,663
8890,662
8891,661
8892,661
8893,658
8894,654
8895,651
8896,645
8897,645
8898,641
8899,638
8900,637
8901,634
8902,632
8903,631
8904,625
8905,624
8906,623
8907,614
8908,611
8909,606
8910,604
8911,599
8912,596
8913,593
8914,592
8915,589
8916,583
8917,578
8918,576
8919,579
8920,585
8921,586
8922,594
8923,605
8924,611
8925,617
8926,619
8927,630
8928,639
8929,647
8930,651
8931,660
8932,658
8933,669
8934,673
8935,672
8936,678
8937,677
8938,678
8939,680
8940,679
8941,687
8942,696
8943,695
8944,696
8945,700
8946,708
8947,707
8948,708
8949,711
8950,717
8951,721
8952,724
8953,728
8954,731
8955,735
8956,740
8957,738
8958,742
8959,746
8960,751
8961,752
8962,758
8963,767
8964,774
8965,777
8966,778
8967,777
8968,777
8969,777
8970,776
8971,778
8972,779
8973,774
8974,769
8975,765
8976,762
8977,763
8978,763
8979,756
8980,748
8981,748
8982,745
8983,742
8984,734
8985,728
8986,729
8987,731
8988,729
8989,731
8990,733
8991,733
8992,727
8993,727
8994,721
8995,719
8996,721
8997,723
8998,725
8999,717
9000,713
9001,710
9002,710
9003,704
9004,696
9005,695
9006,693
9007,694
9008,691
9009,686
9010,682
9011,682
9012,677
9013,684
9014,684
9015,687
9016,691
9017,695
9018,700
9019,706
9020,713
9021,715
9022,715
9023,718
9024,719
9025,725
9026,728
9027,730
9028,734
9029,738
9030,742
9031,744
9032,746
9033,746
9034,749
9035,752
9036,756
9037,761
9038,765
9039,768
9040,768
9041,770
9042,770
9043,774
9044,775
9045,777
9046,778
9047,779
9048,779
9049,785
9050,787
9051,791
9052,792
9053,792
9054,794
9055,795
9056,798
9057,799
9058,800
9059,801
9060,801
9061,801
9062,802
9063,803
9064,803
9065,804
9066,805
9067,805
9068,805
9069,805
9070,806
9071,806
9072,806
9073,807
9074,808
9075,808
9076,808
9077,808
9078,808
9079,808
9080,808
9081,808
9082,808
9083,808
9084,808
9085,808
9086,808
9087,808
9088,808
9089,808
9090,808
9091,808
9092,808
9093,808
9094,808
9095,808
9096,808
9097,808
9098,808
9099,808
9100,808
9101,808
9102,808
9103,808
9104,808
9105,808
9106,808
9107,808
9108,808
9109,808
9110,808
9111,808
9112,808
9113,808
9114,808
9115,808
9116,808
9117,808
9118,808
9119,808
9120,808
9121,808
9122,808
9123,808
9124,808
9125,808
9126,808
9127,808
9128,808
9129,808
9130,808
9131,808
9132,808
9133,808
9134,808
9135,808
9136,808
9137,808
9138,808
9139,808
9140,808
9141,808
9142,808
9143,808
9144,808
9145,808
9146,808
9147,808
9148,808
9149,808
9150,808
9151,808
9152,808
9153,808
9154,808
9155,808
9156,808
9157,808
9158,808
9159,808
9160,808
9161,808
9162,808
9163,808
9164,808
9165,808
9166,808
9167,808
9168,817
9169,824
9170,833
9171,844
9172,850
9173,855
9174,859
9175,868
9176,875
9177,879
9178,882
9179,887
9180,893
9181,904
9182,910
9183,921
9184,930
9185,937
9186,944
9187,947
9188,948
9189,953
9190,958
9191,963
9192,966
9193,972
9194,980
9195,982
9196,987
9197,991
9198,994
9199,1001
9200,1004
9201,1010
9202,1015
9203,1013
9204,1017
9205,1019
9206,1019
9207,1016
9208,1023
9209,1035
9210,1038
9211,1041
9212,1046
9213,1048
9214,1051
9215,1050
9216,1052
9217,1047
9218,1049
9219,1053
9220,1050
9221,1053
9222,1050
9223,1046
9224,1046
9225,1050
9226,1046
9227,1052
9228,1052
9229,1057
9230,1058
9231,1059
9232,1059
9233,1063
9234,1065
9235,1058
9236,1061
9237,1059
9238,1063
9239,1062
9240,1060
9241,1060
9242,1060
9243,1058
9244,1058
9245,1062
9246,1067
9247,1064
9248,1062
9249,1063
9250,1063
9251,1059
9252,1058
9253,1052
9254,1049
9255,1047
9256,1045
9257,1047
9258,1047
9259,1047
9260,1044
9261,1035
9262,1035
9263,1040
9264,1038
9265,1036
9266,1031
9267,1026
9268,1025
9269,1023
9270,1014
9271,997
9272,990
9273,982
9274,982
9275,982
9276,979
9277,977
9278,978
9279,971
9280,966
9281,961
9282,959
9283,947
9284,940
9285,932
9286,925
9287,919
9288,915
9289,905
9290,894
9291,883
9292,877
9293,872
9294,866
9295,861
9296,853
9297,846
9298,834
9299,822
9300,815
9301,812
9302,804
9303,799
9304,789
9305,780
9306,770
9307,761
9308,754
9309,747
9310,742
9311,733
9312,722
9313,711
9314,706
9315,695
9316,683
9317,674
9318,666
9319,655
9320,649
9321,638
9322,626
9323,617
9324,611
9325,597
9326,585
9327,576
9328,564
9329,564
9330,564
9331,564
9332,564
9333,564
9334,564
9335,564
9336,564
9337,564
9338,564
9339,564
9340,564
9341,564
9342,564
9343,564
9344,564
9345,564
9346,564
9347,564
9348,564
9349,564
9350,564
9351,564
9352,564
9353,564
9354,564
9355,564
9356,564
9357,564
9358,564
9359,564
9360,564
9361,564
9362,564
9363,564
9364,564
9365,564
9366,564
9367,564
9368,564
9369,564
9370,564
9371,564
9372,564
9373,564
9374,564
9375,564
9376,564
9377,564
9378,564
9379,564
9380,564
9381,564
9382,564
9383,564
9384,564
9385,564
9386,564
9387,564
9388,564
9389,564
9390,564
9391,564
9392,564
9393,564
9394,564
9395,564
9396,564
9397,564
9398,564
9399,564
9400,564
9401,564
9402,564
9403,564
9404,564
9405,564
9406,564
9407,564
9408,564
9409,564
9410,564
9411,564
9412,564
9413,564
9414,564
9415,564
9416,564
9417,564
9418,564
9419,564
9420,564
9421,564
9422,564
9423,563
9424,563
9425,563
9426,563
9427,563
9428,563
9429,563
9430,563
9431,563
9432,560
9433,558
9434,556
9435,556
9436,555
9437,553
9438,551
9439,550
9440,550
9441,550
9442,548
9443,545
9444,545
9445,542
9446,540
9447,538
9448,538
9449,537
9450,536
9451,533
9452,529
9453,527
9454,526
9455,526
9456,524
9457,523
9458,522
9459,519
9460,517
9461,516
9462,511
9463,508
9464,507
9465,505
9466,500
9467,497
9468,490
9469,485
9470,488
9471,492
9472,500
9473,508
9474,516
9475,520
9476,522
9477,528
9478,538
9479,547
9480,553
9481,556
9482,565
9483,573
9484,577
9485,582
9486,586
9487,588
9488,595
9489,596
9490,598
9491,603
9492,603
9493,606
9494,606
9495,612
9496,613
9497,618
9498,625
9499,632
9500,634
9501,636
9502,633
9503,642
9504,641
9505,638
9506,638
9507,645
9508,652
9509,652
9510,646
9511,646
9512,645
9513,643
9514,641
9515,633
9516,632
9517,633
9518,634
9519,640
9520,645
9521,645
9522,647
9523,652
9524,647
9525,644
9526,639
9527,642
9528,644
9529,643
9530,644
9531,646
9532,647
9533,641
9534,640
9535,637
9536,634
9537,637
9538,639
9539,636
9540,633
9541,630
9542,629
9543,625
9544,625
9545,624
9546,620
9547,619
9548,613
9549,610
9550,610
9551,609
9552,600
9553,598
9554,596
9555,588
9556,584
9557,581
9558,580
9559,575
9560,573
9561,569
9562,564
9563,555
9564,559
9565,560
9566,563
9567,564
9568,567
9569,570
9570,571
9571,574
9572,575
9573,579
9574,581
9575,585
9576,587
9577,588
9578,592
9579,596
9580,597
9581,600
9582,601
9583,601
9584,602
9585,604
9586,605
9587,607
9588,607
9589,609
9590,610
9591,613
9592,615
9593,622
9594,623
9595,623
9596,623
9597,624
9598,628
9599,630
9600,630
9601,631
9602,631
9603,631
9604,631
9605,631
9606,631
9607,631
9608,632
9609,632
9610,632
9611,632
9612,632
9613,632
9614,632
9615,632
9616,632
9617,632
9618,632
9619,632
9620,632
9621,632
9622,632
9623,632
9624,632
9625,632
9626,632
9627,632
9628,632
9629,632
9630,632
9631,632
9632,632
9633,632
9634,632
9635,632
9636,632
9637,632
9638,632
9639,632
9640,632
9641,632
9642,632
9643,632
9644,632
9645,632
9646,632
9647,632
9648,632
9649,632
9650,632
9651,632
9652,632
9653,632
9654,632
9655,632
9656,632
9657,632
9658,632
9659,632
9660,632
9661,632
9662,632
9663,632
9664,632
9665,632
9666,632
9667,632
9668,632
9669,632
9670,632
9671,632
9672,632
9673,632
9674,632
9675,632
9676,632
9677,632
9678,632
9679,632
9680,632
9681,632
9682,632
9683,632
9684,632
9685,632
9686,632
9687,632
9688,632
9689,632
9690,632
9691,632
9692,632
9693,632
9694,632
9695,632
9696,632
9697,632
9698,632
9699,632
9700,632
9701,632
9702,632
9703,632
9704,632
9705,632
9706,632
9707,632
9708,632
9709,632
9710,632
9711,632
9712,632
9713,632
9714,632
9715,632
9716,632
9717,632
9718,632
9719,632
9720,632
9721,632
9722,632
9723,632
9724,632
9725,632
9726,630
9727,630
9728,629
9729,629
9730,629
9731,629
9732,628
9733,625
9734,624
9735,624
9736,623
9737,623
9738,621
9739,620
9740,618
9741,617
9742,615
9743,612
9744,610
9745,610
9746,608
9747,607
9748,606
9749,604
9750,601
9751,599
9752,598
9753,594
9754,592
9755,591
9756,589
9757,587
9758,584
9759,584
9760,584
9761,580
9762,577
9763,570
9764,568
9765,566
9766,565
9767,561
9768,560
9769,558
9770,554
9771,550
9772,548
9773,546
9774,545
9775,541
9776,537
9777,535
9778,531
9779,525
9780,519
9781,514
9782,521
9783,527
9784,528
9785,533
9786,535
9787,532
9788,536
9789,536
9790,539
9791,542
9792,536
9793,535
9794,536
9795,540
9796,541
9797,541
9798,538
9799,530
9800,529
9801,530
9802,529
9803,525
9804,522
9805,524
9806,523
9807,519
9808,515
9809,517
9810,513
9811,511
9812,512
9813,508
9814,512
9815,509
9816,512
9817,513
9818,511
9819,508
9820,505
9821,502
9822,499
9823,494
9824,491
9825,488
9826,488
9827,480
9828,480
9829,481
9830,477
9831,477
9832,481
9833,478
9834,473
9835,470
9836,463
9837,464
9838,458
9839,460
9840,454
9841,456
9842,454
9843,447
9844,449
9845,445
9846,442
9847,441
9848,439
9849,433
9850,429
9851,424
9852,410
9853,408
9854,402
9855,401
9856,394
9857,392
9858,384
9859,382
9860,377
9861,372
9862,366
9863,358
9864,346
9865,346
9866,352
9867,356
9868,357
9869,358
9870,358
9871,359
9872,363
9873,366
9874,367
9875,368
9876,372
9877,376
9878,377
9879,379
9880,381
9881,381
9882,383
9883,386
9884,390
9885,391
9886,393
9887,394
9888,396
9889,398
9890,399
9891,400
9892,400
9893,402
9894,404
9895,406
9896,407
9897,408
9898,409
9899,409
9900,409
9901,410
9902,410
9903,410
9904,412
9905,412
9906,414
9907,414
9908,414
9909,414
9910,415
9911,415
9912,415
9913,416
9914,416
9915,417
9916,417
9917,417
9918,417
9919,417
9920,417
9921,417
9922,417
9923,417
9924,417
9925,417
9926,417
9927,417
9928,417
9929,417
9930,417
9931,417
9932,417
9933,417
9934,417
9935,417
9936,417
9937,417
9938,417
9939,417
9940,417
9941,417
9942,417
9943,417
9944,417
9945,417
9946,417
9947,417
9948,417
9949,417
9950,417
9951,417
9952,417
9953,417
9954,417
9955,417
9956,417
9957,417
9958,417
9959,417
9960,417
9961,417
9962,417
9963,417
9964,417
9965,417
9966,417
9967,417
9968,417
9969,417
9970,417
9971,417
9972,417
9973,417
9974,417
9975,417
9976,417
9977,417
9978,417
9979,417
9980,417
9981,417
9982,417
9983,417
9984,417
9985,417
9986,417
9987,417
9988,417
9989,417
9990,417
9991,417
9992,417
9993,417
9994,417
9995,417
9996,417
9997,417
9998,417
9999,417
10000,417
10001,417
10002,417
10003,417
10004,417
10005,417
10006,417
10007,417
10008,417
10009,417
10010,417
10011,417
10012,417
10013,417
10014,417
10015,417
10016,417
10017,417
10018,417
10019,417
10020,417
10021,417
10022,417
10023,417
10024,417
10025,417
10026,417
10027,417
10028,417
10029,417
10030,417
10031,417
10032,417
10033,417
10034,417
10035,417
10036,417
10037,417
10038,417
10039,417
10040,415
10041,415
10042,415
10043,414
10044,414
10045,414
10046,414
10047,414
10048,414
10049,413
10050,413
10051,413
10052,412
10053,412
10054,410
10055,410
10056,409
10057,409
10058,408
10059,408
10060,408
10061,407
10062,405
10063,404
10064,400
10065,400
10066,400
10067,400
10068,399
10069,399
10070,399
10071,398
10072,397
10073,396
10074,395
10075,392
10076,401
10077,414
10078,426
10079,432
10080,435
10081,441
10082,447
10083,459
10084,489
10085,501
10086,509
10087,520
10088,531
10089,548
10090,559
10091,570
10092,582
10093,597
10094,607
10095,619
10096,619
10097,622
10098,631
10099,641
10100,646
10101,649
10102,659
10103,659
10104,667
10105,675
10106,687
10107,690
10108,694
10109,700
10110,706
10111,712
10112,720
10113,728
10114,739
10115,748
10116,759
10117,766
10118,772
10119,774
10120,774
10121,783
10122,787
10123,790
10124,798
10125,807
10126,819
10127,822
10128,824
10129,825
10130,836
10131,844
10132,844
10133,853
10134,863
10135,869
10136,874
10137,876
10138,882
10139,887
10140,885
10141,891
10142,893
10143,898
10144,898
10145,899
10146,899
10147,903
10148,910
10149,912
10150,916
10151,921
10152,919
10153,923
10154,922
10155,924
10156,922
10157,922
10158,928
10159,925
10160,928
10161,928
10162,924
10163,928
10164,934
10165,929
10166,931
10167,925
10168,926
10169,929
10170,928
10171,925
10172,925
10173,925
10174,924
10175,926
10176,931
10177,938
10178,942
10179,945
10180,946
10181,948
10182,953
10183,960
10184,971
10185,973
10186,980
10187,983
10188,986
10189,991
10190,996
10191,999
10192,1004
10193,1005
10194,1009
10195,1015
10196,1017
10197,1022
10198,1027
10199,1033
10200,1039
10201,1041
10202,1044
10203,1049
10204,1051
10205,1055
10206,1056
10207,1058
10208,1062
10209,1064
10210,1066
10211,1067
10212,1069
10213,1072
10214,1074
10215,1078
10216,1079
10217,1081
10218,1084
10219,1087
10220,1089
10221,1093
10222,1093
10223,1094
10224,1095
10225,1096
10226,1096
10227,1097
10228,1099
10229,1099
10230,1100
10231,1102
10232,1103
10233,1105
10234,1106
10235,1106
10236,1107
10237,1107
10238,1108
10239,1108
10240,1108
10241,1108
10242,1108
10243,1108
10244,1108
10245,1108
10246,1108
10247,1108
10248,1108
10249,1108
10250,1108
10251,1108
10252,1108
10253,1108
10254,1108
10255,1108
10256,1108
10257,1108
10258,1108
10259,1108
10260,1108
10261,1108
10262,1108
10263,1108
10264,1108
10265,1108
10266,1108
10267,1108
10268,1108
10269,1108
10270,1108
10271,1108
10272,1108
10273,1108
10274,1108
10275,1108
10276,1108
10277,1108
10278,1108
10279,1108
10280,1108
10281,1108
10282,1108
10283,1108
10284,1108
10285,1108
10286,1108
10287,1108
10288,1108
10289,1108
10290,1108
10291,1108
10292,1108
10293,1108
10294,1108
10295,1108
10296,1108
10297,1108
10298,1108
10299,1108
10300,1108
10301,1108
10302,1108
10303,1108
10304,1108
10305,1108
10306,1108
10307,1108
10308,1108
10309,1108
10310,1108
10311,1108
10312,1108
10313,1108
10314,1108
10315,1108
10316,1108
10317,1108
10318,1108
10319,1108
10320,1108
10321,1108
10322,1108
10323,1108
10324,1108
10325,1108
10326,1108
10327,1108
10328,1107
10329,1107
10330,1106
10331,1106
10332,1105
10333,1105
10334,1104
10335,1104
10336,1104
10337,1104
10338,1104
10339,1103
10340,1102
10341,1101
10342,1099
10343,1096
10344,1095
10345,1093
10346,1090
10347,1089
10348,1088
10349,1087
10350,1084
10351,1081
10352,1080
10353,1077
10354,1076
10355,1075
10356,1073
10357,1071
10358,1070
10359,1066
10360,1065
10361,1064
10362,1059
10363,1055
10364,1050
10365,1046
10366,1045
10367,1044
