position,coverage
5055,1076
5056,1080
5057,1085
5058,1087
5059,1089
5060,1089
5061,1091
5062,1091
5063,1094
5064,1097
5065,1099
5066,1101
5067,1101
5068,1102
5069,1104
5070,1104
5071,1106
5072,1108
5073,1109
5074,1110
5075,1110
5076,1110
5077,1110
5078,1110
5079,1110
5080,1110
5081,1110
5082,1110
5083,1110
5084,1110
5085,1110
5086,1110
5087,1110
5088,1110
5089,1110
5090,1110
5091,1110
5092,1110
5093,1110
5094,1110
5095,1110
5096,1110
5097,1110
5098,1110
5099,1110
5100,1110
5101,1110
5102,1110
5103,1110
5104,1110
5105,1110
5106,1110
5107,1110
5108,1110
5109,1110
5110,1110
5111,1110
5112,1110
5113,1110
5114,1110
5115,1110
5116,1110
5117,1110
5118,1110
5119,1110
5120,1110
5121,1110
5122,1110
5123,1110
5124,1110
5125,1110
5126,1110
5127,1110
5128,1110
5129,1110
5130,1110
5131,1110
5132,1110
5133,1110
5134,1110
5135,1110
5136,1110
5137,1110
5138,1110
5139,1110
5140,1110
5141,1110
5142,1110
5143,1110
5144,1110
5145,1110
5146,1110
5147,1110
5148,1110
5149,1110
5150,1110
5151,1110
5152,1110
5153,1110
5154,1110
5155,1110
5156,1110
5157,1110
5158,1110
5159,1110
5160,1110
5161,1110
5162,1110
5163,1110
5164,1110
5165,1110
5166,1110
5167,1110
5168,1110
5169,1110
5170,1110
5171,1110
5172,1110
5173,1110
5174,1109
5175,1109
5176,1109
5177,1109
5178,1109
5179,1109
5180,1109
5181,1107
5182,1107
5183,1107
5184,1107
5185,1107
5186,1106
5187,1104
5188,1103
5189,1103
5190,1102
5191,1102
5192,1100
5193,1095
5194,1091
5195,1087
5196,1086
5197,1085
5198,1085
5199,1083
5200,1082
5201,1078
5202,1075
5203,1073
5204,1071
5205,1069
5206,1066
5207,1060
5208,1059
5209,1057
5210,1054
5211,1054
5212,1049
5213,1046
5214,1042
5215,1038
5216,1033
5217,1029
5218,1028
5219,1027
5220,1023
5221,1018
5222,1015
5223,1011
5224,1006
5225,1001
5226,996
5227,992
5228,984
5229,978
5230,982
5231,985
5232,986
5233,992
5234,997
5235,999
5236,999
5237,997
5238,1001
5239,1002
5240,1004
5241,1008
5242,1007
5243,1011
5244,1020
5245,1019
5246,1022
5247,1020
5248,1020
5249,1023
5250,1030
5251,1026
5252,1027
5253,1026
5254,1029
5255,1031
5256,1028
5257,1026
5258,1022
5259,1019
5260,1015
5261,1017
5262,1019
5263,1026
5264,1026
5265,1021
5266,1020
5267,1016
5268,1012
5269,1011
5270,1013
5271,1000
5272,997
5273,990
5274,985
5275,986
5276,981
5277,980
5278,984
5279,983
5280,980
5281,984
5282,979
5283,973
5284,962
5285,958
5286,952
5287,949
5288,945
5289,938
5290,933
5291,925
5292,929
5293,927
5294,923
5295,924
5296,914
5297,895
5298,891
5299,889
5300,881
5301,878
5302,868
5303,866
5304,859
5305,856
5306,851
5307,848
5308,840
5309,837
5310,833
5311,823
5312,817
5313,804
5314,791
5315,785
5316,777
5317,773
5318,763
5319,754
5320,744
5321,737
5322,732
5323,716
5324,708
5325,706
5326,690
5327,679
5328,671
5329,663
5330,654
5331,655
5332,660
5333,661
5334,665
5335,667
5336,671
5337,672
5338,675
5339,679
5340,682
5341,688
5342,696
5343,700
5344,703
5345,705
5346,705
5347,709
5348,711
5349,715
5350,721
5351,723
5352,726
5353,729
5354,734
5355,735
5356,736
5357,737
5358,738
5359,741
5360,744
5361,745
5362,746
5363,749
5364,750
5365,752
5366,752
5367,754
5368,759
5369,760
5370,761
5371,762
5372,762
5373,763
5374,764
5375,765
5376,767
5377,769
5378,769
5379,769
5380,770
5381,772
5382,772
5383,772
5384,773
5385,774
5386,774
5387,774
5388,774
5389,775
5390,775
5391,775
5392,775
5393,775
5394,775
5395,775
5396,775
5397,775
5398,775
5399,775
5400,775
5401,775
5402,775
5403,775
5404,775
5405,775
5406,775
5407,775
5408,775
5409,775
5410,775
5411,775
5412,775
5413,775
5414,775
5415,775
5416,775
5417,775
5418,775
5419,775
5420,775
5421,775
5422,775
5423,775
5424,775
5425,775
5426,775
5427,775
5428,775
5429,775
5430,775
5431,775
5432,775
5433,775
5434,775
5435,775
5436,775
5437,775
5438,775
5439,775
5440,775
5441,775
5442,775
5443,775
5444,775
5445,775
5446,775
5447,775
5448,775
5449,775
5450,775
5451,775
5452,775
5453,775
5454,775
5455,775
5456,775
5457,775
5458,775
5459,775
5460,775
5461,775
5462,775
5463,775
5464,775
5465,775
5466,775
5467,775
5468,775
5469,775
5470,775
5471,775
5472,775
5473,775
5474,775
5475,775
5476,775
5477,775
5478,775
5479,775
5480,775
5481,775
5482,775
5483,774
5484,774
5485,774
5486,774
5487,774
5488,774
5489,774
5490,774
5491,774
5492,774
5493,773
5494,773
5495,773
5496,773
5497,773
5498,773
5499,770
5500,769
5501,767
5502,767
5503,766
5504,765
5505,763
5506,760
5507,759
5508,759
5509,758
5510,757
5511,755
5512,755
5513,754
5514,752
5515,752
5516,751
5517,751
5518,749
5519,747
5520,745
5521,743
5522,739
5523,734
5524,731
5525,726
5526,721
5527,717
5528,715
5529,714
5530,709
5531,703
5532,700
5533,698
5534,698
5535,697
5536,689
5537,687
5538,686
5539,680
5540,677
5541,673
5542,666
5543,666
5544,661
5545,654
5546,651
5547,650
5548,648
5549,645
5550,642
5551,641
5552,638
5553,635
5554,634
5555,632
5556,623
5557,613
5558,610
5559,606
5560,604
5561,612
5562,620
5563,628
5564,638
5565,637
5566,647
5567,661
5568,665
5569,673
5570,676
5571,680
5572,680
5573,689
5574,700
5575,707
5576,716
5577,724
5578,736
5579,737
5580,734
5581,739
5582,745
5583,743
5584,746
5585,754
5586,764
5587,763
5588,766
5589,766
5590,772
5591,772
5592,779
5593,788
5594,786
5595,785
5596,787
5597,788
5598,790
5599,797
5600,800
5601,800
5602,802
5603,801
5604,798
5605,808
5606,813
5607,814
5608,819
5609,825
5610,827
5611,825
5612,831
5613,832
5614,829
5615,819
5616,815
5617,811
5618,815
5619,819
5620,820
5621,817
5622,815
5623,812
5624,812
5625,811
5626,807
5627,808
5628,805
5629,806
5630,801
5631,794
5632,793
5633,790
5634,792
5635,783
5636,777
5637,771
5638,762
5639,763
5640,757
5641,750
5642,748
5643,757
5644,764
5645,773
5646,781
5647,783
5648,790
5649,797
5650,798
5651,803
5652,804
5653,808
5654,817
5655,826
5656,833
5657,843
5658,848
5659,849
5660,854
5661,858
5662,864
5663,867
5664,869
5665,872
5666,876
5667,880
5668,885
5669,889
5670,894
5671,897
5672,901
5673,903
5674,909
5675,912
5676,918
5677,923
5678,929
5679,930
5680,932
5681,937
5682,940
5683,941
5684,942
5685,944
5686,947
5687,949
5688,952
5689,952
5690,952
5691,953
5692,954
5693,954
5694,956
5695,957
5696,958
5697,958
5698,958
5699,959
5700,959
5701,959
5702,960
5703,960
5704,960
5705,960
5706,960
5707,960
5708,960
5709,960
5710,960
5711,960
5712,960
5713,960
5714,960
5715,960
5716,960
5717,960
5718,960
5719,960
5720,960
5721,960
5722,960
5723,960
5724,960
5725,960
5726,960
5727,960
5728,960
5729,960
5730,960
5731,960
5732,960
5733,960
5734,960
5735,960
5736,960
5737,960
5738,960
5739,960
5740,960
5741,960
5742,960
5743,960
5744,960
5745,960
5746,960
5747,960
5748,960
5749,960
5750,960
5751,960
5752,960
5753,960
5754,960
5755,960
5756,960
5757,960
5758,960
5759,960
5760,960
5761,960
5762,960
5763,960
5764,960
5765,960
5766,960
5767,960
5768,960
5769,960
5770,960
5771,960
5772,960
5773,960
5774,960
5775,960
5776,960
5777,960
5778,960
5779,960
5780,960
5781,960
5782,960
5783,960
5784,960
5785,960
5786,960
5787,960
5788,960
5789,960
5790,960
5791,960
5792,960
5793,960
5794,960
5795,960
5796,960
5797,960
5798,960
5799,960
5800,960
5801,960
5802,960
5803,960
5804,960
5805,960
5806,960
5807,960
5808,960
5809,960
5810,960
5811,960
5812,960
5813,960
5814,960
5815,960
5816,959
5817,958
5818,958
5819,958
5820,956
5821,955
5822,954
5823,953
5824,953
5825,953
5826,953
5827,952
5828,952
5829,950
5830,949
5831,944
5832,943
5833,942
5834,940
5835,939
5836,937
5837,935
5838,934
5839,932
5840,929
5841,926
5842,923
5843,921
5844,914
5845,909
5846,906
5847,902
5848,897
5849,896
5850,894
5851,888
5852,882
5853,878
5854,875
5855,868
5856,864
5857,862
5858,858
5859,853
5860,847
5861,843
5862,835
5863,830
5864,825
5865,819
5866,814
5867,812
5868,808
5869,810
5870,810
5871,810
5872,808
5873,808
5874,811
5875,804
5876,800
5877,797
5878,790
5879,788
5880,782
5881,784
5882,787
5883,787
5884,791
5885,782
5886,780
5887,784
5888,783
5889,779
5890,781
5891,773
5892,766
5893,764
5894,759
5895,755
5896,750
5897,748
5898,743
5899,740
5900,738
5901,732
5902,731
5903,727
5904,728
5905,729
5906,718
5907,714
5908,710
5909,699
5910,689
5911,688
5912,682
5913,669
5914,666
5915,664
5916,654
5917,653
5918,645
5919,641
5920,639
5921,623
5922,614
5923,602
5924,588
5925,579
5926,573
5927,569
5928,558
5929,549
5930,547
5931,532
5932,522
5933,513
5934,499
5935,489
5936,475
5937,472
5938,464
5939,451
5940,442
5941,428
5942,419
5943,411
5944,403
5945,398
5946,385
5947,377
5948,365
5949,367
5950,357
5951,347
5952,333
5953,319
5954,307
5955,295
5956,277
5957,278
5958,281
5959,283
5960,285
5961,288
5962,289
5963,294
5964,294
5965,296
5966,297
5967,298
5968,302
5969,304
5970,306
5971,310
5972,310
5973,312
5974,314
5975,316
5976,317
5977,318
5978,319
5979,319
5980,323
5981,323
5982,323
5983,323
5984,323
5985,324
5986,325
5987,327
5988,327
5989,327
5990,328
5991,329
5992,329
5993,330
5994,330
5995,330
5996,332
5997,333
5998,333
5999,333
6000,334
6001,334
6002,336
6003,336
6004,336
6005,336
6006,336
6007,336
6008,336
6009,336
6010,338
6011,338
6012,338
6013,338
6014,338
6015,339
6016,340
6017,340
6018,340
6019,340
6020,340
6021,340
6022,340
6023,340
6024,340
6025,340
6026,340
6027,340
6028,340
6029,340
6030,340
6031,340
6032,340
6033,340
6034,340
6035,340
6036,340
6037,340
6038,340
6039,340
6040,340
6041,340
6042,340
6043,340
6044,340
6045,340
6046,340
6047,340
6048,340
6049,340
6050,340
6051,340
6052,340
6053,340
6054,340
6055,340
6056,340
6057,340
6058,340
6059,340
6060,340
6061,340
6062,340
6063,340
6064,340
6065,340
6066,340
6067,340
6068,340
6069,340
6070,340
6071,340
6072,340
6073,340
6074,340
6075,340
6076,340
6077,340
6078,340
6079,340
6080,340
6081,340
6082,340
6083,340
6084,340
6085,340
6086,340
6087,340
6088,340
6089,340
6090,340
6091,340
6092,340
6093,340
6094,340
6095,340
6096,340
6097,340
6098,340
6099,340
6100,340
6101,340
6102,340
6103,340
6104,340
6105,340
6106,340
6107,340
6108,340
6109,340
6110,340
6111,340
6112,340
6113,340
6114,340
6115,340
6116,340
6117,340
6118,340
6119,340
6120,340
6121,339
6122,339
6123,339
6124,339
6125,338
6126,338
6127,338
6128,338
6129,338
6130,338
6131,338
6132,338
6133,336
6134,335
6135,335
6136,335
6137,334
6138,333
6139,333
6140,333
6141,333
6142,333
6143,332
6144,332
6145,331
6146,331
6147,329
6148,328
6149,328
6150,327
6151,326
6152,326
6153,325
6154,324
6155,322
6156,320
6157,318
6158,318
6159,317
6160,317
6161,316
6162,313
6163,313
6164,312
6165,311
6166,308
6167,308
6168,307
6169,307
6170,304
6171,303
6172,301
6173,298
6174,297
6175,296
6176,293
6177,291
6178,288
6179,288
6180,287
6181,286
6182,284
6183,283
6184,298
6185,303
6186,312
6187,315
6188,321
6189,329
6190,337
6191,339
6192,347
6193,355
6194,357
6195,362
6196,362
6197,365
6198,369
6199,377
6200,384
6201,386
6202,387
6203,386
6204,392
6205,392
6206,395
6207,398
6208,400
6209,401
6210,402
6211,405
6212,405
6213,404
6214,408
6215,414
6216,420
6217,426
6218,432
6219,431
6220,432
6221,435
6222,437
6223,444
6224,446
6225,448
6226,450
6227,457
6228,465
6229,469
6230,467
6231,468
6232,471
6233,474
6234,477
6235,481
6236,485
6237,489
6238,488
6239,490
6240,488
6241,488
6242,488
6243,491
6244,488
6245,488
6246,487
6247,489
6248,488
6249,484
6250,483
6251,481
6252,479
6253,476
6254,481
6255,477
6256,476
6257,476
6258,472
6259,471
6260,472
6261,470
6262,470
6263,466
6264,465
6265,463
6266,454
6267,448
6268,449
6269,450
6270,448
6271,449
6272,455
6273,462
6274,466
6275,469
6276,470
6277,472
6278,473
6279,475
6280,475
6281,477
6282,477
6283,478
6284,482
6285,487
6286,489
6287,494
6288,495
6289,497
6290,498
6291,502
6292,504
6293,505
6294,506
6295,507
6296,508
6297,510
6298,511
6299,512
6300,512
6301,513
6302,515
6303,517
6304,518
6305,518
6306,519
6307,519
6308,519
6309,519
6310,519
6311,519
6312,520
6313,522
6314,523
6315,523
6316,524
6317,524
6318,524
6319,524
6320,524
6321,524
6322,525
6323,525
6324,525
6325,525
6326,525
6327,525
6328,525
6329,525
6330,525
6331,525
6332,525
6333,525
6334,525
6335,525
6336,525
6337,525
6338,525
6339,525
6340,525
6341,525
6342,525
6343,525
6344,525
6345,525
6346,525
6347,525
6348,525
6349,525
6350,525
6351,525
6352,525
6353,525
6354,525
6355,525
6356,525
6357,525
6358,525
6359,525
6360,525
6361,525
6362,525
6363,525
6364,525
6365,525
6366,525
6367,525
6368,525
6369,525
6370,525
6371,525
6372,525
6373,525
6374,525
6375,525
6376,525
6377,525
6378,525
6379,525
6380,525
6381,525
6382,525
6383,525
6384,525
6385,525
6386,525
6387,525
6388,525
6389,525
6390,525
6391,525
6392,525
6393,525
6394,525
6395,525
6396,525
6397,525
6398,525
6399,525
6400,525
6401,525
6402,525
6403,525
6404,525
6405,525
6406,525
6407,525
6408,525
6409,525
6410,525
6411,525
6412,525
6413,525
6414,525
6415,525
6416,525
6417,525
6418,525
6419,525
6420,525
6421,525
6422,525
6423,525
6424,525
6425,525
6426,525
6427,525
6428,525
6429,525
6430,525
6431,525
6432,525
6433,525
6434,525
6435,525
6436,524
6437,524
6438,524
6439,523
6440,523
6441,523
6442,523
6443,522
6444,522
6445,520
6446,518
6447,517
6448,516
6449,515
6450,515
6451,514
6452,513
6453,512
6454,511
6455,511
6456,510
6457,508
6458,507
6459,507
6460,505
6461,503
6462,502
6463,501
6464,500
6465,499
6466,498
6467,497
6468,497
6469,496
6470,493
6471,491
6472,491
6473,487
6474,481
6475,481
6476,478
6477,472
6478,478
6479,486
6480,494
6481,503
6482,507
6483,516
6484,526
6485,535
6486,541
6487,547
6488,555
6489,564
6490,570
6491,577
6492,580
6493,580
6494,590
6495,596
6496,607
6497,609
6498,614
6499,620
6500,626
6501,632
6502,634
6503,636
6504,640
6505,644
6506,651
6507,657
6508,650
6509,648
6510,644
6511,638
6512,627
6513,633
6514,640
6515,669
6516,673
6517,678
6518,688
6519,694
6520,692
6521,699
6522,698
6523,700
6524,699
6525,700
6526,698
6527,699
6528,705
6529,707
6530,708
6531,711
6532,715
6533,718
6534,715
6535,719
6536,719
6537,721
6538,722
6539,722
6540,715
6541,716
6542,718
6543,712
6544,708
6545,709
6546,710
6547,712
6548,712
6549,720
6550,716
6551,713
6552,715
6553,712
6554,711
6555,707
6556,705
6557,702
6558,697
6559,699
6560,693
6561,686
6562,679
6563,674
6564,666
6565,658
6566,658
6567,659
6568,656
6569,657
6570,657
6571,653
6572,652
6573,640
6574,634
6575,634
6576,627
6577,623
6578,620
6579,620
6580,622
6581,615
6582,620
6583,621
6584,626
6585,631
6586,634
6587,634
6588,636
6589,638
6590,639
6591,639
6592,641
6593,643
6594,646
6595,649
6596,649
6597,653
6598,656
6599,659
6600,661
6601,662
6602,662
6603,663
6604,665
6605,665
6606,667
6607,671
6608,673
6609,674
6610,676
6611,677
6612,678
6613,678
6614,678
6615,679
6616,680
6617,680
6618,684
6619,685
6620,685
6621,687
6622,687
6623,687
6624,688
6625,688
6626,689
6627,689
6628,689
6629,689
6630,691
6631,691
6632,691
6633,691
6634,691
6635,691
6636,691
6637,691
6638,691
6639,691
6640,691
6641,691
6642,691
6643,691
6644,691
6645,691
6646,691
6647,691
6648,691
6649,691
6650,691
6651,691
6652,691
6653,691
6654,691
6655,691
6656,691
6657,691
6658,691
6659,691
6660,691
6661,691
6662,691
6663,691
6664,691
6665,691
6666,691
6667,691
6668,691
6669,691
6670,691
6671,691
6672,691
6673,691
6674,691
6675,691
6676,691
6677,691
6678,691
6679,691
6680,691
6681,691
6682,691
6683,691
6684,691
6685,691
6686,691
6687,691
6688,691
6689,691
6690,691
6691,691
6692,691
6693,691
6694,691
6695,691
6696,691
6697,691
6698,691
6699,691
6700,691
6701,691
6702,691
6703,691
6704,691
6705,691
6706,691
6707,691
6708,691
6709,691
6710,691
6711,691
6712,691
6713,691
6714,691
6715,691
6716,691
6717,691
6718,691
6719,691
6720,691
6721,691
6722,691
6723,691
6724,691
6725,691
6726,691
6727,691
6728,691
6729,691
6730,691
6731,691
6732,691
6733,691
6734,691
6735,691
6736,691
6737,690
6738,689
6739,689
6740,688
6741,688
6742,688
6743,686
6744,684
6745,684
6746,684
6747,693
6748,712
6749,730
6750,743
6751,753
6752,768
6753,787
6754,801
6755,819
6756,831
6757,842
6758,850
6759,865
6760,875
6761,892
6762,903
6763,928
6764,931
6765,945
6766,960
6767,977
6768,990
6769,1002
6770,1016
6771,1025
6772,1031
6773,1040
6774,1048
6775,1052
6776,1057
6777,1065
6778,1075
6779,1081
6780,1091
6781,1101
6782,1113
6783,1126
6784,1132
6785,1138
6786,1148
6787,1153
6788,1162
6789,1174
6790,1179
6791,1196
6792,1206
6793,1217
6794,1217
6795,1227
6796,1240
6797,1259
6798,1264
6799,1268
6800,1272
6801,1279
6802,1281
6803,1286
6804,1289
6805,1298
6806,1305
6807,1313
6808,1317
6809,1318
6810,1324
6811,1323
6812,1324
6813,1332
6814,1334
6815,1329
6816,1330
6817,1340
6818,1338
6819,1338
6820,1345
6821,1349
6822,1358
6823,1355
6824,1357
6825,1360
6826,1357
6827,1366
6828,1374
6829,1373
6830,1373
6831,1377
6832,1379
6833,1381
6834,1382
6835,1381
6836,1378
6837,1372
6838,1375
6839,1374
6840,1368
6841,1357
6842,1362
6843,1359
6844,1366
6845,1367
6846,1369
6847,1371
6848,1368
6849,1373
6850,1368
6851,1370
6852,1372
6853,1371
6854,1368
6855,1374
6856,1371
6857,1365
6858,1361
6859,1352
6860,1348
6861,1347
6862,1347
6863,1339
6864,1331
6865,1324
6866,1323
6867,1317
6868,1316
6869,1310
6870,1305
6871,1300
6872,1290
6873,1282
6874,1276
6875,1269
6876,1264
6877,1256
6878,1255
6879,1253
6880,1246
6881,1238
6882,1236
6883,1229
6884,1227
6885,1230
6886,1231
6887,1234
6888,1235
6889,1236
6890,1238
6891,1240
6892,1241
6893,1243
6894,1243
6895,1243
6896,1244
6897,1244
6898,1244
6899,1245
6900,1245
6901,1245
6902,1245
6903,1245
6904,1245
6905,1245
6906,1245
6907,1245
6908,1245
6909,1245
6910,1245
6911,1245
6912,1245
6913,1245
6914,1245
6915,1245
6916,1245
6917,1245
6918,1245
6919,1245
6920,1245
6921,1245
6922,1245
6923,1245
6924,1245
6925,1245
6926,1245
6927,1245
6928,1245
6929,1245
6930,1245
6931,1245
6932,1245
6933,1245
6934,1245
6935,1245
6936,1245
6937,1245
6938,1245
6939,1245
6940,1245
6941,1245
6942,1245
6943,1245
6944,1245
6945,1245
6946,1245
6947,1245
6948,1245
6949,1245
6950,1245
6951,1245
6952,1245
6953,1245
6954,1245
6955,1245
6956,1245
6957,1245
6958,1245
6959,1245
6960,1245
6961,1245
6962,1245
6963,1245
6964,1245
6965,1245
6966,1245
6967,1245
6968,1245
6969,1245
6970,1245
6971,1245
6972,1245
6973,1245
6974,1245
6975,1245
6976,1245
6977,1245
6978,1245
6979,1245
6980,1245
6981,1245
6982,1245
6983,1245
6984,1245
6985,1245
6986,1245
6987,1245
6988,1245
6989,1245
6990,1245
6991,1245
6992,1245
6993,1245
6994,1245
6995,1245
6996,1245
6997,1245
6998,1245
6999,1245
7000,1245
7001,1245
7002,1245
7003,1243
7004,1243
7005,1243
7006,1243
7007,1243
7008,1242
7009,1242
7010,1242
7011,1241
7012,1235
7013,1235
7014,1234
7015,1232
7016,1231
7017,1229
7018,1227
7019,1225
7020,1224
7021,1220
7022,1219
7023,1218
7024,1212
7025,1206
7026,1204
7027,1200
7028,1197
7029,1193
7030,1190
7031,1186
7032,1185
7033,1184
7034,1181
7035,1176
7036,1169
7037,1161
7038,1156
7039,1150
7040,1148
7041,1140
7042,1131
7043,1124
7044,1121
7045,1112
7046,1104
7047,1099
7048,1093
7049,1088
7050,1085
7051,1082
7052,1073
7053,1068
7054,1059
7055,1053
7056,1049
7057,1053
7058,1052
7059,1048
7060,1044
7061,1043
7062,1043
7063,1039
7064,1040
7065,1039
7066,1039
7067,1038
7068,1041
7069,1045
7070,1044
7071,1045
7072,1044
7073,1040
7074,1039
7075,1041
7076,1037
7077,1038
7078,1037
7079,1037
7080,1030
7081,1025
7082,1026
7083,1024
7084,1023
7085,1021
7086,1023
7087,1014
7088,1016
7089,1017
7090,1023
7091,1020
7092,1021
7093,1016
7094,1018
7095,1013
7096,1013
7097,1006
7098,998
7099,1001
7100,1004
7101,996
7102,983
7103,983
7104,972
7105,964
7106,957
7107,955
7108,952
7109,945
7110,939
7111,934
7112,927
7113,923
7114,918
7115,910
7116,905
7117,891
7118,892
7119,884
7120,880
7121,872
7122,859
7123,849
7124,843
7125,834
7126,823
7127,819
7128,810
7129,805
7130,791
7131,785
7132,770
7133,761
7134,750
7135,738
7136,724
7137,702
7138,684
7139,673
7140,663
7141,653
7142,634
7143,626
7144,622
7145,605
7146,592
7147,588
7148,588
7149,574
7150,569
7151,566
7152,565
7153,564
7154,562
7155,547
7156,555
7157,559
7158,562
7159,564
7160,566
7161,567
7162,569
7163,571
7164,576
7165,579
7166,582
7167,584
7168,591
7169,595
7170,595
7171,596
7172,599
7173,602
7174,607
7175,610
7176,610
7177,610
7178,613
7179,615
7180,616
7181,617
7182,621
7183,624
7184,625
7185,626
7186,627
7187,629
7188,629
7189,629
7190,631
7191,632
7192,633
7193,634
7194,635
7195,636
7196,636
7197,639
7198,642
7199,642
7200,642
7201,642
7202,643
7203,644
7204,644
7205,645
7206,645
7207,645
7208,646
7209,646
7210,646
7211,646
7212,646
7213,646
7214,646
7215,646
7216,646
7217,646
7218,646
7219,646
7220,646
7221,646
7222,646
7223,646
7224,646
7225,646
7226,646
7227,646
7228,646
7229,646
7230,646
7231,646
7232,646
7233,646
7234,646
7235,646
7236,646
7237,646
7238,646
7239,646
7240,646
7241,646
7242,646
7243,646
7244,646
7245,646
7246,646
7247,646
7248,646
7249,646
7250,646
7251,646
7252,646
7253,646
7254,646
7255,646
7256,646
7257,646
7258,646
7259,646
7260,646
7261,646
7262,646
7263,646
7264,646
7265,646
7266,646
7267,646
7268,646
7269,646
7270,646
7271,646
7272,646
7273,646
7274,646
7275,646
7276,646
7277,646
7278,646
7279,646
7280,646
7281,646
7282,646
7283,646
7284,646
7285,646
7286,646
7287,646
7288,646
7289,646
7290,646
7291,646
7292,646
7293,646
7294,646
7295,646
7296,646
7297,646
7298,646
7299,646
7300,646
7301,646
7302,646
7303,646
7304,646
7305,646
7306,646
7307,646
7308,646
7309,646
7310,646
7311,646
7312,646
7313,646
7314,646
7315,646
7316,646
7317,646
7318,646
7319,645
7320,644
7321,643
7322,643
7323,643
7324,641
7325,641
7326,641
7327,641
7328,641
7329,639
7330,638
7331,636
7332,636
7333,636
7334,634
7335,632
7336,632
7337,630
7338,630
7339,629
7340,627
7341,626
7342,624
7343,621
7344,618
7345,613
7346,609
7347,607
7348,604
7349,604
7350,602
7351,600
7352,598
7353,596
7354,595
7355,592
7356,587
7357,584
7358,584
7359,582
7360,575
7361,570
7362,567
7363,562
7364,561
7365,557
7366,554
7367,550
7368,543
7369,541
7370,539
7371,533
7372,525
7373,520
7374,518
7375,517
7376,514
7377,509
7378,506
7379,504
7380,498
7381,503
7382,499
7383,505
7384,510
7385,516
7386,517
7387,517
7388,522
7389,520
7390,519
7391,523
7392,525
7393,528
7394,528
7395,527
7396,526
7397,528
7398,530
7399,530
7400,538
7401,531
7402,531
7403,536
7404,536
7405,537
7406,538
7407,537
7408,535
7409,537
7410,536
7411,534
7412,532
7413,530
7414,529
7415,525
7416,523
7417,524
7418,524
7419,528
7420,525
7421,519
7422,522
7423,519
7424,525
7425,525
7426,520
7427,521
7428,516
7429,510
7430,506
7431,508
7432,501
7433,502
7434,503
7435,503
7436,500
7437,500
7438,501
7439,499
7440,499
7441,492
7442,487
7443,481
7444,477
7445,471
7446,471
7447,472
7448,467
7449,459
7450,450
7451,443
7452,440
7453,440
7454,435
7455,432
7456,426
7457,424
7458,422
7459,414
7460,411
7461,403
7462,397
7463,391
7464,386
7465,382
7466,383
7467,386
7468,387
7469,389
7470,390
7471,391
7472,394
7473,396
7474,397
7475,400
7476,402
7477,404
7478,406
7479,407
7480,409
7481,410
7482,412
7483,416
7484,416
7485,417
7486,418
7487,419
7488,420
7489,423
7490,424
7491,424
7492,424
7493,428
7494,430
7495,430
7496,430
7497,430
7498,430
7499,430
7500,430
7501,431
7502,432
7503,432
7504,432
7505,432
7506,432
7507,432
7508,432
7509,432
7510,432
7511,432
7512,433
7513,433
7514,433
7515,433
7516,433
7517,433
7518,433
7519,433
7520,433
7521,433
7522,433
7523,433
7524,433
7525,433
7526,433
7527,433
7528,433
7529,433
7530,433
7531,433
7532,433
7533,433
7534,433
7535,433
7536,433
7537,433
7538,433
7539,433
7540,433
7541,433
7542,433
7543,433
7544,433
7545,433
7546,433
7547,433
7548,433
7549,433
7550,433
7551,433
7552,433
7553,433
7554,433
7555,433
7556,433
7557,433
7558,433
7559,433
7560,433
7561,433
7562,433
7563,433
7564,433
7565,433
7566,433
7567,433
7568,433
7569,433
7570,433
7571,433
7572,433
7573,433
7574,433
7575,433
7576,433
7577,433
7578,433
7579,433
7580,433
7581,433
7582,433
7583,433
7584,433
7585,433
7586,433
7587,433
7588,433
7589,433
7590,433
7591,433
7592,433
7593,433
7594,433
7595,433
7596,433
7597,433
7598,433
7599,433
7600,433
7601,433
7602,433
7603,433
7604,433
7605,433
7606,433
7607,433
7608,433
7609,433
7610,433
7611,433
7612,433
7613,433
7614,433
7615,433
7616,433
7617,433
7618,433
7619,433
7620,433
7621,433
7622,433
7623,433
7624,433
7625,433
7626,433
7627,433
7628,433
7629,433
7630,433
7631,433
7632,433
7633,433
7634,433
7635,433
7636,432
7637,432
7638,432
7639,432
7640,432
7641,431
7642,431
7643,430
7644,430
7645,429
7646,428
7647,428
7648,427
7649,426
7650,426
7651,424
7652,421
7653,421
7654,420
7655,419
7656,418
7657,418
7658,418
7659,418
7660,417
7661,416
7662,413
7663,411
7664,408
7665,407
7666,407
7667,403
7668,402
7669,401
7670,397
7671,395
7672,402
7673,403
7674,405
7675,413
7676,420
7677,423
7678,428
7679,427
7680,431
7681,433
7682,436
7683,438
7684,439
7685,443
7686,444
7687,450
7688,453
7689,455
7690,456
7691,459
7692,463
7693,464
7694,466
7695,469
7696,473
7697,473
7698,472
7699,472
7700,474
7701,475
7702,478
7703,481
7704,479
7705,477
7706,473
7707,473
7708,474
7709,478
7710,478
7711,483
7712,484
7713,481
7714,477
7715,476
7716,477
7717,477
7718,476
7719,475
7720,476
7721,477
7722,482
7723,480
7724,481
7725,475
7726,477
7727,480
7728,485
7729,486
7730,484
7731,483
7732,486
7733,482
7734,478
7735,474
7736,474
7737,472
7738,465
7739,462
7740,462
7741,459
7742,458
7743,454
7744,452
7745,455
