position,coverage
7017,1790
7018,1781
7019,1775
7020,1764
7021,1753
7022,1748
7023,1739
7024,1731
7025,1722
7026,1720
7027,1715
7028,1701
7029,1696
7030,1685
7031,1677
7032,1669
7033,1661
7034,1652
7035,1643
7036,1635
7037,1626
7038,1610
7039,1600
7040,1585
7041,1580
7042,1568
7043,1556
7044,1548
7045,1536
7046,1528
7047,1517
7048,1507
7049,1498
7050,1484
7051,1472
7052,1460
7053,1450
7054,1444
7055,1437
7056,1427
7057,1425
7058,1417
7059,1418
7060,1420
7061,1415
7062,1408
7063,1406
7064,1403
7065,1399
7066,1408
7067,1399
7068,1406
7069,1407
7070,1405
7071,1404
7072,1401
7073,1395
7074,1390
7075,1391
7076,1384
7077,1368
7078,1366
7079,1362
7080,1352
7081,1333
7082,1324
7083,1322
7084,1321
7085,1311
7086,1310
7087,1307
7088,1301
7089,1296
7090,1283
7091,1282
7092,1274
7093,1266
7094,1258
7095,1247
7096,1243
7097,1241
7098,1230
7099,1225
7100,1218
7101,1204
7102,1195
7103,1187
7104,1178
7105,1175
7106,1165
7107,1150
7108,1148
7109,1143
7110,1134
7111,1126
7112,1105
7113,1105
7114,1094
7115,1092
7116,1084
7117,1064
7118,1059
7119,1052
7120,1045
7121,1043
7122,1032
7123,1016
7124,1002
7125,991
7126,979
7127,975
7128,963
7129,952
7130,935
7131,932
7132,926
7133,913
7134,901
7135,892
7136,883
7137,880
7138,865
7139,838
7140,826
7141,809
7142,798
7143,790
7144,778
7145,760
7146,740
7147,714
7148,716
7149,701
7150,696
7151,688
7152,688
7153,683
7154,678
7155,670
7156,680
7157,687
7158,693
7159,698
7160,705
7161,710
7162,718
7163,722
7164,727
7165,732
7166,738
7167,744
7168,747
7169,752
7170,752
7171,754
7172,756
7173,763
7174,772
7175,772
7176,774
7177,783
7178,786
7179,791
7180,798
7181,806
7182,810
7183,813
7184,820
7185,823
7186,824
7187,830
7188,831
7189,838
7190,841
7191,843
7192,844
7193,845
7194,850
7195,853
7196,855
7197,858
7198,860
7199,864
7200,868
7201,868
7202,871
7203,873
7204,879
7205,883
7206,886
7207,890
7208,888
7209,887
7210,885
7211,882
7212,876
7213,876
7214,872
7215,871
7216,875
7217,870
7218,872
7219,871
7220,866
7221,865
7222,863
7223,864
7224,862
7225,863
7226,860
7227,861
7228,862
7229,862
7230,867
7231,867
7232,867
7233,871
7234,869
7235,867
7236,864
7237,865
7238,866
7239,859
7240,858
7241,863
7242,863
7243,860
7244,859
7245,862
7246,868
7247,866
7248,865
7249,864
7250,860
7251,860
7252,860
7253,864
7254,865
7255,862
7256,861
7257,863
7258,859
7259,857
7260,853
7261,850
7262,849
7263,851
7264,849
7265,850
7266,850
7267,853
7268,859
7269,857
7270,852
7271,850
7272,846
7273,852
7274,851
7275,854
7276,854
7277,854
7278,854
7279,856
7280,855
7281,855
7282,854
7283,856
7284,853
7285,854
7286,858
7287,859
7288,863
7289,864
7290,863
7291,862
7292,864
7293,863
7294,856
7295,856
7296,857
7297,860
7298,857
7299,857
7300,853
7301,857
7302,861
7303,862
7304,865
7305,865
7306,864
7307,861
7308,862
7309,865
7310,866
7311,869
7312,871
7313,876
7314,882
7315,892
7316,892
7317,890
7318,888
7319,881
7320,877
7321,869
7322,866
7323,862
7324,858
7325,855
7326,854
7327,853
7328,841
7329,836
7330,833
7331,828
7332,823
7333,817
7334,814
7335,810
7336,808
7337,802
7338,799
7339,793
7340,789
7341,786
7342,783
7343,778
7344,773
7345,770
7346,766
7347,763
7348,759
7349,756
7350,752
7351,747
7352,746
7353,739
7354,737
7355,733
7356,728
7357,723
7358,718
7359,714
7360,708
7361,704
7362,700
7363,697
7364,695
7365,691
7366,684
7367,679
7368,673
7369,667
7370,663
7371,657
7372,652
7373,642
7374,637
7375,635
7376,628
7377,624
7378,617
7379,615
7380,609
7381,610
7382,612
7383,613
7384,620
7385,623
7386,623
7387,623
7388,623
7389,623
7390,631
7391,632
7392,634
7393,631
7394,632
7395,627
7396,630
7397,628
7398,633
7399,637
7400,632
7401,635
7402,627
7403,624
7404,621
7405,620
7406,619
7407,622
7408,614
7409,611
7410,608
7411,611
7412,611
7413,618
7414,621
7415,620
7416,618
7417,610
7418,606
7419,602
7420,599
7421,601
7422,603
7423,602
7424,603
7425,601
7426,597
7427,594
7428,588
7429,583
7430,583
7431,588
7432,585
7433,584
7434,580
7435,572
7436,573
7437,568
7438,569
7439,564
7440,559
7441,558
7442,555
7443,559
7444,556
7445,559
7446,560
7447,559
7448,556
7449,556
7450,556
7451,553
7452,549
7453,540
7454,534
7455,527
7456,521
7457,517
7458,511
7459,513
7460,510
7461,507
7462,500
7463,495
7464,487
7465,482
7466,464
7467,466
7468,473
7469,477
7470,482
7471,486
7472,490
7473,494
7474,497
7475,502
7476,506
7477,510
7478,512
7479,517
7480,519
7481,522
7482,524
7483,528
7484,534
7485,537
7486,541
7487,544
7488,550
7489,552
7490,556
7491,558
7492,566
7493,569
7494,575
7495,577
7496,579
7497,582
7498,589
7499,593
7500,596
7501,600
7502,602
7503,608
7504,616
7505,621
7506,625
7507,627
7508,630
7509,632
7510,637
7511,640
7512,643
7513,644
7514,647
7515,650
7516,651
7517,655
7518,658
7519,659
7520,662
7521,664
7522,667
7523,670
7524,673
7525,675
7526,675
7527,676
7528,679
7529,681
7530,682
7531,683
7532,682
7533,675
7534,675
7535,673
7536,676
7537,674
7538,673
7539,671
7540,674
7541,669
7542,669
7543,669
7544,672
7545,670
7546,669
7547,667
7548,667
7549,664
7550,663
7551,662
7552,658
7553,660
7554,660
7555,657
7556,656
7557,655
7558,658
7559,657
7560,656
7561,654
7562,651
7563,654
7564,650
7565,648
7566,648
7567,649
7568,648
7569,650
7570,651
7571,652
7572,653
7573,654
7574,657
7575,657
7576,659
7577,659
7578,659
7579,659
7580,657
7581,658
7582,664
7583,664
7584,667
7585,667
7586,667
7587,665
7588,661
7589,662
7590,667
7591,666
7592,667
7593,664
7594,662
7595,661
7596,661
7597,663
7598,664
7599,664
7600,661
7601,660
7602,655
7603,653
7604,658
7605,660
7606,662
7607,660
7608,664
7609,663
7610,665
7611,668
7612,665
7613,670
7614,675
7615,674
7616,678
7617,679
7618,682
7619,679
7620,677
7621,677
7622,675
7623,672
7624,671
7625,671
7626,671
7627,666
7628,664
7629,660
7630,657
7631,655
7632,650
7633,650
7634,649
7635,647
7636,645
7637,645
7638,644
7639,640
7640,634
7641,629
7642,627
7643,624
7644,621
7645,619
7646,618
7647,612
7648,609
7649,605
7650,602
7651,601
7652,592
7653,592
7654,590
7655,585
7656,581
7657,581
7658,576
7659,573
7660,572
7661,571
7662,570
7663,566
7664,563
7665,554
7666,550
7667,544
7668,543
7669,542
7670,534
7671,528
7672,538
7673,542
7674,541
7675,541
7676,544
7677,542
7678,541
7679,548
7680,554
7681,554
7682,563
7683,571
7684,574
7685,578
7686,580
7687,579
7688,584
7689,581
7690,580
7691,581
7692,584
7693,578
7694,578
7695,582
7696,584
7697,584
7698,580
7699,575
7700,578
7701,576
7702,581
7703,583
7704,583
7705,580
7706,575
7707,577
7708,571
7709,567
7710,561
7711,562
7712,560
7713,561
7714,556
7715,553
7716,553
7717,554
7718,549
7719,550
7720,549
7721,546
7722,542
7723,538
7724,537
7725,533
7726,529
7727,523
7728,524
7729,528
7730,527
7731,527
7732,527
7733,521
7734,514
7735,511
7736,509
7737,508
7738,507
7739,503
7740,498
7741,494
7742,492
7743,488
7744,487
7745,483
7746,489
7747,492
7748,491
7749,493
7750,490
7751,489
7752,489
7753,492
7754,489
7755,484
7756,481
7757,479
7758,472
7759,466
7760,462
7761,460
7762,460
7763,460
7764,449
7765,437
7766,430
7767,425
7768,426
7769,424
7770,428
7771,431
7772,436
7773,440
7774,444
7775,448
7776,448
7777,453
7778,459
7779,464
7780,467
7781,473
7782,475
7783,478
7784,480
7785,483
7786,488
7787,491
7788,494
7789,498
7790,501
7791,503
7792,506
7793,506
7794,507
7795,514
7796,515
7797,516
7798,516
7799,519
7800,521
7801,523
7802,524
7803,524
7804,526
7805,530
7806,531
7807,532
7808,534
7809,540
7810,544
7811,548
7812,551
7813,551
7814,555
7815,557
7816,561
7817,561
7818,567
7819,570
7820,572
7821,576
7822,579
7823,571
7824,569
7825,568
7826,569
7827,565
7828,565
7829,564
7830,559
7831,559
7832,555
7833,552
7834,548
7835,546
7836,543
7837,542
7838,542
7839,542
7840,543
7841,546
7842,546
7843,545
7844,546
7845,548
7846,545
7847,545
7848,544
7849,545
7850,544
7851,543
7852,547
7853,545
7854,542
7855,543
7856,543
7857,544
7858,541
7859,543
7860,542
7861,540
7862,537
7863,538
7864,541
7865,540
7866,540
7867,536
7868,537
7869,535
7870,534
7871,531
7872,529
7873,531
7874,532
7875,530
7876,530
7877,529
7878,529
7879,528
7880,526
7881,524
7882,524
7883,521
7884,522
7885,524
7886,523
7887,520
7888,517
7889,516
7890,519
7891,518
7892,519
7893,522
7894,524
7895,523
7896,523
7897,521
7898,523
7899,520
7900,516
7901,517
7902,518
7903,520
7904,524
7905,522
7906,524
7907,526
7908,529
7909,532
7910,530
7911,528
7912,528
7913,527
7914,526
7915,529
7916,529
7917,532
7918,536
7919,538
7920,537
7921,538
7922,535
7923,536
7924,545
7925,545
7926,546
7927,546
7928,550
7929,551
7930,551
7931,548
7932,551
7933,555
7934,557
7935,557
7936,558
7937,560
7938,568
7939,574
7940,577
7941,575
7942,572
7943,571
7944,568
7945,567
7946,563
7947,561
7948,558
7949,555
7950,551
7951,549
7952,545
7953,543
7954,538
7955,538
7956,537
7957,535
7958,531
7959,528
7960,528
7961,526
7962,524
7963,524
7964,522
7965,521
7966,517
7967,513
7968,511
7969,507
7970,505
7971,501
7972,497
7973,494
7974,492
7975,489
7976,486
7977,484
7978,483
7979,480
7980,477
7981,474
7982,470
7983,470
7984,470
7985,467
7986,467
7987,467
7988,465
7989,460
7990,456
7991,453
7992,450
7993,447
7994,447
7995,446
7996,444
7997,470
7998,491
7999,505
8000,520
8001,536
8002,561
8003,581
8004,595
8005,606
8006,622
8007,646
8008,657
8009,683
8010,696
8011,715
8012,733
8013,746
8014,767
8015,782
8016,792
8017,809
8018,825
8019,837
8020,850
8021,864
8022,872
8023,885
8024,896
8025,914
8026,928
8027,951
8028,962
8029,976
8030,990
8031,1009
8032,1023
8033,1031
8034,1042
8035,1062
8036,1071
8037,1074
8038,1086
8039,1099
8040,1111
8041,1119
8042,1126
8043,1142
8044,1155
8045,1167
8046,1180
8047,1189
8048,1206
8049,1219
8050,1235
8051,1243
8052,1252
8053,1265
8054,1278
8055,1280
8056,1280
8057,1298
8058,1302
8059,1319
8060,1327
8061,1337
8062,1347
8063,1357
8064,1367
8065,1375
8066,1380
8067,1399
8068,1404
8069,1406
8070,1418
8071,1427
8072,1429
8073,1440
8074,1449
8075,1451
8076,1463
8077,1470
8078,1476
8079,1475
8080,1480
8081,1490
8082,1496
8083,1498
8084,1503
8085,1502
8086,1515
8087,1521
8088,1525
8089,1522
8090,1531
8091,1536
8092,1550
8093,1563
8094,1580
8095,1590
8096,1602
8097,1614
8098,1631
8099,1640
8100,1646
8101,1657
8102,1669
8103,1679
8104,1690
8105,1697
8106,1709
8107,1716
8108,1727
8109,1734
8110,1743
8111,1754
8112,1771
8113,1781
8114,1785
8115,1790
8116,1792
8117,1804
8118,1813
8119,1822
8120,1832
8121,1842
8122,1847
8123,1859
8124,1864
8125,1880
8126,1891
8127,1897
8128,1910
8129,1915
8130,1918
8131,1925
8132,1934
8133,1943
8134,1952
8135,1956
8136,1965
8137,1970
8138,1975
8139,1986
8140,1997
8141,2001
8142,2007
8143,2014
8144,2021
8145,2030
8146,2035
8147,2041
8148,2037
8149,2028
8150,2022
8151,2015
8152,2012
8153,2007
8154,1997
8155,1992
8156,1995
8157,1991
8158,1993
8159,1988
8160,1990
8161,1993
8162,1991
8163,1989
8164,1990
8165,1986
8166,1985
8167,1979
8168,1972
8169,1977
8170,1974
8171,1976
8172,1970
8173,1974
8174,1979
8175,1976
8176,1974
8177,1966
8178,1966
8179,1964
8180,1966
8181,1961
8182,1966
8183,1969
8184,1966
8185,1959
8186,1952
8187,1947
8188,1951
8189,1946
8190,1945
8191,1948
8192,1944
8193,1945
8194,1946
8195,1948
8196,1943
8197,1938
8198,1937
8199,1940
8200,1945
8201,1946
8202,1940
8203,1940
8204,1940
8205,1945
8206,1949
8207,1955
8208,1953
8209,1956
8210,1958
8211,1944
8212,1944
8213,1941
8214,1944
8215,1946
8216,1950
8217,1955
8218,1954
8219,1955
8220,1958
8221,1962
8222,1961
8223,1959
8224,1961
8225,1964
8226,1967
8227,1965
8228,1962
8229,1965
8230,1967
8231,1974
8232,1984
8233,1982
8234,1985
8235,1982
8236,1986
8237,2003
8238,2015
8239,2024
8240,2028
8241,2024
8242,2021
8243,2022
8244,2014
8245,2003
8246,1999
8247,1991
8248,1983
8249,1974
8250,1970
8251,1959
8252,1950
8253,1943
8254,1940
8255,1930
8256,1929
8257,1922
8258,1910
8259,1902
8260,1889
8261,1882
8262,1875
8263,1866
8264,1856
8265,1848
8266,1843
8267,1828
8268,1818
8269,1810
8270,1798
8271,1785
8272,1778
8273,1773
8274,1768
8275,1756
8276,1747
8277,1734
8278,1723
8279,1713
8280,1702
8281,1691
8282,1675
8283,1669
8284,1658
8285,1654
8286,1644
8287,1631
8288,1619
8289,1612
8290,1603
8291,1598
8292,1590
8293,1578
8294,1566
8295,1556
8296,1548
8297,1540
8298,1527
8299,1517
8300,1508
8301,1490
8302,1477
8303,1465
8304,1466
8305,1459
8306,1451
8307,1452
8308,1446
8309,1439
8310,1436
8311,1428
8312,1426
8313,1422
8314,1414
8315,1401
8316,1406
8317,1402
8318,1399
8319,1389
8320,1384
8321,1377
8322,1368
8323,1361
8324,1357
8325,1351
8326,1349
8327,1337
8328,1327
8329,1314
8330,1309
8331,1305
8332,1286
8333,1263
8334,1261
8335,1257
8336,1242
8337,1231
8338,1224
8339,1216
8340,1210
8341,1206
8342,1189
8343,1173
8344,1159
8345,1142
8346,1132
8347,1123
8348,1112
8349,1105
8350,1099
8351,1079
8352,1063
8353,1049
8354,1036
8355,1022
8356,1007
8357,997
8358,987
8359,981
8360,971
8361,953
8362,944
8363,940
8364,932
8365,914
8366,905
8367,883
8368,873
8369,864
8370,854
8371,843
8372,827
8373,816
8374,806
8375,792
8376,767
8377,748
8378,734
8379,727
8380,712
8381,695
8382,674
8383,654
8384,632
8385,620
8386,606
8387,587
8388,559
8389,536
8390,511
8391,499
8392,492
8393,477
8394,465
8395,466
8396,469
8397,472
8398,474
8399,476
8400,479
8401,484
8402,490
8403,495
8404,498
8405,501
8406,504
8407,505
8408,507
8409,511
8410,514
8411,517
8412,522
8413,525
8414,527
8415,531
8416,535
8417,539
8418,539
8419,543
8420,548
8421,552
8422,554
8423,557
8424,558
8425,559
8426,561
8427,566
8428,567
8429,570
8430,572
8431,574
8432,575
8433,577
8434,578
8435,584
8436,586
8437,589
8438,595
8439,598
8440,603
8441,606
8442,607
8443,611
8444,612
8445,616
8446,618
8447,621
8448,623
8449,624
8450,625
8451,625
8452,629
8453,630
8454,632
8455,627
8456,624
8457,623
8458,622
8459,619
8460,619
8461,620
8462,622
8463,622
8464,620
8465,620
8466,617
8467,617
8468,614
8469,613
8470,615
8471,619
8472,618
8473,619
8474,617
8475,616
8476,615
8477,614
8478,615
8479,615
8480,615
8481,614
8482,608
8483,610
8484,614
8485,610
8486,611
8487,611
8488,612
8489,614
8490,610
8491,608
8492,610
8493,613
8494,616
8495,613
8496,613
8497,614
8498,612
8499,611
8500,614
8501,620
8502,617
8503,616
8504,617
8505,616
8506,615
8507,619
8508,627
8509,635
8510,632
8511,633
8512,634
8513,632
8514,634
8515,634
8516,633
8517,635
8518,637
8519,634
8520,632
8521,630
8522,628
8523,630
8524,628
8525,629
8526,630
8527,626
8528,627
8529,627
8530,628
8531,626
8532,626
8533,622
8534,621
8535,628
8536,630
8537,635
8538,635
8539,633
8540,635
8541,635
8542,635
8543,635
8544,636
8545,640
8546,637
8547,638
8548,640
8549,640
8550,639
8551,636
8552,638
8553,642
8554,642
8555,641
8556,644
8557,645
8558,651
8559,655
8560,658
8561,658
8562,660
8563,657
8564,654
8565,650
8566,646
8567,645
8568,642
8569,641
8570,639
8571,639
8572,639
8573,636
8574,631
8575,627
8576,625
8577,624
8578,620
8579,615
8580,612
8581,611
8582,609
8583,608
8584,604
8585,603
8586,602
8587,600
8588,596
8589,595
8590,592
8591,588
8592,581
8593,578
8594,575
8595,572
8596,572
8597,581
8598,593
8599,597
8600,599
8601,604
8602,606
8603,610
8604,615
8605,618
8606,623
8607,625
8608,635
8609,643
8610,646
8611,652
8612,662
8613,667
8614,669
8615,674
8616,678
8617,681
8618,685
8619,687
8620,692
8621,695
8622,701
8623,707
8624,711
8625,709
8626,709
8627,709
8628,714
8629,713
8630,713
8631,714
8632,717
8633,718
8634,718
8635,719
8636,714
8637,709
8638,715
8639,726
8640,727
8641,733
8642,737
8643,738
8644,739
8645,741
8646,742
8647,739
8648,741
8649,748
8650,748
8651,746
8652,743
8653,740
8654,739
8655,739
8656,739
8657,735
8658,729
8659,723
8660,717
8661,716
8662,721
8663,717
8664,717
8665,716
8666,713
8667,713
8668,711
8669,711
8670,712
8671,717
8672,720
8673,719
8674,722
8675,723
8676,724
8677,725
8678,721
8679,720
8680,716
8681,721
8682,714
8683,718
8684,724
8685,723
8686,713
8687,711
8688,709
8689,705
8690,700
8691,697
8692,694
8693,699
8694,693
8695,694
8696,691
8697,691
8698,691
8699,693
8700,687
8701,683
8702,681
8703,678
8704,679
8705,680
8706,678
8707,672
8708,668
8709,662
8710,661
8711,650
8712,645
8713,637
8714,644
8715,649
8716,653
8717,658
8718,658
8719,665
8720,672
8721,676
8722,682
8723,686
8724,687
8725,689
8726,692
8727,693
8728,696
8729,698
8730,702
8731,704
8732,707
8733,711
8734,713
8735,717
8736,719
8737,724
8738,728
8739,731
8740,735
8741,740
8742,740
8743,740
8744,746
8745,749
8746,754
8747,754
8748,750
8749,738
8750,734
8751,733
8752,732
8753,731
8754,731
8755,728
8756,726
8757,724
8758,723
8759,718
8760,715
8761,713
8762,712
8763,707
8764,705
8765,708
8766,706
8767,705
8768,703
8769,705
8770,703
8771,702
8772,701
8773,700
8774,697
8775,697
8776,700
8777,702
8778,703
8779,706
8780,709
8781,709
8782,713
8783,708
8784,708
8785,716
8786,713
8787,712
8788,712
8789,714
8790,710
8791,707
8792,701
8793,702
8794,702
8795,700
8796,703
8797,702
8798,707
8799,706
8800,706
8801,705
8802,704
8803,705
8804,707
8805,708
8806,709
8807,707
8808,707
8809,709
8810,714
8811,717
8812,718
8813,717
8814,715
8815,717
8816,720
8817,723
8818,724
8819,724
8820,721
8821,724
8822,722
8823,721
8824,718
8825,718
8826,723
8827,722
8828,723
8829,728
8830,730
8831,733
8832,735
8833,733
8834,729
8835,726
8836,725
8837,725
8838,724
8839,726
8840,725
8841,727
8842,731
8843,740
8844,743
8845,741
8846,742
8847,744
8848,744
8849,745
8850,747
8851,750
8852,750
8853,754
8854,755
8855,756
8856,758
8857,770
8858,773
8859,770
8860,774
8861,778
8862,778
8863,774
8864,769
8865,766
8866,763
8867,762
8868,761
8869,757
8870,755
8871,753
8872,749
8873,745
8874,742
8875,738
8876,738
8877,735
8878,732
8879,730
8880,725
8881,722
8882,719
8883,714
8884,710
8885,705
8886,698
8887,697
8888,695
8889,691
8890,691
8891,689
8892,683
8893,676
8894,670
8895,665
8896,660
8897,658
8898,656
8899,652
8900,651
8901,647
8902,644
8903,633
8904,630
8905,627
8906,626
8907,622
8908,617
8909,614
8910,612
8911,605
8912,600
8913,597
8914,593
8915,589
8916,584
8917,580
8918,574
8919,579
8920,582
8921,584
8922,583
8923,584
8924,589
8925,593
8926,594
8927,596
8928,603
8929,603
8930,604
8931,607
8932,604
8933,600
8934,600
8935,603
8936,604
8937,607
8938,612
8939,605
8940,601
8941,598
8942,595
8943,597
8944,593
8945,589
8946,593
8947,586
8948,585
8949,581
8950,581
8951,585
8952,582
8953,582
8954,576
8955,575
8956,578
8957,576
8958,576
8959,574
8960,573
8961,573
8962,570
8963,565
8964,565
8965,559
8966,557
8967,556
8968,552
8969,551
8970,551
8971,552
8972,551
8973,547
8974,543
8975,542
8976,547
8977,539
8978,538
8979,537
8980,536
8981,533
8982,528
8983,521
8984,526
8985,525
8986,526
8987,523
8988,523
8989,517
8990,508
8991,505
8992,502
8993,502
8994,492
8995,480
8996,474
8997,472
8998,471
8999,471
9000,465
9001,460
9002,455
9003,452
9004,447
9005,441
9006,437
9007,438
9008,420
9009,416
9010,415
9011,412
9012,404
9013,405
9014,413
9015,416
9016,420
9017,423
9018,426
9019,427
9020,428
9021,428
9022,432
9023,436
9024,440
9025,443
9026,445
9027,449
9028,451
9029,453
9030,455
9031,458
9032,466
9033,473
9034,473
9035,477
9036,479
9037,483
9038,485
9039,486
9040,487
9041,491
9042,491
9043,493
9044,498
9045,499
9046,500
9047,501
9048,502
9049,503
9050,505
9051,506
9052,507
9053,510
9054,512
9055,517
9056,519
9057,522
9058,525
9059,528
9060,533
9061,535
9062,536
9063,538
9064,538
9065,541
9066,544
9067,544
9068,547
9069,549
9070,546
9071,544
9072,542
9073,540
9074,539
9075,537
9076,536
9077,539
9078,536
9079,536
9080,538
9081,537
9082,535
9083,533
9084,535
9085,538
9086,539
9087,541
9088,538
9089,538
9090,539
9091,539
9092,536
9093,538
9094,538
9095,537
9096,540
9097,535
9098,533
9099,534
9100,535
9101,537
9102,540
9103,539
9104,536
9105,536
9106,537
9107,538
9108,539
9109,539
9110,539
9111,538
9112,539
9113,541
9114,544
9115,542
9116,543
9117,544
9118,541
9119,542
9120,544
9121,543
9122,545
9123,544
9124,544
9125,539
9126,539
9127,537
9128,539
9129,535
9130,533
9131,533
9132,537
9133,534
9134,535
9135,533
9136,535
9137,534
9138,532
9139,533
9140,535
9141,541
9142,540
9143,541
9144,541
9145,543
9146,540
9147,543
9148,547
9149,549
9150,555
9151,557
9152,556
9153,553
9154,552
9155,553
9156,552
9157,552
9158,550
9159,549
9160,548
9161,546
9162,546
9163,545
9164,545
9165,547
9166,547
9167,548
9168,555
9169,561
9170,574
9171,586
9172,593
9173,601
9174,607
9175,612
9176,615
9177,628
9178,632
9179,634
9180,636
9181,640
9182,645
9183,645
9184,650
9185,652
9186,653
9187,655
9188,663
9189,671
9190,674
9191,679
9192,684
9193,685
9194,688
9195,689
9196,700
9197,703
9198,704
9199,715
9200,716
9201,716
9202,722
9203,731
9204,731
9205,732
9206,736
9207,745
9208,753
9209,755
9210,764
9211,767
9212,773
9213,780
9214,780
9215,776
9216,783
9217,785
9218,783
9219,782
9220,782
9221,786
9222,788
9223,791
9224,796
9225,799
9226,801
9227,797
9228,797
9229,799
9230,801
9231,802
9232,808
9233,805
9234,804
9235,809
9236,815
9237,820
9238,830
9239,833
9240,836
9241,837
9242,840
9243,840
9244,839
9245,845
9246,846
9247,846
9248,845
9249,844
9250,842
9251,847
9252,852
9253,852
9254,851
9255,852
9256,854
9257,854
9258,854
9259,847
9260,847
9261,853
9262,857
9263,857
9264,860
9265,860
9266,857
9267,857
9268,855
9269,856
9270,857
9271,855
9272,854
9273,852
9274,854
9275,854
9276,854
9277,851
9278,851
9279,852
9280,853
9281,855
9282,862
9283,861
9284,859
9285,856
9286,859
9287,860
9288,860
9289,859
9290,859
9291,859
9292,851
9293,849
9294,848
9295,846
9296,841
9297,846
9298,834
9299,829
9300,826
9301,825
9302,827
9303,828
9304,824
9305,824
9306,821
9307,823
9308,820
9309,820
9310,825
9311,827
9312,825
9313,821
9314,814
9315,820
9316,816
9317,816
9318,816
9319,809
9320,806
9321,795
9322,790
9323,786
9324,780
9325,779
9326,774
9327,766
9328,756
9329,755
9330,758
9331,755
9332,758
9333,755
9334,755
9335,755
9336,754
9337,757
9338,756
9339,749
9340,751
9341,750
9342,750
9343,751
9344,749
9345,751
9346,752
9347,749
9348,745
9349,748
9350,749
9351,748
9352,752
9353,749
9354,746
9355,749
9356,751
9357,749
9358,745
9359,743
9360,744
9361,745
9362,742
9363,738
9364,738
9365,741
9366,743
9367,743
9368,746
9369,750
9370,749
9371,753
9372,751
9373,751
9374,755
9375,754
9376,753
9377,754
9378,756
9379,760
9380,764
9381,764
9382,764
9383,765
9384,762
9385,762
9386,761
9387,759
9388,760
9389,760
9390,766
9391,766
9392,767
9393,764
9394,765
9395,766
9396,768
9397,770
9398,771
9399,769
9400,769
9401,770
9402,775
9403,773
9404,772
9405,774
9406,776
9407,774
9408,772
9409,776
9410,778
9411,775
9412,778
9413,777
9414,776
9415,774
9416,769
9417,769
9418,766
9419,763
9420,761
9421,759
9422,755
9423,751
9424,748
9425,741
9426,738
9427,737
9428,733
9429,727
9430,726
9431,722
9432,721
9433,717
9434,715
9435,713
9436,705
9437,703
9438,698
9439,693
9440,690
9441,687
9442,685
9443,681
9444,677
9445,676
9446,675
9447,670
9448,669
9449,661
9450,658
9451,655
9452,652
9453,647
9454,646
9455,639
9456,631
9457,629
9458,623
9459,621
9460,618
9461,614
9462,612
9463,609
9464,605
9465,600
9466,598
9467,593
9468,588
9469,586
9470,602
9471,613
9472,619
9473,625
9474,629
9475,630
9476,640
9477,646
9478,649
9479,656
9480,660
9481,663
9482,674
9483,676
9484,680
9485,686
9486,691
9487,696
9488,706
9489,707
9490,712
9491,715
9492,718
9493,716
9494,715
9495,719
9496,721
9497,726
9498,729
9499,736
9500,742
9501,747
9502,751
9503,759
9504,760
9505,758
9506,755
9507,759
9508,767
9509,772
9510,774
9511,780
9512,790
9513,793
9514,792
9515,801
9516,801
9517,802
9518,802
9519,802
9520,802
9521,806
9522,805
9523,813
9524,811
9525,807
9526,809
9527,808
9528,810
9529,812
9530,812
9531,810
9532,811
9533,813
9534,816
9535,820
9536,824
9537,825
9538,824
9539,814
9540,813
9541,809
9542,815
9543,818
9544,819
9545,818
9546,818
9547,819
9548,815
9549,816
9550,818
9551,822
9552,819
9553,816
9554,820
9555,813
9556,809
9557,811
9558,811
9559,812
9560,806
9561,806
9562,807
9563,791
9564,796
9565,806
9566,814
9567,819
9568,824
9569,833
9570,839
9571,841
9572,845
9573,853
9574,857
9575,863
9576,865
9577,869
9578,873
9579,881
9580,883
9581,888
9582,897
9583,902
9584,905
9585,909
9586,912
9587,918
9588,926
9589,931
9590,935
9591,938
9592,948
9593,954
9594,958
9595,961
9596,964
9597,968
9598,974
9599,980
9600,986
9601,994
9602,1003
9603,1007
9604,1012
9605,1016
9606,1020
9607,1026
9608,1029
9609,1029
9610,1033
9611,1039
9612,1043
9613,1049
9614,1051
9615,1053
9616,1058
9617,1059
9618,1064
9619,1067
9620,1073
9621,1071
9622,1069
9623,1066
9624,1064
9625,1062
9626,1065
9627,1065
9628,1063
9629,1063
9630,1061
9631,1058
9632,1056
9633,1056
9634,1052
9635,1052
9636,1050
9637,1049
9638,1046
9639,1043
9640,1045
9641,1044
9642,1045
9643,1040
9644,1042
9645,1044
9646,1044
9647,1040
9648,1038
9649,1040
9650,1039
9651,1039
9652,1039
9653,1034
9654,1031
9655,1030
9656,1026
9657,1025
9658,1025
9659,1024
9660,1028
9661,1027
9662,1027
9663,1027
9664,1020
9665,1021
9666,1019
9667,1022
9668,1021
9669,1025
9670,1025
9671,1025
9672,1029
9673,1029
9674,1026
9675,1024
9676,1023
9677,1019
9678,1019
9679,1018
9680,1016
9681,1017
9682,1019
9683,1017
9684,1024
9685,1023
9686,1022
9687,1022
9688,1020
9689,1015
9690,1014
9691,1015
9692,1021
9693,1017
9694,1011
9695,1016
9696,1015
9697,1014
9698,1015
9699,1017
9700,1023
9701,1027
9702,1031
9703,1028
9704,1031
9705,1031
9706,1029
