position,coverage
7549,711
7550,711
7551,711
7552,711
7553,711
7554,711
7555,711
7556,711
7557,711
7558,711
7559,711
7560,711
7561,711
7562,711
7563,711
7564,711
7565,711
7566,711
7567,711
7568,711
7569,711
7570,711
7571,711
7572,711
7573,711
7574,711
7575,711
7576,711
7577,711
7578,711
7579,711
7580,711
7581,711
7582,711
7583,711
7584,711
7585,711
7586,711
7587,711
7588,711
7589,711
7590,711
7591,711
7592,711
7593,711
7594,711
7595,711
7596,711
7597,711
7598,711
7599,711
7600,711
7601,711
7602,711
7603,711
7604,711
7605,711
7606,711
7607,711
7608,711
7609,711
7610,711
7611,711
7612,711
7613,711
7614,711
7615,711
7616,711
7617,711
7618,711
7619,711
7620,711
7621,711
7622,711
7623,711
7624,711
7625,711
7626,711
7627,711
7628,711
7629,711
7630,711
7631,711
7632,711
7633,711
7634,710
7635,710
7636,708
7637,707
7638,707
7639,707
7640,706
7641,705
7642,703
7643,700
7644,699
7645,698
7646,698
7647,697
7648,696
7649,695
7650,694
7651,694
7652,693
7653,691
7654,690
7655,690
7656,687
7657,683
7658,680
7659,680
7660,679
7661,679
7662,676
7663,671
7664,668
7665,666
7666,664
7667,662
7668,657
7669,652
7670,648
7671,644
7672,645
7673,649
7674,655
7675,654
7676,655
7677,653
7678,655
7679,664
7680,667
7681,669
7682,673
7683,674
7684,673
7685,673
7686,672
7687,674
7688,685
7689,691
7690,690
7691,691
7692,694
7693,696
7694,693
7695,697
7696,699
7697,707
7698,711
7699,703
7700,699
7701,697
7702,706
7703,708
7704,709
7705,711
7706,715
7707,717
7708,715
7709,716
7710,716
7711,718
7712,717
7713,716
7714,712
7715,706
7716,707
7717,701
7718,697
7719,695
7720,699
7721,698
7722,695
7723,692
7724,688
7725,688
7726,686
7727,690
7728,685
7729,685
7730,681
7731,681
7732,676
7733,681
7734,678
7735,680
7736,674
7737,663
7738,663
7739,658
7740,654
7741,643
7742,637
7743,633
7744,621
7745,619
7746,619
7747,614
7748,609
7749,604
7750,595
7751,589
7752,582
7753,582
7754,573
7755,563
7756,556
7757,558
7758,551
7759,543
7760,531
7761,522
7762,515
7763,511
7764,510
7765,502
7766,494
7767,490
7768,481
7769,473
7770,475
7771,481
7772,483
7773,490
7774,493
7775,495
7776,499
7777,504
7778,507
7779,511
7780,517
7781,520
7782,524
7783,529
7784,530
7785,534
7786,535
7787,537
7788,538
7789,542
7790,545
7791,550
7792,552
7793,554
7794,554
7795,554
7796,555
7797,556
7798,561
7799,561
7800,561
7801,561
7802,565
7803,565
7804,567
7805,567
7806,567
7807,567
7808,568
7809,570
7810,571
7811,571
7812,572
7813,572
7814,573
7815,573
7816,575
7817,575
7818,577
7819,580
7820,581
7821,582
7822,583
7823,584
7824,585
7825,585
7826,586
7827,586
7828,587
7829,587
7830,587
7831,587
7832,587
7833,587
7834,587
7835,587
7836,587
7837,587
7838,587
7839,587
7840,587
7841,587
7842,587
7843,587
7844,587
7845,587
7846,587
7847,587
7848,587
7849,587
7850,587
7851,587
7852,587
7853,587
7854,587
7855,587
7856,587
7857,587
7858,587
7859,587
7860,587
7861,587
7862,587
7863,587
7864,587
7865,587
7866,587
7867,587
7868,587
7869,587
7870,587
7871,587
7872,587
7873,587
7874,587
7875,587
7876,587
7877,587
7878,587
7879,587
7880,587
7881,587
7882,587
7883,587
7884,587
7885,587
7886,587
7887,587
7888,587
7889,587
7890,587
7891,587
7892,587
7893,587
7894,587
7895,587
7896,587
7897,587
7898,587
7899,587
7900,587
7901,587
7902,587
7903,587
7904,587
7905,587
7906,587
7907,587
7908,587
7909,587
7910,587
7911,587
7912,587
7913,587
7914,587
7915,587
7916,587
7917,587
7918,587
7919,587
7920,587
7921,587
7922,587
7923,587
7924,587
7925,587
7926,587
7927,587
7928,587
7929,587
7930,586
7931,586
7932,586
7933,586
7934,586
7935,586
7936,586
7937,585
7938,585
7939,584
7940,582
7941,582
7942,581
7943,578
7944,578
7945,578
7946,577
7947,576
7948,576
7949,573
7950,572
7951,572
7952,571
7953,569
7954,567
7955,566
7956,564
7957,560
7958,558
7959,557
7960,554
7961,553
7962,549
7963,547
7964,547
7965,545
7966,543
7967,541
7968,541
7969,540
7970,540
7971,538
7972,536
7973,532
7974,529
7975,527
7976,526
7977,524
7978,523
7979,520
7980,514
7981,511
7982,506
7983,505
7984,501
7985,500
7986,495
7987,491
7988,490
7989,490
7990,489
7991,486
7992,483
7993,481
7994,479
7995,474
7996,472
7997,494
7998,518
7999,540
8000,557
8001,581
8002,607
8003,631
8004,646
8005,662
8006,669
8007,699
8008,713
8009,725
8010,743
8011,763
8012,786
8013,805
8014,818
8015,838
8016,859
8017,877
8018,890
8019,908
8020,923
8021,942
8022,955
8023,972
8024,992
8025,1006
8026,1025
8027,1041
8028,1061
8029,1067
8030,1076
8031,1086
8032,1101
8033,1112
8034,1117
8035,1131
8036,1148
8037,1161
8038,1165
8039,1177
8040,1182
8041,1192
8042,1203
8043,1221
8044,1229
8045,1241
8046,1249
8047,1257
8048,1261
8049,1266
8050,1272
8051,1282
8052,1293
8053,1298
8054,1307
8055,1319
8056,1322
8057,1333
8058,1343
8059,1359
8060,1367
8061,1372
8062,1381
8063,1385
8064,1397
8065,1409
8066,1420
8067,1425
8068,1437
8069,1442
8070,1443
8071,1449
8072,1468
8073,1462
8074,1464
8075,1460
8076,1465
8077,1465
8078,1473
8079,1474
8080,1479
8081,1484
8082,1487
8083,1489
8084,1484
8085,1486
8086,1494
8087,1496
8088,1500
8089,1494
8090,1495
8091,1494
8092,1508
8093,1511
8094,1518
8095,1527
8096,1536
8097,1546
8098,1557
8099,1561
8100,1570
8101,1573
8102,1576
8103,1585
8104,1593
8105,1598
8106,1604
8107,1613
8108,1618
8109,1622
8110,1629
8111,1632
8112,1636
8113,1641
8114,1642
8115,1646
8116,1653
8117,1661
8118,1666
8119,1670
8120,1675
8121,1676
8122,1678
8123,1684
8124,1684
8125,1687
8126,1689
8127,1691
8128,1691
8129,1693
8130,1693
8131,1697
8132,1699
8133,1699
8134,1699
8135,1700
8136,1700
8137,1702
8138,1702
8139,1702
8140,1702
8141,1702
8142,1703
8143,1703
8144,1703
8145,1703
8146,1703
8147,1703
8148,1703
8149,1703
8150,1703
8151,1703
8152,1703
8153,1703
8154,1703
8155,1703
8156,1703
8157,1703
8158,1703
8159,1703
8160,1703
8161,1703
8162,1703
8163,1703
8164,1703
8165,1703
8166,1703
8167,1703
8168,1703
8169,1703
8170,1703
8171,1703
8172,1703
8173,1703
8174,1703
8175,1703
8176,1703
8177,1703
8178,1703
8179,1703
8180,1703
8181,1703
8182,1703
8183,1703
8184,1703
8185,1703
8186,1703
8187,1703
8188,1703
8189,1703
8190,1703
8191,1703
8192,1703
8193,1703
8194,1703
8195,1703
8196,1703
8197,1703
8198,1703
8199,1703
8200,1703
8201,1703
8202,1703
8203,1703
8204,1703
8205,1703
8206,1703
8207,1703
8208,1703
8209,1703
8210,1703
8211,1703
8212,1703
8213,1703
8214,1703
8215,1703
8216,1703
8217,1703
8218,1703
8219,1703
8220,1703
8221,1703
8222,1703
8223,1703
8224,1703
8225,1703
8226,1703
8227,1703
8228,1703
8229,1703
8230,1703
8231,1703
8232,1703
8233,1703
8234,1703
8235,1703
8236,1703
8237,1703
8238,1703
8239,1703
8240,1703
8241,1703
8242,1703
8243,1703
8244,1703
8245,1703
8246,1703
8247,1703
8248,1702
8249,1702
8250,1700
8251,1698
8252,1697
8253,1695
8254,1694
8255,1693
8256,1692
8257,1691
8258,1688
8259,1687
8260,1685
8261,1681
8262,1680
8263,1678
8264,1675
8265,1671
8266,1668
8267,1666
8268,1664
8269,1661
8270,1659
8271,1656
8272,1654
8273,1646
8274,1643
8275,1635
8276,1631
8277,1626
8278,1622
8279,1620
8280,1617
8281,1608
8282,1600
8283,1594
8284,1587
8285,1582
8286,1576
8287,1572
8288,1563
8289,1558
8290,1552
8291,1543
8292,1534
8293,1529
8294,1521
8295,1511
8296,1507
8297,1501
8298,1493
8299,1488
8300,1481
8301,1470
8302,1454
8303,1448
8304,1438
8305,1442
8306,1439
8307,1433
8308,1429
8309,1424
8310,1418
8311,1418
8312,1416
8313,1414
8314,1407
8315,1405
8316,1402
8317,1397
8318,1394
8319,1391
8320,1384
8321,1382
8322,1366
8323,1355
8324,1345
8325,1346
8326,1333
8327,1324
8328,1309
8329,1306
8330,1296
8331,1289
8332,1282
8333,1272
8334,1262
8335,1253
8336,1249
8337,1240
8338,1235
8339,1224
8340,1212
8341,1195
8342,1189
8343,1182
8344,1173
8345,1163
8346,1153
8347,1147
8348,1136
8349,1135
8350,1116
8351,1103
8352,1099
8353,1084
8354,1066
8355,1045
8356,1034
8357,1019
8358,1006
8359,988
8360,974
8361,965
8362,953
8363,939
8364,926
8365,912
8366,896
8367,880
8368,863
8369,849
8370,827
8371,802
8372,788
8373,765
8374,749
8375,733
8376,709
8377,696
8378,677
8379,664
8380,648
8381,628
8382,609
8383,581
8384,566
8385,550
8386,534
8387,517
8388,501
8389,481
8390,473
8391,453
8392,446
8393,446
8394,443
8395,446
8396,450
8397,455
8398,460
8399,460
8400,463
8401,467
8402,469
8403,471
8404,474
8405,477
8406,480
8407,481
8408,483
8409,483
8410,486
8411,487
8412,489
8413,490
8414,492
8415,494
8416,497
8417,500
8418,504
8419,505
8420,505
8421,506
8422,507
8423,511
8424,514
8425,517
8426,518
8427,520
8428,520
8429,521
8430,522
8431,522
8432,523
8433,525
8434,528
8435,530
8436,530
8437,531
8438,532
8439,535
8440,539
8441,542
8442,544
8443,544
8444,545
8445,546
8446,547
8447,549
8448,550
8449,550
8450,550
8451,550
8452,550
8453,550
8454,550
8455,550
8456,552
8457,552
8458,553
8459,553
8460,553
8461,553
8462,553
8463,553
8464,553
8465,553
8466,553
8467,553
8468,553
8469,553
8470,553
8471,553
8472,553
8473,553
8474,553
8475,553
8476,553
8477,553
8478,553
8479,553
8480,553
8481,553
8482,553
8483,553
8484,553
8485,553
8486,553
8487,553
8488,553
8489,553
8490,553
8491,553
8492,553
8493,553
8494,553
8495,553
8496,553
8497,553
8498,553
8499,553
8500,553
8501,553
8502,553
8503,553
8504,553
8505,553
8506,553
8507,553
8508,553
8509,553
8510,553
8511,553
8512,553
8513,553
8514,553
8515,553
8516,553
8517,553
8518,553
8519,553
8520,553
8521,553
8522,553
8523,553
8524,553
8525,553
8526,553
8527,553
8528,553
8529,553
8530,553
8531,553
8532,553
8533,553
8534,553
8535,553
8536,553
8537,553
8538,553
8539,553
8540,553
8541,553
8542,553
8543,553
8544,553
8545,553
8546,553
8547,553
8548,553
8549,553
8550,553
8551,553
8552,553
8553,553
8554,553
8555,553
8556,553
8557,553
8558,553
8559,553
8560,553
8561,553
8562,553
8563,553
8564,552
8565,551
8566,551
8567,550
8568,549
8569,549
8570,548
8571,546
8572,546
8573,545
8574,543
8575,543
8576,542
8577,541
8578,541
8579,541
8580,541
8581,541
8582,541
8583,541
8584,538
8585,538
8586,538
8587,537
8588,536
8589,535
8590,534
8591,531
8592,529
8593,525
8594,523
8595,520
8596,530
8597,537
8598,547
8599,554
8600,562
8601,568
8602,575
8603,581
8604,588
8605,595
8606,603
8607,610
8608,618
8609,632
8610,640
8611,648
8612,654
8613,657
8614,664
8615,670
8616,676
8617,679
8618,681
8619,680
8620,675
8621,681
8622,683
8623,688
8624,689
8625,695
8626,699
8627,713
8628,711
8629,716
8630,720
8631,719
8632,724
8633,731
8634,730
8635,731
8636,738
8637,745
8638,743
8639,749
8640,751
8641,754
8642,760
8643,761
8644,767
8645,767
8646,772
8647,778
8648,782
8649,788
8650,792
8651,806
8652,807
8653,806
8654,804
8655,806
8656,817
8657,820
8658,825
8659,833
8660,836
8661,839
8662,840
8663,841
8664,842
8665,844
8666,846
8667,844
8668,841
8669,842
8670,841
8671,838
8672,838
8673,834
8674,832
8675,830
8676,825
8677,816
8678,819
8679,821
8680,823
8681,825
8682,827
8683,824
8684,819
8685,815
8686,820
8687,818
8688,816
8689,814
8690,814
8691,810
8692,807
8693,804
8694,797
8695,802
8696,801
8697,798
8698,795
8699,792
8700,789
8701,783
8702,780
8703,776
8704,772
8705,766
8706,759
8707,754
8708,752
8709,749
8710,745
8711,735
8712,736
8713,730
8714,732
8715,738
8716,742
8717,746
8718,746
8719,748
8720,750
8721,753
8722,754
8723,754
8724,755
8725,758
8726,759
8727,759
8728,761
8729,765
8730,765
8731,767
8732,770
8733,771
8734,771
8735,773
8736,774
8737,775
8738,776
8739,778
8740,780
8741,781
8742,782
8743,782
8744,783
8745,783
8746,784
8747,784
8748,785
8749,786
8750,787
8751,787
8752,787
8753,788
8754,790
8755,790
8756,790
8757,790
8758,790
8759,790
8760,790
8761,790
8762,790
8763,790
8764,790
8765,790
8766,790
8767,790
8768,790
8769,790
8770,790
8771,790
8772,790
8773,790
8774,790
8775,790
8776,790
8777,790
8778,790
8779,790
8780,790
8781,790
8782,790
8783,790
8784,790
8785,790
8786,790
8787,790
8788,790
8789,790
8790,790
8791,790
8792,790
8793,790
8794,790
8795,790
8796,790
8797,790
8798,790
8799,790
8800,790
8801,790
8802,790
8803,790
8804,790
8805,790
8806,790
8807,790
8808,790
8809,790
8810,790
8811,790
8812,790
8813,790
8814,790
8815,790
8816,790
8817,790
8818,790
8819,790
8820,790
8821,790
8822,790
8823,790
8824,790
8825,790
8826,790
8827,790
8828,790
8829,790
8830,790
8831,790
8832,790
8833,790
8834,790
8835,790
8836,790
8837,790
8838,790
8839,790
8840,790
8841,790
8842,790
8843,790
8844,790
8845,790
8846,790
8847,790
8848,790
8849,789
8850,788
8851,788
8852,788
8853,788
8854,788
8855,787
8856,786
8857,786
8858,785
8859,785
8860,785
8861,783
8862,782
8863,782
8864,781
8865,780
8866,776
8867,775
8868,774
8869,774
8870,774
8871,774
8872,774
8873,774
8874,774
8875,770
8876,768
8877,766
8878,765
8879,765
8880,760
8881,759
8882,757
8883,757
8884,756
8885,756
8886,753
8887,749
8888,746
8889,744
8890,742
8891,740
8892,738
8893,736
8894,733
8895,730
8896,729
8897,726
8898,724
8899,723
8900,721
8901,716
8902,714
8903,711
8904,707
8905,700
8906,697
8907,693
8908,689
8909,683
8910,678
8911,676
8912,664
8913,659
8914,655
8915,652
8916,648
8917,644
8918,643
8919,651
8920,657
8921,668
8922,674
8923,681
8924,695
8925,699
8926,710
8927,709
8928,716
8929,725
8930,725
8931,730
8932,729
8933,736
8934,741
8935,749
8936,757
8937,761
8938,764
8939,775
8940,785
8941,786
8942,788
8943,787
8944,790
8945,791
8946,794
8947,795
8948,793
8949,794
8950,793
8951,805
8952,804
8953,809
8954,814
8955,814
8956,817
8957,826
8958,833
8959,838
8960,845
8961,847
8962,847
8963,849
8964,849
8965,848
8966,846
8967,851
8968,851
8969,851
8970,852
8971,853
8972,855
8973,855
8974,848
8975,845
8976,851
8977,853
8978,851
8979,850
8980,851
8981,845
8982,839
8983,842
8984,836
8985,837
8986,829
8987,825
8988,826
8989,816
8990,807
8991,803
8992,808
8993,813
8994,806
8995,804
8996,804
8997,803
8998,799
8999,796
9000,792
9001,787
9002,779
9003,774
9004,772
9005,762
9006,755
9007,757
9008,749
9009,743
9010,746
9011,740
9012,739
9013,745
9014,755
9015,756
9016,764
9017,770
9018,774
9019,774
9020,780
9021,782
9022,788
9023,793
9024,794
9025,800
9026,801
9027,804
9028,806
9029,810
9030,812
9031,815
9032,819
9033,820
9034,822
9035,824
9036,827
9037,831
9038,831
9039,831
9040,833
9041,836
9042,839
9043,841
9044,845
9045,847
9046,850
9047,852
9048,855
9049,856
9050,859
9051,861
9052,861
9053,861
9054,863
9055,865
9056,867
9057,869
9058,870
9059,870
9060,875
9061,877
9062,878
9063,879
9064,879
9065,879
9066,879
9067,880
9068,880
9069,881
9070,881
9071,883
9072,885
9073,886
9074,886
9075,886
9076,886
9077,886
9078,886
9079,886
9080,886
9081,886
9082,886
9083,886
9084,886
9085,886
9086,886
9087,886
9088,886
9089,886
9090,886
9091,886
9092,886
9093,886
9094,886
9095,886
9096,886
9097,886
9098,886
9099,886
9100,886
9101,886
9102,886
9103,886
9104,886
9105,886
9106,886
9107,886
9108,886
9109,886
9110,886
9111,886
9112,886
9113,886
9114,886
9115,886
9116,886
9117,886
9118,886
9119,886
9120,886
9121,886
9122,886
9123,886
9124,886
9125,886
9126,886
9127,886
9128,886
9129,886
9130,886
9131,886
9132,886
9133,886
9134,886
9135,886
9136,886
9137,886
9138,886
9139,886
9140,886
9141,886
9142,886
9143,886
9144,886
9145,886
9146,886
9147,886
9148,886
9149,886
9150,886
9151,886
9152,886
9153,886
9154,886
9155,886
9156,886
9157,886
9158,886
9159,886
9160,886
9161,886
9162,886
9163,886
9164,886
9165,886
9166,886
9167,886
9168,893
9169,899
9170,903
9171,904
9172,905
9173,910
9174,919
9175,924
9176,926
9177,930
9178,931
9179,936
9180,942
9181,954
9182,958
9183,960
9184,962
9185,963
9186,965
9187,969
9188,969
9189,974
9190,975
9191,975
9192,977
9193,979
9194,983
9195,985
9196,987
9197,993
9198,990
9199,995
9200,1002
9201,1003
9202,1006
9203,1007
9204,1008
9205,1006
9206,1014
9207,1013
9208,1019
9209,1020
9210,1017
9211,1012
9212,1011
9213,1014
9214,1012
9215,1014
9216,1019
9217,1022
9218,1026
9219,1030
9220,1029
9221,1033
9222,1029
9223,1031
9224,1034
9225,1038
9226,1035
9227,1036
9228,1037
9229,1039
9230,1039
9231,1036
9232,1035
9233,1033
9234,1033
9235,1024
9236,1027
9237,1023
9238,1027
9239,1025
9240,1019
9241,1016
9242,1011
9243,1012
9244,1012
9245,1010
9246,1006
9247,1007
9248,1003
9249,997
9250,993
9251,991
9252,982
9253,983
9254,979
9255,975
9256,973
9257,969
9258,962
9259,962
9260,958
9261,960
9262,951
9263,945
9264,937
9265,933
9266,934
9267,930
9268,921
9269,917
9270,913
9271,901
9272,891
9273,886
9274,882
9275,881
9276,876
9277,867
9278,865
9279,855
9280,847
9281,842
9282,841
9283,837
9284,833
9285,823
9286,815
9287,806
9288,791
9289,778
9290,773
9291,766
9292,763
9293,757
9294,751
9295,741
9296,733
9297,722
9298,703
9299,699
9300,692
9301,689
9302,685
9303,684
9304,678
9305,669
9306,658
9307,650
9308,641
9309,633
9310,626
9311,614
9312,601
9313,592
9314,580
9315,569
9316,559
9317,551
9318,540
9319,532
9320,518
9321,507
9322,498
9323,487
9324,475
9325,466
9326,456
9327,440
9328,423
9329,423
9330,423
9331,423
9332,423
9333,423
9334,423
9335,423
9336,423
9337,423
9338,423
9339,423
9340,423
9341,423
9342,423
9343,423
9344,423
9345,423
9346,423
9347,423
9348,423
9349,423
9350,423
9351,423
9352,423
9353,423
9354,423
9355,423
9356,423
9357,423
9358,423
9359,423
9360,423
9361,423
9362,423
9363,423
9364,423
9365,423
9366,423
9367,423
9368,423
9369,423
9370,423
9371,423
9372,423
9373,423
9374,423
9375,423
9376,423
9377,423
9378,423
9379,423
9380,423
9381,423
9382,423
9383,423
9384,423
9385,423
9386,423
9387,423
9388,423
9389,423
9390,423
9391,423
9392,423
9393,423
9394,423
9395,423
9396,423
9397,423
9398,423
9399,423
9400,423
9401,423
9402,423
9403,423
9404,423
9405,423
9406,423
9407,423
9408,423
9409,423
9410,423
9411,423
9412,423
9413,423
9414,423
9415,423
9416,423
9417,423
9418,423
9419,423
9420,422
9421,422
9422,422
9423,422
9424,422
9425,420
9426,420
9427,420
9428,420
9429,420
9430,419
9431,419
9432,419
9433,417
9434,416
9435,416
9436,415
9437,415
9438,412
9439,411
9440,410
9441,408
9442,407
9443,407
9444,406
9445,406
9446,405
9447,404
9448,401
9449,401
9450,400
9451,400
9452,397
9453,396
9454,394
9455,393
9456,389
9457,386
9458,385
9459,382
9460,381
9461,379
9462,378
9463,376
9464,376
9465,375
9466,371
9467,367
9468,363
9469,361
9470,370
9471,386
9472,396
9473,406
9474,412
9475,411
9476,421
9477,430
9478,440
9479,446
9480,451
9481,458
9482,470
9483,476
9484,481
9485,492
9486,500
9487,509
9488,519
9489,521
9490,530
9491,536
9492,541
9493,545
9494,552
9495,566
9496,573
9497,578
9498,586
9499,588
9500,592
9501,594
9502,604
9503,611
9504,616
9505,622
9506,629
9507,635
9508,636
9509,644
9510,648
9511,654
9512,655
9513,651
9514,649
9515,653
9516,659
9517,664
9518,669
9519,673
9520,677
9521,683
9522,688
9523,689
9524,688
9525,689
9526,686
9527,689
9528,695
9529,690
9530,689
9531,690
9532,690
9533,692
9534,701
9535,705
9536,706
9537,710
9538,703
9539,698
9540,701
9541,699
9542,709
9543,712
9544,714
9545,709
9546,715
9547,714
9548,715
9549,715
9550,719
9551,721
9552,720
9553,715
9554,709
9555,708
9556,710
9557,711
9558,713
9559,713
9560,712
9561,714
9562,708
9563,705
9564,710
9565,714
9566,720
9567,722
9568,725
9569,728
9570,731
9571,737
9572,741
9573,744
9574,747
9575,748
9576,749
9577,753
9578,760
9579,761
9580,763
9581,767
9582,768
9583,771
9584,773
9585,781
9586,782
9587,783
9588,784
9589,785
9590,787
9591,789
9592,790
9593,793
9594,794
9595,798
9596,799
9597,801
9598,803
9599,804
9600,804
9601,804
9602,806
9603,808
9604,808
9605,808
9606,809
9607,809
9608,809
9609,809
9610,809
9611,809
9612,809
9613,809
9614,809
9615,809
9616,809
9617,809
9618,809
9619,809
9620,809
9621,809
9622,809
9623,809
9624,809
9625,809
9626,809
9627,809
9628,809
9629,809
9630,809
9631,809
9632,809
9633,809
9634,809
9635,809
9636,809
9637,809
9638,809
9639,809
9640,809
9641,809
9642,809
9643,809
9644,809
9645,809
9646,809
9647,809
9648,809
9649,809
9650,809
9651,809
9652,809
9653,809
9654,809
9655,809
9656,809
9657,809
9658,809
9659,809
9660,809
9661,809
9662,809
9663,809
9664,809
9665,809
9666,809
9667,809
9668,809
9669,809
9670,809
9671,809
9672,809
9673,809
9674,809
9675,809
9676,809
9677,809
9678,809
9679,809
9680,809
9681,809
9682,809
9683,809
9684,809
9685,809
9686,809
9687,809
9688,809
9689,809
9690,809
9691,809
9692,809
9693,809
9694,809
9695,809
9696,809
9697,809
9698,809
9699,809
9700,809
9701,809
9702,809
9703,809
9704,809
9705,809
9706,809
9707,809
9708,809
9709,809
9710,809
9711,809
9712,809
9713,809
9714,809
9715,809
9716,809
9717,809
9718,809
9719,809
9720,809
9721,809
9722,809
9723,809
9724,809
9725,809
9726,809
9727,809
9728,809
9729,809
9730,809
9731,808
9732,806
9733,802
9734,801
9735,801
9736,799
9737,798
9738,797
9739,795
9740,794
9741,793
9742,793
9743,790
9744,788
9745,787
9746,785
9747,781
9748,779
9749,776
9750,775
9751,770
9752,769
9753,764
9754,763
9755,760
9756,751
9757,748
9758,744
9759,743
9760,743
9761,737
9762,733
9763,730
9764,728
9765,725
9766,725
9767,721
9768,719
9769,712
9770,708
9771,705
9772,702
9773,700
9774,698
9775,693
9776,689
9777,684
9778,680
9779,672
9780,666
9781,657
9782,654
9783,655
9784,658
9785,658
9786,663
9787,666
9788,672
9789,675
9790,670
9791,670
9792,669
9793,670
9794,673
9795,675
9796,670
9797,664
9798,663
9799,664
9800,664
9801,660
9802,657
9803,654
9804,652
9805,652
9806,648
9807,643
9808,639
9809,634
9810,632
9811,631
9812,633
9813,626
9814,623
9815,622
9816,623
9817,617
9818,611
9819,612
9820,608
9821,603
9822,599
9823,600
9824,598
9825,592
9826,587
9827,582
9828,573
9829,567
9830,559
9831,558
9832,555
9833,548
9834,542
9835,533
9836,523
9837,515
9838,511
9839,508
9840,501
9841,496
9842,491
9843,481
9844,475
9845,470
9846,467
9847,460
9848,452
9849,447
9850,441
9851,436
9852,431
9853,423
9854,417
9855,411
9856,401
9857,393
9858,386
9859,377
9860,365
9861,354
9862,342
9863,333
9864,320
9865,306
9866,309
9867,314
9868,315
9869,318
9870,320
9871,320
9872,323
9873,327
9874,328
9875,331
9876,331
9877,335
9878,337
9879,342
9880,343
9881,343
9882,344
9883,346
9884,348
9885,348
9886,348
9887,350
9888,350
9889,352
9890,353
9891,354
9892,354
9893,355
9894,356
9895,356
9896,358
9897,358
9898,358
9899,358
9900,359
9901,361
9902,363
9903,363
9904,363
9905,364
9906,366
9907,366
9908,366
9909,366
9910,366
9911,367
9912,368
9913,368
9914,369
9915,369
9916,369
9917,370
9918,370
9919,371
9920,371
9921,372
9922,372
9923,372
9924,372
9925,372
9926,372
9927,372
9928,372
9929,372
9930,372
9931,372
9932,372
9933,372
9934,372
9935,372
9936,372
9937,372
9938,372
9939,372
9940,372
9941,372
9942,372
9943,372
9944,372
9945,372
9946,372
9947,372
9948,372
9949,372
9950,372
9951,372
9952,372
9953,372
9954,372
9955,372
9956,372
9957,372
9958,372
9959,372
9960,372
9961,372
9962,372
9963,372
9964,372
9965,372
9966,372
9967,372
9968,372
9969,372
9970,372
9971,372
9972,372
9973,372
9974,372
9975,372
9976,372
9977,372
9978,372
9979,372
9980,372
9981,372
9982,372
9983,372
9984,372
9985,372
9986,372
9987,372
9988,372
9989,372
9990,372
9991,372
9992,372
9993,372
9994,372
9995,372
9996,372
9997,372
9998,372
9999,372
10000,372
10001,372
10002,372
10003,372
10004,372
10005,372
10006,372
10007,372
10008,372
10009,372
10010,372
10011,372
10012,372
10013,372
10014,372
10015,372
10016,372
10017,372
10018,372
10019,372
10020,372
10021,372
10022,372
10023,372
10024,372
10025,372
10026,372
10027,372
10028,372
10029,372
10030,372
10031,372
10032,372
10033,372
10034,372
10035,372
10036,372
10037,372
10038,372
10039,372
10040,372
10041,372
10042,369
10043,369
10044,367
10045,367
10046,366
10047,365
10048,363
10049,362
10050,360
10051,359
10052,359
10053,358
10054,356
10055,354
10056,353
10057,351
10058,351
10059,350
10060,346
10061,346
10062,346
10063,344
10064,343
10065,340
10066,339
10067,339
10068,338
10069,338
10070,338
10071,336
10072,331
10073,329
10074,328
10075,328
10076,338
10077,349
10078,357
10079,367
10080,370
10081,372
10082,381
10083,391
10084,408
10085,410
10086,422
10087,434
10088,444
10089,453
10090,460
10091,466
10092,476
10093,489
10094,501
10095,510
10096,521
10097,535
10098,541
10099,552
10100,558
10101,563
10102,573
10103,578
10104,582
10105,585
10106,588
10107,592
10108,599
10109,606
10110,612
10111,620
10112,628
10113,626
10114,632
10115,644
10116,648
10117,649
10118,653
10119,659
10120,665
10121,672
10122,680
10123,692
10124,700
10125,710
10126,715
10127,719
10128,731
10129,734
10130,744
10131,756
10132,758
10133,765
10134,768
10135,773
10136,773
10137,778
10138,785
10139,793
10140,794
10141,797
10142,803
10143,814
10144,820
10145,822
10146,828
10147,830
10148,838
10149,844
10150,848
10151,856
10152,858
10153,865
10154,865
10155,864
10156,870
10157,872
10158,872
10159,867
10160,874
10161,877
10162,886
10163,885
10164,884
10165,882
10166,885
10167,886
10168,893
10169,893
10170,895
10171,895
10172,895
10173,897
10174,895
10175,898
10176,901
10177,911
10178,914
10179,916
10180,918
10181,921
10182,926
10183,930
10184,945
10185,951
10186,955
10187,960
10188,961
10189,962
10190,964
10191,965
10192,971
10193,976
10194,979
10195,985
10196,989
10197,992
10198,995
10199,996
10200,999
10201,1002
10202,1005
10203,1006
10204,1011
10205,1014
10206,1017
10207,1022
10208,1024
10209,1027
10210,1029
10211,1034
10212,1036
10213,1036
10214,1040
10215,1041
10216,1042
10217,1043
10218,1046
10219,1048
10220,1049
10221,1054
10222,1056
10223,1056
10224,1056
10225,1056
10226,1056
10227,1056
10228,1056
10229,1056
10230,1056
10231,1056
10232,1058
10233,1059
10234,1059
10235,1059
10236,1059
10237,1059
10238,1059
10239,1059
10240,1059
10241,1059
10242,1059
10243,1059
10244,1059
10245,1059
10246,1059
10247,1059
10248,1059
10249,1059
10250,1059
10251,1059
10252,1059
10253,1059
10254,1059
10255,1059
10256,1059
10257,1059
10258,1059
