position,coverage
8943,626
8944,626
8945,630
8946,629
8947,621
8948,618
8949,618
8950,615
8951,620
8952,617
8953,611
8954,608
8955,610
8956,614
8957,614
8958,612
8959,612
8960,612
8961,611
8962,609
8963,605
8964,601
8965,598
8966,591
8967,591
8968,586
8969,581
8970,572
8971,574
8972,570
8973,560
8974,555
8975,555
8976,561
8977,561
8978,559
8979,555
8980,552
8981,547
8982,542
8983,534
8984,532
8985,532
8986,531
8987,526
8988,523
8989,517
8990,513
8991,504
8992,502
8993,499
8994,494
8995,488
8996,486
8997,485
8998,481
8999,478
9000,475
9001,463
9002,462
9003,457
9004,450
9005,452
9006,446
9007,442
9008,435
9009,434
9010,425
9011,419
9012,409
9013,412
9014,417
9015,421
9016,427
9017,427
9018,428
9019,431
9020,431
9021,432
9022,437
9023,440
9024,443
9025,447
9026,450
9027,454
9028,456
9029,460
9030,464
9031,465
9032,468
9033,471
9034,476
9035,477
9036,480
9037,484
9038,485
9039,485
9040,486
9041,488
9042,491
9043,494
9044,499
9045,503
9046,503
9047,505
9048,507
9049,509
9050,511
9051,513
9052,514
9053,516
9054,518
9055,522
9056,525
9057,531
9058,533
9059,536
9060,540
9061,542
9062,544
9063,545
9064,548
9065,549
9066,550
9067,550
9068,553
9069,556
9070,553
9071,548
9072,546
9073,546
9074,544
9075,543
9076,546
9077,549
9078,549
9079,550
9080,550
9081,547
9082,545
9083,545
9084,548
9085,547
9086,545
9087,546
9088,543
9089,543
9090,542
9091,539
9092,538
9093,537
9094,534
9095,532
9096,529
9097,528
9098,525
9099,523
9100,519
9101,519
9102,518
9103,521
9104,520
9105,519
9106,517
9107,515
9108,518
9109,518
9110,517
9111,516
9112,517
9113,517
9114,519
9115,519
9116,522
9117,522
9118,522
9119,524
9120,526
9121,524
9122,519
9123,519
9124,521
9125,519
9126,517
9127,513
9128,511
9129,506
9130,506
9131,501
9132,503
9133,505
9134,504
9135,503
9136,502
9137,502
9138,505
9139,508
9140,509
9141,509
9142,509
9143,510
9144,509
9145,512
9146,511
9147,513
9148,513
9149,511
9150,512
9151,512
9152,510
9153,509
9154,509
9155,509
9156,508
9157,507
9158,508
9159,511
9160,511
9161,510
9162,508
9163,508
9164,509
9165,509
9166,511
9167,513
9168,521
9169,535
9170,543
9171,558
9172,566
9173,575
9174,580
9175,591
9176,598
9177,613
9178,617
9179,619
9180,627
9181,637
9182,635
9183,639
9184,638
9185,645
9186,650
9187,654
9188,660
9189,661
9190,665
9191,668
9192,673
9193,680
9194,682
9195,686
9196,692
9197,696
9198,697
9199,701
9200,703
9201,715
9202,719
9203,722
9204,726
9205,725
9206,730
9207,737
9208,745
9209,746
9210,754
9211,752
9212,752
9213,759
9214,757
9215,758
9216,768
9217,773
9218,773
9219,778
9220,782
9221,787
9222,790
9223,796
9224,798
9225,796
9226,806
9227,810
9228,811
9229,813
9230,816
9231,822
9232,826
9233,824
9234,827
9235,828
9236,835
9237,843
9238,849
9239,855
9240,853
9241,854
9242,857
9243,861
9244,865
9245,865
9246,864
9247,861
9248,858
9249,857
9250,859
9251,864
9252,866
9253,865
9254,867
9255,864
9256,863
9257,866
9258,864
9259,860
9260,864
9261,867
9262,866
9263,865
9264,869
9265,871
9266,867
9267,868
9268,869
9269,870
9270,869
9271,869
9272,872
9273,874
9274,877
9275,880
9276,881
9277,878
9278,880
9279,878
9280,878
9281,879
9282,880
9283,880
9284,879
9285,876
9286,874
9287,878
9288,878
9289,874
9290,870
9291,870
9292,866
9293,867
9294,869
9295,870
9296,872
9297,874
9298,869
9299,867
9300,867
9301,864
9302,865
9303,867
9304,864
9305,863
9306,864
9307,863
9308,866
9309,866
9310,861
9311,859
9312,856
9313,852
9314,849
9315,849
9316,850
9317,842
9318,842
9319,838
9320,828
9321,823
9322,816
9323,812
9324,811
9325,808
9326,802
9327,790
9328,782
9329,783
9330,785
9331,785
9332,787
9333,787
9334,787
9335,789
9336,790
9337,789
9338,787
9339,787
9340,789
9341,791
9342,795
9343,795
9344,793
9345,794
9346,793
9347,790
9348,789
9349,789
9350,786
9351,783
9352,781
9353,778
9354,773
9355,771
9356,770
9357,769
9358,769
9359,769
9360,768
9361,770
9362,772
9363,771
9364,770
9365,772
9366,772
9367,774
9368,775
9369,776
9370,775
9371,777
9372,778
9373,778
9374,780
9375,779
9376,783
9377,783
9378,784
9379,783
9380,783
9381,786
9382,786
9383,786
9384,788
9385,786
9386,787
9387,784
9388,784
9389,781
9390,780
9391,786
9392,788
9393,787
9394,792
9395,792
9396,792
9397,788
9398,791
9399,792
9400,793
9401,797
9402,804
9403,812
9404,812
9405,810
9406,809
9407,809
9408,808
9409,809
9410,810
9411,809
9412,807
9413,806
9414,805
9415,803
9416,799
9417,798
9418,795
9419,792
9420,790
9421,788
9422,783
9423,782
9424,777
9425,770
9426,768
9427,765
9428,763
9429,760
9430,759
9431,754
9432,751
9433,748
9434,746
9435,740
9436,737
9437,733
9438,731
9439,730
9440,724
9441,722
9442,719
9443,714
9444,711
9445,710
9446,703
9447,699
9448,694
9449,684
9450,680
9451,678
9452,676
9453,674
9454,670
9455,668
9456,664
9457,658
9458,656
9459,650
9460,647
9461,642
9462,642
9463,638
9464,633
9465,625
9466,618
9467,616
9468,610
9469,608
9470,617
9471,623
9472,637
9473,640
9474,639
9475,643
9476,651
9477,657
9478,661
9479,667
9480,674
9481,673
9482,677
9483,679
9484,676
9485,680
9486,690
9487,695
9488,705
9489,709
9490,713
9491,713
9492,723
9493,727
9494,729
9495,737
9496,738
9497,743
9498,750
9499,749
9500,749
9501,755
9502,761
9503,764
9504,766
9505,762
9506,755
9507,757
9508,760
9509,756
9510,761
9511,763
9512,764
9513,772
9514,768
9515,771
9516,773
9517,776
9518,774
9519,773
9520,771
9521,772
9522,774
9523,779
9524,780
9525,784
9526,789
9527,784
9528,784
9529,783
9530,782
9531,786
9532,783
9533,779
9534,780
9535,777
9536,776
9537,777
9538,780
9539,775
9540,774
9541,777
9542,788
9543,795
9544,790
9545,785
9546,788
9547,784
9548,782
9549,779
9550,777
9551,783
9552,780
9553,774
9554,775
9555,771
9556,776
9557,773
9558,774
9559,773
9560,768
9561,771
9562,771
9563,760
9564,770
9565,778
9566,788
9567,792
9568,799
9569,808
9570,816
9571,819
9572,822
9573,829
9574,832
9575,838
9576,841
9577,843
9578,848
9579,852
9580,854
9581,859
9582,866
9583,873
9584,875
9585,878
9586,882
9587,888
9588,893
9589,895
9590,899
9591,902
9592,909
9593,914
9594,915
9595,921
9596,921
9597,925
9598,927
9599,930
9600,938
9601,941
9602,947
9603,950
9604,953
9605,958
9606,962
9607,966
9608,970
9609,972
9610,975
9611,980
9612,988
9613,992
9614,995
9615,998
9616,1000
9617,1001
9618,1005
9619,1009
9620,1013
9621,1015
9622,1018
9623,1020
9624,1019
9625,1017
9626,1018
9627,1017
9628,1021
9629,1024
9630,1022
9631,1019
9632,1023
9633,1027
9634,1027
9635,1031
9636,1030
9637,1025
9638,1022
9639,1015
9640,1013
9641,1016
9642,1019
9643,1015
9644,1015
9645,1020
9646,1012
9647,1013
9648,1013
9649,1011
9650,1013
9651,1014
9652,1016
9653,1012
9654,1011
9655,1010
9656,1009
9657,1010
9658,1009
9659,1005
9660,1003
9661,1000
9662,1002
9663,1001
9664,995
9665,996
9666,998
9667,998
9668,1000
9669,1002
9670,1006
9671,1008
9672,1008
9673,1012
9674,1008
9675,1011
9676,1011
9677,1008
9678,1008
9679,1009
9680,1008
9681,1004
9682,1004
9683,1006
9684,1008
9685,1005
9686,1008
9687,1009
9688,1009
9689,1006
9690,1006
9691,1009
9692,1006
9693,1003
9694,995
9695,999
9696,999
9697,997
9698,1003
9699,1007
9700,1006
9701,1010
9702,1010
9703,1008
9704,1010
9705,1010
9706,1009
9707,1009
9708,1012
9709,1014
9710,1014
9711,1014
9712,1014
9713,1017
9714,1023
9715,1019
9716,1018
9717,1012
9718,1007
9719,1005
9720,1002
9721,997
9722,992
9723,987
9724,980
9725,976
9726,972
9727,966
9728,959
9729,956
9730,951
9731,944
9732,934
9733,930
9734,924
9735,921
9736,914
9737,913
9738,910
9739,904
9740,898
9741,895
9742,889
9743,882
9744,876
9745,872
9746,862
9747,855
9748,853
9749,841
9750,835
9751,826
9752,822
9753,815
9754,814
9755,809
9756,806
9757,804
9758,796
9759,791
9760,783
9761,782
9762,777
9763,773
9764,767
9765,759
9766,754
9767,747
9768,745
9769,741
9770,737
9771,730
9772,723
9773,716
9774,713
9775,704
9776,699
9777,688
9778,684
9779,679
9780,674
9781,668
9782,677
9783,689
9784,699
9785,711
9786,725
9787,733
9788,747
9789,756
9790,765
9791,768
9792,777
9793,788
9794,794
9795,806
9796,809
9797,815
9798,817
9799,835
9800,851
9801,867
9802,870
9803,883
9804,889
9805,899
9806,913
9807,917
9808,918
9809,925
9810,929
9811,935
9812,938
9813,936
9814,942
9815,944
9816,945
9817,955
9818,962
9819,961
9820,973
9821,990
9822,997
9823,1001
9824,1004
9825,1014
9826,1017
9827,1012
9828,1027
9829,1027
9830,1029
9831,1036
9832,1042
9833,1038
9834,1035
9835,1045
9836,1052
9837,1061
9838,1062
9839,1066
9840,1072
9841,1070
9842,1080
9843,1080
9844,1084
9845,1077
9846,1080
9847,1082
9848,1084
9849,1082
9850,1085
9851,1081
9852,1086
9853,1086
9854,1087
9855,1087
9856,1092
9857,1100
9858,1100
9859,1092
9860,1094
9861,1093
9862,1093
9863,1097
9864,1096
9865,1089
9866,1099
9867,1116
9868,1130
9869,1143
9870,1150
9871,1153
9872,1164
9873,1168
9874,1180
9875,1187
9876,1193
9877,1198
9878,1207
9879,1213
9880,1219
9881,1227
9882,1236
9883,1245
9884,1255
9885,1264
9886,1273
9887,1281
9888,1290
9889,1304
9890,1309
9891,1316
9892,1320
9893,1327
9894,1339
9895,1347
9896,1352
9897,1361
9898,1372
9899,1385
9900,1394
9901,1400
9902,1409
9903,1416
9904,1422
9905,1433
9906,1442
9907,1447
9908,1454
9909,1462
9910,1472
9911,1480
9912,1490
9913,1493
9914,1500
9915,1505
9916,1515
9917,1522
9918,1529
9919,1539
9920,1545
9921,1551
9922,1556
9923,1562
9924,1566
9925,1571
9926,1578
9927,1586
9928,1591
9929,1595
9930,1601
9931,1607
9932,1614
9933,1617
9934,1614
9935,1605
9936,1605
9937,1601
9938,1601
9939,1599
9940,1600
9941,1603
9942,1606
9943,1599
9944,1600
9945,1603
9946,1606
9947,1604
9948,1609
9949,1606
9950,1599
9951,1595
9952,1592
9953,1597
9954,1597
9955,1598
9956,1596
9957,1593
9958,1589
9959,1590
9960,1586
9961,1585
9962,1584
9963,1581
9964,1582
9965,1579
9966,1589
9967,1592
9968,1594
9969,1594
9970,1596
9971,1601
9972,1597
9973,1594
9974,1596
9975,1593
9976,1597
9977,1596
9978,1606
9979,1603
9980,1605
9981,1606
9982,1605
9983,1606
9984,1608
9985,1607
9986,1607
9987,1608
9988,1608
9989,1609
9990,1611
9991,1617
9992,1615
9993,1617
9994,1615
9995,1612
9996,1613
9997,1616
9998,1616
9999,1614
10000,1611
10001,1609
10002,1613
10003,1623
10004,1626
10005,1630
10006,1629
10007,1629
10008,1627
10009,1627
10010,1627
10011,1630
10012,1635
10013,1645
10014,1646
10015,1647
10016,1643
10017,1645
10018,1649
10019,1654
10020,1658
10021,1655
10022,1660
10023,1662
10024,1671
10025,1666
10026,1662
10027,1657
10028,1651
10029,1646
10030,1640
10031,1629
10032,1625
10033,1618
10034,1613
10035,1608
10036,1604
10037,1601
10038,1595
10039,1588
10040,1583
10041,1572
10042,1569
10043,1563
10044,1556
10045,1547
10046,1541
10047,1533
10048,1527
10049,1525
10050,1517
10051,1507
10052,1498
10053,1490
10054,1477
10055,1471
10056,1460
10057,1447
10058,1438
10059,1427
10060,1421
10061,1415
10062,1406
10063,1392
10064,1387
10065,1381
10066,1373
10067,1369
10068,1356
10069,1350
10070,1342
10071,1337
10072,1330
10073,1317
10074,1310
10075,1299
10076,1305
10077,1298
10078,1300
10079,1300
10080,1297
10081,1300
10082,1297
10083,1300
10084,1314
10085,1320
10086,1320
10087,1320
10088,1321
10089,1325
10090,1322
10091,1326
10092,1326
10093,1330
10094,1331
10095,1338
10096,1338
10097,1336
10098,1333
10099,1329
10100,1325
10101,1320
10102,1320
10103,1317
10104,1312
10105,1310
10106,1309
10107,1306
10108,1302
10109,1305
10110,1294
10111,1295
10112,1291
10113,1293
10114,1282
10115,1278
10116,1277
10117,1278
10118,1271
10119,1268
10120,1269
10121,1267
10122,1262
10123,1257
10124,1246
10125,1242
10126,1236
10127,1227
10128,1225
10129,1215
10130,1208
10131,1202
10132,1192
10133,1187
10134,1175
10135,1166
10136,1159
10137,1150
10138,1142
10139,1139
10140,1133
10141,1127
10142,1119
10143,1115
10144,1105
10145,1098
10146,1092
10147,1090
10148,1083
10149,1071
10150,1073
10151,1060
10152,1047
10153,1033
10154,1022
10155,1017
10156,1007
10157,993
10158,987
10159,975
10160,969
10161,968
10162,956
10163,938
10164,915
10165,902
10166,891
10167,882
10168,869
10169,859
10170,845
10171,822
10172,811
10173,798
10174,790
10175,772
10176,776
10177,784
10178,786
10179,790
10180,794
10181,796
10182,798
10183,806
10184,815
10185,822
10186,828
10187,834
10188,836
10189,841
10190,844
10191,852
10192,857
10193,864
10194,872
10195,878
10196,881
10197,888
10198,896
10199,899
10200,904
10201,907
10202,911
10203,916
10204,923
10205,929
10206,932
10207,936
10208,941
10209,946
10210,949
10211,953
10212,959
10213,965
10214,968
10215,975
10216,979
10217,986
10218,991
10219,995
10220,997
10221,999
10222,1001
10223,1007
10224,1010
10225,1013
10226,1017
10227,1013
10228,1011
10229,1009
10230,1011
10231,1006
10232,1006
10233,1008
10234,1008
10235,1008
10236,1006
10237,999
10238,997
10239,992
10240,994
10241,995
10242,989
10243,991
10244,986
10245,983
10246,981
10247,982
10248,983
10249,982
10250,980
10251,981
10252,978
10253,977
10254,979
10255,981
10256,983
10257,983
10258,988
10259,986
10260,980
10261,980
10262,976
10263,977
10264,977
10265,977
10266,978
10267,976
10268,974
10269,974
10270,974
10271,973
10272,973
10273,973
10274,969
10275,967
10276,966
10277,961
10278,957
10279,956
10280,956
10281,958
10282,962
10283,960
10284,962
10285,960
10286,955
10287,955
10288,952
10289,954
10290,955
10291,952
10292,953
10293,950
10294,948
10295,948
10296,949
10297,958
10298,958
10299,960
10300,964
10301,965
10302,964
10303,965
10304,965
10305,966
10306,966
10307,964
10308,968
10309,971
10310,969
10311,971
10312,972
10313,969
10314,975
10315,977
10316,978
10317,980
10318,984
10319,985
10320,984
10321,984
10322,985
10323,989
10324,989
10325,993
10326,995
10327,998
10328,997
10329,1002
10330,1006
10331,1007
10332,1005
10333,1008
10334,1009
10335,1013
10336,1012
10337,1014
10338,1017
10339,1018
10340,1015
10341,1010
10342,1006
10343,1000
10344,995
10345,991
10346,991
10347,986
10348,984
10349,980
10350,976
10351,972
10352,967
10353,962
10354,957
10355,951
10356,943
10357,940
10358,937
10359,935
10360,930
10361,928
10362,925
10363,920
10364,918
10365,911
10366,909
10367,904
10368,896
10369,887
10370,882
10371,879
10372,875
10373,873
10374,870
10375,867
10376,861
10377,859
10378,849
10379,843
10380,832
10381,829
10382,816
10383,812
10384,804
10385,804
10386,799
10387,798
10388,791
10389,786
10390,784
10391,778
10392,770
10393,776
10394,784
10395,795
10396,803
10397,808
10398,814
10399,818
10400,819
10401,818
10402,820
10403,825
10404,822
10405,832
10406,831
10407,835
10408,841
10409,849
10410,849
10411,854
10412,862
10413,874
10414,873
10415,867
10416,863
10417,870
10418,874
10419,876
10420,877
10421,876
10422,881
10423,884
10424,881
10425,879
10426,880
10427,883
10428,887
10429,891
10430,893
10431,896
10432,898
10433,891
10434,892
10435,897
10436,900
10437,906
10438,902
10439,901
10440,894
10441,891
10442,890
10443,889
10444,883
10445,879
10446,874
10447,870
10448,866
10449,866
10450,865
10451,858
10452,850
10453,846
10454,844
10455,840
10456,839
10457,837
10458,838
10459,830
10460,827
10461,823
10462,819
10463,818
10464,812
10465,805
10466,801
10467,800
10468,798
10469,796
10470,790
10471,785
10472,786
10473,773
10474,773
10475,776
10476,771
10477,772
10478,767
10479,762
10480,758
10481,751
10482,751
10483,750
10484,742
10485,739
10486,735
10487,732
10488,724
10489,713
10490,703
10491,716
10492,721
10493,726
10494,736
10495,742
10496,747
10497,753
10498,758
10499,763
10500,767
10501,770
10502,775
10503,778
10504,781
10505,783
10506,785
10507,786
10508,792
10509,801
10510,807
10511,811
10512,815
10513,816
10514,822
10515,830
10516,831
10517,835
10518,840
10519,846
10520,848
10521,851
10522,857
10523,861
10524,864
10525,869
10526,876
10527,879
10528,886
10529,891
10530,895
10531,902
10532,904
10533,907
10534,911
10535,915
10536,916
10537,921
10538,927
10539,931
10540,933
10541,940
10542,941
10543,945
10544,938
10545,932
10546,925
10547,920
10548,916
10549,909
10550,907
10551,908
10552,907
10553,908
10554,906
10555,902
10556,895
10557,891
10558,892
10559,890
10560,891
10561,886
10562,884
10563,880
10564,872
10565,877
10566,877
10567,876
10568,875
10569,877
10570,874
10571,873
10572,872
10573,870
10574,869
10575,868
10576,871
10577,868
10578,867
10579,867
10580,867
10581,869
10582,869
10583,869
10584,864
10585,868
10586,863
10587,867
10588,864
10589,861
10590,864
10591,870
10592,868
10593,871
10594,871
10595,869
10596,869
10597,871
10598,872
10599,870
10600,866
10601,866
10602,871
10603,876
10604,881
10605,885
10606,886
10607,886
10608,889
10609,889
10610,891
10611,886
10612,889
10613,891
10614,887
10615,891
10616,889
10617,889
10618,890
10619,891
10620,894
10621,898
10622,899
10623,904
10624,906
10625,904
10626,907
10627,908
10628,907
10629,908
10630,910
10631,915
10632,916
10633,916
10634,910
10635,910
10636,908
10637,914
10638,915
10639,915
10640,917
10641,913
10642,912
10643,915
10644,917
10645,920
10646,922
10647,921
10648,922
10649,930
10650,931
10651,929
10652,930
10653,931
10654,929
10655,930
10656,931
10657,932
10658,935
10659,930
10660,928
10661,928
10662,925
10663,921
10664,916
10665,913
10666,909
10667,907
10668,903
10669,901
10670,896
10671,892
10672,890
10673,886
10674,882
10675,880
10676,872
10677,867
10678,863
10679,862
10680,859
10681,854
10682,847
10683,842
10684,836
10685,835
10686,827
10687,818
10688,814
10689,810
10690,801
10691,800
10692,798
10693,794
10694,784
10695,779
10696,777
10697,774
10698,770
10699,763
10700,759
10701,754
10702,749
10703,742
10704,738
10705,734
10706,730
10707,728
10708,724
10709,720
10710,713
10711,708
10712,704
10713,701
10714,701
10715,701
10716,703
10717,702
10718,704
10719,703
10720,703
10721,707
10722,699
10723,699
10724,698
10725,696
10726,688
10727,687
10728,685
10729,680
10730,675
10731,675
10732,670
10733,674
10734,679
10735,677
10736,676
10737,675
10738,666
10739,656
10740,657
10741,651
10742,649
10743,647
10744,642
10745,635
10746,635
10747,635
10748,629
10749,627
10750,623
10751,620
10752,621
10753,615
10754,608
10755,601
10756,595
10757,595
10758,589
10759,588
10760,586
10761,583
10762,584
10763,577
10764,573
10765,573
10766,569
10767,565
10768,563
10769,558
10770,551
10771,543
10772,532
10773,529
10774,524
10775,522
10776,514
10777,504
10778,499
10779,495
10780,488
10781,487
10782,473
10783,469
10784,459
10785,452
10786,450
10787,448
10788,444
10789,441
10790,440
10791,436
10792,431
10793,428
10794,420
10795,419
10796,408
10797,401
10798,396
10799,386
10800,375
10801,363
10802,359
10803,355
10804,359
10805,355
10806,347
10807,343
10808,337
10809,327
10810,330
10811,333
10812,335
10813,335
10814,338
10815,341
10816,345
10817,348
10818,349
10819,351
10820,354
10821,355
10822,358
10823,362
10824,365
10825,368
10826,372
10827,375
10828,376
10829,378
10830,379
10831,380
10832,383
10833,385
10834,386
10835,387
10836,388
10837,391
10838,395
10839,396
10840,399
10841,402
10842,407
10843,408
10844,409
10845,413
10846,414
10847,415
10848,418
10849,422
10850,425
10851,428
10852,430
10853,432
10854,433
10855,435
10856,438
10857,441
10858,442
10859,443
10860,445
10861,447
10862,447
10863,448
10864,450
10865,447
10866,446
10867,443
10868,443
10869,441
10870,441
10871,438
10872,437
10873,438
10874,440
10875,439
10876,437
10877,435
10878,437
10879,438
10880,438
10881,441
10882,440
10883,438
10884,436
10885,437
10886,439
10887,436
10888,436
10889,438
10890,440
10891,440
10892,438
10893,437
10894,436
10895,434
10896,436
10897,433
10898,432
10899,431
10900,432
10901,433
10902,435
10903,431
10904,430
10905,431
10906,429
10907,432
10908,432
10909,432
10910,434
10911,434
10912,434
10913,433
10914,432
10915,432
10916,429
10917,430
10918,429
10919,430
10920,429
10921,432
10922,430
10923,430
10924,432
10925,430
10926,429
10927,429
10928,430
10929,432
10930,435
10931,436
10932,436
10933,436
10934,437
10935,438
10936,439
10937,437
10938,439
10939,438
10940,438
10941,439
10942,437
10943,437
10944,438
10945,436
10946,437
10947,434
10948,433
10949,432
10950,434
10951,436
10952,437
10953,437
10954,438
10955,440
10956,443
10957,440
10958,442
10959,442
10960,443
10961,445
10962,442
10963,445
10964,450
10965,449
10966,448
10967,447
10968,447
10969,446
10970,445
10971,443
10972,442
10973,440
10974,438
10975,438
10976,437
10977,436
10978,435
10979,432
10980,429
10981,427
10982,425
10983,424
10984,424
10985,421
10986,421
10987,421
10988,417
10989,416
10990,415
10991,413
10992,413
10993,412
10994,411
10995,410
10996,406
10997,406
10998,404
10999,403
11000,413
11001,426
11002,439
11003,445
11004,458
11005,465
11006,475
11007,483
11008,493
11009,504
11010,513
11011,527
11012,538
11013,545
11014,560
11015,565
11016,572
11017,582
11018,597
11019,612
11020,624
11021,636
11022,644
11023,651
11024,655
11025,664
11026,671
11027,683
11028,688
11029,702
11030,709
11031,718
11032,731
11033,744
11034,749
11035,756
11036,764
11037,767
11038,772
11039,775
11040,786
11041,788
11042,796
11043,801
11044,810
11045,820
11046,826
11047,827
11048,832
11049,844
11050,843
11051,842
11052,853
11053,852
11054,857
11055,866
11056,872
11057,873
11058,874
11059,881
11060,888
11061,898
11062,901
11063,909
11064,909
11065,908
11066,910
11067,911
11068,922
11069,926
11070,925
11071,925
11072,929
11073,931
11074,937
11075,944
11076,956
11077,964
11078,965
11079,967
11080,972
11081,978
11082,982
11083,987
11084,992
11085,992
11086,995
11087,996
11088,1002
11089,1002
11090,999
11091,1004
11092,1012
11093,1021
11094,1026
11095,1026
11096,1032
11097,1027
11098,1030
11099,1029
11100,1038
11101,1042
11102,1044
11103,1046
11104,1053
11105,1054
11106,1055
11107,1057
11108,1058
11109,1055
11110,1061
11111,1057
11112,1057
11113,1061
11114,1059
11115,1053
11116,1060
11117,1062
11118,1069
11119,1077
11120,1083
11121,1089
11122,1095
11123,1097
11124,1104
11125,1112
11126,1114
11127,1118
11128,1119
11129,1124
11130,1126
11131,1134
11132,1139
11133,1145
11134,1150
11135,1155
11136,1159
11137,1167
11138,1172
11139,1174
11140,1182
11141,1188
11142,1196
11143,1198
11144,1202
11145,1207
11146,1210
11147,1214
11148,1218
11149,1220
11150,1225
11151,1219
11152,1215
11153,1209
11154,1204
11155,1197
11156,1197
11157,1194
11158,1193
11159,1188
11160,1184
11161,1182
11162,1176
11163,1173
11164,1173
11165,1168
11166,1166
11167,1164
11168,1163
11169,1157
11170,1151
11171,1148
11172,1154
11173,1153
11174,1154
11175,1162
11176,1157
11177,1162
11178,1156
11179,1158
11180,1159
11181,1164
11182,1160
11183,1161
11184,1157
11185,1164
11186,1167
11187,1166
11188,1169
11189,1171
11190,1169
11191,1167
11192,1166
11193,1167
11194,1167
11195,1167
11196,1165
11197,1162
11198,1165
11199,1169
11200,1159
11201,1161
11202,1161
11203,1160
11204,1159
11205,1157
11206,1161
11207,1161
11208,1163
11209,1158
11210,1155
11211,1151
11212,1150
11213,1147
11214,1145
11215,1148
11216,1149
11217,1149
11218,1152
11219,1153
11220,1157
11221,1159
11222,1157
11223,1162
11224,1168
11225,1174
11226,1175
11227,1165
11228,1169
11229,1176
11230,1178
11231,1179
11232,1179
11233,1184
11234,1189
11235,1187
11236,1185
11237,1187
11238,1189
11239,1185
11240,1187
11241,1189
11242,1190
11243,1191
11244,1199
11245,1198
11246,1198
11247,1198
11248,1204
11249,1206
11250,1208
11251,1209
11252,1203
11253,1200
11254,1195
11255,1192
11256,1192
11257,1196
11258,1200
11259,1207
11260,1212
11261,1218
11262,1224
11263,1219
11264,1216
11265,1212
11266,1208
11267,1205
11268,1200
11269,1193
11270,1187
11271,1184
11272,1178
11273,1173
11274,1172
11275,1166
11276,1162
11277,1157
11278,1153
11279,1147
11280,1146
11281,1144
11282,1140
11283,1134
11284,1131
11285,1126
11286,1123
11287,1123
11288,1114
11289,1109
11290,1102
11291,1099
11292,1094
11293,1090
11294,1083
11295,1079
11296,1074
11297,1064
11298,1056
11299,1052
11300,1043
11301,1040
11302,1037
11303,1029
11304,1023
11305,1018
11306,1021
11307,1027
11308,1025
11309,1025
11310,1026
11311,1029
11312,1033
11313,1033
11314,1043
11315,1046
11316,1046
11317,1042
11318,1042
11319,1046
11320,1050
11321,1047
11322,1045
11323,1042
11324,1043
11325,1045
11326,1030
11327,1031
11328,1023
11329,1023
11330,1022
11331,1017
11332,1011
11333,1006
11334,1004
11335,1003
11336,1002
11337,991
11338,988
11339,986
11340,991
11341,984
11342,984
11343,982
11344,978
11345,978
11346,976
11347,975
11348,977
11349,970
11350,962
11351,962
11352,962
11353,959
11354,958
11355,954
11356,945
11357,931
11358,928
11359,927
11360,921
11361,915
11362,916
11363,908
11364,905
11365,903
11366,899
11367,892
11368,895
11369,894
11370,890
11371,889
11372,886
11373,884
11374,873
11375,866
11376,856
11377,854
11378,849
11379,839
11380,833
11381,826
11382,823
11383,808
11384,805
11385,797
11386,801
11387,793
11388,794
11389,792
11390,779
11391,773
11392,768
11393,763
11394,757
11395,742
11396,737
11397,728
11398,724
11399,718
11400,707
11401,704
11402,696
11403,694
11404,682
11405,681
11406,674
11407,662
11408,655
11409,645
11410,633
11411,624
11412,611
11413,603
11414,610
11415,620
11416,626
11417,631
11418,636
11419,637
11420,643
11421,648
11422,650
11423,655
11424,661
11425,666
11426,670
11427,673
11428,676
11429,680
11430,683
11431,686
11432,688
11433,691
11434,696
11435,698
11436,705
11437,709
11438,712
11439,714
11440,720
11441,723
11442,723
11443,725
11444,730
11445,732
11446,736
11447,740
11448,740
11449,747
11450,749
11451,751
11452,753
11453,757
11454,758
11455,759
11456,758
11457,754
11458,750
11459,748
11460,748
11461,749
11462,747
11463,746
11464,742
11465,740
11466,738
11467,740
11468,740
11469,733
11470,728
11471,726
11472,725
11473,723
11474,724
11475,721
11476,718
11477,716
11478,717
11479,714
11480,718
11481,718
11482,723
11483,723
11484,718
11485,717
11486,717
11487,716
11488,713
11489,713
11490,713
11491,711
11492,709
11493,709
11494,710
11495,710
11496,713
11497,712
11498,710
11499,708
11500,710
11501,709
11502,706
11503,704
11504,704
11505,703
11506,706
11507,703
11508,707
11509,708
11510,708
11511,707
11512,706
11513,702
11514,707
11515,706
11516,703
11517,700
11518,700
11519,702
11520,700
11521,700
11522,696
11523,694
11524,692
11525,698
11526,700
11527,699
11528,700
11529,700
11530,697
11531,697
11532,697
11533,698
11534,699
11535,707
11536,711
11537,716
11538,712
11539,710
11540,710
11541,709
11542,704
11543,709
11544,712
11545,712
11546,713
11547,713
11548,714
11549,716
11550,719
11551,721
11552,722
11553,725
11554,727
11555,726
11556,727
11557,734
11558,731
11559,732
11560,734
11561,736
11562,738
11563,736
11564,740
11565,739
11566,736
11567,738
11568,742
11569,739
11570,731
11571,727
11572,724
11573,723
11574,720
11575,719
11576,718
11577,716
11578,714
11579,710
11580,709
11581,706
11582,703
11583,700
11584,693
11585,690
11586,688
11587,686
11588,682
11589,680
11590,677
11591,676
11592,675
11593,671
11594,669
11595,666
11596,661
11597,656
11598,654
11599,649
