position,coverage
7334,43
7335,43
7336,43
7337,43
7338,43
7339,43
7340,43
7341,42
7342,42
7343,42
7344,42
7345,42
7346,42
7347,40
7348,40
7349,40
7350,39
7351,39
7352,39
7353,39
7354,39
7355,39
7356,39
7357,38
7358,38
7359,38
7360,38
7361,37
7362,37
7363,36
7364,36
7365,36
7366,36
7367,36
7368,36
7369,36
7370,36
7371,36
7372,35
7373,35
7374,35
7375,34
7376,33
7377,33
7378,33
7379,33
7380,33
7381,35
7382,35
7383,36
7384,36
7385,35
7386,34
7387,33
7388,34
7389,33
7390,34
7391,33
7392,33
7393,33
7394,33
7395,33
7396,33
7397,33
7398,35
7399,35
7400,36
7401,35
7402,36
7403,37
7404,36
7405,36
7406,35
7407,37
7408,36
7409,36
7410,36
7411,36
7412,36
7413,37
7414,36
7415,35
7416,35
7417,35
7418,33
7419,35
7420,35
7421,36
7422,36
7423,36
7424,35
7425,35
7426,35
7427,35
7428,36
7429,36
7430,36
7431,37
7432,37
7433,37
7434,36
7435,38
7436,38
7437,39
7438,39
7439,39
7440,42
7441,42
7442,41
7443,41
7444,41
7445,41
7446,40
7447,40
7448,40
7449,40
7450,41
7451,39
7452,39
7453,39
7454,39
7455,38
7456,38
7457,37
7458,37
7459,37
7460,35
7461,32
7462,32
7463,32
7464,32
7465,32
7466,32
7467,32
7468,33
7469,33
7470,33
7471,33
7472,33
7473,33
7474,33
7475,34
7476,34
7477,34
7478,34
7479,34
7480,34
7481,34
7482,35
7483,35
7484,35
7485,35
7486,35
7487,35
7488,35
7489,35
7490,35
7491,35
7492,35
7493,35
7494,35
7495,35
7496,35
7497,35
7498,35
7499,35
7500,35
7501,35
7502,35
7503,35
7504,35
7505,35
7506,36
7507,36
7508,36
7509,36
7510,36
7511,36
7512,36
7513,36
7514,36
7515,36
7516,36
7517,36
7518,36
7519,36
7520,36
7521,36
7522,36
7523,36
7524,36
7525,36
7526,36
7527,36
7528,36
7529,36
7530,36
7531,36
7532,36
7533,36
7534,36
7535,36
7536,36
7537,36
7538,36
7539,36
7540,36
7541,36
7542,36
7543,36
7544,36
7545,36
7546,36
7547,36
7548,36
7549,36
7550,36
7551,36
7552,36
7553,36
7554,36
7555,36
7556,36
7557,36
7558,36
7559,36
7560,36
7561,36
7562,36
7563,36
7564,36
7565,36
7566,36
7567,36
7568,36
7569,36
7570,36
7571,36
7572,36
7573,36
7574,36
7575,36
7576,36
7577,36
7578,36
7579,36
7580,36
7581,36
7582,36
7583,36
7584,36
7585,36
7586,36
7587,36
7588,36
7589,36
7590,36
7591,36
7592,36
7593,36
7594,36
7595,36
7596,36
7597,36
7598,36
7599,36
7600,36
7601,36
7602,36
7603,36
7604,36
7605,36
7606,36
7607,36
7608,36
7609,36
7610,36
7611,36
7612,36
7613,36
7614,36
7615,36
7616,36
7617,36
7618,36
7619,36
7620,36
7621,36
7622,36
7623,36
7624,36
7625,36
7626,36
7627,36
7628,36
7629,36
7630,36
7631,36
7632,36
7633,36
7634,36
7635,36
7636,36
7637,36
7638,36
7639,36
7640,36
7641,36
7642,36
7643,36
7644,36
7645,36
7646,36
7647,36
7648,36
7649,36
7650,36
7651,36
7652,36
7653,36
7654,36
7655,36
7656,36
7657,36
7658,36
7659,36
7660,36
7661,36
7662,35
7663,35
7664,35
7665,35
7666,35
7667,35
7668,35
7669,35
7670,34
7671,34
7672,35
7673,35
7674,37
7675,37
7676,40
7677,41
7678,41
7679,42
7680,43
7681,43
7682,42
7683,42
7684,43
7685,44
7686,46
7687,46
7688,46
7689,46
7690,46
7691,46
7692,47
7693,47
7694,46
7695,47
7696,48
7697,48
7698,49
7699,49
7700,49
7701,49
7702,49
7703,49
7704,49
7705,49
7706,49
7707,50
7708,52
7709,51
7710,52
7711,53
7712,53
7713,53
7714,55
7715,56
7716,56
7717,56
7718,56
7719,56
7720,57
7721,56
7722,58
7723,56
7724,57
7725,60
7726,58
7727,58
7728,57
7729,59
7730,59
7731,58
7732,58
7733,56
7734,56
7735,58
7736,58
7737,58
7738,56
7739,56
7740,56
7741,57
7742,57
7743,56
7744,56
7745,56
7746,55
7747,57
7748,58
7749,58
7750,58
7751,60
7752,59
7753,59
7754,59
7755,59
7756,60
7757,61
7758,62
7759,62
7760,61
7761,61
7762,60
7763,61
7764,60
7765,60
7766,60
7767,59
7768,59
7769,59
7770,60
7771,61
7772,62
7773,63
7774,63
7775,63
7776,63
7777,64
7778,64
7779,64
7780,64
7781,65
7782,65
7783,65
7784,66
7785,67
7786,67
7787,67
7788,67
7789,67
7790,67
7791,67
7792,70
7793,70
7794,70
7795,71
7796,71
7797,71
7798,71
7799,72
7800,72
7801,72
7802,72
7803,72
7804,72
7805,72
7806,72
7807,72
7808,72
7809,72
7810,72
7811,73
7812,73
7813,73
7814,73
7815,73
7816,73
7817,73
7818,73
7819,73
7820,73
7821,73
7822,73
7823,73
7824,73
7825,73
7826,73
7827,73
7828,73
7829,74
7830,74
7831,74
7832,74
7833,74
7834,74
7835,74
7836,74
7837,74
7838,74
7839,74
7840,74
7841,74
7842,74
7843,74
7844,74
7845,74
7846,74
7847,74
7848,74
7849,74
7850,74
7851,74
7852,74
7853,74
7854,74
7855,74
7856,74
7857,74
7858,74
7859,74
7860,74
7861,74
7862,74
7863,74
7864,74
7865,74
7866,74
7867,74
7868,74
7869,74
7870,74
7871,74
7872,74
7873,74
7874,74
7875,74
7876,74
7877,74
7878,74
7879,74
7880,74
7881,74
7882,74
7883,74
7884,74
7885,74
7886,74
7887,74
7888,74
7889,74
7890,74
7891,74
7892,74
7893,74
7894,74
7895,74
7896,74
7897,74
7898,74
7899,74
7900,74
7901,74
7902,74
7903,74
7904,74
7905,74
7906,74
7907,74
7908,74
7909,74
7910,74
7911,74
7912,74
7913,74
7914,74
7915,74
7916,74
7917,74
7918,74
7919,74
7920,74
7921,74
7922,74
7923,74
7924,74
7925,74
7926,74
7927,74
7928,74
7929,74
7930,74
7931,74
7932,74
7933,74
7934,74
7935,74
7936,74
7937,74
7938,74
7939,74
7940,74
7941,74
7942,74
7943,73
7944,73
7945,73
7946,73
7947,73
7948,73
7949,73
7950,73
7951,73
7952,73
7953,73
7954,73
7955,73
7956,73
7957,73
7958,72
7959,72
7960,72
7961,72
7962,71
7963,71
7964,71
7965,71
7966,70
7967,70
7968,70
7969,70
7970,70
7971,70
7972,70
7973,70
7974,70
7975,69
7976,69
7977,69
7978,69
7979,68
7980,68
7981,68
7982,68
7983,68
7984,66
7985,66
7986,66
7987,65
7988,65
7989,64
7990,64
7991,64
7992,64
7993,64
7994,63
7995,63
7996,63
7997,62
7998,64
7999,64
8000,64
8001,64
8002,64
8003,64
8004,66
8005,66
8006,66
8007,66
8008,66
8009,66
8010,65
8011,65
8012,65
8013,64
8014,62
8015,62
8016,62
8017,61
8018,60
8019,61
8020,60
8021,60
8022,59
8023,59
8024,59
8025,60
8026,59
8027,59
8028,59
8029,59
8030,59
8031,59
8032,59
8033,58
8034,58
8035,58
8036,58
8037,55
8038,55
8039,56
8040,56
8041,56
8042,57
8043,56
8044,53
8045,53
8046,53
8047,52
8048,52
8049,50
8050,49
8051,47
8052,48
8053,45
8054,44
8055,45
8056,45
8057,45
8058,45
8059,44
8060,45
8061,42
8062,42
8063,40
8064,40
8065,39
8066,38
8067,38
8068,38
8069,37
8070,36
8071,33
8072,33
8073,33
8074,33
8075,33
8076,32
8077,32
8078,32
8079,32
8080,33
8081,32
8082,30
8083,30
8084,30
8085,30
8086,30
8087,30
8088,29
8089,29
8090,29
8091,28
8092,28
8093,28
8094,28
8095,28
8096,28
8097,28
8098,29
8099,29
8100,30
8101,30
8102,30
8103,30
8104,30
8105,30
8106,30
8107,30
8108,30
8109,30
8110,31
8111,31
8112,31
8113,31
8114,31
8115,31
8116,31
8117,31
8118,31
8119,31
8120,31
8121,31
8122,31
8123,31
8124,31
8125,31
8126,31
8127,31
8128,31
8129,31
8130,31
8131,31
8132,31
8133,31
8134,31
8135,31
8136,31
8137,31
8138,31
8139,31
8140,31
8141,31
8142,31
8143,31
8144,31
8145,31
8146,31
8147,31
8148,31
8149,31
8150,31
8151,31
8152,31
8153,31
8154,31
8155,31
8156,31
8157,31
8158,31
8159,31
8160,31
8161,31
8162,31
8163,31
8164,31
8165,31
8166,31
8167,31
8168,31
8169,31
8170,31
8171,31
8172,31
8173,31
8174,31
8175,31
8176,31
8177,31
8178,31
8179,31
8180,31
8181,31
8182,31
8183,31
8184,31
8185,31
8186,31
8187,31
8188,31
8189,31
8190,31
8191,31
8192,31
8193,31
8194,31
8195,31
8196,31
8197,31
8198,31
8199,31
8200,31
8201,31
8202,31
8203,31
8204,31
8205,31
8206,31
8207,31
8208,31
8209,31
8210,31
8211,31
8212,31
8213,31
8214,31
8215,31
8216,31
8217,31
8218,31
8219,31
8220,31
8221,31
8222,31
8223,31
8224,31
8225,31
8226,31
8227,31
8228,31
8229,31
8230,31
8231,31
8232,31
8233,31
8234,31
8235,31
8236,31
8237,31
8238,31
8239,31
8240,31
8241,31
8242,31
8243,31
8244,31
8245,31
8246,31
8247,31
8248,31
8249,31
8250,31
8251,31
8252,31
8253,31
8254,31
8255,31
8256,31
8257,31
8258,31
8259,31
8260,31
8261,31
8262,31
8263,31
8264,31
8265,30
8266,30
8267,30
8268,30
8269,30
8270,30
8271,30
8272,30
8273,30
8274,30
8275,30
8276,29
8277,29
8278,29
8279,29
8280,29
8281,29
8282,29
8283,29
8284,29
8285,28
8286,28
8287,28
8288,28
8289,28
8290,28
8291,28
8292,28
8293,28
8294,28
8295,28
8296,27
8297,27
8298,27
8299,27
8300,27
8301,27
8302,26
8303,26
8304,26
8305,25
8306,25
8307,25
8308,25
8309,25
8310,25
8311,26
8312,27
8313,28
8314,28
8315,28
8316,28
8317,27
8318,27
8319,27
8320,27
8321,27
8322,27
8323,26
8324,26
8325,26
8326,26
8327,27
8328,27
8329,27
8330,27
8331,27
8332,27
8333,27
8334,26
8335,25
8336,24
8337,24
8338,24
8339,22
8340,21
8341,20
8342,20
8343,19
8344,19
8345,18
8346,18
8347,18
8348,17
8349,17
8350,17
8351,17
8352,18
8353,18
8354,18
8355,18
8356,18
8357,18
8358,19
8359,19
8360,19
8361,18
8362,18
8363,18
8364,18
8365,18
8366,18
8367,18
8368,18
8369,17
8370,16
8371,16
8372,16
8373,15
8374,14
8375,14
8376,14
8377,14
8378,13
8379,13
8380,13
8381,13
8382,13
8383,13
8384,13
8385,13
8386,12
8387,12
8388,11
8389,11
8390,10
8391,10
8392,9
8393,9
8394,9
8395,9
8396,9
8397,9
8398,9
8399,10
8400,10
8401,10
8402,10
8403,10
8404,10
8405,10
8406,10
8407,10
8408,11
8409,11
8410,11
8411,11
8412,11
8413,11
8414,11
8415,11
8416,11
8417,11
8418,11
8419,11
8420,11
8421,11
8422,11
8423,11
8424,11
8425,11
8426,11
8427,11
8428,11
8429,11
8430,11
8431,11
8432,11
8433,11
8434,11
8435,11
8436,11
8437,11
8438,11
8439,12
8440,12
8441,12
8442,12
8443,12
8444,12
8445,12
8446,12
8447,12
8448,12
8449,12
8450,12
8451,12
8452,12
8453,12
8454,12
8455,12
8456,12
8457,12
8458,12
8459,12
8460,12
8461,12
8462,12
8463,12
8464,12
8465,12
8466,12
8467,12
8468,12
8469,12
8470,12
8471,12
8472,12
8473,12
8474,12
8475,12
8476,12
8477,12
8478,12
8479,12
8480,12
8481,12
8482,12
8483,12
8484,12
8485,12
8486,12
8487,12
8488,12
8489,12
8490,12
8491,12
8492,12
8493,12
8494,12
8495,12
8496,12
8497,12
8498,12
8499,12
8500,12
8501,12
8502,12
8503,12
8504,12
8505,12
8506,12
8507,12
8508,12
8509,12
8510,12
8511,12
8512,12
8513,12
8514,12
8515,12
8516,12
8517,12
8518,12
8519,12
8520,12
8521,12
8522,12
8523,12
8524,12
8525,12
8526,12
8527,12
8528,12
8529,12
8530,12
8531,12
8532,12
8533,12
8534,12
8535,12
8536,12
8537,12
8538,12
8539,12
8540,12
8541,12
8542,12
8543,12
8544,12
8545,12
8546,12
8547,12
8548,12
8549,12
8550,12
8551,12
8552,12
8553,12
8554,12
8555,12
8556,12
8557,12
8558,12
8559,12
8560,12
8561,12
8562,12
8563,12
8564,12
8565,12
8566,12
8567,12
8568,12
8569,12
8570,12
8571,12
8572,12
8573,12
8574,12
8575,12
8576,12
8577,12
8578,12
8579,12
8580,12
8581,12
8582,12
8583,12
8584,12
8585,12
8586,12
8587,12
8588,12
8589,12
8590,12
8591,12
8592,12
8593,12
8594,12
8595,12
8596,12
8597,12
8598,13
8599,14
8600,15
8601,15
8602,15
8603,15
8604,15
8605,16
8606,16
8607,17
8608,17
8609,17
8610,17
8611,17
8612,18
8613,18
8614,18
8615,19
8616,19
8617,19
8618,19
8619,18
8620,18
8621,17
8622,17
8623,17
8624,18
8625,19
8626,19
8627,19
8628,19
8629,20
8630,20
8631,20
8632,20
8633,20
8634,20
8635,20
8636,20
8637,20
8638,20
8639,20
8640,20
8641,21
8642,20
8643,20
8644,20
8645,20
8646,20
8647,21
8648,21
8649,21
8650,21
8651,21
8652,21
8653,22
8654,22
8655,22
8656,22
8657,22
8658,21
8659,22
8660,23
8661,23
8662,23
8663,23
8664,23
8665,22
8666,22
8667,22
8668,22
8669,22
8670,22
8671,22
8672,22
8673,22
8674,22
8675,22
8676,22
8677,22
8678,23
8679,23
8680,22
8681,22
8682,22
8683,22
8684,22
8685,22
8686,22
8687,22
8688,21
8689,21
8690,20
8691,20
8692,19
8693,19
8694,19
8695,19
8696,20
8697,19
8698,19
8699,19
8700,19
8701,19
8702,19
8703,19
8704,20
8705,20
8706,20
8707,21
8708,21
8709,21
8710,21
8711,21
8712,21
8713,20
8714,20
8715,20
8716,20
8717,20
8718,20
8719,20
8720,20
8721,20
8722,20
8723,20
8724,20
8725,20
8726,20
8727,20
8728,20
8729,20
8730,20
8731,20
8732,21
8733,21
8734,21
8735,21
8736,21
8737,21
8738,21
8739,21
8740,21
8741,21
8742,21
8743,21
8744,21
8745,21
8746,22
8747,22
8748,22
8749,22
8750,22
8751,22
8752,22
8753,22
8754,22
8755,22
8756,22
8757,22
8758,22
8759,22
8760,22
8761,22
8762,22
8763,22
8764,22
8765,22
8766,22
8767,22
8768,22
8769,22
8770,22
8771,22
8772,22
8773,22
8774,22
8775,22
8776,22
8777,22
8778,22
8779,22
8780,22
8781,22
8782,22
8783,22
8784,22
8785,22
8786,22
8787,22
8788,22
8789,22
8790,22
8791,22
8792,22
8793,22
8794,22
8795,22
8796,22
8797,22
8798,22
8799,22
8800,22
8801,22
8802,22
8803,22
8804,22
8805,22
8806,22
8807,22
8808,22
8809,22
8810,22
8811,22
8812,22
8813,22
8814,22
8815,22
8816,22
8817,22
8818,22
8819,22
8820,22
8821,22
8822,22
8823,22
8824,22
8825,22
8826,22
8827,22
8828,22
8829,22
8830,22
8831,22
8832,22
8833,22
8834,22
8835,22
8836,22
8837,22
8838,22
8839,22
8840,22
8841,22
8842,22
8843,22
8844,22
8845,22
8846,22
8847,22
8848,22
8849,22
8850,22
8851,22
8852,22
8853,22
8854,22
8855,22
8856,22
8857,22
8858,22
8859,22
8860,22
8861,22
8862,22
8863,22
8864,22
8865,22
8866,22
8867,22
8868,22
8869,22
8870,22
8871,22
8872,22
8873,22
8874,22
8875,22
8876,22
8877,22
8878,22
8879,22
8880,22
8881,21
8882,21
8883,21
8884,21
8885,21
8886,19
8887,19
8888,19
8889,19
8890,19
8891,18
8892,17
8893,17
8894,17
8895,17
8896,17
8897,17
8898,17
8899,17
8900,17
8901,17
8902,17
8903,17
8904,17
8905,17
8906,17
8907,16
8908,16
8909,16
8910,16
8911,16
8912,16
8913,16
8914,16
8915,16
8916,15
8917,15
8918,15
8919,15
8920,15
8921,16
8922,16
8923,16
8924,17
8925,18
8926,19
8927,19
8928,19
8929,20
8930,21
8931,22
8932,21
8933,22
8934,22
8935,22
8936,22
8937,21
8938,23
8939,23
8940,23
8941,22
8942,22
8943,23
8944,25
8945,25
8946,25
8947,26
8948,26
8949,27
8950,27
8951,27
8952,27
8953,27
8954,28
8955,28
8956,28
8957,28
8958,28
8959,28
8960,27
8961,27
8962,27
8963,27
8964,28
8965,29
8966,29
8967,29
8968,30
8969,30
8970,29
8971,28
8972,28
8973,27
8974,27
8975,27
8976,27
8977,27
8978,27
8979,28
8980,30
8981,30
8982,31
8983,31
8984,31
8985,31
8986,32
8987,30
8988,31
8989,31
8990,31
8991,32
8992,31
8993,31
8994,31
8995,31
8996,31
8997,31
8998,30
8999,30
9000,30
9001,30
9002,31
9003,30
9004,31
9005,31
9006,29
9007,29
9008,29
9009,29
9010,29
9011,30
9012,30
9013,30
9014,30
9015,30
9016,32
9017,32
9018,32
9019,33
9020,33
9021,33
9022,33
9023,34
9024,34
9025,35
9026,35
9027,35
9028,36
9029,37
9030,37
9031,37
9032,37
9033,37
9034,37
9035,37
9036,37
9037,38
9038,38
9039,38
9040,38
9041,38
9042,38
9043,38
9044,38
9045,38
9046,38
9047,38
9048,38
9049,38
9050,38
9051,38
9052,38
9053,38
9054,38
9055,38
9056,38
9057,38
9058,38
9059,38
9060,38
9061,38
9062,38
9063,38
9064,38
9065,38
9066,38
9067,38
9068,38
9069,38
9070,38
9071,38
9072,38
9073,38
9074,38
9075,38
9076,38
9077,38
9078,38
9079,38
9080,38
9081,38
9082,38
9083,38
9084,38
9085,38
9086,38
9087,38
9088,38
9089,38
9090,38
9091,38
9092,38
9093,38
9094,38
9095,38
9096,38
9097,38
9098,38
9099,38
9100,38
9101,38
9102,38
9103,38
9104,38
9105,38
9106,38
9107,38
9108,38
9109,38
9110,38
9111,38
9112,38
9113,38
9114,38
9115,38
9116,38
9117,38
9118,38
9119,38
9120,38
9121,38
9122,38
9123,38
9124,38
9125,38
9126,38
9127,38
9128,38
9129,38
9130,38
9131,38
9132,38
9133,38
9134,38
9135,38
9136,38
9137,38
9138,38
9139,38
9140,38
9141,38
9142,38
9143,38
9144,38
9145,38
9146,38
9147,38
9148,38
9149,38
9150,38
9151,38
9152,38
9153,38
9154,38
9155,38
9156,38
9157,38
9158,38
9159,38
9160,38
9161,38
9162,38
9163,38
9164,38
9165,38
9166,38
9167,38
9168,38
9169,39
9170,40
9171,41
9172,41
9173,42
9174,43
9175,44
9176,45
9177,45
9178,45
9179,45
9180,45
9181,46
9182,46
9183,46
9184,46
9185,48
9186,48
9187,50
9188,50
9189,51
9190,52
9191,52
9192,53
9193,53
9194,53
9195,53
9196,53
9197,54
9198,54
9199,54
9200,54
9201,55
9202,55
9203,51
9204,51
9205,51
9206,51
9207,51
9208,52
9209,52
9210,51
9211,51
9212,52
9213,53
9214,53
9215,53
9216,54
9217,55
9218,55
9219,56
9220,56
9221,56
9222,56
9223,57
9224,57
9225,57
9226,57
9227,57
9228,57
9229,57
9230,56
9231,58
9232,59
9233,60
9234,60
9235,60
9236,60
9237,61
9238,61
9239,61
9240,61
9241,61
9242,61
9243,61
9244,61
9245,61
9246,60
9247,60
9248,60
9249,61
9250,61
9251,61
9252,61
9253,60
9254,60
9255,60
9256,59
9257,58
9258,58
9259,58
9260,60
9261,61
9262,61
9263,61
9264,62
9265,62
9266,61
9267,61
9268,58
9269,58
9270,58
9271,58
9272,59
9273,59
9274,59
9275,59
9276,60
9277,60
9278,60
9279,60
9280,60
9281,60
9282,60
9283,60
9284,60
9285,59
9286,59
9287,59
9288,58
9289,58
9290,57
9291,56
9292,56
9293,56
9294,56
9295,55
9296,54
9297,53
9298,53
9299,52
9300,52
9301,51
9302,51
9303,51
9304,51
9305,52
9306,52
9307,52
9308,50
9309,49
9310,49
9311,48
9312,47
9313,47
9314,45
9315,43
9316,43
9317,43
9318,43
9319,43
9320,43
9321,43
9322,42
9323,42
9324,42
9325,42
9326,42
9327,42
9328,42
9329,42
9330,42
9331,42
9332,42
9333,42
9334,42
9335,42
9336,42
9337,42
9338,42
9339,42
9340,42
9341,42
9342,42
9343,42
9344,42
9345,42
9346,42
9347,42
9348,42
9349,42
9350,42
9351,42
9352,42
9353,42
9354,42
9355,42
9356,42
9357,42
9358,42
9359,42
9360,42
9361,42
9362,42
9363,42
9364,42
9365,42
9366,42
9367,42
9368,42
9369,42
9370,42
9371,42
9372,42
9373,42
9374,42
9375,42
9376,42
9377,42
9378,42
9379,42
9380,42
9381,42
9382,42
9383,42
9384,42
9385,42
9386,42
9387,42
9388,42
9389,42
9390,42
9391,42
9392,42
9393,42
9394,42
9395,42
9396,42
9397,42
9398,42
9399,42
9400,42
9401,42
9402,42
9403,42
9404,42
9405,42
9406,42
9407,42
9408,42
9409,42
9410,42
9411,42
9412,42
9413,42
9414,42
9415,42
9416,42
9417,42
9418,42
9419,42
9420,42
9421,42
9422,42
9423,42
9424,42
9425,42
9426,42
9427,42
9428,42
9429,42
9430,42
9431,42
9432,42
9433,42
9434,42
9435,42
9436,42
9437,42
9438,42
9439,42
9440,42
9441,42
9442,42
9443,42
9444,41
9445,41
9446,41
9447,40
9448,40
9449,40
9450,40
9451,40
9452,40
9453,40
9454,40
9455,39
9456,38
9457,38
9458,38
9459,38
9460,38
9461,37
9462,37
9463,37
9464,37
9465,37
9466,37
9467,37
9468,36
9469,35
9470,36
9471,37
9472,37
9473,37
9474,37
9475,37
9476,38
9477,38
9478,38
9479,38
9480,38
9481,38
9482,38
9483,37
9484,37
9485,38
9486,37
9487,38
9488,38
9489,39
9490,39
9491,39
9492,39
9493,40
9494,40
9495,41
9496,40
9497,40
9498,41
9499,42
9500,42
9501,44
9502,44
9503,44
9504,44
9505,44
9506,44
9507,45
9508,44
9509,45
9510,45
9511,44
9512,43
9513,42
9514,42
9515,43
9516,43
9517,43
9518,44
9519,44
9520,44
9521,45
9522,43
9523,43
9524,45
9525,44
9526,43
9527,43
9528,43
9529,44
9530,44
9531,44
9532,43
9533,43
9534,42
9535,42
9536,42
9537,41
9538,41
9539,40
9540,40
9541,40
9542,41
9543,39
9544,39
9545,39
9546,39
9547,39
9548,39
9549,37
9550,37
9551,38
9552,37
9553,35
9554,35
9555,35
9556,34
9557,34
9558,33
9559,33
9560,32
9561,31
9562,31
9563,29
9564,29
9565,29
9566,29
9567,29
9568,29
9569,29
9570,29
9571,30
9572,30
9573,30
9574,30
9575,30
9576,30
9577,30
9578,30
9579,30
9580,30
9581,30
9582,30
9583,30
9584,30
9585,30
9586,30
9587,30
9588,30
9589,30
9590,30
9591,30
9592,30
9593,30
9594,30
9595,30
9596,30
9597,30
9598,30
9599,30
9600,30
9601,30
9602,30
9603,30
9604,30
9605,30
9606,30
9607,30
9608,30
9609,30
9610,30
9611,30
9612,30
9613,30
9614,30
9615,30
9616,30
9617,30
9618,30
9619,30
9620,30
9621,30
9622,30
9623,30
9624,30
9625,30
9626,30
9627,30
9628,30
9629,30
9630,30
9631,30
9632,30
9633,30
9634,30
9635,30
9636,30
9637,30
9638,30
9639,30
9640,30
9641,30
9642,30
9643,30
9644,30
9645,30
9646,30
9647,30
9648,30
9649,30
9650,30
9651,30
9652,30
9653,30
9654,30
9655,30
9656,30
9657,30
9658,30
9659,30
9660,30
9661,30
9662,30
9663,30
9664,30
9665,30
9666,30
9667,30
9668,30
9669,30
9670,30
9671,30
9672,30
9673,30
9674,30
9675,30
9676,30
9677,30
9678,30
9679,30
9680,30
9681,30
9682,30
9683,30
9684,30
9685,30
9686,30
9687,30
9688,30
9689,30
9690,30
9691,30
9692,30
9693,30
9694,30
9695,30
9696,30
9697,30
9698,30
9699,30
9700,30
9701,30
9702,30
9703,30
9704,30
9705,30
9706,30
9707,30
9708,30
9709,30
9710,30
9711,30
9712,30
9713,30
9714,30
9715,30
9716,30
9717,30
9718,30
9719,30
9720,30
9721,30
9722,30
9723,30
9724,30
9725,30
9726,30
9727,30
9728,30
9729,30
9730,30
9731,30
9732,30
9733,30
9734,30
9735,30
9736,30
9737,30
9738,30
9739,30
9740,30
9741,30
9742,30
9743,30
9744,30
9745,30
9746,30
9747,30
9748,30
9749,30
9750,30
9751,30
9752,30
9753,30
9754,30
9755,30
9756,30
9757,30
9758,30
9759,30
9760,30
9761,29
9762,29
9763,29
9764,29
9765,29
9766,29
9767,28
9768,27
9769,27
9770,27
9771,27
9772,27
9773,27
9774,27
9775,27
9776,27
9777,26
9778,25
9779,25
9780,25
9781,25
9782,25
9783,25
9784,26
9785,26
9786,26
9787,25
9788,24
9789,24
9790,24
9791,24
9792,25
9793,25
9794,25
9795,25
9796,25
9797,25
9798,26
9799,26
9800,26
9801,26
9802,25
9803,24
9804,24
9805,25
9806,25
9807,25
9808,25
9809,25
9810,24
9811,24
9812,24
9813,24
9814,21
9815,21
9816,21
9817,21
9818,21
9819,21
9820,21
9821,21
9822,21
9823,21
9824,21
9825,20
9826,20
9827,20
9828,20
9829,20
9830,20
9831,19
9832,19
9833,19
9834,19
9835,18
9836,17
9837,16
9838,16
9839,16
9840,16
9841,16
9842,15
9843,15
9844,15
9845,15
9846,14
9847,13
9848,13
9849,13
9850,14
9851,14
9852,14
9853,13
9854,15
9855,15
9856,15
9857,15
9858,15
9859,15
9860,15
9861,15
9862,13
9863,12
9864,11
9865,10
9866,10
9867,10
9868,10
9869,10
9870,10
9871,10
9872,10
9873,11
9874,11
9875,11
9876,11
9877,11
9878,11
9879,11
9880,11
9881,12
9882,12
9883,12
9884,12
9885,12
9886,12
9887,12
9888,13
9889,14
9890,14
9891,14
9892,14
9893,14
9894,14
9895,14
9896,14
9897,14
9898,14
9899,14
9900,14
9901,14
9902,14
9903,14
9904,14
9905,14
9906,14
9907,14
9908,14
9909,14
9910,14
9911,14
9912,14
9913,14
9914,14
9915,14
9916,14
9917,14
9918,14
9919,14
9920,14
9921,14
9922,14
9923,14
9924,14
9925,14
9926,14
9927,14
9928,14
9929,14
9930,14
9931,14
9932,14
9933,14
9934,14
9935,14
9936,14
9937,14
9938,14
9939,14
9940,14
9941,14
9942,14
9943,14
9944,14
9945,14
9946,14
9947,14
9948,14
9949,14
9950,14
9951,14
9952,14
9953,14
9954,14
9955,14
9956,14
9957,14
9958,14
9959,14
9960,14
9961,14
9962,14
9963,14
9964,14
9965,14
9966,14
9967,14
9968,14
9969,14
9970,14
9971,14
9972,14
9973,14
9974,14
9975,14
9976,14
9977,14
9978,14
9979,14
9980,14
9981,14
9982,14
9983,14
9984,14
9985,14
9986,14
9987,14
9988,14
9989,14
9990,14
9991,14
9992,14
9993,14
9994,14
9995,14
9996,14
9997,14
9998,14
9999,14
10000,14
10001,14
10002,14
10003,14
10004,14
10005,14
10006,14
10007,14
10008,14
10009,14
10010,14
10011,14
10012,14
10013,14
10014,14
10015,14
10016,14
10017,14
10018,14
10019,14
10020,14
10021,14
10022,14
10023,14
10024,14
10025,14
10026,14
10027,14
10028,14
10029,14
10030,14
10031,14
10032,14
10033,14
10034,14
10035,14
10036,14
10037,14
10038,14
10039,14
10040,14
10041,14
10042,14
10043,14
10044,14
10045,14
10046,14
10047,14
10048,14
10049,14
10050,14
10051,14
10052,14
10053,14
10054,14
10055,14
10056,14
10057,14
10058,14
10059,14
10060,14
10061,14
10062,14
10063,14
10064,14
10065,14
10066,14
10067,14
10068,13
10069,13
10070,13
10071,13
10072,13
10073,13
10074,13
10075,14
10076,14
10077,14
10078,16
10079,15
10080,15
10081,16
10082,15
10083,16
10084,17
10085,17
10086,17
10087,18
10088,19
10089,20
10090,20
10091,20
10092,21
10093,22
10094,25
10095,24
10096,24
10097,26
10098,26
10099,26
10100,27
10101,27
10102,28
10103,27
10104,27
10105,27
10106,27
10107,27
10108,28
10109,29
10110,29
10111,29
10112,30
10113,31
10114,31
10115,31
10116,30
10117,30
10118,32
10119,32
10120,32
10121,34
10122,34
10123,35
10124,34
10125,34
10126,33
10127,33
10128,35
10129,35
10130,36
10131,39
