position,coverage
7211,23
7212,23
7213,23
7214,23
7215,23
7216,23
7217,23
7218,23
7219,23
7220,23
7221,23
7222,23
7223,23
7224,23
7225,23
7226,23
7227,23
7228,23
7229,23
7230,23
7231,23
7232,23
7233,23
7234,23
7235,23
7236,23
7237,23
7238,23
7239,23
7240,23
7241,23
7242,23
7243,23
7244,23
7245,23
7246,23
7247,23
7248,23
7249,23
7250,23
7251,23
7252,23
7253,23
7254,23
7255,23
7256,23
7257,23
7258,23
7259,23
7260,23
7261,23
7262,23
7263,23
7264,23
7265,23
7266,23
7267,23
7268,23
7269,23
7270,23
7271,23
7272,23
7273,23
7274,23
7275,23
7276,23
7277,23
7278,23
7279,23
7280,23
7281,23
7282,23
7283,23
7284,23
7285,23
7286,23
7287,23
7288,23
7289,23
7290,23
7291,23
7292,23
7293,23
7294,23
7295,23
7296,23
7297,23
7298,23
7299,23
7300,23
7301,23
7302,23
7303,23
7304,23
7305,23
7306,23
7307,23
7308,23
7309,23
7310,23
7311,23
7312,23
7313,23
7314,23
7315,23
7316,23
7317,23
7318,23
7319,23
7320,23
7321,23
7322,23
7323,23
7324,23
7325,23
7326,23
7327,23
7328,23
7329,23
7330,23
7331,23
7332,23
7333,23
7334,23
7335,23
7336,23
7337,23
7338,23
7339,23
7340,23
7341,23
7342,23
7343,23
7344,23
7345,22
7346,22
7347,22
7348,22
7349,22
7350,22
7351,22
7352,22
7353,22
7354,21
7355,21
7356,21
7357,21
7358,21
7359,21
7360,21
7361,21
7362,21
7363,21
7364,21
7365,21
7366,20
7367,20
7368,20
7369,20
7370,20
7371,20
7372,20
7373,20
7374,18
7375,18
7376,17
7377,17
7378,17
7379,17
7380,17
7381,17
7382,18
7383,18
7384,19
7385,19
7386,19
7387,20
7388,22
7389,23
7390,23
7391,23
7392,23
7393,22
7394,22
7395,23
7396,23
7397,24
7398,26
7399,28
7400,28
7401,29
7402,28
7403,30
7404,30
7405,30
7406,31
7407,31
7408,30
7409,30
7410,30
7411,30
7412,31
7413,32
7414,33
7415,34
7416,34
7417,35
7418,36
7419,36
7420,38
7421,38
7422,40
7423,39
7424,38
7425,37
7426,37
7427,37
7428,37
7429,37
7430,37
7431,36
7432,36
7433,35
7434,35
7435,34
7436,34
7437,34
7438,34
7439,35
7440,36
7441,36
7442,35
7443,34
7444,34
7445,34
7446,34
7447,34
7448,34
7449,34
7450,34
7451,34
7452,34
7453,34
7454,34
7455,35
7456,36
7457,36
7458,36
7459,37
7460,38
7461,38
7462,38
7463,38
7464,38
7465,38
7466,38
7467,38
7468,39
7469,40
7470,40
7471,40
7472,40
7473,40
7474,41
7475,41
7476,41
7477,41
7478,41
7479,41
7480,42
7481,42
7482,42
7483,42
7484,42
7485,42
7486,42
7487,42
7488,42
7489,42
7490,42
7491,42
7492,42
7493,42
7494,43
7495,43
7496,43
7497,43
7498,43
7499,43
7500,43
7501,44
7502,44
7503,46
7504,46
7505,46
7506,46
7507,46
7508,46
7509,47
7510,48
7511,48
7512,48
7513,48
7514,48
7515,48
7516,48
7517,48
7518,48
7519,48
7520,48
7521,48
7522,48
7523,48
7524,48
7525,48
7526,48
7527,48
7528,48
7529,48
7530,48
7531,48
7532,48
7533,48
7534,48
7535,48
7536,48
7537,48
7538,48
7539,48
7540,48
7541,48
7542,48
7543,48
7544,48
7545,48
7546,48
7547,48
7548,48
7549,48
7550,48
7551,48
7552,48
7553,48
7554,48
7555,48
7556,48
7557,48
7558,48
7559,48
7560,48
7561,48
7562,48
7563,48
7564,48
7565,48
7566,48
7567,48
7568,48
7569,48
7570,48
7571,48
7572,48
7573,48
7574,48
7575,48
7576,48
7577,48
7578,48
7579,48
7580,48
7581,48
7582,48
7583,48
7584,48
7585,48
7586,48
7587,48
7588,48
7589,48
7590,48
7591,48
7592,48
7593,48
7594,48
7595,48
7596,48
7597,48
7598,48
7599,48
7600,48
7601,48
7602,48
7603,48
7604,48
7605,48
7606,48
7607,48
7608,48
7609,48
7610,48
7611,48
7612,48
7613,48
7614,48
7615,48
7616,48
7617,48
7618,48
7619,48
7620,48
7621,48
7622,48
7623,48
7624,48
7625,48
7626,48
7627,48
7628,48
7629,48
7630,48
7631,48
7632,48
7633,48
7634,48
7635,48
7636,48
7637,48
7638,48
7639,48
7640,48
7641,48
7642,48
7643,47
7644,47
7645,47
7646,45
7647,45
7648,45
7649,45
7650,45
7651,45
7652,45
7653,45
7654,44
7655,43
7656,43
7657,42
7658,42
7659,42
7660,42
7661,42
7662,42
7663,42
7664,42
7665,42
7666,42
7667,41
7668,41
7669,41
7670,41
7671,41
7672,41
7673,41
7674,41
7675,42
7676,44
7677,44
7678,44
7679,44
7680,44
7681,45
7682,45
7683,45
7684,44
7685,44
7686,44
7687,44
7688,44
7689,44
7690,44
7691,44
7692,43
7693,43
7694,42
7695,42
7696,42
7697,42
7698,40
7699,40
7700,40
7701,40
7702,40
7703,39
7704,39
7705,39
7706,39
7707,39
7708,39
7709,39
7710,41
7711,42
7712,42
7713,42
7714,43
7715,42
7716,42
7717,42
7718,42
7719,42
7720,42
7721,41
7722,41
7723,41
7724,41
7725,43
7726,44
7727,43
7728,43
7729,43
7730,43
7731,43
7732,43
7733,43
7734,44
7735,44
7736,44
7737,45
7738,44
7739,43
7740,44
7741,44
7742,44
7743,45
7744,43
7745,43
7746,42
7747,42
7748,40
7749,40
7750,39
7751,38
7752,38
7753,37
7754,37
7755,36
7756,36
7757,35
7758,35
7759,36
7760,34
7761,34
7762,33
7763,32
7764,32
7765,29
7766,29
7767,29
7768,28
7769,27
7770,27
7771,27
7772,27
7773,28
7774,28
7775,28
7776,29
7777,29
7778,29
7779,29
7780,29
7781,29
7782,29
7783,29
7784,29
7785,29
7786,29
7787,29
7788,29
7789,29
7790,29
7791,29
7792,29
7793,29
7794,29
7795,29
7796,29
7797,29
7798,29
7799,29
7800,29
7801,29
7802,29
7803,30
7804,30
7805,30
7806,30
7807,30
7808,30
7809,30
7810,30
7811,30
7812,30
7813,30
7814,30
7815,30
7816,31
7817,31
7818,31
7819,31
7820,31
7821,31
7822,31
7823,31
7824,31
7825,31
7826,31
7827,31
7828,31
7829,31
7830,31
7831,31
7832,31
7833,31
7834,31
7835,31
7836,31
7837,31
7838,31
7839,31
7840,31
7841,31
7842,31
7843,31
7844,31
7845,31
7846,31
7847,31
7848,31
7849,31
7850,31
7851,31
7852,31
7853,31
7854,31
7855,31
7856,31
7857,31
7858,31
7859,31
7860,31
7861,31
7862,31
7863,31
7864,31
7865,31
7866,31
7867,31
7868,31
7869,31
7870,31
7871,31
7872,31
7873,31
7874,31
7875,31
7876,31
7877,31
7878,31
7879,31
7880,31
7881,31
7882,31
7883,31
7884,31
7885,31
7886,31
7887,31
7888,31
7889,31
7890,31
7891,31
7892,31
7893,31
7894,31
7895,31
7896,31
7897,31
7898,31
7899,31
7900,31
7901,31
7902,31
7903,31
7904,31
7905,31
7906,31
7907,31
7908,31
7909,31
7910,31
7911,31
7912,31
7913,31
7914,31
7915,31
7916,31
7917,31
7918,31
7919,31
7920,31
7921,31
7922,31
7923,31
7924,31
7925,31
7926,31
7927,31
7928,31
7929,31
7930,31
7931,31
7932,31
7933,31
7934,31
7935,31
7936,31
7937,31
7938,31
7939,31
7940,31
7941,31
7942,31
7943,31
7944,31
7945,31
7946,31
7947,31
7948,31
7949,31
7950,31
7951,31
7952,31
7953,31
7954,31
7955,31
7956,31
7957,31
7958,31
7959,31
7960,31
7961,31
7962,31
7963,30
7964,30
7965,29
7966,29
7967,28
7968,28
7969,28
7970,28
7971,28
7972,28
7973,28
7974,28
7975,28
7976,28
7977,28
7978,28
7979,28
7980,28
7981,28
7982,28
7983,28
7984,28
7985,28
7986,28
7987,28
7988,28
7989,28
7990,28
7991,28
7992,27
7993,26
7994,26
7995,26
7996,26
7997,28
7998,29
7999,29
8000,28
8001,28
8002,28
8003,29
8004,31
8005,33
8006,34
8007,34
8008,33
8009,35
8010,36
8011,36
8012,36
8013,37
8014,40
8015,40
8016,40
8017,43
8018,44
8019,45
8020,44
8021,44
8022,42
8023,42
8024,45
8025,47
8026,48
8027,48
8028,49
8029,49
8030,50
8031,51
8032,51
8033,51
8034,50
8035,49
8036,51
8037,52
8038,52
8039,52
8040,52
8041,52
8042,52
8043,51
8044,51
8045,51
8046,52
8047,53
8048,53
8049,54
8050,53
8051,53
8052,53
8053,54
8054,53
8055,53
8056,54
8057,55
8058,56
8059,56
8060,56
8061,56
8062,56
8063,57
8064,57
8065,58
8066,58
8067,58
8068,59
8069,61
8070,61
8071,61
8072,62
8073,62
8074,62
8075,62
8076,62
8077,62
8078,62
8079,63
8080,62
8081,62
8082,62
8083,62
8084,63
8085,64
8086,64
8087,64
8088,66
8089,66
8090,67
8091,67
8092,68
8093,68
8094,69
8095,69
8096,70
8097,70
8098,70
8099,72
8100,72
8101,72
8102,74
8103,75
8104,75
8105,75
8106,75
8107,76
8108,76
8109,76
8110,76
8111,76
8112,76
8113,76
8114,76
8115,77
8116,77
8117,77
8118,77
8119,77
8120,77
8121,77
8122,77
8123,77
8124,77
8125,77
8126,77
8127,77
8128,77
8129,77
8130,77
8131,77
8132,77
8133,77
8134,77
8135,77
8136,77
8137,77
8138,77
8139,77
8140,77
8141,77
8142,77
8143,77
8144,77
8145,77
8146,77
8147,77
8148,77
8149,77
8150,77
8151,77
8152,77
8153,77
8154,77
8155,77
8156,77
8157,77
8158,77
8159,77
8160,77
8161,77
8162,77
8163,77
8164,77
8165,77
8166,77
8167,77
8168,77
8169,77
8170,77
8171,77
8172,77
8173,77
8174,77
8175,77
8176,77
8177,77
8178,77
8179,77
8180,77
8181,77
8182,77
8183,77
8184,77
8185,77
8186,77
8187,77
8188,77
8189,77
8190,77
8191,77
8192,77
8193,77
8194,77
8195,77
8196,77
8197,77
8198,77
8199,77
8200,77
8201,77
8202,77
8203,77
8204,77
8205,77
8206,77
8207,77
8208,77
8209,77
8210,77
8211,77
8212,77
8213,77
8214,77
8215,77
8216,77
8217,77
8218,77
8219,77
8220,77
8221,77
8222,77
8223,77
8224,77
8225,77
8226,77
8227,77
8228,77
8229,77
8230,77
8231,77
8232,77
8233,77
8234,77
8235,77
8236,77
8237,77
8238,77
8239,77
8240,77
8241,77
8242,77
8243,77
8244,77
8245,77
8246,77
8247,77
8248,77
8249,77
8250,77
8251,77
8252,77
8253,77
8254,77
8255,77
8256,77
8257,77
8258,77
8259,77
8260,77
8261,77
8262,77
8263,77
8264,77
8265,77
8266,77
8267,77
8268,77
8269,77
8270,77
8271,77
8272,77
8273,77
8274,77
8275,77
8276,77
8277,77
8278,77
8279,77
8280,77
8281,77
8282,77
8283,75
8284,74
8285,74
8286,74
8287,74
8288,74
8289,74
8290,73
8291,73
8292,72
8293,72
8294,71
8295,70
8296,69
8297,69
8298,69
8299,69
8300,69
8301,67
8302,67
8303,67
8304,66
8305,65
8306,65
8307,65
8308,65
8309,65
8310,64
8311,62
8312,62
8313,61
8314,61
8315,59
8316,59
8317,58
8318,57
8319,56
8320,56
8321,55
8322,55
8323,54
8324,54
8325,55
8326,55
8327,55
8328,55
8329,55
8330,55
8331,55
8332,55
8333,55
8334,56
8335,55
8336,56
8337,56
8338,56
8339,56
8340,57
8341,57
8342,56
8343,55
8344,55
8345,56
8346,56
8347,54
8348,53
8349,53
8350,53
8351,52
8352,51
8353,51
8354,51
8355,51
8356,50
8357,50
8358,48
8359,46
8360,46
8361,45
8362,45
8363,45
8364,45
8365,45
8366,43
8367,43
8368,42
8369,42
8370,42
8371,41
8372,40
8373,39
8374,38
8375,36
8376,35
8377,34
8378,34
8379,33
8380,32
8381,30
8382,29
8383,28
8384,28
8385,28
8386,22
8387,20
8388,20
8389,19
8390,18
8391,18
8392,18
8393,18
8394,18
8395,18
8396,18
8397,18
8398,18
8399,18
8400,18
8401,18
8402,18
8403,18
8404,19
8405,20
8406,20
8407,20
8408,21
8409,21
8410,21
8411,21
8412,21
8413,21
8414,22
8415,22
8416,22
8417,22
8418,22
8419,22
8420,22
8421,22
8422,22
8423,22
8424,22
8425,22
8426,23
8427,24
8428,24
8429,24
8430,24
8431,24
8432,24
8433,24
8434,24
8435,24
8436,24
8437,24
8438,24
8439,24
8440,24
8441,24
8442,24
8443,24
8444,24
8445,24
8446,24
8447,24
8448,24
8449,25
8450,25
8451,25
8452,26
8453,26
8454,26
8455,26
8456,26
8457,26
8458,26
8459,26
8460,26
8461,26
8462,26
8463,26
8464,26
8465,26
8466,26
8467,26
8468,26
8469,26
8470,26
8471,26
8472,26
8473,26
8474,26
8475,26
8476,26
8477,26
8478,26
8479,26
8480,26
8481,26
8482,26
8483,26
8484,26
8485,26
8486,26
8487,26
8488,26
8489,26
8490,26
8491,26
8492,26
8493,26
8494,26
8495,26
8496,26
8497,26
8498,26
8499,26
8500,26
8501,26
8502,26
8503,26
8504,26
8505,26
8506,26
8507,26
8508,26
8509,26
8510,26
8511,26
8512,26
8513,26
8514,26
8515,26
8516,26
8517,26
8518,26
8519,26
8520,26
8521,26
8522,26
8523,26
8524,26
8525,26
8526,26
8527,26
8528,26
8529,26
8530,26
8531,26
8532,26
8533,26
8534,26
8535,26
8536,26
8537,26
8538,26
8539,26
8540,26
8541,26
8542,26
8543,26
8544,26
8545,26
8546,26
8547,26
8548,26
8549,26
8550,26
8551,26
8552,26
8553,26
8554,26
8555,26
8556,26
8557,26
8558,26
8559,26
8560,26
8561,26
8562,26
8563,26
8564,26
8565,26
8566,26
8567,26
8568,26
8569,26
8570,26
8571,26
8572,26
8573,26
8574,26
8575,26
8576,26
8577,26
8578,26
8579,26
8580,26
8581,26
8582,26
8583,26
8584,26
8585,26
8586,26
8587,26
8588,26
8589,26
8590,26
8591,26
8592,26
8593,26
8594,26
8595,26
8596,26
8597,26
8598,27
8599,27
8600,27
8601,27
8602,27
8603,28
8604,29
8605,29
8606,29
8607,29
8608,29
8609,28
8610,28
8611,29
8612,29
8613,30
8614,30
8615,30
8616,30
8617,31
8618,32
8619,31
8620,31
8621,31
8622,32
8623,32
8624,31
8625,31
8626,31
8627,31
8628,31
8629,30
8630,30
8631,30
8632,30
8633,30
8634,31
8635,32
8636,33
8637,33
8638,33
8639,32
8640,32
8641,32
8642,33
8643,33
8644,32
8645,34
8646,34
8647,35
8648,35
8649,35
8650,36
8651,36
8652,36
8653,35
8654,35
8655,34
8656,35
8657,35
8658,36
8659,36
8660,36
8661,37
8662,37
8663,37
8664,36
8665,37
8666,38
8667,38
8668,37
8669,38
8670,38
8671,36
8672,36
8673,36
8674,36
8675,36
8676,36
8677,36
8678,35
8679,35
8680,35
8681,36
8682,36
8683,36
8684,35
8685,35
8686,35
8687,35
8688,35
8689,34
8690,33
8691,34
8692,34
8693,34
8694,32
8695,32
8696,31
8697,32
8698,33
8699,33
8700,33
8701,31
8702,32
8703,32
8704,33
8705,33
8706,33
8707,34
8708,34
8709,34
8710,34
8711,33
8712,33
8713,32
8714,32
8715,32
8716,32
8717,32
8718,32
8719,32
8720,32
8721,32
8722,32
8723,32
8724,32
8725,32
8726,32
8727,32
8728,33
8729,33
8730,33
8731,33
8732,33
8733,33
8734,33
8735,33
8736,33
8737,33
8738,33
8739,33
8740,33
8741,33
8742,33
8743,33
8744,33
8745,34
8746,34
8747,34
8748,34
8749,34
8750,34
8751,34
8752,34
8753,34
8754,34
8755,34
8756,34
8757,34
8758,34
8759,34
8760,34
8761,34
8762,34
8763,34
8764,34
8765,34
8766,34
8767,34
8768,34
8769,34
8770,34
8771,34
8772,34
8773,34
8774,34
8775,34
8776,34
8777,34
8778,34
8779,34
8780,34
8781,34
8782,34
8783,34
8784,34
8785,34
8786,34
8787,34
8788,34
8789,34
8790,34
8791,34
8792,34
8793,34
8794,34
8795,34
8796,34
8797,34
8798,34
8799,34
8800,34
8801,34
8802,34
8803,34
8804,34
8805,34
8806,34
8807,34
8808,34
8809,34
8810,34
8811,34
8812,34
8813,34
8814,34
8815,34
8816,34
8817,34
8818,34
8819,34
8820,34
8821,34
8822,34
8823,34
8824,34
8825,34
8826,34
8827,34
8828,34
8829,34
8830,34
8831,34
8832,34
8833,34
8834,34
8835,34
8836,34
8837,34
8838,34
8839,34
8840,34
8841,34
8842,34
8843,34
8844,34
8845,34
8846,34
8847,34
8848,34
8849,33
8850,33
8851,33
8852,33
8853,33
8854,33
8855,33
8856,33
8857,33
8858,33
8859,33
8860,33
8861,33
8862,33
8863,33
8864,33
8865,33
8866,33
8867,33
8868,33
8869,33
8870,33
8871,33
8872,33
8873,33
8874,33
8875,33
8876,33
8877,33
8878,33
8879,33
8880,33
8881,33
8882,33
8883,33
8884,33
8885,33
8886,31
8887,31
8888,31
8889,31
8890,31
8891,31
8892,31
8893,31
8894,31
8895,31
8896,31
8897,31
8898,31
8899,31
8900,31
8901,31
8902,31
8903,31
8904,31
8905,30
8906,30
8907,30
8908,30
8909,30
8910,30
8911,30
8912,29
8913,29
8914,29
8915,29
8916,29
8917,29
8918,29
8919,29
8920,30
8921,31
8922,31
8923,31
8924,33
8925,33
8926,33
8927,33
8928,33
8929,33
8930,35
8931,36
8932,36
8933,36
8934,37
8935,37
8936,37
8937,37
8938,37
8939,37
8940,37
8941,38
8942,38
8943,38
8944,38
8945,37
8946,36
8947,37
8948,37
8949,37
8950,37
8951,37
8952,37
8953,36
8954,39
8955,40
8956,40
8957,42
8958,42
8959,42
8960,43
8961,43
8962,42
8963,42
8964,41
8965,41
8966,42
8967,42
8968,41
8969,40
8970,40
8971,39
8972,39
8973,39
8974,39
8975,39
8976,39
8977,41
8978,41
8979,41
8980,41
8981,42
8982,40
8983,40
8984,39
8985,39
8986,39
8987,39
8988,39
8989,38
8990,39
8991,40
8992,38
8993,37
8994,37
8995,37
8996,36
8997,36
8998,35
8999,36
9000,36
9001,35
9002,34
9003,34
9004,34
9005,34
9006,33
9007,34
9008,34
9009,34
9010,33
9011,33
9012,32
9013,32
9014,32
9015,32
9016,32
9017,33
9018,33
9019,33
9020,33
9021,33
9022,33
9023,33
9024,33
9025,33
9026,33
9027,33
9028,33
9029,33
9030,33
9031,34
9032,34
9033,34
9034,34
9035,34
9036,34
9037,34
9038,34
9039,34
9040,34
9041,34
9042,34
9043,34
9044,35
9045,35
9046,35
9047,35
9048,35
9049,35
9050,35
9051,35
9052,35
9053,35
9054,35
9055,35
9056,35
9057,35
9058,35
9059,36
9060,36
9061,36
9062,36
9063,36
9064,36
9065,36
9066,36
9067,36
9068,36
9069,36
9070,36
9071,36
9072,36
9073,36
9074,37
9075,37
9076,37
9077,37
9078,37
9079,37
9080,37
9081,37
9082,37
9083,37
9084,37
9085,37
9086,37
9087,37
9088,37
9089,37
9090,37
9091,37
9092,37
9093,37
9094,37
9095,37
9096,37
9097,37
9098,37
9099,37
9100,37
9101,37
9102,37
9103,37
9104,37
9105,37
9106,37
9107,37
9108,37
9109,37
9110,37
9111,37
9112,37
9113,37
9114,37
9115,37
9116,37
9117,37
9118,37
9119,37
9120,37
9121,37
9122,37
9123,37
9124,37
9125,37
9126,37
9127,37
9128,37
9129,37
9130,37
9131,37
9132,37
9133,37
9134,37
9135,37
9136,37
9137,37
9138,37
9139,37
9140,37
9141,37
9142,37
9143,37
9144,37
9145,37
9146,37
9147,37
9148,37
9149,37
9150,37
9151,37
9152,37
9153,37
9154,37
9155,37
9156,37
9157,37
9158,37
9159,37
9160,37
9161,37
9162,37
9163,37
9164,37
9165,37
9166,37
9167,37
9168,37
9169,37
9170,37
9171,39
9172,39
9173,39
9174,39
9175,40
9176,40
9177,42
9178,42
9179,42
9180,43
9181,43
9182,43
9183,42
9184,43
9185,43
9186,46
9187,46
9188,46
9189,47
9190,48
9191,48
9192,49
9193,49
9194,49
9195,49
9196,49
9197,50
9198,50
9199,50
9200,50
9201,51
9202,51
9203,50
9204,50
9205,50
9206,50
9207,50
9208,50
9209,50
9210,50
9211,50
9212,50
9213,50
9214,49
9215,49
9216,49
9217,48
9218,48
9219,48
9220,48
9221,48
9222,48
9223,48
9224,48
9225,48
9226,47
9227,47
9228,47
9229,48
9230,47
9231,47
9232,47
9233,47
9234,47
9235,47
9236,47
9237,45
9238,45
9239,45
9240,45
9241,45
9242,45
9243,45
9244,45
9245,46
9246,45
9247,45
9248,46
9249,47
9250,47
9251,47
9252,47
9253,47
9254,46
9255,46
9256,46
9257,46
9258,46
9259,46
9260,46
9261,45
9262,45
9263,46
9264,45
9265,45
9266,47
9267,47
9268,47
9269,47
9270,48
9271,47
9272,46
9273,46
9274,46
9275,46
9276,47
9277,47
9278,47
9279,46
9280,46
9281,46
9282,46
9283,46
9284,46
9285,46
9286,46
9287,45
9288,45
9289,45
9290,45
9291,45
9292,45
9293,45
9294,45
9295,45
9296,45
9297,45
9298,44
9299,44
9300,42
9301,42
9302,42
9303,42
9304,41
9305,41
9306,41
9307,41
9308,40
9309,40
9310,40
9311,40
9312,40
9313,40
9314,40
9315,39
9316,38
9317,36
9318,36
9319,35
9320,34
9321,34
9322,34
9323,34
9324,34
9325,32
9326,30
9327,29
9328,29
9329,29
9330,29
9331,29
9332,29
9333,29
9334,29
9335,29
9336,29
9337,29
9338,29
9339,29
9340,29
9341,29
9342,29
9343,29
9344,29
9345,29
9346,29
9347,29
9348,29
9349,29
9350,29
9351,29
9352,29
9353,29
9354,29
9355,29
9356,29
9357,29
9358,29
9359,29
9360,29
9361,29
9362,29
9363,29
9364,29
9365,29
9366,29
9367,29
9368,29
9369,29
9370,29
9371,29
9372,29
9373,29
9374,29
9375,29
9376,29
9377,29
9378,29
9379,29
9380,29
9381,29
9382,29
9383,29
9384,29
9385,29
9386,29
9387,29
9388,29
9389,29
9390,29
9391,29
9392,29
9393,29
9394,29
9395,29
9396,29
9397,29
9398,29
9399,29
9400,29
9401,29
9402,29
9403,29
9404,29
9405,29
9406,29
9407,29
9408,29
9409,29
9410,29
9411,29
9412,29
9413,29
9414,29
9415,29
9416,29
9417,29
9418,29
9419,29
9420,29
9421,29
9422,29
9423,29
9424,29
9425,29
9426,29
9427,29
9428,29
9429,29
9430,29
9431,29
9432,29
9433,29
9434,29
9435,29
9436,29
9437,29
9438,29
9439,29
9440,29
9441,29
9442,29
9443,29
9444,29
9445,28
9446,28
9447,28
9448,28
9449,28
9450,28
9451,28
9452,28
9453,28
9454,28
9455,28
9456,28
9457,28
9458,28
9459,28
9460,28
9461,28
9462,28
9463,28
9464,28
9465,28
9466,28
9467,28
9468,28
9469,28
9470,28
9471,29
9472,29
9473,29
9474,28
9475,28
9476,28
9477,29
9478,30
9479,30
9480,30
9481,31
9482,32
9483,32
9484,31
9485,32
9486,32
9487,33
9488,33
9489,33
9490,33
9491,33
9492,33
9493,35
9494,35
9495,34
9496,34
9497,35
9498,35
9499,35
9500,36
9501,36
9502,37
9503,37
9504,37
9505,37
9506,39
9507,39
9508,39
9509,39
9510,39
9511,39
9512,41
9513,41
9514,40
9515,40
9516,40
9517,40
9518,39
9519,39
9520,40
9521,39
9522,40
9523,41
9524,40
9525,40
9526,40
9527,39
9528,39
9529,39
9530,38
9531,38
9532,38
9533,38
9534,38
9535,39
9536,39
9537,36
9538,36
9539,36
9540,36
9541,35
9542,35
9543,35
9544,35
9545,35
9546,35
9547,35
9548,35
9549,35
9550,36
9551,37
9552,37
9553,34
9554,34
9555,34
9556,32
9557,33
9558,33
9559,34
9560,34
9561,34
9562,34
9563,34
9564,34
9565,34
9566,34
9567,35
9568,35
9569,35
9570,35
9571,35
9572,35
9573,35
9574,35
9575,35
9576,35
9577,36
9578,36
9579,36
9580,36
9581,36
9582,36
9583,36
9584,36
9585,36
9586,36
9587,36
9588,36
9589,36
9590,36
9591,36
9592,36
9593,36
9594,36
9595,36
9596,36
9597,36
9598,36
9599,36
9600,36
9601,36
9602,36
9603,36
9604,36
9605,36
9606,36
9607,36
9608,36
9609,36
9610,36
9611,36
9612,36
9613,36
9614,36
9615,36
9616,36
9617,36
9618,36
9619,36
9620,36
9621,36
9622,36
9623,36
9624,36
9625,36
9626,36
9627,36
9628,36
9629,36
9630,36
9631,36
9632,36
9633,36
9634,36
9635,36
9636,36
9637,36
9638,36
9639,36
9640,36
9641,36
9642,36
9643,36
9644,36
9645,36
9646,36
9647,36
9648,36
9649,36
9650,36
9651,36
9652,36
9653,36
9654,36
9655,36
9656,36
9657,36
9658,36
9659,36
9660,36
9661,36
9662,36
9663,36
9664,36
9665,36
9666,36
9667,36
9668,36
9669,36
9670,36
9671,36
9672,36
9673,36
9674,36
9675,36
9676,36
9677,36
9678,36
9679,36
9680,36
9681,36
9682,36
9683,36
9684,36
9685,36
9686,36
9687,36
9688,36
9689,36
9690,36
9691,36
9692,36
9693,36
9694,36
9695,36
9696,36
9697,36
9698,36
9699,36
9700,36
9701,36
9702,36
9703,36
9704,36
9705,36
9706,36
9707,36
9708,36
9709,36
9710,36
9711,36
9712,36
9713,36
9714,36
9715,36
9716,36
9717,36
9718,36
9719,36
9720,36
9721,36
9722,36
9723,36
9724,36
9725,36
9726,36
9727,36
9728,36
9729,36
9730,36
9731,36
9732,36
9733,36
9734,36
9735,36
9736,36
9737,36
9738,36
9739,35
9740,35
9741,35
9742,35
9743,35
9744,33
9745,33
9746,33
9747,33
9748,33
9749,33
9750,33
9751,33
9752,33
9753,33
9754,33
9755,33
9756,33
9757,32
9758,32
9759,32
9760,32
9761,32
9762,32
9763,32
9764,32
9765,31
9766,31
9767,31
9768,30
9769,30
9770,30
9771,30
9772,30
9773,30
9774,30
9775,30
9776,30
9777,30
9778,30
9779,29
9780,29
9781,29
9782,29
9783,29
9784,29
9785,29
9786,28
9787,28
9788,28
9789,28
9790,28
9791,28
9792,28
9793,28
9794,29
9795,29
9796,29
9797,29
9798,29
9799,29
9800,28
9801,28
9802,27
9803,26
9804,25
9805,24
9806,24
9807,24
9808,26
9809,26
9810,27
9811,26
9812,26
9813,25
9814,24
9815,24
9816,22
9817,21
9818,21
9819,20
9820,20
9821,20
9822,20
9823,21
9824,21
9825,21
9826,20
9827,19
9828,19
9829,19
9830,19
9831,19
9832,18
9833,18
9834,18
9835,17
9836,17
9837,17
9838,17
9839,17
9840,18
9841,18
9842,18
9843,19
9844,21
9845,21
9846,20
9847,20
9848,19
9849,17
9850,15
9851,15
9852,14
9853,15
9854,15
9855,14
9856,14
9857,15
9858,15
9859,15
9860,15
9861,15
9862,15
9863,15
9864,15
9865,15
9866,15
9867,15
9868,15
9869,15
9870,15
9871,15
9872,16
9873,16
9874,16
9875,16
9876,16
9877,16
9878,16
9879,16
9880,16
9881,16
9882,16
9883,16
9884,16
9885,16
9886,16
9887,16
9888,16
9889,16
9890,16
9891,16
9892,16
9893,16
9894,16
9895,16
9896,16
9897,16
9898,16
9899,16
9900,16
9901,16
9902,16
9903,16
9904,16
9905,16
9906,16
9907,16
9908,16
9909,16
9910,16
9911,16
9912,16
9913,16
9914,16
9915,16
9916,16
9917,16
9918,16
9919,16
9920,16
9921,16
9922,16
9923,16
9924,16
9925,16
9926,16
9927,16
9928,16
9929,16
9930,16
9931,16
9932,16
9933,16
9934,16
9935,16
9936,16
9937,16
9938,16
9939,16
9940,16
9941,16
9942,16
9943,16
9944,16
9945,16
9946,16
9947,16
9948,16
9949,16
9950,16
9951,16
9952,16
9953,16
9954,16
9955,16
9956,16
9957,16
9958,16
9959,16
9960,16
9961,16
9962,16
9963,16
9964,16
9965,16
9966,16
9967,16
9968,16
9969,16
9970,16
9971,16
9972,16
9973,16
9974,16
9975,16
9976,16
9977,16
9978,16
9979,16
9980,16
9981,16
9982,16
9983,16
9984,16
9985,16
9986,16
9987,16
9988,16
9989,16
9990,16
9991,16
9992,16
9993,16
9994,16
9995,16
9996,16
9997,16
9998,16
9999,16
10000,16
10001,16
10002,16
10003,16
10004,16
10005,16
10006,16
10007,16
10008,16
