position,coverage
7744,50
7745,51
7746,51
7747,51
7748,51
7749,50
7750,47
7751,47
7752,47
7753,47
7754,46
7755,46
7756,46
7757,46
7758,44
7759,45
7760,44
7761,44
7762,44
7763,43
7764,44
7765,44
7766,44
7767,44
7768,44
7769,45
7770,45
7771,45
7772,45
7773,46
7774,46
7775,46
7776,46
7777,46
7778,46
7779,46
7780,46
7781,46
7782,47
7783,47
7784,48
7785,48
7786,48
7787,48
7788,48
7789,49
7790,49
7791,49
7792,49
7793,50
7794,50
7795,50
7796,50
7797,50
7798,50
7799,52
7800,52
7801,52
7802,53
7803,54
7804,54
7805,54
7806,54
7807,54
7808,54
7809,54
7810,54
7811,54
7812,54
7813,55
7814,55
7815,55
7816,55
7817,55
7818,55
7819,55
7820,55
7821,55
7822,55
7823,55
7824,55
7825,55
7826,55
7827,55
7828,55
7829,55
7830,55
7831,55
7832,55
7833,55
7834,55
7835,55
7836,55
7837,55
7838,55
7839,55
7840,55
7841,55
7842,55
7843,55
7844,55
7845,55
7846,55
7847,55
7848,55
7849,55
7850,55
7851,55
7852,55
7853,55
7854,55
7855,55
7856,55
7857,55
7858,55
7859,55
7860,55
7861,55
7862,55
7863,55
7864,55
7865,55
7866,55
7867,55
7868,55
7869,55
7870,55
7871,55
7872,55
7873,55
7874,55
7875,55
7876,55
7877,55
7878,55
7879,55
7880,55
7881,55
7882,55
7883,55
7884,55
7885,55
7886,55
7887,55
7888,55
7889,55
7890,55
7891,55
7892,55
7893,55
7894,55
7895,55
7896,55
7897,55
7898,55
7899,55
7900,55
7901,55
7902,55
7903,55
7904,55
7905,55
7906,55
7907,55
7908,55
7909,55
7910,55
7911,55
7912,55
7913,55
7914,55
7915,55
7916,55
7917,55
7918,55
7919,55
7920,55
7921,55
7922,55
7923,55
7924,55
7925,55
7926,55
7927,55
7928,55
7929,55
7930,55
7931,55
7932,55
7933,55
7934,55
7935,55
7936,54
7937,54
7938,54
7939,54
7940,54
7941,54
7942,53
7943,52
7944,52
7945,52
7946,52
7947,52
7948,52
7949,52
7950,52
7951,52
7952,52
7953,52
7954,52
7955,52
7956,52
7957,52
7958,52
7959,52
7960,52
7961,52
7962,51
7963,51
7964,51
7965,51
7966,51
7967,51
7968,51
7969,51
7970,51
7971,51
7972,51
7973,51
7974,50
7975,50
7976,50
7977,50
7978,50
7979,49
7980,49
7981,49
7982,49
7983,49
7984,49
7985,48
7986,48
7987,48
7988,47
7989,47
7990,47
7991,46
7992,46
7993,46
7994,46
7995,46
7996,46
7997,46
7998,46
7999,48
8000,49
8001,51
8002,51
8003,51
8004,51
8005,52
8006,52
8007,50
8008,50
8009,50
8010,51
8011,51
8012,53
8013,52
8014,52
8015,52
8016,52
8017,54
8018,53
8019,53
8020,55
8021,55
8022,55
8023,54
8024,55
8025,56
8026,57
8027,57
8028,57
8029,59
8030,60
8031,60
8032,59
8033,59
8034,58
8035,60
8036,59
8037,59
8038,59
8039,60
8040,61
8041,60
8042,61
8043,63
8044,64
8045,67
8046,69
8047,69
8048,70
8049,70
8050,70
8051,72
8052,71
8053,71
8054,71
8055,71
8056,68
8057,68
8058,67
8059,67
8060,66
8061,64
8062,63
8063,62
8064,62
8065,62
8066,62
8067,61
8068,59
8069,59
8070,58
8071,58
8072,59
8073,60
8074,60
8075,61
8076,60
8077,59
8078,61
8079,62
8080,62
8081,61
8082,60
8083,61
8084,60
8085,60
8086,60
8087,60
8088,62
8089,61
8090,60
8091,59
8092,59
8093,59
8094,59
8095,59
8096,59
8097,59
8098,59
8099,59
8100,60
8101,60
8102,60
8103,60
8104,61
8105,61
8106,61
8107,61
8108,63
8109,63
8110,64
8111,64
8112,65
8113,65
8114,65
8115,65
8116,65
8117,65
8118,65
8119,65
8120,65
8121,65
8122,66
8123,66
8124,66
8125,66
8126,66
8127,66
8128,66
8129,66
8130,66
8131,66
8132,66
8133,66
8134,66
8135,66
8136,66
8137,66
8138,66
8139,66
8140,66
8141,66
8142,66
8143,66
8144,66
8145,66
8146,66
8147,66
8148,66
8149,66
8150,66
8151,66
8152,66
8153,66
8154,66
8155,66
8156,66
8157,66
8158,66
8159,66
8160,66
8161,66
8162,66
8163,66
8164,66
8165,66
8166,66
8167,66
8168,66
8169,66
8170,66
8171,66
8172,66
8173,66
8174,66
8175,66
8176,66
8177,66
8178,66
8179,66
8180,66
8181,66
8182,66
8183,66
8184,66
8185,66
8186,66
8187,66
8188,66
8189,66
8190,66
8191,66
8192,66
8193,66
8194,66
8195,66
8196,66
8197,66
8198,66
8199,66
8200,66
8201,66
8202,66
8203,66
8204,66
8205,66
8206,66
8207,66
8208,66
8209,66
8210,66
8211,66
8212,66
8213,66
8214,66
8215,66
8216,66
8217,66
8218,66
8219,66
8220,66
8221,66
8222,66
8223,66
8224,66
8225,66
8226,66
8227,66
8228,66
8229,66
8230,66
8231,66
8232,66
8233,66
8234,66
8235,66
8236,66
8237,66
8238,66
8239,66
8240,66
8241,66
8242,66
8243,66
8244,66
8245,66
8246,66
8247,66
8248,66
8249,66
8250,66
8251,66
8252,66
8253,66
8254,66
8255,66
8256,66
8257,66
8258,66
8259,66
8260,66
8261,66
8262,66
8263,66
8264,66
8265,66
8266,66
8267,66
8268,66
8269,66
8270,65
8271,65
8272,65
8273,65
8274,65
8275,65
8276,64
8277,64
8278,64
8279,63
8280,62
8281,62
8282,62
8283,60
8284,60
8285,60
8286,60
8287,60
8288,60
8289,60
8290,60
8291,60
8292,60
8293,60
8294,60
8295,60
8296,59
8297,59
8298,59
8299,59
8300,59
8301,59
8302,58
8303,58
8304,58
8305,58
8306,56
8307,56
8308,55
8309,55
8310,56
8311,53
8312,52
8313,52
8314,52
8315,53
8316,53
8317,53
8318,53
8319,53
8320,52
8321,53
8322,54
8323,54
8324,53
8325,52
8326,52
8327,52
8328,53
8329,52
8330,53
8331,52
8332,53
8333,53
8334,53
8335,53
8336,52
8337,52
8338,53
8339,54
8340,56
8341,55
8342,56
8343,56
8344,57
8345,56
8346,56
8347,56
8348,55
8349,54
8350,54
8351,54
8352,54
8353,52
8354,51
8355,51
8356,50
8357,50
8358,48
8359,47
8360,47
8361,45
8362,45
8363,46
8364,46
8365,45
8366,43
8367,43
8368,43
8369,40
8370,40
8371,41
8372,41
8373,41
8374,39
8375,36
8376,35
8377,35
8378,33
8379,33
8380,32
8381,31
8382,29
8383,29
8384,28
8385,27
8386,27
8387,27
8388,27
8389,25
8390,24
8391,23
8392,24
8393,24
8394,24
8395,24
8396,24
8397,24
8398,24
8399,24
8400,24
8401,24
8402,24
8403,24
8404,24
8405,24
8406,24
8407,24
8408,24
8409,24
8410,24
8411,24
8412,24
8413,24
8414,24
8415,24
8416,24
8417,24
8418,25
8419,26
8420,26
8421,26
8422,26
8423,26
8424,26
8425,26
8426,26
8427,26
8428,26
8429,26
8430,26
8431,26
8432,26
8433,26
8434,26
8435,26
8436,26
8437,26
8438,26
8439,26
8440,26
8441,26
8442,26
8443,26
8444,26
8445,26
8446,26
8447,26
8448,26
8449,26
8450,26
8451,26
8452,26
8453,26
8454,26
8455,26
8456,26
8457,26
8458,26
8459,26
8460,26
8461,26
8462,26
8463,26
8464,26
8465,26
8466,26
8467,26
8468,26
8469,26
8470,26
8471,26
8472,26
8473,26
8474,26
8475,26
8476,26
8477,26
8478,26
8479,26
8480,26
8481,26
8482,26
8483,26
8484,26
8485,26
8486,26
8487,26
8488,26
8489,26
8490,26
8491,26
8492,26
8493,26
8494,26
8495,26
8496,26
8497,26
8498,26
8499,26
8500,26
8501,26
8502,26
8503,26
8504,26
8505,26
8506,26
8507,26
8508,26
8509,26
8510,26
8511,26
8512,26
8513,26
8514,26
8515,26
8516,26
8517,26
8518,26
8519,26
8520,26
8521,26
8522,26
8523,26
8524,26
8525,26
8526,26
8527,26
8528,26
8529,26
8530,26
8531,26
8532,26
8533,26
8534,26
8535,26
8536,26
8537,26
8538,26
8539,26
8540,26
8541,26
8542,26
8543,26
8544,26
8545,26
8546,26
8547,26
8548,26
8549,26
8550,26
8551,26
8552,26
8553,26
8554,26
8555,26
8556,26
8557,26
8558,26
8559,26
8560,26
8561,26
8562,26
8563,26
8564,26
8565,26
8566,26
8567,26
8568,26
8569,26
8570,26
8571,26
8572,26
8573,26
8574,26
8575,26
8576,26
8577,26
8578,26
8579,26
8580,26
8581,26
8582,26
8583,25
8584,25
8585,24
8586,24
8587,24
8588,24
8589,23
8590,23
8591,23
8592,23
8593,22
8594,21
8595,21
8596,21
8597,22
8598,21
8599,21
8600,22
8601,22
8602,22
8603,22
8604,23
8605,23
8606,23
8607,23
8608,23
8609,25
8610,25
8611,25
8612,25
8613,25
8614,25
8615,25
8616,25
8617,25
8618,25
8619,25
8620,24
8621,24
8622,24
8623,24
8624,24
8625,24
8626,27
8627,25
8628,25
8629,25
8630,24
8631,25
8632,25
8633,25
8634,25
8635,25
8636,26
8637,25
8638,26
8639,26
8640,27
8641,27
8642,27
8643,28
8644,29
8645,30
8646,31
8647,31
8648,32
8649,33
8650,33
8651,33
8652,33
8653,33
8654,32
8655,33
8656,33
8657,34
8658,34
8659,33
8660,33
8661,34
8662,33
8663,33
8664,34
8665,34
8666,35
8667,35
8668,35
8669,35
8670,35
8671,36
8672,36
8673,38
8674,38
8675,38
8676,38
8677,37
8678,37
8679,38
8680,37
8681,37
8682,37
8683,36
8684,34
8685,34
8686,35
8687,37
8688,36
8689,34
8690,34
8691,34
8692,35
8693,37
8694,37
8695,37
8696,37
8697,37
8698,38
8699,38
8700,37
8701,37
8702,37
8703,37
8704,37
8705,37
8706,37
8707,37
8708,37
8709,37
8710,37
8711,37
8712,37
8713,37
8714,37
8715,37
8716,37
8717,37
8718,37
8719,37
8720,37
8721,37
8722,37
8723,38
8724,38
8725,38
8726,38
8727,38
8728,38
8729,38
8730,38
8731,38
8732,38
8733,38
8734,38
8735,39
8736,39
8737,39
8738,39
8739,39
8740,39
8741,39
8742,39
8743,40
8744,40
8745,40
8746,40
8747,40
8748,40
8749,40
8750,40
8751,40
8752,40
8753,40
8754,40
8755,40
8756,40
8757,40
8758,40
8759,40
8760,40
8761,40
8762,40
8763,40
8764,40
8765,40
8766,40
8767,40
8768,40
8769,40
8770,40
8771,40
8772,40
8773,40
8774,40
8775,40
8776,40
8777,40
8778,40
8779,40
8780,40
8781,40
8782,40
8783,40
8784,40
8785,40
8786,40
8787,40
8788,40
8789,40
8790,40
8791,40
8792,40
8793,40
8794,40
8795,40
8796,40
8797,40
8798,40
8799,40
8800,40
8801,40
8802,40
8803,40
8804,40
8805,40
8806,40
8807,40
8808,40
8809,40
8810,40
8811,40
8812,40
8813,40
8814,40
8815,40
8816,40
8817,40
8818,40
8819,40
8820,40
8821,40
8822,40
8823,40
8824,40
8825,40
8826,40
8827,40
8828,40
8829,40
8830,40
8831,40
8832,40
8833,40
8834,40
8835,40
8836,40
8837,40
8838,40
8839,40
8840,40
8841,40
8842,40
8843,40
8844,40
8845,40
8846,40
8847,40
8848,40
8849,40
8850,40
8851,40
8852,40
8853,40
8854,40
8855,40
8856,40
8857,40
8858,40
8859,40
8860,40
8861,40
8862,40
8863,40
8864,40
8865,40
8866,40
8867,40
8868,40
8869,40
8870,40
8871,40
8872,40
8873,40
8874,40
8875,40
8876,40
8877,39
8878,39
8879,39
8880,39
8881,39
8882,39
8883,39
8884,39
8885,39
8886,39
8887,38
8888,38
8889,38
8890,38
8891,37
8892,37
8893,37
8894,37
8895,37
8896,37
8897,37
8898,37
8899,36
8900,36
8901,36
8902,36
8903,36
8904,36
8905,36
8906,36
8907,34
8908,34
8909,34
8910,34
8911,34
8912,34
8913,34
8914,33
8915,33
8916,33
8917,33
8918,33
8919,34
8920,34
8921,33
8922,33
8923,32
8924,31
8925,30
8926,31
8927,32
8928,33
8929,32
8930,32
8931,32
8932,32
8933,32
8934,32
8935,32
8936,32
8937,32
8938,32
8939,33
8940,33
8941,33
8942,33
8943,34
8944,34
8945,33
8946,34
8947,35
8948,35
8949,35
8950,34
8951,34
8952,36
8953,35
8954,36
8955,37
8956,37
8957,38
8958,37
8959,37
8960,36
8961,36
8962,36
8963,36
8964,36
8965,36
8966,36
8967,36
8968,36
8969,35
8970,35
8971,36
8972,35
8973,36
8974,36
8975,35
8976,35
8977,35
8978,33
8979,34
8980,33
8981,34
8982,35
8983,35
8984,35
8985,35
8986,34
8987,34
8988,34
8989,34
8990,34
8991,34
8992,33
8993,32
8994,30
8995,30
8996,30
8997,30
8998,30
8999,30
9000,28
9001,28
9002,28
9003,28
9004,27
9005,27
9006,26
9007,26
9008,26
9009,26
9010,24
9011,24
9012,23
9013,23
9014,23
9015,24
9016,25
9017,26
9018,26
9019,26
9020,26
9021,26
9022,26
9023,27
9024,27
9025,27
9026,27
9027,28
9028,28
9029,28
9030,28
9031,28
9032,28
9033,28
9034,28
9035,28
9036,29
9037,29
9038,29
9039,29
9040,29
9041,29
9042,29
9043,29
9044,29
9045,29
9046,29
9047,29
9048,29
9049,29
9050,29
9051,29
9052,29
9053,29
9054,29
9055,30
9056,30
9057,30
9058,30
9059,30
9060,30
9061,30
9062,30
9063,30
9064,30
9065,30
9066,30
9067,30
9068,30
9069,30
9070,30
9071,30
9072,30
9073,30
9074,30
9075,30
9076,30
9077,30
9078,30
9079,30
9080,30
9081,30
9082,30
9083,30
9084,30
9085,30
9086,30
9087,30
9088,30
9089,30
9090,30
9091,30
9092,30
9093,30
9094,30
9095,30
9096,30
9097,30
9098,30
9099,30
9100,30
9101,30
9102,30
9103,30
9104,30
9105,30
9106,30
9107,30
9108,30
9109,30
9110,30
9111,30
9112,30
9113,30
9114,30
9115,30
9116,30
9117,30
9118,30
9119,30
9120,30
9121,30
9122,30
9123,30
9124,30
9125,30
9126,30
9127,30
9128,30
9129,30
9130,30
9131,30
9132,30
9133,30
9134,30
9135,30
9136,30
9137,30
9138,30
9139,30
9140,30
9141,30
9142,30
9143,30
9144,30
9145,30
9146,30
9147,30
9148,30
9149,30
9150,30
9151,30
9152,30
9153,30
9154,30
9155,30
9156,30
9157,30
9158,30
9159,30
9160,30
9161,30
9162,30
9163,30
9164,30
9165,30
9166,30
9167,30
9168,31
9169,32
9170,33
9171,34
9172,36
9173,36
9174,36
9175,36
9176,36
9177,36
9178,36
9179,36
9180,36
9181,38
9182,38
9183,38
9184,38
9185,38
9186,39
9187,39
9188,40
9189,42
9190,42
9191,42
9192,42
9193,42
9194,43
9195,44
9196,44
9197,44
9198,44
9199,44
9200,43
9201,43
9202,44
9203,43
9204,43
9205,44
9206,43
9207,43
9208,43
9209,43
9210,43
9211,44
9212,45
9213,46
9214,46
9215,47
9216,47
9217,47
9218,47
9219,48
9220,49
9221,50
9222,50
9223,49
9224,49
9225,50
9226,50
9227,49
9228,50
9229,50
9230,50
9231,50
9232,50
9233,48
9234,48
9235,48
9236,48
9237,48
9238,48
9239,48
9240,47
9241,47
9242,47
9243,48
9244,48
9245,49
9246,50
9247,50
9248,50
9249,51
9250,51
9251,51
9252,51
9253,51
9254,51
9255,51
9256,51
9257,50
9258,50
9259,48
9260,48
9261,48
9262,48
9263,48
9264,48
9265,48
9266,48
9267,48
9268,49
9269,48
9270,48
9271,48
9272,47
9273,47
9274,47
9275,48
9276,48
9277,48
9278,48
9279,49
9280,49
9281,49
9282,49
9283,49
9284,48
9285,47
9286,47
9287,47
9288,47
9289,47
9290,47
9291,47
9292,47
9293,47
9294,46
9295,46
9296,46
9297,46
9298,46
9299,47
9300,47
9301,47
9302,47
9303,46
9304,45
9305,45
9306,44
9307,44
9308,44
9309,44
9310,44
9311,43
9312,42
9313,42
9314,42
9315,41
9316,41
9317,41
9318,41
9319,41
9320,41
9321,41
9322,39
9323,38
9324,38
9325,38
9326,37
9327,37
9328,36
9329,36
9330,36
9331,36
9332,36
9333,36
9334,36
9335,36
9336,36
9337,36
9338,36
9339,36
9340,36
9341,36
9342,36
9343,36
9344,36
9345,36
9346,36
9347,36
9348,36
9349,36
9350,36
9351,36
9352,36
9353,36
9354,36
9355,36
9356,36
9357,36
9358,36
9359,36
9360,36
9361,36
9362,36
9363,36
9364,36
9365,36
9366,36
9367,36
9368,36
9369,36
9370,36
9371,36
9372,36
9373,36
9374,36
9375,36
9376,36
9377,36
9378,36
9379,36
9380,36
9381,36
9382,36
9383,36
9384,36
9385,36
9386,36
9387,36
9388,36
9389,36
9390,36
9391,36
9392,36
9393,36
9394,36
9395,36
9396,36
9397,36
9398,36
9399,36
9400,36
9401,36
9402,36
9403,36
9404,36
9405,36
9406,36
9407,36
9408,36
9409,36
9410,36
9411,36
9412,36
9413,36
9414,36
9415,36
9416,36
9417,36
9418,36
9419,36
9420,36
9421,36
9422,36
9423,36
9424,36
9425,36
9426,36
9427,36
9428,36
9429,36
9430,36
9431,36
9432,36
9433,36
9434,36
9435,36
9436,36
9437,36
9438,36
9439,36
9440,36
9441,36
9442,36
9443,36
9444,36
9445,36
9446,36
9447,36
9448,36
9449,36
9450,36
9451,36
9452,36
9453,36
9454,36
9455,36
9456,36
9457,36
9458,35
9459,35
9460,35
9461,35
9462,35
9463,35
9464,35
9465,35
9466,34
9467,34
9468,34
9469,34
9470,36
9471,36
9472,36
9473,35
9474,36
9475,37
9476,37
9477,37
9478,36
9479,36
9480,36
9481,36
9482,35
9483,35
9484,35
9485,35
9486,35
9487,35
9488,35
9489,34
9490,34
9491,34
9492,36
9493,36
9494,37
9495,37
9496,37
9497,35
9498,35
9499,35
9500,34
9501,35
9502,35
9503,33
9504,32
9505,32
9506,32
9507,32
9508,32
9509,34
9510,33
9511,31
9512,32
9513,33
9514,34
9515,34
9516,33
9517,33
9518,33
9519,32
9520,31
9521,31
9522,31
9523,31
9524,33
9525,34
9526,33
9527,33
9528,34
9529,33
9530,33
9531,32
9532,32
9533,32
9534,33
9535,33
9536,32
9537,33
9538,31
9539,31
9540,32
9541,32
9542,32
9543,32
9544,32
9545,33
9546,33
9547,33
9548,33
9549,31
9550,30
9551,29
9552,29
9553,29
9554,30
9555,29
9556,29
9557,29
9558,29
9559,28
9560,28
9561,28
9562,28
9563,27
9564,27
9565,27
9566,27
9567,27
9568,28
9569,28
9570,28
9571,28
9572,28
9573,28
9574,28
9575,28
9576,28
9577,29
9578,29
9579,29
9580,29
9581,30
9582,30
9583,30
9584,30
9585,30
9586,30
9587,30
9588,30
9589,30
9590,30
9591,30
9592,30
9593,30
9594,30
9595,30
9596,30
9597,30
9598,30
9599,30
9600,30
9601,30
9602,30
9603,30
9604,30
9605,30
9606,30
9607,30
9608,30
9609,30
9610,30
9611,30
9612,30
9613,30
9614,30
9615,30
9616,30
9617,30
9618,30
9619,30
9620,30
9621,30
9622,30
9623,30
9624,30
9625,30
9626,30
9627,30
9628,30
9629,30
9630,30
9631,30
9632,30
9633,30
9634,30
9635,30
9636,30
9637,30
9638,30
9639,30
9640,30
9641,30
9642,30
9643,30
9644,30
9645,30
9646,30
9647,30
9648,30
9649,30
9650,30
9651,30
9652,30
9653,30
9654,30
9655,30
9656,30
9657,30
9658,30
9659,30
9660,30
9661,30
9662,30
9663,30
9664,30
9665,30
9666,30
9667,30
9668,30
9669,30
9670,30
9671,30
9672,30
9673,30
9674,30
9675,30
9676,30
9677,30
9678,30
9679,30
9680,30
9681,30
9682,30
9683,30
9684,30
9685,30
9686,30
9687,30
9688,30
9689,30
9690,30
9691,30
9692,30
9693,30
9694,30
9695,30
9696,30
9697,30
9698,30
9699,30
9700,30
9701,30
9702,30
9703,30
9704,30
9705,30
9706,30
9707,30
9708,30
9709,30
9710,30
9711,30
9712,30
9713,30
9714,30
9715,30
9716,30
9717,30
9718,30
9719,30
9720,30
9721,30
9722,30
9723,30
9724,30
9725,30
9726,30
9727,30
9728,30
9729,30
9730,30
9731,30
9732,30
9733,30
9734,30
9735,30
9736,30
9737,30
9738,30
9739,30
9740,30
9741,30
9742,30
9743,30
9744,30
9745,30
9746,30
9747,30
9748,30
9749,30
9750,30
9751,29
9752,28
9753,28
9754,28
9755,28
9756,28
9757,28
9758,28
9759,28
9760,28
9761,28
9762,28
9763,28
9764,28
9765,28
9766,27
9767,27
9768,26
9769,26
9770,26
9771,26
9772,26
9773,26
9774,26
9775,26
9776,26
9777,26
9778,26
9779,25
9780,25
9781,25
9782,24
9783,24
9784,25
9785,25
9786,25
9787,25
9788,25
9789,24
9790,24
9791,24
9792,24
9793,24
9794,23
9795,25
9796,25
9797,25
9798,26
9799,26
9800,26
9801,27
9802,27
9803,27
9804,27
9805,28
9806,28
9807,28
9808,29
9809,29
9810,30
9811,28
9812,28
9813,28
9814,29
9815,29
9816,29
9817,30
9818,29
9819,29
9820,30
9821,29
9822,28
9823,27
9824,27
9825,27
9826,26
9827,26
9828,25
9829,24
9830,23
9831,23
9832,23
9833,23
9834,23
9835,23
9836,23
9837,23
9838,23
9839,23
9840,23
9841,21
9842,21
9843,22
9844,22
9845,21
9846,22
9847,22
9848,21
9849,21
9850,21
9851,21
9852,21
9853,20
9854,18
9855,18
9856,18
9857,19
9858,19
9859,19
9860,20
9861,20
9862,19
9863,19
9864,19
9865,20
9866,20
9867,20
9868,20
9869,20
9870,20
9871,20
9872,20
9873,20
9874,20
9875,20
9876,20
9877,20
9878,20
9879,20
9880,20
9881,20
9882,20
9883,20
9884,20
9885,20
9886,20
9887,20
9888,20
9889,20
9890,20
9891,20
9892,20
9893,20
9894,20
9895,20
9896,21
9897,21
9898,21
9899,21
9900,21
9901,21
9902,21
9903,21
9904,21
9905,21
9906,21
9907,21
9908,21
9909,21
9910,21
9911,21
9912,21
9913,21
9914,21
9915,21
9916,21
9917,21
9918,21
9919,21
9920,21
9921,21
9922,21
9923,21
9924,21
9925,21
9926,21
9927,21
9928,21
9929,21
9930,21
9931,21
9932,21
9933,21
9934,21
9935,21
9936,21
9937,21
9938,21
9939,21
9940,21
9941,21
9942,21
9943,21
9944,21
9945,21
9946,21
9947,21
9948,21
9949,21
9950,21
9951,21
9952,21
9953,21
9954,21
9955,21
9956,21
9957,21
9958,21
9959,21
9960,21
9961,21
9962,21
9963,21
9964,21
9965,21
9966,21
9967,21
9968,21
9969,21
9970,21
9971,21
9972,21
9973,21
9974,21
9975,21
9976,21
9977,21
9978,21
9979,21
9980,21
9981,21
9982,21
9983,21
9984,21
9985,21
9986,21
9987,21
9988,21
9989,21
9990,21
9991,21
9992,21
9993,21
9994,21
9995,21
9996,21
9997,21
9998,21
9999,21
10000,21
10001,21
10002,21
10003,21
10004,21
10005,21
10006,21
10007,21
10008,21
10009,21
10010,21
10011,21
10012,21
10013,21
10014,21
10015,21
10016,21
10017,21
10018,21
10019,21
10020,21
10021,21
10022,21
10023,21
10024,21
10025,21
10026,21
10027,21
10028,21
10029,21
10030,21
10031,21
10032,21
10033,21
10034,21
10035,21
10036,21
10037,21
10038,21
10039,21
10040,21
10041,21
10042,21
10043,21
10044,21
10045,21
10046,21
10047,21
10048,21
10049,21
10050,21
10051,21
10052,21
10053,21
10054,21
10055,21
10056,21
10057,21
10058,21
10059,21
10060,21
10061,21
10062,21
10063,20
10064,20
10065,19
10066,19
10067,19
10068,19
10069,19
10070,19
10071,19
10072,19
10073,19
10074,19
10075,19
10076,21
10077,21
10078,22
10079,24
10080,25
10081,25
10082,26
10083,26
10084,26
10085,27
10086,27
10087,30
10088,30
10089,30
10090,31
10091,31
10092,30
10093,30
10094,30
10095,31
10096,31
10097,31
10098,31
10099,33
10100,33
10101,33
10102,32
10103,32
10104,32
10105,33
10106,34
10107,35
10108,36
10109,36
10110,36
10111,36
10112,36
10113,36
10114,36
10115,36
10116,38
10117,39
10118,40
10119,39
10120,40
10121,40
10122,40
10123,40
10124,40
10125,40
10126,40
10127,40
10128,41
10129,41
10130,42
10131,43
10132,43
10133,44
10134,43
10135,43
10136,43
10137,41
10138,41
10139,41
10140,41
10141,42
10142,41
10143,42
10144,42
10145,42
10146,43
10147,42
10148,42
10149,42
10150,42
10151,42
10152,42
10153,42
10154,40
10155,40
10156,41
10157,41
10158,41
10159,40
10160,40
10161,39
10162,39
10163,39
10164,40
10165,41
10166,42
10167,43
10168,44
10169,44
10170,44
10171,43
10172,43
10173,45
10174,45
10175,46
10176,49
10177,51
10178,51
10179,52
10180,53
10181,53
10182,54
10183,54
10184,55
10185,55
10186,55
10187,55
10188,55
10189,55
10190,56
10191,56
10192,56
10193,56
10194,56
10195,57
10196,57
10197,57
10198,57
10199,57
10200,57
10201,57
10202,57
10203,57
10204,58
10205,58
10206,58
10207,58
10208,58
10209,58
10210,58
10211,58
10212,58
10213,58
10214,58
10215,58
10216,58
10217,58
10218,58
10219,58
10220,58
10221,59
10222,59
10223,59
10224,59
10225,59
10226,59
10227,59
10228,59
10229,59
10230,59
10231,59
10232,59
10233,59
10234,59
10235,59
10236,59
10237,60
10238,60
10239,60
10240,60
10241,60
10242,60
10243,60
10244,60
10245,60
10246,60
10247,60
10248,60
10249,60
10250,60
10251,60
10252,60
10253,60
10254,60
10255,60
10256,60
10257,60
10258,60
10259,60
10260,60
10261,60
10262,60
10263,60
10264,60
10265,60
10266,60
10267,60
10268,60
10269,60
10270,60
10271,60
10272,60
10273,60
10274,60
10275,60
10276,60
10277,60
10278,60
10279,60
10280,60
10281,60
10282,60
10283,60
10284,60
10285,60
10286,60
10287,60
10288,60
10289,60
10290,60
10291,60
10292,60
10293,60
10294,60
10295,60
10296,60
10297,60
10298,60
10299,60
10300,60
10301,60
10302,60
10303,60
10304,60
10305,60
10306,60
10307,60
10308,60
10309,60
10310,60
10311,60
10312,60
10313,60
10314,60
10315,60
10316,60
10317,60
10318,60
10319,60
10320,60
10321,60
10322,60
10323,60
10324,60
10325,60
10326,60
10327,60
10328,60
10329,60
10330,60
10331,60
10332,60
10333,60
10334,60
10335,60
10336,60
10337,60
10338,60
10339,60
10340,60
10341,60
10342,59
10343,58
10344,58
10345,58
10346,58
10347,58
10348,58
10349,58
10350,58
10351,58
10352,58
10353,58
10354,58
10355,58
10356,58
10357,58
10358,58
10359,58
10360,58
10361,58
10362,58
10363,58
10364,58
10365,58
10366,57
10367,57
10368,57
10369,56
10370,56
10371,56
10372,56
10373,55
10374,54
10375,54
10376,54
10377,54
10378,54
10379,54
10380,54
10381,54
10382,54
10383,53
10384,53
10385,53
10386,52
10387,52
10388,52
10389,52
10390,50
10391,50
10392,50
10393,51
10394,53
10395,54
10396,53
10397,53
10398,53
10399,53
10400,53
10401,53
10402,54
10403,54
10404,54
10405,54
10406,54
10407,55
10408,54
10409,55
10410,55
10411,54
10412,54
10413,54
10414,55
10415,55
10416,55
10417,55
10418,55
10419,54
10420,54
10421,55
10422,55
10423,55
10424,54
10425,55
10426,55
10427,55
10428,53
10429,54
10430,55
10431,55
10432,55
10433,55
10434,55
10435,56
10436,56
10437,56
10438,55
10439,54
10440,55
10441,55
10442,55
10443,54
10444,53
10445,53
10446,50
10447,50
10448,48
10449,48
10450,48
10451,49
10452,46
10453,46
10454,45
10455,44
10456,44
10457,44
10458,44
10459,45
10460,44
10461,44
10462,43
10463,42
10464,41
10465,41
10466,41
10467,42
10468,41
10469,40
10470,39
10471,39
10472,39
10473,39
10474,41
10475,40
10476,39
10477,39
10478,39
10479,39
10480,40
10481,42
10482,41
10483,41
10484,41
10485,41
10486,38
10487,37
10488,37
10489,35
10490,35
10491,36
10492,36
10493,36
10494,37
10495,37
10496,37
10497,37
10498,37
10499,37
10500,37
10501,37
10502,37
10503,37
10504,37
10505,39
10506,39
10507,41
10508,41
10509,41
10510,42
10511,42
10512,42
10513,42
10514,42
10515,42
10516,42
10517,42
10518,42
10519,42
10520,42
10521,42
10522,42
10523,42
10524,42
10525,42
10526,42
10527,42
10528,42
10529,42
10530,42
10531,42
10532,42
10533,42
10534,42
10535,42
10536,42
10537,42
10538,42
10539,42
10540,42
10541,42
