position,coverage
7363,55
7364,55
7365,55
7366,55
7367,55
7368,54
7369,54
7370,54
7371,53
7372,53
7373,53
7374,52
7375,52
7376,51
7377,51
7378,51
7379,51
7380,50
7381,49
7382,50
7383,51
7384,50
7385,47
7386,47
7387,47
7388,47
7389,46
7390,46
7391,47
7392,47
7393,47
7394,47
7395,46
7396,44
7397,45
7398,45
7399,45
7400,44
7401,44
7402,44
7403,46
7404,46
7405,44
7406,45
7407,44
7408,41
7409,43
7410,43
7411,43
7412,43
7413,42
7414,42
7415,42
7416,41
7417,41
7418,41
7419,39
7420,39
7421,40
7422,40
7423,42
7424,42
7425,42
7426,42
7427,42
7428,42
7429,42
7430,41
7431,41
7432,40
7433,40
7434,40
7435,40
7436,40
7437,38
7438,38
7439,37
7440,37
7441,35
7442,34
7443,34
7444,33
7445,33
7446,33
7447,32
7448,31
7449,30
7450,30
7451,29
7452,28
7453,24
7454,24
7455,24
7456,24
7457,24
7458,23
7459,23
7460,23
7461,23
7462,24
7463,24
7464,24
7465,24
7466,25
7467,25
7468,25
7469,25
7470,26
7471,27
7472,27
7473,27
7474,27
7475,27
7476,27
7477,27
7478,27
7479,27
7480,27
7481,28
7482,28
7483,28
7484,28
7485,28
7486,28
7487,28
7488,28
7489,28
7490,28
7491,28
7492,28
7493,28
7494,28
7495,28
7496,28
7497,29
7498,29
7499,29
7500,29
7501,29
7502,30
7503,30
7504,30
7505,30
7506,30
7507,30
7508,30
7509,30
7510,30
7511,30
7512,30
7513,30
7514,30
7515,30
7516,30
7517,30
7518,30
7519,30
7520,30
7521,30
7522,30
7523,30
7524,30
7525,30
7526,30
7527,30
7528,30
7529,30
7530,30
7531,30
7532,30
7533,30
7534,30
7535,30
7536,30
7537,30
7538,30
7539,30
7540,30
7541,30
7542,30
7543,30
7544,30
7545,30
7546,30
7547,30
7548,30
7549,30
7550,30
7551,30
7552,30
7553,30
7554,30
7555,30
7556,30
7557,30
7558,30
7559,30
7560,30
7561,30
7562,30
7563,30
7564,30
7565,30
7566,30
7567,30
7568,30
7569,30
7570,30
7571,30
7572,30
7573,30
7574,30
7575,30
7576,30
7577,30
7578,30
7579,30
7580,30
7581,30
7582,30
7583,30
7584,30
7585,30
7586,30
7587,30
7588,30
7589,30
7590,30
7591,30
7592,30
7593,30
7594,30
7595,30
7596,30
7597,30
7598,30
7599,30
7600,30
7601,30
7602,30
7603,30
7604,30
7605,30
7606,30
7607,30
7608,30
7609,30
7610,30
7611,30
7612,30
7613,30
7614,30
7615,30
7616,30
7617,30
7618,30
7619,30
7620,30
7621,30
7622,30
7623,30
7624,30
7625,30
7626,30
7627,30
7628,30
7629,30
7630,30
7631,30
7632,30
7633,30
7634,30
7635,30
7636,30
7637,30
7638,30
7639,30
7640,30
7641,30
7642,30
7643,30
7644,30
7645,30
7646,30
7647,30
7648,30
7649,30
7650,30
7651,30
7652,30
7653,30
7654,30
7655,30
7656,30
7657,30
7658,30
7659,30
7660,30
7661,30
7662,30
7663,29
7664,27
7665,27
7666,27
7667,27
7668,27
7669,27
7670,27
7671,27
7672,27
7673,29
7674,31
7675,31
7676,31
7677,31
7678,30
7679,30
7680,31
7681,33
7682,34
7683,35
7684,38
7685,39
7686,39
7687,41
7688,42
7689,44
7690,43
7691,44
7692,44
7693,44
7694,44
7695,44
7696,44
7697,44
7698,44
7699,45
7700,45
7701,46
7702,46
7703,48
7704,48
7705,49
7706,49
7707,50
7708,49
7709,49
7710,49
7711,48
7712,49
7713,49
7714,50
7715,50
7716,50
7717,51
7718,52
7719,52
7720,53
7721,54
7722,55
7723,54
7724,54
7725,56
7726,56
7727,56
7728,55
7729,55
7730,56
7731,56
7732,56
7733,56
7734,56
7735,57
7736,58
7737,58
7738,58
7739,58
7740,57
7741,57
7742,58
7743,58
7744,57
7745,56
7746,56
7747,57
7748,58
7749,59
7750,60
7751,61
7752,61
7753,62
7754,63
7755,63
7756,63
7757,63
7758,63
7759,61
7760,61
7761,61
7762,61
7763,60
7764,59
7765,58
7766,59
7767,56
7768,55
7769,55
7770,55
7771,55
7772,57
7773,57
7774,58
7775,59
7776,59
7777,59
7778,60
7779,60
7780,61
7781,61
7782,61
7783,61
7784,61
7785,61
7786,61
7787,62
7788,62
7789,62
7790,62
7791,63
7792,63
7793,63
7794,64
7795,64
7796,64
7797,64
7798,64
7799,64
7800,65
7801,65
7802,65
7803,65
7804,65
7805,65
7806,66
7807,66
7808,66
7809,66
7810,66
7811,66
7812,67
7813,67
7814,67
7815,67
7816,67
7817,67
7818,67
7819,67
7820,67
7821,67
7822,67
7823,67
7824,67
7825,67
7826,68
7827,68
7828,68
7829,68
7830,68
7831,68
7832,68
7833,68
7834,68
7835,68
7836,68
7837,68
7838,68
7839,68
7840,68
7841,68
7842,68
7843,68
7844,68
7845,68
7846,68
7847,68
7848,68
7849,68
7850,68
7851,68
7852,68
7853,68
7854,68
7855,68
7856,68
7857,68
7858,68
7859,68
7860,68
7861,68
7862,68
7863,68
7864,68
7865,68
7866,68
7867,68
7868,68
7869,68
7870,68
7871,68
7872,68
7873,68
7874,68
7875,68
7876,68
7877,68
7878,68
7879,68
7880,68
7881,68
7882,68
7883,68
7884,68
7885,68
7886,68
7887,68
7888,68
7889,68
7890,68
7891,68
7892,68
7893,68
7894,68
7895,68
7896,68
7897,68
7898,68
7899,68
7900,68
7901,68
7902,68
7903,68
7904,68
7905,68
7906,68
7907,68
7908,68
7909,68
7910,68
7911,68
7912,68
7913,68
7914,68
7915,68
7916,68
7917,68
7918,68
7919,68
7920,68
7921,68
7922,68
7923,68
7924,68
7925,68
7926,68
7927,68
7928,68
7929,68
7930,68
7931,68
7932,68
7933,68
7934,68
7935,68
7936,68
7937,68
7938,68
7939,68
7940,68
7941,68
7942,68
7943,68
7944,68
7945,68
7946,68
7947,68
7948,68
7949,68
7950,68
7951,68
7952,68
7953,68
7954,68
7955,68
7956,68
7957,68
7958,68
7959,68
7960,68
7961,67
7962,67
7963,67
7964,67
7965,67
7966,67
7967,67
7968,67
7969,67
7970,66
7971,65
7972,65
7973,65
7974,65
7975,65
7976,65
7977,64
7978,63
7979,63
7980,62
7981,62
7982,62
7983,62
7984,62
7985,62
7986,62
7987,62
7988,61
7989,60
7990,60
7991,60
7992,60
7993,60
7994,59
7995,59
7996,59
7997,59
7998,59
7999,57
8000,56
8001,55
8002,56
8003,56
8004,56
8005,58
8006,59
8007,58
8008,56
8009,55
8010,54
8011,55
8012,56
8013,56
8014,57
8015,57
8016,58
8017,57
8018,56
8019,56
8020,56
8021,56
8022,56
8023,57
8024,56
8025,57
8026,56
8027,57
8028,57
8029,57
8030,57
8031,57
8032,57
8033,57
8034,59
8035,58
8036,57
8037,58
8038,58
8039,57
8040,57
8041,57
8042,58
8043,58
8044,58
8045,57
8046,57
8047,57
8048,57
8049,56
8050,55
8051,53
8052,54
8053,55
8054,54
8055,54
8056,53
8057,54
8058,54
8059,51
8060,52
8061,51
8062,51
8063,49
8064,48
8065,48
8066,46
8067,47
8068,47
8069,46
8070,45
8071,44
8072,44
8073,46
8074,45
8075,44
8076,43
8077,42
8078,42
8079,40
8080,42
8081,40
8082,39
8083,40
8084,37
8085,34
8086,34
8087,34
8088,33
8089,33
8090,33
8091,33
8092,33
8093,33
8094,33
8095,34
8096,34
8097,34
8098,34
8099,34
8100,34
8101,35
8102,35
8103,35
8104,35
8105,35
8106,35
8107,35
8108,35
8109,35
8110,35
8111,35
8112,35
8113,35
8114,35
8115,35
8116,35
8117,35
8118,35
8119,35
8120,35
8121,35
8122,35
8123,35
8124,35
8125,35
8126,35
8127,35
8128,35
8129,35
8130,35
8131,35
8132,35
8133,35
8134,35
8135,35
8136,35
8137,35
8138,35
8139,35
8140,35
8141,35
8142,35
8143,35
8144,35
8145,35
8146,35
8147,35
8148,35
8149,35
8150,35
8151,35
8152,35
8153,35
8154,35
8155,35
8156,35
8157,35
8158,35
8159,35
8160,35
8161,35
8162,35
8163,35
8164,35
8165,35
8166,35
8167,35
8168,35
8169,35
8170,35
8171,35
8172,35
8173,35
8174,35
8175,35
8176,35
8177,35
8178,35
8179,35
8180,35
8181,35
8182,35
8183,35
8184,35
8185,35
8186,35
8187,35
8188,35
8189,35
8190,35
8191,35
8192,35
8193,35
8194,35
8195,35
8196,35
8197,35
8198,35
8199,35
8200,35
8201,35
8202,35
8203,35
8204,35
8205,35
8206,35
8207,35
8208,35
8209,35
8210,35
8211,35
8212,35
8213,35
8214,35
8215,35
8216,35
8217,35
8218,35
8219,35
8220,35
8221,35
8222,35
8223,35
8224,35
8225,35
8226,35
8227,35
8228,35
8229,35
8230,35
8231,35
8232,35
8233,35
8234,35
8235,35
8236,35
8237,35
8238,35
8239,35
8240,35
8241,35
8242,35
8243,35
8244,35
8245,35
8246,35
8247,35
8248,35
8249,35
8250,35
8251,35
8252,35
8253,35
8254,35
8255,35
8256,35
8257,35
8258,35
8259,35
8260,35
8261,35
8262,35
8263,35
8264,35
8265,35
8266,35
8267,35
8268,35
8269,35
8270,35
8271,35
8272,35
8273,35
8274,35
8275,35
8276,35
8277,35
8278,35
8279,35
8280,35
8281,35
8282,35
8283,34
8284,33
8285,33
8286,33
8287,33
8288,33
8289,33
8290,33
8291,33
8292,33
8293,33
8294,33
8295,33
8296,33
8297,33
8298,33
8299,33
8300,33
8301,33
8302,33
8303,33
8304,34
8305,33
8306,36
8307,36
8308,36
8309,36
8310,35
8311,35
8312,34
8313,33
8314,33
8315,32
8316,31
8317,31
8318,31
8319,31
8320,31
8321,32
8322,32
8323,31
8324,31
8325,31
8326,31
8327,32
8328,33
8329,33
8330,33
8331,33
8332,33
8333,33
8334,33
8335,33
8336,33
8337,33
8338,34
8339,34
8340,34
8341,35
8342,34
8343,34
8344,34
8345,34
8346,34
8347,34
8348,33
8349,34
8350,34
8351,34
8352,34
8353,33
8354,32
8355,32
8356,32
8357,31
8358,30
8359,30
8360,30
8361,30
8362,29
8363,28
8364,27
8365,27
8366,27
8367,27
8368,26
8369,26
8370,26
8371,23
8372,23
8373,23
8374,22
8375,22
8376,22
8377,22
8378,22
8379,22
8380,22
8381,22
8382,22
8383,22
8384,22
8385,22
8386,21
8387,21
8388,21
8389,20
8390,19
8391,20
8392,20
8393,19
8394,19
8395,19
8396,19
8397,20
8398,20
8399,20
8400,20
8401,20
8402,20
8403,20
8404,20
8405,20
8406,20
8407,20
8408,20
8409,20
8410,20
8411,20
8412,20
8413,20
8414,20
8415,20
8416,20
8417,20
8418,20
8419,20
8420,20
8421,20
8422,20
8423,20
8424,20
8425,20
8426,20
8427,20
8428,20
8429,20
8430,20
8431,20
8432,20
8433,20
8434,21
8435,21
8436,21
8437,21
8438,21
8439,21
8440,21
8441,21
8442,21
8443,21
8444,21
8445,21
8446,21
8447,21
8448,21
8449,21
8450,21
8451,21
8452,21
8453,21
8454,21
8455,21
8456,21
8457,21
8458,21
8459,21
8460,21
8461,21
8462,21
8463,21
8464,21
8465,21
8466,21
8467,21
8468,21
8469,21
8470,21
8471,21
8472,21
8473,21
8474,21
8475,21
8476,21
8477,21
8478,21
8479,21
8480,21
8481,21
8482,21
8483,21
8484,21
8485,21
8486,21
8487,21
8488,21
8489,21
8490,21
8491,21
8492,21
8493,21
8494,21
8495,21
8496,21
8497,21
8498,21
8499,21
8500,21
8501,21
8502,21
8503,21
8504,21
8505,21
8506,21
8507,21
8508,21
8509,21
8510,21
8511,21
8512,21
8513,21
8514,21
8515,21
8516,21
8517,21
8518,21
8519,21
8520,21
8521,21
8522,21
8523,21
8524,21
8525,21
8526,21
8527,21
8528,21
8529,21
8530,21
8531,21
8532,21
8533,21
8534,21
8535,21
8536,21
8537,21
8538,21
8539,21
8540,21
8541,21
8542,21
8543,21
8544,21
8545,21
8546,21
8547,21
8548,21
8549,21
8550,21
8551,21
8552,21
8553,21
8554,21
8555,21
8556,21
8557,21
8558,21
8559,21
8560,21
8561,21
8562,21
8563,21
8564,21
8565,21
8566,21
8567,21
8568,21
8569,20
8570,20
8571,19
8572,19
8573,19
8574,19
8575,19
8576,19
8577,19
8578,19
8579,19
8580,19
8581,19
8582,19
8583,19
8584,19
8585,19
8586,19
8587,19
8588,19
8589,19
8590,19
8591,19
8592,19
8593,19
8594,19
8595,19
8596,20
8597,20
8598,20
8599,20
8600,21
8601,21
8602,21
8603,21
8604,21
8605,21
8606,22
8607,22
8608,21
8609,22
8610,22
8611,23
8612,23
8613,23
8614,22
8615,23
8616,24
8617,24
8618,25
8619,26
8620,26
8621,27
8622,26
8623,27
8624,27
8625,27
8626,27
8627,29
8628,29
8629,29
8630,31
8631,32
8632,32
8633,32
8634,32
8635,32
8636,33
8637,34
8638,35
8639,35
8640,35
8641,35
8642,35
8643,35
8644,35
8645,36
8646,36
8647,36
8648,35
8649,35
8650,35
8651,35
8652,35
8653,35
8654,36
8655,36
8656,36
8657,36
8658,36
8659,36
8660,36
8661,36
8662,36
8663,36
8664,35
8665,35
8666,35
8667,35
8668,35
8669,35
8670,36
8671,36
8672,37
8673,37
8674,37
8675,37
8676,38
8677,38
8678,38
8679,39
8680,39
8681,39
8682,40
8683,40
8684,41
8685,41
8686,40
8687,41
8688,41
8689,41
8690,40
8691,39
8692,39
8693,39
8694,39
8695,39
8696,39
8697,39
8698,40
8699,38
8700,38
8701,39
8702,39
8703,40
8704,40
8705,40
8706,40
8707,40
8708,40
8709,40
8710,40
8711,40
8712,40
8713,39
8714,39
8715,40
8716,40
8717,40
8718,40
8719,40
8720,40
8721,40
8722,40
8723,40
8724,41
8725,41
8726,41
8727,41
8728,42
8729,42
8730,42
8731,42
8732,42
8733,43
8734,43
8735,43
8736,43
8737,44
8738,44
8739,44
8740,44
8741,44
8742,44
8743,44
8744,44
8745,44
8746,44
8747,44
8748,44
8749,44
8750,44
8751,44
8752,44
8753,44
8754,44
8755,44
8756,44
8757,44
8758,44
8759,44
8760,44
8761,44
8762,44
8763,44
8764,44
8765,44
8766,44
8767,44
8768,44
8769,44
8770,44
8771,44
8772,44
8773,44
8774,44
8775,44
8776,44
8777,44
8778,44
8779,44
8780,44
8781,44
8782,44
8783,44
8784,44
8785,44
8786,44
8787,44
8788,44
8789,44
8790,44
8791,44
8792,44
8793,44
8794,44
8795,44
8796,44
8797,44
8798,44
8799,44
8800,44
8801,44
8802,44
8803,44
8804,44
8805,44
8806,44
8807,44
8808,44
8809,44
8810,44
8811,44
8812,44
8813,44
8814,44
8815,44
8816,44
8817,44
8818,44
8819,44
8820,44
8821,44
8822,44
8823,44
8824,44
8825,44
8826,44
8827,44
8828,44
8829,44
8830,44
8831,44
8832,44
8833,44
8834,44
8835,44
8836,44
8837,44
8838,44
8839,44
8840,44
8841,44
8842,44
8843,44
8844,44
8845,44
8846,44
8847,44
8848,44
8849,44
8850,44
8851,44
8852,44
8853,44
8854,44
8855,44
8856,44
8857,44
8858,44
8859,44
8860,44
8861,44
8862,44
8863,44
8864,44
8865,44
8866,44
8867,44
8868,44
8869,44
8870,44
8871,44
8872,44
8873,44
8874,44
8875,44
8876,44
8877,44
8878,44
8879,44
8880,44
8881,43
8882,43
8883,43
8884,43
8885,43
8886,43
8887,43
8888,43
8889,43
8890,43
8891,43
8892,43
8893,43
8894,42
8895,42
8896,42
8897,42
8898,42
8899,42
8900,42
8901,42
8902,42
8903,42
8904,42
8905,42
8906,42
8907,41
8908,41
8909,41
8910,41
8911,41
8912,41
8913,41
8914,41
8915,41
8916,41
8917,41
8918,41
8919,41
8920,41
8921,41
8922,39
8923,38
8924,38
8925,39
8926,41
8927,42
8928,41
8929,41
8930,42
8931,42
8932,43
8933,43
8934,44
8935,43
8936,44
8937,45
8938,45
8939,46
8940,46
8941,46
8942,46
8943,46
8944,46
8945,47
8946,48
8947,48
8948,48
8949,48
8950,48
8951,47
8952,48
8953,48
8954,49
8955,49
8956,49
8957,48
8958,47
8959,47
8960,47
8961,46
8962,45
8963,43
8964,43
8965,43
8966,43
8967,44
8968,44
8969,43
8970,43
8971,43
8972,43
8973,42
8974,41
8975,41
8976,41
8977,41
8978,40
8979,40
8980,40
8981,38
8982,37
8983,37
8984,37
8985,38
8986,38
8987,37
8988,35
8989,33
8990,35
8991,36
8992,37
8993,37
8994,37
8995,37
8996,37
8997,37
8998,37
8999,36
9000,36
9001,35
9002,35
9003,34
9004,33
9005,32
9006,32
9007,31
9008,30
9009,30
9010,30
9011,30
9012,29
9013,29
9014,29
9015,29
9016,29
9017,29
9018,30
9019,30
9020,30
9021,30
9022,31
9023,31
9024,31
9025,31
9026,31
9027,31
9028,32
9029,32
9030,32
9031,32
9032,32
9033,32
9034,32
9035,32
9036,32
9037,32
9038,32
9039,32
9040,32
9041,32
9042,32
9043,32
9044,32
9045,32
9046,32
9047,32
9048,33
9049,33
9050,33
9051,33
9052,33
9053,34
9054,34
9055,34
9056,34
9057,34
9058,34
9059,34
9060,34
9061,34
9062,34
9063,34
9064,34
9065,34
9066,34
9067,34
9068,34
9069,34
9070,34
9071,34
9072,34
9073,34
9074,34
9075,34
9076,34
9077,34
9078,34
9079,34
9080,34
9081,34
9082,34
9083,34
9084,34
9085,34
9086,34
9087,34
9088,34
9089,34
9090,34
9091,34
9092,34
9093,34
9094,34
9095,34
9096,34
9097,34
9098,34
9099,34
9100,34
9101,34
9102,34
9103,34
9104,34
9105,34
9106,34
9107,34
9108,34
9109,34
9110,34
9111,34
9112,34
9113,34
9114,34
9115,34
9116,34
9117,34
9118,34
9119,34
9120,34
9121,34
9122,34
9123,34
9124,34
9125,34
9126,34
9127,34
9128,34
9129,34
9130,34
9131,34
9132,34
9133,34
9134,34
9135,34
9136,34
9137,34
9138,34
9139,34
9140,34
9141,34
9142,34
9143,34
9144,34
9145,34
9146,34
9147,34
9148,34
9149,34
9150,34
9151,34
9152,34
9153,34
9154,34
9155,34
9156,34
9157,34
9158,34
9159,34
9160,34
9161,34
9162,34
9163,34
9164,34
9165,34
9166,34
9167,34
9168,34
9169,34
9170,34
9171,34
9172,35
9173,35
9174,35
9175,35
9176,36
9177,36
9178,36
9179,36
9180,37
9181,37
9182,38
9183,39
9184,41
9185,42
9186,42
9187,43
9188,43
9189,42
9190,43
9191,41
9192,41
9193,41
9194,41
9195,42
9196,44
9197,44
9198,44
9199,43
9200,43
9201,42
9202,42
9203,42
9204,42
9205,42
9206,42
9207,42
9208,42
9209,42
9210,43
9211,41
9212,42
9213,44
9214,44
9215,44
9216,44
9217,44
9218,44
9219,43
9220,43
9221,43
9222,42
9223,42
9224,42
9225,42
9226,42
9227,42
9228,42
9229,42
9230,42
9231,43
9232,43
9233,43
9234,43
9235,43
9236,43
9237,43
9238,43
9239,45
9240,45
9241,46
9242,48
9243,48
9244,49
9245,50
9246,50
9247,50
9248,50
9249,50
9250,50
9251,50
9252,50
9253,50
9254,50
9255,50
9256,50
9257,51
9258,51
9259,52
9260,52
9261,52
9262,52
9263,52
9264,52
9265,52
9266,51
9267,51
9268,51
9269,50
9270,50
9271,49
9272,49
9273,49
9274,49
9275,48
9276,48
9277,48
9278,48
9279,48
9280,48
9281,48
9282,48
9283,48
9284,48
9285,47
9286,47
9287,47
9288,47
9289,47
9290,47
9291,48
9292,48
9293,48
9294,48
9295,48
9296,48
9297,47
9298,47
9299,47
9300,47
9301,47
9302,47
9303,47
9304,45
9305,43
9306,43
9307,43
9308,42
9309,42
9310,41
9311,41
9312,40
9313,39
9314,39
9315,38
9316,38
9317,37
9318,37
9319,37
9320,37
9321,37
9322,37
9323,37
9324,37
9325,37
9326,37
9327,35
9328,34
9329,34
9330,34
9331,34
9332,34
9333,34
9334,34
9335,34
9336,34
9337,34
9338,34
9339,34
9340,34
9341,34
9342,34
9343,34
9344,34
9345,34
9346,34
9347,34
9348,34
9349,34
9350,34
9351,34
9352,34
9353,34
9354,34
9355,34
9356,34
9357,34
9358,34
9359,34
9360,34
9361,34
9362,34
9363,34
9364,34
9365,34
9366,34
9367,34
9368,34
9369,34
9370,34
9371,34
9372,34
9373,34
9374,34
9375,34
9376,34
9377,34
9378,34
9379,34
9380,34
9381,34
9382,34
9383,34
9384,34
9385,34
9386,34
9387,34
9388,34
9389,34
9390,34
9391,34
9392,34
9393,34
9394,34
9395,34
9396,34
9397,34
9398,34
9399,34
9400,34
9401,34
9402,34
9403,34
9404,34
9405,34
9406,34
9407,34
9408,34
9409,34
9410,34
9411,34
9412,34
9413,34
9414,34
9415,34
9416,34
9417,34
9418,34
9419,34
9420,34
9421,34
9422,34
9423,34
9424,34
9425,34
9426,34
9427,34
9428,34
9429,34
9430,34
9431,34
9432,34
9433,34
9434,34
9435,34
9436,34
9437,34
9438,34
9439,34
9440,34
9441,34
9442,34
9443,34
9444,34
9445,34
9446,34
9447,34
9448,34
9449,33
9450,33
9451,33
9452,33
9453,33
9454,33
9455,32
9456,32
9457,31
9458,31
9459,28
9460,28
9461,28
9462,28
9463,28
9464,28
9465,28
9466,28
9467,28
9468,28
9469,28
9470,29
9471,29
9472,29
9473,29
9474,29
9475,29
9476,31
9477,31
9478,31
9479,31
9480,31
9481,31
9482,32
9483,31
9484,31
9485,31
9486,31
9487,31
9488,31
9489,31
9490,31
9491,31
9492,31
9493,31
9494,31
9495,30
9496,30
9497,29
9498,29
9499,29
9500,30
9501,31
9502,30
9503,30
9504,30
9505,30
9506,31
9507,31
9508,31
9509,31
9510,31
9511,30
9512,30
9513,30
9514,30
9515,29
9516,28
9517,28
9518,28
9519,28
9520,28
9521,28
9522,28
9523,27
9524,26
9525,25
9526,23
9527,23
9528,23
9529,22
9530,21
9531,21
9532,20
9533,20
9534,20
9535,20
9536,21
9537,20
9538,20
9539,20
9540,19
9541,19
9542,19
9543,19
9544,19
9545,19
9546,19
9547,18
9548,18
9549,17
9550,17
9551,16
9552,16
9553,17
9554,17
9555,16
9556,15
9557,14
9558,14
9559,14
9560,14
9561,14
9562,14
9563,14
9564,14
9565,14
9566,14
9567,14
9568,14
9569,14
9570,14
9571,14
9572,14
9573,14
9574,14
9575,14
9576,14
9577,15
9578,15
9579,15
9580,16
9581,16
9582,16
9583,16
9584,16
9585,16
9586,16
9587,16
9588,16
9589,16
9590,16
9591,16
9592,16
9593,16
9594,16
9595,16
9596,16
9597,16
9598,16
9599,16
9600,17
9601,17
9602,17
9603,17
9604,17
9605,17
9606,17
9607,17
9608,17
9609,18
9610,18
9611,18
9612,18
9613,18
9614,18
9615,18
9616,18
9617,18
9618,18
9619,18
9620,18
9621,18
9622,18
9623,18
9624,18
9625,18
9626,18
9627,18
9628,18
9629,18
9630,18
9631,18
9632,18
9633,18
9634,18
9635,18
9636,18
9637,18
9638,18
9639,18
9640,18
9641,18
9642,18
9643,18
9644,18
9645,18
9646,18
9647,18
9648,18
9649,18
9650,18
9651,18
9652,18
9653,18
9654,18
9655,18
9656,18
9657,18
9658,18
9659,18
9660,18
9661,18
9662,18
9663,18
9664,18
9665,18
9666,18
9667,18
9668,18
9669,18
9670,18
9671,18
9672,18
9673,18
9674,18
9675,18
9676,18
9677,18
9678,18
9679,18
9680,18
9681,18
9682,18
9683,18
9684,18
9685,18
9686,18
9687,18
9688,18
9689,18
9690,18
9691,18
9692,18
9693,18
9694,18
9695,18
9696,18
9697,18
9698,18
9699,18
9700,18
9701,18
9702,18
9703,18
9704,18
9705,18
9706,18
9707,18
9708,18
9709,18
9710,18
9711,18
9712,18
9713,18
9714,18
9715,18
9716,18
9717,18
9718,18
9719,18
9720,18
9721,18
9722,18
9723,18
9724,18
9725,18
9726,18
9727,18
9728,18
9729,18
9730,18
9731,18
9732,18
9733,18
9734,18
9735,18
9736,18
9737,18
9738,18
9739,18
9740,18
9741,18
9742,18
9743,18
9744,18
9745,18
9746,18
9747,18
9748,18
9749,18
9750,18
9751,18
9752,18
9753,18
9754,18
9755,18
9756,18
9757,18
9758,18
9759,18
9760,18
9761,18
9762,18
9763,18
9764,18
9765,18
9766,18
9767,18
9768,18
9769,18
9770,17
9771,17
9772,17
9773,17
9774,16
9775,16
9776,16
9777,16
9778,16
9779,16
9780,16
9781,16
9782,17
9783,18
9784,19
9785,19
9786,19
9787,17
9788,17
9789,17
9790,19
9791,19
9792,19
9793,19
9794,19
9795,19
9796,19
9797,19
9798,19
9799,18
9800,18
9801,18
9802,18
9803,18
9804,18
9805,18
9806,18
9807,18
9808,18
9809,19
9810,19
9811,19
9812,19
9813,20
9814,21
9815,22
9816,22
9817,23
9818,23
9819,23
9820,23
9821,23
9822,23
9823,23
9824,23
9825,23
9826,23
9827,23
9828,24
9829,24
9830,24
9831,23
9832,23
9833,23
9834,23
9835,23
9836,23
9837,23
9838,24
9839,23
9840,23
9841,23
9842,23
9843,23
9844,24
9845,24
9846,26
9847,26
9848,26
9849,25
9850,24
9851,25
9852,25
9853,25
9854,25
9855,23
9856,23
9857,23
9858,24
9859,23
9860,23
9861,22
9862,21
9863,21
9864,21
9865,20
9866,20
9867,21
9868,21
9869,22
9870,22
9871,22
9872,22
9873,22
9874,22
9875,22
9876,22
9877,22
9878,22
9879,22
9880,22
9881,22
9882,22
9883,22
9884,22
9885,22
9886,22
9887,22
9888,22
9889,22
9890,22
9891,22
9892,22
9893,22
9894,22
9895,22
9896,22
9897,22
9898,22
9899,22
9900,22
9901,22
9902,22
9903,22
9904,22
9905,22
9906,22
9907,22
9908,22
9909,22
9910,23
9911,23
9912,23
9913,23
9914,23
9915,23
9916,23
9917,23
9918,23
9919,23
9920,23
9921,23
9922,23
9923,23
9924,23
9925,23
9926,23
9927,23
9928,23
9929,23
9930,23
9931,23
9932,23
9933,23
9934,23
9935,23
9936,23
9937,23
9938,23
9939,23
9940,23
9941,23
9942,23
9943,23
9944,23
9945,23
9946,23
9947,23
9948,23
9949,23
9950,23
9951,23
9952,23
9953,23
9954,23
9955,23
9956,23
9957,23
9958,23
9959,23
9960,23
9961,23
9962,23
9963,23
9964,23
9965,23
9966,23
9967,23
9968,23
9969,23
9970,23
9971,23
9972,23
9973,23
9974,23
9975,23
9976,23
9977,23
9978,23
9979,23
9980,23
9981,23
9982,23
9983,23
9984,23
9985,23
9986,23
9987,23
9988,23
9989,23
9990,23
9991,23
9992,23
9993,23
9994,23
9995,23
9996,23
9997,23
9998,23
9999,23
10000,23
10001,23
10002,23
10003,23
10004,23
10005,23
10006,23
10007,23
10008,23
10009,23
10010,23
10011,23
10012,23
10013,23
10014,23
10015,23
10016,23
10017,23
10018,23
10019,23
10020,23
10021,23
10022,23
10023,23
10024,23
10025,23
10026,23
10027,23
10028,23
10029,23
10030,23
10031,23
10032,23
10033,23
10034,23
10035,23
10036,23
10037,23
10038,23
10039,23
10040,23
10041,23
10042,23
10043,23
10044,23
10045,23
10046,23
10047,23
10048,23
10049,23
10050,23
10051,23
10052,23
10053,23
10054,23
10055,23
10056,23
10057,22
10058,22
10059,22
10060,22
10061,22
10062,22
10063,21
10064,21
10065,20
10066,20
10067,20
10068,20
10069,19
10070,19
10071,19
10072,18
10073,18
10074,18
10075,18
10076,19
10077,20
10078,20
10079,19
10080,19
10081,20
10082,21
10083,22
10084,25
10085,27
10086,27
10087,28
10088,28
10089,28
10090,28
10091,27
10092,28
10093,28
10094,30
10095,31
10096,33
10097,33
10098,33
10099,33
10100,33
10101,34
10102,34
10103,33
10104,34
10105,35
10106,35
10107,36
10108,39
10109,39
10110,41
10111,42
10112,42
10113,43
10114,44
10115,44
10116,44
10117,43
10118,43
10119,43
10120,43
10121,44
10122,45
10123,45
10124,45
10125,45
10126,46
10127,46
10128,47
10129,45
10130,45
10131,45
10132,45
10133,45
10134,46
10135,46
10136,46
10137,46
10138,46
10139,47
10140,49
10141,50
10142,50
10143,50
10144,51
10145,52
10146,52
10147,53
10148,53
10149,53
10150,54
10151,54
10152,56
10153,55
10154,55
10155,55
10156,55
10157,56
10158,56
10159,57
10160,57
