position,coverage
6112,39
6113,39
6114,39
6115,39
6116,39
6117,39
6118,39
6119,38
6120,38
6121,38
6122,38
6123,38
6124,38
6125,38
6126,38
6127,37
6128,37
6129,37
6130,37
6131,37
6132,37
6133,36
6134,36
6135,36
6136,36
6137,36
6138,36
6139,35
6140,35
6141,35
6142,34
6143,34
6144,34
6145,34
6146,34
6147,34
6148,34
6149,34
6150,33
6151,33
6152,32
6153,32
6154,32
6155,32
6156,32
6157,32
6158,32
6159,32
6160,32
6161,32
6162,31
6163,31
6164,29
6165,29
6166,28
6167,27
6168,27
6169,27
6170,27
6171,27
6172,27
6173,27
6174,27
6175,27
6176,26
6177,26
6178,26
6179,26
6180,25
6181,25
6182,25
6183,25
6184,26
6185,26
6186,26
6187,27
6188,27
6189,27
6190,27
6191,27
6192,27
6193,28
6194,28
6195,28
6196,29
6197,30
6198,31
6199,31
6200,32
6201,32
6202,34
6203,34
6204,34
6205,33
6206,33
6207,33
6208,32
6209,32
6210,31
6211,32
6212,32
6213,32
6214,32
6215,32
6216,33
6217,33
6218,33
6219,33
6220,33
6221,32
6222,32
6223,33
6224,33
6225,33
6226,33
6227,33
6228,34
6229,34
6230,35
6231,35
6232,35
6233,33
6234,33
6235,33
6236,33
6237,34
6238,34
6239,35
6240,34
6241,34
6242,33
6243,33
6244,33
6245,35
6246,35
6247,35
6248,34
6249,35
6250,34
6251,34
6252,33
6253,34
6254,34
6255,34
6256,35
6257,35
6258,36
6259,35
6260,35
6261,35
6262,35
6263,34
6264,34
6265,35
6266,35
6267,36
6268,36
6269,36
6270,36
6271,37
6272,37
6273,37
6274,37
6275,37
6276,38
6277,38
6278,38
6279,38
6280,38
6281,38
6282,38
6283,38
6284,38
6285,38
6286,39
6287,39
6288,40
6289,41
6290,42
6291,42
6292,42
6293,42
6294,42
6295,42
6296,42
6297,42
6298,42
6299,42
6300,42
6301,42
6302,42
6303,42
6304,42
6305,42
6306,42
6307,42
6308,42
6309,42
6310,42
6311,42
6312,42
6313,43
6314,43
6315,43
6316,43
6317,43
6318,43
6319,43
6320,43
6321,44
6322,45
6323,45
6324,45
6325,45
6326,45
6327,46
6328,46
6329,46
6330,46
6331,46
6332,46
6333,46
6334,46
6335,46
6336,46
6337,46
6338,45
6339,43
6340,43
6341,43
6342,43
6343,43
6344,42
6345,42
6346,42
6347,41
6348,40
6349,40
6350,40
6351,39
6352,39
6353,38
6354,38
6355,40
6356,40
6357,40
6358,40
6359,39
6360,39
6361,39
6362,39
6363,39
6364,39
6365,39
6366,39
6367,38
6368,39
6369,38
6370,38
6371,38
6372,38
6373,38
6374,37
6375,38
6376,38
6377,37
6378,38
6379,38
6380,39
6381,38
6382,38
6383,38
6384,38
6385,38
6386,38
6387,38
6388,38
6389,38
6390,37
6391,37
6392,37
6393,37
6394,37
6395,37
6396,37
6397,38
6398,39
6399,39
6400,39
6401,38
6402,38
6403,39
6404,39
6405,38
6406,38
6407,39
6408,39
6409,38
6410,37
6411,37
6412,36
6413,36
6414,37
6415,37
6416,38
6417,38
6418,39
6419,39
6420,39
6421,39
6422,39
6423,38
6424,38
6425,38
6426,38
6427,38
6428,37
6429,39
6430,40
6431,40
6432,40
6433,40
6434,40
6435,40
6436,40
6437,39
6438,39
6439,39
6440,39
6441,39
6442,39
6443,38
6444,38
6445,38
6446,38
6447,38
6448,38
6449,38
6450,38
6451,38
6452,38
6453,38
6454,38
6455,38
6456,38
6457,38
6458,38
6459,38
6460,38
6461,38
6462,38
6463,38
6464,38
6465,38
6466,37
6467,37
6468,36
6469,36
6470,36
6471,36
6472,36
6473,36
6474,36
6475,36
6476,36
6477,36
6478,36
6479,36
6480,36
6481,38
6482,39
6483,40
6484,40
6485,40
6486,40
6487,41
6488,43
6489,43
6490,43
6491,42
6492,43
6493,44
6494,44
6495,43
6496,42
6497,42
6498,41
6499,41
6500,40
6501,40
6502,40
6503,40
6504,40
6505,41
6506,40
6507,41
6508,41
6509,41
6510,41
6511,41
6512,41
6513,40
6514,40
6515,41
6516,42
6517,42
6518,43
6519,44
6520,43
6521,43
6522,43
6523,44
6524,44
6525,45
6526,44
6527,44
6528,43
6529,42
6530,42
6531,42
6532,44
6533,44
6534,43
6535,43
6536,41
6537,41
6538,40
6539,41
6540,41
6541,41
6542,41
6543,41
6544,41
6545,41
6546,40
6547,40
6548,41
6549,41
6550,41
6551,41
6552,38
6553,39
6554,38
6555,38
6556,38
6557,38
6558,36
6559,37
6560,38
6561,39
6562,39
6563,40
6564,39
6565,39
6566,39
6567,38
6568,38
6569,38
6570,38
6571,38
6572,38
6573,38
6574,39
6575,39
6576,39
6577,39
6578,39
6579,41
6580,39
6581,37
6582,37
6583,40
6584,41
6585,41
6586,41
6587,41
6588,41
6589,41
6590,41
6591,41
6592,41
6593,41
6594,41
6595,42
6596,42
6597,42
6598,43
6599,43
6600,43
6601,43
6602,44
6603,44
6604,44
6605,44
6606,44
6607,46
6608,47
6609,47
6610,48
6611,49
6612,49
6613,49
6614,50
6615,50
6616,51
6617,51
6618,51
6619,51
6620,52
6621,52
6622,53
6623,53
6624,53
6625,54
6626,54
6627,54
6628,54
6629,56
6630,57
6631,58
6632,57
6633,59
6634,58
6635,58
6636,57
6637,57
6638,56
6639,57
6640,58
6641,58
6642,57
6643,56
6644,56
6645,56
6646,56
6647,56
6648,56
6649,57
6650,57
6651,57
6652,58
6653,58
6654,58
6655,58
6656,57
6657,57
6658,58
6659,59
6660,59
6661,59
6662,58
6663,58
6664,58
6665,59
6666,59
6667,59
6668,59
6669,58
6670,57
6671,58
6672,58
6673,58
6674,57
6675,57
6676,57
6677,57
6678,58
6679,58
6680,58
6681,58
6682,59
6683,59
6684,59
6685,59
6686,60
6687,59
6688,59
6689,59
6690,59
6691,59
6692,59
6693,59
6694,59
6695,59
6696,59
6697,59
6698,59
6699,59
6700,59
6701,59
6702,59
6703,59
6704,59
6705,58
6706,58
6707,59
6708,58
6709,57
6710,57
6711,58
6712,57
6713,57
6714,57
6715,57
6716,57
6717,57
6718,57
6719,58
6720,58
6721,58
6722,58
6723,58
6724,58
6725,58
6726,58
6727,58
6728,59
6729,60
6730,60
6731,60
6732,60
6733,60
6734,59
6735,59
6736,59
6737,59
6738,59
6739,57
6740,57
6741,57
6742,56
6743,56
6744,56
6745,56
6746,56
6747,59
6748,60
6749,61
6750,62
6751,62
6752,64
6753,66
6754,69
6755,70
6756,74
6757,73
6758,74
6759,74
6760,74
6761,75
6762,77
6763,77
6764,79
6765,80
6766,81
6767,82
6768,83
6769,82
6770,82
6771,82
6772,83
6773,83
6774,83
6775,83
6776,83
6777,81
6778,84
6779,86
6780,87
6781,88
6782,88
6783,87
6784,85
6785,87
6786,88
6787,92
6788,93
6789,93
6790,94
6791,94
6792,96
6793,97
6794,97
6795,96
6796,100
6797,99
6798,99
6799,100
6800,99
6801,99
6802,99
6803,99
6804,100
6805,99
6806,99
6807,99
6808,99
6809,100
6810,100
6811,100
6812,100
6813,100
6814,104
6815,104
6816,104
6817,105
6818,105
6819,106
6820,106
6821,106
6822,107
6823,107
6824,109
6825,110
6826,109
6827,110
6828,111
6829,110
6830,113
6831,113
6832,115
6833,114
6834,115
6835,115
6836,114
6837,111
6838,111
6839,111
6840,111
6841,114
6842,114
6843,114
6844,114
6845,112
6846,112
6847,113
6848,114
6849,114
6850,114
6851,117
6852,116
6853,116
6854,116
6855,117
6856,118
6857,118
6858,118
6859,118
6860,118
6861,118
6862,115
6863,116
6864,116
6865,116
6866,117
6867,117
6868,116
6869,117
6870,118
6871,118
6872,117
6873,117
6874,118
6875,119
6876,120
6877,123
6878,123
6879,121
6880,120
6881,120
6882,119
6883,119
6884,120
6885,121
6886,121
6887,121
6888,121
6889,121
6890,121
6891,121
6892,122
6893,122
6894,122
6895,123
6896,123
6897,123
6898,122
6899,121
6900,121
6901,120
6902,121
6903,120
6904,119
6905,118
6906,117
6907,116
6908,116
6909,116
6910,116
6911,115
6912,115
6913,114
6914,114
6915,113
6916,112
6917,111
6918,111
6919,110
6920,111
6921,112
6922,112
6923,111
6924,111
6925,111
6926,111
6927,111
6928,111
6929,111
6930,110
6931,110
6932,110
6933,110
6934,110
6935,110
6936,110
6937,109
6938,108
6939,108
6940,108
6941,107
6942,110
6943,110
6944,110
6945,110
6946,111
6947,113
6948,113
6949,113
6950,111
6951,112
6952,112
6953,110
6954,111
6955,111
6956,111
6957,111
6958,111
6959,111
6960,111
6961,112
6962,112
6963,112
6964,111
6965,110
6966,110
6967,110
6968,110
6969,110
6970,111
6971,111
6972,112
6973,112
6974,111
6975,109
6976,109
6977,109
6978,108
6979,106
6980,106
6981,105
6982,104
6983,104
6984,106
6985,106
6986,106
6987,106
6988,106
6989,106
6990,107
6991,109
6992,109
6993,109
6994,108
6995,106
6996,106
6997,107
6998,110
6999,110
7000,109
7001,108
7002,106
7003,106
7004,106
7005,106
7006,106
7007,106
7008,105
7009,104
7010,104
7011,104
7012,103
7013,103
7014,102
7015,102
7016,102
7017,102
7018,101
7019,101
7020,101
7021,101
7022,100
7023,100
7024,99
7025,99
7026,97
7027,97
7028,97
7029,97
7030,97
7031,96
7032,96
7033,96
7034,95
7035,94
7036,94
7037,94
7038,92
7039,91
7040,91
7041,91
7042,91
7043,89
7044,88
7045,88
7046,87
7047,87
7048,86
7049,86
7050,86
7051,86
7052,86
7053,84
7054,83
7055,83
7056,83
7057,85
7058,85
7059,85
7060,85
7061,85
7062,84
7063,84
7064,84
7065,84
7066,84
7067,86
7068,87
7069,87
7070,88
7071,87
7072,85
7073,85
7074,85
7075,86
7076,85
7077,85
7078,85
7079,86
7080,86
7081,86
7082,85
7083,85
7084,83
7085,85
7086,84
7087,84
7088,85
7089,83
7090,83
7091,83
7092,82
7093,79
7094,78
7095,78
7096,79
7097,78
7098,76
7099,75
7100,75
7101,74
7102,72
7103,72
7104,73
7105,72
7106,70
7107,68
7108,69
7109,69
7110,70
7111,70
7112,69
7113,66
7114,65
7115,63
7116,63
7117,63
7118,62
7119,62
7120,60
7121,58
7122,57
7123,56
7124,55
7125,54
7126,54
7127,54
7128,54
7129,53
7130,54
7131,55
7132,54
7133,54
7134,54
7135,51
7136,51
7137,49
7138,48
7139,46
7140,45
7141,44
7142,43
7143,45
7144,43
7145,42
7146,40
7147,40
7148,39
7149,38
7150,39
7151,39
7152,39
7153,40
7154,39
7155,39
7156,39
7157,39
7158,40
7159,40
7160,41
7161,41
7162,41
7163,42
7164,42
7165,42
7166,42
7167,43
7168,43
7169,43
7170,43
7171,43
7172,43
7173,43
7174,44
7175,44
7176,44
7177,44
7178,44
7179,45
7180,45
7181,45
7182,45
7183,45
7184,45
7185,45
7186,45
7187,45
7188,45
7189,45
7190,45
7191,45
7192,47
7193,47
7194,47
7195,47
7196,47
7197,47
7198,47
7199,47
7200,47
7201,47
7202,47
7203,47
7204,48
7205,48
7206,48
7207,48
7208,47
7209,46
7210,46
7211,45
7212,45
7213,47
7214,47
7215,47
7216,48
7217,47
7218,45
7219,44
7220,43
7221,42
7222,42
7223,43
7224,43
7225,44
7226,45
7227,44
7228,44
7229,44
7230,44
7231,44
7232,44
7233,44
7234,44
7235,44
7236,44
7237,44
7238,44
7239,44
7240,44
7241,44
7242,45
7243,45
7244,45
7245,44
7246,44
7247,43
7248,43
7249,42
7250,42
7251,42
7252,42
7253,43
7254,43
7255,43
7256,43
7257,43
7258,43
7259,43
7260,43
7261,43
7262,44
7263,45
7264,45
7265,45
7266,45
7267,44
7268,46
7269,46
7270,46
7271,46
7272,46
7273,46
7274,46
7275,47
7276,47
7277,46
7278,46
7279,46
7280,46
7281,45
7282,45
7283,45
7284,44
7285,44
7286,44
7287,44
7288,44
7289,44
7290,44
7291,43
7292,44
7293,45
7294,45
7295,45
7296,45
7297,45
7298,46
7299,45
7300,45
7301,44
7302,44
7303,44
7304,43
7305,43
7306,43
7307,43
7308,46
7309,46
7310,46
7311,47
7312,47
7313,47
7314,47
7315,47
7316,46
7317,46
7318,46
7319,46
7320,45
7321,45
7322,44
7323,44
7324,44
7325,44
7326,44
7327,44
7328,43
7329,43
7330,43
7331,43
7332,43
7333,43
7334,43
7335,43
7336,43
7337,43
7338,43
7339,43
7340,43
7341,43
7342,43
7343,42
7344,42
7345,42
7346,42
7347,42
7348,42
7349,42
7350,41
7351,41
7352,41
7353,41
7354,41
7355,41
7356,41
7357,41
7358,41
7359,41
7360,41
7361,41
7362,40
7363,40
7364,40
7365,40
7366,40
7367,39
7368,39
7369,39
7370,39
7371,38
7372,38
7373,38
7374,37
7375,37
7376,37
7377,37
7378,35
7379,34
7380,34
7381,34
7382,33
7383,34
7384,34
7385,34
7386,34
7387,32
7388,32
7389,32
7390,32
7391,31
7392,33
7393,33
7394,33
7395,34
7396,35
7397,35
7398,35
7399,36
7400,37
7401,37
7402,37
7403,38
7404,38
7405,38
7406,37
7407,37
7408,38
7409,37
7410,38
7411,39
7412,38
7413,37
7414,39
7415,41
7416,41
7417,40
7418,40
7419,38
7420,38
7421,38
7422,37
7423,36
7424,37
7425,38
7426,38
7427,38
7428,38
7429,39
7430,39
7431,39
7432,39
7433,39
7434,37
7435,37
7436,37
7437,37
7438,36
7439,35
7440,35
7441,36
7442,35
7443,34
7444,34
7445,34
7446,34
7447,35
7448,34
7449,34
7450,34
7451,34
7452,33
7453,33
7454,33
7455,33
7456,34
7457,32
7458,32
7459,29
7460,29
7461,31
7462,30
7463,30
7464,32
7465,32
7466,32
7467,33
7468,33
7469,33
7470,34
7471,34
7472,35
7473,36
7474,36
7475,36
7476,36
7477,37
7478,37
7479,37
7480,37
7481,37
7482,37
7483,38
7484,39
7485,40
7486,40
7487,41
7488,41
7489,41
7490,41
7491,41
7492,41
7493,41
7494,42
7495,43
7496,43
7497,45
7498,45
7499,45
7500,45
7501,45
7502,45
7503,45
7504,45
7505,45
7506,45
7507,45
7508,45
7509,46
7510,46
7511,46
7512,46
7513,46
7514,46
7515,46
7516,46
7517,47
7518,47
7519,49
7520,49
7521,49
7522,49
7523,49
7524,50
7525,50
7526,50
7527,50
7528,50
7529,50
7530,50
7531,50
7532,51
7533,51
7534,50
7535,50
7536,50
7537,50
7538,50
7539,51
7540,51
7541,51
7542,51
7543,50
7544,50
7545,50
7546,50
7547,50
7548,50
7549,50
7550,50
7551,49
7552,49
7553,49
7554,48
7555,48
7556,47
7557,48
7558,48
7559,47
7560,47
7561,47
7562,46
7563,46
7564,46
7565,45
7566,44
7567,44
7568,43
7569,43
7570,43
7571,43
7572,43
7573,44
7574,44
7575,45
7576,44
7577,43
7578,44
7579,44
7580,43
7581,43
7582,43
7583,44
7584,44
7585,44
7586,45
7587,45
7588,45
7589,44
7590,44
7591,44
7592,44
7593,44
7594,44
7595,44
7596,44
7597,44
7598,45
7599,45
7600,45
7601,45
7602,45
7603,45
7604,44
7605,44
7606,45
7607,46
7608,46
7609,46
7610,46
7611,46
7612,46
7613,46
7614,46
7615,47
7616,49
7617,49
7618,49
7619,49
7620,49
7621,49
7622,49
7623,49
7624,49
7625,49
7626,49
7627,49
7628,49
7629,49
7630,49
7631,49
7632,48
7633,48
7634,48
7635,48
7636,48
7637,48
7638,48
7639,48
7640,48
7641,48
7642,48
7643,48
7644,48
7645,48
7646,48
7647,48
7648,48
7649,48
7650,47
7651,47
7652,47
7653,46
7654,46
7655,46
7656,46
7657,46
7658,46
7659,45
7660,44
7661,44
7662,44
7663,43
7664,43
7665,43
7666,42
7667,42
7668,40
7669,39
7670,39
7671,39
7672,38
7673,38
7674,40
7675,41
7676,41
7677,41
7678,40
7679,40
7680,41
7681,42
7682,41
7683,41
7684,42
7685,42
7686,43
7687,44
7688,43
7689,43
7690,41
7691,41
7692,41
7693,42
7694,42
7695,43
7696,44
7697,44
7698,44
7699,45
7700,45
7701,44
7702,45
7703,45
7704,45
7705,45
7706,45
7707,44
7708,44
7709,44
7710,44
7711,46
7712,46
7713,45
7714,45
7715,45
7716,45
7717,44
7718,44
7719,44
7720,45
7721,46
7722,45
7723,45
7724,46
7725,47
7726,45
7727,45
7728,45
7729,44
7730,44
7731,44
7732,44
7733,44
7734,42
7735,43
7736,42
7737,42
7738,41
7739,40
7740,40
7741,39
7742,39
7743,38
7744,38
7745,38
7746,39
7747,39
7748,39
7749,38
7750,38
7751,38
7752,37
7753,37
7754,37
7755,37
7756,38
7757,37
7758,37
7759,38
7760,38
7761,37
7762,36
7763,37
7764,37
7765,36
7766,35
7767,33
7768,33
7769,33
7770,33
7771,33
7772,33
7773,34
7774,34
7775,34
7776,35
7777,36
7778,36
7779,36
7780,36
7781,36
7782,36
7783,36
7784,36
7785,36
7786,37
7787,38
7788,38
7789,38
7790,38
7791,38
7792,39
7793,39
7794,39
7795,39
7796,39
7797,39
7798,40
7799,40
7800,40
7801,40
7802,40
7803,40
7804,40
7805,41
7806,41
7807,41
7808,41
7809,41
7810,42
7811,43
7812,43
7813,43
7814,43
7815,43
7816,43
7817,43
7818,43
7819,43
7820,43
7821,43
7822,43
7823,43
7824,43
7825,41
7826,41
7827,41
7828,41
7829,41
7830,41
7831,41
7832,41
7833,41
7834,40
7835,40
7836,40
7837,40
7838,40
7839,40
7840,40
7841,40
7842,40
7843,40
7844,40
7845,40
7846,40
7847,40
7848,40
7849,40
7850,39
7851,39
7852,39
7853,39
7854,39
7855,40
7856,40
7857,40
7858,40
7859,40
7860,39
7861,39
7862,37
7863,37
7864,37
7865,37
7866,37
7867,37
7868,37
7869,37
7870,35
7871,35
7872,34
7873,34
7874,35
7875,34
7876,33
7877,33
7878,33
7879,33
7880,33
7881,32
7882,32
7883,33
7884,33
7885,32
7886,32
7887,32
7888,32
7889,31
7890,31
7891,31
7892,31
7893,31
7894,31
7895,31
7896,31
7897,31
7898,31
7899,31
7900,30
7901,31
7902,31
7903,30
7904,30
7905,29
7906,29
7907,29
7908,30
7909,29
7910,29
7911,29
7912,29
7913,28
7914,27
7915,27
7916,28
7917,29
7918,30
7919,30
7920,30
7921,30
7922,31
7923,31
7924,31
7925,31
7926,31
7927,31
7928,30
7929,30
7930,30
7931,31
7932,31
7933,31
7934,31
7935,31
7936,31
7937,32
7938,34
7939,34
7940,34
7941,34
7942,34
7943,34
7944,34
7945,34
7946,34
7947,34
7948,34
7949,34
7950,34
7951,34
7952,34
7953,34
7954,34
7955,34
7956,34
7957,34
7958,34
7959,34
7960,33
7961,32
7962,32
7963,31
7964,30
7965,29
7966,29
7967,29
7968,29
7969,29
7970,29
7971,29
7972,29
7973,29
7974,29
7975,29
7976,28
7977,27
7978,27
7979,27
7980,26
7981,26
7982,26
7983,26
7984,26
7985,26
7986,26
7987,26
7988,26
7989,26
7990,25
7991,25
7992,25
7993,25
7994,25
7995,25
7996,24
7997,25
7998,23
7999,24
8000,25
8001,25
8002,25
8003,25
8004,29
8005,30
8006,31
8007,31
8008,33
8009,33
8010,33
8011,34
8012,34
8013,34
8014,35
8015,38
8016,39
8017,40
8018,41
8019,42
8020,43
8021,43
8022,43
8023,45
8024,46
8025,47
8026,47
8027,49
8028,50
8029,49
8030,51
8031,51
8032,53
8033,54
8034,55
8035,55
8036,55
8037,57
8038,59
8039,60
8040,61
8041,61
8042,61
8043,62
8044,62
8045,63
8046,64
8047,65
8048,65
8049,65
8050,68
8051,71
8052,70
8053,71
8054,71
8055,73
8056,73
8057,73
8058,73
8059,74
8060,74
8061,75
8062,75
8063,76
8064,78
8065,80
8066,79
8067,78
8068,77
8069,79
8070,81
8071,83
8072,83
8073,83
8074,85
8075,86
8076,86
8077,87
8078,87
8079,87
8080,87
8081,89
8082,88
8083,88
8084,90
8085,90
8086,90
8087,90
8088,90
8089,90
8090,90
8091,92
8092,92
8093,92
8094,93
8095,93
8096,93
8097,94
8098,95
8099,95
8100,96
8101,97
8102,98
8103,98
8104,98
8105,98
8106,98
8107,98
8108,99
8109,99
8110,100
8111,100
8112,100
8113,102
8114,104
8115,104
8116,104
8117,104
8118,104
8119,104
8120,104
8121,105
8122,105
8123,105
8124,106
8125,106
8126,106
8127,107
8128,107
8129,107
8130,108
8131,110
8132,110
8133,110
8134,110
8135,110
8136,111
8137,111
8138,112
8139,112
8140,112
8141,112
8142,112
8143,114
8144,114
8145,114
8146,115
8147,116
8148,116
8149,117
8150,117
8151,118
8152,118
8153,118
8154,119
8155,119
8156,118
8157,118
8158,119
8159,118
8160,118
8161,119
8162,120
8163,120
8164,121
8165,119
8166,118
8167,118
8168,119
8169,119
8170,119
8171,119
8172,120
8173,120
8174,122
8175,122
8176,120
8177,120
8178,120
8179,119
8180,119
8181,118
8182,118
8183,119
8184,119
8185,118
8186,119
8187,118
8188,118
8189,116
8190,115
8191,115
8192,115
8193,115
8194,114
8195,113
8196,112
8197,112
8198,111
8199,111
8200,111
8201,110
8202,109
8203,109
8204,108
8205,109
8206,108
8207,109
8208,109
8209,108
8210,111
8211,107
8212,107
8213,109
8214,109
8215,110
8216,109
8217,109
8218,109
8219,109
8220,109
8221,108
8222,107
8223,107
8224,107
8225,107
8226,107
8227,106
8228,107
8229,107
8230,108
8231,108
8232,110
8233,110
8234,110
8235,108
8236,105
8237,104
8238,104
8239,105
8240,104
8241,105
8242,105
8243,103
8244,103
8245,102
8246,102
8247,101
8248,100
8249,100
8250,100
8251,100
8252,100
8253,98
8254,97
8255,97
8256,97
8257,96
8258,96
8259,95
8260,95
8261,95
8262,95
8263,94
8264,94
8265,94
8266,92
8267,91
8268,91
8269,90
8270,90
8271,89
8272,89
8273,89
8274,89
8275,89
8276,88
8277,88
8278,88
8279,87
8280,87
8281,87
8282,87
8283,84
8284,84
8285,83
8286,83
8287,83
8288,83
8289,83
8290,83
8291,83
8292,81
8293,80
8294,78
8295,77
8296,77
8297,77
8298,75
8299,75
8300,75
8301,74
8302,74
8303,74
8304,73
8305,73
8306,74
8307,74
8308,73
8309,73
8310,75
8311,74
8312,73
8313,71
8314,71
8315,72
8316,73
8317,72
8318,71
8319,71
8320,69
8321,69
8322,69
8323,68
8324,66
8325,64
8326,64
8327,65
8328,67
8329,67
8330,65
8331,64
8332,64
8333,63
8334,62
8335,62
8336,61
8337,60
8338,60
8339,61
8340,58
8341,57
8342,56
8343,57
8344,56
8345,57
8346,56
8347,56
8348,53
8349,53
8350,53
8351,54
8352,54
8353,52
8354,52
8355,52
8356,51
8357,51
8358,50
8359,51
8360,51
8361,48
8362,47
8363,47
8364,46
8365,46
8366,46
8367,46
8368,45
8369,43
8370,43
8371,42
8372,40
8373,38
8374,37
8375,38
8376,39
8377,38
8378,37
8379,36
8380,37
8381,35
8382,35
8383,33
8384,31
8385,31
8386,31
8387,32
8388,31
8389,30
8390,29
8391,29
8392,28
8393,30
8394,30
8395,30
8396,30
8397,30
8398,31
8399,31
8400,31
8401,31
8402,31
8403,32
8404,34
8405,34
8406,35
8407,35
8408,36
8409,36
8410,36
8411,36
8412,36
8413,36
8414,36
8415,36
8416,37
8417,38
8418,38
8419,38
8420,38
8421,39
8422,39
8423,39
8424,39
8425,39
8426,39
8427,39
8428,39
8429,39
8430,39
8431,39
8432,39
8433,39
8434,39
8435,39
8436,39
8437,39
8438,40
8439,40
8440,40
8441,40
8442,40
8443,40
8444,40
8445,42
8446,42
8447,42
8448,42
8449,42
8450,42
8451,42
8452,42
8453,42
8454,43
8455,42
8456,42
8457,42
8458,42
8459,42
8460,42
8461,40
8462,40
8463,41
8464,43
8465,43
8466,42
8467,42
8468,43
8469,43
8470,43
8471,44
8472,44
8473,43
8474,43
8475,43
8476,43
8477,42
8478,41
8479,41
8480,41
8481,42
8482,42
8483,42
8484,42
8485,43
8486,43
8487,43
8488,43
8489,43
8490,43
8491,43
8492,43
8493,43
8494,42
8495,42
8496,42
8497,42
8498,42
8499,42
8500,42
8501,42
8502,42
8503,42
8504,42
8505,42
8506,42
8507,42
8508,42
8509,42
8510,42
8511,42
8512,42
8513,42
8514,42
8515,41
8516,40
8517,40
8518,40
8519,41
8520,41
8521,41
8522,41
8523,41
8524,41
8525,41
8526,39
8527,38
8528,38
8529,38
8530,38
8531,38
8532,38
8533,38
8534,38
8535,38
8536,38
8537,39
8538,39
8539,40
8540,40
8541,40
8542,41
8543,41
8544,41
8545,41
8546,42
8547,42
8548,42
8549,42
8550,42
8551,42
8552,42
8553,42
8554,42
8555,41
8556,40
8557,42
8558,42
8559,42
8560,42
8561,43
8562,44
8563,43
8564,43
8565,43
8566,42
8567,42
8568,42
8569,42
8570,42
8571,42
8572,42
8573,42
8574,42
8575,42
8576,42
8577,42
8578,42
8579,41
8580,41
8581,41
8582,41
8583,41
8584,41
8585,41
8586,41
8587,41
8588,41
8589,41
8590,41
8591,41
8592,41
8593,41
8594,41
8595,41
8596,44
8597,44
8598,43
8599,44
8600,45
8601,46
8602,47
8603,48
8604,48
8605,48
8606,48
8607,50
8608,51
8609,51
8610,50
8611,47
8612,48
8613,48
8614,48
8615,48
8616,48
8617,47
8618,47
8619,47
8620,47
8621,47
8622,47
8623,48
8624,47
8625,47
8626,47
8627,47
8628,47
8629,47
8630,47
8631,47
8632,46
8633,45
8634,45
8635,45
8636,45
8637,45
8638,45
8639,46
8640,45
8641,45
8642,45
8643,45
8644,46
8645,45
8646,45
8647,44
8648,45
8649,45
8650,44
8651,44
8652,44
8653,45
8654,45
8655,45
8656,46
8657,46
8658,49
8659,50
8660,50
8661,49
8662,50
8663,50
8664,50
8665,50
8666,50
8667,49
8668,49
8669,49
8670,48
8671,49
8672,50
8673,50
8674,51
8675,51
8676,50
8677,50
8678,49
8679,49
8680,49
8681,49
8682,49
8683,49
8684,49
8685,49
8686,49
8687,49
8688,48
8689,48
8690,47
8691,47
8692,48
8693,48
8694,48
8695,48
8696,49
8697,49
8698,49
8699,50
8700,48
8701,48
8702,48
8703,48
8704,48
8705,48
8706,49
8707,48
8708,46
8709,46
8710,47
8711,47
8712,46
8713,45
8714,45
8715,45
8716,45
8717,45
8718,45
8719,45
8720,45
8721,45
8722,45
8723,45
8724,46
8725,46
8726,46
8727,46
8728,46
8729,46
8730,47
8731,47
8732,47
8733,47
8734,47
8735,47
8736,48
8737,48
8738,48
8739,48
8740,48
8741,48
8742,48
8743,48
8744,48
8745,48
8746,48
8747,47
8748,47
8749,47
8750,47
8751,46
8752,46
8753,45
8754,44
8755,44
8756,44
8757,45
8758,45
8759,45
8760,45
8761,45
8762,45
8763,44
8764,43
8765,42
8766,42
8767,42
8768,42
8769,42
8770,42
8771,42
8772,42
8773,42
8774,41
8775,40
8776,40
8777,41
8778,42
8779,42
8780,41
8781,41
8782,41
8783,41
8784,41
8785,41
8786,41
8787,41
8788,41
8789,41
8790,41
8791,41
8792,41
8793,41
8794,41
8795,41
8796,42
8797,42
8798,42
8799,42
8800,43
8801,43
8802,44
8803,45
8804,44
8805,44
8806,46
8807,46
8808,46
8809,46
8810,46
8811,46
8812,46
8813,47
8814,48
8815,48
8816,48
8817,48
8818,48
8819,48
8820,48
8821,49
8822,48
8823,48
8824,47
8825,48
8826,50
8827,50
8828,50
8829,50
8830,50
8831,50
8832,50
8833,50
8834,50
8835,52
8836,52
8837,52
8838,52
8839,52
8840,52
8841,52
8842,52
8843,52
8844,51
8845,52
8846,52
8847,51
8848,51
8849,53
8850,53
8851,53
8852,53
8853,52
8854,52
8855,52
8856,51
8857,50
8858,51
8859,50
8860,51
8861,51
8862,51
8863,51
8864,50
8865,50
8866,50
8867,50
8868,50
8869,49
8870,49
8871,49
8872,49
8873,49
8874,49
8875,48
8876,47
8877,47
8878,46
8879,45
8880,45
8881,45
8882,45
8883,45
8884,44
8885,44
8886,44
8887,43
8888,43
8889,43
8890,43
8891,43
8892,43
8893,43
8894,43
8895,43
8896,43
8897,43
8898,42
8899,42
8900,42
8901,41
8902,41
8903,41
8904,41
8905,41
8906,41
8907,39
8908,39
8909,39
