position,coverage
6449,34
6450,33
6451,33
6452,33
6453,33
6454,33
6455,33
6456,33
6457,33
6458,33
6459,32
6460,32
6461,32
6462,32
6463,31
6464,31
6465,31
6466,31
6467,31
6468,30
6469,30
6470,30
6471,30
6472,30
6473,30
6474,29
6475,28
6476,28
6477,28
6478,28
6479,28
6480,27
6481,27
6482,28
6483,28
6484,28
6485,29
6486,30
6487,31
6488,31
6489,31
6490,31
6491,31
6492,30
6493,29
6494,29
6495,29
6496,30
6497,30
6498,30
6499,31
6500,32
6501,32
6502,33
6503,33
6504,34
6505,34
6506,34
6507,34
6508,34
6509,34
6510,32
6511,33
6512,33
6513,34
6514,34
6515,35
6516,37
6517,37
6518,37
6519,37
6520,36
6521,36
6522,36
6523,38
6524,38
6525,39
6526,38
6527,39
6528,39
6529,38
6530,38
6531,38
6532,38
6533,38
6534,37
6535,36
6536,35
6537,36
6538,36
6539,36
6540,37
6541,39
6542,40
6543,40
6544,40
6545,40
6546,40
6547,41
6548,43
6549,44
6550,45
6551,44
6552,44
6553,44
6554,45
6555,45
6556,46
6557,45
6558,45
6559,44
6560,43
6561,44
6562,43
6563,42
6564,41
6565,41
6566,41
6567,41
6568,41
6569,40
6570,40
6571,40
6572,40
6573,41
6574,42
6575,41
6576,41
6577,41
6578,41
6579,41
6580,41
6581,41
6582,41
6583,41
6584,41
6585,41
6586,41
6587,41
6588,41
6589,41
6590,41
6591,41
6592,41
6593,41
6594,41
6595,41
6596,41
6597,41
6598,41
6599,41
6600,41
6601,43
6602,43
6603,43
6604,43
6605,43
6606,43
6607,43
6608,43
6609,43
6610,43
6611,43
6612,43
6613,43
6614,43
6615,43
6616,43
6617,43
6618,43
6619,44
6620,44
6621,44
6622,45
6623,45
6624,45
6625,45
6626,45
6627,46
6628,46
6629,46
6630,46
6631,46
6632,46
6633,47
6634,47
6635,47
6636,47
6637,47
6638,47
6639,47
6640,47
6641,46
6642,46
6643,46
6644,46
6645,46
6646,45
6647,44
6648,44
6649,44
6650,45
6651,45
6652,45
6653,45
6654,45
6655,44
6656,44
6657,44
6658,45
6659,45
6660,45
6661,45
6662,44
6663,44
6664,43
6665,44
6666,43
6667,41
6668,41
6669,41
6670,41
6671,41
6672,42
6673,42
6674,40
6675,40
6676,40
6677,41
6678,40
6679,40
6680,40
6681,40
6682,40
6683,40
6684,40
6685,40
6686,40
6687,40
6688,40
6689,40
6690,41
6691,41
6692,41
6693,41
6694,41
6695,41
6696,41
6697,41
6698,42
6699,41
6700,41
6701,41
6702,41
6703,41
6704,41
6705,39
6706,39
6707,40
6708,40
6709,39
6710,39
6711,38
6712,38
6713,39
6714,39
6715,39
6716,39
6717,38
6718,38
6719,37
6720,38
6721,39
6722,37
6723,37
6724,37
6725,38
6726,37
6727,38
6728,37
6729,37
6730,37
6731,38
6732,38
6733,37
6734,37
6735,37
6736,37
6737,37
6738,37
6739,37
6740,37
6741,37
6742,36
6743,36
6744,35
6745,35
6746,35
6747,36
6748,37
6749,40
6750,43
6751,44
6752,45
6753,48
6754,50
6755,50
6756,52
6757,52
6758,52
6759,53
6760,56
6761,57
6762,58
6763,57
6764,58
6765,59
6766,59
6767,59
6768,60
6769,61
6770,59
6771,59
6772,61
6773,62
6774,63
6775,63
6776,63
6777,65
6778,66
6779,65
6780,65
6781,65
6782,65
6783,66
6784,68
6785,68
6786,69
6787,69
6788,70
6789,70
6790,72
6791,73
6792,73
6793,73
6794,72
6795,72
6796,72
6797,74
6798,74
6799,74
6800,74
6801,74
6802,75
6803,75
6804,75
6805,75
6806,75
6807,75
6808,74
6809,74
6810,76
6811,77
6812,77
6813,76
6814,77
6815,78
6816,79
6817,79
6818,79
6819,79
6820,80
6821,81
6822,81
6823,80
6824,80
6825,81
6826,82
6827,83
6828,83
6829,83
6830,84
6831,84
6832,86
6833,85
6834,86
6835,86
6836,86
6837,86
6838,86
6839,86
6840,86
6841,84
6842,84
6843,84
6844,85
6845,85
6846,85
6847,86
6848,88
6849,89
6850,88
6851,89
6852,89
6853,91
6854,92
6855,93
6856,93
6857,92
6858,91
6859,91
6860,91
6861,91
6862,91
6863,91
6864,90
6865,90
6866,90
6867,91
6868,92
6869,92
6870,92
6871,91
6872,90
6873,89
6874,90
6875,90
6876,89
6877,89
6878,88
6879,88
6880,89
6881,89
6882,88
6883,90
6884,90
6885,90
6886,90
6887,91
6888,92
6889,92
6890,94
6891,94
6892,94
6893,94
6894,94
6895,94
6896,95
6897,95
6898,95
6899,95
6900,97
6901,96
6902,95
6903,94
6904,93
6905,94
6906,94
6907,93
6908,93
6909,94
6910,94
6911,92
6912,93
6913,92
6914,92
6915,92
6916,92
6917,92
6918,93
6919,92
6920,92
6921,95
6922,96
6923,96
6924,98
6925,98
6926,98
6927,98
6928,98
6929,99
6930,99
6931,99
6932,98
6933,98
6934,97
6935,96
6936,98
6937,98
6938,98
6939,98
6940,99
6941,102
6942,102
6943,101
6944,101
6945,101
6946,102
6947,102
6948,101
6949,101
6950,101
6951,101
6952,102
6953,102
6954,104
6955,105
6956,105
6957,105
6958,105
6959,105
6960,105
6961,104
6962,103
6963,103
6964,103
6965,102
6966,103
6967,102
6968,103
6969,104
6970,103
6971,102
6972,102
6973,102
6974,102
6975,103
6976,102
6977,103
6978,104
6979,104
6980,105
6981,106
6982,107
6983,107
6984,107
6985,106
6986,106
6987,105
6988,104
6989,103
6990,103
6991,103
6992,101
6993,102
6994,102
6995,102
6996,103
6997,103
6998,103
6999,102
7000,102
7001,102
7002,103
7003,101
7004,101
7005,100
7006,100
7007,100
7008,100
7009,100
7010,99
7011,98
7012,98
7013,98
7014,98
7015,98
7016,98
7017,98
7018,97
7019,97
7020,96
7021,96
7022,96
7023,95
7024,95
7025,95
7026,94
7027,94
7028,91
7029,91
7030,91
7031,91
7032,91
7033,88
7034,88
7035,88
7036,88
7037,87
7038,87
7039,85
7040,82
7041,82
7042,82
7043,80
7044,80
7045,79
7046,79
7047,79
7048,79
7049,79
7050,79
7051,78
7052,78
7053,78
7054,78
7055,78
7056,77
7057,77
7058,77
7059,78
7060,77
7061,77
7062,77
7063,76
7064,76
7065,75
7066,75
7067,73
7068,72
7069,72
7070,72
7071,73
7072,72
7073,71
7074,71
7075,69
7076,67
7077,67
7078,66
7079,66
7080,65
7081,64
7082,64
7083,64
7084,64
7085,64
7086,64
7087,63
7088,63
7089,61
7090,60
7091,60
7092,59
7093,58
7094,59
7095,58
7096,58
7097,58
7098,58
7099,59
7100,59
7101,58
7102,56
7103,55
7104,54
7105,53
7106,53
7107,53
7108,54
7109,55
7110,55
7111,54
7112,53
7113,54
7114,56
7115,56
7116,57
7117,56
7118,56
7119,54
7120,53
7121,53
7122,51
7123,51
7124,52
7125,52
7126,50
7127,51
7128,48
7129,47
7130,46
7131,46
7132,47
7133,47
7134,46
7135,44
7136,45
7137,44
7138,44
7139,43
7140,43
7141,42
7142,42
7143,42
7144,40
7145,40
7146,40
7147,38
7148,38
7149,38
7150,37
7151,37
7152,37
7153,36
7154,36
7155,36
7156,36
7157,38
7158,38
7159,38
7160,38
7161,38
7162,38
7163,39
7164,40
7165,40
7166,40
7167,41
7168,42
7169,42
7170,42
7171,42
7172,42
7173,43
7174,43
7175,44
7176,44
7177,44
7178,44
7179,44
7180,44
7181,44
7182,44
7183,44
7184,45
7185,45
7186,45
7187,45
7188,45
7189,45
7190,45
7191,45
7192,45
7193,45
7194,46
7195,46
7196,48
7197,48
7198,48
7199,48
7200,48
7201,48
7202,48
7203,49
7204,49
7205,49
7206,49
7207,49
7208,49
7209,49
7210,48
7211,48
7212,48
7213,47
7214,47
7215,45
7216,45
7217,45
7218,44
7219,44
7220,44
7221,44
7222,44
7223,46
7224,46
7225,46
7226,46
7227,46
7228,46
7229,46
7230,46
7231,47
7232,47
7233,46
7234,47
7235,48
7236,48
7237,48
7238,48
7239,47
7240,46
7241,46
7242,46
7243,46
7244,46
7245,46
7246,45
7247,44
7248,43
7249,43
7250,43
7251,43
7252,43
7253,43
7254,43
7255,43
7256,43
7257,43
7258,43
7259,44
7260,44
7261,45
7262,46
7263,46
7264,47
7265,47
7266,47
7267,47
7268,47
7269,47
7270,46
7271,46
7272,45
7273,44
7274,44
7275,43
7276,44
7277,44
7278,44
7279,44
7280,44
7281,44
7282,45
7283,45
7284,43
7285,44
7286,45
7287,45
7288,45
7289,45
7290,45
7291,45
7292,45
7293,45
7294,45
7295,46
7296,46
7297,46
7298,48
7299,48
7300,48
7301,48
7302,48
7303,49
7304,49
7305,49
7306,50
7307,50
7308,50
7309,50
7310,50
7311,51
7312,52
7313,52
7314,53
7315,53
7316,53
7317,53
7318,53
7319,53
7320,53
7321,53
7322,53
7323,53
7324,52
7325,52
7326,52
7327,52
7328,52
7329,52
7330,51
7331,51
7332,50
7333,49
7334,48
7335,48
7336,48
7337,48
7338,48
7339,48
7340,48
7341,47
7342,47
7343,47
7344,46
7345,46
7346,46
7347,45
7348,45
7349,45
7350,45
7351,45
7352,45
7353,45
7354,45
7355,44
7356,44
7357,44
7358,44
7359,43
7360,43
7361,42
7362,41
7363,41
7364,41
7365,41
7366,41
7367,41
7368,41
7369,40
7370,39
7371,39
7372,39
7373,39
7374,39
7375,39
7376,39
7377,39
7378,39
7379,39
7380,38
7381,39
7382,39
7383,39
7384,40
7385,39
7386,38
7387,38
7388,38
7389,38
7390,38
7391,38
7392,38
7393,38
7394,38
7395,38
7396,38
7397,38
7398,40
7399,39
7400,38
7401,38
7402,38
7403,39
7404,40
7405,41
7406,41
7407,40
7408,40
7409,40
7410,39
7411,39
7412,38
7413,37
7414,36
7415,36
7416,36
7417,36
7418,36
7419,36
7420,36
7421,36
7422,36
7423,37
7424,36
7425,36
7426,37
7427,37
7428,38
7429,36
7430,36
7431,35
7432,35
7433,34
7434,34
7435,33
7436,32
7437,31
7438,28
7439,28
7440,28
7441,28
7442,29
7443,29
7444,29
7445,29
7446,28
7447,27
7448,27
7449,24
7450,24
7451,24
7452,24
7453,24
7454,23
7455,22
7456,22
7457,21
7458,20
7459,21
7460,21
7461,21
7462,20
7463,19
7464,19
7465,18
7466,18
7467,18
7468,19
7469,19
7470,20
7471,20
7472,20
7473,20
7474,20
7475,20
7476,21
7477,22
7478,22
7479,22
7480,22
7481,23
7482,23
7483,23
7484,23
7485,24
7486,24
7487,24
7488,25
7489,25
7490,25
7491,25
7492,25
7493,25
7494,25
7495,25
7496,25
7497,27
7498,27
7499,27
7500,27
7501,27
7502,27
7503,27
7504,27
7505,27
7506,27
7507,27
7508,28
7509,28
7510,28
7511,28
7512,28
7513,29
7514,29
7515,29
7516,29
7517,29
7518,29
7519,29
7520,29
7521,29
7522,29
7523,29
7524,30
7525,30
7526,30
7527,30
7528,30
7529,31
7530,31
7531,31
7532,30
7533,30
7534,30
7535,30
7536,29
7537,29
7538,30
7539,30
7540,30
7541,30
7542,30
7543,30
7544,30
7545,31
7546,31
7547,31
7548,31
7549,31
7550,31
7551,31
7552,31
7553,31
7554,30
7555,29
7556,28
7557,28
7558,28
7559,28
7560,27
7561,28
7562,28
7563,28
7564,28
7565,28
7566,28
7567,28
7568,28
7569,28
7570,28
7571,28
7572,28
7573,29
7574,29
7575,29
7576,29
7577,28
7578,29
7579,29
7580,29
7581,30
7582,30
7583,30
7584,30
7585,30
7586,30
7587,30
7588,30
7589,30
7590,30
7591,30
7592,30
7593,29
7594,29
7595,30
7596,30
7597,30
7598,30
7599,30
7600,31
7601,31
7602,31
7603,31
7604,30
7605,30
7606,30
7607,30
7608,31
7609,31
7610,32
7611,32
7612,32
7613,32
7614,32
7615,31
7616,31
7617,32
7618,32
7619,32
7620,32
7621,32
7622,32
7623,32
7624,32
7625,32
7626,32
7627,32
7628,32
7629,32
7630,31
7631,31
7632,30
7633,30
7634,30
7635,30
7636,30
7637,30
7638,29
7639,29
7640,28
7641,28
7642,28
7643,28
7644,28
7645,28
7646,28
7647,28
7648,28
7649,28
7650,28
7651,28
7652,28
7653,28
7654,28
7655,28
7656,27
7657,26
7658,25
7659,24
7660,24
7661,24
7662,24
7663,24
7664,24
7665,24
7666,22
7667,22
7668,22
7669,22
7670,22
7671,22
7672,23
7673,23
7674,22
7675,22
7676,22
7677,22
7678,22
7679,22
7680,22
7681,22
7682,22
7683,22
7684,22
7685,23
7686,23
7687,23
7688,23
7689,23
7690,23
7691,23
7692,23
7693,22
7694,22
7695,22
7696,22
7697,22
7698,23
7699,23
7700,24
7701,23
7702,23
7703,23
7704,23
7705,23
7706,23
7707,23
7708,22
7709,22
7710,22
7711,22
7712,22
7713,22
7714,22
7715,22
7716,22
7717,22
7718,22
7719,22
7720,22
7721,21
7722,20
7723,20
7724,20
7725,20
7726,20
7727,21
7728,21
7729,20
7730,20
7731,20
7732,19
7733,18
7734,18
7735,19
7736,19
7737,19
7738,19
7739,19
7740,19
7741,19
7742,19
7743,19
7744,19
7745,19
7746,17
7747,17
7748,18
7749,17
7750,17
7751,16
7752,17
7753,17
7754,17
7755,17
7756,17
7757,17
7758,17
7759,16
7760,16
7761,15
7762,14
7763,14
7764,14
7765,13
7766,13
7767,13
7768,12
7769,11
7770,11
7771,11
7772,11
7773,11
7774,11
7775,11
7776,12
7777,12
7778,12
7779,12
7780,12
7781,12
7782,12
7783,12
7784,12
7785,12
7786,12
7787,12
7788,12
7789,12
7790,12
7791,12
7792,12
7793,13
7794,13
7795,13
7796,13
7797,13
7798,13
7799,13
7800,13
7801,13
7802,13
7803,14
7804,15
7805,15
7806,15
7807,15
7808,15
7809,15
7810,15
7811,15
7812,15
7813,15
7814,15
7815,15
7816,15
7817,15
7818,16
7819,16
7820,16
7821,16
7822,16
7823,16
7824,16
7825,17
7826,17
7827,17
7828,17
7829,18
7830,18
7831,18
7832,18
7833,18
7834,18
7835,18
7836,18
7837,18
7838,18
7839,18
7840,18
7841,18
7842,18
7843,18
7844,18
7845,18
7846,18
7847,17
7848,17
7849,17
7850,17
7851,17
7852,17
7853,17
7854,17
7855,17
7856,18
7857,18
7858,18
7859,18
7860,18
7861,18
7862,18
7863,18
7864,18
7865,19
7866,19
7867,19
7868,19
7869,19
7870,19
7871,19
7872,20
7873,20
7874,20
7875,20
7876,20
7877,20
7878,20
7879,20
7880,20
7881,20
7882,20
7883,20
7884,20
7885,19
7886,19
7887,19
7888,19
7889,19
7890,19
7891,19
7892,19
7893,19
7894,19
7895,19
7896,19
7897,19
7898,19
7899,19
7900,19
7901,19
7902,19
7903,19
7904,19
7905,19
7906,19
7907,19
7908,19
7909,19
7910,19
7911,19
7912,19
7913,19
7914,19
7915,19
7916,19
7917,19
7918,19
7919,19
7920,19
7921,19
7922,19
7923,19
7924,20
7925,20
7926,20
7927,20
7928,20
7929,20
7930,20
7931,20
7932,20
7933,20
7934,20
7935,20
7936,20
7937,20
7938,20
7939,21
7940,20
7941,20
7942,19
7943,19
7944,19
7945,19
7946,19
7947,18
7948,17
7949,17
7950,17
7951,15
7952,15
7953,15
7954,15
7955,15
7956,15
7957,15
7958,15
7959,15
7960,15
7961,15
7962,15
7963,15
7964,15
7965,15
7966,15
7967,14
7968,14
7969,14
7970,14
7971,14
7972,14
7973,14
7974,14
7975,14
7976,14
7977,14
7978,14
7979,14
7980,14
7981,14
7982,14
7983,14
7984,14
7985,14
7986,14
7987,14
7988,14
7989,14
7990,14
7991,14
7992,13
7993,13
7994,13
7995,12
7996,12
7997,14
7998,13
7999,14
8000,14
8001,15
8002,14
8003,16
8004,17
8005,17
8006,17
8007,17
8008,17
8009,18
8010,18
8011,19
8012,20
8013,20
8014,20
8015,22
8016,23
8017,22
8018,24
8019,26
8020,26
8021,26
8022,26
8023,30
8024,31
8025,32
8026,32
8027,31
8028,30
8029,31
8030,32
8031,34
8032,34
8033,34
8034,34
8035,37
8036,40
8037,41
8038,42
8039,43
8040,44
8041,46
8042,48
8043,49
8044,50
8045,50
8046,49
8047,49
8048,50
8049,50
8050,50
8051,51
8052,52
8053,52
8054,54
8055,55
8056,54
8057,55
8058,55
8059,56
8060,55
8061,56
8062,56
8063,56
8064,58
8065,60
8066,60
8067,61
8068,61
8069,62
8070,63
8071,63
8072,63
8073,64
8074,65
8075,65
8076,65
8077,67
8078,67
8079,67
8080,67
8081,68
8082,69
8083,70
8084,71
8085,71
8086,73
8087,73
8088,73
8089,75
8090,74
8091,76
8092,76
8093,76
8094,76
8095,76
8096,76
8097,76
8098,76
8099,77
8100,77
8101,78
8102,78
8103,78
8104,78
8105,78
8106,78
8107,78
8108,78
8109,78
8110,78
8111,79
8112,81
8113,82
8114,82
8115,83
8116,84
8117,84
8118,84
8119,84
8120,85
8121,87
8122,87
8123,89
8124,91
8125,91
8126,91
8127,91
8128,91
8129,92
8130,92
8131,92
8132,92
8133,94
8134,94
8135,94
8136,94
8137,94
8138,95
8139,96
8140,97
8141,98
8142,98
8143,99
8144,101
8145,102
8146,102
8147,102
8148,101
8149,101
8150,100
8151,101
8152,100
8153,100
8154,99
8155,98
8156,97
8157,97
8158,98
8159,98
8160,99
8161,99
8162,99
8163,99
8164,99
8165,99
8166,98
8167,98
8168,98
8169,98
8170,99
8171,98
8172,100
8173,102
8174,99
8175,99
8176,100
8177,101
8178,103
8179,104
8180,103
8181,102
8182,101
8183,101
8184,101
8185,101
8186,100
8187,100
8188,100
8189,100
8190,100
8191,100
8192,101
8193,100
8194,101
8195,102
8196,101
8197,102
8198,103
8199,103
8200,103
8201,103
8202,103
8203,102
8204,102
8205,102
8206,102
8207,102
8208,103
8209,102
8210,102
8211,101
8212,102
8213,103
8214,103
8215,103
8216,104
8217,102
8218,102
8219,102
8220,102
8221,102
8222,102
8223,101
8224,101
8225,103
8226,102
8227,102
8228,102
8229,102
8230,101
8231,101
8232,102
8233,102
8234,102
8235,103
8236,104
8237,105
8238,105
8239,106
8240,106
8241,107
8242,107
8243,106
8244,106
8245,106
8246,105
8247,105
8248,105
8249,105
8250,105
8251,105
8252,104
8253,104
8254,104
8255,103
8256,103
8257,102
8258,102
8259,102
8260,102
8261,101
8262,100
8263,98
8264,95
8265,95
8266,95
8267,95
8268,95
8269,95
8270,94
8271,94
8272,94
8273,92
8274,92
8275,91
8276,91
8277,91
8278,90
8279,89
8280,89
8281,89
8282,89
8283,89
8284,88
8285,87
8286,87
8287,87
8288,87
8289,86
8290,86
8291,86
8292,86
8293,86
8294,85
8295,85
8296,85
8297,85
8298,84
8299,83
8300,83
8301,82
8302,81
8303,81
8304,84
8305,83
8306,83
8307,83
8308,83
8309,84
8310,84
8311,86
8312,84
8313,85
8314,86
8315,85
8316,85
8317,85
8318,84
8319,85
8320,85
8321,84
8322,83
8323,83
8324,83
8325,83
8326,81
8327,80
8328,79
8329,77
8330,77
8331,76
8332,75
8333,75
8334,74
8335,74
8336,73
8337,72
8338,71
8339,71
8340,70
8341,69
8342,69
8343,68
8344,68
8345,66
8346,64
8347,64
8348,64
8349,62
8350,62
8351,60
8352,59
8353,59
8354,58
8355,58
8356,55
8357,54
8358,52
8359,49
8360,49
8361,49
8362,49
8363,48
8364,45
8365,45
8366,44
8367,41
8368,41
8369,41
8370,41
8371,41
8372,41
8373,41
8374,41
8375,41
8376,40
8377,40
8378,39
8379,39
8380,39
8381,38
8382,37
8383,38
8384,37
8385,36
8386,33
8387,32
8388,28
8389,28
8390,26
8391,26
8392,25
8393,25
8394,25
8395,26
8396,26
8397,27
8398,27
8399,27
8400,27
8401,27
8402,27
8403,27
8404,27
8405,27
8406,27
8407,27
8408,27
8409,27
8410,28
8411,29
8412,29
8413,29
8414,29
8415,29
8416,29
8417,29
8418,29
8419,29
8420,29
8421,29
8422,29
8423,29
8424,29
8425,29
8426,29
8427,29
8428,29
8429,29
8430,30
8431,30
8432,30
8433,30
8434,30
8435,30
8436,30
8437,30
8438,30
8439,30
8440,30
8441,30
8442,30
8443,31
8444,31
8445,31
8446,31
8447,31
8448,31
8449,31
8450,31
8451,31
8452,31
8453,31
8454,31
8455,30
8456,30
8457,30
8458,30
8459,31
8460,31
8461,31
8462,31
8463,31
8464,31
8465,30
8466,30
8467,30
8468,29
8469,29
8470,28
8471,28
8472,28
8473,28
8474,28
8475,28
8476,28
8477,28
8478,27
8479,27
8480,27
8481,26
8482,26
8483,26
8484,26
8485,26
8486,26
8487,26
8488,26
8489,26
8490,26
8491,26
8492,26
8493,26
8494,25
8495,25
8496,25
8497,25
8498,24
8499,24
8500,24
8501,24
8502,24
8503,23
8504,23
8505,22
8506,22
8507,22
8508,21
8509,21
8510,21
8511,21
8512,21
8513,21
8514,21
8515,21
8516,21
8517,22
8518,22
8519,22
8520,22
8521,21
8522,21
8523,21
8524,22
8525,22
8526,22
8527,22
8528,22
8529,23
8530,23
8531,24
8532,24
8533,24
8534,23
8535,23
8536,23
8537,23
8538,23
8539,23
8540,23
8541,23
8542,24
8543,24
8544,24
8545,24
8546,24
8547,24
8548,23
8549,23
8550,23
8551,23
8552,23
8553,23
8554,24
8555,24
8556,24
8557,25
8558,26
8559,26
8560,26
8561,26
8562,26
8563,25
8564,25
8565,25
8566,25
8567,25
8568,25
8569,25
8570,25
8571,25
8572,24
8573,24
8574,24
8575,23
8576,23
8577,23
8578,23
8579,23
8580,23
8581,22
8582,22
8583,22
8584,22
8585,22
8586,22
8587,22
8588,22
8589,22
8590,22
8591,22
8592,22
8593,22
8594,21
8595,21
8596,23
8597,23
8598,22
8599,22
8600,22
8601,23
8602,23
8603,23
8604,24
8605,24
8606,24
8607,24
8608,24
8609,24
8610,24
8611,25
8612,25
8613,25
8614,26
8615,25
8616,25
8617,25
8618,25
8619,26
8620,26
8621,26
8622,26
8623,26
8624,26
8625,27
8626,28
8627,27
8628,27
8629,27
8630,27
8631,28
8632,28
8633,28
8634,28
8635,28
8636,30
8637,30
8638,30
8639,29
8640,30
8641,30
8642,30
8643,30
8644,30
8645,31
8646,30
8647,31
8648,31
8649,31
8650,31
8651,31
8652,31
8653,31
8654,31
8655,32
8656,32
8657,32
8658,33
8659,33
8660,33
8661,33
8662,33
8663,35
8664,35
8665,35
8666,36
8667,36
8668,36
8669,37
8670,37
8671,37
8672,37
8673,37
8674,38
8675,38
8676,38
8677,37
8678,37
8679,37
8680,36
8681,35
8682,34
8683,34
8684,33
8685,33
8686,33
8687,33
8688,33
8689,32
8690,32
8691,32
8692,32
8693,31
8694,31
8695,32
8696,32
8697,32
8698,32
8699,32
8700,32
8701,32
8702,31
8703,31
8704,31
8705,29
8706,29
8707,30
8708,29
8709,30
8710,30
8711,30
8712,30
8713,30
8714,30
8715,31
8716,31
8717,31
8718,32
8719,32
8720,32
8721,32
8722,33
8723,33
8724,33
8725,33
8726,33
8727,33
8728,34
8729,34
8730,34
8731,34
8732,34
8733,35
8734,35
8735,35
8736,35
8737,35
8738,36
8739,36
8740,36
8741,36
8742,36
8743,36
8744,36
8745,36
8746,36
8747,37
8748,37
8749,37
8750,37
8751,37
8752,36
8753,36
8754,36
8755,36
8756,36
8757,36
8758,36
8759,36
8760,36
8761,36
8762,36
8763,36
8764,37
8765,36
8766,36
8767,36
8768,36
8769,36
8770,35
8771,35
8772,35
8773,38
8774,38
8775,38
8776,38
8777,38
8778,39
8779,39
8780,39
8781,39
8782,39
8783,39
8784,39
8785,40
8786,40
8787,39
8788,39
8789,39
8790,39
8791,38
8792,38
8793,38
8794,38
8795,38
8796,37
8797,37
8798,38
8799,38
8800,38
8801,39
8802,39
8803,40
8804,40
8805,40
8806,39
8807,39
8808,40
8809,39
8810,39
8811,39
8812,40
8813,41
8814,42
8815,42
8816,42
8817,42
8818,42
8819,42
8820,42
8821,42
8822,42
8823,42
8824,42
8825,42
8826,42
8827,42
8828,42
8829,42
8830,40
8831,40
8832,40
8833,40
8834,40
8835,40
8836,40
8837,40
8838,41
8839,41
8840,41
8841,41
8842,40
8843,41
8844,41
8845,41
8846,41
8847,41
8848,40
8849,40
8850,40
8851,40
8852,41
8853,41
8854,41
8855,41
8856,41
8857,41
8858,41
8859,40
8860,39
8861,40
8862,40
8863,39
8864,38
8865,38
8866,38
8867,38
8868,38
8869,37
8870,37
8871,37
8872,37
8873,37
8874,37
8875,37
8876,37
8877,37
8878,37
8879,37
8880,37
8881,37
8882,37
8883,37
8884,37
8885,37
8886,37
8887,37
8888,37
8889,37
8890,37
8891,37
8892,37
8893,36
8894,36
8895,36
8896,36
8897,36
8898,35
8899,35
8900,35
8901,35
8902,35
8903,34
8904,34
8905,33
8906,33
8907,33
8908,33
8909,33
8910,33
8911,33
8912,32
8913,32
8914,32
8915,31
8916,31
8917,31
8918,31
8919,30
8920,30
8921,30
8922,30
8923,30
8924,29
8925,28
8926,29
8927,29
8928,29
8929,29
8930,30
8931,30
8932,30
8933,31
8934,30
8935,30
8936,30
8937,30
8938,31
8939,31
8940,31
8941,32
8942,32
8943,32
8944,31
8945,31
8946,30
8947,30
8948,30
8949,29
8950,29
8951,30
8952,29
8953,29
8954,27
8955,27
8956,27
8957,27
8958,28
8959,28
8960,27
8961,27
8962,27
8963,27
8964,27
8965,26
8966,25
8967,24
8968,24
8969,25
8970,25
8971,26
8972,27
8973,28
8974,29
8975,29
8976,28
8977,28
8978,30
8979,30
8980,30
8981,30
8982,30
8983,30
8984,30
8985,28
8986,28
8987,28
8988,29
8989,28
8990,27
8991,27
8992,29
8993,30
8994,29
8995,29
8996,30
8997,30
8998,30
8999,31
9000,30
9001,31
9002,31
9003,30
9004,29
9005,29
9006,30
9007,29
9008,29
9009,28
9010,28
9011,28
9012,27
9013,28
9014,28
9015,28
9016,28
9017,28
9018,29
9019,29
9020,29
9021,29
9022,30
9023,30
9024,30
9025,31
9026,31
9027,31
9028,31
9029,31
9030,31
9031,31
9032,31
9033,31
9034,31
9035,31
9036,31
9037,31
9038,31
9039,31
9040,31
9041,31
9042,32
9043,32
9044,32
9045,32
9046,32
9047,33
9048,33
9049,33
9050,33
9051,33
9052,33
9053,33
9054,34
9055,35
9056,35
9057,35
9058,36
9059,36
9060,40
9061,41
9062,41
9063,41
9064,41
9065,41
9066,41
9067,41
9068,41
9069,41
9070,41
9071,41
9072,41
9073,41
9074,41
9075,41
9076,41
9077,40
9078,40
9079,40
9080,40
9081,38
9082,37
9083,37
9084,37
9085,37
9086,38
9087,38
9088,38
9089,38
9090,38
9091,38
9092,38
9093,38
9094,38
9095,38
9096,38
9097,37
9098,37
9099,37
9100,37
9101,37
9102,37
9103,37
9104,36
9105,36
9106,36
9107,36
9108,35
9109,34
9110,34
9111,34
9112,34
9113,34
9114,34
9115,34
9116,34
9117,34
9118,34
9119,34
9120,35
9121,36
9122,36
9123,36
9124,36
9125,36
9126,36
9127,36
9128,36
9129,36
9130,36
9131,36
9132,35
9133,34
9134,34
9135,34
9136,34
9137,34
9138,34
9139,34
9140,34
9141,35
9142,35
9143,33
9144,33
9145,34
9146,33
9147,33
9148,33
9149,33
9150,34
9151,34
9152,34
9153,34
9154,33
9155,33
9156,32
9157,32
9158,32
9159,32
9160,34
9161,35
9162,35
9163,35
9164,35
9165,35
9166,35
9167,36
9168,38
9169,38
9170,41
9171,41
9172,42
9173,43
9174,43
9175,43
9176,44
9177,44
9178,44
9179,44
9180,44
9181,45
9182,46
9183,46
9184,46
9185,46
9186,46
9187,46
9188,47
9189,47
9190,48
9191,48
9192,49
9193,48
9194,48
9195,48
9196,49
9197,48
9198,48
9199,48
9200,48
9201,49
9202,49
9203,49
9204,50
9205,50
9206,50
9207,50
9208,50
9209,50
9210,51
9211,51
9212,51
9213,49
9214,49
9215,48
9216,50
9217,50
9218,50
9219,50
9220,50
9221,52
9222,52
9223,52
9224,51
9225,51
9226,51
9227,51
9228,53
9229,53
9230,53
9231,53
9232,54
9233,53
9234,53
9235,53
9236,53
9237,53
9238,55
9239,55
9240,55
9241,55
9242,56
9243,57
9244,57
9245,57
9246,58
