position,coverage
7045,71
7046,71
7047,71
7048,71
7049,71
7050,71
7051,70
7052,70
7053,69
7054,69
7055,68
7056,68
7057,69
7058,69
7059,69
7060,67
7061,68
7062,68
7063,67
7064,66
7065,65
7066,64
7067,63
7068,64
7069,63
7070,62
7071,61
7072,62
7073,60
7074,58
7075,59
7076,59
7077,61
7078,60
7079,58
7080,58
7081,57
7082,57
7083,57
7084,57
7085,57
7086,57
7087,56
7088,54
7089,54
7090,54
7091,53
7092,53
7093,52
7094,53
7095,52
7096,51
7097,51
7098,51
7099,51
7100,51
7101,51
7102,51
7103,51
7104,49
7105,51
7106,51
7107,50
7108,49
7109,49
7110,49
7111,48
7112,49
7113,49
7114,49
7115,49
7116,49
7117,47
7118,47
7119,47
7120,47
7121,47
7122,46
7123,45
7124,44
7125,43
7126,41
7127,42
7128,41
7129,40
7130,38
7131,37
7132,34
7133,34
7134,33
7135,33
7136,33
7137,31
7138,31
7139,29
7140,27
7141,25
7142,25
7143,24
7144,22
7145,20
7146,18
7147,18
7148,17
7149,17
7150,17
7151,18
7152,19
7153,19
7154,19
7155,17
7156,18
7157,18
7158,18
7159,18
7160,18
7161,18
7162,18
7163,18
7164,18
7165,18
7166,18
7167,18
7168,18
7169,18
7170,18
7171,18
7172,18
7173,18
7174,18
7175,18
7176,19
7177,19
7178,19
7179,19
7180,19
7181,19
7182,19
7183,19
7184,19
7185,19
7186,19
7187,20
7188,20
7189,20
7190,20
7191,20
7192,20
7193,20
7194,20
7195,20
7196,20
7197,21
7198,21
7199,21
7200,21
7201,21
7202,21
7203,21
7204,21
7205,21
7206,21
7207,21
7208,21
7209,21
7210,21
7211,21
7212,21
7213,21
7214,21
7215,21
7216,21
7217,21
7218,21
7219,21
7220,21
7221,21
7222,21
7223,21
7224,21
7225,21
7226,21
7227,21
7228,21
7229,21
7230,21
7231,21
7232,21
7233,21
7234,21
7235,21
7236,21
7237,21
7238,21
7239,21
7240,21
7241,21
7242,21
7243,21
7244,21
7245,21
7246,21
7247,21
7248,21
7249,21
7250,21
7251,21
7252,21
7253,21
7254,21
7255,21
7256,21
7257,21
7258,21
7259,21
7260,21
7261,21
7262,21
7263,21
7264,21
7265,21
7266,21
7267,21
7268,21
7269,21
7270,21
7271,21
7272,21
7273,21
7274,21
7275,21
7276,21
7277,21
7278,21
7279,21
7280,21
7281,21
7282,21
7283,21
7284,21
7285,21
7286,21
7287,21
7288,21
7289,21
7290,21
7291,21
7292,21
7293,21
7294,21
7295,21
7296,21
7297,21
7298,21
7299,21
7300,21
7301,21
7302,21
7303,21
7304,21
7305,21
7306,21
7307,21
7308,21
7309,21
7310,21
7311,21
7312,21
7313,21
7314,21
7315,21
7316,21
7317,21
7318,21
7319,21
7320,20
7321,20
7322,20
7323,20
7324,20
7325,20
7326,20
7327,20
7328,20
7329,20
7330,20
7331,20
7332,20
7333,20
7334,20
7335,20
7336,20
7337,20
7338,20
7339,20
7340,20
7341,20
7342,20
7343,20
7344,20
7345,20
7346,20
7347,20
7348,20
7349,20
7350,20
7351,20
7352,20
7353,20
7354,20
7355,20
7356,19
7357,19
7358,19
7359,19
7360,19
7361,19
7362,18
7363,18
7364,18
7365,18
7366,18
7367,18
7368,18
7369,18
7370,18
7371,18
7372,18
7373,18
7374,18
7375,18
7376,18
7377,18
7378,18
7379,17
7380,17
7381,17
7382,18
7383,20
7384,22
7385,22
7386,23
7387,23
7388,23
7389,22
7390,22
7391,22
7392,23
7393,21
7394,22
7395,22
7396,23
7397,23
7398,23
7399,23
7400,23
7401,23
7402,24
7403,24
7404,24
7405,24
7406,24
7407,26
7408,26
7409,26
7410,26
7411,26
7412,27
7413,27
7414,27
7415,27
7416,27
7417,28
7418,27
7419,27
7420,27
7421,27
7422,27
7423,28
7424,29
7425,29
7426,29
7427,28
7428,28
7429,28
7430,29
7431,29
7432,29
7433,29
7434,30
7435,29
7436,29
7437,28
7438,28
7439,28
7440,28
7441,26
7442,26
7443,26
7444,26
7445,26
7446,26
7447,27
7448,25
7449,24
7450,25
7451,26
7452,27
7453,27
7454,27
7455,27
7456,27
7457,27
7458,28
7459,28
7460,28
7461,28
7462,28
7463,28
7464,30
7465,30
7466,29
7467,29
7468,29
7469,29
7470,29
7471,29
7472,29
7473,29
7474,29
7475,29
7476,30
7477,31
7478,31
7479,31
7480,31
7481,31
7482,31
7483,31
7484,31
7485,31
7486,32
7487,32
7488,33
7489,33
7490,33
7491,33
7492,33
7493,33
7494,33
7495,33
7496,33
7497,33
7498,33
7499,33
7500,33
7501,33
7502,33
7503,33
7504,33
7505,33
7506,33
7507,33
7508,33
7509,33
7510,33
7511,33
7512,33
7513,33
7514,33
7515,33
7516,33
7517,33
7518,33
7519,33
7520,33
7521,33
7522,33
7523,33
7524,33
7525,33
7526,33
7527,33
7528,33
7529,33
7530,33
7531,33
7532,33
7533,33
7534,33
7535,33
7536,33
7537,33
7538,33
7539,33
7540,33
7541,33
7542,33
7543,33
7544,33
7545,33
7546,33
7547,33
7548,33
7549,33
7550,33
7551,33
7552,33
7553,33
7554,33
7555,33
7556,33
7557,33
7558,33
7559,33
7560,33
7561,33
7562,33
7563,33
7564,33
7565,33
7566,33
7567,33
7568,33
7569,33
7570,33
7571,33
7572,33
7573,33
7574,33
7575,33
7576,33
7577,33
7578,33
7579,33
7580,33
7581,33
7582,33
7583,33
7584,33
7585,33
7586,33
7587,33
7588,33
7589,33
7590,33
7591,33
7592,33
7593,33
7594,33
7595,33
7596,33
7597,33
7598,33
7599,33
7600,33
7601,33
7602,33
7603,33
7604,33
7605,33
7606,33
7607,33
7608,33
7609,33
7610,33
7611,33
7612,33
7613,33
7614,33
7615,33
7616,33
7617,33
7618,33
7619,33
7620,33
7621,33
7622,33
7623,33
7624,33
7625,33
7626,33
7627,33
7628,33
7629,33
7630,33
7631,33
7632,33
7633,33
7634,33
7635,33
7636,33
7637,33
7638,33
7639,33
7640,33
7641,33
7642,33
7643,33
7644,33
7645,33
7646,33
7647,33
7648,33
7649,33
7650,33
7651,32
7652,32
7653,32
7654,32
7655,32
7656,32
7657,32
7658,32
7659,32
7660,32
7661,32
7662,32
7663,32
7664,32
7665,32
7666,32
7667,32
7668,31
7669,31
7670,31
7671,31
7672,31
7673,31
7674,31
7675,33
7676,31
7677,31
7678,31
7679,32
7680,32
7681,32
7682,31
7683,31
7684,32
7685,31
7686,32
7687,31
7688,31
7689,30
7690,30
7691,30
7692,30
7693,31
7694,32
7695,32
7696,32
7697,32
7698,31
7699,32
7700,32
7701,34
7702,34
7703,36
7704,37
7705,37
7706,36
7707,36
7708,36
7709,36
7710,35
7711,35
7712,35
7713,34
7714,34
7715,34
7716,34
7717,35
7718,35
7719,36
7720,35
7721,35
7722,35
7723,34
7724,33
7725,33
7726,33
7727,33
7728,33
7729,32
7730,33
7731,33
7732,33
7733,33
7734,32
7735,32
7736,32
7737,31
7738,30
7739,31
7740,31
7741,30
7742,30
7743,29
7744,26
7745,27
7746,27
7747,27
7748,27
7749,27
7750,27
7751,28
7752,29
7753,29
7754,27
7755,27
7756,27
7757,27
7758,27
7759,27
7760,27
7761,26
7762,26
7763,26
7764,26
7765,26
7766,26
7767,26
7768,24
7769,23
7770,23
7771,23
7772,23
7773,23
7774,23
7775,23
7776,23
7777,23
7778,24
7779,25
7780,25
7781,25
7782,25
7783,25
7784,25
7785,25
7786,25
7787,25
7788,25
7789,25
7790,25
7791,25
7792,25
7793,25
7794,25
7795,25
7796,25
7797,25
7798,25
7799,25
7800,25
7801,25
7802,25
7803,25
7804,25
7805,25
7806,25
7807,25
7808,26
7809,26
7810,27
7811,27
7812,27
7813,28
7814,28
7815,28
7816,28
7817,28
7818,28
7819,28
7820,28
7821,28
7822,28
7823,28
7824,28
7825,28
7826,28
7827,28
7828,28
7829,28
7830,28
7831,28
7832,28
7833,28
7834,28
7835,28
7836,28
7837,28
7838,28
7839,28
7840,28
7841,28
7842,28
7843,28
7844,28
7845,28
7846,28
7847,28
7848,28
7849,28
7850,28
7851,28
7852,28
7853,28
7854,28
7855,28
7856,28
7857,28
7858,28
7859,28
7860,28
7861,28
7862,28
7863,28
7864,28
7865,28
7866,28
7867,28
7868,28
7869,28
7870,28
7871,28
7872,28
7873,28
7874,28
7875,28
7876,28
7877,28
7878,28
7879,28
7880,28
7881,28
7882,28
7883,28
7884,28
7885,28
7886,28
7887,28
7888,28
7889,28
7890,28
7891,28
7892,28
7893,28
7894,28
7895,28
7896,28
7897,28
7898,28
7899,28
7900,28
7901,28
7902,28
7903,28
7904,28
7905,28
7906,28
7907,28
7908,28
7909,28
7910,28
7911,28
7912,28
7913,28
7914,28
7915,28
7916,28
7917,28
7918,28
7919,28
7920,28
7921,28
7922,28
7923,28
7924,28
7925,28
7926,28
7927,28
7928,28
7929,28
7930,28
7931,28
7932,28
7933,28
7934,28
7935,28
7936,28
7937,28
7938,28
7939,28
7940,28
7941,28
7942,28
7943,28
7944,27
7945,26
7946,26
7947,26
7948,26
7949,26
7950,26
7951,26
7952,26
7953,26
7954,26
7955,26
7956,26
7957,26
7958,26
7959,26
7960,26
7961,26
7962,26
7963,26
7964,26
7965,26
7966,25
7967,25
7968,24
7969,24
7970,24
7971,24
7972,24
7973,24
7974,24
7975,24
7976,24
7977,24
7978,24
7979,24
7980,24
7981,24
7982,24
7983,24
7984,24
7985,24
7986,24
7987,24
7988,24
7989,24
7990,24
7991,24
7992,24
7993,24
7994,24
7995,23
7996,22
7997,22
7998,22
7999,23
8000,24
8001,24
8002,27
8003,27
8004,29
8005,29
8006,29
8007,30
8008,30
8009,29
8010,30
8011,30
8012,31
8013,30
8014,33
8015,33
8016,33
8017,34
8018,35
8019,34
8020,33
8021,35
8022,36
8023,36
8024,38
8025,39
8026,39
8027,38
8028,38
8029,40
8030,40
8031,41
8032,43
8033,45
8034,44
8035,43
8036,45
8037,48
8038,48
8039,48
8040,48
8041,47
8042,47
8043,47
8044,47
8045,49
8046,52
8047,54
8048,54
8049,53
8050,53
8051,53
8052,54
8053,54
8054,55
8055,56
8056,56
8057,56
8058,56
8059,57
8060,58
8061,58
8062,58
8063,59
8064,59
8065,60
8066,60
8067,60
8068,60
8069,62
8070,62
8071,62
8072,61
8073,61
8074,60
8075,59
8076,59
8077,60
8078,60
8079,60
8080,61
8081,63
8082,62
8083,62
8084,63
8085,63
8086,64
8087,64
8088,64
8089,64
8090,64
8091,65
8092,65
8093,65
8094,65
8095,66
8096,67
8097,67
8098,67
8099,68
8100,68
8101,70
8102,70
8103,71
8104,71
8105,72
8106,73
8107,73
8108,73
8109,73
8110,73
8111,73
8112,73
8113,73
8114,73
8115,74
8116,74
8117,74
8118,74
8119,74
8120,74
8121,74
8122,74
8123,75
8124,75
8125,75
8126,76
8127,76
8128,76
8129,76
8130,76
8131,76
8132,76
8133,76
8134,76
8135,76
8136,77
8137,77
8138,77
8139,77
8140,77
8141,77
8142,77
8143,77
8144,77
8145,77
8146,77
8147,77
8148,77
8149,77
8150,77
8151,77
8152,77
8153,77
8154,77
8155,77
8156,77
8157,77
8158,77
8159,77
8160,77
8161,77
8162,77
8163,77
8164,77
8165,77
8166,77
8167,77
8168,77
8169,77
8170,77
8171,77
8172,77
8173,77
8174,77
8175,77
8176,77
8177,77
8178,77
8179,77
8180,77
8181,77
8182,77
8183,77
8184,77
8185,77
8186,77
8187,77
8188,77
8189,77
8190,77
8191,77
8192,77
8193,77
8194,77
8195,77
8196,77
8197,77
8198,77
8199,77
8200,77
8201,77
8202,77
8203,77
8204,77
8205,77
8206,77
8207,77
8208,77
8209,77
8210,77
8211,77
8212,77
8213,77
8214,77
8215,77
8216,77
8217,77
8218,77
8219,77
8220,77
8221,77
8222,77
8223,77
8224,77
8225,77
8226,77
8227,77
8228,77
8229,77
8230,77
8231,77
8232,77
8233,77
8234,77
8235,77
8236,77
8237,77
8238,77
8239,77
8240,77
8241,77
8242,77
8243,77
8244,77
8245,77
8246,77
8247,77
8248,77
8249,77
8250,77
8251,77
8252,77
8253,77
8254,77
8255,77
8256,77
8257,77
8258,76
8259,76
8260,76
8261,76
8262,76
8263,76
8264,76
8265,76
8266,76
8267,76
8268,76
8269,76
8270,76
8271,76
8272,76
8273,75
8274,75
8275,75
8276,75
8277,74
8278,74
8279,74
8280,74
8281,74
8282,74
8283,74
8284,74
8285,73
8286,73
8287,73
8288,73
8289,73
8290,72
8291,72
8292,72
8293,72
8294,72
8295,72
8296,71
8297,71
8298,71
8299,71
8300,70
8301,70
8302,70
8303,70
8304,69
8305,69
8306,70
8307,70
8308,68
8309,68
8310,69
8311,68
8312,67
8313,67
8314,68
8315,66
8316,66
8317,66
8318,65
8319,65
8320,65
8321,65
8322,65
8323,65
8324,66
8325,65
8326,65
8327,65
8328,64
8329,64
8330,64
8331,65
8332,65
8333,65
8334,64
8335,64
8336,64
8337,63
8338,62
8339,62
8340,62
8341,63
8342,62
8343,60
8344,59
8345,60
8346,60
8347,60
8348,60
8349,62
8350,62
8351,61
8352,60
8353,59
8354,59
8355,59
8356,57
8357,56
8358,56
8359,54
8360,55
8361,55
8362,55
8363,53
8364,52
8365,53
8366,52
8367,51
8368,50
8369,48
8370,48
8371,47
8372,44
8373,44
8374,45
8375,45
8376,43
8377,42
8378,41
8379,41
8380,41
8381,38
8382,35
8383,34
8384,35
8385,32
8386,30
8387,29
8388,28
8389,27
8390,26
8391,26
8392,27
8393,27
8394,26
8395,26
8396,26
8397,26
8398,26
8399,26
8400,26
8401,26
8402,26
8403,26
8404,26
8405,26
8406,27
8407,27
8408,27
8409,27
8410,27
8411,27
8412,27
8413,27
8414,27
8415,27
8416,27
8417,28
8418,28
8419,28
8420,28
8421,28
8422,28
8423,28
8424,28
8425,28
8426,28
8427,28
8428,28
8429,28
8430,28
8431,28
8432,28
8433,28
8434,28
8435,28
8436,29
8437,30
8438,30
8439,30
8440,30
8441,30
8442,30
8443,30
8444,30
8445,30
8446,30
8447,30
8448,30
8449,30
8450,30
8451,30
8452,30
8453,30
8454,30
8455,30
8456,30
8457,30
8458,30
8459,30
8460,30
8461,30
8462,30
8463,30
8464,30
8465,30
8466,30
8467,30
8468,30
8469,30
8470,30
8471,30
8472,30
8473,30
8474,30
8475,30
8476,30
8477,30
8478,30
8479,30
8480,30
8481,30
8482,30
8483,30
8484,30
8485,30
8486,30
8487,30
8488,30
8489,30
8490,30
8491,30
8492,30
8493,30
8494,30
8495,30
8496,30
8497,30
8498,30
8499,30
8500,30
8501,30
8502,30
8503,30
8504,30
8505,30
8506,30
8507,30
8508,30
8509,30
8510,30
8511,30
8512,30
8513,30
8514,30
8515,30
8516,30
8517,30
8518,30
8519,30
8520,30
8521,30
8522,30
8523,30
8524,30
8525,30
8526,30
8527,30
8528,30
8529,30
8530,30
8531,30
8532,30
8533,30
8534,30
8535,30
8536,30
8537,30
8538,30
8539,30
8540,30
8541,30
8542,30
8543,30
8544,30
8545,30
8546,30
8547,30
8548,30
8549,30
8550,30
8551,30
8552,30
8553,30
8554,30
8555,30
8556,30
8557,30
8558,30
8559,30
8560,30
8561,30
8562,30
8563,30
8564,30
8565,30
8566,30
8567,30
8568,30
8569,30
8570,30
8571,30
8572,30
8573,30
8574,30
8575,30
8576,30
8577,29
8578,29
8579,29
8580,29
8581,29
8582,29
8583,29
8584,29
8585,29
8586,29
8587,29
8588,29
8589,28
8590,28
8591,27
8592,27
8593,27
8594,27
8595,27
8596,28
8597,29
8598,29
8599,31
8600,31
8601,31
8602,33
8603,34
8604,34
8605,35
8606,35
8607,35
8608,36
8609,36
8610,36
8611,36
8612,36
8613,36
8614,36
8615,37
8616,38
8617,38
8618,40
8619,41
8620,40
8621,41
8622,41
8623,40
8624,42
8625,44
8626,43
8627,43
8628,44
8629,44
8630,43
8631,43
8632,43
8633,43
8634,44
8635,45
8636,46
8637,45
8638,45
8639,45
8640,45
8641,45
8642,44
8643,44
8644,44
8645,44
8646,44
8647,44
8648,44
8649,44
8650,44
8651,44
8652,43
8653,42
8654,42
8655,42
8656,42
8657,42
8658,42
8659,41
8660,41
8661,41
8662,42
8663,42
8664,42
8665,43
8666,42
8667,42
8668,43
8669,44
8670,44
8671,43
8672,43
8673,43
8674,43
8675,44
8676,44
8677,44
8678,44
8679,44
8680,44
8681,44
8682,44
8683,45
8684,45
8685,44
8686,43
8687,42
8688,42
8689,41
8690,40
8691,40
8692,40
8693,39
8694,39
8695,39
8696,39
8697,40
8698,40
8699,40
8700,40
8701,40
8702,40
8703,39
8704,40
8705,40
8706,39
8707,40
8708,40
8709,41
8710,41
8711,40
8712,41
8713,41
8714,41
8715,41
8716,41
8717,41
8718,41
8719,42
8720,42
8721,42
8722,42
8723,42
8724,42
8725,42
8726,42
8727,42
8728,42
8729,42
8730,43
8731,43
8732,43
8733,43
8734,43
8735,43
8736,43
8737,43
8738,43
8739,43
8740,43
8741,43
8742,43
8743,43
8744,43
8745,43
8746,43
8747,43
8748,43
8749,43
8750,43
8751,43
8752,43
8753,43
8754,43
8755,43
8756,43
8757,43
8758,43
8759,43
8760,43
8761,43
8762,43
8763,43
8764,43
8765,43
8766,43
8767,43
8768,43
8769,43
8770,43
8771,43
8772,43
8773,43
8774,43
8775,43
8776,43
8777,43
8778,43
8779,43
8780,43
8781,43
8782,43
8783,43
8784,43
8785,43
8786,43
8787,43
8788,43
8789,43
8790,43
8791,43
8792,43
8793,43
8794,43
8795,43
8796,43
8797,43
8798,43
8799,43
8800,43
8801,43
8802,43
8803,43
8804,43
8805,43
8806,43
8807,43
8808,43
8809,43
8810,43
8811,43
8812,43
8813,43
8814,43
8815,43
8816,43
8817,43
8818,43
8819,43
8820,43
8821,43
8822,43
8823,43
8824,43
8825,43
8826,43
8827,43
8828,43
8829,43
8830,43
8831,43
8832,43
8833,43
8834,43
8835,43
8836,43
8837,43
8838,43
8839,43
8840,43
8841,43
8842,43
8843,43
8844,43
8845,43
8846,43
8847,43
8848,43
8849,43
8850,43
8851,43
8852,43
8853,43
8854,43
8855,43
8856,43
8857,43
8858,43
8859,43
8860,43
8861,43
8862,43
8863,43
8864,43
8865,43
8866,43
8867,43
8868,43
8869,42
8870,42
8871,42
8872,42
8873,42
8874,42
8875,42
8876,41
8877,41
8878,41
8879,40
8880,40
8881,40
8882,40
8883,40
8884,40
8885,40
8886,40
8887,40
8888,40
8889,40
8890,40
8891,40
8892,40
8893,40
8894,40
8895,40
8896,40
8897,40
8898,40
8899,40
8900,40
8901,40
8902,40
8903,40
8904,40
8905,39
8906,39
8907,39
8908,38
8909,38
8910,38
8911,38
8912,37
8913,37
8914,37
8915,37
8916,37
8917,37
8918,37
8919,36
8920,36
8921,37
8922,37
8923,37
8924,37
8925,35
8926,35
8927,34
8928,35
8929,35
8930,35
8931,36
8932,37
8933,37
8934,37
8935,37
8936,39
8937,39
8938,38
8939,38
8940,40
8941,41
8942,41
8943,42
8944,42
8945,44
8946,43
8947,42
8948,42
8949,42
8950,42
8951,42
8952,43
8953,43
8954,44
8955,44
8956,44
8957,46
8958,46
8959,46
8960,46
8961,46
8962,47
8963,49
8964,48
8965,46
8966,46
8967,46
8968,47
8969,47
8970,49
8971,49
8972,49
8973,49
8974,51
8975,51
8976,51
8977,53
8978,52
8979,51
8980,52
8981,52
8982,51
8983,51
8984,51
8985,51
8986,50
8987,49
8988,48
8989,48
8990,49
8991,48
8992,47
8993,47
8994,46
8995,47
8996,48
8997,49
8998,47
8999,49
9000,49
9001,47
9002,46
9003,45
9004,45
9005,45
9006,45
9007,45
9008,45
9009,45
9010,44
9011,44
9012,43
9013,44
9014,44
9015,44
9016,44
9017,44
9018,44
9019,44
9020,44
9021,44
9022,44
9023,44
9024,44
9025,45
9026,46
9027,47
9028,47
9029,48
9030,48
9031,48
9032,48
9033,48
9034,48
9035,48
9036,48
9037,48
9038,48
9039,48
9040,48
9041,48
9042,48
9043,49
9044,49
9045,49
9046,49
9047,49
9048,49
9049,49
9050,49
9051,49
9052,49
9053,49
9054,49
9055,49
9056,49
9057,49
9058,49
9059,49
9060,49
9061,49
9062,49
9063,49
9064,49
9065,49
9066,49
9067,49
9068,49
9069,49
9070,49
9071,49
9072,49
9073,49
9074,49
9075,49
9076,49
9077,49
9078,49
9079,49
9080,49
9081,49
9082,49
9083,49
9084,49
9085,49
9086,49
9087,49
9088,49
9089,49
9090,49
9091,49
9092,49
9093,49
9094,49
9095,49
9096,49
9097,49
9098,49
9099,49
9100,49
9101,49
9102,49
9103,49
9104,49
9105,49
9106,49
9107,49
9108,49
9109,49
9110,49
9111,49
9112,49
9113,49
9114,49
9115,49
9116,49
9117,49
9118,49
9119,49
9120,49
9121,49
9122,49
9123,49
9124,49
9125,49
9126,49
9127,49
9128,49
9129,49
9130,49
9131,49
9132,49
9133,49
9134,49
9135,49
9136,49
9137,49
9138,49
9139,49
9140,49
9141,49
9142,49
9143,49
9144,49
9145,49
9146,49
9147,49
9148,49
9149,49
9150,49
9151,49
9152,49
9153,49
9154,49
9155,49
9156,49
9157,49
9158,49
9159,49
9160,49
9161,49
9162,49
9163,49
9164,49
9165,49
9166,49
9167,49
9168,49
9169,49
9170,49
9171,49
9172,49
9173,49
9174,50
9175,50
9176,50
9177,50
9178,50
9179,50
9180,50
9181,50
9182,50
9183,50
9184,50
9185,52
9186,52
9187,53
9188,53
9189,53
9190,53
9191,53
9192,52
9193,52
9194,52
9195,52
9196,53
9197,54
9198,54
9199,54
9200,54
9201,54
9202,54
9203,55
9204,55
9205,54
9206,54
9207,54
9208,54
9209,55
9210,56
9211,58
9212,58
9213,57
9214,57
9215,57
9216,56
9217,55
9218,55
9219,54
9220,54
9221,54
9222,55
9223,55
9224,55
9225,55
9226,55
9227,54
9228,56
9229,56
9230,56
9231,54
9232,54
9233,52
9234,51
9235,51
9236,51
9237,51
9238,51
9239,51
9240,51
9241,51
9242,51
9243,51
9244,51
9245,51
9246,51
9247,51
9248,51
9249,51
9250,52
9251,52
9252,52
9253,50
9254,49
9255,48
9256,48
9257,46
9258,46
9259,45
9260,45
9261,45
9262,46
9263,47
9264,47
9265,47
9266,47
9267,46
9268,46
9269,45
9270,45
9271,45
9272,45
9273,45
9274,45
9275,45
9276,45
9277,44
9278,44
9279,43
9280,43
9281,42
9282,42
9283,40
9284,39
9285,38
9286,38
9287,38
9288,37
9289,37
9290,37
9291,37
9292,37
9293,35
9294,34
9295,33
9296,33
9297,33
9298,30
9299,30
9300,30
9301,30
9302,30
9303,30
9304,30
9305,29
9306,29
9307,29
9308,29
9309,29
9310,28
9311,28
9312,27
9313,26
9314,26
9315,25
9316,25
9317,25
9318,25
9319,25
9320,24
9321,24
9322,24
9323,23
9324,22
9325,22
9326,21
9327,20
9328,20
9329,20
9330,20
9331,20
9332,20
9333,20
9334,20
9335,20
9336,20
9337,20
9338,20
9339,20
9340,20
9341,20
9342,20
9343,20
9344,20
9345,20
9346,20
9347,20
9348,20
9349,20
9350,20
9351,20
9352,20
9353,20
9354,20
9355,20
9356,20
9357,20
9358,20
9359,20
9360,20
9361,20
9362,20
9363,20
9364,20
9365,20
9366,20
9367,20
9368,20
9369,20
9370,20
9371,20
9372,20
9373,20
9374,20
9375,20
9376,20
9377,20
9378,20
9379,20
9380,20
9381,20
9382,20
9383,20
9384,20
9385,20
9386,20
9387,20
9388,20
9389,20
9390,20
9391,20
9392,20
9393,20
9394,20
9395,20
9396,20
9397,20
9398,20
9399,20
9400,20
9401,20
9402,20
9403,20
9404,20
9405,20
9406,20
9407,20
9408,20
9409,20
9410,20
9411,20
9412,20
9413,20
9414,20
9415,20
9416,20
9417,20
9418,20
9419,20
9420,20
9421,20
9422,20
9423,20
9424,20
9425,20
9426,20
9427,20
9428,20
9429,20
9430,20
9431,20
9432,20
9433,20
9434,20
9435,20
9436,20
9437,20
9438,20
9439,20
9440,20
9441,20
9442,20
9443,20
9444,20
9445,20
9446,20
9447,20
9448,20
9449,20
9450,20
9451,20
9452,20
9453,20
9454,20
9455,20
9456,20
9457,20
9458,20
9459,20
9460,20
9461,20
9462,20
9463,20
9464,20
9465,19
9466,18
9467,18
9468,18
9469,18
9470,19
9471,21
9472,22
9473,22
9474,22
9475,22
9476,22
9477,22
9478,21
9479,21
9480,21
9481,21
9482,22
9483,23
9484,23
9485,24
9486,25
9487,25
9488,24
9489,25
9490,25
9491,28
9492,28
9493,28
9494,28
9495,28
9496,28
9497,29
9498,29
9499,29
9500,29
9501,30
9502,31
9503,31
9504,31
9505,30
9506,30
9507,31
9508,31
9509,32
9510,32
9511,32
9512,32
9513,32
9514,33
9515,34
9516,34
9517,34
9518,34
9519,34
9520,34
9521,34
9522,33
9523,33
9524,33
9525,32
9526,32
9527,32
9528,32
9529,32
9530,35
9531,35
9532,35
9533,36
9534,36
9535,36
9536,36
9537,36
9538,36
9539,36
9540,36
9541,36
9542,36
9543,36
9544,36
9545,34
9546,34
9547,33
9548,33
9549,32
9550,32
9551,32
9552,32
9553,31
9554,30
9555,30
9556,29
9557,29
9558,29
9559,30
9560,30
9561,30
9562,30
9563,29
9564,29
9565,29
9566,29
9567,29
9568,29
9569,30
9570,30
9571,30
9572,30
9573,30
9574,30
9575,30
9576,30
9577,30
9578,30
9579,30
9580,30
9581,30
9582,30
9583,30
9584,30
9585,31
9586,31
9587,31
9588,31
9589,31
9590,31
9591,31
9592,31
9593,31
9594,31
9595,31
9596,31
9597,31
9598,31
9599,31
9600,31
9601,33
9602,33
9603,33
9604,33
9605,33
9606,33
9607,33
9608,33
9609,33
9610,33
9611,33
9612,33
9613,33
9614,33
9615,33
9616,33
9617,33
9618,33
9619,33
9620,33
9621,33
9622,33
9623,33
9624,33
9625,33
9626,33
9627,33
9628,33
9629,33
9630,33
9631,33
9632,33
9633,33
9634,33
9635,33
9636,33
9637,33
9638,33
9639,33
9640,33
9641,33
9642,33
9643,33
9644,33
9645,33
9646,33
9647,33
9648,33
9649,33
9650,33
9651,33
9652,33
9653,33
9654,33
9655,33
9656,33
9657,33
9658,33
9659,33
9660,33
9661,33
9662,33
9663,33
9664,33
9665,33
9666,33
9667,33
9668,33
9669,33
9670,33
9671,33
9672,33
9673,33
9674,33
9675,33
9676,33
9677,33
9678,33
9679,33
9680,33
9681,33
9682,33
9683,33
9684,33
9685,33
9686,33
9687,33
9688,33
9689,33
9690,33
9691,33
9692,33
9693,33
9694,33
9695,33
9696,33
9697,33
9698,33
9699,33
9700,33
9701,33
9702,33
9703,33
9704,33
9705,33
9706,33
9707,33
9708,33
9709,33
9710,33
9711,33
9712,33
9713,33
9714,33
9715,33
9716,33
9717,33
9718,33
9719,33
9720,33
9721,33
9722,33
9723,33
9724,33
9725,33
9726,33
9727,33
9728,33
9729,33
9730,33
9731,33
9732,33
9733,33
9734,33
9735,32
9736,32
9737,32
9738,32
9739,32
9740,32
9741,32
9742,31
9743,31
9744,31
9745,31
9746,30
9747,30
9748,30
9749,30
9750,30
9751,30
9752,30
9753,30
9754,29
9755,29
9756,29
9757,29
9758,29
9759,29
9760,29
9761,28
9762,28
9763,28
9764,28
9765,26
9766,26
9767,26
9768,24
9769,24
9770,24
9771,24
9772,24
9773,24
9774,24
9775,24
9776,24
9777,24
9778,23
9779,23
9780,23
9781,23
9782,23
9783,23
9784,22
9785,23
9786,23
9787,23
9788,23
9789,23
9790,23
9791,23
9792,24
9793,24
9794,23
9795,24
9796,25
9797,25
9798,25
9799,25
9800,25
9801,25
9802,25
9803,25
9804,25
9805,25
9806,25
9807,24
9808,24
9809,25
9810,25
9811,25
9812,25
9813,25
9814,25
9815,25
9816,25
9817,25
9818,26
9819,26
9820,25
9821,25
9822,24
9823,25
9824,25
9825,25
9826,26
9827,26
9828,25
9829,25
9830,25
9831,25
9832,26
9833,24
9834,23
9835,23
9836,22
9837,23
9838,23
9839,24
9840,24
9841,24
9842,25
