position,coverage
6892,60
6893,60
6894,60
6895,60
6896,60
6897,60
6898,60
6899,60
6900,60
6901,60
6902,60
6903,60
6904,60
6905,60
6906,60
6907,60
6908,60
6909,60
6910,60
6911,60
6912,60
6913,60
6914,60
6915,60
6916,60
6917,60
6918,60
6919,60
6920,60
6921,60
6922,60
6923,60
6924,60
6925,60
6926,60
6927,60
6928,60
6929,60
6930,60
6931,60
6932,60
6933,60
6934,60
6935,60
6936,60
6937,60
6938,60
6939,60
6940,60
6941,60
6942,60
6943,60
6944,60
6945,60
6946,60
6947,60
6948,60
6949,60
6950,60
6951,60
6952,60
6953,60
6954,60
6955,60
6956,60
6957,60
6958,60
6959,60
6960,60
6961,60
6962,60
6963,60
6964,60
6965,60
6966,60
6967,60
6968,60
6969,60
6970,60
6971,60
6972,60
6973,60
6974,60
6975,60
6976,60
6977,60
6978,60
6979,60
6980,60
6981,60
6982,60
6983,60
6984,60
6985,60
6986,60
6987,60
6988,60
6989,60
6990,60
6991,60
6992,60
6993,60
6994,60
6995,60
6996,60
6997,60
6998,60
6999,60
7000,60
7001,60
7002,60
7003,60
7004,60
7005,60
7006,60
7007,60
7008,60
7009,60
7010,60
7011,60
7012,60
7013,60
7014,60
7015,60
7016,59
7017,59
7018,59
7019,59
7020,59
7021,59
7022,58
7023,58
7024,58
7025,58
7026,58
7027,58
7028,58
7029,57
7030,57
7031,57
7032,57
7033,57
7034,57
7035,56
7036,56
7037,55
7038,55
7039,54
7040,54
7041,53
7042,52
7043,52
7044,52
7045,52
7046,52
7047,51
7048,51
7049,51
7050,51
7051,49
7052,49
7053,48
7054,48
7055,46
7056,46
7057,46
7058,46
7059,45
7060,44
7061,45
7062,46
7063,48
7064,48
7065,48
7066,48
7067,49
7068,50
7069,51
7070,51
7071,50
7072,50
7073,51
7074,52
7075,52
7076,51
7077,50
7078,51
7079,50
7080,48
7081,48
7082,49
7083,52
7084,52
7085,52
7086,52
7087,52
7088,52
7089,52
7090,52
7091,52
7092,52
7093,52
7094,52
7095,52
7096,52
7097,52
7098,52
7099,53
7100,54
7101,55
7102,54
7103,54
7104,51
7105,51
7106,51
7107,49
7108,48
7109,47
7110,46
7111,45
7112,45
7113,44
7114,44
7115,43
7116,43
7117,43
7118,43
7119,43
7120,43
7121,43
7122,42
7123,41
7124,41
7125,41
7126,40
7127,40
7128,40
7129,40
7130,40
7131,40
7132,40
7133,40
7134,40
7135,40
7136,40
7137,39
7138,39
7139,37
7140,37
7141,37
7142,37
7143,37
7144,37
7145,35
7146,36
7147,37
7148,36
7149,35
7150,34
7151,34
7152,34
7153,34
7154,33
7155,32
7156,32
7157,32
7158,32
7159,32
7160,32
7161,33
7162,33
7163,33
7164,33
7165,33
7166,33
7167,33
7168,33
7169,33
7170,33
7171,33
7172,33
7173,33
7174,33
7175,33
7176,33
7177,35
7178,35
7179,35
7180,35
7181,35
7182,35
7183,35
7184,35
7185,35
7186,35
7187,35
7188,35
7189,35
7190,35
7191,35
7192,35
7193,35
7194,35
7195,35
7196,35
7197,35
7198,35
7199,35
7200,35
7201,35
7202,35
7203,35
7204,35
7205,35
7206,35
7207,35
7208,35
7209,35
7210,35
7211,35
7212,35
7213,35
7214,35
7215,35
7216,35
7217,35
7218,35
7219,35
7220,35
7221,35
7222,35
7223,35
7224,35
7225,35
7226,35
7227,35
7228,35
7229,35
7230,35
7231,35
7232,35
7233,35
7234,35
7235,35
7236,35
7237,35
7238,35
7239,35
7240,35
7241,35
7242,35
7243,35
7244,35
7245,35
7246,35
7247,35
7248,35
7249,35
7250,35
7251,35
7252,35
7253,35
7254,35
7255,35
7256,35
7257,35
7258,35
7259,35
7260,35
7261,35
7262,35
7263,35
7264,35
7265,35
7266,35
7267,35
7268,35
7269,35
7270,35
7271,35
7272,35
7273,35
7274,35
7275,35
7276,35
7277,35
7278,35
7279,35
7280,35
7281,35
7282,35
7283,35
7284,35
7285,35
7286,35
7287,35
7288,35
7289,35
7290,35
7291,35
7292,35
7293,35
7294,35
7295,35
7296,35
7297,35
7298,35
7299,35
7300,35
7301,35
7302,35
7303,35
7304,35
7305,35
7306,35
7307,35
7308,35
7309,35
7310,35
7311,35
7312,35
7313,35
7314,35
7315,35
7316,35
7317,35
7318,35
7319,35
7320,35
7321,35
7322,35
7323,35
7324,35
7325,35
7326,35
7327,35
7328,35
7329,35
7330,35
7331,35
7332,35
7333,35
7334,35
7335,35
7336,35
7337,35
7338,35
7339,35
7340,35
7341,35
7342,35
7343,35
7344,35
7345,34
7346,34
7347,34
7348,34
7349,34
7350,34
7351,34
7352,34
7353,34
7354,34
7355,34
7356,34
7357,33
7358,32
7359,32
7360,32
7361,32
7362,31
7363,31
7364,31
7365,31
7366,31
7367,31
7368,31
7369,31
7370,31
7371,30
7372,30
7373,30
7374,30
7375,30
7376,30
7377,30
7378,30
7379,30
7380,29
7381,29
7382,29
7383,30
7384,30
7385,30
7386,30
7387,30
7388,30
7389,30
7390,31
7391,32
7392,32
7393,32
7394,31
7395,30
7396,30
7397,32
7398,30
7399,29
7400,29
7401,30
7402,29
7403,28
7404,27
7405,27
7406,27
7407,27
7408,26
7409,28
7410,29
7411,29
7412,30
7413,31
7414,32
7415,32
7416,32
7417,31
7418,31
7419,31
7420,31
7421,34
7422,34
7423,35
7424,36
7425,36
7426,37
7427,37
7428,37
7429,38
7430,37
7431,37
7432,37
7433,36
7434,35
7435,35
7436,35
7437,36
7438,36
7439,36
7440,36
7441,37
7442,37
7443,36
7444,36
7445,35
7446,32
7447,32
7448,33
7449,33
7450,33
7451,33
7452,32
7453,32
7454,32
7455,31
7456,31
7457,33
7458,32
7459,32
7460,31
7461,31
7462,32
7463,32
7464,31
7465,31
7466,30
7467,30
7468,30
7469,30
7470,30
7471,30
7472,30
7473,30
7474,31
7475,32
7476,33
7477,33
7478,33
7479,34
7480,34
7481,34
7482,34
7483,34
7484,34
7485,34
7486,34
7487,34
7488,35
7489,35
7490,36
7491,36
7492,36
7493,36
7494,36
7495,36
7496,36
7497,36
7498,37
7499,37
7500,38
7501,38
7502,38
7503,38
7504,38
7505,38
7506,38
7507,38
7508,38
7509,38
7510,38
7511,38
7512,38
7513,38
7514,38
7515,38
7516,38
7517,38
7518,38
7519,38
7520,38
7521,38
7522,38
7523,38
7524,38
7525,38
7526,38
7527,38
7528,38
7529,38
7530,38
7531,38
7532,38
7533,38
7534,38
7535,38
7536,38
7537,38
7538,38
7539,38
7540,38
7541,38
7542,38
7543,38
7544,38
7545,38
7546,38
7547,38
7548,38
7549,38
7550,38
7551,38
7552,38
7553,38
7554,38
7555,38
7556,38
7557,38
7558,38
7559,38
7560,38
7561,38
7562,38
7563,38
7564,38
7565,38
7566,38
7567,38
7568,38
7569,38
7570,38
7571,38
7572,38
7573,38
7574,38
7575,38
7576,38
7577,38
7578,38
7579,38
7580,38
7581,38
7582,38
7583,38
7584,38
7585,38
7586,38
7587,38
7588,38
7589,38
7590,38
7591,38
7592,38
7593,38
7594,38
7595,38
7596,38
7597,38
7598,38
7599,38
7600,38
7601,38
7602,38
7603,38
7604,38
7605,38
7606,38
7607,38
7608,38
7609,38
7610,38
7611,38
7612,38
7613,38
7614,38
7615,38
7616,38
7617,38
7618,38
7619,38
7620,38
7621,38
7622,38
7623,38
7624,38
7625,38
7626,38
7627,38
7628,38
7629,38
7630,38
7631,38
7632,38
7633,38
7634,38
7635,38
7636,38
7637,38
7638,38
7639,38
7640,38
7641,38
7642,38
7643,38
7644,38
7645,38
7646,38
7647,38
7648,38
7649,38
7650,38
7651,38
7652,38
7653,38
7654,38
7655,38
7656,38
7657,38
7658,38
7659,38
7660,38
7661,38
7662,38
7663,38
7664,38
7665,38
7666,37
7667,37
7668,36
7669,36
7670,36
7671,36
7672,34
7673,34
7674,35
7675,37
7676,37
7677,37
7678,37
7679,38
7680,39
7681,39
7682,40
7683,39
7684,39
7685,38
7686,38
7687,39
7688,41
7689,41
7690,41
7691,42
7692,43
7693,44
7694,44
7695,46
7696,46
7697,46
7698,47
7699,48
7700,48
7701,48
7702,48
7703,49
7704,49
7705,49
7706,48
7707,48
7708,48
7709,48
7710,49
7711,49
7712,50
7713,50
7714,50
7715,50
7716,51
7717,51
7718,51
7719,51
7720,53
7721,54
7722,54
7723,54
7724,54
7725,54
7726,53
7727,53
7728,53
7729,52
7730,52
7731,52
7732,53
7733,53
7734,54
7735,53
7736,52
7737,51
7738,51
7739,51
7740,51
7741,52
7742,54
7743,54
7744,54
7745,53
7746,53
7747,53
7748,53
7749,53
7750,51
7751,51
7752,50
7753,49
7754,49
7755,50
7756,49
7757,49
7758,49
7759,48
7760,48
7761,48
7762,47
7763,46
7764,45
7765,44
7766,42
7767,42
7768,41
7769,41
7770,41
7771,41
7772,41
7773,41
7774,42
7775,42
7776,42
7777,42
7778,42
7779,43
7780,43
7781,43
7782,43
7783,44
7784,44
7785,44
7786,44
7787,44
7788,44
7789,44
7790,45
7791,45
7792,45
7793,45
7794,45
7795,45
7796,45
7797,45
7798,45
7799,45
7800,45
7801,45
7802,45
7803,45
7804,45
7805,45
7806,45
7807,45
7808,45
7809,45
7810,45
7811,45
7812,45
7813,45
7814,46
7815,46
7816,46
7817,46
7818,46
7819,46
7820,46
7821,46
7822,46
7823,46
7824,46
7825,46
7826,46
7827,46
7828,46
7829,46
7830,46
7831,46
7832,46
7833,46
7834,46
7835,46
7836,46
7837,46
7838,46
7839,46
7840,46
7841,46
7842,46
7843,46
7844,46
7845,46
7846,46
7847,46
7848,46
7849,46
7850,46
7851,46
7852,46
7853,46
7854,46
7855,46
7856,46
7857,46
7858,46
7859,46
7860,46
7861,46
7862,46
7863,46
7864,46
7865,46
7866,46
7867,46
7868,46
7869,46
7870,46
7871,46
7872,46
7873,46
7874,46
7875,46
7876,46
7877,46
7878,46
7879,46
7880,46
7881,46
7882,46
7883,46
7884,46
7885,46
7886,46
7887,46
7888,46
7889,46
7890,46
7891,46
7892,46
7893,46
7894,46
7895,46
7896,46
7897,46
7898,46
7899,46
7900,46
7901,46
7902,46
7903,46
7904,46
7905,46
7906,46
7907,46
7908,46
7909,46
7910,46
7911,46
7912,46
7913,46
7914,46
7915,46
7916,46
7917,46
7918,46
7919,46
7920,46
7921,46
7922,46
7923,46
7924,46
7925,46
7926,46
7927,46
7928,46
7929,46
7930,46
7931,46
7932,46
7933,46
7934,46
7935,46
7936,46
7937,46
7938,46
7939,46
7940,46
7941,46
7942,46
7943,46
7944,46
7945,46
7946,46
7947,46
7948,46
7949,46
7950,45
7951,44
7952,44
7953,44
7954,44
7955,44
7956,44
7957,44
7958,44
7959,44
7960,44
7961,44
7962,44
7963,44
7964,44
7965,44
7966,44
7967,44
7968,44
7969,44
7970,44
7971,44
7972,44
7973,44
7974,44
7975,44
7976,44
7977,44
7978,43
7979,43
7980,43
7981,43
7982,43
7983,43
7984,42
7985,42
7986,42
7987,42
7988,42
7989,41
7990,41
7991,41
7992,40
7993,38
7994,38
7995,38
7996,38
7997,38
7998,38
7999,38
8000,38
8001,39
8002,41
8003,40
8004,39
8005,40
8006,41
8007,42
8008,42
8009,42
8010,43
8011,42
8012,45
8013,44
8014,45
8015,45
8016,45
8017,45
8018,46
8019,46
8020,47
8021,48
8022,47
8023,48
8024,48
8025,48
8026,49
8027,49
8028,49
8029,49
8030,49
8031,49
8032,49
8033,49
8034,51
8035,51
8036,51
8037,52
8038,53
8039,54
8040,55
8041,55
8042,55
8043,56
8044,57
8045,56
8046,58
8047,59
8048,59
8049,59
8050,58
8051,59
8052,59
8053,58
8054,59
8055,59
8056,59
8057,59
8058,59
8059,60
8060,60
8061,59
8062,59
8063,60
8064,60
8065,59
8066,58
8067,58
8068,58
8069,59
8070,59
8071,58
8072,58
8073,58
8074,56
8075,56
8076,56
8077,57
8078,56
8079,56
8080,58
8081,58
8082,60
8083,61
8084,63
8085,62
8086,65
8087,64
8088,66
8089,64
8090,64
8091,64
8092,64
8093,64
8094,64
8095,65
8096,65
8097,65
8098,66
8099,66
8100,67
8101,67
8102,67
8103,67
8104,67
8105,67
8106,67
8107,67
8108,68
8109,68
8110,68
8111,68
8112,68
8113,68
8114,68
8115,68
8116,68
8117,68
8118,68
8119,68
8120,68
8121,68
8122,68
8123,68
8124,68
8125,68
8126,68
8127,68
8128,68
8129,68
8130,68
8131,68
8132,68
8133,68
8134,68
8135,68
8136,68
8137,69
8138,69
8139,69
8140,69
8141,69
8142,69
8143,69
8144,69
8145,69
8146,69
8147,69
8148,69
8149,69
8150,69
8151,69
8152,69
8153,69
8154,69
8155,69
8156,69
8157,69
8158,69
8159,69
8160,69
8161,69
8162,69
8163,69
8164,69
8165,69
8166,69
8167,69
8168,69
8169,69
8170,69
8171,69
8172,69
8173,69
8174,69
8175,69
8176,69
8177,69
8178,69
8179,69
8180,69
8181,69
8182,69
8183,69
8184,69
8185,69
8186,69
8187,69
8188,69
8189,69
8190,69
8191,69
8192,69
8193,69
8194,69
8195,69
8196,69
8197,69
8198,69
8199,69
8200,69
8201,69
8202,69
8203,69
8204,69
8205,69
8206,69
8207,69
8208,69
8209,69
8210,69
8211,69
8212,69
8213,69
8214,69
8215,69
8216,69
8217,69
8218,69
8219,69
8220,69
8221,69
8222,69
8223,69
8224,69
8225,69
8226,69
8227,69
8228,69
8229,69
8230,69
8231,69
8232,69
8233,69
8234,69
8235,69
8236,69
8237,69
8238,69
8239,69
8240,69
8241,69
8242,69
8243,69
8244,69
8245,69
8246,69
8247,69
8248,69
8249,69
8250,69
8251,69
8252,69
8253,69
8254,69
8255,69
8256,68
8257,68
8258,68
8259,68
8260,68
8261,68
8262,68
8263,68
8264,68
8265,68
8266,68
8267,68
8268,68
8269,68
8270,68
8271,68
8272,68
8273,68
8274,68
8275,68
8276,68
8277,65
8278,65
8279,65
8280,65
8281,65
8282,63
8283,63
8284,63
8285,63
8286,63
8287,63
8288,63
8289,63
8290,63
8291,63
8292,63
8293,63
8294,63
8295,63
8296,63
8297,63
8298,63
8299,63
8300,62
8301,62
8302,62
8303,61
8304,61
8305,60
8306,59
8307,59
8308,59
8309,59
8310,59
8311,58
8312,58
8313,58
8314,56
8315,57
8316,57
8317,59
8318,59
8319,58
8320,58
8321,58
8322,58
8323,58
8324,60
8325,60
8326,59
8327,59
8328,58
8329,57
8330,58
8331,58
8332,57
8333,56
8334,56
8335,55
8336,55
8337,53
8338,50
8339,50
8340,51
8341,50
8342,50
8343,50
8344,50
8345,49
8346,50
8347,49
8348,47
8349,45
8350,43
8351,43
8352,42
8353,42
8354,42
8355,41
8356,41
8357,40
8358,39
8359,39
8360,39
8361,38
8362,37
8363,37
8364,37
8365,38
8366,38
8367,38
8368,38
8369,36
8370,36
8371,35
8372,34
8373,34
8374,33
8375,32
8376,32
8377,30
8378,26
8379,26
8380,25
8381,25
8382,25
8383,23
8384,22
8385,21
8386,20
8387,19
8388,17
8389,16
8390,15
8391,14
8392,14
8393,15
8394,15
8395,15
8396,15
8397,15
8398,15
8399,15
8400,15
8401,15
8402,15
8403,15
8404,15
8405,15
8406,15
8407,15
8408,15
8409,15
8410,15
8411,15
8412,15
8413,15
8414,15
8415,15
8416,16
8417,16
8418,16
8419,16
8420,16
8421,16
8422,16
8423,16
8424,16
8425,16
8426,17
8427,17
8428,17
8429,17
8430,17
8431,17
8432,17
8433,17
8434,17
8435,17
8436,17
8437,17
8438,17
8439,18
8440,18
8441,18
8442,18
8443,18
8444,18
8445,18
8446,18
8447,18
8448,18
8449,18
8450,18
8451,18
8452,19
8453,19
8454,19
8455,19
8456,19
8457,19
8458,19
8459,19
8460,19
8461,19
8462,19
8463,19
8464,19
8465,19
8466,19
8467,19
8468,19
8469,19
8470,19
8471,19
8472,19
8473,19
8474,19
8475,19
8476,19
8477,19
8478,19
8479,19
8480,19
8481,19
8482,19
8483,19
8484,19
8485,19
8486,19
8487,19
8488,19
8489,19
8490,19
8491,19
8492,19
8493,19
8494,19
8495,19
8496,19
8497,19
8498,19
8499,19
8500,19
8501,19
8502,19
8503,19
8504,19
8505,19
8506,19
8507,19
8508,19
8509,19
8510,19
8511,19
8512,19
8513,19
8514,19
8515,19
8516,19
8517,19
8518,19
8519,19
8520,19
8521,19
8522,19
8523,19
8524,19
8525,19
8526,19
8527,19
8528,19
8529,19
8530,19
8531,19
8532,19
8533,19
8534,19
8535,19
8536,19
8537,19
8538,19
8539,19
8540,19
8541,19
8542,19
8543,19
8544,19
8545,19
8546,19
8547,19
8548,19
8549,19
8550,19
8551,19
8552,19
8553,19
8554,19
8555,19
8556,19
8557,19
8558,19
8559,19
8560,19
8561,19
8562,19
8563,19
8564,19
8565,19
8566,19
8567,19
8568,19
8569,19
8570,19
8571,19
8572,19
8573,19
8574,19
8575,19
8576,19
8577,19
8578,19
8579,19
8580,19
8581,19
8582,19
8583,19
8584,19
8585,19
8586,19
8587,19
8588,19
8589,19
8590,19
8591,19
8592,19
8593,19
8594,19
8595,19
8596,19
8597,20
8598,21
8599,20
8600,20
8601,20
8602,20
8603,20
8604,21
8605,21
8606,22
8607,22
8608,23
8609,23
8610,22
8611,23
8612,23
8613,23
8614,23
8615,23
8616,23
8617,22
8618,22
8619,23
8620,23
8621,23
8622,24
8623,24
8624,24
8625,23
8626,23
8627,25
8628,26
8629,27
8630,28
8631,28
8632,29
8633,29
8634,29
8635,29
8636,30
8637,31
8638,31
8639,31
8640,30
8641,30
8642,30
8643,31
8644,32
8645,32
8646,32
8647,32
8648,32
8649,33
8650,32
8651,32
8652,31
8653,31
8654,31
8655,31
8656,31
8657,32
8658,32
8659,32
8660,34
8661,34
8662,34
8663,33
8664,33
8665,33
8666,34
8667,34
8668,34
8669,34
8670,34
8671,35
8672,35
8673,35
8674,35
8675,35
8676,35
8677,36
8678,36
8679,36
8680,36
8681,36
8682,35
8683,36
8684,35
8685,35
8686,35
8687,35
8688,34
8689,34
8690,33
8691,35
8692,35
8693,34
8694,33
8695,36
8696,36
8697,37
8698,37
8699,37
8700,37
8701,37
8702,37
8703,37
8704,36
8705,35
8706,34
8707,34
8708,34
8709,35
8710,35
8711,35
8712,34
8713,34
8714,34
8715,34
8716,34
8717,34
8718,34
8719,34
8720,34
8721,34
8722,34
8723,35
8724,35
8725,35
8726,35
8727,35
8728,35
8729,35
8730,35
8731,35
8732,35
8733,35
8734,35
8735,35
8736,35
8737,35
8738,35
8739,35
8740,35
8741,35
8742,35
8743,35
8744,35
8745,35
8746,35
8747,35
8748,35
8749,35
8750,35
8751,35
8752,35
8753,35
8754,35
8755,35
8756,35
8757,35
8758,35
8759,35
8760,35
8761,35
8762,35
8763,35
8764,35
8765,35
8766,35
8767,35
8768,35
8769,35
8770,35
8771,35
8772,35
8773,35
8774,35
8775,35
8776,35
8777,35
8778,35
8779,35
8780,35
8781,35
8782,35
8783,35
8784,35
8785,35
8786,35
8787,35
8788,35
8789,35
8790,35
8791,35
8792,35
8793,35
8794,35
8795,35
8796,35
8797,35
8798,35
8799,35
8800,35
8801,35
8802,35
8803,35
8804,35
8805,35
8806,35
8807,35
8808,35
8809,35
8810,35
8811,35
8812,35
8813,35
8814,35
8815,35
8816,35
8817,35
8818,35
8819,35
8820,35
8821,35
8822,35
8823,35
8824,35
8825,35
8826,35
8827,35
8828,35
8829,35
8830,35
8831,35
8832,35
8833,35
8834,35
8835,35
8836,35
8837,35
8838,35
8839,35
8840,35
8841,35
8842,35
8843,35
8844,35
8845,35
8846,35
8847,35
8848,35
8849,35
8850,35
8851,35
8852,35
8853,35
8854,35
8855,35
8856,35
8857,35
8858,35
8859,35
8860,35
8861,35
8862,35
8863,35
8864,35
8865,35
8866,35
8867,35
8868,33
8869,33
8870,33
8871,33
8872,32
8873,32
8874,32
8875,32
8876,32
8877,32
8878,32
8879,32
8880,32
8881,32
8882,32
8883,32
8884,32
8885,32
8886,31
8887,31
8888,31
8889,31
8890,31
8891,30
8892,30
8893,30
8894,30
8895,30
8896,30
8897,30
8898,30
8899,30
8900,30
8901,30
8902,30
8903,30
8904,30
8905,29
8906,29
8907,29
8908,28
8909,28
8910,28
8911,28
8912,28
8913,28
8914,28
8915,28
8916,28
8917,28
8918,27
8919,27
8920,27
8921,28
8922,28
8923,28
8924,28
8925,28
8926,28
8927,29
8928,29
8929,30
8930,30
8931,30
8932,31
8933,31
8934,31
8935,29
8936,29
8937,29
8938,30
8939,32
8940,33
8941,33
8942,32
8943,33
8944,34
8945,33
8946,33
8947,35
8948,35
8949,35
8950,36
8951,36
8952,37
8953,38
8954,38
8955,38
8956,39
8957,39
8958,38
8959,38
8960,38
8961,38
8962,39
8963,40
8964,40
8965,40
8966,40
8967,39
8968,39
8969,40
8970,40
8971,39
8972,39
8973,40
8974,42
8975,42
8976,42
8977,42
8978,42
8979,41
8980,41
8981,39
8982,39
8983,39
8984,40
8985,41
8986,41
8987,41
8988,42
8989,42
8990,42
8991,42
8992,42
8993,42
8994,43
8995,43
8996,43
8997,43
8998,43
8999,43
9000,44
9001,44
9002,44
9003,44
9004,45
9005,45
9006,45
9007,45
9008,43
9009,42
9010,42
9011,39
9012,38
9013,38
9014,39
9015,39
9016,39
9017,39
9018,39
9019,40
9020,41
9021,43
9022,43
9023,43
9024,43
9025,43
9026,43
9027,43
9028,44
9029,44
9030,44
9031,44
9032,44
9033,44
9034,44
9035,44
9036,44
9037,45
9038,45
9039,45
9040,45
9041,45
9042,46
9043,46
9044,46
9045,46
9046,46
9047,47
9048,47
9049,48
9050,48
9051,49
9052,49
9053,49
9054,49
9055,49
9056,49
9057,49
9058,49
9059,49
9060,49
9061,49
9062,49
9063,49
9064,49
9065,49
9066,49
9067,49
9068,49
9069,49
9070,50
9071,50
9072,50
9073,50
9074,50
9075,50
9076,50
9077,50
9078,50
9079,50
9080,50
9081,50
9082,50
9083,50
9084,50
9085,50
9086,50
9087,50
9088,50
9089,50
9090,50
9091,50
9092,50
9093,50
9094,50
9095,50
9096,50
9097,50
9098,50
9099,50
9100,50
9101,50
9102,50
9103,50
9104,50
9105,50
9106,50
9107,50
9108,50
9109,50
9110,50
9111,50
9112,50
9113,50
9114,50
9115,50
9116,50
9117,50
9118,50
9119,50
9120,50
9121,50
9122,50
9123,50
9124,50
9125,50
9126,50
9127,50
9128,50
9129,50
9130,50
9131,50
9132,50
9133,50
9134,50
9135,50
9136,50
9137,50
9138,50
9139,50
9140,50
9141,50
9142,50
9143,50
9144,50
9145,50
9146,50
9147,50
9148,50
9149,50
9150,50
9151,50
9152,50
9153,50
9154,50
9155,50
9156,50
9157,50
9158,50
9159,50
9160,50
9161,50
9162,50
9163,50
9164,50
9165,50
9166,50
9167,50
9168,50
9169,51
9170,51
9171,51
9172,51
9173,51
9174,51
9175,51
9176,51
9177,51
9178,51
9179,51
9180,51
9181,53
9182,53
9183,53
9184,53
9185,53
9186,53
9187,54
9188,54
9189,54
9190,56
9191,58
9192,59
9193,59
9194,59
9195,59
9196,58
9197,58
9198,59
9199,61
9200,61
9201,61
9202,61
9203,61
9204,60
9205,60
9206,60
9207,59
9208,59
9209,59
9210,60
9211,60
9212,61
9213,62
9214,62
9215,63
9216,63
9217,63
9218,63
9219,63
9220,63
9221,63
9222,63
9223,63
9224,64
9225,64
9226,64
9227,64
9228,63
9229,63
9230,64
9231,64
9232,64
9233,64
9234,63
9235,62
9236,64
9237,63
9238,62
9239,62
9240,63
9241,63
9242,63
9243,62
9244,61
9245,61
9246,60
9247,60
9248,61
9249,62
9250,62
9251,62
9252,63
9253,63
9254,63
9255,62
9256,62
9257,62
9258,62
9259,61
9260,61
9261,61
9262,61
9263,61
9264,61
9265,62
9266,63
9267,62
9268,62
9269,62
9270,62
9271,61
9272,60
9273,60
9274,60
9275,60
9276,60
9277,60
9278,60
9279,59
9280,59
9281,59
9282,59
9283,57
9284,56
9285,56
9286,56
9287,56
9288,57
9289,57
9290,56
9291,56
9292,56
9293,56
9294,56
9295,56
9296,56
9297,56
9298,54
9299,53
9300,51
9301,51
9302,51
9303,51
9304,50
9305,50
9306,48
9307,48
9308,46
9309,44
9310,42
9311,40
9312,39
9313,39
9314,37
9315,37
9316,36
9317,35
9318,35
9319,33
9320,33
9321,32
9322,32
9323,32
9324,32
9325,31
9326,30
9327,29
9328,29
9329,29
9330,29
9331,29
9332,29
9333,29
9334,29
9335,29
9336,29
9337,29
9338,29
9339,29
9340,29
9341,29
9342,29
9343,29
9344,29
9345,29
9346,29
9347,29
9348,29
9349,29
9350,29
9351,29
9352,29
9353,29
9354,29
9355,29
9356,29
9357,29
9358,29
9359,29
9360,29
9361,29
9362,29
9363,29
9364,29
9365,29
9366,29
9367,29
9368,29
9369,29
9370,29
9371,29
9372,29
9373,29
9374,29
9375,29
9376,29
9377,29
9378,29
9379,29
9380,29
9381,29
9382,29
9383,29
9384,29
9385,29
9386,29
9387,29
9388,29
9389,29
9390,29
9391,29
9392,29
9393,29
9394,29
9395,29
9396,29
9397,29
9398,29
9399,29
9400,29
9401,29
9402,29
9403,29
9404,29
9405,29
9406,29
9407,29
9408,29
9409,29
9410,29
9411,29
9412,29
9413,29
9414,29
9415,29
9416,29
9417,29
9418,29
9419,29
9420,29
9421,29
9422,29
9423,29
9424,29
9425,29
9426,29
9427,29
9428,29
9429,29
9430,29
9431,29
9432,29
9433,28
9434,28
9435,28
9436,28
9437,28
9438,28
9439,28
9440,28
9441,28
9442,28
9443,28
9444,28
9445,28
9446,28
9447,28
9448,28
9449,28
9450,28
9451,28
9452,28
9453,28
9454,28
9455,28
9456,28
9457,28
9458,28
9459,28
9460,28
9461,28
9462,28
9463,28
9464,28
9465,28
9466,28
9467,28
9468,27
9469,27
9470,28
9471,30
9472,30
9473,30
9474,30
9475,31
9476,31
9477,31
9478,32
9479,33
9480,34
9481,33
9482,32
9483,34
9484,32
9485,31
9486,31
9487,31
9488,31
9489,31
9490,31
9491,32
9492,32
9493,31
9494,30
9495,31
9496,31
9497,32
9498,32
9499,32
9500,31
9501,30
9502,29
9503,29
9504,29
9505,29
9506,29
9507,29
9508,29
9509,28
9510,28
9511,28
9512,27
9513,27
9514,27
9515,27
9516,27
9517,28
9518,28
9519,27
9520,27
9521,27
9522,27
9523,27
9524,28
9525,28
9526,28
9527,28
9528,28
9529,28
9530,27
9531,27
9532,26
9533,25
9534,25
9535,26
9536,26
9537,26
9538,28
9539,27
9540,26
9541,25
9542,25
9543,25
9544,25
9545,26
9546,26
9547,26
9548,27
9549,28
9550,28
9551,28
9552,28
9553,28
9554,28
9555,28
9556,28
9557,28
9558,28
9559,25
9560,25
9561,25
9562,25
9563,26
9564,26
9565,26
9566,26
9567,26
9568,26
9569,26
9570,26
9571,26
9572,26
9573,26
9574,26
9575,26
9576,26
9577,26
9578,26
9579,26
9580,26
9581,26
9582,26
9583,26
9584,26
9585,26
9586,26
9587,26
9588,26
9589,26
9590,26
9591,26
9592,26
9593,26
9594,26
9595,26
9596,26
9597,26
9598,26
9599,26
9600,26
9601,26
9602,26
9603,26
9604,26
9605,26
9606,26
9607,26
9608,26
9609,26
9610,26
9611,26
9612,26
9613,26
9614,26
9615,26
9616,26
9617,26
9618,26
9619,26
9620,26
9621,26
9622,26
9623,26
9624,26
9625,26
9626,26
9627,26
9628,26
9629,26
9630,26
9631,26
9632,26
9633,26
9634,26
9635,26
9636,26
9637,26
9638,26
9639,26
9640,26
9641,26
9642,26
9643,26
9644,26
9645,26
9646,26
9647,26
9648,26
9649,26
9650,26
9651,26
9652,26
9653,26
9654,26
9655,26
9656,26
9657,26
9658,26
9659,26
9660,26
9661,26
9662,26
9663,26
9664,26
9665,26
9666,26
9667,26
9668,26
9669,26
9670,26
9671,26
9672,26
9673,26
9674,26
9675,26
9676,26
9677,26
9678,26
9679,26
9680,26
9681,26
9682,26
9683,26
9684,26
9685,26
9686,26
9687,26
9688,26
9689,26
