position,coverage
7903,57
7904,57
7905,57
7906,57
7907,57
7908,57
7909,57
7910,57
7911,57
7912,57
7913,57
7914,57
7915,57
7916,57
7917,57
7918,57
7919,57
7920,57
7921,57
7922,57
7923,57
7924,57
7925,57
7926,57
7927,57
7928,57
7929,57
7930,57
7931,57
7932,57
7933,57
7934,57
7935,57
7936,57
7937,57
7938,57
7939,57
7940,57
7941,57
7942,57
7943,56
7944,56
7945,56
7946,56
7947,56
7948,56
7949,56
7950,55
7951,55
7952,55
7953,55
7954,55
7955,55
7956,55
7957,55
7958,55
7959,55
7960,55
7961,55
7962,55
7963,54
7964,54
7965,54
7966,54
7967,54
7968,53
7969,52
7970,52
7971,51
7972,51
7973,51
7974,51
7975,51
7976,51
7977,51
7978,50
7979,50
7980,50
7981,50
7982,50
7983,50
7984,50
7985,49
7986,49
7987,48
7988,48
7989,48
7990,48
7991,48
7992,48
7993,48
7994,48
7995,48
7996,47
7997,48
7998,50
7999,51
8000,54
8001,55
8002,57
8003,58
8004,58
8005,59
8006,63
8007,63
8008,64
8009,69
8010,73
8011,73
8012,79
8013,78
8014,78
8015,79
8016,81
8017,84
8018,86
8019,86
8020,85
8021,85
8022,88
8023,90
8024,91
8025,91
8026,90
8027,91
8028,90
8029,90
8030,89
8031,93
8032,96
8033,96
8034,97
8035,98
8036,97
8037,99
8038,99
8039,102
8040,103
8041,106
8042,106
8043,106
8044,105
8045,106
8046,107
8047,106
8048,105
8049,106
8050,106
8051,106
8052,104
8053,104
8054,106
8055,109
8056,111
8057,112
8058,112
8059,114
8060,113
8061,112
8062,111
8063,110
8064,112
8065,110
8066,112
8067,111
8068,112
8069,112
8070,115
8071,115
8072,115
8073,115
8074,115
8075,116
8076,119
8077,117
8078,117
8079,118
8080,119
8081,120
8082,120
8083,119
8084,120
8085,119
8086,121
8087,120
8088,119
8089,119
8090,118
8091,119
8092,121
8093,121
8094,121
8095,121
8096,121
8097,121
8098,124
8099,124
8100,124
8101,124
8102,124
8103,124
8104,124
8105,124
8106,124
8107,125
8108,126
8109,126
8110,128
8111,129
8112,130
8113,130
8114,130
8115,130
8116,130
8117,130
8118,131
8119,131
8120,133
8121,133
8122,133
8123,133
8124,133
8125,133
8126,133
8127,133
8128,133
8129,133
8130,133
8131,133
8132,133
8133,133
8134,133
8135,133
8136,133
8137,133
8138,134
8139,134
8140,134
8141,134
8142,134
8143,134
8144,134
8145,134
8146,134
8147,134
8148,134
8149,134
8150,134
8151,134
8152,134
8153,134
8154,134
8155,134
8156,134
8157,134
8158,134
8159,134
8160,134
8161,134
8162,134
8163,134
8164,134
8165,134
8166,134
8167,134
8168,134
8169,134
8170,134
8171,134
8172,134
8173,134
8174,134
8175,134
8176,134
8177,134
8178,134
8179,134
8180,134
8181,134
8182,134
8183,134
8184,134
8185,134
8186,134
8187,134
8188,134
8189,134
8190,134
8191,134
8192,134
8193,134
8194,134
8195,134
8196,134
8197,134
8198,134
8199,134
8200,134
8201,134
8202,134
8203,134
8204,134
8205,134
8206,134
8207,134
8208,134
8209,134
8210,134
8211,134
8212,134
8213,134
8214,134
8215,134
8216,134
8217,134
8218,134
8219,134
8220,134
8221,134
8222,134
8223,134
8224,134
8225,134
8226,134
8227,134
8228,134
8229,134
8230,134
8231,134
8232,134
8233,134
8234,134
8235,134
8236,134
8237,134
8238,134
8239,134
8240,134
8241,134
8242,134
8243,134
8244,134
8245,134
8246,134
8247,134
8248,134
8249,134
8250,134
8251,133
8252,133
8253,133
8254,133
8255,133
8256,133
8257,133
8258,133
8259,133
8260,132
8261,132
8262,131
8263,130
8264,130
8265,130
8266,130
8267,129
8268,128
8269,128
8270,127
8271,126
8272,126
8273,126
8274,126
8275,125
8276,125
8277,125
8278,125
8279,125
8280,125
8281,125
8282,125
8283,125
8284,125
8285,124
8286,124
8287,124
8288,124
8289,124
8290,124
8291,123
8292,122
8293,122
8294,121
8295,120
8296,119
8297,119
8298,118
8299,118
8300,118
8301,117
8302,115
8303,114
8304,114
8305,114
8306,113
8307,113
8308,114
8309,113
8310,115
8311,114
8312,115
8313,116
8314,117
8315,118
8316,117
8317,114
8318,115
8319,116
8320,116
8321,117
8322,117
8323,116
8324,113
8325,110
8326,109
8327,109
8328,109
8329,109
8330,109
8331,106
8332,105
8333,103
8334,102
8335,101
8336,101
8337,101
8338,99
8339,99
8340,99
8341,99
8342,98
8343,95
8344,94
8345,94
8346,93
8347,92
8348,90
8349,90
8350,89
8351,87
8352,87
8353,84
8354,83
8355,83
8356,83
8357,82
8358,83
8359,82
8360,80
8361,79
8362,78
8363,77
8364,76
8365,74
8366,73
8367,71
8368,71
8369,68
8370,65
8371,62
8372,63
8373,63
8374,64
8375,63
8376,61
8377,61
8378,57
8379,54
8380,53
8381,51
8382,51
8383,52
8384,53
8385,50
8386,49
8387,49
8388,48
8389,46
8390,44
8391,45
8392,45
8393,45
8394,43
8395,43
8396,43
8397,43
8398,44
8399,44
8400,44
8401,44
8402,44
8403,45
8404,45
8405,45
8406,45
8407,45
8408,45
8409,45
8410,46
8411,46
8412,46
8413,46
8414,47
8415,47
8416,47
8417,47
8418,47
8419,47
8420,47
8421,47
8422,47
8423,47
8424,48
8425,48
8426,48
8427,48
8428,48
8429,49
8430,49
8431,49
8432,49
8433,49
8434,49
8435,49
8436,49
8437,49
8438,49
8439,49
8440,49
8441,49
8442,49
8443,49
8444,49
8445,49
8446,49
8447,49
8448,49
8449,49
8450,49
8451,49
8452,49
8453,49
8454,49
8455,49
8456,49
8457,49
8458,49
8459,49
8460,49
8461,49
8462,49
8463,49
8464,49
8465,49
8466,49
8467,49
8468,49
8469,49
8470,49
8471,49
8472,49
8473,49
8474,49
8475,49
8476,49
8477,49
8478,49
8479,49
8480,49
8481,49
8482,49
8483,49
8484,49
8485,49
8486,49
8487,49
8488,49
8489,49
8490,49
8491,49
8492,49
8493,49
8494,49
8495,49
8496,49
8497,49
8498,49
8499,49
8500,49
8501,49
8502,49
8503,49
8504,49
8505,49
8506,49
8507,49
8508,49
8509,49
8510,49
8511,49
8512,49
8513,49
8514,49
8515,49
8516,49
8517,49
8518,49
8519,49
8520,49
8521,49
8522,49
8523,49
8524,49
8525,49
8526,49
8527,49
8528,49
8529,49
8530,49
8531,49
8532,49
8533,49
8534,49
8535,49
8536,49
8537,49
8538,49
8539,49
8540,49
8541,49
8542,49
8543,49
8544,49
8545,49
8546,49
8547,49
8548,49
8549,49
8550,49
8551,49
8552,49
8553,49
8554,49
8555,49
8556,49
8557,49
8558,49
8559,49
8560,49
8561,49
8562,49
8563,49
8564,49
8565,49
8566,49
8567,48
8568,48
8569,48
8570,48
8571,48
8572,48
8573,48
8574,48
8575,48
8576,48
8577,47
8578,47
8579,46
8580,46
8581,46
8582,46
8583,46
8584,46
8585,46
8586,45
8587,45
8588,45
8589,45
8590,45
8591,45
8592,45
8593,45
8594,45
8595,45
8596,45
8597,44
8598,45
8599,45
8600,45
8601,45
8602,48
8603,49
8604,48
8605,49
8606,49
8607,51
8608,52
8609,51
8610,53
8611,53
8612,53
8613,52
8614,52
8615,52
8616,52
8617,52
8618,53
8619,53
8620,52
8621,52
8622,52
8623,53
8624,53
8625,53
8626,53
8627,52
8628,53
8629,53
8630,53
8631,52
8632,53
8633,54
8634,55
8635,55
8636,54
8637,54
8638,55
8639,55
8640,55
8641,55
8642,54
8643,55
8644,55
8645,54
8646,54
8647,54
8648,53
8649,53
8650,51
8651,52
8652,52
8653,53
8654,53
8655,53
8656,54
8657,54
8658,54
8659,54
8660,54
8661,55
8662,55
8663,54
8664,54
8665,52
8666,52
8667,51
8668,51
8669,51
8670,52
8671,52
8672,52
8673,53
8674,53
8675,53
8676,53
8677,52
8678,52
8679,53
8680,53
8681,53
8682,53
8683,52
8684,52
8685,51
8686,51
8687,51
8688,50
8689,51
8690,52
8691,52
8692,52
8693,51
8694,51
8695,51
8696,50
8697,51
8698,51
8699,51
8700,51
8701,51
8702,51
8703,50
8704,50
8705,50
8706,49
8707,49
8708,49
8709,49
8710,48
8711,49
8712,48
8713,47
8714,47
8715,47
8716,47
8717,47
8718,47
8719,47
8720,47
8721,48
8722,48
8723,48
8724,48
8725,48
8726,48
8727,48
8728,48
8729,48
8730,48
8731,49
8732,49
8733,49
8734,50
8735,50
8736,50
8737,50
8738,50
8739,50
8740,50
8741,50
8742,50
8743,51
8744,51
8745,51
8746,51
8747,51
8748,51
8749,51
8750,51
8751,51
8752,52
8753,52
8754,52
8755,52
8756,52
8757,52
8758,52
8759,52
8760,52
8761,52
8762,52
8763,52
8764,52
8765,52
8766,52
8767,52
8768,52
8769,52
8770,52
8771,52
8772,52
8773,52
8774,52
8775,52
8776,52
8777,52
8778,52
8779,52
8780,52
8781,52
8782,52
8783,52
8784,52
8785,52
8786,52
8787,52
8788,52
8789,52
8790,52
8791,52
8792,52
8793,52
8794,52
8795,52
8796,52
8797,52
8798,52
8799,52
8800,52
8801,52
8802,52
8803,52
8804,52
8805,52
8806,52
8807,52
8808,52
8809,52
8810,52
8811,52
8812,52
8813,52
8814,52
8815,52
8816,52
8817,52
8818,52
8819,52
8820,52
8821,52
8822,52
8823,52
8824,52
8825,52
8826,52
8827,52
8828,52
8829,52
8830,52
8831,52
8832,52
8833,52
8834,52
8835,52
8836,52
8837,52
8838,52
8839,52
8840,52
8841,52
8842,52
8843,52
8844,52
8845,52
8846,52
8847,52
8848,52
8849,52
8850,52
8851,52
8852,52
8853,52
8854,52
8855,52
8856,51
8857,51
8858,51
8859,51
8860,51
8861,51
8862,51
8863,51
8864,51
8865,51
8866,51
8867,51
8868,51
8869,51
8870,51
8871,51
8872,51
8873,51
8874,50
8875,50
8876,49
8877,49
8878,49
8879,49
8880,49
8881,49
8882,49
8883,48
8884,48
8885,48
8886,48
8887,47
8888,47
8889,47
8890,45
8891,45
8892,45
8893,45
8894,45
8895,45
8896,44
8897,44
8898,44
8899,44
8900,43
8901,43
8902,42
8903,41
8904,41
8905,41
8906,41
8907,40
8908,39
8909,39
8910,39
8911,39
8912,38
8913,38
8914,38
8915,38
8916,38
8917,38
8918,38
8919,39
8920,39
8921,38
8922,38
8923,39
8924,39
8925,40
8926,41
8927,42
8928,43
8929,44
8930,44
8931,45
8932,46
8933,46
8934,47
8935,48
8936,49
8937,49
8938,49
8939,49
8940,50
8941,50
8942,50
8943,53
8944,53
8945,54
8946,54
8947,54
8948,55
8949,56
8950,55
8951,57
8952,58
8953,59
8954,61
8955,62
8956,62
8957,61
8958,61
8959,61
8960,61
8961,61
8962,60
8963,61
8964,61
8965,63
8966,63
8967,63
8968,64
8969,65
8970,66
8971,67
8972,67
8973,65
8974,65
8975,64
8976,63
8977,64
8978,64
8979,66
8980,65
8981,66
8982,65
8983,64
8984,64
8985,65
8986,64
8987,61
8988,61
8989,61
8990,61
8991,61
8992,60
8993,57
8994,57
8995,57
8996,57
8997,57
8998,58
8999,58
9000,58
9001,58
9002,58
9003,58
9004,57
9005,57
9006,57
9007,56
9008,56
9009,54
9010,53
9011,52
9012,52
9013,52
9014,52
9015,52
9016,52
9017,52
9018,52
9019,52
9020,52
9021,53
9022,53
9023,53
9024,53
9025,53
9026,53
9027,53
9028,53
9029,53
9030,53
9031,53
9032,53
9033,53
9034,53
9035,53
9036,54
9037,55
9038,55
9039,55
9040,56
9041,56
9042,56
9043,56
9044,56
9045,57
9046,57
9047,57
9048,57
9049,57
9050,57
9051,57
9052,57
9053,57
9054,58
9055,58
9056,58
9057,58
9058,58
9059,58
9060,58
9061,58
9062,58
9063,58
9064,58
9065,58
9066,58
9067,58
9068,58
9069,58
9070,58
9071,58
9072,58
9073,58
9074,58
9075,58
9076,58
9077,58
9078,58
9079,58
9080,58
9081,58
9082,58
9083,58
9084,58
9085,58
9086,58
9087,58
9088,58
9089,58
9090,58
9091,58
9092,58
9093,58
9094,58
9095,58
9096,58
9097,58
9098,58
9099,58
9100,58
9101,58
9102,58
9103,58
9104,58
9105,58
9106,58
9107,58
9108,58
9109,58
9110,58
9111,58
9112,58
9113,58
9114,58
9115,58
9116,58
9117,58
9118,58
9119,58
9120,58
9121,58
9122,58
9123,58
9124,58
9125,58
9126,58
9127,58
9128,58
9129,58
9130,58
9131,58
9132,58
9133,58
9134,58
9135,58
9136,58
9137,58
9138,58
9139,58
9140,58
9141,58
9142,58
9143,58
9144,58
9145,58
9146,58
9147,58
9148,58
9149,58
9150,58
9151,58
9152,58
9153,58
9154,58
9155,58
9156,58
9157,58
9158,58
9159,58
9160,58
9161,58
9162,58
9163,58
9164,58
9165,58
9166,58
9167,58
9168,59
9169,60
9170,60
9171,61
9172,61
9173,61
9174,64
9175,64
9176,65
9177,67
9178,67
9179,67
9180,68
9181,70
9182,72
9183,74
9184,76
9185,77
9186,77
9187,77
9188,78
9189,77
9190,78
9191,79
9192,82
9193,85
9194,86
9195,87
9196,89
9197,90
9198,92
9199,92
9200,93
9201,94
9202,96
9203,97
9204,99
9205,101
9206,102
9207,102
9208,104
9209,103
9210,104
9211,105
9212,105
9213,105
9214,107
9215,107
9216,107
9217,108
9218,108
9219,105
9220,105
9221,106
9222,106
9223,105
9224,104
9225,104
9226,104
9227,104
9228,105
9229,104
9230,104
9231,106
9232,107
9233,108
9234,108
9235,108
9236,108
9237,108
9238,108
9239,109
9240,109
9241,110
9242,110
9243,110
9244,112
9245,112
9246,113
9247,113
9248,112
9249,112
9250,111
9251,112
9252,112
9253,111
9254,111
9255,110
9256,110
9257,111
9258,110
9259,110
9260,110
9261,109
9262,110
9263,111
9264,111
9265,110
9266,110
9267,111
9268,110
9269,110
9270,108
9271,107
9272,107
9273,107
9274,107
9275,106
9276,106
9277,106
9278,106
9279,105
9280,106
9281,106
9282,105
9283,104
9284,104
9285,104
9286,103
9287,103
9288,103
9289,103
9290,102
9291,101
9292,102
9293,101
9294,101
9295,101
9296,101
9297,100
9298,101
9299,101
9300,101
9301,101
9302,99
9303,98
9304,96
9305,94
9306,92
9307,90
9308,90
9309,90
9310,89
9311,89
9312,89
9313,89
9314,88
9315,87
9316,87
9317,87
9318,84
9319,84
9320,84
9321,83
9322,82
9323,82
9324,82
9325,81
9326,80
9327,80
9328,80
9329,80
9330,80
9331,80
9332,80
9333,80
9334,80
9335,80
9336,80
9337,80
9338,80
9339,80
9340,80
9341,80
9342,80
9343,80
9344,80
9345,80
9346,80
9347,80
9348,80
9349,80
9350,80
9351,80
9352,80
9353,80
9354,80
9355,80
9356,80
9357,80
9358,80
9359,80
9360,80
9361,80
9362,80
9363,80
9364,80
9365,80
9366,80
9367,80
9368,80
9369,80
9370,80
9371,80
9372,80
9373,80
9374,80
9375,80
9376,80
9377,80
9378,80
9379,80
9380,80
9381,80
9382,80
9383,80
9384,80
9385,80
9386,80
9387,80
9388,80
9389,80
9390,80
9391,80
9392,80
9393,80
9394,80
9395,80
9396,80
9397,80
9398,80
9399,80
9400,80
9401,80
9402,80
9403,80
9404,80
9405,80
9406,80
9407,80
9408,80
9409,80
9410,80
9411,80
9412,80
9413,80
9414,80
9415,80
9416,80
9417,80
9418,80
9419,80
9420,80
9421,80
9422,80
9423,80
9424,80
9425,80
9426,80
9427,80
9428,80
9429,80
9430,80
9431,80
9432,80
9433,80
9434,79
9435,79
9436,79
9437,79
9438,79
9439,79
9440,79
9441,79
9442,79
9443,79
9444,79
9445,79
9446,79
9447,78
9448,78
9449,78
9450,78
9451,78
9452,78
9453,78
9454,77
9455,77
9456,77
9457,76
9458,76
9459,76
9460,75
9461,75
9462,75
9463,75
9464,74
9465,74
9466,74
9467,73
9468,73
9469,72
9470,72
9471,73
9472,73
9473,72
9474,72
9475,73
9476,73
9477,73
9478,72
9479,72
9480,72
9481,70
9482,70
9483,70
9484,73
9485,72
9486,71
9487,71
9488,69
9489,69
9490,69
9491,69
9492,68
9493,68
9494,66
9495,65
9496,65
9497,65
9498,65
9499,65
9500,65
9501,65
9502,64
9503,64
9504,64
9505,64
9506,64
9507,64
9508,63
9509,63
9510,63
9511,63
9512,60
9513,60
9514,59
9515,58
9516,57
9517,57
9518,57
9519,56
9520,55
9521,54
9522,53
9523,51
9524,49
9525,49
9526,49
9527,48
9528,46
9529,46
9530,45
9531,45
9532,44
9533,44
9534,43
9535,43
9536,42
9537,40
9538,40
9539,40
9540,38
9541,36
9542,36
9543,32
9544,31
9545,32
9546,30
9547,30
9548,30
9549,32
9550,31
9551,30
9552,29
9553,26
9554,24
9555,23
9556,22
9557,22
9558,20
9559,19
9560,18
9561,18
9562,18
9563,18
9564,18
9565,18
9566,18
9567,18
9568,18
9569,18
9570,18
9571,18
9572,18
9573,18
9574,18
9575,18
9576,18
9577,18
9578,18
9579,18
9580,18
9581,18
9582,18
9583,18
9584,18
9585,18
9586,18
9587,18
9588,18
9589,18
9590,18
9591,19
9592,19
9593,19
9594,19
9595,19
9596,19
9597,19
9598,19
9599,19
9600,19
9601,19
9602,19
9603,19
9604,19
9605,19
9606,19
9607,19
9608,19
9609,19
9610,19
9611,19
9612,19
9613,19
9614,19
9615,19
9616,19
9617,19
9618,19
9619,19
9620,19
9621,19
9622,19
9623,19
9624,19
9625,19
9626,19
9627,19
9628,19
9629,19
9630,19
9631,19
9632,19
9633,19
9634,19
9635,19
9636,19
9637,19
9638,19
9639,19
9640,19
9641,19
9642,19
9643,19
9644,19
9645,19
9646,19
9647,19
9648,19
9649,19
9650,19
9651,19
9652,19
9653,19
9654,19
9655,19
9656,19
9657,19
9658,19
9659,19
9660,19
9661,19
9662,19
9663,19
9664,19
9665,19
9666,19
9667,19
9668,19
9669,19
9670,19
9671,19
9672,19
9673,19
9674,19
9675,19
9676,19
9677,19
9678,19
9679,19
9680,19
9681,19
9682,19
9683,19
9684,19
9685,19
9686,19
9687,19
9688,19
9689,19
9690,19
9691,19
9692,19
9693,19
9694,19
9695,19
9696,19
9697,19
9698,19
9699,19
9700,19
9701,19
9702,19
9703,19
9704,19
9705,19
9706,19
9707,19
9708,19
9709,19
9710,19
9711,19
9712,19
9713,19
9714,19
9715,19
9716,19
9717,19
9718,19
9719,19
9720,19
9721,19
9722,19
9723,19
9724,19
9725,19
9726,19
9727,19
9728,19
9729,19
9730,18
9731,18
9732,18
9733,18
9734,18
9735,18
9736,18
9737,18
9738,18
9739,18
9740,18
9741,18
9742,18
9743,18
9744,17
9745,17
9746,17
9747,17
9748,17
9749,17
9750,17
9751,17
9752,17
9753,17
9754,17
9755,17
9756,17
9757,16
9758,16
9759,16
9760,16
9761,16
9762,15
9763,14
9764,14
9765,14
9766,14
9767,14
9768,14
9769,14
9770,14
9771,14
9772,14
9773,14
9774,13
9775,13
9776,13
9777,13
9778,13
9779,13
9780,12
9781,12
9782,12
9783,12
9784,12
9785,12
9786,12
9787,12
9788,12
9789,12
9790,12
9791,11
9792,11
9793,12
9794,12
9795,12
9796,13
9797,14
9798,15
9799,16
9800,16
9801,17
9802,17
9803,17
9804,17
9805,17
9806,18
9807,18
9808,18
9809,17
9810,18
9811,18
9812,18
9813,19
9814,19
9815,18
9816,18
9817,18
9818,18
9819,17
9820,17
9821,17
9822,17
9823,17
9824,17
9825,16
9826,16
9827,16
9828,16
9829,17
9830,18
9831,18
9832,18
9833,18
9834,18
9835,18
9836,18
9837,19
9838,19
9839,20
9840,20
9841,20
9842,18
9843,18
9844,18
9845,18
9846,18
9847,18
9848,18
9849,18
9850,18
9851,18
9852,18
9853,18
9854,18
9855,19
9856,19
9857,20
9858,20
9859,20
9860,21
9861,21
9862,21
9863,21
9864,21
9865,21
9866,21
9867,21
9868,21
9869,21
9870,22
9871,22
9872,22
9873,22
9874,22
9875,22
9876,22
9877,22
9878,22
9879,23
9880,23
9881,23
9882,23
9883,23
9884,23
9885,24
9886,24
9887,24
9888,24
9889,24
9890,24
9891,24
9892,24
9893,24
9894,24
9895,24
9896,24
9897,24
9898,24
9899,24
9900,24
9901,24
9902,24
9903,24
9904,24
9905,24
9906,24
9907,24
9908,24
9909,24
9910,24
9911,24
9912,24
9913,24
9914,24
9915,24
9916,24
9917,24
9918,24
9919,24
9920,24
9921,24
9922,24
9923,24
9924,24
9925,24
9926,24
9927,24
9928,24
9929,24
9930,24
9931,24
9932,24
9933,24
9934,24
9935,24
9936,24
9937,24
9938,24
9939,24
9940,24
9941,24
9942,24
9943,24
9944,24
9945,24
9946,24
9947,24
9948,24
9949,24
9950,24
9951,24
9952,24
9953,24
9954,24
9955,24
9956,24
9957,24
9958,24
9959,24
9960,24
9961,24
9962,24
9963,24
9964,24
9965,24
9966,24
9967,24
9968,24
9969,24
9970,24
9971,24
9972,24
9973,24
9974,24
9975,24
9976,24
9977,24
9978,24
9979,24
9980,24
9981,24
9982,24
9983,24
9984,24
9985,24
9986,24
9987,24
9988,24
9989,24
9990,24
9991,24
9992,24
9993,24
9994,24
9995,24
9996,24
9997,24
9998,24
9999,24
10000,24
10001,24
10002,24
10003,24
10004,24
10005,24
10006,24
10007,24
10008,24
10009,24
10010,24
10011,24
10012,24
10013,24
10014,24
10015,24
10016,24
10017,24
10018,24
10019,24
10020,24
10021,24
10022,24
10023,24
10024,24
10025,24
10026,24
10027,24
10028,24
10029,24
10030,24
10031,24
10032,24
10033,24
10034,24
10035,24
10036,24
10037,24
10038,24
10039,24
10040,24
10041,24
10042,24
10043,24
10044,24
10045,24
10046,24
10047,24
10048,24
10049,24
10050,24
10051,24
10052,24
10053,24
10054,24
10055,24
10056,24
10057,23
10058,23
10059,23
10060,23
10061,23
10062,23
10063,23
10064,23
10065,23
10066,23
10067,23
10068,23
10069,22
10070,22
10071,22
10072,22
10073,22
10074,22
10075,22
10076,23
10077,22
10078,22
10079,23
10080,23
10081,23
10082,24
10083,25
10084,24
10085,24
10086,24
10087,24
10088,24
10089,23
10090,23
10091,23
10092,23
10093,23
10094,24
10095,24
10096,24
10097,25
10098,25
10099,25
10100,25
10101,27
10102,27
10103,27
10104,27
10105,27
10106,27
10107,28
10108,28
10109,29
10110,30
10111,30
10112,30
10113,30
10114,30
10115,30
10116,30
10117,30
10118,30
10119,29
10120,28
10121,28
10122,28
10123,27
10124,27
10125,26
10126,26
10127,25
10128,26
10129,26
10130,26
10131,25
10132,25
10133,25
10134,23
10135,23
10136,23
10137,23
10138,23
10139,24
10140,24
10141,24
10142,25
10143,26
10144,27
10145,26
10146,26
10147,25
10148,27
10149,26
10150,27
10151,27
10152,27
10153,27
10154,28
10155,28
10156,29
10157,29
10158,28
10159,28
10160,27
10161,27
10162,26
10163,26
10164,26
10165,26
10166,26
10167,26
10168,26
10169,24
10170,24
10171,24
10172,24
10173,24
10174,24
10175,24
10176,25
10177,25
10178,26
10179,26
10180,26
10181,26
10182,26
10183,26
10184,26
10185,26
10186,26
10187,26
10188,26
10189,26
10190,26
10191,26
10192,26
10193,26
10194,26
10195,26
10196,26
10197,26
10198,26
10199,26
10200,26
10201,26
10202,26
10203,26
10204,26
10205,26
10206,26
10207,26
10208,26
10209,26
10210,26
10211,26
10212,26
10213,26
10214,26
10215,26
10216,27
10217,27
10218,27
10219,28
10220,28
10221,28
10222,28
10223,28
10224,28
10225,28
10226,28
10227,28
10228,28
10229,28
10230,28
10231,28
10232,28
10233,28
10234,28
10235,28
10236,28
10237,28
10238,28
10239,28
10240,28
10241,28
10242,28
10243,28
10244,28
10245,28
10246,28
10247,28
10248,28
10249,28
10250,28
10251,28
10252,28
10253,28
10254,28
10255,28
10256,28
10257,28
10258,28
10259,28
10260,28
10261,28
10262,28
10263,28
10264,28
10265,28
10266,28
10267,28
10268,28
10269,28
10270,28
10271,28
10272,28
10273,28
10274,28
10275,28
10276,28
10277,28
10278,28
10279,28
10280,28
10281,28
10282,28
10283,28
10284,28
10285,28
10286,28
10287,28
10288,28
10289,28
10290,28
10291,28
10292,28
10293,28
10294,28
10295,28
10296,28
10297,28
10298,28
10299,28
10300,28
10301,28
10302,28
10303,28
10304,28
10305,28
10306,28
10307,28
10308,28
10309,28
10310,28
10311,28
10312,28
10313,28
10314,28
10315,28
10316,28
10317,28
10318,28
10319,28
10320,28
10321,28
10322,28
10323,28
10324,28
10325,28
10326,28
10327,28
10328,28
10329,28
10330,28
10331,28
10332,28
10333,28
10334,28
10335,28
10336,28
10337,28
10338,28
10339,28
10340,28
10341,28
10342,27
10343,27
10344,27
10345,27
10346,27
10347,27
10348,27
10349,27
10350,27
10351,27
10352,27
10353,27
10354,27
10355,27
10356,27
10357,27
10358,27
10359,27
10360,27
10361,27
10362,27
10363,27
10364,27
10365,27
10366,27
10367,27
10368,27
10369,27
10370,26
10371,26
10372,26
10373,26
10374,26
10375,26
10376,26
10377,26
10378,26
10379,26
10380,26
10381,26
10382,26
10383,26
10384,26
10385,26
10386,26
10387,26
10388,25
10389,25
10390,24
10391,24
10392,24
10393,24
10394,24
10395,24
10396,25
10397,26
10398,26
10399,25
10400,25
10401,25
10402,26
10403,26
10404,27
10405,27
10406,26
10407,25
10408,24
10409,25
10410,26
10411,28
10412,28
10413,31
10414,31
10415,30
10416,30
10417,30
10418,29
10419,29
10420,29
10421,29
10422,30
10423,30
10424,31
10425,31
10426,32
10427,33
10428,33
10429,33
10430,33
10431,33
10432,33
10433,33
10434,33
10435,34
10436,34
10437,34
10438,34
10439,33
10440,32
10441,31
10442,31
10443,31
10444,31
10445,31
10446,31
10447,31
10448,30
10449,31
10450,31
10451,31
10452,31
10453,31
10454,31
10455,31
10456,30
10457,31
10458,31
10459,32
10460,31
10461,31
10462,31
10463,32
10464,34
10465,34
10466,34
10467,34
10468,34
10469,33
10470,33
10471,33
10472,33
10473,32
10474,31
10475,30
10476,31
10477,31
10478,31
10479,30
10480,30
10481,30
10482,29
10483,29
10484,29
10485,28
10486,28
10487,29
10488,29
10489,28
10490,27
10491,27
10492,27
10493,27
10494,27
10495,29
10496,29
10497,29
10498,30
10499,30
10500,30
10501,30
10502,30
10503,30
10504,30
10505,30
10506,30
10507,30
10508,30
10509,30
10510,30
10511,31
10512,31
10513,31
10514,32
10515,32
10516,32
10517,32
10518,32
10519,32
10520,32
10521,32
10522,32
10523,32
10524,32
10525,32
10526,33
10527,33
10528,33
10529,33
10530,33
10531,33
10532,33
10533,33
10534,33
10535,33
10536,33
10537,33
10538,33
10539,33
10540,33
10541,33
10542,33
10543,33
10544,33
10545,33
10546,33
10547,33
10548,33
10549,33
10550,33
10551,33
10552,33
10553,33
10554,33
10555,33
10556,33
10557,33
10558,33
10559,33
10560,33
10561,33
10562,33
10563,33
10564,33
10565,33
10566,33
10567,33
10568,33
10569,33
10570,33
10571,33
10572,33
10573,33
10574,33
10575,33
10576,33
10577,33
10578,33
10579,33
10580,33
10581,33
10582,33
10583,33
10584,33
10585,33
10586,33
10587,33
10588,33
10589,33
10590,33
10591,33
10592,33
10593,33
10594,33
10595,33
10596,33
10597,33
10598,33
10599,33
10600,33
10601,33
10602,33
10603,33
10604,33
10605,33
10606,33
10607,33
10608,33
10609,33
10610,33
10611,33
10612,33
10613,33
10614,33
10615,33
10616,33
10617,33
10618,33
10619,33
10620,33
10621,33
10622,33
10623,33
10624,33
10625,33
10626,33
10627,33
10628,33
10629,33
10630,33
10631,33
10632,33
10633,33
10634,33
10635,33
10636,33
10637,33
10638,33
10639,33
10640,33
10641,33
10642,33
10643,33
10644,33
10645,33
10646,33
10647,33
10648,33
10649,33
10650,33
10651,33
10652,33
10653,33
10654,33
10655,33
10656,33
10657,33
10658,33
10659,33
10660,33
10661,32
10662,32
10663,32
10664,32
10665,32
10666,32
10667,32
10668,32
10669,32
10670,32
10671,32
10672,32
10673,32
10674,32
10675,32
10676,32
10677,31
10678,31
10679,31
10680,31
10681,30
10682,30
10683,30
10684,30
10685,30
10686,30
10687,30
10688,30
10689,30
10690,29
10691,29
10692,29
10693,28
10694,28
10695,28
10696,28
10697,28
10698,28
10699,27
10700,27
