position,coverage
6873,71
6874,70
6875,70
6876,70
6877,70
6878,70
6879,70
6880,69
6881,69
6882,69
6883,69
6884,69
6885,69
6886,69
6887,69
6888,69
6889,69
6890,69
6891,69
6892,69
6893,69
6894,69
6895,69
6896,69
6897,69
6898,69
6899,69
6900,69
6901,69
6902,69
6903,69
6904,69
6905,69
6906,69
6907,69
6908,69
6909,69
6910,69
6911,69
6912,69
6913,69
6914,69
6915,69
6916,69
6917,69
6918,69
6919,69
6920,69
6921,69
6922,69
6923,69
6924,69
6925,69
6926,69
6927,69
6928,69
6929,69
6930,69
6931,69
6932,69
6933,69
6934,69
6935,69
6936,69
6937,69
6938,69
6939,69
6940,69
6941,69
6942,69
6943,69
6944,69
6945,69
6946,69
6947,69
6948,69
6949,69
6950,69
6951,69
6952,69
6953,69
6954,69
6955,69
6956,69
6957,69
6958,69
6959,69
6960,69
6961,69
6962,69
6963,69
6964,69
6965,69
6966,69
6967,69
6968,69
6969,69
6970,69
6971,69
6972,69
6973,69
6974,69
6975,69
6976,69
6977,69
6978,69
6979,69
6980,69
6981,69
6982,69
6983,69
6984,69
6985,69
6986,69
6987,69
6988,69
6989,69
6990,69
6991,69
6992,69
6993,69
6994,69
6995,69
6996,69
6997,69
6998,69
6999,69
7000,69
7001,69
7002,69
7003,69
7004,69
7005,69
7006,69
7007,69
7008,69
7009,69
7010,69
7011,69
7012,69
7013,69
7014,69
7015,69
7016,69
7017,69
7018,69
7019,69
7020,69
7021,69
7022,69
7023,69
7024,69
7025,69
7026,69
7027,69
7028,69
7029,68
7030,68
7031,67
7032,66
7033,66
7034,66
7035,66
7036,65
7037,65
7038,65
7039,65
7040,64
7041,64
7042,62
7043,62
7044,62
7045,62
7046,62
7047,62
7048,60
7049,60
7050,60
7051,60
7052,60
7053,59
7054,59
7055,58
7056,57
7057,56
7058,57
7059,55
7060,55
7061,55
7062,56
7063,56
7064,55
7065,55
7066,55
7067,57
7068,57
7069,57
7070,58
7071,58
7072,56
7073,57
7074,57
7075,57
7076,56
7077,57
7078,56
7079,55
7080,55
7081,55
7082,54
7083,54
7084,54
7085,55
7086,55
7087,54
7088,56
7089,55
7090,56
7091,56
7092,56
7093,56
7094,55
7095,55
7096,54
7097,53
7098,54
7099,52
7100,52
7101,50
7102,50
7103,50
7104,48
7105,48
7106,48
7107,49
7108,49
7109,49
7110,47
7111,47
7112,48
7113,49
7114,48
7115,48
7116,50
7117,50
7118,50
7119,48
7120,49
7121,50
7122,50
7123,49
7124,49
7125,48
7126,49
7127,48
7128,46
7129,44
7130,42
7131,42
7132,42
7133,41
7134,41
7135,41
7136,40
7137,39
7138,38
7139,36
7140,34
7141,34
7142,34
7143,32
7144,32
7145,31
7146,29
7147,30
7148,30
7149,30
7150,29
7151,28
7152,28
7153,28
7154,26
7155,26
7156,27
7157,27
7158,27
7159,27
7160,27
7161,27
7162,27
7163,27
7164,27
7165,27
7166,27
7167,28
7168,28
7169,28
7170,28
7171,28
7172,28
7173,28
7174,28
7175,28
7176,28
7177,28
7178,28
7179,28
7180,28
7181,28
7182,28
7183,28
7184,28
7185,28
7186,28
7187,28
7188,28
7189,28
7190,28
7191,28
7192,28
7193,28
7194,28
7195,28
7196,28
7197,28
7198,28
7199,28
7200,28
7201,28
7202,28
7203,28
7204,28
7205,28
7206,28
7207,28
7208,28
7209,28
7210,28
7211,28
7212,28
7213,28
7214,28
7215,28
7216,28
7217,28
7218,28
7219,28
7220,28
7221,28
7222,28
7223,28
7224,28
7225,28
7226,28
7227,28
7228,28
7229,28
7230,28
7231,28
7232,28
7233,28
7234,28
7235,28
7236,28
7237,28
7238,28
7239,28
7240,28
7241,28
7242,28
7243,28
7244,28
7245,28
7246,28
7247,28
7248,28
7249,28
7250,28
7251,28
7252,28
7253,28
7254,28
7255,28
7256,28
7257,28
7258,28
7259,28
7260,28
7261,28
7262,28
7263,28
7264,28
7265,28
7266,28
7267,28
7268,28
7269,28
7270,28
7271,28
7272,28
7273,28
7274,28
7275,28
7276,28
7277,28
7278,28
7279,28
7280,28
7281,28
7282,28
7283,28
7284,28
7285,28
7286,28
7287,28
7288,28
7289,28
7290,28
7291,28
7292,28
7293,28
7294,28
7295,28
7296,28
7297,28
7298,28
7299,28
7300,28
7301,28
7302,28
7303,28
7304,28
7305,28
7306,28
7307,28
7308,28
7309,28
7310,28
7311,28
7312,28
7313,28
7314,28
7315,28
7316,28
7317,28
7318,28
7319,28
7320,28
7321,28
7322,28
7323,27
7324,27
7325,27
7326,27
7327,27
7328,27
7329,27
7330,27
7331,27
7332,27
7333,27
7334,27
7335,27
7336,27
7337,27
7338,27
7339,27
7340,27
7341,27
7342,27
7343,27
7344,27
7345,27
7346,27
7347,27
7348,27
7349,27
7350,27
7351,27
7352,27
7353,27
7354,27
7355,27
7356,27
7357,27
7358,27
7359,27
7360,27
7361,27
7362,27
7363,27
7364,27
7365,27
7366,27
7367,27
7368,27
7369,27
7370,27
7371,27
7372,27
7373,26
7374,26
7375,26
7376,26
7377,26
7378,26
7379,26
7380,26
7381,26
7382,26
7383,26
7384,27
7385,28
7386,28
7387,27
7388,28
7389,28
7390,28
7391,29
7392,30
7393,32
7394,32
7395,32
7396,30
7397,31
7398,31
7399,32
7400,31
7401,30
7402,30
7403,30
7404,31
7405,32
7406,35
7407,35
7408,34
7409,34
7410,34
7411,34
7412,35
7413,35
7414,36
7415,36
7416,37
7417,36
7418,36
7419,37
7420,37
7421,37
7422,38
7423,38
7424,38
7425,38
7426,38
7427,38
7428,39
7429,39
7430,39
7431,38
7432,37
7433,38
7434,37
7435,38
7436,38
7437,38
7438,38
7439,38
7440,40
7441,40
7442,40
7443,40
7444,40
7445,40
7446,39
7447,40
7448,39
7449,38
7450,38
7451,38
7452,39
7453,39
7454,39
7455,39
7456,38
7457,39
7458,39
7459,39
7460,38
7461,39
7462,39
7463,39
7464,39
7465,39
7466,39
7467,40
7468,40
7469,40
7470,40
7471,40
7472,40
7473,40
7474,40
7475,40
7476,41
7477,41
7478,41
7479,41
7480,42
7481,42
7482,42
7483,42
7484,42
7485,43
7486,43
7487,44
7488,44
7489,44
7490,44
7491,44
7492,45
7493,45
7494,45
7495,45
7496,45
7497,45
7498,45
7499,45
7500,45
7501,45
7502,45
7503,45
7504,45
7505,45
7506,45
7507,45
7508,46
7509,46
7510,46
7511,46
7512,46
7513,46
7514,46
7515,46
7516,46
7517,46
7518,46
7519,46
7520,46
7521,46
7522,46
7523,46
7524,46
7525,46
7526,46
7527,46
7528,46
7529,46
7530,46
7531,46
7532,46
7533,46
7534,46
7535,46
7536,46
7537,46
7538,46
7539,46
7540,46
7541,46
7542,46
7543,46
7544,46
7545,46
7546,46
7547,46
7548,46
7549,46
7550,46
7551,46
7552,46
7553,46
7554,46
7555,46
7556,46
7557,46
7558,46
7559,46
7560,46
7561,46
7562,46
7563,46
7564,46
7565,46
7566,46
7567,46
7568,46
7569,46
7570,46
7571,46
7572,46
7573,46
7574,46
7575,46
7576,46
7577,46
7578,46
7579,46
7580,46
7581,46
7582,46
7583,46
7584,46
7585,46
7586,46
7587,46
7588,46
7589,46
7590,46
7591,46
7592,46
7593,46
7594,46
7595,46
7596,46
7597,46
7598,46
7599,46
7600,46
7601,46
7602,46
7603,46
7604,46
7605,46
7606,46
7607,46
7608,46
7609,46
7610,46
7611,46
7612,46
7613,46
7614,46
7615,46
7616,46
7617,46
7618,46
7619,46
7620,46
7621,46
7622,46
7623,46
7624,46
7625,46
7626,46
7627,46
7628,46
7629,46
7630,46
7631,46
7632,46
7633,46
7634,46
7635,46
7636,46
7637,46
7638,46
7639,46
7640,46
7641,46
7642,46
7643,46
7644,46
7645,46
7646,46
7647,46
7648,46
7649,46
7650,46
7651,46
7652,46
7653,45
7654,45
7655,45
7656,44
7657,44
7658,44
7659,44
7660,44
7661,44
7662,44
7663,44
7664,44
7665,43
7666,43
7667,43
7668,43
7669,43
7670,43
7671,43
7672,44
7673,43
7674,43
7675,43
7676,44
7677,44
7678,44
7679,45
7680,47
7681,48
7682,48
7683,48
7684,49
7685,48
7686,48
7687,48
7688,49
7689,49
7690,46
7691,47
7692,48
7693,49
7694,50
7695,50
7696,48
7697,48
7698,48
7699,47
7700,47
7701,46
7702,46
7703,46
7704,46
7705,46
7706,46
7707,46
7708,45
7709,45
7710,46
7711,48
7712,48
7713,47
7714,47
7715,48
7716,48
7717,48
7718,48
7719,48
7720,50
7721,50
7722,48
7723,47
7724,47
7725,45
7726,45
7727,45
7728,45
7729,45
7730,45
7731,45
7732,46
7733,46
7734,46
7735,46
7736,46
7737,46
7738,45
7739,45
7740,45
7741,45
7742,45
7743,45
7744,43
7745,42
7746,41
7747,41
7748,41
7749,41
7750,42
7751,44
7752,42
7753,42
7754,40
7755,37
7756,37
7757,37
7758,37
7759,36
7760,35
7761,35
7762,34
7763,33
7764,34
7765,33
7766,32
7767,31
7768,31
7769,30
7770,30
7771,30
7772,30
7773,30
7774,31
7775,31
7776,31
7777,31
7778,31
7779,32
7780,33
7781,33
7782,33
7783,34
7784,34
7785,34
7786,34
7787,35
7788,37
7789,37
7790,38
7791,38
7792,38
7793,38
7794,38
7795,38
7796,38
7797,39
7798,39
7799,39
7800,39
7801,39
7802,40
7803,40
7804,40
7805,40
7806,40
7807,40
7808,40
7809,40
7810,40
7811,40
7812,40
7813,40
7814,40
7815,40
7816,41
7817,41
7818,41
7819,41
7820,41
7821,41
7822,41
7823,41
7824,42
7825,42
7826,42
7827,42
7828,42
7829,42
7830,42
7831,42
7832,42
7833,42
7834,42
7835,42
7836,42
7837,42
7838,42
7839,42
7840,42
7841,42
7842,42
7843,42
7844,42
7845,42
7846,42
7847,42
7848,42
7849,42
7850,42
7851,42
7852,42
7853,42
7854,42
7855,42
7856,42
7857,42
7858,42
7859,42
7860,42
7861,42
7862,42
7863,42
7864,42
7865,42
7866,42
7867,42
7868,42
7869,42
7870,42
7871,42
7872,42
7873,42
7874,42
7875,42
7876,42
7877,42
7878,42
7879,42
7880,42
7881,42
7882,42
7883,42
7884,42
7885,42
7886,42
7887,42
7888,42
7889,42
7890,42
7891,42
7892,42
7893,42
7894,42
7895,42
7896,42
7897,42
7898,42
7899,42
7900,42
7901,42
7902,42
7903,42
7904,42
7905,42
7906,42
7907,42
7908,42
7909,42
7910,42
7911,42
7912,42
7913,42
7914,42
7915,42
7916,42
7917,42
7918,42
7919,42
7920,42
7921,42
7922,42
7923,42
7924,42
7925,42
7926,42
7927,42
7928,42
7929,42
7930,42
7931,42
7932,42
7933,42
7934,42
7935,42
7936,42
7937,42
7938,42
7939,42
7940,42
7941,42
7942,42
7943,42
7944,42
7945,42
7946,42
7947,42
7948,42
7949,42
7950,41
7951,41
7952,41
7953,41
7954,41
7955,41
7956,41
7957,41
7958,41
7959,41
7960,41
7961,41
7962,39
7963,38
7964,38
7965,38
7966,38
7967,37
7968,37
7969,37
7970,37
7971,37
7972,37
7973,37
7974,37
7975,37
7976,37
7977,37
7978,36
7979,36
7980,35
7981,34
7982,34
7983,34
7984,34
7985,34
7986,34
7987,34
7988,34
7989,33
7990,33
7991,33
7992,33
7993,33
7994,33
7995,33
7996,33
7997,33
7998,34
7999,34
8000,33
8001,33
8002,36
8003,36
8004,35
8005,35
8006,35
8007,38
8008,38
8009,39
8010,39
8011,40
8012,40
8013,41
8014,41
8015,42
8016,42
8017,41
8018,41
8019,42
8020,43
8021,46
8022,46
8023,46
8024,46
8025,45
8026,46
8027,47
8028,46
8029,46
8030,47
8031,49
8032,50
8033,51
8034,52
8035,53
8036,54
8037,54
8038,55
8039,55
8040,53
8041,55
8042,54
8043,54
8044,55
8045,55
8046,55
8047,54
8048,54
8049,55
8050,54
8051,53
8052,54
8053,56
8054,57
8055,56
8056,56
8057,55
8058,55
8059,56
8060,56
8061,55
8062,55
8063,56
8064,57
8065,55
8066,57
8067,57
8068,56
8069,56
8070,56
8071,56
8072,56
8073,57
8074,57
8075,57
8076,56
8077,55
8078,54
8079,54
8080,54
8081,54
8082,54
8083,54
8084,53
8085,53
8086,52
8087,53
8088,52
8089,52
8090,51
8091,50
8092,50
8093,50
8094,50
8095,50
8096,50
8097,50
8098,50
8099,50
8100,50
8101,50
8102,50
8103,51
8104,51
8105,52
8106,52
8107,53
8108,53
8109,53
8110,53
8111,53
8112,54
8113,54
8114,54
8115,54
8116,54
8117,54
8118,54
8119,54
8120,54
8121,54
8122,54
8123,54
8124,55
8125,55
8126,55
8127,55
8128,55
8129,55
8130,55
8131,55
8132,55
8133,55
8134,55
8135,55
8136,55
8137,55
8138,55
8139,55
8140,55
8141,55
8142,55
8143,55
8144,55
8145,55
8146,55
8147,55
8148,55
8149,55
8150,55
8151,55
8152,55
8153,55
8154,55
8155,55
8156,55
8157,55
8158,55
8159,55
8160,55
8161,55
8162,55
8163,55
8164,55
8165,55
8166,55
8167,55
8168,55
8169,55
8170,55
8171,55
8172,55
8173,55
8174,55
8175,55
8176,55
8177,55
8178,55
8179,55
8180,55
8181,55
8182,55
8183,55
8184,55
8185,55
8186,55
8187,55
8188,55
8189,55
8190,55
8191,55
8192,55
8193,55
8194,55
8195,55
8196,55
8197,55
8198,55
8199,55
8200,55
8201,55
8202,55
8203,55
8204,55
8205,55
8206,55
8207,55
8208,55
8209,55
8210,55
8211,55
8212,55
8213,55
8214,55
8215,55
8216,55
8217,55
8218,55
8219,55
8220,55
8221,55
8222,55
8223,55
8224,55
8225,55
8226,55
8227,55
8228,55
8229,55
8230,55
8231,55
8232,55
8233,55
8234,55
8235,55
8236,55
8237,55
8238,55
8239,55
8240,55
8241,55
8242,55
8243,55
8244,55
8245,55
8246,55
8247,55
8248,55
8249,55
8250,55
8251,55
8252,55
8253,55
8254,55
8255,55
8256,55
8257,55
8258,55
8259,55
8260,55
8261,55
8262,55
8263,55
8264,55
8265,55
8266,55
8267,55
8268,55
8269,55
8270,55
8271,55
8272,55
8273,55
8274,54
8275,54
8276,54
8277,54
8278,54
8279,54
8280,54
8281,54
8282,54
8283,54
8284,52
8285,51
8286,50
8287,50
8288,50
8289,50
8290,50
8291,50
8292,50
8293,50
8294,50
8295,50
8296,50
8297,50
8298,49
8299,48
8300,48
8301,48
8302,47
8303,47
8304,47
8305,47
8306,46
8307,46
8308,45
8309,45
8310,45
8311,45
8312,45
8313,45
8314,46
8315,46
8316,45
8317,46
8318,46
8319,46
8320,46
8321,46
8322,48
8323,47
8324,47
8325,46
8326,45
8327,44
8328,43
8329,43
8330,44
8331,42
8332,43
8333,43
8334,41
8335,40
8336,40
8337,40
8338,37
8339,37
8340,36
8341,37
8342,37
8343,37
8344,37
8345,38
8346,38
8347,38
8348,38
8349,38
8350,37
8351,37
8352,37
8353,37
8354,37
8355,37
8356,35
8357,35
8358,34
8359,33
8360,32
8361,32
8362,30
8363,28
8364,27
8365,27
8366,25
8367,24
8368,24
8369,24
8370,24
8371,24
8372,24
8373,23
8374,23
8375,23
8376,23
8377,21
8378,21
8379,21
8380,21
8381,21
8382,20
8383,20
8384,19
8385,18
8386,18
8387,18
8388,18
8389,18
8390,18
8391,18
8392,17
8393,17
8394,17
8395,17
8396,17
8397,17
8398,17
8399,17
8400,17
8401,17
8402,17
8403,17
8404,18
8405,18
8406,18
8407,18
8408,18
8409,18
8410,19
8411,19
8412,19
8413,19
8414,21
8415,21
8416,21
8417,21
8418,21
8419,21
8420,21
8421,21
8422,21
8423,21
8424,21
8425,21
8426,21
8427,22
8428,22
8429,22
8430,22
8431,22
8432,22
8433,22
8434,22
8435,22
8436,22
8437,22
8438,22
8439,22
8440,22
8441,22
8442,22
8443,22
8444,22
8445,22
8446,22
8447,22
8448,22
8449,22
8450,22
8451,22
8452,22
8453,22
8454,22
8455,22
8456,22
8457,22
8458,22
8459,22
8460,22
8461,22
8462,22
8463,22
8464,22
8465,22
8466,22
8467,22
8468,22
8469,22
8470,22
8471,22
8472,22
8473,22
8474,22
8475,22
8476,22
8477,22
8478,22
8479,22
8480,22
8481,22
8482,22
8483,22
8484,22
8485,22
8486,22
8487,22
8488,22
8489,22
8490,22
8491,22
8492,22
8493,22
8494,22
8495,22
8496,22
8497,22
8498,22
8499,22
8500,22
8501,22
8502,22
8503,22
8504,22
8505,22
8506,22
8507,22
8508,22
8509,22
8510,22
8511,22
8512,22
8513,22
8514,22
8515,22
8516,22
8517,22
8518,22
8519,22
8520,22
8521,22
8522,22
8523,22
8524,22
8525,22
8526,22
8527,22
8528,22
8529,22
8530,22
8531,22
8532,22
8533,22
8534,22
8535,22
8536,22
8537,22
8538,22
8539,22
8540,22
8541,22
8542,22
8543,22
8544,22
8545,22
8546,22
8547,22
8548,22
8549,22
8550,22
8551,22
8552,22
8553,22
8554,22
8555,22
8556,22
8557,22
8558,22
8559,22
8560,22
8561,22
8562,22
8563,22
8564,22
8565,22
8566,22
8567,22
8568,22
8569,22
8570,22
8571,22
8572,22
8573,22
8574,22
8575,22
8576,22
8577,22
8578,22
8579,22
8580,21
8581,20
8582,20
8583,19
8584,19
8585,19
8586,19
8587,19
8588,19
8589,19
8590,19
8591,19
8592,19
8593,19
8594,19
8595,18
8596,19
8597,19
8598,19
8599,19
8600,19
8601,19
8602,20
8603,20
8604,20
8605,20
8606,20
8607,20
8608,21
8609,20
8610,21
8611,21
8612,21
8613,21
8614,21
8615,21
8616,22
8617,22
8618,23
8619,23
8620,23
8621,23
8622,25
8623,25
8624,24
8625,24
8626,24
8627,25
8628,25
8629,25
8630,24
8631,25
8632,26
8633,26
8634,26
8635,26
8636,27
8637,28
8638,29
8639,29
8640,30
8641,30
8642,30
8643,30
8644,30
8645,30
8646,31
8647,31
8648,31
8649,31
8650,31
8651,31
8652,31
8653,31
8654,32
8655,33
8656,36
8657,37
8658,37
8659,37
8660,36
8661,37
8662,36
8663,36
8664,36
8665,36
8666,35
8667,35
8668,35
8669,36
8670,35
8671,35
8672,35
8673,35
8674,35
8675,35
8676,36
8677,36
8678,36
8679,36
8680,37
8681,37
8682,37
8683,37
8684,37
8685,37
8686,37
8687,37
8688,37
8689,37
8690,37
8691,37
8692,36
8693,36
8694,36
8695,36
8696,36
8697,36
8698,37
8699,36
8700,35
8701,35
8702,35
8703,33
8704,34
8705,34
8706,34
8707,35
8708,35
8709,34
8710,34
8711,35
8712,35
8713,35
8714,35
8715,35
8716,35
8717,35
8718,35
8719,35
8720,35
8721,36
8722,36
8723,36
8724,37
8725,37
8726,37
8727,37
8728,37
8729,37
8730,37
8731,37
8732,37
8733,37
8734,37
8735,37
8736,37
8737,37
8738,37
8739,37
8740,37
8741,37
8742,37
8743,38
8744,38
8745,38
8746,38
8747,38
8748,38
8749,38
8750,38
8751,38
8752,38
8753,38
8754,38
8755,38
8756,38
8757,38
8758,38
8759,38
8760,38
8761,38
8762,38
8763,38
8764,38
8765,38
8766,38
8767,38
8768,38
8769,38
8770,38
8771,38
8772,38
8773,38
8774,38
8775,38
8776,38
8777,38
8778,38
8779,38
8780,38
8781,38
8782,38
8783,38
8784,38
8785,38
8786,38
8787,38
8788,38
8789,38
8790,38
8791,38
8792,38
8793,38
8794,38
8795,38
8796,38
8797,38
8798,38
8799,38
8800,38
8801,38
8802,38
8803,38
8804,38
8805,38
8806,38
8807,38
8808,38
8809,38
8810,38
8811,38
8812,38
8813,38
8814,38
8815,38
8816,38
8817,38
8818,38
8819,38
8820,38
8821,38
8822,38
8823,38
8824,38
8825,38
8826,38
8827,38
8828,38
8829,38
8830,38
8831,38
8832,38
8833,38
8834,38
8835,38
8836,38
8837,38
8838,38
8839,38
8840,38
8841,38
8842,38
8843,38
8844,38
8845,38
8846,38
8847,38
8848,38
8849,38
8850,38
8851,38
8852,38
8853,38
8854,38
8855,38
8856,38
8857,38
8858,38
8859,38
8860,38
8861,38
8862,38
8863,38
8864,38
8865,38
8866,38
8867,38
8868,38
8869,38
8870,38
8871,38
8872,38
8873,38
8874,38
8875,38
8876,38
8877,38
8878,37
8879,37
8880,36
8881,36
8882,36
8883,36
8884,36
8885,36
8886,36
8887,36
8888,36
8889,36
8890,36
8891,36
8892,36
8893,36
8894,36
8895,36
8896,36
8897,36
8898,36
8899,36
8900,35
8901,35
8902,34
8903,34
8904,34
8905,34
8906,34
8907,34
8908,34
8909,34
8910,34
8911,34
8912,34
8913,31
8914,31
8915,30
8916,30
8917,30
8918,30
8919,30
8920,31
8921,32
8922,31
8923,32
8924,33
8925,35
8926,35
8927,36
8928,36
8929,35
8930,35
8931,35
8932,35
8933,35
8934,35
8935,35
8936,37
8937,37
8938,37
8939,37
8940,35
8941,35
8942,36
8943,36
8944,36
8945,36
8946,36
8947,37
8948,37
8949,38
8950,38
8951,37
8952,38
8953,39
8954,40
8955,40
8956,41
8957,42
8958,43
8959,43
8960,45
8961,44
8962,44
8963,44
8964,44
8965,43
8966,43
8967,43
8968,42
8969,42
8970,42
8971,43
8972,43
8973,44
8974,43
8975,43
8976,42
8977,42
8978,42
8979,42
8980,42
8981,43
8982,43
8983,41
8984,40
8985,40
8986,39
8987,39
8988,39
8989,39
8990,39
8991,38
8992,37
8993,37
8994,37
8995,35
8996,35
8997,35
8998,34
8999,34
9000,33
9001,33
9002,34
9003,34
9004,34
9005,33
9006,35
9007,35
9008,36
9009,36
9010,35
9011,36
9012,36
9013,37
9014,37
9015,37
9016,37
9017,38
9018,38
9019,38
9020,38
9021,38
9022,38
9023,40
9024,40
9025,40
9026,40
9027,40
9028,40
9029,40
9030,40
9031,40
9032,40
9033,40
9034,40
9035,40
9036,41
9037,41
9038,41
9039,41
9040,41
9041,41
9042,41
9043,41
9044,41
9045,41
9046,42
9047,42
9048,42
9049,42
9050,42
9051,43
9052,43
9053,43
9054,43
9055,43
9056,43
9057,44
9058,44
9059,44
9060,44
9061,44
9062,44
9063,44
9064,44
9065,44
9066,44
9067,44
9068,44
9069,44
9070,44
9071,44
9072,44
9073,44
9074,44
9075,44
9076,44
9077,44
9078,44
9079,44
9080,44
9081,44
9082,44
9083,44
9084,44
9085,44
9086,44
9087,44
9088,44
9089,44
9090,44
9091,44
9092,44
9093,44
9094,44
9095,44
9096,44
9097,44
9098,44
9099,44
9100,44
9101,44
9102,44
9103,44
9104,44
9105,44
9106,44
9107,44
9108,44
9109,44
9110,44
9111,44
9112,44
9113,44
9114,44
9115,44
9116,44
9117,44
9118,44
9119,44
9120,44
9121,44
9122,44
9123,44
9124,44
9125,44
9126,44
9127,44
9128,44
9129,44
9130,44
9131,44
9132,44
9133,44
9134,44
9135,44
9136,44
9137,44
9138,44
9139,44
9140,44
9141,44
9142,44
9143,44
9144,44
9145,44
9146,44
9147,44
9148,44
9149,44
9150,44
9151,44
9152,44
9153,44
9154,44
9155,44
9156,44
9157,44
9158,44
9159,44
9160,44
9161,44
9162,44
9163,44
9164,44
9165,44
9166,44
9167,44
9168,45
9169,46
9170,46
9171,45
9172,47
9173,48
9174,49
9175,49
9176,49
9177,49
9178,49
9179,50
9180,50
9181,50
9182,50
9183,50
9184,50
9185,50
9186,50
9187,50
9188,51
9189,51
9190,51
9191,51
9192,51
9193,51
9194,51
9195,52
9196,53
9197,54
9198,55
9199,55
9200,55
9201,55
9202,56
9203,56
9204,56
9205,56
9206,56
9207,57
9208,58
9209,58
9210,58
9211,58
9212,58
9213,58
9214,57
9215,57
9216,56
9217,55
9218,55
9219,56
9220,56
9221,56
9222,56
9223,56
9224,56
9225,56
9226,56
9227,56
9228,57
9229,57
9230,57
9231,56
9232,56
9233,56
9234,55
9235,57
9236,58
9237,58
9238,58
9239,59
9240,59
9241,59
9242,60
9243,61
9244,61
9245,61
9246,62
9247,61
9248,60
9249,60
9250,60
9251,60
9252,60
9253,60
9254,60
9255,60
9256,60
9257,60
9258,60
9259,60
9260,60
9261,60
9262,61
9263,61
9264,61
9265,60
9266,61
9267,60
9268,60
9269,59
9270,59
9271,58
9272,58
9273,58
9274,57
9275,57
9276,57
9277,55
9278,55
9279,55
9280,54
9281,53
9282,54
9283,54
9284,54
9285,54
9286,54
9287,55
9288,55
9289,55
9290,55
9291,55
9292,55
9293,54
9294,54
9295,54
9296,54
9297,51
9298,51
9299,50
9300,50
9301,50
9302,50
9303,50
9304,50
9305,48
9306,47
9307,46
9308,43
9309,42
9310,41
9311,41
9312,39
9313,39
9314,39
9315,39
9316,39
9317,39
9318,37
9319,37
9320,37
9321,36
9322,36
9323,36
9324,36
9325,35
9326,34
9327,33
9328,33
9329,33
9330,33
9331,33
9332,33
9333,33
9334,33
9335,33
9336,33
9337,33
9338,33
9339,33
9340,33
9341,33
9342,33
9343,33
9344,33
9345,33
9346,33
9347,33
9348,33
9349,33
9350,33
9351,33
9352,33
9353,33
9354,33
9355,33
9356,33
9357,33
9358,33
9359,33
9360,33
9361,33
9362,33
9363,33
9364,33
9365,33
9366,33
9367,33
9368,33
9369,33
9370,33
9371,33
9372,33
9373,33
9374,33
9375,33
9376,33
9377,33
9378,33
9379,33
9380,33
9381,33
9382,33
9383,33
9384,33
9385,33
9386,33
9387,33
9388,33
9389,33
9390,33
9391,33
9392,33
9393,33
9394,33
9395,33
9396,33
9397,33
9398,33
9399,33
9400,33
9401,33
9402,33
9403,33
9404,33
9405,33
9406,33
9407,33
9408,33
9409,33
9410,33
9411,33
9412,33
9413,33
9414,33
9415,33
9416,33
9417,33
9418,33
9419,33
9420,33
9421,33
9422,33
9423,33
9424,33
9425,33
9426,33
9427,33
9428,33
9429,33
9430,33
9431,33
9432,33
9433,33
9434,33
9435,33
9436,33
9437,33
9438,33
9439,32
9440,32
9441,32
9442,32
9443,32
9444,32
9445,32
9446,32
9447,32
9448,32
9449,32
9450,32
9451,32
9452,32
9453,32
9454,32
9455,32
9456,31
9457,31
9458,31
9459,31
9460,31
9461,31
9462,31
9463,31
9464,30
9465,30
9466,30
9467,29
9468,28
9469,28
9470,28
9471,28
9472,30
9473,30
9474,30
9475,30
9476,29
9477,29
9478,29
9479,30
9480,30
9481,30
9482,30
9483,30
9484,30
9485,30
9486,30
9487,30
9488,29
9489,28
9490,28
9491,28
9492,28
9493,27
9494,27
9495,27
9496,27
9497,27
9498,29
9499,29
9500,30
9501,30
9502,30
9503,30
9504,30
9505,30
9506,30
9507,30
9508,30
9509,30
9510,30
9511,30
9512,31
9513,32
9514,32
9515,33
9516,34
9517,35
9518,33
9519,34
9520,35
9521,34
9522,34
9523,34
9524,34
9525,34
9526,34
9527,34
9528,33
9529,33
9530,31
9531,30
9532,31
9533,30
9534,31
9535,32
9536,33
9537,33
9538,33
9539,33
9540,33
9541,33
9542,32
9543,33
9544,33
9545,32
9546,31
9547,30
9548,30
9549,29
9550,29
9551,27
9552,27
9553,28
9554,28
9555,27
9556,28
9557,27
9558,27
9559,27
9560,26
9561,26
9562,25
9563,24
9564,24
9565,25
9566,25
9567,25
9568,25
9569,25
9570,25
9571,26
9572,26
9573,26
9574,26
9575,26
9576,26
9577,26
9578,26
9579,26
9580,26
9581,26
9582,26
9583,26
9584,26
9585,26
9586,26
9587,26
9588,26
9589,26
9590,26
9591,26
9592,26
9593,26
9594,26
9595,26
9596,26
9597,26
9598,26
9599,26
9600,26
9601,26
9602,26
9603,26
9604,26
9605,26
9606,26
9607,26
9608,26
9609,26
9610,26
9611,26
9612,26
9613,26
9614,26
9615,26
9616,26
9617,26
9618,26
9619,26
9620,26
9621,26
9622,26
9623,26
9624,26
9625,26
9626,26
9627,26
9628,26
9629,26
9630,26
9631,26
9632,26
9633,26
9634,26
9635,26
9636,26
9637,26
9638,26
9639,26
9640,26
9641,26
9642,26
9643,26
9644,26
9645,26
9646,26
9647,26
9648,26
9649,26
9650,26
9651,26
9652,26
9653,26
9654,26
9655,26
9656,26
9657,26
9658,26
9659,26
9660,26
9661,26
9662,26
9663,26
9664,26
9665,26
9666,26
9667,26
9668,26
9669,26
9670,26
