position,coverage
5517,761
5518,757
5519,752
5520,750
5521,749
5522,745
5523,744
5524,739
5525,734
5526,727
5527,723
5528,722
5529,714
5530,710
5531,705
5532,701
5533,700
5534,696
5535,694
5536,688
5537,681
5538,678
5539,676
5540,670
5541,670
5542,668
5543,666
5544,664
5545,656
5546,652
5547,649
5548,645
5549,641
5550,638
5551,637
5552,634
5553,631
5554,627
5555,623
5556,617
5557,614
5558,605
5559,594
5560,589
5561,594
5562,606
5563,615
5564,629
5565,648
5566,658
5567,672
5568,684
5569,690
5570,696
5571,707
5572,713
5573,721
5574,730
5575,733
5576,736
5577,746
5578,751
5579,761
5580,771
5581,779
5582,786
5583,797
5584,807
5585,811
5586,818
5587,818
5588,823
5589,833
5590,849
5591,851
5592,852
5593,858
5594,861
5595,868
5596,874
5597,875
5598,881
5599,882
5600,891
5601,906
5602,905
5603,903
5604,899
5605,904
5606,914
5607,915
5608,916
5609,918
5610,917
5611,922
5612,925
5613,928
5614,926
5615,916
5616,919
5617,926
5618,927
5619,936
5620,940
5621,935
5622,937
5623,939
5624,943
5625,939
5626,944
5627,938
5628,936
5629,939
5630,937
5631,935
5632,938
5633,936
5634,939
5635,938
5636,938
5637,939
5638,936
5639,931
5640,932
5641,928
5642,921
5643,930
5644,932
5645,937
5646,950
5647,954
5648,958
5649,960
5650,964
5651,970
5652,974
5653,979
5654,986
5655,995
5656,999
5657,1004
5658,1008
5659,1015
5660,1025
5661,1030
5662,1037
5663,1038
5664,1041
5665,1049
5666,1055
5667,1058
5668,1063
5669,1067
5670,1068
5671,1073
5672,1081
5673,1087
5674,1093
5675,1096
5676,1101
5677,1105
5678,1110
5679,1112
5680,1119
5681,1123
5682,1123
5683,1127
5684,1129
5685,1132
5686,1135
5687,1137
5688,1138
5689,1142
5690,1146
5691,1152
5692,1153
5693,1154
5694,1154
5695,1155
5696,1156
5697,1156
5698,1157
5699,1157
5700,1157
5701,1157
5702,1157
5703,1158
5704,1160
5705,1160
5706,1160
5707,1160
5708,1160
5709,1160
5710,1160
5711,1160
5712,1160
5713,1160
5714,1160
5715,1160
5716,1160
5717,1160
5718,1160
5719,1160
5720,1160
5721,1160
5722,1160
5723,1160
5724,1160
5725,1160
5726,1160
5727,1160
5728,1160
5729,1160
5730,1160
5731,1160
5732,1160
5733,1160
5734,1160
5735,1160
5736,1160
5737,1160
5738,1160
5739,1160
5740,1160
5741,1160
5742,1160
5743,1160
5744,1160
5745,1160
5746,1160
5747,1160
5748,1160
5749,1160
5750,1160
5751,1160
5752,1160
5753,1160
5754,1160
5755,1160
5756,1160
5757,1160
5758,1160
5759,1160
5760,1160
5761,1160
5762,1160
5763,1160
5764,1160
5765,1160
5766,1160
5767,1160
5768,1160
5769,1160
5770,1160
5771,1160
5772,1160
5773,1160
5774,1160
5775,1160
5776,1160
5777,1160
5778,1160
5779,1160
5780,1160
5781,1160
5782,1160
5783,1160
5784,1160
5785,1160
5786,1160
5787,1160
5788,1160
5789,1160
5790,1160
5791,1160
5792,1160
5793,1160
5794,1160
5795,1160
5796,1160
5797,1160
5798,1160
5799,1160
5800,1160
5801,1160
5802,1160
5803,1160
5804,1160
5805,1160
5806,1160
5807,1160
5808,1160
5809,1160
5810,1160
5811,1160
5812,1160
5813,1160
5814,1160
5815,1160
5816,1160
5817,1159
5818,1159
5819,1157
5820,1156
5821,1155
5822,1154
5823,1153
5824,1151
5825,1150
5826,1149
5827,1145
5828,1142
5829,1140
5830,1138
5831,1136
5832,1131
5833,1128
5834,1125
5835,1122
5836,1121
5837,1116
5838,1115
5839,1111
5840,1104
5841,1102
5842,1101
5843,1099
5844,1098
5845,1095
5846,1094
5847,1093
5848,1091
5849,1084
5850,1080
5851,1078
5852,1077
5853,1073
5854,1069
5855,1065
5856,1059
5857,1054
5858,1049
5859,1045
5860,1036
5861,1029
5862,1025
5863,1020
5864,1020
5865,1012
5866,1006
5867,1021
5868,1030
5869,1039
5870,1052
5871,1052
5872,1060
5873,1060
5874,1070
5875,1075
5876,1084
5877,1094
5878,1101
5879,1101
5880,1107
5881,1110
5882,1117
5883,1118
5884,1120
5885,1122
5886,1128
5887,1137
5888,1150
5889,1154
5890,1160
5891,1168
5892,1180
5893,1189
5894,1199
5895,1197
5896,1199
5897,1201
5898,1201
5899,1202
5900,1201
5901,1200
5902,1202
5903,1197
5904,1192
5905,1195
5906,1197
5907,1198
5908,1204
5909,1201
5910,1196
5911,1201
5912,1202
5913,1209
5914,1211
5915,1208
5916,1212
5917,1216
5918,1215
5919,1224
5920,1211
5921,1215
5922,1215
5923,1208
5924,1209
5925,1209
5926,1209
5927,1209
5928,1212
5929,1205
5930,1198
5931,1195
5932,1190
5933,1187
5934,1171
5935,1164
5936,1157
5937,1162
5938,1158
5939,1154
5940,1148
5941,1143
5942,1138
5943,1133
5944,1127
5945,1117
5946,1107
5947,1088
5948,1087
5949,1072
5950,1061
5951,1054
5952,1043
5953,1033
5954,1028
5955,1015
5956,1004
5957,1007
5958,1015
5959,1019
5960,1025
5961,1032
5962,1038
5963,1047
5964,1052
5965,1055
5966,1060
5967,1068
5968,1074
5969,1082
5970,1084
5971,1094
5972,1098
5973,1101
5974,1105
5975,1107
5976,1113
5977,1115
5978,1119
5979,1120
5980,1128
5981,1130
5982,1134
5983,1139
5984,1142
5985,1146
5986,1149
5987,1152
5988,1153
5989,1155
5990,1156
5991,1158
5992,1163
5993,1167
5994,1167
5995,1167
5996,1168
5997,1172
5998,1176
5999,1177
6000,1183
6001,1187
6002,1188
6003,1189
6004,1192
6005,1193
6006,1195
6007,1196
6008,1198
6009,1200
6010,1201
6011,1201
6012,1201
6013,1204
6014,1204
6015,1205
6016,1206
6017,1206
6018,1206
6019,1206
6020,1206
6021,1206
6022,1206
6023,1206
6024,1206
6025,1206
6026,1206
6027,1206
6028,1206
6029,1206
6030,1206
6031,1206
6032,1206
6033,1206
6034,1206
6035,1206
6036,1206
6037,1206
6038,1206
6039,1206
6040,1206
6041,1206
6042,1206
6043,1206
6044,1206
6045,1206
6046,1206
6047,1206
6048,1206
6049,1206
6050,1206
6051,1206
6052,1206
6053,1206
6054,1206
6055,1206
6056,1206
6057,1206
6058,1206
6059,1206
6060,1206
6061,1206
6062,1206
6063,1206
6064,1206
6065,1206
6066,1206
6067,1206
6068,1206
6069,1206
6070,1206
6071,1206
6072,1206
6073,1206
6074,1206
6075,1206
6076,1206
6077,1206
6078,1206
6079,1206
6080,1206
6081,1206
6082,1206
6083,1206
6084,1206
6085,1206
6086,1206
6087,1206
6088,1206
6089,1206
6090,1206
6091,1206
6092,1206
6093,1206
6094,1206
6095,1206
6096,1206
6097,1206
6098,1206
6099,1206
6100,1206
6101,1206
6102,1206
6103,1206
6104,1206
6105,1206
6106,1206
6107,1206
6108,1206
6109,1206
6110,1206
6111,1206
6112,1206
6113,1206
6114,1206
6115,1206
6116,1206
6117,1206
6118,1205
6119,1205
6120,1205
6121,1204
6122,1204
6123,1204
6124,1204
6125,1204
6126,1204
6127,1203
6128,1203
6129,1199
6130,1197
6131,1197
6132,1197
6133,1194
6134,1194
6135,1193
6136,1192
6137,1187
6138,1186
6139,1183
6140,1181
6141,1180
6142,1179
6143,1177
6144,1175
6145,1170
6146,1166
6147,1165
6148,1160
6149,1160
6150,1154
6151,1150
6152,1147
6153,1142
6154,1139
6155,1135
6156,1130
6157,1125
6158,1123
6159,1113
6160,1110
6161,1107
6162,1101
6163,1098
6164,1093
6165,1093
6166,1091
6167,1086
6168,1079
6169,1072
6170,1064
6171,1059
6172,1056
6173,1053
6174,1052
6175,1048
6176,1041
6177,1035
6178,1026
6179,1022
6180,1017
6181,1012
6182,1005
6183,998
6184,1000
6185,1003
6186,1003
6187,1007
6188,1006
6189,995
6190,990
6191,983
6192,985
6193,987
6194,988
6195,984
6196,979
6197,979
6198,978
6199,980
6200,985
6201,983
6202,978
6203,974
6204,972
6205,970
6206,971
6207,976
6208,972
6209,966
6210,966
6211,964
6212,962
6213,964
6214,956
6215,958
6216,951
6217,950
6218,949
6219,945
6220,943
6221,933
6222,922
6223,914
6224,913
6225,907
6226,898
6227,890
6228,884
6229,872
6230,866
6231,861
6232,850
6233,841
6234,834
6235,830
6236,822
6237,819
6238,813
6239,800
6240,789
6241,780
6242,782
6243,781
6244,766
6245,758
6246,750
6247,742
6248,734
6249,725
6250,709
6251,702
6252,697
6253,681
6254,671
6255,660
6256,649
6257,640
6258,633
6259,627
6260,614
6261,600
6262,585
6263,575
6264,564
6265,555
6266,548
6267,536
6268,528
6269,515
6270,503
6271,494
6272,497
6273,499
6274,503
6275,505
6276,510
6277,513
6278,516
6279,516
6280,516
6281,520
6282,522
6283,524
6284,527
6285,530
6286,531
6287,537
6288,538
6289,541
6290,546
6291,547
6292,549
6293,552
6294,556
6295,559
6296,563
6297,564
6298,568
6299,568
6300,570
6301,570
6302,572
6303,575
6304,575
6305,575
6306,575
6307,577
6308,578
6309,579
6310,579
6311,579
6312,579
6313,579
6314,581
6315,582
6316,582
6317,583
6318,583
6319,585
6320,585
6321,585
6322,587
6323,588
6324,589
6325,589
6326,589
6327,590
6328,590
6329,590
6330,590
6331,590
6332,590
6333,590
6334,590
6335,590
6336,590
6337,590
6338,590
6339,590
6340,590
6341,590
6342,590
6343,590
6344,590
6345,590
6346,590
6347,590
6348,590
6349,590
6350,590
6351,590
6352,590
6353,590
6354,590
6355,590
6356,590
6357,590
6358,590
6359,590
6360,590
6361,590
6362,590
6363,590
6364,590
6365,590
6366,590
6367,590
6368,590
6369,590
6370,590
6371,590
6372,590
6373,590
6374,590
6375,590
6376,590
6377,590
6378,590
6379,590
6380,590
6381,590
6382,590
6383,590
6384,590
6385,590
6386,590
6387,590
6388,590
6389,590
6390,590
6391,590
6392,590
6393,590
6394,590
6395,590
6396,590
6397,590
6398,590
6399,590
6400,590
6401,590
6402,590
6403,590
6404,590
6405,590
6406,590
6407,590
6408,590
6409,590
6410,590
6411,590
6412,590
6413,590
6414,590
6415,590
6416,590
6417,590
6418,590
6419,590
6420,590
6421,590
6422,590
6423,590
6424,590
6425,590
6426,590
6427,590
6428,590
6429,590
6430,590
6431,590
6432,590
6433,590
6434,590
6435,590
6436,590
6437,590
6438,590
6439,590
6440,590
6441,590
6442,589
6443,589
6444,589
6445,588
6446,587
6447,587
6448,587
6449,586
6450,585
6451,585
6452,585
6453,582
6454,582
6455,581
6456,579
6457,577
6458,575
6459,575
6460,574
6461,574
6462,572
6463,570
6464,566
6465,563
6466,560
6467,560
6468,555
6469,553
6470,551
6471,550
6472,546
6473,545
6474,544
6475,540
6476,538
6477,535
6478,546
6479,553
6480,563
6481,567
6482,573
6483,580
6484,588
6485,603
6486,606
6487,610
6488,612
6489,615
6490,621
6491,626
6492,628
6493,628
6494,630
6495,634
6496,637
6497,641
6498,642
6499,644
6500,646
6501,646
6502,648
6503,650
6504,649
6505,652
6506,657
6507,664
6508,664
6509,660
6510,653
6511,650
6512,629
6513,633
6514,637
6515,649
6516,651
6517,659
6518,662
6519,668
6520,670
6521,675
6522,683
6523,684
6524,689
6525,689
6526,682
6527,680
6528,686
6529,693
6530,701
6531,703
6532,695
6533,699
6534,698
6535,703
6536,695
6537,700
6538,697
6539,695
6540,696
6541,694
6542,697
6543,683
6544,685
6545,682
6546,684
6547,686
6548,685
6549,691
6550,694
6551,700
6552,692
6553,692
6554,688
6555,685
6556,684
6557,684
6558,677
6559,679
6560,673
6561,677
6562,677
6563,670
6564,670
6565,664
6566,662
6567,660
6568,656
6569,656
6570,656
6571,654
6572,654
6573,649
6574,646
6575,644
6576,639
6577,633
6578,625
6579,619
6580,615
6581,605
6582,606
6583,613
6584,618
6585,621
6586,623
6587,624
6588,628
6589,630
6590,634
6591,638
6592,640
6593,642
6594,647
6595,649
6596,649
6597,650
6598,651
6599,651
6600,651
6601,652
6602,653
6603,654
6604,655
6605,656
6606,656
6607,658
6608,660
6609,660
6610,662
6611,663
6612,667
6613,667
6614,667
6615,668
6616,668
6617,670
6618,670
6619,671
6620,671
6621,672
6622,673
6623,675
6624,676
6625,677
6626,677
6627,677
6628,677
6629,677
6630,677
6631,677
6632,677
6633,677
6634,677
6635,677
6636,677
6637,677
6638,677
6639,677
6640,677
6641,677
6642,677
6643,677
6644,677
6645,677
6646,677
6647,677
6648,677
6649,677
6650,677
6651,677
6652,677
6653,677
6654,677
6655,677
6656,677
6657,677
6658,677
6659,677
6660,677
6661,677
6662,677
6663,677
6664,677
6665,677
6666,677
6667,677
6668,677
6669,677
6670,677
6671,677
6672,677
6673,677
6674,677
6675,677
6676,677
6677,677
6678,677
6679,677
6680,677
6681,677
6682,677
6683,677
6684,677
6685,677
6686,677
6687,677
6688,677
6689,677
6690,677
6691,677
6692,677
6693,677
6694,677
6695,677
6696,677
6697,677
6698,677
6699,677
6700,677
6701,677
6702,677
6703,677
6704,677
6705,677
6706,677
6707,677
6708,677
6709,677
6710,677
6711,677
6712,677
6713,677
6714,677
6715,677
6716,677
6717,677
6718,677
6719,677
6720,677
6721,677
6722,677
6723,677
6724,677
6725,677
6726,677
6727,677
6728,677
6729,677
6730,677
6731,677
6732,677
6733,677
6734,677
6735,676
6736,676
6737,676
6738,676
6739,674
6740,673
6741,672
6742,672
6743,671
6744,669
6745,667
6746,665
6747,675
6748,685
6749,693
6750,706
6751,721
6752,741
6753,750
6754,771
6755,787
6756,798
6757,819
6758,831
6759,848
6760,866
6761,881
6762,900
6763,916
6764,924
6765,940
6766,955
6767,979
6768,993
6769,1008
6770,1024
6771,1034
6772,1046
6773,1068
6774,1082
6775,1093
6776,1104
6777,1115
6778,1122
6779,1131
6780,1146
6781,1158
6782,1179
6783,1197
6784,1215
6785,1228
6786,1234
6787,1248
6788,1259
6789,1272
6790,1285
6791,1300
6792,1309
6793,1316
6794,1328
6795,1335
6796,1342
6797,1359
6798,1367
6799,1373
6800,1383
6801,1399
6802,1407
6803,1413
6804,1413
6805,1417
6806,1430
6807,1442
6808,1452
6809,1454
6810,1459
6811,1464
6812,1472
6813,1483
6814,1493
6815,1497
6816,1502
6817,1507
6818,1512
6819,1518
6820,1519
6821,1515
6822,1519
6823,1522
6824,1529
6825,1532
6826,1533
6827,1531
6828,1534
6829,1531
6830,1537
6831,1535
6832,1544
6833,1549
6834,1544
6835,1549
6836,1545
6837,1549
6838,1547
6839,1549
6840,1542
6841,1541
6842,1541
6843,1543
6844,1547
6845,1548
6846,1546
6847,1548
6848,1549
6849,1549
6850,1551
6851,1548
6852,1547
6853,1546
6854,1546
6855,1547
6856,1546
6857,1542
6858,1534
6859,1533
6860,1532
6861,1527
6862,1523
6863,1521
6864,1515
6865,1507
6866,1508
6867,1504
6868,1503
6869,1500
6870,1498
6871,1492
6872,1490
6873,1479
6874,1476
6875,1471
6876,1466
6877,1459
6878,1458
6879,1448
6880,1442
6881,1436
6882,1427
6883,1417
6884,1414
6885,1415
6886,1416
6887,1419
6888,1419
6889,1419
6890,1420
6891,1421
6892,1424
6893,1424
6894,1425
6895,1425
6896,1425
6897,1425
6898,1425
6899,1425
6900,1425
6901,1425
6902,1425
6903,1425
6904,1425
6905,1425
6906,1425
6907,1425
6908,1425
6909,1425
6910,1425
6911,1425
6912,1425
6913,1425
6914,1425
6915,1425
6916,1425
6917,1425
6918,1425
6919,1425
6920,1425
6921,1425
6922,1425
6923,1425
6924,1425
6925,1425
6926,1425
6927,1425
6928,1425
6929,1425
6930,1425
6931,1425
6932,1425
6933,1425
6934,1425
6935,1425
6936,1425
6937,1425
6938,1425
6939,1425
6940,1425
6941,1425
6942,1425
6943,1425
6944,1425
6945,1425
6946,1425
6947,1425
6948,1425
6949,1425
6950,1425
6951,1425
6952,1425
6953,1425
6954,1425
6955,1425
6956,1425
6957,1425
6958,1425
6959,1425
6960,1425
6961,1425
6962,1425
6963,1425
6964,1425
6965,1425
6966,1425
6967,1425
6968,1425
6969,1425
6970,1425
6971,1425
6972,1425
6973,1425
6974,1425
6975,1425
6976,1425
6977,1425
6978,1425
6979,1425
6980,1425
6981,1425
6982,1425
6983,1425
6984,1425
6985,1425
6986,1425
6987,1425
6988,1425
6989,1425
6990,1425
6991,1425
6992,1425
6993,1425
6994,1425
6995,1425
6996,1425
6997,1425
6998,1425
6999,1425
7000,1425
7001,1425
7002,1425
7003,1425
7004,1425
7005,1423
7006,1422
7007,1422
7008,1420
7009,1420
7010,1417
7011,1414
7012,1413
7013,1412
7014,1411
7015,1410
7016,1409
7017,1406
7018,1404
7019,1402
7020,1400
7021,1396
7022,1391
7023,1388
7024,1383
7025,1383
7026,1382
7027,1377
7028,1371
7029,1366
7030,1363
7031,1361
7032,1358
7033,1353
7034,1350
7035,1350
7036,1345
7037,1338
7038,1336
7039,1332
7040,1325
7041,1318
7042,1311
7043,1306
7044,1303
7045,1296
7046,1288
7047,1281
7048,1274
7049,1270
7050,1261
7051,1255
7052,1245
7053,1239
7054,1227
7055,1221
7056,1215
7057,1222
7058,1221
7059,1224
7060,1218
7061,1215
7062,1218
7063,1203
7064,1201
7065,1186
7066,1187
7067,1181
7068,1184
7069,1173
7070,1177
7071,1173
7072,1176
7073,1176
7074,1173
7075,1167
7076,1159
7077,1154
7078,1151
7079,1146
7080,1145
7081,1137
7082,1128
7083,1126
7084,1128
7085,1118
7086,1113
7087,1108
7088,1098
7089,1094
7090,1088
7091,1082
7092,1081
7093,1078
7094,1075
7095,1066
7096,1066
7097,1054
7098,1043
7099,1037
7100,1024
7101,1014
7102,1001
7103,992
7104,984
7105,980
7106,971
7107,965
7108,952
7109,945
7110,932
7111,925
7112,912
7113,903
7114,888
7115,875
7116,863
7117,848
7118,842
7119,838
7120,832
7121,828
7122,816
7123,807
7124,799
7125,797
7126,780
7127,773
7128,761
7129,749
7130,741
7131,727
7132,715
7133,704
7134,685
7135,670
7136,662
7137,645
7138,635
7139,621
7140,609
7141,603
7142,588
7143,569
7144,552
7145,533
7146,519
7147,500
7148,495
7149,485
7150,472
7151,465
7152,465
7153,461
7154,457
7155,455
7156,456
7157,458
7158,459
7159,460
7160,463
7161,466
7162,468
7163,473
7164,476
7165,477
7166,481
7167,483
7168,484
7169,486
7170,487
7171,487
7172,488
7173,490
7174,493
7175,495
7176,498
7177,499
7178,503
7179,506
7180,506
7181,508
7182,509
7183,511
7184,513
7185,513
7186,516
7187,518
7188,519
7189,521
7190,521
7191,521
7192,524
7193,525
7194,525
7195,527
7196,527
7197,527
7198,527
7199,528
7200,528
7201,528
7202,529
7203,530
7204,531
7205,531
7206,532
7207,532
7208,532
7209,532
7210,532
7211,532
7212,532
7213,533
7214,533
7215,534
7216,534
7217,534
7218,534
7219,534
7220,534
7221,534
7222,534
7223,534
7224,534
7225,534
7226,534
7227,534
7228,534
7229,534
7230,534
7231,534
7232,534
7233,534
7234,534
7235,534
7236,534
7237,534
7238,534
7239,534
7240,534
7241,534
7242,534
7243,534
7244,534
7245,534
7246,534
7247,534
7248,534
7249,534
7250,534
7251,534
7252,534
7253,534
7254,534
7255,534
7256,534
7257,534
7258,534
7259,534
7260,534
7261,534
7262,534
7263,534
7264,534
7265,534
7266,534
7267,534
7268,534
7269,534
7270,534
7271,534
7272,534
7273,534
7274,534
7275,534
7276,534
7277,534
7278,534
7279,534
7280,534
7281,534
7282,534
7283,534
7284,534
7285,534
7286,534
7287,534
7288,534
7289,534
7290,534
7291,534
7292,534
7293,534
7294,534
7295,534
7296,534
7297,534
7298,534
7299,534
7300,534
7301,534
7302,534
7303,534
7304,534
7305,534
7306,534
7307,534
7308,534
7309,534
7310,534
7311,534
7312,533
7313,533
7314,533
7315,532
7316,531
7317,529
7318,529
7319,529
7320,528
7321,527
7322,526
7323,525
7324,523
7325,522
7326,520
7327,519
7328,518
7329,518
7330,514
7331,513
7332,513
7333,512
7334,512
7335,512
7336,509
7337,508
7338,507
7339,507
7340,506
7341,502
7342,501
7343,500
7344,500
7345,498
7346,495
7347,493
7348,491
7349,490
7350,488
7351,485
7352,482
7353,478
7354,475
7355,475
7356,474
7357,473
7358,471
7359,471
7360,470
7361,469
7362,466
7363,465
7364,460
7365,458
7366,456
7367,454
7368,452
7369,450
7370,446
7371,442
7372,438
7373,436
7374,433
7375,429
7376,427
7377,425
7378,423
7379,420
7380,413
7381,420
7382,431
7383,436
7384,439
7385,445
7386,452
7387,470
7388,478
7389,486
7390,489
7391,496
7392,505
7393,513
7394,518
7395,526
7396,529
7397,534
7398,540
7399,549
7400,550
7401,552
7402,554
7403,562
7404,566
7405,572
7406,576
7407,584
7408,585
7409,591
7410,596
7411,597
7412,598
7413,599
7414,608
7415,615
7416,622
7417,620
7418,622
7419,624
7420,625
7421,635
7422,642
7423,649
7424,658
7425,660
7426,665
7427,673
7428,674
7429,677
7430,679
7431,686
7432,679
7433,676
7434,675
7435,676
7436,673
7437,673
7438,675
7439,675
7440,676
7441,680
7442,683
7443,684
7444,685
7445,687
7446,684
7447,677
7448,683
7449,682
7450,682
7451,686
7452,688
7453,689
7454,689
7455,687
7456,681
7457,680
7458,677
7459,679
7460,679
7461,680
7462,684
7463,681
7464,681
7465,677
7466,663
7467,666
7468,672
7469,674
7470,677
7471,681
7472,689
7473,690
7474,698
7475,703
7476,703
7477,703
7478,705
7479,710
7480,713
7481,715
7482,716
7483,716
7484,718
7485,722
7486,724
7487,725
7488,729
7489,732
7490,736
7491,738
7492,741
7493,742
7494,744
7495,746
7496,747
7497,749
7498,751
7499,754
7500,756
7501,759
7502,760
7503,762
7504,762
7505,764
7506,764
7507,764
7508,764
7509,764
7510,765
7511,765
7512,765
7513,765
7514,766
7515,767
7516,767
7517,767
7518,767
7519,767
7520,767
7521,767
7522,767
7523,767
7524,767
7525,767
7526,767
7527,767
7528,767
7529,767
7530,767
7531,767
7532,767
7533,767
7534,767
7535,767
7536,767
7537,767
7538,767
7539,767
7540,767
7541,767
7542,767
7543,767
7544,767
7545,767
7546,767
7547,767
7548,767
7549,767
7550,767
7551,767
7552,767
7553,767
7554,767
7555,767
7556,767
7557,767
7558,767
7559,767
7560,767
7561,767
7562,767
7563,767
7564,767
7565,767
7566,767
7567,767
7568,767
7569,767
7570,767
7571,767
7572,767
7573,767
7574,767
7575,767
7576,767
7577,767
7578,767
7579,767
7580,767
7581,767
7582,767
7583,767
7584,767
7585,767
7586,767
7587,767
7588,767
7589,767
7590,767
7591,767
7592,767
7593,767
7594,767
7595,767
7596,767
7597,767
7598,767
7599,767
7600,767
7601,767
7602,767
7603,767
7604,767
7605,767
7606,767
7607,767
7608,767
7609,767
7610,767
7611,767
7612,767
7613,767
7614,767
7615,767
7616,767
7617,767
7618,767
7619,767
7620,767
7621,767
7622,767
7623,767
7624,767
7625,767
7626,767
7627,767
7628,767
7629,767
7630,767
7631,767
7632,767
7633,767
7634,766
7635,765
7636,764
7637,764
7638,763
7639,763
7640,761
7641,761
7642,760
7643,759
7644,756
7645,756
7646,753
7647,751
7648,748
7649,745
7650,745
7651,743
7652,742
7653,740
7654,738
7655,738
7656,738
7657,736
7658,733
7659,731
7660,730
7661,729
7662,727
7663,722
7664,718
7665,715
7666,714
7667,713
7668,710
7669,708
7670,704
7671,702
7672,715
7673,717
7674,720
7675,724
7676,731
7677,734
7678,741
7679,749
7680,757
7681,761
7682,766
7683,776
7684,780
7685,784
7686,785
7687,787
7688,792
7689,796
7690,799
7691,793
7692,794
7693,804
7694,804
7695,811
7696,812
7697,816
7698,817
7699,822
7700,819
7701,820
7702,828
7703,829
7704,829
7705,833
7706,834
7707,833
7708,834
7709,834
7710,840
7711,843
7712,844
7713,850
7714,850
7715,846
7716,847
7717,850
7718,853
7719,857
7720,861
7721,855
7722,856
7723,854
7724,852
7725,851
7726,854
7727,858
7728,859
7729,858
7730,863
7731,861
7732,854
7733,847
7734,838
7735,836
7736,838
7737,833
7738,838
7739,836
7740,841
7741,835
7742,832
7743,834
7744,830
7745,826
7746,823
7747,820
7748,811
7749,801
7750,797
7751,793
7752,788
7753,781
7754,771
7755,766
7756,765
7757,766
7758,757
7759,747
7760,741
7761,735
7762,726
7763,724
7764,715
7765,710
7766,703
7767,697
7768,695
7769,681
7770,684
7771,686
7772,689
7773,695
7774,698
7775,701
7776,707
7777,708
7778,712
7779,717
7780,719
7781,725
7782,732
7783,737
7784,743
7785,751
7786,757
7787,760
7788,767
7789,767
7790,769
7791,774
7792,776
7793,777
7794,777
7795,781
7796,783
7797,787
7798,791
7799,792
7800,793
7801,793
7802,794
7803,796
7804,797
7805,799
7806,802
7807,802
7808,802
7809,804
7810,807
7811,809
7812,811
7813,813
7814,815
7815,815
7816,817
7817,817
7818,817
7819,817
7820,818
7821,820
7822,821
7823,823
7824,824
7825,824
7826,826
7827,826
7828,828
7829,829
7830,830
7831,830
7832,830
7833,830
7834,831
7835,831
7836,831
7837,831
7838,831
7839,831
7840,831
7841,831
7842,831
7843,831
7844,831
7845,831
7846,831
7847,831
7848,831
7849,831
7850,831
7851,831
7852,831
7853,831
7854,831
7855,831
7856,831
7857,831
7858,831
7859,831
7860,831
7861,831
7862,831
7863,831
7864,831
7865,831
7866,831
7867,831
7868,831
7869,831
7870,831
7871,831
7872,831
7873,831
7874,831
7875,831
7876,831
7877,831
7878,831
7879,831
7880,831
7881,831
7882,831
7883,831
7884,831
7885,831
7886,831
7887,831
7888,831
7889,831
7890,831
7891,831
7892,831
7893,831
7894,831
7895,831
7896,831
7897,831
7898,831
7899,831
7900,831
7901,831
7902,831
7903,831
7904,831
7905,831
7906,831
7907,831
7908,831
7909,831
7910,831
7911,831
7912,831
7913,831
7914,831
7915,831
7916,831
7917,831
7918,831
7919,831
7920,831
7921,831
7922,831
7923,831
7924,831
7925,831
7926,831
7927,830
7928,830
7929,830
7930,830
7931,830
7932,830
7933,830
7934,829
7935,828
7936,828
7937,824
7938,824
7939,824
7940,823
7941,822
7942,821
7943,819
7944,818
7945,816
7946,815
7947,815
7948,815
7949,814
7950,814
7951,811
7952,809
7953,806
7954,805
7955,799
7956,796
7957,795
7958,795
7959,794
7960,793
7961,793
7962,790
7963,788
7964,786
7965,783
7966,777
7967,776
7968,772
7969,771
7970,771
7971,767
7972,766
7973,765
7974,763
7975,759
7976,755
7977,750
7978,746
7979,743
7980,735
7981,731
7982,728
7983,723
7984,719
7985,718
7986,712
7987,707
7988,704
7989,701
7990,697
7991,695
7992,690
7993,687
7994,683
7995,679
7996,673
7997,696
7998,722
7999,740
8000,757
8001,786
8002,798
8003,808
8004,820
8005,833
8006,841
8007,851
8008,866
8009,878
8010,889
8011,892
8012,908
8013,916
8014,935
8015,952
8016,954
8017,963
8018,971
8019,993
8020,1001
8021,1020
8022,1030
8023,1048
8024,1064
8025,1069
8026,1091
8027,1101
8028,1113
8029,1125
8030,1137
8031,1145
8032,1155
8033,1168
8034,1171
8035,1178
8036,1186
8037,1190
8038,1191
8039,1194
8040,1204
8041,1209
8042,1221
8043,1234
8044,1246
8045,1255
8046,1261
8047,1261
8048,1262
8049,1270
8050,1273
8051,1275
8052,1284
8053,1289
8054,1292
8055,1295
8056,1296
8057,1301
8058,1311
8059,1310
8060,1311
8061,1315
8062,1314
8063,1320
8064,1330
8065,1333
8066,1337
8067,1338
8068,1345
8069,1344
8070,1345
8071,1348
8072,1350
8073,1351
8074,1346
8075,1342
8076,1345
8077,1340
8078,1341
8079,1342
8080,1342
8081,1337
8082,1337
8083,1342
8084,1340
8085,1346
8086,1345
8087,1338
8088,1345
8089,1339
8090,1333
8091,1329
8092,1335
8093,1342
8094,1346
8095,1352
8096,1360
8097,1365
8098,1368
8099,1374
8100,1380
8101,1382
8102,1388
8103,1395
8104,1397
8105,1398
8106,1406
8107,1411
8108,1414
8109,1416
8110,1421
8111,1425
8112,1429
8113,1431
8114,1433
8115,1439
8116,1442
8117,1443
8118,1444
8119,1447
8120,1448
8121,1452
