position,coverage
8235,872
8236,872
8237,872
8238,872
8239,872
8240,872
8241,872
8242,872
8243,872
8244,872
8245,872
8246,872
8247,872
8248,872
8249,872
8250,871
8251,871
8252,870
8253,870
8254,870
8255,870
8256,869
8257,869
8258,869
8259,869
8260,867
8261,865
8262,862
8263,862
8264,859
8265,857
8266,856
8267,854
8268,852
8269,848
8270,847
8271,846
8272,846
8273,846
8274,845
8275,844
8276,841
8277,839
8278,836
8279,832
8280,830
8281,826
8282,822
8283,820
8284,814
8285,812
8286,810
8287,805
8288,800
8289,797
8290,790
8291,786
8292,783
8293,781
8294,777
8295,774
8296,769
8297,766
8298,763
8299,759
8300,756
8301,751
8302,744
8303,742
8304,744
8305,746
8306,742
8307,739
8308,736
8309,729
8310,729
8311,730
8312,732
8313,734
8314,734
8315,733
8316,734
8317,730
8318,729
8319,731
8320,727
8321,726
8322,721
8323,713
8324,713
8325,711
8326,708
8327,707
8328,704
8329,706
8330,702
8331,704
8332,702
8333,693
8334,683
8335,676
8336,672
8337,667
8338,668
8339,660
8340,658
8341,656
8342,649
8343,647
8344,641
8345,637
8346,628
8347,619
8348,617
8349,611
8350,607
8351,604
8352,597
8353,597
8354,583
8355,569
8356,562
8357,553
8358,545
8359,540
8360,526
8361,520
8362,511
8363,502
8364,493
8365,485
8366,476
8367,469
8368,462
8369,454
8370,447
8371,445
8372,438
8373,427
8374,424
8375,417
8376,403
8377,395
8378,389
8379,381
8380,367
8381,355
8382,342
8383,329
8384,321
8385,311
8386,300
8387,294
8388,284
8389,275
8390,266
8391,250
8392,251
8393,248
8394,244
8395,245
8396,245
8397,248
8398,249
8399,251
8400,253
8401,253
8402,253
8403,253
8404,255
8405,259
8406,259
8407,260
8408,261
8409,264
8410,266
8411,266
8412,267
8413,268
8414,268
8415,273
8416,273
8417,273
8418,274
8419,274
8420,276
8421,278
8422,280
8423,281
8424,281
8425,281
8426,281
8427,281
8428,281
8429,282
8430,283
8431,284
8432,287
8433,288
8434,288
8435,288
8436,289
8437,289
8438,289
8439,290
8440,293
8441,294
8442,295
8443,295
8444,295
8445,295
8446,295
8447,296
8448,296
8449,296
8450,297
8451,297
8452,297
8453,299
8454,299
8455,300
8456,300
8457,300
8458,300
8459,300
8460,301
8461,301
8462,301
8463,301
8464,301
8465,301
8466,301
8467,301
8468,301
8469,301
8470,301
8471,301
8472,301
8473,301
8474,301
8475,301
8476,301
8477,301
8478,301
8479,301
8480,301
8481,301
8482,301
8483,301
8484,301
8485,301
8486,301
8487,301
8488,301
8489,301
8490,301
8491,301
8492,301
8493,301
8494,301
8495,301
8496,301
8497,301
8498,301
8499,301
8500,301
8501,301
8502,301
8503,301
8504,301
8505,301
8506,301
8507,301
8508,301
8509,301
8510,301
8511,301
8512,301
8513,301
8514,301
8515,301
8516,301
8517,301
8518,301
8519,301
8520,301
8521,301
8522,301
8523,301
8524,301
8525,301
8526,301
8527,301
8528,301
8529,301
8530,301
8531,301
8532,301
8533,301
8534,301
8535,301
8536,301
8537,301
8538,301
8539,301
8540,301
8541,301
8542,301
8543,301
8544,301
8545,301
8546,301
8547,301
8548,301
8549,301
8550,301
8551,301
8552,301
8553,301
8554,301
8555,301
8556,301
8557,301
8558,300
8559,300
8560,300
8561,300
8562,300
8563,299
8564,299
8565,299
8566,299
8567,299
8568,299
8569,299
8570,297
8571,296
8572,296
8573,296
8574,295
8575,295
8576,295
8577,295
8578,294
8579,293
8580,292
8581,292
8582,292
8583,292
8584,291
8585,290
8586,290
8587,290
8588,290
8589,290
8590,290
8591,290
8592,288
8593,288
8594,287
8595,286
8596,286
8597,287
8598,287
8599,289
8600,288
8601,292
8602,292
8603,294
8604,296
8605,298
8606,301
8607,302
8608,305
8609,307
8610,308
8611,311
8612,310
8613,310
8614,312
8615,311
8616,311
8617,313
8618,318
8619,321
8620,322
8621,320
8622,322
8623,326
8624,324
8625,325
8626,327
8627,331
8628,337
8629,339
8630,342
8631,342
8632,343
8633,342
8634,344
8635,345
8636,343
8637,347
8638,343
8639,344
8640,345
8641,346
8642,343
8643,342
8644,344
8645,344
8646,348
8647,353
8648,354
8649,351
8650,352
8651,352
8652,350
8653,347
8654,347
8655,346
8656,349
8657,346
8658,347
8659,348
8660,351
8661,349
8662,349
8663,344
8664,341
8665,344
8666,341
8667,340
8668,340
8669,338
8670,337
8671,338
8672,335
8673,333
8674,329
8675,331
8676,329
8677,328
8678,319
8679,318
8680,318
8681,317
8682,316
8683,313
8684,310
8685,314
8686,315
8687,312
8688,310
8689,308
8690,306
8691,302
8692,299
8693,299
8694,299
8695,296
8696,294
8697,292
8698,287
8699,284
8700,280
8701,280
8702,277
8703,276
8704,273
8705,274
8706,274
8707,267
8708,259
8709,255
8710,253
8711,250
8712,250
8713,247
8714,251
8715,254
8716,254
8717,257
8718,258
8719,258
8720,258
8721,258
8722,260
8723,260
8724,260
8725,262
8726,262
8727,263
8728,263
8729,265
8730,265
8731,267
8732,267
8733,268
8734,268
8735,269
8736,269
8737,270
8738,271
8739,272
8740,272
8741,273
8742,274
8743,274
8744,275
8745,275
8746,278
8747,278
8748,278
8749,278
8750,278
8751,278
8752,279
8753,279
8754,279
8755,279
8756,279
8757,279
8758,279
8759,279
8760,279
8761,279
8762,279
8763,279
8764,279
8765,279
8766,279
8767,279
8768,279
8769,279
8770,279
8771,279
8772,279
8773,279
8774,279
8775,279
8776,279
8777,279
8778,279
8779,279
8780,279
8781,279
8782,279
8783,279
8784,279
8785,279
8786,279
8787,279
8788,279
8789,279
8790,279
8791,279
8792,279
8793,279
8794,279
8795,279
8796,279
8797,279
8798,279
8799,279
8800,279
8801,279
8802,279
8803,279
8804,279
8805,279
8806,279
8807,279
8808,279
8809,279
8810,279
8811,279
8812,279
8813,279
8814,279
8815,279
8816,279
8817,279
8818,279
8819,279
8820,279
8821,279
8822,279
8823,279
8824,279
8825,279
8826,279
8827,279
8828,279
8829,279
8830,279
8831,279
8832,279
8833,279
8834,279
8835,279
8836,279
8837,279
8838,279
8839,279
8840,279
8841,279
8842,279
8843,279
8844,279
8845,279
8846,279
8847,279
8848,279
8849,279
8850,279
8851,279
8852,279
8853,279
8854,279
8855,279
8856,279
8857,279
8858,279
8859,279
8860,279
8861,279
8862,279
8863,279
8864,279
8865,279
8866,278
8867,278
8868,278
8869,277
8870,275
8871,275
8872,274
8873,273
8874,272
8875,271
8876,271
8877,271
8878,271
8879,271
8880,271
8881,271
8882,271
8883,271
8884,270
8885,270
8886,269
8887,268
8888,268
8889,267
8890,266
8891,266
8892,266
8893,264
8894,264
8895,264
8896,261
8897,259
8898,259
8899,258
8900,257
8901,255
8902,254
8903,253
8904,253
8905,253
8906,253
8907,251
8908,249
8909,249
8910,248
8911,248
8912,247
8913,244
8914,243
8915,240
8916,238
8917,238
8918,236
8919,250
8920,261
8921,273
8922,288
8923,296
8924,301
8925,317
8926,331
8927,337
8928,345
8929,353
8930,362
8931,377
8932,390
8933,402
8934,411
8935,418
8936,427
8937,436
8938,445
8939,454
8940,470
8941,480
8942,494
8943,507
8944,522
8945,533
8946,543
8947,550
8948,553
8949,560
8950,568
8951,591
8952,601
8953,612
8954,629
8955,642
8956,657
8957,671
8958,678
8959,684
8960,690
8961,691
8962,698
8963,705
8964,722
8965,726
8966,736
8967,746
8968,756
8969,759
8970,771
8971,780
8972,779
8973,790
8974,799
8975,803
8976,806
8977,813
8978,818
8979,822
8980,827
8981,831
8982,842
8983,846
8984,854
8985,857
8986,866
8987,875
8988,883
8989,886
8990,901
8991,904
8992,910
8993,917
8994,925
8995,924
8996,928
8997,933
8998,936
8999,936
9000,938
9001,935
9002,939
9003,943
9004,946
9005,948
9006,959
9007,967
9008,969
9009,968
9010,973
9011,971
9012,970
9013,977
9014,986
9015,994
9016,997
9017,998
9018,1000
9019,1008
9020,1015
9021,1024
9022,1026
9023,1029
9024,1031
9025,1036
9026,1044
9027,1051
9028,1053
9029,1057
9030,1064
9031,1067
9032,1071
9033,1073
9034,1078
9035,1082
9036,1084
9037,1088
9038,1093
9039,1095
9040,1097
9041,1101
9042,1102
9043,1102
9044,1104
9045,1108
9046,1111
9047,1114
9048,1118
9049,1118
9050,1120
9051,1124
9052,1125
9053,1129
9054,1132
9055,1135
9056,1137
9057,1139
9058,1139
9059,1140
9060,1141
9061,1141
9062,1142
9063,1142
9064,1142
9065,1142
9066,1142
9067,1143
9068,1146
9069,1147
9070,1148
9071,1148
9072,1149
9073,1150
9074,1151
9075,1151
9076,1151
9077,1152
9078,1152
9079,1152
9080,1152
9081,1152
9082,1152
9083,1152
9084,1152
9085,1152
9086,1152
9087,1152
9088,1152
9089,1152
9090,1152
9091,1152
9092,1152
9093,1152
9094,1152
9095,1152
9096,1152
9097,1152
9098,1152
9099,1152
9100,1152
9101,1152
9102,1152
9103,1152
9104,1152
9105,1152
9106,1152
9107,1152
9108,1152
9109,1152
9110,1152
9111,1152
9112,1152
9113,1152
9114,1152
9115,1152
9116,1152
9117,1152
9118,1152
9119,1152
9120,1152
9121,1152
9122,1152
9123,1152
9124,1152
9125,1152
9126,1152
9127,1152
9128,1152
9129,1152
9130,1152
9131,1152
9132,1152
9133,1152
9134,1152
9135,1152
9136,1152
9137,1152
9138,1152
9139,1152
9140,1152
9141,1152
9142,1152
9143,1152
9144,1152
9145,1152
9146,1152
9147,1152
9148,1152
9149,1152
9150,1152
9151,1152
9152,1152
9153,1152
9154,1152
9155,1152
9156,1152
9157,1152
9158,1152
9159,1152
9160,1152
9161,1152
9162,1152
9163,1152
9164,1152
9165,1152
9166,1152
9167,1152
9168,1162
9169,1172
9170,1184
9171,1194
9172,1204
9173,1208
9174,1214
9175,1223
9176,1233
9177,1235
9178,1238
9179,1242
9180,1247
9181,1258
9182,1265
9183,1271
9184,1277
9185,1283
9186,1292
9187,1294
9188,1303
9189,1310
9190,1315
9191,1323
9192,1327
9193,1337
9194,1339
9195,1343
9196,1349
9197,1352
9198,1356
9199,1357
9200,1358
9201,1358
9202,1359
9203,1365
9204,1365
9205,1365
9206,1363
9207,1366
9208,1368
9209,1370
9210,1368
9211,1371
9212,1366
9213,1372
9214,1367
9215,1372
9216,1372
9217,1373
9218,1376
9219,1380
9220,1382
9221,1381
9222,1384
9223,1383
9224,1381
9225,1384
9226,1389
9227,1389
9228,1385
9229,1382
9230,1384
9231,1378
9232,1376
9233,1379
9234,1377
9235,1367
9236,1359
9237,1356
9238,1361
9239,1362
9240,1359
9241,1355
9242,1353
9243,1352
9244,1353
9245,1352
9246,1351
9247,1349
9248,1346
9249,1338
9250,1334
9251,1334
9252,1332
9253,1319
9254,1316
9255,1311
9256,1307
9257,1298
9258,1291
9259,1284
9260,1284
9261,1277
9262,1265
9263,1253
9264,1247
9265,1243
9266,1235
9267,1231
9268,1226
9269,1218
9270,1212
9271,1193
9272,1189
9273,1185
9274,1177
9275,1172
9276,1166
9277,1163
9278,1147
9279,1140
9280,1127
9281,1113
9282,1105
9283,1088
9284,1080
9285,1064
9286,1056
9287,1044
9288,1040
9289,1024
9290,1012
9291,1006
9292,996
9293,986
9294,980
9295,977
9296,972
9297,960
9298,934
9299,922
9300,908
9301,905
9302,899
9303,894
9304,879
9305,867
9306,856
9307,848
9308,837
9309,821
9310,802
9311,789
9312,777
9313,767
9314,758
9315,746
9316,731
9317,717
9318,705
9319,696
9320,690
9321,673
9322,651
9323,629
9324,615
9325,606
9326,584
9327,573
9328,553
9329,553
9330,553
9331,553
9332,553
9333,553
9334,553
9335,553
9336,553
9337,553
9338,553
9339,553
9340,553
9341,553
9342,553
9343,553
9344,553
9345,553
9346,553
9347,553
9348,553
9349,553
9350,553
9351,553
9352,553
9353,553
9354,553
9355,553
9356,553
9357,553
9358,553
9359,553
9360,553
9361,553
9362,553
9363,553
9364,553
9365,553
9366,553
9367,553
9368,553
9369,553
9370,553
9371,553
9372,553
9373,553
9374,553
9375,553
9376,553
9377,553
9378,553
9379,553
9380,553
9381,553
9382,553
9383,553
9384,553
9385,553
9386,553
9387,553
9388,553
9389,553
9390,553
9391,553
9392,553
9393,553
9394,553
9395,553
9396,553
9397,553
9398,553
9399,553
9400,553
9401,553
9402,553
9403,553
9404,553
9405,553
9406,553
9407,553
9408,553
9409,553
9410,553
9411,553
9412,553
9413,553
9414,553
9415,553
9416,553
9417,553
9418,553
9419,553
9420,553
9421,553
9422,553
9423,553
9424,553
9425,553
9426,553
9427,552
9428,551
9429,550
9430,550
9431,549
9432,549
9433,548
9434,548
9435,548
9436,548
9437,548
9438,548
9439,547
9440,545
9441,543
9442,542
9443,539
9444,538
9445,538
9446,534
9447,532
9448,531
9449,528
9450,526
9451,525
9452,524
9453,520
9454,518
9455,516
9456,514
9457,513
9458,508
9459,507
9460,505
9461,502
9462,498
9463,495
9464,492
9465,489
9466,486
9467,486
9468,480
9469,479
9470,482
9471,489
9472,501
9473,505
9474,509
9475,524
9476,529
9477,533
9478,538
9479,543
9480,546
9481,550
9482,556
9483,563
9484,568
9485,578
9486,585
9487,587
9488,586
9489,585
9490,588
9491,592
9492,593
9493,598
9494,596
9495,605
9496,611
9497,616
9498,622
9499,623
9500,623
9501,623
9502,624
9503,624
9504,627
9505,636
9506,637
9507,638
9508,646
9509,647
9510,654
9511,659
9512,662
9513,662
9514,663
9515,669
9516,672
9517,671
9518,677
9519,677
9520,678
9521,677
9522,671
9523,670
9524,674
9525,676
9526,675
9527,676
9528,676
9529,678
9530,679
9531,674
9532,671
9533,676
9534,675
9535,673
9536,675
9537,675
9538,672
9539,664
9540,666
9541,663
9542,668
9543,672
9544,673
9545,670
9546,667
9547,662
9548,661
9549,657
9550,653
9551,649
9552,645
9553,640
9554,642
9555,636
9556,628
9557,623
9558,619
9559,618
9560,614
9561,612
9562,611
9563,606
9564,608
9565,617
9566,622
9567,623
9568,627
9569,632
9570,634
9571,637
9572,638
9573,638
9574,641
9575,643
9576,648
9577,649
9578,652
9579,654
9580,655
9581,659
9582,661
9583,663
9584,664
9585,669
9586,670
9587,671
9588,671
9589,673
9590,673
9591,673
9592,676
9593,679
9594,682
9595,682
9596,684
9597,686
9598,687
9599,689
9600,691
9601,693
9602,694
9603,695
9604,696
9605,696
9606,696
9607,696
9608,696
9609,696
9610,696
9611,696
9612,696
9613,696
9614,696
9615,696
9616,696
9617,696
9618,696
9619,696
9620,696
9621,696
9622,696
9623,696
9624,696
9625,696
9626,696
9627,696
9628,696
9629,696
9630,696
9631,696
9632,696
9633,696
9634,696
9635,696
9636,696
9637,696
9638,696
9639,696
9640,696
9641,696
9642,696
9643,696
9644,696
9645,696
9646,696
9647,696
9648,696
9649,696
9650,696
9651,696
9652,696
9653,696
9654,696
9655,696
9656,696
9657,696
9658,696
9659,696
9660,696
9661,696
9662,696
9663,696
9664,696
9665,696
9666,696
9667,696
9668,696
9669,696
9670,696
9671,696
9672,696
9673,696
9674,696
9675,696
9676,696
9677,696
9678,696
9679,696
9680,696
9681,696
9682,696
9683,696
9684,696
9685,696
9686,696
9687,696
9688,696
9689,696
9690,696
9691,696
9692,696
9693,696
9694,696
9695,696
9696,696
9697,696
9698,696
9699,696
9700,696
9701,696
9702,696
9703,696
9704,696
9705,696
9706,696
9707,696
9708,696
9709,696
9710,696
9711,696
9712,696
9713,696
9714,696
9715,696
9716,696
9717,696
9718,696
9719,696
9720,696
9721,696
9722,696
9723,696
9724,696
9725,695
9726,695
9727,695
9728,695
9729,695
9730,695
9731,694
9732,692
9733,692
9734,692
9735,691
9736,690
9737,689
9738,687
9739,682
9740,681
9741,681
9742,679
9743,678
9744,676
9745,673
9746,673
9747,671
9748,671
9749,663
9750,663
9751,663
9752,663
9753,658
9754,657
9755,655
9756,654
9757,653
9758,648
9759,644
9760,642
9761,640
9762,639
9763,638
9764,632
9765,631
9766,627
9767,621
9768,619
9769,618
9770,617
9771,616
9772,613
9773,606
9774,604
9775,599
9776,597
9777,592
9778,586
9779,578
9780,574
9781,569
9782,572
9783,576
9784,580
9785,582
9786,587
9787,584
9788,590
9789,590
9790,588
9791,596
9792,589
9793,591
9794,594
9795,595
9796,595
9797,593
9798,592
9799,588
9800,587
9801,585
9802,584
9803,582
9804,580
9805,579
9806,577
9807,580
9808,579
9809,580
9810,580
9811,577
9812,571
9813,567
9814,567
9815,564
9816,565
9817,561
9818,561
9819,562
9820,559
9821,557
9822,551
9823,555
9824,555
9825,548
9826,544
9827,542
9828,542
9829,546
9830,545
9831,540
9832,536
9833,532
9834,529
9835,529
9836,522
9837,524
9838,523
9839,515
9840,515
9841,504
9842,499
9843,499
9844,497
9845,495
9846,484
9847,474
9848,474
9849,470
9850,459
9851,451
9852,448
9853,441
9854,432
9855,427
9856,414
9857,411
9858,403
9859,399
9860,390
9861,390
9862,383
9863,372
9864,364
9865,355
9866,355
9867,358
9868,360
9869,361
9870,363
9871,365
9872,368
9873,371
9874,373
9875,377
9876,378
9877,381
9878,382
9879,385
9880,386
9881,390
9882,394
9883,397
9884,398
9885,401
9886,401
9887,402
9888,403
9889,404
9890,405
9891,406
9892,406
9893,406
9894,409
9895,409
9896,410
9897,410
9898,411
9899,412
9900,413
9901,413
9902,413
9903,414
9904,415
9905,415
9906,415
9907,415
9908,415
9909,415
9910,416
9911,417
9912,417
9913,418
9914,419
9915,419
9916,420
9917,421
9918,421
9919,421
9920,421
9921,422
9922,422
9923,422
9924,422
9925,422
9926,422
9927,422
9928,422
9929,422
9930,422
9931,422
9932,422
9933,422
9934,422
9935,422
9936,422
9937,422
9938,422
9939,422
9940,422
9941,422
9942,422
9943,422
9944,422
9945,422
9946,422
9947,422
9948,422
9949,422
9950,422
9951,422
9952,422
9953,422
9954,422
9955,422
9956,422
9957,422
9958,422
9959,422
9960,422
9961,422
9962,422
9963,422
9964,422
9965,422
9966,422
9967,422
9968,422
9969,422
9970,422
9971,422
9972,422
9973,422
9974,422
9975,422
9976,422
9977,422
9978,422
9979,422
9980,422
9981,422
9982,422
9983,422
9984,422
9985,422
9986,422
9987,422
9988,422
9989,422
9990,422
9991,422
9992,422
9993,422
9994,422
9995,422
9996,422
9997,422
9998,422
9999,422
10000,422
10001,422
10002,422
10003,422
10004,422
10005,422
10006,422
10007,422
10008,422
10009,422
10010,422
10011,422
10012,422
10013,422
10014,422
10015,422
10016,422
10017,422
10018,422
10019,422
10020,422
10021,422
10022,422
10023,422
10024,422
10025,422
10026,422
10027,422
10028,422
10029,422
10030,422
10031,422
10032,422
10033,422
10034,422
10035,422
10036,422
10037,422
10038,421
10039,421
10040,421
10041,421
10042,421
10043,421
10044,421
10045,421
10046,421
10047,421
10048,421
10049,420
10050,419
10051,419
10052,419
10053,419
10054,419
10055,419
10056,416
10057,413
10058,413
10059,412
10060,410
10061,407
10062,406
10063,405
10064,405
10065,403
10066,402
10067,398
10068,398
10069,397
10070,393
10071,392
10072,392
10073,392
10074,391
10075,388
10076,392
10077,397
10078,409
10079,417
10080,421
10081,422
10082,430
10083,435
10084,451
10085,456
10086,459
10087,466
10088,471
10089,477
10090,479
10091,483
10092,489
10093,494
10094,500
10095,504
10096,515
10097,522
10098,531
10099,534
10100,539
10101,544
10102,547
10103,553
10104,558
10105,563
10106,567
10107,572
10108,578
10109,588
10110,591
10111,592
10112,596
10113,598
10114,598
10115,596
10116,597
10117,595
10118,602
10119,607
10120,609
10121,606
10122,604
10123,606
10124,608
10125,612
10126,620
10127,624
10128,627
10129,625
10130,626
10131,627
10132,626
10133,625
10134,631
10135,636
10136,637
10137,635
10138,636
10139,640
10140,640
10141,640
10142,641
10143,645
10144,646
10145,647
10146,646
10147,657
10148,659
10149,659
10150,665
10151,668
10152,670
10153,671
10154,668
10155,665
10156,658
10157,667
10158,666
10159,666
10160,663
10161,662
10162,657
10163,655
10164,657
10165,659
10166,657
10167,656
10168,653
10169,653
10170,653
10171,648
10172,648
10173,648
10174,647
10175,643
10176,644
10177,650
10178,655
10179,655
10180,656
10181,659
10182,660
10183,669
10184,677
10185,681
10186,685
10187,688
10188,692
10189,693
10190,695
10191,695
10192,697
10193,699
10194,702
10195,703
10196,706
10197,710
10198,713
10199,716
10200,717
10201,717
10202,719
10203,723
10204,728
10205,729
10206,732
10207,735
10208,736
10209,737
10210,738
10211,739
10212,743
10213,744
10214,744
10215,745
10216,746
10217,748
10218,750
10219,752
10220,753
10221,754
10222,754
10223,756
10224,757
10225,757
10226,759
10227,759
10228,761
10229,762
10230,763
10231,763
10232,763
10233,763
10234,764
10235,764
10236,765
10237,765
10238,765
10239,765
10240,765
10241,765
10242,765
10243,765
10244,765
10245,765
10246,765
10247,765
10248,765
10249,765
10250,765
10251,765
10252,765
10253,765
10254,765
10255,765
10256,765
10257,765
10258,765
10259,765
10260,765
10261,765
10262,765
10263,765
10264,765
10265,765
10266,765
10267,765
10268,765
10269,765
10270,765
10271,765
10272,765
10273,765
10274,765
10275,765
10276,765
10277,765
10278,765
10279,765
10280,765
10281,765
10282,765
10283,765
10284,765
10285,765
10286,765
10287,765
10288,765
10289,765
10290,765
10291,765
10292,765
10293,765
10294,765
10295,765
10296,765
10297,765
10298,765
10299,765
10300,765
10301,765
10302,765
10303,765
10304,765
10305,765
10306,765
10307,765
10308,765
10309,765
10310,765
10311,765
10312,765
10313,765
10314,765
10315,765
10316,765
10317,765
10318,765
10319,765
10320,765
10321,765
10322,765
10323,765
10324,765
10325,765
10326,765
10327,765
10328,765
10329,764
10330,764
10331,764
10332,764
10333,764
10334,764
10335,764
10336,762
10337,762
10338,762
10339,760
10340,760
10341,760
10342,759
10343,756
10344,754
10345,752
10346,750
10347,750
10348,748
10349,748
10350,747
10351,747
10352,746
10353,743
10354,742
10355,739
10356,737
10357,736
10358,731
10359,728
10360,724
10361,721
10362,721
10363,717
10364,714
10365,712
10366,709
10367,706
10368,703
10369,701
10370,700
10371,700
10372,697
10373,696
10374,692
10375,689
10376,686
10377,686
10378,684
10379,682
10380,682
10381,680
10382,670
10383,668
10384,666
10385,662
10386,659
10387,653
10388,650
10389,645
10390,645
10391,644
10392,641
10393,651
10394,653
10395,656
10396,658
10397,662
10398,666
10399,673
10400,677
10401,685
10402,685
10403,689
10404,688
10405,698
10406,700
10407,709
10408,710
10409,714
10410,716
10411,723
10412,730
10413,734
10414,737
10415,737
10416,744
10417,746
10418,750
10419,749
10420,744
10421,754
10422,757
10423,765
10424,767
10425,765
10426,770
10427,776
10428,771
10429,775
10430,779
10431,782
10432,785
10433,783
10434,790
10435,787
10436,791
10437,788
10438,792
10439,795
10440,801
10441,801
10442,806
10443,806
10444,805
10445,799
10446,802
10447,796
10448,793
10449,789
10450,785
10451,776
10452,768
10453,762
10454,760
10455,760
10456,759
10457,757
10458,755
10459,752
10460,754
10461,754
10462,752
10463,750
10464,744
10465,744
10466,748
10467,748
10468,740
10469,732
10470,730
10471,723
10472,721
10473,721
10474,724
10475,721
10476,720
10477,713
10478,711
10479,705
10480,702
10481,695
10482,692
10483,690
10484,681
10485,672
10486,669
10487,663
10488,656
10489,652
10490,645
10491,648
10492,650
10493,654
10494,658
10495,663
10496,665
10497,669
10498,670
10499,672
10500,673
10501,678
10502,681
10503,681
10504,684
10505,689
10506,693
10507,694
10508,697
10509,698
10510,701
10511,705
10512,706
10513,710
10514,716
10515,716
10516,719
10517,722
10518,724
10519,728
10520,731
10521,733
10522,734
10523,735
10524,735
10525,736
10526,740
10527,741
10528,743
10529,744
10530,745
10531,747
10532,749
10533,754
10534,756
10535,757
10536,758
10537,758
10538,760
10539,762
10540,762
10541,763
10542,764
10543,767
10544,767
10545,767
10546,767
10547,767
10548,767
10549,768
10550,769
10551,769
10552,769
10553,770
10554,770
10555,770
10556,771
10557,771
10558,771
10559,771
10560,771
10561,771
10562,771
10563,771
10564,771
10565,771
10566,771
10567,771
10568,771
10569,771
10570,771
10571,771
10572,771
10573,771
10574,771
10575,771
10576,771
10577,771
10578,771
10579,771
10580,771
10581,771
10582,771
10583,771
10584,771
10585,771
10586,771
10587,771
10588,771
10589,771
10590,771
10591,771
10592,771
10593,771
10594,771
10595,771
10596,771
10597,771
10598,771
10599,771
10600,771
10601,771
10602,771
10603,771
10604,771
10605,771
10606,771
10607,771
10608,771
10609,771
10610,771
10611,771
10612,771
10613,771
10614,771
10615,771
10616,771
10617,771
10618,771
10619,771
10620,771
10621,771
10622,771
10623,771
10624,771
10625,771
10626,771
10627,771
10628,771
10629,771
10630,771
10631,771
10632,771
10633,771
10634,771
10635,771
10636,771
10637,771
10638,771
10639,771
10640,771
10641,771
10642,771
10643,771
10644,771
10645,771
10646,771
10647,770
10648,769
10649,769
10650,769
10651,769
10652,768
10653,768
10654,768
10655,768
10656,767
10657,766
10658,764
10659,763
10660,762
10661,760
10662,760
10663,758
10664,755
10665,755
10666,754
10667,753
10668,752
10669,750
10670,749
10671,749
10672,748
10673,748
10674,744
10675,743
10676,741
10677,739
10678,739
10679,737
10680,736
10681,733
10682,731
10683,730
10684,729
10685,726
10686,722
10687,720
10688,720
10689,720
10690,718
10691,717
10692,717
10693,714
10694,712
10695,711
10696,704
10697,702
10698,698
10699,695
10700,690
10701,687
10702,682
10703,679
10704,675
10705,673
10706,668
10707,665
10708,662
10709,659
10710,658
10711,655
10712,652
10713,649
10714,649
10715,651
10716,657
10717,653
10718,650
10719,652
10720,654
10721,651
10722,651
10723,651
10724,648
10725,642
10726,640
10727,638
10728,636
10729,634
10730,631
10731,629
10732,626
10733,623
10734,626
10735,623
10736,624
10737,619
10738,619
10739,619
10740,618
10741,611
10742,611
10743,610
10744,607
10745,609
10746,607
10747,604
10748,602
10749,601
10750,593
10751,589
10752,584
10753,579
10754,575
10755,572
10756,569
10757,569
10758,566
10759,563
10760,554
10761,549
10762,539
10763,537
10764,526
10765,519
10766,516
10767,514
10768,513
10769,503
10770,499
10771,498
10772,492
10773,482
10774,474
10775,468
10776,459
10777,454
10778,454
10779,446
10780,437
10781,429
10782,424
10783,421
10784,416
10785,404
10786,396
10787,389
10788,386
10789,379
10790,376
10791,369
10792,362
10793,360
10794,351
10795,340
10796,332
10797,325
10798,315
10799,308
10800,301
10801,293
10802,281
10803,273
10804,267
10805,258
10806,247
10807,243
10808,228
10809,215
10810,216
10811,217
10812,218
10813,220
10814,221
10815,221
10816,221
10817,222
10818,223
10819,225
10820,225
10821,226
10822,226
10823,227
10824,228
10825,228
10826,229
10827,229
10828,229
10829,231
10830,232
10831,232
10832,233
10833,233
10834,233
10835,233
10836,235
10837,235
10838,237
10839,238
10840,238
10841,240
10842,241
10843,241
10844,242
10845,242
10846,242
10847,244
10848,245
10849,245
10850,245
10851,246
10852,246
10853,246
10854,246
10855,246
10856,246
10857,246
10858,246
10859,246
10860,246
10861,246
10862,246
10863,246
10864,246
10865,246
10866,246
10867,246
10868,246
10869,246
10870,246
10871,246
10872,246
10873,246
10874,246
10875,246
10876,246
10877,246
10878,246
10879,246
10880,246
10881,246
10882,246
10883,246
10884,246
10885,246
10886,246
10887,246
10888,246
10889,246
10890,246
10891,246
10892,246
10893,246
10894,246
10895,246
10896,246
10897,246
10898,246
10899,246
10900,246
10901,246
10902,246
10903,246
10904,246
10905,246
10906,246
10907,246
10908,246
10909,246
10910,246
10911,246
10912,246
10913,246
10914,246
10915,246
10916,246
10917,246
10918,246
10919,246
10920,246
10921,246
10922,246
10923,246
10924,246
10925,246
10926,246
10927,246
10928,246
10929,246
10930,246
10931,246
10932,246
10933,246
10934,246
10935,246
10936,246
10937,246
10938,246
10939,246
10940,246
10941,246
10942,246
10943,246
10944,246
10945,246
10946,246
10947,246
10948,246
10949,246
10950,246
10951,246
10952,246
10953,246
10954,246
10955,246
10956,246
10957,246
10958,246
10959,246
10960,246
10961,246
10962,246
10963,246
10964,246
10965,246
10966,245
10967,245
10968,245
10969,245
10970,244
10971,244
10972,243
10973,243
10974,242
10975,242
10976,242
10977,241
10978,241
